start,end,script
01:14:21.206,01:14:22.374,Oh.
01:14:23.709,01:14:25.961,Go on. Take it.
01:14:27.505,01:14:31.465,Is this the monster that terrified my men? Hmm?
01:14:34.136,01:14:35.971,You grow more weary by the moment.
01:14:38.474,01:14:42.978,"Tell me– how long can you bear it in here, huh?"
01:14:45.438,01:14:48.233,Long enough to strike your name from the history books.
01:15:32.110,01:15:34.028,-No! -Look how pathetic he is.
01:15:34.112,01:15:36.740,"No, stop! Please!"
01:15:44.707,01:15:54.216,If I put a stake through your heart– it will kill you– like any other man.
01:15:56.802,01:16:02.390,A fitting death for Lord– Impaler.
01:16:16.529,01:16:17.615,Papa!
01:16:26.373,01:16:29.083,That is no longer my name.
01:16:29.167,01:16:34.923,My name is Dracula– son of the devil.
01:17:16.214,01:17:17.716,I’m here.
01:17:46.619,01:17:48.830,You old goat.
01:17:48.914,01:17:50.874,I don’t feel old.
01:17:52.960,01:17:54.502,How many are left?
01:17:54.586,01:17:58.339,"None. Except for your son, of course."
01:17:58.423,01:18:02.761,A distraction we can now dispense with.
01:18:07.850,01:18:10.769,What have I taught you?
01:18:10.853,01:18:15.023,Repeated over and over since you were a boy?
01:18:16.608,01:18:19.945,All that matters is a prince’s duty to his people.
01:18:21.279,01:18:22.781,Don’t you realize?
01:18:23.656,01:18:26.200,They’re all our enemies now.
01:18:26.284,01:18:30.079,"When he’s gone, you’ll be free."
01:18:37.796,01:18:41.759,You forget who I am.
01:19:19.504,01:19:20.964,Leave him.
01:19:27.054,01:19:28.930,"Come with me, child."
01:19:29.014,01:19:30.515,Come.
01:19:32.935,01:19:34.811,Please.
01:19:34.895,01:19:36.814,Be gone!
01:19:38.023,01:19:39.773,The time has come.
01:19:39.858,01:19:42.861,"Please. Please, you must come."
01:19:45.280,01:19:47.615,I don’t want to leave you.
01:19:47.699,01:19:50.784,You have to go with him.
01:19:50.869,01:19:54.122,Do not leave his side.
01:19:54.206,01:19:56.124,Please. Please.
01:19:56.208,01:19:58.709,Know I will always love you.
01:19:58.794,01:20:00.337,Always.
01:20:03.381,01:20:04.465,Please!
01:20:04.549,01:20:06.051,Go!
01:20:07.760,01:20:09.137,Go!
01:20:09.221,01:20:10.679,No!
01:20:10.763,01:20:12.474,You take care of him.
01:20:14.142,01:20:15.894,No!
01:20:16.519,01:20:18.646,Papa!
01:20:18.730,01:20:22.484,No!
01:20:32.077,01:20:34.162,"He’s safe now, Mirena."
01:22:07.047,01:22:17.807,"Prince Vlad Dracula was a hero, but there are no pictures or statues of him."
01:22:23.396,01:22:25.190,I am his legacy.
01:22:27.025,01:22:33.865,His sacrifice taught me that even after the darkest night the sun will rise again.
01:22:34.699,01:22:37.035,"Drink, master."
01:22:38.536,01:23:03.728,"For if the heart is strong enough, the soul is reborn– with each new day, in life after life, age after age, forever."
01:23:29.212,01:23:30.380,Beautiful.
01:23:34.342,01:23:36.053,"The flowers, my lady."
01:23:36.969,01:23:38.513,My lady?
01:23:39.931,01:23:41.266,Where are you from?
01:23:42.100,01:23:43.851,A long way from here.
01:23:49.649,01:23:51.109,"Well, good night."
01:23:52.860,01:23:58.616,Why think separately of this life and the next when one is born from the last?
01:24:04.622,01:24:06.291,That’s my favorite poem.
01:24:07.125,01:24:11.963,"It speaks to you of yearning, of one soul pleading for another."
01:24:16.801,01:24:18.303,I’m Mina.
01:24:20.305,01:24:21.806,Vlad.
01:24:56.674,01:24:58.801,Let the games begin.
