start,end,script
01:07:10.640,01:07:16.960,"and then suddenly, all these tanks heading southwards, away from the front line."
01:07:17.040,01:07:23.840,"Some of the soldiers that we managed to speak to said they'd just fallen into an ambush just up the road, and now they're beating a retreat."
01:07:28.840,01:07:36.400,there were clashes yesterday and the fighting intensified in Bunagana.
01:07:36.480,01:07:49.240,But we need to prepare ourselves in case that fighting may spread and affect us here in Rumangabo.
01:08:02.760,01:08:03.880,They're approaching.
01:08:03.960,01:08:06.000,"Yes, the M23."
01:08:06.080,01:08:09.080,And the army is fleeing towards Bukavu.
01:08:24.800,01:08:26.360,We are going to stay here.
01:08:26.440,01:08:31.200,I just wanted to know about the food for the gorillas.
01:08:31.280,01:08:34.680,How many days' worth do we have left?
01:08:34.760,01:08:36.200,Two days.
01:08:36.280,01:08:40.400,The M23 rebels are in Rubare.
01:08:40.480,01:08:45.160,"If they cut off Mwaro, we'll have to cope with what we have."
01:08:52.400,01:08:58.240,"Hi... I can't hear you very well, but... so basically, the M23, they're about to take the town."
01:08:59.520,01:09:00.920,The Congolese army is fleeing.
01:09:01.960,01:09:04.680,The governor has been evacuated.
01:09:34.680,01:09:37.440,The danger is near us.
01:09:52.840,01:10:00.440,I wanted to tell you that the explosions you heard some time ago were M23 rebel actions.
01:10:00.520,01:10:07.480,You should all have your essential items packed and be ready for evacuation.
01:10:33.280,01:10:38.600,PRESS It's a bit further.
01:10:40.240,01:10:44.280,"Sorry, is there a problem?"
01:11:12.280,01:11:18.120,"If you hear your name, move aside with your belongings and children so that I can see you."
01:11:21.960,01:11:23.960,"If there is excessive luggage, I will leave it!"
01:11:35.880,01:11:38.400,They're nearly at Kalengera.
01:11:38.480,01:11:40.520,We've got to hurry.
01:11:40.600,01:11:43.400,"If everybody is there, then we must start the evacuation."
01:12:19.120,01:12:22.920,"No, he's really weakened."
01:12:25.160,01:12:31.080,Diarrhea. He suffered from diarrhea the whole night last night.
01:12:31.160,01:12:35.480,"But yesterday, he played and he ate."
01:12:39.680,01:12:41.720,He is suffering.
01:12:41.800,01:12:44.280,"You see, he's suffering."
01:13:13.480,01:13:14.560,Yes.
01:13:14.640,01:13:17.760,...we'll have to react fast and hide them.
01:13:17.840,01:13:27.200,"If they ask us to do that, and I'm telling you I know them well, it would be worse than you think."
01:13:27.280,01:13:30.120,If they are telling us to hand them over...
01:13:35.800,01:13:39.000,The M23 rebels are about to arrive here.
01:13:41.440,01:13:46.600,Our role now is to protect the station.
01:13:49.320,01:13:55.040,It is very likely that this zone falls under the control of M23.
01:13:56.800,01:14:00.400,And I am counting on you to stay with me.
01:14:01.400,01:14:06.720,Our role is simply to stay here to watch over the station which is there for the park.
01:14:06.800,01:14:11.040,"If they come here, we cannot fight against them."
01:14:11.800,01:14:15.520,I will be the last to leave Rumangabo.
01:15:01.600,01:15:02.800,around the station.
01:15:32.720,01:15:39.440,"But, for me, I felt obliged to stay with gorillas here."
01:15:44.040,01:15:48.880,You must justify why you are here on this Earth.
01:15:50.160,01:15:56.880,Gorillas justify why I am here.
01:16:07.200,01:16:13.040,"So if it is about dying, I will die for the gorillas."
01:16:29.680,01:16:33.840,that the enemy is on his way.
01:16:35.080,01:16:37.840,You know why we are here.
01:16:54.560,01:16:56.960,we'd be between the hammer and the anvil.
01:16:57.040,01:17:02.840,Even here... we are between the hammer and the anvil.
01:17:06.680,01:17:08.000,Yes.
01:17:50.320,01:17:51.960,"Yes, M23 are in Rumangabo."
01:18:09.720,01:18:13.440,"Oh, mama! Ma, mama!"
01:19:52.200,01:19:59.240,"all of this territory here was controlled by the Congolese army and their allies, the United Nations Peacekeepers."
01:19:59.320,01:20:07.600,"But that has now been reversed, and these rebels here are now within easy striking distance of the provincial capital, Goma."
01:20:33.080,01:20:34.960,They've entered.
01:20:35.040,01:20:39.840,So there is nothing. No more Congolese soldiers. They left.
01:20:39.920,01:20:40.920,The country is sold.
01:21:43.680,01:21:47.320,to come here because of the war.
01:21:49.360,01:21:54.400,"All the night, yeah, I was with him."
01:21:55.480,01:22:00.280,"3:00 a.m., he became very weak."
01:22:02.000,01:22:11.160,"At 5:00 a.m., we lost our lovely gorilla, Kaboko."
01:22:13.720,01:22:15.480,He left this world.
01:23:00.040,01:23:05.080,"It has created, for us, a huge level of uncertainty."
01:23:09.040,01:23:13.680,"It was impossible for us to leave, because if we were to leave, we would lose everything."
01:23:13.760,01:23:21.560,"We'd lose the park and the wildlife would be at risk, and we'd lose everything that we've built over the last few years to keep this park going."
01:23:24.240,01:23:29.160,There was very heavy shelling and a lot of gunfire.
01:23:30.520,01:23:33.760,Many people got hurt in the villages.
01:23:37.720,01:23:47.920,"Some of them came here looking for help and we did our best to help them, but they were very badly injured, and some of them died."
01:23:48.000,01:23:50.760,It was probably the most violent period we've known.
01:24:37.320,01:24:39.560,and they're all gone.
01:24:54.240,01:24:55.720,we have had many wounded people.
01:24:55.800,01:24:57.760,The majority are children.
01:25:02.240,01:25:08.280,All these people were shot.
01:25:09.280,01:25:14.480,This one almost died but we gave him a blood transfusion.
01:25:17.280,01:25:18.480,Do you know how old is he?
01:25:44.720,01:25:48.320,Now we can see the value of that park.
01:25:52.760,01:25:55.040,They cannot exploit oil without us.
01:26:02.360,01:26:05.080,"Death threats, from both sides."
01:26:05.160,01:26:09.080,Some people are threatening to kill de Merode.
01:26:09.160,01:26:12.240,"It doesn't come from us, we don't know from whom."
01:26:12.320,01:26:14.840,They know that the blockage comes from him.
01:26:14.920,01:26:16.760,They are going to kill him.
01:26:24.240,01:26:31.480,"that this country has experienced so many times, and it's feeding into the conflict."
01:26:34.280,01:26:41.120,"What I'm really scared about when this is published, is that people read it and..."
01:26:42.120,01:26:45.880,then they just go on with their life and nothing is done about this.
01:26:47.160,01:26:52.000,"For me, it's not just another questionable company in Africa..."
01:26:52.080,01:26:57.360,It's a company that has been attacking one of the only hopes this region has.
01:26:58.800,01:27:00.320,It's intense...
01:27:01.640,01:27:04.880,and it can be quite sad... actually.
01:27:42.760,01:27:46.080,and it's meant that we haven't been able to find the gorillas.
01:27:46.160,01:27:49.000,We're extremely worried about their safety.
01:27:51.960,01:27:54.920,"Now, finally, we've been able to get back."
01:29:45.800,01:29:47.960,There's an even smaller one.
01:29:48.040,01:29:50.040,It's only 3 months old.
01:29:52.760,01:29:55.080,"So that's very, very good news."
01:30:15.200,01:30:17.800,Ndakasi!
01:30:21.400,01:30:22.800,Ndakasi.
01:30:31.880,01:30:34.120,that we had here at the Senkwekwe Center.
01:30:38.000,01:30:41.800,"In my heart, I still miss him."
01:30:44.680,01:30:47.720,I really miss him.
01:30:52.880,01:30:59.600,But I have started understanding that these things happen.
01:31:00.600,01:31:04.560,"And even the other gorillas, especially Maisha..."
01:31:04.640,01:31:08.640,Maisha also lost Kaboko.
01:31:10.760,01:31:12.680,But...
01:31:13.640,01:31:18.440,We are trying to realize life goes on.
01:31:34.080,01:31:41.000,so that wildlife can be safeguarded beyond all pressure.
01:31:47.200,01:31:51.880,Beyond all spirit of greediness about money.
01:31:54.960,01:31:57.200,Beyond all things.
01:32:02.040,01:32:05.440,All that could happen to me...
01:32:05.520,01:32:08.360,I will accept it.
01:32:09.480,01:32:12.600,I am not special.
01:32:29.280,01:32:36.200,"We cannot stand weak and say, SOCO, go ahead."
01:33:00.280,01:33:02.600,"In the end, we will be judged..."
01:33:04.600,01:33:09.600,if we just stand by as the park vanishes.
01:33:16.720,01:33:23.440,But our wish is that this park lives forever.
