start,end,script
00:27:47.333,00:27:49.835,"Giant, scary humans!"
00:27:49.835,00:27:52.171,Huge and crazy.
00:27:52.171,00:27:54.923,They eat crazy giant things.
00:27:54.923,00:27:56.883,"And do they try and kill you, like on TV?"
00:27:56.883,00:27:58.885,Some of them.
00:27:58.885,00:28:00.554,How'd you get back?
00:28:00.554,00:28:02.680,"Look, you did it, and I'm glad."
00:28:02.680,00:28:04.475,You saw whatever you wanted to see out there.
00:28:04.475,00:28:06.059,You had your experience.
00:28:06.059,00:28:09.480,"And now you're back, you can pick out your job, and everything can be normal."
00:28:09.480,00:28:11.106,Well...
00:28:11.106,00:28:12.399,"Well, I met someone."
00:28:12.399,00:28:14.360,ADAM: You met someone?
00:28:14.360,00:28:17.112,Not a wasp?
00:28:17.112,00:28:18.780,"No, no, no. Not a wasp."
00:28:18.780,00:28:20.574,I'm not attracted to the spiders.
00:28:20.574,00:28:24.995,"I know with everyone else, it's like the hottest thing, with the eight legs and all."
00:28:26.205,00:28:27.873,"So, uh, who is she?"
00:28:27.873,00:28:30.543,She's a human.
00:28:30.543,00:28:33.128,"Oh, no, no, no. That didn't happen. You didn't do that."
00:28:33.128,00:28:35.297,That's a bee law.
00:28:35.297,00:28:37.550,Her name's Vanessa.
00:28:37.550,00:28:40.177,She's so nice.
00:28:40.177,00:28:43.263,"Oh, no, no, no!"
00:28:43.263,00:28:45.974,"Well, we're not dating."
00:28:43.263,00:28:50.521,"You're flying outside the hive, you're talking to human beings that attack our homes with power washers and M-80s!"
00:28:50.521,00:28:52.481,That's one-eighth of a stick of dynamite!
00:28:52.481,00:28:54.441,She saved my life!
00:28:54.441,00:28:56.485,And she understands me.
00:28:56.485,00:28:59.154,This is over!
00:28:59.154,00:29:01.615,This is not over!
00:29:01.615,00:29:02.991,They call it a crumb.
00:29:02.991,00:29:04.577,That was so stingin' stripey!
00:29:04.577,00:29:06.203,And that's not even what they eat.
00:29:06.203,00:29:08.205,That just falls off what they eat!
00:29:08.205,00:29:10.123,Do you know what a Cinnabon is?
00:29:10.123,00:29:11.584,It's bread...
00:29:11.584,00:29:13.210,...and cinnamon and frosting.
00:29:13.210,00:29:14.753,They heat it up...
00:29:14.753,00:29:16.714,...really hot!
00:29:16.714,00:29:19.007,We are not them!
00:29:19.007,00:29:21.051,There's us and there's them!
00:29:21.051,00:29:24.137,"Yes, but who can deny the heart that is yearning?"
00:29:24.137,00:29:27.057,There's no yearning.
00:29:27.057,00:29:31.228,"You have got to start thinking bee, my friend. Thinking bee!"
00:29:31.228,00:29:33.105,Thinking bee.
00:29:33.105,00:29:37.150,ALL: Thinking bee! Thinking bee!
00:29:37.150,00:29:39.069,Thinking bee! Thinking bee!
00:29:39.069,00:29:41.572,"JANET: There he is, he's in the pool."
00:29:41.572,00:29:43.907,"You know what your problem is, Barry?"
00:29:43.907,00:29:45.492,I gotta start thinking bee?
00:29:45.492,00:29:47.620,"Barry, how much longer is this going to go on?"
00:29:47.620,00:29:49.079,It's been three days!
00:29:49.079,00:29:51.039,I don't understand why you're not working.
00:29:51.039,00:29:53.875,"Well, I've got a lot of big life decisions I'm thinking about."
00:29:53.875,00:29:55.419,What life?
00:29:55.419,00:29:58.631,You have no job.
00:29:58.631,00:30:00.507,Would it kill you to just make a little honey?
00:30:00.507,00:30:01.883,"Barry, come out from under there."
00:30:01.883,00:30:03.719,Your father's talking to you.
00:30:03.719,00:30:05.512,"Martin, would you talk to him?"
00:30:05.512,00:30:07.139,"MARTIN: Barry, I'm talking to you!"
00:30:35.250,00:30:37.210,You coming?
00:30:37.210,00:30:39.045,Got everything?
00:30:39.045,00:30:41.131,All set!
00:30:41.131,00:30:42.633,You go ahead.
00:30:42.633,00:30:44.217,Don't be too long.
00:30:58.898,00:31:00.484,Watch this!
00:31:12.412,00:31:15.040,Vanessa!
00:31:16.834,00:31:18.043,"We are still here, Barry."
00:31:18.043,00:31:19.628,I told you not to yell at him.
00:31:19.628,00:31:21.797,He doesn't respond when you yell at him.
00:31:21.797,00:31:23.590,Then why are you yelling at me?
00:31:23.590,00:31:25.759,Because you don't listen.
00:31:25.759,00:31:28.011,"Sorry, Mom, I've gotta go."
00:31:28.011,00:31:29.471,Nowhere.
00:31:29.471,00:31:32.265,A girl? Is this why you can't decide?
00:31:32.265,00:31:33.559,Bye.
00:31:33.559,00:31:36.729,I just hope she's Bee-ish.
00:31:39.606,00:31:43.193,So they have a huge parade of just flowers every year in Pasadena?
00:31:43.193,00:31:47.740,"Oh, to be in the Tournament of Roses, that's every florist's dream!"
00:31:47.740,00:31:52.369,"Up on a float, surrounded by flowers, crowds cheering."
00:31:52.369,00:31:53.912,"Wow, a tournament."
00:31:53.912,00:31:55.955,Do the roses actually compete in athletic events?
00:31:55.955,00:31:58.500,"No. All right, I've got one."
00:31:58.500,00:32:00.419,How come you don't fly everywhere?
00:32:00.419,00:32:02.087,It's exhausting.
00:32:02.087,00:32:04.005,Why don't you run everywhere?
00:32:04.005,00:32:06.800,"Yeah, okay, I see, I see."
00:32:06.800,00:32:10.345,"Uh, TiVo. You can just freeze live TV? That's insane."
00:32:10.345,00:32:12.138,"What, you don't have anything like that?"
00:32:12.138,00:32:13.973,"We have Hivo, but it's a disease."
00:32:13.973,00:32:16.017,"It's a horrible, horrible disease."
00:32:16.017,00:32:17.770,"Oh, my."
00:32:17.770,00:32:19.479,Oh. Dumb bees!
00:32:19.479,00:32:23.066,You must just wanna sting all those jerks.
00:32:23.066,00:32:26.069,"We really try not to sting, it's usually fatal for us."
00:32:26.069,00:32:28.781,So you really have to watch your temper.
00:32:28.781,00:32:30.657,"Oh, yeah, very carefully."
00:32:30.657,00:32:34.035,"You kick a wall, take a walk, write an angry letter and throw it out."
00:32:34.035,00:32:36.121,You work through it like any emotion.
00:32:36.121,00:32:39.833,"Anger, jealousy, lust."
00:32:41.042,00:32:43.002,"Oh, my goodness!"
00:32:43.002,00:32:44.337,Yeah.
00:32:44.337,00:32:46.757,What is wrong with you?
00:32:46.757,00:32:48.717,"Well, he's not bothering anybody."
00:32:48.717,00:32:51.136,"Get out of here, you creep!"
00:32:51.136,00:32:53.430,"What was that, a Pick 'n Save circular?"
00:32:53.430,00:32:55.766,"Yeah, it was!"
00:32:55.766,00:32:57.768,"Uh, it felt like about 10 pages."
00:32:57.768,00:32:59.812,Seventy-five is pretty much our limit.
00:32:59.812,00:33:01.897,"Boy, you've really got that down to a science."
00:33:01.897,00:33:04.190,"Oh, we have to. I lost a cousin to Italian Vogue."
00:33:04.190,00:33:05.567,"Oh, I'll bet."
00:33:05.567,00:33:08.111,What in the name of Mighty Hercules is this?
00:33:08.111,00:33:09.738,How did this get here?
00:33:09.738,00:33:15.577,Cute Bee? Golden Blossom?
00:33:15.577,00:33:17.996,Is he that actor?
00:33:17.996,00:33:19.289,Why is this here?
00:33:19.289,00:33:20.916,For people. We eat it.
00:33:20.916,00:33:23.502,Why? You don't have enough food of your own?
00:33:23.502,00:33:25.378,VANESSA: Yes.
00:33:25.378,00:33:26.797,"Well, bees make it."
00:33:26.797,00:33:28.799,I know who makes it!
00:33:28.799,00:33:30.509,And it's hard to make it!
00:33:30.509,00:33:32.552,There's heating and cooling and stirring.
00:33:32.552,00:33:34.012,You need a whole Krelman thing!
00:33:34.012,00:33:35.347,It's organic.
00:33:35.347,00:33:36.890,It's our-ganic!
00:33:36.890,00:33:38.266,"It's just honey, Barry."
00:33:38.266,00:33:39.852,Just what?
00:33:39.852,00:33:41.394,Bees don't know about this!
00:33:41.394,00:33:43.647,This is stealing!
00:33:43.647,00:33:46.107,"You've taken our homes, our schools, our hospitals!"
00:33:46.107,00:33:48.443,This is all we have!
00:33:48.443,00:33:50.069,And it's on sale?
00:33:50.069,00:33:51.613,I'm gonna get to the bottom of this.
00:33:51.613,00:33:53.740,I'm gonna get to the bottom of all of this!
00:34:00.372,00:34:02.374,"MAN: Hey, Hector."
00:34:04.250,00:34:07.295,You almost done?
00:34:08.296,00:34:11.132,He is here. I sense it.
00:34:19.975,00:34:26.439,"Well, I guess I'll go home now and just leave this nice honey out, with no one around."
00:34:26.439,00:34:27.816,"You're busted, box boy!"
00:34:27.816,00:34:29.317,Ah-ha!
00:34:29.317,00:34:31.862,I knew I heard something.
00:34:31.862,00:34:34.531,"Oh, I can talk. And now you're gonna start talking!"
00:34:34.531,00:34:36.282,Where you getting all the sweet stuff?
00:34:36.282,00:34:37.910,Who's your supplier?
00:34:37.910,00:34:39.578,I don't know what you're talking about.
00:34:39.578,00:34:41.287,I thought we were all friends.
00:34:41.287,00:34:43.498,The last thing we want to do is upset any of you bees!
00:34:43.498,00:34:45.667,You're too late!
00:34:46.877,00:34:49.170,"You, sir, have crossed the wrong sword!"
00:34:49.170,00:34:52.424,"You, sir, are about to be lunch for my iguana, Ignacio!"
00:34:52.424,00:34:54.259,Where is the honey coming from?
00:34:56.511,00:34:58.221,Tell me where!
00:34:58.221,00:35:00.933,Honey Farms!
00:35:06.145,00:35:07.856,Ow!
00:35:23.747,00:35:25.707,Crazy person!
00:35:35.467,00:35:37.218,Huh?
00:36:00.909,00:36:03.829,"Oh, my! What horrible thing has happened here?"
00:36:03.829,00:36:06.623,"Look at these faces, they never knew what hit them."
00:36:06.623,00:36:09.501,And now they're on the road to nowhere!
00:36:09.501,00:36:12.004,Psst. Just keep still!
00:36:12.004,00:36:13.630,What? You're not dead?
00:36:13.630,00:36:15.340,Do I look dead?
00:36:13.630,00:36:17.676,"Hey, man, they will wipe anything that moves. Now where you headed?"
00:36:17.676,00:36:20.762,To Honey Farms. I am onto something huge here.
00:36:20.762,00:36:23.849,I'm going to Alaska.
00:36:23.849,00:36:25.266,Blows your head off!
00:36:25.266,00:36:28.227,I'm going to Tacoma.
00:36:28.227,00:36:30.689,He really is dead.
00:36:30.689,00:36:31.982,Uh-oh.
00:36:31.982,00:36:34.067,BARRY: What is that?
00:36:34.067,00:36:36.361,It's a wiper! Triple blade!
00:36:36.361,00:36:39.031,Jump on!
00:36:39.031,00:36:43.076,Why does everything have to be so doggone clean?
00:36:43.076,00:36:45.662,How much do you people need to see?
00:36:45.662,00:36:48.414,Open your eyes!
00:36:48.414,00:36:51.793,"From NPR News in Washington, I'm Carl Kasell."
00:36:51.793,00:36:54.671,MOOSEBLOOD: But don't kill no more bugs!
00:36:56.297,00:36:57.799,MOOSEBLOOD: Bee!
00:36:57.799,00:36:59.258,Mooseblood guy!
00:37:08.226,00:37:09.853,You hear something?
00:37:09.853,00:37:11.688,Like tiny screaming.
00:37:11.688,00:37:13.899,Turn off the radio.
00:37:19.946,00:37:21.907,Ah-ha!
00:37:24.617,00:37:26.703,"MOOSEBLOOD: Hey, what's up, bee boy?"
00:37:26.703,00:37:28.454,"BARRY: Hey, Blood."
00:37:28.454,00:37:33.210,"And it was just an endless row of honey jars, as far as the eye could see."
00:37:33.210,00:37:37.214,"So I'm just assuming wherever this honey truck goes, that's where they're getting it."
00:37:37.214,00:37:38.548,"I mean, that honey's ours."
00:37:38.548,00:37:40.383,Bees hang tight.
00:37:40.383,00:37:42.594,"Well, we're all jammed in there."
00:37:42.594,00:37:46.514,"Not us, man. We on our own."
00:37:46.514,00:37:47.849,"Well, what if you get in trouble?"
00:37:47.849,00:37:50.227,"Trouble? You a mosquito, you in trouble."
00:37:50.227,00:37:51.895,Nobody likes us.
00:37:51.895,00:37:53.646,"People see a mosquito, smack, smack!"
00:37:53.646,00:37:55.356,At least you're out in the world.
00:37:55.356,00:37:56.691,You must meet a lot of girls.
00:37:56.691,00:38:01.071,"Mosquito girls try to trade up, get with a moth, dragonfly."
00:38:01.071,00:38:03.156,Mosquito girl don't want no mosquito.
00:38:03.156,00:38:06.492,Whoa! You got to be kidding me!
00:38:06.492,00:38:08.828,Mooseblood's about to leave the building!
00:38:08.828,00:38:10.538,"So long, bee!"
00:38:10.538,00:38:12.540,Hey guys!
00:38:12.540,00:38:14.542,MOOSEBLOOD: I knew I'd catch y'all down here.
00:38:14.542,00:38:17.712,Did you bring your crazy straw?
00:38:33.561,00:38:37.107,"MAN 1: Then we throw it in some jars, slap a label on it, and it's pretty much pure profit."
00:38:37.107,00:38:38.817,What is this place?
00:38:38.817,00:38:41.194,MAN 2: A bee's got a brain the size of a pinhead.
00:38:41.194,00:38:42.821,MAN 1: They are pinheads!
00:38:44.030,00:38:45.949,MAN 2: Pinhead.
00:38:45.949,00:38:47.533,"Hey, check out the new smoker."
00:38:47.533,00:38:49.702,"Oh, sweet."
00:38:49.702,00:38:51.412,The Thomas 3000!
00:38:51.412,00:38:52.956,Smoker?
00:38:52.956,00:38:54.624,"Ninety puffs a minute, semi-automatic."
00:38:54.624,00:38:57.085,"Twice the nicotine, all the tar."
00:38:58.544,00:39:00.964,A couple breaths of this knocks them right out.
00:39:03.758,00:39:07.470,"They make the honey, and we make the money."
00:39:07.470,00:39:10.140,"They make the honey, and we make the money?"
00:39:30.576,00:39:32.537,"Oh, my!"
00:39:34.289,00:39:37.000,What's going on?
00:39:37.000,00:39:39.252,Yeah. It doesn't last too long.
00:39:39.252,00:39:41.171,How did all these bees get here?
00:39:41.171,00:39:43.215,Do you know you're in a fake hive with fake walls?
00:39:43.215,00:39:45.717,Our queen was moved here.
00:39:45.717,00:39:49.512,This is your queen?
00:39:49.512,00:39:51.890,That's a drag queen!
00:39:55.476,00:39:58.563,What is this?
00:40:05.987,00:40:09.699,"Oh, no!"
00:40:20.126,00:40:21.544,Bee honey.
00:40:21.544,00:40:26.341,Our honey is being brazenly stolen on a massive scale!
00:40:26.341,00:40:28.760,This is worse than anything the bears have done to us!
00:40:28.760,00:40:30.387,And I intend to do something about it.
00:40:30.387,00:40:31.804,"Oh, Barry, stop."
00:40:31.804,00:40:33.765,Who told you that humans are taking our honey?
00:40:33.765,00:40:35.100,That's just a rumor.
00:40:35.100,00:40:36.935,Do these look like rumors?
00:40:36.935,00:40:38.395,That's a conspiracy theory.
00:40:38.395,00:40:40.605,These are obviously doctored photos.
00:40:40.605,00:40:42.982,"Barry, how did you get mixed up in all this?"
00:40:42.982,00:40:44.483,'Cause he's been talking to humans.
00:40:44.483,00:40:46.111,What?
00:40:46.111,00:40:48.071,He has a human girlfriend.
00:40:48.071,00:40:49.530,And they make out!
00:40:49.530,00:40:50.782,Make out? Barry!
00:40:50.782,00:40:52.909,We do not.
00:40:52.909,00:40:55.536,Whose side are you on?
00:40:55.536,00:40:57.496,I dated a cricket once in San Antonio.
00:40:57.496,00:41:00.666,"Man, those crazy legs kept me up all night."
00:41:00.666,00:41:03.128,"Barry, this is what you want to do with your life?"
00:41:03.128,00:41:05.213,This is what I want to do for all our lives.
00:41:05.213,00:41:07.048,Nobody works harder than bees.
00:41:07.048,00:41:12.678,"Dad, I remember you coming home some nights so overworked your hands were still stirring, you couldn't stop them."
00:41:12.678,00:41:14.264,I remember that.
00:41:14.264,00:41:16.891,What right do they have to our hard-earned honey?
00:41:16.891,00:41:18.643,We're living on two cups a year.
00:41:18.643,00:41:20.979,They're putting it in lip balm for no reason whatsoever!
00:41:20.979,00:41:23.648,"Even if it's true, Barry, what could one bee do?"
00:41:23.648,00:41:25.483,I'm gonna sting them where it really hurts.
00:41:25.483,00:41:26.859,In the face!
00:41:26.859,00:41:28.278,The eye! That would hurt.
00:41:28.278,00:41:29.904,Up the nose?
00:41:29.904,00:41:34.617,"There's only one place you can sting the humans, one place where it really matters."
00:41:34.617,00:41:39.331,"ANNOUNCER: Hive at Five, the hive's only full-hour action news source."
00:41:44.169,00:41:45.878,ALL: No more bee beards!
00:41:48.506,00:41:51.050,ANNOUNCER: With Bob Bumble at the anchor desk.
00:41:51.050,00:41:52.844,Weather with Storm Stinger.
00:41:52.844,00:41:54.512,Sports with Buzz Larvi.
00:41:54.512,00:41:56.681,And Jeanette Chung.
00:41:58.641,00:42:00.143,Good evening.
00:42:00.143,00:42:01.519,And I'm Jeanette Chung.
00:42:01.519,00:42:10.820,"Our top story, a tri-county bee, Barry Benson, is saying he intends to sue the human race for stealing our honey, packaging it and profiting from it illegally!"
00:42:13.490,00:42:24.292,"Don't forget, tomorrow night on Bee Larry King, we're gonna have three former queens all right here in our studio, discussing their new book, Classy Ladies, out this week on Hexagon."
00:42:24.292,00:42:26.169,Tonight we're talking to Barry Benson.
00:42:26.169,00:42:30.298,"Did you ever think, I'm just a kid from the hive."
00:42:30.298,00:42:32.842,"Larry, bees have never been afraid to change the world."
00:42:32.842,00:42:34.552,"I mean, what about Bee Columbus?"
00:42:34.552,00:42:36.346,Bee Gandhi? Bejesus?
00:42:36.346,00:42:38.931,"Well, where I'm from, you wouldn't think of suing humans."
00:42:38.931,00:42:42.185,"We were thinking more like stickball, candy stores."
00:42:42.185,00:42:43.561,How old are you?
00:42:43.561,00:42:49.275,"I want you to know the entire bee community is supporting you in this case, which is certain to be the trial of the bee century."
00:42:49.275,00:42:50.902,"Thank you, Larry."
00:42:50.902,00:42:52.904,"You know, they have a Larry King in the human world too."
00:42:52.904,00:42:55.990,It's a common name.
00:42:52.904,00:43:00.370,"Next week on Bee Larry King-- No, no, I mean, he looks like you and he has a show with suspenders and different colored dots behind him."
00:43:00.370,00:43:06.625,"Next week on Bee Larry-- He's got old guy glasses and there's quotes along the bottom from the guest, even though you just heard him."
00:43:06.625,00:43:08.627,Bear Week next week!
00:43:06.625,00:43:10.588,"They're scary, they're hairy and they're here live."
00:43:10.588,00:43:15.718,"Always leans forward, pointy shoulders, squinty eyes, very Jewish."
00:43:17.262,00:43:21.724,"In tennis, you attack at the point of weakness!"
00:43:21.724,00:43:24.936,"But it was my grandmother, Ken. She's 81."
00:43:24.936,00:43:27.522,"Ha. Honey, her backhand's a joke!"
00:43:27.522,00:43:29.648,I'm not gonna take advantage of that?
00:43:29.648,00:43:32.193,"BARRY: Quiet, please."
00:43:32.193,00:43:34.237,Is that that same bee?
00:43:34.237,00:43:35.738,"BARRY: Yes, it is!"
00:43:35.738,00:43:37.656,I'm helping him sue the human race.
00:43:37.656,00:43:40.243,What?
00:43:40.243,00:43:41.619,"Hello, bee."
00:43:41.619,00:43:42.870,This is Ken.
00:43:42.870,00:43:44.205,"Yeah, I remember you."
00:43:44.205,00:43:46.165,"Timberland, size 10-and-a-half."
00:43:46.165,00:43:48.126,"Vibram sole, I believe."
00:43:48.126,00:43:50.628,Why does he talk again?
00:43:50.628,00:43:53.672,"Listen, you better go 'cause we're really busy working."
00:43:53.672,00:43:54.966,But it's our yogurt night!
00:43:54.966,00:43:57.676,Oh. Bye-bye.
00:43:57.676,00:44:00.638,Why is yogurt night so difficult?!
00:44:02.181,00:44:05.560,"Oh, you poor thing. You two have been at this for hours."
00:44:05.560,00:44:07.895,"Yes, and Adam here has been a huge help."
00:44:07.895,00:44:10.231,"Frosting, frosting."
00:44:10.231,00:44:12.317,How many sugars?
00:44:12.317,00:44:14.777,I try not to use the competition. Ooh.
00:44:14.777,00:44:17.280,So why are you helping me anyway?
00:44:17.280,00:44:19.407,Bees have good qualities.
00:44:20.908,00:44:23.035,And it feels good to take my mind off the shop.
00:44:23.035,00:44:27.206,"I don't know why, but instead of flowers, people are giving balloon bouquets now."
00:44:27.206,00:44:29.750,"Yeah, those are great, if you're 3."
00:44:29.750,00:44:31.419,And artificial flowers.
00:44:31.419,00:44:34.088,"Oh, those just get me psychotic!"
00:44:34.088,00:44:35.423,"Yeah, me, too."
00:44:35.423,00:44:37.842,"The bent stingers, the pointless pollination."
00:44:37.842,00:44:40.052,Bees must hate those fake plastic things!
00:44:40.052,00:44:42.639,There's nothing worse than a daffodil that's had work done.
00:44:42.639,00:44:45.891,"Well, maybe this could make up for it a little bit."
00:44:45.891,00:44:47.268,This lawsuit's a pretty big deal.
00:44:47.268,00:44:48.853,BARRY: I guess.
00:44:48.853,00:44:51.272,Are you sure that you want to go through with it?
00:44:51.272,00:44:57.654,"Am I sure? When I'm done with the humans, they won't be able to say, Honey, I'm home, without paying a royalty!"
00:45:00.281,00:45:12.377,"Sarah, it's an incredible scene here in downtown Manhattan where all eyes and ears of the world are anxiously waiting because for the first time in history, we're going to hear for ourselves if a honeybee can actually speak."
00:45:16.964,00:45:19.258,"What have we gotten into here, Barry?"
00:45:19.258,00:45:21.177,"I don't know. But it's pretty big, isn't it?"
00:45:21.177,00:45:24.430,I can't believe how many humans don't have to be at work during the day.
00:45:24.430,00:45:28.643,"Hey, you think these billion dollar multinational food companies have good lawyers?"
00:45:28.643,00:45:33.064,"Folks, everybody needs to stay back behind the barricade."
00:45:43.115,00:45:44.992,Ooh.
00:45:44.992,00:45:46.827,I don't know.
00:45:53.251,00:45:56.837,"Well, if it isn't the bee team."
00:45:56.837,00:45:58.464,Any of you boys work on this?
00:46:01.551,00:46:02.968,BAILIFF: All rise!
00:46:02.968,00:46:05.179,The Honorable Judge Bumbleton presiding.
00:46:05.179,00:46:09.766,JUDGE: All right. Case number 4475.
00:46:05.179,00:46:14.272,"Superior Court of New York, Barry Bee Benson vs. the Honey Industry is now in session."
00:46:14.272,00:46:18.984,"Mr. Montgomery, you're representing the five major food companies collectively?"
00:46:18.984,00:46:20.777,A privilege.
00:46:20.777,00:46:23.780,"JUDGE: Uh, Mr. Benson."
00:46:23.780,00:46:26.409,You're representing all bees of the world?
00:46:37.002,00:46:38.337,"I'm kidding, I'm kidding."
00:46:38.337,00:46:40.047,"Yes, Your Honor, we're ready to proceed."
00:46:41.674,00:46:45.303,"And, Mr. Montgomery, your opening statement, please."
00:46:48.306,00:46:54.019,"Ladies and gentlemen of the jury, my grandmother was a simple woman."
00:46:54.019,00:47:03.070,"Born on a farm, she believed it was man's divine right to benefit from the bounty of nature God put before us."
00:47:03.070,00:47:09.034,"If we were to live in the topsy-turvy world Mr. Benson imagines, just think of what it would mean?"
00:47:09.034,00:47:14.707,Maybe I would have to negotiate with the silkworm for the elastic in my britches!
00:47:16.125,00:47:17.710,Talking bee!
00:47:17.710,00:47:24.133,How do we know this isn't some sort of holographic motion-picture-capture Hollywood wizardry?
00:47:24.133,00:47:26.719,They could be using laser beams!
00:47:26.719,00:47:30.222,Robotics!
00:47:30.222,00:47:34.268,For all we know he could be on steroids!
00:47:34.268,00:47:35.645,"Oh, yes, he must."
00:47:35.645,00:47:37.689,JUDGE: Mr. Benson?
00:47:43.695,00:47:46.113,"Ladies and gentlemen of the jury, there's no trickery here."
00:47:46.113,00:47:47.824,I'm just an ordinary bee.
00:47:47.824,00:47:50.368,"And as a bee, honey's pretty important to me."
00:47:50.368,00:47:52.869,It's important to all bees.
00:47:52.869,00:47:56.290,"We make it, and we protect it with our lives."
00:47:56.290,00:48:02.380,"Unfortunately, there are some people in this room who think they can take whatever they want from us 'cause we're the little guys!"
00:48:02.380,00:48:11.888,"And what I'm hoping is that after this is all over you'll see how, by taking our honey, you're not only taking away everything we have but everything we are!"
00:48:14.933,00:48:18.312,"Oh, I wish he would dress like that all the time. So nice."
00:48:18.312,00:48:20.231,Call your first witness.
00:48:20.231,00:48:23.234,"So, Mr. Klauss Vanderhayden of Honey Farms."
00:48:23.234,00:48:25.027,Pretty big company you have there.
00:48:25.027,00:48:27.780,I suppose so.
00:48:25.027,00:48:30.199,And I see you also own Honeyburton and Honron!
00:48:30.199,00:48:33.160,"Yes, they provide beekeepers for our farms."
00:48:33.160,00:48:36.664,"Beekeeper. I find that to be a very disturbing term, I have to say."
00:48:36.664,00:48:40.167,"I don't imagine you employ any bee-free-ers, do you?"
00:48:40.167,00:48:42.503,"Uh, no."
00:48:42.503,00:48:44.296,No.
00:48:44.296,00:48:47.258,"Because you don't free bees, you keep bees."
00:48:47.258,00:48:52.680,"And not only that, it seems you thought a bear would be an appropriate image for a jar of honey."
00:48:52.680,00:48:55.600,"Well, they're very lovable creatures."
00:48:55.600,00:48:59.061,"Yogi Bear, Fozzie Bear, Build-A-Bear."
00:48:59.061,00:49:00.855,"Yeah, you mean like this?"
00:49:04.108,00:49:06.026,Bears kill bees!
00:49:06.026,00:49:09.906,How'd you like his big hairy head crashing through your living room?
00:49:09.906,00:49:12.199,Biting into your couch! Spitting out your throw pillows!
00:49:13.992,00:49:16.953,"Okay, that's enough."
00:49:22.042,00:49:24.670,"So, Mr. Sting, thank you for being here."
00:49:24.670,00:49:26.714,"Your name intrigues me, I have to say."
00:49:26.714,00:49:28.048,Where have I heard it before?
00:49:28.048,00:49:29.966,I was with a band called The Police.
00:49:29.966,00:49:32.678,"But you've never been a police officer of any kind, have you?"
00:49:32.678,00:49:35.264,"No, I haven't."
00:49:35.264,00:49:43.272,And so here we have yet another example of bee culture being casually stolen by a human for nothing more than a prance-about stage name.
00:49:43.272,00:49:44.523,"Oh, please."
00:49:44.523,00:49:46.859,"Have you ever been stung, Mr. Sting?"
00:49:46.859,00:49:49.403,"Because I'm feeling a little stung, Sting."
00:49:49.403,00:49:53.866,"Or should I say, Mr. Gordon M. Sumner!"
00:49:55.284,00:49:57.328,That's not his real name?
00:49:58.913,00:50:05.628,"Mr. Liotta, first may I offer my belated congratulations on your Emmy win for a guest spot on ER in 2005."
00:50:05.628,00:50:08.506,Thank you. Thank you.
00:50:08.506,00:50:15.137,"I also see from your resume that you're devilishly handsome, but with a churning inner turmoil that's always ready to blow."
00:50:15.137,00:50:17.807,I enjoy what I do.
00:50:17.807,00:50:21.017,"Not yet it isn't, but is this what it's come to for you?"
00:50:21.017,00:50:27.566,"Exploiting tiny, helpless bees so you don't have to rehearse your part and learn your lines, sir?"
00:50:27.566,00:50:30.026,"Watch it, Benson!"
00:50:30.026,00:50:33.113,This isn't a goodfella.
00:50:34.615,00:50:37.910,Why doesn't someone step on this little creep so we can all go home?
00:50:37.910,00:50:39.244,JUDGE: Order in this courtroom.
00:50:39.244,00:50:40.663,You're all thinking it!
00:50:40.663,00:50:42.414,"JUDGE: Order! Order, I say!"
00:50:42.414,00:50:44.750,"Mr. Liotta, will you please sit down!"
00:50:49.755,00:50:53.718,"BARRY: Well, I just think it was awfully nice of that bear to pitch in like that."
00:50:53.718,00:50:56.303,"I'm telling you, I think the jury's on our side."
00:50:56.303,00:50:59.181,"Are we doing everything right, you know, legally?"
00:50:59.181,00:51:02.142,I'm a florist.
00:51:02.142,00:51:04.144,"Well, here's to a great team."
00:51:04.144,00:51:05.688,To a great team!
00:51:07.565,00:51:09.191,"Well, hello."
00:51:09.191,00:51:11.318,"Oh, Ken!"
00:51:11.318,00:51:13.320,"Uh, I didn't think you were coming."
00:51:13.320,00:51:18.492,"No, I was just late. I tried to call, but the battery..."
00:51:18.492,00:51:21.579,"I didn't want all this to go to waste, so I called Barry."
00:51:21.579,00:51:23.664,"Luckily, he was free."
00:51:23.664,00:51:27.292,"Oh, that was lucky."
00:51:27.292,00:51:31.005,"Well, there's still a little left. I could heat it up."
00:51:31.005,00:51:33.215,"Yeah, heat it up, sure, whatever."
00:51:37.093,00:51:40.305,"So, I hear you're quite a tennis player."
00:51:40.305,00:51:41.849,I'm not much for the game myself.
00:51:41.849,00:51:43.601,I find the ball a little grabby.
00:51:45.895,00:51:49.774,That's where I usually sit.
00:51:49.774,00:51:51.567,Mmm...
00:51:51.567,00:52:00.076,"VANESSA: Ken, Barry was looking at your resume and he agreed with me that eating with chopsticks isn't really a special skill."
00:52:00.076,00:52:02.787,You think I don't see what you're doing?
00:52:02.787,00:52:05.121,I know how hard it is trying to find the right job.
00:52:05.121,00:52:06.707,We certainly have that in common.
00:52:06.707,00:52:08.751,Do we?
00:52:08.751,00:52:13.255,"Bees have 100 percent employment, of course, but we do jobs like taking the crud out."
00:52:13.255,00:52:15.800,That's just what I was thinking about doing.
00:52:15.800,00:52:19.887,"VANESSA: Ken, I let Barry borrow your razor for his fuzz."
00:52:19.887,00:52:21.722,I hope that was all right.
00:52:21.722,00:52:23.181,Oh!
