start,end,script
00:41:02.502,00:41:06.922,"His 1994 crime bill, something that he now admits was a mistake..."
00:41:07.006,00:41:08.799,There were longer sentences.
00:41:10.843,00:41:18.225,"And most of these people are in prison under state law, but the federal law set a trend."
00:41:20.352,00:41:22.647,And that was overdone. We were wrong about that.
00:41:22.730,00:41:34.700,"Well, I think it's important that President Clinton, um, acknowledges that things didn't turn out exactly as he and all of us would've wished."
00:41:34.784,00:41:38.579,I'm happy that he realizes the error of his ways.
00:41:38.663,00:41:41.791,"I think he knew back then that it wasn't good policy, I'll be honest."
00:41:41.874,00:41:46.003,"Back then, there was an outcry over the rising crime rate."
00:41:46.086,00:41:50.090,And people from all communities were asking that action be taken.
00:41:50.174,00:41:59.099,"Now, my husband said at the NAACP last summer that it solved some problems, but it created other problems, and I agree."
00:41:59.183,00:42:10.444,"I'm glad to see that he is apologetic, but I think he has to take responsibility and accountability for that, and so does Hillary, because she supported it, then and up until recently."
00:42:15.074,00:42:21.246,protesting a 1994 crime bill that they say led to a surge in the imprisonment of black people.
00:42:21.330,00:42:34.260,I don't know how you would characterize the gang leaders who got 13-year-old kids hopped up on crack and sent 'em out onto the street to murder other African American children.
00:42:34.343,00:42:37.888,Maybe you thought they were good citizens. She didn't.
00:42:39.682,00:42:44.436,You are defending the people who kill the lives you say matter.
00:42:44.520,00:42:45.854,Tell the truth.
00:42:46.355,00:42:48.858,We can't ignore the reality of force here.
00:42:48.941,00:42:54.739,"The policies that Bill Clinton put forward, you know, mandatory minimums, three strikes..."
00:42:54.822,00:42:57.241,Those were a use of political force.
00:42:57.324,00:43:02.412,"They forced millions of people, who would not otherwise be in prison today, into prison."
00:43:02.496,00:43:04.373,They forced families to be broken.
00:43:04.456,00:43:06.834,They forced children to live without their parents.
00:43:06.917,00:43:07.960,That's what happened.
00:43:18.428,00:43:21.766,"We shouldn't ask, Why is Bill Clinton so strong?"
00:43:21.849,00:43:26.520,"We should ask, Why is the black community so weak in our inability to defend ourselves?"
00:43:26.604,00:43:31.191,Let's not forget how many martyrs we put in the ground in the '60s and '70s.
00:43:31.275,00:43:35.863,Let's not forget how many of our leaders had to leave the country or are in prison.
00:43:35.946,00:43:40.034,You stripped out a whole generation of leadership.
00:43:40.117,00:43:45.539,"You ran them out the country, you put them in prison, you put them in... in cemeteries."
00:43:45.623,00:43:50.753,"And then you unleash this blitzkrieg, and we don't have the ability to defend ourselves."
00:43:50.836,00:43:59.011,You can tell the story of white leadership in America and never mention the FBI one time.
00:43:59.094,00:44:09.689,"You can't tell the story of black leadership, not one, without having to deal with the full weight of the criminal justice system weaponizing its black dissent."
00:44:09.772,00:44:13.483,I'm tired of living every day under the threat of death.
00:44:13.567,00:44:15.569,I have no martyr complex.
00:44:15.653,00:44:19.406,I want to live as long as anybody in this building tonight.
00:44:24.036,00:44:25.996,that everybody wants to put on a pedestal.
00:44:26.080,00:44:32.461,"Uh, he was considered one of the most dangerous people in America by the head of the Federal Bureau of Investigations."
00:44:34.171,00:44:38.008,Don't tell me that Dr. King has no relevance to young brothers in the street.
00:44:38.092,00:44:40.719,They dealing with little cops. He was dealing with the top cop.
00:44:43.848,00:44:46.934,We were not brought here to be made citizens.
00:44:47.017,00:44:54.566,"We were not brought here to enjoy the, uh, constitutional gifts that they speak so beautifully about."
00:44:58.821,00:45:03.492,"He may have had as many police as he had regular folk in his entourage, under cover."
00:45:03.575,00:45:05.244,So afraid of black dissent.
00:45:05.327,00:45:10.750,FBI Director J. Edgar Hoover today asserted that the Black Panthers represent the greatest internal threat to the nation.
00:45:12.877,00:45:19.466,these Panthers represent the greatest threat to American democracy at the time.
00:45:20.885,00:45:23.846,The Panthers never were that big.
00:45:23.929,00:45:33.647,"I mean, no one in their right mind could ever believe that the Black Panthers were gonna bring down the greatest military force in the history of the world."
00:45:33.730,00:45:39.236,The whole movement was criminalized and destroyed systematically by the government.
00:45:39.319,00:45:50.831,"People haven't thought about what it means to lose a Fred Hampton, who somehow was able to pull together blacks and whites and Puerto Ricans and Native Americans to fight for justice at 21."
00:45:50.915,00:45:58.798,"We're going to say it after this and after I'm locked up and after everybody's locked up, that you can jail revolutionaries, but you can't jail a revolution."
00:45:58.881,00:46:00.340,He had to go.
00:46:00.424,00:46:05.595,The head of the Black Panthers in Illinois was killed today by police in Chicago.
00:46:08.723,00:46:11.101,"from Peoria, Illinois, were killed."
00:46:11.185,00:46:17.900,This is where our chairman had his brains blown out as he lay in his bed sleeping at 4:30 in the morning.
00:46:21.653,00:46:24.531,with his pregnant wife next to him in the bed.
00:46:25.407,00:46:29.870,So afraid of a leader that could unite people.
00:46:29.954,00:46:42.007,"We know the history of folks who've done this kind of standing up to these systems, and we know how the system has murdered them, assassinated them, exiled them, excluded them, or found ways to discredit them."
00:46:43.550,00:46:46.553,Assata Shakur was one of the great leaders of the Black Liberation Army.
00:46:46.636,00:46:56.856,"That, um, order given by J. Edgar Hoover was essentially to destroy any black, progressive..."
00:46:58.190,00:47:00.567,Third World movement in this country.
00:47:02.152,00:47:05.280,"and her allies said, We're not gonna leave her in prison."
00:47:05.364,00:47:07.741,"Her white allies said, We're not gonna leave her in prison."
00:47:07.824,00:47:10.702,And pulled her out of prison and got her to Cuba. She's in Cuba right now.
00:47:13.830,00:47:19.461,"something like, uh, 300 prisons are in the planning stages."
00:47:19.545,00:47:24.008,This government has the intentions of throwing more and more people in prison.
00:47:28.053,00:47:33.976,the use of the media to represent her as a dangerous criminal.
00:47:34.059,00:47:42.109,"And of course, in my own case, where I was represented by the FBI as being armed and dangerous."
00:47:42.192,00:47:47.447,The FBI has put black militant Angela Davis on its list of the Ten Most Wanted Fugitives.
00:47:53.537,00:47:56.706,"coming to grips with, is this whole question of crime."
00:47:56.790,00:48:00.210,What does it mean to be a criminal in this society?
00:48:00.294,00:48:01.670,That had to be broken up.
00:48:05.549,00:48:07.801,Richard Nixon was the president of the US.
00:48:07.884,00:48:18.395,"The whole apparatus of the state was set up against me, and they really meant to send me to the death chamber in order to make a point."
00:48:18.478,00:48:25.319,"The actions of the FBI in apprehending Angela Davis, a rather remarkable, uh, story again..."
00:48:28.155,00:48:30.907,"and the sister said, No, we puttin' you on trial."
00:48:34.244,00:48:36.663,"Comes in, the big Afro, she didn't go press her hair."
00:48:36.746,00:48:38.540,She was facing major time.
00:48:38.623,00:48:41.085,"You know, most people, they'd have got a nice little press."
00:48:41.168,00:48:45.922,"You know? They'd have been in there with little white gloves on, praying to Jesus. She came in like this."
00:48:46.840,00:48:51.261,And she devastated the prosecution and walked out of there free.
00:48:56.141,00:48:58.768,"Do you get there by confrontation, violence?"
00:48:58.852,00:49:00.562,"Oh, was that the question you were asking?"
00:49:01.896,00:49:04.149,"So, I grew up in Birmingham, Alabama."
00:49:04.233,00:49:05.442,Uh...
00:49:06.151,00:49:11.031,"Uh, after the four young girls who were... who lived very..."
00:49:11.115,00:49:14.118,who lived... One of them lived next door to me.
00:49:14.201,00:49:17.287,I was very good friends with the sister of another one.
00:49:17.371,00:49:19.373,My sister was good friends with all three of them.
00:49:19.456,00:49:22.126,My mother taught one of them in her class. And they went down.
00:49:22.209,00:49:26.672,And what did they find? They found limbs and heads just strewn all over the place.
00:49:27.172,00:49:33.762,"I remember, from the time I was very small, I remember the sounds of bombs exploding across the street."
00:49:33.845,00:49:35.305,Our house shaking.
00:49:35.389,00:49:46.108,I remember my father having to have guns at his disposal at all times because of the fact that at any moment we might expect to be attacked.
00:49:46.191,00:49:50.404,"I mean, that's why, when someone asks me about violence, uh..."
00:49:51.446,00:49:53.990,"I just, uh... I just find it incredible."
00:49:54.074,00:50:08.130,"Because what it means is that the person who's asking that question has absolutely no idea what black people have gone through, what black people have experienced in this country since the time the first black person was kidnapped from the shores of Africa."
00:50:11.800,00:50:18.098,"running folk out the country, killing folk, framing folk, you will be vulnerable to Bill Clinton or anybody else."
00:50:18.182,00:50:20.142,They'll do to you what they will.
00:51:24.956,00:51:28.252,saw Martin walking inside a gated subdivision near Orlando.
00:51:28.335,00:51:30.837,He thought the 17-year-old looked suspicious.
00:51:36.426,00:51:37.969,And he's a black male.
00:51:57.989,00:52:02.452,"Police have the gun, they've got the shooter, but they have not arrested him."
00:52:05.163,00:52:10.294,"followed this quote, unquote suspicious kid after the dispatcher told him not to."
00:52:11.420,00:52:16.758,"They ended up on the ground in a fight, and George Zimmerman shot and killed Trayvon Martin."
00:52:19.052,00:52:27.018,"The police could not arrest Zimmerman because of this Florida law called Stand Your Ground, which says that you can kill someone if you feel threatened."
00:52:27.436,00:52:32.357,Even though it was Zimmerman who had pursued Martin throughout the neighborhood with a gun.
00:52:32.441,00:52:38.029,"Mr. Zimmerman felt that he, in self-defense, needed to, uh..."
00:52:38.112,00:52:39.489,to fire his weapon.
00:52:41.866,00:52:47.872,"but in court, Zimmerman actually pleaded self-defense and got off under the Stand Your Ground law."
00:52:54.504,00:53:00.677,played a huge role in the Trayvon Martin tragedy and this really ignited the movement that we see today.
00:53:04.472,00:53:07.184,Florida's Stand Your Ground law came into the spotlight.
00:53:07.267,00:53:11.145,"How did this law not only get in place in Florida, but around the country?"
00:53:11.230,00:53:13.773,And all the fingers kept pointing back to ALEC.
00:53:16.860,00:53:21.948,ALEC sounds like the name of a high school lacrosse player who just got baked and wrecked his dad's Saab.
00:53:22.031,00:53:26.035,"But incredibly, it's actually even worse."
00:53:30.457,00:53:32.959,-They write laws... -They write laws...
00:53:33.043,00:53:36.463,-and give them to Republicans. -and give them to Republicans.
00:53:36.546,00:53:38.632,-Stand Your Ground... -Stand Your Ground...
00:53:38.715,00:53:41.343,-was written by ALEC. -was written by ALEC.
00:53:43.928,00:53:47.516,and its members are politicians and corporations.
00:53:47.599,00:53:53.062,"But the real question is, should politicians and corporations be in the same private club?"
00:53:53.146,00:54:01.571,"Under the umbrella of ALEC corporate members, uh, get to propose laws to their political counterparts, most of whom are Republicans."
00:54:02.406,00:54:05.909,"So, through ALEC, corporations have a huge say in our lawmaking."
00:54:05.992,00:54:16.503,"And at ALEC task force meetings, corporate lobbyists secretly vote as equals with lawmakers on bills that those lawmakers then introduce to become laws in our states."
00:54:16.586,00:54:18.046,ALEC is everywhere.
00:54:18.129,00:54:21.090,Roughly one in four state legislators are members.
00:54:21.174,00:54:24.052,And I'm proud to stand with ALEC today.
00:54:24.135,00:54:28.014,And it's not hard to see why. ALEC makes their jobs troublingly easy.
00:54:28.097,00:54:44.698,"Here's their model Electricity Freedom bill, which at one point says, Be it therefore enacted, So, as long as you can remember and spell the name of your state, you can introduce legislation."
00:54:44.781,00:54:50.537,We've also seen ALEC bills introduced where a lawmaker forgot to take the ALEC letterhead off the bill.
00:54:50.787,00:54:57.502,Without remembering to take off the ALEC letterhead to try to distance the real role of ALEC and ALEC corporations from those bills.
00:54:57.585,00:54:58.878,I'm just curious. Does it have...
00:54:58.962,00:55:01.840,Does the legislation have some connection to ALEC?
00:55:01.923,00:55:06.219,"Representative Atkins, I'm not sure why we're pursuing this course of questioning."
00:55:06.303,00:55:08.722,This bill is my bill. It's not ALEC's bill.
00:55:08.805,00:55:19.399,"The reason I ask is because earlier you passed out a handout that says Gottwalt at the top, and it says Health Care Compact, and there's a logo right in the middle of that page."
00:55:19.483,00:55:27.449,"And I went to the ALEC website, and there's exactly the same font, the same size and the same logo."
00:55:27.532,00:55:29.493,"I mean, literally, it's verbatim."
00:55:30.910,00:55:33.913,that ALEC has been around for more than four decades now.
00:55:34.581,00:55:37.876,And it's even more startling to see how it began.
00:55:40.294,00:55:44.674,between state legislators and leaders from the corporate and business community.
00:55:47.844,00:55:50.138,They want everybody to vote.
00:55:50.680,00:55:52.682,I don't want everybody to vote.
00:55:52.766,00:55:58.187,"As a matter of fact, our leverage in the elections quite candidly goes up as the voting populace goes down."
00:56:04.694,00:56:11.910,And the corporation Wal-Mart was a long-standing member of ALEC at the time that it adopted the so-called Stand Your Ground law.
00:56:11.993,00:56:16.540,It's a law that created an atmosphere where gun sales boomed.
00:56:16.623,00:56:23.129,"Wal-Mart is the biggest seller of long guns in the US, has been the largest retailer of bullets in the world."
00:56:24.464,00:56:51.491,"So it's reasonable to think that Wal-Mart benefited from these Stand Your Ground laws that ALEC pushed that initially prevented the arrest of the killer of Trayvon Martin, uh, and was designed to prevent the arrest, prosecution and conviction of the killer of Trayvon Martin, including through changing the jury instructions to require that a jury be told that someone like George Zimmerman has a right to stand his ground, but not that someone like Trayvon Martin has a right to stand his ground against someone like George Zimmerman with a gun assailing him."
00:56:57.080,00:57:00.917,After the outcry over Stand Your Ground and the Trayvon Martin tragedy...
00:57:01.000,00:57:04.420,"Wal-Mart stepped out of ALEC. It left ALEC, abandoned ALEC."
00:57:04.504,00:57:06.965,But the Wal-Mart family continues to fund ALEC.
00:57:07.048,00:57:13.597,"Other corporations followed suit and stepped away from ALEC, but many corporations are still members, including..."
00:57:13.680,00:57:19.268,"Koch Industries, State Farm Insurance, PhRMA, which is the lobbying group for the pharmaceutical industry."
00:57:19.352,00:57:23.773,ALEC has been supported by the tobacco industry as well as AT&amp;T and Verizon.
00:57:23.857,00:57:28.194,"And for nearly two decades, one corporation was Corrections Corporation of America."
00:57:31.615,00:57:36.495,"From small towns to large cities, at more than 60 locations across our country."
00:57:36.578,00:57:43.793,"As the nation's fifth largest correctional system, we build, own and manage secure correctional facilities."
00:57:46.463,00:57:49.340,"It started as a small company, in Tennessee, in 1983."
00:57:50.424,00:57:52.636,These folks started making contracts with states.
00:57:52.719,00:57:59.809,"And they had to protect their investments, so the states were required to keep these prisons filled even if nobody was committing a crime."
00:58:00.393,00:58:07.316,"And in the late '80s and early '90s, this became a growth industry unlike very few growth industries in America's history."
00:58:07.400,00:58:12.196,"Uh, it was absolutely a model guaranteed to succeed."
00:58:18.828,00:58:20.705,to advance a series of bills.
00:58:20.788,00:58:26.628,"All the legislation you could think of that we fight so hard against, three strikes, you're out..."
00:58:26.711,00:58:28.963,Three strikes and you are out.
00:58:29.047,00:58:30.715,...mandatory minimum sentencing laws...
00:58:30.799,00:58:33.301,...serve at least 85% of their sentence.
00:58:33.384,00:58:46.480,"...were the ones they were putting out there like on a premiere pre-fixed dinner menu, a steady influx of bodies to generate the profit that would go to the shareholders."
00:58:51.945,00:58:56.658,It's a multibillion-dollar business today that gets rich off punishment.
00:58:59.744,00:59:01.079,We are CCA.
00:59:02.706,00:59:11.172,"CCA had a hand in shaping crime policy across the country, including, not just prison privatization, but the rapid increase in criminalization."
00:59:11.756,00:59:15.927,"I think this accusation, you know, quite frankly, is just false."
00:59:16.010,00:59:23.434,"That somehow ALEC was in favor of imprisoning a bunch of people, uh, because of private prisons..."
00:59:23.517,00:59:28.147,"I think that's just, unfortunately, one of these tactics they do on ALEC."
00:59:28.231,00:59:35.113,ALEC pushed forward a number of policies to increase the number of people in prison and to increase the sentences of people who are in prison.
00:59:35.196,00:59:41.285,I'm trying to think how you address it. It's hard to address something that's like almost like folklore at this point.
00:59:41.369,00:59:48.918,They are not doing anything to really clean up that past or to address the real consequences for real people of the extreme policies they've pushed.
00:59:49.002,00:59:51.004,"In fact, it doesn't talk about its past history."
00:59:51.087,00:59:57.468,"I mean, it's hard for me to even understand, uh, what they're even talking about. A lot of it."
00:59:57.551,01:00:03.057,"CCA directly benefited, directly profited from its investment in ALEC, the American Legislative Exchange Council."
01:00:03.141,01:00:10.023,"And the American people, in many ways, were harmed by these policies due to the mass incarceration of people, particularly people of color."
01:00:10.106,01:00:15.528,"Look, right now our position is that we want less people in prison."
01:00:15.612,01:00:18.823,"I don't think that helps the private prison industry, quite frankly."
01:00:18.907,01:00:23.828,"I think myself and the lawmakers, we're just always looking for better, innovative ways to run government."
01:00:23.911,01:00:28.833,"I think that's one thing as conservatives, who believe in the free market and limited government, we pride ourselves on."
01:00:28.917,01:00:31.210,We're supposed to be the party of innovation.
01:00:36.507,01:00:43.807,CCA was on the ALEC task force that pushed that law that gave police the right to stop anyone they thought looked like an immigrant.
01:00:45.642,01:00:51.147,"This law filled immigration detention facilities, and it directly benefited an ALEC member, CCA."
01:00:53.107,01:01:03.576,"CCA could potentially reap huge financial benefits from SB 1070, since 1070 was designed to lock up a lot more people in Arizona on federal immigration charges. Cha-ching!"
01:01:11.542,01:01:14.713,holds the federal contract to house detained immigrants.
01:01:14.796,01:01:18.883,It's worth more than $11 million every month.
01:01:20.593,01:01:23.387,"Our, uh, immigration facilities are a disgrace."
01:01:23.471,01:01:28.059,"There are families kept there, uh, in horrible conditions."
01:01:29.018,01:01:32.230,"They're called detention facilities, but they're really prisons for immigrants."
01:01:32.313,01:01:34.899,Calling them detention facility doesn't make them not a prison.
01:01:34.982,01:01:36.943,They're a prison. They just have a different name.
01:01:37.026,01:01:42.073,We're having what some people are saying is a creation of a crimmigration system.
01:01:42.156,01:01:47.954,That there's the merger of our immigration enforcement and our law enforcement system.
01:01:48.037,01:01:53.793,"And so, that's some of the same things that were used in the war on drugs, are now migrating to other populations."
01:01:53.877,01:01:58.672,"You heard it, uh, with Donald Trump, not about blacks but with Mexicans."
01:01:58.757,01:02:01.467,"You know, Oh, well, they're rapists, murderers."
01:02:01.550,01:02:04.137,"Oh, and by the way, some of 'em may be good people."
01:02:05.596,01:02:08.224,"Oh, boy. You know, where do you start on something like that?"
01:02:13.980,01:02:17.108,accusing ALEC of pushing SB 1070.
01:02:17.441,01:02:20.153,ALEC doesn't do anything on immigration.
01:02:20.236,01:02:24.323,"No. No which way. Not to the right, not to the left. Nothing."
01:02:27.243,01:02:32.623,ALEC has recently made what I would describe as a PR move to say that it's gonna be right on crime.
01:02:32.706,01:02:36.044,That it's gonna be on the right side of criminal justice policy and reform.
01:02:36.127,01:02:41.465,That move comes in the wake of its loss of a massive number of corporations.
01:02:42.842,01:02:52.351,"What ultimately happened is our board looked at the issues that ALEC worked on and decided that we don't do social issues, we're focused on economic issues."
01:02:52.435,01:02:57.690,We jettisoned basically almost all of our legislation that was pre-2007.
01:02:57.774,01:03:00.693,So we basically... Fresh slate going forward.
01:03:00.777,01:03:02.570,A fresh start going forward.
01:03:06.615,01:03:10.619,and is actually preparing for the next thing.
01:03:10.703,01:03:14.415,And the animating factors that have led to such a system like bail.
01:03:14.498,01:03:19.378,We're always gonna see new permutations of a cancer. Right?
01:03:19.462,01:03:20.588,And that's what this is.
01:03:20.671,01:03:34.727,"And over the last couple years, since 2008, we've been involved really in a wholesale reform effort, where 31 states have now adopted positive changes on sentencing, on parole and probation reforms."
01:03:34.811,01:03:43.361,"ALEC has a concerted effort to privatize almost every aspect of government, but we had no idea that they were also aiming to try to privatize probation and parole."
01:03:43.652,01:03:47.073,ALEC is no longer concerned about CCA and CCA's interest.
01:03:47.156,01:03:55.164,"CCA no longer has a seat at the table with ALEC, so it doesn't have a financial interest in advancing policies that increase the profits of CCA."
01:03:55.248,01:03:57.708,But the American Bail Coalition is still part of ALEC.
01:03:57.791,01:04:05.008,"Today, our state penitentiaries are filled to the brim and overflowing with inmates."
01:04:07.969,01:04:11.973,"uh, historically, in this country and elsewhere, they're durable."
01:04:12.056,01:04:15.309,"And they tend to reinvent themselves, and they do it right under your nose."
01:04:15.393,01:04:18.062,One of the things they want to do is GPS monitoring.
01:04:18.146,01:04:24.318,"Having a home confinement system for juveniles, I think, is a great thing 'cause it forces the parents to take responsibility and step up."
01:04:24.402,01:04:27.821,Prisons would be more embedded in our homes.
01:04:27.906,01:04:30.241,Some of them would be monitored on GPS and things like that.
01:04:30.324,01:04:37.831,"So folks won't be locked up in a cage, in a cell, inside of an institution, but they will have ankle bracelets on. They'll have wrist bracelets on."
01:04:37.916,01:04:40.960,Would that help to solve the prison overcrowding problem?
01:04:41.044,01:04:42.211,Absolutely.
01:04:42.295,01:04:54.182,"And what I worry about is that we fall asleep at the wheel and wake up, and realize that we may not have people in prisons in rural communities all over America, but that we're incarcerating people right in their communities."
01:04:54.265,01:05:04.275,"That is what I see, what a lot of the focus is on, is taking people from prison, putting them in community corrections parole and probation, and really investing in those programs."
01:05:04.358,01:05:18.622,"How much progress is it really, if communities of color are still under perpetual surveillance and control, but now there's a private company making money off the GPS monitor, rather than the person being locked in a literal cage?"
01:05:18.706,01:05:21.750,If we can help you...
01:05:23.252,01:05:26.464,save crime victims in your legislative district...
01:05:28.007,01:05:29.926,you don't mind me making a dollar.
01:05:35.056,01:05:45.441,"while it may have some really strong rhetoric on why it supports crime reform now, suddenly, uh, sort of out of the blue, it actually has real financial interests."
01:05:45.524,01:05:47.193,"Thank you, ladies and gentlemen."
01:05:48.777,01:05:53.032,"If you're in the prison business, uh, you don't want reform."
01:05:53.116,01:05:54.450,"You may say you do, but you don't."
01:05:54.533,01:06:03.834,"And there are a bunch of people out there desperately trying to make sure that that prison population does not drop one person, because their economic model needs that."
01:06:03.917,01:06:12.426,Prison industrial complex refers to the system of mass incarceration and companies that profit from mass incarceration.
01:06:12.510,01:06:20.184,"That includes both operators of private prisons, which get a lot of attention, as well as a vast sea of vendors."
01:06:20.268,01:06:27.816,"From SECURUS Technologies, that supplies telephone services, that made $114 million in profits last year..."
01:06:27.900,01:06:32.280,Those calls to family and friends are costing a pretty penny in state prisons.
01:06:32.363,01:06:36.242,They inflate the price that they charge the inmate and the inmate's family.
01:06:39.120,01:06:42.790,you'd have to work an hour and a half to afford a ten minute phone call.
01:06:46.169,01:06:50.339,"There's also Aramark, one of the big food service providers."
01:06:50.923,01:06:55.886,"In more than one state, they have been accused of having maggots in the food that they've served."
01:06:59.015,01:07:03.394,Corizon Healthcare provides healthcare services in 28 different states.
01:07:03.477,01:07:05.854,Multimillion-dollar contracts for this service.
01:07:05.938,01:07:15.656,"Huge incentives given to contractors for very long contracts, so it's actually a disincentive to provide the service, because you're going to be paid anyway."
01:07:22.455,01:07:31.547,"One of the reasons it's so difficult to talk about mass incarceration in this country, and to question it, is because it has become so heavily monetized."
01:07:31.630,01:07:36.677,"A little company called UNICOR, that does $900 million in business annually."
01:07:36.760,01:07:38.471,How do they do it?
01:07:38.554,01:07:40.264,Volume.
01:07:45.352,01:07:50.566,and private business are a rapidly growing segment of a multibillion dollar industry in America.
01:07:53.736,01:08:01.785,"you know, we beat our fists at people overseas for exploiting poor, free labor, but we don't look that it's happening right here at home every day."
01:08:01.869,01:08:06.540,You have corporations who are now invested in this free labor.
01:08:06.624,01:08:08.709,It's all over.
01:08:08.792,01:08:14.090,"It's from sports, uniform, hats, Microsoft, Boeing."
01:08:14.173,01:08:17.426,Federal inmates are making the guidance systems for the Patriot missile system.
01:08:17.510,01:08:19.762,JCPenney jeans are made in Tennessee.
01:08:19.845,01:08:21.722,Victoria's Secret.
01:08:22.223,01:08:24.600,Anderson flooring wood products are made in Georgia.
01:08:24.683,01:08:26.769,It's always been Idaho potatoes.
01:08:26.852,01:08:31.732,"They're planted, grown, harvested, packed and shipped by inmates."
01:08:35.444,01:08:37.822,once their ties came to light.
01:08:38.114,01:08:44.036,"Simply put, corporations are operating in prisons and profiting from punishment."
01:08:45.663,01:08:52.295,Prison industries have gotten so big that it's very difficult now to try and do away with them.
01:08:52.378,01:08:57.341,"Too much money out there, too many lawmakers that support it because they're being lobbied."
01:08:57.425,01:09:00.261,"So, the public's got to stand up and take it back."
01:09:00.344,01:09:01.762,It'll never get done if they don't.
01:09:23.784,01:09:28.747,"Kalief Browder was walking home from a party with his friends in the Bronx, when he was stopped by police."
01:09:30.791,01:09:38.299,"Kalief was, um, charged with a crime, a really petty crime, that it turns out he didn't commit."
01:09:38.382,01:09:42.511,"Then they said, We're gonna take you to the precinct, and most likely, we'll let you go home."
01:09:42.595,01:09:45.181,"But then, I never went home."
01:09:45.264,01:09:49.185,"-They told you that you could post bail. -Yes, that's correct."
01:09:49.268,01:09:50.644,"-$10,000. -Yes."
01:09:50.728,01:09:53.272,"-And, of course... -I couldn't make that."
01:09:53.356,01:09:54.940,-Hmm. -My family couldn't pay it.
01:09:55.023,01:10:03.282,There are thousands of people in jails right this moment that are sitting there for no other reason than because they're too poor to get out!
01:10:03.366,01:10:08.371,We have a criminal justice system that treats you better if you're rich and guilty than if you're poor and innocent.
01:10:08.454,01:10:10.956,"Wealth, not culpability, shapes outcomes."
01:10:11.040,01:10:19.131,"I think what most Americans think of, 'cause they've watched so many courtroom dramas and things like that, they think that the criminal justice system is about judges and juries."
01:10:19.215,01:10:21.384,"Well, that's really stopped being the case."
01:10:21.467,01:10:26.972,This system simply cannot exist if everyone decides to go to trial.
01:10:27.055,01:10:30.226,"If everybody insisted on a trial, the whole system would shut down."
01:10:30.309,01:10:38.025,"What typically happens is the prosecutor says, You know, you can make a deal and we'll give you three years, or you can go to trial and we'll get you 30."
01:10:38.108,01:10:40.068,"So, you want to take that chance, feel free."
01:10:40.611,01:10:42.655,Nobody in the hood goes to trial.
01:10:46.158,01:10:47.368,have plea bargain.
01:10:48.536,01:10:56.126,And that is one of the worst violations of human rights that you can imagine in the United States.
01:10:56.209,01:11:05.218,"We have, in this country, people pleading guilty to crimes they didn't commit, just because the thought of going to jail for what the mandatory minimums are is so excruciating."
01:11:08.764,01:11:15.729,"So, you had to choose between being in prison for up to 15 years and going home right then by admitting you did a crime you didn't do."
01:11:15.813,01:11:17.022,I felt like I was done wrong.
01:11:17.106,01:11:20.484,I felt like something needed to be done. I felt like something needs to be said.
01:11:20.568,01:11:24.029,"If I just cop out and say that I did it, nothing's gonna be done about it."
01:11:24.112,01:11:26.073,I didn't do it. No justice is served.
01:11:31.119,01:11:34.290,"and you are convicted, we will punish you more."
01:11:34.373,01:11:41.880,The courts basically punished him for having the audacity to not take a plea deal and to want to take it to trial.
01:11:41.964,01:11:52.099,"In that time, those three years that he was sitting there and not being charged for anything, that's when, um, the mental health issue started to deteriorate and he started to get into fights."
01:11:57.313,01:12:05.195,"from the whole three years, and I just learned to cope with just being in there, and that was rough. I already knew..."
01:12:05.946,01:12:08.073,"After a while, I just gave up hope."
01:12:15.498,01:12:21.253,"Three years on Rikers Island, two of that in solitary confinement, and he was a child, a baby."
01:12:21.337,01:12:23.422,You miss everything. Everything about being home.
01:12:23.506,01:12:27.385,"The fresh air, your family, certain events. You want to be home."
01:12:27.468,01:12:36.352,"When they give you an offer to go home right then and there, it's like, I want to go home, but then you know you didn't do it, so you don't wanna plea, take the plea and say that you do it, it's not right."
01:12:42.274,01:12:45.611,I was scared all day because I didn't know where it would come from.
01:12:45.694,01:12:48.155,I don't know where any harm would come.
01:12:50.282,01:12:56.664,"both by the people he was locked up with and the guards, he ended up attempting suicide on several occasions."
01:12:58.206,01:13:04.171,"After almost three years in jail, waiting his trial, they dropped all the charges, and he was set free."
01:13:10.177,01:13:13.013,people have argued is designed to break you within 30 days.
01:13:13.556,01:13:16.684,"I mean, I can't really tell you what's next, but..."
01:13:18.561,01:13:20.270,This happens every day.
01:13:23.857,01:13:27.820,Kalief Browder hanged himself at his home in the Bronx.
01:13:33.283,01:13:35.368,He was 22 years old.
01:13:50.092,01:13:54.179,"If I would've just pled guilty, then my story would've never been heard."
01:13:54.262,01:13:56.515,Nobody would've took the time to listen to me.
01:13:56.599,01:13:59.351,I'd have been just another criminal.
01:14:01.770,01:14:08.026,"Prison industrial complex, the system, the industry, it is a beast."
01:14:08.110,01:14:14.533,"It eats black and Latino people for breakfast, lunch, and dinner."
01:14:19.622,01:14:21.331,of spending time with these folks.
01:14:22.583,01:14:24.960,"Otherwise, we'd want social workers and teachers."
01:14:25.043,01:14:28.714,We'd want people with understanding of human behavior.
01:14:30.841,01:14:32.384,And we do the opposite.
01:14:43.186,01:14:46.148,I think that's what jail does to humans.
01:14:46.231,01:14:52.779,That immediate dehumanization and sensory deprivation that nobody can really understand unless they live through it.
01:14:55.491,01:15:03.040,"So the last 14 years, my son has not had any human contact, other than to be handcuffed by an officer."
