start,end,script
00:13:51.000,00:13:52.415,There's a lot at stake.
00:13:52.583,00:13:55.458,"There always is, little brother. There always is."
00:13:55.542,00:13:56.986,Let's do this.
00:14:27.167,00:14:31.561,"Zoomi-elbows, zoomi-knees, bring back the sticks! I'm asking, please!"
00:14:34.083,00:14:36.125,"I'm so sorry, Millie."
00:14:36.347,00:14:38.625,I really tried to get your sticks back.
00:14:38.708,00:14:41.375,"It's okay, Jay. I know you tried."
00:14:41.458,00:14:43.833,But your art opening is tomorrow.
00:14:43.917,00:14:45.904,What are we going to do?
00:14:46.604,00:14:50.542,What if we find new sticks just as good as the ones that disappeared?
00:14:50.625,00:14:52.292,I guess we could try.
00:14:52.375,00:14:53.750,That's a great idea.
00:14:54.183,00:14:56.665,Toby and I will stay here and look for clues.
00:14:56.750,00:14:57.958,-Yeah! -Let's go!
00:14:58.042,00:15:00.417,"Okay, great! Follow me!"
00:15:04.375,00:15:06.437,Now let's investigate.
00:15:08.500,00:15:11.417,Let's see. What do we know already?
00:15:11.500,00:15:14.626,"There was no wind, so Millie's sticks didn't blow away."
00:15:15.056,00:15:19.583,"And no footprints, so nobody snuck up here and took Millie's sticks."
00:15:20.794,00:15:22.458,It's kinda like magic!
00:15:22.542,00:15:29.654,"But we know magic is just make-believe, Magic tricks may look amazing, but there's always a secret that explains them."
00:15:30.471,00:15:36.936,"Well there's one stick that's still here, and it's the only clue we've got so far."
00:15:37.019,00:15:40.383,We need to show it to someone who knows a lot about sticks.
00:15:40.483,00:15:43.609,The killdeer! She uses sticks to make her nest.
00:15:43.750,00:15:45.042,Good thinking.
00:15:45.125,00:15:47.958,Maybe she can give us some clues to work with.
00:15:48.042,00:15:50.375,"Hey, aren't you gonna take the stick?"
00:15:53.000,00:15:55.417,I guess it fell out of my pocket.
00:15:55.500,00:15:56.750,Let's go.
00:15:58.708,00:16:00.460,Toby! Teri!
00:16:00.583,00:16:04.417,Let me guess. You need my help on a mystery.
00:16:04.500,00:16:07.708,What can I do for you? Find some lost trinket?
00:16:07.792,00:16:10.500,Maybe identify a mysterious noise?
00:16:10.583,00:16:12.917,"Actually, we're missing some sticks."
00:16:13.000,00:16:14.875,"Oh, sticks!"
00:16:17.659,00:16:19.805,Are these the ones you're missing?
00:16:21.167,00:16:22.792,Or what about these?
00:16:22.875,00:16:24.417,Or maybe it's these!
00:16:24.573,00:16:29.000,"Actually, we're looking for a certain pile of sticks that disappeared this morning."
00:16:29.083,00:16:30.710,They look just like this.
00:16:33.655,00:16:37.150,That's weird. I was sure I put that stick in my pocket.
00:16:37.250,00:16:38.375,Where'd it go?
00:16:43.750,00:16:46.368,-Is it this one? -Yeah.
00:16:46.493,00:16:49.458,-Does it look familiar to you? -Hmm.
00:16:49.542,00:16:51.958,"No, it doesn't look like any I have."
00:16:52.042,00:16:54.167,You said they disappeared this morning?
00:16:54.526,00:16:56.000,"Yes, this morning."
00:16:56.346,00:16:59.125,"Well, then it wasn't a bird that took your sticks."
00:16:59.208,00:17:02.833,"It's fall now, and most birds build their nests in the spring."
00:17:02.917,00:17:05.125,Thanks. That's very helpful.
00:17:05.208,00:17:09.373,Okay! Mystery solved! A bird didn't take your sticks.
00:17:09.698,00:17:12.184,"You need anything else, you let me know."
00:17:14.333,00:17:16.167,These are the best sticks ever.
00:17:16.250,00:17:18.417,"Now you can make your basket, right?"
00:17:18.500,00:17:21.067,"Definitely. Thanks, everyone."
00:17:21.217,00:17:24.377,I'm gonna run upstairs and get some glue so I can get started.
00:17:24.500,00:17:26.566,Will you guys watch the sticks for a second?
00:17:30.043,00:17:31.375,We're on it!
00:17:33.500,00:17:38.500,"Millie sounded super excited to make her giant basket, Oh, she did!"
00:17:40.792,00:17:42.875,can't find the other sticks in time?
00:17:42.958,00:17:45.500,Oh. I didn't think about that.
00:17:45.583,00:17:48.875,"Uh, what if you tried to make Millie even more sticks?"
00:17:48.958,00:17:50.500,"You know, with magic!"
00:17:50.583,00:17:54.083,I don't know. My magic hasn't worked well before.
00:17:54.167,00:18:00.208,"But she did seem really excited, and I haven't tried a magic trick to make more sticks."
00:18:03.677,00:18:05.500,More sticks coming up!
00:18:05.583,00:18:09.973,"Zoomi-doodle, zoomi-nix, let's give Millie lots more sticks!"
00:18:13.958,00:18:15.875,"Ah, phooey."
00:18:16.494,00:18:18.568,Maybe Toby and Teri are right.
00:18:18.968,00:18:21.109,Magic's just make-believe.
00:18:23.208,00:18:25.313,"Oh, no, no, no, no, no, no!"
00:18:25.396,00:18:27.797,Whoa! They're walking!
00:18:28.156,00:18:30.105,It's magic.
00:18:37.083,00:18:40.375,This is awful! Now Millie can't make a basket at all!
00:18:40.458,00:18:42.542,"Oh, I really messed up this time!"
00:18:42.625,00:18:45.000,No more magic ever!
00:18:48.167,00:18:50.708,Hey! Where's Jay?
00:18:51.115,00:18:52.750,He's hiding in the tree.
00:18:52.833,00:18:58.958,"Yeah, so he doesn't do any more magic, you know, by mistake."
00:18:59.042,00:19:03.625,I tried to make more sticks and just made Millie's new sticks disappear.
00:19:03.708,00:19:05.125,I'm done with magic.
00:19:05.546,00:19:08.236,"It wasn't magic, because magic isn't real."
00:19:08.361,00:19:10.500,There has to be something else going on here.
00:19:10.583,00:19:16.125,"But it had to be magic. Jay waved his wand, and the sticks got up and walked away."
00:19:17.750,00:19:20.242,Yeah! Like this.
00:19:21.249,00:19:23.083,Toby's got one of the sticks.
00:19:23.167,00:19:25.292,It keeps falling out of his pocket.
00:19:25.729,00:19:27.928,Maybe we should take a closer look at it.
00:19:28.053,00:19:28.937,Okay.
00:19:35.260,00:19:37.167,"Hey, this isn't a stick."
00:19:37.250,00:19:38.458,It's a bug.
00:19:39.875,00:19:42.292,That explains why your sticks walked away.
00:19:42.375,00:19:44.042,They weren't sticks at all!
00:19:44.125,00:19:45.958,They're bugs that look like sticks.
00:19:46.042,00:19:47.520,-Wow! -Is it moving?
00:19:47.620,00:19:48.642,-Really? -Amazing.
00:19:48.750,00:19:50.000,-Let me see! -Wow.
00:19:50.083,00:19:51.500,He's a stick-bug.
00:19:51.688,00:19:55.500,They're insects that keep themselves hidden by looking just like sticks.
00:19:55.583,00:19:58.583,So the sticks I collected were really bugs?
00:19:58.667,00:20:01.875,"Yup! And when they disappeared, it wasn't magic."
00:20:01.958,00:20:03.738,They just walked away.
00:20:10.033,00:20:11.583,-Nice to meet you! -Hi!
00:20:11.867,00:20:14.211,So I didn't make your sticks disappear!
00:20:14.336,00:20:18.042,"Yay! Now I can do magic again, because we know it's not real."
00:20:18.125,00:20:21.250,I don't wanna make things really disappear ever!
00:20:21.333,00:20:28.417,"But, how am I ever gonna collect the sticks I need to make a basket for the art show if I can't tell sticks from stick-bugs?"
00:20:28.500,00:20:31.448,Maybe you can get some help from a real expert.
00:20:33.167,00:20:34.417,What do you say?
00:20:34.500,00:20:36.583,Wanna help Millie find some real sticks?
00:20:38.250,00:20:41.042,Thanks! Let's go get a bunch.
00:20:41.125,00:20:43.792,I'm gonna make the best basket ever!
00:20:47.833,00:20:55.042,"Welcome to the Acorn Springs Gallery, home to some great art, all made by my friends."
00:20:55.125,00:21:18.542,"We have Toby's exquisite papier-mâché balloon sculpture and Teri's masterpiece of our treehouse, Bean's beautiful and amazing Rainbows Rock, Rumy's daring and very modern Pig Descending a Staircase, and Jay's performance piece, The Art of Magic."
00:21:19.667,00:21:23.042,"Behold, an ordinary blank canvas?"
00:21:23.125,00:21:25.958,Watch what happens when I wave my scarf.
00:21:26.324,00:21:27.208,-Oh. -Wow.
00:21:27.292,00:21:29.583,"Picture frame, let's take a chance."
00:21:29.667,00:21:31.958,"Feel the magic, and start to dance!"
00:21:43.667,00:21:45.083,That's great!
00:21:45.167,00:21:46.708,-Yay! -Cool!
00:21:47.098,00:21:48.042,Yeah!
00:21:48.125,00:21:49.417,Way great!
00:21:51.125,00:21:54.021,"Everyone say, Stick-bugs!"
00:21:54.125,00:21:55.667,-Stick-bugs! -Stick-bugs!
00:21:59.417,00:22:04.573,I'm sure glad we figured out what happened to Millie's sticks and were able to find her more.
00:22:04.750,00:22:08.333,Yeah! Those stick-bugs made it the best art show ever.
00:22:08.417,00:22:10.315,Time to close this case!
00:22:33.458,00:22:35.052,is officially closed.
00:00:33.700,00:00:43.293,LITTLE DETECTIVES TOBY &amp; TERI Holiday cookies comin' through!
00:00:45.337,00:00:46.380,Gotcha!
00:00:49.967,00:00:55.097,Yum! I think my very favorite part of the Festival of Friends is Millie's amazing cookies!
00:00:55.180,00:01:01.353,I think my favorite part is making homemade presents for whoever we pick as a festival friend.
00:01:01.436,00:01:04.565,It's exciting because you never know whose name you're gonna pick.
00:01:04.690,00:01:08.777,"And because we're all friends in Acorn Springs, it doesn't matter who you get."
00:01:09.945,00:01:11.863,Everything's looking great.
00:01:11.947,00:01:14.992,"Wow, that's really cool, Rumy. What is it?"
00:01:15.075,00:01:19.162,"I picked the hermit crab this year, so I made her a parasol."
00:01:19.246,00:01:20.747,I'm glad you like it.
00:01:20.831,00:01:25.168,"See? When the sun is out, she can carry this around and stay cool."
00:01:25.252,00:01:28.338,"-I can't wait to give it to her. -Hey, everyone!"
00:01:29.381,00:01:30.674,I have the presents.
00:01:36.263,00:01:37.848,"Oh, and here's mine."
00:01:37.931,00:01:42.686,"So if that's everything, the Festival of Friends can officially begin."
00:01:42.769,00:01:44.896,Then let's get all our friends.
00:01:54.489,00:01:58.076,"Wow. Fergus, look at all that stuff!"
00:01:58.160,00:02:00.704,This must be for the Festival of Friends.
00:02:00.787,00:02:03.540,"-Teri invited us, remember? -Oh, right."
00:02:03.624,00:02:08.837,Everyone picks the name of a festival friend and makes them a homemade present.
00:02:08.920,00:02:10.589,These must be the presents!
00:02:10.672,00:02:19.723,"Or maybe these are the things they weren't giving each other, Then why would they all have tags on them?"
00:02:19.806,00:02:22.434,"See, the tag on that truck says, For Bean."
00:02:22.517,00:02:28.815,"Okay, so maybe this is for Bean, but until he shows up, I can play with it, right?"
00:02:28.899,00:02:31.860,"Uh, I don't think you should."
00:02:31.943,00:02:33.862,Who's gonna know? Nobody's here.
00:02:33.945,00:02:35.656,But they'll probably be here soon.
00:02:35.739,00:02:39.701,And they won't like it if they find you playing with their presents.
00:02:39.785,00:02:43.372,"Oh. I never thought of that. Good thinking, Fergus."
00:02:43.705,00:02:47.292,"We gotta get this stuff out of here. Come on, give me a hand."
00:02:47.376,00:02:50.545,Wait. Are you taking the presents?
00:02:50.629,00:02:52.798,"Uh, that's not what I meant."
00:02:54.424,00:03:01.014,"We're not taking them. We're just borrowing so we can play with them for a bit. Now, let's go."
00:03:09.064,00:03:11.024,Hear ye! Hear ye!
00:03:11.149,00:03:14.820,"The old oak has been prepared, and our presents are in place!"
00:03:14.903,00:03:19.324,It's time to celebrate the past year and give thanks to our great friends.
00:03:19.408,00:03:25.288,"And with that, let's turn on the holiday lights and let the Festival of Friends begin."
00:03:25.372,00:03:27.666,-Whoo-hoo! -All right!
00:03:27.791,00:03:36.049,"As this year's Parade Master, I'll be leading the Procession of Pals that begins the Festival, so follow me, friends!"
00:03:45.892,00:03:49.896,"It's beautiful, and I like how you hid the presents."
00:03:52.482,00:03:54.443,They're right there in the wagon.
00:03:55.610,00:03:59.197,"Oh, no! All the presents are gone!"
00:03:59.281,00:04:01.533,"And the wagon is missing, too!"
00:04:05.120,00:04:08.749,"How do we have a Festival of Friends without all the wonderful, amazing things we made?"
00:04:09.040,00:04:14.713,"Don't worry. Whatever happened to those presents, Toby and I will find them and bring them back."
00:04:14.796,00:04:16.840,It sounds like we've got a case.
00:04:16.965,00:04:18.633,Will you excuse us?
00:04:18.717,00:04:20.719,To the treehouse!
00:04:27.058,00:04:30.937,Everyone put a lot of time and love into making those presents.
00:04:31.062,00:04:36.485,Sharing those gifts is a part of what makes the Festival of Friends so special. We just gotta find 'em.
00:04:36.568,00:04:38.236,There's a lot at stake.
00:04:38.320,00:04:41.281,"There always is, little brother. There always is."
00:04:41.364,00:04:43.200,Let's do this!
00:05:13.355,00:05:15.565,-Did you find the presents? -No.
00:05:15.816,00:05:17.484,We went to get our detective stuff.
00:05:17.567,00:05:22.697,"-It's gonna be okay. -We'll use the clues, starting with these wagon tracks."
00:05:23.740,00:05:26.743,Whoever took the presents used the wagon to do it.
00:05:26.827,00:05:28.119,We won't be long.
00:05:28.203,00:05:29.913,-See you! -Good luck!
00:05:29.996,00:05:32.749,I hope they find the presents soon.
00:05:35.669,00:05:37.963,to seeing what everyone made this year.
00:05:38.046,00:05:41.466,I know. Let's find a new way to thank our friends.
00:05:41.591,00:05:47.722,"We may not have presents to give, but we could give each other the gift of dance."
00:05:50.767,00:05:51.893,poetic.
00:05:51.977,00:05:55.355,"Since it's a dance to friendship, we should do it together."
00:05:55.438,00:05:58.149,"Great idea! Everyone, make a circle."
00:05:58.233,00:06:02.779,Yeah! And then we can all celebrate each other with dance!
00:06:02.863,00:06:06.157,I can start! Watch me work.
00:06:11.788,00:06:13.748,-Yeah! -Whoo-hoo!
00:06:13.832,00:06:14.791,All right!
00:06:20.714,00:06:24.426,This is the perfect spot to play with our presents.
00:06:24.509,00:06:26.303,Now let's see what we've got.
00:06:26.386,00:06:27.971,Our presents?
00:06:28.054,00:06:31.308,How can they be ours if we're giving them back?
00:06:31.391,00:06:34.561,"Yeah, yeah, they're just ours until we're done with them."
00:06:34.644,00:06:37.272,"We'll return them all, except maybe this doll."
00:06:38.523,00:06:40.567,And nobody's gonna miss this.
00:06:44.237,00:06:46.323,Ooh! And I've always wanted one of these.
00:06:46.406,00:06:50.535,"And, I don't even know what this does, but I want it!"
00:06:52.454,00:06:53.455,Ohh!
00:07:02.422,00:07:05.008,"Go, Wayne! Go, Wayne!"
00:07:05.091,00:07:08.762,"Hey, guys, this is my dance to friendship!"
00:07:10.805,00:07:13.433,-All right! -Whoa!
00:07:15.894,00:07:17.896,"Ooh. Toby, look."
00:07:17.979,00:07:19.689,It's a feather.
00:07:21.107,00:07:23.026,That's evidence for sure.
00:07:23.109,00:07:25.779,Wait a minute. Are these wolf prints?
00:07:25.862,00:07:27.989,A feather and wolf prints? Of course.
00:07:28.073,00:07:30.158,The feather has to belong to Poe!
00:07:30.241,00:07:35.830,"And his best friend is Fergus, and he's a wolf pup, so that's why we've got wolf prints."
00:07:35.914,00:07:38.083,And look! Down that trail.
00:07:40.961,00:07:43.380,It's a ribbon from one of the presents.
00:07:43.463,00:07:48.301,"I'll bet Poe, Fergus, and our missing presents went this way."
00:07:49.844,00:07:53.598,I'm sitting in a huge pile of presents.
00:07:59.396,00:08:02.524,Maybe it's because those presents weren't meant for you.
00:08:02.607,00:08:04.943,And you know you should give them back.
00:08:05.026,00:08:07.153,But I'm not done playing with them!
00:08:07.237,00:08:11.366,"Poe, each one of these presents was made especially for someone."
00:08:11.449,00:08:13.827,And presents aren't presents when you take them.
00:08:13.910,00:08:16.538,It's the sharing with friends that makes them special.
00:08:17.998,00:08:19.541,Here you go.
00:08:19.624,00:08:20.667,What's this?
00:08:23.294,00:08:25.588,-we made you something special. -Oh.
00:08:25.672,00:08:28.133,It's pictures from the first time we met.
00:08:28.216,00:08:31.553,You made this just for me? Why?
00:08:31.636,00:08:36.433,"Because you're our friend, and it feels really good to give something special to a friend."
00:08:36.558,00:08:38.560,Haven't you ever given something to a friend?
00:08:39.561,00:08:40.854,I'm not giving you my picture.
00:08:40.937,00:08:42.439,You don't have to.
00:08:42.522,00:08:45.150,Here. This is for Fergus.
00:08:48.778,00:08:51.781,Go ahead. You can give it to him if you want.
00:08:51.906,00:08:54.242,"Eh, I don't know."
00:08:54.325,00:09:03.418,"I could really use this exact thingie I didn't know I previously needed, but I think you'd like it more than me, Fergus."
00:09:03.501,00:09:04.711,Here you go.
00:09:04.794,00:09:07.005,"Thanks, Poe. I love it!"
00:09:08.339,00:09:12.260,"Wow, you do? I'm glad you like it."
00:09:12.343,00:09:13.928,Wow.
00:09:14.012,00:09:17.849,It feels nice to share something with a friend.
00:09:17.932,00:09:18.975,Who knew?
00:09:19.684,00:09:24.773,"You know, tiny ants, bats, and even elephants all give to each other."
00:09:24.856,00:09:28.359,And you know who else shares things with animals that they care about?
00:09:28.443,00:09:30.653,Ravens. It's how they make friends.
00:09:30.737,00:09:34.866,"Well, no one will wanna be friends with a raven who took all their presents."
00:09:34.991,00:09:36.951,Unless he gives them back.
00:09:39.746,00:09:40.914,All right!
00:09:40.997,00:09:44.417,You guys know how to throw a first-rate shindig.
00:09:44.501,00:09:46.920,I don't know how this could have been any more fun.
00:09:52.634,00:09:55.220,We found someone special to hand them out.
00:09:55.303,00:09:59.599,"Hi, everyone! I'm Papa Acorn!"
00:09:59.682,00:10:04.604,And I'm here to give you all the special things you made for each other.
00:10:04.687,00:10:09.317,"And I've brought my trusty sidekick, the Present Wolf, to help."
00:10:11.694,00:10:13.321,Uh...
00:10:13.404,00:10:15.865,I'm sorry I took your presents.
00:10:15.949,00:10:18.034,I didn't know how much they meant to you.
00:10:18.118,00:10:22.705,But now I understand how it feels to give a friend something special.
00:10:22.831,00:10:24.958,Let's see what we have here.
00:10:25.041,00:10:29.379,"Hermit crab, this is for you, from your friend, Rumy!"
00:10:32.090,00:10:34.300,"Aw, you're welcome."
00:10:35.385,00:10:39.639,"Everyone gather round, and let's see what else is in Papa Acorn's wagon!"
00:10:39.722,00:10:42.183,Papa Acorn should give out the presents every year.
00:10:44.769,00:10:46.938,"Oh, I'd love that."
00:10:48.148,00:10:51.192,"Everyone smile, and say, Friends!"
00:10:51.276,00:10:53.444,-Friends! -Friends!
00:10:56.781,00:11:01.578,I think one of the best parts of having friends is letting them know how you feel about them.
00:11:01.661,00:11:08.710,And I'm glad Poe learned how great it feels to give a friend something special. I can't wait to see what Papa Acorn brings everyone next year.
00:11:08.793,00:11:10.295,Time to close this case.
00:11:33.067,00:11:34.485,is officially closed.
00:11:39.949,00:11:41.951,Everybody ready for New Year's Eve?
00:11:42.035,00:11:44.078,Yes! I made decorations!
00:11:44.162,00:11:46.497,And Rumy and I invented something new!
00:11:46.581,00:11:49.542,-The acorn popper! -Hooray!
00:11:55.673,00:11:58.009,Look. It's open and ready for dreams.
00:11:58.092,00:12:05.308,That's right. It's not New Year's unless we all write our biggest dreams for the coming year so we can make them come true.
00:12:06.100,00:12:09.562,"This year, I'm finally going to perfect my triple loop-de-loop!"
00:12:09.687,00:12:12.232,I want to learn a new language.
00:12:12.315,00:12:15.777,I want to climb the tallest tree in Acorn Springs.
00:12:15.860,00:12:18.571,"What about you, Rumy? What's your dream?"
00:12:18.655,00:12:21.282,"Oh, I don't want to say."
00:12:23.826,00:12:25.662,No one's dreams are silly.
00:12:25.745,00:12:29.916,"Whatever your dream is, we'll all help you to make it come true."
00:12:29.999,00:12:39.842,"Okay. Well, I kinda wish I could be a real Treehouse Detective just like you guys with a badge and everything."
00:12:43.221,00:12:45.306,"-I wanna be a detective! -I want that, too!"
00:12:45.473,00:12:51.229,"I think we'd all like to be Treehouse Detectives, but what do we do?"
00:12:51.312,00:12:57.235,"Well, you're going to need a case to solve, a good one with clues to use and facts to follow."
00:12:57.318,00:12:59.404,So you'll find us one?
00:12:59.487,00:13:03.491,Of course. Sounds like we've got a case.
00:13:03.574,00:13:05.076,Will you excuse us?
00:13:05.159,00:13:06.953,To the treehouse!
00:13:12.417,00:13:21.092,"If our friends are going to earn their detective badges, they need a really important case to crack, but we don't have anything to solve right now."
00:13:21.175,00:13:24.429,Wait a minute. What if we're the case?
00:13:24.512,00:13:26.597,What if they have to find us?
00:13:26.681,00:13:31.728,Hmm. Toby and Teri are missing.
00:13:31.811,00:13:34.355,Sounds like there's a lot at stake.
00:13:34.439,00:13:37.400,"There always is, little brother. There always is."
00:13:37.483,00:13:39.152,Let's do this.
00:14:20.526,00:14:24.238,Oh! I think a UFO just landed on the table!
00:14:24.322,00:14:27.200,What planet are you from?!
00:14:27.283,00:14:31.496,It's not a UFO. It's a note from Toby and Teri.
00:14:31.579,00:14:34.082,Treehouse Detectives use the clues.
00:14:34.165,00:14:36.584,I know for you that is no news.
00:14:36.667,00:14:41.589,Our New Year's party cannot start until you guys have done your part.
00:14:41.672,00:14:44.550,Until we've done our part? But what's our part?
00:14:44.634,00:14:47.345,"Oh! Our part is cracking the case, our case!"
00:14:47.428,00:14:50.515,"But what is our case? Oh, I'm so confused."
00:14:50.598,00:14:53.309,"Oh, too bad Toby and Teri aren't here."
00:14:53.393,00:14:56.396,They'd be able to figure out this clue for sure.
00:14:56.479,00:14:59.273,That's it! Rumy's right!
00:14:59.357,00:15:02.652,Toby and Teri are missing. They're the case.
00:15:02.735,00:15:03.986,They are?
00:15:04.070,00:15:06.864,Yes! And listen. There's more.
00:15:06.948,00:15:09.409,You'll notice that we're not around.
00:15:09.492,00:15:12.912,You'll find your first clue on the ground.
00:15:13.037,00:15:15.456,Let's see. What's on the ground?
00:15:15.540,00:15:19.794,"Hmm. Dirt and grass and rocks, and Toby and Teri's footprints, and some ants."
00:15:19.877,00:15:21.379,Oh! Are ants the clue?
00:15:21.462,00:15:26.175,"I don't think so, but let's take a look at those footprints."
00:15:27.969,00:15:30.179,"These are Toby and Teri's, all right."
00:15:33.683,00:15:35.351,Whoa!
00:15:35.435,00:15:37.311,Whoa. What happened?
00:15:37.395,00:15:38.855,I bumped into a bag.
00:15:46.654,00:15:49.449,And look! It's full of detective stuff.
00:15:49.532,00:15:52.493,Toby and Teri must have left it here to help us.
00:15:52.577,00:15:55.621,-Now we can follow the facts. -Like real detectives.
00:15:55.705,00:15:57.790,Oh! And that means they were here!
00:15:57.874,00:16:00.585,I can see their footprints lead into the forest.
00:16:00.668,00:16:03.129,We've used our first clue. Come on!
00:16:03.212,00:16:04.464,-Whoo-hoo! -Let's go!
00:16:11.637,00:16:12.722,Whoa!
00:16:14.015,00:16:15.766,"Hey, gang. What you doing?"
00:16:15.850,00:16:17.977,We're using the clues to find Toby and Teri.
00:16:18.060,00:16:22.815,"It's our very own case. And their footprints led to you, which means-- What does it mean?"
00:16:22.940,00:16:25.735,"Well, it could mean that I've got your next clue."
00:16:25.818,00:16:29.530,Wow! Those mittens are really nice.
00:16:29.614,00:16:33.910,"Thanks! I couldn't decide on a color, so I didn't."
00:16:33.993,00:16:35.203,Here's your clue.
00:16:35.286,00:16:36.829,"Good luck, you guys."
00:16:36.913,00:16:38.998,"-Thank you! -Thanks, Rocco!"
00:16:39.081,00:16:41.125,-What's it say? -Ahem.
00:16:41.209,00:16:45.922,Good detectives always see when things seem out of place.
00:16:46.005,00:16:51.052,"Find those things, because they're clues to help you crack this case."
00:16:51.135,00:16:53.387,So our next clue is something out of place?
00:16:53.554,00:16:55.473,But what's out of place?
00:16:55.556,00:17:01.020,"Well, I see winter stuff, winter bushes and winter trees and winter sunflowers."
00:17:01.103,00:17:03.272,"Wait. Did you say, Sunflowers?"
00:17:03.356,00:17:07.735,"Sunflowers don't fit in, not in the winter, just like the riddle. They must be the clue."
00:17:08.069,00:17:09.737,Jay's right! Come on!
00:17:09.820,00:17:12.532,We've got some sunflowers to investigate.
00:17:15.201,00:17:19.956,Wow. These are really pretty and really yellow.
00:17:26.379,00:17:29.006,Hello. Have you got a clue for us?
00:17:31.425,00:17:35.263,"Oh, that's a hard one. Do you think it's some kind of code?"
00:17:35.346,00:17:38.641,"No, I think that's the sound of a moose with something in his mouth."
00:17:40.601,00:17:43.312,"Thanks! Great job, guys!"
00:17:43.437,00:17:47.316,"Just keep using those clues, and I'll see you at the party."
00:17:47.400,00:17:48.651,Bye for now!
00:17:48.734,00:17:50.820,"-Thanks, moose! -See you later!"
00:17:50.903,00:18:00.454,"Your next clue waits in a cool, dark place somewhere out of sight, waiting with a friend of ours who really likes the night."
00:18:00.538,00:18:03.374,"Oh! Ooh! Oh, I think I know this one."
00:18:03.457,00:18:04.709,Can I try?
00:18:04.792,00:18:07.878,Absolutely. So what do you think it means?
00:18:09.922,00:18:11.591,"Um, I-I think..."
00:18:11.674,00:18:14.093,-Bean can do this one. -I don't know.
00:18:17.555,00:18:22.268,"She likes the night, and her cave is cool and dark."
00:18:22.351,00:18:24.437,It's totally the bat!
00:18:24.520,00:18:27.398,"Great job, Rumy! You did it!"
00:18:27.481,00:18:30.192,Let's get to the cave and crack this case.
00:18:30.276,00:18:31.986,-Okay! -Yeah!
00:18:32.069,00:18:34.822,Yes! Nailed it!
00:18:41.037,00:18:42.079,"-Hi, guys! -Hey!"
00:18:42.163,00:18:43.331,-Hi there! -Hi.
00:18:43.414,00:18:45.291,Here's your final clue.
00:18:46.292,00:18:48.336,Thanks.
00:18:48.419,00:18:54.133,"Okay. You've got all the clues you need, but now you must be brave."
00:18:54.216,00:18:59.263,The final thing you need to know is deeper in this cave.
00:19:02.600,00:19:05.728,Look! It's a glowing cave rock.
00:19:08.105,00:19:11.400,"No, wait. It's Teri's WhyTab."
00:19:11.484,00:19:14.403,"It is! Great job, Rumy."
00:19:14.487,00:19:15.863,"Quick, tap the screen."
00:19:17.865,00:19:19.659,Great job making it this far.
00:19:19.742,00:19:22.203,Cool! It's a secret message for us!
00:19:22.286,00:19:28.000,You're almost there. Remember how we said that clues are things that don't fit in? Well...
00:19:28.084,00:19:31.420,There was something special about every animal you met.
00:19:31.504,00:19:33.798,If you can remember what it was...
00:19:36.133,00:19:40.721,"And since I always find a useful fact on the WhyTab, here's one for you."
00:19:40.805,00:19:46.602,"Pigs have amazing memories, so if you need to remember something, just ask a pig."
00:19:49.730,00:19:53.067,But we don't know any pigs except me.
00:19:53.150,00:19:57.196,So that means you're gonna crack this case!
00:19:59.990,00:20:03.577,"Uh, oh, no. I don't think I can."
00:20:03.661,00:20:05.371,Of course you can.
00:20:05.454,00:20:07.998,"Rumy, just try, and you'll see."
00:20:08.082,00:20:09.875,"Yeah, don't be afraid to speak up."
00:20:09.959,00:20:13.045,It's not so scary when your friends are beside you.
00:20:13.129,00:20:16.006,And your friends know you can do it. So go on.
00:20:16.090,00:20:20.344,Think hard. What was different about all the animals we met?
00:20:25.599,00:20:31.439,"Rocco had mittens, and they were different colors, red and orange."
00:20:31.522,00:20:38.028,And next to the pretend yellow sunflowers was the moose wearing a really green hat!
00:20:38.112,00:20:44.410,"Oh, and the bat was wearing a beautiful blue, indigo, and violet scarf."
00:20:51.542,00:20:54.462,they're the colors of the rainbow!
00:20:54.545,00:20:56.005,A rainbow.
00:20:56.088,00:20:57.882,Toby and Teri are at...
00:21:07.349,00:21:09.894,Congratulations. You cracked the case.
00:21:12.146,00:21:14.940,You guys are amazing detectives!
00:21:15.024,00:21:16.484,"So are you, Rumy."
00:21:16.567,00:21:20.321,I'd say you guys have definitely earned your badges.
00:21:20.404,00:21:24.700,You are now officially Treehouse Detectives.
00:21:31.123,00:21:32.458,What about you guys?
00:21:32.541,00:21:35.544,You haven't told us your dream for the coming year.
00:21:35.628,00:21:37.838,We just want to solve more cases.
00:21:37.922,00:21:39.882,With our very best friends.
00:21:39.965,00:21:41.884,-Yeah! -I hear that!
00:21:41.967,00:21:46.013,"Okay, Treehouse Detectives, say, Happy New Year!"
00:21:47.348,00:21:49.058,-Happy New Year! -Happy New Year!
00:21:52.937,00:21:57.441,"This was my favorite case ever, and we didn't even solve it."
00:21:57.525,00:22:02.196,I know! It was solved by Acorn Springs' newest detectives.
00:22:02.279,00:22:06.617,I have a feeling this year is going to be the best one yet.
00:22:06.700,00:22:10.496,"I think so, too. Time to close this case."
00:22:33.352,00:22:35.437,is officially closed.
00:00:33.867,00:00:50.341,LITTLE DETECTIVES TOBY &amp; TERI That's him! He's coming!
00:00:53.636,00:00:58.933,Commodore Barry! The greatest living bear explorer and our good friend.
00:00:59.017,00:01:01.144,Welcome back to...
00:01:03.063,00:01:06.649,Hello!
