start,end,script
00:31:45.696,00:31:50.450,"Oh, no. Matilda Wormwood is a very sweet girl and very bright."
00:31:50.450,00:31:51.869,A bright child?
00:31:51.869,00:31:54.413,Yes. She can multiply large sums in her head.
00:31:54.413,00:31:56.122,So can a calculator.
00:31:57.499,00:32:03.255,"Well, I-- I think she might be happier in an older and more advanced class."
00:32:03.255,00:32:09.302,"Ahh! I knew it. You can't handle the little viper, so you're trying to foist her off on one of the other teachers."
00:32:09.302,00:32:10.970,"No, no, no, Miss Trunchbull."
00:32:10.970,00:32:13.849,Yes! Typical slothful cowardice!
00:32:13.849,00:32:15.975,"Listen to me, Jen!"
00:32:15.975,00:32:21.356,The distance the shot put goes depends upon the effort you put into it!
00:32:21.356,00:32:22.858,Perspiration!
00:32:22.858,00:32:27.112,"If you can't handle the little brat, I'll lock her in the chokey!"
00:32:28.947,00:32:30.490,Get it?
00:32:30.490,00:32:32.284,"Yes, ma'am."
00:32:32.284,00:32:36.914,"One day, Jen, you'll see that everything I do is for your own good..."
00:32:36.914,00:32:40.542,and the good of those putrescent little children!
00:33:02.856,00:33:04.483,ZINNIA: ...get back at Tiffany.
00:33:04.483,00:33:06.067,Before.
00:33:04.483,00:33:07.402,When she was having that-- Mom! I'm home!
00:33:07.402,00:33:08.612,How was school?
00:33:08.612,00:33:10.113,The thing with Valerie's brother.
00:33:10.113,00:33:11.364,School was great.
00:33:11.364,00:33:13.158,My teacher lets me do sixth-grade work.
00:33:13.158,00:33:14.367,No. You're kidding.
00:33:14.367,00:33:15.744,"Look, algebra and geography."
00:33:15.744,00:33:18.914,Hold on. Can't you see I'm in the middle of an important phone call?
00:33:18.914,00:33:21.207,You just asked me how school was.
00:33:21.207,00:33:22.501,Quiet.
00:33:22.501,00:33:24.586,What else was she supposed to do?
00:33:24.586,00:33:26.045,The baby wasn't his.
00:33:26.045,00:33:28.131,"Well, it was really great."
00:33:28.131,00:33:30.884,No way.
00:33:30.884,00:33:33.136,The principal is insane.
00:33:33.136,00:33:35.931,She threw a girl over the fence by her hair.
00:33:35.931,00:33:39.893,"It would change your life too if you waxed yours, I'm positive."
00:33:39.893,00:33:43.271,I have the most wonderful teacher.
00:33:43.271,00:33:45.524,Mine are driving me crazy.
00:33:45.524,00:33:49.235,"I'm telling you, six hours a day at school is not enough."
00:33:49.235,00:33:50.529,I'll say.
00:33:51.905,00:33:53.740,Whack to the belly!
00:33:53.740,00:33:56.409,Another smack to the face. Burns is hurt!
00:33:57.703,00:33:59.830,Saved by the bell.
00:33:59.830,00:34:01.164,Packages at this hour?
00:34:01.164,00:34:02.415,Come here.
00:34:02.415,00:34:03.667,What?
00:34:03.667,00:34:04.918,Okay.
00:34:08.129,00:34:09.715,Hello.
00:34:09.715,00:34:13.468,We don't like charities.
00:34:13.468,00:34:15.470,M-- Mr. Wormwood.
00:34:15.470,00:34:17.848,I'm Jennifer Honey.
00:34:17.848,00:34:20.141,What's she done now?
00:34:20.141,00:34:24.103,Go to your room right now!
00:34:24.103,00:34:27.941,"Look, whatever it is, she's your problem now."
00:34:27.941,00:34:29.902,"No, there is no problem."
00:34:29.902,00:34:32.612,Then beat it.
00:34:34.656,00:34:41.580,"Mr. Wormwood, if you think watching some rotten TV show is more important than your daughter, then maybe you shouldn't be a parent."
00:34:41.580,00:34:45.584,"Now, why don't you turn that darn thing off and listen to me."
00:34:49.671,00:34:51.673,"All right, come on in."
00:34:51.673,00:34:53.341,Mrs. Wormwood's not gonna like this.
00:34:53.341,00:34:55.594,"Come on, get in."
00:34:57.220,00:34:58.805,Close the door.
00:34:58.805,00:35:00.432,Who is it?
00:35:00.432,00:35:03.060,Says she's gotta talk to you about Matilda.
00:35:05.896,00:35:08.481,What'd you do that for?
00:35:08.481,00:35:09.900,What do you want?
00:35:09.900,00:35:13.946,I'm sure you're aware by now that Matilda has a brilliant mind.
00:35:13.946,00:35:16.031,"Yeah, right."
00:35:16.031,00:35:17.824,Her math skills are simply extraordinary.
00:35:17.824,00:35:20.827,She's reading material that I-- Want one?
00:35:20.827,00:35:22.287,"Oh. No, thank you, dear."
00:35:23.496,00:35:27.709,Material that I didn't see until my second year of college.
00:35:27.709,00:35:29.878,"Oh, college."
00:35:29.878,00:35:35.258,"I really feel with private instruction that, that she'd be ready for college in just a few short years."
00:35:35.258,00:35:37.719,"Look, Miss Snit."
00:35:37.719,00:35:41.098,A girl does not get anywhere by acting intelligent.
00:35:41.098,00:35:43.600,"I mean, take a look at you and me."
00:35:43.600,00:35:45.518,You chose books.
00:35:45.518,00:35:47.186,I chose looks.
00:35:47.186,00:35:51.316,"I have a nice house, a wonderful husband."
00:35:51.316,00:35:55.654,And you are slaving away teaching snot-nosed children their ABCs.
00:35:55.654,00:35:57.781,You want Matilda to go to college?
00:35:59.783,00:36:01.868,College?
00:36:01.868,00:36:04.162,I don't know anybody who did.
00:36:04.162,00:36:06.623,Bunch of hippies and cesspool salesmen.
00:36:06.623,00:36:08.083,Oh!
00:36:08.083,00:36:11.544,"Don't sneer at educated people, Mr. Wormwood."
00:36:11.544,00:36:15.966,"If you became ill, heaven forbid, your doctor would be a college graduate."
00:36:17.425,00:36:20.261,Or say you were sued for selling a faulty car.
00:36:20.261,00:36:22.806,The lawyer who defended you would've gone to college too.
00:36:22.806,00:36:24.516,What car?
00:36:24.516,00:36:26.309,Sued by who?
00:36:26.309,00:36:28.269,Who you been talking to?
00:36:28.269,00:36:29.604,Nobody.
00:36:32.107,00:36:34.442,"Oh, dear, I can see we..."
00:36:34.442,00:36:36.987,"we're not going to agree, are we?"
00:36:36.987,00:36:39.280,No.
00:36:39.280,00:36:43.827,I'm sorry I burst in on you like this. Sorry.
00:36:45.370,00:36:47.288,We ought to sue her for interrupting our show.
00:36:47.288,00:36:49.499,Tell me about it.
00:36:49.499,00:36:51.626,HARRY: Why's he standing in the middle of the ring?
00:36:51.626,00:36:54.504,ZINNIA: He's standing in the middle of the ring because it's over.
00:36:54.504,00:36:55.881,Thank you.
00:36:55.881,00:36:57.215,Tomorrow.
00:36:57.215,00:36:58.550,HARRY: We missed it?
00:36:58.550,00:37:01.178,"Great, it's over."
00:37:01.178,00:37:03.513,How do I know?
00:37:03.513,00:37:06.141,Was it my fault that she came in the middle of the fight?
00:37:06.141,00:37:08.018,"TRUNCHBULL: Hop to, hippity hop."
00:37:08.018,00:37:12.564,The entire school will go to the assembly room immediately.
00:37:12.564,00:37:15.025,Sit!
00:37:15.025,00:37:16.401,What's up?
00:37:16.401,00:37:18.111,Beats me.
00:37:21.406,00:37:23.742,Bruce Bogtrotter.
00:37:31.917,00:37:35.921,"Would little Brucey come up here, please?"
00:37:35.921,00:37:37.505,Uh-oh.
00:37:48.141,00:37:50.894,He lives on my block.
00:37:55.232,00:38:03.573,"This boy, Bruce Bogtrotter, is none other than a vicious sneak-thief."
00:38:03.573,00:38:06.118,"You're a disgusting criminal, aren't you?"
00:38:06.118,00:38:08.828,I don't know what you're talking about.
00:38:08.828,00:38:11.873,Cake.
00:38:11.873,00:38:18.546,You slithered like a serpent into the school kitchen and ate my personal snack!
00:38:18.546,00:38:21.174,Do you deny it?
00:38:25.553,00:38:28.347,Confess.
00:38:28.347,00:38:32.185,"Well, it's hard for me to remember a specific cake."
00:38:32.185,00:38:34.229,This one...
00:38:34.229,00:38:40.443,"was mine, and it was the most scrumptious cake in the entire world."
00:38:40.443,00:38:42.237,My mom's is better.
00:38:43.488,00:38:46.032,"It is, is it?"
00:38:46.032,00:38:49.202,How can you be sure unless you have another piece?
00:38:51.121,00:38:53.372,"Sit down, Bog."
00:39:11.641,00:39:14.519,Here we go.
00:39:14.519,00:39:17.355,"Smells chocolaty, eh?"
00:39:18.397,00:39:20.900,"Now, eat it!"
00:39:24.112,00:39:27.240,I don't want any.
00:39:27.240,00:39:28.574,Eat it!
00:39:30.827,00:39:33.163,Don't eat it.
00:39:33.163,00:39:35.456,BOY: She wouldn't give him cake.
00:39:35.456,00:39:36.791,It's poison.
00:39:36.791,00:39:38.126,Something's up.
00:39:44.007,00:39:47.677,Mmm. Mm-hmm. Yum.
00:39:47.677,00:39:50.180,Hmm.
00:39:58.730,00:40:00.648,Hmm.
00:40:08.531,00:40:11.659,"You look like you enjoyed that, Brucey."
00:40:11.659,00:40:13.912,"Yes, ma'am."
00:40:13.912,00:40:16.581,You must have some more.
00:40:17.916,00:40:19.834,"No, thanks."
00:40:19.834,00:40:21.586,But you'll hurt Cook's feelings.
00:40:21.586,00:40:22.879,Huh?
00:40:22.879,00:40:24.214,Cookie.
00:40:26.799,00:40:31.846,She made this cake just for you to have on your very own.
00:40:34.473,00:40:44.567,"Her sweat and blood went into this cake, and you will not leave this platform until you have consumed the entire confection!"
00:40:44.567,00:40:46.903,Entire confection!
00:40:46.903,00:40:48.529,See you at lunch.
00:40:48.529,00:40:49.822,"Thank you, Cookie."
00:40:49.822,00:40:51.157,Rotten kids.
00:40:51.157,00:40:53.576,"You wanted cake, you got cake."
00:40:53.576,00:40:54.827,"Now, eat it!"
00:41:04.045,00:41:05.380,Hmm.
00:41:09.342,00:41:11.636,Poor Brucey.
00:41:44.377,00:41:47.130,LAVENDER: He's going to puke.
00:41:47.130,00:41:50.508,I can't look.
00:41:50.508,00:41:52.635,Without a doubt.
00:41:59.851,00:42:02.228,Bruce looks real bad.
00:42:02.228,00:42:03.438,Give up?
00:42:04.689,00:42:05.940,Hm?
00:42:08.109,00:42:10.362,"You can do it, Brucey!"
00:42:11.570,00:42:14.532,"You can do it, Bruce!"
00:42:14.532,00:42:16.075,"Yeah, you can do it!"
00:42:17.118,00:42:18.577,"Go, Bruce!"
00:42:20.121,00:42:22.081,Bruce! Bruce! Bruce!
00:42:22.081,00:42:24.000,Bruce! Bruce! Bruce!
00:42:24.000,00:42:25.377,Yeah!
00:42:25.377,00:42:27.337,Bruce! Bruce! Bruce!
00:42:27.337,00:42:28.546,Silence!
00:42:30.548,00:42:33.176,Yes!
00:42:33.176,00:42:35.261,Yes! Yeah!
00:42:36.888,00:42:39.432,Silence!
00:42:42.477,00:42:44.729,Stop! Silence!
00:42:46.231,00:42:47.899,Stop!
00:42:54.447,00:42:55.990,Yeah!
00:42:58.951,00:43:02.288,Yeah!
00:43:08.253,00:43:14.592,TRUNCHBULL: Shut up! The entire assembly will stay five hours after school and copy from the dictionary!
00:43:14.592,00:43:21.474,Any children who object will go straight into the chokey together!
00:43:25.520,00:43:30.066,"I run rescue eight out of station eight, Los Angeles County."
00:43:30.066,00:43:31.776,And this was a Code R.
00:43:31.776,00:43:34.279,Code R's an official way of saying we've caught a bad one.
00:43:34.279,00:43:37.865,A kind of accident where death itself holds a stopwatch on us.
00:43:40.326,00:43:42.036,"Young lady, where were you?"
00:43:42.036,00:43:45.623,Miss Trunchbull kept the whole school late because this boy ate some chocolate cake.
00:43:45.623,00:43:47.292,That's the biggest lie I ever heard.
00:43:47.292,00:43:48.793,You see those packages over there?
00:43:48.793,00:43:52.505,They were left out there for the world to see because you weren't here to take them in.
00:43:52.505,00:43:54.090,"I don't think it's fair, bumpkins."
00:43:54.090,00:43:55.300,What?
00:43:55.300,00:43:58.344,"You get all this stuff from catalogs, and I don't get anything."
00:43:58.344,00:44:00.679,It's not catalogs.
00:44:00.679,00:44:01.889,It's business.
00:44:01.889,00:44:05.059,"Oh, if it's business, why don't you have it sent to the office?"
00:44:05.059,00:44:06.894,Because the cops may be watching the office.
00:44:06.894,00:44:09.147,The cops are watching the house.
00:44:09.147,00:44:10.315,What?
00:44:10.315,00:44:12.609,They're parked outside right now.
00:44:12.609,00:44:15.153,You are such an ignoramus!
00:44:15.153,00:44:18.448,Those are speedboat salesmen.
00:44:18.448,00:44:20.741,Cops.
00:44:22.452,00:44:24.203,HARRY: Speedboats?
00:44:24.203,00:44:26.664,There are no lakes around here!
00:44:26.664,00:44:30.418,"Yeah, but some people like to go away on the weekends."
00:44:30.418,00:44:31.961,Some people have fun.
00:44:31.961,00:44:33.671,And some people are cops.
00:44:33.671,00:44:35.632,They are not cops!
00:44:35.632,00:44:37.133,They are not!
00:44:37.133,00:44:39.218,I ought to know if there's cops watching my house!
00:44:39.218,00:44:42.680,"Now go to bed, you lying little earwig."
00:44:42.680,00:44:51.897,"NARRATOR: With the FBI watching her father and the Trunchbull terrorizing her school, it was a rare and happy moment when Matilda could just play with her friends."
00:44:51.897,00:44:54.942,A frog! A frog!
00:44:54.942,00:44:57.195,"What is it, Lavender?"
00:44:57.195,00:44:59.364,A frog!
00:45:01.574,00:45:03.700,LAVENDER: It's a salamander.
00:45:03.700,00:45:04.994,It's a newt.
00:45:04.994,00:45:09.165,Any of the small semiaquatic salamanders from the genus Triturus.
00:45:09.165,00:45:13.002,Some are brightly colored and secrete irritating substances.
00:45:17.256,00:45:22.345,"TRUNCHBULL: How could you keep going, you useless, flaming car?!"
00:45:24.305,00:45:25.764,Wormwood!
00:45:25.764,00:45:27.475,Sell me a lemon?
00:45:27.475,00:45:29.268,"You're heading for the chokey, young lady!"
00:45:29.268,00:45:30.769,Chokey?
00:45:30.769,00:45:32.397,What lesson?
00:45:32.397,00:45:34.773,You and your father think you can make a fool out of me!
00:45:34.773,00:45:35.900,My father?
00:45:35.900,00:45:37.402,The guy with the stupid haircut!
00:45:37.402,00:45:39.111,I'm nothing like my father.
00:45:39.111,00:45:41.406,You're the spitting image.
00:45:42.823,00:45:46.077,The apple never rots far from the tree.
00:45:46.077,00:45:47.537,Miss Honey?
00:45:47.537,00:45:49.788,"Miss Trunchbull teaches our class today, Lavender."
00:45:49.788,00:45:51.082,Please get a water pitcher.
00:45:51.082,00:45:52.749,"But, Miss Honey!"
00:45:52.749,00:45:55.002,She'll be here any second.
00:45:55.002,00:45:58.130,"Oh, make sure the water's cold, Lavender."
00:45:58.130,00:45:59.924,"Vinny, cover the fish."
00:45:59.924,00:46:03.135,Put away the art projects.
00:46:03.135,00:46:05.179,"Charley, won't you get those crayons for me?"
00:46:05.179,00:46:08.641,NARRATOR: Most great ideas come from hard work and careful planning.
00:46:08.641,00:46:12.311,"Of course, once in a while, they just jump out at you."
00:46:12.311,00:46:13.688,MISS HONEY: Rayna. Rayna!
00:46:13.688,00:46:15.356,Cover the birds and the beetles.
00:46:15.356,00:46:17.483,Hurry! I hear her coming.
00:46:17.483,00:46:20.319,"Okay, now, last time, some of you forgot yourselves."
00:46:20.319,00:46:22.488,Don't speak unless you're spoken to.
00:46:22.488,00:46:25.283,Don't laugh. Don't smile.
00:46:26.576,00:46:29.412,TRUNCHBULL: Don't breathe at all.
00:46:30.955,00:46:32.331,"Good morning, Miss Trunchbull."
00:46:32.331,00:46:35.627,"CHILDREN: Morning, Miss Trunchbull."
00:46:37.086,00:46:38.421,Sit!
00:46:42.425,00:46:43.926,Shoo.
00:46:46.845,00:46:51.517,I have never been able to understand why small children are so disgusting.
00:46:51.517,00:46:53.728,They're the bane of my life.
00:46:57.106,00:47:00.318,They should be got rid of as early as possible.
00:47:02.654,00:47:09.535,My idea of a perfect school is one in which there are no children at all.
00:47:10.745,00:47:12.330,"Do you agree, Miss Honey?"
00:47:17.251,00:47:18.544,Now...
00:47:18.544,00:47:20.129,You...
00:47:20.129,00:47:22.006,Front of the class!
00:47:27.844,00:47:30.807,Are you okay?
00:47:30.807,00:47:35.227,"TRUNCHBULL: Next time I tell you to empty your pockets, you'll do it faster, won't you?"
00:47:35.227,00:47:36.562,"BOY: Yes, Miss Trunchbull."
00:47:36.562,00:47:38.189,Miss Honey?
00:47:38.189,00:47:41.400,This could be the most interesting thing you've ever done.
00:47:45.321,00:47:48.240,"Sit down, you squirming worm of vomit!"
00:47:48.240,00:47:50.618,"Thank you, Miss Trunchbull."
00:47:59.918,00:48:01.504,Get up!
00:48:03.840,00:48:05.466,Can you spell?
00:48:05.466,00:48:08.969,Miss Honey taught us how to spell a long word yesterday.
00:48:08.969,00:48:10.722,We can spell difficulty.
00:48:10.722,00:48:14.642,You couldn't spell difficulty if your life depended on it.
00:48:14.642,00:48:16.853,She taught us with a poem.
00:48:16.853,00:48:18.813,"A poem, how sweet."
00:48:18.813,00:48:20.648,What poem would that be?
00:48:20.648,00:48:34.704,"Mrs. D, Mrs. I CHILDREN: Mrs. F-F-I Mrs. C, Mrs. U Mrs. L-T-Y Why are all these women married?"
00:48:34.704,00:48:36.789,Mrs. D? Mrs. I?
00:48:36.789,00:48:39.250,"You're supposed to be teaching spelling, not poetry!"
00:48:43.546,00:48:49.552,I cannot for the life of me understand why small children take so long to grow up.
00:48:49.552,00:48:52.054,I think they do it deliberately just to annoy me.
00:49:01.272,00:49:02.607,Shh-shh. Shh-shh.
00:49:08.571,00:49:09.822,What's funny?
00:49:09.822,00:49:12.909,Hmm? Come on.
00:49:12.909,00:49:14.285,Speak up.
00:49:14.285,00:49:17.288,I like a joke as well as the next fat person.
00:49:22.501,00:49:24.169,Aah! It's a snake!
00:49:24.169,00:49:26.130,It's a snake!
00:49:26.130,00:49:27.882,Aah!
00:49:31.302,00:49:34.472,One of you tried to poison me. Who?
00:49:34.472,00:49:36.808,Oh. Matilda.
00:49:36.808,00:49:38.810,I knew it.
00:49:38.810,00:49:41.395,I just thought you'd like to know it's not a snake.
00:49:41.395,00:49:44.231,It's a newt.
00:49:44.231,00:49:46.024,"It's a newt, Miss Trunchbull."
00:49:46.024,00:49:50.529,"Stand up, you villainous sack of goat slime!"
00:49:50.529,00:49:52.281,You did this!
00:49:52.281,00:49:54.533,Did you act alone...
00:49:54.533,00:49:57.369,or did you have accomplices?
00:49:57.369,00:49:59.163,I didn't do it!
00:49:59.163,00:50:01.833,"You didn't like the chokey, did you?"
00:50:01.833,00:50:04.168,"Thought you'd pay me back, didn't you?"
00:50:04.168,00:50:07.505,"Well, I'll pay you back, young lady."
00:50:07.505,00:50:08.965,"For what, Miss Trunchbull?"
00:50:08.965,00:50:10.508,"For this newt, you piss-worm!"
00:50:10.508,00:50:12.259,"I'm telling you, I didn't do it!"
00:50:14.595,00:50:23.354,"Besides, even if you didn't do it, I'm gonna punish you, because I'm big, and you're small, and I'm right, and you're wrong, and there's nothing you can do about it."
00:50:23.354,00:50:27.775,"You're a liar and a scoundrel, and your father's a liar and a cheat!"
00:50:27.775,00:50:32.112,You're the most corrupt lowlifes in the history of civilization.
00:50:32.112,00:50:34.740,Am I wrong?
00:50:34.740,00:50:40.538,"In this classroom, in this school, I am god!"
00:50:43.039,00:50:44.375,Aah!
00:50:47.586,00:50:49.171,Get them off me!
00:51:12.778,00:51:14.697,You!
00:51:14.697,00:51:16.824,You did this.
00:51:16.824,00:51:21.412,How could she possibly have done it when she was sitting way over here?
00:51:21.412,00:51:25.958,"I'll be watching you, each and every one."
00:51:25.958,00:51:38.763,"When you turn the corner, when you go to your little cubbies to get your smelly little coats, when you skip merrily to lunch, I'll be watching you, all of you, and especially you."
00:51:46.604,00:51:49.857,"My. Oh, sweetheart, let me see."
00:51:49.857,00:51:51.817,Thanks for not telling.
00:51:51.817,00:51:54.028,Best friends don't tell.
00:51:55.613,00:51:57.531,She can really dance.
00:51:59.491,00:52:04.288,"I'm gonna clean up this mess and then I'll come and help you fill the bird feeder, okay?"
00:52:04.288,00:52:06.665,I'll be out there in a minute.
00:52:07.792,00:52:10.836,Miss Honey?
00:52:10.836,00:52:15.131,"Miss Honey, I did it."
00:52:15.131,00:52:16.550,You did what?
00:52:16.550,00:52:18.302,I made the glass tip over.
00:52:18.302,00:52:22.306,"Oh, sweetheart, don't let Miss Trunchbull make you feel that way."
00:52:22.306,00:52:24.224,Nobody did it.
00:52:24.224,00:52:25.768,I did it with my eyes.
00:52:25.768,00:52:29.105,Watch.
00:52:31.607,00:52:34.150,It's wonderful you feel so powerful.
00:52:34.150,00:52:37.404,Many people don't feel powerful at all.
00:52:47.081,00:52:49.625,"Come on, tip over, you glass."
00:52:49.625,00:52:52.086,"Come on, glass, tip over."
00:52:52.086,00:52:54.839,"Come on, tip over."
00:52:54.839,00:52:56.674,"It's all right, Matilda."
00:52:59.969,00:53:02.178,"I really did do it, Miss Honey."
00:53:03.221,00:53:10.562,"One of the odd things about life is sometimes you can do something until you wanna show someone, and then you can't."
00:53:10.562,00:53:15.901,Or sometimes you think something's broken and you take it to be fixed-- This isn't like that.
00:53:15.901,00:53:17.653,Oh.
00:53:17.653,00:53:21.157,I don't know.
00:53:21.157,00:53:24.118,Maybe I made myself tired.
00:53:24.118,00:53:28.372,"Matilda, would you like to come over to my house this afternoon?"
00:53:28.372,00:53:31.709,"I'd like that very much, Miss Honey."
00:53:31.709,00:53:33.794,Good.
00:53:35.754,00:53:41.468,"MATILDA: I just stare very hard, and then my eyes get all hot and I can feel the strongness."
00:53:41.468,00:53:45.639,I feel like I can move almost anything in the world.
00:53:45.639,00:53:47.933,"You do believe me, don't you?"
00:53:47.933,00:53:52.771,"Oh, I believe that you should believe in whatever power you think you have inside of you."
00:53:52.771,00:53:55.315,Believe it with all your heart.
00:53:58.234,00:54:01.237,That's where Miss Trunchbull lives.
00:54:02.823,00:54:05.492,MATILDA: Why is there a swing?
00:54:06.702,00:54:09.080,A girl I know used to live in that house.
00:54:09.080,00:54:11.582,Her life was good and happy.
00:54:11.582,00:54:16.336,"When she was just 2 years old, her mother died."
00:54:16.336,00:54:25.261,"Her father was a doctor, and he needed someone to look after things at home, so he invited the mother's stepsister to come and live with them."
00:54:25.261,00:54:29.474,But the girl's aunt was a mean person who treated the girl very badly.
00:54:29.474,00:54:30.893,MATILDA: The Trunchbull.
00:54:30.893,00:54:32.228,Yes.
00:54:32.228,00:54:36.732,"And worst of all, when the girl was 5, her father died."
00:54:36.732,00:54:38.692,How did her father die?
00:54:38.692,00:54:41.820,The police decided he'd killed himself.
00:54:41.820,00:54:43.822,Why would he do such a thing?
00:54:43.822,00:54:46.533,No one knows.
00:54:50.037,00:54:52.081,The end is happier.
00:54:52.081,00:54:53.999,She found a small cottage.
00:54:53.999,00:55:05.094,"She rented it from this lovely rhubarb farmer for just 50 dollars a month, and she covered it in honeysuckle, and she planted hundreds of wildflowers, and she moved out of her wicked aunt's house and she finally got her freedom."
00:55:05.094,00:55:06.511,Good for her.
00:55:06.511,00:55:08.139,Do you know why I told you this?
00:55:08.139,00:55:11.016,No.
00:55:12.559,00:55:16.396,You were born into a family that doesn't always appreciate you.
00:55:16.396,00:55:19.566,But one day things are gonna be very different.
00:55:23.946,00:55:26.698,Shall we go inside and have tea and cookies?
00:55:27.908,00:55:29.827,"Yes, please."
00:55:29.827,00:55:31.287,Okay.
00:55:34.123,00:55:37.001,This is the cottage from your story.
00:55:37.001,00:55:38.252,Yes.
00:55:38.252,00:55:40.545,That young woman is you!
00:55:42.006,00:55:43.924,But then...
00:55:44.967,00:55:46.802,No.
00:55:46.802,00:55:48.386,Yes.
00:55:48.386,00:55:51.307,Aunt Trunchbull.
00:55:54.852,00:55:59.773,"When I left my home, Aunt Trunchbull's home, I had to leave all my treasures behind."
00:55:59.773,00:56:01.399,Treasures?
00:56:01.399,00:56:04.862,Photographs of my mother and father.
00:56:04.862,00:56:09.491,And a beautiful doll my mother gave me with a china face.
00:56:09.491,00:56:11.493,"Lissy Doll, I called her."
00:56:11.493,00:56:12.995,Would you like some milk?
00:56:12.995,00:56:14.330,"Yes, please."
00:56:15.539,00:56:17.666,Why don't you run away?
00:56:19.335,00:56:23.714,"I've often thought about it, but I can't abandon my children."
00:56:23.714,00:56:27.092,"And if I couldn't teach, I'd have nothing at all."
00:56:27.092,00:56:28.969,"You're very brave, Miss Honey."
00:56:30.846,00:56:32.806,Not as brave as you.
00:56:32.806,00:56:35.600,I thought grownups weren't afraid of anything.
00:56:35.600,00:56:37.353,Quite the contrary.
00:56:37.353,00:56:40.064,"All grownups get scared, just like children."
00:56:41.648,00:56:45.777,I wonder what Miss Trunchbull is afraid of.
00:56:52.034,00:56:54.036,There she is.
00:57:00.792,00:57:02.336,MATILDA: Shot put.
00:57:02.336,00:57:03.795,MISS HONEY: Hammer throw.
00:57:03.795,00:57:05.381,TOGETHER: Javelin.
00:57:17.393,00:57:19.477,Back! Back! Back!
00:57:19.477,00:57:21.230,She's afraid of a cat?
00:57:21.230,00:57:23.857,Black cats.
00:57:23.857,00:57:25.109,Go!
00:57:26.985,00:57:28.737,Go!
00:57:28.737,00:57:31.073,Yaaaah!
00:57:33.909,00:57:35.202,MATILDA: Poor kitty.
00:57:35.202,00:57:37.162,"Oh, he's all right."
00:57:37.162,00:57:38.538,Hopefully.
00:57:45.003,00:57:46.838,Let's go get your treasures.
00:57:46.838,00:57:48.173,"No, Matilda."
00:57:48.173,00:57:49.466,"Well, she's gone!"
00:57:49.466,00:57:50.801,Come on!
00:57:50.801,00:57:52.177,Ohh.
00:57:54.596,00:57:55.806,Matilda!
00:57:55.806,00:57:58.309,Miss Honey!
00:57:58.309,00:58:00.227,Ohh.
00:58:04.315,00:58:08.402,"TRUNCHBULL: Come on, move, you piece of junkyard fodder!"
00:58:08.402,00:58:20.789,"Shift, you-- No-- My house."
00:58:29.923,00:58:32.217,"Oh, my."
00:58:34.594,00:58:37.639,My father's portrait used to hang there.
00:58:37.639,00:58:41.726,Whoever painted the Trunchbull must've had a strong stomach.
00:58:41.726,00:58:44.521,A really strong stomach.
00:58:58.702,00:59:00.037,Yaaah!
00:59:06.210,00:59:07.961,We should go.
00:59:07.961,00:59:11.215,Ohh. Father's chocolate box.
00:59:15.302,00:59:22.642,"After supper, he'd take a chocolate, cut it in half, and he'd always give me the bigger half."
00:59:22.642,00:59:26.980,"When he died, Aunt Trunchbull would count them, so I couldn't even sneak one."
00:59:26.980,00:59:30.025,"She'd take a chocolate, bring it to her lips and say..."
00:59:31.402,00:59:34.446,Much too good for children.
00:59:39.243,00:59:40.577,Have one.
00:59:44.331,00:59:47.251,"Oh, no."
00:59:47.251,00:59:49.836,Where's Lissy Doll?
00:59:49.836,00:59:51.505,Upstairs.
00:59:53.257,00:59:55.050,Matilda!
00:59:59.221,01:00:01.139,Waaah!
01:00:01.139,01:00:02.474,Matilda!
01:00:07.563,01:00:09.565,You filthy...
01:00:09.565,01:00:12.025,...crush the little weasel!
01:00:12.025,01:00:14.069,This is my room.
01:00:20.534,01:00:23.245,That's my dad.
01:00:23.245,01:00:24.913,Magnus.
01:00:24.913,01:00:27.416,I used to call him King Magnus.
01:00:27.416,01:00:29.376,And he called me Bumblebee.
01:00:29.376,01:00:33.046,I don't think Magnus killed himself.
01:00:33.046,01:00:35.424,Neither do I.
01:00:37.134,01:00:39.136,Is that Lissy Doll?
01:00:42.055,01:00:43.515,TRUNCHBULL: Wormwood!
01:00:43.515,01:00:46.768,You useless used-car salesman scum!
01:00:46.768,01:00:50.397,I want you around here now with another car!
01:00:51.648,01:00:55.611,"Yes, I know what caveat emptor means, you lowlife liar!"
01:00:55.611,01:00:58.196,I'm gonna sue you. I'm gonna burn down your showroom!
01:00:58.196,01:01:02.033,I'm gonna take that no-good jalopy you sold me and shove it up your bazooga!
01:01:02.033,01:01:04.578,"When I'm finished with you, you're gonna look like roadkill."
01:01:04.578,01:01:07.789,You what?!
01:01:04.578,01:01:32.439,"Ohh, you-- Come on."
01:01:37.986,01:01:39.904,Shouldn't we hide or something?
01:01:39.904,01:01:43.741,"Yeah, go to the end of the hall, down the stairs and out the kitchen door."
01:01:43.741,01:01:46.077,I'll distract her.
01:01:54.002,01:01:56.630,Who's in my house?
01:02:01.134,01:02:02.302,Grrr!
01:02:02.302,01:02:04.429,Come out and fight like a man!
01:02:38.088,01:02:39.590,Aha!
01:03:00.444,01:03:01.819,Tallyho!
01:05:06.069,01:05:08.154,"Come on, come on."
01:05:24.421,01:05:26.923,Come on. Over there.
01:05:27.965,01:05:31.720,Some rats are gonna die today.
01:05:35.265,01:05:37.350,TRUNCHBULL: Huh?
