start,end,script
00:29:06.119,00:29:08.247,"What's all this kadoodle, young man?"
00:29:08.247,00:29:10.708,Grandsanta. This little girl.
00:29:10.708,00:29:14.294,Ha! So much for your brother's fancy-pants technology.
00:29:14.294,00:29:17.256,Steve and Dad racked their brains but said it's impossible.
00:29:17.256,00:29:18.591,"Is it, now?"
00:29:18.591,00:29:20.884,Missed a child.
00:29:20.884,00:29:22.720,Sends shivers down me shins.
00:29:22.720,00:29:32.396,"In two hours, she's gonna wake up tear downstairs, search under the tree and the look on her face."
00:29:33.897,00:29:36.816,But there's nothing there.
00:29:36.816,00:29:38.652,She won't understand.
00:29:36.816,00:29:42.989,She'll think she's the one kid in the world that Santa doesn't care about.
00:29:42.989,00:29:44.908,She'll feel so...
00:29:45.951,00:29:47.453,...left out.
00:29:50.914,00:29:53.875,"On Christmas night, he comes."
00:29:53.875,00:29:56.836,Gwen can't not have a present from Santa.
00:29:56.836,00:29:59.881,"Do you know, Arthur, there is a way."
00:29:59.881,00:30:01.592,It's impossible.
00:30:01.592,00:30:05.262,They used to say it was impossible to teach women to read.
00:30:05.262,00:30:06.972,Follow me.
00:30:39.879,00:30:43.342,It's-- It's the actual sleigh.
00:30:43.342,00:30:45.218,"Hello, Evie."
00:30:45.218,00:30:47.012,I thought it was scrapped years ago.
00:30:47.012,00:30:49.931,So did everyone else.
00:30:51.391,00:30:56.188,Icelandic birch. Arctic balsa.
00:30:56.188,00:31:01.109,"Able to reach 50,000 miles per hour at a height of 40,000 feet."
00:31:01.109,00:31:03.529,"GRANDSANTA: Over here, you string of tinsel."
00:31:03.529,00:31:05.197,Got it.
00:31:05.197,00:31:08.742,Potash of carboniloroxy amilocitrate.
00:31:10.118,00:31:11.787,Magic dust.
00:31:11.787,00:31:14.748,Mined from the aurora borealis.
00:31:14.748,00:31:19.545,But she doesn't still... go?
00:31:19.545,00:31:21.087,Ha.
00:31:23.340,00:31:25.217,"Not just a hobby, Arthur."
00:31:25.217,00:31:29.763,Great-great-grandchildren of the original eight.
00:31:38.313,00:31:41.316,Dasher.
00:31:41.316,00:31:42.609,Wow. Heh.
00:31:42.609,00:31:44.027,Dancer.
00:31:44.027,00:31:45.612,Prancer.
00:31:45.612,00:31:47.614,Uh...
00:31:47.614,00:31:50.826,I could never ruddy remember.
00:31:50.826,00:31:53.370,"You there, with the white ear. And you."
00:31:53.370,00:31:56.540,"And-- Not you, you bag of fleas."
00:31:56.540,00:31:58.250,Arthur?
00:31:58.250,00:32:00.252,I'm not really good with big animals.
00:32:00.252,00:32:01.837,Piffle!
00:32:01.837,00:32:04.297,"Don't get bit, mind."
00:32:04.297,00:32:07.175,Let's hitch them up.
00:32:07.175,00:32:10.679,"Uh, uh-- Excuse me."
00:32:10.679,00:32:12.681,You can go to Gwen!
00:32:12.681,00:32:16.894,"On the old sleigh, with the reindeer and the magic dust and everything!"
00:32:16.894,00:32:18.353,It's a miracle.
00:32:18.353,00:32:20.439,"You're coming too, lad."
00:32:20.439,00:32:22.315,Me?
00:32:22.315,00:32:26.361,On that? Up there?
00:32:26.361,00:32:28.864,No. No way.
00:32:28.864,00:32:30.866,I'm 136.
00:32:30.866,00:32:33.326,"I can't do it on me own, I need an elf."
00:32:33.326,00:32:34.994,I can't fly a sleigh.
00:32:34.994,00:32:38.081,I can't even ride a bike without stabilizers.
00:32:38.081,00:32:39.875,"I know, let's wake Steve."
00:32:38.081,00:32:43.002,He'll-- No.
00:32:43.002,00:32:46.089,What if he stops us?
00:32:46.089,00:32:50.093,You really care.
00:32:50.093,00:32:52.971,I was Santa too.
00:32:52.971,00:32:59.853,"Think of your dad lying awake, chewing his beard off with worry over this girl."
00:32:59.853,00:33:02.564,Don't you want to help for once?
00:33:02.564,00:33:04.983,Make him proud?
00:33:04.983,00:33:06.985,I can't.
00:33:06.985,00:33:10.447,I just-- I can't.
00:33:10.447,00:33:12.240,"No, I can't."
00:33:28.799,00:33:30.467,Ready?!
00:33:30.467,00:33:33.470,ARTHUR: No! You promise...
00:33:33.470,00:33:35.639,ARTHUR: ...not to go too fast?
00:33:35.639,00:33:38.266,ARTHUR: Or high. Or bumpy.
00:33:38.266,00:33:41.186,I get travel sick.
00:33:41.186,00:33:44.272,Ye baubles.
00:33:47.901,00:33:51.571,Wait! My slippers!
00:33:54.491,00:33:56.493,GRANDSANTA: Dash! Dash!
00:33:56.493,00:33:59.454,Dash!
00:34:04.167,00:34:08.213,See? Who's Santa now?
00:34:08.213,00:34:10.298,Whoo-hoo!
00:34:13.218,00:34:15.971,ARTHUR: Aah! Put me down!
00:34:15.971,00:34:19.558,"What's the matter, boy?"
00:34:22.227,00:34:24.646,They've never flown before.
00:34:24.646,00:34:26.690,Just gotta break them in.
00:34:26.690,00:34:28.149,Now.
00:34:34.031,00:34:35.448,Come away!
00:34:35.448,00:34:36.909,Dash away!
00:34:50.338,00:34:54.009,"Look, Arthur."
00:34:54.009,00:34:55.468,We're one of them now.
00:34:55.468,00:34:58.555,A shooting star!
00:34:59.890,00:35:02.935,Stuck that there for your dad when he was a boy.
00:35:02.935,00:35:05.020,"Dad? What, he sat here?"
00:35:05.020,00:35:06.646,So did I.
00:35:06.646,00:35:10.233,Every young heir to the Pole gets took out by his father.
00:35:10.233,00:35:13.236,Right back to Saint Nick.
00:35:14.613,00:35:21.202,"We Clauses used to be the only men in the world who could fly, Arthur, and see all this."
00:35:21.202,00:35:26.792,"It was a gift, a great big ball wrapped in oceans and mountains."
00:35:26.792,00:35:30.629,I remember the look on your father's face when he saw it.
00:35:32.422,00:35:34.091,Yah!
00:36:07.958,00:36:10.293,Fish!
00:36:10.293,00:36:12.211,With horns!
00:36:13.630,00:36:15.173,Want to help me make a snowman?
00:36:15.173,00:36:17.425,Yah!
00:36:17.425,00:36:20.095,Aah! Aah!
00:36:27.477,00:36:29.521,Whoa!
00:36:29.521,00:36:31.648,Whoo-hoo!
00:36:33.483,00:36:34.734,Could Dad do that?
00:36:34.734,00:36:36.486,Did he make a snowman for Steve?
00:36:36.486,00:36:38.071,Robot Roy?
00:36:38.071,00:36:39.739,Ha! I should cocoa.
00:36:39.739,00:36:42.492,"The next Santa, and he's never even sat in a sleigh."
00:36:42.492,00:36:43.869,Oi!
00:36:45.411,00:36:48.373,Is that...?
00:36:48.373,00:36:51.292,Used every Christmas night in history.
00:36:51.292,00:36:56.798,"Whatever your brother says, Arthur, it's the same old world."
00:37:02.137,00:37:03.471,ARTHUR: What is it?!
00:37:03.471,00:37:05.724,No idea.
00:37:05.724,00:37:07.392,ARTHUR: It's a city!
00:37:07.392,00:37:10.645,Ruddy cheek. They're always putting these things up.
00:37:10.645,00:37:13.732,I remember the first time I ran into Chicago.
00:37:13.732,00:37:15.817,"Ha, ha."
00:37:15.817,00:37:18.737,"GRANDSANTA: Whoa! Now, where are we?"
00:37:19.779,00:37:21.614,"Ah. Here we are, see?"
00:37:21.614,00:37:23.575,"Oh, no, that's Peking."
00:37:23.575,00:37:25.160,"Ahead, there's a--!"
00:37:25.160,00:37:27.537,GRANDSANTA: Whoa!
00:37:27.537,00:37:29.539,ARTHUR: They can see us.
00:37:29.539,00:37:31.708,"Well, pull the camouflage lever."
00:37:31.708,00:37:34.377,"Now, then, we'd better draw in a few skyscratchers."
00:37:34.377,00:37:37.505,"Just, uh..."
00:37:37.505,00:37:40.675,"That's a steam train, you ninny."
00:37:40.675,00:37:42.719,ARTHUR: Do this one.
00:37:42.719,00:37:46.514,"GRANDSANTA: So, what do they call this place?"
00:37:46.514,00:37:48.433,Toronto.
00:37:48.433,00:37:49.809,Toronto's in Canada.
00:37:49.809,00:37:53.063,The Santas always come through Canada.
00:37:53.063,00:37:56.315,Nobody lives here.
00:37:57.609,00:38:02.321,"Till your brother came with his You can't cut through Saigon, there's a war rubbish."
00:38:02.321,00:38:04.116,Don't need him to tell me what's ahead.
00:38:04.116,00:38:05.617,I got eyes.
00:38:11.581,00:38:14.709,"Ye baubles, an elf."
00:38:14.709,00:38:17.963,"There's a small trauma to your giftwrap, but I can fix it."
00:38:17.963,00:38:19.672,A stowaway!
00:38:17.963,00:38:22.801,"I can wrap anything, sir, with three bits of sticky tape. Three!"
00:38:22.801,00:38:24.552,Good. Wrap yourself a parachute.
00:38:24.552,00:38:26.179,Aah!
00:38:29.266,00:38:31.810,BRYONY: Aah!
00:38:39.317,00:38:41.486,Toronto.
00:38:41.486,00:38:42.988,"Not quite, sir."
00:38:42.988,00:38:45.240,You've lost one of the reindeer.
00:38:54.082,00:38:57.585,Quantitative-- Hello?
00:38:57.585,00:38:59.045,What elf?
00:38:59.045,00:39:01.173,"The crazy wrapping elf, you know?"
00:39:01.173,00:39:03.133,Security tracked her to Sector 19.
00:39:03.133,00:39:05.551,And we think Arthur was here.
00:39:05.551,00:39:07.012,Arthur?
00:39:07.012,00:39:09.514,"Who else leaves the door open, huh, sir?"
00:39:09.514,00:39:10.849,The old sleigh barn?
00:39:10.849,00:39:17.522,That was sealed up decades ago after that terrible night Grandsanta sneaked out and...
00:39:17.522,00:39:21.026,Thank goodness he's too old these days to get into trouble.
00:39:23.987,00:39:27.406,"Bash it with a brick, Arthur."
00:39:27.406,00:39:31.161,ARTHUR: It just won't-- Grab its antlers and tug.
00:39:31.161,00:39:35.081,"I may just be a wrapping operative, sir, but this contravenes."
00:39:35.081,00:39:38.210,Specific mission regulations.
00:39:38.210,00:39:40.753,"I'm in charge here, not Billy the Bureaucrat."
00:39:40.753,00:39:42.255,ARTHUR: It's stuck.
00:39:44.465,00:39:45.967,GRANDSANTA: Shh!
00:39:45.967,00:39:47.219,Eighteen.
00:39:47.219,00:39:49.428,"Elf, wrap your head."
00:39:49.428,00:39:51.389,"Come on, lad."
00:39:51.389,00:39:54.017,You're as much use as a cheese chopstick.
00:39:54.017,00:39:56.936,"Got it! Ah! Oh, no."
00:39:58.688,00:40:01.066,"Oh, my big Aunt Betty."
00:40:01.066,00:40:02.942,It'll have to do.
00:40:02.942,00:40:05.737,What?
00:40:05.737,00:40:08.740,I have about nine seconds left before I black out.
00:40:08.740,00:40:11.450,One breath.
00:40:11.450,00:40:13.078,BRYONY: Sir?
00:40:13.078,00:40:15.454,I said one.
00:40:16.956,00:40:18.708,But don't we need a whole one?
00:40:18.708,00:40:21.753,"You know, to balance the sleigh?"
00:40:21.753,00:40:23.755,"Oh, it won't balance the sleigh."
00:40:23.755,00:40:25.924,"If anything, it'll slow us down."
00:40:27.466,00:40:29.719,So why are we taking it?
00:40:29.719,00:40:33.098,It's for Gwen.
00:40:33.098,00:40:34.432,That's what she's dreaming of.
00:40:34.432,00:40:36.559,"The jingly bells, the sleigh on the roof."
00:40:36.559,00:40:41.064,"Yeah, but-- That's what the kids want, not some spaceship."
00:40:41.064,00:40:43.649,We're giving her the star treatment.
00:40:43.649,00:40:45.068,What now?
00:40:45.068,00:40:47.237,"We have a waker, sir."
00:40:47.237,00:40:48.780,With a gun!
00:40:50.282,00:40:51.908,"That's it, lad."
00:40:51.908,00:40:53.492,ARTHUR: Grandsanta!
00:40:53.492,00:40:58.873,ARTHUR: Uh-- Uh-- Uh-- We come in peace.
00:40:58.873,00:41:04.421,Our craft has to travel around the world in less than an hour!
00:41:07.215,00:41:13.138,ARTHUR: We need a sign for our slei-- Craft.
00:41:13.138,00:41:14.806,Sorry I can't pay you.
00:41:14.806,00:41:17.767,"Where I come from, we don't have money!"
00:41:29.446,00:41:33.158,"GRANDSANTA: Christmas 1923, had a heart attack at the reins."
00:41:33.158,00:41:35.618,Left ventricle popped out me mouth.
00:41:35.618,00:41:37.495,Pushed it back down and carried on!
00:41:39.705,00:41:41.124,"It's big, isn't it, the Atlantic?"
00:41:41.124,00:41:43.668,Think we should stop and ask someone?
00:41:43.668,00:41:46.087,"Pishywibble, we're nearly there!"
00:41:46.087,00:41:50.091,"See, I take the North Star there as a fixed point."
00:41:50.091,00:41:52.844,"Then I plot my bearings from, um..."
00:41:52.844,00:41:54.304,"That's a plane, sir."
00:41:54.304,00:41:56.514,Insubordination.
00:41:56.514,00:41:59.017,ARTHUR: I thought it would be chillier near England.
00:41:59.017,00:42:00.893,GRANDSANTA: Globular warming.
00:42:00.893,00:42:04.939,Ha! Land ahoy!
00:42:07.484,00:42:09.361,"ARTHUR: Whoa, whoa, whoa!"
00:42:09.361,00:42:11.737,GRANDSANTA: There you are. Down.
00:42:11.737,00:42:13.698,There you go. Ah.
00:42:17.535,00:42:19.412,ARTHUR: Wow.
00:42:19.412,00:42:20.830,England.
00:42:22.165,00:42:23.916,Maybe we pulled to the right a bit.
00:42:23.916,00:42:25.418,We're a reindeer short.
00:42:25.418,00:42:27.545,France. Bonjour.
00:42:31.549,00:42:33.510,They have elephants in France?
00:42:33.510,00:42:36.471,The odd stray.
00:42:36.471,00:42:38.014,This way.
00:42:44.979,00:42:46.772,Paris Zoo.
00:42:48.649,00:42:50.943,BRYONY: Then this is where they keep the lions!
00:42:52.611,00:42:55.948,They won't eat me.
00:42:55.948,00:42:58.910,"Lie down! Oh, right."
00:42:58.910,00:43:00.912,ARTHUR: How old is this?
00:43:00.912,00:43:02.747,Here be cannibals?
00:43:02.747,00:43:03.998,Watch out for cannibals.
00:43:06.292,00:43:08.044,"This isn't France, is it?"
00:43:08.044,00:43:09.795,"Technically, it's known as Africa. Aah!"
00:43:09.795,00:43:12.131,"Serengeti National Park, Tanzania."
00:43:12.131,00:43:13.883,How can you possibly be sure?
00:43:13.883,00:43:15.552,The GPS on my HOHO.
00:43:15.552,00:43:17.636,Take her!
00:43:17.636,00:43:19.180,GPS? Why didn't you say?
00:43:19.180,00:43:21.558,I'm a wrapping elf.
00:43:21.558,00:43:23.560,I use it to store pictures of bows.
00:43:23.560,00:43:26.438,She's right.
00:43:26.438,00:43:28.189,I've seen it on a stamp.
00:43:29.690,00:43:32.860,"I'm too young to die, Arthur."
00:43:32.860,00:43:34.862,Arthur!
00:43:40.076,00:43:43.955,STEVE: The old sleigh.
00:43:43.955,00:43:46.707,Was supposed to be chopped up for firewood decades ago.
00:43:46.707,00:43:48.960,How did that devious--?
00:43:48.960,00:43:51.629,Shall I get you your stress ball?
00:43:51.629,00:43:59.929,"We have finer comms than the Pentagon, and you say we can't contact him except by some ancient-- ERNIE: Toodle-loo!"
00:43:59.929,00:44:01.806,Here comes the cavalry!
00:44:01.806,00:44:03.766,"Ernie Clicker, sir."
00:44:03.766,00:44:09.021,Head of Polar Communications for 46 missions!
00:44:09.021,00:44:14.026,"Oh, crikey blikey, me and your granddad saw some times!"
00:44:14.026,00:44:18.239,"I remember once-- Wow, must catch up soon. Now..."
00:44:18.239,00:44:22.660,"Oh, you're in a hurry."
00:44:27.081,00:44:29.250,"Oh, this is ridiculous."
00:44:29.250,00:44:33.338,Ooh... You can't rush the Signalator.
00:44:33.338,00:44:35.256,Got to play her gentle.
00:44:36.591,00:44:39.093,"So, what do you wish to say?"
00:44:39.093,00:44:40.761,I wouldn't worry.
00:44:40.761,00:44:44.307,It's not like they're facing man-eating lions.
00:45:15.213,00:45:42.323,ALL: GRANDSANTA: Dash!
00:45:44.659,00:45:46.911,Something's coming through.
00:45:46.911,00:45:48.329,What does it say?
00:45:52.291,00:45:54.877,GRANDSANTA: Get off! No!
00:45:54.877,00:45:56.462,"That's me Evie, you mangy moron!"
00:45:58.631,00:46:00.799,ARTHUR: No! That's Gwen's gift!
00:46:00.799,00:46:02.176,Hi-yah!
00:46:02.176,00:46:05.012,Only children get to tear the wrapping.
00:46:05.012,00:46:07.223,Bryony?
00:46:07.223,00:46:10.268,"Down, doggy!"
00:46:10.268,00:46:12.019,Laser-guided scissors!
00:46:13.354,00:46:15.022,"Oh, no, no!"
00:46:16.315,00:46:19.318,Standard-issue giftwrap!
00:46:19.318,00:46:21.613,There's always time for a bow!
00:46:21.613,00:46:25.366,ARTHUR: Oh!
00:46:25.366,00:46:27.452,Not that knob!
00:46:27.452,00:46:28.827,"Oh, no!"
00:46:29.912,00:46:31.330,ARTHUR: Something else!
00:46:31.330,00:46:33.916,"No, leave it! Don't-- Aah."
00:46:34.917,00:46:37.002,My camera!
00:46:50.141,00:46:52.226,Wait! Look!
00:46:53.728,00:46:55.062,Oi!
00:47:15.874,00:47:17.543,BRYONY: Whoo-hoo-hoo!
00:47:17.543,00:47:18.877,Wow.
00:47:27.637,00:47:28.845,Whoa!
00:47:28.845,00:47:30.306,GRANDSANTA: What's so funny?
00:47:30.306,00:47:32.933,Look what they've done to my Evie.
00:47:32.933,00:47:35.478,And the map.
00:47:35.478,00:47:36.895,We've got this. Look!
00:47:36.895,00:47:39.064,"Mimosa Avenue, Trelew."
00:47:39.064,00:47:41.275,Proceed to the highlighted route.
00:47:41.275,00:47:43.277,What's the point?
00:47:43.277,00:47:45.321,"And my camera, totally banjaxed."
00:47:45.321,00:47:47.448,How do I get my picture now?
00:47:47.448,00:47:49.033,What picture?
00:47:49.033,00:47:55.247,"The sleigh on the roof, the eight beautiful reindeer and Santa-- Me!"
00:47:55.247,00:47:57.166,That's what I wanted them to see.
00:47:57.166,00:48:01.045,"They missed the kid, but I got there. My way."
00:48:02.421,00:48:06.592,That's why you came.
00:48:08.219,00:48:11.681,"1,368 miles, then slight left."
00:48:13.265,00:48:17.770,"For the love of Lulu, bossed about by Tinpot Tom."
00:48:17.770,00:48:19.772,Dash!
00:48:19.772,00:48:21.940,Try them again.
00:48:21.940,00:48:24.485,All this for one child.
00:48:24.485,00:48:26.779,We should turn her off a mo.
00:48:26.779,00:48:28.698,"Don't worry, sir."
00:48:28.698,00:48:33.952,Either it won't know it got missed or it'll think it's been bad.
00:48:33.952,00:48:37.289,You missed one?
00:48:37.289,00:48:41.335,"Ha, ha. What's all this here for if you miss one?"
00:48:41.335,00:48:43.546,Could you please type faster?
00:48:43.546,00:48:45.130,All right.
00:48:46.298,00:48:48.175,COMPUTER: Systems critical.
00:48:48.175,00:48:50.135,Lead in Christmas.
00:48:55.892,00:48:57.393,ERNIE: Oops-a-daisy.
00:48:57.393,00:49:01.230,"STEVE: Peter, let go of my hand, please."
00:49:01.230,00:49:03.900,"PETER: Yes, sir. Sorry, sir."
00:49:03.900,00:49:06.527,And get me IT.
00:49:08.613,00:49:11.115,"Descend 1,000 feet."
00:49:13.576,00:49:16.746,You are at your destination.
00:49:16.746,00:49:19.373,"We did it, we did it!"
00:49:19.373,00:49:21.333,Whoopee-doo.
00:49:21.333,00:49:23.920,"In 100 yards, turn left."
00:49:23.920,00:49:25.588,"Straight ahead, left, right."
00:49:25.588,00:49:27.298,You are at your client's dwelling.
00:49:27.298,00:49:29.216,"Whoa, whoa!"
00:49:34.472,00:49:36.724,We made it.
00:49:38.142,00:49:46.317,"I'll walk home, I'll get a boat, but I am never getting back in that crazy flying death trap ever again!"
00:49:48.026,00:49:50.529,Go on. Get it over.
00:49:50.529,00:49:52.072,I want my bed.
00:49:53.282,00:49:54.826,"What, you're not coming?"
00:49:57.202,00:50:00.164,You have to deliver the present.
00:50:00.164,00:50:02.040,You've got your special coat on.
00:50:02.040,00:50:03.626,You're our Santa.
00:50:03.626,00:50:07.045,"I said me and Evie could get here, and we did."
00:50:07.045,00:50:09.423,The rest is just elf work.
00:50:09.423,00:50:13.302,"Go on, Festive Freddie, sling your hook."
00:50:16.639,00:50:19.141,It doesn't matter how we got here.
00:50:19.141,00:50:24.104,"The sleigh on the roof, the jingle bells, the eight reindeer."
00:50:24.104,00:50:26.774,Gwen would never have seen that.
00:50:45.459,00:50:48.212,I wish Dad could see this.
00:50:48.212,00:50:50.631,It would take such a load off his mind.
00:50:50.631,00:50:53.175,"So, what are your orders?"
00:50:53.175,00:50:54.510,Hmm?
00:50:54.510,00:50:57.596,You're a Claus.
00:50:57.596,00:51:00.516,Do I? Oh!
00:51:00.516,00:51:01.976,"I'm just happy being an elf, really."
00:51:01.976,00:51:03.936,"You know, just part of it all."
00:51:05.479,00:51:07.732,You want to order me to go through the cat flap?
00:51:07.732,00:51:10.066,Oh! Um...
00:51:11.903,00:51:14.238,Do you want to tell me to let you in?
00:51:14.238,00:51:17.115,Brilliant.
00:51:17.115,00:51:19.410,BRYONY: And do you want to--?
00:51:19.410,00:51:22.120,Quick!
00:51:54.612,00:51:56.989,Is this your first time?
00:52:16.801,00:52:29.396,But-- Bryony?
00:52:34.234,00:52:35.778,Sorry.
00:52:35.778,00:52:37.822,He likes these slippers even more than you do!
00:52:45.161,00:52:46.538,Happy Christmas.
00:52:48.290,00:52:51.669,"When you put the address into the HOHO, what did you see?"
00:52:51.669,00:52:53.337,A list of Trelews.
00:52:53.337,00:52:54.964,I just clicked on the first one!
00:52:54.964,00:52:57.466,"Which was not Trelew, England."
00:52:57.466,00:52:58.717,We're in the wrong Trelew!
00:53:05.474,00:53:07.601,What's going on?!
00:53:07.601,00:53:10.938,They've been watching us.
00:53:10.938,00:53:13.315,It's just like last time.
00:53:13.315,00:53:17.611,Governments tonight are waking to news of a UFO traveling the globe at incredible speed.
00:53:17.611,00:53:19.404,BRYONY: That's us!
00:53:17.611,00:53:21.406,The clearest sighting was at this tractor dealership in Idaho.
00:53:21.406,00:53:26.829,Had eyeballs on its feet and a pointy little head.
00:53:26.829,00:53:28.330,BRYONY: We're on the news.
00:53:28.330,00:53:31.583,"REPORTER: From the trail in Toronto, these beings do not appear friendly."
00:53:31.583,00:53:33.502,COMPUTER: Rebooting.
00:53:33.502,00:53:35.587,"We are online, sir."
00:53:35.587,00:53:39.842,Mexican police found a furry thing trying to mate with a dog.
00:53:37.673,00:53:41.510,MAN 1: I have calls reporting a steam train flying around.
00:53:41.510,00:53:43.637,MAN 2: Steam train?
00:53:43.637,00:53:45.514,MAN 3: It's gone black over Mexico.
00:53:45.514,00:53:47.933,This thing's going faster than anything we know of.
00:53:47.933,00:53:49.894,STEVE: No.
00:53:47.933,00:53:54.314,"The herd is now in Mozambique's airspace, threatening the fragile peace between the two nations."
00:53:54.314,00:53:57.860,"Two billion items delivered, and we didn't leave a footprint in the snow."
00:53:57.860,00:53:59.361,And now-- DOUG: Sir?
00:53:59.361,00:54:01.906,We have lost 80 percent of our data.
00:54:01.906,00:54:03.866,"No, no."
00:54:01.906,00:54:05.576,We have 18 pulse data reservoirs of a trillion terabytes!
00:54:05.576,00:54:08.453,"Sorry, autosave was off."
00:54:08.453,00:54:10.330,"Shall I slap him, sir?"
00:54:10.330,00:54:13.542,"Sir, there's a polar bear on Level 6."
00:54:13.542,00:54:16.754,Sir? Why is Arthur out there?
00:54:16.754,00:54:18.172,ERNIE: He missed one.
00:54:18.172,00:54:19.715,A nipper.
00:54:19.715,00:54:23.552,"I mean, 47785BXK."
00:54:26.805,00:54:28.682,"Sir, we've got something."
00:54:28.682,00:54:31.435,"Bryony Shelfley, it's her HOHO."
00:54:35.940,00:54:37.357,We can still get there.
00:54:37.357,00:54:39.235,"We just have to go faster, higher!"
00:54:39.235,00:54:40.945,You've changed your tune.
00:54:40.945,00:54:42.654,I'm not going anywhere.
00:54:42.654,00:54:44.156,I'm not here!
00:54:44.156,00:54:46.282,ARTHUR: I've taped myself in!
00:54:46.282,00:54:49.536,Leave me. It's that terrible night all over again.
00:54:49.536,00:54:50.662,What night?
00:54:50.662,00:54:52.539,Last time I took Evie for a spin.
00:54:52.539,00:54:54.499,I didn't know it was the Cuban missile crisis!
00:54:54.499,00:54:57.461,I nearly started World War III.
00:54:59.295,00:55:01.339,BRYONY: Hold still.
00:55:02.674,00:55:03.842,Whoopsie!
00:55:03.842,00:55:05.261,"ARTHUR: Oh, no!"
00:55:05.261,00:55:07.221,Fencer! Mincer!
00:55:08.847,00:55:10.348,Bryony!
00:55:10.348,00:55:12.268,BRYONY: Hi-yah!
00:55:14.979,00:55:16.730,"ARTHUR: Grandsanta, get here!"
00:55:16.730,00:55:19.233,Oi! That's me new hip.
00:55:19.233,00:55:22.318,"Please, I'll read you Gwen's letter."
00:55:22.318,00:55:24.905,Stone-deaf. I'm 136.
00:55:24.905,00:55:26.698,What's that?
00:55:26.698,00:55:28.867,Steve!
00:55:28.867,00:55:31.245,Grandsanta says he's not here.
00:55:31.245,00:55:34.372,Hi. I'm looking for a missing relic.
00:55:34.372,00:55:35.874,"Steve, three words."
00:55:35.874,00:55:37.542,Is the first one help?
00:55:37.542,00:55:39.544,"You can help us, Steve!"
00:55:39.544,00:55:41.755,Frosty the Madman.
00:55:41.755,00:55:43.590,"Elf, back me up if you want a career."
00:55:43.590,00:55:46.093,I forced you?
00:55:46.093,00:55:48.804,"What did you want, Grandsanta?"
00:55:48.804,00:55:53.349,A picture of you in the sleigh delivering the gift to show me how it's really done?
00:55:53.349,00:55:54.977,No.
00:55:54.977,00:55:56.687,You know the picture they'll have tomorrow?
00:55:56.687,00:55:58.605,"You, led away in handcuffs!"
00:55:58.605,00:56:01.692,The Santa who was seen.
00:56:01.692,00:56:03.694,The Santa who ruined Christmas.
00:56:03.694,00:56:05.403,Ruined it!
00:56:05.403,00:56:07.281,"We'll fix this, Steve."
00:56:05.403,00:56:09.325,We'll be back home in the wobble of a reindeer's buttocks.
00:56:09.325,00:56:11.285,And Evie can go back in mothballs.
00:56:11.285,00:56:13.245,You can forget she ever existed.
00:56:13.245,00:56:16.456,You can't just go home.
00:56:16.456,00:56:19.459,"Gwen. For that, you'd threaten my whole operation?"
00:56:19.459,00:56:22.921,"Steve, you said if there was any way to get there, you would."
00:56:22.921,00:56:24.798,"Well, this is it. Look."
00:56:24.798,00:56:26.342,The old sleigh is perfect!
00:56:26.342,00:56:30.721,"Uh, right. Well, anyway, it goes really fast, even with bits missing."
00:56:30.721,00:56:32.890,And we've got quite a few reindeer left.
00:56:32.890,00:56:35.893,"And, if I'm sick again, I could be sick in a bag."
00:56:35.893,00:56:38.020,I'll wrap him one.
00:56:38.020,00:56:40.438,We can help them.
00:56:40.438,00:56:43.192,"All correct presents, present and correct."
00:56:43.192,00:56:46.695,"ARTHUR: If you help us, Steve, we can do it!"
00:56:51.700,00:56:55.704,"THOMAS: Grandsanta and Arthur would be the heroes of the night, sir!"
00:56:58.332,00:57:00.125,Come home now!
00:57:00.125,00:57:04.046,"If we all just gave in to Christmas spirit, there'd be chaos."
00:57:04.046,00:57:06.422,"Unh! We're on our way, Steve."
00:57:06.422,00:57:08.967,Santa will want us to get to Gwen.
00:57:08.967,00:57:12.388,Ask him. Please.
00:57:12.388,00:57:15.849,"Arthur, this is Dad we're talking about."
00:57:15.849,00:57:23.274,"There was a time when he cared about every last gift tag, but now he just wants to be loved and get some rest."
00:57:23.274,00:57:28.904,"No. He's lying awake, worrying his beard off about Gwen."
00:57:30.406,00:57:33.491,SANTA: Ho-ho-ho.
00:57:33.491,00:57:36.203,Please do not disturb until December 26th.
00:57:36.203,00:57:37.829,"Is that it, dear?"
00:57:37.829,00:57:42.376,Press the red-- No.
00:57:42.376,00:57:45.129,Santa's the most caring man in the world.
00:57:45.129,00:57:48.882,"So why are you here, not him?"
00:58:11.280,00:58:13.907,"GRANDSANTA: Don't leave me, Arthur!"
00:58:13.907,00:58:18.745,"Poor old man and his reindeer, on our own at Christmas?"
00:58:18.745,00:58:22.791,At least have the decency to finish us off with a rock!
00:58:58.076,00:59:00.204,Poor Evie.
00:59:03.248,00:59:05.501,Sun'll be up soon.
00:59:05.501,00:59:07.878,It's Christmas!
00:59:07.878,00:59:09.921,Christmas is for kids.
00:59:09.921,00:59:11.256,You grow out of it.
00:59:11.256,00:59:14.009,"What, in the last six minutes?"
00:59:14.009,00:59:16.970,"I know what you all say about me, you know."
00:59:18.555,00:59:21.141,He belongs in the South Pole.
00:59:21.141,00:59:25.603,"Dear Arthur, what a puzzle."
00:59:26.897,00:59:29.107,"Well, you were right."
00:59:29.107,00:59:32.069,All that fuss over one kid.
00:59:32.069,00:59:34.905,I was being ridiculous.
