start,end,script
00:36:37.088,00:36:40.171,"-That way! Go! -The, uh... The car can't fly, Santa."
00:36:40.713,00:36:45.255,"Right, habit. Okay, left on State, right on Erie, left on Michigan."
00:36:45.338,00:36:47.046,How do you know so much about Chicago?
00:36:47.130,00:36:48.838,"I know every street in the world, kid."
00:36:48.921,00:36:50.838,"Teddy, you think we could pick it up a little bit?"
00:36:52.088,00:36:53.171,Put your seat belt on.
00:36:57.213,00:36:58.505,"State Street, go!"
00:37:05.296,00:37:06.796,"Good move, Teddy."
00:37:21.671,00:37:22.796,All right.
00:37:23.546,00:37:25.130,"Slow down, Teddy."
00:37:25.921,00:37:28.088,See if we can find my reindeer.
00:37:36.213,00:37:37.213,Donner!
00:37:38.005,00:37:38.880,Comet!
00:37:49.171,00:37:50.005,Where?
00:37:50.088,00:37:53.005,"Back down that street! Turn around, Teddy! Turn around!"
00:38:02.630,00:38:03.671,"Teddy, stop the car!"
00:38:06.380,00:38:09.255,Prancer! Dancer! Get back here!
00:38:09.338,00:38:11.546,Comet! Cupid! Donner!
00:38:14.546,00:38:15.963,Guys! Guys!
00:38:18.588,00:38:20.005,"All right. Kate, come here."
00:38:20.296,00:38:21.255,Yeah?
00:38:21.713,00:38:23.380,You go after the reindeer.
00:38:23.463,00:38:25.630,-Teddy and I are gonna buy you some time. -What?
00:38:25.713,00:38:27.380,We can't leave my sister all alone out here.
00:38:27.463,00:38:28.671,"Teddy, I can handle it."
00:38:33.963,00:38:35.796,"I've always believed in you, Kate."
00:38:36.796,00:38:38.171,I've always believed in you.
00:38:39.713,00:38:41.255,Unlike some people.
00:38:42.046,00:38:43.546,"Guys, we better move."
00:38:44.796,00:38:47.755,You can do this. Go get 'em.
00:39:00.796,00:39:02.421,"Come on, quick! Here we go!"
00:39:03.880,00:39:05.505,"-Hey! -Get outta the car, man!"
00:39:05.588,00:39:06.796,"Yeah, yeah, I got it."
00:39:24.838,00:39:26.130,All right!
00:39:26.213,00:39:31.088,"I mean, I'm used to something with more pop under the hood, but, man, this baby really handles!"
00:39:31.171,00:39:34.046,"I mean, can't you just wave your hand and Jedi mind trick the cops?"
00:39:43.213,00:39:44.505,Reindeer!
00:39:45.755,00:39:46.630,Comet!
00:39:51.546,00:39:52.796,Where are you?
00:40:01.046,00:40:02.796,"Shh, it's okay. It's okay."
00:40:04.255,00:40:06.046,I won't hurt you. I'm with Santa.
00:40:23.213,00:40:24.171,It's okay.
00:40:24.630,00:40:26.088,I'm one of the good guys.
00:40:38.005,00:40:39.338,You can trust me.
00:40:44.296,00:40:46.630,There you go. It's okay.
00:40:47.380,00:40:48.296,It's okay.
00:40:54.213,00:40:56.296,"I'm Kate, and you're..."
00:40:57.421,00:40:58.255,Comet.
00:40:58.546,00:41:00.796,Comet? The Comet?
00:41:01.088,00:41:03.296,"Wow, you're really famous where I come from!"
00:41:03.380,00:41:05.338,Santa's really worried about you.
00:41:05.421,00:41:07.255,Is it okay if I take you to him?
00:41:17.213,00:41:18.130,Whoa!
00:41:33.963,00:41:35.421,"for one night, don't you think?"
00:41:54.755,00:41:55.796,Hang on!
00:42:19.921,00:42:22.713,If you ever meet Mrs. Claus...
00:42:26.463,00:42:27.880,...skip this part.
00:42:39.630,00:42:41.338,-Step out of the car! -You gotta be kidding.
00:42:45.255,00:42:48.338,-Get out of the car! -You heard the man! Get out! Now!
00:42:49.255,00:42:51.713,Dave? Little Mikey!
00:42:54.588,00:43:01.046,"Now, they were always good kids. Well, almost-- Yeah, the car's stolen, but we didn't steal it."
00:43:01.130,00:43:03.796,We were just borrowing it before bringing it back to the station.
00:43:03.880,00:43:06.255,"That's the first time I heard that one. How about you, Dave?"
00:43:06.338,00:43:07.838,This job's always full of surprises.
00:43:07.921,00:43:11.255,"I'm not joking! We're gonna return the car, good as new!"
00:43:11.338,00:43:12.755,Yeah? How you plan on doing that?
00:43:13.921,00:43:15.463,My crew of elves.
00:43:16.671,00:43:19.463,Elves? Right. They're good with bodywork?
00:43:22.130,00:43:25.255,They build thousands of cars every year.
00:43:25.713,00:43:27.421,Oh yeah? They work in Detroit?
00:43:28.588,00:43:29.796,Little further north.
00:43:30.171,00:43:31.505,"Oh, he's serious."
00:43:36.463,00:43:40.296,"Come on, fellas. Really? I-- Claus. Santa."
00:43:40.755,00:43:46.963,"Right, right. Why don't you give us a Ho ho ho -so we really know it's you? -I don't do Ho ho ho."
00:43:49.630,00:43:51.921,Tell us what you're doing on Christmas Eve borrowing a car.
00:43:52.005,00:43:53.838,We're trying to save Christmas.
00:43:54.255,00:43:56.088,"-Oh, is Christmas in trouble? -Big trouble."
00:43:56.171,00:44:05.380,"Speaking of which, it would be great if the two of you could help me -Reindeer fall under Animal Control. -Give 'em a call!"
00:44:05.463,00:44:08.171,"Okay, Santa Claus. That's enough fun for one night."
00:44:08.255,00:44:11.505,"-Gotta take you to the station. Let's go. -Wait! Look, it wasn't his fault."
00:44:12.213,00:44:15.213,This was all me. I took the car.
00:44:18.130,00:44:19.255,Teddy Pierce.
00:44:20.713,00:44:22.838,"What's this man's relationship with you, Teddy?"
00:44:23.713,00:44:24.588,"Well, he's my, um..."
00:44:25.796,00:44:28.796,"my... well, he came down my chimney."
00:44:28.880,00:44:30.588,"-What? -So, he broke into your home?"
00:44:34.421,00:44:40.171,"what he does. I-- Look, guys, okay, I wouldn't have believed him either, but..."
00:44:40.255,00:44:42.838,"-I mean, I saw the sleigh, the reindeer-- -Where do you live, son?"
00:44:44.005,00:44:44.963,Lowell.
00:44:45.588,00:44:46.546,Massachusetts.
00:44:46.630,00:44:51.338,Let me get this straight. You broke into this boy's residence -and took him a thousand miles from home? -Wait.
00:44:51.421,00:45:01.380,"This wasn't my idea! Look, Mikey, Officer Jameson-- -Impressive. You can read a name tag. -Unfortunately-- Unfortunately for you, -saving Christmas ain't in your cards. -Yeah, well, it's gonna be tight!"
00:45:05.296,00:45:06.546,What is that sound?
00:45:07.213,00:45:08.213,Sleigh bells!
00:45:10.546,00:45:11.796,Are you listening?
00:45:12.421,00:45:13.463,To what?
00:45:18.963,00:45:19.963,I'm falling!
00:45:22.130,00:45:24.130,"Comet, you can slow down!"
00:45:28.296,00:45:29.796,You're going too fast!
00:45:30.296,00:45:32.463,"All right, Kate. Slow down. Slow down, Kate!"
00:45:32.546,00:45:34.088,Whoa! Slow your roll. Get back here.
00:45:40.505,00:45:43.005,Find my sack of toys. It'll lead you to the elves.
00:45:43.088,00:45:44.046,Go!
00:45:52.213,00:45:54.213,I can't stay on! Help!
00:45:55.213,00:45:56.505,"-Attaboy, Teddy! -Hey!"
00:46:11.338,00:46:12.380,Uh-oh.
00:46:15.963,00:46:18.546,-Attach Comet's jingle bells! -Get back here!
00:46:22.380,00:46:25.088,-What did he say? -All I heard was jingle bells.
00:46:25.796,00:46:28.505,Jingle bells... Jingle bells...
00:46:43.505,00:46:44.755,Stop!
00:46:44.838,00:46:45.880,"Come on, Comet!"
00:46:46.255,00:46:48.463,Fly for me! You can do it!
00:47:01.755,00:47:03.213,You guys! Turn around!
00:47:03.296,00:47:04.463,Guys!
00:47:04.546,00:47:05.713,Just turn around!
00:47:12.421,00:47:13.463,Damn it!
00:47:18.838,00:47:20.630,"Sorry you missed it, Dave."
00:47:33.546,00:47:36.171,I can't believe it! We're flying!
00:47:36.255,00:47:37.421,I know!
00:47:39.463,00:47:41.088,I'm on Donner. What about you?
00:47:41.171,00:47:43.463,Comet! How cool is this?
00:47:48.255,00:47:49.255,Oh!
00:47:49.838,00:47:51.255,The bag of toys!
00:47:55.213,00:47:56.880,Must be around here somewhere.
00:48:03.505,00:48:05.546,Let's land. It'll be easier to find from the ground.
00:48:05.630,00:48:06.546,Okay.
00:48:22.296,00:48:23.171,Come on!
00:48:23.713,00:48:27.588,"-Hang tight and blend in! -Come on! Let's go, let's go!"
00:48:35.421,00:48:37.338,You think it's inside the church?
00:48:56.296,00:48:57.963,This was his favorite song.
00:49:04.880,00:49:07.046,"You know, I haven't been to church since he..."
00:49:08.046,00:49:10.505,I know. Me neither.
00:49:26.380,00:49:28.505,Would it kill you to leave me alone for one minute?
00:49:52.213,00:49:53.963,He would be so disappointed in me.
00:49:55.838,00:49:57.380,I know Mom sure is.
00:49:59.171,00:50:03.213,"That's because she knows, deep down, you're not such a total screw-up."
00:50:05.046,00:50:07.213,"Thanks. You're, uh... You're making me feel great."
00:50:08.421,00:50:09.255,Sorry.
00:50:12.005,00:50:13.046,"No, I deserve it."
00:50:16.088,00:50:18.505,"I know I've been an awful brother, it's just..."
00:50:21.588,00:50:23.296,I've been so mad at him.
00:50:24.880,00:50:27.838,"I mean, he spent years helping other people, but where is he now?"
00:50:29.213,00:50:30.130,When I need him?
00:50:31.921,00:50:34.213,Why did he have to go into that stupid fire?
00:50:40.963,00:50:43.421,just to save some random strangers.
00:50:48.046,00:50:50.338,"And now, I'd give anything just to tell him..."
00:50:53.213,00:50:54.255,Tell him what?
00:51:00.130,00:51:02.380,"Teddy, you aren't such an awful brother."
00:51:03.296,00:51:05.463,Dad wouldn't be disappointed in you.
00:51:06.505,00:51:07.921,You know how I know?
00:51:08.338,00:51:09.213,How?
00:51:09.838,00:51:11.880,Because I see him all the time...
00:51:12.505,00:51:13.421,in you.
00:51:16.505,00:51:19.171,You're just saying that 'cause you wanna save Christmas.
00:51:19.380,00:51:20.796,"True, but..."
00:51:21.171,00:51:22.505,I also believe it.
00:51:23.296,00:51:25.046,"You just gotta believe it, too."
00:51:27.380,00:51:28.421,"Thanks, Kate."
00:51:30.588,00:51:31.755,Should we hug it out?
00:51:34.796,00:51:36.255,In your dreams.
00:51:41.630,00:51:42.796,Come on.
00:51:57.213,00:52:01.130,Why must they keep drawing me like that?
00:52:01.213,00:52:05.463,"I mean, does my butt really look that big to you?"
00:52:06.505,00:52:07.463,Yeah.
00:52:07.838,00:52:10.130,"Now, sit down or I'll cuff you to the desk."
00:52:13.588,00:52:16.796,"Listen, pal. You can lose the shtick."
00:52:17.088,00:52:21.255,"I've had a long day, so just tell me your name, and I don't wanna hear Santa Claus."
00:52:21.338,00:52:26.296,"And you won't. Officially, it's Saint Nicholas. I prefer Saint Nick."
00:52:26.380,00:52:29.671,And I'm actually... I'm not officially an official saint.
00:52:29.755,00:52:32.588,"I mean, they haven't bestowed that title upon me officially, so..."
00:52:35.130,00:52:36.671,I'm about at the end of my rope here.
00:52:37.213,00:52:38.088,Me too.
00:52:51.005,00:52:53.213,"So, what? Did you rob a toy store, too?"
00:52:56.921,00:52:58.171,We frisked you.
00:52:58.255,00:52:59.421,"Yeah, you did."
00:52:59.796,00:53:01.380,"So, what is all this stuff?"
00:53:02.630,00:53:05.380,"You honestly don't remember, do you?"
00:53:06.421,00:53:10.713,These are all the things you ever dreamed of when you were a kid.
00:53:11.630,00:53:14.380,Everything you ever really wanted for Christmas.
00:53:15.005,00:53:17.005,Starting from the age of six.
00:53:20.713,00:53:21.588,You're right.
00:53:21.671,00:53:24.463,"Mm. Now, you interrupted me at age nine."
00:53:28.046,00:53:30.046,"Good, let's just fast-forward to this year."
00:53:31.296,00:53:32.713,You know what I want for Christmas?
00:53:36.130,00:53:38.880,"Okay, then, smart guy."
00:53:40.421,00:53:41.463,What do I want?
00:53:43.296,00:53:44.296,Lisa.
00:53:50.130,00:53:51.171,Lisa?
00:53:52.255,00:53:54.588,-Your ex-wife. -I know who Lisa is.
00:53:56.130,00:54:01.171,"-How did you-- -She left you a couple years ago, and all you want for Christmas is for her to come back."
00:54:01.463,00:54:04.630,"-Yeah, well, that ain't ever gonna happen. -Yeah, I think maybe."
00:54:04.713,00:54:07.421,"Okay, look, pal. You don't walk in here and talk about my ex-wife."
00:54:07.505,00:54:10.588,"Dave, just-- just give her a call."
00:54:13.130,00:54:16.088,"-She doesn't wanna talk to me. -Yes! Yes, she does!"
00:54:16.171,00:54:19.046,"Now, she's-- she's having second thoughts and..."
00:54:19.921,00:54:21.005,"she's lonely, too."
00:54:21.671,00:54:23.421,And she really misses you!
00:54:28.921,00:54:30.463,You know who I am!
00:54:30.546,00:54:32.713,"I mean, you've always been a suspicious, doubtful type."
00:54:32.796,00:54:34.296,That's probably why you're a good cop.
00:54:34.796,00:54:38.588,"But deep down, you know that I know what everybody wants for Christmas."
00:54:38.671,00:54:40.671,"So, just give her a call, Dave!"
00:54:47.505,00:54:49.588,I don't know how you know all this stuff.
00:54:50.713,00:54:52.505,I don't know where the reindeer came from.
00:54:52.588,00:54:55.588,"I don't know where they went, but I know what the reality is."
00:54:55.963,00:54:57.296,You stole a car.
00:54:57.380,00:55:01.796,"You evaded a police officer, not to mention child endangerment and potential kidnapping."
00:55:01.880,00:55:04.630,These are some serious charges.
00:55:04.796,00:55:05.921,Mm-hmm.
00:55:07.130,00:55:08.630,"You know what's serious, Dave?"
00:55:10.380,00:55:14.588,Christmas spirit is already down to 31%.
00:55:16.880,00:55:22.588,"The longer I stay in here, the lower it's gonna go, and the lower it goes means people are gonna start acting cranky."
00:55:23.088,00:55:24.046,Depressed.
00:55:25.088,00:55:25.963,Angry.
00:55:26.296,00:55:31.088,"And that's when bad things start to happen, like a lot more crime."
00:55:31.421,00:55:35.588,"More than you've seen here in a long time, and we're in Chicago, for goodness' sake!"
00:55:36.046,00:55:40.338,"Oh, I expect this station will be bursting at the seams come morning."
00:55:40.880,00:55:42.921,"But there is a bright spot, Dave."
00:55:45.338,00:55:47.880,There's still time for you to make it right.
00:55:52.130,00:55:53.171,Okay.
00:55:57.713,00:56:01.380,"I knew, given enough evidence, that eventually you'd come around."
00:56:03.630,00:56:08.921,I don't know if you're some kind of Las Vegas magician or a freak who hacks into people's personal lives on the Internet.
00:56:09.546,00:56:11.838,"Either way, hope you didn't make plans for New Year's."
00:56:11.921,00:56:13.505,You're gonna be here a while.
00:56:23.713,00:56:25.088,"Teddy, look!"
00:56:41.171,00:56:42.463,"Be careful, Teddy!"
00:56:43.005,00:56:44.171,Don't fall.
00:56:58.671,00:56:59.505,Elves?
00:57:00.380,00:57:03.171,We're with Santa and we need your help!
00:57:04.130,00:57:05.171,Hello?
00:57:06.088,00:57:07.588,Anybody in there?
00:57:09.005,00:57:10.338,What are you doing?
00:57:11.255,00:57:12.963,I'm just looking!
00:57:18.630,00:57:20.005,Anybody there?
00:57:23.588,00:57:24.546,Kate!
00:57:27.213,00:57:28.213,Kate!
00:57:36.671,00:57:37.796,"Hey, what you doing?"
00:57:39.213,00:57:40.630,What's inside that bag?
00:57:41.005,00:57:42.421,Who you talking to?
00:57:42.505,00:57:43.421,"Nothing, nobody."
00:57:43.880,00:57:45.505,"Well, that ain't what it sounded like."
00:57:48.296,00:57:49.380,"Okay, respect."
00:57:49.796,00:57:52.005,"If it's okay with you, I'll just be on my way."
00:57:53.630,00:57:55.213,Nobody said it was okay.
00:57:55.713,00:57:56.921,"Come on, guys."
00:57:59.713,00:58:01.546,Why are we even bothering with this fool?
00:58:02.088,00:58:03.255,"Yeah, you're right."
00:58:04.005,00:58:05.796,Just hand over that bag.
00:58:07.421,00:58:08.296,"No, I can't do that."
00:58:10.255,00:58:11.421,-Tough guy over here. -Oh yeah!
00:58:13.921,00:58:15.505,You think you're a tough guy?
00:58:16.921,00:58:19.213,What can possibly be in that bag...
00:58:19.713,00:58:22.213,that could be worth what's about to happen to you?
00:58:25.213,00:58:26.505,You're coming with us.
00:58:41.046,00:58:43.046,"Teddy, this is incredible!"
00:58:44.963,00:58:46.046,Elves!
00:58:46.755,00:58:48.213,Anyone there?
00:58:55.880,00:58:58.046,Hey! Come back!
00:59:14.880,00:59:16.088,Whoa!
00:59:56.921,00:59:59.463,"Whoa, whoa, whoa, whoa!"
01:00:20.171,01:00:21.963,That is so cool.
01:01:34.588,01:01:37.046,especially since I got a D minus in Spanish.
01:01:37.588,01:01:41.338,"Dear Santa, This year we would like a pony for Christmas."
01:01:41.421,01:01:44.380,"But Mom says the house is too small, so maybe just a puppy."
01:01:49.630,01:01:52.921,"I'm Bing Bellamy, and all I want for Christmas is a snowboard!"
01:03:16.921,01:03:18.588,Teddy wrote one this year?
01:03:26.921,01:03:29.796,"Dear Santa, This is Teddy Pierce."
01:03:29.880,01:03:32.088,I haven't written to you in a long time.
01:03:32.505,01:03:36.671,"You know how it is, once you get older, the whole Christmas thing seems pretty lame."
01:03:37.546,01:03:39.338,But this year is different.
01:03:39.505,01:03:41.671,"This year, I have a special request."
01:03:41.880,01:03:44.171,I'd really like to see my dad again.
01:03:45.671,01:03:48.046,I'm not even sure if it's something you can do.
01:03:48.630,01:04:30.421,But I really need to tell him that-- Hello.
01:04:34.005,01:04:35.755,He-llo?
01:04:36.755,01:04:38.046,I'm Kate.
01:04:38.546,01:04:39.505,What's your name?
01:04:57.421,01:04:58.588,Santa sent me.
01:05:03.880,01:05:04.921,Guys?
01:05:13.630,01:05:15.088,What are you doing with my camera?
01:05:25.088,01:05:26.880,"Hey, come on, let me out!"
01:05:26.963,01:05:29.338,Let me out of here! Let me out of here!
01:05:40.421,01:05:57.838,"You see, after the sleigh crashed, He said you guys were the only ones who would know what to do!"
01:05:57.921,01:05:59.796,He said Christmas must endure!
01:06:03.880,01:06:05.588,Christmas must endure?
01:06:08.296,01:06:09.171,Ah!
01:06:09.630,01:06:10.755,Hmm...
01:06:34.005,01:06:36.213,Everybody except Teddy.
01:06:39.921,01:07:11.213,"But, wow! I come from a long line Oh, you're gonna walk away from me? Huh?"
01:07:11.296,01:07:13.296,I saw a bunch of reindeer fly into the night sky!
01:07:14.921,01:07:16.921,"Man, have you ever seen anything like this?"
01:07:17.005,01:07:19.130,I've never seen it this busy on Christmas Eve.
01:07:21.588,01:07:23.255,He said this would happen.
01:07:28.880,01:07:31.338,The least you could do is play some Christmas music.
01:07:32.588,01:07:34.921,"-Am I right, Santa? -I hear you."
01:07:35.963,01:07:46.921,"Oh, brother, the mood in this place is really bringing Christmas spirit down, Whoa! Christmas spirit is down to 19%?"
01:07:47.005,01:07:48.921,"If I don't do something quick, this night's over."
01:07:49.671,01:07:51.130,"Wait a minute, music!"
01:07:51.213,01:07:52.838,Maybe you're onto something!
01:07:56.713,01:08:01.588,Do you remember what you got for Christmas in 1971?
01:08:07.963,01:08:12.963,"I got the super fly Sunburst Epiphone Casino, man!"
01:08:13.213,01:08:14.588,Two-tone Gretsch Anniversary.
01:08:14.671,01:08:15.796,Where are they now?
01:08:16.213,01:08:18.255,"In, uh... In the pawn shop."
01:08:19.838,01:08:22.463,'Cause you two guys were really good.
01:08:23.380,01:08:26.505,"Unfortunately, some other habits took precedence, you dig?"
01:08:28.880,01:08:30.713,But this is Christmas Eve...
01:08:31.963,01:08:34.713,and that means there's magic in the air!
01:08:38.421,01:08:39.546,-Magic. -Wow!
01:08:43.088,01:08:45.505,"-What am I supposed to do with this, man? -Play it."
01:08:48.755,01:08:49.630,Give it a try.
01:10:16.671,01:10:18.088,"Talk to me, ladies!"
01:10:26.213,01:10:28.005,Is there a piano in this joint?
01:10:33.630,01:10:34.546,Oh!
01:11:01.588,01:11:02.588,What do we got here?
01:11:07.630,01:11:09.796,"Well, Christmas came early this year, huh?"
01:11:11.296,01:11:12.671,Where did you get this?
01:11:12.963,01:11:14.171,From this little dude.
01:11:16.213,01:11:17.171,Ah.
01:11:27.213,01:11:28.213,Coal?
01:11:31.588,01:11:32.921,Is this some kind of a joke?
01:11:49.880,01:11:51.838,Next time you morons waste my time...
01:11:59.088,01:12:00.255,you're done.
01:12:05.671,01:12:08.588,"No! No, my sister's in there!"
01:12:10.671,01:12:11.880,Your sister?
01:12:15.046,01:12:17.755,"Look, I know it sounds crazy, but please don't do that!"
01:12:28.046,01:12:30.546,Get back! Get back!
01:12:36.171,01:12:37.380,Take care of him!
01:12:39.755,01:12:41.755,Oh... and not recycling.
01:12:42.588,01:12:43.671,He's compost.
01:12:52.963,01:12:54.171,Ah!
01:12:55.463,01:12:56.880,What is that thing?
01:12:57.296,01:12:58.838,"Hey, he's-- he's actually kinda cute."
01:13:02.463,01:13:04.213,"Hey, little guy! What's your name?"
01:14:31.588,01:14:33.755,Wait! I'm one of the good guys!
01:14:37.421,01:14:38.296,Stop!
01:14:40.505,01:14:41.755,He's with me.
01:14:50.546,01:14:51.838,And I brought help!
01:14:54.171,01:14:56.796,-Let's get the reindeer and the sleigh. -The sleigh's busted.
01:14:57.296,01:14:58.130,Right.
01:14:58.546,01:14:59.880,Can you guys fix it?
01:15:08.171,01:15:09.755,You guys know where he is?
01:15:18.588,01:15:20.005,One more thing!
01:15:33.380,01:15:35.255,Down your chimney!
01:15:48.046,01:15:49.546,Listen to me now!
01:16:04.671,01:16:06.505,"Yeah, I'm back!"
01:16:15.255,01:16:18.505,And the reindeer just... flew away!
01:16:28.588,01:16:30.921,"Not too bad for our first gig, huh?"
01:16:31.588,01:16:34.713,"I have seen a lot of strange things in my time, but this..."
01:16:35.255,01:16:37.921,this takes it to a whole other level.
01:16:38.005,01:16:40.088,"Oh, wait till you see what happens next."
01:16:40.171,01:16:43.130,"Okay, I want answers. Real answers, right now."
01:16:43.505,01:16:45.130,"We all want answers, Dave."
01:16:45.588,01:16:46.505,Especially Lisa.
01:16:47.755,01:16:49.755,"So first, why don't you answer that?"
01:17:10.921,01:17:18.713,Why are you c-- Yeah.
01:17:20.380,01:17:21.630,That'd be great.
01:17:22.296,01:17:23.130,Good.
01:17:24.130,01:17:24.963,Okay.
01:17:27.921,01:17:28.921,Lisa.
01:17:30.880,01:17:32.880,She invited me out for coffee this morning.
01:17:32.963,01:17:34.338,I thought she might.
01:17:35.880,01:17:36.921,How?
01:17:37.630,01:17:38.505,I mean...
01:17:39.755,01:17:40.588,How?
01:17:44.546,01:17:46.046,"Merry Christmas, Dave."
01:17:51.755,01:17:53.755,"Well, that's, uh... That's my little buddy Hugg."
01:17:53.838,01:17:56.255,"He's, uh... bringing me a present."
01:18:19.046,01:18:20.255,That's my cue!
01:18:21.171,01:18:22.421,Christmas...
01:18:25.796,01:18:26.880,is back on.
01:18:29.255,01:18:30.380,"Oh, um..."
01:18:38.546,01:18:40.505,"We can keep these, right, Santa?"
01:18:42.255,01:18:43.255,"Well, Dave?"
01:18:54.005,01:18:56.171,-Go. -Welcome back.
01:19:06.338,01:19:07.755,I can't believe it!
01:19:07.838,01:19:11.088,"-You busted outta jail! -First time for everything, Katie Cat!"
01:19:11.546,01:19:13.796,How's the sleigh looking? Oh...
01:19:27.088,01:19:28.963,I lost all track of time.
01:19:35.463,01:19:38.296,"But... we can still save Christmas, right?"
01:19:40.171,01:19:42.005,"We're at the end of my window, Kate."
01:19:45.463,01:19:47.880,"Well... I mean, there's gotta be something we can do."
01:19:49.171,01:19:50.463,"I'm afraid not, Teddy."
01:19:50.921,01:19:54.421,But that can't be! There can't be Christmas without presents!
01:20:05.421,01:20:07.755,"We started something last night, and we're gonna finish it."
01:20:07.838,01:20:11.380,"Now, I don't know how you guys do things in the North Pole, but..."
01:20:11.921,01:20:13.671,a Pierce always sees it through.
01:20:15.963,01:20:17.755,"I admire your passion, Teddy."
01:20:19.171,01:20:21.880,"But I haven't cut it this close in, I don't know, maybe ever."
01:20:21.963,01:20:23.838,I-- I just don't see how it's possible.
01:20:23.921,01:20:26.796,You do the entire world in one night all by yourself!
01:20:26.880,01:20:30.046,"I mean, imagine what we could cover if we all work together!"
01:20:32.005,01:20:34.421,Just think of us as Santa's helpers!
01:20:36.005,01:20:37.046,Helpers?
01:20:38.130,01:20:41.005,"Well, I've never had human helpers in the sleigh before..."
01:20:42.963,01:20:44.255,"I dunno, maybe there's..."
01:20:44.755,01:20:46.755,some way we could work together to...
01:20:47.338,01:20:49.171,make things move faster.
01:20:49.255,01:20:51.838,We've only got a little bit of North America left.
01:20:51.921,01:20:52.796,Wait a minute!
01:20:53.505,01:20:54.671,Wait a minute...
01:20:55.588,01:20:59.046,"If I didn't have to carry my sack, I could move twice as fast!"
01:20:59.380,01:21:00.671,"All right, this just might work!"
01:21:00.755,01:21:03.630,"Now, Kate, you're in charge of getting all the presents ready to go!"
01:21:03.713,01:21:07.130,"You just call out the addresses and the names, and you throw 'em outta the sack."
01:21:07.213,01:21:10.171,"Just chuck 'em out. I'll catch 'em, and I'll deliver!"
01:21:10.255,01:21:12.338,"And that means, Teddy, you drive!"
01:21:12.796,01:21:14.588,What? The sleigh?
01:21:14.671,01:21:16.338,No! The cop cruiser!
01:21:16.421,01:21:18.005,Of course the sleigh!
01:21:27.255,01:21:31.171,Now where is all that huff and puff about A Pierce always sees it through?
01:21:31.255,01:21:33.671,That was before you told me I was gonna have to drive!
01:21:34.046,01:21:38.630,"Well, this is the only way we're gonna make it, so I guess it's gonna be baptism by fire!"
01:21:38.838,01:21:41.296,"Well, maybe I can help Kate with presents, right?"
01:21:43.171,01:21:45.713,"I told you, we're gonna have to move fast!"
01:21:48.921,01:21:50.421,Come on! Hop in the back!
01:22:00.588,01:22:02.130,"All right, Teddy, stand up!"
01:22:02.546,01:22:03.380,Take them!
01:22:03.463,01:22:04.671,-What? -Come on!
01:22:05.005,01:22:06.588,"All right, you gotta hold them."
01:22:06.713,01:22:08.713,Now we're gonna see what you're made of!
01:22:08.796,01:22:11.255,"Now, just think about where you wanna go..."
01:22:11.880,01:22:12.713,and go!
01:22:13.005,01:22:15.380,"Oh no, no, no, no! Santa, I can't do this!"
01:22:15.463,01:22:17.505,"Some things we gotta figure out on our own, Teddy."
01:22:19.838,01:22:23.755,"All right, here's the book with all the names and addresses."
01:22:29.796,01:22:33.088,"If there's one thing reindeer can smell, it's fear!"
01:22:33.171,01:22:34.713,"Santa, help him!"
01:22:39.838,01:22:42.130,Eight reindeer! How tough can it be?!
01:22:45.255,01:22:46.505,"Teddy, watch out!"
01:22:51.130,01:22:52.963,"Take that, fat man!"
01:23:05.713,01:23:08.546,"You've always just had to do one thing, Teddy."
01:23:10.421,01:23:11.588,Believe.
01:23:11.671,01:23:15.088,"-But I do believe in you! -No, no, no! I'm not talking about me."
01:23:15.713,01:23:17.463,You have to believe in yourself.
01:23:18.421,01:23:20.671,The way your mother believes in you.
01:23:21.088,01:23:22.630,And your sister.
01:23:24.463,01:23:27.130,The way your father believed in you.
01:23:30.505,01:23:32.171,"You are a Pierce, Teddy!"
01:23:32.921,01:23:34.046,And a Pierce...
01:23:38.171,01:23:40.296,"Let's go, young man!"
01:23:40.380,01:23:43.130,"On, Dasher! On, Dancer! On, Prancer! On, Vixen!"
01:23:43.213,01:23:46.296,"On, Comet! On, Cupid! On, Donner! On, Blitzen!"
01:23:48.963,01:23:50.338,"All right, slow them down."
01:23:57.213,01:23:58.838,All right! Here we go!
01:24:04.463,01:24:06.005,Tony Brooks!
01:24:09.838,01:24:11.338,Adam Maple!
01:24:12.088,01:24:13.005,Timmy Burks!
01:24:20.963,01:24:22.546,James Hanson!
01:24:26.546,01:24:27.588,Show-off!
01:25:15.088,01:25:17.880,"-All right, this one's to... -Ah!"
01:25:51.588,01:25:53.671,Kate! Send in the troops!
01:25:54.130,01:25:55.255,The troops?
01:25:56.088,01:25:57.088,The troops!
01:25:58.171,01:26:00.505,Guys! Santa needs you!
01:26:10.713,01:26:13.255,2547 East 26th Place!
01:26:20.338,01:26:22.755,2540 East 28th Street!
01:26:24.505,01:26:27.380,"Jessica Martin, 8470 Franklin Avenue!"
01:26:27.463,01:26:29.838,"Dino Arnali, 139 Pond Street!"
01:26:29.921,01:26:32.213,"Sion Pack, 1902 Ridley Street."
01:26:38.296,01:26:41.421,"Ray, Scarlett, and Brooke Stuber, 3947 Jackson Street!"
01:26:41.630,01:26:43.505,"Sheila Vondersack, 341 Wood Street!"
01:26:43.588,01:27:23.213,"Jennifer Lesbilenti, Hey, what's he doing?"
01:27:23.296,01:27:26.130,His list. He's checking it twice.
01:27:30.838,01:27:32.505,What is this?
