start,end,script
00:00:57.333,00:00:59.083,We're playing hide-and-seek.
00:00:59.166,00:01:02.250,I'm it and I found everyone.
00:01:02.333,00:01:04.875,Except Party-in-a-box.
00:01:05.416,00:01:08.958,"-Yeah, Party-in-a-box is a good hider! -Yeah!"
00:01:12.500,00:01:15.791,"No, Lulu. We haven't finished hide-and-seek yet."
00:01:15.875,00:01:18.083,But I want to be the leader.
00:01:18.666,00:01:22.750,"You will, I promise. Just as soon as we find Party-in-a-box."
00:01:23.375,00:01:25.666,"Big kids, will you help us?"
00:01:27.791,00:01:31.000,Do you see Party-in-a-box anywhere?
00:01:33.916,00:01:35.625,What? Did you see him?
00:01:42.791,00:01:45.875,Follow me. Cheetah speed!
00:01:48.666,00:01:50.875,They always follow Franny.
00:01:51.083,00:01:52.750,But I want to be the leader.
00:01:53.500,00:01:54.333,My turn.
00:01:58.875,00:02:00.833,Have you seen Party-in-a-box?
00:02:00.916,00:02:08.791,"Oh, sure. He's a little red box with a big button you push, and-- No, no! I mean, have you seen him today?"
00:02:09.166,00:02:10.208,Oh.
00:02:11.958,00:02:13.333,-No. -Oh.
00:02:13.916,00:02:17.500,"You'll find Party-in-a-box. Is it time for Follow the Leader, now?"
00:02:17.583,00:02:19.208,"Not yet, Lulu."
00:02:19.291,00:02:23.291,But he must be around here somewhere.
00:02:24.500,00:02:25.333,Ah!
00:02:29.333,00:02:31.375,"You come help us, Bail-Bail?"
00:02:31.458,00:02:34.333,"Oh, no, you go ahead. I'll play later."
00:02:35.833,00:02:40.833,"I'm happy sitting here right now, under my favorite tree."
00:03:36.416,00:03:39.583,Where is Party-in-a-box?
00:03:39.666,00:03:42.416,"Hey, hey! I know how to get him out of his hiding place."
00:03:52.833,00:03:57.250,"Yeah, I would love to have a party!"
00:03:57.333,00:03:59.666,"Party, party, party!"
00:04:18.958,00:04:22.208,"Clickety Clock! What time is it, big kids?"
00:04:28.666,00:04:31.500,"Oh, good, because I am hungry!"
00:04:31.583,00:04:34.125,But what about Follow the Leader?
00:04:34.208,00:04:37.833,"I get to be the leader, remember? You said."
00:04:38.958,00:04:42.458,"Oh. Sorry, Lulu, but it's time to eat."
00:04:42.541,00:04:45.041,"We'll play later, okay? Come on."
00:04:47.416,00:04:48.541,Okay.
00:04:49.416,00:04:50.416,I guess.
00:04:56.333,00:04:58.583,It is lunchtime.
00:04:58.666,00:05:01.125,So what should we eat?
00:05:01.500,00:05:05.666,I want something that is nice and warm and yummy.
00:05:05.750,00:05:08.625,Okay. Nice and warm and yum...
00:05:08.708,00:05:11.750,"Oh, Franny, Franny, I know."
00:05:11.833,00:05:14.083,"Okay, what should we eat?"
00:05:20.916,00:05:22.958,And what food is that?
00:05:23.041,00:05:27.333,"I think I know! And you're going to sing about it, right?"
00:05:27.750,00:05:28.750,Yes.
00:05:28.833,00:05:29.916,"Yes, I am."
00:06:28.333,00:06:31.916,"Yeah, noodles are good, but how about rice?"
00:06:32.375,00:06:35.833,"Oh, I like rice. It's nice and warm."
00:06:36.166,00:06:37.375,Noodles are warm.
00:06:38.083,00:06:39.083,"Well, that's true."
00:06:39.166,00:06:40.625,I like noodles too.
00:06:40.708,00:06:43.083,This is really a win-win for me.
00:06:43.666,00:06:46.541,We always have noodles. I want rice.
00:06:46.916,00:06:51.458,"Well, we can't eat lunch until we decide what to eat, so which is it?"
00:06:52.000,00:06:53.583,-Noodles. -Rice.
00:06:53.666,00:06:55.375,-Noodles! -Rice!
00:06:55.791,00:06:59.500,"You know, Lulu, we do eat noodles an awful lot."
00:06:59.583,00:07:02.041,"Maybe today, we could eat rice?"
00:07:02.875,00:07:05.166,"I never get what I want, today."
00:07:05.250,00:07:10.125,"No Follow the Leader, no noodles, no nothing."
00:07:14.041,00:07:16.750,I have a way to make everyone happy.
00:07:16.833,00:07:18.500,"What is it, Chef Franny?"
00:07:18.791,00:07:22.041,I know a food that's nice and warm.
00:07:22.125,00:07:25.916,-Yes? -And it could be eaten with rice.
00:07:26.000,00:07:28.291,-Yes? -Or noodles.
00:07:28.375,00:07:29.333,Yes?
00:07:30.125,00:07:32.375,"-Well, what is it? -It's called..."
00:07:33.875,00:07:34.958,Uh...
00:07:35.041,00:07:38.000,"Oh, I can't remember what it's called."
00:07:38.083,00:07:40.291,"I'm the chef, I should know."
00:07:40.833,00:07:42.666,"Well, that's okay, Franny."
00:07:42.750,00:07:45.583,"If you can't remember the word, we can call..."
00:07:54.708,00:07:58.250,"Come on, big kids. Let's figure this out quick so we can eat."
00:07:58.333,00:07:59.583,Cheetah speed!
00:08:04.083,00:08:05.458,English and Mandarin.
00:08:05.541,00:08:08.500,"You help us. Go, go!"
00:08:10.875,00:08:14.625,"Oh, I love that food. What's the word for that, big kids?"
00:08:22.041,00:08:22.875,Fàn.
00:08:24.333,00:08:26.208,Fàn means rice.
00:08:29.458,00:08:32.833,That's the best food in the whole wide world!
00:08:32.916,00:08:34.208,What's that word?
00:08:43.375,00:08:45.250,I love Miàn.
00:08:48.500,00:08:51.625,Oh! That's the food I was trying to think of.
00:08:51.708,00:08:56.416,"It's warm and can have rice, or noodles."
00:08:56.500,00:08:58.208,"What's the word for that, big kids?"
00:09:06.083,00:09:07.041,Tāng!
00:09:07.750,00:09:11.250,Tāng means soup. That looks good!
00:09:11.875,00:09:15.916,"Now I can make soup, so everyone gets what they want."
00:09:16.500,00:09:18.583,This calls for a...
00:09:23.416,00:09:24.833,Yee-ha!
00:09:38.000,00:09:39.500,-Rice! -Fàn!
00:09:40.500,00:09:42.000,-Noodles! -Miàn!
00:09:43.125,00:09:44.666,-Soup. -Tāng!
00:10:02.208,00:10:03.583,Mm-hmm!
00:10:03.666,00:10:07.916,"Franny, this is some good soup, full of yummy rice."
00:10:08.541,00:10:10.875,And mine with noodles.
00:10:10.958,00:10:13.000,Ha! Just what I like.
00:10:13.083,00:10:15.500,Franny is a souper chef!
00:10:36.458,00:10:38.041,Am I getting a sticker?
00:10:39.708,00:10:43.291,for making sure all of her friends had a great lunch today.
00:10:44.791,00:10:48.291,"A fork and a spoon, for my chart!"
00:10:48.875,00:10:51.291,Perfect for a souper chef!
00:10:54.000,00:10:55.541,"Thanks, Sticketybot."
00:10:57.458,00:10:58.416,Ha!
00:11:01.458,00:11:02.458,There!
00:11:03.333,00:11:06.083,"Well, lunch is done. What should we do next?"
00:11:06.583,00:11:12.416,"Well, I promised someone that we were going to play Follow the Leader."
00:11:12.500,00:11:13.750,So...
00:11:13.833,00:11:16.166,Really? Now?
00:11:16.250,00:11:18.916,"-Yeah! -Oh, Franny!"
00:11:19.875,00:11:23.416,"-Yay! -After you, leader."
00:11:23.666,00:11:30.250,"Follow me to the playroom, and walk like a noodle."
00:11:38.291,00:11:40.166,"Bye, big kids."
00:11:40.250,00:11:41.916,Thanks for your help today.
00:11:44.625,00:11:46.541,Got to go. Love you!
00:11:47.000,00:11:49.708,"Wiggle, wiggle, wiggle..."
00:00:14.708,00:00:15.750,Come on!
00:00:57.125,00:00:59.625,"What a delicious picnic, Tilly."
00:01:00.041,00:01:06.041,"We have sandwiches, juice boxes, and my favorite, apples!"
00:01:10.791,00:01:13.041,Oh! Tilly!
00:01:13.583,00:01:15.708,Those are pretend apples!
00:01:19.666,00:01:21.458,-Whoa! -Whoa!
00:01:21.541,00:01:24.791,"Howdy, cowpokes. Y'all having a picnic?"
00:01:25.500,00:01:26.375,Yep.
00:01:26.458,00:01:32.875,"I don't know about you, Hop-Along Kip, but my little old horsey would love an apple right about now."
00:01:32.958,00:01:35.041,"Right you are, Sheriff Franny!"
00:01:35.125,00:01:39.333,And my horsey sure would love some juice!
00:01:39.416,00:01:41.916,"Uh, do horses drink juice?"
00:01:42.000,00:01:45.333,"Uh, I don't think so, but we're just pretending."
00:01:53.291,00:01:54.125,"Chomp, chomp!"
00:01:57.416,00:01:59.666,I'm the new sheriff.
00:02:00.250,00:02:02.041,Sheriff Lulu.
00:02:03.333,00:02:08.375,And this is the fastest horsey in town.
00:02:09.208,00:02:13.083,Not faster than our horses.
00:02:13.541,00:02:17.333,"One way to find out, partner!"
00:02:18.041,00:02:19.041,Let's race.
00:02:19.416,00:02:21.000,-One... -Two...
00:02:21.083,00:02:22.041,Three...
00:02:45.333,00:02:47.041,Are you okay?
00:02:49.875,00:02:51.583,"Lulu, what's wrong?"
00:02:51.666,00:02:54.666,I bumped my elbow on the crib.
00:02:55.166,00:02:57.208,We were going too fast.
00:02:59.250,00:03:00.750,Bào bào.
00:03:01.625,00:03:04.541,I think Tilly wants to help.
00:03:10.750,00:03:14.416,Bào bào must mean hug in Mandarin.
00:03:17.458,00:03:19.375,"Do you feel better, Lulu?"
00:03:21.208,00:03:22.458,"Thanks, Tilly."
00:03:26.958,00:03:28.458,"What time is it, big kids?"
00:03:34.291,00:03:36.666,"Good, because I'm hungry as..."
00:03:36.916,00:03:38.916,"Well, a horse."
00:03:43.583,00:03:45.291,"Gallop, gallop..."
00:03:45.375,00:03:47.875,"Your elbow hurts too, Raffe?"
00:03:47.958,00:03:51.125,Here's a kiss to make you feel better.
00:03:53.250,00:03:54.333,Qīn qīn!
00:03:58.041,00:03:59.125,Qīn qīn!
00:03:59.208,00:04:02.208,Does that mean kiss in Mandarin?
00:04:02.750,00:04:05.875,"-Qīn qīn! -Oh, thanks, Tilly."
00:04:05.958,00:04:07.458,I feel better.
00:04:08.875,00:04:11.875,"Let's give the big kids kisses, too."
00:04:22.208,00:04:24.708,"-Qīn qīn! -Kiss, kiss!"
00:04:25.208,00:04:27.875,Oh! This is a big job!
00:04:38.375,00:04:39.583,There!
00:04:39.666,00:04:41.083,"Come on, big kids!"
00:04:43.958,00:04:47.708,This here cowgirl really likes broccoli!
00:04:53.250,00:04:56.208,Last noodle in my tummy!
00:05:00.416,00:05:02.541,Oh. Uh...
00:05:03.333,00:05:04.958,My tummy wants more food.
00:05:10.458,00:05:12.583,"-Oh, yeah! -Yeah, come on!"
00:05:16.333,00:05:18.833,-A banana! -Yeah!
00:05:22.500,00:05:28.416,This banana isn't big enough for the both of us.
00:05:28.500,00:05:29.791,Give me that banana!
00:05:29.875,00:05:32.083,"-No, give me the banana. -No, it's my banana."
00:05:32.166,00:05:33.791,"-It's mine. -No, it's mine."
00:05:33.875,00:05:35.625,"-Mine! -No, it's mine."
00:05:39.250,00:05:40.416,I can't believe it.
00:05:40.750,00:05:41.583,I know.
00:05:41.958,00:05:43.583,Who knew bananas could fly?
00:05:44.125,00:05:47.500,"I mean, I can't believe you lost the banana!"
00:05:47.583,00:05:49.458,I didn't lose it. You did.
00:05:49.541,00:05:50.958,-Not me. -You did.
00:05:51.041,00:05:52.708,"-No, not me! -No, you did!"
00:05:57.125,00:05:58.875,"Well, let's not fight."
00:05:58.958,00:06:00.791,It's not nice to fight.
00:06:25.166,00:06:26.666,"-I didn't do that! -Yes, you did!"
00:06:28.333,00:06:29.458,-Did not! -Did!
00:06:29.541,00:06:30.375,No! I...
00:06:30.458,00:06:33.333,"-Um, you guys are fighting. -Oops, sorry, Lulu."
00:06:33.416,00:06:34.833,"Sorry, Kippie."
00:06:50.958,00:06:53.333,"Oh, I'm sorry, Lulu."
00:06:54.166,00:06:55.500,"Me too, Kippie."
00:06:57.541,00:06:59.250,Our tummies are still hungry.
00:07:00.083,00:07:01.666,I wish we had...
00:07:02.458,00:07:04.333,-Our banana! -Our banana!
00:07:07.041,00:07:09.333,"-We can share it, Kippie. -Okay."
00:07:12.708,00:07:15.250,She always wants to make you feel better.
00:07:16.208,00:07:18.208,"That's very, very nice."
00:07:20.916,00:07:22.875,"I love you, Tilly."
00:07:26.000,00:07:27.041,Love?
00:07:27.125,00:07:29.041,"Yeah, Lulu loves you."
00:07:29.125,00:07:30.833,We all love each other.
00:07:31.500,00:07:34.041,Because we're bestest friends.
00:07:34.125,00:07:36.000,"-Yeah. -So, Tilly."
00:07:36.083,00:07:38.916,You hear me? I love you.
00:07:41.916,00:07:43.875,She doesn't understand the words.
00:07:44.541,00:07:47.958,I want Tilly to know that I love her.
00:08:00.500,00:08:02.000,"Come on, hurry."
00:08:06.166,00:08:07.500,English and Mandarin.
00:08:07.583,00:08:09.916,"And we'd love some help, big kids."
00:08:18.125,00:08:20.041,"What's that word, big kids?"
00:08:27.083,00:08:28.458,Bào bào.
00:08:28.875,00:08:31.750,Bào bào means hug.
00:08:34.833,00:08:39.208,"Ah, this always makes me feel better. What's that word?"
00:08:46.916,00:08:48.375,Qīn qīn!
00:08:51.708,00:08:52.666,Oh!
00:08:52.916,00:08:58.041,"You say this to someone who is very, very special to you."
00:08:58.500,00:09:00.625,That's what I said to Tilly.
00:09:01.166,00:09:03.125,"What are those words, big kids?"
00:09:09.833,00:09:12.166,W ài n.
00:09:13.875,00:09:18.333,W ài n means I love you.
00:09:21.708,00:09:25.041,-W ài n! -She understands!
00:09:25.583,00:09:26.750,We did it!
00:09:27.291,00:09:30.708,Wow! We learned the words in two languages.
00:09:31.083,00:09:34.708,"So now, I would love to have a..."
00:09:39.666,00:09:41.250,Yee-ha!
00:09:52.791,00:09:54.541,-Hug! -Bào bào!
00:09:55.458,00:09:57.083,-Kiss. -Qīn qīn!
00:09:57.833,00:10:00.458,-I love you. -W ài n!
00:10:26.666,00:10:28.583,W ài n.
00:10:28.666,00:10:31.291,"Aw, we love you too, Tilly."
00:10:31.375,00:10:33.250,W ài n.
00:10:34.666,00:10:38.250,All this love makes me feel mushy inside.
00:10:38.666,00:10:43.083,Really? It makes me want to party!
00:10:43.625,00:10:45.000,"Hit it, Party-in-a-box!"
00:10:46.708,00:10:49.958,Let's dance! Woo-hoo!
00:11:03.250,00:11:06.583,"Love you, big kids! More kisses!"
00:11:06.666,00:11:08.208,Qīn qīn!
00:11:22.416,00:11:25.458,"Oh, looks like I've got to clean again!"
00:11:34.583,00:11:36.125,"Bye, big kids!"
00:11:38.041,00:11:40.625,W ài n!
00:11:45.083,00:11:48.208,"-Let's dance forever! -Come on, Tilly!"
00:00:14.750,00:00:15.916,Come on!
00:00:57.458,00:01:00.083,"Is something wrong with your purple grape, Kip?"
00:01:00.875,00:01:03.375,"No, it's the opposite."
00:01:03.458,00:01:09.083,It's a super food that gives you super powers!
00:01:11.166,00:01:14.708,This purple grape makes me super-bounce.
00:01:15.958,00:01:18.791,"Whoa, I feel it!"
00:01:18.875,00:01:20.208,Super bounce!
00:01:32.375,00:01:37.208,My green broccoli gives me super speed!
00:01:44.250,00:01:46.333,Neeow!
00:01:52.125,00:01:54.625,"I want bouncy powers, Kippie!"
00:01:54.708,00:01:57.583,"Oh. Well, then, have a grape."
00:01:58.750,00:01:59.625,Ah.
00:02:00.166,00:02:01.291,Okay.
00:02:09.166,00:02:11.583,-Here she goes! -I so bouncy!
00:02:11.666,00:02:12.625,Super Lulu!
00:02:17.375,00:02:21.333,"Franny, do you think I could be super speedy, like you?"
00:02:21.416,00:02:23.708,Sure! Take a bite.
00:02:24.166,00:02:25.000,Okay.
00:02:26.291,00:02:28.208,Super-speedy green broccoli.
00:02:30.500,00:02:34.208,"-Oh, I'm feeling speedy. -Yeah. Come on!"
00:02:34.875,00:02:36.416,Neeow!
00:02:37.416,00:02:39.500,"Am I super speedy, Franny?"
00:02:39.583,00:02:41.625,Speediest elephant I've ever seen.
00:02:45.375,00:02:47.500,I love this game!
00:02:49.083,00:02:50.041,Oh.
00:02:50.125,00:02:51.083,Oh!
00:02:51.166,00:02:53.333,No more super food.
00:02:53.416,00:02:57.791,-No more super bounce. -Oh. Well...
00:02:57.875,00:03:00.166,We don't need the super food to keep playing.
00:03:00.250,00:03:04.208,Let's be super heroes in the playroom!
00:03:04.291,00:03:05.666,"Great idea, Kip."
00:03:05.750,00:03:06.708,"Oh, thanks!"
00:03:06.791,00:03:09.500,Just using my super brain!
00:03:10.333,00:03:14.083,But we need Clickety Clock to tell us if it's playtime.
00:03:14.958,00:03:18.000,"Clickety Clock, where are you?"
00:03:37.708,00:03:40.083,"-Clickety here, -Clickety there."
00:03:48.458,00:03:49.916,-Bedtime. -Playtime.
00:03:50.000,00:03:51.166,-Jump time. -Snack.
00:04:16.583,00:04:17.958,"What time is it, big kids?"
00:04:30.666,00:04:33.458,I'm super excited!
00:04:34.583,00:04:37.000,Activating super speed.
00:04:37.583,00:04:40.041,Super bounce. Pow!
00:04:41.291,00:04:42.541,Let's go.
00:04:45.375,00:04:46.791,Bounce with us.
00:04:47.291,00:04:48.833,"Bounce, super bounce..."
00:04:48.916,00:04:51.416,-Bounce... -Super bounce!
00:04:57.875,00:05:01.333,"Oh! Pretty, pretty purple."
00:05:02.875,00:05:07.166,We will be the Purple Pouncers!
00:05:07.250,00:05:10.750,Able to pounce over tall blocks with a single bounce.
00:05:11.166,00:05:14.583,-The Purple Pouncers! -The Purple Pouncers!
00:05:14.666,00:05:18.083,We have green capes. Just like broccoli!
00:05:18.166,00:05:22.375,We can be the Green Machines.
00:05:22.916,00:05:26.416,-Faster than a toy train. -Speedier than a rolling apple.
00:05:28.166,00:05:31.125,-The Green Machines. -The Green Machines.
00:05:34.500,00:05:35.375,Ha!
00:05:37.375,00:05:38.291,Oh!
00:05:42.666,00:05:45.458,"I think Tilly wants to play, too."
00:05:45.541,00:05:47.666,She could also be a superhero.
00:05:48.083,00:05:50.416,"Which color cape do you want, Tilly?"
00:05:50.500,00:05:51.375,Green?
00:05:53.083,00:05:55.250,Or purple?
00:05:58.333,00:06:00.000,Fěn Hóng sè.
00:06:02.666,00:06:03.833,Huh?
00:06:03.916,00:06:05.500,Which color is that?
00:06:06.583,00:06:08.375,Fěn Hóng sè.
00:06:09.875,00:06:12.375,"We don't know what color that is, Tilly."
00:06:14.958,00:06:16.000,Ah.
00:06:16.833,00:06:19.625,Zì Wò lì!
00:06:21.958,00:06:24.166,-Tilly? -Where did she go?
00:06:24.250,00:06:28.375,Oh! I think Tilly just called for Word Wally.
00:06:28.458,00:06:29.375,"Oh, I'd better..."
00:06:33.041,00:06:34.041,Uh-oh.
00:06:36.083,00:06:37.625,Word Wally!
00:06:37.708,00:06:39.750,"Come on, you come, too."
00:06:40.208,00:06:41.666,"Go, go, go!"
00:06:48.041,00:06:49.250,English and Mandarin.
00:06:50.000,00:06:52.208,"Let's start now, big kids."
00:06:54.875,00:06:59.958,"That's the color of broccoli, the food that gave us super speed!"
00:07:00.916,00:07:02.333,"What's that color, big kids?"
00:07:08.708,00:07:10.625,L sè!
00:07:11.208,00:07:13.750,L sè means green.
00:07:17.250,00:07:20.708,"Oh, hey! That's the color of the grapes we ate."
00:07:21.250,00:07:23.791,The food that makes us bouncy.
00:07:34.416,00:07:35.375,Z sè.
00:07:36.541,00:07:39.208,Z sè means purple.
00:07:42.125,00:07:44.458,Fěn Hóng sè! Fěn Hóng sè!
00:07:45.041,00:07:48.916,Oh! That must be the color cape Tilly wants.
00:07:50.125,00:07:52.500,"What's the word for this color, big kids?"
00:07:58.791,00:08:01.041,Fěn Hóng sè!
00:08:01.625,00:08:04.375,Fěn Hóng sè is pink.
00:08:04.458,00:08:06.541,I love pink.
00:08:07.416,00:08:11.208,"And purple, green and pink are all kinds of..."
00:08:16.333,00:08:17.958,Yan Se.
00:08:18.583,00:08:20.791,And now it's time for a...
00:08:41.000,00:08:43.000,-Green! -L sè!
00:08:43.916,00:08:45.583,-Purple! -Z sè!
00:08:46.458,00:08:48.583,-Pink! -Fěn Hóng sè!
00:09:09.500,00:09:14.958,Ha! Now we know that Tilly wants a pink cape for our superhero game.
00:09:15.041,00:09:15.958,But...
00:09:16.041,00:09:18.541,We don't have a pink cape.
00:09:24.916,00:09:26.625,What? No.
00:09:26.708,00:09:28.958,We have to find a pink cape for Tilly.
00:09:29.583,00:09:30.750,But how?
00:09:36.458,00:09:40.000,"The Whatsit Toy always has what you need, when you need it, Tilly."
00:09:40.083,00:09:42.791,"Yeah, don't worry. I'll catch him."
00:09:43.333,00:09:45.833,"Stop, in the name of..."
00:09:45.916,00:09:48.333,Uh... He's gone.
00:09:48.958,00:09:52.791,Let's catch him with our super speed and super bounce.
00:10:51.833,00:10:53.041,Wow!
00:10:56.083,00:10:57.625,Fěn Hóng sè!
00:10:57.708,00:10:58.750,"That's right, Tilly."
00:10:59.333,00:11:00.916,This cape is pink.
00:11:01.375,00:11:03.333,Fěn Hóng sè.
00:11:06.291,00:11:08.625,There are pink capes for all of us.
00:11:08.708,00:11:12.541,"Well, hey! We can all be pink superheroes."
00:11:15.625,00:11:16.625,But...
00:11:16.708,00:11:18.250,What kind?
00:11:18.875,00:11:21.166,"Well, we're all friends, so..."
00:00:14.750,00:00:15.875,Come on!
00:01:02.250,00:01:04.000,"Arr, mateys!"
00:01:04.083,00:01:05.875,Watch out for those waves!
00:01:05.958,00:01:08.166,They be rocking the boat.
00:01:11.916,00:01:16.041,"Uh, maybe they don't have to rock the boat this much."
00:01:16.416,00:01:18.291,"Oh, nay, Bailey Bones!"
00:01:18.583,00:01:21.666,We brave pirates love big waves.
00:01:28.125,00:01:28.958,Oh!
00:01:29.416,00:01:31.125,Oh! A ship!
00:01:31.208,00:01:34.083,"A ship! Franny, look."
00:01:34.166,00:01:35.833,"Oh, let me see."
00:01:41.958,00:01:45.500,"What? Oh, no! They're after our treasure."
00:01:47.583,00:01:52.041,"Hide the treasure, Two-Eyed Tilly. Keep it safe."
00:01:56.333,00:01:58.625,You're walking off the ship!
00:01:58.708,00:02:01.583,Tilly's in the water. Save her!
00:02:03.458,00:02:06.833,It's not really water. It's just our imagination.
00:02:10.666,00:02:14.583,And I'm imagining there's a giant storm!
00:02:19.791,00:02:23.041,But nothing will stop our pirate ship.
00:02:24.291,00:02:26.291,"Oh. Oh, no! What's that?"
00:02:27.083,00:02:30.041,It's a sea monster!
00:02:40.291,00:02:41.375,Where are you going?
00:02:41.458,00:02:43.458,"Oh, no! Catch that clock!"
00:02:43.541,00:02:45.750,"Come back, Clickety!"
00:02:59.375,00:03:01.708,-Clickety here. -Clickety there.
00:03:10.083,00:03:11.416,-Bedtime. -Playtime.
00:03:11.500,00:03:12.750,-Jump time. -Snack.
00:03:39.791,00:03:41.250,"What time is it, big kids?"
00:03:47.416,00:03:50.833,"Yum, yum! Let's go inside to the kitchen."
00:03:51.458,00:03:54.041,"First, we need to put away our toys."
00:03:59.541,00:04:01.083,Let's pick them up!
00:04:20.125,00:04:22.875,"Now, let's put them in the playroom."
00:04:25.333,00:04:27.125,Right. Okay.
00:04:30.833,00:04:32.500,You forgot your hat.
00:04:32.583,00:04:34.666,What? No I didn't. It's right there.
00:04:34.750,00:04:36.333,"Well, you should..."
00:04:36.416,00:04:38.000,You should bring it inside.
00:04:38.083,00:04:41.875,"If you don't put away your toys, they could get lost."
00:04:41.958,00:04:43.250,Or broken.
00:04:45.125,00:04:46.583,Okay!
00:04:47.750,00:04:49.833,I guess I'll put it away.
00:04:54.875,00:04:56.791,There. All done.
00:04:56.875,00:05:00.666,"All right! Snack time! Yum, yum!"
00:05:01.791,00:05:04.291,"Um, where is the treasure chest?"
00:05:05.791,00:05:07.125,I don't see it.
00:05:07.208,00:05:09.333,Did we leave it outside?
00:05:09.416,00:05:12.708,Arr! The treasure be safe with Tilly! Let's eat.
00:05:14.041,00:05:16.125,"She doesn't have it, remember?"
00:05:16.833,00:05:18.583,We told her to hide the treasure.
00:05:19.125,00:05:21.375,The treasure chest is lost?
00:05:23.250,00:05:26.291,We can't have our snack until we put away all our toys.
00:05:29.791,00:05:32.250,-Then we better find it fast. -Yeah.
00:05:37.041,00:05:38.666,"What's wrong, Kip?"
00:05:40.666,00:05:42.291,Use your words.
00:05:43.375,00:05:45.208,My... My words?
00:06:34.958,00:06:39.583,"See, I'm hungry, and putting away our toys is not fun."
00:06:40.958,00:06:44.916,"Well, maybe we can make it fun with..."
00:06:45.375,00:06:47.250,a treasure hunt!
00:06:47.333,00:06:48.166,-Ooh! -Ha ha!
00:06:48.250,00:06:50.458,Pirates love treasure hunts!
00:06:50.791,00:06:52.583,That's right. I mean...
00:06:53.250,00:06:55.916,"Arr! That's right, matey!"
00:06:56.333,00:06:59.833,"So, where did you hide the treasure chest, Two-Eyed Tilly?"
00:07:02.166,00:07:03.416,Uh...
00:07:03.500,00:07:06.666,Where be the treasure? Arr!
00:07:07.125,00:07:08.541,Arr!
00:07:09.916,00:07:13.333,"Tilly, is the treasure inside or outside?"
00:07:16.125,00:07:18.541,"Tilly, inside?"
00:07:20.791,00:07:22.708,Or outside?
00:07:23.208,00:07:24.333,Mm-hmm.
00:07:24.750,00:07:26.833,"Tilly, it can't be both."
00:07:26.916,00:07:30.291,Inside and outside are opposites.
00:07:39.083,00:07:40.416,Forever?
00:07:46.625,00:07:48.125,We just need...
00:07:53.541,00:07:54.916,"Oh, yeah. Silly me."
00:07:56.416,00:07:58.125,Here he is. Wally!
00:08:03.291,00:08:04.416,English and Mandarin.
00:08:10.958,00:08:13.125,That's where we put away our toys.
00:08:13.208,00:08:15.166,"What's that called, big kids?"
00:08:20.333,00:08:24.750,We put away our toys inside the playroom.
00:08:34.291,00:08:36.666,That's where we played pirates.
00:08:36.750,00:08:38.500,"What's that called, big kids?"
00:08:43.416,00:08:46.000,"You sail on the high seas, outside."
00:08:48.666,00:08:50.166,Wài miàn.
00:08:54.666,00:08:58.916,"Ah. Inside and outside are what, big kids?"
00:09:06.250,00:09:07.833,Xiāng fn cí.
00:09:09.000,00:09:13.916,"Ah, that's right. Opposites, like up and down."
00:09:14.000,00:09:17.458,Or slow and fast!
00:09:19.458,00:09:21.583,"So where be the treasure, Tilly?"
00:09:21.666,00:09:24.416,Inside or outside?
00:09:24.500,00:09:29.000,L miàn or wài miàn?
00:09:30.416,00:09:31.750,Wài miàn.
00:09:32.458,00:09:35.208,The treasure is outside!
00:09:35.291,00:09:36.625,-Yay! -Let's go find it.
00:09:36.708,00:09:39.125,"Oh, not yet, Kippie."
00:10:01.666,00:10:03.750,-Inside! -L miàn!
00:10:04.208,00:10:06.458,-Outside! -Wài miàn!
00:10:06.541,00:10:09.458,And those are both opposites.
00:10:09.750,00:10:11.375,Xiāng fn cí!
00:10:31.333,00:10:35.333,"Okay, Tilly, where outside did you put the treasure chest?"
00:10:36.208,00:10:37.583,Mmm...
00:10:38.166,00:10:40.708,I don't think she remembers.
00:10:41.333,00:10:43.041,"Fear not, Bailey Bones."
00:10:43.125,00:10:45.416,Pirate Kip will find our treasure.
00:10:46.375,00:10:47.666,Let's see...
00:10:50.458,00:10:53.333,I see it! I see the treasure chest.
00:10:53.750,00:10:54.750,That way!
00:11:00.833,00:11:02.250,I found it.
00:11:07.750,00:11:09.791,Here be the treasure!
00:11:09.875,00:11:12.625,-Oh! Now we can have our snack. -Yes.
00:11:12.958,00:11:15.958,But after I put this away.
00:11:20.041,00:11:21.708,Inside the treasure chest.
00:11:22.291,00:11:23.875,Inside?
00:11:23.958,00:11:26.000,"-L miàn! -Yeah, let's see."
00:11:35.375,00:11:37.000,You can all have some.
00:11:37.583,00:11:39.208,"Thanks, big kids!"
00:11:39.541,00:11:40.375,Bye!
00:11:41.875,00:11:44.750,This be the best snack time ever!
00:00:52.791,00:00:55.708,"It's morning, yippee!"
00:00:55.791,00:00:57.000,-Shh! -Oh.
00:00:57.083,00:00:58.500,Tilly is still sleeping.
00:01:12.375,00:01:15.333,But I think my trunk is still asleep.
00:01:17.041,00:01:20.291,-Feels funny. -I know what will wake up your trunk.
00:01:20.375,00:01:23.083,A ride on the Bubble Train.
00:01:23.166,00:01:25.875,Bubble Train! Aboard!
00:01:28.166,00:01:30.791,We can ride until Tilly wakes up.
00:01:30.875,00:01:34.041,"-Oh, great idea, Kip. -Thanks."
00:01:36.958,00:01:38.000,Let's go.
00:01:44.500,00:01:46.250,"Bye-bye, Tilly."
