start,end,script
00:37:58.291,00:38:00.500,What about you? Are you a banana or a carrot?
00:38:02.583,00:38:04.083,I'm so proud of you. Good job.
00:39:17.250,00:39:19.041,If you connect to your center and...
00:39:19.500,00:39:22.041,"you really hold your core, you'll have more control over your body."
00:39:23.125,00:39:24.208,"Super, thanks."
00:39:25.625,00:39:28.625,And if there's ever anything that you wanna talk about that you...
00:39:29.583,00:39:31.625,maybe can't talk to Nick or your grandma about it.
00:39:31.708,00:39:34.083,"-I've been there, done that, so-- -All set. Can I go now?"
00:39:36.166,00:39:38.166,"Look, Sarah, I'm just trying to meet you halfway."
00:39:39.125,00:39:41.750,"We’re not in class, so I don’t have to listen to anything you say."
00:39:43.458,00:39:44.750,What is your problem?
00:39:45.708,00:39:47.708,What happened to you? You weren't like this before.
00:39:47.791,00:39:48.625,Before what?
00:39:49.041,00:39:50.583,Before you left or before my mom died?
00:39:51.416,00:39:52.875,"No, don't use that as a crutch."
00:39:53.333,00:39:55.375,-I had to grow up without a mom too. -Did she die?
00:39:55.458,00:39:56.375,No.
00:39:56.500,00:39:58.208,No. My mom left me by choice.
00:39:58.833,00:40:00.208,You wanna unpack that one?
00:40:00.291,00:40:01.958,"Well, like mother, like daughter, I guess."
00:40:03.750,00:40:04.583,Excuse me?
00:40:05.375,00:40:07.166,You left without even saying goodbye.
00:40:07.625,00:40:10.125,"Sarah, people live their own lives."
00:40:11.125,00:40:12.250,Get used to it.
00:40:13.375,00:40:15.625,"Besides, it's not like I was dating you."
00:40:16.291,00:40:18.708,Right. Then I’d at least have gotten a text message.
00:40:18.791,00:40:20.791,But who cares about the dumb little sister anyway?
00:40:29.291,00:40:32.125,There's got to have been a thousand people that auditioned before me.
00:40:32.208,00:40:36.791,"I've been waiting to audition for the new Welly Wong show Whirly Girl, and I'm almost at the front."
00:40:37.041,00:40:39.083,I hope I get a callback.
00:40:58.291,00:41:00.958,-What are you doing down there? -Looking for my phone.
00:41:01.458,00:41:02.500,It's in your hand.
00:41:04.708,00:41:08.000,"Yes, that's 'cause I already found it. Obviously."
00:41:14.041,00:41:15.500,"Oh, you know, not much."
00:41:15.666,00:41:18.583,I was just working down the street when I saw Grandma drive by in my truck.
00:41:18.875,00:41:19.708,"Hey, Grams!"
00:41:22.625,00:41:26.708,"Technically, she's not allowed to drive anymore but she loves this merry-go-round."
00:41:28.333,00:41:29.166,So...
00:41:29.583,00:41:32.250,Sarah told me you guys had a fun class last night.
00:41:32.875,00:41:35.833,"Oh, yeah. It was a barrel of laughs."
00:41:36.166,00:41:38.833,"I mean, I’m trying to help her, but it’s like a brick wall."
00:41:38.916,00:41:40.125,That doesn't sound right.
00:41:41.250,00:41:43.291,"-Really? -Yeah, you trying to help someone?"
00:41:43.791,00:41:46.125,Ha ha. Very funny.
00:41:47.958,00:41:51.208,"Hey, look, she's not gonna put out the welcome mat just 'cause you're back."
00:41:52.416,00:41:54.458,"You know, you're the reason she started dancing."
00:41:54.541,00:41:56.208,You were her lifeline and then...
00:41:56.625,00:41:57.750,poof.
00:41:58.458,00:42:04.041,"You know, if you really wanna help her, try remembering what it was like when you were in her shoes."
00:42:05.541,00:42:08.791,"You know, when you were all moody and wearing flannel."
00:42:09.958,00:42:11.708,-That never happened. -Pictures don't lie.
00:42:11.791,00:42:13.916,"No, I have no recollection."
00:42:25.458,00:42:27.166,Rehearsals can get intense.
00:42:28.041,00:42:29.166,It's part of the job.
00:42:34.875,00:42:35.958,Moving on.
00:42:37.208,00:42:39.958,"Dude, you walked out after one class."
00:42:40.041,00:42:41.041,We're just kids.
00:42:41.666,00:42:43.833,We don't learn as fast as you professionals.
00:42:43.916,00:42:45.416,And what about rule number two?
00:42:46.083,00:42:47.000,Commitment?
00:42:48.958,00:42:50.916,If you promise to do what I tell you.
00:42:51.333,00:42:54.958,"and curtail the attitude, I promise to honor my commitment..."
00:42:55.875,00:42:57.708,and see it through to the end.
00:42:59.875,00:43:00.833,Deal?
00:43:07.458,00:43:09.625,"Well, what do you guys want to do?"
00:43:09.916,00:43:10.750,I mean...
00:43:11.583,00:43:13.083,I want to keep competing.
00:43:13.541,00:43:14.625,-Me too. -Me too.
00:43:18.458,00:43:19.458,-Me too. -Me too.
00:43:19.666,00:43:20.750,"Well, yeah..."
00:43:21.625,00:43:23.750,but she's the only one good enough to get us there.
00:43:31.916,00:43:33.291,"So, do we have a deal?"
00:43:35.250,00:43:36.083,Deal.
00:43:37.833,00:43:38.666,Okay.
00:43:40.250,00:43:43.625,"Let's start with the barre, because we've got a lot to do in two weeks."
00:43:44.875,00:43:46.208,First position.
00:43:46.750,00:43:48.250,Fifth position.
00:43:49.083,00:43:51.625,There it is. That’s a nice port de bras. See that?
00:43:53.708,00:43:54.708,Twenty.
00:43:57.708,00:43:59.041,Fourth position.
00:44:01.833,00:44:02.750,Again.
00:44:02.833,00:44:05.083,Step battement. Battement.
00:44:05.291,00:44:08.791,Side. Back. Step battement. Front.
00:44:13.666,00:44:15.166,"-Zuzu, I love you. -Coach!"
00:44:15.250,00:44:16.916,-This is not free daycare. -All right.
00:44:19.625,00:44:21.041,Fifth position.
00:44:21.208,00:44:22.125,Fifth position.
00:44:25.791,00:44:26.625,What is this?
00:44:27.375,00:44:28.333,What is this?
00:44:28.625,00:44:33.625,Noodle arms. You might as well just wave goodbye to Nationals. Wave goodbye. Bye.
00:44:33.708,00:44:36.791,"Turn, turn, turn."
00:44:37.958,00:44:40.583,You have to spot. That's why you're dizzy.
00:44:40.708,00:44:41.541,Again.
00:44:43.416,00:44:44.375,Prepare.
00:44:45.625,00:44:46.583,Pirouette.
00:44:47.041,00:44:48.625,And turn.
00:44:48.958,00:44:52.708,"Turn, turn, turn, turn."
00:44:53.375,00:44:54.666,Fingers. Sarah.
00:44:54.750,00:44:57.125,That's exactly why you're in the back.
00:44:57.625,00:45:01.000,How many times do I have to say this? You have to practice at home.
00:45:02.125,00:45:04.000,Again. Prepare.
00:45:06.208,00:45:08.208,"No, sweetheart. Okay, it's close."
00:45:08.291,00:45:13.250,"It's three, four, head roll, contract, pas de bourrée."
00:45:13.333,00:45:17.375,"Five, six, ready to turn, one! Step two, and two."
00:45:19.208,00:45:20.333,And three. Hip!
00:45:26.250,00:45:28.208,"Contract, pas de bourrée."
00:45:29.208,00:45:30.833,You good? Beautiful.
00:45:40.916,00:45:42.500,What are you doing in the dark?
00:45:43.958,00:45:45.666,Nothing. Just homework.
00:45:45.750,00:45:46.958,Put on a light.
00:45:47.041,00:45:48.083,And get to bed soon.
00:45:57.125,00:45:59.125,Spotting will keep you from getting dizzy.
00:46:03.208,00:46:04.375,Spot the faces.
00:46:07.333,00:46:08.166,Take it away.
00:46:08.250,00:46:09.083,Red face.
00:46:10.083,00:46:11.166,Red face.
00:46:12.083,00:46:12.916,Red face.
00:46:13.541,00:46:14.458,Red face.
00:46:18.541,00:46:19.375,Again.
00:46:20.541,00:46:21.750,Green face.
00:46:22.416,00:46:23.250,Green face.
00:46:24.166,00:46:25.041,Green face.
00:46:29.208,00:46:30.375,Blue face.
00:46:30.458,00:46:31.666,Purple face!
00:46:32.500,00:46:33.416,Green!
00:46:34.250,00:46:35.208,Blue!
00:46:35.833,00:46:36.750,Red!
00:46:38.916,00:46:41.833,"-Six, seven, eight and one. -Are we bananas, or are we carrots?"
00:46:43.916,00:46:48.125,"-seven, eight. -Shoulders, it's not just about doing the moves. You have to sell it."
00:46:50.250,00:46:51.833,"Shoulders, get to the back."
00:46:55.041,00:46:56.250,Fingers.
00:46:59.500,00:47:00.500,Go to the front.
00:47:03.916,00:47:05.083,Yes!
00:47:05.166,00:47:07.083,That's what I'm talking about. That's my girl.
00:47:10.625,00:47:11.541,"That's 20, Coach."
00:47:13.000,00:47:15.375,"-Sorry, Miss April, I'll do right here. -Make it 40."
00:47:17.833,00:47:18.750,Two.
00:47:22.291,00:47:25.083,"And there's five, six, seven, eight."
00:47:25.166,00:47:27.000,"Hands on hips, here we go."
00:47:27.083,00:47:35.541,"And one, two, three, four, five and six, seven, eight. One, two, three, four, five, six, seven, up, down!"
00:47:38.000,00:47:39.125,That...
00:47:50.958,00:47:52.208,Whoo!
00:47:52.583,00:47:53.541,Yeah!
00:47:56.250,00:47:58.916,"-They don't suck. -All right, back to one!"
00:48:02.666,00:48:04.083,You still suck a little.
00:48:12.500,00:48:14.750,"Okay, so, uh..."
00:48:15.250,00:48:17.916,"I mean, we can't dance in this..."
00:48:18.958,00:48:20.458,"Now, what do we do?"
00:48:23.708,00:48:24.708,Obviously.
00:48:27.833,00:50:53.000,"-Wait, where are you going? -Where's everybody-- Hi, uh..."
00:50:53.708,00:50:55.083,"No, no, I didn't mean to..."
00:50:56.458,00:50:57.291,It's okay.
00:50:57.375,00:50:59.958,I just need to see what I have to pick up at the hardware store.
00:51:00.041,00:51:02.000,"I just had some time, thought I'd fix up the barn."
00:51:02.083,00:51:03.083,Get your dad off my back.
00:51:03.166,00:51:05.708,"Who'd have thought back in high school, you’d end up being so..."
00:51:06.166,00:51:07.000,handy.
00:51:09.166,00:51:11.791,"You know, not that any of this is how I pictured my life would be."
00:51:13.625,00:51:14.875,Welcome to the club.
00:51:15.333,00:51:18.000,"Oh, please. You were dancing on Broadway."
00:51:18.208,00:51:20.791,I’d say your life turned out exactly how you thought it would.
00:51:23.708,00:51:25.500,"You know, Nick... um..."
00:51:28.875,00:51:33.166,"Even if your life isn't entirely what you pictured, I do really admire what you did."
00:51:33.250,00:51:37.458,"Dropping your life -to take care of your sister-- -I didn't, you know, drop my life."
00:51:38.375,00:51:41.583,"You know, you do what you have to. What you think is right."
00:51:43.833,00:51:45.125,That's just what you do.
00:51:45.416,00:51:49.708,"-I just mean that I-- -No, I know. It's not-- It's not exactly the..."
00:51:50.333,00:51:51.875,big plan we came up with.
00:51:51.958,00:51:53.875,Running away to New York together.
00:51:56.291,00:51:57.125,No.
00:51:58.500,00:51:59.541,It's not.
00:52:00.083,00:52:01.375,"You now, Ape, uh..."
00:52:02.125,00:52:04.750,"after, The Text..."
00:52:07.875,00:52:09.125,I went to New York...
00:52:09.458,00:52:11.875,and then I saw you.
00:52:12.000,00:52:12.833,What?
00:52:12.916,00:52:15.500,You were coming out of your rehearsal on 46th Street.
00:52:16.000,00:52:17.708,And you had never looked happier.
00:52:18.708,00:52:20.166,And then I knew.
00:52:22.583,00:52:23.583,I had to let you go.
00:52:39.166,00:52:42.791,"You know, we-- We wouldn't have worked out for a million reasons."
00:52:43.125,00:52:44.625,Yeah. No.
00:52:47.083,00:52:48.041,But...
00:52:49.208,00:52:50.875,I bet it would have been fun to try.
00:52:56.791,00:52:59.041,"Well, I should probably get to it."
00:52:59.125,00:53:00.708,"Yeah. No, me too."
00:53:12.541,00:53:14.583,"Okay gentlemen, really drive those legs, okay?"
00:53:16.541,00:53:20.541,Coach Buzz has agreed to share his field 'cause we can't afford to fix the studio.
00:53:20.625,00:53:24.125,But that doesn't change the fact that Counties are this weekend.
00:53:24.750,00:53:25.583,So...
00:53:34.416,00:53:35.500,"Push-ups, now."
00:53:35.583,00:53:37.375,"Yes, Miss April."
00:53:40.250,00:53:42.875,You actually called them by their names.
00:53:43.541,00:53:44.791,And it was right.
00:53:44.875,00:53:47.458,"So, I learned a name or two."
00:53:47.666,00:53:49.416,"Zuzu, drop."
00:53:56.583,00:53:57.458,"You too, Kari."
00:53:58.333,00:53:59.750,But she made me interpret.
00:53:59.833,00:54:01.625,"Oh, that's 40."
00:54:07.208,00:54:09.750,Let's get 'em onto the tires. Let's go! Come on. Helmets off.
00:54:09.833,00:54:12.333,"Let's go, dipsticks! Come on, I don't have all day."
00:54:19.916,00:54:22.083,What? You think you can do better?
00:54:35.208,00:54:37.250,"Well, they don't have pads on, so..."
00:54:38.166,00:54:39.000,Okay.
00:54:39.416,00:54:40.666,Temps levé!
00:54:55.291,00:54:56.375,You were saying?
00:54:58.291,00:54:59.125,"Bye, Mom."
00:54:59.583,00:55:01.583,"Wait, where are you off to so early?"
00:55:02.000,00:55:02.916,I told you.
00:55:03.208,00:55:06.083,Oona and I are studying for our big geometry test all day.
00:55:06.375,00:55:07.541,Right. I forgot.
00:55:07.666,00:55:11.208,"Well, I've got my shift tonight -at Royalton Steakhouse-- -I know. I got my key."
00:55:11.291,00:55:12.458,"-Bye, Mom. -Love you!"
00:55:31.375,00:55:33.250,"-It's Ruby! -Honey, what are you doing here?"
00:55:33.958,00:55:35.125,Can I come along?
00:55:35.500,00:55:37.833,"Not to dance, just to watch."
00:55:38.583,00:55:39.958,My mom said it was okay.
00:55:40.041,00:55:42.416,"Oh, Lord, we would love to have you back."
00:55:42.500,00:55:45.083,You ready? I need so much help. You gonna help me?
00:55:47.708,00:55:49.291,"-Hi, Ruby. -Hi, Sarah."
00:55:55.875,00:55:57.500,It's a full house. Let's go.
00:56:03.541,00:56:04.541,"Hi, Patty."
00:56:06.125,00:56:07.208,You forgot something.
00:56:07.916,00:56:09.458,"Studying all day with Oona, huh?"
00:56:12.625,00:56:15.375,"-Mom, I-- -Off the bus. Right now, young lady."
00:56:15.916,00:56:18.625,"Oh, I'm sorry, that's just not possible."
00:56:18.958,00:56:20.875,Look. I don't want any trouble.
00:56:21.083,00:56:22.416,I'm just getting my daughter.
00:56:23.375,00:56:24.708,"Kari, get your things."
00:56:24.791,00:56:27.125,"-Patty, please. -No, Barb."
00:56:27.208,00:56:30.166,I don't appreciate you going behind my back.
00:56:30.250,00:56:33.458,"I'm sorry, but I-- I thought you knew."
00:56:33.541,00:56:34.416,I didn't.
00:56:36.083,00:56:37.041,"Come on, Kari."
00:56:38.875,00:56:40.166,"Kari, honey."
00:56:40.958,00:56:42.333,You gotta go with your mom.
00:56:43.875,00:56:45.625,Let's go! Now!
00:56:47.291,00:56:48.166,"No, Mom."
00:56:49.625,00:56:51.125,I'm not going.
00:56:51.666,00:56:53.416,We discussed this.
00:56:54.375,00:56:59.416,"I'm doing the best I can while Daddy's deployed, but we can't afford dance right now."
00:56:59.958,00:57:01.541,And we don't take charity.
00:57:03.250,00:57:05.458,Now come on. I'm gonna be late for work.
00:57:05.541,00:57:06.833,It's not charity.
00:57:08.083,00:57:09.458,I figured it out.
00:57:10.416,00:57:13.166,I made the deal with Miss Barb to work at the studio.
00:57:15.791,00:57:17.416,I earned the classes.
00:57:17.500,00:57:20.000,And I earned a spot in this competition.
00:57:21.000,00:57:22.291,"So, I'm staying."
00:57:30.208,00:57:31.291,Fine.
00:57:32.708,00:57:35.500,But we are going to talk about this at home.
00:57:47.625,00:57:48.458,Hey.
00:57:49.958,00:57:50.875,That took guts.
00:57:53.291,00:57:54.166,"Now, uh..."
00:57:57.166,00:57:58.750,Just don't puke them up on me.
00:58:01.583,00:58:02.500,You guys ready?
00:58:04.791,00:58:05.833,"Take it away, Gordy."
00:58:26.000,00:58:29.250,"Look at you. Fixing barns, fixing hair..."
00:58:30.708,00:58:32.708,"-Nick! Ah, smoke. Fire. -Ah!"
00:58:33.416,00:58:34.750,Shush.
00:58:36.333,00:58:38.916,"-What smells funny? -Nothing. Go back to sleep, Michelle."
00:58:39.000,00:58:40.125,Okay.
00:58:40.541,00:58:45.833,"Our category is on deck. Time to wake up, sleepyheads."
00:58:46.583,00:58:48.541,"Here we go. Yummy, yummy time."
00:58:48.625,00:58:50.500,"-Drink for mommy. -Barb, what's that?"
00:58:50.583,00:58:53.166,Iced mocha with an extra shot of espresso.
00:58:53.250,00:58:54.666,An extra shot of espresso.
00:58:54.750,00:58:55.583,Yeah.
00:58:59.708,00:59:01.041,It'll bring 'em right down.
00:59:01.166,00:59:03.083,"They're for adults, but I just break 'em in half."
00:59:07.250,00:59:10.250,"New Hope Dance Studio, Group Jazz."
00:59:30.375,00:59:32.416,Dance. Dance!
00:59:39.833,00:59:41.166,I can't watch this.
00:59:59.958,01:00:02.708,Dicky! That's my boy!
01:00:05.000,01:00:06.000,Dicky!
01:00:25.500,01:00:27.416,"Oh, my gosh!"
01:00:32.958,01:00:35.083,"Five, six, seven, eight."
01:01:17.000,01:01:18.833,And... how's this?
01:01:21.250,01:01:23.125,I heard you guys need some professional help.
01:01:24.541,01:01:26.875,Us working girls gotta stick together.
01:01:37.583,01:01:40.250,"-Oh, perfect. -Let's go."
01:01:43.625,01:01:47.583,Hey! Don't forget we trounced you guys at State like seven years straight.
01:01:47.666,01:01:49.125,Stop living in the past.
01:01:49.208,01:01:51.958,Our boys have been kicking your butts on the field for the last decade.
01:01:52.041,01:01:54.083,Now our girls are kicking it on stage.
01:01:57.375,01:02:02.583,Your girls wouldn't know a triple time step if our girls were dancing it -on their sad little faces. -What did you say?
01:02:03.583,01:02:04.708,"-Oh, yeah? -Yeah."
01:02:04.791,01:02:07.958,"Well, your daughter’s grand battements don’t even reach 90 degrees."
01:02:08.041,01:02:12.250,-Your daughter has no turn out. -Your daughter has got no stage presence.
01:02:12.750,01:02:14.125,You take that back!
01:02:15.166,01:02:16.000,Make me.
01:02:27.625,01:02:33.125,"competing in the Teacher Feature category, led by Broadway sensation, April Dibrina."
01:02:33.208,01:02:36.125,They've rapidly risen through the ranks to be a contender today.
01:02:36.208,01:02:38.791,What a loser. So embarrassing.
01:02:39.083,01:02:40.500,"Ah, here they are."
01:02:57.916,01:03:01.416,Guess your big-time Broadway teacher isn't so big-time.
01:03:03.916,01:03:05.458,"Just keep moving, guys. Come on."
01:03:09.666,01:03:13.166,"Oh, the '70s called. They want their dance skirts back."
01:03:51.416,01:03:52.666,"No, no. Don't."
01:03:55.500,01:03:56.541,Come on.
01:04:13.416,01:04:15.000,Churners!
01:04:29.250,01:04:35.750,the top awards in the DanceDanceDanceDance Wisconsin All-State Competition.
01:04:36.083,01:04:39.458,"Now, these three studios did every move perfectly."
01:04:39.541,01:04:43.458,"They danced their hearts out, and left it all on the stage."
01:04:43.541,01:04:45.708,Their rankings are unanimous with our judges.
01:04:45.791,01:04:47.458,They take into account both...
01:04:47.583,01:04:49.291,There's no way we're gonna make the cut.
01:04:50.375,01:04:51.916,We just need to come in third.
01:04:52.291,01:04:53.500,We can totally do that.
01:04:53.583,01:04:57.333,Yeah. Oona made the fall look like it was part of the dance.
01:04:58.500,01:04:59.333,Hey.
01:05:00.375,01:05:02.750,Who cares about that stupid video anyways?
01:05:02.833,01:05:15.166,"The three studios who will advance to Nationals in Atlantic City, to dance in front of the one-and-only Welly Wong are: Please just let us come in third. Please, please, please."
01:05:18.000,01:05:20.500,Winning the third place Gold Trophy...
01:05:23.791,01:05:27.166,Milwaukee's Bottle Cap Dance Studio!
01:05:27.250,01:05:31.583,Let's give 'em a big DanceDanceDanceDance round of applause.
01:05:32.375,01:05:36.416,"And now, the second place High Gold Trophy goes to..."
01:05:39.708,01:05:42.875,the New Hope Dance Studio!
01:05:47.791,01:05:50.458,"Uh, perhaps you didn't hear me."
01:05:51.541,01:05:54.250,The New Hope Dance Studio!
01:05:56.291,01:05:57.583,We came in second!
01:06:08.708,01:06:09.875,"Oh, my God!"
01:06:20.541,01:06:24.458,We're going to Nationals!
01:06:29.500,01:06:31.250,We're going to Nationals.
01:06:35.833,01:06:36.916,You sure Dicky can do it?
01:06:37.000,01:06:39.125,He has to. We gotta step it up for Nationals.
01:06:40.333,01:06:50.291,"lock out your elbows, and make sure you don't-- Nah, kids' bones are like rubber. They'll only bend a little."
01:06:57.083,01:06:58.041,You have a...
01:06:59.000,01:07:00.416,cobweb in your hair.
01:07:07.458,01:07:08.750,Was this all part of your plan?
01:07:11.708,01:07:13.083,Getting me to fall for you.
01:07:16.625,01:07:19.208,"Uh, Ape, come on, it was a stupid joke."
01:07:19.375,01:07:20.833,"You know, 'cause we fell."
01:07:20.916,01:07:22.041,Yeah. I know. I get it.
01:07:26.458,01:07:32.000,-We were just working on a-- -We're just-- -For the comp-- -The kids.
01:07:33.166,01:07:38.458,"Uh, it occurred to me at exactly 2:47 a.m. that we have a big problem."
01:07:39.791,01:07:43.166,We have to fly 30 people to Atlantic City.
01:07:43.250,01:07:45.416,Plus food and hotel. That's a fortune!
01:07:45.500,01:07:47.208,How are we gonna fundraise all that money?
01:07:47.291,01:07:50.250,"That's a lot of raffles, bake sales and car washes!"
01:07:52.125,01:07:55.625,Do you have any idea -how high the bar is at Nationals? -So high.
01:08:24.958,01:08:28.333,Did somebody call for an over-the-top work of art?
01:08:32.375,01:08:33.875,"Howdy, fellas."
01:08:38.333,01:08:39.208,Okay.
01:08:39.291,01:08:44.291,"So, we need more some bling. Does anybody own a BeDazzler?"
01:08:45.875,01:08:48.291,"Ooh, I'll take all of them."
01:08:48.500,01:08:52.333,Because these old prom dresses need a lot of bedazzling.
01:08:52.458,01:08:54.583,"-Uh, where do you guys want these? -Hi!"
01:08:54.833,01:08:57.166,"Oh, you know what? Put that in that pile over there."
01:08:57.250,01:08:58.791,"-Thanks, RJ. -Thanks, guys."
01:09:03.166,01:09:04.083,-Hi. -Hi.
01:09:07.958,01:09:08.791,Cool.
01:09:08.958,01:09:10.583,-I'm RJ by the way. -I'm Rachel.
01:09:35.125,01:09:37.208,"Oh, my gosh, honey. Yeah."
01:09:39.708,01:09:40.958,I remember that now.
01:09:48.083,01:09:50.916,"-Hey, Miss Barb, can I ask you a question? -Of course."
01:09:51.708,01:09:52.875,Are you happy?
01:09:56.541,01:09:58.000,I love my life.
01:09:58.083,01:10:00.166,I chose this life.
01:10:00.583,01:10:07.000,"I love teaching, and I love owning my own business, and..."
01:10:07.750,01:10:08.791,I love...
01:10:09.416,01:10:14.958,"living in a town where, if I'm feeling a little under the weather, the next thing I know, there's a casserole on my porch."
01:10:16.291,01:10:18.083,"Well, you did way more than just..."
01:10:18.958,01:10:21.375,make a few casseroles for us after my mom left.
01:10:22.375,01:10:28.083,"Oh, well, it-- I just don't think I ever told you what a difference that all made."
01:10:31.375,01:10:32.375,"Well, you..."
01:10:33.458,01:10:36.125,are making a difference for these kids.
01:10:36.916,01:10:38.708,Whether you know it or not.
01:10:43.250,01:10:45.083,"Hey, Miss Barb. Can I ask you one more question?"
01:10:45.166,01:10:46.083,Mm-hmm.
01:10:48.875,01:10:50.250,What is going on with this perm?
01:10:52.625,01:10:56.708,"Oh, that is a lot of damage to the ozone right there."
01:11:00.750,01:11:02.625,"-Thanks. -Get well, Frank."
01:11:05.458,01:11:32.708,"...46, 47, 48, 49, 50, 51, 52, 53, Okay, everybody."
01:11:34.791,01:11:36.958,"First off, welcome to our new home."
01:11:37.125,01:11:39.208,Second... we did it.
01:11:40.041,01:11:46.291,"We're gonna be eating PB&amp;J for a really long time, but we raised the money!"
01:11:49.750,01:11:51.125,Go Churners!
01:11:51.250,01:11:52.333,Churners!
01:11:56.583,01:11:59.583,"Okay, okay, okay."
01:12:00.166,01:12:03.583,"We're not there yet, and we still have a lot of work to do."
01:12:03.666,01:12:09.458,"So tonight, after Open Technique class, we'll be running all of the dances, top-to-bottom."
01:12:09.541,01:12:11.166,Got it? Cool.
01:12:11.625,01:12:18.291,"But before we do that, we need to make sure that we nail the Star Lift. So, little dancers, front and center."
01:12:22.041,01:12:24.333,Hold. There it is. Use those muscles.
01:12:26.583,01:12:28.791,Let's try that again. Count of three.
01:12:28.875,01:12:30.833,"One, two, three!"
01:12:30.916,01:12:32.541,And Star Lift!
01:12:33.041,01:12:36.291,There it is. Perfect. Oh!
01:12:36.875,01:12:38.500,Shake it off. And...
01:12:38.583,01:12:41.250,"There-- Oh, no. Okay, lift."
01:12:41.500,01:12:47.041,"Now, get under-- Yeah."
01:12:49.958,01:12:50.916,Let's...
01:12:51.500,01:12:54.208,"try it with one of the bigger kids, so you guys can see how it's done."
01:12:54.291,01:12:56.125,"We have football players here, so..."
01:12:56.583,01:12:57.916,I need Sarah...
01:12:58.958,01:13:06.625,and... RJ Yeah. Come on. Put those muscles to work.
01:13:09.708,01:13:11.875,"-Go, Sarah, go. -This is your chance."
01:13:31.250,01:13:32.791,"Okay, you know what to do?"
01:13:33.916,01:13:34.916,When you're ready.
01:13:43.125,01:13:45.500,RJ lock out your elbows. There it is. Don't lose it. Ooh!
01:13:45.625,01:13:47.125,There it is. Perfect.
01:13:47.208,01:13:49.541,"Okay. Sarah, hold your core."
01:13:50.166,01:13:52.500,Don't lose it. Gently dip her down into a fish.
01:13:52.583,01:13:56.333,"Gently. Squeeze your core, squeeze your-- Don't lose it. Don't lose it."
01:13:56.416,01:14:08.125,Don't lose it. Don't-- -That fall out of your sandwich? -Hey!
01:14:11.875,01:14:13.125,Could you stop?
01:14:13.541,01:14:15.416,Sarah! Sarah!
01:14:15.500,01:14:16.666,"Sarah, wait up!"
01:14:17.208,01:14:18.208,Sarah!
01:14:20.500,01:14:21.583,Sarah!
01:14:32.833,01:14:33.791,Sarah!
01:14:38.500,01:14:39.541,Sarah!
01:15:15.125,01:15:16.125,Come here.
01:16:19.541,01:16:27.541,"Go to the ballroom, check the floor, make sure-- Don't forget we have to check out the Royalton-- -Hey. -Oh, my God. I'm so sorry-- No. Hey, as in, I know you, right?"
01:16:33.125,01:16:34.250,I know how I know you.
01:16:34.333,01:16:35.541,"April, right?"
01:16:35.625,01:16:37.791,You danced in one of my Broadway Cares benefits.
01:16:37.875,01:16:40.000,You're an amazing dancer. You've got great technique.
01:16:42.250,01:16:43.500,You!
01:16:43.625,01:16:48.500,"Well, if it isn't the shrill, little shoe thief."
01:16:52.583,01:16:54.541,Where are my heels?
01:16:54.625,01:16:57.541,"Oh, I'm sure I don't know what you're talking about."
01:16:57.625,01:16:58.625,Aw...
01:16:58.750,01:17:01.875,"Big Brother, you're not that good an actress."
01:17:01.958,01:17:11.375,"I'll have you know, I won a Tony Award for Best Actress My God. I'm sorry, what? Give it a rest, honey."
01:17:11.458,01:17:17.083,"Ugh,You Can't Stop The Beat-ing us all over the head with that dusty newsflash."
01:17:18.916,01:17:20.708,How's that for beating you over the head?
01:17:20.791,01:17:24.375,Ooh! I'm gonna keep this as collateral.
01:17:24.458,01:17:26.250,"-Okay. I think we gotta go. -Oh, do we?"
01:17:26.333,01:17:27.791,-Yeah. -I was just getting warmed up.
01:17:27.875,01:17:30.250,That's fine. That shoe belongs to RuPaul anyway!
01:17:30.333,01:17:32.958,Oh! You stole from RuPaul too?
01:17:38.666,01:17:40.583,Royalton Dance Conservatory.
01:18:55.000,01:18:55.833,Ow!
01:19:00.500,01:19:03.541,"Oh, my goodness. Honey..."
01:19:04.208,01:19:08.000,Miss April told you two not to practice the Star Lift too much.
01:19:08.541,01:19:10.208,"Dicky, bud."
01:19:10.708,01:19:11.958,Why didn't you tell me?
01:19:12.041,01:19:13.250,He was hiding it.
01:19:13.875,01:19:16.166,I was afraid you wouldn't let me dance.
01:19:20.666,01:19:21.625,I can do it.
01:19:21.708,01:19:24.750,I just have to think of something else they can do instead of the Star Lift.
01:19:27.041,01:19:29.208,"All right. Well, everybody take your places. Let's go."
01:19:29.291,01:19:32.250,"Wait! No, strike a pose instead of the lift, okay?"
01:19:32.666,01:19:34.833,Strike a pose instead of the lift!
01:19:37.666,01:19:39.125,They're gonna be great.
01:19:58.666,01:19:59.958,It's going well. It's going well.
01:20:11.500,01:20:12.333,No.
01:20:19.625,01:20:20.791,Don't!
01:20:35.875,01:20:37.125,"Oh, my God!"
01:20:47.166,01:20:49.541,"led by their teacher, April Dibrina."
01:20:49.625,01:20:52.541,Let's see if they can impress Broadway's Welly Wong.
01:20:57.250,01:20:58.083,Hey.
01:20:58.958,01:21:03.333,"We are almost up. The girls are waiting, and Miss Barb looks like she's about to pass a kidney stone."
01:21:08.333,01:21:09.625,Hey. You okay?
01:21:12.583,01:21:13.833,What if I blow it?
01:21:19.500,01:21:20.458,You're serious?
01:21:20.916,01:21:24.583,"Wait. All those times in front of paying audiences, and you're nervous about this?"
01:21:26.875,01:21:28.750,"Nick, I was just in the chorus."
