start,end,script
00:33:07.986,00:33:18.872,"SAM: I scream, you scream, we all scream for Flint Lockwood's latest tasty town-wide treat, with flurries of frozen fun on what the mayor declared to be an ice cream snow day."
00:33:18.872,00:33:30.467,"He'd also like to invite everyone in the world to catch a cruise liner, and come on down this Saturday for the grand opening of Chew And Swallow, a town that is truly à la mode."
00:33:37.891,00:33:41.227,A town that is truly topped with ice cream.
00:33:41.227,00:33:46.859,"With today's scoop for the Weather News Network, I'm Sam Sparks."
00:33:46.859,00:33:49.987,"BOY: Flint, this is the best breakfast ever!"
00:33:57.243,00:33:58.453,That's it!
00:33:58.453,00:34:00.330,Researching. Role-playing.
00:34:00.330,00:34:01.915,Dialing.
00:34:01.915,00:34:03.333,Waiting.
00:34:05.711,00:34:07.838,Sam Sparks.
00:34:07.838,00:34:08.881,Regretting.
00:34:08.881,00:34:10.298,Re-psyching.
00:34:10.298,00:34:11.884,Saying what I'm doing.
00:34:11.884,00:34:13.426,Flint?
00:34:13.426,00:34:15.012,"Hi, Sam, how are you?"
00:34:15.012,00:34:18.473,I was wondering if you would like to go on a da-- Activity with me tomorrow.
00:34:19.307,00:34:20.809,"Um, okay."
00:34:20.809,00:34:22.978,"Great, bye."
00:34:22.978,00:34:25.564,"Nailed it. Gotta go, Steve."
00:34:25.564,00:34:28.817,Keep an eye on the lab for me.
00:34:30.109,00:34:32.821,Steve.
00:34:32.821,00:34:34.823,Foster still at the plate.
00:34:34.823,00:34:36.909,And nobody out.
00:34:36.909,00:34:38.493,Where are we going?
00:34:38.493,00:34:40.954,"Oh, nowhere."
00:34:38.493,00:34:44.165,I just thought it'd be nice for the two of us to go on a walk together.
00:34:45.208,00:34:48.670,Like you do as friends.
00:34:48.670,00:34:51.590,"Oh, my, what's that?"
00:34:51.590,00:34:52.465,Wow.
00:34:59.389,00:35:02.642,"Oh, Jell-O's my favorite."
00:35:02.642,00:35:07.647,"You never made a request, so I made one for you."
00:35:10.275,00:35:12.318,Flint?
00:35:12.318,00:35:13.862,Flint?
00:35:13.862,00:35:15.864,Join me.
00:35:17.490,00:35:18.575,Whoa.
00:35:29.377,00:35:30.754,But how did you--?
00:35:30.754,00:35:38.929,"Oh, I just made it rain Jell-O, then I gathered it up with the Outtasighter, and then I brought it here and pressed it into a gigantic custom-carved plastic Tupperware mold I made."
00:35:38.929,00:35:40.138,No big deal.
00:35:41.848,00:35:44.309,Everything's made of Jell-O.
00:35:44.309,00:35:54.527,"This piano, those sconces, that ghetto blaster, that Jell-O, that aquarium, that Venus de Milo with your face on it next to a Michelangelo's David that also has your face."
00:35:54.527,00:35:58.364,"Come on, Sam, what are you waiting for?"
00:36:00.033,00:36:01.534,Nothing!
00:36:02.911,00:36:04.037,Whoo.
00:36:04.037,00:36:05.288,Yeah!
00:36:08.834,00:36:09.876,Whoo.
00:36:09.876,00:36:11.210,Whoo.
00:36:18.093,00:36:20.012,Cannonball.
00:36:21.220,00:36:22.889,Belly flop.
00:36:25.976,00:36:28.353,Why did I do that?
00:36:36.361,00:36:38.488,So Jell-O.
00:36:38.488,00:36:45.328,"It's a solid, it's a liquid, it's a visco-elastic polymer made of polypeptide chains, but you eat it."
00:36:45.328,00:36:49.290,"I mean, it tastes good."
00:36:49.290,00:36:51.417,Why do you do that?
00:36:51.417,00:36:55.296,Say something super smart and then bail from it.
00:36:57.340,00:36:58.591,Can you keep a secret?
00:36:58.591,00:37:01.302,No.
00:37:01.302,00:37:03.930,"But-- But this time, sure, yeah."
00:37:03.930,00:37:11.354,"Okay. Well, it was a really long time ago, but I, too, was..."
00:37:12.564,00:37:13.982,a nerd.
00:37:13.982,00:37:15.650,Too?
00:37:15.650,00:37:24.492,"When I was a little girl, I wore a ponytail, I had glasses, and I was totally obsessed with the science of weather."
00:37:26.953,00:37:28.997,Other girls wanted a Barbie.
00:37:28.997,00:37:33.043,I wanted a Doppler Weather Radar 2000 Turbo.
00:37:33.043,00:37:37.338,But all the kids used to taunt me with this lame song.
00:37:37.338,00:37:47.015,ALL: Go on.
00:37:47.015,00:37:53.479,"So I got a new look, gave up the science-y smart stuff, and I was never made fun of again."
00:37:53.479,00:37:57.650,"And I still need these glasses, but I never wear them."
00:37:57.650,00:37:59.527,I'll bet you look great with glasses on.
00:37:59.527,00:38:02.030,I'm really-- And on they go.
00:38:04.908,00:38:06.325,Whoa.
00:38:06.325,00:38:07.702,Nothing.
00:38:12.582,00:38:15.043,It's a Jell-O scrunchie.
00:38:17.879,00:38:20.924,"And now, the reveal."
00:38:24.219,00:38:25.470,Wow.
00:38:26.471,00:38:33.937,"I mean, you were okay before, but now, you're beautiful."
00:38:33.937,00:38:36.898,"No, I'm not. I can't go out in public like this."
00:38:36.898,00:38:39.859,"Well, why not?"
00:38:39.859,00:38:43.155,"I mean, this is the real you, right?"
00:38:44.405,00:38:46.158,Smart.
00:38:46.158,00:38:48.743,Bespectacled.
00:38:48.743,00:38:50.870,Who wouldn't wanna see that?
00:38:50.870,00:38:55.458,"You know, I've never met anyone like you, Flint Lockwood."
00:38:55.458,00:38:57.585,Me either.
00:38:57.585,00:38:59.921,But about you.
00:39:16.562,00:39:22.568,PHONE RINGTONE: Is your phone ringing?
00:39:22.568,00:39:25.697,That's weird.
00:39:25.697,00:39:28.116,"Oh, it's the mayor."
00:39:28.116,00:39:29.242,"No, no, no."
00:39:29.242,00:39:30.576,"Go ahead, take it."
00:39:30.576,00:39:32.204,I'm sorry.
00:39:32.204,00:39:34.289,I should be going too.
00:39:34.289,00:39:35.623,I'm just gonna step outside.
00:39:35.623,00:39:37.292,Aye!
00:39:45.967,00:39:48.136,"Dad, you came."
00:39:48.136,00:39:49.304,Do I look all right?
00:39:49.304,00:39:51.348,You look great.
00:39:51.348,00:39:54.142,"FLINT: Dad, it was so cool."
00:39:54.142,00:39:56.477,"It's Baby Brent, you know?"
00:39:56.477,00:39:58.771,Uh-oh.
00:39:58.771,00:40:00.690,"Hey, Brian."
00:40:00.690,00:40:03.484,What?
00:40:03.484,00:40:06.029,That guy's a nerd.
00:40:07.947,00:40:10.367,"Hey, how's it going?"
00:40:10.367,00:40:12.994,"Oh, thank you."
00:40:12.994,00:40:14.204,A toast.
00:40:14.204,00:40:16.497,To Flint and his delicious steaks.
00:40:16.497,00:40:18.624,"Oh, thanks."
00:40:18.624,00:40:19.542,Very nice place.
00:40:19.542,00:40:21.711,"Oh, wow."
00:40:21.711,00:40:22.837,Flint Lockwood.
00:40:22.837,00:40:24.047,Earl.
00:40:30.053,00:40:31.512,So no roof.
00:40:31.512,00:40:33.973,Yep. You just hold out your plate.
00:40:33.973,00:40:37.352,And I even made it rain your favorite: Meat.
00:40:37.352,00:40:39.020,Mmm.
00:40:44.525,00:40:46.986,Okay.
00:40:44.525,00:40:49.948,So you know how the grand reopening of the town is tomorrow?
00:40:49.948,00:40:55.287,"Well, the mayor has asked me to cut the ribbon."
00:40:55.287,00:40:57.914,He said my invention saved the town.
00:40:57.914,00:41:00.666,Aren't you proud of me?
00:41:02.043,00:41:13.346,"Uh-- Well, mm, doesn't this steak look a little big to you?"
00:41:15.265,00:41:17.100,"Yeah, it's a big steak."
00:41:17.100,00:41:20.645,"I mean, every steak is not exactly the same size."
00:41:20.645,00:41:23.356,Did you even hear what I just said?
00:41:24.607,00:41:26.443,"Son, look around."
00:41:26.443,00:41:29.112,I'm not sure this is good for-- For people.
00:41:31.030,00:41:33.158,Maybe you should think about turning it off.
00:41:33.158,00:41:36.244,It's making everybody happy.
00:41:36.244,00:41:38.204,Everybody except you.
00:41:38.204,00:41:45.462,When are you gonna accept that this is who I am instead of trying to get me to work in some boring tackle shop?
00:41:46.463,00:41:51.717,"Well, you seem like you know what you're doing, then."
00:41:53.428,00:41:56.264,I guess I'll just get out of your way.
00:42:24.167,00:42:25.502,"Get with the times, man."
00:42:25.502,00:42:28.296,"I mean, there's no pleasing that guy."
00:42:28.296,00:42:31.924,He just wants to take anything good I do and just smoosh it.
00:42:42.227,00:42:44.854,These are big hot dogs.
00:42:55.031,00:42:57.158,"Oh, man."
00:42:57.158,00:42:59.702,"I mean, this isn't that bad."
00:42:59.702,00:43:01.746,"Is it, Steve?"
00:43:01.746,00:43:03.456,"You're right, Steve."
00:43:03.456,00:43:06.000,The Dangeometer is in the yellow.
00:43:06.000,00:43:07.544,I don't know what to do.
00:43:07.544,00:43:09.295,MAYOR: I do.
00:43:09.295,00:43:12.715,Declare these hot dogs to be delicious!
00:43:12.715,00:43:14.384,"Agh! Oh, no."
00:43:14.384,00:43:15.843,Whoa!
00:43:15.843,00:43:17.678,How did you get in here?
00:43:17.678,00:43:19.638,"Tomorrow's the big day, Flint."
00:43:19.638,00:43:23.601,The entire town's fate is resting on your food weather.
00:43:23.601,00:43:24.894,I'm thinking pasta.
00:43:24.894,00:43:26.438,Some light apps.
00:43:26.438,00:43:29.857,I know you won't let us down.
00:43:31.692,00:43:34.862,"Mr. Mayor, I-- I think there's something you should see."
00:43:34.862,00:43:36.239,What?
00:43:36.239,00:43:40.785,This is the molecular structure of a hot dog that fell last week.
00:43:40.785,00:43:45.831,And this is the molecular structure of a hot dog that fell today.
00:43:45.831,00:43:49.710,The machine uses microwave radiation to mutate the genetic recipe of the food.
00:43:49.710,00:43:57.093,"The more we ask it to make, the more clouds it takes in, the more radiation it emits, the more these food molecules could over-mutate."
00:43:57.093,00:44:00.513,I think that's why the food is getting bigger.
00:44:00.513,00:44:05.810,"Here's what I heard: blah, blah, blah, science, science, science, bigger."
00:44:05.810,00:44:07.604,And bigger is better.
00:44:07.604,00:44:11.983,Everyone's gonna love these new portion sizes.
00:44:11.983,00:44:13.859,I know I do.
00:44:16.446,00:44:18.531,My dad thinks I should turn it off.
00:44:18.531,00:44:22.743,"Geniuses like us are never understood by their fathers, Flint."
00:44:22.743,00:44:29.542,But what if things go-- Who needs the approval of one family member when you can have it from millions of acquaintances?
00:44:29.542,00:44:33.296,"Not to mention that little cutlet, Sam Sparks."
00:44:33.296,00:44:35.006,And me.
00:44:35.006,00:44:39.260,"I've always felt that you were like a son to me, Flint."
00:44:39.260,00:44:50.896,"And I'm gonna be so proud of you tomorrow when you cut that ribbon, save the town, and prove to everybody what a great inventor you are."
00:44:50.896,00:45:01.324,"So here's the cheese: You can keep it going, get everything you've ever wanted, and be the great man I know you can be."
00:45:01.324,00:45:10.041,"Or you can turn it off, ruin everything, and no one will ever like you."
00:45:10.041,00:45:12.460,It's your choice.
00:45:12.460,00:45:14.003,Choice.
00:45:14.003,00:45:16.797,Choice. Choice.
00:45:16.797,00:45:18.257,Choice.
00:45:18.257,00:45:20.134,Choice.
00:45:22.887,00:45:24.138,Okay.
00:45:35.149,00:45:39.153,"I mean, bigger is better, right?"
00:45:39.153,00:45:40.821,"Oh, yeah."
00:45:44.992,00:45:48.996,COMPUTER VOICE: Spaghetti. Asparagus. Celery.
00:46:01.426,00:46:02.510,MAN 1: Looks safe to me.
00:46:02.510,00:46:04.970,MAN 2: And sanitary too.
00:46:15.648,00:46:17.149,Whoa.
00:46:32.290,00:46:34.250,Uh...
00:46:38.337,00:46:41.674,MAYOR: Who's hungry?
00:46:41.674,00:46:46.512,"Welcome, tourists, to Chew And Swallow."
00:46:46.512,00:46:48.180,That is one big mayor.
00:46:48.180,00:46:52.809,Delight in our nacho-cheese hot springs.
00:46:52.809,00:46:59.024,Allow your kids to eat all the junk food they want in our completely unsupervised Kid Zone!
00:46:59.024,00:47:01.193,I've got jellybeans for teeth.
00:47:01.193,00:47:07.325,"And when the fun is done, gaze upon the sunset cresting over Mount Leftovers."
00:47:07.325,00:47:11.287,From which we're protected by a presumably indestructible dam.
00:47:11.287,00:47:16.875,"We've got people here today from all around the world, from as far as China to West Virginia."
00:47:16.875,00:47:19.545,Also I think there's some Canadians here.
00:47:19.545,00:47:21.589,You need to look at this.
00:47:21.589,00:47:23.966,You're supposed to be broadcasting this.
00:47:23.966,00:47:26.594,There's a problem. I think the food's getting bigger.
00:47:26.594,00:47:28.053,"I know, it's great."
00:47:28.053,00:47:30.014,Bigger portion sizes.
00:47:30.014,00:47:32.475,I'm not sure we're doing the right thing here.
00:47:30.014,00:47:34.893,Sam-- What if we've bitten off more than we can chew?
00:47:34.893,00:47:39.273,"For the first time in my life, everybody loves something that I've done."
00:47:39.273,00:47:44.278,Why can't you just be happy for me and go say the weather or something? Jeez.
00:47:44.278,00:47:52.453,"MAYOR: And without further ado, our town's hero and my metaphorical son, Flint Lockwood."
00:47:52.453,00:47:54.079,"MAN: Yeah, Flint."
00:47:54.079,00:47:56.207,"Thank you. Thank you, everyone."
00:47:56.207,00:47:58.083,Sign my shrimp.
00:47:58.083,00:48:00.085,Yeah! Yeah!
00:48:00.085,00:48:02.839,"MAN: I admire your quirkiness, dude."
00:48:02.839,00:48:06.592,"Brent, we're gonna need you to hand over the ceremonial scissors."
00:48:06.592,00:48:09.928,But-- No.
00:48:09.928,00:48:11.430,BRENT: You can't.
00:48:11.430,00:48:13.224,BRENT: You can't take them. No.
00:48:13.224,00:48:16.310,I'm Baby Brent.
00:48:16.769,00:48:18.145,Uh-oh.
00:48:18.145,00:48:19.313,Put your clothes back on.
00:48:21.607,00:48:24.151,Who am I?
00:48:25.778,00:48:28.072,"Go ahead, Flint."
00:48:28.072,00:48:30.491,Everybody loves you.
00:48:30.491,00:48:33.536,CROWD: Lockwood! Lockwood! Lockwood!
00:48:33.536,00:48:36.455,Lockwood! Lockwood! Lockwood!
00:49:09.488,00:49:11.532,Danger. Danger. Danger.
00:49:11.532,00:49:12.617,Danger. Danger. Danger.
00:49:12.617,00:49:13.992,Danger. Danger. Danger.
00:49:16.245,00:49:19.164,Salt-and-pepper wind?
00:49:20.750,00:49:22.334,Oregano.
00:49:34.305,00:49:36.515,Mamma mia.
00:49:38.810,00:49:42.396,"Sam, wait."
00:49:46.943,00:49:49.069,I can turn it off.
00:50:01.958,00:50:04.710,"All right, kid, it's all gonna be okay."
00:50:07.254,00:50:09.423,"Oh, no."
00:50:11.467,00:50:13.511,Pardon me.
00:50:14.846,00:50:16.681,Excuse me.
00:50:21.101,00:50:22.436,No!
00:50:30.194,00:50:31.278,Gummi Bears.
00:50:31.278,00:50:32.738,"Not now, Steve."
00:50:38.703,00:50:41.706,MAN: Condiments? Salt? Pepper?
00:50:41.706,00:50:42.957,ALL: Eww!
00:50:44.375,00:50:46.293,Flint.
00:50:49.755,00:50:58.556,"This is Sam Sparks, live from Chew And Swallow, where a spaghetti twister-- Whoa, Sam, hey, we love a good storm over here, but you look like a nerd."
00:50:58.556,00:51:03.185,"Patrick, several children are stranded in the path of this tomato tornado."
00:51:03.185,00:51:04.896,My tummy hurts.
00:51:06.564,00:51:07.899,Cal!
00:51:07.899,00:51:10.609,Yikes!
00:51:10.609,00:51:12.236,I haven't seen one of those since 1995.
00:51:12.236,00:51:16.072,What? We have an actual weather emergency.
00:51:16.072,00:51:20.327,"Well, we'll get right back to that storm, and hopefully Sam'll look a little more appealing."
00:51:28.669,00:51:33.841,"Steve, we just have to upload the kill code and then we'll shut down the-- Oh! What are you doing here?"
00:51:33.841,00:51:36.385,I've been up here ordering dinner for the last 10 minutes.
00:51:36.385,00:51:37.595,Why? Is something going on?
00:51:37.595,00:51:38.888,I've gotta stop the machine.
00:51:38.888,00:51:41.306,Everyone's in danger because of me.
00:51:41.306,00:51:44.560,"Oh, it can't be that bad."
00:51:44.560,00:51:47.271,"I don't-- No. A-- Well, I'm out of here."
00:51:47.271,00:51:50.024,I can still stop the order with the kill code.
00:51:52.818,00:51:54.110,Sending kill code.
00:51:54.110,00:51:55.613,I'm back.
00:51:55.613,00:51:57.990,FLINT: Got to get the button.
00:51:57.990,00:51:59.324,Agh!
00:51:59.324,00:52:00.743,Play. Fun. Fun. Play.
00:52:00.743,00:52:04.622,"Hey, Flint. It's been nice to beet you."
00:52:06.082,00:52:08.793,That's a radish!
00:52:30.188,00:52:35.027,That was the only way to communicate with the machine.
00:52:35.027,00:52:36.862,What exactly did you order?
00:52:36.862,00:52:42.534,A Vegas-style all-you-can-eat buffet.
00:52:42.534,00:52:46.455,COMPUTER VOICE: Jellybean. Watermelon.
00:52:46.455,00:52:50.084,Cheeseburger. Egg salad.
00:52:50.084,00:52:52.920,Ma-a-a-arshmallow.
00:52:54.088,00:52:56.007,Strawberry.
00:53:00.719,00:53:03.514,MAN: Is everyone okay?
00:53:09.895,00:53:12.481,"EARL: Help, somebody."
00:53:12.481,00:53:14.608,"Help me, please."
00:53:14.608,00:53:16.485,It's my son.
00:53:16.485,00:53:18.487,We need a doctor.
00:53:18.487,00:53:21.532,Is anyone here a doctor?
00:53:21.532,00:53:23.575,I am a doctor.
00:53:23.575,00:53:24.743,You are?
00:53:24.743,00:53:27.579,"I was, back in Guatemala."
00:53:27.579,00:53:29.665,I came here for a better life.
00:53:29.665,00:53:31.125,"Pretty great decision, eh?"
00:53:36.088,00:53:37.631,"How is he, doc?"
00:53:39.508,00:53:40.968,He's in a food coma.
00:53:42.803,00:53:44.055,Too much junk food.
00:53:44.055,00:53:45.556,"I need a celery, stat."
00:53:45.556,00:53:47.265,Here you go.
00:53:50.644,00:53:51.687,Daddy?
00:53:51.687,00:53:54.148,"Oh, Cal. Cal."
00:53:54.148,00:53:56.650,"I love you, son."
00:54:00.154,00:54:02.156,Looks like everything turned out okay.
00:54:02.156,00:54:03.699,"SAM: Not yet, it hasn't."
00:54:03.699,00:54:07.161,That spaghetti twister was an amuse-bouche compared to what's on the way.
00:54:07.161,00:54:09.205,What's an amuse-bouche?
00:54:09.205,00:54:10.873,"Manny, patch us through."
00:54:16.087,00:54:17.337,Go.
00:54:17.337,00:54:20.465,"Cute report, Nancy."
00:54:20.465,00:54:21.633,"Can it, Patrick."
00:54:21.633,00:54:25.137,We are about to be in the epicenter of a perfect food storm.
00:54:25.137,00:54:27.431,It's going to spread across the globe.
00:54:27.431,00:54:31.351,I've calculated the Coriolis acceleration of the storm system.
00:54:31.351,00:54:38.859,"First, it'll hit New York, then Paris, then the Jiayuguan Pass in eastern China."
00:54:38.859,00:54:43.864,And in four hours the entire northern hemisphere will be one big potluck.
00:55:09.974,00:55:11.391,Flint?
00:55:19.608,00:55:20.609,Flint?
00:55:20.609,00:55:22.360,"Hey, Dad."
00:55:22.360,00:55:24.696,What are you doing?
00:55:24.696,00:55:32.037,"Well, I tried to help everybody, but instead I ruined everything."
00:55:32.037,00:55:34.248,I'm just a piece of junk.
00:55:34.248,00:55:38.294,So I threw myself away.
00:55:38.294,00:55:42.214,Along with all these dumb inventions.
00:55:42.214,00:55:43.423,This is junk.
00:55:44.758,00:55:47.094,This is junk.
00:55:49.263,00:55:51.015,This is junk.
00:55:51.015,00:55:54.143,"Oh, son."
00:55:51.015,00:56:00.774,"L-Listen, when your boat is, when it's listing, and if it's not running, you know-- Don't worry, Dad, I get it."
00:56:00.774,00:56:02.609,Mom was wrong about me.
00:56:03.902,00:56:07.363,I'm not an inventor.
00:56:07.363,00:56:09.950,I should've just quit when you said.
00:56:17.457,00:56:23.714,"Well, when it rains, you put on a coat."
00:56:23.714,00:56:31.972,"Dad, you know I don't understand fishing metapho-- What?"
00:56:35.893,00:56:37.144,My coat.
00:56:47.238,00:56:52.076,"Come on, Steve."
00:56:58.498,00:56:59.958,Kill code downloading.
00:57:02.253,00:57:04.796,Redesigning. Virtualizing.
00:57:04.796,00:57:07.049,Cutting.
00:57:07.049,00:57:09.760,Welding. Forging.
00:57:09.760,00:57:10.677,Wiring.
00:57:10.677,00:57:11.845,Helping.
00:57:11.845,00:57:13.680,Testing.
00:57:14.639,00:57:16.767,Yes!
00:57:20.020,00:57:22.439,Flying Car 2.
00:57:22.439,00:57:25.317,Now with wings.
00:57:35.202,00:57:38.789,"Hey, I had a weird dream like this once."
00:57:38.789,00:57:41.917,I have a macaroni on my head.
00:57:49.800,00:57:51.260,ALL: No school!
00:57:55.889,00:58:00.477,"Still nothing, nothing in the bottom of the third inning."
00:58:08.235,00:58:09.611,Everyone.
00:58:11.447,00:58:13.698,I want to apologize.
00:58:14.992,00:58:17.619,"Especially to you, Sam."
00:58:17.619,00:58:19.413,But I have a plan.
00:58:19.413,00:58:22.040,This flash drive contains a kill code.
00:58:22.040,00:58:32.176,"I will fly up into that food storm, plug it into the machine, and shut it down forever, while you guys evacuate the island, using brea-- This is all his fault. Get him."
00:58:32.176,00:58:33.302,There he is! Get him!
00:58:33.302,00:58:34.719,MAN: Get Flint!
00:58:34.719,00:58:38.265,Let's rock his car back and forth.
00:58:42.560,00:58:44.688,Hey!
00:58:44.688,00:58:48.150,This mess we're in is all our faults.
00:58:49.401,00:58:52.363,"Me, I didn't even protect my own son."
00:58:52.363,00:58:55.032,"Look, I'm as mad at Flint as you are."
00:58:55.032,00:58:59.536,"In fact, when he gets out of that car, I'm gonna slap him in the face."
00:58:59.536,00:59:03.832,"I know Flint Lockwood made the food, but it was made-to-order."
00:59:03.832,00:59:06.960,And now it's time for all of us to pay the bill.
00:59:17.388,00:59:19.181,"Thank you, Earl."
00:59:19.181,00:59:20.349,Ow.
00:59:20.349,00:59:22.226,Sorry.
00:59:22.226,00:59:23.977,Let's go build some boats.
00:59:23.977,00:59:25.729,Yeah.
00:59:26.813,00:59:28.773,I'm gonna go build a boat.
00:59:30.150,00:59:31.985,I'm coming with you.
00:59:31.985,00:59:34.821,You're gonna need someone to navigate you through that storm.
00:59:36.448,00:59:38.075,I can't let you do this alone.
00:59:38.075,00:59:39.784,"Oh, Sam, I'm so sorry."
00:59:39.784,00:59:41.953,Are you kidding?
00:59:39.784,00:59:43.580,"Well, I just thought that we-- No."
00:59:43.580,00:59:45.623,MANNY: You are going to need a copilot.
00:59:45.623,00:59:47.042,You're a pilot too?
00:59:47.042,00:59:49.920,Yes. I am also a particle physicist.
00:59:49.920,00:59:52.172,Really?
00:59:52.172,00:59:53.382,I am also a comedian.
00:59:55.717,00:59:57.177,Let's do this thing.
00:59:57.177,00:59:58.762,BRENT: I'm coming too.
00:59:58.762,01:00:01.432,"Brent, uh, that's okay."
01:00:01.432,01:00:04.226,"No, it's not okay."
01:00:04.226,01:00:08.146,I've been coasting on my fame since I was a baby.
01:00:08.146,01:00:11.108,But it was all just an illusion.
01:00:11.108,01:00:15.404,Maybe up there I'll find out who I really am.
01:00:15.404,01:00:18.865,"Ah, the car's pretty full, so..."
01:00:19.783,01:00:21.368,Yeah!
01:00:21.368,01:00:22.702,Brent!
01:00:22.702,01:00:24.621,Okay.
01:00:36.967,01:00:39.010,"Good luck, son."
01:00:46.560,01:00:48.853,Steve.
01:00:49.938,01:00:51.273,SAM: Pea-soup fog.
01:00:51.273,01:00:52.732,"FLINT: Manny, hit the wipers."
01:00:56.445,01:01:01.783,"Flint, There's massive gastro-precipitation accumulated around the machine."
01:01:01.783,01:01:07.289,It's almost as if it's-- Inside a giant meatball.
01:01:11.376,01:01:17.633,"Water goes in the top, a food hurricane comes out the bottom."
01:01:17.633,01:01:19.884,BRENT: Glad I'm wearing a diaper.
01:01:36.610,01:01:38.236,Anybody order pizza?
01:01:38.236,01:01:39.154,Whoa!
01:01:39.154,01:01:41.448,FLINT: Hold on.
01:01:41.448,01:01:43.408,The pizza's chasing us?
01:01:43.408,01:01:45.577,Sentient food?
01:01:45.577,01:01:48.539,Unless its molecular structure's mutated into super food!
01:01:48.539,01:01:52.167,BOTH: That's been genetically engineered to protect the FLDSMDFR.
01:01:52.167,01:01:53.960,STEVE: Pizza.
01:01:53.960,01:01:56.547,Pizza. Pizza. Pizza.
01:01:59.466,01:02:01.009,That was close.
01:02:01.009,01:02:03.970,"I mean, can you imagine if we lost this kill code?"
01:02:06.139,01:02:07.765,Uh-oh.
01:02:09.976,01:02:11.853,Tim's Tackle Shop.
01:02:11.853,01:02:13.605,"Dad. You're okay, great."
01:02:13.605,01:02:16.233,I need a favor. The fate of the world depends on it!
01:02:16.233,01:02:18.527,"Okay, then, skipper."
01:02:18.527,01:02:22.989,"I need you to go into my lab, get on my computer, and e-mail a file to my cell phone."
01:02:22.989,01:02:26.618,Um...
01:02:30.372,01:02:31.623,All right.
01:02:36.712,01:02:39.005,Want me to drive?
01:02:41.341,01:02:43.677,Oh!
01:02:51.059,01:02:52.728,Wow.
01:02:52.728,01:02:53.853,Uh-huh.
01:02:59.859,01:03:06.074,"Okay, here's the plan: Sam and I will enter the meateroid through the intake here which should lead us straight to the FLDSMDFR."
01:03:06.074,01:03:08.201,"Manny, you and Steve stay on the plane."
01:03:08.201,01:03:09.494,Don't spray that in your mouth.
01:03:09.494,01:03:17.168,"Once my dad e-mails me the kill code, we'll destroy the machine and rendezvous here at the western blowhole in-- How long until the world's destroyed?"
01:03:17.168,01:03:19.212,About twenty minutes.
01:03:19.212,01:03:22.466,"What about me, Brent?"
01:03:22.466,01:03:26.511,"Uh, you can be president of the back seat."
01:03:27.095,01:03:28.138,Oh.
01:03:28.138,01:03:29.347,Deploy hatch.
01:03:29.347,01:03:32.726,"Car upside down, go."
01:03:33.977,01:03:36.271,Ladies first?
01:03:36.271,01:03:37.981,No?
01:03:37.981,01:03:39.065,All right.
01:03:40.484,01:03:42.778,Wait for me.
01:03:42.778,01:03:45.029,"Great. Okay, I'm good."
01:03:47.157,01:04:00.587,"As long as we stay on course, it should be a straight shot to the-- BRENT: We're a team."
01:04:09.638,01:04:10.972,Whoa.
01:04:12.974,01:04:15.644,We've landed here in some kind of exhaust vent.
01:04:15.644,01:04:19.815,"If we go this way, the Flamidabager should be right down this air shaft."
01:04:19.815,01:04:21.650,"Brent, get out of that pie."
01:04:21.650,01:04:23.109,What's that?
01:04:29.616,01:04:30.617,Ah!
01:04:30.617,01:04:32.703,Wow!
01:04:36.122,01:04:38.041,"Oh, boy."
01:04:42.838,01:04:44.798,Huh?
01:04:44.798,01:04:47.425,"FEMALE COMPUTER VOICE: Welcome, Flint."
01:04:56.393,01:04:58.645,That's fry oil.
01:04:59.688,01:05:01.565,Ah!
01:05:04.942,01:05:09.698,"PHONE RINGTONE: Dad. Oh, okay, great."
01:05:09.698,01:05:12.701,On the screen there's a file marked kill code.
01:05:12.701,01:05:13.910,Wha--?
01:05:13.910,01:05:15.495,Move that into my e-mail window.
01:05:15.495,01:05:18.832,"Agh! Type in my name, and press send."
01:05:19.750,01:05:22.210,"Um, w-window?"
01:05:19.750,01:05:25.463,"Okay, Dad, you see the thing that looks like a little piece of paper?"
01:05:25.463,01:05:27.131,Use the mouse to drag it.
01:05:27.131,01:05:28.216,Drag it?
01:05:28.216,01:05:29.801,Drag it.
01:05:29.801,01:05:32.053,Right? Okay. Great.
01:05:32.053,01:05:33.597,It's not dragging.
01:05:33.597,01:05:35.849,Drag it across the desktop.
01:05:37.851,01:05:39.603,That didn't do anything.
01:05:39.603,01:05:42.146,Of course it didn't!
01:05:45.650,01:05:49.696,"EARL: Go, go, go. Hoist those sails."
01:05:49.696,01:05:51.698,We are running out of time.
01:05:55.159,01:05:57.287,"Let's move out. Go, go, go."
01:05:57.287,01:05:59.080,We can do it.
01:05:59.080,01:06:00.916,Good job.
01:06:00.916,01:06:02.918,Everybody head to the docks.
01:06:09.591,01:06:10.926,"MAYOR: Wait, wait."
01:06:10.926,01:06:13.845,I have an important announcement.
01:06:15.221,01:06:17.390,"See you, suckers. Whoo-hoo!"
01:06:17.390,01:06:20.143,Bon voyage.
01:06:20.143,01:06:22.562,And bon appétit.
01:06:30.278,01:06:32.238,Cal.
01:06:42.290,01:06:44.083,"Cal, get back here."
01:06:50.214,01:06:53.050,Foodalanche.
01:06:53.050,01:06:54.886,I'm not gonna lose you again.
01:06:54.886,01:06:55.929,Baby.
01:07:01.058,01:07:03.436,"Hold on tight, Calvin."
01:07:15.991,01:07:17.283,Mm.
01:07:25.000,01:07:26.793,Agh!
