start,end,script
00:26:00.058,00:26:03.937,"-Sure, absolutely. Be my guest. -Thank you very much. Thanks. Please."
00:26:04.020,00:26:05.188,"This is, uh..."
00:26:05.271,00:26:07.649,It's just a little something that you might possibly recognize.
00:26:13.363,00:26:42.934,Is like doing a love autopsy They could operate all day long And never figure out what went wrong Love autopsy Love autopsy What went wrong?
00:26:49.107,00:26:51.818,SOPHIE: God. That melody is so beautiful.
00:26:52.443,00:26:54.362,But I've never written a song.
00:26:54.445,00:26:56.782,"A song. I know, I know. And if I'm wrong, I'm wrong."
00:26:56.865,00:27:00.493,I just don't think I am. I think you may be a born lyricist.
00:27:04.080,00:27:08.584,"We don't have very long, but what I'd like to do, in an ideal world is continue with the Autopsy song."
00:27:08.669,00:27:15.008,"But I think it's gonna be very hard to get back from there into Way Back Into Love, -which is the title that Cora demands. -Uh-huh."
00:27:15.091,00:27:18.804,What we could do is continue with Greg the Angel of Death's version.
00:27:18.887,00:27:20.305,That's plagiarism.
00:27:20.388,00:27:22.683,"Yes. Yes, yes. Good. Excellent."
00:27:22.766,00:27:25.393,I would never in a million years use someone else's work.
00:27:25.476,00:27:26.853,I'm very glad you agree.
00:27:26.937,00:27:31.733,"So, what we need, we need something brand-new."
00:27:33.443,00:27:36.362,-So let's see. A song for Cora. -ALEX: Yes.
00:27:37.155,00:27:39.950,Has to be called A Way Back Into Love.
00:27:40.033,00:27:41.076,ALEX: Correct.
00:27:41.159,00:27:43.286,And it has to be something Cora would sing about.
00:27:43.619,00:27:44.788,Good.
00:27:44.871,00:27:46.873,And it has to be something you would sing about.
00:27:46.957,00:27:48.083,"Good, good, yeah."
00:27:48.750,00:27:51.336,"-What would you sing about? -Whatever gets me the job, really."
00:27:52.420,00:27:54.130,"Oh, that's inspiring."
00:28:00.261,00:28:04.515,"SOPHIE: Okay. Two people searching for love, for salvation."
00:28:04.850,00:28:06.226,"ALEX: Good, good, I love that."
00:28:06.309,00:28:08.686,"SOPHIE: Love lost, love found."
00:28:10.230,00:28:11.647,Love lost again.
00:28:11.732,00:28:15.026,"ALEX: Yes, this is starting to sound a little bit like luggage, but good."
00:28:34.004,00:28:35.546,Thanks. That's really helpful.
00:28:36.297,00:28:38.508,It doesn't have to be perfect. Just spit it out.
00:28:38.842,00:28:40.969,-They're just lyrics. -Just lyrics?
00:28:42.178,00:28:45.681,Lyrics are important. They're just not as important as melody.
00:28:47.225,00:28:48.769,I really don't think you get it.
00:28:49.394,00:28:51.062,"Oh, you look angry. Click your pen."
00:28:51.229,00:28:54.065,A melody is like seeing someone for the first time.
00:28:54.149,00:28:56.109,The physical attraction. Sex.
00:28:57.068,00:28:58.653,I so get that.
00:28:58.904,00:29:02.157,"But then, as you get to know the person, that's the lyrics."
00:29:02.240,00:29:04.450,Their story. Who they are underneath.
00:29:05.493,00:29:08.621,It's the combination of the two that makes it magic.
00:29:11.582,00:29:14.335,"-A walk? What, now? -Yeah."
00:29:14.585,00:29:19.257,"Out on the streets you see things and, you know, hear things and eat things."
00:29:19.340,00:29:21.134,It all sort of unlocks your mind.
00:29:26.639,00:29:28.308,This is good. This is good.
00:29:28.391,00:29:30.476,"When you hit a wall, you gotta change the subject."
00:29:30.560,00:29:32.312,So why did PoP break up?
00:29:32.395,00:29:35.065,"I mean, Rhonda told me that you guys were friends growing up?"
00:29:35.148,00:29:39.778,"We were, yes, and then Colin met a new manager, who convinced him he was the true star of the band."
00:29:39.861,00:29:47.118,"And shortly after that he left, taking with him the last three songs we'd written together and putting them on his solo album, which went on to sell a mere eight million records."
00:29:47.243,00:29:49.454,But how did you deal with that?
00:29:50.746,00:29:56.002,"Oh, with drugs, uh, alcohol and ultimately, my own solo album."
00:30:01.424,00:30:02.884,Cool.
00:30:02.968,00:30:05.011,This copy has been in the racks for six years.
00:30:05.678,00:30:07.263,"-Come on. -No, no. I check every week."
00:30:07.347,00:30:10.058,"You see, I made a little mark, just there on the back. See?"
00:30:10.141,00:30:12.936,"It sold only 50,000 copies, most of those to my mother."
00:30:13.061,00:30:18.191,"Oh, Rolling Stone called it A crass, contrived effort, not even good enough for a dentist chair."
00:30:19.818,00:30:21.945,"Well, I'm sure there were other reviews."
00:30:22.070,00:30:24.572,"There were, there were. But none as good as that one."
00:30:24.655,00:30:26.657,"And they were right, by the way. Yeah."
00:30:29.119,00:30:34.457,"To cut a long story short, I gave up trying to write, lost an incredible amount of money and then my apartment."
00:30:34.540,00:30:37.919,"Chris stuck by me, booked me an '80s reunion night on Long Island."
00:30:38.003,00:30:40.255,"And suddenly, they liked me again."
00:30:40.338,00:30:42.632,It was weird. It was like I'd never been away.
00:30:42.715,00:30:48.179,"The audience was a tad older, as was I, but we were very, very profoundly happy to see each other again."
00:30:51.307,00:30:54.895,"Cruises. Reunions. Knott's Berry Farm, which I'm sure you're familiar with."
00:30:54.978,00:30:58.398,"Busch Gardens, that's one of my big fixtures of the year."
00:30:58.481,00:31:00.275,"Uh, what else can I tell you?"
00:31:00.358,00:31:03.028,I really appreciate you opening up to me like this.
00:31:05.280,00:31:07.866,I know what it's like to live with a shadow overhead.
00:31:12.120,00:31:13.246,What?
00:31:23.256,00:31:24.883,"ALEX: Now, that's a nice melody, isn't it?"
00:31:25.633,00:31:27.468,SOPHIE: It's good. ALEX: Thank you. Thank you.
00:31:27.552,00:31:29.971,"Mind you, what do you know? You don't even like melody."
00:31:30.055,00:31:31.556,SOPHIE: I never said that.
00:31:32.182,00:31:33.391,ALEX: You prefer the lyrics.
00:31:34.100,00:31:35.310,I don't trust you.
00:31:35.393,00:31:36.644,"Your turn, what's next?"
00:31:37.603,00:31:39.940,I think that we should get some breakfast.
00:31:40.106,00:31:42.817,"Now, please, come on, we're finally on a roll here. Listen again."
00:31:47.072,00:31:52.160,"There'll be no more rhymes until I'm fed Please, seriously, seriously."
00:31:52.243,00:31:53.661,I've been living with a shadow overhead...
00:31:54.245,00:31:56.789,I could be inspired with just a piece of bread.
00:31:58.083,00:32:00.168,ALEX: I have the perfect place. SOPHIE: Wait a minute.
00:32:00.251,00:32:01.586,It's just on the next corner.
00:32:01.669,00:32:03.588,-Keep moving and keep writing. -All right.
00:32:03.671,00:32:06.925,I've been looking for someone to shed some light.
00:32:08.093,00:32:09.928,-That's good. That's good. -Yeah?
00:32:10.011,00:32:11.804,Shadows and light. You're deep.
00:32:11.887,00:32:14.640,"Okay, we need two more lines of Cora verse. What's next?"
00:32:14.724,00:32:15.808,Soph?
00:32:19.104,00:32:20.146,Sophie?
00:32:21.564,00:32:22.690,What are you doing?
00:32:23.483,00:32:24.567,Nothing.
00:32:24.985,00:32:29.072,"Uh, I thought I saw someone, but it wasn't him. So it's fine."
00:32:29.155,00:32:30.823,"SOPHIE: Oh, there he is."
00:32:31.282,00:32:32.283,ALEX: What?
00:32:32.783,00:32:35.620,"A very nice picture, though. That's funny."
00:32:36.371,00:32:39.415,"Interestingly enough, I mean... Well, it is a bookstore."
00:32:39.499,00:32:41.417,"-So, you know, that does happen. -What?"
00:32:44.254,00:32:45.671,"Gosh, where were we? Okay."
00:32:45.755,00:32:47.215,"Uh, shadow overhead."
00:32:47.298,00:32:50.885,"Okay, can I just say, with all due respect, that you are clearly..."
00:32:50.969,00:32:53.471,What is the word? Insane at this moment.
00:32:53.554,00:33:04.190,"And because, according to Chris, we have less than 36 hours before Cora goes to L.A. to do Leno, at which point my career is over, it would be infinitely better for me if you were sane. So how can I help?"
00:33:06.026,00:33:07.152,Um...
00:33:07.986,00:33:09.237,Do you know this book?
00:33:11.156,00:33:12.948,Ah... Sally Michaels?
00:33:13.033,00:33:15.326,"Yes, yes. Big bestseller. Yes."
00:33:15.660,00:33:17.703,"-Have you read it? -No, of course not."
00:33:17.787,00:33:21.832,Last book I read was The Alex Fletcher Story by the editors of Teen Dream magazine.
00:33:23.959,00:33:25.003,Why?
00:33:29.924,00:33:32.010,I'm Sally Michaels.
00:33:35.596,00:33:40.601,"SOPHIE: I saw that they were, you know, giving these courses on writing at the New School so I signed up."
00:33:40.685,00:33:45.106,And my teacher was Sloan Cates.
00:33:45.190,00:33:46.899,"Brilliant, handsome."
00:33:47.358,00:33:49.610,"The truth is, I was in love with him."
00:33:51.237,00:33:57.202,"And we began spending every minute together, which is why I was sort of surprised when his fiancée showed up."
00:33:58.703,00:34:04.625,"Yeah, he never mentioned that he was engaged to a history professor who was on a year-long sabbatical in Spain."
00:34:04.875,00:34:10.881,"And when she popped in for an unexpected visit, it sort of turned into a reenactment of the Inquisition."
00:34:11.549,00:34:14.009,And that... And that was that? That was the end of that?
00:34:14.094,00:34:16.512,Yeah. We never saw each other again.
00:34:16.596,00:34:19.724,"I dropped the class and a year later, his new novel showed up."
00:34:20.058,00:34:21.809,The Sally What's-it novel.
00:34:22.227,00:34:29.234,The tale of a student with exalted literary aspirations who lures a brilliant writer into an affair so she can take advantage of his connections.
00:34:29.859,00:34:33.738,"But when he tries to break it off, she devotes herself to ruining his life."
00:34:34.530,00:34:36.741,"Well, I mean, that obviously wasn't you."
00:34:37.992,00:34:43.956,"Well, um, she's a lit major from Long Island, 5'4, my color hair, all my habits."
00:34:44.039,00:34:46.792,"You know, talks to herself and asks too many questions."
00:34:46.876,00:34:50.921,Her parents founded a weight-reduction company that now her sister runs.
00:34:51.922,00:34:53.133,"Well, anyway, I..."
00:34:54.634,00:34:59.972,"Since then, every time I pick up a pen, I'm haunted by those words that he wrote, you know?"
00:35:01.099,00:35:04.227,She was a brilliant mimic. You know.
00:35:04.310,00:35:09.774,"She could ape Dorothy Parker or Emily Dickinson, but stripped of someone else's literary clothes."
00:35:15.863,00:35:18.824,"First of all, you can't listen to some jerk."
00:35:19.200,00:35:20.576,He's not a jerk.
00:35:20.660,00:35:22.787,He's a National Book Award winner.
00:35:22.870,00:35:26.291,"Well, then, get the best revenge, write a hit song."
00:35:30.628,00:35:33.714,"Oh, no, of course not. Pop is just for morons. Forgot that."
00:35:33.798,00:35:36.676,"-I didn't mean anything by it. -Brain-dead, or taken too many drugs."
00:35:36.759,00:35:39.262,You know what I'd say to you and Sloan Cates?
00:35:39.345,00:35:45.143,"I'd say that, You can take all the novels in the world and not one of them will make you feel as good as fast as..."
00:35:48.146,00:35:53.693,"When it's cold outside, I've got the month of May That is real poetry. Those are real poets."
00:35:53.776,00:35:57.613,"Smokey Robinson, Stevie Wonder, Bob Dylan, the Beatles."
00:35:58.156,00:36:01.409,Okay. What if one of your heroes came up to you and said...
00:36:02.410,00:36:08.624,"You know, Smokey, what if he said, Alex Fletcher, you are a horrible songwriter?"
00:36:08.958,00:36:10.125,How would you react?
00:36:10.210,00:36:11.377,"First of all, I do know Smokey a little bit."
00:36:11.461,00:36:13.838,He's far too nice a gentleman ever to say such a thing.
00:36:14.172,00:36:15.715,"Uh, Dylan might."
00:36:15.840,00:36:18.050,"Dylan would, actually. In fact, Dylan did."
00:36:18.176,00:36:23.181,"Dylan walks up to you and he says, You are a horrible songwriter."
00:36:24.349,00:36:27.059,-How do you react? -I would be horribly depressed.
00:36:27.142,00:36:29.520,Yes. I would. I would.
00:36:29.979,00:36:40.906,"But then, after, you know, months of brooding, I would find a lyricist and write a song about how horribly depressed I was."
00:36:40.990,00:36:43.993,"It would be a big hit, everyone would love me, and I'd make lots of money."
00:36:44.076,00:36:55.713,"Suddenly I'd be a lot less depressed than if I just sat around being a little bit self-indulgent, letting my misery eat away at me until I'd become an emotional wreck and creatively completely moribund."
00:36:58.508,00:36:59.884,"Yes, moribund."
00:37:05.390,00:37:06.391,-Come on. -All right.
00:37:10.895,00:37:17.360,I've been sleeping with a clown above my bed -Clown is not right. What is that word? -It's Cloud.
00:37:17.443,00:37:19.111,"Well, write more clearly. How can I..."
00:37:19.194,00:37:21.364,Why would you have a clown in your bed?
00:37:21.447,00:37:22.782,"Let me tell you, it would not be the first time."
00:37:22.865,00:37:23.991,"Huh. Yeah, I'm not surprised."
00:37:24.074,00:37:26.786,"-Just write in capital letters. -Okay. Hey, why don't you write it?"
00:37:26.869,00:37:28.663,"I'm sorry, Khan. We're gonna come back in one second."
00:37:28.746,00:37:33.751,"ALEX: Yes. You dictate, I'll write. And I will write like a human and not like a small Pekingese dog."
00:37:34.502,00:37:35.961,"ALEX: What are you doing, you madwoman?"
00:37:36.045,00:37:37.755,-You're destroying my apartment. -Ugh.
00:37:37.838,00:37:40.174,I can't write from across the room.
00:37:40.258,00:37:43.218,"Well, you're not writing here. Get... Get back to your corner."
00:37:43.303,00:37:44.845,I can't have you here. I'll be blocked.
00:37:44.929,00:37:47.515,-I'll be completely stuck. -So go out the other side.
00:37:47.932,00:37:49.642,I've never been the other side.
00:37:51.101,00:37:53.938,"SOPHIE: Push, push. Push, push."
00:37:59.485,00:38:00.945,Good. Better.
00:38:01.946,00:38:04.990,"You're still a fraction close. Just... Just back off, just one..."
00:38:05.074,00:38:06.284,Just... Just...
00:38:06.826,00:38:08.035,"There, fine, good."
00:38:08.494,00:38:09.704,Okay.
00:38:26.261,00:38:28.222,SOPHIE: And I don't think those chords are right.
00:38:28.306,00:38:31.225,-Ugh. -It has to sound different than the verse.
00:38:31.309,00:38:34.269,"Whoa, whoa. What kind of different did you have in mind?"
00:38:34.354,00:38:37.607,"I don't know. Something sadder, you know?"
00:38:37.690,00:38:40.943,And I still don't like my line about places in my mind.
00:38:41.026,00:38:44.113,-It's fine. -Fine isn't good.
00:38:44.196,00:38:45.906,We only have time for fine.
00:38:45.990,00:38:47.116,"I'll tell you what, look."
00:38:47.199,00:38:50.411,We'll change your line about places in my mind if I can keep the chord sequence into the bridge.
00:38:50.495,00:38:52.622,-Yeah? -This isn't a negotiation.
00:38:52.705,00:38:56.041,"It's either right or wrong, inspired or insipid."
00:38:56.125,00:38:57.627,"I'll tell you what it is, it's 4:00 in the morning."
00:38:57.710,00:38:59.920,We're not writing the last movement of the Jupiter Symphony.
00:39:00.004,00:39:03.173,It's a song for someone whose last hit was called Welcome to Bootytown.
00:39:04.884,00:39:07.928,-I still don't like it. -Oh. Oh.
00:39:10.390,00:39:11.557,Ugh.
00:39:11.724,00:39:13.934,"And another thing, the whole top section..."
00:39:14.352,00:39:16.979,"I mean, it's so close. We're just not there yet."
00:39:17.062,00:39:22.485,"We just... We have to focus and stay, you know, completely understanding of what we're trying to say."
00:39:22.568,00:39:24.695,"Okay, you may now start killing the next one."
00:39:33.413,00:39:50.555,"Bum, bah, bah, bah, bah, bum, bum, bah, bah, bah, bah I can't make it through without a way back into love Oh, oh, oh, oh, oh You know, I'm tone-deaf."
00:40:15.162,00:40:17.915,ALEX: Just keep writing. Cora is leaving in an hour.
00:40:44.484,00:40:48.779,"Listen, I was thinking that corners was such a better word than spaces."
00:40:48.863,00:40:51.532,"For in the mind. The corners of my mind, rather than the spaces."
00:40:51.616,00:40:55.495,"It just seems to have a better boundary to it, you know?"
00:40:55.578,00:40:57.955,Should I speak to you about this later? Okay.
00:41:13.554,00:41:14.847,Vocals.
00:41:14.930,00:41:17.307,"No, no, you see, you have to sing into the microphone."
00:41:17.391,00:41:18.643,It won't follow you.
00:41:18.809,00:41:21.311,-But I can't. -It's a duet for a man and a woman.
00:41:21.395,00:41:22.730,We are as close as we've got.
00:41:22.813,00:41:24.982,Your headphones and a level.
00:41:25.065,00:41:26.901,You look nice in those. You should wear them all the time.
00:41:26.984,00:41:29.570,ALEX: How is that? Yes?
00:41:32.364,00:41:33.407,It's okay.
00:41:33.783,00:41:35.159,And...
00:41:37.703,00:41:39.622,Way Back Into Love. Take one. Ahem.
00:41:40.873,00:41:43.167,"Oh, God. I'm getting really nervous."
00:41:43.250,00:41:47.588,You'll be fine. Just use your normal nice voice that I've heard so much of in the last three days.
00:41:47.672,00:41:50.716,It's like my throat's closing up. It's like anaphylactic.
00:42:02.687,00:42:04.146,I've been sleeping with a...
00:42:04.229,00:42:07.024,"Just a little bit louder, 'cause this song is intended for humans. Okay?"
00:42:07.567,00:42:09.193,Way Back Into Love. Take two.
00:42:18.368,00:43:12.381,"I've been sleeping with a cloud above my bed I've been lonely for so long Trapped in the past I just can't seem to move on I've been hiding all my hopes and dreams away Just in case I ever need 'em again someday I've been setting aside time To clear a little space in the corners of my mind BOTH: All I wanna do Is find a way back into love I can't make it through without a way back into love Hey, hey! Taxi! She's gonna have a baby!"
00:43:12.464,00:43:14.258,"Hey, what if that were true?"
00:43:14.759,00:43:15.926,Another one.
00:43:16.010,00:43:46.498,"SOPHIE: I've been watching but the stars refuse to shine I've been searching but I just don't see the signs I know that it's out there There's gotta be something for my soul somewhere ALEX: I've been looking for someone to shed some light Not somebody just to get me through the night SOPHIE: Oh, my God. It's Cora. ALEX: Okay, stay calm."
00:43:46.581,00:43:48.709,"-C, you remember Alex Fletcher. -ALEX: How are you, C?"
00:43:48.793,00:43:50.836,"-CORA: Hi, Alex. -Sophie Fisher, my lyricist."
00:43:50.920,00:43:53.047,"Hi. Aspiring lyricist, actually."
00:43:53.130,00:43:54.757,So Ray tells me you have a song.
00:43:55.925,00:43:58.343,"We do. A little ditty. It's just a rough, uh..."
00:43:59.136,00:44:01.305,"Yeah, go ahead, take it. Help yourself."
00:44:02.306,00:44:03.515,"Oh, we're gonna do it now?"
00:44:07.853,00:44:11.190,Very rough. Just put together in my little studio.
00:44:11.273,00:44:12.399,Both of us singing.
00:44:12.482,00:44:14.151,"She's gonna hear my voice, it's gonna ruin it."
00:44:14.234,00:44:15.903,It's gonna be fine. It's gonna be fine.
00:44:20.991,00:44:23.285,"So, anyone see Battle of the '80s Has-Beens the other night?"
00:44:23.368,00:44:25.579,"That Debbie Gibson, she can take a punch, huh?"
00:44:29.499,00:44:30.668,Huh?
00:44:31.501,00:44:32.837,I didn't see it.
00:45:21.969,00:45:24.972,This is the song I've been looking for. I can't wait to work on it.
00:45:25.055,00:45:27.307,"RAY: Congratulations, guys. We gotta book."
00:45:27.391,00:45:29.852,Thanks so much. Looking forward to working with you guys.
00:45:29.935,00:45:31.311,Congratulations.
00:45:31.395,00:45:33.105,RAY: D Money! MAN: Let's go home.
00:45:33.188,00:45:34.273,"PILOT: This way, folks."
00:45:37.734,00:45:39.028,I thank you. Thank you.
00:45:41.321,00:45:43.657,"I thank you, I thank you!"
00:45:45.450,00:45:46.743,Ah!
00:45:47.286,00:45:49.955,"Yes? Chris, she loved it!"
00:45:50.039,00:45:51.415,Unbelievable!
00:45:52.041,00:45:53.583,Definitely. Where are you?
00:45:54.543,00:45:55.752,"Okay, got it. Got it."
00:45:56.211,00:45:57.337,We're going to dinner. Come on.
00:46:00.090,00:46:04.678,"To Sophie Fisher, the woman who paved my way back to Knott's Berry Farm."
00:46:05.429,00:46:07.014,"Gloria, I love your dress."
00:46:07.097,00:46:09.850,"Oh, thank you. It's nice to clean up after a day of work."
00:46:09.934,00:46:11.476,Yeah. Where do you work?
00:46:11.560,00:46:13.562,I'm a therapist at Columbia-Presbyterian.
00:46:13.687,00:46:16.398,"At the moment, I'm working on a study examining the relationship..."
00:46:16.481,00:46:17.732,"Oh, my God."
00:46:17.817,00:46:19.860,"SLOAN: That's a strike against us, right? I mean..."
00:46:20.527,00:46:22.822,What is it? What?
00:46:29.078,00:46:31.663,"Mr. Cates, good evening. How are you? Nice to see you."
00:46:31.831,00:46:33.665,I'd say about two minutes.
00:46:36.126,00:46:38.670,"MAN 1: Hi, how you doing? MAN 2: Here it comes."
00:46:40.130,00:46:41.506,SLOAN: Here's the thing...
00:46:47.429,00:46:48.597,SOPHIE: Oh!
00:46:56.856,00:46:57.982,Is she all right?
00:46:58.815,00:47:03.237,"Uh... Yeah, she always does this. It's her way of working up an appetite."
00:47:03.320,00:47:04.404,Hang on.
00:47:10.911,00:47:12.997,Hello? Sophie?
00:47:13.080,00:47:14.581,SOPHIE: He's at the bar.
00:47:14.664,00:47:17.126,I know. I know. I know. I saw him. I saw him.
00:47:17.626,00:47:19.378,"He's not that great, you know."
00:47:19.461,00:47:20.963,I saw the beginnings of a bald patch.
00:47:21.046,00:47:23.966,"-Why, come and have a look. -Oh, he has a great head of hair."
00:47:26.010,00:47:28.178,I think I'll just stay in here until he leaves.
00:47:28.262,00:47:30.472,Maybe you could send in a salad and an iced tea?
00:47:30.973,00:47:32.224,Right. I'll get the waiter.
00:47:32.307,00:47:34.268,Would you like to see the dessert cart as well?
00:47:34.351,00:47:35.727,"Look, this is ridiculous."
00:47:37.437,00:47:39.481,"SOPHIE: I've been dreaming about confronting him, too."
00:47:39.564,00:47:41.775,I had a speech prepared for over a year.
00:47:43.693,00:47:44.861,Would you like to hear it?
00:47:46.571,00:47:47.822,"Very, very much."
00:47:49.658,00:47:50.867,Hello there. Good evening.
00:47:54.871,00:48:01.253,"Sloan, even though Sally Michaels only lives on paper, I live in the world."
00:48:01.336,00:48:06.425,And I can never forgive you for using me as raw material to create a fictional monster.
00:48:06.800,00:48:13.057,"Sally Michaels is my own personal ghost, a shadow hanging over each phone call and cup of iced tea."
00:48:13.140,00:48:23.067,"And one cold day, when age has robbed your mind of its fertile phrases and your hand of its dexterity, all the success won't be able to shield you from the pain you've caused and the shame you deserve."
00:48:24.068,00:48:25.569,Or something like that.
00:48:26.611,00:48:28.780,But now I know I could never actually say it to him.
00:48:28.863,00:48:30.740,"No, no, no. You have to say that."
00:48:30.824,00:48:32.326,You have to say that. You have to say it now.
00:48:32.409,00:48:34.161,Now is the perfect time. It is the perfect time.
00:48:34.244,00:48:35.329,You're on top of the world.
00:48:35.412,00:48:37.664,You just wrote a song for the biggest act in the universe.
00:48:37.747,00:48:38.999,"-But I can't. -Yeah, you can."
00:48:39.083,00:48:42.086,People wait all their lives to see an ex-lover when things are going really well.
00:48:42.169,00:48:45.047,It never happens. You can make relationship history here.
00:48:45.130,00:48:48.633,"But I can't. I mean, look at me. I haven't showered in days."
00:48:48.717,00:48:51.720,I'm covered in songwriting grime. The helicopter flew bugs in my teeth.
00:48:51.803,00:48:54.931,"Yes, yes, yes. You are a little mangy. Uh..."
00:48:56.850,00:48:58.518,Wait. Wait. Stay.
00:49:04.941,00:49:07.902,"Sorry, Gloria. Can I ask you a great favor?"
00:49:07.987,00:49:10.572,Could you accompany me to the ladies' room?
00:49:12.116,00:49:13.325,Uh...
00:49:13.450,00:49:15.244,He's a good guy. Go ahead.
00:49:16.245,00:49:17.621,-Thank you. Thanks. -Sure.
00:49:17.704,00:49:18.913,-GLORIA: Be right back. -Mmm-hmm.
00:49:27.756,00:49:30.717,-That's fantastic. -You look great.
00:49:30.800,00:49:33.053,Eleven years of therapy and I finally help someone.
00:49:33.137,00:49:35.014,"-Good luck, honey. -Thank you so much."
00:49:35.097,00:49:36.973,"Yes, thank you. Thank you, Doctor."
00:49:38.642,00:49:40.352,"-It doesn't really fit. -No, on the contrary."
00:49:40.435,00:49:42.271,-It fits you perfectly. -Really?
00:49:42.354,00:49:46.316,"Well, I'm not saying you should go to confession like that, but for what you're about to do, it's perfect."
00:49:48.818,00:49:50.029,Okay. Are you ready?
00:49:50.987,00:49:53.740,I think I'm developing a sudden coronary blockage.
00:49:53.823,00:49:55.575,"Those pass very quickly, okay?"
00:49:55.659,00:49:57.911,Shortness of breath. Blurred vision.
00:49:57.994,00:49:59.871,-You're fine. You're beautiful. -Scurvy?
00:50:00.372,00:50:01.373,"No, it's fine. You're fine."
00:50:01.456,00:50:04.709,I don't write bestsellers because I despise humanity.
00:50:04.793,00:50:08.588,"And I said, No, John, you don't write bestsellers because the feeling is mutual."
00:50:10.674,00:50:11.883,Should I have stopped?
00:50:11.966,00:50:13.802,Should I have stopped right there? Was it over?
00:50:14.719,00:50:17.764,"Hi. Sophie. My God, Sophie."
00:50:19.849,00:50:21.310,How are you?
00:50:24.521,00:50:26.356,"I'm fine, yeah. Mmm-hmm, mmm-hmm."
00:50:26.440,00:50:28.024,"Good, it's great to see you."
00:50:29.068,00:50:30.610,"Alex Fletcher. Hi, how are you?"
00:50:30.694,00:50:33.029,"Hey, Alex. Sloan Cates. How are you?"
00:50:33.613,00:50:37.117,"Well, it's been an eternity. You look incredible."
00:50:38.368,00:50:40.579,"Then you were always mysteriously seductive, weren't you?"
00:50:42.872,00:50:45.209,She is writing a song for Cora Corman.
00:50:46.585,00:50:47.877,What? No.
00:50:48.337,00:50:50.214,Wait. You're a songwriter?
00:50:50.880,00:50:52.591,I... I wrote...
00:50:53.467,00:50:55.635,Brilliant lyrics. Fantastic lyrics.
00:50:55.719,00:50:57.971,"A lot of people are talking about them, actually. Mmm-hmm."
00:50:58.054,00:51:01.015,"I had a pen, a paper and wrote..."
00:51:03.643,00:51:09.816,"Sloan, the thing is, even though Sally Michaels only lives on paper, Sophie lives in the real world."
00:51:09.899,00:51:13.737,"-And she can never forgive you... -Mr. Cates, -your table's ready. -Oh, great. Thanks, Stefan."
00:51:13.820,00:51:16.072,"Listen, I'll be right there, guys. I'm sorry."
00:51:17.407,00:51:20.494,They're throwing this little dinner thing for me.
00:51:20.577,00:51:25.499,It's crazy how lavish people get no matter how cheap they are -when Hollywood comes calling. -Hollywood.
00:51:25.582,00:51:26.666,I've completely sold out.
00:51:26.750,00:51:28.084,They're making a film out of Sally Michaels.
00:51:28.168,00:51:29.628,-Really? -Yeah.
00:51:29.711,00:51:31.921,It's been crazy. I wrote the script.
00:51:32.005,00:51:34.174,We're seeing actresses. It's been... You know.
00:51:35.425,00:51:38.220,"But listen, it's great seeing you. Let's get together, okay?"
00:51:41.181,00:51:42.349,Take care of yourself.
00:51:45.310,00:51:46.436,"Take care, Allen."
00:51:51.941,00:51:53.067,Well...
00:51:54.110,00:51:56.155,Must feel good to get that over with.
00:52:00.909,00:52:02.369,I just wanna go home.
00:52:02.452,00:52:04.246,Okay. Okay. Okay.
00:52:04.871,00:52:07.416,Hang on. Just hang on one second. One second.
00:52:09.209,00:52:11.420,I'm sorry. I'm so sorry to bother you.
00:52:11.503,00:52:14.756,It would mean the world if you'd just let her say what she came to say.
00:52:14.839,00:52:16.758,"Yeah, I know what she came here to say, okay?"
00:52:16.841,00:52:21.388,"Some sad little story about how I ruined her life, while the truth is..."
00:52:24.224,00:52:27.143,"...that she seduced me so that I'd help get her published, okay?"
00:52:27.352,00:52:30.272,"Oh, come on. You were engaged and you never even told her."
00:52:30.980,00:52:33.192,I'd say we're done talking.
00:52:33.275,00:52:34.818,Bye-bye.
00:52:36.486,00:52:37.529,So...
00:52:44.244,00:52:46.955,Do me a favor. Why don't you just shove off?
00:52:47.038,00:52:51.000,"Uh, I appreciate your request, but why don't you just shove off?"
00:52:51.084,00:52:52.168,"Take it easy, my friend."
00:52:52.252,00:52:54.254,-I don't believe I will take it easy. -WOMAN: Ah!
00:52:55.672,00:52:57.216,All right. All right!
00:52:57.841,00:52:59.509,CHRIS: Don't hurt his hair.
00:53:02.429,00:53:04.639,ALEX: I'm giving up. My face is in the butter.
00:53:11.104,00:53:12.814,"-Are you okay? -Yeah, yeah, I'm fine."
00:53:12.897,00:53:16.526,It's just my PoP hip. It comes from years of doing our patented dance move.
00:53:16.610,00:53:18.737,"My God, I've suffered for my art."
00:53:18.945,00:53:20.822,"No, the thing that really hurts is my upper gum."
00:53:20.905,00:53:23.199,I think I may have impaled myself on a dinner roll.
00:53:23.533,00:53:25.118,It's a very good thing they didn't have breadsticks.
00:53:25.201,00:53:26.370,I could've lost an eye.
00:53:26.453,00:53:28.997,"Well, you should get some ice on that."
00:53:29.080,00:53:30.665,Only if it's attached to some whiskey.
00:53:31.333,00:53:34.544,"Oh, God. I can't believe you convinced me to do that."
00:53:34.669,00:53:37.171,Now I'm more of a joke to him than ever.
00:53:37.839,00:53:42.969,"And to top it off, I'll have my own personal nightmare playing on 3,000 screens."
00:53:43.052,00:53:45.013,And you know what the worst part is?
00:53:45.096,00:53:47.557,Uh... You stole some poor woman's dress?
