start,end,script
00:25:24.357,00:25:26.859,"Well, you know, that's what I was thinking."
00:25:26.859,00:25:28.277,"Ooh, really?"
00:25:28.277,00:25:29.487,Yeah. Go nuts.
00:25:29.487,00:25:31.655,Paint me something nice for my birthday.
00:25:31.655,00:25:37.244,"I will, and promise that we can pick a pineapple for Thanksgiving, okay?"
00:25:37.244,00:25:39.788,Sounds great.
00:25:39.788,00:25:44.126,"Hey, you should watch the Vikings game while I'm painting."
00:25:44.126,00:25:46.337,Good idea.
00:25:50.299,00:25:51.675,"Yeah, baby."
00:25:51.675,00:25:53.511,Isolate.
00:25:53.511,00:25:54.803,"What are we eating tonight, Doug?"
00:25:54.803,00:25:56.763,"Spaghetti, Pop."
00:25:54.803,00:25:58.140,"Hey, try not to sweat in the sauce."
00:25:58.140,00:25:59.808,"Sorry, Pop."
00:26:07.233,00:26:08.484,"Go, Vikings."
00:26:08.484,00:26:10.610,Seven hundred and five.
00:26:10.610,00:26:11.904,Seven hundred and six.
00:26:11.904,00:26:13.113,Seven hundred and seven.
00:26:13.113,00:26:14.990,"Hey, you guys."
00:26:14.990,00:26:17.159,"Hey, sweetie. How's the painting coming?"
00:26:17.159,00:26:18.660,"Ooh, you'll see."
00:26:18.660,00:26:19.870,Cool.
00:26:19.870,00:26:21.288,Oh. What's the score?
00:26:21.288,00:26:22.831,"Uh, the Vikings are on the two-yard line."
00:26:22.831,00:26:24.708,"If they score here, they bring it to 14-10."
00:26:24.708,00:26:28.128,"Ooh, maybe they'll win for your birthday, Dad."
00:26:28.128,00:26:30.548,And I'll bet Culpepper runs it in.
00:26:30.548,00:26:34.009,I bet he fakes a hand-off to Williams and throws a pass to Kleinsasser.
00:26:34.009,00:26:35.844,Loser does the dishes?
00:26:35.844,00:26:37.679,You're on.
00:26:35.844,00:26:39.139,Looks like they're gonna keep the offense on the field.
00:26:39.139,00:26:41.141,Culpepper fakes a hand-off to Williams.
00:26:41.141,00:26:42.600,He will throw.
00:26:42.600,00:26:44.353,He's got Kleinsasser in the end zone!
00:26:44.353,00:26:45.729,"Touchdown, Minnesota!"
00:26:45.729,00:26:47.398,"Wow, Doug, you're good."
00:26:48.941,00:26:50.317,Maybe you should be a coach.
00:26:53.153,00:26:55.573,Dad!
00:26:55.573,00:26:56.907,Moron.
00:26:56.907,00:26:59.118,That hurt.
00:27:11.671,00:27:13.549,And you don't look a day over 25.
00:27:13.549,00:27:17.136,"Yeah, right, and Doug's muscles aren't pharmaceutically enhanced."
00:27:17.136,00:27:18.720,What are you talking about?
00:27:17.136,00:27:21.348,I use an herb supplement that can be purchased at any health food store.
00:27:21.348,00:27:23.267,Check this out.
00:27:23.267,00:27:24.851,"Rock-hard, baby."
00:27:24.851,00:27:26.979,"Pretty sweet, huh?"
00:27:26.979,00:27:28.397,Stop it!
00:27:28.397,00:27:30.023,You're gonna make me throw up on the cake.
00:27:30.023,00:27:31.233,"Okay, just open your present."
00:27:31.233,00:27:32.526,Okay.
00:27:32.526,00:27:34.528,Let's see what we've got here.
00:27:34.528,00:27:37.531,Oh! The Sixth Sense.
00:27:37.531,00:27:39.366,Hey!
00:27:39.366,00:27:41.577,"When I'm done doing the dishes, do you guys want to watch it?"
00:27:41.577,00:27:43.579,Sure.
00:27:43.579,00:27:46.540,Ben Friedkin?
00:27:46.540,00:27:49.585,"DONNIE WAHLBERG: Some people, they call me freak."
00:27:49.585,00:27:52.129,BRUCE WILLIS: Ronald Sumner?
00:27:52.129,00:27:55.549,I am.
00:27:55.549,00:27:57.050,Look at me.
00:27:57.050,00:28:04.642,Just give me a chance-- I can't believe it.
00:28:04.642,00:28:06.893,Bruce Willis is a ghost!
00:28:06.893,00:28:09.647,I'm just... I'm shocked.
00:28:09.647,00:28:11.524,No.
00:28:11.524,00:28:13.942,"Anyway, it was awesome."
00:28:13.942,00:28:16.028,Happy birthday.
00:28:16.028,00:28:19.990,"Ooh, Doug. Your muscles are getting so big, I can barely wrap my arms around you."
00:28:19.990,00:28:21.992,You like that?
00:28:26.955,00:28:29.249,"Okay, okay, okay."
00:28:29.249,00:28:30.792,Let your sister go to sleep.
00:28:30.792,00:28:33.003,I like it.
00:28:33.003,00:28:35.005,Good night.
00:29:24.137,00:29:25.972,"Hey, Tracy, how you doing?"
00:29:25.972,00:29:27.516,Yeah?
00:29:27.516,00:29:31.645,"Well, things changed a little bit since high school."
00:29:59.965,00:30:03.009,HENRY: And this is what happens every single day.
00:30:03.009,00:30:06.263,ULA: How long it gonna take for her memory to come back?
00:30:06.263,00:30:08.848,Her doctors say it may never come back.
00:30:08.848,00:30:14.938,"So basically, what you're saying is, she's the perfect girl for you."
00:30:14.938,00:30:16.148,What do you mean?
00:30:16.148,00:30:20.277,"You can hang out with her all day with no attachment, because-- Her plane leaves every night?"
00:30:20.277,00:30:21.528,There's only one problem with that.
00:30:21.528,00:30:23.530,What is?
00:30:23.530,00:30:24.782,"No, it isn't."
00:30:24.782,00:30:28.910,"You meet her, hang out, flirt, no commitment, nobody gets hurt."
00:30:28.910,00:30:30.829,"She's got brain damage, you psycho!"
00:30:30.829,00:30:34.416,"Okay, I'll give you that one, but I think it'd be healthy for you, Honah Lee."
00:30:34.416,00:30:37.503,You haven't allowed yourself to connect with a girl for many years.
00:30:37.503,00:30:39.713,"I appreciate your interest, Oprah, but leave me alone."
00:30:39.713,00:30:49.306,"Hey, you'd be doing exactly what her father does-- giving her a wonderful day-- then when it's time for you to go on your big boat trip, poof. You just leave."
00:30:49.306,00:30:51.517,She'd never even know you're gone.
00:30:51.517,00:30:54.812,"See, I'm not sure about the poofing part, because I'm not a very good poofer."
00:30:54.812,00:30:57.481,Could you demonstrate a good poof for me?
00:30:57.481,00:30:59.608,Quit busting my coconuts for five seconds.
00:30:59.608,00:31:03.236,All right. Would you stop poofing on that joint and do some work?
00:31:03.236,00:31:05.364,Okay.
00:31:05.364,00:31:09.618,"Let's get this sucker ready, then we're gonna take her out for a spin."
00:31:12.204,00:31:15.791,"HENRY: Captain's log, November 7th, nearly midnight."
00:31:15.791,00:31:22.464,The Sea Serpent is fully recovered from her mishap and ready to once again brave the open ocean.
00:31:24.758,00:31:27.010,"I think my stitches opened up again, cuz."
00:31:27.010,00:31:28.387,You got a cat?
00:31:28.387,00:31:31.223,Because I feel something licking me.
00:31:41.692,00:31:43.151,How's it?
00:31:43.151,00:31:44.653,Peanut-Butter Cups!
00:31:44.653,00:31:45.904,What are you doing here?
00:31:45.904,00:31:48.948,"I, uh, just wanted to say hi to Lucy."
00:31:49.949,00:31:53.036,I promise you I'm not gonna do anything wrong.
00:31:53.036,00:31:54.329,What did Sue say?
00:31:54.329,00:31:58.124,"She said that if I talk to Lucy, you'll kill me with a meat cleaver."
00:31:58.124,00:32:01.044,"She's the boss, cuz, but don't worry."
00:32:01.044,00:32:03.963,Lucy probably didn't want to talk to you anyway.
00:32:03.963,00:32:06.675,"Um, what does that mean?"
00:32:06.675,00:32:08.218,This ain't a disco.
00:32:08.218,00:32:10.929,She doesn't want guys hitting on her while she has her breakfast.
00:32:10.929,00:32:12.931,Psh.
00:32:12.931,00:32:14.974,Who dat?
00:32:14.974,00:32:18.854,I bet you 20 bucks I can get her to have breakfast with me again.
00:32:21.064,00:32:22.816,You're on.
00:32:22.816,00:32:24.067,I love it.
00:32:24.067,00:32:25.569,"How you doing, honey?"
00:32:25.569,00:32:26.986,"Hey, Sue."
00:32:26.986,00:32:28.739,Nice haircut.
00:32:28.739,00:32:30.115,"Oh, mahalo."
00:32:30.115,00:32:32.534,See you in a bit.
00:32:32.534,00:32:33.911,Nick and I have an arrangement.
00:32:33.911,00:32:36.121,You can trust me.
00:32:36.121,00:32:37.664,Don't worry.
00:32:59.102,00:33:01.563,You should try this out.
00:33:01.563,00:33:02.940,Put it in there.
00:33:02.940,00:33:04.316,Swively door.
00:33:05.818,00:33:07.820,Waffleonians can come in and out now.
00:33:07.820,00:33:13.700,"Oh, are you from a country where it's okay to stick your fingers all over someone else's food?"
00:33:13.700,00:33:17.036,"No, I'm from this country."
00:33:17.036,00:33:19.539,Why? Were you gonna eat that? Oh.
00:33:19.539,00:33:22.041,"All right, well, have a good meal."
00:33:27.172,00:33:28.465,Yeah.
00:33:28.465,00:33:29.842,That was pathetic.
00:33:29.842,00:33:32.385,Yeah? Why don't you choke on your Spam?
00:33:32.385,00:33:34.095,Double or nothing tomorrow.
00:33:41.394,00:33:42.729,Hey.
00:33:42.729,00:33:49.110,"I'm sorry to bother you, but you look like a person who appreciates fine art, so I wanted your opinion on something."
00:33:49.110,00:33:50.403,I drew this.
00:33:50.403,00:33:52.071,"It's a, uh..."
00:33:52.071,00:33:55.617,picture of a father and son fishing off a fishing boat.
00:33:55.617,00:34:00.079,"There's a walrus right there, who, uh-- Huh?"
00:34:01.915,00:34:04.918,"Oh, you don't speak English."
00:34:08.881,00:34:11.550,Doesn't look Chinese.
00:34:11.550,00:34:13.176,Forty!
00:34:15.178,00:34:16.513,Can I have that?
00:34:16.513,00:34:19.016,I need something to wipe my ass with.
00:34:19.016,00:34:21.100,Ha-ha-ha. Shut up.
00:34:46.125,00:34:47.878,I wonder what's the matter with him.
00:34:47.878,00:34:51.339,Looks like a stupid asshole to me.
00:34:58.805,00:34:59.973,Excuse me. Okay.
00:34:59.973,00:35:01.391,I didn't mean to startle you.
00:35:01.391,00:35:03.268,"No, that's all right."
00:35:03.268,00:35:04.644,"Yeah, I'm fine."
00:35:04.644,00:35:06.187,"I'm having a problem with something, but..."
00:35:06.187,00:35:07.814,Is it something that I could help you with?
00:35:07.814,00:35:09.066,"No, no, no."
00:35:09.066,00:35:11.068,I just can't...
00:35:11.068,00:35:14.237,read.
00:35:14.237,00:35:16.531,You got to be kidding me.
00:35:16.531,00:35:18.075,"Here, I can read the menu for you."
00:35:18.075,00:35:19.618,"Oh, no, no, no, no."
00:35:19.618,00:35:22.245,I can do this on my own.
00:35:22.245,00:35:24.748,"I'm gonna get an order of the, uh..."
00:35:31.797,00:35:34.758,Pan... eh...
00:35:34.758,00:35:36.301,cue...
00:35:36.301,00:35:37.594,Pan...
00:35:37.594,00:35:41.556,Pan-ku.
00:35:41.556,00:35:42.849,Pan-ku.
00:35:42.849,00:35:44.726,Kuh...
00:35:44.726,00:35:46.895,Panclocks.
00:35:46.895,00:35:48.229,Pancakes.
00:35:48.229,00:35:49.689,"Okay, I'll have pancake."
00:35:49.689,00:35:51.024,Pancakes.
00:35:49.689,00:35:52.525,Pancah-- Pancakes! Pancakes!
00:35:52.525,00:35:53.902,"Oh, don't cry."
00:35:53.902,00:35:55.112,Stupid! Stupid!
00:35:55.112,00:35:56.321,Stupid! Stupid.
00:35:56.321,00:35:57.614,Don't cry.
00:35:57.614,00:35:59.491,I don't know anything!
00:35:59.491,00:36:00.867,What a loser.
00:36:04.287,00:36:05.538,I'll tell you what.
00:36:05.538,00:36:07.582,Why don't you come over there with me?
00:36:07.582,00:36:10.836,You can have some breakfast and I'll help teach you some of the words.
00:36:10.836,00:36:12.378,Okay.
00:36:12.378,00:36:13.839,LUCY: All right.
00:36:13.839,00:36:15.048,Come on over.
00:36:15.048,00:36:16.382,"Okay, thank you."
00:36:22.430,00:36:27.853,So I comes before the E except after C?
00:36:27.853,00:36:29.104,Yes.
00:36:29.104,00:36:31.940,"Okay, and C is that little half a squiggly one, right?"
00:36:31.940,00:36:33.150,Yes!
00:36:33.150,00:36:34.359,I think I'm getting it.
00:36:34.359,00:36:35.986,How did you get so good at teaching?
00:36:35.986,00:36:38.780,I'm a teacher.
00:36:38.780,00:36:40.991,I'm an art teacher at the Haluki-liki Junior High.
00:36:40.991,00:36:45.537,"Well, you're Haluki-liki the kind of teacher all the kids have crushes on."
00:36:45.537,00:36:47.998,I know I would if I was in your class.
00:36:51.584,00:36:53.628,Okay.
00:36:53.628,00:36:55.254,"Oh, boy, do my..."
00:36:55.254,00:36:56.882,do my fingers smell like fish.
00:36:56.882,00:36:58.383,"That doesn't gross you out, does it?"
00:36:58.383,00:36:59.926,"No, not at all."
00:36:59.926,00:37:02.512,Really?
00:37:02.512,00:37:03.722,Um...
00:37:03.722,00:37:05.057,Ow!
00:37:05.057,00:37:07.976,"If Lucy gets hurt, I'm gonna chop you with the meat cleaver."
00:37:07.976,00:37:10.269,"Okay, okay."
00:37:10.269,00:37:12.981,"HENRY: So, I had a nice time."
00:37:12.981,00:37:14.524,"Yeah, me too."
00:37:14.524,00:37:16.234,Thank you very much.
00:37:16.234,00:37:17.443,Let me get it for you.
00:37:17.443,00:37:18.862,Thank you!
00:37:18.862,00:37:21.031,Okay.
00:37:28.621,00:37:33.793,"I just want to eat you up, tomorrow and the next day, next day... next day..."
00:37:33.793,00:37:36.880,I'll see you around.
00:37:36.880,00:37:38.924,Okay.
00:37:42.094,00:37:44.179,Really? That's it?
00:37:44.179,00:37:45.847,That's what?
00:37:45.847,00:37:53.188,"All that flirting and phony I can't read stuff, and then you're not even gonna ask me out or for my phone number?"
00:37:53.188,00:37:54.439,I can't read.
00:37:54.439,00:37:55.690,"Oh, shut up."
00:37:55.690,00:38:06.618,"That was one of the goofiest things I've ever seen in my life, but I thought, Hey, if this guy is so desperate to meet me, he might be worth talking to, but then I get stiffed."
00:38:06.618,00:38:08.161,"No, no, no, no, this is what happened."
00:38:08.161,00:38:09.287,"I, uh..."
00:38:09.287,00:38:11.790,Mahalo for the ego boost.
00:38:11.790,00:38:13.208,You're right.
00:38:13.208,00:38:15.127,"I feel like, uh..."
00:38:15.127,00:38:16.461,I got to...
00:38:16.461,00:38:17.921,I can read a little!
00:38:17.921,00:38:20.048,I didn't know I came before E!
00:38:20.048,00:38:21.633,"That one I didn't know, I swear."
00:38:21.633,00:38:23.676,"Ah, you idiot!"
00:38:23.676,00:38:26.096,"I hope you're happy, Shamu."
00:38:29.557,00:38:30.767,Marlin.
00:38:30.767,00:38:32.102,It's Sue.
00:38:42.612,00:38:44.739,"Oh, aloha, sir."
00:38:44.739,00:38:48.285,"Uh, my name's Henry-- I know who you are."
00:38:49.786,00:38:51.329,I want to apologize to your daughter.
00:38:51.329,00:38:52.580,Not gonna happen.
00:38:52.580,00:38:53.999,She's inside.
00:38:53.999,00:38:56.293,You and me are gonna straighten some things out.
00:38:56.293,00:38:59.171,"DOUG: Dad, the damn mongoose got in the garbage again!"
00:38:59.171,00:39:02.299,Is this the guy?
00:39:02.299,00:39:03.591,Yeah.
00:39:03.591,00:39:06.011,"Mr. Roth, I have one simple request."
00:39:06.011,00:39:08.013,Stay away from my daughter.
00:39:08.013,00:39:09.306,Absolutely. I just...
00:39:09.306,00:39:12.350,"I think I hurt her feelings, and I don't want it to end like that."
00:39:12.350,00:39:13.810,It's gonna end like this.
00:39:13.810,00:39:15.937,"Calm down, little fella!"
00:39:15.937,00:39:18.106,I'm gonna kill you!
00:39:18.106,00:39:19.482,"Okay, I'm calm."
00:39:19.482,00:39:21.193,I'm calm.
00:39:21.193,00:39:22.443,Let me help you up.
00:39:22.443,00:39:24.362,I got it! I got it.
00:39:24.362,00:39:28.491,It's just that my father and I work too hard to protect Lucy to let some idiot come and ruin it all.
00:39:28.491,00:39:31.911,I know all about what you guys do and I totally respect that.
00:39:31.911,00:39:41.462,"Look, if you know her condition, then you know she can't have a normal relationship with a man, because the next morning, she won't know who he is, and any guy who's okay with that ain't okay with me."
00:39:41.462,00:39:43.631,I'm not looking for a one-night stand.
00:39:43.631,00:39:45.633,"Anything with Lucy is a one-night stand, numb nuts."
00:39:45.633,00:39:48.636,Give us a break. Just stay away from the Hukilau Cafe.
00:39:48.636,00:39:52.182,My daughter's been through enough.
00:39:54.100,00:39:56.019,Okay. I'm sorry.
00:40:00.106,00:40:06.363,"I could have whupped his ass, Daddy, but this gravel, I slipped on it, and-- Yeah, well, maybe you need to do a few more butt-flexes."
00:40:06.363,00:40:08.531,"Cheap shot, Dad."
00:40:08.531,00:40:10.909,So fresh and so clean.
00:40:10.909,00:40:14.913,"Hey, Alexa, did you ever hook up with that girl from the bar the other night?"
00:40:14.913,00:40:17.207,I chickened out.
00:40:17.207,00:40:20.126,I don't know. I guess I prefer sausage to taco.
00:40:21.211,00:40:22.212,What?
00:40:22.212,00:40:24.256,"Yeah, no, I agree, buddy."
00:40:24.256,00:40:27.425,Get out of here.
00:40:27.425,00:40:29.468,"Let me ask you something, Alexa."
00:40:29.468,00:40:34.682,"If you made a promise to a girl's dad that you would not see her anymore, would you consider that, like, a binding promise?"
00:40:34.682,00:40:36.768,Absolutely...
00:40:36.768,00:40:39.562,"But then again, there are always ways around such things."
00:40:39.562,00:40:42.148,Like?
00:40:39.562,00:40:46.111,"For example, if I promised a woman's father I would not see her..."
00:40:46.111,00:40:50.240,I would simply shut my eyes while she serviced my manhood.
00:40:51.616,00:40:53.910,That's actually a cool way to look at it...
00:40:53.910,00:40:55.287,and a very gross way.
00:41:12.137,00:41:15.473,"HENRY: He asked me not to go to the Hukilau, I'm not going to the Hukilau."
00:41:15.473,00:41:17.683,I'm not doing anything wrong.
00:41:24.441,00:41:26.859,Sorry to bother you.
00:41:26.859,00:41:28.111,Uh-oh. Car trouble?
00:41:28.111,00:41:29.362,Yeah.
00:41:29.362,00:41:30.863,You mind giving me a jump?
00:41:30.863,00:41:32.865,Okay.
00:41:32.865,00:41:34.492,Appreciate your time.
00:41:34.492,00:41:36.244,Not everybody would have stopped like you.
00:41:36.244,00:41:37.495,"Oh, yeah."
00:41:37.495,00:41:38.830,Thank you.
00:41:38.830,00:41:39.956,Okay.
00:41:39.956,00:41:42.959,Aaah!
00:41:44.877,00:41:47.839,I can't believe you fell for that.
00:41:47.839,00:41:51.717,My grandfather died trying to jump-start a car.
00:41:53.428,00:41:54.929,Ohh...
00:41:54.929,00:41:56.848,I'm sorry. I...
00:41:56.848,00:41:58.350,I was just joking around.
00:41:58.350,00:42:01.019,I can't believe you fell for that!
00:42:01.019,00:42:02.312,Hah!
00:42:02.312,00:42:03.562,"Oh, my God."
00:42:03.562,00:42:05.898,That was very good.
00:42:05.898,00:42:07.108,My name's Henry.
00:42:07.108,00:42:09.652,I'm Lucy.
00:42:16.117,00:42:18.453,Hi. Sorry for the delay.
00:42:18.453,00:42:19.954,Should be a few minutes.
00:42:19.954,00:42:21.206,No problem. No worries.
00:42:21.206,00:42:22.540,Where are you coming from?
00:42:22.540,00:42:24.000,Breakfast?
00:42:24.000,00:42:25.210,Yeah.
00:42:25.210,00:42:27.128,How was it?
00:42:27.128,00:42:28.296,They were delicious.
00:42:28.296,00:42:30.965,I like making little houses out of waffles.
00:42:30.965,00:42:33.592,You do?
00:42:33.592,00:42:35.512,That's my thing.
00:42:37.430,00:42:38.597,What's your name?
00:42:38.597,00:42:40.225,Lucy.
00:42:40.225,00:42:41.767,"Okay, pal."
00:42:41.767,00:42:43.728,"When she stops, let her pet you, and look cute."
00:42:43.728,00:42:45.604,Go in the middle of the road.
00:42:45.604,00:42:46.772,Right there. Perfect.
00:42:54.489,00:42:56.157,Here she comes. Smile.
00:42:59.327,00:43:00.370,Where is she?
00:43:02.663,00:43:04.957,Uh-oh.
00:43:04.957,00:43:06.334,"Oh, my..."
00:43:08.253,00:43:10.338,Okay. That didn't work.
00:43:10.338,00:43:12.131,Shit your pants?
00:43:12.131,00:43:13.466,So did I.
00:43:18.513,00:43:19.805,"Okay, this is her."
00:43:19.805,00:43:21.807,"Start beating me up, and make it look good."
00:43:23.518,00:43:25.770,Ow! Ow!
00:43:25.770,00:43:27.813,Give me your wallet!
00:43:27.813,00:43:29.190,"Okay, haole, what do you think?"
00:43:29.190,00:43:33.236,"You can come to this island, eat our pineapple-- Help me! Ow!"
00:43:33.236,00:43:35.280,Not so hard. Take it easy.
00:43:35.280,00:43:37.031,Trying to bang our women!
00:43:37.031,00:43:38.908,Making my sister clean your hotel room!
00:43:38.908,00:43:40.577,Okay. What does that have to do with this?
00:43:40.577,00:43:41.827,Relax.
00:43:41.827,00:43:43.037,"Hey! Hey! Help me, please!"
00:43:43.037,00:43:44.414,Stupid haole!
00:43:45.748,00:43:47.542,"Yeah, that's right."
00:43:47.542,00:43:51.045,And that!
00:43:51.045,00:43:53.423,You got him! Enough!
00:43:53.423,00:43:55.007,"Yes, he-- Okay, I'll be right back."
00:43:55.007,00:43:56.551,Hey! Come here!
00:43:56.551,00:43:57.927,I think he's had enough!
00:43:57.927,00:43:59.929,Aw. I'm sorry!
00:43:59.929,00:44:02.265,ULA: My eye!
00:44:04.267,00:44:05.560,You got him!
00:44:05.560,00:44:06.769,Not good enough!
00:44:06.769,00:44:08.146,"ULA: Oh, Kamehameha!"
00:44:08.146,00:44:10.356,He learned his lesson!
00:44:10.356,00:44:12.817,What's your name?
00:44:12.817,00:44:15.194,You did good.
00:44:15.194,00:44:19.574,"I'm in a community watch program, and-- Oh, you crazy bitch!"
00:44:19.574,00:44:21.033,"Yeah, keep running!"
00:44:21.033,00:44:23.161,"Okay, okay, he's..."
00:44:30.126,00:44:32.253,Not her. False alarm.
00:44:35.507,00:44:37.675,"Don't worry, I called the cops already."
00:44:37.675,00:44:39.135,I'm all set.
00:44:39.135,00:44:41.971,"DOUG: Yeah? You all set for this, Mr. Smarty?"
00:44:44.390,00:44:46.434,Oh... shit.
00:44:46.434,00:44:51.564,"Yeah, well, when you're finished playing your little kidnap-victim crap on my daughter, come by the house."
00:44:51.564,00:44:53.483,Okay.
00:45:01.907,00:45:03.409,"Oh, boy."
00:45:10.542,00:45:12.460,There's something I want to show you.
00:45:14.003,00:45:23.429,LUCY: We figured it out.
00:45:23.429,00:45:25.223,She only sings on days she meets you.
00:45:25.223,00:45:27.058,You're kidding me.
00:45:27.058,00:45:28.226,Mm-hmm.
00:45:28.226,00:45:29.602,That was Mom and Dad's song.
00:45:29.602,00:45:34.982,"When her mother was alive, Lucy would have me take that Beach Boys tape on every fishing trip I went on."
00:45:34.982,00:45:36.359,"Oh, yeah?"
00:45:34.982,00:45:40.071,"Yeah, she knew it would make me miss her mom and want to come home that much sooner."
00:45:40.071,00:45:41.864,"I'm seeing a whole new side to you, sir."
00:45:41.864,00:45:43.866,"I got to tell you, it's grossing me out."
00:45:45.826,00:45:47.620,Let me ask you something.
00:45:47.620,00:45:49.163,What's in it for you?
00:45:49.163,00:45:50.915,What do you get out of this?
00:45:52.291,00:45:53.876,I don't know...
00:45:58.755,00:46:01.634,But wouldn't you want to spend an hour a day with that?
00:46:01.634,00:46:02.885,"Actually, no."
00:46:02.885,00:46:04.136,She sings like shit.
00:46:04.136,00:46:06.013,What?
00:46:06.013,00:46:07.390,Can I ask you guys something?
00:46:07.390,00:46:09.225,What's gonna happen down the line?
00:46:09.225,00:46:13.812,"Some day, she's gonna wake up and look in the mirror and notice her face has aged 10 years overnight."
00:46:13.812,00:46:15.147,"You know something, Henry?"
00:46:15.147,00:46:19.110,I worry about that every damn day of my life.
00:46:23.864,00:46:33.874,"Pardon me. I'm sorry to interrupt, but I noticed we were both eating alone, and I thought perhaps I could sit with you, build a syrup Jacuzzi for your waffle house."
00:46:33.874,00:46:37.169,"Oh, that would be nice, but I..."
00:46:37.169,00:46:38.921,"have a boyfriend, so..."
00:46:38.921,00:46:41.132,I'm sorry.
00:46:41.132,00:46:44.885,You're making up a boyfriend so you can get rid of me?
00:46:44.885,00:46:46.429,"No, I'm not."
00:46:46.429,00:46:47.804,"What's his name, then?"
00:46:47.804,00:46:50.141,Ringo.
00:46:50.141,00:46:52.435,Is his last name Starr?
00:46:52.435,00:46:54.479,No. McCartney.
00:46:54.479,00:46:55.812,"McCartney, okay."
00:46:55.812,00:46:57.649,"Oh, no!"
00:46:57.649,00:47:00.276,All right. I'm sorry.
00:47:00.276,00:47:01.986,"Oh, whoa, whoa, whoa."
00:47:01.986,00:47:03.738,I wouldn't go out there.
00:47:03.738,00:47:06.031,Go on!
00:47:06.031,00:47:07.408,The tags don't expire for seven months.
00:47:07.408,00:47:09.994,They expired May of this year.
00:47:09.994,00:47:11.245,"No! No, no."
00:47:11.245,00:47:12.913,They expire May of next year.
00:47:12.913,00:47:15.040,"Officer, I think there's been a misunderstanding."
00:47:15.040,00:47:16.959,I don't.
00:47:16.959,00:47:18.252,I'm not paying for this!
00:47:18.252,00:47:20.755,It's October! Excuse me.
00:47:20.755,00:47:22.047,"Look, October!"
00:47:22.047,00:47:23.466,"Uh, Lucy, let's go back inside."
00:47:25.718,00:47:27.970,What?
00:47:36.853,00:47:38.356,What?
00:47:44.612,00:47:46.405,"Having a bad day, Doug!"
00:48:28.489,00:48:29.657,Sweetheart...
00:48:29.657,00:48:32.702,these are from the accident.
00:48:49.468,00:48:53.723,"Oh, no!"
00:48:59.353,00:49:01.731,I can feel it.
00:49:04.734,00:49:08.404,"You were in the hospital for three months, sweetheart."
00:49:21.208,00:49:23.335,I have to talk to this doctor.
00:49:23.335,00:49:25.212,I need to hear it from him.
00:49:25.212,00:49:27.506,"You have heard it, sweetie."
00:49:29.467,00:49:30.843,I have?
00:49:32.136,00:49:33.471,I'll take her.
00:49:35.890,00:49:38.100,"I, uh, have to hear it for myself too."
00:49:48.444,00:49:50.070,"Doug, just take this, okay?"
00:49:50.070,00:49:51.280,I can't...
00:49:51.280,00:49:53.198,I can't look at it anymore.
00:49:53.198,00:49:55.493,"It's gonna be all right, Luce."
00:49:55.493,00:49:56.744,Don't call me Luce.
00:49:56.744,00:49:58.120,I barely know you.
00:49:58.120,00:50:00.372,"Sweetie, you're sort of dating him."
00:50:00.372,00:50:01.624,But I...
00:50:01.624,00:50:04.460,Sorry I'm not better looking.
00:50:06.170,00:50:08.881,"Well, what else happened since last October?"
00:50:08.881,00:50:11.091,What about my students?
00:50:11.091,00:50:13.093,"Uh, Miss Campbell took over your class."
00:50:15.805,00:50:19.057,Did Alicia marry that guy?
00:50:19.057,00:50:21.519,"Doug, did you win the Mr. Hawaii contest?"
00:50:21.519,00:50:23.980,I didn't know there was gonna be a urine test.
00:50:23.980,00:50:25.773,Wow.
00:50:25.773,00:50:28.233,Do we have sex?
00:50:29.652,00:50:33.865,"No, we don't, just so everybody knows that."
00:50:34.615,00:50:35.992,We want to.
00:50:36.993,00:50:39.161,Just kidding.
00:50:42.581,00:50:45.793,So you guys have to just lie to me every day.
00:50:59.891,00:51:01.141,"Hey, Lucy."
00:51:01.141,00:51:02.476,Good to see you again.
00:51:04.896,00:51:06.939,What the hell's her problem?
00:51:06.939,00:51:10.108,"She doesn't remember who you are, brah."
00:51:10.108,00:51:11.694,"Oh, yeah."
00:51:11.694,00:51:15.656,I suck at this job.
00:51:15.656,00:51:17.491,"All right, Lucy."
00:51:17.491,00:51:19.075,These are your brain scans here.
00:51:19.075,00:51:20.452,I'm afraid they show no improvement.
00:51:20.452,00:51:30.462,"The temporal lobe was severely damaged in the accident, but what we believe is the scar tissue here is impairing your ability to convert short-term memory into long-term memory while you sleep."
00:51:30.462,00:51:33.465,The condition has come to be known as Goldfield Syndrome.
00:51:33.465,00:51:35.091,"Uh, who's Goldfield?"
00:51:35.091,00:51:36.886,A brilliant Lithuanian psychiatrist.
00:51:36.886,00:51:39.388,"Uh, he himself suffered temporal lobe damage."
00:51:39.388,00:51:44.435,"It took him four years to publish his findings, because he had to keep starting over from scratch."
00:51:44.435,00:51:47.479,"Obviously your sense of humor is still intact, and that's..."
00:51:47.479,00:51:48.773,that's here.
00:51:48.773,00:51:49.982,Magnificent amygdala as well.
00:51:49.982,00:51:51.483,"Doctor, I have a question."
00:51:51.483,00:51:57.364,"Yes, Douglas, I'd be happy to answer it, but as I've told you several times, this is a hygienic facility and shirts are required in the office."
00:51:57.364,00:51:59.575,"Oh, okay."
00:52:01.452,00:52:09.167,"Um, listen, doctor, this... friend of mine's been experimenting a little with steroids, and, uh, he's been having a lot of wet dreams."
