start,end,script
00:28:26.455,00:28:28.499,What did I do?
00:28:29.958,00:28:32.503,"My relationship is at a very delicate stage, you know."
00:28:34.087,00:28:36.882,Lori and I may just need a little space right now.
00:28:36.923,00:28:39.426,"Plus, a hooker took a shit in our apartment."
00:28:39.468,00:28:41.261,"Oh, God!"
00:28:41.303,00:28:42.888,"Oh, this is so gross!"
00:28:42.929,00:28:44.764,Don't tell me! I don't want to hear about it!
00:28:44.806,00:28:46.600,"No, I didn't get it!"
00:28:46.642,00:28:49.436,"Oh, my God, I got some on my thumb!"
00:28:49.478,00:28:52.105,No! You can never cook with that hand again!
00:28:52.147,00:28:53.607,"Oh, my God!"
00:28:53.649,00:28:55.651,This is the most disgusting thing ever!
00:28:55.693,00:28:57.110,Don't!
00:28:57.152,00:28:59.321,"Look, that was a tough night for all of us."
00:28:59.363,00:29:03.200,"Ted, you mean everything to me, and so does Lori."
00:29:03.242,00:29:05.619,I'm just trying to find a way to keep you both in my life.
00:29:07.580,00:29:08.997,"She's making you do it, isn't she?"
00:29:09.831,00:29:11.584,Yes.
00:29:11.625,00:29:15.128,But that doesn't mean we can't hang out.
00:29:15.170,00:29:17.464,"Yeah, but what about thunder buddies for life, Johnny?"
00:29:17.506,00:29:20.133,I know.
00:29:20.175,00:29:23.970,"I know it sucks, but otherwise I'm going to lose her."
00:29:24.012,00:29:25.389,"And I do love her, Ted."
00:29:26.181,00:29:28.308,"I know you do, Johnny."
00:29:28.350,00:29:30.852,"I'll help you get on your feet out there, I promise."
00:29:30.894,00:29:32.563,"I know. And we'll hang out all the time, right?"
00:29:32.605,00:29:34.481,All the time.
00:29:34.523,00:29:36.149,Fuck it.
00:29:36.191,00:29:38.611,"Bring it in, you bastard."
00:29:38.652,00:29:40.195,RECORDED TOY VOICE: I love you!
00:29:40.237,00:29:42.989,"Fuck. Shit, sorry, that's the thing from the..."
00:29:43.031,00:29:44.824,The old...
00:29:44.866,00:29:46.410,I'm not gay.
00:29:46.452,00:29:48.412,"And you're not gay, so we're fine."
00:29:49.622,00:29:51.915,We gotta get you a job.
00:29:53.417,00:29:54.834,I look stupid.
00:29:54.876,00:29:56.044,No you don't.
00:29:56.086,00:29:58.422,I don't. I look like Snuggle's accountant.
00:29:58.464,00:30:00.132,"Come on, it's not that bad."
00:30:00.173,00:30:03.009,"John, I look like something you give your kid when you tell him Grandma died."
00:30:03.051,00:30:04.844,"Look, I know it sucks, okay?"
00:30:04.886,00:30:07.389,But you've got to make some money so you can pay for an apartment.
00:30:07.431,00:30:09.516,I don't want to work at a grocery store.
00:30:09.558,00:30:10.892,"Yeah, but you have no skills."
00:30:10.934,00:30:13.479,"I told you, I can totally be a lawyer."
00:30:13.520,00:30:16.982,"You get the job, we're celebrating after, okay?"
00:30:17.023,00:30:18.108,Uh-huh.
00:30:17.023,00:30:19.151,"And if I don't get the job, are we still going to smoke that pot?"
00:30:19.568,00:30:21.194,"Probably, yes."
00:30:21.236,00:30:23.113,"Uh-huh. Okay, all right."
00:30:23.155,00:30:23.905,"All right, buddy, go get 'em."
00:30:25.282,00:30:28.952,"And don't worry, I'll do my very best to get this job that I so crave."
00:30:30.287,00:30:32.289,So you think you got what it takes?
00:30:32.331,00:30:34.874,I'll tell you what I got.
00:30:37.419,00:30:40.046,Nobody's ever talked to me like that before.
00:30:40.088,00:30:42.758,That's 'cause everyone's mouth is usually full of your wife's box.
00:30:45.177,00:30:46.011,You're hired.
00:30:46.303,00:30:47.471,Shit.
00:31:33.851,00:31:37.396,"Well, I am a former celebrity in a minimum wage job."
00:31:37.437,00:31:40.106,This is how the cast of Diff'rent Strokes feels.
00:31:40.148,00:31:42.568,"All day, every day."
00:31:42.609,00:31:44.944,They must feel awful.
00:31:44.986,00:31:46.446,Come on.
00:31:46.488,00:31:48.407,"I got a shitty job, and I assure you, I am quite content."
00:31:48.448,00:31:49.783,Excuse me.
00:31:49.825,00:31:54.996,I'm sorry to bother you but my son and I couldn't help but admire your teddy bear.
00:31:55.664,00:31:57.290,"Oh, thank you."
00:31:57.332,00:32:00.919,"Yeah. I'm Donny, this is Robert."
00:32:00.960,00:32:07.300,"I have to say, I've been following you ever since I was a young boy and I remember seeing you on the Carson show."
00:32:07.342,00:32:08.802,You were just wonderful.
00:32:08.844,00:32:11.471,"Oh, yeah, that was a weird interview."
00:32:11.513,00:32:14.850,"Ed thought I was ALF, and he kept muttering anti-Semitic comments."
00:32:14.892,00:32:17.018,He thought ALF was Jewish for some reason.
00:32:17.060,00:32:18.645,Have you ever considered selling the bear?
00:32:18.687,00:32:19.563,What?
00:32:19.605,00:32:21.189,I want it.
00:32:21.231,00:32:24.067,"I'm not an it, pal."
00:32:24.109,00:32:26.069,"I'm sorry, little guy, but my bear isn't for sale."
00:32:26.111,00:32:28.029,"See, I've had him since I was about your age."
00:32:28.071,00:32:29.948,"He's very, very special to me."
00:32:29.989,00:32:32.409,Stand up straight when you're talking to me.
00:32:32.451,00:32:34.202,Why the fuck would he say that?
00:32:34.244,00:32:37.163,"Sorry, you really shouldn't swear in front of children."
00:32:37.205,00:32:39.291,"Look, we're very interested in the bear."
00:32:39.332,00:32:42.669,If you want to make some sort of arrangement here's my address and phone number.
00:32:42.711,00:32:44.713,"And you can call me any time, okay?"
00:32:44.755,00:32:46.673,Will do.
00:32:46.715,00:32:49.008,"Here it goes, in the really important pocket for really important stuff."
00:32:49.050,00:32:50.803,Okay? Okay.
00:32:50.844,00:32:52.596,Okay.
00:32:52.638,00:32:53.597,"Come on, Robert."
00:32:53.639,00:32:54.723,TED: Take it easy.
00:32:54.765,00:32:56.349,What the fuck?
00:32:56.391,00:32:58.351,Can you imagine what that little shit would do to me?
00:32:58.393,00:33:04.691,I could totally see him just taking you down to the basement and really slowly de-limbing you while singing some creepy Victorian nursery rhyme.
00:33:04.733,00:33:09.028,"Oh, my little sixpence My pretty little sixpence Stop it."
00:33:09.070,00:33:12.699,I love my sixpence Better than my life Stop it! Fuck!
00:33:12.741,00:33:14.910,You took it to a very...
00:33:14.952,00:33:16.578,Come on.
00:33:16.620,00:33:19.080,"All right, look, let's just find a better place to get stoned."
00:33:41.102,00:33:42.855,"I guess this is it, huh?"
00:33:42.896,00:33:45.482,"Yeah. Yeah, I guess so."
00:33:45.524,00:33:47.066,First night on your own.
00:33:47.108,00:33:50.863,"Yeah, first night in my beautiful new apartment."
00:33:50.904,00:33:52.572,It'll be great when it's furnished.
00:33:52.614,00:33:54.658,"Yeah, and the guy said it ain't hardly had no murders in it."
00:33:54.700,00:33:56.409,"So, that's good."
00:33:57.619,00:34:00.664,"Okay, so, if you need anything..."
00:34:00.706,00:34:04.001,"Yeah, I know."
00:34:04.960,00:34:06.879,I know you will.
00:34:34.573,00:34:36.033,Hey there.
00:34:36.074,00:34:37.200,Hey.
00:34:37.242,00:34:38.744,Hi.
00:34:41.329,00:34:44.708,"Listen, I just want to say thank you."
00:34:45.959,00:34:57.429,"I know what you did with Ted wasn't easy, and I just want you to know that I love you for it, and I think it's a new beginning for our relationship."
00:34:57.470,00:35:00.557,"Hey, anything for you."
00:35:00.599,00:35:05.395,"This is all part of the new, grown-up adult John Bennett, so you better get used to him."
00:35:05.437,00:35:06.312,Really?
00:35:07.564,00:35:13.236,"Well, you know, I don't have to be at work for another 20 minutes."
00:35:14.320,00:35:15.989,"Well, that's perfect."
00:35:16.031,00:35:17.741,Because I'm only going to need one.
00:35:21.286,00:35:23.830,You know what my favorite thing about you is?
00:35:23.872,00:35:28.085,"That, even after four years, you can still surprise me."
00:35:29.878,00:35:37.343,To step up and change such a huge part of your life just to make your girlfriend happier...
00:35:37.385,00:35:39.972,"I don't know, I guess most guys wouldn't do that."
00:35:40.013,00:35:42.933,"Well, most guys don't have you to motivate them."
00:35:45.560,00:35:52.109,"I know I'm not a talking teddy bear, but at least you didn't have to make a magical wish to get me."
00:35:52.901,00:35:54.277,How do you know?
00:36:05.455,00:36:06.957,Oh.
00:36:06.999,00:36:10.293,"Is that a Flash Gordon ray gun, or are you just happy to see me?"
00:36:17.926,00:36:20.428,There we go.
00:36:20.470,00:36:23.556,"Thank you very much, please come again."
00:36:29.604,00:36:31.314,"Hey, Ellen."
00:36:31.356,00:36:32.732,Yeah?
00:36:32.774,00:36:33.525,Who's that over there?
00:36:35.735,00:36:37.195,That's the new checkout girl.
00:36:37.236,00:36:39.156,Don't know her name.
00:36:39.197,00:36:42.117,"Yeah, very cute."
00:36:42.159,00:36:43.827,Something I call a Dirty Fozzie.
00:37:18.111,00:37:20.155,"Okay, all right, so that's where we'll draw the line."
00:37:24.993,00:37:27.537,"Hey, how are you holding up?"
00:37:27.579,00:37:30.289,"Oh, I'm all right."
00:37:30.999,00:37:32.751,It's going to be all right.
00:37:32.792,00:37:35.587,I actually went through something like this with my last boyfriend.
00:37:35.628,00:37:38.131,Really?
00:37:38.173,00:37:42.010,"We were together for eight months, and I really loved him."
00:37:42.052,00:37:46.932,"And then he got deported back to Iran, so I know what you're going through."
00:37:46.973,00:37:50.936,"Oh, yeah."
00:37:51.686,00:37:52.520,We sure did.
00:37:58.484,00:38:00.319,"Hey, Ted."
00:38:00.361,00:38:02.239,You want to come over and catch a buzz?
00:38:02.280,00:38:03.865,"Well, I could probably stop by after work."
00:38:03.907,00:38:06.492,Fuck that.
00:38:06.534,00:38:08.995,"Come on, I'm bored as crap over here."
00:38:09.037,00:38:10.580,"I cannot just ditch work, man."
00:38:10.622,00:38:13.750,"Look, I'm trying to get my shit together and be an adult here, for Lori's sake."
00:38:13.792,00:38:16.335,"John, five minutes and then I'll kick you out, I promise."
00:38:16.377,00:38:19.338,Just come over.
00:38:16.377,00:38:23.009,I got the Cheers DVD box set and the guy down at the store told me that everybody talks shit about each other in the interviews.
00:38:24.261,00:38:25.762,You'll kick me out in five?
00:38:25.804,00:38:28.265,I will kick you out in five.
00:38:28.306,00:38:31.601,"I have so much teddy bear paperwork I have to get to, it is sick."
00:38:31.643,00:38:33.186,What do I tell Thomas?
00:38:33.228,00:38:34.271,Just tell him you don't feel well.
00:38:34.938,00:38:36.982,I gotta cut out for a bit.
00:38:37.023,00:38:39.734,Lori tried to break up a dog fight and I guess she got hurt pretty bad.
00:38:39.776,00:38:41.111,"Oh, my God!"
00:38:41.153,00:38:42.988,"Yeah, that's the way she is."
00:38:43.029,00:38:50.662,"She sees trouble and she wants to help out, and I guess one of these dogs clamped his jaws on her forearm and wouldn't let go until the fireman showed up and stuck his finger in his ass."
00:38:51.704,00:38:52.998,"Oh, Jesus."
00:38:53.039,00:38:54.291,"Yeah, she's pretty shook up."
00:38:54.332,00:38:56.251,"Up the dog's ass, right?"
00:38:56.293,00:38:58.044,"Yeah, up the dog's, not the fireman's ass."
00:38:58.086,00:39:00.421,I thought the fireman stuck his own finger up his own ass.
00:39:00.463,00:39:02.340,"No, I don't think a firefighter would do that."
00:39:02.381,00:39:04.217,"Go, take care of it."
00:39:04.259,00:39:05.593,Thank you.
00:39:09.430,00:39:12.934,Woody Harrelson.
00:39:15.394,00:39:17.022,"See, that's why I watch these things."
00:39:17.063,00:39:19.482,That's like a cool behind-the-scenes thing that you wouldn't know.
00:39:19.524,00:39:21.484,"Oh, hey, listen, try this."
00:39:21.526,00:39:23.236,I told my weed guy to step it up and he gave me that.
00:39:23.778,00:39:25.238,What is it?
00:39:25.280,00:39:27.907,It's called Mind Rape.
00:39:27.949,00:39:29.408,It doesn't sound very mellow.
00:39:29.450,00:39:31.077,"Well, he only had three other batches."
00:39:31.119,00:39:36.208,"Gorilla Panic, They're Coming, They're Coming, and something called, This is Permanent."
00:39:36.249,00:39:37.209,"Go on, spark it up."
00:39:44.549,00:39:46.425,There you go.
00:39:47.802,00:39:50.638,"Nice. Good, huh?"
00:39:51.973,00:39:54.433,Yeah.
00:39:54.475,00:39:55.852,"You know, this place looks great."
00:39:55.894,00:39:57.770,"Thanks, man, it's all IKEA."
00:39:57.812,00:39:59.564,Did the whole place for $47.
00:39:59.605,00:40:01.107,Nice.
00:40:01.149,00:40:03.360,How are the neighbors?
00:40:03.401,00:40:07.446,"You know, there's an Asian family living next door but they don't have a gong or nothing, so it's not too bad."
00:40:07.488,00:40:09.866,That's lucky.
00:40:09.908,00:40:11.243,How's work?
00:40:11.826,00:40:13.203,You?
00:40:13.245,00:40:14.453,"You know, not bad actually."
00:40:14.495,00:40:15.997,I met a girl.
00:40:16.039,00:40:17.749,"No way, that's awesome!"
00:40:17.790,00:40:19.376,"Well, we should fucking double-date, or something."
00:40:19.417,00:40:21.127,"You, me and Lori, and what's her name?"
00:40:21.169,00:40:22.337,White trash name.
00:40:23.629,00:40:24.756,Mandy?
00:40:25.840,00:40:27.217,Marilyn?
00:40:27.259,00:40:29.177,Britney? Tiffany?
00:40:29.219,00:40:30.511,Candice?
00:40:30.553,00:40:32.555,Don't fuck with me on this.
00:40:32.597,00:40:34.015,Do you see me fucking with you?
00:40:34.057,00:40:36.475,"I'm going to rattle off some names and when I hit it, fucking buzz it."
00:40:36.517,00:40:37.977,I will tell you.
00:40:38.019,00:40:51.950,"All right, Brandi, Heather, Channing, Breanna, Amber, Sabrina, Melody, Dakota, Sierra, Bambi, Crystal, Samantha, Autumn, Ruby, Taylor, Tara, Tami, Lauren, Charlene, Chantal, Courtney, Misty, Jenny, Krista, Mindy, Noelle, Shelby, Trina, Reba, Cassandra, Nikki, Kelsey, Shawna, Jolene, Earline, Claudine, Savannah, Kasey, Dolly, Kendra, Carla, Chloe, Devon, Emmylou."
00:40:51.991,00:40:54.244,Fucking Becky?
00:40:54.286,00:40:56.662,"Wait, was it any one of those names with a Lynn after it?"
00:40:56.704,00:40:57.914,Yes.
00:40:57.956,00:40:59.124,"I got you, motherfucker."
00:40:59.165,00:41:01.084,I got you. Okay.
00:41:01.126,00:41:02.501,"Brandi-Lynn, Heather-Lynn, Channing..."
00:41:02.543,00:41:03.461,Fuck!
00:41:07.090,00:41:08.674,What the hell?
00:41:08.716,00:41:10.593,"Hey, man, you think you can open more than one register?"
00:41:10.635,00:41:12.470,"There's, like, 1,000 people here."
00:41:12.511,00:41:14.597,There's supposed to be three registers open.
00:41:14.639,00:41:16.141,For God's sakes.
00:41:29.904,00:41:32.157,TED: Stick your finger in the loop of my tag.
00:41:33.325,00:41:38.788,You had sexual intercourse with a co-worker on top of the produce that we sell to the public.
00:41:38.830,00:41:44.336,I fucked her with a parsnip last week and I sold the parsnip to a family with four small children.
00:41:45.295,00:41:49.007,That took guts.
00:41:49.048,00:41:50.591,I'm promoting you.
00:41:51.592,00:41:53.470,"You got a lot of problems, don't you?"
00:42:07.108,00:42:08.234,"All right, Kareem!"
00:42:09.319,00:42:11.196,"Ah! You suck, Kareem."
00:42:17.827,00:42:18.911,Hello?
00:42:22.915,00:42:23.875,Huh.
00:42:27.837,00:42:28.880,"Hey, Ted."
00:42:31.466,00:42:32.884,"Hey there, fella."
00:42:34.135,00:42:35.887,Are you out here all alone?
00:42:35.928,00:42:38.890,"Uh, no, no, I'm not."
00:42:38.931,00:42:40.975,"You know, you're never alone when you're with Christ."
00:42:41.017,00:42:43.269,"So, no, I'm not alone."
00:42:43.311,00:42:45.563,"Yeah. Me, too."
00:42:49.734,00:42:52.695,"You know, Robert and I could give you a very, very good home."
00:42:52.737,00:42:55.240,"Yeah, I'm pretty happy where I am."
00:42:55.281,00:42:56.615,I just got a shitty new apartment...
00:42:56.657,00:43:00.036,"I can offer you $6,000 in railroad bonds."
00:43:00.078,00:43:05.250,"Well, you know, since I just returned from active duty in the Civil War that actually sounds very appealing."
00:43:05.291,00:43:06.792,"Oh, wait, I'm sorry."
00:43:06.834,00:43:09.546,That was 150 years ago and I don't give a shit.
00:43:10.046,00:43:11.297,Okay.
00:43:14.342,00:43:16.635,"Teddy, come on, we're going to be late for dinner with your friends."
00:43:16.677,00:43:18.388,"Okay, be there in a second, baby."
00:43:18.430,00:43:20.598,"As you can see, my dance card is quite full."
00:43:20.639,00:43:22.308,"So, I'm going to have to decline."
00:43:22.350,00:43:23.518,Can I just get a hug?
00:43:24.018,00:43:26.271,"Oh, uh. No."
00:43:26.312,00:43:28.147,Yeah.
00:43:28.189,00:43:30.983,"And it kills me to have to tell you no, because I'm a people pleaser."
00:43:31.025,00:43:32.485,Yeah.
00:43:32.527,00:43:34.529,Thank you for creeping up my night.
00:43:34.571,00:43:36.030,And Jesus be with you...
00:43:36.072,00:43:36.822,...in Christ.
00:43:38.783,00:43:40.326,TAMI-LYNN: Who was that guy?
00:43:40.368,00:43:41.994,That was Sinead O'Connor.
00:43:42.036,00:43:42.954,She don't look so good no more.
00:43:48.543,00:43:50.503,How great is this?
00:43:50.545,00:43:52.630,How long have we been saying we were going to...
00:43:52.671,00:43:55.007,"Lori, how you doing?"
00:43:55.049,00:43:57.176,I'm good. I'm good.
00:43:57.218,00:43:59.512,The company's having their 20th anniversary party next week.
00:43:59.554,00:44:01.514,"So, that's something."
00:44:01.556,00:44:03.641,"Lori's a senior VP at a big, huge PR firm."
00:44:03.682,00:44:05.393,It's not that big of a deal.
00:44:05.435,00:44:06.894,"Company's turning 20, huh?"
00:44:06.936,00:44:09.564,"So you can bang it, but you can't get it drunk."
00:44:09.606,00:44:11.857,Right?
00:44:11.899,00:44:13.943,She enjoys my humor.
00:44:14.777,00:44:23.161,"Yeah, Rex is having a house party but I'm surprised John didn't tell you, considering you two have seen each other every single day since you moved out."
00:44:23.202,00:44:29.959,"You know, it's funny, because whenever Johnny and I hang out the first item on our agenda is, What's going on with Lori?"
00:44:30.001,00:44:32.044,"So, it's funny that that didn't come up."
00:44:32.086,00:44:33.379,That must have slipped through the cracks.
00:44:33.421,00:44:34.964,"Yeah, but we do talk about you all the time."
00:44:35.006,00:44:39.511,"Yeah, you remember the other day, I was saying how great Lori's hair always looks."
00:44:39.552,00:44:41.513,"Oh, my God, it always looks so great!"
00:44:41.554,00:44:43.389,I always want to fucking brush it.
00:44:43.431,00:44:44.474,"Right, Johnny?"
00:44:47.435,00:44:51.481,"So, Tami-Lynn, why don't you tell us a little bit about yourself?"
00:44:51.523,00:44:52.898,"Like, where are you from?"
00:44:52.940,00:44:55.818,I'm always fascinated to meet Ted's girlfriends.
00:44:55.860,00:44:57.570,What do you mean girlfriends?
00:44:57.612,00:44:59.614,Was there a lot of them or something?
00:44:59.656,00:45:01.907,"No, that's not what she meant at all."
00:45:01.949,00:45:03.618,"Lori, you didn't mean that."
00:45:03.660,00:45:08.998,What I meant to say was Ted's very handsome so I'm always interested in meeting the lady that can snatch him up.
00:45:09.874,00:45:10.958,Did you just call me a whore?
00:45:11.000,00:45:12.627,What?
00:45:12.669,00:45:14.753,You just worry about your own snatch.
00:45:14.795,00:45:16.255,JOHN: Whoa!
00:45:16.297,00:45:17.923,What the hell happened?
00:45:17.965,00:45:19.091,This was a nice evening.
00:45:19.133,00:45:20.259,Don't talk shit to me.
00:45:20.301,00:45:21.760,I just asked you a question.
00:45:21.802,00:45:23.471,"You know, you're a freaking snob."
00:45:23.513,00:45:26.558,"You think you're cool because you work at some fucking fancy shit place, whatever."
00:45:26.599,00:45:28.893,"Okay, take it easy."
00:45:28.934,00:45:30.853,Me? It's not my fault she can't speak English.
00:45:30.895,00:45:32.605,"Oh, fuck you!"
00:45:32.647,00:45:36.401,"Just because you're on the business world and shit you think, what, everybody should suck your asshole, or something?"
00:45:36.442,00:45:38.861,"Okay. All right, Tami, come on, honey."
00:45:38.903,00:45:40.946,We'll go back to my place for a couple of vodka and strawberry Quiks.
00:45:40.988,00:45:42.781,You know what?
00:45:42.823,00:45:44.534,I could kick your fucking ass.
00:45:44.576,00:45:46.536,"And you better never show your face around Quincy, you hear me?"
00:45:46.578,00:45:47.912,"Okay, come on."
00:45:47.953,00:45:49.622,I didn't know you had a baby.
00:45:51.207,00:45:52.458,What a cunt.
00:45:52.500,00:45:54.293,Ow! I hate that word!
00:45:54.335,00:45:55.587,What?
00:45:55.628,00:45:58.214,"It's so sharp, it's like an electric sword slashing everything in its path."
00:45:58.256,00:45:59.632,Why would you say that?
00:45:59.674,00:46:01.634,You didn't exactly stand up for me.
00:46:01.676,00:46:03.261,"I'm trying to walk a line, here."
00:46:03.302,00:46:04.761,"I want to be fair to you and to him, you know?"
00:46:04.803,00:46:06.305,I think you're being a little more fair to him.
00:46:06.347,00:46:07.432,"Oh, come on."
00:46:09.141,00:46:11.852,"You know, your boss called this morning asking me how my arm was."
00:46:12.895,00:46:14.480,Huh?
00:46:14.522,00:46:16.982,"Yeah, because of that dog fight that I tried to break up."
00:46:17.900,00:46:19.485,Oh.
00:46:19.527,00:46:24.449,If I had to make a guess I would say that you made up some bullshit excuse to get out of work to go to Ted's.
00:46:24.490,00:46:26.701,"Now, am I right?"
00:46:28.536,00:46:29.954,I made you out to be a hero.
00:46:29.995,00:46:32.998,"You know what, John, we asked Ted to move out so we can give ourselves a chance without him."
00:46:33.040,00:46:37.128,You're not giving anything a chance if you keep blowing off work to get high with your teddy bear.
00:46:38.630,00:46:41.257,You're right.
00:46:41.299,00:46:43.593,I've been getting stoned too much.
00:46:43.635,00:46:46.929,I've been bumming around with Ted too much.
00:46:46.971,00:46:48.765,"You give me one more chance, I promise I can fix it."
00:46:50.224,00:46:54.061,"John, I need a man."
00:46:54.103,00:46:57.148,"I know, done. Man."
00:46:57.189,00:47:00.109,Look at these pecs.
00:47:00.151,00:47:01.986,Look at the hair on my upper lip.
00:47:03.488,00:47:05.197,I just farted.
00:47:12.871,00:47:16.668,"Fine, John, but this is, I swear to God, your last chance."
00:47:17.293,00:47:19.003,Trust me. I love you.
00:47:19.044,00:47:20.755,"All right, I love you."
00:47:20.797,00:47:22.548,I love you so much.
00:47:23.633,00:47:25.217,Did you really just fart?
00:47:25.259,00:47:26.969,"Yeah, but I pushed it that way with my hand."
00:47:28.304,00:47:30.139,I wonder who it's going to hit first.
00:47:30.181,00:47:34.769,"So, if I told him once, I told him a million times these numbers do not add up."
00:47:34.811,00:47:36.937,Who did this to us?
00:47:36.979,00:47:40.024,God damn it!
00:47:44.570,00:47:46.322,"LORI: All right, here we go."
00:47:49.450,00:47:50.702,I'm really glad that you came.
00:47:50.743,00:47:52.244,"Me, too."
00:47:52.286,00:47:54.580,Is it okay if I kick your boss's ass?
00:47:54.622,00:47:56.248,"That won't affect your workplace chemistry, will it?"
00:47:56.290,00:47:58.000,Please play nice.
00:47:58.042,00:47:59.377,"For you, I will."
00:47:59.418,00:48:00.586,Thank you.
00:48:03.715,00:48:06.258,There she is.
00:48:06.300,00:48:08.511,"Hey, squirt, how you doing?"
00:48:09.094,00:48:10.346,He's a bear.
00:48:10.388,00:48:14.099,"Got it. Oh, my God!"
00:48:14.141,00:48:15.976,I know.
00:48:27.739,00:48:29.948,Wow! Here are the ladies.
00:48:29.990,00:48:33.118,Look at you guys.
00:48:33.160,00:48:35.037,"A little heavy on the eye makeup, but pretty good."
00:48:35.079,00:48:36.330,"Thank you, Rex."
00:48:36.372,00:48:37.248,"You guys know Lori and Jim, right?"
00:48:37.289,00:48:38.666,John.
00:48:38.708,00:48:40.334,You guys remember John.
00:48:40.376,00:48:43.880,"Listen, why don't John and I go get a drink at the bar?"
00:48:44.505,00:48:45.922,Sure.
00:48:45.964,00:48:48.050,"Great, we'll be right back."
00:48:49.677,00:48:51.262,"It's an old sweater, huh?"
00:48:52.764,00:48:55.015,This is Wade Boggs' autographed bat.
00:48:55.057,00:48:57.351,I just barely outbid Phil Donahue for that at auction.
00:48:57.393,00:48:58.394,"Wow, cool."
00:48:58.436,00:49:00.979,"Yeah, cool."
00:49:01.021,00:49:03.608,These boxing gloves were worn by Joe Louis in his first fight.
00:49:04.776,00:49:06.694,This is art.
00:49:09.655,00:49:11.657,These were John Lennon's glasses.
00:49:11.699,00:49:13.409,"They're worth, like, a million dollars."
00:49:13.451,00:49:14.869,That's me and Tom Skerritt.
00:49:14.911,00:49:16.078,Oh.
00:49:16.120,00:49:17.246,Check this out.
00:49:18.748,00:49:20.999,It's Lance Armstrong's nut.
00:49:21.041,00:49:22.627,I had it freeze-dried and bronzed.
00:49:23.586,00:49:30.092,"Every now and then when my life's getting me down and things are tough, I just come up here and I look at it."
00:49:31.844,00:49:34.931,And it reminds me that things aren't so bad.
00:49:37.057,00:49:38.810,Sometimes you feel like a nut.
00:49:39.852,00:49:41.270,Sometimes you don't.
00:49:43.564,00:49:47.025,"So, talk to me, Johnny Quest. How are things with you and Lori?"
00:49:47.067,00:49:48.611,"Things are great, actually."
00:49:48.653,00:49:50.655,That's great.
00:49:52.406,00:49:57.578,"You know, Lori would hate me for saying this, but she told me how you are at the office."
00:49:57.620,00:50:01.373,"And, as one gentleman to another, I just want to say I really hope you fucking get Lou Gehrig's disease."
00:50:05.085,00:50:07.463,I think I need to clear the air here a little.
00:50:07.505,00:50:10.967,"Yeah, I'm kind of a fun-time boss and what-not."
00:50:11.007,00:50:13.511,"But, look, man, I do that with everybody at the office."
00:50:13.552,00:50:14.971,I'm a kook.
00:50:15.011,00:50:17.097,I have no designs on your girlfriend.
00:50:17.139,00:50:19.350,"We work together, and that's it."
00:50:19.391,00:50:22.812,I think you're a great guy and she's a very lucky girl.
00:50:24.647,00:50:25.898,"Well, that's good to hear."
00:50:25.940,00:50:27.399,Yeah.
00:50:29.193,00:50:30.026,Excuse me.
00:50:31.069,00:50:33.071,"Hey, Ted."
00:50:33.113,00:50:34.448,"TED: Johnny, where are you?"
00:50:34.490,00:50:35.741,"Why, what's going on?"
00:50:35.783,00:50:38.452,"Okay, so I'm having a little impromptu thing with some people at my apartment."
00:50:38.494,00:50:40.412,"And, John, Sam Jones is here."
00:50:41.037,00:50:42.581,What?
00:50:42.623,00:50:45.250,Sam Jones.
00:50:45.292,00:50:46.961,Holy shit! What?
00:50:47.003,00:50:49.087,You remember I said my buddy's cousin is friends with Sam Jones?
00:50:49.129,00:50:52.717,"My buddy's in town with his cousin, and who do you think is with him?"
00:50:52.758,00:50:57.722,"Sam Jones is here, and, John, parted down the middle."
00:50:58.430,00:50:59.765,Just like in the movie.
00:50:59.807,00:51:02.309,Yes. Get over here right now.
00:51:02.351,00:51:03.853,"Fuck, I can't!"
00:51:03.895,00:51:05.270,I'm with Lori here.
00:51:07.773,00:51:09.859,I can't.
00:51:09.901,00:51:12.737,"John, Flash Gordon was the most important influence of our formative years."
00:51:12.778,00:51:15.071,"He taught us right from wrong, good from evil."
00:51:15.113,00:51:18.951,And that the word acting apparently has an extremely broad definition.
00:51:18.993,00:51:21.996,"Flash Gordon is the symbol of our friendship, John."
00:51:22.038,00:51:24.040,Come share this with me.
00:51:25.165,00:51:26.208,I'm coming.
00:51:26.918,00:51:28.753,"Rex, I got to go."
00:51:29.837,00:51:32.464,"I'll be back in 30 minutes, tops, okay?"
00:51:32.506,00:51:35.551,But Lori cannot find out.
00:51:35.593,00:51:38.637,"If you can cover for me, I'm cool with all that other shit."
00:51:38.679,00:51:40.973,I got your back on this.
00:51:41.015,00:51:42.975,"All right, this is one man to another."
00:51:43.017,00:51:44.685,"I don't really know you, but I'm trusting you, as a man."
00:51:44.727,00:51:46.186,This is serious.
00:51:46.228,00:51:50.024,"Dude, one man to another."
00:51:50.066,00:51:51.901,Thank you.
00:51:53.861,00:51:55.362,I'm going to have sex with your girlfriend.
00:52:37.321,00:52:39.364,"Johnny, thank Christ you made it."
00:52:39.406,00:52:40.783,"Dude, I got 10 minutes."
00:52:40.825,00:52:42.284,"Okay, get ready."
00:52:42.326,00:52:44.244,"Hey, Sam, this is the guy I was telling you about."
00:52:53.587,00:52:54.839,A-ah!
00:52:55.673,00:52:57.133,Savior of the universe!
00:53:05.265,00:53:06.142,Flash!
00:53:06.725,00:53:07.852,A-ah!
00:53:08.769,00:53:09.979,He'll save every one of us!
