start,end,script
00:52:26.208,00:52:29.625,Tell your grandmama I'm asking folks to bring a dish next sermon.
00:52:34.000,00:52:39.583,Cliff Baker says he can get me on the crew laying blacktop on the Greenbrier stretch off Route 60.
00:52:40.666,00:52:42.541,I'm probably just gonna do that. You?
00:52:42.625,00:52:44.916,"Oh, my old man's holding me here."
00:52:45.000,00:52:48.000,Better than getting shipped off to Vietnam I expect.
00:52:48.500,00:52:49.708,"Yeah, I suppose so."
00:52:52.541,00:52:57.708,"they like the way I do them, but I-- Well, just get him a big steak then."
00:52:58.708,00:53:01.083,You know I can't afford anything like that.
00:53:02.083,00:53:05.166,"Grandma, quit worrying about it. He's just a preacher."
00:53:05.250,00:53:08.750,"Anyway, everyone says ain't no one doesn't like you, you know that."
00:53:09.208,00:53:10.625,So chicken livers it is.
00:53:26.625,00:53:28.500,"It's nice to meet you, Reverend."
00:53:33.500,00:53:36.166,"-Nice to meet you, Reverend. -Nice to meet you."
00:53:43.750,00:53:49.958,"When people praised her food, she always told them that she couldn't fry an egg until she found the Lord."
00:53:50.791,00:53:55.333,And that he was the one that guided her hand and made everything turn out good.
00:54:09.791,00:54:11.375,My heart's in my stomach.
00:54:12.166,00:54:13.708,That hat. You know better.
00:54:24.875,00:54:25.750,Hello there.
00:54:25.833,00:54:27.708,"Pleased to meet you, Reverend."
00:54:27.791,00:54:28.833,Emma Russell.
00:54:28.916,00:54:31.458,Nice to meet you too. What you got there?
00:54:41.666,00:54:46.791,"from the chicken livers around in his mouth, he felt the stirrings of a sermon coming on."
00:54:47.791,00:54:48.666,Blessed...
00:54:49.166,00:54:50.833,are they who hunger...
00:54:51.500,00:54:52.583,and thirst...
00:54:53.583,00:54:54.791,for righteousness.
00:55:01.125,00:55:02.583,"Hope you like them, Reverend."
00:55:06.666,00:55:08.041,and held onto every word.
00:55:12.833,00:55:14.208,that he was going to be a preacher.
00:55:15.166,00:55:20.250,"He'd never win a fist fight, but he could recite the Book of Revelation in his sleep."
00:55:34.083,00:55:35.375,Friends...
00:55:38.125,00:55:39.375,there's no doubt...
00:55:40.958,00:55:44.458,we're all humble people gathered here.
00:55:46.416,00:55:51.541,Y'all have been awful nice to me and I thank you from the bottom of my heart for the welcome.
00:55:54.166,00:55:55.166,But friends...
00:55:57.666,00:55:58.958,the poor soul...
00:55:59.416,00:56:02.291,that brung in them chicken livers on that beat-up plate...
00:56:04.041,00:56:07.291,let's just say I'm inspired to preach on it for a minute before we eat.
00:56:09.666,00:56:10.541,Sure...
00:56:11.541,00:56:14.000,some of us are better off than others.
00:56:15.000,00:56:16.250,And I see...
00:56:17.125,00:56:22.666,plenty of white meat and red meat laid out on this table.
00:56:23.750,00:56:31.125,And I suspect that the folks that carried them platters in But poor people...
00:56:32.291,00:56:35.166,got to bring what they can afford.
00:56:36.166,00:56:37.500,So them organs...
00:56:41.083,00:56:42.416,is a sign to me...
00:56:44.166,00:56:50.708,"telling me that I should, as the new preacher of this church, sacrifice myself."
00:56:50.791,00:56:53.541,so that y'all can have a share of the good meat tonight.
00:56:54.083,00:56:56.291,"And that's what I'm going to do, friends."
00:56:56.375,00:56:58.916,I'm going to eat these organs.
00:56:59.833,00:57:04.250,'Cause I model myself on the good Lord Jesus whenever he gives me the chance.
00:57:04.333,00:57:05.416,And today...
00:57:06.125,00:57:21.291,"he's blessed me with another opportunity Now, don't you worry about that pus-gutted blowhard."
00:57:21.375,00:57:23.875,I bet he ain't got two nickels to rub together.
00:57:23.958,00:57:26.708,I never been so embarrassed in all my life.
00:57:26.791,00:57:28.625,I could've crawled right under the table.
00:57:28.708,00:57:30.958,"-All right, I'm gonna go talk to him. -No, Arvin."
00:57:31.041,00:57:32.458,None of that.
00:57:32.541,00:57:34.708,He sure ain't the preacher I was hoping for.
00:57:35.625,00:57:39.250,"Grandma, that ain't no preacher. He's as bad as they got on the damn radio."
00:57:40.333,00:57:43.125,"Heck, I bet he just wanted them chicken livers all for his own self."
00:57:43.208,00:57:44.416,That's why he did that.
00:57:44.500,00:57:46.708,You see the way he was gobbling them down.
00:57:46.791,00:57:48.625,"You shouldn't talk like that, Arvin."
00:57:50.500,00:57:53.375,Preacher Teagardin wouldn't be here if the Lord hadn't sent him.
00:58:30.958,00:58:32.125,Are you not coming?
00:58:33.500,00:58:35.916,"No, I got some things to do before we go home."
00:58:37.958,00:58:40.291,Can't we go do them after I see Mama?
00:58:41.625,00:58:43.125,"No, you go on, I'll be back."
00:58:46.458,00:58:47.541,Go on.
00:58:59.375,00:59:03.458,"God has said in the next few years, we stand on the verge of paradise."
00:59:04.041,00:59:05.500,But there's something wrong.
00:59:05.833,00:59:10.916,"And I'm gonna tell you, we've got to have prayer power and spiritual power."
00:59:11.416,00:59:14.000,"In south Vietnam, soldiers fight with arms."
00:59:14.083,00:59:15.291,but now our spirit...
00:59:41.708,00:59:43.875,"Lenora Laferty, Preacher Teagardin."
00:59:44.541,00:59:45.791,"Girl, you been crying?"
00:59:46.291,00:59:47.291,It's nothing.
00:59:48.666,00:59:53.125,I just get down sometimes-- Uh...
00:59:55.166,00:59:59.833,"The kids at school, they like to tease, and I ain't gonna have family there come next year."
01:00:01.666,01:00:03.458,I was like you when I was your age.
01:00:05.541,01:00:06.666,Full of the Lord.
01:00:07.958,01:00:11.208,Some of them other kids just... came down hard on me.
01:00:12.458,01:00:13.833,What did you do about it?
01:00:16.541,01:00:17.375,Well...
01:00:18.541,01:00:19.791,it was a rough time.
01:00:20.833,01:00:22.041,They was just jealous.
01:00:23.666,01:00:24.541,Envy.
01:00:25.500,01:00:27.083,Brings out the worst in people.
01:00:28.625,01:00:30.250,Especially the young ones.
01:00:35.000,01:00:37.708,I don't know if you have anywhere you gotta be.
01:00:38.416,01:00:39.333,"But, uh..."
01:00:40.250,01:00:41.625,maybe we can take a drive.
01:00:42.791,01:00:46.250,There's a quiet place I found I like to go and pray on things.
01:01:05.333,01:01:08.250,Arvin had always been careful about picking his time.
01:01:11.500,01:01:16.291,He knew he'd stand a better chance if he didn't try to take on all the dirty bastards at once.
01:01:28.083,01:01:30.416,Nothing. It must not have got shut all the way.
01:01:31.541,01:01:33.416,"Let's get them bloomers off, come on."
01:01:33.500,01:01:35.250,You-- Close that door!
01:01:37.958,01:01:39.416,Goddamn better be worth it.
01:01:54.833,01:01:58.041,"Hey, Orville, will you start it up, man? I don't think it's the spark plugs."
01:02:02.208,01:02:03.291,Hey...
01:02:05.166,01:02:07.916,"No. Hey, Gene, you want another Twinkie?"
01:02:08.000,01:02:09.250,"I'm all right, thank you."
01:02:12.625,01:02:17.750,Wait-- Wait! I'm sorry! I'm sorry!
01:02:46.083,01:02:47.500,You touch my sister again...
01:02:48.666,01:02:49.666,I'll kill you.
01:02:50.166,01:02:51.250,Do you understand me?
01:03:32.875,01:03:35.125,"Now, we can feel the Lord our here, can't we?"
01:03:40.916,01:03:43.125,It's kind of you to come all this way.
01:03:53.625,01:03:54.458,Lenora...
01:03:56.875,01:03:59.583,have you truly opened yourself to the Lord with...
01:04:00.541,01:04:02.416,Preacher Sykes or...
01:04:03.500,01:04:04.666,any other preacher?
01:04:08.041,01:04:08.875,Once...
01:04:10.500,01:04:12.708,Reverend Sykes wept with me.
01:04:15.125,01:04:16.416,That's not my meaning.
01:04:17.625,01:04:21.166,Have you shown yourself as the Lord made you?
01:04:25.708,01:04:27.541,You mean in my birthday suit? No.
01:04:28.916,01:04:30.416,-No? -No.
01:04:31.416,01:04:38.166,"To show yourself as the Lord made his first children, is to truly turn yourself to him..."
01:04:39.583,01:04:41.208,and his witnessing of it.
01:04:42.625,01:04:44.166,"Now, that's courage itself."
01:04:50.541,01:04:52.083,Meaning I take off my clothes?
01:04:55.541,01:04:57.125,Come on and pray with me.
01:04:59.666,01:05:03.958,"Lord, Lenora is showing herself to you."
01:05:04.041,01:05:07.500,"See her, Lord, as you made her."
01:05:07.583,01:05:09.833,She presents herself to you now.
01:05:10.333,01:05:12.083,Give her the strength.
01:05:52.583,01:05:56.666,We are together before the Lord.
01:05:58.875,01:05:59.916,Amen.
01:06:00.000,01:06:01.041,Amen.
01:06:21.250,01:06:22.708,Sorry I didn't come today.
01:06:23.583,01:06:24.583,It's okay.
01:06:25.416,01:06:27.916,I know there's other things you wanna be doing probably.
01:06:45.416,01:06:49.375,Lenora felt the same force that drew Helen to Roy Laferty.
01:06:50.250,01:06:54.875,The girl imagined that she could touch the love emanating from the preacher.
01:07:14.916,01:07:17.958,"Thirty-three to Athens, 50 to Clarksville..."
01:07:19.291,01:07:21.666,Seventy-nine North to Pittsburgh.
01:07:23.875,01:07:26.166,"Thirty-three, 50, 79."
01:07:27.708,01:07:30.083,"Thirty-three, 50, 79."
01:07:30.583,01:07:32.666,"Thirty-three, 50, 79."
01:07:33.250,01:07:34.416,"Fuck you, Carl!"
01:07:42.083,01:07:43.083,Shit.
01:07:44.958,01:07:45.875,Shit.
01:07:55.791,01:08:00.041,and the couple were getting ready for what would be their fourteenth road trip.
01:08:02.041,01:08:07.500,"Carl had decided long ago that young, good-looking hitchhikers were the best."
01:08:13.583,01:08:14.625,Couldn't sleep.
01:08:17.500,01:08:18.625,And you went outside for...
01:08:20.375,01:08:22.666,Thought I'd pack the limousine early.
01:08:27.791,01:08:30.625,"We don't pack early, Sandy, that's a rule."
01:08:34.375,01:08:35.833,-You fucking around? -No.
01:08:35.916,01:08:37.083,-Work? -No.
01:08:42.333,01:08:44.541,I gotta go into town for business tomorrow.
01:08:46.958,01:08:49.375,Think I wanna drive around in a car full of bags?
01:08:50.958,01:08:52.833,Buying a camera ain't business.
01:08:56.041,01:08:56.958,Hmm.
01:09:49.250,01:09:51.000,"I'm coming, God dammit!"
01:10:02.583,01:10:04.666,-You don't look too good. -I was asleep.
01:10:05.958,01:10:07.083,What do you want?
01:10:13.208,01:10:14.458,What are you looking for?
01:10:16.333,01:10:18.375,Stop tearing my damn kitchen apart.
01:10:18.458,01:10:19.625,You got any candy?
01:10:27.625,01:10:28.791,Going somewhere?
01:10:29.458,01:10:33.541,"Not that it's any of your business, big brother, but I'm going on a little vacation."
01:10:33.625,01:10:34.833,North Carolina.
01:10:41.166,01:10:42.458,"Why are you here, Lee?"
01:10:55.958,01:11:00.666,I've been getting a lot of calls from people about girls selling snatch out of Tecumseh.
01:11:01.958,01:11:04.166,They even mentioned your name a couple times.
01:11:04.250,01:11:05.166,That's horseshit.
01:11:10.250,01:11:12.333,"I got another election coming up, Sandy."
01:11:13.583,01:11:17.208,Ol' Matthew's out there doing anything he can to try to make me look bad.
01:11:19.375,01:11:22.000,Is Carl the one pimping you? That fat son of a bitch?
01:11:22.083,01:11:24.208,"No, he's working, making deliveries."
01:11:29.875,01:11:31.000,Deliveries?
01:11:32.458,01:11:33.583,For who?
01:11:33.666,01:11:34.875,Hell if I know.
01:11:35.583,01:11:38.375,But he's bringing home money that I don't gotta ask you for.
01:11:40.291,01:11:41.291,Is it Leroy?
01:11:44.291,01:11:45.833,"Get the fuck out of here, Lee."
01:11:53.958,01:11:57.375,"Just leave off the horn until after the election, you understand?"
01:11:59.208,01:12:01.458,Don't act like you do nothing wrong.
01:12:16.583,01:12:18.833,"I'm the law around here, little sister."
01:12:20.000,01:12:21.708,And that makes all the difference.
01:12:32.500,01:12:37.000,a 20-year-old carpenter out fishing early one morning in West Virginia.
01:12:37.083,01:12:39.250,"What the fuck are you doing, Sandy?"
01:13:00.083,01:13:03.916,Leroy's private space owns up half this dump.
01:13:04.000,01:13:05.916,I'm gonna inspect those whore rooms.
01:13:11.375,01:13:12.333,Let me by.
01:13:14.000,01:13:14.916,Lawman.
01:13:34.666,01:13:38.083,"as a newborn baby, you tell him who the whore is."
01:13:49.375,01:13:52.250,"once they start digging, they don't wanna stop."
01:13:53.833,01:14:03.333,"First, it would just be that the Sheriff had a whore for a sister, and after that, all the bribes and other shit that had piled up since he'd first pinned on a badge."
01:14:04.250,01:14:10.250,"And if he wasn't careful, eventually someone would find out about his own dealings with Leroy."
01:14:22.541,01:14:23.750,You got a new toy?
01:14:25.750,01:14:26.750,It's really rare.
01:14:27.333,01:14:28.625,It's got special bullets.
01:14:28.708,01:14:29.916,Untraceable.
01:14:41.125,01:14:42.958,That's gonna cost me my money.
01:14:44.250,01:14:47.083,Me losing money is gonna cost you your cut.
01:14:48.041,01:14:49.708,It didn't have anything to do with you.
01:14:50.916,01:14:51.875,It does now.
01:14:53.541,01:14:56.708,"Bobo, you ever go and beat the shit outta someone I made my money off?"
01:14:59.500,01:15:02.166,"Never crossed my mind, thinking about that."
01:15:05.791,01:15:11.208,Guy running against me is going door-to-door telling folk I look the other way when it comes to Sandy.
01:15:13.708,01:15:15.000,"Bobo, don't eat my scraps."
01:15:16.375,01:15:17.625,Give over the envelope.
01:15:34.708,01:15:35.958,There's debt you owe me.
01:15:37.375,01:15:39.500,What I'm gonna lose at the bar.
01:15:39.583,01:15:40.750,Horse shit.
01:15:40.833,01:15:42.416,You ain't losing nothing there.
01:15:44.583,01:15:51.750,And you know that 'cause you're a loaded diaper like everyone else who works for me or because all of Meade knows you're dirty?
01:16:01.166,01:16:03.416,That's your weekly earnings 'til we're square.
01:16:12.708,01:16:15.541,would kill him soon enough if he made any more trouble.
01:16:17.500,01:16:21.708,He had an election to think about and couldn't afford any liabilities.
01:16:52.083,01:16:55.875,"Gary. That was my dad's name, so at home, I'm Gary Matthew."
01:17:00.500,01:17:02.916,"Hell, Ol' Matthew, he's one of the Apostles."
01:17:03.416,01:17:06.041,"You probably knew your name came out of the Bible, didn't you?"
01:17:11.083,01:17:12.708,"But you've been baptized, right?"
01:17:14.875,01:17:16.041,We ain't heathens.
01:17:16.125,01:17:18.250,I just don't know much about the Bible is all.
01:17:18.750,01:17:19.625,Good.
01:17:21.666,01:17:24.375,Lord knows where a person who ain't saved might end up.
01:17:25.041,01:17:27.166,Hm... Right now it looks like Vietnam.
01:17:36.208,01:17:37.583,That's a good picture.
01:17:41.625,01:17:43.208,"You're a nice boy, Gary."
01:17:57.458,01:17:58.750,"What do you say we eat, huh?"
01:18:02.666,01:18:04.875,Bologna? You want cheese?
01:18:05.666,01:18:06.625,"Yes, please."
01:18:07.166,01:18:08.041,Okay.
01:18:15.250,01:18:16.416,"Here you go, hon."
01:18:30.083,01:18:31.208,"Oh, no, thank you."
01:18:31.291,01:18:32.500,You don't drink?
01:18:32.583,01:18:34.083,I don't hold it very well.
01:18:34.625,01:18:36.125,Usually gets me in trouble.
01:18:36.708,01:18:37.625,"Well, come on."
01:18:38.708,01:18:42.458,You mean to tell me you're not gonna have a drink with a pretty little thing like her?
01:18:52.041,01:18:53.541,Whoo! That'll wake you up.
01:19:05.791,01:19:06.833,I got an idea.
01:19:08.583,01:19:10.666,Seeing as we might not see one another again...
01:19:12.166,01:19:14.291,we oughta record this for posterity.
01:19:20.750,01:19:22.541,"-Sure, I'm game. -That's the spirit."
01:19:26.291,01:19:29.166,lie down on that blanket there on your side.
01:19:31.416,01:19:32.416,Like that.
01:19:33.416,01:19:37.750,"Now, take that bottle and hold it like you got it on you all the time."
01:20:18.833,01:20:22.000,-You're snoozing through Ferlin. -I don't like this gospel shit.
01:20:28.458,01:20:29.666,"You know, we did him a favor."
01:20:29.750,01:20:32.583,He was just gonna get shot up and killed in Vietnam anyways.
01:20:36.208,01:20:37.291,God dammit.
01:20:37.958,01:20:40.875,-He wasn't nothing but another model. -I told you I don't like this anymore.
01:20:40.958,01:20:43.250,Ain't it fair if I hate the way some of 'em cry?
01:20:43.333,01:20:46.875,"Not that you'd appreciate it, but tears make for a good photograph."
01:20:49.500,01:20:53.250,"was that to his way of thinking, this was the one true religion."
01:20:54.416,01:20:59.750,Only in the presence of death could he feel the presence of something like God.
01:21:14.666,01:21:16.291,How about we check into a motel?
01:21:17.041,01:21:20.125,"Get a couple of steaks, and relax for a day or two."
01:21:20.208,01:21:21.291,How does that sound?
01:21:27.000,01:21:29.750,"But he ain't a coward, he went and got himself killed."
01:21:30.583,01:21:32.541,Buried by the Mechums River in West Virginia.
01:21:32.625,01:21:34.333,Chopped up pretty bad in a suitcase.
01:21:35.416,01:21:37.166,"No, I won't speak to nobody else."
01:21:49.375,01:21:58.166,in my reading about sin where someone got so sick...
01:21:59.666,01:22:08.541,over some sin they felt they had committed that was so terrible that they...
01:22:10.125,01:22:13.125,started imagining things.
01:22:15.333,01:22:17.541,"Back, I read a story about..."
01:22:18.708,01:22:19.750,people.
01:22:20.333,01:22:21.333,Poor people.
01:22:22.791,01:22:25.833,Barely able to write...
01:22:27.250,01:22:28.375,thinking they're...
01:22:29.166,01:22:31.958,the president or...
01:22:32.833,01:22:38.041,or a Hollywood celebrity like Ava Gardner.
01:22:42.083,01:22:52.166,I-- I don't understand what you're talking about.
01:22:54.500,01:22:56.333,"The thing is, that's the part of it."
01:22:57.250,01:22:58.458,The book says...
01:22:59.708,01:23:02.958,"it's not, not understanding."
01:23:04.166,01:23:05.583,"See, think about it."
01:23:06.708,01:23:07.791,How...
01:23:09.083,01:23:11.750,could I be the daddy...
01:23:12.666,01:23:15.666,when all we done is spend time with the Lord?
01:23:28.708,01:23:30.000,You win this time?
01:23:32.375,01:23:33.916,"No, not really."
01:23:37.708,01:23:40.000,Saw Fred Dinwoodie over there.
01:23:40.083,01:23:42.458,He said his boy is just about healed up.
01:23:44.333,01:23:46.916,I still think you could have held back a little bit.
01:23:48.458,01:23:50.541,"Well, he ain't bothered Lenora since."
01:23:51.916,01:23:53.750,Him or his candy-ass buddies.
01:23:54.416,01:23:57.416,I gotta go check in on her. She ain't been feeling too good.
01:23:58.166,01:24:00.833,You keep an eye on her for me while we're at church.
01:24:09.333,01:24:10.791,He didn't mind much.
01:24:11.291,01:24:16.166,His mind would always drift back to Willard and the prayer log and his poor dog Jack.
01:24:17.625,01:24:22.625,"Besides, he'd gotten a job working on the road crew and was busy making some money."
01:24:35.250,01:24:36.833,I'm so ashamed.
01:24:39.500,01:24:41.541,You ain't got nothing to be ashamed of.
01:24:41.625,01:24:44.625,I'm sure the Lord will forgive you for missing one Sunday.
01:24:45.791,01:24:48.625,Ol' Jesus probably had his fair share of bad mornings.
01:25:08.333,01:25:10.500,go see your mama's grave when you're better?
01:25:13.291,01:25:14.375,Sound all right?
01:25:18.750,01:25:25.458,is filled with good men and women suffering delusions.
01:25:27.083,01:25:28.666,Eve in the garden.
01:25:29.916,01:25:30.916,Noah...
01:25:31.500,01:25:33.208,"naked, drunk."
01:25:33.875,01:25:35.958,Bringing shame upon his family.
01:25:37.416,01:25:40.041,The idol the Jews bowed before in the desert.
01:25:43.458,01:25:49.500,And even the Lord Jesus himself was presented with delusions in the desert that only through his faith...
01:25:50.125,01:25:51.500,and his strength...
01:25:57.000,01:26:01.041,The Lord's delusion in the desert was a game...
01:26:02.708,01:26:05.458,of the so-called Devil.
01:26:08.166,01:26:10.458,And what the Lord experienced...
01:26:11.541,01:26:15.041,was a delusion that would've kept him from saving us!
01:26:15.541,01:26:17.875,But he did not fall for it!
01:26:20.333,01:26:24.541,It is our delusions that lead us to sin.
01:26:27.083,01:26:30.958,Striking a mother or a wife for something that you thought they said.
01:26:32.750,01:26:35.833,"Neglecting work or Sunday service, for that matter."
01:26:38.375,01:26:39.583,Some girl...
01:26:40.250,01:26:43.583,gets a feeling for a fella and lets him have her holy gift.
01:26:47.875,01:26:49.750,Delusions!
01:26:51.041,01:26:58.500,Blaspheming the Lord in your mind and in your heart for some wrong done to you by another person.
01:27:02.583,01:27:03.958,You're saying you don't...
01:27:05.000,01:27:07.833,remember all the things we did in your car?
01:27:11.500,01:27:13.166,I'm saying you must be crazy.
01:27:13.250,01:27:16.750,Coming in the Lord's house and talking all this trash.
01:27:19.458,01:27:21.458,"Look, my advice to you, girl..."
01:27:23.458,01:27:25.208,is you figure some way to get rid of it.
01:27:26.666,01:27:28.041,'Cause otherwise...
01:27:29.041,01:27:39.833,"it's gonna be you, a whore mother, and her little bastard child running around, living in that poor old woman's house who raised you."
01:27:41.625,01:27:44.125,"If nothing else, think of her."
01:27:44.791,01:27:47.041,She'll die from the shame of it all.
01:27:59.625,01:28:00.708,Come on.
01:28:17.333,01:28:18.208,Come on.
01:28:37.916,01:28:42.791,Grandma wouldn't be ashamed and she and her baby would be okay.
01:29:00.708,01:29:02.583,"Oh, my God! Oh, my God!"
01:29:02.708,01:29:05.000,No! No! No!
01:29:07.000,01:29:08.166,Grandma!
01:29:08.333,01:29:10.208,"No, no, no!"
01:29:13.250,01:29:14.458,Grandma!
01:29:26.541,01:29:29.875,"and that in the end, she was all right with her maker."
01:29:30.333,01:29:31.416,"Oh, Lord."
01:29:33.958,01:29:36.458,There's just some things we can't understand.
01:29:40.291,01:29:42.333,But you take her into your arms.
01:29:50.083,01:29:51.375,"Uh, ain't somebody..."
01:29:52.875,01:29:54.250,saying prayers or...
01:30:35.833,01:30:36.833,See ya tomorrow.
01:30:45.000,01:30:46.208,It's about Lenora.
01:30:50.791,01:30:51.791,What about her?
01:30:54.625,01:30:57.250,I came by here instead of home so nothing's...
01:30:57.958,01:30:59.250,put on your grandmother.
01:31:00.958,01:31:02.333,Put on? What do you mean?
01:31:03.875,01:31:04.791,Well...
01:31:07.416,01:31:09.333,"ol' Dudley, in the Coroner's..."
01:31:10.333,01:31:12.000,I ain't never heard of no Dudley.
01:31:13.000,01:31:15.541,"Well, he's a drunk... but he ain't no liar."
01:31:17.750,01:31:20.291,Did you know Lenora was carrying a baby?
01:31:26.458,01:31:27.625,That's bullshit.
01:31:28.541,01:31:30.125,That son of a bitch is lying.
01:31:31.708,01:31:32.708,I tell ya...
01:31:33.875,01:31:35.166,Dudley ain't a liar.
01:31:36.458,01:31:39.708,He came to me privately so as your family knew.
01:31:40.541,01:31:41.791,I felt he was right.
01:31:47.458,01:31:50.541,"Now, I might've put my foot in something. It..."
01:31:51.166,01:31:52.625,wasn't my intentions.
01:31:55.666,01:31:58.250,You know that preacher ain't said no words for her.
01:32:00.541,01:32:02.458,Not for people that kill themselves.
01:34:16.000,01:34:20.833,but they would be better off not knowing anything if the law came looking for him.
01:34:20.916,01:34:22.708,You have to be good to Grandma.
01:34:26.625,01:34:29.750,You know that she ain't hardly been out of her bed since the funeral?
01:34:30.666,01:34:31.583,Yeah.
01:34:32.833,01:34:34.041,Grandma needs you.
01:34:36.000,01:34:36.958,All right?
01:35:37.166,01:35:40.625,I'm writing to you because I cannot say goodbye to your face.
01:35:41.333,01:35:45.375,I love you and I will always remember the things that you have done for me.
01:35:46.500,01:35:51.291,"What I'm about to do, I do because I have to, not because I want to."
01:35:51.958,01:35:53.833,Please do not try and find me.
01:35:53.916,01:35:56.375,"Love, your grandson, Arvin."
01:36:24.125,01:36:25.125,Excuse me.
01:36:25.208,01:36:26.250,Preacher?
01:36:30.250,01:36:31.750,Got time for a sinner?
01:36:35.250,01:36:38.125,I've been doing wrong and I wanna get right by the Lord.
01:36:42.541,01:36:44.208,"Well, that's what I'm here for."
01:36:48.208,01:36:49.125,I've done...
01:36:51.250,01:36:52.708,lustful acts.
01:36:55.875,01:36:56.833,Yeah.
01:36:58.041,01:37:00.000,That could be a big problem.
01:37:00.666,01:37:02.125,Especially for the young people.
01:37:03.791,01:37:05.208,"Go on, tell me about it."
01:37:07.041,01:37:09.041,I got me a pretty wife at home.
01:37:10.375,01:37:12.791,One that'll do pretty much anything I ask.
01:37:14.625,01:37:16.083,But I treat her real bad.
01:37:17.833,01:37:21.208,"Well, when you say anything, what do you mean?"
01:37:23.583,01:37:24.791,Just what I said.
01:37:26.791,01:37:30.208,Sometimes she'll be going down on me with...
01:37:32.875,01:37:34.375,"well, you know, her mouth."
01:37:36.250,01:37:38.833,"Heck, I get so excited I start forcing it."
01:37:43.208,01:37:44.666,She ever puke on you?
01:37:46.541,01:37:49.333,"They got a little trigger, back there in their throat."
01:37:51.125,01:37:52.833,"Yeah, well, that ain't my problem."
01:37:54.000,01:37:55.833,"Well, what's the problem then, son?"
01:38:00.541,01:38:03.250,This guy I work with has got himself a daughter.
01:38:04.791,01:38:07.791,"Real young thing, just started high school."
01:38:11.208,01:38:15.625,One day I got this girl in my truck and I drove her out into the sticks and I...
01:38:17.416,01:38:18.750,had my way with her.
01:38:22.708,01:38:24.250,Did she put up a fight?
01:38:26.541,01:38:27.541,No.
01:38:30.791,01:38:32.541,"But, you see, the problem is, is..."
01:38:34.625,01:38:37.416,"once I'd had a taste, I just couldn't get enough."
01:38:38.750,01:38:41.208,I kept taking that girl there any chance I got.
01:38:43.458,01:38:44.708,So I'd strip her clothes off.
01:38:48.625,01:38:50.833,But I'd make her pray before we got started.
01:38:58.583,01:39:00.833,"Why don't you take that hat off, boy."
01:39:02.416,01:39:03.500,Sometimes I'd even...
01:39:04.000,01:39:05.333,keep her panties.
01:39:07.791,01:39:08.916,"Now, I'd just..."
01:39:10.583,01:39:12.875,sniff 'em as she rode off on her bike.
01:39:15.125,01:39:20.125,And then I'd go home to that whore of a wife of mine and make her bake me a cake like I was celebrating.
01:39:21.958,01:39:23.750,"You've been spying on me, boy?"
01:39:28.625,01:39:31.458,I've been watching your every move for the last couple weeks.
01:39:34.083,01:39:36.375,"You can't get enough of that Reaster girl, can you?"
01:39:43.666,01:39:44.625,So...
01:39:45.708,01:39:46.791,Mrs. Russell's boy?
01:39:50.041,01:39:51.041,All right.
01:39:54.958,01:39:57.041,"Don't do anything you'll regret, son."
01:39:57.708,01:40:00.208,Why don't you put the gun down and...
01:40:01.125,01:40:02.708,we can talk all about it.
01:40:03.333,01:40:04.541,Go ahead and talk.
01:40:10.416,01:40:11.833,It wasn't my fault.
01:40:14.750,01:40:16.458,And Lenora...
01:40:18.250,01:40:19.500,was just like this...
01:40:20.833,01:40:22.000,this Reaster girl.
01:40:23.458,01:40:24.791,She wouldn't let me be.
01:40:26.750,01:40:35.083,But I want you to know that I-- I pray for that girl's soul every night.
01:40:35.833,01:40:37.833,Do you pray for her baby's soul too?
01:40:38.458,01:40:40.541,"Look, I didn't have..."
01:40:40.625,01:40:42.125,nothing to do with that.
01:40:43.500,01:40:44.791,She came to me...
01:40:45.291,01:40:48.875,-saying she got that way from a boy-- -Don't fuckin' lie to me!
01:40:52.333,01:40:55.541,The lies-- The lies are hers.
01:40:57.458,01:41:01.041,She got it in her head that I was the father.
01:41:01.541,01:41:03.708,That I was gonna take care of everything.
01:41:03.791,01:41:05.416,"God dammit, boy!"
01:41:05.916,01:41:06.958,Listen to me!
01:41:08.666,01:41:12.458,I ain't gonna take the blame for no bastard child!
01:41:12.541,01:41:14.000,"It would ruin me, man."
01:41:14.791,01:41:16.583,"You can understand that, can't you?"
01:41:17.125,01:41:18.083,Hell!
01:41:19.916,01:41:21.041,"Listen to me, boy."
01:41:23.541,01:41:25.541,She was...
01:41:26.583,01:41:27.583,delusional.
01:41:29.791,01:41:30.916,She was crazy.
01:41:34.708,01:41:35.666,You see?
01:41:37.333,01:41:38.875,"No, she was just lonely."
01:41:40.666,01:41:41.625,"No, man."
01:41:49.583,01:41:50.833,"Please, God!"
01:41:51.708,01:41:52.708,"Please, God!"
01:42:09.625,01:42:10.875,Shit.
01:42:16.250,01:42:17.250,Shit.
01:42:50.958,01:42:52.875,or any he ever called home.
01:42:53.833,01:42:58.875,"But in this moment, he felt a sudden force pulling in back towards Knockemstiff."
01:43:00.500,01:43:07.375,"No matter what else happened, he had to try to set right those things about his father that still ate at his heart."
01:43:44.916,01:43:47.166,Come on.
01:43:49.166,01:43:50.000,Fuck.
01:44:16.125,01:44:17.708,Sorry to come by so early.
01:44:18.916,01:44:21.500,I was on my way to work and...
01:44:22.333,01:44:23.958,I thought I might chew your ear.
01:44:25.000,01:44:27.166,Still thinking about that gun you showed me.
01:44:28.375,01:44:31.583,Uh... I'm gonna scramble some eggs. You want some?
