start,end,script
01:13:02.169,01:13:05.214,The Lord's mercy endures forever.
01:13:08.133,01:13:12.054,The Lord has forgiven your sins.
01:14:41.977,01:14:44.730,"In the name of the Father, the Son, and the Holy Spirit."
01:14:45.981,01:14:46.899,Amen.
01:14:50.694,01:14:52.404,I pray to Tae-ju.
01:14:52.488,01:14:57.159,"Tae-ju, please wake up and listen to my prayer."
01:14:59.995,01:15:06.752,"I said Gang-u was drunk from a bottle of soju, so say the same to the cops."
01:15:07.753,01:15:10.672,"When this is all over, we will be together."
01:15:10.756,01:15:13.425,We must not meet for a while.
01:15:15.844,01:15:22.059,"Though my face may seem cold and rigid, my heart only beats for you."
01:15:23.685,01:15:28.941,"When we meet again, I believe we'll finally be happy."
01:15:31.443,01:15:32.319,Father Hyeon.
01:15:33.237,01:15:39.535,"Doing it this way, I feel like I am not dying but living inside you."
01:16:24.746,01:16:26.915,-Stop all the... -Thinking.
01:16:27.749,01:16:33.714,The police needs the body to close the case.
01:16:35.632,01:16:36.883,Mrs. Ra.
01:16:36.967,01:16:39.553,Gang-u couldn't swim.
01:16:39.636,01:16:42.931,You need to move on with your life.
01:16:44.182,01:16:45.559,Gang-u can swim.
01:16:53.400,01:16:55.652,Father Hyeon's still not taking calls?
01:16:56.278,01:16:58.238,It must've been a big shock.
01:17:02.034,01:17:04.161,"Still, he could've come to the funeral."
01:17:11.376,01:17:12.419,Gang-u!
01:17:13.754,01:17:14.588,Gang-u!
01:17:19.217,01:17:20.761,"I'm Sang-hyeon, ma'am."
01:17:21.261,01:17:22.679,I know I'm all wet.
01:17:22.763,01:17:24.306,My poor baby.
01:17:25.140,01:17:26.642,What took you so long?
01:17:26.725,01:17:28.644,Why didn't you call?
01:17:29.603,01:17:31.229,Bastard! You son of a bitch!
01:17:31.313,01:17:32.606,You bastard!
01:17:34.483,01:17:36.735,-Oh my! -Mrs. Ra!
01:17:36.818,01:17:39.029,"-Wake up, Mrs. Ra! -Bring some water!"
01:17:39.112,01:17:40.614,My goodness.
01:17:41.323,01:17:44.493,"Mrs. Ra, drink this."
01:17:48.580,01:17:52.584,This is why we should all watch our blood pressures.
01:17:53.585,01:17:54.920,Watch our drinking.
01:17:55.671,01:17:57.339,And stay away from salty foods.
01:17:59.883,01:18:04.346,"Let's give Mrs. Ra our positive energy, oasis-style."
01:18:04.429,01:18:06.765,We should cheer her up.
01:18:07.557,01:18:09.768,Starting with Tae-ju.
01:18:12.771,01:18:13.605,Mom.
01:18:14.481,01:18:17.734,How long has it been?
01:19:00.777,01:19:01.903,Why are you so wet?
01:19:02.738,01:19:03.572,What?
01:19:07.242,01:19:08.201,Is there a leak?
01:19:11.371,01:19:12.873,Why is it so damp?
01:19:18.128,01:19:20.547,Come here and don't bother.
01:19:27.637,01:19:29.806,It's all psychological.
01:19:32.309,01:19:34.603,Stop making a fuss and will you come here?
01:20:30.742,01:20:31.952,"Was he here, too?"
01:20:37.499,01:20:38.375,He? Who?
01:21:57.621,01:21:58.538,Don't fall for it.
01:21:59.414,01:22:01.041,It's all just an illusion.
01:22:01.124,01:22:02.626,Of course.
01:22:02.709,01:22:04.336,It's just psychological.
01:23:04.270,01:23:05.105,Are you leaving?
01:23:09.150,01:23:14.239,"How can someone do it five times, straight?"
01:24:06.416,01:24:10.003,Mom never once threw me a birthday party.
01:24:19.095,01:24:19.929,How dare you.
01:24:38.114,01:24:41.910,But she always gave me plenty to eat.
01:24:44.204,01:24:45.413,Then thank her.
01:24:48.208,01:24:49.167,Thank you.
01:24:54.547,01:24:55.715,You know.
01:24:56.216,01:24:58.551,Can't you go see that detective?
01:24:59.094,01:25:00.428,Aren't you thirsty these days?
01:25:05.850,01:25:08.061,I'll throw you a birthday party this year.
01:25:11.356,01:25:14.484,Really? The first birthday party in my life?
01:25:16.402,01:25:21.282,But I don't know when my birthday is.
01:25:35.630,01:25:37.549,But who made you boss?
01:25:38.550,01:25:40.885,Telling me this and that and hitting me around.
01:25:42.804,01:25:45.765,Gang-u never laid a hand on me.
01:26:32.187,01:26:36.232,Did Gang-u beat you or not?
01:26:37.817,01:26:39.611,Why does that matter?
01:26:41.571,01:26:43.323,That's why he died.
01:26:44.073,01:26:45.742,Don't make excuses.
01:26:46.576,01:26:48.494,You would've killed him anyway.
01:26:49.329,01:26:52.707,So you can have me for yourself.
01:26:52.790,01:26:56.544,Do you know how hard I tried not to kill people?
01:26:59.756,01:27:01.633,You can't even begin to imagine.
01:27:04.093,01:27:07.055,A bloodthirsty beast is growling inside me.
01:27:08.389,01:27:11.226,"But I tiptoed around, afraid I might hurt anyone."
01:27:14.562,01:27:16.022,I killed him because of you.
01:27:19.234,01:27:20.276,To save you.
01:27:23.780,01:27:25.073,To save me?
01:27:28.910,01:27:30.912,Then why am I living a nightmare?
01:27:32.914,01:27:39.879,I stay up trembling at the thought of your cold hand touching me.
01:27:40.713,01:27:41.798,How did this happen?
01:27:49.806,01:27:50.974,Mom.
01:27:53.935,01:27:54.894,Mom.
01:27:55.979,01:27:57.772,I'm done for.
01:27:57.855,01:27:59.774,He's going to kill me.
01:28:00.441,01:28:02.068,Poor Gang-u.
01:28:02.860,01:28:05.947,"No, you're the poorest, Mom."
01:28:07.073,01:28:11.202,You treated that devil like a son and this is what you get?
01:28:13.121,01:28:14.289,Did I do it alone?
01:28:15.832,01:28:17.542,-It was-- -Your idea.
01:28:23.464,01:28:26.342,"No, it was his idea."
01:28:26.426,01:28:28.553,He said he'll kill the mother and the son.
01:28:29.721,01:28:31.014,I'm not lying!
01:29:04.297,01:29:07.675,I'm sorry. Please forgive me.
01:29:09.469,01:29:12.555,We were a happy family of three till you infested us.
01:29:13.097,01:29:14.349,You're a germ!
01:29:20.188,01:29:23.316,"You said I was cute, you cunt."
01:29:35.620,01:29:37.622,Mommy.
01:29:38.998,01:29:40.375,Wake up.
01:29:41.959,01:29:43.628,You can't die like this.
01:29:45.380,01:29:46.255,Mommy.
01:29:50.093,01:29:52.804,Tell me you forgive me.
01:29:53.763,01:29:56.224,"Mom, look at me."
01:29:56.766,01:30:00.978,"If you forgive me, blink once."
01:30:01.062,01:30:03.439,Just one blink? Please?
01:30:06.484,01:30:07.568,Just once?
01:30:08.361,01:30:10.154,"Just once, please?"
01:30:19.747,01:30:21.040,Let's go.
01:30:21.124,01:30:23.918,"That devil will suck all the blood out of you, too!"
01:30:29.048,01:30:30.091,Let go!
01:30:32.343,01:30:33.511,Let go!
01:30:40.226,01:30:41.519,Stay back!
01:30:41.602,01:30:42.728,You devil!
01:30:52.071,01:30:53.573,I want to go to Gang-u.
01:30:54.323,01:30:55.867,"Kill me, please."
01:30:55.950,01:30:57.452,You want to go?
01:31:00.705,01:31:02.415,Go to your husband?
01:31:09.130,01:31:10.006,Really?
01:35:52.830,01:35:54.749,"Happy birthday, Tae-ju."
01:36:00.796,01:36:02.339,Make it completely white.
01:36:03.549,01:36:04.800,Just like daylight.
01:37:12.117,01:37:14.453,That's a good girl.
01:37:14.537,01:37:16.247,Well done.
01:37:16.956,01:37:22.795,"From now on, we wear shoes inside the house like in the States."
01:37:23.295,01:37:24.964,Because I'm in charge now.
01:37:26.757,01:37:30.302,"You have to sleep during the day, too."
01:37:31.136,01:37:32.471,And eat at night...
01:37:35.182,01:37:36.141,Did you just move?
01:37:44.900,01:37:46.944,Watch TV while I'm out.
01:37:51.031,01:37:52.867,A scary movie is going to be on.
01:40:04.832,01:40:06.291,I'm not ashamed at all!
01:40:08.002,01:40:10.671,I told you I'll get the blood.
01:40:11.296,01:40:12.548,Stealing from the hospital?
01:40:12.631,01:40:14.550,-There's more. -What?
01:40:14.633,01:40:16.844,I'm helping people who want to commit suicide.
01:40:16.927,01:40:19.722,I know many people like that from listening to confessions.
01:40:20.514,01:40:23.434,"If I run out, I'll find more through the internet."
01:40:24.810,01:40:30.566,They face death more peacefully if I help them.
01:40:35.362,01:40:37.698,"If they just give it to you, what fun is that?"
01:40:47.374,01:40:49.084,It tastes much better this way.
01:40:49.835,01:40:51.670,How many has to die for your taste?
01:40:52.755,01:40:58.052,"Maybe around 500? How's that, Father?"
01:40:58.969,01:41:00.846,I told you I'm not a priest anymore!
01:41:01.430,01:41:04.808,"Oh dear, Father is mad."
01:41:06.185,01:41:07.811,Stop acting so humane.
01:41:07.895,01:41:09.688,You're not even human.
01:41:11.857,01:41:12.858,Then what are we?
01:41:12.941,01:41:15.110,We're human-eating beasts.
01:41:22.576,01:41:24.536,Is it a sin for a fox to eat a chicken?
01:41:50.104,01:41:52.481,Don't make me regret saving you.
01:41:53.857,01:41:58.362,"Kill me or save me, you'll regret either way."
01:41:59.113,01:42:00.697,Let's break up now.
01:42:12.000,01:42:17.464,You drop me like that because I wanted to break up?
01:42:27.057,01:42:29.434,You're the only one I've got now.
01:42:30.477,01:42:34.273,"HAPPY HANBOK Hey, come out quick."
01:42:46.869,01:42:48.912,"Hey, come out quick."
01:43:42.049,01:43:45.510,You said women are safe from EV.
01:43:46.011,01:43:50.682,Your blood is completely mixed with mine.
01:43:51.516,01:43:55.687,"Then, I'm no longer a woman?"
01:44:07.074,01:44:08.158,Hang in there.
01:44:13.038,01:44:14.081,I'll get a doctor.
01:44:51.994,01:44:52.911,Hello.
01:44:56.248,01:45:27.654,Hello-- Tae-ju.
01:45:29.823,01:45:31.241,What day is it today?
01:45:40.751,01:45:43.795,The eyes are so telling.
01:45:43.879,01:45:48.300,They can express everything between yes and no.
01:45:48.383,01:45:51.386,How do you communicate with just a yes and a no?
01:45:52.471,01:45:55.390,You need a subject and verb to communicate.
01:45:58.268,01:46:02.147,The subject is what's being stared at.
01:46:03.148,01:46:10.238,"If you stare at something for over four seconds, others will automatically turn to look, too."
01:46:10.989,01:46:12.449,Is that a published study?
01:46:14.743,01:46:16.203,I haven't had the chance to yet.
01:46:17.913,01:46:21.833,I'm an expert at reading the eyes after two years of marriage.
01:46:23.418,01:46:24.961,That's why her Korean's not improving.
01:46:25.045,01:46:27.714,Can you tell what Mom's saying?
01:46:27.798,01:46:29.508,That's what I'm talking about.
01:46:30.092,01:46:33.637,Tae-ju just saw me peek over at Mrs. Ra.
01:46:34.346,01:46:38.558,"She knew what I was going to say, before I said it."
01:46:39.184,01:46:40.811,By glancing at my eyes.
01:46:43.105,01:46:48.026,Mrs. Ra said I'd win if I took this piece.
01:46:48.735,01:46:51.238,And that she wants some vodka.
01:46:51.780,01:46:52.614,Vodka.
01:46:55.367,01:46:56.243,I win.
01:46:57.327,01:47:00.163,"Closed, self-draw, bonus three points, big three dragons."
01:47:01.998,01:47:03.792,See that?
01:47:05.252,01:47:07.921,"Thank you, Mrs. Ra."
01:47:10.298,01:47:12.342,You want to play that bad?
01:47:14.553,01:47:15.554,"Oh, right."
01:47:15.637,01:47:17.973,How about teaming her up with Evelyn?
01:47:19.057,01:47:23.228,"If you blink, it means yes."
01:47:23.937,01:47:26.857,A long blink means no.
01:47:27.732,01:47:28.859,Okay?
01:47:28.942,01:47:31.778,Blink if you understand.
01:47:43.623,01:47:44.624,Throw it away.
01:47:45.375,01:47:46.918,Mrs. Ra is back.
01:47:47.586,01:47:49.880,Evelyn? Vodka.
01:48:07.481,01:48:08.315,D.
01:48:09.274,01:48:10.108,D?
01:48:11.276,01:48:12.402,"D, what?"
01:48:13.236,01:48:14.946,Is she moving her finger?
01:48:16.364,01:48:17.741,What's wrong with her nail?
01:48:18.783,01:48:20.368,Wait.
01:48:20.452,01:48:21.286,L.
01:48:22.329,01:48:24.247,"-L? -L, it's another letter."
01:48:24.331,01:48:26.458,-What? -What is it?
01:48:26.541,01:48:27.375,What?
01:48:28.919,01:48:30.003,"L, D."
01:48:30.921,01:48:31.755,"Or D, L?"
01:48:32.255,01:48:34.549,"D comes last, L, D."
01:48:35.050,01:48:36.551,Maybe she wants the LCD on?
01:48:37.219,01:48:39.054,There's probably a C somewhere.
01:48:39.763,01:48:41.389,C.
01:48:42.349,01:48:43.266,C.
01:48:58.990,01:48:59.866,Found it.
01:49:05.956,01:49:07.874,Kill?
01:49:09.376,01:49:10.544,Kill all?
01:49:19.427,01:49:22.889,She definitely killed it all in this round.
01:49:24.724,01:49:26.142,D comes last.
01:49:26.226,01:49:27.394,Killed All.
01:49:27.477,01:49:29.354,"Mrs. Ra, is it Kill all, right?"
01:49:33.149,01:49:34.901,"She says, no."
01:49:35.443,01:49:39.030,Then KLD? Killed?
01:49:40.031,01:49:41.741,Am I right?
01:49:44.119,01:49:45.161,See?
01:49:45.787,01:49:47.372,It's Killed.
01:49:49.416,01:49:51.084,"Whatever, let's keep playing."
01:49:52.627,01:49:54.212,-Whose turn is it? -Wait.
01:49:55.672,01:49:57.173,Killed who?
01:50:12.897,01:50:15.567,Mahjong brings back memories of Gang-u?
01:50:16.860,01:50:19.946,"Mom, it's not your fault."
01:50:20.030,01:50:22.073,He didn't die because of you.
01:50:22.699,01:50:24.951,Stop playing and go to bed.
01:50:27.495,01:50:28.830,Tae-ju's so strong.
01:50:37.756,01:50:40.508,"Mrs. Ra, stop torturing yourself."
01:50:40.592,01:50:42.218,Look at me.
01:50:42.969,01:50:45.221,It was an accident. It was no one's fault.
01:50:45.305,01:50:47.140,No one killed Gang-u.
01:51:20.799,01:52:48.011,It's not like Tae-ju and Sang-hyeon killed… Selfish humans.
01:52:49.888,01:52:55.310,Bastards coming to play mahjong with a grieving family.
01:53:01.065,01:53:01.900,What?
01:53:03.610,01:53:05.945,Why you little shit.
01:53:09.240,01:53:14.496,"I'm leaving, because shit smells, not scares."
01:53:38.728,01:53:41.189,Honey! No!
01:53:54.452,01:53:55.578,Yeong-du.
01:53:56.663,01:53:58.039,Yeong-du?
01:54:23.940,01:54:25.024,Stop it.
01:55:12.030,01:55:15.116,You easy-blood drinking coward.
01:55:57.158,01:56:00.536,It's because he's dead and the heart stopped pumping.
01:56:03.790,01:56:12.548,Cut off the ankles and hang them over the bathtub and let gravity do the rest.
01:56:14.467,01:56:17.845,We can put the blood in tupperware and keep it in the fridge.
01:56:19.889,01:56:24.268,I thought of using a motor pump but this works best.
01:56:25.603,01:56:32.777,"Sucking a little and throwing the body away is treating life too lightly, isn't it?"
01:56:52.130,01:56:53.339,Evelyn.
01:56:56.259,01:57:01.764,How could I have made all those kimbaps without you?
01:57:03.182,01:57:04.809,It's over now.
01:57:06.686,01:57:07.937,Happy?
01:57:21.492,01:57:24.954,Tae-ju. Listen to me carefully.
01:57:28.416,01:57:29.751,Why do I have to run away?
01:57:34.380,01:57:35.673,From my own house?
01:57:35.757,01:57:39.385,Won't they search the house when they find the four people missing?
01:57:47.518,01:57:52.106,They'll barge into the house without dusting off their shoes.
01:57:52.690,01:58:00.198,"If they open the wardrobe and the curtains in daylight, then we'll die?"
01:58:04.911,01:58:06.287,What are you doing?
01:58:11.959,01:58:13.920,You already had your fill.
01:58:50.373,01:58:51.707,Where are we going?
01:59:02.426,01:59:03.803,Where are we going?
01:59:05.221,01:59:06.389,The sun's coming up!
01:59:17.692,01:59:18.526,What?
01:59:18.609,01:59:19.527,What was it?
01:59:20.987,01:59:22.572,There.
01:59:40.464,01:59:43.050,Oh my.
01:59:55.271,01:59:56.814,My...
02:00:41.817,02:00:44.237,Didn't you have your fill from Evelyn?
02:07:23.594,02:07:26.764,I wanted to live with you forever and ever.
02:07:30.851,02:07:32.436,Together again in hell then.
02:07:36.565,02:07:39.652,"When you're dead, you're dead."
02:07:42.363,02:07:45.574,"It's been fun, Father."
02:14:02.034,02:14:07.039,Subtitle translation by: Gloria Lee.
