start,end,script
01:13:59.893,01:14:02.354,Frau von Hammersmark. Your wish is my command.
01:14:03.897,01:14:05.023,Officers...
01:14:05.315,01:14:06.900,...it would appear the drinks are on the fräulein.
01:14:08.026,01:14:09.778,-What would you like? -Whiskey.
01:14:09.862,01:14:10.863,Two whiskeys.
01:14:11.363,01:14:13.240,"-Three whiskeys. -Three whiskeys, very well."
01:14:15.325,01:14:17.327,I wish you a wonderful evening.
01:14:17.411,01:14:19.371,-Same to you. -I thank you.
01:14:19.538,01:14:21.290,Your card!
01:14:21.582,01:14:22.708,"Yes, you're right."
01:14:23.876,01:14:25.043,Let's see.
01:14:26.378,01:14:29.131,Genghis Khan! I would never have gotten that.
01:14:29.214,01:14:30.382,But of course you would have!
01:14:30.674,01:14:31.717,"Hello, darling."
01:14:34.052,01:14:35.095,How are you?
01:14:37.890,01:14:39.349,So good to see you.
01:14:48.775,01:14:51.904,I thought this place was supposed to have more French than Germans?
01:14:53.071,01:14:55.073,"Yes, normally that's true."
01:14:55.240,01:14:58.577,The Sergeant over there's wife just had a baby.
01:14:59.244,01:15:04.416,And his commanding officer gave him and his mates the night off to celebrate.
01:15:06.376,01:15:07.419,We should leave.
01:15:08.086,01:15:09.087,No.
01:15:09.755,01:15:10.756,We should stay.
01:15:11.089,01:15:12.424,For one drink at least.
01:15:13.217,01:15:14.635,I've been waiting for you in a bar.
01:15:14.885,01:15:17.930,It would look strange if we left before we had a drink.
01:15:18.263,01:15:21.266,She's right. Just be calm and enjoy your whiskey.
01:15:27.481,01:15:28.524,Mathilda...
01:15:28.607,01:15:30.609,...come join us in the game. Take Frau Hammersmark's place.
01:15:39.952,01:15:41.620,She would love to play the game.
01:15:43.830,01:15:46.291,I will translate...and protect.
01:15:46.583,01:15:47.626,"Don't worry, pretty little thing."
01:15:47.793,01:15:52.130,"If any of these wolves gets out of line, I'll kick their ass in."
01:15:52.297,01:15:53.340,Watch.
01:15:55.801,01:15:56.802,Rip off his nose.
01:16:04.476,01:16:05.561,Stop it!
01:16:05.644,01:16:07.980,"Schnapps, schnapps, take your schnapps in hand, comrades."
01:16:08.814,01:16:09.856,Before we go on playing...
01:16:10.482,01:16:11.483,...we will drink.
01:16:12.526,01:16:14.653,We drink to our friend Wilhelm.
01:16:16.488,01:16:17.656,And his little boy...
01:16:18.615,01:16:19.658,...Maximilian.
01:16:20.617,01:16:22.703,-To Max! -To Max!
01:16:22.995,01:16:24.288,There's some new development.
01:16:25.038,01:16:26.582,The cinema venue has changed.
01:16:26.873,01:16:27.958,Why?
01:16:28.041,01:16:30.168,No one knows but that should not be a real problem.
01:16:30.669,01:16:33.630,The cinema it's been changed to is considerably smaller than The Ritz.
01:16:34.339,01:16:38.135,So whatever explosives you brought for The Ritz should be doubly effective here.
01:16:41.680,01:16:43.015,Now the next piece of information...
01:16:43.515,01:16:44.516,...is colossal.
01:16:44.725,01:16:46.143,Try not to overreact.
01:16:48.604,01:16:53.525,The Führer- ...I was just thinking...
01:16:54.359,01:16:57.487,...could you sign an autograph to my son on his birthday?
01:16:59.072,01:17:01.366,"Of course. I'd love to, Wilhelm."
01:17:02.367,01:17:05.871,This handsome Staff Sergeant just became a father today.
01:17:06.079,01:17:07.247,Congratulations.
01:17:08.874,01:17:09.916,Thank you.
01:17:10.000,01:17:11.710,Do you know the name of this progeny yet?
01:17:12.544,01:17:17.549,"I most certainly do, fräulein. His name is Maximilian."
01:17:17.924,01:17:19.509,"Maximilian, wonderful name."
01:17:21.720,01:17:23.221,"Thank you, Lieutenant."
01:17:25.682,01:17:28.518,Nothing but the best for little Maximilian.
01:17:35.275,01:17:38.779,Max may not know who you are now but...
01:17:39.905,01:17:42.324,...he will. I will show him all of your movies.
01:17:42.532,01:17:43.533,Good.
01:17:43.617,01:17:45.702,He will grow up with your films and...
01:17:48.372,01:17:50.248,...this napkin on his wall.
01:17:50.791,01:17:56.296,I propose a toast to the greatest actress in Germany!
01:17:56.421,01:18:00.926,There is no Dietrich! There is no Riefenstahl! Only Von Hammersmark!
01:18:02.344,01:18:03.512,-Cheers! -Cheers!
01:18:04.221,01:18:05.263,-Cheers!
01:18:10.519,01:18:18.276,"Once again- Frau Hammersmark, what brings you to France?"
01:18:19.778,01:18:21.697,None of your business!
01:18:22.614,01:18:23.699,Staff Sergeant.
01:18:26.076,01:18:32.290,You might not have worn out your welcome with the fräulein with your drunken boorish behavior...
01:18:33.041,01:18:34.418,...but you have worn out your welcome with me.
01:18:36.420,01:18:40.298,"Might I remind you, Staff Sergeant, you are an enlisted man."
01:18:40.382,01:18:42.092,This is an officer's table!
01:18:44.594,01:18:48.014,I suggest you stop pestering the fräulein...
01:18:48.765,01:18:50.726,...and rejoin your table.
01:18:56.314,01:19:01.236,"Excuse me, Captain, but your accent is very unusual."
01:19:04.406,01:19:05.449,Where are you from?
01:19:08.493,01:19:11.663,You must be either completely drunk or mad to dare...
01:19:12.080,01:19:14.249,...to speak to a superior officer with such impertinentness!
01:19:14.791,01:19:15.959,Staff Sergeant.
01:19:17.419,01:19:19.087,I'm making you and you responsible for him.
01:19:19.171,01:19:20.505,I suggest you take hold of your friend...
01:19:20.589,01:19:24.676,...or he'll spend Max's first birthday in jail for public drunkenness.
01:19:24.843,01:19:26.678,--Might I inquire?
01:19:58.418,01:20:00.253,Like our young newly christened father here...
01:20:01.421,01:20:03.840,"...I, too, have an acute ear for accents."
01:20:07.469,01:20:08.512,And like him...
01:20:09.638,01:20:11.056,"...I, too, find yours odd."
01:20:13.391,01:20:14.559,"From where do you hail, Captain?"
01:20:15.143,01:20:18.522,"Major, this is highly- I wasn't speaking to you, Lieutenant Munich."
01:20:19.898,01:20:22.484,"Or you either, Lieutenant Frankfurt."
01:20:24.402,01:20:29.074,I was speaking to Captain I-don't-know-what.
01:20:33.495,01:20:37.999,I was born in a village that rests in the shadow of the Piz Palü.
01:20:38.834,01:20:40.168,-The mountain? -Yes.
01:20:41.169,01:20:42.671,"In that village, we all speak like this."
01:20:44.339,01:20:46.550,Have you seen the Riefenstahl film?
01:20:47.676,01:20:49.511,-Yes. -Then you saw me.
01:20:51.096,01:20:54.182,You remember the skiing torch scene?
01:20:56.017,01:20:57.060,Yes.
01:20:58.061,01:21:03.692,"In that scene was myself, my father, my sister and my two brothers."
01:21:05.235,01:21:07.028,My brother is so handsome...
01:21:07.445,01:21:11.032,"...the director Pabst, gave him a Close-Up."
01:21:11.908,01:21:15.287,"Herr Major, if my word means anything..."
01:21:16.037,01:21:19.875,...I can vouch for everything the young captain has just said.
01:21:21.376,01:21:23.879,He does hail from the bottom of the Piz Palü.
01:21:24.462,01:21:29.092,He was in the film and his brother is far more handsome than he.
01:21:39.561,01:21:41.104,You should rejoin your friends.
01:21:45.317,01:21:46.359,May I join you?
01:21:46.443,01:21:47.485,By all means.
01:21:48.653,01:21:49.654,Wunderbar!
01:21:56.995,01:22:00.582,So that's the source of your bizarre accent.
01:22:02.083,01:22:03.126,That's extraordinary.
01:22:03.835,01:22:04.836,What are you doing here?
01:22:05.253,01:22:08.381,Aside from having a drink with the lovely fräulein?
01:22:09.257,01:22:11.843,"Well, that pleasure requires no explanation."
01:22:13.094,01:22:14.304,I mean in country.
01:22:15.931,01:22:18.683,You're obviously not stationed in France or I'd know who you are.
01:22:19.476,01:22:21.269,You know every German in France?
01:22:22.103,01:22:23.188,Worth knowing.
01:22:29.444,01:22:31.196,"Well, there lies the problem."
01:22:31.988,01:22:33.490,We never claimed to be worth knowing.
01:22:34.699,01:22:36.368,"All levity aside, what are you doing in France?"
01:22:38.119,01:22:41.039,Attending Minister Goebbels' film premiere as the fräulein's escort.
01:22:43.667,01:22:45.877,You are the Fräulein Hammersmark's escort.
01:22:47.045,01:22:49.881,Someone has to carry her lighter.
01:22:55.804,01:22:59.182,"The captain is my date, but all three are my guests."
01:23:00.058,01:23:01.393,We are old friends...
01:23:02.185,01:23:03.520,...who go back a long time.
01:23:05.021,01:23:09.234,"Actually, longer than an actress would care to admit."
01:23:12.696,01:23:13.738,"Well, in that case..."
01:23:13.989,01:23:17.242,...let me raise my glass to the three luckiest men in the room.
01:23:18.243,01:23:19.369,I'll drink to that.
01:23:22.914,01:23:24.582,Queen Christina.
01:23:28.878,01:23:30.755,Mata Hari.
01:23:35.552,01:23:36.594,I must say...
01:23:37.053,01:23:39.264,...that game they're playing looks like a good bit of fun.
01:23:39.848,01:23:42.350,"I didn't join them because you're quite right, Captain."
01:23:43.018,01:23:45.186,An officer should not fraternize with enlisted men.
01:23:46.771,01:23:47.856,But...
01:23:48.565,01:23:50.066,...seeing as we are all officers...
01:23:51.693,01:23:53.278,...and sophisticated lady friends of officers.
01:23:53.737,01:23:54.904,What say we play the game?
01:23:55.405,01:23:57.532,"Yes, great, one game."
01:23:57.782,01:23:58.783,Wunderbar.
01:24:01.286,01:24:02.370,Soldiers...
01:24:02.954,01:24:04.039,...the cards.
01:24:06.374,01:24:07.417,Thank you.
01:24:09.419,01:24:10.462,So gentlemen...
01:24:11.921,01:24:13.715,...the object of the game is to...
01:24:14.090,01:24:16.593,...write the name of a famous person on your card.
01:24:17.052,01:24:18.803,"Real or fictitious, doesn't matter."
01:24:19.554,01:24:21.765,"For instance, you could write, Confucius or Doctor Fu Manchu."
01:24:21.973,01:24:23.224,Eric! More pens.
01:24:23.725,01:24:25.393,"And they must be famous, not aunt Frida."
01:24:25.852,01:24:28.396,"When you finish writing, put the card face down on the table."
01:24:28.938,01:24:32.150,And move it to the person on your right- Thanks.
01:24:32.233,01:24:34.277,The person to your left moves his card to you.
01:24:34.652,01:24:36.654,You pick up the card without looking at it...
01:24:36.905,01:24:38.156,...lick the back...
01:24:40.450,01:24:41.993,...and stick it on your forehead.
01:24:56.299,01:24:57.383,Write!
01:24:57.467,01:24:58.510,Write.
01:25:19.656,01:25:21.491,"I'll start, give you the idea."
01:25:24.494,01:25:25.537,Am I German?
01:25:25.829,01:25:26.871,-No. -No.
01:25:27.330,01:25:28.373,Am I American?
01:25:28.540,01:25:29.582,-No. -No.
01:25:29.666,01:25:34.712,"Wait a minute, he goes to --- Obviously, he wasn't born in America."
01:25:35.004,01:25:37.841,"So...I visited America, aye?"
01:25:38.049,01:25:39.134,Yes.
01:25:41.386,01:25:42.512,Was this visit fortuitous?
01:25:43.346,01:25:44.389,Not for you.
01:25:46.850,01:25:50.478,"My native land, is it what one would call, exotic?"
01:25:50.562,01:25:51.646,-Yes. -Yes.
01:25:54.858,01:25:59.737,That could be either a reference to the jungle or the Orient.
01:26:01.531,01:26:04.200,I'm going to let my first instinct take over and ask. Am I from the jungle?
01:26:04.367,01:26:05.410,-Yes. -Yes.
01:26:05.702,01:26:08.913,"Now gentlemen, around this time you could ask whether you're real or fictitious."
01:26:09.539,01:26:12.041,"I, however, think that's too easy, so I won't ask that yet."
01:26:12.667,01:26:13.751,Okay...
01:26:13.835,01:26:16.087,...my native land is the jungle...
01:26:17.213,01:26:18.381,...I visited America...
01:26:19.549,01:26:21.092,...but my visit was not fortuitous to me...
01:26:22.010,01:26:25.555,...but the implication is that it was to somebody else.
01:26:30.727,01:26:31.769,When I went...
01:26:33.563,01:26:35.398,...from the jungle to America...
01:26:38.526,01:26:39.527,...did I go by boat?
01:26:39.611,01:26:40.695,-Yes. -Yes.
01:26:42.572,01:26:44.032,Did I go against my will?
01:26:44.115,01:26:45.116,-Yes. -Yes.
01:26:49.370,01:26:50.955,"On this boat ride, was I in chains?"
01:26:51.289,01:26:52.290,Yes.
01:26:52.749,01:26:55.001,"When I arrived in America, was I displayed in chains?"
01:26:55.084,01:26:56.127,-Yes. -Yes.
01:26:56.211,01:26:57.712,Am I the story of the Negro in America?
01:26:57.795,01:26:58.838,-No.
01:26:59.589,01:27:00.798,Well then I must be King Kong.
01:27:03.468,01:27:04.510,Bravo!
01:27:04.761,01:27:06.137,Impressive.
01:27:07.305,01:27:10.350,"Now, since I answered correctly, you all need to finish your drinks."
01:27:11.184,01:27:12.268,Cheers.
01:27:17.899,01:27:18.983,"Now, who is next?"
01:27:19.901,01:27:20.944,"Well, Major..."
01:27:22.570,01:27:28.159,...I don't mean to be rude. But the four of us are very good friends.
01:27:29.327,01:27:30.995,And we haven't seen each other in quite a while.
01:27:33.581,01:27:34.666,"So, Major..."
01:27:35.250,01:27:36.417,...I am afraid...
01:27:37.669,01:27:38.753,...you are intruding.
01:27:40.838,01:27:42.840,"I beg to differ, Captain."
01:27:44.592,01:27:49.597,It's only if the fräulein considers my presence an intrusion...
01:27:50.765,01:27:52.100,...that I become an intruder.
01:27:57.522,01:27:59.274,"How about it, Fräulein von Hammersmark? Am I intruding?"
01:28:00.692,01:28:01.693,I didn't think so.
01:28:03.528,01:28:07.031,It's simply the captain is immune to my charms.
01:28:22.130,01:28:23.464,I am just joking.
01:28:24.549,01:28:28.136,Just joking. Of course I'm intruding.
01:28:28.386,01:28:32.473,"Allow me to refill your glasses, gentlemen, and I will bid you and the fräulein adieu."
01:28:33.308,01:28:36.019,Eric has a bottle of thirty-three-year-old whiskey.
01:28:36.227,01:28:37.312,From the Scottish Highlands.
01:28:38.354,01:28:39.480,"What do you say, gentlemen?"
01:28:40.148,01:28:42.233,"You're most gracious, Major."
01:28:42.400,01:28:45.278,Eric! The thirty-three. And new glasses!
01:28:45.737,01:28:48.781,You don't want to contaminate the thirty-three with the swill you were drinking.
01:28:48.865,01:28:49.907,How many glasses?
01:28:50.158,01:28:51.242,-Five. -Not for me.
01:28:51.617,01:28:53.119,"I like scotch, scotch doesn't like me."
01:28:53.578,01:28:54.954,Nor I. I'll stay with bubbly.
01:28:55.913,01:28:56.956,Three glasses.
01:29:33.159,01:29:34.202,Frau von Hammersmark.
01:29:35.161,01:29:36.204,Thank you.
01:29:38.956,01:29:41.709,A thousand year German Reich!
01:29:42.126,01:29:43.628,-A thousand year Reich! -A thousand year Reich!
01:29:53.638,01:29:55.556,I must say I grow weary of these monkeyshines.
01:29:58.976,01:30:00.061,Did you hear that?
01:30:02.146,01:30:03.981,That was the sound of my Walther.
01:30:04.649,01:30:06.442,Pointed right at your testicles.
01:30:09.987,01:30:12.448,Why do you have your Walther pointed at my testicles?
01:30:13.950,01:30:16.786,"Because you've just given yourself away, Captain."
01:30:17.912,01:30:19.997,You're no more German than that scotch.
01:30:29.507,01:30:31.467,"-Well, Major. -Shut up slut."
01:30:32.635,01:30:33.678,You were saying?
01:30:38.224,01:30:41.727,I was saying that makes two of us.
01:30:43.020,01:30:46.149,I've had a gun pointed at your balls since you sat down.
01:30:48.526,01:30:49.777,That makes three of us.
01:30:50.153,01:30:53.948,"And at this range, I'm a real Fredrick Zoller."
01:30:55.825,01:30:58.202,Looks like we have a bit of a sticky situation here.
01:30:59.162,01:31:02.373,"What's going to happen, Major..."
01:31:03.499,01:31:06.169,...you're going to stand up and walk out that door with us.
01:31:06.711,01:31:08.171,"No, no, no, no, no, no. I don't think so."
01:31:08.963,01:31:10.131,I'm afraid you and I...
01:31:10.548,01:31:12.466,"...we both know, Captain..."
01:31:12.884,01:31:16.179,...no matter what happens to anybody else in this room...
01:31:16.554,01:31:19.140,...the two of us aren't going anywhere.
01:31:22.059,01:31:26.689,Too bad about Sergeant Wilhelm and his famous friends.
01:31:28.482,01:31:31.152,"If any of you expect to live, you'll have to shoot them too."
01:31:32.695,01:31:35.781,Looks like little Max will grow up an orphan.
01:31:37.074,01:31:38.451,How sad.
01:41:13.817,01:41:15.068,I've been rethinking my position...
01:41:16.820,01:41:23.410,...in regards to your Paris premiere of Nation's Pride.
01:41:24.995,01:41:26.830,As the weeks have gone on...
01:41:28.165,01:41:30.334,...and the Americans are on the beach...
01:41:31.835,01:41:34.338,...I do find myself thinking more and more...
01:41:35.088,01:41:36.423,...about this Private Zoller.
01:41:37.758,01:41:39.885,This boy has done something tremendous for us.
01:41:41.762,01:41:42.930,And I'm beginning to think...
01:41:43.180,01:41:47.184,...my participation in this event could be meaningful.
01:43:58.065,01:43:59.942,You've moved up in the world.
01:44:02.110,01:44:04.112,"Look at you, Lieutenant First Class."
01:44:05.405,01:44:09.409,And with your record of insubordination. Truly remarkable.
01:44:14.915,01:44:15.958,And that one's name is...
01:44:16.041,01:44:17.125,...Wilhelm Wicki.
01:44:17.876,01:44:20.879,"He's an Austrian-born Jew, who immigrated to the United States..."
01:44:21.004,01:44:23.966,...when things began turning sour for the Israelites.
01:44:24.049,01:44:26.802,They are the two German-born members of the Basterds.
01:44:27.427,01:44:31.264,"They've been known to don German uniforms, to ambush squads."
01:44:31.974,01:44:33.684,What brings you all the way out here?
01:44:39.940,01:44:41.483,But that doesn't look like this.
01:44:44.820,01:44:45.862,This is odd.
01:45:02.045,01:45:03.380,It would appear somebody's missing.
01:45:04.256,01:45:05.674,Somebody fashionable.
01:45:07.467,01:45:08.510,Everybody out!
01:45:22.816,01:45:25.193,"To Max, with love."
01:45:39.708,01:47:19.307,Chapter Five REVENGE OF THE GIANT FACE Night of NATION'S PRIDE premiere Remember...in English.
01:47:21.643,01:47:22.769,Action.
01:47:23.186,01:47:24.354,But how do we get it developed?
01:47:25.605,01:47:28.191,Only a suicidal idiot like us would develop that footage.
01:47:29.025,01:47:31.027,And suppose someone would develop the footage...
01:47:31.194,01:47:33.321,...how do we get a 35mm print with a soundtrack?
01:47:33.655,01:47:37.159,We find somebody who can develop and process a 35mm print with a soundtrack.
01:47:37.868,01:47:38.952,And we make them do it...
01:47:39.661,01:47:40.745,...or we kill them.
01:47:44.624,01:47:46.501,Bring that fucker over here! Put his head down on that table.
01:47:47.961,01:47:49.045,You either do what the fuck we tell you...
01:47:49.129,01:47:51.089,...or I'll bury this ax in your collaborating skull.
01:47:51.173,01:47:52.215,I'm not a collaborator.
01:47:52.299,01:47:54.509,"Marcel, do his wife and children know you?"
01:47:54.593,01:47:55.635,Yes.
01:47:55.719,01:47:58.138,Then after we kill this dog for the Germans...
01:47:58.346,01:48:00.056,...we'll go and silence them.
01:49:40.073,01:49:41.366,"Jannings, come on, show the ring."
01:49:41.992,01:49:43.243,"Come on, come on. There you go!"
01:49:44.160,01:49:48.248,"Fredrick, have a look at it. This is the highest artistic honor that I give."
01:49:48.331,01:49:49.791,"Herr Doctor, I'm also feeling very honored."
01:49:49.874,01:49:51.418,"You deserve it, my dear Jannings!"
01:49:51.501,01:49:54.921,"But I believe after the premiere today, we have a new candidate."
01:50:16.151,01:50:17.235,"Ah, Emmanuelle..."
01:50:18.320,01:50:22.032,...I'd like you to meet the greatest actor in the world...
01:50:22.532,01:50:23.575,...Emil Jannings.
01:50:23.992,01:50:27.495,"Mademoiselle, I'm pleased to meet you."
01:50:27.912,01:50:29.039,You have a beautiful cinema.
01:50:41.426,01:50:42.510,"Thank you, Hermann."
01:51:07.702,01:51:09.454,Fräulein von Hammersmark.
01:51:14.042,01:51:15.668,"Colonel Landa, it's been years."
01:51:16.669,01:51:18.630,"Dashing as ever, I see."
01:51:21.341,01:51:23.593,So what's happened to your lovely leg?
01:51:24.344,01:51:28.807,"A by-product of kicking ass in the German cinema, no doubt."
01:51:29.474,01:51:31.559,"Save your flattery, you old dog."
01:51:32.018,01:51:36.648,I know too many of your former conquests to fall into that honey pot.
01:51:36.940,01:51:38.233,"Seriously, what happened?"
01:51:39.401,01:51:42.821,"Well, I tried my hand, foolishly I might add..."
01:51:44.114,01:51:45.698,...at mountain climbing.
01:51:46.950,01:51:48.118,And this is the result.
01:51:48.326,01:51:49.369,Mountain climbing?
01:51:49.452,01:51:51.579,"That's how you injured your leg, mountain climbing?"
01:51:51.663,01:51:53.289,"Believe it or not, yes it is."
01:52:17.105,01:52:20.567,"Forgive me, fräulein. I don't mean to laugh at your misfortune."
01:52:20.650,01:52:22.402,It's just --- mountain climbing?
01:52:23.820,01:52:28.783,"I'm curious, fräulein, what could have ever compelled you to undertake such a foolhardy endeavor?"
01:52:31.744,01:52:33.997,"Well, I shan't be doing it again, I can tell you that."
01:52:35.915,01:52:37.834,That cast looks as fresh as my old Uncle Gustav.
01:52:38.418,01:52:41.045,"When were you climbing this mountain, last night?"
01:52:42.589,01:52:43.923,"Very good eye, Colonel."
01:52:44.757,01:52:46.634,It happened yesterday morning.
01:52:47.177,01:52:49.012,And where in Paris is this mountain?
01:52:52.682,01:52:55.310,"No, I'm just teasing you, fräulein."
01:52:55.518,01:52:58.229,"You know me, I tease rough."
01:52:58.480,01:53:00.023,"So, who are your three handsome escorts?"
01:53:02.484,01:53:05.445,I'm afraid neither three speak a word of German.
01:53:06.154,01:53:07.906,They're friends of mine from Italy.
01:53:09.032,01:53:14.204,"This is a wonderful Italian stuntman, Enzo Gorlomi."
01:53:15.622,01:53:18.917,"A very talented cameraman, Antonio Margheriti."
01:53:19.459,01:53:22.962,And Antonio's camera assistant Dominick Decocco.
01:53:25.006,01:53:30.470,"Gentlemen, this is an old friend, Colonel Hans Landa of the SS."
01:53:32.138,01:53:33.223,Hello.
01:53:33.890,01:53:35.808,"Gentlemen, it's a pleasure..."
01:53:36.142,01:53:40.188,"...the friends of our cherished star, admired by all of us, this outright jewel of our culture..."
01:53:40.438,01:53:44.442,...are naturally going to be under my personal protection for the duration of their stay.
01:53:48.029,01:53:49.072,Thank you.
01:53:51.366,01:53:52.867,Am I saying it correctly?
01:53:54.244,01:53:55.912,"Yes - 'er, correct."
01:53:58.248,01:54:00.333,Say it for me once please...?
01:54:03.711,01:54:04.879,"I'm sorry, again...?"
01:54:07.423,01:54:08.800,Once more...?
01:54:13.680,01:54:15.181,What's your name again...?
01:54:19.269,01:54:20.311,Again...?
01:54:22.313,01:54:26.109,"One more time, but let me really hear the music in it!"
01:54:31.281,01:54:32.323,And you...?
01:54:36.953,01:54:39.539,"Well, my two cameraman friends need to find their seats."
01:54:40.290,01:54:42.542,Let me see your tickets.
01:54:44.961,01:54:49.132,I suppose you getting premiere tickets for your friends wouldn't be the most difficult thing...
01:54:49.215,01:54:50.675,...for a star of your status.
01:54:51.384,01:54:55.179,0023 and 0024.
01:54:55.263,01:54:58.391,"That shouldn't be too difficult to find, goodbye."
01:56:18.888,01:56:21.224,"Ooh la la, Danielle Darrieux."
01:56:36.239,01:56:37.865,I have to go down and socialize with these Hun pigs.
01:56:38.700,01:56:39.909,Let's go over it again.
01:56:41.703,01:56:43.413,Reel one is on the first projector.
01:56:44.539,01:56:45.581,Reel two...
01:56:45.665,01:56:46.708,...is on the second.
01:56:47.500,01:56:48.960,The third one is on the spool.
01:56:50.962,01:56:53.548,And the fourth one is ready to go.
01:56:56.300,01:56:57.927,"Okay, the big sniper battle in the film..."
01:56:58.011,01:57:00.513,...begins around the middle of the third reel.
01:57:01.389,01:57:03.433,Our film comes in on the fourth reel.
01:57:04.183,01:57:06.144,Somewhere towards the end of the third reel...
01:57:06.227,01:57:07.770,...go down and lock the doors of the auditorium.
01:57:08.396,01:57:10.690,Then take your place behind the screen and wait for my cue.
01:57:13.276,01:57:14.777,Then burn it down.
01:57:26.080,01:57:27.081,Take your seats.
01:57:27.165,01:57:29.083,The show is about to begin.
01:57:29.167,01:57:32.962,"Everybody, please take your seats. The show is about to begin."
01:57:34.213,01:57:35.214,We'll see you later.
01:57:35.298,01:57:36.507,Not so fast.
01:57:37.592,01:57:38.760,A glass of champagne...
01:57:40.303,01:57:41.804,...to toast Nation's Pride.
01:57:49.479,01:57:52.273,"My fräulein, may I have a word with you in private?"
01:57:54.150,01:57:55.234,Certainly.
01:57:55.401,01:57:56.486,Excuse us.
01:58:08.998,01:58:10.625,"Have a seat, my fräulein."
01:58:15.505,01:58:16.631,May I?
01:58:23.638,01:58:25.223,Mademoiselle Mimieux allowed me...
01:58:25.306,01:58:27.683,...to set up camp in her office for the time being.
01:58:36.692,01:58:38.152,Let me see your foot.
01:58:39.362,01:58:40.446,I beg your pardon?
01:58:41.489,01:58:42.865,Put your foot in my lap.
01:58:48.162,01:58:49.872,"Hans, you embarrass me."
01:59:21.195,01:59:26.033,Could you please reach into the right pocket of my coat...
01:59:26.409,01:59:27.910,...and give me what you find in there.
02:00:02.695,02:00:03.779,May I?
02:00:32.892,02:00:34.435,"What now, Colonel?"
02:01:25.695,02:01:27.029,The guy in the white smoking jacket.
02:01:59.478,02:02:00.730,Clever.
02:02:02.982,02:02:05.693,I informed the Führer that the audience has taken their seats.
02:02:05.860,02:02:07.194,He should arrive any minute.
02:02:08.529,02:02:09.572,"Thank you, Hans."
02:02:11.282,02:02:13.743,Let go.
02:04:21.537,02:04:22.663,You may leave us.
02:04:24.206,02:04:25.207,But stay alert outside.
02:11:25.752,02:11:26.795,Gum?
02:12:13.967,02:12:15.010,It's time.
02:12:16.845,02:12:19.640,I should go lock the auditorium and take my place behind the screen.
02:14:29.644,02:14:32.355,I informed the Führer that the audience has taken their seats.
02:14:32.439,02:14:33.815,He should arrive any minute.
02:14:35.233,02:14:36.276,"Thank you, Hans."
02:16:28.430,02:16:31.766,"Herr Dr. Goebbels, excuse me. Could I go out for a moment?"
02:16:32.726,02:16:34.102,"Perfectly understandable, my boy."
02:16:34.186,02:16:36.188,"You go now, and we'll see you after the show."
02:17:43.630,02:17:44.673,Who is it?
02:17:45.006,02:17:46.007,Fredrick!
02:17:47.509,02:17:48.510,Shit.
02:17:53.098,02:17:55.350,Are you the manager of this cinema? I want my money back.
02:17:55.767,02:17:57.310,That actor in the movie stinks.
02:17:59.604,02:18:00.689,What are you doing here?
02:18:00.939,02:18:02.023,I came to visit you.
02:18:03.358,02:18:04.359,Can't you see how busy I am?
02:18:04.693,02:18:06.194,Then allow me to lend an assist.
02:18:07.445,02:18:09.281,"Fredrick, it's not funny, you can't be here."
02:18:10.282,02:18:12.534,"This is your premiere, you need to be out there with them."
02:18:15.704,02:18:16.830,"Normally, you would be right."
02:18:17.956,02:18:19.291,And for all the other films I do...
02:18:19.958,02:18:22.836,"...I intend to endure evenings l ike tonight, in the proper spirit."
02:18:24.921,02:18:26.214,"However, the fact remains..."
02:18:27.299,02:18:29.384,...this film is based on my military exploits.
02:18:30.051,02:18:33.680,"And in this case, my exploits consisted of killing many men."
02:18:35.140,02:18:37.183,"Consequently, the part of the film that's playing now..."
02:18:39.561,02:18:40.979,...I don't like watching this part.
02:18:42.814,02:18:44.649,"-I am sorry, Fredrick, but... -So, I thought..."
02:18:44.983,02:18:47.235,...I'd come up here and do what I do best...
02:18:47.569,02:18:48.653,...annoy you.
02:18:49.654,02:18:52.657,"And from the look on your face, it would appear I haven't lost my touch."
02:18:54.326,02:18:56.328,Are you so used to the Nazis kissing your ass...
02:18:56.411,02:18:57.912,...you've forgotten what the word no means?
02:18:58.496,02:19:00.415,No...you can't be here!
02:19:00.582,02:19:01.666,Now go away!
02:19:04.586,02:19:05.670,"Fredrick, you hurt me."
02:19:06.004,02:19:10.342,"Well, it's nice to know you can feel something."
02:19:11.176,02:19:13.011,Even if it's just physical pain.
02:19:13.678,02:19:15.597,"I'm not a man you say, go away to."
02:19:16.598,02:19:20.769,"There's over three hundred dead bodies in Italy, that if they could, would testify to that!"
02:19:23.271,02:19:24.439,After what I've done for you...
02:19:24.939,02:19:27.025,...you disrespect me at your peril!
02:19:27.359,02:19:28.443,Lock the door.
02:19:28.985,02:19:30.070,What?
02:19:31.321,02:19:32.364,Lock the door.
02:19:32.447,02:19:33.573,We don't have much time.
02:19:36.743,02:19:37.786,Time for what?
02:19:38.745,02:19:39.788,Forget it!
02:19:39.913,02:19:41.247,"--No, no, no...wait."
02:19:42.916,02:19:45.001,You want me to...lock the door?
02:19:45.585,02:19:46.753,"For the fifty-seventh time, yes."
02:22:46.057,02:22:48.059,"Extraordinary my dear, simply extraordinary!"
02:22:48.601,02:22:49.894,This is your finest film yet.
02:22:51.896,02:22:53.231,"Thank you, my Führer."
02:22:55.400,02:22:56.484,Thank you.
