start,end,script
00:32:25.235,00:32:27.487,Add that up and you get...
00:32:30.156,00:32:32.451,Do you want me to speak?
00:32:32.451,00:32:34.536,"When I point at you, yeah."
00:32:34.536,00:32:36.663,1.092.
00:32:37.790,00:32:38.998,.364.
00:32:38.998,00:32:40.709,That's what we're looking for.
00:32:40.709,00:32:44.838,Three ballplayers-- Three ballplayers whose average OBP is...
00:32:44.838,00:32:46.339,.364.
00:32:46.339,00:32:48.258,ARTIE: That doesn't come out right.
00:32:48.258,00:32:49.843,"BILLY: It's right, Artie."
00:32:49.843,00:32:51.845,GRADY: Billy.
00:32:51.845,00:32:54.306,Billy.
00:32:54.306,00:32:55.557,Yeah?
00:32:55.557,00:32:57.309,GRADY: Who's that?
00:32:57.309,00:32:59.937,That's Pete.
00:32:59.937,00:33:02.606,GRADY: Does Pete need to be here?
00:33:02.606,00:33:03.857,"Yes, he does."
00:33:05.317,00:33:07.903,"Okay, here's who we want."
00:33:07.903,00:33:11.323,"Number one: Jason's little brother, Jeremy."
00:33:11.323,00:33:14.367,"KEOUGH: Oh, God."
00:33:14.367,00:33:16.286,"Billy, look, if I-- Yeah."
00:33:16.286,00:33:21.792,"Billy, if I may, he's had his problems off the field, and we know what he can't do on the field."
00:33:21.792,00:33:24.377,PITTARO: He's getting thick around the waist.
00:33:24.377,00:33:26.880,"There's reports about him on weed, in strip clubs."
00:33:26.880,00:33:29.675,His on-base percentage is all we're looking at now.
00:33:29.675,00:33:35.263,"And Jeremy gets on base an awful lot for a guy who only costs 285,000."
00:33:35.263,00:33:41.854,"PITTARO: Jeez, Billy-- BILLY: Number two: David Justice."
00:33:41.854,00:33:43.939,ARTIE: His legs are gone.
00:33:43.939,00:33:46.107,PITTARO: Old Man Justice?
00:33:46.107,00:33:50.988,"Steinbrenner's so pissed at his decline, he's willing to eat his contract to get rid of him."
00:33:50.988,00:33:52.155,Exactly.
00:33:52.155,00:33:53.907,"Ten years ago, Justice, big name."
00:33:53.907,00:33:55.575,Been in big games.
00:33:55.575,00:34:03.458,"He's gonna help our season tickets early in the year, but in the dog days in July, August, we're lucky if he's gonna hit his weight."
00:34:03.458,00:34:07.253,"Billy, his legs are gone, and he's a defensive liability."
00:34:07.253,00:34:09.548,I question whether the bat speed's there.
00:34:09.548,00:34:11.299,His legs are gone.
00:34:11.299,00:34:13.301,We'll be lucky to get 60 games out of him.
00:34:13.301,00:34:15.679,Why do you like him?
00:34:15.679,00:34:17.514,Because he gets on base.
00:34:19.391,00:34:21.852,HOPKINS: What is this?
00:34:21.852,00:34:31.194,"BILLY: Okay, number three: Scott Hatteberg."
00:34:31.194,00:34:32.696,MAN 2: Hatteberg?
00:34:32.696,00:34:34.489,He sounds like an Oakland A already.
00:34:34.489,00:34:38.368,"Yes, he's had a little problem with-- Little problem?"
00:34:38.368,00:34:40.286,HOPKINS: He's a career .260 hitter.
00:34:40.286,00:34:42.455,The best part of his career is over.
00:34:42.455,00:34:44.041,It's just getting started.
00:34:44.041,00:34:45.417,Boston wants to cut him.
00:34:45.417,00:34:46.919,No one wants to pick him up.
00:34:46.919,00:34:48.127,Good. He's cheap.
00:34:48.127,00:34:49.796,GRADY: Let me get this straight.
00:34:49.796,00:34:58.805,You're gonna get a guy that's been released by half the organizations in baseball because he's got nonrepairable nerve damage in his elbow and can't throw.
00:34:58.805,00:35:02.267,He can't throw and he can't field. But what can he do?
00:35:02.267,00:35:03.685,"MAN 3: Oh, boy."
00:35:03.685,00:35:06.104,Check your reports or I'm gonna point at Pete.
00:35:06.104,00:35:07.522,ALL: He gets on base.
00:35:07.522,00:35:08.774,He can get on base.
00:35:08.774,00:35:10.025,So he walks a lot.
00:35:10.025,00:35:11.610,"He gets on base a lot, Rocco."
00:35:11.610,00:35:14.320,Do I care if it's a walk or a hit?
00:35:14.320,00:35:15.906,Pete?
00:35:15.906,00:35:18.324,You do not.
00:35:18.324,00:35:21.578,BARRY: I got 37 free agents that are better than those three guys.
00:35:21.578,00:35:23.914,"Wait a minute, let me get this straight."
00:35:23.914,00:35:30.837,So you're not gonna bring in one but three defective players to replace Giambi?
00:35:30.837,00:35:33.339,You're not buying into this Bill James bullshit?
00:35:33.339,00:35:35.717,BILLY: This is the new direction of the A's.
00:35:35.717,00:35:41.556,We are card counters at the blackjack table and we're gonna turn the odds on the casino.
00:35:42.808,00:35:45.018,I don't see it.
00:35:45.018,00:35:47.604,I think we have to remember this is the man.
00:35:47.604,00:35:53.110,He answers to no one except ownership and God.
00:35:53.110,00:35:56.154,And he doesn't have to answer to us.
00:35:56.154,00:35:58.740,"We make suggestions, he makes decisions."
00:35:58.740,00:36:06.414,"GRADY: That's all fine and well, but we've been working our asses off for weeks to make this club better, and you're shitting all over it."
00:36:06.414,00:36:08.959,This is not a discussion.
00:36:11.044,00:36:12.754,BARRY: What are we discussing?
00:36:12.754,00:36:14.714,"Barry, not a discussion."
00:36:19.594,00:36:25.934,"WASHINGTON: Billy, man, um, there's one thing you're forgetting."
00:36:25.934,00:36:30.730,None of those three guys knows how to play first base.
00:36:30.730,00:36:33.150,"Well, you're gonna have to teach one of them."
00:36:33.150,00:36:34.734,WASHINGTON: Teach?
00:36:34.734,00:36:37.362,Which one?
00:36:48.957,00:36:53.336,This is the kickoff to the holiday season here in downtown Seattle.
00:36:53.336,00:36:57.757,"It took weeks of planning to lead up to the big event, but it was well worth it."
00:36:57.757,00:36:59.051,The weather was ideal.
00:36:59.051,00:37:01.302,People are still having a great time.
00:37:01.302,00:37:03.388,Thousands of people were out earlier.
00:37:03.388,00:37:14.524,MAN: We have a nice recap for you of all the great events taking place downtown in Seattle-- Hello?
00:37:14.524,00:37:15.942,Yes.
00:37:15.942,00:37:17.903,It's Billy Beane of the Oakland A's.
00:37:17.903,00:37:19.029,Yes.
00:37:19.029,00:37:21.990,Can we talk?
00:37:21.990,00:37:24.868,Do you wanna let us in?
00:37:24.868,00:37:27.495,Pardon me?
00:37:28.872,00:37:31.332,What?
00:37:31.332,00:37:33.085,"Uh, yeah, yeah."
00:37:34.961,00:37:36.213,Honey?
00:37:40.425,00:37:42.594,"Oh, thank you."
00:37:42.594,00:37:44.303,Very kind.
00:37:47.473,00:37:49.851,"How's the elbow, Scott?"
00:37:49.851,00:37:51.228,"You know, it's good."
00:37:51.228,00:37:53.855,It's really good.
00:37:59.485,00:38:00.820,I can't throw the ball at all.
00:38:00.820,00:38:02.363,BILLY: Yeah.
00:38:02.363,00:38:05.075,You've thrown your last ball from behind home plate.
00:38:05.075,00:38:07.368,That's what I'd say.
00:38:07.368,00:38:11.123,"Good news is, we want you at first."
00:38:18.504,00:38:21.967,We want you to play first base for the Oakland A's.
00:38:23.135,00:38:27.430,"Okay, well, I've only ever played catcher."
00:38:27.430,00:38:31.059,"Scott, you're not a catcher anymore."
00:38:31.059,00:38:35.354,"If you were, our call wouldn't have been the only one you got."
00:38:35.354,00:38:38.399,"Yeah. Hey, listen, no, I appreciate it."
00:38:38.399,00:38:39.651,You're welcome.
00:38:39.651,00:38:42.654,"SCOTT: But the thing is, is..."
00:38:42.654,00:38:44.489,You don't know how to play first base.
00:38:44.489,00:38:46.241,Scott.
00:38:46.241,00:38:48.326,"It's not that hard, Scott."
00:38:48.326,00:38:50.745,"Tell him, Wash."
00:38:50.745,00:38:54.082,"Hey, anything worth doing is."
00:38:54.082,00:38:56.501,Wait a minute here.
00:38:56.501,00:38:59.171,"Jason's gone, Scott."
00:38:59.171,00:39:01.840,You want me to take Giambi's spot at first base?
00:39:01.840,00:39:03.675,Yeah.
00:39:03.675,00:39:06.928,Maybe I can teach one of them.
00:39:06.928,00:39:08.513,Fans don't run my ball club.
00:39:08.513,00:39:10.932,SCOTT: What are you doing awake?
00:39:10.932,00:39:12.851,"Sweetheart, can you...?"
00:39:14.602,00:39:16.521,That's my daughter.
00:39:17.814,00:39:19.983,You got kids?
00:39:19.983,00:39:22.735,"Uh, yeah, a daughter."
00:39:22.735,00:39:27.282,"Scott, this is a contract to play ball for the Oakland A's."
00:39:27.282,00:39:29.575,A copy's been sent over to your agent.
00:39:29.575,00:39:33.412,"Discuss with your wife, let us know."
00:39:33.412,00:39:34.747,Thank you.
00:39:34.747,00:39:36.291,Bye-bye.
00:39:36.291,00:39:38.293,"Oh, and, Scott."
00:39:38.293,00:39:40.628,Don't tell anyone about the first-base thing.
00:39:40.628,00:39:42.088,"Yes, sir."
00:39:42.088,00:39:44.674,Happy holidays.
00:40:09.699,00:40:11.659,"BILLY: Hey, Sharon."
00:40:11.659,00:40:14.079,Is she ready?
00:40:15.955,00:40:18.666,But she'll be back.
00:40:18.666,00:40:19.709,Okay.
00:40:19.709,00:40:21.294,MAN: She's right here. Hold on.
00:40:21.294,00:40:22.712,Here you go.
00:40:24.756,00:40:28.343,"Here, wanna have a seat?"
00:40:37.102,00:40:39.520,"You good, Billy?"
00:40:39.520,00:40:42.899,Good. Really good. Things are peaceful around here.
00:40:44.859,00:40:47.070,It's good to see you.
00:40:47.070,00:40:49.239,"BILLY: Thanks, Alan."
00:40:49.239,00:40:51.616,I haven't got to see you since play-offs.
00:40:51.616,00:40:54.202,I wanted to say that New York was heartbreaking.
00:40:54.202,00:40:56.246,I'm sure for you too.
00:40:56.246,00:41:02.294,"Not many teams make it that far, and to watch you go that far was-- It was really an accomplishment."
00:41:02.294,00:41:06.756,"BILLY: Well, that's nice."
00:41:06.756,00:41:09.217,How is the team shaping up?
00:41:09.217,00:41:13.138,Team's good. Rebuilding.
00:41:13.138,00:41:16.308,I read you lost Giambonni and Damon.
00:41:16.308,00:41:17.516,Giambi.
00:41:17.516,00:41:20.061,Yeah.
00:41:20.061,00:41:21.854,They're really--?
00:41:21.854,00:41:24.523,Gone.
00:41:24.523,00:41:25.942,ALAN: That's terrible.
00:41:25.942,00:41:27.986,"No, but that is a tough situation."
00:41:27.986,00:41:29.779,That's...
00:41:29.779,00:41:31.364,"You're gonna be fine, though."
00:41:31.364,00:41:33.199,You always figure something out.
00:41:37.162,00:41:40.248,Where is she? Where was she?
00:41:40.248,00:41:42.583,"Oh, sorry, yeah. I just talked to her on her cell."
00:41:42.583,00:41:44.627,She's coming up the hill.
00:41:44.627,00:41:46.171,Okay.
00:41:46.171,00:41:48.506,BILLY: She's got a cell phone?
00:41:48.506,00:41:49.715,SHARON: Yeah.
00:41:49.715,00:41:51.592,A 12-year-old?
00:41:51.592,00:41:53.594,Yeah.
00:41:53.594,00:41:55.972,BILLY: Huh.
00:41:55.972,00:41:57.307,For emergencies.
00:41:59.184,00:42:01.853,Big parenting decision.
00:42:01.853,00:42:09.861,"But it's something that, you know, we, you know, all should discuss, because if you have any objections, of course..."
00:42:09.861,00:42:13.156,BILLY: Her mother and I will discuss it.
00:42:13.156,00:42:14.866,But thank you.
00:42:17.869,00:42:20.288,Any of these?
00:42:20.288,00:42:21.998,I don't know.
00:42:21.998,00:42:24.209,Do you--?
00:42:24.209,00:42:25.918,BILLY: Is that good or bad?
00:42:25.918,00:42:28.087,Butterflies.
00:42:28.087,00:42:31.090,"Look, that one's pretty."
00:42:31.090,00:42:33.385,Should we try?
00:42:33.385,00:42:34.927,No?
00:42:34.927,00:42:36.721,"Oh, I like this one."
00:42:36.721,00:42:38.264,"Dad, look at this one."
00:42:38.264,00:42:40.725,Look how it's red.
00:42:40.725,00:42:43.269,This one's pretty.
00:42:43.269,00:42:45.813,Just right here?
00:42:45.813,00:42:48.441,Can we go over there?
00:43:05.958,00:43:07.877,"BILLY: Oh, honey, you need to sing."
00:43:07.877,00:43:10.713,That's so good.
00:43:10.713,00:43:12.798,That's beautiful.
00:43:14.384,00:43:15.634,Sometimes I sing.
00:43:15.634,00:43:21.307,"It's fun to sing with your song, but I don't want people to listen to me."
00:43:21.307,00:43:23.893,"Well, honey, I think people would love to listen to you."
00:43:23.893,00:43:26.271,That's beautiful.
00:43:26.271,00:43:29.065,Would you sing a little for your dad?
00:43:29.065,00:43:31.067,Right here in the middle of the store?
00:43:34.529,00:43:36.864,Little bit.
00:43:38.575,00:43:40.493,You ready?
00:43:40.493,00:43:41.953,Okay.
00:44:15.694,00:44:19.574,ANNOUNCER 1: Billy Beane was taken in the first round of the amateur draft.
00:44:19.574,00:44:22.452,"ANNOUNCER 2: I think this is a steal, to get Billy Beane."
00:44:22.452,00:44:23.869,"He's young, he's talented."
00:44:23.869,00:44:26.456,A true five-tool player with speed.
00:44:26.456,00:44:28.333,This guy is a can't-miss prospect.
00:44:28.333,00:44:30.835,This is a great sign for the New York Mets.
00:44:30.835,00:44:34.589,ANNOUNCER 1: And it could be the turnaround that they've been looking for.
00:44:34.589,00:44:36.174,UMPIRE: Ball one.
00:44:36.174,00:44:38.635,ANNOUNCER 1: I'll take Beane over Strawberry.
00:44:38.635,00:44:42.639,"ANNOUNCER 2: Billy Beane, an interesting pick, turned down a scholarship."
00:44:42.639,00:44:44.223,He could've gone to Stanford.
00:44:44.223,00:44:47.644,Sometimes you don't find out till you get to the big leagues...
00:44:47.644,00:44:48.894,UMPIRE: Strike!
00:44:48.894,00:44:50.938,This guy has never failed at anything.
00:44:50.938,00:44:52.482,He's coming out of high school.
00:44:52.482,00:44:53.858,Billy was gonna go to college.
00:44:53.858,00:44:56.194,He could've been a great quarterback.
00:45:04.035,00:45:05.995,UMPIRE: Strike three.
00:45:05.995,00:45:15.046,ANNOUNCER 3: There's not an organization in baseball who would not have taken a chance on this young guy.
00:45:16.506,00:45:19.800,He didn't pan out.
00:45:20.843,00:45:23.012,"Some do, some don't."
00:45:24.972,00:45:28.351,"MOM: I mean, if you're having any doubt at all about this..."
00:45:30.562,00:45:32.313,Having the scholarship...
00:45:32.313,00:45:35.608,MARTINEZ: Your son was born with a God-given ability.
00:45:35.608,00:45:44.659,ANNOUNCER 3: Few scouts can go into the mind of a young man and determine whether he's really confident about what he can do.
00:45:44.659,00:45:46.411,MAN: A very special player.
00:45:46.411,00:45:53.167,"ANNOUNCER 3: So you can sign him based on his ability, but then he's gotta be successful to be confident."
00:45:53.167,00:45:57.754,"And once he becomes confident, that's when you've got something."
00:46:01.217,00:46:04.637,You make a decision on what you see.
00:46:04.637,00:46:08.349,"And if things don't pan out, you move on."
00:46:08.349,00:46:10.518,That's baseball.
00:46:10.518,00:46:12.729,"Many are called, few are chosen."
00:46:14.522,00:46:16.566,"PETER: Billy, that is Kevin Youkilis."
00:46:16.566,00:46:19.444,That is the Greek God of Walks.
00:46:19.444,00:46:21.070,That's my hero.
00:46:21.070,00:46:26.367,That man gets walked more than anybody in baseball except for Barry Bonds.
00:46:26.367,00:46:32.831,"I tried to convince Shapiro to pick him up last June, but he said he waddled like a duck."
00:46:32.831,00:46:35.209,"Yeah, Boston snagged him."
00:46:35.209,00:46:37.086,I think they wanna wait and see.
00:46:44.009,00:46:45.303,"Are you okay, Billy?"
00:46:45.303,00:46:47.346,GRADY: Billy?
00:46:47.346,00:46:49.348,Can we talk?
00:46:49.348,00:46:52.059,Yeah. Yeah.
00:47:02.445,00:47:05.197,"You're unhappy, Grady. Why?"
00:47:08.867,00:47:11.245,Wow.
00:47:11.245,00:47:13.706,May I speak candidly?
00:47:13.706,00:47:21.964,"Major League Baseball and its fans, they're gonna be more than happy to throw you and Google Boy under the bus if you keep doing what you're doing."
00:47:21.964,00:47:24.925,You don't put a team together with a computer.
00:47:24.925,00:47:26.927,No?
00:47:26.927,00:47:29.846,Baseball isn't just numbers.
00:47:29.846,00:47:35.102,"If it was, anybody could do what we're doing, but they can't."
00:47:35.102,00:47:38.272,They don't have our experience and our intuition.
00:47:38.272,00:47:39.898,Okay.
00:47:39.898,00:47:44.111,You got a kid in there that's got a degree in economics from Yale.
00:47:44.111,00:47:47.239,You got a scout here with 29 years of baseball experience.
00:47:47.239,00:47:50.201,You're listening to the wrong one.
00:47:50.201,00:47:54.079,"Now, there are intangibles that only baseball people understand."
00:47:54.079,00:47:57.333,You're discounting what scouts have done for 150 years?
00:47:57.333,00:47:58.543,Even yourself?
00:48:00.127,00:48:02.296,Adapt or die.
00:48:05.257,00:48:07.760,"This is about you and your shit, isn't it?"
00:48:07.760,00:48:09.846,"Twenty years ago, some scout got it wrong."
00:48:09.846,00:48:11.347,Whoa. Okay. Okay.
00:48:11.347,00:48:13.641,Now you declare war on the system.
00:48:13.641,00:48:18.270,"Okay, okay, my turn."
00:48:18.270,00:48:22.316,You can't look at a kid and predict his future any more than I can.
00:48:22.316,00:48:27.946,"I've sat at those kitchen tables with you and listened to you tell parents, When I know, I know."
00:48:27.946,00:48:29.990,"And when it comes to your son, I know."
00:48:29.990,00:48:32.410,And you don't.
00:48:33.994,00:48:35.830,You don't.
00:48:38.374,00:48:43.713,"Okay. I don't give a shit about friendship, this situation, or the past."
00:48:43.713,00:48:46.006,Major League Baseball thinks the way I think.
00:48:46.006,00:48:47.508,You're not gonna win.
00:48:47.508,00:48:50.052,And I'll give you a nickel's worth of free advice.
00:48:50.052,00:48:56.434,You're never gonna get another job after this catastrophic season you're about to set us all up for.
00:48:56.434,00:49:01.063,You'll have to explain to your kid why you're working at Dick's Sporting Goods.
00:49:07.027,00:49:09.363,"I'm not gonna fire you, Grady."
00:49:13.033,00:49:14.243,"Fuck you, Billy."
00:49:14.243,00:49:16.454,Now I will.
00:49:20.249,00:49:22.126,"Good luck, Art."
00:49:28.299,00:49:31.594,Kubota.
00:49:31.594,00:49:34.472,I played a little T-ball.
00:49:34.472,00:49:36.265,Congratulations.
00:49:44.607,00:49:46.901,So Boston's gonna wait and see?
00:49:48.527,00:49:49.862,Yeah.
00:49:51.238,00:49:53.866,Yeah.
00:49:53.866,00:49:56.285,And we're all in.
00:49:58.830,00:50:03.334,CALLER 1: It sounds like you're apologizing for what they're doing.
00:50:03.334,00:50:08.130,HOST: I'm not. I just don't know what you're gonna do with the budget that the A's have.
00:50:08.130,00:50:09.465,Who are you gonna get?
00:50:09.465,00:50:11.300,CALLER 2: I'm looking at the roster.
00:50:11.300,00:50:13.302,You gotta be kidding me.
00:50:13.302,00:50:15.680,CALLER 1: Looked like a clown.
00:50:15.680,00:50:17.055,CALLER 1: Chad Bradford.
00:50:17.055,00:50:19.391,BILLY: Tell me about Bradford.
00:50:19.391,00:50:22.060,"MAN 1: I like him a little bit, but he's a specialist."
00:50:22.060,00:50:26.983,"He's not a guy that you say, The eighth inning is yours, lefties vs. righties."
00:50:26.983,00:50:28.860,In my opinion.
00:50:28.860,00:50:33.113,HOST: I don't know what Billy Beane and management understands about him.
00:50:33.113,00:50:35.616,"He only throws the ball about 82, 83 miles an hour."
00:50:35.616,00:50:40.621,"There must be something-- CALLER 1: He is a freak, and not in a good way."
00:50:40.621,00:50:43.457,MAN 2: Talking about trying to win a division.
00:50:43.457,00:50:46.377,We're counting on David to be the guy he was.
00:50:46.377,00:50:49.087,I have my doubts.
00:50:49.087,00:50:52.675,"That's why he's not in New York anymore, not in Cleveland anymore."
00:50:52.675,00:50:56.303,CALLER 3: We paid him the money we should've been giving to Johnny Damon.
00:50:56.303,00:50:57.388,HOST: Hey.
00:50:57.388,00:50:58.806,CALLER 4: Jeremy Giambi.
00:50:58.806,00:51:00.432,That's the one to worry about.
00:51:00.432,00:51:03.352,He gets comps up and down Vegas more than in Oakland.
00:51:03.352,00:51:05.688,That should tell you something right there.
00:51:05.688,00:51:08.399,CALLER 5: Isn't that the deal with these guys?
00:51:08.399,00:51:10.442,CALLER 6: He has one good year.
00:51:10.442,00:51:13.654,And he gets a huge offer and then he gets traded.
00:51:15.155,00:51:16.908,Bob. Harder.
00:51:16.908,00:51:19.075,BOB: Hatteberg.
00:51:22.162,00:51:24.164,Good. Good.
00:51:25.917,00:51:28.252,"BOB: Billy, we have to talk about Hatteberg."
00:51:28.252,00:51:29.628,BILLY: Go.
00:51:29.628,00:51:31.756,BOB: There's just no feel for the spot.
00:51:31.756,00:51:35.300,I think it's a long shot that he can be a big-league first baseman.
00:51:35.300,00:51:38.303,It's day one of the first week.
00:51:38.303,00:51:40.305,"No, I think we can judge it."
00:51:40.305,00:51:44.602,"I mean, I like him, you know, but I can judge him."
00:51:44.602,00:51:46.395,First base is the moon to him.
00:51:46.395,00:51:48.397,It wasn't to Giambi.
00:51:48.397,00:51:50.900,Giambi's the worst first baseman in baseball.
00:51:50.900,00:51:53.903,Gonna compare him to Giambi?
00:51:53.903,00:51:55.529,All right.
00:51:57.322,00:51:59.366,"What do you think, Wash?"
00:51:59.366,00:52:02.912,The nice way to say it is he lacks confidence.
00:52:02.912,00:52:05.039,"Well, give him some."
00:52:05.039,00:52:07.833,"I'll do that, but we got Peña, who can play first."
00:52:07.833,00:52:11.087,And he's looking mighty good out there.
00:52:11.087,00:52:13.089,We wanna go with Hattie.
00:52:18.176,00:52:19.971,We got six weeks.
00:52:19.971,00:52:21.973,WASHINGTON: Get down in it.
00:52:27.937,00:52:29.814,There you go.
00:52:29.814,00:52:32.357,That's what I'm talking about.
00:52:32.357,00:52:34.610,WASHINGTON: It's only baseball.
00:52:40.741,00:52:42.785,This better work.
00:52:44.078,00:52:46.122,I'm just kidding you.
00:53:00.176,00:53:02.638,"Let's go, Oakland!"
00:53:02.638,00:53:04.473,"Let's go, Oakland!"
00:53:07.476,00:53:08.936,What is wrong with this thing?
00:53:08.936,00:53:10.896,"It's a dollar, man."
00:53:10.896,00:53:13.649,What?
00:53:13.649,00:53:15.734,"Oh, you gotta be shitting me."
00:53:15.734,00:53:22.240,"I think this year, we're gonna show that it takes a team to win, not any individual guy, just a team."
00:53:22.240,00:53:25.744,And I think we got a hell of a ball club here.
00:53:25.744,00:53:27.913,"REPORTER: Chad, are you intimidated today?"
00:53:27.913,00:53:30.041,"I wouldn't say I'm intimidated, really."
00:53:30.041,00:53:32.710,"I'm just really excited, like you said."
00:53:32.710,00:53:36.964,"REPORTER: Jeremy, how's the team gonna fare without your brother, Jason?"
00:53:36.964,00:53:42.636,"Well, you know, the organization did a great job of bringing in good young guys to fill that role."
00:53:42.636,00:53:45.097,"Let's face it, they're getting a deal with you."
00:53:45.097,00:53:47.349,The Yankees are paying Jason a lot of money.
00:53:47.349,00:53:50.895,You are coming here on a dime.
00:53:50.895,00:53:52.437,I feel good. Um...
00:53:52.437,00:53:54.523,How are the nerves in your fingers?
00:53:54.523,00:53:56.150,You know.
00:53:56.150,00:53:58.652,"Gotta start with the age, 36 years old."
00:53:58.652,00:54:00.863,How do you think your body's gonna hold up?
00:54:00.863,00:54:04.116,"You spend a lot of time at strip clubs, partying."
00:54:04.116,00:54:06.410,Do you resent the attention you get off the field?
00:54:06.410,00:54:07.745,I love it.
00:54:07.745,00:54:09.287,You spend a lot of time in Vegas.
00:54:09.287,00:54:10.581,I do.
00:54:10.581,00:54:12.791,I feel great.
00:54:10.581,00:54:15.002,I did a lot of work to get-- Excuse me.
00:54:15.002,00:54:16.378,"Sorry, go ahead."
00:54:16.378,00:54:22.218,"There have been questions about my age and my declining skills, some say, but I'm here to prove that wrong."
00:54:22.218,00:54:24.095,I asked if you were 100 percent.
00:54:33.062,00:54:35.064,"CHAD: Excuse me, Mr. Beane?"
00:54:35.064,00:54:36.481,"I'm not disturbing you, am I?"
00:54:36.481,00:54:38.483,Not at all. What's up?
00:54:38.483,00:54:41.695,I wanted to say thank you for this opportunity.
00:54:41.695,00:54:43.530,"Well, we enjoy having you."
00:54:43.530,00:54:45.449,It's gonna work out well for all of us.
00:54:45.449,00:54:46.784,"I appreciate it, sir."
00:54:46.784,00:54:49.369,Nobody's ever given me a chance like this before.
00:54:49.369,00:54:50.996,Nobody?
00:54:52.123,00:54:54.625,"Well, just you, sir."
00:54:54.625,00:54:58.254,"Well, it's a big day, one you won't forget."
00:54:58.254,00:55:00.422,Appreciate it.
00:54:58.254,00:55:02.758,And I wanna let you know I'm gonna be praying for you and your family.
00:55:03.884,00:55:06.386,No problem.
00:55:06.386,00:55:12.226,"ANNOUNCER: Well, here we are just minutes away from the season opener of 2002 for the Oakland A's."
00:55:12.226,00:55:13.852,The first pitch is moments away.
00:55:13.852,00:55:16.147,We'll come back with the national anthem.
00:55:16.147,00:55:18.857,Opening day is upon us.
00:55:18.857,00:55:21.235,"All right, fellas, smile."
00:55:29.076,00:55:31.369,I'm going in.
00:55:31.369,00:55:33.329,What? Why?
00:55:33.329,00:55:36.125,I don't watch the games.
00:55:44.591,00:55:46.218,"MAN: Detail, halt!"
00:55:47.343,00:55:49.930,And forward face!
00:56:50.699,00:56:53.952,That's the third Ranger batter to be hit today.
00:56:53.952,00:57:36.536,Twice Alex Rodriguez was nicked. The ninth-- I should've made you a bigger part of the conversation from day one.
00:57:36.536,00:57:38.663,It'd be clear what we're trying to do.
00:57:38.663,00:57:41.708,"That was my mistake, Art."
00:57:41.708,00:57:43.543,What are you trying to say?
00:57:43.543,00:57:48.382,Doesn't matter what moves I make if you don't play the team the way they're designed to be.
00:57:48.382,00:57:52.136,"Billy, you're out of your depth."
00:57:53.762,00:57:56.723,Why not Hatteberg at first?
00:57:56.723,00:57:59.351,How do you know?
00:57:59.351,00:58:02.187,Scott Hatteberg can't hit.
00:58:02.187,00:58:03.981,Still keeps us in the plus column.
00:58:03.981,00:58:06.733,We need to be seven over .500.
00:58:10.612,00:58:13.031,Anything else?
00:58:13.031,00:58:17.828,Yeah. I would've rather seen Bradford in the end than Magnante.
00:58:17.828,00:58:18.954,Bradford's a righty.
00:58:18.954,00:58:20.622,I don't care about righty-lefty.
00:58:20.622,00:58:22.249,I do.
00:58:26.878,00:58:29.506,Could this be about your contract?
00:58:29.506,00:58:30.882,No.
00:58:30.882,00:58:34.761,This is about you doing your job and me doing mine.
00:58:34.761,00:58:39.057,Mine's me being left alone to manage this team you assembled for me.
00:58:39.057,00:58:41.018,"I didn't assemble them for you, Art."
00:58:41.018,00:58:42.478,No shit.
00:58:51.362,00:58:53.113,Good meeting.
00:58:53.113,00:58:57.493,"Every time we talk, I'm reinvigorated by my love of the game."
00:59:20.015,00:59:24.436,"We got Grady Fuson, former head of scouting with the Athletics."
00:59:24.436,00:59:27.064,"And, Grady, can you interpret for us what's going on?"
00:59:27.064,00:59:28.565,GRADY: They call it Moneyball.
00:59:28.565,00:59:29.816,HOST: Moneyball?
00:59:29.816,00:59:34.196,"GRADY: Yes, and it was a nice theory, and now it's just not working out."
00:59:34.196,00:59:43.163,"COMMENTATOR: Billy Beane has built this team on the ideas of a guy, Bill James, who wrote an interesting book on baseball statistics."
00:59:43.163,00:59:47.459,"The problem is that Bill James never played, never managed."
00:59:47.459,00:59:52.047,He was in fact a security guard at a pork-and-beans company.
00:59:52.047,00:59:54.216,HOST: Do you see this as a decimation?
00:59:54.216,00:59:56.510,GRADY: He bought a ticket on the Titanic.
00:59:56.510,00:59:58.720,"HOST: Oh, boy."
00:59:56.510,01:00:01.223,COMMENTATOR: He's tried to come up with a new approach My hat's off to him.
01:00:01.223,01:00:03.434,It won't work.
01:00:03.434,01:00:06.478,One-two pitch.
01:00:06.478,01:00:08.730,Tejada strikes out.
01:00:08.730,01:00:11.775,"The Seattle Mariners win both games on this series, Ray."
01:00:11.775,01:00:15.446,They've won 10 in a row.
01:00:18.031,01:00:21.159,I can't watch this shit.
01:00:21.159,01:00:23.203,Go on the road with the team.
01:00:23.203,01:00:25.663,PETER: You don't go on the road with the team.
01:00:25.663,01:00:27.249,That's why I want you to do it.
01:00:27.249,01:00:29.084,Why don't you?
01:00:30.710,01:00:33.713,I can't develop personal relationships with these guys.
01:00:33.713,01:00:38.218,"I gotta be able to trade them, send them down, sometimes cut them."
01:00:40.471,01:00:43.432,"Which is something you should learn to do, by the way."
01:00:46.017,01:00:48.728,"I would never have to cut a player, unless you..."
01:00:49.980,01:00:52.983,"Oh, come on."
01:00:52.983,01:00:55.693,Let's practice.
