start,end,script
00:41:04.336,00:41:13.471,"Well, my son's not going to be sent away from home, especially to some fascist institution where they stick a poker up your ass that you're not allowed to remove for the rest of your life."
00:41:15.181,00:41:16.348,I see.
00:41:18.017,00:41:20.060,"-I didn't mean you. -No, of course not."
00:41:20.561,00:41:21.770,So what's the alternative?
00:41:21.854,00:41:29.695,Sleeping in his parents' bed and breast-feeding until he's a teenager whilst attending some progressive school where the entire day is spent singing Yellow Submarine and practising group masturbation.
00:41:30.404,00:41:36.285,"You're absolutely right, it would be madness to allow a child to enjoy his education, or live with his parents."
00:41:36.368,00:41:42.875,What would be madness is to have a child at all if his parents can't have the slightest discussion about anything without one of them shouting at the other.
00:41:42.958,00:41:44.460,-It's negative. -Negative.
00:41:44.543,00:41:46.837,"-That's too bad. -Yes, very sad."
00:42:19.245,00:42:20.246,Hey.
00:42:22.039,00:42:25.751,"Perhaps we should go out for lunch tomorrow, get out of the grump."
00:42:28.587,00:42:31.382,"Well, that's a very good idea in theory, but you made a family arrangement."
00:42:33.217,00:42:34.760,"Oh, God."
00:42:36.929,00:42:38.347,Darlings!
00:42:38.430,00:42:41.684,I've had the fabulous idea of inviting your parents.
00:42:46.564,00:42:49.817,"-Mini treacle tart, Admiral Darcy? -No. No, thank you."
00:42:49.900,00:42:52.987,The mini spotted dick rather finished me off.
00:42:56.323,00:43:00.411,"So, Mark, Bridget, when are you two lovebirds going to name the day?"
00:43:01.078,00:43:04.039,"Come on, Bridget, you must want to hear those ding-dong bells."
00:43:10.963,00:43:14.883,"Well, we're certainly not thinking about that yet. Are we, Bridget?"
00:43:15.801,00:43:19.305,"No. God, no. Of course not."
00:43:22.516,00:43:24.977,"So, Admiral, life on the high seas, how was it?"
00:43:40.951,00:43:43.871,-Did you mean that thing that you said? -What thing?
00:43:44.038,00:43:47.333,"-You know what thing. -No, I don't know what thing."
00:43:48.667,00:43:50.544,The thing thing.
00:43:51.295,00:43:54.340,"Well, now, let's see, there are any number of things."
00:43:54.840,00:43:58.052,"An afternoon full of all sorts of things, so I..."
00:43:59.970,00:44:03.098,The thing where you said that you're not...
00:44:06.810,00:44:10.981,That you're not... Not even thinking about...
00:44:28.582,00:44:32.503,-What's the matter? -Let's get a drink.
00:44:41.387,00:44:46.850,"I'm going to go to the loo, and then I'm going to come back, and then we're going to be civilised."
00:44:56.360,00:44:59.571,"If you have a message for Mark Darcy, please speak after the tone."
00:45:00.614,00:45:02.741,"Mark, it's Rebecca. Are you there?"
00:45:04.451,00:45:07.538,Obviously not. Probably still out with Bridget.
00:45:09.998,00:45:12.126,"Anyway, I hope lunch with the parents went well."
00:45:12.209,00:45:15.295,"I'm sure you were dutiful and very polite, as usual."
00:45:17.256,00:45:18.841,Whatever. Anyway...
00:45:18.924,00:45:20.843,"Look, maybe give me a ring when you get back."
00:45:20.926,00:45:23.887,I thought I might pop around for a nightcap.
00:45:24.430,00:45:28.183,But I suppose that's a silly idea. Bridget's probably there.
00:45:28.475,00:45:29.476,Sleep tight.
00:45:35.023,00:45:36.650,Christ. What now?
00:45:37.443,00:45:41.238,Are you or are you not having an affair with Rebecca Gillies?
00:45:42.114,00:45:44.199,I won't dignify that question with an answer.
00:45:45.159,00:45:46.368,Right.
00:45:47.953,00:45:49.371,All I did was go to the loo.
00:45:51.039,00:45:52.291,Bridget!
00:45:55.294,00:45:59.965,"Bridget, that's not your coat."
00:46:02.301,00:46:03.469,Right.
00:46:12.352,00:46:14.062,"Bridget, what are you doing?"
00:46:15.022,00:46:19.776,I read that you should never go out with someone if you can think of three reasons why you shouldn't.
00:46:19.860,00:46:21.695,-And can you think of three? -Yes.
00:46:21.778,00:46:25.491,"-Which are? -Well, first up, I embarrass you."
00:46:25.866,00:46:33.081,"I can't ski, I can't ride, I can't speak Latin, my legs only come up to here, and yes, I will always be just a little bit fat."
00:46:33.665,00:46:36.543,"And you, you fold your underpants before you go to bed."
00:46:36.627,00:46:42.424,"-No. Hang on. That can't be a reason. -No, it's not a reason, but you're not perfect, either."
00:46:42.508,00:46:50.349,"You look down your nose at absolutely everyone, and you're incapable of doing anything spontaneous or potentially affectionate."
00:46:50.641,00:47:03.654,"It feels like you're waiting to find someone in the VIP room who's so fantastic just the way she is -that you don't need to fix her. -Bridget, this is mad."
00:47:04.613,00:47:06.657,Perhaps you've already found her.
00:47:10.452,00:47:12.454,Do you want to marry me?
00:47:14.915,00:47:16.083,"Look, I..."
00:47:19.169,00:47:25.050,"See, you can never muster the strength to fight for me."
00:47:45.112,00:47:47.239,I can't believe I did that.
00:49:47.818,00:49:49.444,Five weeks later.
00:49:50.153,00:49:52.906,"Weight, 4,000 pounds."
00:49:57.536,00:50:00.956,"the first called Ben, the other, Jerry."
00:50:01.331,00:50:03.875,"Number of current boyfriends, zero."
00:50:04.543,00:50:07.003,Number of calls from ex-boyfriend...
00:50:11.967,00:50:14.094,Not even from your mother.
00:50:19.683,00:50:20.809,Hello?
00:50:20.892,00:50:24.646,"Hello, darling. I hope you haven't forgotten our lunch date."
00:50:33.488,00:50:36.533,"Mum, I thought we were going to have something to eat."
00:50:41.246,00:50:44.541,"-What? -Don't say what, say pardon."
00:50:48.211,00:50:51.047,"-What do you think? -Oh, my God."
00:50:51.423,00:50:54.843,-Daddy and I are getting married. -But you're already married.
00:50:54.926,00:50:58.138,We're doing it again. Reaffirming our vows.
00:50:58.221,00:51:02.809,"You are going to be a bridesmaid, and absolutely everything is going to be lavender."
00:51:02.893,00:51:07.189,"And when I say everything, I mean everything!"
00:51:12.277,00:51:14.780,and my sodding mum and dad are doing it twice.
00:51:21.036,00:51:22.704,Bloody know-it-all.
00:51:24.706,00:51:32.589,"New York, the big, juicy apple, the city that never sleeps with the same person two nights running."
00:51:32.672,00:51:38.261,"My favourite place in America, where Sex and the City isn't just a programme, it's a promise."
00:51:45.018,00:51:46.353,Sorry.
00:51:47.354,00:51:51.149,"Cheer up, Misery Gut. I have good news for you."
00:51:54.820,00:51:59.616,I interview some rocket scientist while he looks through my skirt with X-ray glasses?
00:51:59.991,00:52:01.326,No.
00:52:01.993,00:52:04.287,Although that is a bloody good idea.
00:52:04.663,00:52:14.214,"No, the fact is the Smooth Guide is doing very well with women, but the network wants us to cast a wider net, -thought we could use a smooth guidess. -Me?"
00:52:15.298,00:52:18.093,-With Daniel Cleaver? -It's the next logical step.
00:52:18.176,00:52:21.513,-I think Thailand is first on the list. -No.
00:52:22.180,00:52:26.434,"I won't do it. Not now, not in a million years from now."
00:52:26.518,00:52:32.357,"-Excuse me? -I am a top television journalist, -not some boorish bint in a bikini. -Really?"
00:52:33.024,00:52:36.570,Those are strong words coming from someone who doesn't know where Germany is.
00:52:40.198,00:52:47.998,"He said he couldn't be expected to go out with someone who thought Iran was David Bowie's wife, and who didn't know where Germany was."
00:52:49.082,00:52:57.799,"Daniel Cleaver is a deceitful, sexist, disgusting specimen of humanity that I wouldn't share a lift with, let alone a job."
00:52:57.883,00:53:00.886,"Come on, Jones, there must have been something you liked about me."
00:53:03.722,00:53:09.728,"You have a nice car, and quite nice manners outside the bedroom."
00:53:09.811,00:53:11.605,But that's about it.
00:53:12.480,00:53:15.191,"And by the way, I know exactly where Germany is."
00:53:15.275,00:53:19.029,"The question is, do you know the location of your asshole?"
00:53:22.866,00:53:26.036,"As a matter of fact, I do know the exact location of my asshole."
00:53:26.119,00:53:27.495,"And hers, for that matter."
00:53:29.247,00:53:33.627,"-Come on, Jones, it was just a silly joke. -Not a very funny one."
00:53:33.710,00:53:35.128,"-Go on, then. -What?"
00:53:35.211,00:53:37.255,Where is it? Where's Germany?
00:53:38.465,00:53:40.300,-Next to France. -And?
00:53:40.800,00:53:45.472,"And also Belgium and Poland, and it has a seacoast."
00:53:46.306,00:53:47.766,Which sea?
00:53:55.982,00:54:00.779,"Sod it. Now, look, I think we should have a serious talk about Finch's suggestion."
00:54:00.862,00:54:04.950,"I'm going to Thailand, Jones. Wouldn't you like to be my little Girl Guide?"
00:54:05.992,00:54:07.202,Thailand?
00:54:07.285,00:54:08.995,He'll fucking shag you before you've left Heathrow.
00:54:09.079,00:54:10.997,I'll be perfectly fine.
00:54:11.081,00:54:12.958,I'm eschewing all men.
00:54:13.875,00:54:16.753,And cigarettes and carbohydrates.
00:54:16.836,00:54:19.881,-We can't possibly let you go. -On your own.
00:54:19.965,00:54:21.549,"Stop it, all of you."
00:54:21.633,00:54:28.139,"I am a mature, sophisticated, professional woman, and I'm going to Thailand entirely on my own."
00:54:28.431,00:54:29.724,Thank you very much.
00:54:31.434,00:54:33.728,-Fuck it. Fuck. Fuck. -Sorry.
00:54:36.731,00:54:38.024,we can get underway.
00:54:38.108,00:54:39.943,-Glad you could join us. -Someone's got to be the last.
00:54:50.078,00:54:55.083,I don't think we're really in a position to make a fuss.
00:54:55.166,00:54:56.418,"Sorry, hi."
00:55:02.966,00:55:06.553,-What's your name? Mine's Clive. -Bridget.
00:55:10.598,00:55:13.768,We're about to offer a wide range of duty-free items.
00:55:13.852,00:55:16.438,Details can be found in your in-flight magazine.
00:55:26.197,00:55:29.451,"Particularly the young ladies, if you know what I mean..."
00:55:31.953,00:55:33.621,"-Excuse me. Sorry. -If you'll come with me, madam."
00:55:33.705,00:55:35.373,"Just, come with me now."
00:55:36.458,00:55:38.209,Where are we going?
00:55:39.085,00:55:41.296,"Thank you, this is worse than school."
00:55:41.379,00:55:45.383,"It really wasn't my fault. It's a fizzy drink. You know, it just..."
00:55:46.217,00:55:48.386,It just sort of fizzied over.
00:55:49.804,00:55:52.057,"Couldn't bear to think of you back there in slum class, Jones."
00:55:53.266,00:55:54.392,"Graham, thank you so much."
00:55:54.476,00:55:57.312,You are the best air steward I have ever come across in my life.
00:56:04.444,00:56:06.946,"I thought you were there already, doing research."
00:56:07.030,00:56:09.324,"Fuck, no. I make it up as I go along."
00:56:09.407,00:56:11.409,"Okay, Jones, we have 13 hours on this trip."
00:56:11.493,00:56:13.161,I need some in-flight entertainment.
00:56:13.244,00:56:20.460,"Why don't you tell me in detail the story of your school netball tour, with particular reference to the unsavoury incident in the communal showers?"
00:56:20.543,00:56:23.588,I didn't play netball or go to a girls' school.
00:56:24.005,00:56:25.381,Or have showers.
00:56:25.465,00:56:28.593,"Now, that's just not true, is it, Jones? Let me start you off."
00:56:28.676,00:56:33.348,"-No. -Jones, if you're going to be dull, I'm just going to plunge straight back into Mrs Dalloway."
00:56:33.431,00:56:36.184,"And you know how she loves that. Dirty, dirty bitch."
00:57:09.551,00:57:13.555,Relieved at last to throw myself into serious journalistic work.
00:57:15.974,00:57:23.815,Thailand has long called travellers from around the globe to take spiritual succour and karmic rest.
00:57:24.065,00:57:32.657,"For centuries, Western visitors have been inevitably drawn to some of Bangkok's oldest sanctuaries."
00:57:32.740,00:57:36.578,"So true, Bridget. Even I, fight it as I may, am no exception."
00:57:36.911,00:57:41.749,"The moment I arrive here, I always feel an almost irresistible pull to this."
00:57:42.375,00:57:45.003,A Temple of Tranquillity.
00:57:45.545,00:57:56.514,"Indeed, nothing symbolises Thailand's extraordinary fusion of East and West, of tradition and innovation, better than this: full body-to-body massage."
00:57:59.058,00:58:03.688,An incredible thing about Thailand is the amazing traditional cuisine.
00:58:04.022,00:58:07.442,"I'm going to taste kapaluk, the ultimate delicacy."
00:58:10.153,00:58:14.157,"Fuck! Fuck! Oh, my God. Oh, my God."
00:58:17.243,00:58:19.412,How about a lovely locust?
00:58:19.579,00:58:21.623,"No, I can't. No, no, no."
00:58:27.378,00:58:28.463,God!
00:58:33.468,00:58:38.056,"which is the setting for a very famous Thai poem which I think you'd like very much, Jones."
00:58:38.139,00:58:46.064,"It's all about a badly-behaved prince who finds true love with a beautiful and, as it happens, very slightly overweight princess."
00:58:46.940,00:58:48.399,You're teasing me.
00:58:48.483,00:58:50.568,I never tease about poetry.
00:58:51.444,00:58:55.657,"O, Suwannamali Why can you not see that I adore you?"
00:58:55.740,00:58:58.034,Why do you avoid and scorn me?
00:58:58.117,00:59:02.080,"If you cast me off and leave me, how shall I live another day?"
00:59:05.375,00:59:09.212,And you thought all I knew about Thailand was pussies and Ping-Pong balls.
00:59:09.712,00:59:12.966,"-You wouldn't sleep with him? -No, of course not."
00:59:13.091,00:59:14.884,Absolutely not.
00:59:15.677,00:59:17.303,But he is clever.
00:59:17.387,00:59:19.264,-Yes. -Handsome.
00:59:19.472,00:59:22.934,"Yes, he's also a dysfunctional, fucked-up, middle-aged lost boy."
00:59:23.017,00:59:24.602,"Well, no one's perfect."
00:59:30.233,00:59:32.527,I didn't realise you were busy.
00:59:43.413,00:59:45.123,"Come on, guys."
00:59:45.206,00:59:47.750,I've got a very special treat lined up for lunch.
00:59:49.877,00:59:53.673,And I must say he has a genuine interest in Thai cuisine.
00:59:57.969,00:59:59.804,"Or mushrooms, for that matter."
01:00:04.767,01:00:06.603,"It is a magic mushroom omelette, isn't it?"
01:00:10.440,01:00:13.151,There is nothing funny in this at all.
01:00:14.986,01:00:20.074,"Although, thank God, the mushrooms don't actually seem to be working."
01:00:29.834,01:00:33.588,Such lovely colours.
01:00:37.175,01:00:38.843,Beautiful Bridget.
01:00:38.926,01:00:42.013,Beautiful Bridget. Beautiful Bridget.
01:00:44.849,01:00:46.851,Bridget Jones!
01:00:55.526,01:00:57.362,What sound is that?
01:01:05.370,01:01:08.539,How unutterably beautiful he is.
01:01:11.626,01:01:14.128,"Jones, what the hell are you doing?"
01:01:23.012,01:01:25.765,Yeah. Here I am.
01:01:27.141,01:01:28.976,I think you're completely off your face.
01:01:32.939,01:01:34.190,Hang on.
01:01:38.444,01:01:40.279,I'm an angel.
01:01:42.907,01:01:46.160,"Lovely, glorious sand."
01:01:48.830,01:01:50.623,I want to be naked.
01:01:51.249,01:01:53.000,Naked as a baby.
01:01:53.084,01:01:55.628,"Come on then, angel. Up you get."
01:01:58.923,01:01:59.924,All right?
01:02:05.263,01:02:08.975,"Don't be. You're charming on drugs. In future, just say yes."
01:02:09.809,01:02:15.273,"Do you know, I never really understood why you wanted to go out with me."
01:02:15.940,01:02:17.358,It seemed so unlikely.
01:02:17.442,01:02:21.612,"Come on, Jones, for God's sake. You're sexy. You make me laugh."
01:02:22.196,01:02:24.157,"At you, of course, not with you."
01:02:25.116,01:02:34.000,"And you were, incidentally, the best shag I ever had."
01:02:34.792,01:02:36.085,The best?
01:02:36.377,01:02:40.131,"Well, aside from Simon Reade in the fifth form locker room, no."
01:02:40.798,01:02:43.176,"Suppose I said you were pretty good, too?"
01:02:45.553,01:02:46.971,Pretty good?
01:02:48.514,01:02:50.224,Was I better than Mark Darcy?
01:02:52.393,01:02:56.147,"By the way, is it true he always says: I'm sorry, but I think I need to come?"
01:02:56.773,01:02:59.650,"-Who told you that? -It's common knowledge, isn't it?"
01:03:00.985,01:03:02.236,"Come on, Jones."
01:03:02.320,01:03:05.114,Who gave who the hoof? And why?
01:03:07.283,01:03:12.455,Let's just say that we suffer from a fatal incompatibility.
01:03:16.375,01:03:18.127,"I have missed you, Jones."
01:03:19.212,01:03:27.136,I don't suppose there's any circumstances under which you would ever consider thinking about trusting me again?
01:03:29.722,01:03:31.307,Absolutely not.
01:03:38.397,01:03:42.068,"Well, I suppose I'll be getting back to my little hut now."
01:03:42.652,01:03:45.696,"Thank you very much, Daniel. I had a nice time."
01:03:57.750,01:04:02.129,Is that the Big Dipper or the little one?
01:04:02.547,01:04:04.674,I can never tell them apart.
01:04:05.007,01:04:06.926,Definitely the big one.
01:04:07.009,01:04:09.595,You can't see the little one this close to the Equator.
01:04:09.679,01:04:13.224,Please. You don't know about astronomy.
01:04:13.558,01:04:16.185,I most certainly do. Passion of mine.
01:04:18.688,01:04:27.363,"You know, Jones, if stargazing is something that interests you, it has to be said that the view from my balcony is quite outstanding."
01:04:28.114,01:04:30.992,Perhaps you'd like to come up and have a bit of a look.
01:04:31.325,01:04:32.952,I don't think so.
01:04:33.452,01:04:36.289,See over there? Along my arm.
01:04:36.581,01:04:38.583,That's it. Over there.
01:04:39.709,01:04:42.003,That is Orion's belt.
01:04:42.086,01:04:47.967,And right next to that is a very sexy little constellation called Ursa's Maiden.
01:04:48.467,01:04:52.388,"You see, she's being very naughty and trying to undo Orion's belt."
01:04:53.222,01:04:57.226,All right. What about that one?
01:04:58.352,01:05:03.691,"Yes, well, that is a very, very famous star, right next to, of course, some..."
01:05:06.027,01:05:10.489,"I don't know, some other fucking star that's been there for years and years without anyone giving a toss."
01:05:11.157,01:05:14.452,"Seen one star, seen the lot of them, that's what I say, Jones."
01:05:17.788,01:05:19.624,"Different with girls, though."
01:05:22.084,01:05:25.129,Some girls are special.
01:05:26.881,01:05:28.174,Are they?
01:05:29.508,01:05:30.927,I think so.
01:05:42.229,01:05:45.483,"What is this special power you hold over me, Jones?"
01:05:55.034,01:05:57.161,What about your therapy?
01:05:59.038,01:06:01.040,I think you might be it.
01:06:32.029,01:06:35.700,"God, I hope you're wearing those giant panties. Please."
01:06:37.118,01:06:40.621,Please be wearing the giant panties. Please.
01:06:42.206,01:06:47.128,"Oh, my old friends, Daddy's home!"
01:06:47.545,01:06:51.090,"Did you miss me? Because Daddy missed you. Yes, he did."
01:06:51.716,01:06:52.800,Wait.
01:06:55.678,01:06:56.846,Sorry.
01:06:57.722,01:06:59.724,Can I just have a minute?
01:06:59.807,01:07:01.308,Just a minute.
01:07:33.257,01:07:35.092,Everything all right?
01:07:35.593,01:07:36.969,"Yeah, sure."
01:07:38.095,01:07:40.014,Just a bit nervous.
01:07:41.557,01:07:51.484,"I mean, you see, if I stay with you tonight, it's definitely the end of something important with someone."
01:07:51.776,01:07:54.361,"Which has probably ended already, but..."
01:07:54.445,01:07:56.030,"Bridge, Bridge, Bridge. Bridge."
01:07:57.281,01:08:00.076,Doesn't everyone deserve a second chance?
01:08:09.585,01:08:11.087,Except Hitler.
01:08:13.130,01:08:16.342,"Well, he was very, very, very naughty."
01:08:22.765,01:08:24.600,-What? -What?
01:08:25.059,01:08:27.728,"Come back later, please. Thank you. Thank you very much."
01:08:31.899,01:08:35.277,"Bridge, Bridge, it's nothing. Leave it. Leave it. Leave it."
01:08:36.987,01:08:39.406,You made order for 10:30.
01:08:40.491,01:08:42.034,Order for what?
01:08:43.661,01:08:46.372,Me. 10:30.
01:08:49.959,01:08:52.461,You know what? I've had it absolutely up to here with this hotel.
01:08:52.545,01:08:54.630,It's been cock-ups like this all week.
01:08:56.257,01:09:01.011,Yesterday you with Maria. She say you big tipper.
01:09:12.439,01:09:14.692,Then I'm up for it if you are.
01:09:16.026,01:09:18.028,"Actually, no. That was stupid."
01:09:18.112,01:09:19.697,"Bridge, come on, it's just one little slip."
01:09:19.780,01:09:23.659,Don't let it get in the way of what was going to be a fantastic weekend shagathon.
01:09:23.742,01:09:25.369,I don't want a shagathon.
01:09:25.452,01:09:27.746,No... Nor do I. Nor do I. You're absolutely right about that.
01:09:27.830,01:09:30.624,"You're looking for a weekend of sex, and I'm looking for..."
01:09:30.708,01:09:31.917,For more. Just like you.
01:09:32.001,01:09:34.753,"I feel I can change. I absolutely can change, Bridge."
01:09:34.837,01:09:38.299,I need to change. I can't believe I fell for it again.
01:09:38.716,01:09:44.054,"Daniel, I really do think that you should go and fuck yourself."
01:09:45.222,01:09:48.184,Or her. But definitely not me.
01:09:55.316,01:09:58.152,I can't fucking believe he made up the whole sex therapy thing.
01:09:58.235,01:10:00.946,Doesn't matter. I've finally learnt my lesson.
01:10:01.030,01:10:03.991,And it's an excellent lesson to have nailed.
01:10:04.783,01:10:06.285,-Fuck! -What?
01:10:06.368,01:10:08.704,There's no fucking room in the fucking suitcase.
01:10:08.787,01:10:11.373,"Fine. There's room in mine. Here, give me something."
01:10:11.457,01:10:12.541,Great.
01:10:13.792,01:10:15.085,What the hell is this?
01:10:15.169,01:10:17.213,It is a fertility snake bowl.
01:10:18.380,01:10:20.049,Jed gave it to me.
01:10:21.800,01:10:23.302,How romantic.
01:10:24.762,01:10:29.350,"The way I look at it, in everyone's life there's a certain amount of shit."
01:10:29.433,01:10:30.476,That's true.
01:10:30.559,01:10:33.896,"And in the last year, things have turned out pretty shitty."
01:10:33.979,01:10:40.110,"-Right. -So logically, mathematically even, it's got to be time for something not shit."
01:10:45.032,01:10:53.916,"Then he'll run to my door, fall to his knees, possibly wearing a wet white shirt, and beg me to come back."
01:10:58.379,01:11:04.635,"Yes. I very confidently expect very, very good times ahead."
01:11:06.178,01:11:09.056,Look. He's too cute.
01:11:09.390,01:11:11.725,Hello. Hello.
01:11:20.734,01:11:22.194,"-Bridget. -No, don't worry."
01:11:22.278,01:11:24.154,"-It's just a misunderstanding. -Oh, my God."
01:11:24.238,01:11:26.615,-Hold the plane! -Hold the plane.
01:11:27.950,01:11:30.119,Excuse me. Excuse me.
01:11:43.132,01:11:44.633,It's not mine.
01:11:45.259,01:11:46.593,These yours?
01:11:46.677,01:11:50.264,"Yes. I mean, they're not my favourite pair or anything."
01:12:02.609,01:12:06.864,"You can't do this. I'm English, and an award-winning journalist."
01:12:07.239,01:12:11.827,"Well, maybe not award-winning, but I have been to lots of award ceremonies."
01:12:21.003,01:12:24.006,Hello. Bridget Jones.
01:12:26.425,01:12:28.510,Lovely to meet all of you.
01:12:33.349,01:12:35.642,I hope they've told the British ambassador.
01:12:35.726,01:12:38.687,Or surely Shazzer would have raised the alert.
01:12:39.355,01:12:41.857,Maybe they caught Shazzer as well.
01:12:48.322,01:12:51.617,"Oh, God, 28 hours."
01:12:52.201,01:12:54.119,How much longer?
01:13:06.382,01:13:09.510,"Charlie Parker-Knowles, Assistant Consul."
01:13:09.718,01:13:11.720,Thank God you are here.
01:13:14.390,01:13:15.474,Shall we...
01:13:15.557,01:13:18.685,I really had absolutely nothing to do with it.
01:13:18.977,01:13:20.729,Jed planned the whole thing.
01:13:20.813,01:13:25.442,"That's why he snogged Shazzer, who's clearly much older than him and slightly past her peak."
01:13:25.526,01:13:29.029,"Yes, he sounds the most frightful shit."
01:13:30.531,01:13:35.077,"But the bore is, everyone who gets caught has exactly the same story."
01:13:35.160,01:13:44.336,"So unless we find this Jed fellow and get a full confession, -you are on a bit of a sticky wicket. -Well, how sticky?"
01:13:45.003,01:13:47.339,Something like 15 to 20 years.
01:13:49.716,01:13:51.385,"Yes, or maybe 10, you know, if we're lucky."
01:13:51.468,01:13:54.930,Ten years? In here?
01:14:10.696,01:14:15.117,"All my life, I've had the feeling something terrible was about to happen."
01:14:15.784,01:14:17.119,Now it has.
01:14:20.414,01:14:22.332,"Beeshit, right?"
01:14:22.416,01:14:24.209,"Bridget, actually."
01:14:24.293,01:14:27.254,My name Phrao. You are my friend?
01:14:34.636,01:14:37.055,-Steady on! -Superbra!
01:14:37.139,01:14:40.100,You lend me one day to a cigarette?
01:14:43.479,01:14:45.481,"Well, I'll think about it."
01:14:46.190,01:14:57.326,"See, actually, I was thinking of giving up, but that was before I was arrested Circumstances change."
01:14:59.745,01:15:03.332,"No, it really, really is touched."
01:15:03.790,01:15:08.170,"Like a virgin, touched for the very first time."
01:15:08.253,01:15:10.339,"-No, you wrong. -No..."
01:15:10.672,01:15:13.342,Like a virgin Virgin. Virgin.
01:15:13.425,01:15:24.019,fucked for the very first time -Like a virgin -Like a virgin Stop! Enough! Enough!
01:15:24.520,01:15:28.357,"If you're going to do it, you really ought to do it properly."
01:15:28.941,01:15:34.154,"After all, Madonna is nothing if not a perfectionist."
01:15:34.488,01:15:36.949,"Five, six, seven, eight, and one."
01:15:37.032,01:15:49.795,Like a virgin touched for the very first time Like a virgin Yes!
01:15:49.878,01:16:05.811,When your heart beats Next to mine Please write as soon as you can.
01:16:08.272,01:16:10.357,I'm feeling pretty low.
01:16:17.281,01:16:21.118,In there. You have five minutes. Just five.
01:16:29.918,01:16:31.003,Mark?
01:16:36.383,01:16:37.509,You all right?
01:16:48.061,01:16:52.941,"And scared shitless. But, you know, perky."
01:16:55.777,01:16:58.530,I can't believe you've come all this way.
01:16:58.614,01:17:03.452,I haven't. I was out here handling a Foreign Office case when I heard about your situation.
01:17:04.620,01:17:06.705,I haven't done anything wrong.
01:17:06.788,01:17:09.750,I promise you it's all a big mistake.
01:17:10.042,01:17:11.835,"Yes, I'm sure it is."
01:17:12.461,01:17:15.339,I've got all the papers here and I'm sure we can sort it out.
01:17:15.422,01:17:17.716,I think about you all the time.
01:17:18.467,01:17:24.681,"And I'm so sorry, I really, really am, for everything that happened between us."
01:17:27.225,01:17:30.729,"As we don't have much time, and I need you to identify someone for me."
01:17:31.188,01:17:36.318,Is this the man with whom you were seen taking hallucinogenic mushrooms before you spent the night in Daniel Cleaver's hotel room?
01:17:37.903,01:17:39.613,"Yes, that's him."
01:17:39.738,01:17:40.906,But I think you should know...
01:17:40.989,01:17:44.451,And is he the same man who gave you the snake containing the drugs?
01:17:44.743,01:17:48.705,"Yes, that's him. That's Jed. But it was Shazzer's snake, not mine."
01:17:48.789,01:17:51.416,And as far as Daniel Cleaver goes...
01:17:51.500,01:17:54.461,Your sex life doesn't concern me at all.
01:18:06.181,01:18:09.851,-Has there been any ill treatment here? -No. No.
01:18:11.061,01:18:16.191,"Well, I mean, the toilet facilities are well below par, but..."
01:18:16.274,01:18:18.777,"Good, that makes things simpler."
01:18:22.114,01:18:27.452,"Listen, they're prepared to drop all charges against you, which is extremely lenient, given the circumstances."
01:18:29.037,01:18:30.997,You're going to be out within a week.
01:18:35.377,01:18:36.503,And...
01:18:44.678,01:18:45.929,Goodbye.
01:18:51.059,01:18:52.227,Mark?
01:19:03.071,01:19:04.281,Thank you.
01:19:05.407,01:19:06.533,You're welcome.
01:19:06.908,01:19:10.120,I'm just the messenger. The order came from above.
01:19:11.580,01:19:14.332,Good luck. Glad I could be of help.
01:19:31.933,01:19:35.187,-Beeshit. Beeshit. -Beeshit. Beeshit.
01:19:37.230,01:19:39.316,"So, Beeshit, what happened?"
01:19:39.483,01:19:40.901,"Well, I'm..."
01:19:42.444,01:19:44.571,Beeshit? How this can happen?
01:19:44.654,01:19:46.740,-This is terrible! -They keep you here?
01:19:46.823,01:19:48.283,You are innocent.
01:19:48.366,01:19:49.701,They always cheating us.
01:19:49.785,01:19:51.745,"No, no, no. No, that's all fine."
01:19:51.995,01:19:55.499,"They've dropped the charges, and they're letting me go."
01:19:55.624,01:19:57.334,But that good news.
01:19:57.793,01:19:59.336,What is wrong?
01:20:00.962,01:20:05.967,Mark Darcy definitely doesn't love me any more.
01:20:09.137,01:20:12.057,"You see, the trouble is that it was me who chucked him."
01:20:14.518,01:20:16.394,"Yeah, actually he did."
01:20:16.478,01:20:18.814,"My boyfriend treat me bad, too."
01:20:19.147,01:20:21.817,"-Me, too. -Me, too."
01:20:21.983,01:20:23.944,"Well, then you know all about it."
01:20:24.027,01:20:27.572,"You think you've found the right man, but then there's so much wrong with him."
01:20:27.656,01:20:30.534,And then he finds that there's so much wrong with you.
01:20:30.617,01:20:33.036,And then it all just falls apart.
01:20:33.119,01:20:36.998,"Don't tell me. My boyfriend, he seem really nice."
01:20:38.166,01:20:41.878,But then he start to hit me. He make me work on the street.
01:20:42.295,01:20:44.506,"My boyfriend, he say he love me."
01:20:44.798,01:20:48.510,But he do no work. And make me work 24 hours a day.
01:20:48.760,01:20:52.430,"Then he make me take heroin drug. What about you, Beeshit?"
01:20:52.931,01:20:55.058,What your bad boyfriend do?
01:20:56.518,01:20:57.602,Well...
01:20:59.312,01:21:02.858,He really didn't stick up for me at this lawyers' supper.
01:21:10.907,01:21:12.492,"Same sort of thing, really."
01:21:12.576,01:21:15.161,Hitting me and making me take drugs.
01:21:15.495,01:21:17.956,"Stealing all my money, and stuff."
01:21:28.717,01:21:29.759,Beeshit?
01:21:31.511,01:21:34.556,"Just a few tiny leaving presents, no luxuries."
