start,end,script
00:35:24.664,00:35:25.916,Your turn.
00:35:25.958,00:35:27.333,Uh...
00:35:29.377,00:35:30.837,I'm not as old as I look.
00:35:30.879,00:35:34.382,I thought so.
00:35:34.424,00:35:38.177,You don't-- You don't seem like an old person.
00:35:38.219,00:35:39.512,Like my grandma.
00:35:39.554,00:35:41.014,I'm not.
00:35:42.474,00:35:43.892,Are you sick?
00:35:43.934,00:35:47.729,"Well, I heard Mama and Tizzy whispering."
00:35:47.771,00:35:50.732,"They said I was gonna die soon, but..."
00:35:50.774,00:35:51.900,Maybe not.
00:35:53.902,00:35:56.446,You're odd.
00:35:56.488,00:35:58.991,You're different than anybody I've ever met.
00:36:02.661,00:36:03.870,May I?
00:36:03.912,00:36:05.080,Okay.
00:36:12.170,00:36:14.297,What are you doing under there?
00:36:14.339,00:36:17.759,You come right out here and get back up to bed!
00:36:17.801,00:36:19.761,It's after midnight!
00:36:19.803,00:36:21.972,You are not to be playing together.
00:36:22.014,00:36:23.306,"DAISY: Yes, ma'am."
00:36:23.348,00:36:25.767,"Now you get back to bed, little lady."
00:36:25.809,00:36:29.479,You're too young to be wandering around in the night on your own.
00:36:32.774,00:36:36.402,And you ought to be ashamed of yourself.
00:36:51.793,00:36:54.796,QUEENIE: You are a different child.
00:36:54.838,00:36:56.756,A man child.
00:36:56.798,00:37:00.385,"And, baby, people aren't gonna understand just how different you are."
00:37:06.641,00:37:09.394,"What's wrong with me, Mama?"
00:37:09.435,00:37:10.770,Come here.
00:37:13.190,00:37:15.817,"God hasn't said yet, baby."
00:37:20.279,00:37:24.784,"Now go on to bed, hear?"
00:37:24.826,00:37:27.537,"Go on. Say your prayers, hear?"
00:37:39.716,00:37:41.218,Did I ever tell you?
00:37:41.259,00:37:43.803,I've been struck by lightning seven times.
00:37:45.972,00:37:48.225,Once when I was repairing a leak on the roof.
00:37:52.729,00:37:55.440,Once I was just crossing the road to get the mail.
00:38:11.915,00:38:13.833,BENJAMIN: I never forgot her...
00:38:13.875,00:38:15.252,...blue eyes.
00:38:16.920,00:38:18.171,Mom?
00:38:18.213,00:38:22.675,Did you get that this Benjamin loved you from the first time that he saw you?
00:38:24.136,00:38:26.930,Not many people experience that.
00:38:28.014,00:38:29.266,Want me to go on?
00:38:31.893,00:38:34.020,He crosses something out.
00:38:34.062,00:38:37.774,"BENJAMIN: When that baby came, things were different."
00:38:45.573,00:38:49.577,"BENJAMIN: Babies were born, people died."
00:38:49.619,00:38:51.704,A lot of folks been through that old house.
00:38:54.415,00:38:57.502,I've come to say goodbye.
00:38:57.543,00:38:59.129,Going?
00:38:59.171,00:39:01.047,Where?
00:39:01.089,00:39:05.343,"I haven't figured that out yet, but I'll send you a postcard when I get there."
00:39:05.384,00:39:07.179,"What about your friend, the tall lady?"
00:39:08.513,00:39:09.722,We are not friends anymore.
00:39:09.764,00:39:12.017,That's what happens with tall people sometimes.
00:39:13.059,00:39:14.978,Well...
00:39:15.020,00:39:16.437,Goodbye.
00:39:35.123,00:39:38.084,BENJAMIN: Spent a lot of time by myself that year.
00:39:39.544,00:39:41.379,Hello?
00:39:41.420,00:39:42.922,Hi.
00:39:42.964,00:39:44.216,I'm moving in today.
00:39:44.257,00:39:46.885,Welcome. We've been expecting you.
00:39:46.926,00:39:50.347,"Uh, can you please show her up to Mrs. Rousseau's old room?"
00:39:50.388,00:39:53.850,"I'm sorry, but we usually don't allow dogs in the house."
00:39:53.892,00:39:56.811,"Well, she's old as the hills."
00:39:56.853,00:39:59.356,She won't be a bother much longer.
00:39:59.397,00:40:03.568,"Well, all right, long as she stays from up underfoot."
00:40:03.609,00:40:05.195,"BENJAMIN: Right this way, ma'am."
00:40:05.237,00:40:08.656,"BENJAMIN: As hard as I try, I can't remember her name."
00:40:08.698,00:40:11.868,Mrs. Lawson or Mrs. Hartford.
00:40:11.910,00:40:14.037,"Oh, maybe it was Maple."
00:40:14.079,00:40:18.958,It's funny how sometimes the people we remember the least make the greatest impression on us.
00:40:19.000,00:40:22.003,I do remember she wore diamonds.
00:40:22.045,00:40:25.590,"And she always dressed in fine clothing, as if she was going out."
00:40:25.631,00:40:28.927,Although she never did and nobody ever came to visit her.
00:40:31.429,00:40:33.639,She taught me to play the piano.
00:40:38.603,00:40:42.232,It's not about how well you play.
00:40:42.274,00:40:45.402,It's how you feel about what you're playing.
00:40:45.443,00:40:46.694,Try this.
00:41:03.502,00:41:06.256,You can't help putting yourself in the music.
00:41:14.555,00:41:16.766,BENJAMIN: There were many changes.
00:41:16.808,00:41:20.853,"Some you could see, some you couldn't."
00:41:20.895,00:41:23.773,Hair had started growing in all sorts of places.
00:41:23.815,00:41:25.984,Along with other things.
00:41:27.735,00:41:31.239,"I felt pretty good, considering."
00:41:31.281,00:41:34.117,"Oh, darling, the pain."
00:41:34.159,00:41:36.286,"All right, Mom."
00:41:38.955,00:41:42.292,Look at this eye.
00:41:42.334,00:41:45.628,"A slow hurricane, with maximum sustained winds of..."
00:41:45.670,00:41:47.255,Not doing too good?
00:41:47.297,00:41:50.300,Nobody seems to know whether to stay or leave.
00:41:50.342,00:41:52.885,I'm gonna ride it out.
00:41:52.927,00:41:56.473,There. That should make things much easier.
00:41:59.684,00:42:02.854,Have you had a chance to say your goodbyes?
00:42:02.895,00:42:06.024,My father waited four hours for my brother to get here from Boger City.
00:42:06.065,00:42:09.027,Couldn't go without him.
00:42:09.068,00:42:11.154,She seems like a sweet woman.
00:42:11.196,00:42:12.697,Yeah.
00:42:12.738,00:42:16.409,I haven't had as much time with her as I would've-- You busy?
00:42:16.451,00:42:18.661,Sure.
00:42:35.553,00:42:38.556,Queenie would let me go with Mr. Daws...
00:42:38.597,00:42:41.851,BENJAMIN: ...to Poverty Point to watch the boats go up and down the river.
00:42:41.893,00:42:43.728,These were hard times.
00:42:46.814,00:42:51.444,Did I ever tell you I was struck by lightning seven times?
00:42:51.486,00:42:54.613,Once when I was in the field just tending to my cows.
00:43:00.912,00:43:03.289,My fourth hand didn't show up.
00:43:05.875,00:43:08.836,Anybody wanna make $2 for a day's work around here?
00:43:11.297,00:43:13.049,What's the matter?
00:43:13.091,00:43:15.760,Nobody wants to do an honest day's work for an honest day's pay?
00:43:15.801,00:43:16.844,He never pays.
00:43:16.886,00:43:18.679,Hm.
00:43:18.721,00:43:20.515,Nobody wants a job?
00:43:20.557,00:43:23.017,I do.
00:43:23.059,00:43:24.769,"You got your sea legs about you, old man?"
00:43:24.810,00:43:26.771,Mm-hm.
00:43:26.812,00:43:28.731,I think.
00:43:31.943,00:43:34.612,"Well, that's good enough for me."
00:43:34.653,00:43:39.200,Get your ass on board.
00:43:43.621,00:43:45.206,BENJAMIN: I was as happy as I could be.
00:43:45.248,00:43:46.749,I need a volunteer!
00:43:46.791,00:43:48.293,BENJAMIN: I would do anything.
00:43:48.334,00:43:49.668,"Yes, captain!"
00:43:49.710,00:43:52.713,Scrape off all this bird shit!
00:43:52.755,00:43:53.965,"Right away, sir."
00:43:55.883,00:43:59.804,BENJAMIN: And I was actually gonna be paid for something I would've done for free.
00:44:01.222,00:44:04.934,His name was Captain Mike Clark.
00:44:04.976,00:44:08.354,He'd been on a tugboat since he was 7.
00:44:08.396,00:44:09.897,Get moving on that.
00:44:09.939,00:44:12.400,Come here.
00:44:14.944,00:44:18.739,"Can you, uh, still get it up?"
00:44:18.781,00:44:21.534,I do every morning.
00:44:21.576,00:44:23.995,"The old pole, huh?"
00:44:24.036,00:44:25.622,"The high, hard one?"
00:44:25.663,00:44:27.540,I guess.
00:44:29.959,00:44:31.836,When was the last time you had a woman?
00:44:34.839,00:44:35.881,Never.
00:44:35.923,00:44:37.675,Never?
00:44:37.716,00:44:39.760,"Not that I know of, sir."
00:44:39.802,00:44:42.680,"Uh, wait a minute, now."
00:44:42.721,00:44:50.104,You mean to say you've been on this earth however many years and you've never had a woman?
00:44:50.146,00:44:52.898,Mm-mm.
00:44:54.984,00:44:58.779,"Damn, that's the saddest thing I've ever heard in my life."
00:44:58.821,00:44:59.905,Never?
00:45:01.157,00:45:02.200,No.
00:45:05.119,00:45:10.416,"Then, by Jesus, you are coming with me."
00:45:20.343,00:45:21.969,What did your father do?
00:45:22.011,00:45:24.055,I never met my father.
00:45:24.096,00:45:26.891,You lucky bastard.
00:45:26.932,00:45:29.143,All fathers wanna do is hold you down.
00:45:32.313,00:45:41.906,"Out on my father's boat, working the two-a-day, this little fat bastard, Tug Irish, they calls him."
00:45:41.947,00:45:48.454,"Anyway, I finally works up the nerve and tell him: I don't wanna spend the rest of my life on a goddamn tugboat."
00:45:48.496,00:45:50.248,You know what I'm saying?
00:45:50.289,00:45:53.543,You don't wanna spend the rest of your life on a tugboat.
00:45:53.585,00:45:55.794,Absolutely!
00:45:58.673,00:46:01.926,So you know what my father says to me?
00:46:01.967,00:46:05.722,"He says, Who the hell do you think you are, hm?"
00:46:05.762,00:46:09.766,What the hell do you think you can do?
00:46:09.808,00:46:11.728,So I tell him.
00:46:11.768,00:46:18.901,"Well, if you're asking, I wanna be an artist."
00:46:20.695,00:46:21.904,He laughs.
00:46:21.946,00:46:23.740,An artist?
00:46:23.780,00:46:27.452,"God meant for you to work a tugboat, just like me."
00:46:27.493,00:46:29.704,And that's exactly what you're gonna do.
00:46:29.746,00:46:33.332,"Well, I turned myself into an artist."
00:46:35.834,00:46:37.295,A tattoo artist!
00:46:39.756,00:46:43.092,I put on every one of these myself.
00:46:45.470,00:46:49.974,You have to skin me alive to take my art away from me now.
00:46:50.015,00:46:53.436,"When I'm dead, I'm gonna send him my arm."
00:46:54.937,00:46:55.980,That one.
00:46:58.650,00:47:01.527,Don't let anyone tell you different.
00:47:01.569,00:47:03.820,You gotta do what you're meant to do.
00:47:03.862,00:47:07.742,And I happen to be a goddamned artist.
00:47:07.784,00:47:09.786,But you're a tugboat captain.
00:47:09.826,00:47:11.746,WOMAN: Captain Mike?
00:47:11.788,00:47:14.873,We're ready for you and your friend.
00:47:16.875,00:47:20.630,"Let's go, old-timer."
00:47:20.672,00:47:23.675,"Hello, my lovelies."
00:47:23.716,00:47:24.759,"Hey, Captain Mike."
00:47:24.801,00:47:25.802,"Hi, Captain Mike."
00:47:27.094,00:47:28.638,Hi.
00:47:28.680,00:47:30.807,He gives me the willies.
00:47:33.392,00:47:34.769,"How are you tonight, grandpa?"
00:47:36.228,00:47:38.939,BENJAMIN: It was a night to remember.
00:47:44.111,00:47:46.447,"What are you, Dick Tracy or something?"
00:47:46.489,00:47:48.825,I've got to rest.
00:47:48.865,00:47:50.576,Again.
00:47:50.618,00:47:52.370,Thank you.
00:47:52.411,00:47:53.912,"No, thank you."
00:47:53.954,00:47:55.456,"Um, will you be here tomorrow?"
00:47:55.498,00:47:57.333,Every night but Sunday.
00:47:57.375,00:48:00.628,BENJAMIN: It sure made me understand the value of earning a living.
00:48:00.670,00:48:02.797,"Good night, sweetie."
00:48:02.839,00:48:04.881,BENJAMIN: Things money can buy you.
00:48:22.358,00:48:23.984,THOMAS: It's nasty out.
00:48:24.026,00:48:27.405,Can I offer you a ride somewhere?
00:48:29.323,00:48:30.907,"That's awfully kind of you, sir."
00:48:40.917,00:48:42.837,"My name is Thomas, Thomas Button."
00:48:42.879,00:48:44.839,I'm Benjamin.
00:48:44.881,00:48:47.049,Benjamin.
00:48:47.091,00:48:49.427,It's a pleasure to know you.
00:48:50.845,00:48:54.056,Would you like to stop somewhere and have a drink?
00:48:54.098,00:48:55.266,All right.
00:48:56.893,00:48:58.853,"Evening, Mr. Button."
00:49:04.275,00:49:06.444,"What'll it be, sir?"
00:49:06.485,00:49:08.153,I'll have whatever he's having.
00:49:08.195,00:49:11.783,Sazerac for both of us.
00:49:11.824,00:49:13.576,"You don't drink, do you?"
00:49:13.618,00:49:15.077,It's a night for firsts.
00:49:15.119,00:49:16.287,How's that?
00:49:16.328,00:49:17.914,"I never been to a brothel, either."
00:49:19.373,00:49:20.917,It's an experience.
00:49:20.957,00:49:22.752,Certainly is.
00:49:22.794,00:49:24.796,There's a time for everything.
00:49:24.837,00:49:25.880,True enough.
00:49:25.922,00:49:28.758,Your drinks.
00:49:28.800,00:49:31.218,"I don't mean to be rude, but..."
00:49:31.260,00:49:33.763,Your hands.
00:49:33.805,00:49:36.891,"Well, I was born with some form of disease."
00:49:36.933,00:49:38.559,What kind of disease?
00:49:38.601,00:49:41.395,I was born old.
00:49:41.437,00:49:42.480,So sorry.
00:49:42.521,00:49:43.522,No need to be.
00:49:43.564,00:49:45.733,There's nothing wrong with old age.
00:49:54.408,00:49:59.455,THOMAS: My wife passed away many years ago.
00:49:59.497,00:50:02.792,"Oh, I'm so, so sorry."
00:50:02.834,00:50:05.294,She died in childbirth.
00:50:07.839,00:50:08.798,To children.
00:50:08.840,00:50:11.175,To mothers.
00:50:16.012,00:50:17.473,"What line of work you in, Mr. Button?"
00:50:17.515,00:50:20.309,Buttons.
00:50:20.351,00:50:22.812,There isn't a button that we don't make.
00:50:24.229,00:50:28.901,Our biggest competition is B.F. Goodrich and his infernal zippers.
00:50:28.943,00:50:30.945,Would you gentlemen like anything else?
00:50:30.987,00:50:33.656,"One for the road, Benjamin?"
00:50:33.698,00:50:35.908,"Only if you let me pay for it, Mr. Button."
00:50:38.911,00:50:41.706,"So, what line of work do you do?"
00:50:41.747,00:50:44.542,I'm a tugboat man.
00:50:45.877,00:50:47.795,Mm.
00:50:50.214,00:50:53.300,I enjoyed talking to you.
00:50:53.342,00:50:55.469,I enjoyed drinking with you.
00:50:58.430,00:51:00.140,Benjamin?
00:51:00.182,00:51:03.728,"Would you mind if, time to time, I stopped by and said hello?"
00:51:03.769,00:51:07.105,"Any time. Good night, Mr. Button."
00:51:07.147,00:51:09.483,"Good night, Benjamin."
00:51:09.525,00:51:10.526,Drive on.
00:51:16.824,00:51:18.576,Where have you been?
00:51:18.617,00:51:21.996,Nothing.
00:51:18.617,00:51:23.915,"I met some people, uh, listened to some music."
00:51:25.917,00:51:28.419,"Oh, sweet Jesus, boy!"
00:51:28.460,00:51:33.089,BENJAMIN: Growing up's a funny thing.
00:51:33.131,00:51:37.970,"One person is there, and then suddenly somebody else has taken her place."
00:51:38.012,00:51:40.138,She wasn't all elbows and knees anymore.
00:51:40.180,00:51:42.224,Benjamin. Come on.
00:51:42.266,00:51:43.350,Okay.
00:51:44.852,00:51:49.481,BENJAMIN: I loved those weekends when she'd come and spend the night with her grandmother.
00:51:57.113,00:52:01.077,Daisy. Daisy.
00:52:01.117,00:52:02.494,You wanna see something?
00:52:04.204,00:52:06.373,You gotta keep it a secret.
00:52:06.415,00:52:08.918,So get dressed.
00:52:13.965,00:52:16.216,Shh. Come on.
00:52:17.676,00:52:18.886,Can you swim?
00:52:18.928,00:52:20.805,I can do anything you can do.
00:52:20.846,00:52:23.390,"Here, put this on."
00:52:36.403,00:52:38.363,DAISY: Is he okay?
00:52:38.405,00:52:39.573,Captain?
00:52:41.117,00:52:43.035,Captain Mike?
00:52:46.330,00:52:49.458,"Morning, captain."
00:52:49.500,00:52:52.503,Do you know what day it is?
00:52:52.544,00:52:53.754,BENJAMIN: Sunday?
00:52:53.796,00:52:55.589,Do you know what that means?
00:52:57.008,00:53:00.678,Means I was very drunk last night.
00:53:00.719,00:53:02.429,"Well, you're drunk every night."
00:53:04.890,00:53:06.851,Is that a girl?
00:53:06.892,00:53:09.979,Close friend.
00:53:10.021,00:53:13.774,You're not supposed to go joyriding with civilians.
00:53:13.816,00:53:16.819,I could lose my license.
00:53:25.911,00:53:27.788,What are you waiting for?
00:53:57.526,00:54:01.864,MIKE: Pulled in for repair.
00:54:01.906,00:54:04.449,"She's flying now, huh?"
00:54:04.491,00:54:07.119,"MAN: Ahoy, sailor!"
00:54:11.456,00:54:13.249,I wish we could go with them.
00:54:17.253,00:54:19.339,Ah.
00:54:19.381,00:54:21.341,"Did you say something, Mom?"
00:54:30.017,00:54:31.894,It's getting really bad.
00:54:33.311,00:54:35.480,"Can you hear me, Mom?"
00:54:36.774,00:54:37.983,Huh?
00:54:38.025,00:54:41.195,Time just seeped out of me.
00:54:46.951,00:54:48.911,Things were changing quickly.
00:54:48.953,00:54:54.625,"I don't know how it's possible, but you seem to have more hair."
00:54:54.666,00:55:01.090,"What if I told you that I wasn't getting older, but I was getting younger than everybody else?"
00:55:01.132,00:55:02.967,Well...
00:55:03.008,00:55:08.806,"I'd feel sorry for you, to have to see everybody you love die before you do."
00:55:08.847,00:55:10.766,It's an awful responsibility.
00:55:10.808,00:55:13.936,BENJAMIN: I'd never thought about life or death that way before.
00:55:15.687,00:55:19.775,"Benjamin, we're meant to lose the people we love."
00:55:19.817,00:55:23.361,How else would we know how important they are to us?
00:55:26.198,00:55:32.370,"BENJAMIN: And one fall day, a familiar visitor came knocking on our door."
00:55:32.412,00:55:35.166,You wanna go with me to the drugstore?
00:55:45.425,00:55:47.803,BENJAMIN: She taught me how to play the piano.
00:55:47.845,00:55:49.387,ALL: Amen.
00:55:49.429,00:55:52.975,And she taught me what it meant to miss somebody.
00:55:56.937,00:55:58.939,Let's go.
00:55:58.981,00:56:01.817,BENJAMIN: I had gone to a brothel.
00:56:01.859,00:56:04.236,I'd had my first drink.
00:56:04.278,00:56:09.033,Said goodbye to one friend and buried another.
00:56:09.074,00:56:16.123,"In 1936, when I was coming to the end of the 17th year of my life, I packed my bag, I said goodbye."
00:56:16.165,00:56:18.000,"Bye, Benjamin."
00:56:18.042,00:56:23.672,"BENJAMIN: I knew, life being what it was, I'd probably never see them again."
00:56:24.840,00:56:27.425,"WOMAN: Bye, Mr. Benjamin."
00:56:27.467,00:56:28.552,"Good luck to you, son."
00:56:28.593,00:56:29.761,Thank you.
00:56:33.765,00:56:35.600,"I love you, Mama."
00:56:35.642,00:56:37.102,"Oh, I love you too, baby."
00:56:37.144,00:56:41.065,"I want you to say your prayers every night, hear?"
00:56:46.028,00:56:48.113,"Be safe, hear?"
00:56:59.208,00:57:01.085,DAISY: Benjamin!
00:57:03.003,00:57:05.297,Where you going?
00:57:05.339,00:57:07.007,"Oh, to sea."
00:57:07.049,00:57:09.885,I'll send you a postcard.
00:57:11.262,00:57:13.764,From everywhere.
00:57:13.805,00:57:16.725,Write me a postcard from everywhere.
00:57:31.073,00:57:33.075,DAISY: Can you imagine?
00:57:35.077,00:57:41.708,He sent me a postcard from everywhere he went.
00:57:43.168,00:57:46.171,Every place he worked.
00:57:46.213,00:57:49.507,Newfoundland. Baffin Bay.
00:57:49.549,00:57:53.429,Glasgow. Liverpool.
00:57:53.470,00:57:59.226,He had gone with that Captain Mike.
00:57:59.268,00:58:05.482,BENJAMIN: Captain Mike had contracted for three years with Moran Brothers Tug and Salvage.
00:58:05.523,00:58:09.527,The old ship had been refitted with a diesel engine and a new sea winch.
00:58:09.569,00:58:12.239,We went around Florida and up the Atlantic seaboard.
00:58:12.281,00:58:28.005,"We were a crew of seven now: Captain Mike and me, the Cookie, Prentiss Mayes from Wilmington, Delaware, the Brody twins, Rick and Vic, who got along fine at sea, but for some reason once they were on dry land, couldn't stand the sight of each other."
00:58:28.046,00:58:30.966,"You know, one in every eight boats never returns."
00:58:31.008,00:58:34.803,"BENJAMIN: There was John Grimm, who sure fit his name-- All hands lost at sea."
00:58:34.845,00:58:37.014,"BENJAMIN: --from Belvedere, South Dakota."
00:58:39.224,00:58:41.559,"And Pleasant Curtis from Asheville, Notch."
00:58:41.601,00:58:45.563,"Never said a word to anyone, except himself."
00:58:47.691,00:58:50.777,I wrote him constantly.
00:58:50.819,00:58:59.870,DAISY: I told him I had been invited to audition in New York City for the School of American Ballet.
00:58:59.911,00:59:01.997,Please stay.
00:59:02.039,00:59:04.624,Thank you. Thank you.
00:59:06.084,00:59:07.336,You can stay.
00:59:09.713,00:59:12.757,DAISY: But I was relegated to the corps.
00:59:12.799,00:59:16.303,Another dancing gypsy.
00:59:19.806,00:59:21.641,MIKE: Benjamin!
00:59:21.683,00:59:28.148,How is it when you showed up you were no bigger than a bollard with one foot in the grave?
00:59:28.190,00:59:36.156,"Now, either I drink a hell of a lot more than I think I do, or you sprouted."
00:59:36.198,00:59:38.033,What's your secret?
00:59:39.493,00:59:41.786,"Well, captain..."
00:59:42.954,00:59:44.915,You do drink a lot.
00:59:49.002,00:59:53.757,"BENJAMIN: We stayed in a small hotel with a grand name, the Winter Palace."
00:59:53.798,00:59:56.593,MIKE: You have no idea what you're talking about.
00:59:56.634,01:00:00.847,The hummingbird is not just another bird.
01:00:00.889,01:00:04.768,Its heart rate's 1200 beats per minute.
01:00:06.686,01:00:09.273,Its wings beat 80 times a second.
01:00:10.982,01:00:16.363,"MIKE: If you was to stop their wings from beating, it would be dead in less than 10 seconds."
01:00:18.615,01:00:23.912,This is no ordinary bird.
01:00:26.998,01:00:34.339,They slowed down their wings with moving pictures and you know what they saw?
01:00:34.381,01:00:41.388,Their wingtips are doing that: MIKE: Huh?
01:00:41.430,01:00:45.309,You know what the figure eight is the mathematical symbol for?
01:00:47.936,01:00:49.104,Infinity.
01:00:49.146,01:00:51.607,Infinity!
01:00:54.651,01:01:04.786,"BENJAMIN: Everybody, no matter what differences they had, the languages, the color of their skin, had one thing in common: They were drunk every single night."
01:01:04.828,01:01:06.163,"Three, please."
01:01:06.204,01:01:08.123,"WOMAN: Could you hold, dear, for us, please?"
01:01:08.165,01:01:10.459,Thank you very much.
01:01:10.501,01:01:13.128,BENJAMIN: Her name was Elizabeth Abbott.
01:01:13.170,01:01:16.673,She was not beautiful.
01:01:16.714,01:01:19.176,But she was pretty as any picture to me.
01:01:20.844,01:01:22.720,What are you looking at?
01:01:25.432,01:01:29.311,"If you must know, we have a longstanding agreement never to go to bed sober."
01:01:29.353,01:01:30.562,"Isn't that right, darling?"
01:01:30.604,01:01:32.814,"Whatever you say, darling."
01:01:32.856,01:01:35.651,BENJAMIN: Her husband was Walter Abbott.
01:01:32.856,01:01:37.944,He was chief minister of the British Trade Mission in Murmansk.
01:01:37.986,01:01:39.696,And he was a spy.
01:01:39.737,01:01:40.697,Darling.
01:01:40.738,01:01:42.407,"Oh, thank you, my darling."
01:01:42.449,01:01:43.783,"Key, darling."
01:01:43.825,01:01:44.951,"ELIZABETH: Oh, yes."
01:01:48.413,01:01:49.831,"I, uh..."
01:01:49.873,01:01:51.875,I broke my heel off one of my shoes.
01:01:51.916,01:01:56.672,I'm not in the habit of walking about in my stocking feet.
01:01:59.633,01:02:02.844,BENJAMIN: They were long days there.
01:02:10.185,01:02:12.563,And even longer nights.
01:02:14.189,01:02:18.569,"One particular night, I was having trouble sleeping."
01:02:18.610,01:02:19.777,I'm sorry.
01:02:22.780,01:02:24.533,I couldn't sleep.
01:02:36.920,01:02:40.507,I was gonna make some tea.
01:02:41.799,01:02:42.967,"Oh, no. Thank you."
01:03:20.964,01:03:23.007,"Milk, uh, honey?"
01:03:23.049,01:03:25.761,"A bit of honey, please."
01:03:25.802,01:03:27.679,I hope you like flies in your honey.
01:03:27.721,01:03:30.307,"Oh, perhaps not."
01:03:43.987,01:03:49.409,"Oh, maybe, um, better to let it steep a little."
01:03:49.451,01:03:51.035,Steep?
01:03:51.077,01:03:52.412,"Um, soak."
01:03:52.454,01:03:56.374,"I don't know, I mean, there's a proper way of making tea."
01:03:56.416,01:03:59.877,"Well, where I'm from, people just want it to be hot."
01:03:59.919,01:04:02.547,"Well, quite right."
01:04:10.472,01:04:13.433,"Now, you're a seaman-- Sailor."
01:04:13.475,01:04:18.563,"I hope you won't think me impolite, but I have to ask, aren't you a little old to be working on a boat?"
01:04:18.605,01:04:21.274,There's no age limit.
01:04:21.316,01:04:22.442,Oh.
01:04:32.118,01:04:34.287,And you have trouble sleeping? Thank you.
01:04:34.329,01:04:38.625,I didn't think I did.
01:04:38.667,01:04:41.044,Something's been keeping me up.
01:04:42.713,01:04:51.555,"My father in his 80s, he was so convinced he was gonna die in his sleep, he, uh, limited himself to having afternoon naps."
01:04:51.596,01:04:55.433,He was so determined he was gonna cheat death.
01:04:55.475,01:04:56.810,Did he?
01:04:56.852,01:04:58.019,Did he what?
01:04:58.061,01:04:59.187,Die in his sleep?
01:05:01.022,01:05:05.985,"He died, uh, sitting in his favorite chair, listening to his favorite program on the wireless."
01:05:06.027,01:05:08.112,He must have known something.
01:05:14.327,01:05:20.041,My husband's the British trade minister and we've been here for 14 months.
01:05:20.083,01:05:21.125,Good God.
01:05:21.167,01:05:26.882,"We were supposed to go to Peking, but, uh, it never seemed to work out."
01:05:28.966,01:05:30.260,Have you been in the Far East?
01:05:30.301,01:05:32.262,"No. I've never been anywhere, really."
01:05:32.303,01:05:34.472,"I mean, outside of harbors."
01:05:34.514,01:05:36.850,And where is it that you're from?
01:05:36.892,01:05:39.352,New Orleans. Louisiana.
01:05:40.437,01:05:42.230,I didn't know there was another.
01:05:45.442,01:05:51.364,"BENJAMIN: And she told me about all the places she had been, and what she had seen."
01:05:51.406,01:05:54.868,And we talked till just before the dawn.
01:05:56.912,01:06:02.959,"And we went back to our rooms, to our separate lives."
01:06:07.547,01:06:11.885,"But every night, we'd meet again in that lobby."
01:06:16.013,01:06:20.518,A hotel in the middle of the night can be a magical place.
01:06:22.896,01:06:27.066,A mouse running and stopping.
01:06:27.108,01:06:30.153,A radiator hissing.
01:06:30.194,01:06:32.447,A curtain blowing.
01:06:35.867,01:06:45.251,"There's something peaceful, even comforting, knowing that the people you love are asleep in their beds, where nothing can harm them."
01:06:48.004,01:06:53.885,Elizabeth and I would lose track of the night until just before daybreak.
01:06:56.012,01:06:58.849,I think I may have given you the wrong impression.
01:06:58.890,01:07:00.642,Beg your pardon?
01:07:00.684,01:07:07.858,"Well, married women don't customarily sit around in the middle of the night with strange men in hotels."
01:07:07.899,01:07:10.986,I wouldn't know what a married woman does or doesn't do.
01:07:15.991,01:07:17.909,Good night.
01:07:19.953,01:07:21.830,Murmansk.
01:07:23.957,01:07:27.544,I've met somebody and I've fallen in love.
01:07:27.585,01:07:28.837,Mom?
01:07:31.882,01:07:34.968,That was over 60 years ago.
01:07:35.010,01:07:38.013,"Did you love him, Mother?"
01:07:38.054,01:07:40.515,What does a girl know about love?
01:08:13.965,01:08:15.258,Well...
01:08:16.968,01:08:19.054,"Uh, I'm not dressed."
01:08:19.095,01:08:21.305,"Oh, you look splendid, just as you are."
01:08:23.433,01:08:31.482,"ELIZABETH: Don't waste any time bothering about the wine or the cheese in Murmansk, because they're really completely ordinary."
01:08:31.524,01:08:39.991,But the caviar and the vodka are sublime and plentiful.
01:08:42.702,01:08:44.746,So...
01:08:50.043,01:08:52.211,Savor it.
01:08:52.253,01:08:53.212,Mm.
01:08:53.254,01:08:54.965,And don't eat it all at once.
01:08:55.006,01:08:58.009,"Because that way, there's nothing left to enjoy."
01:09:00.011,01:09:04.975,And now take a little swallow of vodka while it's still in your mouth.
01:09:18.947,01:09:20.991,"You haven't been with many women, have you?"
01:09:23.701,01:09:26.079,Not on Sundays.
01:09:27.288,01:09:29.290,"And you've never had caviar before, have you?"
01:09:29.332,01:09:31.084,"No, ma'am."
01:09:36.464,01:09:46.557,"When I was 19, I, uh-- I attempted to become the first woman ever to swim the English Channel."
01:09:46.599,01:09:47.892,Really?
01:09:47.934,01:09:55.150,"But the current that day was so strong that for every stroke I took, I was pushed back two."
01:09:55.191,01:09:58.987,I was in the water for 32 hours.
01:09:59.029,01:10:06.661,"And when I was two miles from Calais, it started to rain."
01:10:06.703,01:10:08.746,MAN: That's it!
01:10:08.788,01:10:10.999,And when I couldn't go any further...
01:10:12.375,01:10:14.293,I stopped.
01:10:15.920,01:10:17.881,I just stopped.
01:10:17.922,01:10:23.136,"And everybody asked me, would I try again?"
01:10:23.178,01:10:25.722,For why wouldn't I?
01:10:27.974,01:10:29.767,But I never did.
