start,end,script
00:34:13.458,00:34:14.917,I need my money.
00:34:16.875,00:34:19.291,Fourteen's a number.
00:34:45.208,00:34:49.041,Hey. Don't you ever take my son away from me again.
00:34:49.083,00:34:50.542,Do you hear me?
00:34:50.583,00:34:52.250,Don't take my son away from me again.
00:34:52.291,00:34:54.166,Do you understand what I'm saying to you?
00:34:54.208,00:34:56.417,Don't you walk away from me when I'm talking to you.
00:34:56.458,00:34:57.709,Do you hear me?
00:34:57.750,00:34:59.667,Do you wanna leave?
00:34:59.709,00:35:01.917,You wanna leave?
00:35:03.667,00:35:05.792,"Get the hell out of here, then, Linda."
00:35:05.834,00:35:07.291,Get the hell out of here.
00:35:07.333,00:35:08.792,Christopher's staying with me.
00:35:08.834,00:35:11.208,You're the one that dragged us down. You hear me?
00:35:11.250,00:35:14.583,You are so weak-- No. I am not happy anymore.
00:35:14.625,00:35:17.458,I'm just not happy!
00:35:17.500,00:35:18.709,Just go get happy.
00:35:18.750,00:35:21.166,But Christopher's living with me!
00:35:21.208,00:35:23.375,Stop!
00:35:23.417,00:35:25.917,Christopher's living with me!
00:35:51.750,00:35:54.792,Hey. Come-- Come on.
00:35:54.834,00:35:57.917,"How you doing, Mrs. Chu?"
00:36:00.917,00:36:02.000,Where's Mom?
00:36:02.041,00:36:03.792,"Look, just get-- Get your stuff."
00:36:03.834,00:36:07.500,But she told me she was coming to pick me up today.
00:36:07.542,00:36:08.792,"Uh-- Yeah, I know."
00:36:08.834,00:36:12.417,Um...I talked to Mom earlier.
00:36:12.458,00:36:14.583,"Everything is fine, okay?"
00:36:21.333,00:36:22.709,Where do I sleep tonight?
00:36:22.750,00:36:25.041,Let me ask you something.
00:36:25.083,00:36:27.750,Yeah.
00:36:27.792,00:36:31.750,"And if you're happy and I'm happy, then that's a good thing, right?"
00:36:31.792,00:36:33.709,Yeah.
00:36:33.750,00:36:35.709,You're s-- You're sleeping with me.
00:36:35.750,00:36:39.792,"You're staying at home, uh, where you-- Where you belong, all right?"
00:36:39.834,00:36:45.834,Uh-- Come on.
00:36:54.917,00:36:56.625,Christopher.
00:37:14.500,00:37:17.166,"Hey. Listen, I need the rent."
00:37:17.208,00:37:18.709,I can't wait anymore.
00:37:18.750,00:37:19.792,"Yeah, uh-- I'm good for that, Charlie."
00:37:19.834,00:37:21.667,I'm gonna get it.
00:37:21.709,00:37:24.792,Why don't you go two blocks over at the Mission Inn motel?
00:37:24.834,00:37:26.792,It's half what you pay here.
00:37:26.834,00:37:29.500,"Listen, Chris. I need you out of here in the morning."
00:37:31.583,00:37:33.792,The hell am I supposed to be out of here tomorrow?
00:37:33.834,00:37:35.250,I got painters coming in.
00:37:35.291,00:37:36.792,"All right. All right, look."
00:37:36.834,00:37:38.291,No.
00:37:38.333,00:37:39.709,All right-- I'll paint it myself.
00:37:39.750,00:37:45.583,"All right, but I-- I just-- I gotta have some more time-- I got my son up in here."
00:37:49.875,00:37:51.709,All right.
00:37:51.750,00:37:55.291,One week.
00:38:46.792,00:38:47.959,Chris Gardner?
00:38:49.166,00:38:52.208,"Uh, yeah."
00:38:52.250,00:38:53.834,Payable to the City of San Francisco.
00:38:53.875,00:38:56.250,Does it have to be the-- The full amount?
00:38:56.291,00:38:57.792,"Well, you gotta pay each parking ticket."
00:38:57.834,00:38:59.792,"Otherwise, you're staying."
00:38:59.834,00:39:01.875,This is all I got.
00:39:06.208,00:39:09.792,You verify at 9:30 tomorrow morning.
00:39:09.834,00:39:11.125,What?
00:39:11.166,00:39:13.542,"Yeah, you gotta stay until this thing clears."
00:39:14.834,00:39:16.709,No.
00:39:16.750,00:39:19.166,"No, I-- I can't-- I can't spend the night here."
00:39:19.208,00:39:20.458,I-- I have to pick up my son.
00:39:20.500,00:39:21.875,You verify at 9:30 tomorrow.
00:39:21.917,00:39:26.750,Sir...I have a job interview at Dean Witter at 10:15 tomorrow morning.
00:39:26.792,00:39:28.625,I cannot stay-- 9:30 tomorrow morning.
00:39:28.667,00:39:30.166,What am I supposed to do with my son?
00:39:30.208,00:39:33.750,Is there anyone else who can--?
00:39:33.792,00:39:36.917,Maybe we can go and have Social Services pick him up.
00:39:40.709,00:39:44.834,"All right. Uh, can I make-- Have my phone call, please?"
00:39:47.333,00:39:48.709,Hello.
00:39:48.750,00:39:49.792,CHRIS: Hey.
00:39:49.834,00:39:51.333,What do you want?
00:39:51.375,00:39:53.041,Um...
00:39:53.083,00:39:55.333,"you gotta get Christopher, uh..."
00:39:55.375,00:39:56.792,from daycare.
00:39:56.834,00:39:58.750,I can't-- Um...
00:39:58.792,00:40:02.792,"Just keep him for the night, and I'm gonna-- I-- And, uh-- Just one night."
00:40:02.834,00:40:04.709,What happened?
00:40:04.750,00:40:08.709,"I'll pick him up from, uh, daycare...tomorrow."
00:40:08.750,00:40:11.917,"I'm gonna go right-- You can just-- You can drop him off, and I'll pick him up."
00:40:13.834,00:40:15.083,No.
00:40:15.125,00:40:16.667,"Come on, Linda."
00:40:16.709,00:40:18.375,Why you--?
00:40:18.417,00:40:21.792,No. I wanna take him to the park.
00:40:21.834,00:40:23.333,To Golden Gate...
00:40:23.375,00:40:24.917,after daycare tomorrow.
00:40:26.875,00:40:27.792,How is he?
00:40:27.834,00:40:29.417,He's fine.
00:40:29.458,00:40:34.583,"All right, just-- All right, take him to the park...and-- And...bring him back, all right?"
00:40:36.709,00:40:37.834,"All right, just..."
00:40:37.875,00:40:39.750,bring-- Bring me my son back.
00:40:39.792,00:40:42.750,Okay?
00:40:42.792,00:40:44.417,Linda?
00:40:44.458,00:40:46.667,I'll bring him back around 6.
00:40:48.250,00:40:49.834,All right. All right.
00:40:49.875,00:40:52.125,Uh...thank you.
00:40:52.166,00:40:53.792,Um...
00:40:53.834,00:40:54.834,All right.
00:40:54.875,00:40:55.917,Bye.
00:41:21.250,00:41:23.250,I'm okay?
00:41:57.834,00:42:00.542,Excuse me. Excuse me.
00:42:00.583,00:42:01.917,"Yes, I did."
00:42:10.834,00:42:12.667,Mr. Gardner.
00:42:19.625,00:42:21.500,This way.
00:42:23.709,00:42:24.917,It'll be right this way.
00:42:37.750,00:42:39.375,What is the word on that one?
00:43:00.834,00:43:01.917,Chris Gardner.
00:43:05.417,00:43:07.417,Chris Gardner.
00:43:07.458,00:43:09.750,How are you?
00:43:09.792,00:43:11.709,Chris Gardner.
00:43:11.750,00:43:13.750,Chris Gardner.
00:43:13.792,00:43:15.250,Chris Gardner.
00:43:17.792,00:43:24.792,I've been sitting there for the last half hour trying to come up with a story that would explain my being here dressed...
00:43:24.834,00:43:26.166,like this.
00:43:26.208,00:43:34.792,"And-- And I wanted to come up with a story that would demonstrate qualities that I'm sure you all admire here, like-- Like earnestness or diligence."
00:43:34.834,00:43:37.750,And team-playing.
00:43:37.792,00:43:40.500,And I couldn't think...
00:43:41.458,00:43:43.333,So the truth is...
00:43:43.375,00:43:46.166,I was arrested for failure to pay parking tickets.
00:43:46.208,00:43:47.250,Parking tickets?
00:43:47.291,00:43:48.875,What?
00:43:48.917,00:43:52.333,"And I ran all the way here from the-- The Polk Station, the police station."
00:43:52.375,00:43:54.583,What were you doing before you were arrested?
00:43:54.625,00:43:57.792,"I was, uh..."
00:43:57.834,00:43:58.917,Is it dry now?
00:44:00.750,00:44:01.875,Uh. I hope so.
00:44:01.917,00:44:03.792,Jay says you're pretty determined.
00:44:03.834,00:44:08.709,"Oh, he's been waiting outside the front of the building with some 40-pound gizmo for over a month."
00:44:08.750,00:44:10.709,He said you're smart.
00:44:10.750,00:44:12.500,"Well, I like to think so."
00:44:12.542,00:44:13.834,And you want to learn this business?
00:44:13.875,00:44:15.750,"Yes, sir, I wanna learn this business."
00:44:15.792,00:44:17.792,Have you already started learning on your own?
00:44:17.834,00:44:19.750,Absolutely.
00:44:19.792,00:44:22.375,Jay?
00:44:22.417,00:44:24.667,How many times have you seen Chris?
00:44:24.709,00:44:25.792,"JAY: Yeah, I don't know."
00:44:25.834,00:44:27.542,"One too many, apparently."
00:44:27.583,00:44:29.625,Was he ever dressed like this?
00:44:29.667,00:44:32.917,JAY: No. No. Jacket and tie.
00:44:34.625,00:44:37.750,First in your class in school?
00:44:37.792,00:44:39.750,High school?
00:44:39.792,00:44:41.834,How many in the class?
00:44:41.875,00:44:43.208,"Uh, 12."
00:44:43.250,00:44:44.208,It was a small town.
00:44:45.291,00:44:46.625,I'll say.
00:44:46.667,00:44:52.500,"But I was also first in my radar class in-- In the Navy, and that was a class of 20."
00:44:54.792,00:44:56.250,Can I say something?
00:44:56.291,00:44:59.625,Uh-- Um... I'm the type of person...
00:44:59.667,00:45:05.625,"if you ask me a question, and I don't know the answer, I'm gonna tell you that I don't know."
00:45:05.667,00:45:06.709,But I bet you what.
00:45:06.750,00:45:08.750,I know how to find the answer.
00:45:08.792,00:45:11.959,And I will find the answer.
00:45:13.333,00:45:14.917,Is that fair enough?
00:45:16.291,00:45:17.834,Chris.
00:45:18.792,00:45:24.875,What would you say if a guy walked in for an interview without a shirt on...
00:45:24.917,00:45:26.375,and I hired him?
00:45:26.417,00:45:27.667,What would you say?
00:45:31.834,00:45:35.458,He must've had on some really nice pants.
00:45:49.875,00:45:51.542,Chris...
00:45:51.583,00:45:54.792,"I don't know how you did it dressed as a garbage man, but you really pulled it off."
00:45:54.834,00:45:56.667,"Thank you very much, Mr. Twistle."
00:45:56.709,00:45:58.792,"Hey, now you can call me Jay."
00:45:58.834,00:46:02.458,"All right, so I'll let you know, Jay."
00:46:02.500,00:46:04.792,"You'll-- You'll let me know, Jay? What do you mean?"
00:46:04.834,00:46:09.583,Yeah. I'll give you a call tomorrow sometime-- What are you talking--?
00:46:09.625,00:46:12.834,You stood here-- Listen. There's no salary.
00:46:12.875,00:46:13.917,I was not aware of that.
00:46:13.959,00:46:19.917,"My circumstances have changed some, and I need to be certain that I'll be-- All right. Okay."
00:46:22.875,00:46:24.750,Tonight.
00:46:24.792,00:46:28.458,"I swear, I will fill your spot. I promise."
00:46:28.500,00:46:31.792,"If you back out, you know what I'll look like to the partners?"
00:46:31.834,00:46:34.875,Yes. An ass-- A-hole.
00:46:34.917,00:46:38.834,"Yeah, an ass A-hole, all the way."
00:46:41.166,00:46:43.917,You are a piece of work.
00:46:44.834,00:46:46.583,Tonight.
00:46:54.709,00:46:56.667,CHRIS: There was no salary.
00:46:56.709,00:46:59.917,Not even a reasonable promise of a job.
00:47:06.667,00:47:11.750,One intern was hired at the end of the program from a pool of 20.
00:47:11.792,00:47:17.834,"And if you weren't that guy, you couldn't even apply the six months' training to another brokerage."
00:47:19.959,00:47:24.375,Only resource I would have for six months would be my six scanners...
00:47:24.417,00:47:27.750,which I could still try to sell.
00:47:27.792,00:47:29.291,If I sold them all...
00:47:29.333,00:47:30.917,maybe we might get by.
00:48:17.834,00:48:19.333,I got him.
00:48:19.375,00:48:21.417,I got him.
00:48:21.458,00:48:22.917,All right.
00:48:29.333,00:48:31.333,"LINDA: Okay, baby."
00:48:43.875,00:48:44.917,I got it.
00:48:50.500,00:48:52.750,I'm going to New York.
00:48:59.250,00:49:00.375,Uh.
00:49:21.834,00:49:24.834,My sister's boyfriend...
00:49:24.875,00:49:29.125,"opened a restaurant, and they may have a job for me there, so..."
00:49:29.166,00:49:31.917,"I'm going to New York, Chris."
00:49:34.709,00:49:36.917,Christopher's staying with me.
00:49:43.583,00:49:46.458,I'm his mom. You know?
00:49:46.500,00:49:48.792,He should be with his mom.
00:49:48.834,00:49:50.709,"I should have him, right?"
00:49:50.750,00:49:52.917,You know you can't take care of him.
00:50:01.792,00:50:03.667,What are you gonna do for money?
00:50:05.542,00:50:06.917,I had an...
00:50:06.959,00:50:10.375,interview at Dean Witter for-- For an internship.
00:50:11.291,00:50:12.709,And I got it.
00:50:12.750,00:50:15.917,So I'm gonna stand out in my program.
00:50:17.166,00:50:19.542,Salesman to intern's backwards.
00:50:19.583,00:50:21.625,"No, it's not."
00:50:23.709,00:50:24.917,I gotta go.
00:50:58.750,00:51:00.500,"Tell him I love him, okay?"
00:51:01.834,00:51:03.667,And...
00:51:09.417,00:51:11.792,"I know you'll take care of him, Chris."
00:51:11.834,00:51:13.875,I know that.
00:51:55.750,00:51:57.166,WOMAN: Dean Witter.
00:51:57.208,00:51:58.750,Um...
00:51:58.792,00:52:02.208,"Yes, uh, I'd like to leave a message for-- For Mr. Jay Twistle."
00:52:02.250,00:52:03.542,Your name?
00:52:03.583,00:52:05.625,"Uh-- Yeah, my name is Chris Gardner."
00:52:05.667,00:52:12.709,"Uh-- Uh, the message is: Thank you very much for-- For inviting me into the program."
00:52:12.750,00:52:16.417,"Uh, I really appreciate it, and..."
00:52:16.458,00:52:19.250,I'd be very pleased to accept your invitation.
00:52:19.291,00:52:21.375,Is that all?
00:52:21.417,00:52:23.125,"Yes, that's-- That's it."
00:52:23.166,00:52:25.041,Okay.
00:52:25.083,00:52:26.917,Bye.
00:52:53.250,00:52:54.792,Be careful with that.
00:52:54.834,00:52:56.750,Be care-- Go ahead.
00:53:21.542,00:53:22.834,Are we there?
00:53:22.875,00:53:24.583,Yep.
00:53:37.750,00:53:39.709,Hey. You know what today is?
00:53:39.750,00:53:41.250,Yeah.
00:53:41.291,00:53:42.417,Saturday.
00:53:42.458,00:53:43.709,"You know what Saturday is, right?"
00:53:43.750,00:53:45.750,Yeah.
00:53:45.792,00:53:47.458,Basketball.
00:53:47.500,00:53:49.166,You wanna go play some basketball?
00:53:49.208,00:53:50.875,Okay.
00:53:50.917,00:53:53.250,All right. Then we're gonna go sell a bone density scanner.
00:53:53.291,00:53:54.625,How about that?
00:53:54.667,00:53:56.083,Wanna do that?
00:53:56.125,00:53:57.208,No.
00:53:59.667,00:54:01.333,"Hey, Dad, I'm going pro."
00:54:02.750,00:54:04.792,I'm going pro.
00:54:04.834,00:54:06.125,Oh-ho!
00:54:06.166,00:54:07.709,Okay.
00:54:07.750,00:54:10.166,"Yeah. I don't know, you know."
00:54:10.208,00:54:13.750,Uh...you'll probably be about as good as I was.
00:54:13.792,00:54:15.583,"That's kind of the way it works, you know."
00:54:15.625,00:54:16.709,And I-- I was below average.
00:54:16.750,00:54:18.709,"You know, so-- Whoa."
00:54:18.750,00:54:20.709,So you'll probably ultimately rank...
00:54:20.750,00:54:22.792,"somewhere around there, you know, so..."
00:54:22.834,00:54:26.417,"I really-- You'll excel at a lot of things, just not this."
00:54:26.458,00:54:29.792,"So I don't want you out here shooting this ball around all day and night, all right?"
00:54:29.834,00:54:31.208,All right.
00:54:31.250,00:54:32.917,Okay.
00:54:34.125,00:54:35.291,"All right, go ahead."
00:54:59.792,00:55:01.542,Hey.
00:55:04.625,00:55:06.750,Don't ever let somebody tell you...
00:55:06.792,00:55:08.917,you can't do something.
00:55:10.333,00:55:12.583,Not even me.
00:55:13.875,00:55:15.250,All right?
00:55:15.291,00:55:17.125,All right.
00:55:17.166,00:55:19.834,You got a dream...
00:55:19.875,00:55:23.417,you gotta protect it.
00:55:23.458,00:55:27.875,"People can't do something themselves, they wanna tell you you can't do it."
00:55:31.834,00:55:34.542,"If you want something, go get it."
00:55:34.583,00:55:35.917,Period.
00:55:43.834,00:55:45.583,Let's go.
00:55:47.667,00:55:51.208,Dad. Why did we move to a motel?
00:55:51.250,00:55:54.750,I told you. Because I'm-- I'm getting a better job.
00:55:54.792,00:55:56.834,"You gotta trust me, all right?"
00:55:56.875,00:55:58.333,I trust you.
00:55:58.375,00:56:00.291,"All right, here. Come on, come on. Come on. Keep up."
00:56:02.166,00:56:05.709,"Dad, when's Mom coming back?"
00:56:05.750,00:56:07.709,Dad. When's Mom coming back?
00:56:07.750,00:56:10.667,"I don't know, Christopher."
00:56:10.709,00:56:12.792,"Dad, listen to this."
00:56:12.834,00:56:16.542,"One day, a man was drowning in the water."
00:56:16.583,00:56:19.125,"And a boat came by and said, Do you need any help?"
00:56:19.166,00:56:21.750,"He said, No, thank you."
00:56:21.792,00:56:24.792,Then another boat came by.
00:56:24.834,00:56:27.750,"And he said, No, thank you."
00:56:27.792,00:56:29.792,"Then he drowned, and he went to heaven."
00:56:29.834,00:56:33.417,"And he said, God, why didn't you save me?"
00:56:33.458,00:56:36.542,"And God said, I sent you two big boats, you dummy."
00:56:38.208,00:56:39.709,Do you like it?
00:56:39.750,00:56:42.834,"Yeah, that's very funny, man."
00:56:48.667,00:56:50.500,"Oh. Thank you very much, sir."
00:56:50.542,00:56:52.208,You got the bill of sale here.
00:56:52.250,00:56:53.750,All the information you'll need.
00:56:53.792,00:56:55.792,"Uh, thank you very much for your business."
00:56:55.834,00:56:57.250,Thank you.
00:56:57.291,00:56:59.667,"Dr. Forrest, dial 182, please."
00:56:59.709,00:57:04.792,"MAN: One hundred, 200, 20, 40, 45, 46, 7, 8, 9, 10."
00:57:04.834,00:57:06.542,Thank you.
00:57:08.583,00:57:09.834,"Hey, you want one of those?"
00:57:09.875,00:57:11.750,"No, it's okay."
00:57:11.792,00:57:14.834,"Come on, you can have one. Which one?"
00:57:14.875,00:57:16.750,You like that one? How much?
00:57:16.792,00:57:18.625,Twenty-five cents.
00:57:32.583,00:57:37.458,CHRIS: This part of my life is called Internship.
00:57:37.500,00:57:39.709,MAN: The 1200 building is Medley Industrial and Sanko Oil.
00:57:39.750,00:57:42.542,The building across the street is Lee-Ray Shipping.
00:57:42.583,00:57:49.709,"In a couple of weeks, you'll get call sheets with the phone numbers of employees from every Fortune 500 company in the financial district."
00:57:49.750,00:57:52.792,You will be pooling from 60 Fortune companies.
00:57:52.834,00:57:55.792,You will mainly be cold-calling potential clients.
00:57:55.834,00:58:03.709,"But if you have to have lunch with them, have breakfast with them, even babysit for them, you will do whatever it takes to familiarize them with our packages."
00:58:03.750,00:58:07.291,We need you to match their needs and goals to one of our many financial plans.
00:58:07.333,00:58:08.792,In essence...
00:58:08.834,00:58:12.125,"you reel them in, we'll cook the fish."
00:58:13.792,00:58:16.041,Some of you guys are here because you know somebody.
00:58:16.083,00:58:18.750,Some of you are here because you think you're somebody.
00:58:18.792,00:58:21.500,But there's one guy in here who's gonna be somebody.
00:58:21.542,00:58:23.875,That person's gonna be the guy...
00:58:23.917,00:58:26.375,who can turn this into this.
00:58:26.417,00:58:29.667,Eight hundred thousand in commission dollars.
00:58:29.709,00:58:32.709,"You, you, help me hand these out."
00:58:32.750,00:58:35.792,This is going to be your bible.
00:58:35.834,00:58:37.750,You'll eat with it.
00:58:37.792,00:58:39.458,CHRIS: It was simple.
00:58:39.500,00:58:42.417,X number of calls equals X number of prospects.
00:58:42.458,00:58:45.667,X number of prospects equals X number of customers.
00:58:45.709,00:58:49.834,X number of customers equals X number of dollars in the company's pocket.
00:58:49.875,00:58:51.375,Your board exam.
00:58:51.417,00:58:57.500,"Last year, we had an intern score a 96.4 percent on the written exam."
00:58:57.542,00:58:58.709,He wasn't chosen.
00:58:58.750,00:59:00.709,It's not a simple pass/fail.
00:59:00.750,00:59:04.792,It's an evaluation tool we use to separate applicants.
00:59:04.834,00:59:06.875,Be safe. Score a hundred.
00:59:08.750,00:59:11.500,Okay. Let's take a break.
00:59:20.583,00:59:22.417,Oh. Hey. Mr. Frohm.
00:59:22.458,00:59:23.667,"Uh, Chris."
00:59:23.709,00:59:24.834,"Ah, Chris, how are you?"
00:59:24.875,00:59:25.834,I'm good. How you doing?
00:59:25.875,00:59:27.834,"Fine, thank you for asking."
00:59:27.875,00:59:30.166,"Yeah, uh, first day in there."
00:59:30.208,00:59:32.625,"You're not quitting on us yet, are you?"
00:59:32.667,00:59:34.792,"No, sir. Ten-minute break."
00:59:34.834,00:59:37.750,"Pop out, get a quick bite, and then back in there for board prep."
00:59:37.792,00:59:39.542,"Oh, man, I remember mine."
00:59:39.583,00:59:42.250,"And ours were only an hour, not three like yours."
00:59:42.291,00:59:46.500,"We didn't do world markets, we didn't bother with taxes, and it was still a pain in the ass."
00:59:46.542,00:59:48.333,Funny what you remember.
00:59:48.375,00:59:51.083,There was a beautiful girl in that class.
00:59:51.125,00:59:55.792,"I can't remember her name, but her face was so-- I've seen an old friend of mine. Uh, do-- Do you mind?"
00:59:55.834,00:59:57.166,"No, go ahead."
00:59:57.208,00:59:58.667,"Uh, good talking to you, sir."
01:00:25.250,01:00:26.917,Aah.
01:00:28.333,01:00:29.792,"Hey, hey-- Hey, asshole."
01:00:29.834,01:00:31.417,"Are you all right, asshole?"
01:00:32.875,01:00:33.875,Are-- Are you okay?
01:00:33.917,01:00:35.583,"I mean, what were you thinking?"
01:00:35.625,01:00:37.750,What are you doing?
01:00:37.792,01:00:40.458,I'm trying to cross the street.
01:00:40.500,01:00:41.792,Uh...you're all right?
01:00:41.834,01:00:42.834,"Yeah, yeah."
01:00:44.208,01:00:45.834,Where's my shoe?
01:00:45.875,01:00:47.375,You knocked off my shoe!
01:00:47.417,01:00:49.834,I don't know where your shoe is.
01:00:51.166,01:00:52.166,Where's my damn shoe?
01:00:52.208,01:00:53.291,I don't know.
01:00:59.875,01:01:00.917,Hey.
01:01:02.417,01:01:04.333,Did you see it?
01:01:04.375,01:01:05.792,"No, I'm sorry."
01:01:05.834,01:01:09.250,Hey. Hey. Where are you going?
01:01:09.291,01:01:10.625,We should wait for the police.
01:01:10.667,01:01:11.792,I gotta go to work.
01:01:12.834,01:01:14.834,"Hey, you just got hit by a car."
01:01:14.875,01:01:16.709,Go to the hospital.
01:01:16.750,01:01:20.583,I'm in a competitive internship at Dean Witter.
01:01:31.041,01:01:33.041,"Hey, man, you're missing a shoe."
01:01:33.083,01:01:35.208,Oh. Yeah.
01:01:35.250,01:01:37.208,Thank you.
01:01:42.709,01:01:44.667,CHRISTOPHER: Dad.
01:01:44.709,01:01:45.792,Y-you don't have a shoe.
01:01:45.834,01:01:47.750,Yep. I know.
01:01:47.792,01:01:49.583,Wanna know what happened?
01:01:49.625,01:01:50.667,Yeah.
01:01:51.750,01:01:53.375,I got hit by a car.
01:01:53.417,01:01:55.208,You got hit by a car?
01:01:55.250,01:01:56.750,Yep.
01:01:56.792,01:01:57.792,Where?
01:01:57.834,01:02:00.125,"Uh, just right by the office."
01:02:00.166,01:02:01.750,"No, where in your body?"
01:02:01.792,01:02:03.250,"Like, the back of my legs."
01:02:03.291,01:02:04.542,"Hey, goodbye, Mrs. Chu."
01:02:04.583,01:02:05.667,Goodbye.
01:02:05.709,01:02:06.917,Where you on the street?
01:02:06.959,01:02:08.709,Y-yeah. I was running in the street.
01:02:08.750,01:02:10.709,Don't do that.
01:02:10.750,01:02:14.291,"Yeah, thanks."
01:02:14.333,01:02:16.166,I'll remember that next time.
01:02:18.166,01:02:20.709,CHRIS: And here I was again.
01:02:20.750,01:02:22.750,FRAKESH: While qualified persons...
01:02:22.792,01:02:26.750,Qualified persons are interested in investing and have money to invest.
01:02:26.792,01:02:28.750,Now...Chris.
01:02:28.792,01:02:31.083,"Would you get me some coffee, please?"
01:02:31.125,01:02:35.333,"CHRIS: Favors for Frakesh, our office manager. All day."
01:02:35.375,01:02:37.709,My name is Chris Gardner calling for Mr. Michael Anderson.
01:02:37.750,01:02:40.667,"Well, yes, sir. We're having a lunch actually this Thursday."
01:02:40.709,01:02:43.625,"Okay, next time. All right."
01:02:43.667,01:02:44.792,"Okay, yes. Thank you."
01:02:45.917,01:02:46.917,Who wants to get me a doughnut?
01:02:46.959,01:02:49.750,Chris?
01:02:49.792,01:02:50.667,"Yes, sir."
01:02:51.834,01:02:55.417,CHRIS: Feeling underrated and unappreciated.
01:02:55.458,01:02:57.125,Hello. Mr. Ronald Fryer.
01:02:57.166,01:02:59.709,"Why, good morning to you, sir."
01:02:57.166,01:03:01.250,"My name is Chris Gardner, and I'm calling from Dean Witter."
01:03:01.291,01:03:06.291,"Yes, I have some very, very valuable information on what's called a tax-- Okay-- Thank you, sir."
01:03:07.625,01:03:12.750,CHRIS: Then catch the bus by 4 to the place where they can't spell happiness.
01:03:12.792,01:03:14.750,Then the cross-town.
01:03:14.792,01:03:17.333,The 22 home.
01:03:18.291,01:03:19.792,Hey! Chris!
01:03:19.834,01:03:20.792,"Hey. Hi, Ralph."
01:03:20.834,01:03:22.208,I'm waiting.
01:03:22.250,01:03:24.166,"All right, uh, I-I got that for you, Ralph."
01:03:24.208,01:03:26.208,I'm-- I'm gonna get that for you.
01:03:34.542,01:03:38.458,Whoever brought in the most money after six months was usually hired.
01:03:38.500,01:03:40.625,"Yes, hello, Chris Gardner calling for Mr. Walter Hobb."
01:03:40.667,01:03:43.750,We were all working our way up call sheets to sign clients.
01:03:43.792,01:03:44.750,From the bottom to the top.
01:03:44.792,01:03:46.333,"Yes, sir."
01:03:46.375,01:03:48.208,From the doorman to the CEO.
01:03:48.250,01:03:49.667,Okay.
01:03:49.709,01:03:52.458,"They'd stay till 7, but I had Christopher."
01:03:52.500,01:03:55.792,I had to do in six hours what they do in nine.
01:03:55.834,01:03:57.709,Good afternoon.
01:03:57.750,01:03:58.834,I'm calling from Dean Witter.
01:03:58.875,01:04:03.375,"In order not to waste any time, I wasn't hanging up the phone in between calls."
01:04:03.417,01:04:04.917,Okay. Thank you very much.
01:04:07.000,01:04:11.500,"I realized that by not hanging up the phone, I gained another eight minutes a day."
01:04:11.542,01:04:13.709,"Why, good morning to you, my name is Chris Gardner."
01:04:13.750,01:04:14.792,I'm calling from Dean Witter.
01:04:14.834,01:04:18.792,"I also wasn't drinking water, so I didn't waste any time in the bathroom."
01:04:18.834,01:04:24.667,"Uh, yes, I'd love to have the opportunity-- Okay-- No problem at all, sir."
01:04:24.709,01:04:25.792,But even doing all this...
01:04:25.834,01:04:27.625,after two months...
01:04:27.667,01:04:30.500,I still didn't have time to work my way up a sheet.
01:04:42.709,01:04:45.417,MAN: We're feeling really confident about that one as well.
01:04:45.458,01:04:47.583,Walter Ribbon's office.
01:04:47.625,01:04:49.083,"Yes. Hello, my name is Chris Gardner."
01:04:49.125,01:04:50.792,I'm calling for Mr. Walter Ribbon.
01:04:50.834,01:04:52.250,Concerning...?
01:04:52.291,01:04:53.792,"Yes, ma'am, I'm calling from Dean Witter."
01:04:53.834,01:04:54.917,Just a moment.
01:04:56.792,01:04:58.625,Hello?
01:04:58.667,01:05:00.542,Mr. Ribbon.
01:05:00.583,01:05:02.667,My name's Chris Gardner.
01:05:02.709,01:05:04.375,"Yeah, Chris."
01:05:02.709,01:05:07.750,"Uh, yes, Mr. Ribbon, I would love to have the opportunity to sit with you to discuss some of our products."
01:05:07.792,01:05:10.834,"And, I-- I'm certain that I could be of some assistance to you."
01:05:10.875,01:05:12.709,Can you be here in 20 minutes?
01:05:12.750,01:05:15.834,Uh...ye-- 20 minutes.
01:05:15.875,01:05:17.500,Just had someone cancel.
01:05:17.542,01:05:19.542,Come now. I can give you a few minutes before the 49ers.
01:05:19.583,01:05:21.083,"Monday Night Football, buddy."
01:05:21.125,01:05:22.667,"Yes, sir."
01:05:22.709,01:05:23.709,See you soon.
01:05:23.750,01:05:24.917,Bye-bye.
01:05:27.166,01:05:28.333,Excuse me.
01:05:28.375,01:05:29.709,Thank you for the...
01:05:29.750,01:05:31.709,"Chris, what's up?"
01:05:31.750,01:05:33.291,"Hey, man, do you have five minutes?"
01:05:33.333,01:05:40.375,"Actually, I got a green light from Walter Ribbon-- Because I have no minutes. I'm supposed to present commodities to Bromer. Could you move my car? That'd really help me out."
01:05:40.417,01:05:42.333,"It's on Samson, half block, silver Caprice."
01:05:42.375,01:05:44.709,Just move it to the other side.
01:05:44.750,01:05:46.166,There's spaces.
01:05:46.208,01:05:47.709,I have backups in my desk.
01:05:47.750,01:05:49.125,And you have to jimmy that.
01:05:49.166,01:05:50.333,"Uh, uh-- Jimmy what?!"
01:05:50.375,01:05:51.750,You have to jimmy the key.
01:05:51.792,01:05:54.125,And the other doors don't unlock.
