start,end,script
00:35:26.041,00:35:35.709,"It'll be a-- a-- pachy-- uh, pachya-- Oh, hell. The fat head with the bald spot."
00:36:00.041,00:36:02.125,Stop. Stop!
00:36:03.583,00:36:06.000,Pachycephalosaurus.
00:36:06.041,00:36:09.291,"Huh? No, no, herbivore, late Cretaceous."
00:36:16.750,00:36:19.000,You see that distinctive domed skull?
00:36:19.041,00:36:23.000,Nine inches of solid bone.
00:36:23.041,00:36:26.583,"See, the pachy's neck attaches at the bottom of its skull..."
00:36:26.625,00:36:29.417,"instead of at the back of its head, as with reptiles."
00:36:29.458,00:36:35.875,"When it lowers its head, its neck lines up directly with its backbone, which is perfect for absorbing impact."
00:36:42.083,00:36:45.667,"Snagger, Friar Tuck's on the loose, just about to cross your path."
00:37:52.375,00:38:00.917,"Dieter, get into the outrigger. You're closing in on a ca-- carina-- Say that again."
00:38:00.959,00:38:03.041,The one-- The one with the big red horn.
00:38:03.083,00:38:05.667,The pompadour.
00:38:05.709,00:38:08.458,Take me out.
00:38:23.875,00:38:27.000,"Okay, Carter, reel me in."
00:38:28.917,00:38:31.458,Easy!
00:38:33.625,00:38:36.750,"Not too close, lads."
00:38:36.792,00:38:40.208,Go for the legs.
00:38:56.417,00:38:58.834,Watch it!
00:39:28.291,00:39:31.000,Burke! Come here!
00:39:36.792,00:39:38.625,You recognize this trackway?
00:39:38.667,00:39:41.000,"Yes, I do."
00:39:45.667,00:39:47.041,"Ah, Roland."
00:39:51.125,00:39:53.250,Roland! Hey!
00:39:54.959,00:39:58.041,Where do you think you're going?
00:39:58.083,00:40:00.583,To collect my fee.
00:40:12.875,00:40:15.000,"Oh, my God."
00:40:15.041,00:40:19.625,Procompsognathus triassicus.
00:40:19.667,00:40:21.083,Is it dangerous?
00:40:22.125,00:40:25.166,"Nah, I wouldn't think so."
00:40:25.208,00:40:29.208,"Compys have been presumed to be scavengers, like jackals."
00:40:29.250,00:40:31.750,Gives me the creeps.
00:40:31.792,00:40:35.000,It's like it's not scared.
00:40:35.041,00:40:38.875,There haven't been any visitors to this island. There's no reason for it to fear man.
00:40:44.041,00:40:45.417,Now it does.
00:41:05.709,00:41:08.834,It's the rex nest.
00:41:08.875,00:41:14.375,"Infant's probably only a couple of weeks old, never left the nest."
00:41:18.291,00:41:22.333,"Offspring that young, parents won't leave him alone for too long."
00:41:23.792,00:41:26.959,"Make your blind here, wait for the buck to return."
00:41:27.000,00:41:29.041,No. No.
00:41:29.083,00:41:32.625,"The nest is upwind, and so are we."
00:41:32.667,00:41:38.000,"When he comes back, he's gonna know we're here without us even having a chance."
00:41:38.041,00:41:40.875,The trick is...
00:41:40.917,00:41:44.834,to get him to come where we want him.
00:42:34.542,00:42:38.959,This is why Hammond was in such a hurry to get you here.
00:42:39.000,00:42:41.041,"My God, they are well organized."
00:42:42.333,00:42:44.667,Those are some major-league toys.
00:42:44.709,00:42:47.125,"Eddie, maybe I should ask to use their phone."
00:42:47.166,00:42:49.500,Their dish is bigger than yours.
00:42:49.542,00:42:55.583,"So they actually want to build another park here, after what you said happened on the other island?"
00:42:55.625,00:42:58.917,They're not building anything.
00:42:55.625,00:43:00.709,"They're taking these animals outta here, back to the mainland."
00:43:02.375,00:43:05.917,I think I should tell you guys.
00:43:05.959,00:43:08.917,I thought we'd be finished by the time they got started.
00:43:08.959,00:43:11.125,"In case they weren't, he did send a backup plan."
00:43:11.166,00:43:14.083,- What backup plan?
00:43:15.375,00:43:17.750,"Simply put, InGen is seeking limited partners..."
00:43:17.792,00:43:20.417,to defray some of our expansion costs.
00:43:20.458,00:43:23.750,The prospectus you've been given by the board explicitly details...
00:43:23.792,00:43:26.291,our projected hardware and construction expenses.
00:43:26.333,00:43:32.959,"And as you can see by my two friends here, the software is already fully developed."
00:43:34.667,00:43:38.375,One might say it'd be up and running.
00:43:38.417,00:43:44.959,"In a moment, I'll take you on a stroll through the camp, and you'll see some of the larger and more impressive specimens."
00:43:47.250,00:43:49.542,Wow.
00:44:13.917,00:44:17.959,But you don't bring people halfway around the world to visit a zoo.
00:44:18.000,00:44:20.000,You bring the zoo to them.
00:44:20.041,00:44:22.583,San Diego is the perfect set.
00:44:22.625,00:44:32.125,"People already associate our beautiful city with animal attractions-- San Diego Zoo, SeaWorld, San Diego Chargers."
00:45:00.000,00:45:02.709,Mr. Hammond knew this.
00:45:02.750,00:45:09.583,"Before he ever dreamt of an island, he began construction on an amphitheater..."
00:45:09.625,00:45:14.166,very near to where you're sitting right now at the InGen waterfront complex.
00:45:14.208,00:45:17.500,But he abandoned it...
00:45:17.542,00:45:21.125,in favor of something far... grander...
00:45:21.166,00:45:24.667,"and, ultimately, impossible."
00:45:24.709,00:45:33.333,"And so, the facility sits unused, unfinished, when it could be completed and ready to receive visitors in less than a month."
00:45:55.917,00:45:58.333,"Ajay, look out!"
00:46:26.041,00:46:29.041,That's the last time I leave you in charge.
00:46:49.291,00:46:51.709,Nick. Nick.
00:46:51.750,00:46:54.875,"Oh, my God."
00:46:54.917,00:46:57.458,Let's get in the car before they hear us.
00:46:57.500,00:47:00.583,Do you have any idea what that is?
00:47:00.625,00:47:04.166,You're nuts.
00:47:04.208,00:47:07.750,That's it.
00:47:11.667,00:47:14.792,What's going on?
00:47:18.250,00:47:20.208,We're not alone on this island.
00:47:30.208,00:47:32.208,It's not set to the frequency.
00:47:35.709,00:47:37.709,Look here.
00:47:55.125,00:47:57.375,What the hell was that?
00:47:57.417,00:47:59.542,Okay. That's right here.
00:47:59.583,00:48:01.667,Hello.
00:48:01.709,00:48:03.625,"Uh, hola."
00:48:03.667,00:48:06.417,"Enrique, ¿estás con una mujer?"
00:48:06.458,00:48:10.041,It's Ian Malcolm.
00:48:10.083,00:48:12.792,- No. Is this the boat?
00:48:12.834,00:48:14.208,We're on Isla Sorna.
00:48:14.250,00:48:17.667,"We need to talk to the boat, Mar del Plata, ma'am."
00:48:24.792,00:48:27.750,I'll get him.
00:48:27.792,00:48:30.625,That's it.
00:48:30.667,00:48:33.500,"Hurry up, Nick."
00:48:33.542,00:48:36.125,Watch his tail.
00:48:36.166,00:48:38.417,"Enrique, yo necesito ayuda."
00:48:36.166,00:48:41.583,"Me tienes que venir a decir-- Boy, is she mad at you."
00:48:41.625,00:48:44.750,"Ian, no lectures, please."
00:48:44.792,00:48:47.959,"Don't stand up, okay?"
00:48:48.000,00:48:50.000,"Careful. No, no."
00:48:50.041,00:48:52.375,Watch his head.
00:48:52.417,00:48:54.959,"No, no, honey. No."
00:48:55.000,00:48:57.250,Watch his tail.
00:48:57.291,00:49:01.041,He's swinging it all over the place.
00:49:01.083,00:49:03.417,You all right?
00:49:03.458,00:49:05.208,Yeah.
00:49:05.250,00:49:07.917,Okay.
00:49:07.959,00:49:10.542,There you go.
00:49:10.583,00:49:13.834,"Don't get close, honey."
00:49:13.875,00:49:16.417,¿Enrique?
00:49:16.458,00:49:19.000,"No, no."
00:49:19.041,00:49:21.625,Wrong frequency.
00:49:24.667,00:49:28.375,"Nick, don't let him get those things around you."
00:49:28.417,00:49:32.875,Hello.
00:49:32.917,00:49:35.917,Lo más importante.
00:49:35.959,00:49:38.000,"Easy, easy."
00:49:38.041,00:49:41.625,"Please, please come now."
00:49:41.667,00:49:44.709,"Okay, here are the metatarsals."
00:49:44.750,00:49:49.166,And-- That's it.
00:49:49.208,00:49:51.208,"And tibia, fibula."
00:49:51.250,00:49:54.333,"There's the fracture, right above the epiphysis."
00:49:54.375,00:49:56.208,"If we don't set it, this baby's gonna die."
00:49:56.250,00:49:59.000,The fibula won't heal straight.
00:49:59.041,00:50:02.834,He won't be able to run or walk.
00:50:02.875,00:50:05.750,"No, uh, uh, Carlos."
00:50:05.792,00:50:08.333,"Goddamn it, you bastard."
00:50:05.792,00:50:11.208,Listen-- Other animals are gonna hear this.
00:50:11.250,00:50:13.625,"Come in, please."
00:50:13.667,00:50:17.166,"Dad, I gotta get outta here."
00:50:17.208,00:50:18.583,I wanna go someplace else.
00:50:18.625,00:50:21.208,Please. I don't wanna be here.
00:50:21.250,00:50:24.625,"Isn't it safe here, honey?"
00:50:24.667,00:50:28.291,What? Wh-What is it?
00:50:28.333,00:50:30.000,"Information, please."
00:50:30.041,00:50:34.166,You're much happier not knowing.
00:50:34.208,00:50:37.375,There we go.
00:50:37.417,00:50:39.208,There we go.
00:50:39.250,00:50:43.417,I shouldn't have come along.
00:50:43.458,00:50:46.000,Can you set it?
00:50:43.458,00:50:49.875,"Yeah. I just need something temporary, something that'll break apart and fall off as he grows."
00:50:49.917,00:50:53.166,Whenever you're ready.
00:50:55.959,00:50:57.417,All right.
00:50:57.458,00:51:00.000,"Eddie, what's the frequency for the boat, by the way?"
00:51:00.041,00:51:03.041,Fifteen trip eight.
00:51:03.083,00:51:06.542,"Okay. Ah, okay, we're high."
00:51:06.583,00:51:09.417,"And this is the safest place you can be, I think."
00:51:09.458,00:51:13.417,Remember what Sarah said before.
00:51:13.458,00:51:17.166,You're just trying to make me feel better. I remember all those stories you told me.
00:51:17.208,00:51:19.583,"Oh, no, no."
00:51:19.625,00:51:22.333,We're in a completely different situation right now.
00:51:32.333,00:51:35.083,"Eddie, is there any way we can communicate with the trailers?"
00:51:39.291,00:51:41.125,He's movin' again.
00:51:41.166,00:51:44.166,We have no idea what his metabolism is.
00:51:44.208,00:51:46.000,We'll put him into respiratory arrest.
00:51:46.041,00:51:49.166,I need your hand.
00:51:49.208,00:51:53.000,No answer.
00:51:53.041,00:51:57.041,Tie this belt around you.
00:51:57.083,00:52:01.709,Stay in here. Come on.
00:52:01.750,00:52:04.291,Hello? Where are you going?
00:52:04.333,00:52:06.250,You don't squeeze at all-- I get the idea.
00:52:06.291,00:52:08.333,"Dad, please stay here."
00:52:08.375,00:52:10.875,"Dad, stay here, please."
00:52:10.917,00:52:13.542,The queen?
00:52:13.583,00:52:17.875,Your inspiration?
00:52:21.250,00:52:24.458,I'm comin' right back.
00:52:24.500,00:52:27.792,But you never keep your word!
00:52:33.458,00:52:35.875,"Personally, I would have squeezed just a little bit harder."
00:52:35.917,00:52:38.000,"Okay, I'm almost finished."
00:52:38.041,00:52:40.000,Damn it.
00:52:40.041,00:52:47.291,Something pliable that I can-- Spit.
00:52:49.959,00:52:51.750,Your gum!
00:53:29.250,00:53:32.000,Get the bottle of amoxicillin and fill a syringe.
00:53:32.041,00:53:35.291,"Quick injection of antibiotics, and I can get it out of here."
00:53:40.166,00:53:44.000,"For once in your life, would it kill you to pick it up?"
00:53:44.041,00:53:47.500,Help me get this thing out of here.
00:53:52.083,00:53:54.417,Mommy's very angry.
00:55:11.041,00:55:15.083,"This isn't hunting behavior, Ian."
00:55:16.417,00:55:18.208,They came for their infant.
00:55:18.250,00:55:21.625,Let's not disappoint them.
00:55:23.500,00:55:26.542,"Let me get his head, okay?"
00:55:26.583,00:55:28.542,Careful.
00:55:29.959,00:55:31.625,"Okay, I got him."
00:55:31.667,00:55:34.083,Muzzle off.
00:56:12.792,00:56:17.792,"Yeah, they're, uh, going back to the jungle."
00:56:17.834,00:56:21.333,I know. I see. How's Kelly?
00:56:23.333,00:56:26.166,Hello?
00:56:26.208,00:56:29.500,"Yeah, I'm good."
00:56:29.542,00:56:32.208,Don't move.
00:56:32.250,00:56:34.041,"Yeah, I understand."
00:56:36.792,00:56:38.458,"You know, I beg people to listen to me."
00:56:38.500,00:56:41.000,"I use plain, simple English."
00:56:38.500,00:56:42.458,"I don't have any accent-- Oh, shut up."
00:56:42.500,00:56:44.834,"That should make an interesting chapter in your book, huh?"
00:56:44.875,00:56:50.375,I think that the debate over the parental instincts of a T. rex is now academic.
00:56:56.500,00:56:58.500,Hang on.
00:57:17.375,00:57:19.583,They're pushin' us over the cliff.
00:57:19.625,00:57:21.041,"Oh, my God."
00:57:27.041,00:57:30.333,Come on! Come on!
00:57:30.375,00:57:32.750,Once we're out of here-- Straight into the woods.
00:57:32.792,00:57:36.542,Straight into the woods.
00:57:42.875,00:57:45.083,Hang on to something!
00:57:54.959,00:57:57.208,Ian!
00:58:04.500,00:58:07.041,Sarah!
00:58:10.875,00:58:12.542,Sarah!
00:58:24.458,00:58:27.208,"Oh, God."
00:58:33.458,00:58:35.500,Don't move!
00:58:35.542,00:58:39.333,I'm comin' down for you.
00:58:39.375,00:58:41.041,"Here I come, Sarah."
00:58:49.542,00:58:51.000,Nick!
00:58:51.041,00:58:53.208,"The satellite phone, get it!"
00:58:53.250,00:58:56.166,Okay.
00:59:26.041,00:59:28.125,Gimme your hand.
00:59:28.166,00:59:30.333,Sarah. Sarah.
00:59:30.375,00:59:33.125,"Gimme your hand, honey."
00:59:33.166,00:59:35.583,Heads up!
00:59:47.583,00:59:49.125,Your lucky pack.
00:59:55.000,00:59:57.333,I got her.
01:00:16.458,01:00:18.250,Ian!
01:00:20.542,01:00:21.917,Sarah!
01:00:23.458,01:00:24.834,Nick!
01:00:27.542,01:00:29.583,Nick!
01:00:29.625,01:00:32.125,"- Wait, wait, hold on!"
01:00:32.166,01:00:33.959,I'm comin'!
01:00:34.000,01:00:35.917,Goddamn it!
01:00:39.375,01:00:42.375,I'm comin'!
01:00:42.417,01:00:45.000,Kelly.
01:00:45.041,01:00:47.041,She's okay.
01:00:48.125,01:00:50.208,Who's hurt?
01:00:50.250,01:00:52.917,We need rope!
01:00:52.959,01:00:56.000,Yeah. Three double cheeseburgers with everything.
01:00:56.041,01:00:58.166,And an apple turnover!
01:01:11.333,01:01:13.250,There.
01:01:22.000,01:01:24.417,Come on. Yeah.
01:01:36.542,01:01:40.208,Hold on. Hold on!
01:01:40.250,01:01:43.208,Bring the rope! Let's go.
01:01:43.250,01:01:45.625,I'm comin'.
01:01:45.667,01:01:48.291,"Eddie, you all right?"
01:01:48.333,01:01:51.083,Throw it.
01:01:51.125,01:01:54.083,Good throw.
01:01:56.834,01:01:58.834,"Oh, God, no."
01:01:58.875,01:02:01.875,We're sliding down here!
01:02:07.750,01:02:09.083,Oh.
01:02:14.750,01:02:16.500,Up you go. Up you go.
01:03:35.291,01:03:37.458,Hey. Hey!
01:03:48.083,01:03:50.750,Let's go.
01:03:58.458,01:04:00.125,Come on.
01:04:30.458,01:04:34.000,Increase your rate of climb.
01:05:33.709,01:05:35.375,Come on!
01:05:43.959,01:05:46.667,Goddamn it! Goddamn it!
01:06:55.709,01:06:59.250,Our communication equipment's been destroyed.
01:06:59.291,01:07:06.166,And if your radio and satellite phone were in those trailers that went over the cliff-- They were.
01:07:03.250,01:07:08.333,"then we're stuck here, ladies and gentlemen, and stuck together, thanks to you people."
01:07:08.375,01:07:12.041,"Hey, we came here to watch."
01:07:12.083,01:07:14.291,Ooh.
01:07:14.333,01:07:18.583,Five years of work and 100 miles of electrified fence couldn't prepare the other island.
01:07:18.625,01:07:22.166,You think that Marlboro men would make a difference?
01:07:22.208,01:07:24.166,All you care about is what you can take.
01:07:24.208,01:07:28.208,An extinct animal brought back to life has no rights.
01:07:28.250,01:07:30.917,We patented it.
01:07:30.959,01:07:34.041,Are you looking for a problem?
01:07:34.083,01:07:37.750,"Hey, hey!"
01:07:37.792,01:07:39.667,Come on!
01:07:39.709,01:07:43.625,"I know you. You're that Earth First! bastard, aren't you?"
01:07:43.667,01:07:46.000,Earth First!? What's that?
01:07:46.041,01:07:47.458,We're environmentalists!
01:07:47.500,01:07:49.667,Knock it off!
01:07:49.709,01:07:53.959,"By moving the baby rex into our camp, we may have changed the adults' perceived territory."
01:07:54.000,01:07:57.583,That's why they persisted in destroying the trailers.
01:07:57.625,01:08:00.500,They now feel they have to defend this entire area.
01:08:00.542,01:08:03.208,Move where?
01:08:03.250,01:08:07.250,They're both waiting for an order we have no way to send.
01:08:07.291,01:08:13.709,There's a communication center here at the-- Near the old operations building. Hammond ran everything on geothermal power.
01:08:13.750,01:08:15.750,It was never meant to need replenishing.
01:08:15.792,01:08:19.208,"If we can get here, we can send a radio call for the airlift."
01:08:19.250,01:08:22.333,You got the frequency written down someplace?
01:08:22.375,01:08:25.208,We'll mind those.
01:08:25.250,01:08:28.500,"A day's walk, maybe more."
01:08:30.458,01:08:33.750,That's not the problem.
01:08:33.792,01:08:36.542,What is the problem?
01:08:36.583,01:08:38.208,Velociraptors.
01:08:43.583,01:08:49.208,"Our infrareds show that their nesting sites are concentrated in the island interior, which is why we planned to keep to the outer rim."
01:08:49.250,01:08:53.208,Wait a minute.
01:08:53.250,01:08:55.375,A carnivore.
01:08:55.417,01:09:02.000,"About two meters tall, long snout, binocular vision, strong dexterous forearms and killing claws on both feet."
01:09:02.041,01:09:06.709,The rexes may continue to track us if they perceive a threat to themselves or their infant.
01:09:06.750,01:09:10.083,You're wrong.
01:09:10.125,01:09:14.000,Don't bet on it. Tyrannosaur has got the largest proportional olfactory cavity...
01:09:14.041,01:09:17.417,"of any creature in the fossil record, with the exception of one."
01:09:17.458,01:09:22.291,"Right. Uh, uh, turkey vulture could scent up to 10 miles."
01:09:22.333,01:09:26.458,"Right. This is all very thrilling, but I say we should push on to the village."
01:09:26.500,01:09:29.000,We could head back down to the lagoon.
01:09:29.041,01:09:31.375,And do what?
01:09:31.417,01:09:35.417,next to a heavily used water source and hope your captain comes back.
01:09:35.458,01:09:38.000,He won't do that.
01:09:38.041,01:09:41.458,"We might find some shelter, and we can call for help."
01:09:41.500,01:09:46.000,"Rex just fed, so he won't stalk us for food."
01:09:46.041,01:09:49.333,You might show respect.
01:09:49.375,01:09:53.750,Then his troubles are over.
01:09:53.792,01:09:56.250,"No, only humans do."
01:09:56.291,01:09:59.166,Saddle up!
01:10:16.583,01:10:19.667,"Excuse me, cowboy."
01:10:19.709,01:10:21.250,You want some gum?
01:10:23.458,01:10:27.375,You seem like you have a shred of common sense. What the hell are you doing here?
01:10:29.125,01:10:32.417,Somewhere on this island is the greatest predator that ever lived.
01:10:32.458,01:10:35.417,The second greatest predator must take him down.
01:10:35.458,01:10:38.834,You're gonna use that?
01:10:38.875,01:10:41.542,Let me see it for a second.
01:10:41.583,01:10:44.625,The animal exists on the planet...
01:10:44.667,01:10:49.458,"for the first time in millions of years, and the only way you can express yourself is to kill it."
01:10:49.500,01:10:52.166,Remember that chap about 20 years ago?
01:10:52.208,01:10:55.792,Climbed Everest without any oxygen.
01:10:55.834,01:10:58.500,"When they asked him, they said, Why did you go up there to die?"
01:10:58.542,01:11:01.125,"He said, I didn't."
01:11:06.792,01:11:09.750,I haven't had a chance to wish you luck on your new business venture.
01:11:09.792,01:11:11.875,You're off to a promising start.
01:11:11.917,01:11:14.250,I'm sorry for the loss of your man.
01:11:14.291,01:11:18.750,"It's very easy to criticize someone who generates an idea, assumes all the risk."
01:11:18.792,01:11:22.500,"When you try to sound like Hammond, it comes off like a hustle. It's not your fault."
01:11:22.542,01:11:28.000,"They say talent skips a generation, so I'm sure your kids are gonna be sharp as tacks."
01:11:28.041,01:11:31.458,Hammond's reach exceeded his grasp.
01:11:31.500,01:11:34.333,Taking dinosaurs off this island is the worst idea...
01:11:34.375,01:11:39.709,"in the long, sad history of bad ideas, and I'm gonna be there when you learn that."
01:11:55.208,01:11:56.583,Let's go.
01:12:13.625,01:12:16.250,Take a break.
01:12:28.291,01:12:30.250,You injured?
01:12:32.041,01:12:35.500,"Oh, no."
01:12:35.542,01:12:38.750,It's not drying in the humidity.
01:12:38.792,01:12:40.667,Uh-huh?
01:12:40.709,01:12:42.583,I'd love to know where we are.
01:12:48.125,01:12:50.125,"Makin' friends with Ahab, huh?"
01:12:59.041,01:13:01.000,There's a bottle.
01:13:05.667,01:13:08.250,"Hey, Carter, I'm goin' to the ladies' room."
01:13:08.291,01:13:11.000,So you wait for me here.
01:13:30.959,01:13:33.250,"Oh, man."
01:14:00.375,01:14:03.667,It's not polite to sneak up on people.
01:14:23.834,01:14:26.208,"Hey, Carter!"
01:14:26.250,01:14:27.625,Where are ya?
01:14:29.709,01:14:34.041,"Hey, Carter!"
01:14:36.375,01:14:38.083,Shit.
01:14:38.125,01:14:42.250,"Hey, Carter, let me hear from you!"
01:14:48.625,01:14:50.417,"Hey, Carter!"
01:15:05.709,01:15:42.208,"Hey, Carter-- Carter!"
01:15:48.542,01:15:50.250,Carter!
01:16:36.000,01:16:38.250,"Hey, Roland!"
01:16:43.291,01:16:45.542,"Okay, break over."
01:16:53.625,01:16:57.166,Carry me.
01:16:57.208,01:16:59.458,Carter.
01:16:59.500,01:17:01.125,Carter.
01:17:10.792,01:17:12.166,"Hey, Carter!"
01:17:14.208,01:17:16.208,Roland!
01:17:22.834,01:17:24.208,Roland!
01:17:26.500,01:17:28.125,Get out!
01:18:07.917,01:18:12.208,"N-No, no, no!"
01:18:28.500,01:18:30.500,When did you last see him?
01:18:30.542,01:18:32.417,"Ten, fifteen minutes."
01:18:34.458,01:18:36.291,Come with me.
01:18:36.333,01:18:40.000,"If he's alive, we'll find him."
01:18:40.041,01:18:44.000,"Ten minutes, you should reach the ridge."
01:18:44.041,01:18:45.458,Miss Harding.
01:18:46.750,01:18:48.500,No one tells the little girl.
01:18:54.125,01:18:57.250,Right.
01:18:59.875,01:19:01.709,"Everybody, up."
01:19:03.709,01:19:05.458,Come on.
01:19:07.041,01:19:09.333,"All right, guys, let's get the hell outta here."
01:19:11.500,01:19:12.875,Yep.
01:19:47.208,01:19:48.583,Roland.
01:20:01.625,01:20:03.375,Did you find him?
01:20:07.417,01:20:10.250,Just the parts they didn't like. Map.
01:20:13.875,01:20:18.166,The operations building is right down in there.
01:20:18.208,01:20:21.000,About a mile and a half from the base of these cliffs.
01:20:21.041,01:20:23.875,How do you know that?
01:20:23.917,01:20:25.792,"Now, the climb down won't be easy."
01:20:27.083,01:20:29.458,We'll let them sleep one more hour.
01:20:31.000,01:20:33.166,And then we hit it.
01:21:23.375,01:21:24.750,"Oh, no."
01:22:41.709,01:22:43.959,What is that?
01:22:44.000,01:22:46.250,Shh. Shh. Shh.
01:22:52.625,01:22:54.750,Shh. Shh. Shh.
01:23:02.083,01:23:04.250,Kelly.
01:23:06.291,01:23:07.667,Kelly. Kelly.
01:23:19.500,01:23:22.709,"Stay down, stay down!"
01:23:28.709,01:23:31.417,"Go, go, go, go!"
01:23:31.458,01:23:35.041,Don't look! Just run!
01:23:48.458,01:23:49.917,Bastard!
01:24:11.834,01:24:14.750,"Go, go, go!"
01:25:28.625,01:25:31.959,"You're moving me forward, son of a bitch!"
01:25:32.000,01:25:34.542,- Get away!
01:25:34.583,01:25:37.250,He can't reach us!
01:25:48.291,01:25:51.583,"Oh, my God!"
01:25:51.625,01:25:55.125,"- Burke, stay back!"
01:26:04.208,01:26:07.333,You're okay.
01:26:07.375,01:26:10.125,It's comin' back!
01:26:13.625,01:26:16.625,Dad!
01:26:16.667,01:26:18.166,Thank you.
01:26:23.500,01:26:26.250,Move!
01:26:30.458,01:26:33.875,Don't go into the long grass!
01:26:33.917,01:26:36.125,Keep going.
01:26:38.750,01:26:40.917,Not into the long grass!
01:26:55.166,01:26:57.875,Keep it movin'!
01:27:02.375,01:27:04.417,Move it up there!
01:27:06.625,01:27:09.083,Move it!
01:27:39.917,01:27:42.250,"Hey, hey, hey, hey! Hey."
01:27:44.375,01:27:46.709,Look at this.
01:27:46.750,01:27:48.834,I think it's Ajay's bag.
01:27:53.917,01:27:55.291,What?
01:28:04.375,01:28:09.250,Go... as fast as you can. Go.
01:28:12.166,01:28:14.000,"Go, go! Go!"
01:28:38.041,01:28:40.709,Ow. Ow!
01:28:40.750,01:28:44.208,I see structures there.
01:28:44.250,01:28:48.792,They say the communication center is in the operations building.
01:28:48.834,01:28:52.000,"So I'll get in there, and I'll send the radio call, all right? See you there."
01:28:52.041,01:28:55.625,Wait for us.
01:28:55.667,01:28:58.625,"Okay, here we come."
01:29:46.333,01:29:49.166,"Oh, man."
01:29:51.625,01:29:54.125,What the hell's that?
01:29:57.375,01:29:58.750,Okay.
01:31:00.458,01:31:02.917,Damn it.
01:31:02.959,01:31:06.500,Be there. Be there.
01:31:06.542,01:31:08.166,Be there.
01:31:08.208,01:31:12.625,C.Q. C.Q.
01:31:12.667,01:31:15.709,Repeating: I'm calling for InGen Operations Harvest Leader...
01:31:15.750,01:31:18.000,seeking InGen Harvest Base.
01:31:18.041,01:31:20.041,"Go ahead, Harvest Leader."
01:31:20.083,01:31:24.291,"The operation has suffered severe casualties, and the survivors are in mortal danger."
01:31:24.333,01:31:26.625,I need you to send rescue immediately.
01:31:26.667,01:32:26.125,"Our coordinates here are, um-- Our coordinates here are nine degrees, 58 minutes north, 85 degrees-- Nick?"
01:32:29.375,01:32:31.125,Nick!
01:32:33.125,01:32:34.500,Nick?
01:32:37.083,01:32:39.250,Nick van Owen?
01:32:43.291,01:32:44.500,Nick?
01:33:03.542,01:33:05.583,Oh!
01:33:07.333,01:33:10.083,"Here, here, here, here, here, here, here."
01:33:10.125,01:33:12.166,"Here, here."
01:33:14.125,01:33:16.667,Go! Go inside!
01:35:17.875,01:35:20.208,Go. Go.
01:35:20.250,01:35:51.625,I'm right behind-- Look out! Ian!
01:35:54.041,01:35:56.500,Up here!
01:36:05.834,01:36:09.166,"Kelly? Kelly, no!"
01:36:40.959,01:36:44.375,The school cut you from the team?
01:36:44.417,01:36:47.709,Get outta here!
01:38:08.083,01:38:10.083,Come on! Let's go!
01:38:12.250,01:38:14.625,"Come on! Let's go, let's go, let's go!"
01:38:35.709,01:38:37.625,Let's go! Let's go!
01:38:37.667,01:38:39.291,What about the others?
01:38:39.333,01:38:41.458,There's another chopper coming!
01:38:59.625,01:39:02.417,It's okay.
01:39:02.458,01:39:06.250,"Well, that's one souvenir they won't be taking with them."
01:39:15.709,01:39:17.834,Find the infant tyrannosaur.
01:39:17.875,01:39:21.041,Roland can show you where the nest is.
01:39:21.083,01:39:25.291,I'll take it directly to the infirmary complex in San Diego.
01:39:25.333,01:39:29.083,And hurry it up.
01:39:31.041,01:39:33.792,"Oh, Roland."
01:39:33.834,01:39:36.458,Roland. Roland.
01:39:36.500,01:39:41.000,You probably saved InGen.
01:39:41.041,01:39:44.583,But this animal and its infant are going to single-handedly bail us out.
01:39:44.625,01:39:46.709,Congratulations.
01:39:46.750,01:39:48.625,You've got your trophy!
01:39:48.667,01:39:51.625,Buck only!
01:39:51.667,01:39:55.625,And everyone on the planet's going to line up to appreciate it and everything you've done.
01:39:57.041,01:39:58.834,What's the matter?
01:39:58.875,01:40:02.250,He didn't make it.
01:40:02.291,01:40:04.625,"Oh, I'm sorry."
01:40:04.667,01:40:06.041,"Really, I am."
01:40:08.041,01:40:12.208,"You know, I remember the people that helped me, Roland."
01:40:12.250,01:40:15.250,"There's a job for you at the park in San Diego, if you want it."
01:40:15.291,01:40:17.458,"No, thank you."
01:40:18.667,01:40:21.875,I believe I've spent enough time in the company of death.
01:40:35.417,01:40:36.792,"Oh, my God."
01:41:37.458,01:41:41.000,"Fifteen years ago, John Hammond had a dream."
01:41:41.041,01:41:44.583,"Like John himself, the dream was grand."
01:41:44.625,01:41:49.125,It was bold.
01:41:49.166,01:41:55.208,"Well, half an hour from now, John Hammond's dream, reimagined, will come true."
01:41:55.250,01:42:03.583,For one 100th the cost of building a destination resort thousands of miles away-- Hiya. Is this the Ludlow affair?
01:42:03.625,01:42:06.000,"No, we're on the list."
01:42:06.041,01:42:08.000,This is Dr. Harding.
01:42:08.041,01:42:11.667,We have Mr. Ludlow's test results.
01:42:11.709,01:42:15.000,Tonight we'll christen Jurassic Park San Diego...
01:42:15.041,01:42:20.166,with a mega-attraction that will drive turnstile numbers to rival any theme park in the world.
01:42:24.458,01:42:28.875,I want to thank you for being intrepid enough to turn up in the wee hours of the morning.
01:42:30.417,01:42:33.083,"The ship, it's here."
01:42:33.125,01:42:35.166,It's-- You'd better come along.
01:42:37.500,01:42:38.875,It's so exciting!
