start,end,script
00:41:16.683,00:41:20.144,"It's the wedding plans, and the tour, and my patients."
00:41:20.770,00:41:22.522,It's just a bit too much to deal with.
00:41:22.897,00:41:29.362,"Okay, Sara, look. We're leaving for Toronto in the morning, -so don't fall apart on me now. -I know, I know, I know."
00:41:29.487,00:41:31.698,And that's why I think I need a little break.
00:41:32.865,00:41:35.785,"-What do you mean, a little break? -No, not that kind of a little break."
00:41:35.952,00:41:39.622,I just mean a weekend away to recharge my batteries and clear my head.
00:41:40.540,00:41:42.542,"Hey, this has nothing to do with the other night."
00:41:43.292,00:41:46.212,I just need this. I need it for me.
00:41:47.213,00:41:49.173,But I won't go unless you say it's okay.
00:41:51.300,00:41:53.177,-It's okay. -Thank you.
00:41:53.845,00:41:57.348,Okay. Where are you going? Where are you going?
00:41:59.017,00:42:01.894,"Oh, I don't know. New York maybe."
00:42:19.579,00:42:21.998,This is unbelievable. Oh my God!
00:42:22.373,00:42:24.751,"Sara, really, this is way too generous of you."
00:42:24.917,00:42:25.918,"Oh, come on."
00:42:26.002,00:42:28.379,Can't a girl do something nice for her friend on her birthday?
00:42:28.463,00:42:30.381,And there's no ulterior motives?
00:42:31.591,00:42:33.718,"Well, yeah."
00:42:34.010,00:42:39.223,"I'm getting married in a week, and I'd just like to have one last fling with my best friend before I walk down the aisle."
00:42:39.307,00:42:41.184,"So sweet, but you know you're really not my type."
00:43:32.318,00:43:33.361,Why so tense?
00:43:33.444,00:43:34.946,"Well, because you're freaking me out, all right?"
00:43:35.029,00:43:38.032,-Is there another space you can be in? -Oh. Excusez-moi.
00:43:38.116,00:43:40.368,-Uh-huh. -And what is it you do?
00:43:40.493,00:43:43.496,"Well, my salesclerk friend, I happen to write for a little publication."
00:43:43.579,00:43:46.499,Maybe you've heard of it. It's called The New York Times.
00:43:46.666,00:43:47.542,-Ah. -Yeah.
00:43:59.887,00:44:03.266,Dean? And who may I say is calling?
00:44:03.474,00:44:06.686,Uh-huh! Hang on. Your editor.
00:44:10.106,00:44:15.194,Didn't get… Didn't get a chance to write that one. Uh… Didn't… Didn't write that one either.
00:44:15.862,00:44:19.490,"Uh, with all due respect, sir, uh, they'll all still be dead tomorrow."
00:44:20.449,00:44:22.994,Okay. Thank you. Bye-bye.
00:44:25.121,00:44:27.748,-You write for the obituaries. -Absolutely. Yeah.
00:44:27.874,00:44:30.501,-Hmm. You must be very proud. -Uh-huh. I'm the one with the last word.
00:44:30.585,00:44:31.669,"-Not tonight. -Yes, I am."
00:44:31.752,00:44:32.795,-Don't think so. -Absolutely.
00:44:32.879,00:44:34.005,-Fat chance. -Still talking.
00:44:34.088,00:44:40.553,"-Last line. -Yeah, right here-- -I don't know, I don't know. -What have you got?"
00:44:40.636,00:44:42.180,My eyes are killing me. Tell me these numbers match.
00:44:42.305,00:44:43.514,"-Here, I'll tell you. -Let me see."
00:44:43.598,00:44:44.891,-I'll tell you. -Don't do… Don't do that!
00:44:47.393,00:44:50.688,-0293. Congratulations. -You got it?
00:44:50.813,00:44:52.148,-I think you found her. -No way.
00:44:52.273,00:44:54.817,Too bad the last name's completely smudged out though.
00:44:57.153,00:45:02.491,"Well, it's his fault. It was his thumb. When he grabbed it, his thumb went right across the… right across the name."
00:45:02.575,00:45:04.702,Completely. I'm kidding. It was smudged when I had it.
00:45:04.785,00:45:05.995,-Would you stop it? -Just a little joke.
00:45:06.245,00:45:09.207,That's carbon paper for you. I guess that's why America rejected it.
00:45:10.124,00:45:13.544,"-What's that address? That her address? -That's seven years ago, man."
00:45:13.711,00:45:17.757,"So go to the building leasing office, and you'll find out who lived there seven years ago."
00:45:17.882,00:45:18.966,It ain't rocket science.
00:45:34.690,00:45:36.484,"-Where to? -Yeah, where are we going?"
00:45:36.692,00:45:41.948,"-Uh, okay. Take us anywhere in New York. -Excuse me?"
00:45:42.031,00:45:43.908,Anywhere. Wherever you feel like going.
00:45:43.991,00:45:46.619,"-That's not a destination, lady. -Wait, you didn't make reservations?"
00:45:46.869,00:45:47.870,Um… okay.
00:45:47.954,00:45:49.914,"-Eve, please don't get mad at me. -What?"
00:45:50.164,00:45:54.335,"-Oh, no. I cannot believe this. -I need a borough here, ladies."
00:45:54.543,00:45:56.754,"Look, I was gonna tell you when we got on the plane."
00:45:56.837,00:45:59.006,"You know what? That's really sneaky of you, Sara."
00:45:59.090,00:46:02.969,"-I'm not a bloody psychic! -Eve, wait! Wait!"
00:46:07.265,00:46:12.561,"I knew you wouldn't come if I told you the truth, -and I needed my best friend with me. -Look, what are you doing, Sara?"
00:46:13.938,00:46:16.691,"Honestly, Sara, I don't understand you anymore, okay?"
00:46:17.817,00:46:19.110,"Please, tell me something."
00:46:19.193,00:46:21.529,Tell me anything that makes just a little bit of sense.
00:46:27.243,00:46:29.328,"staring into the sky, thinking."
00:46:30.288,00:46:36.043,Not about my fiancé but about this mystery guy I met a million and a half hours ago.
00:46:39.088,00:46:42.675,except for this vague picture I have inside my head.
00:46:43.884,00:46:47.471,"It was just a few seconds. A fragment, really."
00:46:48.389,00:46:55.855,And it was like… in that moment… the whole universe existed just to bring us together.
00:46:57.815,00:46:59.317,That's why I'm here.
00:46:59.942,00:47:02.820,That's why I'm gonna let fate take me wherever it wants to go.
00:47:03.988,00:47:07.992,"Because when all this is over, at least I'm never gonna have to think of him ever again."
00:47:10.244,00:47:14.582,And let's just pray he's a bald fascist who picks his nose and wipes it under the car seat.
00:47:21.964,00:47:23.090,-Hi. -Hi.
00:47:23.257,00:47:24.508,Could you hold on?
00:47:39.940,00:47:41.067,Where you going?
00:47:41.776,00:47:45.029,"You better be buying me one frigging big birthday cake, that's all I gotta say."
00:48:00.544,00:48:02.171,Just open up the computer and look into it.
00:48:04.298,00:48:05.424,"Yes, you can. Why can't you?"
00:48:05.549,00:48:07.968,"Because I'm just a temp, okay? I don't know the rules."
00:48:08.052,00:48:11.472,"Couple of months out of college, you're already acting like you're part of the establishment, man."
00:48:11.555,00:48:14.308,"No, no, no, no… What about privacy law, huh?"
00:48:14.392,00:48:16.811,Forget about privacy laws. You know what privacy laws do?
00:48:16.894,00:48:18.646,-No. -They protect millionaires.
00:48:20.564,00:48:23.567,-Tell him who they are. Tell him. -Kids your age.
00:48:23.692,00:48:35.913,"Pimple-faced college dropouts who have made unhealthy sums of money forming Internet companies that create no concrete products, provide no viable services, and still manage to generate profits for all of its lazy, day-trading, son-of-a-bitch shareholders."
00:48:35.996,00:48:42.628,"Meanwhile, as a tortured member of the disenfranchised proletariat, you find some altruistic need to protect these digital plantation owners?"
00:48:43.129,00:48:45.047,Wow! Come on.
00:48:49.093,00:48:50.177,Come on.
00:48:52.221,00:48:56.016,"-You guys want the tenant on record 1994? -December, to be exact."
00:49:01.313,00:49:04.358,-There's your tenant. -Sebastian Minion?
00:49:04.442,00:49:06.193,No. Mignon. It's French.
00:49:06.277,00:49:08.612,"No, we're looking for someone named Sara in that apartment."
00:49:08.737,00:49:09.947,You got the right one?
00:49:13.909,00:49:15.494,"Thanks. Hey, you did the right thing."
00:49:22.960,00:49:24.670,"-Thank you so much, Sally. -Where, where, where?"
00:49:24.753,00:49:26.046,-You gotta love her. -Where is he?
00:49:26.172,00:49:28.591,"-Brooklyn. -Okay, let's, uh, let's grab the subway."
00:49:28.716,00:49:30.468,Wait a minute. Aren't you forgetting about something?
00:49:30.593,00:49:32.928,"-Uh, what? -Wedding rehearsal. Bachelor party."
00:49:33.012,00:49:34.638,-Plenty of time. Plenty of time. Come on. -You sure?
00:49:34.722,00:49:37.016,-Yes. Gotta go to Brooklyn. -All right. Come on.
00:49:45.399,00:49:48.068,Ooh! Prada!
00:49:52.031,00:49:54.074,-That's 20 dollars. -Twenty bucks?
00:49:54.200,00:49:56.494,"Eve, that's a horrific knockoff."
00:49:56.660,00:49:59.830,At least my fake says Prada. Yours says Prado.
00:50:00.122,00:50:03.751,"Yeah? Well, I say for a dollar, I can buy a little Magic Marker and fix that."
00:50:04.293,00:50:06.170,I'll take it. Twenty bucks?
00:50:12.218,00:50:14.220,"-So, where are we going to now? -I don't know."
00:50:21.977,00:50:23.062,Two buckets of-- Whoa!
00:51:01.183,00:51:04.645,He's gotta be here. He's got to be here. I can feel it.
00:51:25.374,00:51:27.042,"-Excuse me, miss? -Yeah?"
00:51:28.335,00:51:30.671,-You're blocking my shot. -Oh.
00:51:32.673,00:51:34.383,"Uh, sorry."
00:51:48.397,00:51:50.816,Guys who are too fat to play tennis.
00:51:51.817,00:51:52.901,Like that guy.
00:51:55.613,00:51:58.532,"After all, how many times in your life is your son gonna get married?"
00:52:00.492,00:52:03.120,-You wanna know why I love this game? -No. Why?
00:52:03.203,00:52:04.330,I'll tell ya.
00:52:05.122,00:52:08.792,You can take years off from playing and still come back strong.
00:52:09.460,00:52:11.545,"Yeah, me, I haven't played in over five years."
00:52:16.842,00:52:18.969,-Ooh! You all right? -I'm okay.
00:52:19.053,00:52:20.179,Sorry up there.
00:52:20.262,00:52:21.889,"-Eve, look out! -Go."
00:52:22.264,00:52:24.808,"-Oh! -Oh my God, I'm so sorry!"
00:52:24.892,00:52:26.852,I'm so sorry. Are you okay?
00:52:31.482,00:52:37.988,"Thank you for letting us in. Now, Mr. Minion, we have an odd and somewhat personal question to ask you-- Mignon."
00:52:40.282,00:52:43.577,-Mr. Mignon. -Mignon. Like the meat.
00:52:49.124,00:52:51.543,"Attractive, dark hair, kind of, like, mysterious, you know."
00:52:51.627,00:52:54.254,-A really amazing girl. -Oui.
00:52:54.630,00:52:56.632,Do you know where we can locate this individual?
00:52:57.675,00:52:58.592,"No, I do not."
00:52:58.676,00:53:01.345,-Do you remember her last name? -No.
00:53:01.553,00:53:03.639,"Oh, come on. You don't even remember the last name of your ex-girlfriend?"
00:53:03.764,00:53:06.517,"-I mean, I find that hard to believe… -You don't understand anything."
00:53:06.642,00:53:09.895,She was not my girlfriend. She was just a… a roommate.
00:53:09.978,00:53:11.980,She stayed with me for a very short period of time.
00:53:12.064,00:53:14.858,-She was placed with me by-- -A roommate finder's service?
00:53:14.983,00:53:18.696,"Oui, oui, oui. She stayed with me with her boyfriend for a few months."
00:53:18.821,00:53:22.700,-I don't care about him. -And then he moved out very quickly.
00:53:22.908,00:53:25.494,"And at the end of the year, she moved out too. That's it."
00:53:25.577,00:53:30.332,"Yeah, but did she leave anything behind, maybe with her last name on it, like a receipt, a bill?"
00:53:32.501,00:53:34.503,"Nothing? Anything would help, really. Anything."
00:53:36.046,00:53:37.673,I remember she sat on me.
00:53:40.426,00:53:42.636,She… She sat on you?
00:53:43.262,00:53:46.598,Yes. She sat on me for a while.
00:53:48.142,00:53:51.437,I found her… inspiring.
00:53:52.396,00:53:55.566,I guess this is why I started painting her in the first place.
00:53:55.691,00:53:58.277,Oh. She sat for you. I'm sorry.
00:53:59.611,00:54:01.071,That is what I said.
00:54:01.697,00:54:02.948,-That's what he said. -Right.
00:54:09.872,00:54:11.331,Do you happen to have the painting?
00:54:18.005,00:54:20.841,"Now you're gonna see what it's all about. You know, you see her face."
00:54:25.262,00:54:26.513,"This is her, yes?"
00:54:30.809,00:54:36.023,"Yeah, sure. Around the eyes a little. I'm definitely getting the British thing, you know, with the crown and the scepter."
00:54:36.315,00:54:38.358,Do you have a name for the roommate finder's service?
00:54:38.442,00:54:39.985,-They would have the information. Yes. -Absolutely.
00:54:40.068,00:54:42.237,"-Yes, yes! Do you have the name? -No. I do not."
00:54:43.363,00:54:47.785,"But… if it helps, I do remember where the service was located."
00:54:47.993,00:54:49.745,-Yes! Where? Where? -Absolutely!
00:54:51.413,00:54:52.372,Manhattan.
00:54:53.540,00:54:55.042,"-Where in Manhattan, Mr. Minion? -Yeah."
00:54:56.585,00:55:06.762,-East side or west side? -It was just next to that… on the left of that splendid little patisserie… Serendipity.
00:55:09.139,00:55:10.182,That's it.
00:55:16.188,00:55:18.106,Get… Should I get ready?
00:55:20.317,00:55:23.737,-Happy birthday. It's on the house. -Thank you.
00:55:28.325,00:55:32.079,"-Oh, I'm a god-awful friend. -No, you will be if you sing."
00:55:41.213,00:55:43.257,"Sara, you know, it's a wonderful thought."
00:55:44.508,00:55:50.764,"The idea that all of life, that every single event is all part of some master plan designed to lead us to our universal soulmate."
00:55:51.390,00:55:53.934,"But if that's really true, then what's the point of living?"
00:55:55.227,00:55:56.687,Or making decisions?
00:55:56.770,00:55:59.064,"Hell, why should we even get out of bed in the morning?"
00:55:59.731,00:56:00.774,For the cake?
00:56:01.358,00:56:03.610,No. Not cake.
00:56:03.902,00:56:06.071,So that you make mistakes.
00:56:07.364,00:56:09.157,Mistakes like this trip.
00:56:09.741,00:56:12.327,"And if you're smart enough, you learn from your mistakes."
00:56:12.619,00:56:19.418,"You figure it out. You… You think, you realize that life isn't some elaborate stage play with directions for the actors."
00:56:19.585,00:56:21.253,"Life's a mess, Sara."
00:56:21.336,00:56:24.047,It's… It's chaos personified.
00:56:26.925,00:56:29.261,"I have to give it all up now, don't I?"
00:56:30.220,00:56:41.815,"Sara, you have a fiancé who, despite his weird Eastern music, …let's hope, loves you very, very, very, much."
00:56:41.982,00:56:44.026,"It's not giving up, it's growing up."
00:56:50.699,00:56:51.783,Let's get out of here.
00:56:53.785,00:56:54.745,Yeah.
00:57:11.511,00:57:13.305,-Eve. Here's one. -Oh! Catch it!
00:57:26.610,00:57:28.278,Wait right here. I'll be right back.
00:57:33.951,00:57:35.702,"-Time, please? -About 7:30."
00:57:35.786,00:57:36.745,Right.
00:57:49.257,00:57:50.926,"If we get lucky with traffic, we can still hit it."
00:57:51.051,00:57:52.594,-What time is rehearsal? -Can't do it.
00:57:55.472,00:57:57.307,What? What are you talking about?
00:57:57.432,00:57:59.434,How can I ignore that? Bless the goddamn bride?
00:57:59.559,00:58:01.770,-What? -It can't get any more clearer than this.
00:58:01.853,00:58:04.356,I'm not supposed to be doing this. It's not in the cards.
00:58:04.439,00:58:05.482,It's just… Hey.
00:58:05.565,00:58:08.944,"It's another one of your clues, man. Let's talk about it in the cab on the way over. Let's go!"
00:58:09.027,00:58:10.362,It's not a clue. It's a sign.
00:58:11.738,00:58:12.864,What's the difference?
00:58:12.990,00:58:15.617,A clue is what a detective uses to find a suspect.
00:58:15.701,00:58:17.202,"The receipt, the warehouse, that French guy."
00:58:18.495,00:58:21.164,"This is a sign. Me never finding the book, that's a sign."
00:58:21.248,00:58:23.417,"Sara never finding the five-dollar bill, that's a sign."
00:58:23.500,00:58:26.169,How can something not happening be a sign?
00:58:26.753,00:58:28.839,Maybe the absence of signs is a sign.
00:58:30.048,00:58:31.008,Isn't it?
00:58:32.009,00:58:32.968,That's lucid.
00:58:35.387,00:58:37.723,"And if there is, it's not working for me."
00:58:39.558,00:58:42.477,"You know, it's not actually supposed to end this way, by the way."
00:58:42.561,00:58:45.188,"We're supposed to pull the curtain and see the wizard, all right?"
00:58:47.649,00:58:49.609,My wedding rehearsal starts in less than an hour.
00:58:49.693,00:58:51.194,My bride is waiting for me.
00:58:51.278,00:58:52.821,Let me… Let me ask you something here. Okay?
00:58:52.946,00:58:56.533,"If Sara were here right now, poof! Came down, what would she tell you to do?"
00:58:56.658,00:59:01.163,"She would tell me to run, not walk to the Waldorf because all the signs point to me getting married. Look!"
00:59:01.246,00:59:05.625,-Wedding dress. Lots of white. -I hate to state the obvious-- -State it. -Okay.
00:59:06.334,00:59:09.629,"If you don't do this, you may never find out who Sara is."
00:59:10.922,00:59:12.466,Maybe I was never supposed to.
00:59:13.800,00:59:18.972,Maybe all this is just a maze designed to lead me directly back to where I started.
00:59:21.975,00:59:23.143,Which is getting married.
00:59:28.440,00:59:29.858,They should make pills for this.
00:59:34.780,00:59:37.616,"-Halley? -Oh my God, Eve!"
00:59:37.699,00:59:40.619,God! What a crazy coincidence!
00:59:40.786,00:59:42.204,-How are you? -Good.
00:59:42.370,00:59:47.209,"Oh my God! Sara, can you believe that I was Halley's R.A. in college?"
00:59:50.796,00:59:52.923,-Hi. Nice to meet you. -Nice to meet you too.
00:59:53.006,00:59:55.801,"Oh, my gosh. What's it been, like, eight or nine years or something?"
00:59:55.884,00:59:57.677,Eve was… I went to B.U. with Eve.
01:00:01.098,01:00:03.934,"-So, what are you doing here? -I'm getting married tomorrow."
01:00:05.477,01:00:07.104,-Congratulations. Wow! -Thank you.
01:00:07.229,01:00:08.730,Congratulations.
01:00:10.774,01:00:12.567,"Yeah, at 12 noon. We're actually going to rehearsal."
01:00:16.571,01:00:18.240,"Okay, sure. I would love to come and watch."
01:00:18.365,01:00:30.252,"And you… you can… bring your… partner if you want, uh… -No, I have to… -She-- …go upstairs and call my fiancé. Who's a man!"
01:00:33.547,01:00:36.466,"Yeah. Okay, so, have a good one. I'll see you later."
01:00:36.591,01:00:40.929,"Okay, good. Okay, bye. Goodbye, my sweet lesbian lady lover."
01:01:06.121,01:01:07.122,Really?
01:01:08.081,01:01:11.168,No. I went through the New York Hotel Guide.
01:01:11.376,01:01:14.087,"Alphabetically, in reverse. I started with Z."
01:01:18.842,01:01:21.344,I'm sorry. I don't blame you for running away.
01:01:22.053,01:02:00.342,"I was so… focused on the album, the video… I, Jonathan, take you, Halley, to be my wife, and I promise to love and sustain you in the bonds of marriage from this day forward. And… And, obviously, Jonathan, you'll be looking at Halley."
01:02:01.426,01:02:04.262,And that's when the actual ceremony will conclude.
01:02:04.387,01:02:05.388,-Excuse me. -What?
01:02:10.101,01:02:11.269,-Hal. -Huh?
01:02:11.353,01:02:12.437,Who's that girl over there?
01:02:15.148,01:02:21.279,"Okay, everyone, that's a wrap. And now make sure to be here tomorrow morning at 9:00 sharp for pictures."
01:02:21.404,01:02:25.367,"Yes, yes. I hate to break up a good thing, we have a half dozen strippers waiting for us. We're late."
01:02:25.450,01:02:27.619,"-Uh, you mean exotic dancers. -No, no. I actually mean strippers."
01:02:27.744,01:02:30.538,"-The women who take off everything. -Listen, I'll see you men at 9:00."
01:02:30.664,01:02:33.041,"But remember, I promised Judy I'd be home by 10:00."
01:02:33.124,01:02:35.460,"Fantastic, Mr. Buchanan. That gives you an hour to get crazy."
01:02:35.543,01:02:36.628,"Okay, let's get into it."
01:02:37.921,01:02:42.175,before you take Jon and Dad off …I need to talk to him.
01:02:42.759,01:02:45.136,Okay. Beautiful bride. I'll be in the cab.
01:02:47.847,01:02:49.140,Hi. I want you to meet Jon.
01:02:49.224,01:02:51.142,-Hi. It's so nice to meet you. -Hi. You too.
01:02:51.226,01:02:53.311,-I would love for you to come tomorrow. -Oh.
01:02:55.397,01:02:56.398,Really?
01:02:56.523,01:02:59.317,-Yeah. -That's so sweet. It's tomorrow at noon?
01:02:59.401,01:03:01.278,"Yeah, and you can bring your friend if you want."
01:03:14.249,01:03:16.710,"-Halley, what is it? What's wrong? -It's you."
01:03:17.043,01:03:19.671,"-What do you mean, it's me? What did I do? -Nothing, exactly."
01:03:19.838,01:03:25.051,"It's just this feeling I have, like… like you've been somewhere else for the past few days."
01:03:25.176,01:03:27.846,"-That's not true. -Come on. Don't lie to me, Jonathan."
01:03:30.515,01:03:46.656,"I've dreamed about this my entire life, and… and… I've imagined the dress, and the flowers, and, I mean, even the music the band was gonna play, and… everything is exactly the way I want it, except for my fiancé, who's just decided to float off to never-never land."
01:03:46.740,01:03:51.369,"Now, look, maybe I've been a little bit out of it the past week, but it's just normal, you know, guy stuff."
01:03:51.453,01:03:53.330,It's a little cold feet. Doesn't mean I don't love you.
01:03:53.455,01:03:58.918,"Well, call me crazy, but I'd like my fiancé's feet to be warm, especially when we're hours from going down the aisle."
01:04:02.047,01:04:03.757,"I'm sorry, Hal. Really, I am."
01:04:04.966,01:04:10.638,"Whatever it is that you're holding on to, please just let it go."
01:04:12.349,01:04:13.433,Please.
01:04:14.809,01:04:17.020,"I think it already let go of me, okay?"
01:04:21.816,01:04:22.859,Wait.
01:04:26.404,01:04:28.490,-What's this? -What do you think?
01:04:28.573,01:04:30.867,It's the traditional groom's gift.
01:04:35.747,01:04:36.915,"Go on, open it."
01:04:47.467,01:04:51.012,"It's just that every time we go into a bookstore, you're always flipping through it."
01:04:51.137,01:04:53.515,"And I checked this week, you don't even have a copy."
01:05:12.826,01:05:14.119,It's perfect.
01:05:15.578,01:05:16.955,It's an excellent choice.
01:05:36.182,01:05:37.600,What's going on? You all right?
01:05:38.852,01:05:40.562,Her name's Sara Thomas.
01:05:41.104,01:05:42.105,What?
01:05:44.190,01:05:51.239,How… Halley gave it to me as a wedding gift.
01:06:05.795,01:06:06.796,Sally?
01:06:08.506,01:06:13.011,"It's Dean from obits. Hey. Uh, I need an address for a Sara Thomas."
01:06:13.136,01:06:17.640,"S-A-R-A T-H-O-M-A-S Uh, I got an old phone number."
01:06:20.894,01:06:22.228,"Yeah, we'll hold."
01:06:27.150,01:06:28.359,I can't hear a thing.
01:06:29.819,01:06:32.530,"Honey, just one second. Okay, go. What?"
01:06:33.114,01:06:34.199,What?
01:06:36.701,01:06:39.996,We have to cancel Dusseldorf. Why?
01:06:41.372,01:06:42.957,We have to cancel Stockholm?
01:07:20.036,01:07:25.458,"They all have names, you know, I… I don't know what that is."
01:07:40.598,01:07:42.225,It's Cassiopeia.
01:07:51.776,01:07:53.278,it's Cassiopeia.
01:08:03.538,01:08:09.168,"You… You realize with the time delay, if our return flight takes off more than ten minutes late, I miss my own wedding, okay?"
01:08:09.294,01:08:13.089,-Does that bother you in the slightest? -You are a jackass.
01:08:13.172,01:08:19.679,"-Well… thank you. -You are. You… You… You're my hero, you know?"
01:08:20.305,01:08:22.890,"You're like my oracle and shit, you know?"
01:08:22.974,01:08:25.351,"You're out there, man, and you're making it happen."
01:08:25.435,01:08:26.394,Hmm.
01:08:28.646,01:08:29.731,Courtney moved out.
01:08:38.990,01:08:40.867,We've been fighting for a really long time.
01:08:43.953,01:08:46.706,"-Why didn't you tell me? -We didn't want to ruin your wedding, man."
01:08:46.789,01:08:48.875,"We just didn't want to rain on your parade, man."
01:08:48.958,01:08:54.505,"-What the… What the hell happened? -We just… We let it slip away, you know?"
01:08:54.631,01:08:58.468,"That's the point. It… You know, it died."
01:08:59.010,01:09:01.804,-We died. -What was the cause of death?
01:09:02.013,01:09:06.809,"Not enough of all of this. Of this, of this."
01:09:11.314,01:09:12.982,Do you remember the philosopher Epictetus?
01:09:13.066,01:09:14.359,"-You remember what he said? -No, course not."
01:09:14.442,01:09:18.821,"He said, If you want to improve, be content to be thought foolish and stupid."
01:09:19.072,01:09:20.406,That's what you've done.
01:09:22.909,01:09:26.037,"-I work hard at it. -Now, I want to be a jackass."
01:09:26.996,01:09:27.997,You know?
01:09:31.668,01:09:33.419,"That would be me, the shit."
01:10:19.006,01:10:20.174,"You know what, old buddy?"
01:10:20.258,01:10:21.884,"On second thought, maybe you should call first."
01:10:22.009,01:10:22.885,What're you talking about?
01:10:22.969,01:10:24.429,Give her a ring. It's more polite that way.
01:10:24.595,01:10:28.182,Calling her gives her a chance to clean up. You know-- I don't care how clean her house is!
01:10:28.266,01:10:30.309,-She might. She might. I'm telling you-- -What are you talking about?
01:10:30.393,01:10:31.436,You told me to go!
01:10:31.519,01:10:33.354,-You told me I was your hero! -I forbid you to look!
01:10:33.479,01:10:36.274,-I forbid you to look! You can't look! -Why are you hanging on?
01:11:23.654,01:11:25.698,Didn't she say that everything happens for a reason?
01:11:25.782,01:11:34.081,"-Yeah, she did. -Well, maybe we're laying here because… Because you don't want to be standing somewhere else."
01:11:52.809,01:11:57.522,I'm sorry to report that we're gonna be on the ground a little longer due to some bad weather heading this way.
01:11:57.605,01:12:02.777,"The air traffic controller has put us on hold, so, in the meantime, I've asked the cabin attendants to start the movie."
01:12:10.034,01:12:12.328,"-So, have you talked to Lars? -Yeah."
01:12:12.453,01:12:14.372,We spoke this morning before he left.
01:12:15.540,01:12:18.584,I think he's gonna be okay. At least I hope so.
01:12:18.709,01:12:22.630,"You know, of course he's gonna be okay, and I gotta tell you something, you're gonna be okay too."
01:12:23.047,01:12:24.090,Yeah?
01:12:26.759,01:12:28.052,There's a lady glaring at me.
01:12:28.219,01:12:29.762,I don't think I'm supposed to be on the phone.
01:12:31.973,01:12:33.599,"Have a safe flight, okay?"
01:12:33.766,01:12:35.268,Lots of love. Bye.
01:12:41.607,01:12:43.109,What the hell is this?
01:12:43.818,01:12:44.902,Something the matter?
01:12:45.278,01:12:49.031,Yes. I think I've mixed up my wallet with my friend's.
01:12:49.115,01:12:50.700,"Yes, I have. See? Prado."
01:12:54.996,01:12:56.247,I'll have a look.
01:12:58.165,01:13:00.960,"Yes, there is. Thank you."
01:13:28.946,01:13:37.705,-Jonathan. -Excuse me. I just-- Jonathan. Sorry. You know what? I'm going to… Thank you. Excuse me. Sorry. Whoo! I'm sorry!
01:13:37.830,01:13:42.543,Sir… Sir… Hi. Yeah. It's in New York City.
01:13:42.877,01:13:45.671,"Um, I need the address of a Jonathan Trager."
01:13:46.422,01:13:49.133,Yeah. T-R-A-G-E-R.
01:13:54.472,01:13:55.890,Thirty-four Charles Street.
01:14:05.524,01:14:06.776,"-Hi! -Can I help you, ma'am?"
01:14:06.859,01:14:09.737,Yeah! I'm looking for a Jonathan Trager. Is this his building?
01:14:09.862,01:14:12.198,-You must be late. -Late for what?
01:14:12.448,01:14:14.408,The wedding. Waldorf Astoria.
01:14:18.120,01:14:20.456,-He's getting married? -Yeah. Might be already.
01:14:27.755,01:14:28.756,Sorry.
01:14:28.839,01:14:31.801,"Can you take me to the Waldorf Astoria as fast as you can go, please?"
01:14:36.389,01:14:37.682,Can you see what it is?
01:14:55.783,01:14:57.910,Whoa! Sorry! Sorry!
01:15:03.666,01:15:06.335,"Oh. Oh, please, God, no."
01:15:12.216,01:15:13.175,Stop?
01:15:31.235,01:15:33.070,You'll get your present back.
01:15:39.618,01:15:41.328,You asked if it was over.
01:15:42.663,01:15:45.082,"The truth is, it never even began."
01:15:45.958,01:15:47.001,What?
01:16:04.351,01:16:05.603,That's terrible.
01:16:07.438,01:16:09.231,Were you a friend of the bride?
01:16:12.276,01:16:13.486,Or the groom?
01:16:21.744,01:16:24.246,"-What's up with this weather, huh? -Yeah, what happened to spring?"
01:16:30.044,01:16:33.672,"Well, I've got the inspirational, You can achieve anything you dream about."
01:16:33.923,01:16:35.966,"It's very popular, but not appropriate for this."
01:16:36.050,01:16:39.470,"Of course, there's the, uh, Don't worry, there's more fish in the sea, pap."
01:16:39.553,01:16:40.513,No.
01:16:40.679,01:16:46.811,"Uh, we can always fall back on the classic, When God shuts a door, he opens a window."
01:16:48.395,01:16:50.272,How about telling me I did the right thing?
01:16:50.856,01:16:52.316,I don't have to tell you.
01:16:54.193,01:16:55.319,I wrote it.
01:16:56.153,01:16:58.155,-What's this? -It's your obituary.
01:17:01.408,01:17:03.994,"penning your best man speech, and that's what ended up coming out."
01:17:04.745,01:17:06.122,Blame it on the day job.
01:17:14.213,01:17:17.049,-You going to see Courtney? -Absolutely.
01:17:23.722,01:17:25.891,"You know, the Greeks didn't write obituaries."
01:17:27.017,01:17:32.815,They only asked one question after a man died… Did he have passion?
01:17:37.403,01:17:38.445,How do I look?
01:17:43.993,01:17:45.327,Like a jackass.
01:17:47.621,01:17:49.456,"-Good luck, man. -Thank you."
01:18:07.892,01:18:13.022,died last night from complications of losing his soulmate and his fiancée.
01:18:14.440,01:18:19.153,"He was 35 years old, and soft-spoken, and obsessive."
01:18:19.445,01:18:22.072,Trager never looked the part of a hopeless romantic.
01:18:22.823,01:18:28.412,"But in the final days of his life, he revealed an unknown side of his psyche."
01:18:28.954,01:18:40.591,"This hidden, quasi-Jungian persona surfaced during the Agatha Christie-like pursuit for his long-reputed soulmate, a woman whom he only spent a few precious hours with."
01:18:41.383,01:18:48.974,"Sadly, the protracted search ended late Saturday night in complete and utter failure."
