start,end,script
00:44:53.608,00:44:55.734,I am not licking any white dog shit.
00:44:55.734,00:44:57.570,I'll lick the dog shit if you leave us alone.
00:44:57.570,00:44:59.238,"Dale, you're not licking dog shit, okay?"
00:44:59.238,00:45:00.906,Dude-- They're kids.
00:45:00.906,00:45:03.493,"Brennan, it's just dog shit."
00:45:03.493,00:45:04.785,Hello. How are--?
00:45:04.785,00:45:07.704,"Oh, my God!"
00:45:07.704,00:45:09.207,Leave him alone!
00:45:09.207,00:45:10.416,Ow! Ow!
00:45:10.416,00:45:12.502,GIRL: Get 'em! Get 'em!
00:45:25.682,00:45:29.060,NANCY: So maybe you don't go down that way anymore.
00:45:29.060,00:45:31.020,Maybe you go the long way home.
00:45:31.020,00:45:33.939,That's what we talked about.
00:45:33.939,00:45:40.029,DALE: You know in that one scene in The Wizard of Oz when the flying monkeys pull apart the Scarecrow?
00:45:40.029,00:45:42.073,That's what it was like.
00:45:42.073,00:45:45.410,It's okay. it's okay.
00:45:45.410,00:45:47.786,Is my dad mad about the stuff that happened?
00:45:47.786,00:45:50.582,"Robert was very upset, yes."
00:45:50.582,00:45:53.334,He knows that you interviewed as a team.
00:45:53.334,00:45:55.044,And he heard about the fart.
00:45:55.044,00:45:57.129,"Oh, he did?"
00:45:57.129,00:45:58.839,"You just couldn't hold it, or you--?"
00:45:58.839,00:46:01.259,No. I thought it was gonna be silent.
00:46:01.259,00:46:03.010,It was not silent.
00:46:01.259,00:46:04.512,"Just kept going, and it made a sound."
00:46:04.512,00:46:06.138,It got louder.
00:46:06.138,00:46:10.893,"So listen, Bobby, I'll get those keys made tomorrow, and then we'll start setting up times."
00:46:10.893,00:46:12.937,ROBERT: Thank you.
00:46:14.105,00:46:15.523,"Hi, Mom."
00:46:15.523,00:46:17.024,"Okay, bye."
00:46:17.024,00:46:19.360,DEREK: Always nice to see you.
00:46:28.785,00:46:30.121,"Hey, guys."
00:46:30.121,00:46:32.457,"Looks like your free ride's over, huh?"
00:46:32.457,00:46:34.250,Have fun living on the streets.
00:46:34.250,00:46:37.462,"Okay, cool. Good chatting, you guys. Bye, Mom."
00:46:37.462,00:46:38.837,NANCY: Bye.
00:46:38.837,00:46:40.172,"See you, buddy."
00:46:42.425,00:46:44.260,What was he doing here?
00:46:44.260,00:46:46.345,We're putting the house on the market.
00:46:46.345,00:46:47.639,Where are we moving?
00:46:47.639,00:46:49.307,Is the house haunted?
00:46:49.307,00:46:55.812,"No. Nancy and I are retiring, and sailing around the world on my boat."
00:46:55.812,00:46:58.357,We are living the dream.
00:46:58.357,00:46:59.776,"Well, what about us?"
00:47:00.693,00:47:02.612,I-- I'm sorry.
00:47:02.612,00:47:10.035,Robert-- We thought that you should take responsibility for your own lives.
00:47:10.035,00:47:16.125,ROBERT: And this is the exciting part: We're going to put enough money in your accounts for a security deposit on an apartment.
00:47:16.125,00:47:18.877,What's this all about?
00:47:16.125,00:47:21.964,"NANCY: Um, more than just money, we're gonna get you another kind of support as well."
00:47:21.964,00:47:23.758,You're both gonna see therapists.
00:47:23.758,00:47:26.969,Nancy thinks it'll help.
00:47:26.969,00:47:32.684,"Hold on. We're not going on the boat, Derek's selling the house, we have to go to therapy?"
00:47:33.685,00:47:35.852,What the fuck happened?
00:47:35.852,00:47:44.779,"Look, I know this seems really, really sudden, and just sort of unfair and cruel and-- But it's nonnegotiable."
00:47:44.779,00:47:49.367,"I got a bellyful of white dog crap in me, and now you lay this shit on me?"
00:47:49.367,00:47:52.662,You're adults. It's time you started acting like adults.
00:47:52.662,00:47:53.746,Mom.
00:47:53.746,00:47:55.914,"I'm not backing down, Brennan."
00:47:55.914,00:47:57.750,Don't even try.
00:47:57.750,00:48:00.419,"I know it seems hard, but it's the best thing for both of you."
00:48:00.419,00:48:02.421,We do it because we love you.
00:48:02.421,00:48:06.300,"Dad, I'm doing this because I love you: fuck you."
00:48:06.300,00:48:08.469,Anything else?
00:48:08.469,00:48:11.180,Bon voyage! Have a great time!
00:48:12.097,00:48:13.808,"Hey, what's up, Derek?"
00:48:13.808,00:48:15.017,Yeah.
00:48:15.017,00:48:16.394,You know what?
00:48:16.394,00:48:24.943,"I'm sitting here thinking we finally got a family together here, and now it's about to be taken away from me 'cause they think we're losers."
00:48:24.943,00:48:26.987,Because they don't understand us?
00:48:26.987,00:48:28.155,Yeah.
00:48:28.155,00:48:31.908,They don't get that this lifestyle is a choice.
00:48:31.908,00:48:35.079,And all they think about is that stupid boat.
00:48:35.079,00:48:38.708,"I swear, I'm so pissed off at my mom."
00:48:38.708,00:48:42.420,"As soon as she is of age, I'm putting her in a home."
00:48:42.420,00:48:45.214,We have got to get Prestige Worldwide going.
00:48:45.214,00:48:47.466,It's the only thing that's gonna save this family.
00:48:47.466,00:48:51.928,What I was thinking we should do is have a investor presentation like they do on The Apprentice.
00:48:51.928,00:48:54.223,Yeah. We gotta start with some capital somewhere.
00:48:54.223,00:49:01.230,"Here's the thing, though: If we're gonna start a huge multinational corporation, I'm gonna have to hear you sing."
00:49:01.230,00:49:04.316,"Can't you just trust that I'm a r-really, really good singer?"
00:49:04.316,00:49:08.028,Just one song. So I know what your voice sounds like.
00:49:08.028,00:49:10.281,"Yeah, yeah. I just-- I'll just do it."
00:49:10.281,00:49:13.785,No big deal. I'll just dive into it and just start singing.
00:49:18.080,00:49:21.751,"Oh, Jesus. My heart is beating so fast right now."
00:49:21.751,00:49:24.670,"Okay, just do it."
00:49:24.670,00:50:16.180,Just-- You know. I don't know.
00:50:16.180,00:50:19.767,"I just-- I didn't want to sing too loud, because I don't wanna wake up Robert and Nancy."
00:50:19.767,00:50:21.602,My throat's sore.
00:50:19.767,00:50:23.395,I've had a sore throat for a month and a half.
00:50:23.395,00:50:28.734,And this is not an acoustic environment that's suitable to request this from me.
00:50:28.734,00:50:32.196,"You gotta know, I'm not just some guy."
00:50:32.196,00:50:36.909,"Brennan, that is the voice of an angel."
00:50:36.909,00:50:40.287,"Brennan, I can't even make eye contact with you right now."
00:50:40.287,00:50:43.165,Your voice is like a combination of Fergie and Jesus.
00:50:43.165,00:50:44.959,Why can't you do that in front of people?
00:50:44.959,00:50:47.252,Are you messing with me right now?
00:50:47.252,00:50:50.297,"It's me, Dale."
00:50:51.340,00:50:52.633,You're good.
00:50:52.633,00:50:54.134,I know.
00:50:54.134,00:51:00.892,"This is gonna sound weird, but for a second, I think you took on the shape of a unicorn."
00:51:00.892,00:51:06.605,I felt like I was hovering above my own body watching myself sing.
00:51:06.605,00:51:08.733,"Now, let's move on to other business."
00:51:08.733,00:51:12.152,"Now, first thing tomorrow, we gotta get cracking on this investor presentation."
00:51:12.152,00:51:15.280,And guess what else.
00:51:15.280,00:51:16.991,We're making a music video.
00:51:16.991,00:51:18.993,Yeah!
00:51:20.369,00:51:22.078,"Okay, what do we do about Derek and the house?"
00:51:23.748,00:51:25.833,Don't worry about him.
00:51:36.052,00:51:37.803,"Oh, it's a great nabe."
00:51:37.803,00:51:39.931,"You know, Frank Gifford used to live right down the block."
00:51:39.931,00:51:41.432,The Giff?
00:51:41.432,00:51:43.059,Right down the block.
00:51:43.059,00:51:45.937,I'm-- I'm getting a really good feeling about this.
00:51:45.937,00:51:48.064,I am so glad.
00:51:45.937,00:51:49.899,"You get us that, uh, 10-year interest-only loan, I think we got a deal."
00:51:49.899,00:51:53.109,"Hey, fuckers! Welcome to the neighborhood!"
00:51:53.109,00:51:54.361,My name is Craig.
00:51:54.361,00:51:57.031,Um...the neighbor is a Nazi?
00:51:57.031,00:51:59.617,"You guys ever need fertilizer, I've got a lot of it."
00:51:59.617,00:52:01.077,Close to 80 tons.
00:52:01.077,00:52:03.287,"Hey, folks!"
00:52:03.287,00:52:05.081,You're gonna love this neighborhood.
00:52:05.081,00:52:06.916,Every single house here recycles.
00:52:06.916,00:52:09.043,Okay. We're done here.
00:52:09.043,00:52:12.254,"Hey, Derek."
00:52:12.254,00:52:18.302,"So Dale, I don't know how much you know about therapy, but it usually starts by you telling me a little something about yourself."
00:52:18.302,00:52:23.724,"I work at a college as a janitor, even though I feel I'm smarter than most of the people there."
00:52:23.724,00:52:29.981,Sometimes I see an equation written on a blackboard-- like half an equation --and I'll just figure it out.
00:52:29.981,00:52:32.608,Is this Good Will Hunting?
00:52:32.608,00:52:35.653,It sounds a lot like the plot of Good Will Hunting.
00:52:35.653,00:52:39.615,Yeah. Anyway. My best friend is Ben Affleck.
00:52:39.615,00:52:42.868,So I thought we'd begin talking about your parents' divorce.
00:52:42.868,00:52:44.202,Okay.
00:52:44.202,00:52:46.413,How old were you when they got divorced?
00:52:46.413,00:52:47.665,Fifteen.
00:52:47.665,00:52:49.708,That's a hard age.
00:52:49.708,00:52:51.209,Yeah.
00:52:51.209,00:52:52.920,Do you wanna talk about some of those feelings?
00:52:52.920,00:52:56.256,I love you.
00:52:56.256,00:52:57.716,I love you so much.
00:52:57.716,00:52:59.677,Thank you.
00:52:57.716,00:53:03.722,And I will take that as a feeling that you have of comfortability with me.
00:53:03.722,00:53:05.724,It's more than comfortability.
00:53:05.724,00:53:07.434,"I mean, I fucking love you."
00:53:07.434,00:53:11.063,Okay. I th-- I'm just thinking about our life together.
00:53:11.063,00:53:13.607,I feel like I'm walking on a cloud.
00:53:13.607,00:53:15.943,My penis is tingling right now.
00:53:15.943,00:53:18.070,That is so off-putting.
00:53:18.070,00:53:19.864,You're not feeling this?
00:53:19.864,00:53:25.661,"In no way, shape or form do I feel any feelings of intimacy towards you in any way whatsoever."
00:53:25.661,00:53:27.913,"As you can see, you got a really dope front lawn here."
00:53:27.913,00:53:29.623,You and your homeboys can play on that.
00:53:29.623,00:53:32.126,You can just say It looks good.
00:53:32.126,00:53:33.418,Yeah.
00:53:33.418,00:53:35.211,"Oh, you got a really fresh entryway here."
00:53:35.211,00:53:37.006,Pretty awesome.
00:53:37.006,00:53:42.344,"Show you the front of the house, which is actual-- Will you vultures please give us some privacy?"
00:53:42.344,00:53:44.138,He just died last night.
00:53:44.138,00:53:45.764,What is going on here?
00:53:45.764,00:53:48.100,It was the asbestos in here.
00:53:48.100,00:53:52.604,I've seen too many dead bodies. I-- I can't-- I can't be in here. I can't.
00:53:54.982,00:53:56.400,Not bad.
00:53:56.400,00:53:58.276,"Eat shit, Derek."
00:53:58.276,00:54:00.612,"DEREK: Awesome B-day party, broheisens."
00:54:00.612,00:54:02.073,"MAN: You the man, Derek."
00:54:02.073,00:54:04.700,"DEREK: Okay, who's this from?"
00:54:04.700,00:54:06.869,"Where are the rest of my gifts, dude?"
00:54:06.869,00:54:09.080,"Totally joking around, TJ."
00:54:09.080,00:54:10.372,All right.
00:54:10.372,00:54:13.000,"Oh, yes! Yes!"
00:54:13.000,00:54:14.877,Callaway 3-wood.
00:54:14.877,00:54:16.336,MAN: Yeah!
00:54:16.336,00:54:18.172,Yeah.
00:54:18.172,00:54:21.341,"Gonna bomb it down the fairway, bitches."
00:54:23.343,00:54:26.138,"Hi, my name is Jim."
00:54:26.138,00:54:27.681,No!
00:54:27.681,00:54:29.474,"Oh, my God."
00:54:29.474,00:54:31.518,What are you doing?
00:54:31.518,00:54:33.478,Happy anniversary.
00:54:33.478,00:54:35.106,It's our second date.
00:54:35.106,00:54:37.315,Listen...
00:54:37.315,00:54:39.944,"I'm sick of being all coy and bashful, Dale. Okay?"
00:54:39.944,00:54:41.153,We're in the bathroom.
00:54:41.153,00:54:42.988,This'll just take a minute.
00:54:42.988,00:54:44.740,There's really little you can do about it.
00:54:44.740,00:54:46.617,Alice.
00:54:46.617,00:54:47.910,Agh!
00:54:47.910,00:54:50.286,It's all slippery.
00:54:50.286,00:54:52.081,"Oh! Oh, my God!"
00:54:52.081,00:54:54.959,"Ow! Oh, shh. Shh."
00:54:57.253,00:54:58.462,It's getting tingly.
00:54:58.462,00:55:00.380,"Something's gonna happen, Alice!"
00:55:08.513,00:55:10.599,"Oh, we just had sex."
00:55:10.599,00:55:12.517,Just the way I imagined it.
00:55:12.517,00:55:14.270,I like you.
00:55:15.187,00:55:16.354,I love you.
00:55:16.354,00:55:18.023,"Stay golden, Ponyboy."
00:55:18.023,00:55:20.609,I gotta pee.
00:55:20.609,00:55:22.945,"Oh, my God."
00:55:22.945,00:55:25.114,You're incredible.
00:55:25.114,00:55:27.699,Say hello to my little friend.
00:55:27.699,00:55:30.077,"Yeah, yeah, yeah, yeah, yeah, yeah, yeah!"
00:55:30.077,00:55:31.495,Just kidding.
00:55:31.495,00:55:32.871,It's from Scarface.
00:55:34.165,00:55:35.624,Shut the fuck up!
00:55:36.792,00:55:38.502,"Sweet-ass gift, Teej."
00:55:38.502,00:55:40.129,I got it all mapped out.
00:55:40.129,00:55:42.214,"I'm following your lead, though."
00:55:42.214,00:55:43.757,I'll get all eyes on us.
00:55:43.757,00:55:45.467,Okay.
00:55:45.467,00:55:47.678,And then we'll drop the hammer.
00:55:49.221,00:55:51.682,"Everyone, if I could have your attention, please."
00:55:51.682,00:55:55.686,"Uh, for those of you who don't know me, my name's Dale Doback."
00:55:55.686,00:55:57.353,Check.
00:55:57.353,00:56:02.193,"probably wondering why we gathered you here tonight, besides Derek's birthday."
00:56:02.193,00:56:05.696,"We got a special surprise for you, Derek, and everybody here-- Check, check."
00:56:05.696,00:56:07.072,Check.
00:56:07.072,00:56:09.074,"Dale. No, please."
00:56:09.074,00:56:11.160,I'm begging you.
00:56:11.160,00:56:13.329,"Well, just hold on a sec."
00:56:11.160,00:56:17.415,"Derek, for your birthday, we thought we'd roll out a once-in-a-lifetime business opportunity."
00:56:17.415,00:56:18.709,"Happy birthday, Derek."
00:56:18.709,00:56:19.960,M-music.
00:56:23.881,00:56:27.634,"Prestige Worldwide, wide, wide, wide."
00:56:29.220,00:56:31.555,Prestige Worldwide.
00:56:31.555,00:56:33.724,The first word in entertainment.
00:56:33.724,00:56:34.933,First word.
00:56:34.933,00:56:36.810,Management.
00:56:36.810,00:56:38.770,Insurance.
00:56:38.770,00:56:41.315,Black leather gloves.
00:56:42.316,00:56:45.401,Putting in the man-hours to study the science of what you need.
00:56:45.401,00:56:48.613,"Last week, we put Liquid Paper on a bee..."
00:56:48.613,00:56:50.032,and it died.
00:56:50.032,00:56:51.616,Security.
00:56:51.616,00:56:53.118,And.
00:56:53.118,00:56:55.329,Investors?
00:56:55.329,00:56:56.914,Possibly you.
00:56:56.914,00:56:58.332,"Oh, this is classic."
00:56:56.914,00:57:06.631,This is-- DALE: We'd like to present ...the world premiere of Prestige Worldwide's first music video by our first act...
00:57:06.631,00:57:08.967,Huff and Doback.
00:57:08.967,00:57:11.262,Roll it.
00:57:12.763,00:57:16.474,"Pay close attention, Dad."
00:57:16.474,00:57:18.560,This-- This is-- This is perfect.
00:57:18.560,00:57:19.728,Is that my boat?
00:57:19.728,00:57:21.855,"BRENNAN: Yes, it is."
00:57:21.855,00:57:23.690,What are you doing on my boat? That's my boat.
00:57:39.415,00:57:41.750,That is offensive.
00:57:41.750,00:58:02.520,MAN: MAN: Are you ready for some world-class vocalization?
00:58:02.520,00:58:04.315,Get a partner.
00:58:04.315,00:58:07.151,Who's steering the boat?
00:58:07.151,00:58:08.610,Please shut up!
00:58:12.281,00:58:14.074,Oh! Agh! Agh!
00:58:17.244,00:58:20.372,Oh!
00:58:25.502,00:58:27.254,So...
00:58:27.254,00:58:29.965,big question is...
00:58:29.965,00:58:33.844,"aside from the damage to the boat, which we will fix..."
00:58:33.844,00:58:36.472,what'd you guys think of the presentation?
00:58:36.472,00:58:41.059,Brennan. I think that what you did to Robert's boat...
00:58:41.059,00:58:42.853,was horrid.
00:58:42.853,00:58:49.067,"Having said that, I think that both of you boys showed a lot of enthusiasm and inventiveness."
00:58:49.067,00:58:51.320,Yes. Thank you.
00:58:51.320,00:58:53.405,You gotta be kidding me.
00:58:53.405,00:58:56.741,"You know, they-- They destroyed our dream, and you're calling it inventive."
00:58:56.741,00:58:58.452,"No, no, no."
00:58:58.452,00:59:01.121,"Yes, you did. Yes, you did."
00:59:01.121,00:59:04.875,"It's gonna be four years, at least, before we can sail anywhere."
00:59:04.875,00:59:06.668,And you could care less. Admit it.
00:59:06.668,00:59:11.089,I will not admit that because it is not true.
00:59:11.089,00:59:19.931,"But, you know, I do think that you could show a little bit more attentiveness to your son and your stepson, who obviously need you."
00:59:19.931,00:59:21.725,"It's true, Dr. Doback."
00:59:21.725,00:59:24.811,You've been very cold and unsupportive of our dreams.
00:59:24.811,00:59:26.813,"You wrecked my fucking boat, you goon!"
00:59:26.813,00:59:28.940,Don't speak to my son like that.
00:59:28.940,00:59:31.818,"Your son's costing me $80,000."
00:59:31.818,00:59:35.072,"Look, we could bicker about this all night, but what's done is done, Dad."
00:59:35.072,00:59:36.865,Are you guys gonna invest or not?
00:59:36.865,00:59:38.158,That's it! That's it!
00:59:38.158,00:59:39.910,What are you doing?
00:59:39.910,00:59:42.371,"DALE: Dad, I can't believe you're being so stingy."
00:59:42.371,00:59:44.956,Robert. Come back down.
00:59:44.956,00:59:47.167,You jackaloons!
00:59:47.167,00:59:50.504,You're failures!
00:59:50.504,00:59:53.715,"And you're embarrassing yourself, you geriatric fuck!"
00:59:53.715,00:59:55.426,Brennan.
00:59:53.715,00:59:58.220,Two things: You keep your liver-spotted hands off my beautiful mother.
00:59:58.220,00:59:59.679,She's a saint!
00:59:59.679,01:00:02.974,"And then you sit down, and you write Dale and Brennan a check for $10,000."
01:00:02.974,01:00:04.560,"Oh, stop it."
01:00:04.560,01:00:08.646,Or I'm gonna shove one of those fake hearing devices so far up your ass...
01:00:08.646,01:00:10.607,Brennan!
01:00:08.646,01:00:13.610,...you can hear the sound of your small intestine as it produces shit!
01:00:13.610,01:00:15.820,"All right, here we go."
01:00:15.820,01:00:17.989,Somebody should've done this a long time ago.
01:00:17.989,01:00:19.283,And I'm gonna do it.
01:00:19.283,01:00:20.867,"Dad, what are you doing?"
01:00:20.867,01:00:22.869,There are consequences for your actions.
01:00:22.869,01:00:25.663,No! Robert! Oh!
01:00:25.663,01:00:27.791,"Dad, this is not the answer."
01:00:27.791,01:00:29.251,You understand me?
01:00:29.251,01:00:32.588,Certain behaviors...
01:00:32.588,01:00:35.799,will not be tolerated!
01:00:45.892,01:00:48.479,"Wow. The tree looks great, Nancy."
01:00:48.479,01:00:50.606,Really tasteful.
01:00:50.606,01:00:52.608,"Thank you, Dale."
01:00:50.606,01:00:54.401,And that's a very nice sweater you're wearing.
01:00:54.401,01:00:58.155,Ah. It was my mom's. Heh.
01:00:58.155,01:01:00.157,"Oh, and, Brennan?"
01:00:58.155,01:01:05.996,"Denise called, and she said she can't go out with you on New Year's Eve, because she's not your girlfriend, she's your therapist."
01:01:05.996,01:01:07.498,Is that what she said?
01:01:07.498,01:01:08.706,She's a rascal. Heh.
01:01:08.706,01:01:11.251,"DALE: Hey, Dad, Nancy?"
01:01:11.251,01:01:18.758,"Would it be cool if Brennan and I opened just one present each, since it's Christmas Eve?"
01:01:18.758,01:01:21.761,"I'm gonna go down to the Cheesecake Factory, have a drink."
01:01:23.888,01:01:26.891,Oh. But-- But it's Christmas Eve.
01:01:26.891,01:01:28.519,Oh. Merry Christmas.
01:01:29.478,01:01:32.147,BRENNAN: Yes.
01:01:32.147,01:01:34.650,I had my eye on one.
01:01:34.650,01:01:36.860,I hope it's what I think it is.
01:01:36.860,01:01:39.029,"Oh, my God."
01:01:39.029,01:01:40.864,"BRENNAN: Wait, Dale got Hulk Hands?"
01:01:45.869,01:01:48.539,"Well, you reek of Scotch and cheesecake."
01:01:50.040,01:01:56.463,"You know, heh, tonight at the Cheesecake Factory was the happiest that I have been in months."
01:01:57.673,01:01:59.550,"Well, then I feel very sorry for you."
01:01:59.550,01:02:01.218,Well. Just...
01:02:01.218,01:02:02.469,Nancy...
01:02:02.469,01:02:05.389,I don't know if I can ever forgive 'em for wrecking my boat.
01:02:05.389,01:02:06.640,Why are you giving up?
01:02:06.640,01:02:08.141,I'm not giving up.
01:02:08.141,01:02:10.185,You are. You're giving up on our boys.
01:02:10.185,01:02:12.270,But they're 40.
01:02:12.270,01:02:15.440,I don't care how old they are.
01:02:15.440,01:02:18.735,"Well, sometime it's got to matter how old they are."
01:02:18.735,01:02:21.655,"That's all we do, is-- Oh, sweet Jesus."
01:02:21.655,01:02:24.199,"Oh, it-- You know."
01:02:26.034,01:02:28.119,See? They're sleepwalking.
01:02:28.119,01:02:30.205,No. No.
01:02:30.205,01:02:32.624,See. Back to bed.
01:02:32.624,01:02:34.000,They'll be fine.
01:02:34.000,01:02:36.836,Just nonsense.
01:02:36.836,01:02:39.297,No. Why would you do such a thing?
01:02:39.297,01:02:41.925,"Well, because. It's-- Never, ever wake up a sleepwalker."
01:02:41.925,01:02:43.176,See. That-- That's it.
01:02:43.176,01:02:44.844,We can't ever do anything.
01:02:44.844,01:02:47.347,But they could do real harm to themselves or others.
01:02:47.347,01:02:50.100,"Oh, it's the Christmas presents."
01:02:47.347,01:02:52.561,"No, guys-- No, no, don't-- No. But-- I think we should take control."
01:02:52.561,01:02:54.979,It's always about them.
01:02:54.979,01:02:56.523,"Oh, Jesus."
01:02:56.523,01:02:58.400,"Whatever you do, don't wake them."
01:02:58.400,01:03:01.570,They might do real harm to themselves or others.
01:03:01.570,01:03:04.155,Not everybody does know that.
01:03:04.155,01:03:07.825,"Oh, not the-- No, don't-- All right, that's it!"
01:03:07.825,01:03:09.536,I'm waking 'em up!
01:03:09.536,01:03:11.162,Don't wake them up!
01:03:11.162,01:03:12.706,"Wake up, both of you."
01:03:15.125,01:03:17.961,I told you!
01:03:17.961,01:03:21.256,Stop it! Don't hurt him!
01:03:33.268,01:03:36.813,"DEREK: --grant me this one, 'cause I was pretty wasted."
01:03:36.813,01:03:44.988,"So I put my lips around that Breathalyzer, and I saw those numerals pop up: 0.079."
01:03:46.406,01:03:48.325,DEREK: So I just drove off.
01:03:48.325,01:03:50.952,I started going to Chad Michael Murray's Christmas party.
01:03:50.952,01:03:53.705,I think that was the year.
01:03:50.952,01:03:55.165,And...just driving-- I have to interrupt you.
01:03:53.705,01:03:59.503,"Robert, while the children are in the living room, I think this would be a good time to make our announcement."
01:03:59.503,01:04:01.672,What's going on?
01:04:01.672,01:04:03.173,It's over.
01:04:03.173,01:04:10.263,"I'm gonna be moving in with my friend, Jack Handle, and Nancy found a townhouse in the city."
01:04:10.263,01:04:12.265,What--? What is this?
01:04:12.265,01:04:15.852,What Robert is trying to say is that we are getting a divorce.
01:04:15.852,01:04:17.270,Don't do this.
01:04:17.270,01:04:18.772,No. No!
01:04:18.772,01:04:20.691,I could've called this one.
01:04:20.691,01:04:23.443,DEREK: Yeah.
01:04:23.443,01:04:25.320,Is it 'cause we were bad?
01:04:25.320,01:04:30.826,The main thing that Robert and I talked about is that we did not want you two to blame yourselves.
01:04:30.826,01:04:34.371,What can we do to fix it?
01:04:34.371,01:04:35.831,Why are you calling him honey?
01:04:35.831,01:04:39.501,I cannot stress this enough: It is not your fault.
01:04:39.501,01:04:41.169,Whose fault is it? Oh!
01:04:41.169,01:04:43.588,Fuck it. I wanna fucking know!
01:04:43.588,01:04:46.257,It is-- It is directly your fault.
01:04:46.257,01:04:47.551,NANCY: Robert.
01:04:47.551,01:04:49.177,You destroyed my boat.
01:04:49.177,01:04:50.970,You beat me up in your sleep.
01:04:50.970,01:04:55.475,"And worst of all, you made Nancy and I resent each other."
01:04:55.475,01:04:59.229,It is absolutely 150 percent your fault!
01:04:59.229,01:05:03.525,"Of course it's their fault. They are the two biggest dickheads, and they're living in your house."
01:05:03.525,01:05:05.360,"Shut up, Derek."
01:05:03.525,01:05:10.782,"DEREK: I'm sorry, but that-- Please don't cry like that."
01:05:14.244,01:05:15.912,DALE: Mommy!
01:05:15.912,01:05:18.540,Dale!
01:05:18.540,01:05:21.626,I told you that they would feel completely to blame.
01:05:21.626,01:05:23.378,Oh. Let's grow up.
01:05:23.378,01:05:25.296,"Excuse me, I'm going to throw up."
01:05:25.296,01:05:28.091,I think I'm gonna throw up-- Don't throw up.
01:05:28.091,01:05:29.467,--all the nice dinner that I had.
01:05:29.467,01:05:31.261,I'm gonna throw it up.
01:05:32.262,01:05:33.513,"You're not gonna throw up, Dale."
01:05:35.932,01:05:37.642,Come on.
01:05:37.642,01:05:39.477,"Oh, this is ugly."
01:05:39.477,01:05:40.729,This is not nice!
01:05:40.729,01:05:42.272,"All right, dipshits."
01:05:42.272,01:05:43.940,"Stop it, Derek."
01:05:43.940,01:05:45.316,"One, two, three..."
01:05:45.316,01:05:48.445,I don't want my picture taken right now.
01:05:55.201,01:05:58.580,"Guys, good luck, and remember, I need you out of this house by tomorrow."
01:05:58.580,01:06:01.082,No exceptions.
01:06:09.716,01:06:15.096,If there's anything you need-- anything that you boys need you just give me a call. Okay?
01:06:21.102,01:06:25.148,Hey. Are you awake?
01:06:25.148,01:06:26.983,Yeah.
01:06:29.360,01:06:33.782,I can't believe we actually have to move out of this house.
01:06:33.782,01:06:36.284,I know. I feel bad.
01:06:36.284,01:06:39.078,"Hey, you know, we don't have to whisper anymore."
01:06:39.078,01:06:40.622,Mom and Dad aren't here.
01:06:40.622,01:06:42.749,"Yeah, but...can we keep doing it, though?"
01:06:42.749,01:06:45.209,It helps me pretend that they are.
01:06:45.209,01:06:47.170,You must feel just terrible.
01:06:48.755,01:06:50.590,"I mean, I know I feel bad."
01:06:50.590,01:06:51.967,Yeah.
01:06:51.967,01:06:54.552,But I can't imagine how you feel...
01:06:54.552,01:07:00.183,after my dad looked right at you and said it's all your fault that they broke up.
01:07:00.183,01:07:04.228,That's funny.
01:07:00.183,01:07:08.817,"'Cause my mom said: If that curly-headed fuck Dale wasn't here, everything would be perfect."
01:07:09.985,01:07:11.277,You take that back.
01:07:11.277,01:07:13.613,No way. It's your fault.
01:07:13.613,01:07:15.782,You know what your problem is?
01:07:15.782,01:07:18.618,You live in a fantasyland.
01:07:15.782,01:07:21.454,"You refuse to get a job, and you don't even know what it's like to work for something."
01:07:21.454,01:07:23.247,You don't take responsibility for your actions.
01:07:23.247,01:07:25.249,And that's why this is all your fault!
01:07:25.249,01:07:28.628,"Well, you're a mama's boy who's too chicken to sing in public!"
01:07:30.463,01:07:31.840,Yeah. That's right.
01:07:31.840,01:07:34.509,"Run away, little boy."
01:07:34.509,01:07:36.135,Just avoid everything.
01:07:37.387,01:07:39.890,What are you doing?
01:07:39.890,01:07:42.976,Motherfucker!
01:07:47.022,01:07:48.857,Brennan.
01:07:54.529,01:07:56.948,"Get up, Brennan! I know you're faking. Get up!"
01:07:58.074,01:07:59.826,Get up!
01:08:05.540,01:08:07.083,Brennan?
01:08:07.083,01:08:08.835,It's just like Cold Case Files.
01:08:08.835,01:08:10.628,It's just like Cold Case Files.
01:08:10.628,01:08:12.672,It's just like Cold Case Files.
01:08:12.672,01:08:15.383,People die every day.
01:08:15.383,01:08:19.763,Give him a proper burial in an unmarked grave.
01:08:23.641,01:08:25.894,Brennan! You're alive!
01:08:25.894,01:08:27.478,I know. I'm alive.
01:08:29.940,01:08:33.026,You were dead.
01:08:33.026,01:08:34.360,I was faking.
01:08:34.360,01:08:37.655,I used ninja focus to slow my heart rate down.
01:08:37.655,01:08:40.075,What are you doing?
01:08:40.075,01:08:42.326,"I'm alive. Brennan, I'm alive."
01:08:42.326,01:08:43.745,You're waking the neighbors!
01:08:43.745,01:08:45.038,Shut up!
01:08:45.038,01:08:46.372,No.
01:08:47.457,01:08:48.833,Now I'm gonna play your drum set.
01:08:48.833,01:08:50.334,Help me.
01:08:50.334,01:08:51.586,Close your eyes.
01:08:51.586,01:08:53.379,Let the dirt just shower over you.
01:08:54.297,01:08:56.507,This is your fault.
01:08:56.507,01:08:58.802,Oh. I'm exhausted.
01:08:58.802,01:09:01.679,I'm gonna sleep good tonight.
