start,end,script
01:10:53.917,01:10:56.250,Yes.
01:10:56.291,01:10:59.208,But one must wonder...
01:10:59.250,01:11:01.208,why.
01:11:01.250,01:11:06.417,Because no kingdom should be made on the backs of slaves.
01:11:06.458,01:11:10.792,"Rameses, your stubbornness is bringing this misery upon Egypt."
01:11:10.834,01:11:14.083,It would cease if only you would let the Hebrews go.
01:11:14.125,01:11:17.083,I will not be dictated to.
01:11:17.125,01:11:20.875,I am the morning and the evening star.
01:11:20.917,01:11:25.083,Something else is coming.
01:11:25.125,01:11:28.083,"Please, let go of your contempt for life..."
01:11:28.125,01:11:31.375,before it destroys everything you hold dear.
01:11:31.417,01:11:33.542,Think of your son !
01:11:33.583,01:11:35.542,I do.
01:11:35.583,01:11:38.750,You Hebrews have been nothing but trouble.
01:11:38.792,01:11:42.291,My father had the right idea about how to deal with your people.
01:11:42.333,01:11:46.375,- Rameses-- - And I think it's time I finished the job.
01:11:46.417,01:11:50.834,- Rameses !
01:11:50.875,01:11:53.959,such as never has been or ever will be again !
01:12:08.750,01:12:12.041,"Rameses, you bring this upon yourself."
01:12:21.834,01:12:26.875,"to me again, saying, Take a lamb..."
01:12:26.917,01:12:29.834,and with its blood...
01:12:29.875,01:12:39.083,"mark the lintel and posts of every door, for tonight..."
01:12:39.125,01:12:43.375,I shall pass through the land of Egypt...
01:12:43.417,01:12:46.542,and smite all the firstborn.
01:12:52.667,01:12:55.959,But when I see the blood upon your door...
01:12:57.750,01:13:05.542,"I will pass over you, and the plague shall not enter."
01:15:42.125,01:15:46.083,You and your people...
01:15:46.125,01:15:49.291,have my permission to go.
01:15:54.166,01:15:56.083,Leave me !
01:24:02.625,01:24:06.041,you shall do...
01:24:06.083,01:24:08.208,My wonders !
01:25:25.667,01:25:27.792,Leave it !
01:26:01.417,01:26:02.959,"Yeah, me too."
01:26:21.750,01:26:24.834,Eeee-yaaaaah !
01:26:40.917,01:26:44.667,Don't just stand there !
01:26:44.709,01:26:47.125,- Kill them all !
01:26:49.041,01:26:52.750,- The soldiers !
01:26:57.333,01:27:00.166,- Hurry ! Hurry ! I got you.
01:27:25.125,01:27:29.083,No !
01:28:59.709,01:29:01.625,Thank you.
01:29:29.125,01:29:33.041,Moses !
01:29:38.542,01:29:42.917,Moses !
01:29:46.083,01:29:47.917,"Good-bye, brother."
01:30:10.041,01:30:14.375,- Look.
01:30:18.250,01:30:20.166,They are free.
