start,end,script
00:27:34.611,00:27:37.155,No. No. Come on.
00:27:42.327,00:27:46.039,See? Okay? I'm not drunk. I told you.
00:27:46.498,00:27:48.333,"So, you are just a terrible sober driver?"
00:27:48.416,00:27:50.668,Ha ha. Very funny. Can I stop walking now?
00:27:50.794,00:27:52.712,You can stop walking when I tell you to stop walking.
00:27:52.796,00:27:55.965,"Hey, look. If I was drunk, would I be able to do this?"
00:28:14.192,00:28:16.945,"Stop it. Stop it. Please, stop."
00:28:17.028,00:28:18.738,"Please, stop. I believe you. You are not drunk."
00:28:19.197,00:28:20.573,But I'm still gonna have to give you a ticket.
00:28:20.865,00:28:22.158,What? Why?
00:28:22.242,00:28:25.370,It's a funny thing about brake lights. You have to have them.
00:28:25.703,00:28:28.498,"I knew it. God, those have been out for a year."
00:28:28.665,00:28:30.291,I'm so stupid.
00:28:30.375,00:28:31.626,"Look, please."
00:28:32.377,00:28:34.003,"Please, I promise I will get them fixed."
00:28:34.170,00:28:38.675,"This week, I promise. Please. Do you have to give me a ticket?"
00:28:41.094,00:28:43.263,"Yes. License and registration, please."
00:28:50.729,00:28:51.896,Thanks.
00:28:53.690,00:28:56.067,"Look at that, you live on Wynnewood Drive."
00:28:56.151,00:28:57.527,-Yep. -We're neighbors.
00:28:57.986,00:29:00.071,-I just live over on Ashley. -Ah.
00:29:02.115,00:29:03.450,I used to work on Ashley.
00:29:03.533,00:29:05.660,You did? Where?
00:29:05.744,00:29:10.582,I had a bakery on the main part of the street there.
00:29:11.916,00:29:13.710,Oh. Cake Baby.
00:29:15.920,00:29:17.547,-You are Cake Baby! -Yeah!
00:29:17.922,00:29:20.592,"Yeah, you had your sign. It was your face."
00:29:21.259,00:29:22.510,-Yeah! -That was you?
00:29:22.594,00:29:23.636,That was me.
00:29:24.763,00:29:26.055,You made good cakes.
00:29:27.807,00:29:28.850,Thanks.
00:29:28.933,00:29:35.899,"You used to make these little pastry things, and you'd put something in them, like a cream or a custard..."
00:29:36.274,00:29:37.317,Cream puffs.
00:29:37.400,00:29:39.694,"Cream puffs, that's what you call them. Delicious."
00:29:40.779,00:29:45.992,"I used to get served by this tall, broad guy, with, like, a wormy face."
00:29:46.618,00:29:48.787,"Yeah, that was my boyfriend."
00:29:50.830,00:29:52.373,"-Sorry. -No, no. It was..."
00:29:52.457,00:29:59.464,"He was my boyfriend, and then he left me when the business went under. So, anyway..."
00:29:59.547,00:30:01.090,You're kidding?
00:30:02.425,00:30:03.802,What a dick.
00:30:05.011,00:30:06.971,I'm glad I never tipped him.
00:30:12.227,00:30:13.478,You know what? Let's forget about this.
00:30:14.437,00:30:16.272,-Let's just forget this one. -Really?
00:30:16.356,00:30:18.024,-Under one condition. -What? What?
00:30:18.107,00:30:19.234,Get your taillights fixed...
00:30:19.317,00:30:21.194,I promise. I promise I will. I promise. Thank you.
00:30:21.277,00:30:22.403,...before you kill someone.
00:30:22.529,00:30:23.655,I'm not going to kill anybody.
00:30:23.738,00:30:25.198,"All right. Here, there's your ID."
00:30:25.323,00:30:26.783,And I'm going to give you this.
00:30:26.866,00:30:29.494,It's a buddy of mine. He has a body shop in Milwaukee.
00:30:29.577,00:30:31.287,He'll fix those right up for you.
00:30:32.038,00:30:33.748,Bill Cozbi?
00:30:33.998,00:30:35.291,"Yeah, with a Z."
00:30:35.792,00:30:37.544,-Different guy. -Yeah.
00:30:37.627,00:30:40.004,And don't mention the whole Bill Cosby thing to him.
00:30:40.088,00:30:42.507,It drives him nuts. I mean it.
00:30:42.590,00:30:44.926,"Okay, I get it. Thanks."
00:30:45.009,00:30:49.722,"You know what? If you mention my name, that I referred you, he'll give you a particularly good deal."
00:30:49.806,00:30:51.933,My gosh. Thank you.
00:30:52.016,00:30:54.269,I really appreciate it. Thanks.
00:30:54.352,00:30:56.938,"Okay. Well, I appreciated your cakes."
00:30:57.021,00:30:58.815,"So, we're even."
00:30:58.898,00:31:01.067,"That's me, there. Rhodes. Officer Rhodes."
00:31:01.150,00:31:02.318,That's really nice of you.
00:31:08.241,00:31:09.784,We're not all bad.
00:31:09.868,00:31:11.119,What?
00:31:11.202,00:31:12.579,"I was just saying, we're not all bad!"
00:31:12.829,00:31:14.247,Oh. Yeah.
00:31:14.330,00:31:17.000,"Actually, the rest of them are, but not me."
00:31:17.083,00:31:18.626,I'm the best of them.
00:31:18.710,00:31:20.003,Okay. Thank you.
00:31:20.753,00:31:21.963,Anyway.
00:31:22.422,00:31:23.464,Thank you.
00:33:13.116,00:33:14.492,I didn't know you played tennis.
00:33:14.575,00:33:16.494,"Yeah, I played a little in high school."
00:33:16.703,00:33:18.371,I'm so glad we were able to do this.
00:33:18.621,00:33:20.832,"I'm really glad we could do this, too. It's nice we get to hang out."
00:33:20.915,00:33:22.125,"-I know, right? -Yeah."
00:33:22.208,00:33:24.085,It's too bad Lillian couldn't play with us today.
00:33:24.168,00:33:25.336,"Poor thing, she is so busy."
00:33:25.503,00:33:26.671,Oh. I know.
00:33:26.838,00:33:29.507,But she's not really that into sports.
00:33:29.716,00:33:32.593,"Even when we were little, she didn't like anything that was too competitive."
00:33:32.760,00:33:35.680,She certainly enjoys playing tennis now.
00:33:35.763,00:33:37.515,"It's funny how people change, isn't it?"
00:33:37.598,00:33:40.852,"Yeah. I mean, I don't know. Do people really change?"
00:33:41.519,00:33:42.520,I think they do.
00:33:42.812,00:33:45.898,"Yeah, but, I mean, they still stay who they are, pretty much."
00:33:46.232,00:33:48.526,I think we change all the time.
00:33:49.027,00:33:53.114,"I think we stay the same, but grow, I guess, a little bit."
00:33:53.281,00:33:55.533,"I think if you're growing, then you're changing."
00:33:55.700,00:33:59.078,"But, I mean, we're changing from who we are, which we always stay as."
00:33:59.162,00:34:00.705,"Not really, I don't think so."
00:34:00.830,00:34:02.373,-I think so. -I don't.
00:34:03.666,00:34:05.168,Annie! These are my kids.
00:34:05.251,00:34:07.086,-Step-kids. -Step.
00:34:09.255,00:34:10.298,They are so hilarious.
00:34:10.423,00:34:11.466,Funny.
00:34:11.549,00:34:14.343,"Excuse me, my husband's kids."
00:34:15.970,00:34:17.096,Going to the snack bar.
00:34:17.180,00:34:19.057,Awesome. You need a ride home later?
00:34:19.348,00:34:20.808,"Fuck off, Helen."
00:34:21.225,00:34:24.437,Okay. Put a quarter in the swear-jar.
00:34:24.896,00:34:27.231,Good to see you.
00:34:27.315,00:34:28.357,They're so cute.
00:34:28.483,00:34:29.567,Sweet kids.
00:35:01.724,00:35:02.767,Carol!
00:35:02.975,00:35:04.644,"Get your shit together, Carol!"
00:35:17.490,00:35:18.574,Yes!
00:35:20.618,00:35:24.080,I've seen better tennis playing in a tampon commercial.
00:35:28.835,00:35:29.836,Um...
00:35:30.503,00:35:32.380,"I've been thinking, and..."
00:35:32.630,00:35:35.216,Brynn needs to start paying rent. That's it.
00:35:35.299,00:35:36.634,She's been here long enough.
00:35:36.717,00:35:39.637,"The three of us live here, it's not fair for me to be paying half."
00:35:39.804,00:35:42.306,We split it three ways. What do you say?
00:35:42.390,00:35:44.892,"Well, she can't work. She's on a tourist visa."
00:35:44.976,00:35:47.603,"Yeah. So, technically, I'm only allowed to tour."
00:35:47.687,00:35:48.980,"Well, you know..."
00:35:49.063,00:35:53.151,"I have no way of earning money, unless I just go and prostitute down on the street."
00:35:53.234,00:35:56.821,"-I don't want you to do that, no. -Hello, fellas. Here I am."
00:35:56.904,00:35:59.907,"-Yeah, but we... -Put your American sausage in my English McMuffin."
00:35:59.991,00:36:01.075,"-No, we did that. -All right."
00:36:01.159,00:36:03.536,"Okay, I don't even know what you're talking about anymore."
00:36:03.744,00:36:05.496,-There's three people living here. -Yeah.
00:36:05.580,00:36:07.498,If she doesn't start paying...
00:36:09.041,00:36:10.585,Is this about the diary again?
00:36:10.668,00:36:11.752,What diary?
00:36:12.003,00:36:14.672,Your diary proved very interesting to read.
00:36:14.964,00:36:16.841,You read my... You read my journal?
00:36:16.924,00:36:20.094,"At first, I did not know that it was your diary."
00:36:20.178,00:36:23.264,"I thought it was a very sad, hand-written book."
00:36:24.515,00:36:29.520,"-What? That does not make any... -But, because of the deep personal details and the bits that mentioned Gil and Brynn..."
00:36:32.481,00:36:33.733,-Then... -Don't go in my room!
00:36:33.816,00:36:44.202,"Well, hello! I think, before you make those sort of demands, you need to, maybe, think about putting a note on your door saying, Do not come into my room, read my diary and wear my clothes."
00:36:57.715,00:36:59.759,"Look, you can get your checks cashed next door."
00:36:59.842,00:37:03.721,"I know it looks a little scary on the outside, but the food is really good, authentic Brazilian."
00:37:06.349,00:37:07.683,"I got to say, Annie's really good at this."
00:37:07.767,00:37:11.270,She always drags me to the weirdest places and the food is always incredible.
00:37:11.354,00:37:14.232,"And plus, you get a lot for your money, too. So that's good."
00:37:14.899,00:37:17.652,-All right. Let's do it. -Let's do it.
00:37:17.735,00:37:19.737,Whoa! Somebody likes Brazilian food.
00:37:24.367,00:37:25.493,To my bridesmaids.
00:37:28.079,00:37:29.538,Cheers to Lil!
00:37:29.622,00:37:32.291,"This is such a stone-cold pack of weirdos, and I'm so proud."
00:37:33.751,00:37:35.962,And I just want to toast all of you ladies.
00:37:36.045,00:37:40.633,"I'm so happy to get to know you guys, and happy to say that I have four new friends."
00:37:40.967,00:37:42.510,Absolutely. Cheers.
00:37:45.054,00:37:49.850,I hope that you're all hungry for churrasco Brazil. What would you like?
00:37:50.184,00:37:51.519,"Yeah, I'll have some of that, please."
00:37:51.602,00:37:52.687,I'll start with this.
00:37:52.770,00:37:55.231,"I'd say yes. Hello, chicken."
00:37:55.314,00:37:57.108,"This is crazy good, y'all."
00:37:57.608,00:37:59.110,"Helen, aren't you eating any meat?"
00:37:59.277,00:38:00.319,Oh...
00:38:00.403,00:38:03.572,It's not good to eat a big meal before a fitting.
00:38:03.656,00:38:05.032,"I feel a bit bloated, so..."
00:38:07.368,00:38:08.452,"No. Physically, I don't bloat."
00:38:09.328,00:38:10.663,-Lucky. -That is lucky.
00:38:11.455,00:38:12.748,It's a gift.
00:38:12.915,00:38:16.585,I can't wait to be married for as long as you've been married.
00:38:16.669,00:38:17.837,And to have kids.
00:38:21.048,00:38:22.675,-And be a mom. -Becca?
00:38:22.758,00:38:24.844,Yeah?
00:38:24.927,00:38:29.307,"The other night, I'm slaving away, making a beautiful dinner for my family."
00:38:29.724,00:38:32.810,My youngest boy comes in and says he wants to order a pizza.
00:38:33.019,00:38:34.729,"I said, No, we're not ordering pizza tonight."
00:38:34.812,00:38:37.315,"He goes, Mom, why don't you go and fuck yourself?"
00:38:37.815,00:38:39.150,He's nine.
00:38:40.776,00:38:44.572,"Okay, now that Lillian's in the bathroom, I just wanted to talk to you guys about the shower really quick."
00:38:44.655,00:38:50.703,"I was thinking it could be French-themed, since she's always wanted to go to Paris her whole life."
00:38:50.828,00:38:57.877,-Ooh! -So I figured we could bring Paris here and have champagne and little cookies.
00:38:57.960,00:38:59.462,They'd say Lillian and Dougie on them.
00:38:59.587,00:39:03.841,"We can dip them in chocolate fondue, and get cheese from the nice part of the store."
00:39:04.175,00:39:05.676,"-I love that. -Good idea, Annie."
00:39:05.843,00:39:07.845,"We can have French invitations, the whole thing."
00:39:07.928,00:39:09.055,Don't you think that'd be nice?
00:39:09.138,00:39:11.098,-That's adorable! -That's really cute.
00:39:11.182,00:39:12.892,Good. Great.
00:39:12.975,00:39:14.643,I don't know. It's really cute.
00:39:14.727,00:39:18.898,"But I feel like, personally, the Paris theme's a bit, Been there, done that."
00:39:19.065,00:39:20.358,I just feel like we can top it.
00:39:20.441,00:39:21.776,We should throw some ideas around.
00:39:21.859,00:39:28.074,See if anyone else has a theme they had in mind What about a Pixar-themed shower?
00:39:28.866,00:39:31.035,And we all come dressed as our favorite Pixar character.
00:39:31.202,00:39:35.539,"That, and I'll just snowball on top of that, also Fight Club."
00:39:37.208,00:39:38.250,Female fight club.
00:39:39.377,00:39:41.295,"We grease up, we pull in."
00:39:41.379,00:39:45.049,"Lillian doesn't know, so it's, Surprise! We're going to fight!"
00:39:45.132,00:39:46.759,We beat the shit out of her.
00:39:47.635,00:39:49.220,She's not going to forget that.
00:39:49.470,00:39:51.347,We just fucking attack.
00:39:51.806,00:39:53.599,"-Can I be honest? -Oh, no."
00:39:53.682,00:39:56.852,"I'm at home with three boys all day, every day."
00:39:56.936,00:39:58.270,What about the bachelorette party?
00:39:58.604,00:39:59.772,That's what's more important.
00:40:00.189,00:40:02.358,"I've got a new tube top, I want to cut the tags off."
00:40:02.441,00:40:04.402,I'd like to take advantage of this opportunity.
00:40:06.779,00:40:08.406,-We'd better blow this shit out. -Yeah.
00:40:08.489,00:40:13.619,"That poor girl, Lillian, who we're all here for, is in the bathroom probably bawling her fucking eyes out."
00:40:13.911,00:40:15.788,"Because she's realizing, Holy shit!"
00:40:15.871,00:40:17.623,I've got to spend the rest of my life with Doug.
00:40:17.706,00:40:20.835,He's my brother. I love him. But he is a fucking asshole.
00:40:20.918,00:40:22.670,"I think we can all agree on that, right?"
00:40:24.255,00:40:26.090,We can... We'll figure it out.
00:40:26.173,00:40:28.634,"I mean, I can think of stuff, and it will be great."
00:40:28.717,00:40:30.928,"We just have to make sure it's really, really special."
00:40:34.765,00:40:38.561,"Belle en Blanc? This is the place. Great job, Annie."
00:40:38.644,00:40:40.312,-Thanks. -Annie.
00:40:42.940,00:40:44.775,Belle en Blanc. Reservation name?
00:40:44.859,00:40:48.696,"I don't have one. We're just here to shop, just to try on some dresses."
00:40:48.779,00:40:52.241,"Okay. Well, the next available appointment for bridesmaids' fittings is in seven weeks."
00:40:52.324,00:40:54.160,Absolutely no walk-ins.
00:40:54.285,00:40:56.078,Whitney? It's Helen.
00:40:56.245,00:40:57.830,-Helen Harris? -Yeah!
00:40:57.913,00:40:58.956,-Hi! -Hi.
00:40:59.039,00:41:00.916,"Oh, my God. Hi. Listen, I'll buzz you right in."
00:41:01.000,00:41:02.793,"-Great, thanks. -Okay."
00:41:04.211,00:41:06.672,"Hello. Welcome, come in."
00:41:06.755,00:41:07.882,-You look wonderful. -Great to see you.
00:41:07.965,00:41:09.884,"Welcome to Belle en Blanc, ladies."
00:41:17.266,00:41:18.934,"Jesus, Megan!"
00:41:19.018,00:41:20.519,"I'm sorry, I want to apologize."
00:41:20.603,00:41:23.898,I'm not even confident on which end that came out of.
00:41:23.981,00:41:26.025,"Whitney, back to you. I'm sorry."
00:41:26.108,00:41:29.153,"Anyway, take a look around. Get to know the dresses."
00:41:29.528,00:41:30.988,"If you need anything, I'll be in my office."
00:41:31.489,00:41:32.573,Have fun.
00:41:32.656,00:41:35.493,"Oh, my God."
00:41:35.951,00:41:37.328,It's a Fritz Bernaise.
00:41:37.495,00:41:38.579,"-Ladies, I... -Oh, my God!"
00:41:38.662,00:41:41.081,I just don't think we can do any better. This is...
00:41:41.165,00:41:43.125,-This is beautiful. -That is gorgeous.
00:41:43.209,00:41:44.919,"It's unique, it's special, it's couture."
00:41:45.002,00:41:48.631,"-This is made in France. -Helen, this is, um, $800."
00:41:48.714,00:41:50.466,Are you kidding? It's on sale.
00:41:54.303,00:41:55.679,Oh. That's nice.
00:41:56.347,00:41:59.934,There's other dresses we should be looking at.
00:42:00.017,00:42:01.727,"Nope, not that one."
00:42:03.395,00:42:05.356,"Lillian, Lillian, look at this one."
00:42:05.439,00:42:06.982,-Isn't this pretty? -Yeah.
00:42:07.066,00:42:09.276,"It's really pretty and sweet, and..."
00:42:09.360,00:42:13.531,We don't want to upstage Lillian with a big fancy dress.
00:42:13.614,00:42:15.199,Maybe we should just get something kind of simple.
00:42:15.324,00:42:16.325,Oh.
00:42:16.575,00:42:19.870,Please do not worry about upstaging me.
00:42:19.954,00:42:26.126,Because guess who Helen is friends with and who's designing my wedding dress.
00:42:26.210,00:42:29.004,Lady St. Petsois JuJu.
00:42:29.964,00:42:33.008,"I just sent my measurements to France, y'all."
00:42:35.594,00:42:38.639,"Ladies, let's not decide on this bridesmaids' dress straight away."
00:42:38.722,00:42:40.099,Let's let our bodies decide.
00:42:40.432,00:42:42.768,"Try some things on and have some fun, okay?"
00:42:43.143,00:42:45.062,"Yeah, let's have some fun, girls."
00:43:01.745,00:43:04.665,"Ladies. Ladies, if I may interject."
00:43:04.748,00:43:07.209,I just want to say you all look stunning.
00:43:07.376,00:43:09.044,That's a given. Head to toe.
00:43:09.128,00:43:12.089,"But, sadly, we need to agree on one."
00:43:12.214,00:43:14.592,"Well, I mean, ladies, you all look beautiful."
00:43:14.675,00:43:18.262,"But I just think, personally, the Fritz Bernaise is just..."
00:43:18.387,00:43:19.680,-I mean... -It's a Bernaise.
00:43:19.763,00:43:22.224,This is one of a kind. I just...
00:43:22.308,00:43:23.309,I don't think there is a question.
00:43:23.434,00:43:24.435,No. No question.
00:43:25.311,00:43:26.812,There might be a question.
00:43:26.895,00:43:28.689,I might... I might have a question.
00:43:28.772,00:43:30.608,I think this dress would look great on everybody.
00:43:30.691,00:43:32.776,It's a great color. It's a great length.
00:43:32.860,00:43:35.321,It's fun. You can twirl.
00:43:35.404,00:43:37.448,You can move in it.
00:43:37.531,00:43:39.199,You can spread your legs apart.
00:43:39.283,00:43:41.619,And it's a great price.
00:43:44.830,00:43:46.123,Is anyone else hot?
00:43:46.248,00:43:47.499,It is like an oven in here.
00:43:48.000,00:43:50.711,"Okay, well, maybe this might help you decide."
00:43:50.794,00:43:57.051,"While you gals were in the changing room, I happened to rustle up a two-year-old Lady JuJu dress in storage."
00:43:57.134,00:44:00.554,I had Lillian put it on so you could see what you'll be standing next to.
00:44:00.721,00:44:02.181,"Lillian, honey."
00:44:02.306,00:44:03.974,My God.
00:44:06.185,00:44:07.561,Beautiful length.
00:44:07.686,00:44:09.104,Breathtaking.
00:44:09.188,00:44:12.900,Holy shit! You look amazing.
00:44:13.025,00:44:15.569,-That's a dress. -That dress is so pretty it makes my stomach hurt.
00:44:17.696,00:44:20.866,"Lillian, I don't know what to say."
00:44:24.286,00:44:25.329,"Megan, are you okay?"
00:44:32.378,00:44:33.879,My dress was probably just tight.
00:44:33.962,00:44:35.297,"Oh, my God."
00:44:35.381,00:44:37.675,"You got food poisoning from that restaurant, didn't you?"
00:44:37.966,00:44:42.930,"No, I had the same thing that she had -Oh, my... Okay. -Oh, no."
00:44:43.138,00:44:44.640,-Why is this happening? -Nothing is happening.
00:44:49.561,00:44:51.647,It doesn't matter to me. I just need to get off this white carpet.
00:44:51.730,00:44:53.190,"-Oh, God. -Okay. No, not the bathroom."
00:44:53.273,00:44:55.984,Everybody go outside. I'm serious!
00:44:56.068,00:44:58.028,There is a bathroom across the street.
00:45:00.239,00:45:02.449,I think everybody has the flu.
00:45:05.077,00:45:06.203,Shit!
00:45:07.579,00:45:09.748,I need the toilet! I need the toilet!
00:45:11.583,00:45:13.502,I need the toilet!
00:45:13.585,00:45:15.087,No!
00:45:16.088,00:45:18.841,"No. No, Megan. No! No!"
00:45:18.924,00:45:20.634,"-Look away! -Megan, no!"
00:45:20.759,00:45:21.844,Look away!
00:45:26.765,00:45:29.435,"You don't look very well, Annie."
00:45:30.644,00:45:31.687,I feel fine.
00:45:32.020,00:45:35.858,Are you sure? It wasn't that gray kind of lamb?
00:45:35.941,00:45:37.734,You ate a lot of that weird chicken.
00:45:38.110,00:45:39.695,Was it that?
00:45:39.778,00:45:42.030,No. I'm...
00:45:42.114,00:45:43.282,I... I feel fine.
00:45:44.491,00:45:47.286,I think you'd just feel better if you threw up.
00:45:49.621,00:45:51.290,I don't have... I don't have to throw up.
00:45:54.001,00:45:55.043,I am so sorry.
00:45:55.127,00:45:56.128,Get away from me!
00:45:57.045,00:45:58.046,You're not sick?
00:45:58.130,00:45:59.173,-No. -No?
00:45:59.256,00:46:02.342,"In fact, Helen, I'm hungry."
00:46:02.426,00:46:04.595,And I wish I had a snack.
00:46:04.803,00:46:05.804,You're hungry?
00:46:06.805,00:46:08.307,I'm starving.
00:46:09.766,00:46:10.851,What did we eat?
00:46:12.186,00:46:14.104,-The sink is a goner. -What are you doing?
00:46:14.188,00:46:15.814,It's coming out of me like lava!
00:46:18.233,00:46:19.610,Don't you fucking look at me!
00:46:21.987,00:46:22.988,Hmm?
00:46:23.489,00:46:24.490,Jordan almonds.
00:46:24.948,00:46:25.949,These are great.
00:46:26.700,00:46:28.035,Thank you.
00:46:38.545,00:46:39.755,Better?
00:46:40.923,00:46:42.257,I was... I was just hungry.
00:46:42.341,00:46:43.592,Yeah.
00:46:44.885,00:46:47.262,"Annie, everybody is really sick from that restaurant."
00:46:49.014,00:46:50.599,"-But it wasn't the restaurant. -No, no, no, no."
00:46:50.682,00:46:52.100,"-Lillian, where are you going? -No."
00:46:52.184,00:46:53.227,I need a bathroom.
00:46:55.354,00:46:56.313,No. No.
00:47:01.193,00:47:02.861,It's happening. It's happening.
00:47:02.986,00:47:04.696,It's happening. It's happening.
00:47:09.660,00:47:11.036,It happened.
00:47:12.204,00:47:14.748,No. Don't you dare ruin that dress!
00:47:15.707,00:47:17.251,"Oh. You're really doing it, aren't you?"
00:47:17.376,00:47:18.961,You're really shitting in the street.
00:47:29.304,00:47:31.056,We'll just take five of the Fritz Bernaises.
00:47:31.139,00:47:32.766,"Thank you, Whitney. They really do look better."
00:47:32.849,00:47:34.518,-Right. -Thank you.
00:47:38.480,00:47:39.731,You okay?
00:47:41.817,00:47:45.153,I just took a shit in the middle of the street.
00:47:45.237,00:47:46.863,-I just shit. -People do that.
00:47:46.947,00:47:50.951,I shit... I shitted in my shorts. I shit myself.
00:47:56.915,00:47:58.750,"-That was fun. -Oh, my gosh."
00:48:00.752,00:48:02.296,You know what I was thinking?
00:48:04.089,00:48:07.009,"You should come with me to Lillian's wedding, maybe."
00:48:07.342,00:48:09.428,Not like that. Not like anything serious.
00:48:09.511,00:48:11.346,"But just like a fun time, you know?"
00:48:11.430,00:48:16.018,"We can get dressed up, and we can go dancing and have a drink."
00:48:17.936,00:48:23.650,"No. I mean, I don't want to make you have to explain to all those people what our relationship is."
00:48:24.067,00:48:27.571,That would suck for you. Right?
00:48:28.322,00:48:29.656,Yeah. I guess so.
00:48:30.157,00:48:31.867,-I'm just thinking of you. -Yeah.
00:48:31.950,00:48:34.536,"No, it's okay."
00:48:34.620,00:48:37.914,"I have someone else I can ask, anyway. So..."
00:48:39.416,00:48:40.959,-Really? -Yeah.
00:48:41.043,00:48:42.169,Who?
00:48:42.252,00:48:43.503,"Um... This guy, George."
00:48:45.213,00:48:46.882,George Glass.
00:48:50.177,00:48:51.261,Okay.
00:48:52.929,00:48:55.432,Who is this George?
00:48:56.016,00:49:03.649,"He is a very hot, nice guy who likes me a lot, and would probably love to be my date."
00:49:03.732,00:49:04.733,-Really? -Mmm-hmm.
00:49:04.816,00:49:05.817,Mmm-hmm.
00:49:09.237,00:49:10.238,Mmm.
00:49:10.530,00:49:12.616,"Well, let me ask you this."
00:49:12.824,00:49:20.666,Can this George Glass do this to you?
00:49:31.510,00:49:32.844,Probably.
00:49:33.553,00:49:36.348,You know what? It's getting really late.
00:49:36.431,00:49:39.893,You should probably go. I'm going to miss you so much.
00:50:00.038,00:50:01.039,Oh.
00:50:04.084,00:50:05.085,Annie Walker.
00:50:05.377,00:50:06.378,Hi.
00:50:06.461,00:50:07.713,-Hey. -Hey.
00:50:07.963,00:50:10.215,What brings you in here so early?
00:50:10.298,00:50:14.052,-I've just had a bad night. Boy stuff. -Aw.
00:50:14.553,00:50:16.138,Do you want me to arrest anybody?
00:50:16.221,00:50:18.265,-I could do that. -Actually... No.
00:50:18.682,00:50:21.810,Do you want to talk to a cop about it? We're just like priests.
00:50:23.478,00:50:25.605,Except we can tell everybody about it afterwards.
00:50:25.689,00:50:26.732,"-Oh. -I won't, though."
00:50:27.190,00:50:28.400,Doesn't sound very inviting.
00:50:29.985,00:50:31.153,You want a carrot?
00:50:33.071,00:50:34.364,-Right now? -Yeah.
00:50:34.990,00:50:37.159,I'll share. I've got plenty.
00:50:38.243,00:50:39.369,"Sure, I'll have a carrot."
00:50:39.494,00:50:40.579,Yeah?
00:50:42.414,00:50:44.374,"Oh. Yeah, that sounds rough."
00:50:45.876,00:50:46.960,"It's going to get better, right?"
00:50:47.043,00:50:48.044,I wouldn't have thought so.
00:50:48.128,00:50:54.843,"You know, my sister was a maid of honor at our cousin's wedding, and she found it so stressful, her hair started falling out."
00:50:54.926,00:50:56.678,-That's terrible. -Yeah.
00:50:56.762,00:50:58.889,"It grew back, but it was..."
00:50:59.556,00:51:01.057,It was pretty gross.
00:51:01.475,00:51:02.809,Planning a wedding should be fun.
00:51:02.893,00:51:08.231,"You know what? If I ever had a wedding, I'd want everybody to be stress-free, you know?"
00:51:08.356,00:51:10.066,I'd like it to be like a carnival.
00:51:10.567,00:51:14.654,"Like, people win prizes for guessing the bride's weight."
00:51:14.905,00:51:16.239,Dunk tanks.
00:51:16.323,00:51:17.449,-Yeah. -You know?
00:51:17.532,00:51:21.536,"Mmm-hmm. You could have elephants, and the bride and groom can walk on a little tightrope."
00:51:21.620,00:51:24.456,"Okay, what you are talking about there, that's a circus wedding."
00:51:24.623,00:51:26.249,-It's a totally different... -Right.
00:51:26.333,00:51:27.751,-You missed it. -Yeah.
00:51:28.502,00:51:33.340,"Hey, you know, instead of stressing out about this wedding, you know what you should be doing?"
00:51:34.424,00:51:36.551,Setting up a new bakery!
00:51:39.513,00:51:40.889,"No, I'm kind of done with that."
00:51:41.431,00:51:42.474,What?
00:51:43.225,00:51:45.101,I don't do it anymore.
00:51:45.310,00:51:46.645,All right.
00:51:47.604,00:51:50.357,-Ew. -Oh!
00:51:51.024,00:51:52.359,-You got the ugly carrot. -What?
00:51:52.943,00:51:54.945,There's one in every bag. You have to eat it. It's good luck.
00:51:55.028,00:51:57.364,-I'm not eating this. -Yeah! I'll eat it.
00:51:57.656,00:51:59.991,"It's the lucky carrot? No, don't eat it! Don't eat it. Don't eat it!"
00:52:00.867,00:52:05.038,"-Well, don't litter! I'll fine you. -I'm sorry."
00:52:05.664,00:52:07.207,"You know what? Actually, I'm going to pick it up."
00:52:07.290,00:52:08.583,-It really bothers me. -Sorry.
00:52:08.667,00:52:12.838,I'm sorry. It's just that I'm anal about that kind of thing.
00:52:16.299,00:52:21.263,I didn't know that you could be a cop here if you weren't a citizen.
00:52:22.138,00:52:23.223,-You can't. -No?
00:52:23.306,00:52:25.141,"No. No, you can't."
00:52:25.225,00:52:29.271,But they made a special dispensation because I'm so tough and strong.
00:52:29.396,00:52:30.856,-Oh. Right. -And handsome.
00:52:30.939,00:52:32.232,Okay.
00:52:32.315,00:52:33.859,You're pretty... You're pretty tough.
00:52:34.734,00:52:36.778,-I am tough. -You're tough. You're a tough cop.
00:52:36.862,00:52:38.029,"Look. You're saying it, but you're laughing."
00:52:38.113,00:52:39.239,"No, you're... You're..."
00:52:39.364,00:52:40.574,You didn't let me flex that time.
00:52:40.657,00:52:41.867,That was unfair. I'm really tough.
00:52:42.200,00:52:44.035,-So am I. -No.
00:52:44.119,00:52:46.371,Yeah. I could be a cop.
00:52:46.496,00:52:49.416,-You think you could be a cop? -Yeah.
00:52:49.583,00:52:50.584,-Okay. -Yeah.
00:52:50.667,00:52:52.502,Let's see. You know what?
00:52:52.586,00:52:55.672,The sun is nearly up. Let's go and see if you've got what it takes.
00:52:57.674,00:52:58.675,"That's right. Now, plant your feet."
00:52:59.968,00:53:01.011,Good.
00:53:01.511,00:53:03.013,And take aim.
00:53:04.598,00:53:07.934,"Now, put your left hand behind your head."
00:53:08.935,00:53:10.770,Yeah. And just drop your left hip.
00:53:14.608,00:53:16.610,-I'm kidding. Put your arms out straight. -Okay.
00:53:16.943,00:53:18.820,You want to hit the middle of the license plate.
00:53:18.904,00:53:20.363,That's where you get the most accurate reading.
