start,end,script
00:24:32.972,00:24:37.310,"One of my first assignments on PI, we were up here cleaning out toxic mold."
00:24:37.351,00:24:40.478,"It took days, so I'm kind of familiar with the layout."
00:24:42.522,00:24:44.024,Hope you wore a mask.
00:24:45.025,00:24:46.484,Excuse me?
00:24:47.778,00:24:49.738,Mold can be really dangerous.
00:24:50.572,00:24:51.489,"Yeah, I wore a mask."
00:25:00.166,00:25:02.084,"Get up there, get up there."
00:25:05.587,00:25:09.383,"The door to the Visitation Room, do you ever use it?"
00:25:09.425,00:25:12.552,"Um, not usually."
00:25:12.594,00:25:14.512,STROKER: Get up.
00:25:17.599,00:25:19.559,Come on.
00:25:20.811,00:25:22.520,Let's go. Move.
00:25:24.398,00:25:25.732,"Come on, baby."
00:25:34.616,00:25:36.369,"STROKER: Get up there, man."
00:25:41.415,00:25:42.582,Let's go!
00:25:45.627,00:25:46.544,Come here!
00:25:51.758,00:25:54.552,"Yes, sir, I understand."
00:25:54.594,00:25:56.930,The hell she is.
00:25:56.972,00:25:59.599,I ordered a state of emergency an hour ago.
00:25:59.641,00:26:01.435,Soldier.
00:26:01.477,00:26:03.145,Get me your commanding officer.
00:26:03.187,00:26:04.897,"Now, what the hell is going on out here?"
00:26:04.938,00:26:07.607,"Negotiating, sir."
00:26:07.649,00:26:09.026,Negotiating?
00:26:09.068,00:26:10.986,It is 100 degrees in there.
00:26:11.028,00:26:12.905,We are trying to avoid doing anything extreme.
00:26:12.946,00:26:16.616,"Look, I don't care if it takes a massacre to get her out of there."
00:26:16.658,00:26:20.120,Do you understand me?
00:26:20.162,00:26:21.539,Sir.
00:26:21.579,00:26:24.166,"Spread the news, you're going in."
00:26:24.958,00:26:26.919,It's time to do this my way.
00:26:43.601,00:26:44.770,All right.
00:27:04.039,00:27:05.623,I got you.
00:27:15.633,00:27:16.927,"Hey, Fish!"
00:27:18.137,00:27:19.721,You gonna keep that nurse all to yourself?
00:27:42.744,00:27:43.912,Stop!
00:27:52.754,00:27:55.007,"Oh, my knee!"
00:27:56.758,00:27:58.093,SARA: Come on. This way.
00:28:17.779,00:28:20.740,"Good call, Governor, bringing in the big guns."
00:28:20.782,00:28:24.119,Appreciate your support.
00:28:29.749,00:28:32.710,Oh. And what are they?
00:28:32.794,00:28:35.713,"These inmates don't mess around, us CO's need to get tough."
00:28:37.591,00:28:39.718,"Warden Pope's a good guy, don't get me wrong."
00:28:39.759,00:28:44.764,But he doesn't understand that sometimes you got to grab the situation by the gonads and take control.
00:28:44.806,00:28:46.099,"And is that what you would do, Captain?"
00:28:47.809,00:28:48.727,So...
00:28:57.986,00:28:59.738,"Give me that, give me that."
00:29:00.822,00:29:02.782,"I don't know, I..."
00:29:04.826,00:29:07.787,The whole trick is pressure.
00:29:07.829,00:29:10.790,Where should I... Here?
00:29:10.832,00:29:12.042,"Good, good."
00:29:12.084,00:29:15.337,"You see, you should push hard but not too hard."
00:29:15.379,00:29:17.047,"Just like when you're, you know."
00:29:17.089,00:29:18.798,"Yeah, but you got to be careful, though."
00:29:18.840,00:29:20.800,"Yeah, yeah."
00:29:20.842,00:29:22.802,"One slip, and you'll hit the gas pipe."
00:29:22.844,00:29:24.722,Gas pipe?
00:29:24.763,00:29:26.973,"Yeah, you know."
00:29:39.861,00:29:41.739,We can't go this way.
00:29:41.780,00:29:44.116,We have to.
00:29:44.157,00:29:46.118,This is it.
00:29:47.953,00:29:50.163,It's back this way.
00:29:50.205,00:29:51.831,Trust me.
00:29:51.873,00:29:53.584,We don't have time.
00:30:01.091,00:30:04.803,"Not too hard, not too soft..."
00:30:05.971,00:30:08.432,"When I was her age, I had such bad skin."
00:30:11.810,00:30:13.312,"Acne, they called it."
00:30:14.896,00:30:19.568,"Yeah, she looks just like all them girls who made fun of me."
00:30:21.528,00:30:30.537,"After I kill you, I'm gonna crawl out that hole and call me up a limousine, and me and your baby's going to the prom."
00:30:52.559,00:30:54.853,"Captain, what's the news with Sara?"
00:30:54.894,00:30:55.895,"Still trying to find her, sir."
00:30:55.937,00:30:57.523,You don't even know where she is?
00:30:57.564,00:31:00.859,We're on it.
00:31:02.695,00:31:04.904,I should've listened to Captain Bellick and gassed the whole block.
00:31:06.906,00:31:09.326,He's right on the frontline.
00:31:09.368,00:31:12.496,You better pray that Sara gets out of there in one piece.
00:31:12.538,00:31:15.332,"I do, Governor, but this is still my prison."
00:31:15.374,00:31:18.794,"Whatever happens, I take full responsibility."
00:31:19.169,00:31:20.796,Excuse me.
00:31:31.931,00:31:34.309,It's this way.
00:31:37.396,00:31:38.689,Ooh.
00:31:39.272,00:31:41.274,Yes. We're through.
00:31:42.942,00:31:46.530,Time to put this theory to the test.
00:31:47.531,00:31:48.907,I guess we start chipping away now.
00:31:49.908,00:31:52.786,Right on.
00:32:21.022,00:32:23.233,This is about right.
00:32:24.025,00:32:25.944,We did it.
00:32:29.489,00:32:30.699,That's it.
00:32:31.533,00:32:33.993,"Wait, I can't leave you here."
00:32:34.035,00:32:36.996,You don't have a choice.
00:32:37.038,00:32:38.957,INMATE: Over there!
00:32:38.998,00:32:41.000,"INMATE 1: Come on, man."
00:32:41.042,00:32:42.753,INMATE 2: Check this out.
00:32:47.006,00:32:49.676,Can you see the assailant?
00:32:49.718,00:32:52.888,Number eight. Affirmative.
00:32:54.556,00:32:56.308,What are you gonna do?
00:32:57.517,00:33:00.019,Go back to my cell.
00:33:00.061,00:33:00.896,Michael.
00:33:08.904,00:33:11.990,You have to go.
00:33:27.422,00:33:30.049,You go out the door.
00:33:30.091,00:33:33.052,"They're sharpshooters, Michael. They won't miss."
00:33:33.094,00:33:34.596,That's why you can't stay here.
00:33:34.638,00:33:36.055,What's going on?
00:33:36.097,00:33:36.974,Go!
00:34:12.133,00:34:13.760,VERONICA: Who's this?
00:34:31.152,00:34:32.111,Hey.
00:34:32.153,00:34:34.740,Nice ride.
00:34:35.240,00:34:37.075,Cop auction. $300.
00:34:38.159,00:34:40.787,You must be Veronica.
00:34:40.829,00:34:45.083,Whoever tipped off the cops about Lincoln Burrows called from this number.
00:34:47.168,00:34:50.129,It wasn't an easy trace.
00:34:50.171,00:34:52.007,Why? What's the problem?
00:34:52.049,00:34:53.967,FLETCH: It's a payphone.
00:34:55.969,00:34:57.512,This is it.
00:34:57.554,00:34:59.347,Anyone could've made that call.
00:34:59.389,00:35:03.142,Any one of the million people who pass through here every day.
00:35:03.184,00:35:04.978,That's empty.
00:35:06.187,00:35:08.565,What about that?
00:35:08.607,00:35:10.734,NICK: Federal Energy Commission.
00:35:12.193,00:35:14.237,Where you going?
00:35:14.279,00:35:17.115,I'm gonna go see if this guy knows what was in there.
00:35:21.912,00:35:23.162,Excuse me.
00:35:23.204,00:35:26.750,Do you know what was in that space before you?
00:35:34.674,00:35:38.428,"NICK: Hey, it was the regional headquarters for a company called Ecofield."
00:35:38.470,00:35:41.139,Terrence Steadman's company?
00:35:54.945,00:35:56.404,Hello?
00:35:57.948,00:35:59.491,Who--who is this?
00:36:01.159,00:36:04.121,"That's the problem, Veronica."
00:36:05.538,00:36:08.750,Now I have one for you.
00:36:10.251,00:36:12.045,"Here, give me the phone."
00:36:12.087,00:36:14.172,"Nick Savrinn, I just wanted to let you know."
00:36:15.298,00:36:17.175,"As of now, both of you are dead."
00:36:20.887,00:36:22.221,"Come on, let's go."
00:36:25.642,00:36:28.227,have one minute to return to their cells.
00:36:28.269,00:36:31.731,Michael! Michael!
00:36:34.109,00:36:35.318,"Whoa, whoa, whoa!"
00:36:37.154,00:36:39.238,I didn't touch your man.
00:36:39.280,00:36:42.909,Things have changed since we last met.
00:36:45.244,00:36:48.206,"Relax, partner."
00:36:59.300,00:37:01.219,Why'd you take Abruzzi down there?
00:37:05.306,00:37:08.226,Shut up! Where's Michael?
00:37:09.144,00:37:10.228,Where's Michael?
00:37:12.939,00:37:15.233,Michael! Michael!
00:37:25.326,00:37:27.829,Final warning.
00:37:39.382,00:37:41.218,Where have you been?
00:37:42.343,00:37:44.179,All over. Are you all right?
00:37:47.348,00:37:48.266,LINCOLN: Move!
00:37:58.359,00:38:00.278,Are you okay?
00:38:02.906,00:38:04.574,Bellick.
00:38:04.616,00:38:07.202,She's walking.
00:38:07.911,00:38:09.287,"Yeah, astute observation."
00:38:13.332,00:38:15.668,I was tense.
00:38:15.710,00:38:20.548,"Next time you badmouth me to one of my superiors, there are going to be serious consequences."
00:38:20.590,00:38:22.884,"Do I make myself clear, Captain?"
00:38:22.926,00:38:24.177,"Yes, sir."
00:38:24.219,00:38:25.095,Good.
00:38:31.392,00:38:32.560,Sara.
00:38:34.104,00:38:35.396,Sara. Sara.
00:38:36.064,00:38:38.024,Dad?
00:38:41.402,00:38:45.073,"I told you when you took this job, I knew something like this was gonna happen."
00:38:49.410,00:38:54.207,"Well, sweetheart, I just want you to see what you're doing to yourself."
00:38:54.249,00:38:57.335,"I mean, there is nobody that is forcing you to be here."
00:38:58.086,00:38:59.337,"I know. Thanks, Dad."
00:39:04.259,00:39:06.886,All right.
00:39:16.021,00:39:18.023,What's going on?
00:39:18.064,00:39:18.982,"You won't believe it, Fish."
00:39:19.024,00:39:20.733,You've never seen nothing like it.
00:39:20.775,00:39:22.401,Those little Hooker holes were right on.
00:39:22.443,00:39:24.946,All right. Let's get everyone out of here.
00:39:24.988,00:39:27.532,Getting him out of here.
00:39:27.573,00:39:30.160,You're not going to kill him.
00:39:31.452,00:39:33.412,You're not gonna kill him.
00:39:33.454,00:39:35.373,Are you so stupid you're gonna let him walk out that front door?
00:39:35.414,00:39:37.834,LINCOLN: That ain't for you to decide!
00:39:37.876,00:39:40.212,After all he's seen?
00:39:40.253,00:39:41.379,Get out.
00:39:42.463,00:39:43.381,Keep your mouth shut and turn left.
00:39:44.423,00:39:45.842,Get out!
00:39:47.468,00:39:50.388,"If we have a problem, we know where to find you."
00:39:54.600,00:39:56.394,Forget about it.
00:40:16.455,00:40:17.415,No!
00:40:40.939,00:40:42.481,One for the team.
00:41:00.792,00:41:03.502,"Okay. So, this is the complete list of the injured and dead."
00:41:03.544,00:41:06.005,And it's the whole list?
00:41:06.047,00:41:07.590,Thank you very much.
00:41:10.802,00:41:12.429,SARA: Thanks.
00:41:13.805,00:41:15.056,"Hey, Ron."
00:41:15.556,00:41:17.392,Dr. Tancredi.
00:41:20.061,00:41:21.479,"Yeah, me, too."
00:41:22.480,00:41:23.606,"Um, question."
00:41:23.648,00:41:25.024,Mmm-hmm.
00:41:25.066,00:41:29.821,Why'd your department assign inmates on PI to do a toxic mold removal project?
00:41:30.571,00:41:32.949,What toxic mold project?
00:41:34.033,00:41:36.202,"In the, uh, the crawlspace in A-Wing."
00:41:37.829,00:41:41.458,PI didn't go there.
00:41:44.043,00:41:45.795,"Okay, sorry."
00:00:01.376,00:00:05.130,MALE NARRATOR: Previously on Prison Break: SCOFIELD: I'm looking for someone.
00:00:05.172,00:00:07.007,SUCRE: Man killed the Vice President's brother.
00:00:07.048,00:00:09.176,Why you want to see Burrows so bad anyhow?
00:00:09.217,00:00:10.719,Because he's my brother.
00:00:10.761,00:00:12.011,I'm getting you out of here.
00:00:12.053,00:00:13.973,"Not if you designed the place, it isn't."
00:00:14.014,00:00:16.976,You've seen the blueprints.
00:00:17.017,00:00:18.059,I've got them on me.
00:00:19.937,00:00:22.230,"Nick Savrinn. As of now, both of you are dead."
00:00:26.109,00:00:28.028,"Marilyn, no!"
00:00:29.571,00:00:32.032,The chair isn't the only way to take a man's life in prison.
00:00:33.116,00:00:34.159,Your father's already in trouble.
00:00:34.201,00:00:36.077,There's nothing we can do about it.
00:00:37.162,00:00:40.207,"My first assignments on PI, we were up here cleaning out toxic mold."
00:00:40.248,00:00:41.291,PI didn't go there.
00:00:43.126,00:00:45.086,T-BAG: Tyler Robert.
00:00:45.128,00:00:47.046,This here must be your daughter.
00:00:48.256,00:00:50.091,It's over.
00:00:50.133,00:00:52.011,You're not gonna kill him.
00:00:57.057,00:00:58.225,One for the team.
00:01:03.188,00:01:14.366,"SCOFIELD: Seventeen days from now, they strap my brother to an electric chair, send 50,000 volts coursing through his body for a crime he didn't commit."
00:01:15.826,00:01:17.786,I'm here to make sure that doesn't happen.
00:01:21.373,00:01:25.377,I've been in Fox River nearly three weeks now.
00:01:27.046,00:01:31.800,"In that time, I've managed to get out the back of my cell and into the old steam pipes that run beneath the prison."
00:01:33.010,00:01:35.303,Those pipes are our way out.
00:01:37.180,00:01:39.224,Think of this place like it's a map of the US.
00:01:44.145,00:01:48.149,"Infirmary, our exit, that's California."
00:01:48.191,00:01:50.277,The pipes beneath our feet that connect the two...
00:01:50.318,00:01:52.112,Route 66.
00:01:52.153,00:01:54.740,Route 66.
00:01:54.782,00:01:56.324,I assume we're doing this at night.
00:01:58.201,00:02:01.162,"We're locked up, Fish, and your boy is in solitary."
00:02:01.204,00:02:07.586,"How we just gonna fly out of our cages and right into your cell, right into New York City?"
00:02:07.628,00:02:08.963,You're not.
00:02:09.797,00:02:12.173,You're gonna meet me halfway.
00:02:12.215,00:02:13.425,In St. Louis.
00:02:13.467,00:02:15.970,Route 66 runs directly beneath that building.
00:02:16.011,00:02:18.889,It's the only building sitting on top of those tunnels.
00:02:18.931,00:02:22.559,All we gotta do is get in there on PI and dig ourselves an on-ramp.
00:02:23.560,00:02:25.186,Shortly after we hit the infirmary.
00:02:25.228,00:02:27.188,Then we'll be outside those walls.
00:02:27.230,00:02:29.775,What's in there?
00:02:30.484,00:02:31.944,It's an old storage room.
00:02:31.986,00:02:33.946,I figure John here can pull all the strings he needs.
00:02:33.988,00:02:36.281,"ABRUZZI: It's not that easy, Fish."
00:02:40.243,00:02:44.164,There's gotta be some actual work to be done in there for me to get in there.
00:02:44.205,00:02:46.249,Then you better figure it out.
00:02:46.291,00:02:50.253,"'Cause if we don't get in that room, we're not getting out of here."
00:02:50.295,00:02:51.296,T-BAG: I'm feeling kind of left out.
00:02:52.339,00:02:56.259,"New York, California, St. Louis..."
00:02:56.301,00:02:57.594,What are we discussing?
00:02:57.636,00:02:58.219,"Talking baseball, actually."
00:02:58.261,00:02:59.429,Huh.
00:03:01.264,00:03:04.183,"Now, that's a subject I just happen to know quite a bit about."
00:03:04.225,00:03:06.728,What a shame.
00:03:08.105,00:03:10.189,"Really, now, that any way to treat a teammate?"
00:03:14.611,00:03:18.365,I'm coming along on this endeavor whether you like it or not.
00:03:19.908,00:03:22.410,'Cause I got a hell of a singing voice otherwise.
00:03:25.330,00:03:27.206,I won't take that piece of crap along.
00:03:27.248,00:03:28.207,I won't do it.
00:03:28.249,00:03:29.751,"Me, neither."
00:03:29.793,00:03:31.252,We won't have to.
00:03:31.294,00:03:33.547,He'll be out of the picture soon enough.
00:03:38.510,00:03:42.430,Plus donations from the Illinois Corrections Officers' Foundation.
00:03:42.472,00:03:46.143,"That's the last thing on my mind right now, Warden."
00:03:47.352,00:03:49.437,Do you know who killed him?
00:03:49.479,00:03:50.939,We have some leads.
00:03:51.773,00:03:53.274,But I can promise you this.
00:03:53.316,00:03:56.904,We are not going to rest until we find out what happened.
00:03:57.612,00:03:59.656,His pictures are missing.
00:04:05.328,00:04:07.247,Not to worry.
00:04:10.918,00:04:13.294,I begged him not to take this job.
00:04:13.336,00:04:16.297,"Shauna, I am so sorry."
00:04:20.552,00:04:22.554,I'll walk you to your car.
00:04:23.931,00:04:26.934,"Captain, I need to speak with you for a second."
00:04:26.975,00:04:28.309,BELLICK: I'll meet you in the hallway.
00:04:31.354,00:04:35.525,I want the son of a bitch who did this.
00:04:35.567,00:04:38.278,"Now, you do whatever you need to do to find him."
00:04:39.196,00:04:41.031,You understand?
00:04:46.578,00:04:48.580,We have five boxes.
00:04:53.585,00:04:54.836,That phone call was textbook scare tactics.
00:04:54.878,00:04:56.296,That's what they want.
00:04:56.337,00:04:57.338,They want to scare us from doing what they know we can do.
00:04:57.380,00:04:59.340,And what's that?
00:04:59.382,00:05:01.093,Expose them.
00:05:01.135,00:05:03.095,"This guy bothering you again, Miss Donovan?"
00:05:03.137,00:05:05.346,"No, Lukasz."
00:05:05.388,00:05:06.765,It was a misunderstanding.
00:05:06.807,00:05:09.143,Okay.
00:05:09.184,00:05:10.811,Trust me.
00:05:12.980,00:05:15.190,Here. Let me.
00:05:19.402,00:05:22.614,Those boxes contain seven years of criminal appellate work.
00:05:22.656,00:05:28.703,"If there's a precedent in there somewhere that can help us suspend Lincoln's execution, we're gonna find it."
00:05:30.413,00:05:31.665,"You can just leave those by the door, Lukasz, I'll bring them in."
00:05:31.706,00:05:33.875,"Oh, that's okay."
00:05:35.418,00:05:38.297,"If I didn't know better, I would say Lukasz was sweet on you."
00:05:38.337,00:05:39.338,Very funny.
00:06:30.473,00:06:32.059,ABRUZZI: Fire.
00:06:32.100,00:06:33.310,What?
00:06:33.352,00:06:35.103,Fire.
00:06:35.145,00:06:36.479,How's that gonna help us?
00:06:36.521,00:06:42.443,"A few years ago, the chapel burned down, and the D.O.C. realized they had some toxic issues."
00:06:42.485,00:06:45.364,"You know, asbestos, lead paint, you name it."
00:06:45.404,00:06:49.450,"They couldn't find a contractor, so they put the inmates on the job."
00:06:49.492,00:06:52.287,"We spent like five, six hours in there at a time."
00:06:52.329,00:06:56.499,"But the good news is, no guards came around almost at all."
00:06:57.667,00:06:59.460,Can you get us in there?
00:06:59.502,00:07:02.381,"Been doing a little, uh, thinking."
00:07:07.094,00:07:10.722,"I'm gonna need a PI card, aren't I?"
00:07:13.516,00:07:17.437,"I mean, that's where this whole thing is happening, isn't it?"
00:07:18.105,00:07:19.522,It's on its way.
00:07:22.734,00:07:24.527,"You're slow-walking me, aren't you?"
00:07:24.569,00:07:26.029,Why would I do such a thing?
00:07:26.071,00:07:29.574,"T-BAG: You think Bellick's gonna pop me for shanking that CO, Bob."
00:07:31.076,00:07:34.079,"Maybe you'll take a little walk and tell him for yourself, right?"
00:07:34.121,00:07:36.581,And I'll be out of your hair for good.
00:07:38.541,00:07:44.464,"If I go down for killing Bob, believe me, I'm gonna take a little walk of my own."
00:07:46.049,00:07:48.468,Tell them about that hole you got behind your toilet.
00:07:52.555,00:07:57.394,"So, how about that PI card?"
00:07:59.271,00:08:08.280,"LJ: I don't know if you remember, but that summer before fifth grade, when I stayed with you a couple weeks, and you thought I broke your glass coffee table?"
00:08:08.322,00:08:09.697,Uh-huh.
00:08:10.907,00:08:13.034,"And when you came home, I denied it."
00:08:14.119,00:08:21.293,"But you told me you could care less about the coffee table, you just didn't want me lying to you."
00:08:21.335,00:08:28.549,"And you said I'd feel a lot better if I just told you the truth, and you promised not to be angry."
00:08:28.591,00:08:30.635,I remember.
00:08:31.594,00:08:33.554,"Well, I broke it."
00:08:35.849,00:08:37.517,I know.
00:08:39.936,00:08:47.527,"You know, if there's anything that you want to get off of your chest, you can tell me, and I promise I won't get angry."
00:08:48.653,00:08:50.364,You want to know if I killed that guy?
00:08:55.869,00:08:58.830,"I, uh, went there planning to do something wrong."
00:09:01.875,00:09:03.460,But I didn't kill that guy.
00:09:03.502,00:09:07.297,Someone's working hard to make it look like I did.
00:09:10.633,00:09:12.386,What?
00:09:12.427,00:09:18.308,"Veronica's working my case, and I got a reporter coming today who actually believes I'm innocent."
00:09:18.892,00:09:20.935,So I ain't dead yet.
00:09:22.020,00:09:24.647,"LJ, look at me."
00:09:25.648,00:09:27.526,"You gotta have faith, kid."
00:09:42.665,00:09:43.624,WOMAN: Well?
00:09:43.666,00:09:44.125,Taken care of.
00:09:44.167,00:09:45.626,Good.
00:09:45.668,00:09:48.088,Now move on to the second thing.
00:09:48.129,00:09:51.632,"If you could see what we're looking at, believe me, Burrows is gonna get the message."
00:09:51.674,00:09:53.634,Which is what you've assured me of before.
00:09:53.676,00:09:57.222,Yet that message keeps getting returned to sender.
00:09:57.264,00:10:00.683,"Now move on the second thing, and report back."
00:10:00.725,00:10:02.143,We're headed there now.
00:10:04.687,00:10:06.689,"Yeah, God forbid."
00:10:12.695,00:10:16.199,SUCRE: He's gonna toss every cell in this block until he finds the killer.
00:10:16.241,00:10:19.660,"If he tosses this one, he's going to find the hole back there in a heartbeat."
00:10:19.702,00:10:20.703,I know.
00:10:21.704,00:10:23.998,SUCRE: We gotta turn T-Bag in.
00:10:24.040,00:10:25.166,That's the only way it'll stop.
00:10:25.208,00:10:27.502,"We turn him in, he'll talk."
00:10:32.424,00:10:35.009,"So we're screwed either way, aren't we?"
00:10:41.724,00:10:43.684,Which one?
00:11:09.919,00:11:11.712,What the hell are you doing here?
00:11:11.754,00:11:13.714,Clean-up detail.
00:11:13.756,00:11:15.716,"Does this look like storage to you, you idiot?"
00:11:15.758,00:11:17.093,It's a restricted area.
00:11:17.135,00:11:19.137,This is a CO break room.
00:11:20.263,00:11:21.264,Back it up now!
00:11:23.558,00:11:24.559,Won't happen again.
00:11:40.116,00:11:42.952,SUCRE: A freaking break room?
00:11:42.994,00:11:44.745,SCOFIELD: They must've changed it since the retrofit.
00:11:44.787,00:11:46.747,The bulls are camped out in there.
00:11:46.789,00:11:48.082,They'll never leave.
00:11:48.124,00:11:50.377,You got a back-up plan?
00:11:50.418,00:11:51.878,It's the only room sitting on top of that pipe.
00:11:51.919,00:11:54.506,"It's the only way out, and we gotta get back in there."
00:11:54.548,00:11:55.756,"Impossible, Fish."
00:11:55.798,00:11:57.676,Maybe not.
00:12:00.845,00:12:02.013,SUCRE: I don't get it.
00:12:02.055,00:12:04.140,How come they let him into the guards' room?
00:12:04.182,00:12:05.392,He's a trustee.
00:12:06.809,00:12:08.811,But why him?
00:12:08.853,00:12:10.438,How does one become a trustee?
00:12:10.480,00:12:12.857,Just have a spotless record for the last 30 years.
00:12:14.817,00:12:16.777,Which means we've got to get him onboard.
00:12:16.819,00:12:19.698,Forget it.
00:12:25.995,00:12:27.830,Mr. Westmoreland.
00:12:28.540,00:12:29.790,"Hey, Michael."
00:12:31.626,00:12:32.793,You found your cat yet?
00:12:32.835,00:12:34.753,Still MIA.
00:12:35.838,00:12:37.924,You can always get another.
00:12:37.965,00:12:40.176,I don't want another.
00:12:40.968,00:12:42.136,"Besides, it's a moot point."
00:12:42.178,00:12:43.804,She was grandfathered.
00:12:43.846,00:12:44.972,"Once she's gone, no more pets."
00:12:46.391,00:12:48.767,Wouldn't be an issue if you were on the outside.
00:12:49.977,00:12:51.938,"Still tugging on that leash, eh?"
00:12:51.979,00:12:53.814,Yep.
00:12:57.860,00:13:00.071,'Cause you still think I'm D.B. Cooper.
00:13:00.113,00:13:02.115,I don't think.
00:13:04.033,00:13:08.787,"The way I see it, you're in here doing 60-to-life for a vehicular manslaughter."
00:13:08.829,00:13:12.791,"It would've been 20, but the car you were in was stolen."
00:13:12.833,00:13:15.878,"Felony murder rule cubes up your sentence, and here you are."
00:13:16.879,00:13:18.839,Hitting that woman was an accident.
00:13:18.881,00:13:20.174,But the car?
00:13:21.217,00:13:22.927,No one accidentally steals a car.
00:13:22.969,00:13:32.811,"So the question is, why would Charles Westmoreland be in Arizona boosting a car, 10 states away from where he lived, and only 10 miles away from the Mexican border?"
00:13:32.853,00:13:46.825,"And why, two days before that, would someone make a phone call to his wife from a motel in Portland, a stone's throw away from the airport out of which, shortly after, Flight 305 was hijacked by one D.B. Cooper."
00:13:47.868,00:13:53.874,"Seven hours after the hijacking, records show Charles Westmoreland was treated for a busted knee at a free clinic in Brigham City."
00:13:53.916,00:14:04.010,"Only way to get from Portland, Oregon, to Brigham City, Utah in seven hours, is in a car, breaking every land-speed record known to man, or flying."
00:14:04.051,00:14:08.222,It's public record D.B. Cooper jumped out of that 727 about an hour after takeoff.
00:14:09.390,00:14:17.816,"Taking a dive at 10,000 feet with $1.5 million in cash and a hastily packed parachute might make for a pretty rough landing."
00:14:17.856,00:14:20.109,Rough enough to shatter some bones.
00:14:20.151,00:14:21.235,Maybe even a left knee.
00:14:23.571,00:14:26.324,D.B. Cooper would've had a car waiting for him when he landed.
00:14:26.366,00:14:31.871,"According to D.M.V. records, in 1971, Charles Westmoreland was the proud owner of a '65 Chevy Nova."
00:14:32.955,00:14:47.428,"As it happens, a '65 Chevy Nova with the registration number scraped off was found abandoned with a blown gasket along the Arizona border a mile or two away from where you accidentally hit that woman with your stolen car."
00:14:49.972,00:14:50.931,Interesting story.
00:14:50.973,00:14:53.351,Interesting man.
00:14:55.562,00:14:56.937,But you didn't answer one thing.
00:14:56.979,00:14:58.815,What's that?
00:15:00.567,00:15:07.699,"Maybe I did hurt my knee, I did steal that car, and I did accidentally hit that poor lady."
00:15:08.783,00:15:17.417,"But how could I have hijacked a plane in Portland on November 24th, when I was in Folsom, finishing up a 30-day drunk and disorderly?"
00:15:22.129,00:15:28.135,"I hope you aren't hanging this whole escape on that money, 'cause I'm not the one in possession of it."
00:15:32.014,00:15:34.768,"Thanks for the invite, though."
00:15:50.283,00:15:51.618,Veronica.
00:15:55.037,00:15:56.038,"Veronica, come on."
00:16:02.044,00:16:02.962,We're okay.
00:16:04.046,00:16:05.089,"How is this okay, Nick?"
00:16:05.131,00:16:07.717,Somebody just tried to kill us.
00:16:07.759,00:16:09.969,I know.
00:16:10.010,00:16:12.806,We just watched a man burn to death right in front of us.
00:16:15.057,00:16:16.016,My God.
00:16:18.394,00:16:20.020,Lukasz. My God.
00:16:20.062,00:16:21.105,"It's okay, it's okay."
00:16:21.147,00:16:23.900,We just left him there.
00:16:25.025,00:16:26.319,There was nothing we could do for him.
00:16:26.360,00:16:28.154,He was dead as soon as he opened the door.
00:16:28.195,00:16:31.699,"I am trying so hard to understand all this, Nick."
00:16:31.741,00:16:33.200,"Who these people are, what they want."
00:16:33.242,00:16:36.454,How we just walked away from there without even calling the police.
00:16:36.496,00:16:40.124,We did it because these people we're dealing with won't stop until we're dead.
00:16:40.166,00:16:43.503,"Now, if they think we're dead, like they do right now, maybe we get a little breathing room here."
00:16:43.544,00:16:44.754,We figure out what our next move is.
00:16:44.796,00:16:46.756,"No, we should go to the police."
00:16:46.798,00:16:49.008,I've been telling myself the same thing.
00:16:49.049,00:16:50.050,They're bigger than the police.
00:16:54.096,00:17:00.186,"Now, we go to the authorities, and all we're gonna be doing, is broadcasting to them that we're still alive and then we got their target right on our backs again."
00:17:01.771,00:17:03.230,We can't hide forever.
00:17:04.231,00:17:07.109,"No, no, maybe not forever."
00:17:08.778,00:17:10.154,"I think I know a place we can, at least for a little while."
00:17:15.326,00:17:17.328,We'll just have to go in there ourselves then.
00:17:17.370,00:17:20.164,"Like I said, unless the old man's in, it's not possible."
00:17:20.206,00:17:25.503,"And even if it were, with the guards in there, there's no way in hell they're just gonna sit back and watch us start a fire."
00:17:25.545,00:17:27.338,"See, I already figured that part out."
00:17:29.131,00:17:30.508,And?
00:17:34.012,00:17:36.305,Can you get some out of there?
00:17:36.347,00:17:39.183,"Look, there's a coffee maker in the guards' room, right?"
00:17:39.225,00:17:42.269,I got a hook-up with one of my boys in the kitchen.
00:17:42.311,00:17:47.233,"If we can get rubber cement in the bottom of that coffee pot, when the burner goes on..."
00:17:50.152,00:17:51.738,It's a good idea.
00:17:53.155,00:17:54.240,"But without Westmoreland, we're never getting in that room."
00:17:55.575,00:17:57.827,He doesn't want any part of the escape?
00:17:57.869,00:18:00.246,"Well, what does he want?"
00:18:01.163,00:18:03.249,Everybody wants something.
00:18:12.174,00:18:15.720,"SCOFIELD: Come on, kitty."
00:18:16.429,00:18:19.181,"Here, kitty, kitty, kitty."
00:18:23.185,00:18:24.228,Come on.
00:18:29.233,00:18:32.111,I don't believe it.
00:18:33.320,00:18:36.156,Thank you.
00:18:36.198,00:18:37.575,Where'd you find her?
00:18:37.617,00:18:39.201,In the yard.
00:18:44.206,00:18:47.167,Not a string.
00:18:51.297,00:18:54.216,I'm not D.B. Cooper.
