start,end,script
00:33:32.093,00:33:36.682,"Uh-huh, good, good."
00:33:36.682,00:33:39.643,She doesn't even know my name.
00:33:39.643,00:33:42.395,"And even if she did, she'd despise me."
00:33:42.395,00:33:47.400,"She's the coolest girl in school, and everyone worships her because she's heaven."
00:33:49.194,00:33:51.780,Good. Good.
00:33:52.823,00:33:57.744,"Well, basically you're fucked, aren't you?"
00:34:04.001,00:34:06.419,Hi there and welcome back.
00:34:06.419,00:34:08.714,"So, Billy, three weeks till Christmas."
00:34:08.714,00:34:11.008,Looks like the real competition is gonna be Blue.
00:34:11.008,00:34:13.510,Yeah. I saw them on the show last week.
00:34:13.510,00:34:15.637,They weren't very nice about my record.
00:34:15.637,00:34:18.056,"No, little scamps."
00:34:18.056,00:34:21.518,"But very, very talented musicians."
00:34:21.518,00:34:25.939,"Yeah. Uh, Billy, I understand you've got a prize for our competition winners."
00:34:25.939,00:34:27.983,"Yes, I have, Ant or Dec."
00:34:27.983,00:34:31.277,It's a personalized felt-tip pen.
00:34:31.277,00:34:34.239,"Oh, great."
00:34:34.239,00:34:36.950,It even writes on glass.
00:34:36.950,00:34:43.749,"So if you've got a framed picture like, for instance, this one of Blue, you can just write on it."
00:34:57.596,00:35:01.725,"kids watching, Billy."
00:35:01.725,00:35:04.519,"Hiya, kids."
00:35:04.519,00:35:07.940,Here's an important message from your Uncle Bill.
00:35:07.940,00:35:10.316,Don't buy drugs.
00:35:12.235,00:35:15.030,Become a pop star and they give you them for free.
00:35:15.030,00:35:18.324,"And I do believe, uh, it's a commercial break, thank goodness."
00:35:18.324,00:35:20.410,We'll see you soon. Bye-bye.
00:35:32.297,00:35:33.882,"Oh, look at him. Eww!"
00:35:33.882,00:35:36.426,Just a minute.
00:35:36.426,00:35:39.137,"Actually, they're not funny."
00:35:43.433,00:35:47.020,"Okay, let's say, uh, Thursday, my place?"
00:35:47.020,00:35:50.816,I've got Juliet on the other line. Can I patch you through?
00:35:50.816,00:35:52.567,"Okay, fine."
00:35:52.567,00:35:55.737,"Thanks and, uh, be nice."
00:35:55.737,00:36:00.742,I'm-- I'm always nice.
00:36:00.742,00:36:03.453,I'm always-- Mark?
00:36:03.453,00:36:06.414,Hi. How was the honeymoon?
00:36:06.414,00:36:09.250,"Oh, it was great. And thanks for the gorgeous send-off."
00:36:09.250,00:36:12.879,"So, what can I do for you?"
00:36:12.879,00:36:15.799,"I've just tried the wedding video, and it's a complete disaster."
00:36:15.799,00:36:18.969,It's come out all blue and wibbly.
00:36:18.969,00:36:22.764,"And I remember you filming a lot on the day, and I just wondered if I could look at your stuff."
00:36:22.764,00:36:25.767,"Oh, no. Look, to be honest, I didn't really, you know-- Please?"
00:36:25.767,00:36:29.729,All I want is just one shot of me in a wedding dress that isn't bright turquoise.
00:36:29.729,00:36:32.983,"Okay, I'll have a look, but to be honest, I'm pretty sure I wiped it."
00:36:32.983,00:36:36.028,So don't get any hopes up.
00:36:42.367,00:36:45.078,Any progress with our matchmaking plans?
00:36:45.078,00:36:48.999,No. I've done fuck-all and never will because he's too good for me.
00:36:48.999,00:36:51.292,How true.
00:36:52.585,00:36:54.004,Ouch.
00:36:54.004,00:36:57.507,"And, of course, your mobile goes."
00:36:57.507,00:37:01.178,"Hello, hi."
00:37:01.178,00:37:03.513,"So, how's the Christmas party going?"
00:37:03.513,00:37:07.017,Good.
00:37:07.017,00:37:10.020,- What's it like?
00:37:10.020,00:37:11.980,It's an art gallery.
00:37:11.980,00:37:16.568,Full of dark corners for doing dark deeds.
00:37:18.820,00:37:22.032,Right. Good.
00:37:22.032,00:37:25.160,"Well, I suppose I should take a look at it or something."
00:37:25.160,00:37:27.286,You should.
00:37:46.223,00:37:48.850,"Ah, bonjour, Eleonore."
00:37:48.850,00:37:50.560,Welcome back.
00:37:50.560,00:37:52.896,And this year you bring a lady guest?
00:37:52.896,00:37:56.066,"Uh, no, there's a change of situation. It's just me."
00:37:56.066,00:37:59.027,Oh. Am I sad or not sad?
00:37:59.027,00:38:02.030,"Well, I think you're not surprised."
00:38:02.030,00:38:04.407,"Yeah, yeah."
00:38:04.407,00:38:08.327,"Well, I find you a perfect lady to clean the house."
00:38:08.327,00:38:11.581,This is Aurelia.
00:38:11.581,00:38:13.583,Ah.
00:38:13.583,00:38:16.253,"Uh, bonjour, Aurelia."
00:38:16.253,00:38:18.504,Bonjour.
00:38:22.884,00:38:28.056,"Uh, unfortunately she cannot speak French, just like you."
00:38:28.056,00:38:30.809,- She's Portuguese.
00:38:30.809,00:38:33.519,Buongiorno. Eusébio.
00:38:35.188,00:38:38.942,Molto bueno.
00:38:38.942,00:38:42.737,I think she's 10 years too young to remember there was a footballer called Eusébio.
00:38:42.737,00:38:45.824,"And, uh, molto bueno is Spanish."
00:38:45.824,00:38:50.287,"Right, right."
00:38:50.287,00:38:53.957,Perhaps you can drive her home at the end of her work.
00:38:53.957,00:38:57.127,"Con grande, uh, plesoro."
00:38:57.127,00:39:00.213,Which is what? Turkish?
00:39:06.970,00:39:09.306,Bello.
00:39:10.807,00:39:13.852,"Uh, bella."
00:39:13.852,00:39:17.814,"Uh, montagno. Arbore."
00:39:21.151,00:39:24.612,"No, right."
00:39:25.947,00:39:28.200,As the Tremeloes said.
00:39:29.450,00:39:31.703,Clever guys.
00:39:31.703,00:39:36.082,"Although I think the original version was by, uh, Frankie Valli and the Four Seasons."
00:39:36.082,00:39:38.376,Great-- Great-- Great band.
00:39:41.587,00:39:44.174,"Oh, shut up."
00:40:03.151,00:40:04.861,"Mr. President, welcome."
00:40:04.861,00:40:07.322,It's a pleasure to meet you.
00:40:07.322,00:40:10.116,"I'm sorry your wife couldn't make it, by the way."
00:40:10.116,00:40:12.618,"Although she would have been kind of lonely, I'm sure."
00:40:12.618,00:40:14.704,"Yes. Pathetic, isn't it?"
00:40:14.704,00:40:17.665,"Just, uh, never been able to tie a girl down."
00:40:17.665,00:40:20.252,I'm not sure that politics and dating really go together.
00:40:20.252,00:40:22.795,Really?
00:40:22.795,00:40:27.633,"Well, the difference is you're still sickeningly handsome, whereas I look increasingly like my Aunt Mildred."
00:40:27.633,00:40:29.886,"I'm very jealous of your plane, by the way."
00:40:29.886,00:40:32.471,Thank you.
00:40:32.471,00:40:34.640,"Ah, Natalie. Hi."
00:40:34.640,00:40:38.686,"Morning, ma'am."
00:40:38.686,00:40:42.023,Excellent.
00:40:42.023,00:40:46.361,that's a pretty little son of a bitch right there.
00:40:46.361,00:40:48.780,Did you see those pipes?
00:40:48.780,00:40:52.075,"Yeah, yeah."
00:40:52.075,00:40:56.871,"No, absolutely not."
00:40:56.871,00:41:00.333,- That is unexpected.
00:41:00.333,00:41:04.712,The last administration made it perfectly clear.
00:41:04.712,00:41:07.506,We're just being consistent with their policies.
00:41:07.506,00:41:09.717,"Well, with all respect, sir, they were bad policies."
00:41:09.717,00:41:13.179,"Right, thanks, Alex."
00:41:13.179,00:41:17.434,"Let's, um, move on, shall we?"
00:41:19.936,00:41:25.275,"Well, now, that was, uh, an interesting day."
00:41:25.275,00:41:32.115,"Sorry if our line was firm, but there's no point in tiptoeing around today and then just disappointing you for four years."
00:41:32.115,00:41:36.161,"- I mean, I have plans and I plan to see them through."
00:41:36.161,00:41:39.747,"Now, there is one final thing I think we should look at."
00:41:39.747,00:41:41.416,If you just give me a second.
00:41:41.416,00:41:47.422,"I'll give you anything you ask for, as long as it's not something I don't wanna give."
00:41:52.010,00:41:53.970,Hi.
00:41:53.970,00:41:56.097,Pathetic.
00:42:16.617,00:42:18.495,It's great scotch.
00:42:19.745,00:42:23.791,"I'll, um-- I'll be going then."
00:42:25.584,00:42:27.962,"Uh, Natalie."
00:42:27.962,00:42:32.967,I hope to see much more of you as our two great countries work toward a better future.
00:42:32.967,00:42:35.011,"Thank you, sir."
00:42:51.027,00:42:52.862,"Uh, yes, Peter."
00:42:52.862,00:42:56.032,"Mr. President, uh, has it been a good visit?"
00:42:56.032,00:42:58.159,Very satisfactory indeed.
00:42:59.660,00:43:06.000,"We, uh, got what we came for, and our special relationship is still very special."
00:43:06.000,00:43:08.336,And Prime Minister?
00:43:08.336,00:43:12.215,I love that word relationship.
00:43:12.215,00:43:16.677,I fear that this has become a bad relationship.
00:43:16.677,00:43:21.099,A relationship based on the president taking exactly what he wants...
00:43:21.099,00:43:24.894,and casually ignoring all those things...
00:43:24.894,00:43:31.817,"that really matter to, um, Britain."
00:43:31.817,00:43:36.072,"We may be a small country, but we're a great one too."
00:43:36.072,00:43:45.664,"The country of Shakespeare, Churchill, the Beatles, Sean Connery, Harry Potter-- David Beckham's right foot."
00:43:45.664,00:43:49.001,"David Beckham's left foot, come to that."
00:43:49.001,00:43:51.754,And a friend who bullies us...
00:43:51.754,00:43:58.595,"And since bullies only respond to strength, from now onward I will be prepared to be much stronger."
00:43:58.595,00:44:01.473,And the president should be prepared for that.
00:44:11.608,00:44:13.692,Mr. President.
00:44:18.823,00:44:21.200,Joe.
00:44:21.200,00:44:24.870,It's your sister on line four.
00:44:24.870,00:44:26.789,All right.
00:44:26.789,00:44:29.501,"Uh, yes, I'm very busy and important."
00:44:29.501,00:44:31.586,Have you gone completely insane?
00:44:31.586,00:44:35.006,Can't be sensible all the time.
00:44:35.006,00:44:38.343,"-Oh, dear, the Chancellor of the Exchequer on the other line."
00:44:38.343,00:44:40.512,I'll call you back.
00:44:38.343,00:44:45.141,"No, you won't. You're-- The trouble with being the prime minister's sister..."
00:44:45.141,00:44:47.519,is it does put your life into rather harsh perspective.
00:44:47.519,00:44:50.563,What did my brother do today?
00:44:50.563,00:44:54.275,He stood up and fought for his country.
00:44:54.275,00:44:56.693,I made a papier-mâché lobster head.
00:44:56.693,00:45:01.407,What is this we're listening to?
00:45:01.407,00:45:04.619,I can't believe you still listen to Joni Mitchell.
00:45:04.619,00:45:09.374,"I love her, and true love lasts a lifetime."
00:45:09.374,00:45:14.379,Joni Mitchell is the woman who taught your cold English wife how to feel.
00:45:14.379,00:45:16.422,Did she?
00:45:16.422,00:45:20.259,I must write to her sometime and say thanks.
00:45:20.259,00:45:22.719,"Now, which doll shall we give Daisy's little friend Emily?"
00:45:22.719,00:45:28.100,The one that looks like a transvestite or the one that looks like a dominatrix?
00:45:28.100,00:45:31.145,It's almost enough to make you feel patriotic.
00:45:31.145,00:45:35.066,So here's one for our arse-kicking prime minister.
00:45:35.066,00:45:38.361,A golden oldie for a golden oldie.
00:45:47.245,00:46:31.289,"I can feel you ever gone before If you wanna taste Yeah. Um-- Mary, I've been thinking."
00:46:31.289,00:46:34.875,Can we move the Japanese ambassador to 4:00 tomorrow?
00:46:34.875,00:46:38.504,"- Certainly, sir."
00:46:45.720,00:46:49.766,"Um, would you like the last, uh-- Thank you very much..."
00:46:49.766,00:46:51.350,but no.
00:46:51.350,00:46:53.269,"If you saw my sister, you'd understand why."
00:46:53.269,00:46:55.271,That's all right.
00:46:55.271,00:46:56.897,Just don't go eating it all yourself.
00:46:56.897,00:46:59.275,you're getting chubbier every day.
00:46:59.275,00:47:03.279,I'm very lucky. I've got one of those constitutions where I never put on weight.
00:47:03.279,00:47:05.406,Oh.
00:47:05.406,00:47:07.533,Hello?
00:47:16.459,00:47:18.961,Oop. Sorry.
00:47:22.089,00:47:24.049,Hello?
00:47:39.732,00:47:41.984,- Thank you.
00:47:41.984,00:47:45.780,"- Oh, no. Oh, no."
00:47:45.780,00:47:50.075,"Oh, God, it's half the book."
00:47:50.075,00:47:53.954,"Please, they're not important."
00:47:53.954,00:47:56.332,"Uh, stop!"
00:47:56.332,00:47:58.751,Stop.
00:48:00.461,00:48:03.381,It's all just rubbish!
00:48:05.424,00:48:07.426,Just leave it.
00:48:19.438,00:48:22.734,"- Oh, God, she's in."
00:48:22.734,00:48:26.654,"Right, and now she'll think I'm a total spaz if I don't go in too."
00:48:27.655,00:48:30.616,"Fuck, it's cold!"
00:48:33.285,00:48:35.996,Fuck! It's freezing! Fuck!
00:48:35.996,00:48:39.375,This stuff better be good.
00:48:39.375,00:48:42.837,"It's not worth it, you know."
00:48:42.837,00:48:47.717,I don't want to drown saving some shit my grandmother could have written.
00:48:47.717,00:48:49.093,"Just stop, stop."
00:48:49.093,00:48:52.054,What kind of idiot doesn't make copies?
00:48:52.054,00:48:54.599,I really must do copies.
00:48:54.599,00:48:57.518,"You know, there'd better not be eels in here. I can't stand eels."
00:48:57.518,00:49:00.730,Try not to disturb the eels.
00:49:00.730,00:49:02.732,"Oh, God! What the hell is that?"
00:49:12.658,00:49:14.285,Thank you.
00:49:19.540,00:49:22.376,I know. I'll name one of the characters after you.
00:49:22.376,00:49:27.757,Maybe you could name one of the characters after me.
00:49:27.757,00:49:30.927,Or give me 50 percent of the profits.
00:49:30.927,00:49:34.305,Or I could give you 5 percent of the profits.
00:49:36.140,00:49:39.769,What kind of book is it?
00:49:41.604,00:49:50.195,"Or, um-- Or, um, uh, romance?"
00:49:50.195,00:49:56.577,"Ah-ah! Ah, yes, it's, um, uh-- Thriller... crime?"
00:49:56.577,00:49:58.621,"Yes, uh, sí, crime."
00:49:58.621,00:50:01.666,"Crime. Uh, murder, you know."
00:50:01.666,00:50:03.459,Frightening?
00:50:03.459,00:50:06.671,"Uh, scary?"
00:50:06.671,00:50:08.923,"And, uh, sometimes not."
00:50:08.923,00:50:11.175,Mainly scary how bad the writing is.
00:50:24.605,00:50:28.526,I'd better get back to work.
00:50:28.526,00:50:29.861,Ah.
00:50:29.861,00:50:32.279,And then later you'll drive me home?
00:50:32.279,00:50:33.865,"Sure, sure."
00:50:37.743,00:50:42.957,It's my favorite time of day-- driving you.
00:50:45.083,00:50:49.755,"It's the saddest part of my day, leaving you."
00:50:55.260,00:50:57.137,Oh.
00:51:24.456,00:51:27.668,"And coming up later this morning, it's this guy."
00:51:32.924,00:51:37.302,The bad granddad of rock and roll here at 10:30.
00:51:37.302,00:51:40.222,Do not switch off.
00:51:44.643,00:51:46.311,Banoffee pie?
00:51:46.311,00:51:49.732,"No, thanks."
00:51:49.732,00:51:52.234,You would have broken my heart if you'd said yes.
00:51:52.234,00:51:55.780,"Oh, right. Well, lucky you."
00:51:55.780,00:51:57.364,Can I come in?
00:51:57.364,00:52:04.580,"Uh, yeah, well, I'm a bit busy, but-- Well, I was just passing, and I thought we might check that video thing out."
00:52:04.580,00:52:10.002,I thought I might be able to swap it for some pie or maybe Munchies?
00:52:10.002,00:52:12.504,"Actually, I was being serious."
00:52:12.504,00:52:17.593,"I'll have a poke around tonight-- Mark, can I say something?"
00:52:17.593,00:52:20.429,Yeah.
00:52:20.429,00:52:23.223,I know you're Peter's best friend.
00:52:23.223,00:52:25.851,And...
00:52:25.851,00:52:28.395,I know you've never particularly warmed to me.
00:52:28.395,00:52:31.147,"Look, don't-- don't argue."
00:52:31.147,00:52:36.194,"We've never got friendly, but I just wanted to say I hope that can change."
00:52:36.194,00:52:39.698,I'm nice.
00:52:39.698,00:52:41.742,And...
00:52:41.742,00:52:44.996,it would be great if we could be friends.
00:52:44.996,00:52:47.957,Absolutely. Absolutely.
00:52:50.751,00:52:53.169,Great.
00:52:53.169,00:52:56.048,Doesn't mean we'll be able to find the video though.
00:52:56.048,00:53:03.179,"I had a real search when you first called and couldn't find any trace of it, so-- Well, there's one here that says Peter and Juliet's wedding."
00:53:03.179,00:53:07.601,Do you think we might be on the right track?
00:53:03.179,00:53:10.186,"Oh, yeah, well-- Wow. That-- That could be it."
00:53:10.186,00:53:12.397,- Do you mind if I just-- - I've probably taped over it.
00:53:12.397,00:53:16.027,Almost everything has episodes of West Wing on it now.
00:53:17.235,00:53:18.779,Oh.
00:53:20.865,00:53:23.159,"Oh, bingo."
00:53:24.242,00:53:26.745,That's lovely.
00:53:26.745,00:53:28.789,"Well done, you."
00:53:30.082,00:53:34.003,"Oh, that's gorgeous."
00:53:34.003,00:53:37.673,"Thank you so much, Mark."
00:53:45.056,00:53:48.059,I look quite pretty.
00:53:53.772,00:53:56.859,"You've stayed rather close, haven't you?"
00:54:50.579,00:54:52.288,They're all of me.
00:54:57.044,00:55:00.380,Yeah. Yeah.
00:55:00.380,00:55:02.382,Yes.
00:55:32.579,00:55:35.457,But...
00:55:35.457,00:55:38.127,you never talk to me.
00:55:40.378,00:55:42.589,You always talk to Peter.
00:55:44.925,00:55:48.137,You don't like me.
00:55:48.137,00:55:50.264,I hope it's useful.
00:55:50.264,00:55:53.349,Don't show it around too much.
00:55:53.349,00:55:56.394,It needs a bit of editing.
00:55:56.394,00:56:00.524,"Look, I've gotta get to a lunch."
00:56:00.524,00:56:02.442,Early lunch.
00:56:02.442,00:56:05.321,"You can just show yourself out, can't you?"
00:56:10.909,00:56:16.414,It's a...
00:57:14.139,00:57:15.891,Yeah.
00:57:19.353,00:57:23.481,"Annie, my darling, my dream, my boat."
00:57:23.481,00:57:27.319,"Uh, need you to do a favor for me."
00:57:27.319,00:57:31.990,Of course. Anything for the hero of the hour.
00:57:31.990,00:57:35.327,"Don't ask me why, and for heaven's sake, don't read stuff into this."
00:57:35.327,00:57:37.829,It's just a weird personality thing.
00:57:37.829,00:57:40.958,"But, um, you know Natalie who works here?"
00:57:40.958,00:57:45.629,- The chubby girl?
00:57:45.629,00:57:50.426,"I think there's a pretty sizable arse there, yes, sir."
00:57:50.426,00:58:04.022,"Yeah. Well, whatever. Um-- I'm sure she's a lovely girl, but I wonder if you could, um, redistribute her."
00:58:05.107,00:58:07.567,It's done.
00:58:41.477,00:58:44.396,"Hey, Sammo. Can't sleep?"
00:58:44.396,00:58:47.316,I got some terrible news today.
00:58:47.316,00:58:51.153,Let's have it.
00:58:51.153,00:58:54.990,- Your girl's American?
00:58:54.990,00:58:57.326,And she's not my girl.
00:58:57.326,00:59:01.121,And she's going back to America.
00:59:01.121,00:59:03.957,That is bad news.
00:59:05.959,00:59:11.923,"Well, we need Kate and we need Leo, and we need them now."
00:59:11.923,00:59:13.758,Come on.
00:59:17.346,00:59:19.556,Hold on. Hold on.
00:59:19.556,00:59:21.975,Keep your eyes closed.
00:59:21.975,00:59:23.977,Do you trust me?
00:59:23.977,00:59:27.189,I trust you.
00:59:27.189,00:59:29.733,Do you trust me?
00:59:29.733,00:59:32.736,Fool!
00:59:35.113,00:59:37.615,All right.
00:59:41.453,00:59:46.250,"Well, you know, Sammy, I'm sure she's unique and extraordinary, but..."
00:59:46.250,00:59:50.712,"general wisdom is that, in the end, there isn't just one person for each of us."
00:59:52.630,00:59:54.883,There was for Kate and Leo.
00:59:54.883,00:59:57.511,There was for you.
00:59:57.511,01:00:01.639,And there is for me.
01:00:03.058,01:00:06.144,Fair enough.
01:00:06.144,01:00:09.440,"Yeah, I know."
01:00:19.533,01:00:22.077,Yeah.
01:00:25.705,01:00:29.501,Prime Minister.
01:00:43.974,01:00:47.102,"Oh, apolo-- apologia."
01:00:47.102,01:00:49.480,"Grande, uh-- Uh, grande familio."
01:00:49.480,01:00:52.399,Grande tradizione di Christmas presents.
01:00:52.399,01:00:54.610,Stupido.
01:01:20.511,01:01:23.305,"Well, goodbye."
01:01:23.305,01:01:26.141,Thank you.
01:01:28.435,01:01:34.732,"Um, it was, um-- I will miss you."
01:01:36.067,01:01:40.030,And your very slow typing...
01:01:40.030,01:01:43.367,and your very bad driving.
01:03:10.828,01:03:12.872,Daniel!
01:03:14.625,01:03:18.836,- I have a plan.
01:03:18.836,01:03:22.132,"Well, girls love musicians, don't they?"
01:03:22.132,01:03:24.926,Even the really weird ones get girlfriends.
01:03:24.926,01:03:27.178,Meat Loaf definitely got laid at least once.
01:03:27.178,01:03:31.433,"For God's sake, Ringo Starr married a Bond girl."
01:03:31.433,01:03:35.395,"Whatever. There's this big concert at the end of term, and Joanna's in it."
01:03:35.395,01:03:39.023,And I thought maybe if I was in the band and played absolutely superbly...
01:03:39.023,01:03:41.693,there's a chance that she might actually fall in love with me.
01:03:41.693,01:03:44.195,- What do you think?
01:03:44.195,01:03:49.284,"I think it's stellar, apart from the one obvious, tiny, little-baby, little hiccup."
01:03:49.284,01:03:52.746,- That I don't play a musical instrument?
01:03:52.746,01:03:55.624,"A tiny, insignificant detail."
01:04:32.536,01:04:35.789,"Anyway, I suppose I'd better go and do the duty round."
01:04:35.789,01:04:37.290,You're a saint.
01:04:45.173,01:04:48.677,Any chance of a dance with the boss?
01:04:48.677,01:04:51.012,"Yeah, sure, sure."
01:04:51.012,01:04:53.557,As long as your boyfriend doesn't mind.
01:04:56.226,01:04:58.353,Not my boyfriend.
01:05:13.451,01:05:16.079,You're looking very pretty tonight.
01:05:17.748,01:05:21.125,It's for you.
01:05:21.125,01:05:23.461,Sorry?
01:05:25.714,01:05:28.884,"It's all for you, sir."
01:05:50.238,01:05:55.034,"This must be a very exciting moment for you, fighting for the Christmas number one."
01:05:55.034,01:05:58.204,How's it looking so far?
01:05:58.204,01:06:04.669,"Blue are outselling me five to one, but I'm hoping for a late surge."
01:06:04.669,01:06:14.554,"And if I reach number one, I promise to sing a song - stark naked on TV on Christmas Eve."
01:06:14.554,01:06:17.056,- Do you mean that?
01:06:17.056,01:06:20.769,"- Do you want a preview, you old flirt?"
01:06:23.187,01:06:26.149,That'll never make number one.
01:06:32.948,01:06:36.743,"I suppose it's his job to dance with everyone, isn't it?"
01:06:36.743,01:06:39.078,Some more than others.
01:06:42.081,01:06:47.587,Just one dance...
01:06:47.587,01:06:50.882,"Unless you, you just-- No, no."
01:06:50.882,01:06:53.343,Good. Yes.
01:06:53.343,01:06:55.386,Thanks.
01:08:23.016,01:08:25.268,"Well, I-- I'd better go."
01:08:25.268,01:08:27.395,Okay.
01:08:28.646,01:08:31.066,Good night.
01:08:47.916,01:08:50.877,"Actually, I don't have to go."
01:08:50.877,01:08:52.879,Right. Good.
01:08:50.877,01:08:55.632,"I-I mean-- No, no."
01:08:55.632,01:08:59.427,"Just, um-- Would you ex-excuse me for one second?"
01:08:59.427,01:09:02.722,Just one-- one second.
01:09:09.437,01:09:12.231,"Um, okay. That's done."
01:09:12.231,01:09:18.029,Um-- Why don't you come upstairs in about 10 seconds?
01:09:18.029,01:09:20.406,Ten seconds?
01:10:20.800,01:10:23.344,Just tug it.
01:10:44.448,01:10:48.244,You're beautiful.
01:11:11.101,01:11:13.477,I-- I'd-- I'd better answer that.
01:11:17.065,01:11:20.568,Hello?
01:11:20.568,01:11:24.822,"No, no, I'm not busy."
01:11:24.822,01:11:26.699,Right.
01:11:26.699,01:11:46.010,"Yes, I-- I-- I-- I'm not quite sure it's gonna be possible to get the pope on the phone tonight, but-- Yes. Yes, I-I'm-- I'm sure he's-he's very good at exorcism, but-- Well, I'm-I'm sure..."
01:11:46.010,01:11:50.098,"Jon Bon Jovi is as well, and I'll definitely look into it."
01:11:50.098,01:11:53.768,"Okay? Okay, I'll-I'll talk to you later."
01:11:53.768,01:11:55.979,All right. Bye-bye.
01:12:00.942,01:12:03.111,Sorry about that.
01:12:03.111,01:12:05.113,"No, it's-- it's fine."
01:12:05.113,01:12:08.283,It's my brother.
01:12:10.034,01:12:11.953,I'm sorry.
01:12:11.953,01:12:15.165,"It's fine. I mean, it's-it's not really... fine."
01:12:15.165,01:12:21.712,"It is what it is, and-- Sort of there being no parents now, and us being over here, it's my job to keep an eye on him."
01:12:21.712,01:12:25.091,"I mean, not my job."
01:12:25.091,01:12:26.676,That's okay.
01:12:26.676,01:12:30.180,"I mean, life is full of interruptions and complications."
01:12:32.723,01:12:54.578,So-- Will it make him better?
01:12:54.578,01:12:56.580,No.
01:12:56.580,01:12:59.167,Then maybe...
01:12:59.167,01:13:01.294,don't answer?
01:13:08.801,01:13:12.096,Hey. How you doin'? Hmm.
01:13:12.096,01:13:14.057,"Right, right."
01:13:14.057,01:13:17.768,"Oh, no. Oh, please."
01:13:17.768,01:13:23.191,"I-- Between the two of us, we'll find the answer, and it won't hurt anymore."
01:13:23.191,01:13:28.905,"No, no."
01:13:28.905,01:13:32.116,"Of course, if you want me to come over, I will."
01:13:32.116,01:13:35.411,Mm-hmm. Okay.
01:13:45.046,01:13:49.466,"That was a good night, except I felt fat."
01:13:49.466,01:13:52.262,Don't be ridiculous.
01:13:52.262,01:13:56.432,"Nowadays, the only clothes I can get into were once owned by Pavarotti."
01:13:56.432,01:14:00.603,I always think Pavarotti dresses very well.
01:14:03.064,01:14:05.316,Mia's very pretty.
01:14:07.110,01:14:09.279,Is she?
01:14:10.321,01:14:12.823,"You know she is, darling."
01:14:12.823,01:14:15.410,Be careful there.
01:14:38.808,01:14:41.018,Have you been watching stuff on TV?
01:14:43.271,01:14:45.689,Yeah.
01:14:45.689,01:14:47.775,Every night.
01:14:47.775,01:14:49.777,And every day.
01:14:56.909,01:15:00.704,The nurses are trying to kill me.
01:15:07.962,01:15:10.131,Thank you.
01:15:13.426,01:15:15.636,"Don't do that, my darling."
01:15:16.720,01:15:19.098,Thank you.
01:15:26.522,01:15:28.816,Don't do that.
01:16:01.557,01:16:06.145,Right. Back at 3.
01:16:06.145,01:16:09.148,Are you gonna get me something?
01:16:09.148,01:16:16.739,Uh-- I don't know. I hadn't thought.
01:16:16.739,01:16:19.575,She couldn't make it in today.
01:16:19.575,01:16:23.371,There's a word for hangover I've never heard before.
01:16:23.371,01:16:27.624,- See you later.
01:16:30.669,01:16:33.047,A lot.
01:16:44.975,01:16:47.311,So are you gonna give me something?
01:16:47.311,01:16:50.898,I thought I made it clear last night.
01:16:50.898,01:16:54.485,"When it comes to me, you can have everything."
01:16:54.485,01:16:59.282,"So, um, what do you need?"
01:16:59.282,01:17:03.702,Something along the stationery line?
01:17:03.702,01:17:07.123,No. I don't want something I need.
01:17:07.123,01:17:10.751,I want something I want.
01:17:10.751,01:17:13.087,Right.
01:17:14.880,01:17:17.091,Right.
01:17:23.973,01:17:27.560,Sorry I'm late.
01:17:31.855,01:17:37.694,"Right. Well, listen, you keep yourself occupied for 10 minutes while I go and do the boring stuff for our mothers."
01:17:55.796,01:17:58.633,How about this one?
01:17:58.633,01:18:00.593,- Perhaps. I'll think about it.
01:18:00.593,01:18:01.927,Thank you.
01:18:01.927,01:18:04.597,"Looking for anything in particular, sir?"
01:18:04.597,01:18:07.808,"Yes, um-- That necklace there."
01:18:07.808,01:18:10.727,It's £270.
01:18:12.104,01:18:14.357,"Um, all right."
01:18:14.357,01:18:16.192,Lovely.
01:18:19.111,01:18:22.281,Would you like it...
01:18:22.281,01:18:25.159,"- Uh, yes. All right."
01:18:27.828,01:18:31.415,Let me just pop it in the box.
01:18:31.415,01:18:32.958,There.
01:18:32.958,01:18:35.752,"Look, could we be quite quick?"
01:18:35.752,01:18:40.174,"Certainly, sir."
01:18:46.722,01:18:49.350,- There.
01:18:49.350,01:18:54.063,Not quite finished.
01:18:54.063,01:18:58.067,"Look, actually, I don't need a bag."
01:18:58.067,01:19:01.487,"- Oh, this isn't a bag, sir."
01:19:01.487,01:19:03.906,This is so much more than a bag.
01:19:10.120,01:19:11.914,Ooh.
01:19:25.595,01:19:29.473,"Could we be quite quick, please?"
01:19:29.473,01:19:32.309,Prontissimo.
01:19:50.536,01:19:53.289,- What's that?
01:19:53.289,01:19:56.959,"- Actually, I really, uh, can't wait."
01:19:56.959,01:19:59.295,Wanna bet?
01:19:59.295,01:20:02.131,'Tis but the work of a moment.
01:20:04.174,01:20:07.470,There we go.
01:20:07.470,01:20:09.346,Almost finished?
01:20:09.346,01:20:12.015,Are you gonna dip it in yogurt?
01:20:12.015,01:20:15.185,"Oh, no, sir."
01:20:15.185,01:20:18.606,- I don't want a Christmas box.
01:20:18.606,01:20:20.816,"- I did, but-- - This is the final flourish."
01:20:20.816,01:20:23.026,- Can I just pay?
01:20:20.816,01:20:26.071,"- All we need now-- - Oh, God!"
01:20:26.071,01:20:28.658,- No. No. No. No.
