start,end,script
00:44:53.483,00:44:56.944,Is the janitor gonna come back after all this time to kill a man he never knew?
00:44:56.986,00:44:59.447,"Well, his profile does suggest a violent temperament."
00:44:59.489,00:45:03.493,"If I'm not mistaken, his profile also suggests he's a sick man."
00:45:03.535,00:45:07.955,There's a 90 percent chance the owner of this eyelash has already died himself of natural causes.
00:45:07.997,00:45:09.790,That means there's a 10 percent chance he's still alive.
00:45:09.832,00:45:11.626,"It's a lost-and-found case, sir."
00:45:11.668,00:45:16.422,"All we have to do is find the man who's minus an eyelash, we have the murderer."
00:45:16.464,00:45:18.883,I'll find out about his family-- I've already run it.
00:45:18.924,00:45:21.219,There's no record of any living relative.
00:45:21.260,00:45:22.761,"Well, that's a damn shame, sir."
00:45:22.803,00:45:25.431,I want you to check the entry log.
00:45:25.473,00:45:26.807,"Alibis, grudges."
00:45:26.849,00:45:29.018,I look around.
00:45:29.060,00:45:32.813,"The mission director was not, uh, universally loved."
00:45:32.855,00:45:35.816,He was leading cutbacks in the program.
00:45:37.776,00:45:39.111,"With all due respect, sir..."
00:45:42.865,00:45:44.450,Whatever you say.
00:46:00.883,00:46:03.802,"Jerome, Jerome the metronome."
00:46:03.844,00:46:05.971,I could play the piano by that heartbeat of his.
00:46:07.806,00:46:11.603,"DETECTIVE: Mr. Director, you will be pleased to know that we have a suspect."
00:46:11.644,00:46:14.105,That is a relief.
00:46:14.146,00:46:18.901,"We found an unaccounted-for specimen in the South Wing, and here's his picture."
00:46:19.944,00:46:21.529,DIRECTOR: An In-Valid.
00:46:21.571,00:46:24.031,DETECTIVE 2: We are still following other leads.
00:46:24.073,00:46:27.702,"Be that as it may, I'm having this posted immediately."
00:46:27.744,00:46:29.621,"I'm curious, director."
00:46:29.662,00:46:34.751,"An advantage, I should imagine, in your line of work."
00:46:34.791,00:46:37.336,"DETECTIVE 2: Your, uh, hiring practices."
00:46:37.378,00:46:39.880,DIRECTOR: Our recruitment philosophy.
00:46:39.922,00:46:42.133,Who do you have to be to be here?
00:46:42.174,00:46:46.721,"Well, naturally, our standard is beyond that of the common citizen."
00:46:46.763,00:46:50.057,Even amongst your people you must have varying levels of excellence.
00:46:50.099,00:46:54.646,Occasionally we've been forced to accept candidates with minor shortcomings.
00:46:54.687,00:47:01.694,"But nothing that would prohibit someone from working in a field such as law enforcement, for example."
00:47:01.736,00:47:08.785,But now there are enough of the right kind of people to warrant a new measuring stick.
00:47:08.825,00:47:10.620,Bodies with minds to match.
00:47:10.662,00:47:15.832,Essential as we push out further and further.
00:47:15.874,00:47:17.918,Yet you still closely monitor performance.
00:47:17.960,00:47:21.339,DIRECTOR: We have to ensure that people are meeting their potential.
00:47:21.380,00:47:24.342,And exceeding it?
00:47:24.383,00:47:25.468,If he did?
00:47:25.510,00:47:29.430,DIRECTOR: It means that we did not accurately gauge his potential in the first place.
00:47:42.777,00:47:43.820,"Are you all right, Jerome?"
00:47:43.860,00:47:45.988,Terrific.
00:48:10.388,00:48:13.098,IRENE: This is the entry log for the last seven days.
00:48:16.018,00:48:17.311,"What about you, Irene?"
00:48:18.270,00:48:19.731,Do you have an alibi?
00:48:20.897,00:48:22.191,I was alone.
00:48:22.233,00:48:23.900,I find that hard to believe.
00:48:23.942,00:48:26.362,Excuse me.
00:48:35.580,00:48:38.332,"I'll take care of that for you, Mr. Morrow."
00:48:51.846,00:48:55.683,I see I'm not the only one who looks up every time there's a launch.
00:48:55.725,00:48:56.809,"Hello, Jerome."
00:48:56.851,00:48:58.269,Hello.
00:49:00.855,00:49:02.857,It's awful about the director.
00:49:02.899,00:49:04.609,Awful it didn't happen sooner.
00:49:06.360,00:49:10.114,"Didn't the director threaten to cancel your mission more than once, Jerome?"
00:49:10.155,00:49:11.282,"Yes, he did."
00:49:11.323,00:49:13.451,Somebody did you a favor.
00:49:13.492,00:49:15.828,Do they have any idea whose hand I should be shaking?
00:49:15.870,00:49:18.289,They found an eyelash in the South Wing.
00:49:18.330,00:49:19.248,Does it have a name?
00:49:19.290,00:49:20.917,Just some In-Valid.
00:49:23.544,00:49:24.961,Jerome...
00:49:28.299,00:49:29.966,I had you sequenced.
00:49:30.008,00:49:32.052,I read your profile.
00:49:33.053,00:49:35.013,I'm sorry.
00:49:38.225,00:49:41.061,Seems you're everything they say you are and more.
00:49:43.063,00:49:45.650,"What about you, Irene?"
00:49:45.691,00:49:47.610,You're engineered just like the rest of us.
00:49:47.652,00:49:49.904,Not quite like the rest of you.
00:49:51.196,00:49:53.908,Unacceptable likelihood of heart failure.
00:49:53.950,00:49:56.160,I think that's what the manual says.
00:49:56.201,00:50:01.081,The only trip I'll take in space is around the sun on this satellite right here.
00:50:02.333,00:50:06.295,"Well, if there's anything wrong with you, I can't see it from where I'm standing."
00:50:10.466,00:50:12.176,If you don't believe me...
00:50:15.137,00:50:18.683,Here. Take it.
00:50:26.983,00:50:29.485,"If you're still interested, let me know."
00:50:33.948,00:50:36.158,I'm sorry.
00:50:57.179,00:51:01.684,Please check the latest Gattaca bulletin.
00:51:11.151,00:51:12.570,DIRECTOR: Jerome.
00:51:12.611,00:51:18.617,Is this the approach path that we discussed?
00:51:20.118,00:51:21.996,"Absolutely, director."
00:51:23.121,00:51:27.043,Quite right. Quite right.
00:51:40.806,00:51:46.102,"JEROME: Listen to what I'm saying to you, I want what I ordered."
00:51:46.144,00:51:48.522,It's a completely different color.
00:51:48.564,00:51:50.983,No. I'm bored of talking to you.
00:51:51.025,00:51:53.360,I'm bored.
00:51:55.362,00:51:57.907,That was the company that sell us your hair dye.
00:51:57.949,00:52:01.117,They've sent me Summer Wheat instead of Honey Dawn.
00:52:01.159,00:52:03.370,Any fool knows it's two shades lighter.
00:52:03.412,00:52:04.997,"She said, Why don't you try a change?"
00:52:05.039,00:52:07.708,I don't want a change We can't use a change.
00:52:08.793,00:52:12.004,Now I'm probably gonna have to pay for the five boxes they've sent me.
00:52:12.046,00:52:13.672,We can't stay here.
00:52:13.714,00:52:16.132,The idiots I have to deal with you wouldn't believe.
00:52:16.174,00:52:18.719,VINCENT: They think I killed the mission director.
00:52:20.429,00:52:22.098,What makes them think that?
00:52:23.099,00:52:25.517,They found my eyelash.
00:52:27.227,00:52:28.228,Where?
00:52:28.270,00:52:30.146,In the corridor.
00:52:30.188,00:52:31.398,"Oh, well, it could be worse."
00:52:31.440,00:52:33.149,They could've found it in your eye.
00:52:33.191,00:52:36.112,They've got my picture plastered up all over the place.
00:52:36.152,00:52:39.865,I can't turn around without seeing my own face.
00:52:39.907,00:52:41.325,They'll recognize me.
00:52:41.366,00:52:42.534,They won't recognize you.
00:52:42.576,00:52:44.202,They'll recognize me.
00:52:44.244,00:52:46.413,I don't recognize you.
00:52:46.455,00:52:48.164,They won't marry the eyelash to you.
00:52:48.206,00:52:52.920,They won't believe that one of their elite could've suckered them all this time.
00:52:52.962,00:52:55.047,"No, no, no, no, no."
00:52:55.089,00:52:56.715,We do as we planned.
00:52:56.757,00:52:59.259,"You're Jerome Morrow, Navigator 1st Class."
00:52:59.301,00:53:04.140,I'm not Jerome Morrow.
00:53:04.180,00:53:05.516,W-what are you doing?
00:53:05.557,00:53:07.018,What are you doing?!
00:53:07.059,00:53:08.978,That's more than a day's worth!
00:53:09.020,00:53:11.313,Wait.
00:53:11.355,00:53:13.440,Stop that!
00:53:13.482,00:53:15.943,"Oh, fine. Fine."
00:53:15.985,00:53:17.153,You leave if you want.
00:53:17.193,00:53:18.946,But you're not taking that stuff.
00:53:18.988,00:53:21.573,That stuff is mine!
00:53:23.199,00:53:30.332,"I could've rented myself out to somebody with a spine, if I'd known you were gonna go belly-up on me at the last fucking gasp."
00:53:31.249,00:53:33.752,You can't quit on me now.
00:53:33.794,00:53:36.296,I've put too much into this.
00:53:36.338,00:53:41.217,"What do you want me to do, wheel in there and finish the job myself?"
00:53:41.259,00:53:44.972,"Eugene, they are going to find me."
00:53:46.891,00:53:49.101,"You still don't understand, do you?"
00:53:51.937,00:53:54.356,"When they look at you, they don't see you anymore."
00:53:54.398,00:53:56.525,They only see me.
00:54:11.123,00:54:13.792,Keep your lashes on your lids where they belong.
00:54:16.212,00:54:18.296,How could you be so careless?
00:54:51.247,00:54:53.289,I'm going out.
00:54:53.331,00:54:54.959,Where are you going?
00:54:55.000,00:54:58.712,"Um, well, if I'm gonna get arrested tomorrow, I'm gonna go out tonight."
00:54:58.754,00:55:00.965,"Are you sure that's a good idea, to go out?"
00:55:01.006,00:55:04.176,"Well, it was your idea not to change anything."
00:55:04.218,00:55:05.510,Who's going?
00:55:05.552,00:55:07.221,I'd say everybody.
00:55:08.264,00:55:09.723,Everybody.
00:55:09.765,00:55:12.559,"If I don't go, it'll look suspicious."
00:55:14.394,00:55:16.647,"You don't want to look suspicious, do you?"
00:55:21.277,00:55:22.861,Thanks.
00:56:23.005,00:56:24.798,Who ordered this?
00:56:24.840,00:56:26.717,What are we doing here?
00:56:26.758,00:56:28.635,I'm following a lead.
00:56:28.677,00:56:30.262,"Forgive me, sir, but that's what I do."
00:56:30.304,00:56:32.139,I'm a detective.
00:56:32.181,00:56:34.516,What makes you think the owner of the eyelash is here?
00:56:35.433,00:56:37.061,"He's an In-Valid, sir."
00:56:37.102,00:56:39.604,Where do we look for In-Valids but where In-Valids are?
00:56:39.646,00:56:41.357,He's an In-Valid.
00:56:42.900,00:56:46.444,He's an In-Valid clever enough to go unregistered all these years.
00:56:46.486,00:56:49.447,Do you think he's likely to lie down for us now?
00:56:49.489,00:56:51.075,"Well, what would you suggest, sir?"
00:56:51.116,00:56:53.202,Move the inquiry back to the scene.
00:56:53.244,00:56:55.579,"Draw a five-mile radius around Gattaca, sweep again."
00:56:55.620,00:56:56.914,Random stops.
00:57:19.644,00:57:22.606,You're a navigator?
00:57:22.647,00:57:25.150,"That's what it says, doesn't it?"
00:57:26.610,00:57:28.612,It doesn't say you're crippled.
00:57:28.653,00:57:31.489,I'm not crippled.
00:57:31.531,00:57:34.285,"I hurt my leg training, you moron."
00:57:35.535,00:57:37.329,How dare you question me.
00:57:37.371,00:57:38.538,"Yeah, right."
00:57:38.580,00:57:40.124,What's your number?
00:57:40.165,00:57:41.625,"All right, forget it."
00:57:41.666,00:57:44.295,"No! What's your number, you fucking flatfoot?"
00:57:44.336,00:57:46.422,"Look, I said forget it."
00:57:46.463,00:57:48.424,"Oh, it gets to you, doesn't it?"
00:57:48.465,00:57:51.468,It gets to you that I can do what you can only dream of.
00:57:51.509,00:57:53.804,I'm getting off this ball of dirt.
00:57:53.845,00:57:57.391,How dare you question me!
00:57:57.433,00:57:58.809,My mistake.
00:57:58.850,00:58:01.853,What's your number?
00:58:03.521,00:58:06.358,DETECTIVE: May I remind you that this is a crime scene?
00:58:06.400,00:58:08.485,What's this man doing here?
00:58:08.526,00:58:09.945,"What are you doing, old man?"
00:58:09.987,00:58:12.656,"Uh, doing my job, sir."
00:58:13.698,00:58:15.575,This is evidence.
00:58:15.617,00:58:17.119,But it's just trash.
00:59:09.671,00:59:11.673,You didn't know?
00:59:11.715,00:59:12.841,"Oh, yes. Yeah."
00:59:12.883,00:59:15.010,"Wonderful, wasn't it?"
00:59:16.720,00:59:19.223,"Twelve fingers or one, it's how you play."
00:59:20.849,00:59:23.227,That piece can only be played with 12.
00:59:41.537,00:59:43.247,What's all this about?
00:59:44.998,00:59:47.334,"Uh, it's probably nothing."
01:00:24.580,01:00:28.500,"Uh, you better not. Um-- I don't want to give you a contaminated specimen."
01:00:28.542,01:00:30.835,Get my meaning?
01:01:00.282,01:01:01.408,Thanks.
01:01:02.618,01:01:05.162,You never know where those swabs have been.
01:01:06.997,01:01:10.000,I want to show you something.
01:01:55.753,01:01:58.089,"Come on, we'll miss it!"
01:02:25.909,01:02:29.079,Come on. Come on.
01:03:15.584,01:03:17.544,What did I tell you?
01:03:38.356,01:03:40.692,IRENE: Strange.
01:03:40.734,01:03:42.819,Your eyes look different.
01:03:42.860,01:03:44.655,I guess it must be the light.
01:03:45.822,01:03:47.491,Must be.
01:04:10.305,01:04:11.807,DETECTIVE: Positive match.
01:04:11.848,01:04:14.476,I'm impressed.
01:04:14.518,01:04:16.978,The cup was definitely used since the original sweep?
01:04:17.937,01:04:19.690,"Two samples, two days."
01:04:19.731,01:04:24.736,Either the suspect went back to the scene of the crime to get a drink of water-- And I don't know anybody that thirsty.
01:04:24.778,01:04:26.112,--or he still works there.
01:04:26.154,01:04:28.824,I thought we checked all the service staff.
01:04:28.865,01:04:30.742,I don't think he cleans up the place anymore.
01:04:30.784,01:04:34.912,I have a feeling he might be there under false pretenses playing somebody else's hand.
01:04:34.954,01:04:37.415,A borrowed ladder...
01:04:37.457,01:04:38.416,at Gattaca?
01:04:38.458,01:04:41.586,"It's far-fetched, but it's not out of the realm of possibility."
01:04:41.628,01:04:44.422,I find it hard to believe he could be one of their elite workers.
01:04:44.464,01:04:48.719,"Even if he got past their security system, he wouldn't have the mental faculty or the physical stamina."
01:04:48.760,01:04:50.303,Maybe you're underestimating him.
01:04:50.345,01:04:53.306,Maybe he is an impostor and maybe the director found out about him.
01:04:53.348,01:04:54.891,That could be his motive.
01:04:54.932,01:04:58.436,I say we sample every employee within the parameters intravenously.
01:04:58.478,01:05:00.564,Two-thirds of their work force fall into that category.
01:05:00.605,01:05:02.399,We'd be closing them down for days.
01:05:02.440,01:05:05.276,"No, a fingertip sample or urine should be sufficient."
01:05:05.318,01:05:08.822,I suggest blood from the vein.
01:05:08.864,01:05:10.448,I hope I'm not out of line.
01:05:21.752,01:05:24.504,Mandatory testing for all employees...
01:05:26.882,01:05:30.051,Please cooperate with the authorities.
01:05:38.309,01:05:42.480,"It's only a matter of time, sir."
01:05:45.483,01:05:47.819,"What's with the plungers, Lamar?"
01:05:51.239,01:05:52.990,You open up a blood bank?
01:05:53.032,01:06:00.498,"The, uh, gentlemen of law enforcement are concerned that my testing methods may have been compromised."
01:06:11.551,01:06:12.803,Ow!
01:06:12.844,01:06:15.054,Goddamn!
01:06:15.096,01:06:16.473,"What, are you out of practice, Lamar?"
01:06:16.514,01:06:17.808,"Here, let me look at that."
01:06:17.849,01:06:19.517,"Yeah, it's all right."
01:06:19.559,01:06:20.977,It's all right.
01:06:21.018,01:06:23.605,"Luckily, it looks as though we have enough."
01:06:23.647,01:06:27.651,"Well, if you need any more, you can always get it off his shoes."
01:06:42.958,01:06:45.084,Irene.
01:06:48.505,01:06:50.757,So you didn't do it after all?
01:06:50.799,01:06:55.011,"Uh, no, I-- I guess somebody beat me to it."
01:06:55.052,01:06:56.387,I guess.
01:06:58.765,01:07:00.099,Um...
01:07:03.394,01:07:05.271,I leave in two days.
01:07:06.189,01:07:10.902,"I mean, I-- I-I guess you know that."
01:07:10.944,01:07:12.320,"But, um..."
01:07:24.833,01:07:26.292,That's the last.
01:07:27.711,01:07:28.962,Something's not right.
01:07:29.004,01:07:31.130,He's not here.
01:07:31.172,01:07:34.217,"No, we missed something."
01:07:34.258,01:07:35.218,Test?
01:07:35.259,01:07:38.471,I cannot allow you to disrupt operations any further.
01:07:38.513,01:07:41.432,You're not at all concerned about having a murderer in your midst?
01:07:41.474,01:07:45.353,"Right now, your presence is creating more of a threat."
01:07:45.395,01:07:50.233,The window for our latest launch is open for seven days once every 70 years.
01:07:50.274,01:07:53.904,So it's rather crucial we leave on time.
01:07:53.945,01:07:56.990,"Mission means a great deal to you, doesn't it?"
01:07:57.032,01:08:00.284,"And your late colleague opposed it, didn't he?"
01:08:00.326,01:08:03.246,"DIRECTOR: Take another look at my profile, detective."
01:08:03.287,01:08:06.374,You won't find a violent bone in my body.
01:08:06.416,01:08:07.584,"My apologies, director."
01:08:07.625,01:08:09.502,He won't trouble you any further.
01:08:11.838,01:08:14.424,This is not the only place we can look.
01:08:15.842,01:08:17.134,Okay.
01:08:18.887,01:08:21.138,Let's start making the rounds.
01:09:23.159,01:09:25.912,I'm luckier than most.
01:09:25.954,01:09:27.413,Not as lucky as some.
01:09:29.666,01:09:31.126,I know something about that.
01:09:31.167,01:09:32.293,"You, Jerome?"
01:09:32.335,01:09:36.172,What heart problem did you ever have?
01:09:36.213,01:09:37.966,Did you get yours broken once?
01:09:43.179,01:09:49.268,I had this crazy idea that you were more interested in the murder case than me.
01:09:50.269,01:09:51.688,You're right.
01:09:55.066,01:09:56.776,That's a crazy idea.
01:10:00.363,01:10:01.990,Would you like to dance?
01:10:39.318,01:10:40.945,It's funny.
01:10:40.987,01:10:42.530,You work so hard.
01:10:42.572,01:10:53.083,"You do everything you can to get away from a place, and when you finally get your chance to leave, you find a reason to stay."
01:10:58.963,01:11:01.091,A year is a long time.
01:11:02.759,01:11:05.261,Not so long.
01:11:05.302,01:11:07.304,Just once around the sun.
01:11:17.232,01:11:18.482,"Hello, everyone."
01:11:18.524,01:11:20.068,I am your detective for the evening.
01:11:20.110,01:11:22.278,Please don't leave the premises.
01:11:23.446,01:11:25.115,DETECTIVE: I said nobody leave!
01:11:25.156,01:11:28.451,Am I speaking in some kind of strange foreign language?
01:11:28.492,01:11:31.037,"Check for hairpieces, check lenses, check dentures."
01:11:31.079,01:11:35.125,"I want napkins, I want cigarette butts, I want the saliva off tea cups."
01:11:36.542,01:11:39.254,That's a familiar face.
01:11:44.259,01:11:45.676,I thought you wanted to dance.
01:11:45.718,01:11:46.886,Excuse me.
01:11:46.928,01:11:49.639,"Oh, yeah."
01:11:49.680,01:11:51.015,Jerome!
01:11:52.391,01:11:54.060,Jerome!
01:12:01.776,01:12:04.154,Are you insane?!
01:12:22.588,01:12:24.090,Where did they go?
01:12:24.132,01:12:25.424,Where did they go?!
01:12:30.596,01:12:32.640,Come on. Come on.
01:12:42.942,01:12:44.235,Shh.
01:12:44.277,01:12:45.695,Don't you understand I can't do that?
01:12:45.736,01:12:47.905,Shh.
01:12:47.947,01:12:52.160,Don't touch your face!
01:12:52.202,01:12:54.245,Let's clean his teeth.
01:12:57.456,01:12:59.167,Vincent!
01:13:04.005,01:13:05.381,Vincent!
01:13:12.263,01:13:13.764,Who's Vincent?
01:13:19.354,01:13:20.813,I...
01:13:25.276,01:13:27.028,Don't say anything.
01:13:28.738,01:13:31.032,Don't say anything.
01:16:24.414,01:16:25.873,What happened?
01:16:29.752,01:16:31.337,The scars on your legs?
01:16:32.588,01:16:35.925,"Oh, uh..."
01:16:35.966,01:16:39.470,"Well, you remember the '99 Chrysler LeBaron?"
01:16:39.512,01:16:42.932,This is the exact height of the front fender.
01:16:42.973,01:16:45.351,Looked left instead of right.
01:16:49.397,01:16:52.649,"Did you just make that up, or do you use it all the time?"
01:16:52.691,01:16:54.402,I use it all the time.
01:16:56.612,01:16:59.615,I know you had something to do with the director's death.
01:16:59.656,01:17:01.992,"That's not true, Irene."
01:17:10.793,01:17:13.254,Isn't that the man from last night?
01:17:15.506,01:17:17.133,He's nobody.
01:17:27.560,01:17:30.146,He's one of our best.
01:17:30.187,01:17:33.566,I'm certain he has nothing to do with this business.
01:17:35.859,01:17:37.445,Jerome Morrow.
01:17:47.704,01:17:49.332,"You don't look well, Jerome."
01:17:50.749,01:17:52.543,Why don't you go home?
01:18:03.596,01:18:04.847,Can I help you?
01:18:04.888,01:18:06.516,I'm looking for Jerome Morrow.
01:18:06.557,01:18:08.309,I'm sorry. He's ill.
01:18:08.351,01:18:10.227,It's quite common before a mission.
01:18:10.269,01:18:12.104,Really?
01:18:12.146,01:18:13.564,I ought to pay him a visit.
01:18:13.606,01:18:16.025,I understand you can show me the way.
01:19:01.028,01:19:03.155,"You don't know who he is, do you, Irene?"
01:19:13.790,01:19:15.292,Shh.
01:19:22.717,01:19:24.093,Hello?
01:19:24.134,01:19:26.762,"Eugene, I need you to be yourself for the day."
01:19:26.803,01:19:29.181,I was never very good at it.
01:19:29.223,01:19:30.849,The investigators are coming by.
01:19:30.891,01:19:32.518,I'm supposed to be sick.
01:19:32.560,01:19:34.437,So you keep telling me.
01:19:34.478,01:19:35.479,How long have I got?
01:19:35.521,01:19:36.939,Not long.
01:21:25.214,01:21:27.090,I guess he's not home.
01:21:30.135,01:21:31.220,JEROME: Hello?
01:21:31.261,01:21:32.763,I'm here to see Jerome Morrow.
01:21:32.805,01:21:34.807,"Yes, that's me."
01:21:35.808,01:21:38.060,I guess he's home.
01:22:13.554,01:22:14.889,Come in.
01:22:17.641,01:22:18.975,Come in.
01:22:21.562,01:22:23.188,"Hello, sweetheart."
01:22:25.982,01:22:27.568,Where's my kiss?
01:22:31.196,01:22:34.157,Good to see you're feeling better.
01:22:34.199,01:22:38.328,"Of course, now that you're here."
01:22:47.003,01:22:50.466,Who's your friend?
01:22:50.507,01:22:51.926,How can I help?
01:22:51.967,01:22:54.678,It's about the director.
01:22:54.720,01:22:56.138,Oh. Again?
01:22:56.179,01:22:57.765,I hope it's no trouble.
01:22:57.807,01:22:58.724,"No, no. No trouble."
01:23:00.935,01:23:02.812,Forgive me for not giving you a guided tour.
01:23:02.853,01:23:04.271,Couldn't we do this another time?
01:23:04.313,01:23:06.231,"Well, this won't take a moment."
01:23:06.273,01:23:09.318,Maybe he can tell me what I've got.
01:23:46.021,01:23:48.190,Who were you expecting?
01:24:28.313,01:24:31.692,Yes.
01:24:31.734,01:24:33.193,"DETECTIVE: We have our man, sir."
01:24:33.235,01:24:34.778,You have him?
01:24:34.820,01:24:36.279,I'll come right away.
01:25:00.470,01:25:02.848,"How are you, Jerome?"
01:25:02.890,01:25:04.934,"Not bad, Jerome."
01:25:07.686,01:25:09.772,How the hell did you get up here?
01:25:09.813,01:25:10.981,"Oh, I could always walk."
01:25:11.023,01:25:13.567,I've been faking it.
01:25:29.875,01:25:32.377,VINCENT: Irene. Irene.
01:25:32.419,01:25:34.046,Irene.
01:25:34.088,01:25:35.171,"Listen to me, Irene."
01:25:35.213,01:25:36.548,I don't even know who you are.
01:25:36.590,01:25:39.843,I'm the same person I was yesterday.
01:25:39.885,01:25:41.845,"I can't hear any more of your lies, Jerome."
01:25:41.887,01:25:45.808,My name is Vincent. All right?
01:25:45.849,01:25:49.311,"And I'm a faith birth or a de-gene-erate, whatever you wanna call it."
01:25:49.352,01:25:51.772,But I'm not a murderer.
01:25:53.857,01:25:55.275,You're a God-child?
01:25:56.860,01:25:59.696,But we do have one thing in common.
01:25:59.738,01:26:02.574,Only I don't have 20 or 30 years left in mine.
01:26:02.616,01:26:04.493,"Mine is already 10,000 beats overdue."
01:26:05.368,01:26:07.788,It's not possible.
01:26:07.830,01:26:10.874,You are the authority on what is not possible.
01:26:10.916,01:26:12.375,"Aren't you, Irene?"
01:26:14.795,01:26:20.676,They have got you looking so hard for any flaw that after a while that's all that you see.
01:26:23.345,01:26:28.517,"For whatever it's worth, I'm here to tell you that it is possible."
01:26:29.977,01:26:31.812,It is possible.
01:27:10.851,01:27:14.771,"Congratulations, sir."
01:27:14.813,01:27:17.524,His spit was found in the dead director's eye.
01:27:17.566,01:27:19.026,An unaccounted for specimen.
01:27:19.068,01:27:24.364,"While I was busy obsessing about an eyelash, your instincts took us in the right direction."
01:27:24.406,01:27:27.325,So the In-Valid had nothing to do with this?
01:27:27.367,01:27:29.244,"No, our friend here acted alone."
01:27:29.285,01:27:32.372,"This mission meant everything to him, didn't it?"
01:27:36.919,01:27:40.380,"He knows that if they miss this launch window, he wouldn't live to see the next one."
01:27:40.422,01:27:45.677,"And since nothing can stop the launch now, he's being very, very cooperative."
01:27:49.514,01:27:53.351,"So I imagine you'll be celebrating tonight, sir."
01:27:53.393,01:27:54.978,Of course.
01:28:12.162,01:28:13.538,I think she likes us.
01:28:15.124,01:28:16.750,"Yeah, sure. Just give her a little bit of time."
01:28:16.792,01:28:19.211,She'll get used to the idea.
01:28:19.253,01:28:20.587,What was he like?
01:28:20.629,01:28:22.422,Who? The cop?
01:28:22.464,01:28:24.591,He was just a cop.
01:28:24.633,01:28:26.635,"Actually, my name was the topic of conversation."
01:28:26.676,01:28:28.178,"Yeah, well, he'll be back."
01:28:28.220,01:28:30.139,"You heard what he said, they have their man."
01:28:30.180,01:28:33.349,It's over.
01:28:33.391,01:28:34.434,I have to meet him.
01:29:00.961,01:29:02.296,Vincent?
01:29:13.098,01:29:14.599,"My God, you have changed."
01:29:18.353,01:29:21.190,Has it been so long you don't recognize your own brother?
01:29:21.231,01:29:23.275,Are we brothers?
01:29:23.317,01:29:26.695,Our parents both died thinking they'd outlived you.
01:29:28.238,01:29:29.405,I had my doubts.
01:29:29.447,01:29:31.741,"What are you doing here, Anton?"
01:29:31.783,01:29:34.077,I should ask you that question.
01:29:34.119,01:29:36.205,I have a right to be here.
01:29:36.246,01:29:37.831,You don't.
01:29:39.249,01:29:42.211,You almost sound as if you believe that.
01:29:42.252,01:29:44.587,I committed no murder.
01:29:45.588,01:29:47.966,You must be disappointed.
01:29:48.008,01:29:50.302,You committed fraud.
01:29:52.679,01:29:55.015,You're in a lot of trouble.
01:29:55.057,01:29:57.559,Do you have any idea what it took to get in here?
01:29:57.600,01:29:59.393,You've gone as far as you can go.
01:29:59.435,01:30:01.521,You come with me now.
01:30:01.563,01:30:03.899,There's still a few million miles left to go.
01:30:03.940,01:30:05.192,It's over.
01:30:05.234,01:30:07.319,"Is that the only way you can succeed, is to see me fail?"
01:30:07.361,01:30:14.076,I'm telling you-- God! Even you are gonna tell me what I can and can't do now?
01:30:14.117,01:30:18.538,"In case you haven't noticed, I don't need any rescuing."
01:30:19.497,01:30:21.250,But you did once.
01:30:22.959,01:30:25.419,"Well, you've got all the answers."
01:30:25.461,01:30:27.714,How do you explain that?
01:30:27.756,01:30:29.966,You didn't beat me that day.
01:30:31.593,01:30:33.220,Who are you trying to convince?
01:30:34.512,01:30:36.265,Do you want me to prove it to you?
01:30:36.306,01:30:39.517,"It's not important, Anton."
01:30:39.559,01:30:41.186,It's forgotten.
01:30:42.062,01:30:43.437,I'll prove it to you.
01:30:43.479,01:30:44.438,Do you want me to prove it to you?!
01:30:44.480,01:30:46.524,I'll prove it to you!
01:30:46.566,01:30:48.235,I do.
01:31:53.507,01:31:55.010,ANTON: Vincent!
01:31:56.219,01:31:57.846,Vincent!
01:31:59.055,01:32:01.099,Where's the shore?
01:32:01.141,01:32:02.142,You wanna quit?
01:32:02.184,01:32:03.226,We're too far out!
01:32:03.268,01:32:04.686,You wanna quit?
01:32:06.021,01:32:07.356,No.
01:32:30.295,01:32:32.630,Vincent!
01:32:32.672,01:32:34.799,"How are you doing this, Vincent?"
01:32:36.550,01:32:39.262,How have you done any of this?
01:32:39.304,01:32:40.305,We have to go back.
01:32:40.347,01:32:41.639,It's too late for that.
01:32:41.681,01:32:43.850,We're closer to the other side.
01:32:43.892,01:32:46.728,What other side?
01:32:48.313,01:32:50.564,You wanna know how I did it?
01:32:50.606,01:32:52.692,"This is how I did it, Anton."
01:32:52.734,01:32:55.569,I never saved anything for the swim back.
01:34:40.008,01:34:42.135,"You couldn't see, could you?"
01:34:43.677,01:34:45.972,"That night, crossing the street."
01:34:47.723,01:34:49.434,You crossed anyway.
01:35:04.616,01:35:09.412,"If you're still interested, let me know."
01:35:16.378,01:35:17.711,Sorry.
01:35:22.425,01:35:23.926,The wind caught it.
01:36:17.771,01:36:20.609,"You're flying today, aren't you?"
01:36:20.650,01:36:23.111,Look at what a mess you're in.
01:36:26.822,01:36:27.823,Come on.
01:36:27.865,01:36:29.701,I have your samples ready.
01:36:31.035,01:36:33.037,I don't need any samples where I'm going.
01:36:37.083,01:36:39.127,You might when you get back.
01:36:42.756,01:36:45.634,Everything you need to last you two lifetimes.
01:36:48.595,01:36:50.221,Why have you done all this?
01:36:51.556,01:36:54.976,So Jerome will always be here when you need him.
01:36:55.017,01:36:56.770,Where are you going?
01:36:56.810,01:36:59.063,I'm traveling too.
01:37:02.651,01:37:05.361,I don't know how to thank you.
