start,end,script
00:57:30.666,00:57:36.208,It says here a remark was passed concerning the Indian woman he was with.
00:57:36.291,00:57:38.125,"Well, then the guy deserved it."
00:57:40.208,00:57:42.416,We're picking your brother up too much lately.
00:57:45.625,00:57:46.833,Is that right?
00:57:47.500,00:57:50.666,"Besides, he's behind in the big stud poker game at Lolo."
00:57:51.166,00:57:53.583,It's not healthy to get behind on that big game at Lolo.
00:57:57.000,00:57:58.291,Is he hurt?
00:57:58.375,00:58:02.000,"No, he's not hurt. He's just sick. He drinks too much."
00:58:02.750,00:58:05.958,Down at Lolo they don't drink too much.
00:58:11.666,00:58:13.208,You better go in and get your brother.
01:00:12.583,01:00:21.166,"If you need any money, Paul, or anything else, I want you to know that-- She lives past the slaughterhouse."
01:00:25.750,01:00:27.083,I can help.
01:00:31.416,01:00:32.833,Turn here.
01:01:06.250,01:01:08.458,"-I got it. -Whoa, whoa!"
01:01:29.375,01:01:30.791,Look at that!
01:01:30.875,01:01:35.166,"Well, the chickens haven't come home to roost yet, Al."
01:01:40.833,01:01:42.291,Not bad.
01:01:45.333,01:01:46.791,"Are you all right, Norman?"
01:01:46.875,01:01:50.166,"-Clara, was that your jelly? -Yes, it was, Ethel."
01:01:50.250,01:01:52.000,"-It was wonderful. -Well, thank you so much."
01:01:52.083,01:01:54.208,"-And is this Norman? -Yes, it is."
01:01:54.291,01:01:57.166,-My goodness. -We're very proud of him.
01:01:57.250,01:01:59.458,-Nice to have you back. -Thank you.
01:01:59.541,01:02:02.125,Her daughter's turned into quite a beauty.
01:02:02.916,01:02:05.833,"There she is, over there, 20 only a week ago."
01:02:05.916,01:02:07.583,"She's bright as a light, Norman."
01:02:08.541,01:02:09.500,Mother.
01:02:09.583,01:02:12.375,"Mr. Murchison, how are you?"
01:02:16.000,01:02:17.583,How are you?
01:02:17.666,01:02:20.333,"-Oh, quite well, thank you. -Good, good."
01:02:20.416,01:02:21.416,Thank you.
01:02:22.166,01:02:25.250,"-And this is Paul? -No, this is Norman."
01:02:28.791,01:02:31.291,"-Oh, you're looking good. -Yes, hasn't he grown up?"
01:02:31.375,01:02:32.916,"Oh, yes."
01:02:34.875,01:02:37.208,"Oh, Paul's here. Come on."
01:02:37.833,01:02:39.041,"Oh, I'm sorry, Mother, I can't."
01:02:39.125,01:02:41.125,I have to meet Jessie Burns' family at the station.
01:02:41.208,01:02:43.041,Her brother Neal's coming in from California.
01:02:43.125,01:02:45.791,"-Well, now. -So I'm late."
01:02:46.583,01:02:48.625,"Should we have this girl over to dinner, Norman?"
01:02:48.708,01:02:50.208,"Perhaps, Mother."
01:03:05.875,01:03:06.833,-Hello. -Howdy.
01:03:06.916,01:03:08.541,-Paul. -Mother.
01:03:19.666,01:03:20.750,"Hello, Paul."
01:03:20.833,01:03:23.750,"-Hi, Sam. Let me borrow those a moment. -Sure, why not?"
01:03:23.833,01:03:25.291,"- Hello, Father. - Son."
01:03:35.250,01:03:37.583,First shot and he bangs it right up there.
01:03:52.458,01:03:54.000,and still managed to do badly.
01:03:56.250,01:03:57.333,This is Norman.
01:03:57.416,01:04:02.958,"They were Methodists, a denomination my father always referred to as Baptists who could read."
01:04:03.041,01:04:04.083,Pop.
01:04:04.166,01:04:06.041,-Glad to know you. It's a pleasure. -My mother.
01:04:06.125,01:04:08.166,"It's really a pleasure to meet you, Norman."
01:04:08.250,01:04:09.958,Jessie tells me that you're a poet.
01:04:10.041,01:04:12.166,Are you related to the fishing newspaperman?
01:04:12.250,01:04:13.291,That's my brother.
01:04:13.375,01:04:16.458,-Jessie says you just got your degree. -Yes.
01:04:16.541,01:04:20.125,"Jessie, you know, was at the university. She was majoring in… Flapperism."
01:04:20.875,01:04:22.708,"Science, I believe. Wasn't it?"
01:04:23.416,01:04:24.708,But she dropped out.
01:04:26.500,01:04:28.791,She could learn from you. Stick-to-it-tivity.
01:04:28.875,01:04:32.333,"Now, now, just let the young man breathe. He's not used to all this."
01:04:32.416,01:04:33.708,He's a Presbyterian.
01:04:42.333,01:04:43.500,Let's go.
01:04:59.291,01:05:01.916,what a Davis Cup tennis player looked like.
01:05:02.000,01:05:04.666,-You look so good. -He looks a little thin to me.
01:05:04.750,01:05:06.833,How you doing? You look great!
01:05:06.916,01:05:08.291,You look great!
01:05:08.375,01:05:10.166,"Oh, Neal, this is Norman."
01:05:10.250,01:05:12.166,"Norman, my brother Neal."
01:05:12.250,01:05:13.458,"Hello, boy."
01:05:14.833,01:05:16.583,Did you sit up all night on that thing?
01:05:16.666,01:05:19.291,-I met some nice people on that train. -Did you get my card from Yellowstone?
01:05:19.375,01:05:21.375,-I did. I got it. -What do you think about this tie?
01:05:21.458,01:05:24.250,"Okay, come on, guys. Come on, let him breathe now. He just got here."
01:05:24.333,01:05:26.166,-Let's go eat. -That's a good idea.
01:05:26.250,01:05:31.500,"I've got some chicken salad sandwiches in the car, and I've got baking chickens at home."
01:05:31.583,01:05:33.708,"Now, Mrs. Miller has given us some cherries."
01:05:33.791,01:05:36.541,-I can make your favorite pie. -Mrs. Miller's still alive?
01:05:41.583,01:05:43.083,"Boy, it was a good year."
01:05:44.458,01:05:48.416,"Over the lips, past the gums, look out stomach, here she comes."
01:05:50.083,01:05:52.833,What's the first station out there now?
01:05:52.916,01:05:56.458,"When I traveled that way, San Berdoo was there."
01:05:56.541,01:06:03.000,"San Berdoo and a lot of sand and a lot of desert, a hell of a lot of desert."
01:06:03.083,01:06:07.541,We came back to Salt Lake City and had to change at Salt Lake City.
01:06:08.583,01:06:13.375,There was a hotel there that used to… -Served oysters. -…served oysters.
01:06:14.916,01:06:17.541,"-Yeah. -Norman, do you drink? Does he drink?"
01:06:17.625,01:06:18.625,"Oh, a little bit."
01:06:18.708,01:06:21.750,"Well, here's to the old fam-damn-ily."
01:06:42.791,01:06:44.833,"So how long do you plan to stay, Neal?"
01:06:51.041,01:06:53.833,I don't know. I miss the ocean.
01:06:54.625,01:06:55.708,What's it like?
01:06:55.791,01:06:57.833,"Oh, it's big and it's blue."
01:06:57.916,01:07:01.291,"People ride on the waves. I tell you, I was getting pretty good at it."
01:07:01.375,01:07:03.000,-Ow! -Oh.
01:07:05.666,01:07:07.125,"Jeez, Ma."
01:07:07.208,01:07:09.458,"Well, you get him so excited. Sport."
01:07:11.541,01:07:13.791,"Anywho, what was I talking about?"
01:07:13.875,01:07:15.500,-The water. -The ocean.
01:07:15.583,01:07:17.166,"Oh, yeah, yeah."
01:07:17.250,01:07:19.333,"So, we'd ride those waves all day long. All the boys."
01:07:19.416,01:07:21.875,"Ramon, me, Ronnie Colman."
01:07:22.416,01:07:24.041,Ronald Colman?
01:07:24.125,01:07:25.208,Ronald Colman?
01:07:27.625,01:07:29.833,"You know, people have told me I look like Ronald Colman."
01:07:31.375,01:07:32.541,Yeah.
01:07:32.625,01:07:36.125,I can't picture Ronald Colman riding on waves.
01:07:42.166,01:07:43.750,"Some Kodak, huh?"
01:07:54.666,01:07:57.416,Maybe you could go fishing with Norman sometime.
01:07:58.375,01:07:59.333,Hmm?
01:08:04.958,01:08:06.083,Yeah.
01:08:07.000,01:08:08.500,"Wonderful, wouldn't it be?"
01:08:08.583,01:08:09.875,Fishing.
01:08:10.458,01:08:11.708,You do fish?
01:08:13.666,01:08:15.083,He has a pole and everything.
01:08:15.166,01:08:16.583,"-Oh, yes, everybody does. -Oh, yeah."
01:08:16.666,01:08:17.916,You betcha.
01:08:18.791,01:08:20.666,"When would be a good time for you, Norman?"
01:08:21.250,01:08:22.333,"Oh, uh, Friday."
01:08:22.416,01:08:24.666,Friday's good. Friday's good.
01:08:24.750,01:08:26.250,"Yeah, that's… What time?"
01:08:27.541,01:08:28.750,Six.
01:08:29.291,01:08:30.333,A.M.?
01:08:34.833,01:08:37.458,"Yes, he'll be there. Won't you, honey?"
01:08:38.166,01:08:40.083,"Thank you, Norman. That's very kind of you."
01:08:40.166,01:08:41.208,"Oh, my pleasure, really."
01:08:41.291,01:08:43.333,"And maybe Paul could come, too?"
01:08:43.416,01:08:45.083,"Oh, that would be nice."
01:08:45.875,01:08:49.000,"Well, I'm sure Paul would love to go fishing with us."
01:08:49.083,01:08:51.500,"-Can I come? -Oh, no, not this time, honey."
01:09:05.958,01:09:07.791,"Why don't you go with Neal, Norman?"
01:09:07.875,01:09:10.916,"-Hmm? -You know, make your plans."
01:09:11.666,01:09:13.708,"Oh, yeah."
01:09:22.458,01:09:28.041,"which was simply an old freight car set in the woods, where any honest policeman would be unlikely to find it."
01:09:32.291,01:09:36.791,"Now, I had a hell of a time tracking them because they turn white in the winter."
01:09:39.333,01:09:43.000,"brewed by Black Jack himself, Neal began to hold forth."
01:09:43.083,01:09:47.875,"He'd chosen Montana subjects to spin his lies about shooting, hiking, trapping."
01:09:47.958,01:09:54.208,"Probably, I figured, to impress the only other client at the bar, a ploy that was beginning to pay off."
01:09:54.291,01:10:01.375,"Anywho, she tried to lose me again and again… She went by the name of Old Rawhide."
01:10:01.458,01:10:05.375,"About 10 years before, she'd been elected beauty queen of Wolf Creek."
01:10:05.458,01:10:10.208,"She had ridden bareback, standing up through the 100 inhabitants, mostly male."
01:10:10.291,01:10:13.583,"Her skirts flew high, and she won the contest."
01:10:16.708,01:10:19.291,"I'm thinking about my dog, Sport, that's with me."
01:10:19.375,01:10:25.541,"I'm thinking if it gets any colder, I just may have to slit him open and stick my hands in to keep them from freezing."
01:10:25.625,01:10:27.750,And it would have been a tough thing to do.
01:10:27.833,01:10:31.458,"But it… hell, I did it before up at the Yukon."
01:10:31.541,01:10:39.541,God knows I love that damn dog… although they must have been a hardship in her new profession.
01:10:39.625,01:10:49.333,"And there on a branch, waiting to jump on their first deer, Hey, buster."
01:10:50.583,01:10:54.125,What's an otter doing on the top of Rogers Pass?
01:10:54.833,01:10:57.416,I thought they swam down in the cricks.
01:10:59.166,01:11:02.291,"Jack, why don't you bring this lady a whiskey?"
01:11:06.916,01:11:09.458,"And don't forget, old boy. Friday, fishing."
01:11:10.458,01:11:11.458,What?
01:11:40.416,01:11:41.833,What say?
01:11:41.916,01:11:44.041,They said I'd find you at your other office.
01:11:44.625,01:11:47.291,Yeah. Deadline. Can't work there.
01:11:47.375,01:11:48.458,Hm.
01:11:50.541,01:11:51.625,You come for a drink?
01:11:53.875,01:11:55.875,Um… a favor.
01:11:57.291,01:11:58.333,Uh-oh.
01:12:02.250,01:12:03.500,Go fishing with me?
01:12:08.708,01:12:09.750,Sure.
01:12:11.208,01:12:17.750,"Well, that's marvy, because Jessie's got a brother who's in from California and, um… Ooh."
01:12:17.833,01:12:20.541,I'm not gonna lie to you. He's a world champion peckerwood.
01:12:21.166,01:12:23.583,-Bait fisherman? -He didn't say.
01:12:23.666,01:12:26.250,Good Lord. George!
01:12:26.333,01:12:28.375,He's gonna show up with a coffee can full of worms.
01:12:28.916,01:12:31.958,"Red can, Hills Brothers. I'd lay a bet on it."
01:12:39.833,01:12:41.083,Are you getting serious?
01:12:41.583,01:12:42.500,What?
01:12:42.583,01:12:44.208,"You son of a bitch, you're getting serious."
01:12:44.291,01:12:46.083,-You and Jessie. Huh? -Oh.
01:12:49.625,01:12:51.958,-Well? -I don't know.
01:12:57.666,01:12:58.958,Then I guess we got to do it.
01:13:30.500,01:13:31.666,Ah.
01:13:35.500,01:13:37.375,As I live and breathe.
01:13:37.458,01:13:39.833,Buster here wants to fish.
01:13:48.500,01:13:49.666,"You're late, Neal."
01:13:51.791,01:13:54.416,"Yeah, I didn't get in till late."
01:13:55.208,01:13:57.750,"I didn't get in at all, but I was here."
01:13:57.833,01:14:00.125,"Neal, Paul. Paul, Neal."
01:14:00.208,01:14:03.250,"Neal, in Montana there are three things we're never late for."
01:14:03.333,01:14:05.000,"Church, work and fishing."
01:14:06.333,01:14:07.500,Righty-o.
01:14:08.041,01:14:11.708,"Anywho, this is… -We've met. -We've met."
01:14:16.458,01:14:17.708,Don't go away.
01:14:29.375,01:14:32.583,Watch the first step. It's a lulu.
01:14:41.625,01:14:45.333,"So, you ready to… Neal."
01:14:47.250,01:14:49.000,-Neal! -What?
01:14:50.208,01:14:51.250,Fishing.
01:14:57.625,01:14:59.791,Buster wants to fish.
01:15:06.625,01:15:09.041,"Oh, Neal, what about the bait?"
01:15:11.583,01:15:13.041,Dumb Dora.
01:15:26.000,01:15:28.750,We're not going to catch anything anyway. It's too damn hot.
01:15:29.333,01:15:31.583,May he catch three doses of clap.
01:15:32.458,01:15:34.750,Sure glad I didn't go home and get some sleep.
01:15:39.791,01:15:40.791,Where is he?
01:15:44.500,01:15:46.291,"-Oh, God. -Jeez."
01:15:50.166,01:15:51.375,I'll catch up.
01:15:52.416,01:15:53.333,Yeah.
01:16:24.500,01:16:26.000,"I know, you got 20."
01:16:36.958,01:16:38.250,Couldn't you find him?
01:16:38.833,01:16:39.958,The hell with him.
01:16:40.708,01:16:42.500,"Well, I thought we were supposed to help him."
01:16:43.500,01:16:45.291,How the hell do you help that son of a bitch?
01:16:47.958,01:16:49.583,By taking him fishing.
01:16:51.291,01:16:52.791,He doesn't like fishing.
01:16:53.500,01:16:56.000,Doesn't like Montana. Sure as hell doesn't like me.
01:17:00.750,01:17:03.250,maybe what he likes is somebody trying to help him.
01:17:18.750,01:17:20.875,"You… You've sank the beer, yeah?"
01:17:21.833,01:17:23.125,You bet your life.
01:17:23.958,01:17:24.958,Yeah.
01:17:26.916,01:17:28.083,"Okay, let's go."
01:17:36.083,01:17:38.166,"Oh, jeez, I can taste it."
01:17:56.500,01:17:58.041,Holy Christ.
01:18:12.666,01:18:13.791,This is not good.
01:18:17.791,01:18:23.791,I don't… Love.
01:18:31.666,01:18:35.333,I can get in myself. I don't need help.
01:18:39.416,01:18:42.458,"Hey, you got anything to drink, buster?"
01:18:42.541,01:18:44.625,"Uh, buster's the one with the red ass."
01:18:58.166,01:18:59.458,I'm in deep trouble.
01:19:00.166,01:19:02.625,Yeah. You want me to come over and protect you?
01:19:02.708,01:19:05.041,"Yeah, I'm sure Mrs. Burns would love to meet the girlfriend."
01:19:05.625,01:19:07.333,I ain't burned.
01:19:07.416,01:19:09.625,The sun don't bother me.
01:19:11.958,01:19:12.875,Yeah.
01:19:14.083,01:19:17.666,"Hey, Norm, what do you think about me spending the night with you and the folks?"
01:19:17.750,01:19:21.208,"We come back here tomorrow, wipe this day off the books."
01:19:21.833,01:19:22.875,It's a deal.
01:19:23.666,01:19:26.750,"Come on, buster. I'm as dry as dirt."
01:19:27.625,01:19:29.250,"Hark, fair Juliet speaks."
01:19:32.916,01:19:34.083,Good luck.
01:19:59.250,01:20:00.666,Sweet Jesus!
01:20:02.791,01:20:04.791,What have you done to my boy?
01:20:04.875,01:20:06.291,-Don't! Ah! -Oh!
01:20:08.833,01:20:10.333,He fell asleep in the sun.
01:20:15.875,01:20:17.708,My Lord in heaven.
01:20:17.791,01:20:19.666,"It's all right. It's all right, honey."
01:20:19.750,01:20:21.958,We'll fix it. We'll fix it.
01:20:29.083,01:20:31.041,"You left him alone, Norman?"
01:20:31.625,01:20:37.333,"He was… He brought someone, and… I think you better go home."
01:20:56.625,01:20:57.750,I need a ride home.
01:21:25.958,01:21:27.250,Better hang on.
01:21:28.333,01:22:02.125,"What are you do-- I don't think you, uh… They send trains down here all the time, you know, without a schedule."
01:22:03.333,01:22:09.708,You're not… I don't think they can see us in here.
01:23:20.250,01:23:22.583,"Well, thanks for the flight."
01:23:26.750,01:23:27.916,"You know, you're funny."
01:23:29.583,01:23:30.958,"Oh, how am I funny?"
01:23:32.666,01:23:35.458,"You, uh… You don't like my brother, do you?"
01:23:40.875,01:23:42.625,"No, I do not like your brother."
01:23:47.083,01:23:50.791,"Look, I don't know any card tricks, Jess, but I like you."
01:23:52.541,01:23:53.875,And I want to see you again.
01:24:04.666,01:24:05.875,"Hello, Jess."
01:24:06.541,01:24:07.833,"Hey, Paul."
01:24:08.375,01:24:09.833,How's your brother?
01:24:09.916,01:24:12.333,"You, uh, you both left him alone."
01:24:12.416,01:24:14.916,"Well, I'm sorry about that. That was my fault."
01:24:15.708,01:24:17.416,"Well, you're not forgiven."
01:24:18.625,01:24:19.791,"Well, is Norman forgiven?"
01:24:20.791,01:24:22.333,Norman's not funny.
01:24:27.833,01:24:28.833,Ooh!
01:24:41.291,01:24:43.000,"Won’t you remember to powder my toothbrush, Mother?"
01:24:43.083,01:24:44.291,No!
01:24:44.875,01:24:47.291,"Now, let Paul tell his latest story."
01:24:47.375,01:24:50.750,"Oh, yes. Which one? The murder, the wreck, or the fire?"
01:24:50.833,01:24:53.666,I think they should put you on the church beat.
01:24:53.750,01:24:55.458,I agree. I agree.
01:24:55.541,01:24:59.750,"Quote, The Reverend Maclean had quite a nice roast while dining with his family."
01:24:59.833,01:25:04.875,"All except for the poor, elder son enjoyed it immensely."
01:25:06.125,01:25:08.958,"-Norman, what's the matter? -He's not funny."
01:25:09.041,01:25:10.125,Pardon me?
01:25:14.083,01:25:17.000,"Well, there are more important accomplishments, Norman."
01:25:17.083,01:25:19.166,"Mm-hmm. It's all right if you're dull, Norman."
01:25:21.625,01:25:23.541,We're very proud of you.
01:25:25.500,01:25:27.250,"-Yes. -Well, I do have one story."
01:25:27.333,01:25:28.791,"No murder, no mayhem."
01:25:29.541,01:25:31.708,I interviewed the President.
01:25:36.083,01:25:37.083,"Yeah, Calvin Coolidge."
01:25:37.166,01:25:38.750,-Mr. Coolidge? -Yeah. Uh-huh.
01:25:38.833,01:25:40.166,-When? -A few days ago.
01:25:40.250,01:25:42.541,"He was over in Dakota, fly-fishing."
01:25:43.083,01:25:44.333,Fly-fishing!
01:25:44.416,01:25:47.750,"Fly-fishing in a suit and tie, white gloves and patent leather shoes."
01:25:49.500,01:25:54.791,"So I asked him… I went right up to him. I said, Excuse me, sir, can you tell me what they're biting on?"
01:25:54.875,01:25:57.375,"He turns around, looks at me and says, The end of my line."
01:25:59.666,01:26:00.750,The end of my line.
01:26:04.375,01:26:08.583,"Then a bunch of the locals came running over, tied on some new-fangled fly the size of a chicken."
01:26:08.666,01:26:10.875,"Old Cal, he heaves it out there."
01:26:11.375,01:26:14.500,"Figured if he can't catch a trout, by God, he's gonna scare one to death."
01:26:18.833,01:26:19.875,Did you get a picture?
01:26:19.958,01:26:21.833,"Oh, yeah. Be in the Sunday paper."
01:26:21.916,01:26:24.500,Closed-mouth Cal communes with the crappies.
01:26:33.958,01:26:35.250,"Mother, that was amazing."
01:26:35.833,01:26:38.041,"Yeah, he usually only eats what he can hit on the road."
01:26:39.125,01:26:40.250,Now that was funny.
01:26:41.166,01:26:45.000,"-You know, I do worry about you, Paul. -I think I'm going to run over and-- Hm?"
01:26:45.083,01:26:46.083,What?
01:26:47.666,01:26:48.541,What?
01:26:50.208,01:26:57.250,"Oh, I was just going to say, thought I'd go out and meet some of the old pals, being in town and all."
01:27:01.708,01:27:02.958,"Now, don't you wait up."
01:27:03.500,01:27:06.083,I plan on eating the rest of this when nobody's looking.
01:27:37.625,01:27:40.291,I understand he's changed the spelling of our name.
01:27:42.333,01:27:44.583,"MacLean, with a capital L."
01:27:47.458,01:27:49.958,Now everyone will think we're Lowland Scots.
01:28:06.250,01:28:07.750,"Howdy, Norman."
01:28:09.958,01:28:11.666,"Hi there, Mr. Sweeney."
01:28:12.583,01:28:15.750,Who do you know at the University of Chicago?
01:28:18.458,01:28:23.583,"Chicken in the car, car won't go. That's how you spell Chicago."
01:28:39.916,01:28:53.208,"and cometh from afar, not in entire forgetfulness and not in utter nakedness, but trailing clouds of glory do we come from God, who is our home."
01:28:53.291,01:29:00.083,"Though nothing can bring back the hour of splendor in the grass, of glory in the flower, we will grieve not."
01:29:00.625,01:29:03.958,Rather find strength in what remains behind.
01:29:04.875,01:29:08.125,In the primal sympathy which having been must ever be.
01:29:08.208,01:29:11.333,In the soothing thoughts that spring out of human suffering.
01:29:12.125,01:29:14.208,In the faith that looks through death.
01:29:14.750,01:29:17.416,Thanks to the human heart by which we live.
01:29:17.916,01:29:21.416,"Thanks to its tenderness, its joys, its fears."
01:29:22.833,01:29:37.916,"To me the meanest flower that blows… Good luck, Son."
01:29:38.000,01:29:40.416,-We'll be rooting for you. -There's sandwiches in here.
01:29:44.500,01:29:49.833,She called to tell me that Neal was going back to California and that he would appreciate me seeing him off.
01:29:49.916,01:29:51.208,"We love you, dear. We love you."
01:29:51.291,01:29:52.666,We love you. Good luck.
01:29:56.541,01:29:58.500,I asked only one question of Jessie.
01:29:58.583,01:30:01.833,Did she want me to come? And she answered yes.
01:30:02.458,01:30:04.708,I love you. Don't forget to write.
01:30:51.291,01:30:53.000,"Well, he's not coming back."
01:30:53.958,01:30:55.500,At least he's got friends out there.
01:30:56.875,01:30:58.583,"Who, Ronald Colman?"
01:31:08.166,01:31:13.291,Why is it the people who need the most help won't take it?
01:31:16.250,01:31:17.333,"I don't know, Jess."
01:31:24.833,01:31:29.250,"God. I don't… I don't cry, Norman."
01:31:45.916,01:31:47.250,Can I show you something?
01:31:56.166,01:31:57.583,Read.
01:32:07.666,01:32:08.833,So what do you think?
01:32:09.333,01:32:12.916,What do I think? I think it's the berries!
01:32:13.000,01:32:16.666,"-You do? -Yeah, to get away! Chicago!"
01:32:16.750,01:32:18.125,"God, it's heaven."
01:32:18.708,01:32:21.083,"-Have you ever been? -No, no. Not anywhere."
01:32:25.333,01:32:27.500,"God. Congratulations, Norman."
01:32:30.041,01:32:32.083,"Truth is, I'm not sure I want to leave."
01:32:33.291,01:32:37.125,Montana? Why? It'll always be here.
01:32:37.208,01:32:38.708,Not Montana.
01:32:38.791,01:32:40.041,Then what?
01:32:42.000,01:32:43.041,What?
01:32:45.416,01:32:47.041,I'm not sure I want to leave you.
01:33:11.791,01:33:13.458,"Little do they know, I just come from there."
01:33:13.541,01:33:16.041,"Dining my liquid lunch. You gotta watch it, Fred."
01:33:16.125,01:33:22.291,"-I'm telling you, they're after you. -You got it right… Well, now."
01:33:26.791,01:33:28.916,"Give us a couple boilermakers, Fred."
01:33:44.458,01:33:48.083,"Well, here's to the heart, God damn it."
01:33:48.583,01:33:49.958,"Oh, Lordy."
01:34:08.166,01:34:10.250,I'm in love with Jessie Burns.
01:34:13.541,01:34:15.541,"Jesus Christ, Norm."
01:34:15.625,01:34:17.291,With all the fish in the river?
01:34:17.833,01:34:19.166,Not like her.
01:34:20.291,01:34:21.708,"Oh, right."
01:34:22.833,01:34:24.208,Not like her.
01:34:27.250,01:34:28.625,Congratulations.
01:34:30.500,01:34:31.750,I'm real happy for you.
01:34:35.500,01:34:38.416,"Well, Goddamn it, let's get the hell out of here and go celebrate."
01:34:39.750,01:34:40.666,Done.
01:34:47.291,01:34:48.708,It's a stinker.
01:34:48.791,01:34:50.250,What?
01:34:50.333,01:34:51.708,It stinks.
01:34:52.375,01:34:54.458,What do you mean? It's a classic!
01:34:54.541,01:34:56.000,"Oh, really?"
01:34:59.500,01:35:00.541,Yes.
01:35:08.875,01:35:09.958,Where are we?
01:35:11.791,01:35:12.791,Where we going?
01:35:25.458,01:35:26.458,No.
01:35:32.166,01:35:34.083,Figured you felt lucky tonight.
01:35:34.625,01:35:36.458,I could use some of the luck.
01:35:44.041,01:35:46.500,"Jesus Christ. Don't. No, don't."
01:35:46.583,01:35:48.458,Don't be the professor tonight.
01:35:49.750,01:35:52.666,Norm. Preacher.
01:36:42.333,01:36:44.083,"Well, my gal Sal."
01:37:12.333,01:37:14.166,"Sal! Hey, Sal?"
01:37:16.208,01:37:17.833,Get a drink for my brother.
01:37:18.500,01:37:19.416,Bourbon.
01:37:20.583,01:37:23.416,"In fact, how about a round on me?"
01:37:24.250,01:37:25.500,He's in love.
01:37:36.708,01:37:38.041,Hang on.
01:37:39.208,01:37:40.625,"Take care of him, Sal."
01:37:54.500,01:37:57.041,"Fellas, got a chair for me? Uh-oh."
01:37:57.125,01:37:58.583,"Not for you, Paul."
01:37:58.666,01:38:00.208,Now you know I'm good for it.
01:38:04.791,01:38:05.833,What do you want?
01:38:06.750,01:38:07.791,What?
01:38:08.916,01:38:11.500,Cards? What?
01:38:14.125,01:38:15.166,What do you want?
01:38:16.791,01:38:17.750,Nothing.
01:38:20.166,01:38:29.083,"A buck. I know Paul says he's paying, but… Okay, okay, okay."
01:38:29.750,01:38:30.916,"No, no."
01:38:31.666,01:38:33.208,No. Just games.
01:38:34.208,01:38:35.416,Only games.
01:38:35.500,01:38:37.416,Let's go. Now.
01:38:39.041,01:38:40.833,"Come on, we're getting out of here."
01:38:41.333,01:38:42.916,Righty-oh-ho-ho.
01:39:05.083,01:39:06.208,I'm not leaving.
01:39:07.375,01:39:08.291,What?
01:39:09.375,01:39:11.625,"These hands are hot, Norm. I can feel it."
01:39:12.125,01:39:14.583,What are you talking about? You can't go back in there.
01:39:15.416,01:39:18.041,"Norm, it's fine. I'll be fine."
01:39:18.125,01:39:19.958,They won't even let you play.
01:39:20.041,01:39:21.750,"Oh, yes, they will."
01:39:22.375,01:39:25.208,With what? You are in debt up to your goddamn neck.
01:39:25.708,01:39:27.875,"Norm, it's my debt."
01:39:29.916,01:39:31.291,Okay? It's my debt.
01:39:35.500,01:39:37.291,Jesus Christ.
01:39:59.583,01:40:00.666,"Hey, Norm!"
01:40:01.500,01:40:02.625,Norm.
01:40:05.166,01:40:06.250,Hey.
01:40:07.333,01:40:10.000,I was thinking. We never got to go fishing again.
01:40:10.083,01:40:11.458,Maybe we could go tomorrow.
01:40:12.166,01:40:13.958,And we could get Dad to come along.
01:40:15.041,01:40:16.000,Okay?
01:40:17.666,01:40:18.750,You ask him.
01:40:22.375,01:40:23.458,Okay.
01:40:25.791,01:40:26.916,Six thirty.
01:41:20.208,01:41:22.916,"Boy, something smells good out there. Morning, everybody."
01:41:24.791,01:41:25.666,Perfect!
01:41:26.791,01:41:29.541,"We're so glad you could make it, what with work and everything."
01:41:29.625,01:41:30.708,I wouldn't miss it.
01:41:33.791,01:41:36.750,A story? Hmm… All righty.
01:41:37.958,01:41:39.291,"Oh, jeez."
01:41:42.291,01:41:43.375,I have one.
01:41:47.166,01:41:48.291,What?
01:41:49.666,01:41:52.125,I've been offered a job at the University of Chicago.
01:41:53.375,01:41:54.458,Yes?
01:41:55.833,01:41:57.125,Teaching literature.
01:41:58.833,01:41:59.875,What?
01:41:59.958,01:42:01.666,Starting fall term.
01:42:06.083,01:42:07.333,I'm going to take it.
01:42:16.666,01:42:18.291,I am pleased.
01:42:20.166,01:42:23.000,"Yes, I am pleased."
01:42:27.625,01:42:28.541,A professor.
01:42:32.916,01:42:34.333,A real professor.
01:42:35.500,01:42:36.750,Damnation.
01:42:41.458,01:42:42.583,I'm proud of you.
01:42:57.166,01:42:59.333,"Now, you be sure to take pictures."
01:43:02.458,01:43:03.875,We're gonna catch some big fish.
01:43:03.958,01:43:05.000,"Yes, we are."
01:43:05.083,01:43:06.291,Let's go!
01:43:21.125,01:43:22.541,Those were big rocks.
01:43:22.625,01:43:24.875,Yeah. Nearly a billion years old.
01:43:24.958,01:43:26.625,"Half a billion, Norman."
01:43:27.333,01:43:28.583,Come on.
01:43:31.833,01:43:37.750,"Well, I believe the high road will suit me better."
01:43:39.541,01:43:40.625,Oh.
01:43:41.333,01:43:42.375,True.
01:43:44.916,01:43:46.083,There was a time.
01:43:47.333,01:43:48.791,You'll make a killing.
01:43:53.458,01:43:54.791,He'll make a killing.
01:43:56.416,01:43:58.250,Let's fish together today.
01:43:58.333,01:43:59.291,Good.
01:46:02.666,01:46:03.875,What?
01:46:07.583,01:46:08.708,Louder!
01:46:10.541,01:46:15.833,I said… Bunyan Bugs!
01:46:19.875,01:46:21.333,Want me to bring you one?
01:46:21.875,01:46:24.833,"No, I'll come and get it."
01:46:39.250,01:46:41.541,"Bunyan Bug, stonefly number two."
