start,end,script
01:05:30.958,01:05:32.208,"Oh, good God."
01:06:07.041,01:06:08.541,Are you camping out here?
01:06:22.875,01:06:25.500,-Is he? -They're sending his papers any day.
01:06:25.583,01:06:27.250,He's going to get his wings.
01:06:27.958,01:06:28.833,Huh.
01:06:33.250,01:06:37.000,"Well done, everybody, on a splendid effort."
01:06:37.750,01:06:44.083,"Brailesford, Piggott, if you'll start loading the gold into the car, we'll get it straight to the British Museum."
01:06:47.583,01:06:50.625,"Well, it's the obvious place for it, Mrs. Pretty."
01:06:55.791,01:06:58.958,"The British Museum is currently being emptied of its treasures, isn't it?"
01:07:06.708,01:07:10.041,"There'll be an inquest, as you know, and its fate will be decided there."
01:07:10.833,01:07:17.166,"Until then, Mr. Brown… as the finder of this magnificent ship, would you please take the treasure up to the house?"
01:07:17.666,01:07:19.083,"Uh, yes, Mrs. Pretty."
01:07:19.166,01:07:20.666,Thank you all very much.
01:07:30.708,01:07:32.208,It's found on her land.
01:07:34.458,01:07:37.166,whether the treasure belongs to Mrs. Pretty or the Crown.
01:07:44.625,01:07:46.000,It's someone's grave.
01:07:52.291,01:07:53.791,And that's why we dig.
01:08:23.166,01:08:25.500,They're like emissaries from another world.
01:08:39.583,01:08:42.791,"Now, whenever I hear nightingales, I think of these woods."
01:08:47.666,01:08:51.125,Never heard a nightingale at all. Only on the wireless.
01:08:51.625,01:08:54.500,There's a wonderful cellist called Beatrice Harrison.
01:08:54.583,01:09:01.708,"In the summer evenings, she used to practice in the garden, and… one night, she was playing a scale, and a… a nightingale joined in."
01:09:02.791,01:09:08.041,"At first, she couldn't believe it. She started playing a sonata, and the nightingale accompanied her."
01:09:13.416,01:09:16.791,"Miss Harrison was so excited about it, she went to the BBC and told them all about it."
01:09:20.083,01:09:23.875,the BBC came and put their recording equipment in Miss Harrison's garden.
01:09:24.375,01:09:35.000,"She started to play, and they waited and, um, waited… and… and at last, the nightingale began to sing."
01:09:37.416,01:09:42.875,Went on for about 15 minutes… rising and falling with the cello.
01:09:47.416,01:09:48.791,-Yes. -Wow.
01:09:49.541,01:09:51.291,I know. Hmm.
01:09:55.583,01:10:09.625,But… the really extraordinary thing is that… other people who'd been listening to the broadcast in their gardens reported that other nightingales also started to sing.
01:10:10.625,01:10:11.958,"Well, that's wonderful."
01:10:13.833,01:10:16.750,"Yes, it was. It was wonderful."
01:10:26.583,01:10:29.416,Well… good night.
01:10:31.875,01:10:34.291,I shall listen out for cellos in the woods.
01:11:03.750,01:11:06.166,"-Beowulf. -Arthur, King of the Britons."
01:11:06.250,01:11:07.291,Cheers.
01:11:07.375,01:11:11.291,Talk about Dark Ages. I can hardly see my pint.
01:11:11.375,01:11:12.750,What actually is that?
01:11:16.416,01:11:19.875,"So Germans will be coming by air this time, will they?"
01:11:20.791,01:11:22.916,"Last time, they came by the river."
01:11:23.000,01:11:24.250,In AD 600.
01:11:26.958,01:11:29.708,"You know, I'm… It's been a big day. I'm quite done in."
01:11:29.791,01:11:31.625,"Um, will you all excuse me?"
01:11:31.708,01:11:34.833,"-Aw. -Well done, Mrs. P, on a marvelous find."
01:11:36.875,01:11:39.291,"-Yeah. No, I'll come with you, darling. -No."
01:11:39.375,01:11:42.625,"No, no. Um, surely you want to celebrate."
01:11:42.708,01:11:47.583,"-Stay for another, Piggott. -My round. Set them up again, would you?"
01:11:47.666,01:11:52.291,"I say, C.W., ask him if he'll take a Merovingian tremissis."
01:11:56.541,01:12:13.000,"the menacing statements of the statesmen leading the policy of Germany, the systematic provocation of frontier incidents, and finally, the constantly increasing concentrations of mobilized armed forces at the Polish frontiers constitute an obvious proof of this."
01:12:13.083,01:12:22.041,"A Labour deputation called on the Prime Minister last night, requesting the immediate evacuation of women, children, and cripples as precaution against the sudden outbreak of war."
01:12:30.958,01:12:33.500,"If they get away, I'll put every man of you in the robot battalion!"
01:12:45.375,01:12:51.125,"Darling, C.W. wants me to take some of the corroded iron to the lab."
01:12:51.208,01:12:58.666,"Uh, we think it might be fragmented armor, and I… I badly want to start cleaning it up. So… Am I to come with you?"
01:12:58.750,01:13:05.500,"No, because C.W. needs all the hands he can get here, so, uh… And he's very pleased with you."
01:13:07.875,01:13:11.958,"Uh, so I'm taking Brailesford because the lab's really his thing."
01:13:12.041,01:13:15.375,-You know. -Ah. Oh.
01:13:16.250,01:13:18.333,"You're going to have to be a brick about it, Margaret."
01:13:21.083,01:13:22.250,My name's Peggy.
01:13:39.125,01:13:42.666,"I'll… I'll… I'll miss you very much, Peggy."
01:13:47.583,01:13:49.333,Sorry to take him away from you.
01:14:01.458,01:14:03.791,Mr. Phillips would bore you quite to death.
01:14:04.416,01:14:08.208,"Um, have you developed any of your photographs yet, Mr. Lomax?"
01:14:08.291,01:14:12.041,"I've made a start. I've got a mountain to do, and I better get through them."
01:14:12.125,01:14:13.916,I could get my papers any day.
01:14:14.541,01:14:16.791,Rory has been accepted into the RAF.
01:14:18.000,01:14:19.541,Should I congratulate you?
01:14:20.041,01:14:22.625,I don't know. Cousin Edith didn't.
01:14:26.333,01:14:27.416,This looks delicious.
01:14:52.291,01:14:57.291,The people who buried that ship… What did they believe?
01:15:02.875,01:15:06.083,Down to the underworld or up to the stars.
01:15:17.916,01:15:20.000,The coroner has been in touch.
01:15:21.000,01:15:24.416,"An inquest has been called for Friday, and your presence is required."
01:15:26.541,01:15:29.458,There's been quite a lot of public interest in our ship.
01:15:29.541,01:15:32.541,"So afterwards, I've invited everyone to come and see it."
01:15:32.625,01:15:34.208,Uh… everyone?
01:15:38.791,01:15:44.083,May I remind you just how fragile this site is?
01:15:45.291,01:15:48.541,Please feel free to invite your families and friends.
01:15:50.125,01:15:57.916,Mrs. Pretty… Good God.
01:16:14.958,01:16:18.041,Don't let anyone swim! It's tidal. The current is fierce!
01:16:18.125,01:16:19.000,Darling.
01:17:39.291,01:17:42.416,They train these boys on rickety planes from the Great War.
01:17:44.125,01:17:48.000,"My husband said, If you want your son to die, then let him join the Air Force."
01:17:56.958,01:17:58.375,Is he all right?
01:17:59.083,01:18:02.083,-I must get Robert up to the house. -Shall I take him for you?
01:18:02.166,01:18:05.791,"-He won't want to go. -Uh, I'll ask him to look after me."
01:18:14.166,01:18:18.958,"Oh, well, when I feel faint, I have a good lie-down and a big glass of water."
01:19:10.750,01:19:15.708,Police and the coroner are here. I brought you some dry things.
01:19:26.458,01:19:27.750,Would you like some?
01:19:34.458,01:19:36.000,on a holiday in Cornwall.
01:19:36.541,01:19:38.541,He was taken by the current.
01:19:41.791,01:19:43.333,It was a long time ago.
01:19:44.583,01:19:45.958,He had epilepsy.
01:19:49.833,01:19:51.750,"So, what drew you to photography?"
01:19:54.166,01:19:59.208,It's just a way of trying to fix things as they… as they go past.
01:20:03.916,01:20:12.166,My father once gave me an old coin… and he said it was from the time of Caesar Augustus.
01:20:13.875,01:20:18.583,And I knew the story from the Bible where Jesus showed the disciples a coin.
01:20:18.666,01:20:21.541,Render unto Caesar the things that are Caesar's.
01:20:27.666,01:20:34.125,"…well, I… I became convinced that the coin I had was the one that Jesus had actually shown the disciples."
01:20:34.625,01:20:38.750,I used to marvel that I could hold it.
01:20:43.125,01:20:44.750,What happened to your coin?
01:20:45.916,01:21:03.750,Oh… Uh… I thought it might bring me luck.
01:21:06.666,01:21:07.583,And has it?
01:21:16.666,01:21:27.333,"If 1,000 years… were to pass in an instant… what would be left of us?"
01:21:34.333,01:21:35.833,And parts of your watch.
01:21:36.791,01:21:37.916,Torch.
01:21:39.833,01:21:41.125,Fragments of the mug.
01:22:10.250,01:22:11.666,"Yes, darling."
01:22:16.875,01:22:17.833,Wait.
01:22:23.166,01:22:24.166,I'm sorry.
01:22:24.958,01:22:25.916,No.
01:22:35.666,01:22:36.791,You won't die?
01:23:12.916,01:23:16.791,"-Perhaps you might lead me to my room. -Yes, of course. Of course."
01:23:25.625,01:23:42.791,It's heartburn. It's… Would you mind… Would you mind getting me some milk?
01:24:07.166,01:24:11.250,I know she's sick. I know it! There's nothing I can do!
01:24:11.333,01:24:14.458,Why is there nothing I can do? I should be able to make her better.
01:24:14.541,01:24:16.833,You do. You do make her better.
01:24:23.916,01:24:24.958,She is.
01:24:29.250,01:24:36.500,When… When my father died… …everyone said I had to look after my mother.
01:24:39.958,01:24:41.291,I failed.
01:24:45.750,01:24:51.958,Robert… …we all fail.
01:24:54.375,01:24:55.458,Every day.
01:24:56.916,01:25:03.833,There are some things we just can't succeed at… no matter how hard we try.
01:25:09.500,01:25:11.750,I know it's not what you want to hear.
01:25:12.416,01:25:15.000,I… I'm stronger than she thinks I am.
01:25:22.791,01:25:27.708,"Now… we should get you inside, Robert."
01:25:28.791,01:25:29.708,Come on.
01:25:30.666,01:25:33.083,"I think it's time for your bed, you know. Come on, then."
01:25:47.791,01:25:49.333,of hacks on the way.
01:25:50.208,01:25:57.083,I already have some joker from the Sunday Mirror asking me if the ship is still seaworthy.
01:25:57.166,01:26:01.416,"So, what happens to the treasure? That's the real question."
01:26:04.750,01:26:06.166,…and has bombed many towns.
01:26:06.250,01:26:14.458,"Orders completing the mobilization of the Navy, Army, and Air Force were signed by the King at a meeting this afternoon of the privy council."
01:26:19.750,01:26:20.875,"Here we go, then."
01:26:20.958,01:26:24.958,The Queen drove from the palace to visit the Westminister ARP headquarters.
01:27:00.416,01:27:03.041,I'm to report to RAF Martlesham this morning.
01:27:03.750,01:27:05.166,There's the inquest.
01:27:09.708,01:27:13.166,I put some photographs in the dining room for your guests.
01:27:14.333,01:27:17.833,"Rory, I'm telling you in no uncertain terms that you cannot possibly die."
01:27:30.375,01:27:32.083,Robert is going to need you.
01:27:34.416,01:27:35.666,Do you understand?
01:27:38.416,01:27:41.458,-Today's the day. -I want to take my mother sailing.
01:27:41.541,01:27:43.333,I don't think that ship is sailing anywhere.
01:27:43.416,01:27:45.708,"You know, it's just compacted sand."
01:27:46.375,01:27:49.291,"There's nothing holding it, except time."
01:27:49.375,01:27:52.916,"-That won't matter. Not where we're going. -Now, where's that, then?"
01:28:03.833,01:28:04.916,Those for me?
01:28:09.000,01:28:10.958,"Well, perhaps you'd say goodbye for me."
01:28:11.958,01:28:13.375,I've been called up.
01:28:13.458,01:28:14.458,Oh.
01:28:15.166,01:28:16.250,Of course.
01:28:17.333,01:28:19.500,"Well, best of British."
01:28:20.000,01:28:21.458,Stuart.
01:28:26.083,01:28:26.916,How lovely.
01:28:32.250,01:28:35.583,"Um, Lomax was just telling me that he's been called up."
01:28:39.041,01:28:40.000,Oh.
01:28:46.958,01:28:49.250,"Uh, I'd better go. Goodbye."
01:28:57.833,01:29:19.125,Uh… Warsaw has been bombed six times today.
01:29:20.000,01:29:24.875,The telegram adds that fighting of a most serious nature continues on the whole length of the front.
01:29:24.958,01:29:27.125,We're in for another bloody mess.
01:29:50.500,01:29:53.958,Maynard? Can you make sure my wife gets in the house?
01:30:38.791,01:30:41.291,Thank you. Thank you.
01:30:48.291,01:30:54.708,These… These… These were… These were sophisticated people with incredible artistry.
01:30:56.708,01:31:00.375,The Dark Ages are no longer dark.
01:31:10.791,01:31:12.666,"This is sherry. I suppose it's sherry, is it?"
01:31:14.958,01:31:17.291,"Should we drink it now, or is there going to be a toast?"
01:31:17.375,01:31:18.958,What's everyone else doing?
01:31:31.791,01:31:39.291,"that they were recovered from a chamber in the middle of a ship… a burial ship, engineered from oak."
01:31:40.750,01:31:44.333,"In my opinion, the greatest and most beautiful treasure of all."
01:31:45.708,01:31:49.125,"Ninety feet long, lying east to west."
01:31:50.541,01:31:53.625,Found and excavated by Mr. Basil Brown.
01:31:55.000,01:31:56.333,-To Basil! -Mr. Brown!
01:32:16.041,01:32:17.208,I'm terribly sorry.
01:32:19.833,01:32:23.583,I thought you'd be pleased with the verdict.
01:32:34.625,01:32:36.541,We die and we decay.
01:32:38.375,01:32:39.791,We don't live on.
01:32:43.958,01:32:45.833,I'm not sure I agree.
01:32:47.250,01:32:55.208,From the first human handprint on a cave wall… we're part of something continuous.
01:33:35.666,01:33:37.333,It completely slipped my mind.
01:33:52.500,01:33:53.500,Sit down.
01:34:05.458,01:34:06.916,but it's not enough.
01:34:10.416,01:34:11.875,Life is very fleeting.
01:34:13.583,01:34:14.666,I've learnt that.
01:34:16.041,01:34:18.166,It has moments you should seize.
01:34:25.041,01:34:28.208,"It could not be a better result, Mrs. Pretty."
01:34:28.791,01:34:30.541,The whole of Suffolk has been on your side.
01:34:33.958,01:34:36.666,Did she mention her intentions?
01:34:39.916,01:34:42.166,"-Oh. -Yes, what's she planning?"
01:34:42.250,01:34:49.041,"We hope that you'll agree that the Ipswich Museum is the perfect place for-- -Can we talk another time? Excuse me. -Yes, absolutely. Absolutely. Yes."
01:34:51.083,01:34:52.791,Don't let her give it to Ipswich.
01:34:53.416,01:34:55.541,The British Museum would buy everything.
01:34:55.625,01:34:59.625,"It's priceless, of course, but she'll have to be reasonable."
01:34:59.708,01:35:01.916,Are you asking me to plead your case?
01:35:03.583,01:35:06.166,"Have some lemon drizzle cake, Mr. Phillips."
01:35:06.250,01:35:07.750,It is most refreshing.
01:35:09.541,01:35:12.500,Thank you so much for what you said. I could have cheered.
01:35:23.833,01:35:26.291,Perhaps you might let him visit you from time to time.
01:35:27.333,01:35:28.333,Of course.
01:35:29.166,01:35:30.541,We'd be glad to.
01:35:44.041,01:35:47.041,C.W.'s suggesting we make a move to the ball.
01:35:52.791,01:35:54.125,"…uh, without me."
01:35:55.041,01:35:57.875,"So, will… will you follow us?"
01:36:01.208,01:36:04.625,I… I don't think so.
01:36:10.791,01:36:11.750,No.
01:36:13.291,01:36:17.000,"We both have our own paths to, um, follow, don't we?"
01:36:17.083,01:36:19.708,And I've seen you when you're happy.
01:36:20.625,01:36:21.916,You're rather beautiful.
01:36:34.000,01:36:36.250,I think that would be an awful shame.
01:36:44.416,01:36:45.333,Go on.
01:36:54.250,01:36:55.333,Go on.
01:37:29.208,01:37:38.208,"That site, it needs to be made safe for the future, so it… it don't further decay. So… that's another week's work."
01:37:44.416,01:37:45.958,Do you take care of her.
01:37:52.375,01:37:54.458,You… You don't want to stay the night?
01:37:55.125,01:37:57.041,I'll see you next week.
01:38:16.583,01:38:23.000,and cover that with a… a layer of branches… to protect it from the weight of the earth.
01:38:23.083,01:38:25.083,All this soil's got to go back in.
01:38:26.708,01:38:28.250,Leave it as we found it.
01:38:30.708,01:38:33.208,I'm giving the treasure to the British Museum.
01:38:35.166,01:38:36.375,As a gift.
01:38:39.250,01:38:42.625,It should be where the greatest number of people can freely see it.
01:38:45.333,01:38:46.750,I haven't told them yet.
01:38:48.041,01:38:49.500,I wanted to tell you.
01:38:58.333,01:38:59.875,"Apparently, they haven't."
01:39:03.000,01:39:07.750,I also told Mr. Phillips that I expect your work to receive proper recognition.
01:39:13.708,01:39:14.666,Thank you.
01:40:30.041,01:40:32.000,We're coming towards the edge of the atmosphere.
01:40:32.083,01:40:33.625,"Can you see it, Mother?"
01:40:33.708,01:40:35.750,We're sailing into the cosmos.
01:40:36.250,01:40:39.250,"Yes, I can. Where are we heading?"
01:40:39.333,01:40:42.500,"Orion's Belt, to take the Queen home."
01:40:44.541,01:40:49.041,This boat's hers. Her people gave her treasure for her home voyage.
01:40:57.375,01:41:01.291,because she knew she'd be leaving everyone behind.
01:41:02.750,01:41:13.041,And she was worried that they wouldn't get on very well without her… but she knew she had to follow the King into the sky.
01:41:14.041,01:41:19.750,"And so, she set off… through the Earth and up into the cosmos."
01:41:23.541,01:41:28.875,"Time operates quite differently up there, and 500 years can pass in a flash."
01:41:31.083,01:41:33.458,And the Queen looked back down to Earth.
01:41:34.166,01:41:38.791,She could see that her son had grown up and that he was now a space pilot.
01:41:48.125,01:41:50.166,she would be there to meet him.
01:42:06.083,01:42:26.166,"in Berlin handed the German government a final note… stating that, unless we heard from them by 11 o'clock, that they were prepared at once to withdraw their troops from Poland, a state of war would exist between us."
01:42:27.000,01:42:38.333,"I have to tell you now that no such undertaking has been received, and that, consequently, this country is at war with Germany."
01:42:38.416,01:42:40.875,"-Good night, sir. -Good night to you."
01:42:47.916,01:42:51.250,that all my long struggle to win peace has failed.
01:42:51.333,01:42:53.125,-Good night to you. -Good night.
01:42:59.250,01:43:11.500,under which it will be possible to carry on the work of the nation in the days of stress and strain that may be ahead… …but these plans need your help.
01:43:20.833,01:43:22.250,or as a volunteer.
01:43:24.083,01:43:29.250,"If so, you will report for duty in accordance with the instructions you receive."
01:43:46.791,01:43:49.166,"Now, may God bless you all."
