start,end,script
00:39:28.574,00:39:30.743,Thank you.
00:39:34.039,00:39:37.125,"Come on, sweetheart."
00:39:37.167,00:39:40.461,"Verdell, come here."
00:39:42.672,00:39:45.717,I know what you want.
00:39:49.137,00:39:51.806,Come on.
00:39:57.020,00:39:59.564,"No. No, don't force him."
00:40:32.430,00:40:34.849,Over a dog!
00:40:37.936,00:40:41.439,Over an ugly dog.
00:40:48.654,00:40:53.326,Worst sidewalk in New York.
00:40:58.373,00:41:01.667,Hi. Help!
00:41:01.709,00:41:05.004,"If you wanna see me, you will not do this."
00:41:05.046,00:41:12.262,"Dr. Green, how can you diagnose someone as an obsessive-compulsive disorder and then act as though I had a choice about barging in?"
00:41:12.304,00:41:14.555,There's not going to be a debate. Leave.
00:41:14.555,00:41:16.557,You said you could help me.
00:41:16.557,00:41:21.604,What was that? A tease?
00:41:16.557,00:41:25.775,I can help if you take responsibility-- You changed the room around.
00:41:25.817,00:41:29.946,"I also regrew a beard, but you're not interested in changes in me."
00:41:29.988,00:41:34.117,I don't have this mountain of available time. I have to get to my restaurant on time.
00:41:34.159,00:41:37.078,Do you know how hard it was for me to come here?
00:41:37.120,00:41:39.580,Yes.
00:41:39.622,00:41:42.334,"No, we're not doing this now."
00:41:42.375,00:41:47.630,"I changed just one pattern, as you always said I should."
00:41:47.672,00:41:50.133,No. Nope.
00:41:53.052,00:41:55.596,"WOMAN: Oh, I read that paper."
00:41:53.052,00:42:02.103,MAN: Thank you-- What if this is as good as it gets?
00:42:02.145,00:42:03.604,MAN: Oh.
00:42:15.783,00:42:18.077,What the heck are those for?
00:42:21.039,00:42:24.209,"No, no, no. Get Carol."
00:42:24.250,00:42:26.919,"Oh, I'm filling in. We don't know if she's coming back."
00:42:26.961,00:42:30.089,I think she might be getting a job closer to home.
00:42:32.717,00:42:36.971,Why plastic?
00:42:37.013,00:42:41.226,What the heck do you mean?
00:42:41.267,00:42:47.023,Just go get Carol or something.
00:42:47.065,00:42:50.068,"You know, I'll pay whatever you want. I'll wait."
00:42:52.487,00:42:54.489,Do it!
00:42:57.492,00:43:00.119,"Bryan, Bryan. Code blue."
00:43:06.251,00:43:11.297,Out! Just shut up and get out. Do it!
00:43:11.339,00:43:17.678,I'll be quiet. Just let me stay here. No problem.
00:43:17.678,00:43:22.100,Go get Carol. Get her here.
00:43:22.141,00:43:27.897,I'm not a prick.
00:43:27.939,00:43:33.736,This day has been a disaster.
00:43:33.778,00:43:38.575,I'm not sure if I can handle this too.
00:43:38.699,00:43:42.703,Get out immediately or there's gonna be trouble.
00:43:42.703,00:43:44.997,"Man, I mean it."
00:43:52.922,00:43:54.382,Okay.
00:43:56.717,00:43:58.219,Yeah!
00:44:00.096,00:44:03.015,See you. Goodbye.
00:44:03.057,00:44:06.727,It's about time.
00:44:06.727,00:44:11.524,Carol's last name?
00:44:11.566,00:44:13.234,Thank you.
00:44:14.777,00:44:17.322,"BOY: Hey, Dad! Dad, I'm over here."
00:44:20.492,00:44:23.244,Does he visit often?
00:44:23.286,00:44:24.745,What can you do?
00:44:33.045,00:44:35.214,"GIRL: Can I get some ice cream, Grandpa?"
00:44:35.256,00:44:37.467,GRANDPA: Why not?
00:44:37.509,00:44:39.177,Hello.
00:44:46.851,00:44:49.354,Ay-yi-yi.
00:44:52.857,00:44:54.025,Oh!
00:44:55.234,00:44:56.653,Christ.
00:45:15.046,00:45:16.214,I'm hungry.
00:45:17.965,00:45:21.052,You've ruined my whole day.
00:45:21.093,00:45:25.890,What are you doing here?
00:45:25.931,00:45:31.437,Are you totally gone?
00:45:31.479,00:45:37.276,"I'm trying to keep emotion out of this, even though it's an important issue to me."
00:45:37.318,00:45:40.655,And I have very strong feelings on the subject.
00:45:40.697,00:45:42.407,What subject?
00:45:42.448,00:45:45.076,That I wasn't there to take crap and bring you eggs?
00:45:45.117,00:45:48.454,Do you have any control over how creepy you allow yourself to get?
00:45:54.210,00:45:58.839,"Yes, I do, as a matter of fact."
00:45:58.839,00:46:05.346,"And to prove it, I have not gotten personal, and you have."
00:46:05.388,00:46:09.642,Why aren't you at work?
00:46:11.852,00:46:13.979,You don't look sick.
00:46:15.856,00:46:19.444,Just tired and bitter.
00:46:21.487,00:46:24.657,"My son is sick, okay?"
00:46:27.243,00:46:30.580,What about your mother?
00:46:30.622,00:46:36.294,How do you know about my mother?
00:46:36.335,00:46:39.505,SPENCE: I finished my juice.
00:46:39.547,00:46:40.715,SPENCE: Mom.
00:46:49.474,00:46:51.684,How are you doing?
00:46:57.482,00:46:59.942,You should answer someone when they speak to you.
00:46:59.984,00:47:03.613,I'm sorry. That's it.
00:47:03.655,00:47:04.905,Ow.
00:47:07.617,00:47:09.327,Back to life.
00:47:17.543,00:47:20.588,Uh-oh.
00:47:20.630,00:47:28.012,"BOTH: Five one-thousand, four one-thousand, three one-thousand, two one-thousand-- Bingo."
00:47:29.430,00:47:30.640,104.9.
00:47:30.682,00:47:32.558,Better treat ourselves to a cab ride.
00:47:35.353,00:47:38.690,"CAROL: Look out, you guys."
00:47:38.731,00:47:42.443,"Look out, you guys."
00:47:42.485,00:47:44.487,We're okay. We're okay.
00:47:46.322,00:47:48.991,Melvin! Wait!
00:47:49.033,00:47:52.036,GIRLS: Melvin! Wait!
00:47:52.077,00:47:54.997,"Melvin, wait! Melvin, wait!"
00:47:58.125,00:47:59.960,"Shut up, kids!"
00:48:02.296,00:48:04.340,"CAROL: Give us a lift, would you, Melvin?"
00:48:08.720,00:48:12.139,Cover your mouth when you cough.
00:48:14.350,00:48:17.144,"Brooklyn Presbyterian Hospital, please. And quickly."
00:48:17.186,00:48:18.604,DRIVER: Okay.
00:48:18.646,00:48:20.732,Hospital?
00:48:20.773,00:48:22.734,Any chance you'll be back at work today?
00:48:22.775,00:48:24.026,No!
00:48:24.068,00:48:25.986,Stay away from me.
00:48:30.282,00:48:37.874,"Simon, we can't put this off any longer. I feel terrible that I have to-- Simon?"
00:48:37.998,00:48:41.126,"Simon, could you just leave the dog for a second?"
00:48:43.003,00:48:45.172,SIMON: Sorry.
00:48:49.051,00:48:51.554,What are those cards?
00:48:51.596,00:48:54.682,He thought I should have notes so I did this right.
00:48:54.724,00:49:00.104,"Maintain focus, didn't get emotional and tried not to terrify you."
00:49:00.145,00:49:05.359,See? He's right.
00:49:09.405,00:49:13.534,"Simon, you're broke."
00:49:13.576,00:49:18.915,"The medical bills are 61,000."
00:49:19.039,00:49:23.920,I've spoken to your parents.
00:49:24.044,00:49:28.132,But they said they would feel strange about calling you.
00:49:28.173,00:49:32.845,"Well, I can't call them."
00:49:34.054,00:49:36.181,"Come here, baby."
00:49:36.223,00:49:40.227,Verdell? What's wrong?
00:49:40.269,00:49:42.104,You miss the tough guy?
00:49:42.146,00:49:44.941,"Well, here I am, sweetheart."
00:49:45.065,00:49:47.192,"Happy to see me, you little piss-ant mop?"
00:49:47.234,00:49:50.070,How about a ride down the chute?
00:49:50.112,00:49:52.072,"Oh, God, I'm sorry."
00:49:52.072,00:49:53.491,I'm sorry.
00:49:53.532,00:49:55.534,"I didn't mean that, sweetheart."
00:49:55.576,00:49:58.830,I'm sorry. I'm sorry.
00:49:58.871,00:50:03.668,"I'll be able to keep my apartment and the studio, won't I?"
00:50:03.709,00:50:05.294,Uh...
00:50:07.171,00:50:08.339,Wow.
00:50:09.423,00:50:11.759,"Oh, my God. Wow."
00:50:40.997,00:50:42.999,"Yes, you write more than everybody else."
00:50:43.039,00:50:47.962,"You make us a lot of money. But it's more appropriate-- Look. Look, I need this."
00:50:48.004,00:50:52.383,"Just say, Melvin, I'll try."
00:50:55.219,00:50:59.264,"Melvin, I'll try."
00:50:59.306,00:51:04.020,"Now on a pleasant note, my son, he just got accepted to Brown."
00:51:04.144,00:51:06.230,My husband was dying.
00:51:06.271,00:51:11.777,"Good, nice, thrilled, exciting. You don't have to wait with me."
00:51:19.451,00:51:21.746,I can't resist.
00:51:21.787,00:51:27.167,You usually move through here so quickly and I have so many questions I want to ask.
00:51:27.167,00:51:31.296,You have no idea what your work means to me.
00:51:31.338,00:51:34.466,What does it mean to you?
00:51:34.508,00:51:39.221,That somebody out there knows what it's like to be in here.
00:51:39.263,00:51:42.934,"Oh, God, this is like a nightmare."
00:51:42.975,00:51:47.605,"Oh, come on. Just a couple of questions."
00:51:50.942,00:51:55.446,How do you write women so well?
00:51:55.487,00:51:58.282,And I take away reason and accountability.
00:52:20.054,00:52:22.389,CAROL: M.D.
00:52:28.980,00:52:30.439,What's wrong?
00:52:30.481,00:52:33.692,Mom!
00:52:33.734,00:52:35.235,What? What?
00:52:35.235,00:52:37.362,"Please, what? Just tell me."
00:52:35.235,00:52:40.240,"I'm-- Please, just tell me!"
00:52:40.240,00:52:42.827,Not your name. What are you telling me your name for?
00:52:42.868,00:52:44.620,Where is he?
00:52:44.662,00:52:46.330,Hey.
00:52:46.371,00:52:48.082,Nothing.
00:52:48.124,00:52:50.960,You know there are doctors that come to your house?
00:52:51.002,00:52:53.253,I'm home.
00:52:53.253,00:52:55.255,I didn't know you had a secret admirer.
00:52:55.255,00:52:58.550,What?
00:52:58.592,00:53:01.971,He's good.
00:53:02.013,00:53:04.098,"Okay, doctor?"
00:53:05.432,00:53:09.269,My wife is Melvin Udall's publisher.
00:53:09.311,00:53:14.775,She said I was to take care of this guy because you are urgently needed back at work.
00:53:14.817,00:53:19.321,What kind of work do you do?
00:53:19.363,00:53:23.034,In Manhattan.
00:53:23.075,00:53:27.329,"Uh, yeah, Terry."
00:53:27.371,00:53:30.082,Hi. I'm sorry it took so long.
00:53:30.124,00:53:31.792,"I couldn't find it, either."
00:53:31.834,00:53:34.753,Could you get this to the lab?
00:53:31.834,00:53:36.588,"I need C.B.C., differential, platelets, the whole thing."
00:53:36.630,00:53:38.298,And I want it today.
00:53:38.340,00:53:41.593,Did you say you were gonna get the results back today?
00:53:41.635,00:53:45.723,Sure. Let's sit down.
00:53:45.764,00:53:51.395,These are the receipts from all the prescriptions from the beginning of the year.
00:53:51.436,00:53:57.317,The calendar.
00:53:57.317,00:54:00.571,And how he felt.
00:54:00.612,00:54:03.115,How long has he had the problem?
00:54:03.157,00:54:04.616,Mm-hmm.
00:54:04.658,00:54:08.037,Have they done blood tests?
00:54:08.079,00:54:10.372,Only in the emergency room or when he was well?
00:54:10.414,00:54:14.168,Emergency room only.
00:54:14.210,00:54:17.796,No.
00:54:17.838,00:54:22.801,"No, I asked. They said my plan didn't cover it and that it wasn't necessary anyway."
00:54:22.843,00:54:24.469,Why? Should they have?
00:54:25.888,00:54:29.183,HMO bastard pieces of shit!
00:54:30.434,00:54:32.061,I'm sorry.
00:54:32.103,00:54:34.855,That's okay. I think that's their technical name.
00:54:37.024,00:54:42.362,"So once the tests come back, is there someone in your office we should talk to to get the results, or--?"
00:54:42.404,00:54:47.076,"Um, me. My home number is on the card."
00:54:48.368,00:54:49.703,That's his home number.
00:54:56.376,00:54:59.838,What?
00:55:03.383,00:55:07.638,Can we get you anything else?
00:55:07.679,00:55:09.056,"No, thank you."
00:55:09.098,00:55:13.144,Couple of female slaves?
00:55:13.185,00:55:15.980,"Mrs. Connelly, there's still a lot of tests I need to do."
00:55:16.021,00:55:18.190,A lot of things I have to find out here.
00:55:18.232,00:55:26.406,"But look, whatever I find out, I promise you at the very least, from now on your son is gonna feel a great deal better, okay?"
00:55:35.457,00:55:36.834,Doc!
00:55:40.712,00:55:45.050,No. Fine. Okay. Okay.
00:55:45.092,00:55:47.052,That's good.
00:55:48.679,00:55:51.265,"Oh, that's..."
00:55:51.307,00:55:55.435,Listen. Let me know about additional costs.
00:55:51.307,00:56:00.065,"One way or another we'll-- Well, the costs are gonna be considerable, I'm afraid."
00:56:00.107,00:56:03.861,But don't worry.
00:56:07.948,00:56:10.534,That's wonderful.
00:56:11.952,00:56:15.622,"SIMON: Anyway, dear."
00:56:15.664,00:56:17.666,"Thank you for everything, Nora."
00:56:17.708,00:56:22.921,Forgive my recent crankiness. I'll call when things get back on track.
00:56:29.345,00:56:31.263,Huh?
00:56:31.305,00:56:34.308,What's wrong?
00:56:34.350,00:56:36.685,"Oh, no."
00:56:37.978,00:56:39.146,No.
00:56:54.786,00:56:59.750,Is he dead yet?
00:56:59.791,00:57:06.257,Would there be any way that you would be willing to walk his dog for him?
00:57:06.298,00:57:11.511,Absolutely.
00:57:14.514,00:57:21.146,Two o'clock would be a good time. And here is the key in case he's asleep.
00:57:21.188,00:57:26.651,Open his curtains for him so he can see God's beautiful work.
00:57:26.693,00:57:31.531,And he'll know that even things like this happen for the best.
00:57:31.573,00:57:33.700,Where did they teach you to talk like this?
00:57:33.742,00:57:36.536,"In some Panama City Sailor, wanna hump-hump bar?"
00:57:36.578,00:57:39.581,Or is this getaway day and your last shot at his whisky?
00:57:39.623,00:57:44.295,Sell crazy someplace else.
00:57:52.552,00:57:58.225,No! No! No! There is a seriously goofy man behind this. You're not allowed block out that fact.
00:57:58.267,00:58:04.315,"Do you really want to go back to emergency, where those runt doctors keep telling us that they can't help?"
00:58:04.356,00:58:07.985,This lets a crazy man into our lives.
00:58:08.026,00:58:09.320,Come on!
00:58:11.655,00:58:15.242,You know how this will turn out.
00:58:15.284,00:58:18.287,This is not like stockings. It's not like a string of pearls.
00:58:18.329,00:58:20.664,You don't send this one back.
00:58:25.127,00:58:26.920,Right?
00:58:32.426,00:58:36.054,"SIMON: No. I do, I understand."
00:58:36.096,00:58:38.474,"All right, listen."
00:58:39.433,00:58:41.059,No.
00:58:41.101,00:58:44.855,Okay. Bye-bye.
00:58:45.939,00:58:47.858,Bye-bye.
00:58:51.862,00:58:54.239,"What a day. Come here, come here."
00:58:54.281,00:58:57.242,Maybe I'll bring him some food by.
00:58:57.284,00:58:59.495,SIMON: Thank you for walking him.
00:59:02.622,00:59:04.791,"If you'll excuse me, I'm not feeling so well."
00:59:04.833,00:59:07.752,MELVIN: This place smells like shit.
00:59:07.794,00:59:10.422,Go away.
00:59:10.464,00:59:15.719,This cleaning lady doesn't--?
00:59:17.429,00:59:19.764,What happened to your queer party friends?
00:59:19.806,00:59:22.309,Get out of here!
00:59:27.272,00:59:30.650,There's nothing worse than having to feel this way in front of you.
00:59:30.692,00:59:34.279,"Nelly, you're a disgrace to depression."
00:59:38.534,00:59:42.954,"Rot in hell, Melvin."
00:59:42.996,00:59:47.709,Quit worrying. You'll be back on your knees in no time.
00:59:56.510,01:00:00.180,Is this fun for you?
01:00:00.222,01:00:04.435,"You lucky devil. It just keeps getting better and better, doesn't it?"
01:00:04.476,01:00:06.520,"I'm losing my apartment, Melvin."
01:00:06.562,01:00:12.192,"And Frank, he wants me to beg my parents, who haven't called me, for help."
01:00:12.234,01:00:14.278,And I won't.
01:00:14.319,01:00:17.697,I don't wanna paint anymore.
01:00:17.739,01:00:21.243,So the life I was trying for is over.
01:00:21.285,01:00:27.791,"The life that I had is gone, and I'm feeling so damn sorry for myself that it's difficult to breathe."
01:00:27.832,01:00:34.256,"It's high times for you, isn't it, Melvin? The gay neighbor is terrified."
01:00:34.298,01:00:36.258,Terrified!
01:00:48.019,01:00:51.982,I was just trying to give you a boost.
01:00:52.023,01:00:56.861,Lucky you.
01:00:56.903,01:01:00.949,You absolute horror of a human being.
01:01:14.129,01:01:19.343,The one thing I'll do for you-- Might cheer you up.
01:01:19.384,01:01:22.012,Get out.
01:01:22.053,01:01:26.224,You wanna know why the dog prefers me? It's not affection.
01:01:26.266,01:01:29.144,It's a... It's a trick.
01:01:30.979,01:01:32.772,I keep bacon in my pocket.
01:01:34.774,01:01:37.777,See?
01:01:37.777,01:01:40.238,"Oh, my gosh."
01:01:42.782,01:01:47.496,We'll both call him.
01:01:49.122,01:01:50.832,Okay?
01:01:56.963,01:02:00.258,"Come here, Verdell."
01:02:03.053,01:02:04.513,"Yo, yo."
01:02:04.555,01:02:08.058,Come on.
01:02:08.099,01:02:11.603,"Come here. Come here, baby."
01:02:11.645,01:02:14.398,It's okay. Come here.
01:02:17.192,01:02:19.403,Just a stupid dog.
01:02:22.489,01:02:26.243,Could you leave now? Please?
01:02:27.994,01:02:33.208,I don't get it.
01:03:24.676,01:03:25.969,MAN: Taxi!
01:03:58.251,01:04:00.253,ANNOUNCER: --Classic TV Rewind.
01:04:02.380,01:04:08.512,"On repeat viewing, one suspects that might not really be..."
01:04:08.553,01:04:10.472,Mr. Udall!
01:04:12.390,01:04:15.727,Carol the waitress?
01:04:23.067,01:04:25.570,Hi.
01:04:25.612,01:04:30.325,The doctors gave me your billing address. Sorry about the hour.
01:04:31.951,01:04:33.203,Um...
01:04:35.955,01:04:38.333,"If you're, uh..."
01:04:41.461,01:04:45.841,If you're worried about thanking me...
01:04:45.965,01:04:48.468,That's not why I'm here.
01:04:48.510,01:04:54.015,Though you have no idea what it's like to have a real conversation with a doctor about Spencer.
01:04:56.601,01:05:00.313,Note. Put it in a note.
01:05:07.404,01:05:10.031,Oh.
01:05:10.073,01:05:14.745,I have a hairdryer.
01:05:18.874,01:05:21.376,So you'd come back to work and wait on me.
01:05:21.418,01:05:24.212,Do you have some idea how strange that sounds?
01:05:27.382,01:05:49.320,I'm worried you did this be-- Are you waiting for me to say something?
01:05:53.491,01:05:56.035,Look...
01:05:57.662,01:05:59.790,I'll be at the restaurant tomorrow.
01:05:59.831,01:06:04.669,I don't think this can wait until tomorrow. I need to clear this up now.
01:06:04.711,01:06:06.421,Clear what up?
01:06:08.882,01:06:14.137,I'm not going to sleep with you.
01:06:15.764,01:06:17.599,Not ever!
01:06:22.186,01:06:26.441,"Well, I'm sorry, but..."
01:06:28.401,01:06:32.196,we don't open for the no-sex oaths until 9 a.m.
01:06:34.574,01:06:38.787,I'm not kidding.
01:06:42.415,01:06:44.083,I just...
01:06:46.252,01:06:47.796,Thank you.
01:06:52.884,01:06:55.887,So you'll be at work tomorrow?
01:06:58.556,01:07:00.892,Yes.
01:07:15.782,01:07:19.118,"Never, she said."
01:07:37.470,01:07:41.641,I took a-- Took a chance you were up.
01:07:41.683,01:07:44.895,I brought you some Chinese soup.
01:07:44.936,01:07:47.230,Um...
01:07:47.271,01:07:49.148,Thanks.
01:08:03.038,01:08:05.623,Boy.
01:08:05.665,01:08:08.585,Never been this tired in my life.
01:08:16.342,01:08:18.762,I haven't been sleeping.
01:08:21.180,01:08:26.436,I haven't been clear in my head or felt like myself.
01:08:29.355,01:08:32.191,I'm in trouble.
01:08:32.233,01:08:35.319,It's not just the tiredness.
01:08:35.361,01:08:39.198,Boy.
01:08:39.198,01:08:41.200,Sleepy.
01:08:41.200,01:08:47.582,Everything looks distorted and everything inside just kind of aches.
01:08:47.624,01:08:49.834,And you can barely find the will to complain.
01:08:49.876,01:08:52.796,Yeah. Yeah.
01:08:55.506,01:08:57.968,I'm glad we did this.
01:08:59.594,01:09:02.722,Good talking to you.
01:09:10.730,01:09:13.066,You are not still writing that thank-you note?
01:09:13.108,01:09:17.236,I'm on the last page.
01:09:17.236,01:09:20.698,C-O-N-S-C-I-E-N-C-E.
01:09:20.740,01:09:25.954,"Look, I got Sean from the bakery to baby-sit so we could go out."
01:09:25.996,01:09:30.083,I still don't feel safe leaving Spencer with someone.
01:09:30.125,01:09:36.339,Spencer's okay. You better start finding something else to do with your free time.
01:09:36.380,01:09:38.883,"Sean, are you hungry?"
01:09:38.925,01:09:40.718,BEVERLY: All right.
01:09:40.760,01:09:43.721,We got pizza.
01:09:43.763,01:09:47.308,"Sausage, pepperoni."
01:09:48.935,01:09:54.398,"We are going out, like people do."
01:09:54.440,01:10:00.989,If you can't feel good about this break and step out a little...
01:10:01.031,01:10:06.243,then I think you ought to have Mr. Udall send you over a psychiatrist.
01:10:06.285,01:10:09.497,I don't need one because I know what's really going on here.
01:10:12.375,01:10:14.460,I gotta finish this letter or I'll go nuts.
01:10:14.502,01:10:19.049,Carol-- This can't be right.
01:10:19.090,01:10:20.675,Carol!
01:10:25.388,01:10:26.681,What?
01:10:43.614,01:10:47.326,"It's very weird now, not feeling that..."
01:10:47.368,01:10:52.415,stupid panic thing inside me all the time.
01:10:52.456,01:10:55.710,"Without that, I just start thinking about myself."
01:10:55.752,01:10:59.214,And what good does that ever get anybody?
01:11:02.592,01:11:06.345,Today on the bus there was this adorable couple.
01:11:06.345,01:11:09.015,And I felt myself...
01:11:10.391,01:11:14.478,giving them a dirty look.
01:11:14.520,01:11:19.817,I just had no idea.
01:11:27.700,01:11:30.120,Go ahead.
01:11:31.370,01:11:35.458,Moving in the wrong direction.
01:11:35.499,01:11:42.006,Away from a time when I remembered what it was like to have a man to anything...
01:11:42.048,01:11:48.638,Hold fucking-- Sorry.
01:11:48.679,01:11:51.933,--hands with for chrissake.
01:11:51.975,01:11:54.185,And...
01:11:54.227,01:12:00.858,I felt almost really bad that Dr. Bettes is married.
01:12:04.028,01:12:10.910,Which is probably why I make poor Spencer hug me more than he wants to.
01:12:10.952,01:12:15.873,Poor kid doesn't have enough problems. He has to make up for his Mom not getting any.
01:12:20.253,01:12:26.217,Who needs these thoughts?
01:12:26.259,01:12:31.430,Leave me be.
01:12:31.472,01:12:39.189,I hope getting me thinking about everything that's wrong when all I wanna do is not do that has some purpose.
01:12:39.230,01:12:43.067,"Really, Mom, what is it you want?"
01:12:43.109,01:12:46.154,What?
01:12:54.453,01:12:56.873,Okay.
01:13:17.101,01:13:18.477,Thank you.
01:13:18.477,01:13:20.313,Now I gotta send you a thank-you note.
01:13:23.149,01:13:26.194,Everyone's here and giant Joey!
01:13:26.236,01:13:28.321,WOMAN: Emily!
01:13:28.363,01:13:31.282,FRANK: That's why you brought me here?
01:13:31.324,01:13:34.118,"Well, you know, it's not even mine."
01:13:34.160,01:13:37.496,"This guy, Simon seems to have enough on his mind."
01:13:37.496,01:13:41.584,But the dog did throw up twice last night.
01:13:41.625,01:13:44.503,"Well, take him to the vet."
01:13:44.503,01:13:47.131,They say his stomach's out of whack.
01:13:47.173,01:13:50.509,And they need him a couple of days.
01:13:51.635,01:13:54.972,FRANK: Sorry.
01:13:55.014,01:13:58.851,This is for later.
01:13:58.893,01:14:03.940,"Um, it's a note."
01:14:03.981,01:14:07.610,Yeah. It's a thank-you note.
01:14:07.651,01:14:10.196,You can read it later.
01:14:10.238,01:14:15.159,No thank-you note.
01:14:15.201,01:14:18.329,Thank you.
01:14:24.001,01:14:26.545,She's nice.
01:14:26.587,01:14:30.549,"Yeah, really nice."
01:14:33.052,01:14:38.099,"Shouldn't that be a good thing, telling somebody, No thanks required?"
01:14:38.141,01:14:39.434,Yeah.
01:14:39.558,01:14:41.560,Sure looks like it went over too.
01:14:43.396,01:14:48.567,"I mean, look at you."
01:14:48.567,01:14:52.738,You're sure making the rounds. Simon says you brought him soup last night.
01:14:58.077,01:15:01.289,What?
01:15:01.331,01:15:04.041,"You helped with the dog, now there's other things."
01:15:04.083,01:15:06.961,"Hey, I'm as concerned about Simon as you are."
01:15:07.003,01:15:09.588,Concerned?
01:15:09.588,01:15:13.343,Hey-- He's gotta get to Baltimore to ask his parents for money tomorrow.
01:15:13.384,01:15:16.595,"Yeah, well, yeah."
01:15:13.384,01:15:19.098,"If his parents are alive, I mean, they have to help."
01:15:19.140,01:15:20.850,Good. That's great.
01:15:20.891,01:15:22.810,Let them help him.
01:15:24.437,01:15:26.897,"Only, uh..."
01:15:26.939,01:15:32.611,"I got a high-maintenence selling painter coming, so I'm out."
01:15:32.653,01:15:35.739,Can you drive him?
01:15:35.781,01:15:39.910,Think white and get serious!
01:15:39.952,01:15:44.623,Take my car? A convertible.
01:15:44.623,01:15:48.669,Do you drive?
01:15:48.711,01:15:51.130,Getting loud.
01:15:52.798,01:15:55.718,He wants me to take his car and his client to Baltimore.
01:15:55.759,01:16:03.142,I want your life where my big problem is somebody offers me a free convertible so I can get out of this city.
01:16:09.065,01:16:13.777,"Go ahead, girl."
01:16:13.819,01:16:15.530,I'll take him. I'll take him.
01:16:15.654,01:16:18.657,"Yeah. Get him ready, packed."
01:16:18.699,01:16:21.285,Okay. I'll take him.
01:16:21.327,01:16:23.954,Okay.
01:16:23.996,01:16:26.874,I'll see you tomorrow.
01:16:26.916,01:16:29.668,We don't enjoy one another that much.
01:16:34.382,01:16:40.804,"If there's some mental health foundation that raises money for people like you, please be sure to let me know."
01:16:40.846,01:16:42.432,Last-word freak.
01:16:42.473,01:16:45.351,CAROL: Bye-bye.
01:16:46.685,01:16:48.396,So anything else?
01:16:48.438,01:16:50.022,Yeah.
01:16:52.149,01:16:55.027,I'm gonna give my queer neighbor a lift to Baltimore.
01:16:56.862,01:17:00.408,Okay.
01:17:00.450,01:17:04.454,"What I did for you, it's working out?"
01:17:08.040,01:17:10.251,What you did changed my life.
01:17:12.211,01:17:15.172,No!
01:17:15.214,01:17:17.800,No thank-you note.
01:17:17.841,01:17:23.806,"Well, part of what I said in this entire history of my life, which you won't read..."
01:17:23.847,01:17:33.065,"is that somehow, you have done more for my mother, my son and me than anybody else ever has."
01:17:33.107,01:17:37.570,I'm just gonna read you this part of it.
01:17:37.612,01:17:43.742,"And that makes you the most important, surprising, generous person I ever met in my life."
01:17:43.742,01:17:49.748,"And that you're gonna be in our prayers, our daily prayers, forever."
01:17:49.748,01:17:52.960,Lovely.
01:17:53.002,01:17:57.423,"I also wrote one part-- I'm just gonna say, I wrote I'm sorry."
01:17:59.425,01:18:08.184,I was talking about I was sorry when I got mad at you for-- For-- When you came over and you told my son that he ought to answer back.
01:18:08.225,01:18:15.399,So I wrote that I was sorry about that. And that I-- I wrote I was sorry for busting you on that and for busting in on you that night...
01:18:15.441,01:18:19.778,when I said I was never...
01:18:19.778,01:18:25.535,I was sorry. And I'm sorry for every time your food was cold and that you had to wait two seconds for a coffee fill.
01:18:25.576,01:18:34.418,And I'm sorry for never spotting at the table in the restaurant the human being that had it in him to do this thing for us.
01:18:34.460,01:18:37.296,"You know what, I'm just gonna start from the beginning."
01:18:37.338,01:18:41.800,I have not been able to express my gratefulness to you.
01:18:41.800,01:18:46.055,"Even as I look at the word 'grateful' now, it doesn't begin to tell you what I feel."
01:18:48.849,01:18:50.434,Uh...
01:18:50.476,01:18:54.522,That's nice of you.
01:18:57.983,01:18:59.902,Thank you.
01:19:09.453,01:19:13.416,Now I want you to do something for me.
01:19:19.505,01:19:25.010,I'm sorry. Didn't I say what?
01:19:28.681,01:19:31.892,What?
01:19:33.185,01:19:36.939,"No, sir."
01:19:36.980,01:19:40.276,I'm afraid he might pull the stiff one-eye on me.
01:19:40.317,01:19:44.572,I need you to chaperone.
01:19:44.614,01:19:47.241,You said you liked convertibles.
01:19:47.283,01:19:50.994,I'm sorry. The stiff one-eye?
01:19:51.036,01:19:53.414,"I can't, I work."
01:19:53.456,01:19:57.668,My son.
01:19:57.710,01:20:00.546,"Melvin, I'd rather not."
01:20:00.588,01:20:02.632,"Funny, I thought it was a strong point."
01:20:02.673,01:20:04.841,Write a note. Ain't she sweet?
01:20:04.883,01:20:07.219,I need a hand and where'd she go?
01:20:07.261,01:20:11.974,Are you saying accepting your help obligates me?
01:20:12.015,01:20:16.145,Is there any other way to see it?
01:20:17.854,01:20:20.065,No.
01:20:24.861,01:20:30.200,Here's a little suitcase.
01:20:39.251,01:20:42.171,There's no way to pack for this trip.
01:21:04.401,01:21:05.944,Hello.
01:21:05.944,01:21:10.700,"You're still coming, aren't you?"
01:21:10.741,01:21:14.953,"Melvin, I would like to know exactly where we are going."
01:21:14.995,01:21:16.831,"Just south of Baltimore, Maryland."
01:21:16.955,01:21:19.583,And I know what you're gonna say.
01:21:19.625,01:21:22.961,"I mean, I-- I think I know."
01:21:22.961,01:21:27.508,"I'm not sure, but I think so."
01:21:27.550,01:21:32.388,There's no need for me to bring anything dressy?
01:21:32.429,01:21:36.517,I didn't know if we were gonna be eating in restaurants that have dress codes?
