start,end,script
00:30:21.375,00:30:24.375,PERSIAN FORCES REPORTED A NUMBER IN THE THOUSANDS.
00:30:24.417,00:30:26.125,THOSE SHIPS APPEAR HARDLY SEAWORTHY.
00:30:26.166,00:30:27.959,THEY'RE NOTHING LIKE THE MONSTER SHIPS OF THE PERSIAN FLEET.
00:30:28.000,00:30:29.500,THEN WE HAVE THE ADVANTAGE.
00:30:29.542,00:30:30.959,SPEED AND MANEUVERABILITY.
00:30:31.000,00:30:34.834,REST OF THE CITY-STATES HAVE SENT ANYWHERE FROM A HANDFUL TO A SINGLE SHIP.
00:30:34.875,00:30:36.917,"OF COURSE, ATHENS SUPPLIED THE BALANCE."
00:30:36.959,00:30:43.750,WE HAVE REPORT THAT A SMALL ADVANCE FORCE OF PERSIAN SHIPS HAVE TAKEN REFUGE FROM THE STORM JUST ACROSS THE STRAIT.
00:30:43.792,00:30:46.709,"IF THE WEATHER BREAKS, WE COULD HIT THEM AT DAWN."
00:30:46.750,00:30:48.834,AN EARLY GREEK VICTORY.
00:30:48.875,00:30:53.000,Man: THE GODS HAVE GIVEN US AN OPPORTUNITY TO WOUND THE PERSIANS AND STRENGTHEN GREEK MORALE.
00:30:53.041,00:30:56.333,A TEMPTING DISTRACTION.
00:30:56.375,00:30:58.375,BUT WE'LL STICK TO THE BATTLE PLAN.
00:30:58.417,00:31:02.083,"TODAY AT SUNDOWN, WE WILL SAIL OUT TO MEET THE MAIN PERSIAN FLEET."
00:31:02.125,00:31:05.458,WE'LL ATTACK THEM IN THE OPEN WATER WITH NO SHORE TO NARROW THE BATTLE.
00:31:05.500,00:31:09.417,Man #2: TO ATTACK A FORCE OF OVER A THOUSAND SHIPS WITH OUR MEAGER FORCE IS SUICIDE.
00:31:09.458,00:31:12.834,SUCH IS MY PLAN.
00:31:16.333,00:31:20.375,Artaphernes: LOOK AT THEIR EXCUSE FOR A NAVY.
00:31:20.417,00:31:23.667,THEIR SHIPS ARE OF LITTLE THREAT.
00:31:23.709,00:31:26.000,"I NEED A SECOND IN COMMAND, ARTAPHERNES."
00:31:26.041,00:31:31.583,AND WHOEVER PROVES THEIR EXCELLENCE WILL EARN A PLACE BESIDE ME.
00:31:31.625,00:31:34.625,GENERAL BANDARI HAS OFFERED TO LEAD THE FIRST ATTACK.
00:31:34.667,00:31:38.250,BANDARI.
00:31:38.291,00:31:39.917,COMMANDER.
00:31:39.959,00:31:45.500,"IF I LET YOU LEAD OUR FIRST OFFENSIVE, WHAT GUARANTEE DO I HAVE THAT YOU'LL BRING ME A QUICK VICTORY?"
00:31:45.542,00:31:47.125,MY WORD AND MY LIFE.
00:31:47.166,00:31:49.125,GOOD.
00:31:49.166,00:31:51.208,MY RULES OF ENGAGEMENT?
00:31:51.250,00:31:55.500,HUMILIATE THE GREEKS AND LAY WASTE TO THEIR TINY SHIPS.
00:31:55.542,00:31:59.625,Bandari: THEY'LL BE DEAD TO THE LAST MAN.
00:32:08.917,00:32:11.250,Themistokles: MY BROTHERS...
00:32:11.291,00:32:14.542,STEADY YOUR HEARTS.
00:32:14.583,00:32:17.208,LOOK DEEP INTO YOUR SOULS.
00:32:20.500,00:32:24.917,FOR YOUR METTLE IS TO BE TESTED THIS DAY.
00:32:27.625,00:32:31.166,AND IF IN THE HEAT OF BATTLE...
00:32:31.208,00:32:35.041,YOU NEED A REASON TO FIGHT ON...
00:32:35.083,00:32:41.417,AN IDEA FOR WHICH YOU WILL GIVE UP ALL THAT YOU WILL EVER HAVE...
00:32:41.458,00:32:45.583,YOU NEED ONLY TO LOOK AT THE MAN WHO FIGHTS AT YOUR SIDE.
00:32:45.625,00:32:50.083,THIS IS THE WHY OF BATTLE.
00:32:50.125,00:32:53.709,THIS IS THE BROTHERHOOD OF MEN-AT-ARMS.
00:32:53.750,00:32:59.375,AN UNBREAKABLE BOND MADE STRONGER BY THE CRUCIBLE OF COMBAT.
00:32:59.417,00:33:02.709,YOU WILL NEVER BE CLOSER THAN WITH THOSE WHO YOU SHED YOUR BLOOD WITH.
00:33:04.125,00:33:11.291,FOR THERE IS NO NOBLER CAUSE THAN TO FIGHT FOR THOSE WHO WILL LAY DOWN THEIR LIFE FOR YOU.
00:33:13.542,00:33:16.125,SO YOU FIGHT STRONG TODAY.
00:33:16.166,00:33:19.500,YOU FIGHT FOR YOUR BROTHERS.
00:33:19.542,00:33:22.333,FIGHT FOR YOUR FAMILIES.
00:33:22.375,00:33:25.583,"MOST OF ALL, YOU FIGHT FOR GREECE!"
00:33:25.625,00:33:27.625,All: GREECE!
00:33:27.667,00:33:30.834,YEAH!
00:33:30.875,00:33:34.333,AND THERE IS ONLY ONE THING TO MAKE SURE OF WHEN THE FIGHTING STARTS.
00:33:34.375,00:33:35.583,WHAT'S THAT?
00:33:35.625,00:33:38.500,DON'T GET KILLED ON THE FIRST DAY.
00:33:39.959,00:33:42.208,THAT GOES FOR THE REST OF YOU.
00:34:12.834,00:34:19.417,THE PERSIAN SHIPS ARE STRONG AT THE FRONT BUT THEY ARE WEAK IN THE MIDDLE.
00:34:19.458,00:34:21.208,WE ATTACK THEM THERE.
00:34:31.250,00:34:33.375,NOW!
00:34:54.250,00:34:55.458,ATTACK!
00:35:11.959,00:35:13.875,AAH!
00:35:20.000,00:35:22.083,Persian warrior: AAH!
00:35:23.500,00:35:25.000,RAM THEM!
00:35:35.834,00:35:39.083,"Persian commander: ARCHERS, NOW! NOW!"
00:35:48.166,00:35:51.542,REVERSE! NOW!
00:35:58.166,00:35:59.667,GO THROUGH THEM!
00:36:53.875,00:36:57.250,THE ENEMY'S TACTICS ARE CREATIVE.
00:36:57.291,00:37:00.125,THE DEFENSIVE CIRCLE LEAVES NO FRONT TO ASSAULT.
00:37:00.166,00:37:02.125,WE ARE LOSING.
00:37:02.166,00:37:04.875,"NO, YOU ARE LOSING."
00:37:09.417,00:37:14.000,PULL BACK.
00:37:14.041,00:37:17.083,"I'M BORED WITH YOUR FAILURES, BANDARI."
00:37:21.834,00:37:24.583,I'LL NOT LET THIS WOUND SLOW ME.
00:37:24.625,00:37:26.709,SOMEHOW I BELIEVE YOU.
00:37:26.750,00:37:29.208,MY BLADE WILL BE SHARP AND READY BY THE MORNING.
00:37:29.250,00:37:30.667,GOOD.
00:37:30.709,00:37:33.542,"TOMORROW, YOU WILL FIGHT ALONGSIDE YOUR FATHER."
00:37:35.208,00:37:37.917,NOT BAD FOR A BUNCH OF FARMERS.
00:37:37.959,00:37:39.875,AND POETS AND SCULPTORS.
00:37:39.917,00:37:45.083,WHO'D HAVE KNOWN A GROUP OF UNTRAINED MEN WOULD DO SO WELL AGAINST SUCH A CONSIDERABLE ADVERSARY.
00:37:45.125,00:37:50.709,WE'RE GOING TO NEED ALL OF OUR STRENGTH FOR TOMORROW'S FIGHT.
00:37:50.750,00:37:53.291,HOW LONG DO YOU THINK WE CAN HOLD THEM?
00:37:55.583,00:37:58.208,IF MY PLAN IS TO WORK...
00:38:00.417,00:38:03.667,...LONG ENOUGH FOR THE SPARTANS TO UNITE GREECE.
00:38:03.709,00:38:06.000,MEN!
00:38:06.041,00:38:08.375,WHO WILL SHARE THEIR WINE WITH ME?!
00:38:21.083,00:38:22.750,REPORT.
00:38:22.792,00:38:25.083,WE ARE STILL TALLYING THE LOSSES.
00:38:25.125,00:38:45.125,"BUT YOU MUST UNDERSTAND, IT IS EXTREMELY DIFFICULT, GIVEN THE SEA AND THE DARKNESS, TO GET AN ACCURATE -- REPORT?"
00:38:45.166,00:38:47.125,Artaphernes: SEVENTY-FIVE SHIPS LOST.
00:38:47.166,00:38:48.542,THIRTY DAMAGED BEYOND REPAIR.
00:38:48.583,00:38:51.959,TWENTY COULD RETURN WITH A FEW WEEKS' WORK IN A SAFE HARBOR.
00:38:55.041,00:38:58.750,THE COMMANDER OF THE GREEK FORCE IS NAMED THEMISTOKLES.
00:38:58.792,00:39:01.125,"YES, HE IS AN ATHENIAN GENERAL."
00:39:01.166,00:39:06.875,HE'S RUMORED TO HAVE LOOSED THE ARROW THAT FELLED THE GREAT KING DARIUS HIMSELF.
00:39:34.917,00:39:40.291,THIS THEMISTOKLES HAS SHOWN HIMSELF TO BE QUITE BRILLIANT IN BATTLE.
00:39:40.333,00:39:43.709,WHICH IS MORE THAN I CAN SAY FOR ANY OF YOU.
00:39:43.750,00:39:47.542,DO YOU GENTLEMEN FIND MY COMMAND UNREASONABLE?
00:39:47.583,00:39:50.542,IS IT TOO MUCH TO ASK FOR VICTORY?
00:39:50.583,00:39:55.125,YOUR DISAPPOINTMENT IN YESTERDAY'S LOSSES IS WARRANTED.
00:39:55.166,00:39:58.959,MY DISAPPOINTMENT.
00:39:59.041,00:40:02.375,MY DISAPPOINTMENT IS NOT WITH MY LOSSES.
00:40:02.417,00:40:06.458,THE MEAGER NUMBER OF DAMAGED SHIPS AND DEAD SLAVES MEANS NOTHING TO ME.
00:40:06.500,00:40:10.291,"NO, MY DISAPPOINTMENT..."
00:40:12.625,00:40:14.750,...IS IN THESE MEN.
00:40:14.792,00:40:21.625,"FOR THOUGH I STAND AMONG 10,000, I AM ALONE."
00:40:21.667,00:40:25.917,I LONG FOR A SOUL WHO WOULD STAND BY MY SIDE.
00:40:25.959,00:40:27.834,WHO I COULD TRUST.
00:40:32.917,00:40:36.667,"TELL ME, GENERAL KASHANI."
00:40:36.709,00:40:39.458,ARE YOU THAT MAN?
00:40:39.500,00:40:44.083,YOU WILL TASTE YOUR VICTORY BY THE DAY'S END.
00:40:44.125,00:40:46.709,I WILL MAKE CERTAIN OF IT.
00:40:46.750,00:40:49.417,I HOPE SO.
00:42:20.083,00:42:24.041,ADVANCE!
00:42:29.208,00:42:34.041,NOW!
00:42:57.583,00:43:01.166,DON'T LOSE SIGHT OF THEM!
00:43:14.208,00:43:15.834,THE GREEKS ARE RETREATING.
00:43:15.875,00:43:18.333,HE'S GOT HIM RIGHT WHERE HE WANTS HIM.
00:43:18.375,00:43:20.333,KASHANI IS A FINE TACTICIAN.
00:43:20.375,00:43:23.667,I WAS SPEAKING OF THEMISTOKLES.
00:43:32.000,00:43:34.500,ROCKS!
00:43:37.542,00:43:39.208,STOP! STOP!
00:43:39.250,00:43:41.250,STOP!
00:43:41.291,00:43:43.125,BRACE YOURSELVES!
00:46:28.125,00:46:30.375,WHAT ARE YOU DOING HERE?
00:46:30.417,00:46:34.125,A MAN'S RESPONSIBILITY IS TO PROTECT HIS FAMILY AND HIS NATION.
00:46:34.166,00:46:37.041,WHO TOLD YOU THIS?
00:47:11.625,00:47:13.583,AAH!
00:47:38.834,00:47:43.792,YOU SEE HOW THEMISTOKLES EMPLOYS DECEPTION WITH SUCH GRACE?
00:47:43.834,00:47:46.125,WHY IS IT SO MUCH TO ASK FOR VICTORY?
00:47:46.166,00:47:48.875,HOW CAN I MAKE AMENDS?
00:47:51.208,00:47:54.709,YOU WILL CARRY A MESSAGE FOR ME.
00:47:54.750,00:47:57.083,Man: NOW THEY WILL FEAR US!
00:47:57.125,00:47:59.750,NOW THEY WILL FEAR THE GREEK MEN-AT-ARMS!
00:47:59.792,00:48:01.083,HUP!
00:48:01.125,00:48:03.542,Themistokles: HE'S RIGHT!
00:48:03.583,00:48:07.625,FEAR THE GREEK FIGHTING MAN!
00:48:07.667,00:48:08.917,HIS SHIELD.
00:48:08.959,00:48:12.291,FEAR HIS LOVE FOR MOTHER GREECE.
00:48:12.333,00:48:14.208,BUT MOST OF ALL...
00:48:14.250,00:48:16.250,FEAR HIS FREEDOM!
00:48:16.291,00:48:18.625,YEAH!YEAH!
00:48:18.667,00:48:21.125,YEAH!
00:48:21.166,00:48:23.625,DO NOT BE ANGRY WITH THE BOY.
00:48:23.667,00:48:26.041,I TOOK HIM UNDER MY COMMAND.
00:48:26.083,00:48:29.583,ANGER IS SOMETHING I RESERVE FOR MY ENEMIES.
00:48:36.500,00:48:39.291,THEMISTOKLES!
00:48:58.458,00:49:01.792,ARTEMISIA'S SHIP IS BEING ANCHORED IN NEUTRAL WATERS.
00:49:01.834,00:49:04.291,SHE'D LIKE TO MEET WITH THEMISTOKLES.
00:49:04.333,00:49:06.834,HOW CAN YOU GUARANTEE HIS SAFE RETURN?
00:49:06.875,00:49:16.291,"WELL, BOY, THE ONLY HONOR FOR HER NOW WILL BE WHEN SHE WATCHES YOUR CRUSHED AND BROKEN FLEET SINKING TO THE BOTTOM OF THE AEGEAN..."
00:49:16.333,00:49:24.542,AND IS ABLE TO RECOGNIZE YOU NAILED TO THE MAST OF YOUR SHIP WITH HER SWORD AS YOU DESCEND TO A WATERY GRAVE.
00:49:29.291,00:49:32.500,WHY DIDN'T YOU JUST SAY THAT TO BEGIN WITH?
00:49:59.000,00:50:02.417,WELCOME TO MY HUMBLE BARGE.
00:50:02.458,00:50:05.583,WE ARE HONORED BY YOUR PRESENCE.
00:50:05.625,00:50:12.291,YOUR BARGE AND YOU ARE QUITE IMPRESSIVE.
00:50:16.041,00:50:19.458,KIND WORDS.
00:50:19.500,00:50:24.375,"NOW COME, THEMISTOKLES, WE HAVE MUCH TO DISCUSS."
00:50:24.417,00:50:28.208,DO YOU BELIEVE THE GREEKS ARE DESCENDED FROM THE GODS?
00:50:28.250,00:50:30.417,I HAVE HEARD SOME SAY THAT.
00:50:30.458,00:50:33.625,AND WHAT OF YOU?
00:50:33.667,00:50:34.917,MY MEN SAY SO.
00:50:34.959,00:50:41.417,"AND BASED ON THE LAST TWO DAYS' BATTLE, I'D SAY THERE'S A SPARK OF THE DIVINE IN YOU."
00:50:41.458,00:50:44.583,NOW WHO IS USING KIND WORDS?
00:50:50.834,00:50:56.083,MY MEN ALSO SAY THAT IT WAS YOU WHO SLAYED THE GOOD KING DARIUS AT MARATHON.
00:50:56.125,00:50:58.834,MANY HEROIC DEEDS OCCURRED ON THAT DAY.
00:50:58.875,00:51:04.000,"BUT IT WAS TEN YEARS AGO, AND THE FACTS OF BATTLE ARE OFTEN EMBELLISHED."
00:51:04.041,00:51:06.834,"THIS DEED, YOU WOULD REMEMBER."
00:51:06.875,00:51:10.000,I DO WHAT I MUST TO DEFEND GREECE.
00:51:10.041,00:51:13.291,AND I DO WHAT I MUST TO DEFEAT HER.
00:51:15.709,00:51:19.417,"FOR EVERY ONE GREEK KILLED, YOU MUST KILL A THOUSAND PERSIANS."
00:51:19.458,00:51:23.083,FOR EVERY SHIP I SINK...
00:51:23.125,00:51:26.166,YOU MUST SINK A HUNDRED.
00:51:26.208,00:51:29.041,I CAN SUSTAIN LOSSES FOR WEEKS.
00:51:29.083,00:51:30.750,"MONTHS, IF NEED BE."
00:51:30.792,00:51:36.041,MY NUMBERS WILL DEFEAT YOU AND I WILL TAKE YOUR PRECIOUS BOATS WITH MY SWORD.
00:51:36.083,00:51:37.959,I WILL TAKE YOUR GREEK FREEDOM.
00:51:38.000,00:51:41.208,ARE YOU ASKING ME TO NEGOTIATE A SURRENDER?
00:51:41.250,00:51:42.792,NO.
00:51:42.834,00:51:46.750,I OFFER YOU A CHANCE TO AVOID SUCH MISERY AND JOIN ME.
00:51:46.792,00:51:50.875,I'M IN NEED OF A COMMANDER SUCH AS YOU.
00:51:50.917,00:51:53.500,LOOK AT THE DEFENSE YOU'VE MOUNTED.
00:51:53.542,00:51:57.000,A HANDFUL OF TRIREMES.
00:51:57.041,00:51:59.875,LEONIDAS WITH 300 SPARTANS.
00:52:01.625,00:52:06.417,"IT'S INSULTING, FRANKLY, THAT THE MIGHTIEST EMPIRE THE WORLD HAS EVER SEEN IS MET BY THIS."
00:52:06.458,00:52:10.792,"I DON'T BLAME YOU, THEMISTOKLES."
00:52:10.834,00:52:16.792,YOU FOUGHT AS IF THE BLOOD OF POSEIDON HIMSELF WAS COURSING THROUGH YOUR VEINS.
00:52:16.834,00:52:18.333,"NO, I BLAME GREECE."
00:52:18.375,00:52:25.959,THE SQUABBLING BUREAUCRATS PROTECTING THEIR POLITICAL HIDES BY SENDING YOU HERE TO DIE.
00:52:28.834,00:52:32.208,AND YET YOU STILL FIGHT.
00:52:32.250,00:52:35.625,SO THERE MUST BE...
00:52:35.667,00:52:38.125,WHAT?
00:52:38.166,00:52:46.625,FAMILY BACK HOME IN ATHENS THAT COMPELS YOU TO...BATTLE WITH SUCH PASSION?
00:52:48.166,00:52:51.917,"TRUTH IS, I'VE HAD NO TIME FOR FAMILY."
00:52:51.959,00:52:56.625,I HAVE SPENT MY ENTIRE ADULT LIFE WITH MY ONE TRUE LOVE...
00:52:56.667,00:52:58.917,THE GREEK FLEET...
00:52:58.959,00:53:01.792,AND MY ONE PASSION...
00:53:01.834,00:53:04.667,READYING IT FOR YOU.
00:53:07.083,00:53:16.792,"NOW, THAT BRINGS ME PLEASURE, THE THOUGHT OF YOU PINING AWAY FOR ME, FORSAKING FAMILY AND LOVE..."
00:53:16.834,00:53:20.333,FOR THE PROMISE OF A DEEPER ECSTASY.
00:53:26.250,00:53:30.667,THE ECSTASY OF STEEL AND FLESH...
00:53:30.709,00:53:35.458,DEATH AND LIFE.
00:53:35.500,00:53:38.000,OF RAGE...
00:53:38.041,00:53:41.542,AND SWEAT OF MUSCLE.
00:53:41.583,00:53:44.375,OF PURE JOY...
00:53:44.417,00:53:48.041,AND DEEPEST SORROW.
00:53:48.083,00:53:52.667,DIE WITH ME EACH NIGHT AND BE BORN AGAIN WITH ME EACH MORNING...
00:53:52.709,00:53:57.250,AS YOU PLANT YOUR SWORD INTO THE HEARTS OF OUR ENEMIES.
00:53:59.917,00:54:02.583,YOU FIGHT FOR FREEDOM.
00:54:02.625,00:54:06.625,I OFFER FREEDOM WITHOUT CONSEQUENCE OR RESPONSIBILITY.
00:54:08.917,00:54:12.542,JOIN ME...
00:54:12.583,00:54:14.333,AT MY SIDE.
00:54:14.375,00:54:19.333,BREATHE EACH BREATH WITH ME AS IF IT WERE YOUR LAST.
00:55:28.750,00:55:30.583,AHH.
00:55:48.834,00:55:50.125,AAH.
00:56:06.834,00:56:09.792,JOIN ME.
00:56:14.750,00:56:16.750,NO.
00:56:21.166,00:56:23.542,Artemisia: AAH!
00:56:27.000,00:56:29.208,YOU'RE NO GOD.
00:56:29.250,00:56:32.000,YOU'RE JUST A MAN.
00:56:45.458,00:56:48.750,BE QUICK WITH YOUR SWORD.
00:56:51.750,00:56:53.875,YOU'LL NOT HAVE YOUR DEATH TONIGHT.
00:56:53.917,00:56:56.750,GUARDS!
00:56:56.792,00:56:59.875,REMOVE THIS FILTH FROM MY SHIP.
00:57:02.083,00:57:03.750,AAH!
00:57:24.250,00:57:26.959,Aeskylos: WELL?
00:57:27.000,00:57:29.792,WHAT HAVE YOU LEARNED?
00:57:35.709,00:57:39.083,CAN ARTEMISIA BE BEATEN?
00:57:39.125,00:57:42.041,THE NEXT TIME THAT WE FACE HER...
00:57:42.083,00:57:45.709,SHE'S GOING TO BRING ALL OF HELL WITH HER.
00:58:39.750,00:58:42.792,HOLD! HOLD!
00:58:52.834,00:58:55.917,SEND IN MY PERSONAL GUARD.
00:59:22.291,00:59:23.875,PULL BACK!
00:59:23.917,00:59:25.208,RETREAT!
00:59:25.250,00:59:26.583,RETREAT!
00:59:26.625,00:59:28.291,RETREAT!
00:59:28.333,00:59:30.792,THEMISTOKLES!
00:59:30.834,00:59:33.083,IN THE WATER!
00:59:34.750,00:59:37.000,ARCHERS!
00:59:37.041,00:59:40.083,"ARCHERS ON DECK, NOW!"
00:59:40.125,00:59:41.834,QUICKLY!
00:59:41.875,00:59:43.208,FIRE AT WILL!
01:00:59.083,01:01:01.250,"FIGHT ON, BOY."
01:01:01.291,01:01:04.709,UH-HUH.
01:01:23.792,01:01:25.750,AIM FOR THE MEN ON TOP!
01:01:25.792,01:01:27.166,UP THERE!
01:02:37.583,01:02:39.291,ABANDON SHIP!
01:02:39.333,01:02:40.583,ABANDON SHIP!
01:02:40.625,01:02:42.750,ABANDON SHIP!
01:04:08.667,01:04:09.959,AAH!
01:04:26.000,01:04:30.291,Queen Gorgo: THE DEAD HAVE NO GUILT.
01:04:30.333,01:04:33.625,NO RESPONSIBILITY.
01:04:33.667,01:04:39.917,THEMISTOKLES WATCHES THE BODIES OF HIS MEN TURN THE AEGEAN RED WITH BLOOD.
01:04:39.959,01:04:42.959,WERE THEY SACRIFICED FOR HIS EGO?
01:04:43.000,01:04:48.500,OR TO RELIEVE THE GUILT OF THE LONG-AGO MISTAKE AT MARATHON?
01:04:50.750,01:04:56.291,HOW MANY MEN WOULD HAVE BEEN SAVED IF THEMISTOKLES HAD KILLED THAT BOY?
01:04:58.625,01:05:02.542,NOT EVEN HIS OWN SOUL CAN BE SURE.
01:05:02.583,01:05:05.208,MY FRIEND.
01:05:05.250,01:05:08.291,WE FACED THE ODDS.
01:05:12.291,01:05:15.709,"LISTEN TO ME, THEMISTOKLES."
01:05:18.542,01:05:21.959,YOU WILL HAVE TO FIGHT...
01:05:22.000,01:05:24.917,WITH TWICE AS MUCH STRENGTH IN THE MORNING.
01:05:24.959,01:05:28.125,WE WILL FIGHT SHOULDER-TO-SHOULDER.
01:05:28.166,01:05:29.417,"NO, MY SON."
01:05:29.458,01:05:34.458,YOU WILL CARRY ON FOR BOTH OF US.
01:06:31.959,01:06:35.625,WHAT DID HE SAY?
01:06:35.667,01:06:40.333,"I WILL TELL YOU IN TIME, BOY."
01:06:40.375,01:06:42.959,QUIET NOW.
01:06:43.000,01:06:45.959,YOU GO AND BE WITH YOUR FATHER'S SPIRIT.
01:06:54.083,01:06:58.917,HOW MANY TIMES DO YOU THINK WE WILL REPEAT SUCH A TRAGEDY?
01:06:58.959,01:07:01.125,AS MANY TIMES AS WE MUST.
01:07:01.166,01:07:04.083,WE ARE TURNING YOUNG MEN INTO MEMORIES.
01:07:06.583,01:07:09.375,DO YOU THINK I ENJOY THIS?
01:07:09.417,01:07:13.125,WITNESSING MY FRIEND'S FINAL BREATH?
01:07:15.583,01:07:19.375,EVERY WIDOW THAT IS MADE BY MY DECISION...
01:07:19.417,01:07:25.709,EVERY CHILD THAT WILL GROW WITHOUT A FATHER...
01:07:25.750,01:07:28.583,THEY ARE MY CHOICES.
01:07:28.625,01:07:32.041,THIS IS THE BURDEN OF MY COMMAND.
01:07:55.291,01:08:01.417,Xerxes: HOW EASY IT IS TO SILENCE THE STRONG AND SELF-DISCIPLINED.
01:08:01.458,01:08:06.291,LET MY ARMY WITNESS THE GREAT WARRIORS OF SPARTA.
01:08:07.792,01:08:10.500,MARCH THEM PAST THESE CORPSES.
01:08:10.542,01:08:15.792,LET THEM SEE THE COST OF DARING TO CHALLENGE THE GOD-KING.
01:08:17.625,01:08:23.583,KING LEONIDAS AND HIS BRAVE 300 WERE THE FINEST GREECE HAS TO OFFER.
01:08:23.625,01:08:28.083,THERE WILL BE NO SAVIORS TO RISE UP AND VANQUISH US.
01:08:28.125,01:08:31.792,NOTHING WILL STOP THE MARCH OF MY EMPIRE.
01:08:31.834,01:08:35.959,YOUR MAJESTY.
01:08:37.917,01:08:41.750,"YOU, TAKE THIS DEAD KING'S SWORD TO ATHENS."
01:08:41.792,01:08:45.000,LET THEM KNOW THAT I AM COMING NEXT FOR THEM.
01:08:45.041,01:08:47.792,LET THEM KNOW...
01:08:47.834,01:08:49.250,ATHENS...
01:08:49.291,01:08:53.250,THEIR PRIZE JEWEL OF A CITY...
01:08:53.291,01:08:57.583,WILL DISAPPEAR FROM THE HISTORIES.
01:08:59.375,01:09:01.834,THEMISTOKLES!
01:09:03.750,01:09:05.583,I BRING WORD FROM THERMOPYLAE.
01:09:05.625,01:09:08.000,LEONIDAS WAS BETRAYED BY A HUNCHBACK.
01:09:08.041,01:09:10.333,THE SPARTANS HAVE BEEN SLAUGHTERED.
01:09:10.375,01:09:11.792,THE HOT GATES HAVE FALLEN.
01:09:14.166,01:09:16.208,SUCH A SACRIFICE.
01:09:19.875,01:09:23.250,NOW GREECE HAS HER MARTYRS.
01:09:23.291,01:09:30.959,"DAXOS, TAKE THAT MESSAGE FROM THE HOT GATES TO EVERY CITY, EVERY VILLAGE."
01:09:31.000,01:09:33.583,LET EVERY COUNTRYMAN HEAR YOUR WORDS.
01:09:33.625,01:09:35.834,BUT THEY ARE DEAD.
01:09:35.875,01:09:38.834,SPARTA'S SACRIFICE WILL BE WHAT UNITES US.
01:09:38.875,01:09:40.166,"NOW, GO."
01:09:40.208,01:09:41.875,HYAH!
01:09:41.917,01:09:45.625,MOVE ALL OF OUR SHIPS AND MEN BACK TO THE SAFETY OF SALAMIS.
01:09:45.667,01:09:47.875,AND YOU?
01:09:47.917,01:09:50.667,I WILL TAKE DAXOS' MESSAGE TO ATHENS.
01:09:50.709,01:09:54.709,I WAS TOLD A HUNCHBACK WAS ACCOUNTABLE FOR THE FALL OF THE HOT GATES.
01:09:54.750,01:10:02.750,"THAT HE SOLD OUT HIS COUNTRY, PULLED THE CRIMSON FROM HIS BACK AND REPLACED IT WITH PERSIAN GOLD."
01:10:02.792,01:10:07.291,WHAT IS YOUR NAME...
01:10:07.333,01:10:08.667,TRAITOR?
01:10:08.709,01:10:10.959,EPHIALTES OF TRACHIS.
01:10:23.291,01:10:28.083,I SHOULD WET THIS NOBLE BLADE WITH YOUR BLOOD.
01:10:28.125,01:10:31.000,YOU WOULD BE RIGHT TO DO SO.
01:10:31.041,01:10:34.542,THERE IS LITTLE BEAUTY ABOUT ME.
01:10:34.583,01:10:37.667,THERE IS LITTLE BEAUTY IN WHAT I HAVE DONE.
01:10:41.750,01:10:45.250,SAY WHAT YOU MUST.
01:10:45.291,01:10:47.417,I BEG OF YOU...
01:10:47.458,01:10:49.875,AND ALL OF ATHENS!
01:10:49.917,01:10:52.125,THE GOD-KING WILL BURN THIS CITY TO THE GROUND!
01:10:52.166,01:10:53.583,Man: WHAT'S GOING ON?
01:10:53.625,01:10:54.959,Man #2: WHAT DOES HE MEAN?
01:10:55.000,01:10:57.959,QUIET YOURSELVES!
01:10:58.000,01:11:02.125,LEONIDAS AND SPARTA'S GREAT SACRIFICE WAS NO DEFEAT.
01:11:04.208,01:11:08.041,IT WAS A BEAUTIFUL VICTORY.
01:11:08.083,01:11:17.834,THIS SIMPLE ACT OF VALOR WILL ALLOW US TO RALLY EACH OF OUR CITY-STATES AND UNITE GREECE...
01:11:17.875,01:11:20.709,FOR ONE PURPOSE...
01:11:20.750,01:11:22.500,AGAINST ONE ENEMY!
01:11:22.542,01:11:24.542,AND YOU.
01:11:24.583,01:11:28.458,YOU TAKE THIS MESSAGE TO YOUR GOD-KING.
01:11:28.500,01:11:34.208,THAT WE WILL TAKE WHATEVER SHIPS WE HAVE LEFT AND FINISH THIS IN THE BAY OF SALAMIS.
01:11:34.250,01:11:37.750,BUT THERE WILL BE DEATH AND DESTRUCTION.
01:11:37.792,01:11:41.417,"YES, THERE WILL BE."
01:11:47.625,01:11:51.208,THEMISTOKLES.
01:11:51.250,01:11:54.083,I'M HERE TO SPEAK TO YOUR QUEEN.
01:11:54.125,01:11:56.333,"A WARNING, ATHENIAN."
01:11:56.375,01:11:59.083,YOU MAY NOT RECEIVE A WARM WELCOME.
01:12:25.625,01:12:29.125,MAY I OFFER MY DEEPEST SYMPATHIES.
01:12:29.166,01:12:36.500,"I CANNOT CHANGE WHAT HAS HAPPENED TO LEONIDAS, BUT HIS SACRIFICE WILL NOT BE FORGOTTEN."
01:12:36.542,01:12:41.041,"DO NOT LECTURE ME ON SACRIFICE AND BE QUICK WITH YOUR WORDS, ATHENIAN."
01:12:43.458,01:12:46.583,I REQUEST OF YOU THE ENTIRE SPARTAN NAVY.
01:12:46.625,01:12:49.542,"EVERY MAN, EVERY SHIP THAT YOU CAN SPARE."
01:12:49.583,01:12:53.709,HAVE I NOT GIVEN ENOUGH FOR YOUR DREAM OF A UNITED GREECE?
