start,end,script
01:05:39.728,01:05:46.568,"LOUIS XV: Madame du Barry, I'm sick and know what I have to do."
01:05:47.985,01:05:56.578,"Rest assured, I shall always have the most tender feelings of friendship for you."
01:06:27.484,01:06:30.027,Bring me du Barry.
01:06:31.195,01:06:33.531,"VERGENNES: She is gone, Your Majesty."
01:06:49.046,01:06:50.924,MAN 1: The king is dead.
01:06:50.924,01:06:53.927,Long live Louis XVI.
01:06:53.927,01:06:55.595,MAN 2: Your Majesty.
01:06:55.595,01:06:57.138,God bless you.
01:07:00.183,01:07:03.520,"Your Majesties, I am at your loyal service."
01:07:14.405,01:07:16.741,"Dear God, guide us and protect us."
01:07:16.741,01:07:19.452,We are too young to reign.
01:07:25.249,01:07:30.213,May God crown you with a crown of glory.
01:08:20.388,01:08:23.433,How marvelous!
01:08:23.433,01:08:25.727,Here are two for me and the queen.
01:08:25.727,01:08:27.812,"Happy birthday, darling!"
01:08:34.485,01:08:36.738,"WOMAN: One, two, three."
01:08:36.738,01:08:39.407,ALL: Happy birthday!
01:08:49.250,01:08:53.630,"Happy birthday, darling."
01:08:59.594,01:09:01.012,"Big stakes! Come on, now!"
01:09:02.472,01:09:04.307,That one.
01:09:04.307,01:09:05.934,That one's for me.
01:09:07.644,01:09:09.270,What's coming?
01:09:14.901,01:09:16.527,LÉONARD: Amazing.
01:09:27.246,01:09:28.581,Here are two.
01:09:30.333,01:09:31.793,So pretty!
01:09:42.137,01:09:43.346,Oh...
01:09:43.346,01:09:45.682,"Oh, Léonard."
01:09:45.682,01:09:47.183,Thank you.
01:09:49.894,01:09:51.437,"Okay, come around to the salon."
01:09:51.437,01:09:53.439,Mm-hm.
01:09:53.439,01:09:54.649,Le beau Julian.
01:09:54.649,01:09:56.233,Mm-hm.
01:09:56.233,01:09:57.360,Marvelous!
01:09:57.360,01:09:59.236,I've heard he likes men as well.
01:09:59.236,01:10:01.656,No. No. It's not true.
01:10:01.656,01:10:04.034,Do you want some cherry?
01:10:06.619,01:10:09.455,I love your hair.
01:10:09.455,01:10:11.207,Everything.
01:10:11.207,01:10:13.250,DE POLIGNAC: That's fantastic.
01:10:13.250,01:10:15.336,LÉONARD: It's full of secrets.
01:10:23.594,01:10:25.763,"You're winning, I hope."
01:10:28.183,01:10:29.767,"Madame, it's quite late."
01:10:29.767,01:10:31.978,I think it's time for the dealers to return to Paris.
01:10:31.978,01:10:34.856,"You said we could play, but you never specified for how long."
01:10:34.856,01:10:36.191,You're worthless.
01:10:36.191,01:10:37.358,I won again!
01:10:39.235,01:10:40.570,Give me my chips.
01:10:40.570,01:10:42.238,How'd you get so good at this game?
01:10:42.238,01:10:44.074,Good night.
01:10:44.074,01:10:46.492,We're gonna watch the sunrise.
01:10:46.492,01:10:48.786,I'd rather get some much-needed sleep.
01:10:48.786,01:10:52.123,"Oh, have you ever watched the sunrise?"
01:10:52.123,01:10:54.250,"When I rise early for the hunt, my dear."
01:10:54.250,01:10:56.127,That doesn't count.
01:10:56.127,01:10:59.005,Try not to lose all our whole fortune.
01:10:59.005,01:11:00.256,Mwah.
01:11:00.256,01:11:01.591,MAN: On a roll.
01:11:01.591,01:11:03.718,Oh.
01:11:06.054,01:11:07.471,I'm taking off.
01:11:07.471,01:11:09.974,That's impressive.
01:11:14.353,01:11:16.397,DE POLIGNAC: Wait! Wait!
01:11:16.397,01:11:18.608,Wait! Spin with me!
01:11:18.608,01:11:20.068,Wait!
01:11:23.154,01:11:24.363,Come along.
01:11:26.241,01:11:28.201,I think I've fallen.
01:11:28.201,01:11:29.702,Oh!
01:11:33.289,01:11:34.707,"Come on. Come on, people."
01:11:34.707,01:11:36.459,"Move, move, move, move, move."
01:11:53.768,01:11:57.939,Isn't that the most beautiful thing you've ever seen?
01:11:57.939,01:11:59.274,Wow.
01:12:02.902,01:12:04.154,Happy birthday.
01:12:04.154,01:12:05.613,DE PROVENCE: Happy birthday.
01:12:05.613,01:12:07.865,Cheers. For the birthday girl.
01:12:07.865,01:12:09.826,To the new day.
01:12:10.994,01:12:12.703,And the next one.
01:12:12.703,01:12:15.290,I think I have a fly in my champagne.
01:13:56.849,01:14:00.895,I would like to plant oaks all along these paths.
01:14:00.895,01:14:02.646,How long will that take?
01:14:02.646,01:14:08.611,"It will take, uh, two weeks, uh, to get them, but, uh, they will be quite small."
01:14:10.280,01:14:12.282,What if I want them that size?
01:14:12.282,01:14:15.368,"Ho-ho, it will take at least three years."
01:14:15.368,01:14:16.744,Three years?
01:14:16.744,01:14:18.955,"Well, can't they bring in bigger ones?"
01:14:18.955,01:14:20.873,"Well, I can see."
01:14:25.586,01:14:30.383,"Your Majesty, you have spent over 50,000 already this month."
01:14:30.383,01:14:32.885,There is nothing left to go to your charities.
01:14:32.885,01:14:34.804,Oh.
01:14:34.804,01:14:37.265,Léonard is here to fit your new wigs.
01:14:37.265,01:14:39.142,I'll get the small trees.
01:14:39.142,01:14:42.812,And I'll ask Louis for the money for the Young Mothers' Fund.
01:14:49.485,01:14:53.489,The Americans are asking for help in their revolution.
01:14:55.074,01:15:00.830,"Well, I can't exactly see assisting those who are rejecting their sovereign."
01:15:00.830,01:15:04.541,But it would make a strong statement to England.
01:15:04.541,01:15:06.461,Can our finances take the strain?
01:15:06.461,01:15:09.172,"Oh, taxes will be raised slightly."
01:15:09.172,01:15:15.386,I recommend we help our American brothers and show the rest of Europe our strength.
01:15:17.763,01:15:20.016,"Alright, then."
01:15:20.016,01:15:22.268,Send funds to America.
01:15:25.104,01:15:27.190,Um...
01:15:42.288,01:15:46.000,"Madame, your brother, the emperor, is in the salon waiting for you."
01:15:46.000,01:15:49.086,He-- He's here? Thank you.
01:15:58.637,01:16:00.431,Have you come to take me home?
01:16:00.431,01:16:02.892,"Unfortunately, I can't kidnap the queen of France."
01:16:04.185,01:16:06.979,Is your hair quite tall enough today?
01:16:06.979,01:16:09.482,Maybe you can keep a pet in there or something.
01:16:10.858,01:16:12.818,Oh.
01:16:12.818,01:16:15.738,The emperor of China sent me this tea.
01:16:15.738,01:16:17.365,Well.
01:16:17.365,01:16:19.783,Watch the flower.
01:16:23.246,01:16:24.539,Isn't it divine?
01:16:25.915,01:16:27.958,Yes.
01:16:30.461,01:16:32.213,It's jasmine.
01:16:37.051,01:16:38.261,Mm.
01:16:45.726,01:16:54.818,"As your brother, I have to lecture you about your constant gambling and choice of friends, like the Duchesse de Polignac."
01:16:54.818,01:16:57.988,"I mean, do you really think she's the proper lady-in-waiting for a queen?"
01:16:57.988,01:17:00.908,But she's fun.
01:17:00.908,01:17:02.577,And your constant parties.
01:17:02.577,01:17:07.664,"I mean, they can hardly leave you enough time to spend alone with your husband."
01:17:07.664,01:17:10.042,I'm sure our mother has worried you.
01:17:10.042,01:17:14.046,"Yes. Well, of course she has."
01:17:14.046,01:17:15.465,Oh.
01:17:16.840,01:17:19.969,I think I'm gonna talk to young Louis.
01:17:35.985,01:17:37.487,Magnificent.
01:17:42.783,01:17:46.162,We have a female elephant in our Austrian menagerie.
01:17:47.413,01:17:49.624,"Well, perhaps we could arrange a marriage."
01:17:53.586,01:17:55.421,So...
01:17:55.421,01:17:59.509,I thought we could have a little talk about the marriage bed.
01:18:01.844,01:18:04.388,The doctor said I was fit.
01:18:04.388,01:18:06.474,Good.
01:18:06.474,01:18:08.434,What goes on exactly?
01:18:15.274,01:18:19.111,I understand you have a certain passion for locks.
01:18:19.111,01:18:20.571,Yes.
01:18:20.571,01:18:29.746,"Well, sometimes when a key doesn't quite fit-- JOSEPH: The problem is only that the king and queen of France are complete blunderers."
01:18:29.746,01:18:33.083,There's nothing really wrong with Louis XVI.
01:18:33.083,01:18:37.713,"Everything works, just not at the right time."
01:18:37.713,01:18:43.219,"I think after our conversation, the great work will be accomplished."
01:19:18.795,01:19:20.464,MARIE: Oh!
01:19:27.221,01:19:29.640,MAN: Very warm in here.
01:19:29.640,01:19:32.809,WOMAN: I can't even believe she's getting enough air.
01:19:43.904,01:19:46.198,Oh!
01:19:49.493,01:19:51.454,WOMAN: Is it a boy?
01:19:52.747,01:19:54.331,"It's a girl, look."
01:19:54.331,01:19:57.084,She's unconscious.
01:19:57.084,01:19:58.961,"Please, the queen needs air."
01:19:58.961,01:20:01.130,Excuse me. Excuse me.
01:20:01.130,01:20:02.590,LOUIS XVI: Excuse me.
01:20:02.590,01:20:05.134,Get back. Back.
01:20:05.134,01:20:07.303,"DE NOAILLES: Everybody, please."
01:20:07.303,01:20:08.638,Get back.
01:20:20.983,01:20:22.234,"Oh, she's beautiful."
01:20:25.821,01:20:28.574,WOMAN 1: You are adorable.
01:20:28.574,01:20:29.784,WOMAN 2: It's a girl.
01:20:34.955,01:20:36.915,Poor little girl.
01:20:36.915,01:20:42.672,"You are not what was desired, but you are no less dear to me."
01:20:44.256,01:20:52.389,"A boy would be the son of France, but you, Marie Thérèse, shall be mine."
01:20:52.389,01:20:54.684,Come look.
01:20:55.934,01:20:58.437,"Oh, she's so small."
01:20:59.522,01:21:00.815,Look at her hands.
01:21:12.702,01:21:14.286,I would like to feed her myself.
01:21:14.286,01:21:16.955,"But, madame, we have the nurse for that."
01:21:16.955,01:21:21.084,"And you know, it's not a good idea in your fragile condition."
01:21:23.462,01:21:24.963,Madame.
01:21:32.012,01:21:36.559,"May I present you with your new retreat, the Petit Trianon."
01:21:38.394,01:21:39.603,Thank you.
01:22:57.222,01:23:02.686,I want something more simple. Natural.
01:23:02.686,01:23:04.563,To wear in the garden.
01:23:17.284,01:23:19.954,MARIE: Are you getting food for the little lamb?
01:23:19.954,01:23:21.079,Let's feed the lamb.
01:23:21.079,01:23:23.165,"Marie Thérèse, come here."
01:23:23.165,01:23:25.125,It's a flower.
01:23:25.125,01:23:27.837,You do it. You do it.
01:23:27.837,01:23:29.505,You feed the lamb.
01:23:31.006,01:23:32.382,Oh...
01:23:36.512,01:23:39.306,"Oh, little lamby."
01:23:54.864,01:23:57.616,Uh? Ooh.
01:23:58.868,01:24:01.370,Beautiful.
01:24:01.370,01:24:04.039,What is this? It's an egg.
01:24:05.374,01:24:08.669,Welcome to my little village.
01:24:08.669,01:24:10.671,Really special.
01:24:13.089,01:24:14.884,DE POLIGNAC: Hello.
01:24:14.884,01:24:18.762,"Oh, look, the chickens are out. Fabulous."
01:24:18.762,01:24:20.764,"Oh, the lilies look so beautiful."
01:24:20.764,01:24:23.475,It's heavenly.
01:24:23.475,01:24:26.395,"DE POLIGNAC: Come on, you little chickens."
01:24:26.395,01:24:28.146,"Oh, look at those little things. Hello."
01:24:28.146,01:24:30.190,LAMBALLE: That one's named after me.
01:24:30.190,01:24:34.319,"MARIE: Oh, this is my favorite, all the fresh herbs. They smell so good."
01:24:34.319,01:24:38.490,"DE POLIGNAC: You've got to brush dirt off, but they're quite clean after that."
01:24:38.490,01:24:42.452,"Oh, we must do this more often."
01:24:45.039,01:24:46.916,Where'd you get this from?
01:24:46.916,01:24:49.793,"Oh, wait till you try this milk."
01:24:49.793,01:24:52.462,"DE POLIGNAC: Oh, what beautiful porcelain."
01:24:52.462,01:24:54.965,LAMBALLE: I don't think that one's very good.
01:24:57.551,01:24:58.886,One of these.
01:25:00.596,01:25:02.472,MARIE: You must try the milk.
01:25:02.472,01:25:03.766,Thank you.
01:25:09.145,01:25:17.153,"MARIE: Rousseau says, If we assume man has been corrupted by an artificial civilization, what is the natural state?"
01:25:17.153,01:25:20.616,The state of nature from which he has been removed?
01:25:21.992,01:25:32.168,"Imagine wandering up and down the forest, without industry, without speech, and without home."
01:25:51.605,01:25:54.566,Let's get a blue flower.
01:25:54.566,01:25:56.443,"Yeah, bleu."
01:25:58.278,01:25:59.488,Mmm.
01:26:00.656,01:26:02.074,Beautiful.
01:26:17.380,01:26:27.933,"MERCY: No, I think, uh, perceived austerity must be encouraged, but I'm afraid the queen has a somewhat artistic temperament, which, uh, needs nourishing."
01:26:27.933,01:26:29.309,May I speak to you?
01:26:29.309,01:26:31.770,"Yes. Uh, excuse me, Father."
01:26:33.271,01:26:39.402,"We have not received any invitation by the queen, which is customary to our rank."
01:26:39.402,01:26:46.535,"I'm afraid the queen is not well enough for formal entertaining, but I will speak with her, madame."
01:26:46.535,01:26:55.836,But-- How can we be expected to live in a place without any certainty of our position?
01:26:55.836,01:26:57.587,I don't understand.
01:26:57.587,01:27:01.091,The Duchesse de Char was very angry.
01:27:01.091,01:27:03.677,But this is my escape from all the protocol.
01:27:03.677,01:27:07.139,"Raumont, amongst others, was complaining."
01:27:07.139,01:27:12.728,"Well, we'll invite them to the theater for my first performance."
01:27:12.728,01:27:14.479,We'll need an audience.
01:27:14.479,01:27:15.814,Splendid.
01:27:59.233,01:28:00.776,Bravo!
01:28:02.402,01:28:04.821,LOUIS: Bravo!
01:28:04.821,01:28:06.156,Bravo!
01:28:08.242,01:28:11.661,"And in the end, I don't know how they go out."
01:28:11.661,01:28:13.538,It's always raining there.
01:28:13.538,01:28:14.664,It's always raining.
01:28:14.664,01:28:16.583,"They are cheerful, I must admit."
01:28:17.960,01:28:19.335,There's someone to see you.
01:28:19.335,01:28:20.712,"Oh, who?"
01:28:27.343,01:28:28.887,Good afternoon.
01:28:28.887,01:28:32.224,You've come to pay me a visit.
01:28:32.224,01:28:34.601,Have you seen our little Marie Thérèse today?
01:28:34.601,01:28:35.936,She's been married off.
01:28:35.936,01:28:37.896,Can't we at least wait until she's talking?
01:28:37.896,01:28:40.023,If you insist.
01:28:40.023,01:28:42.067,Come home.
01:28:40.023,01:28:43.860,We're having a ball for the soldiers who fought in America.
01:28:43.860,01:28:45.320,I will.
01:28:48.698,01:28:51.618,I hope there are some handsome generals.
01:28:51.618,01:28:54.955,"They've been away from women a long time, you know."
01:28:54.955,01:28:57.707,MAN: May I also present Comte d'Estaing.
01:28:59.042,01:29:02.045,Excellent victory on the capture of Grenada.
01:29:02.045,01:29:03.672,Excellent.
01:29:05.299,01:29:06.758,Congratulations.
01:29:08.051,01:29:12.430,"Your Majesty, may I present Colonel Smythe."
01:29:14.474,01:29:17.352,May I also present Count Fersen.
01:29:19.688,01:29:21.106,Count Fersen.
01:29:21.106,01:29:23.399,Pleasure's all mine.
01:29:25.652,01:29:27.196,"D'ARTOIS: Thank you, sir. Thank you."
01:29:27.196,01:29:29.156,DE PROVENCE: What is this?
01:29:29.156,01:29:32.034,D'ARTOIS: It's a wild strawberry. Try it.
01:29:33.910,01:29:37.914,Honestly. The Marriage of Figaro. You'd love it.
01:29:37.914,01:29:40.334,The servants take over the house.
01:29:40.334,01:29:42.211,I-i-it's superb.
01:29:42.211,01:29:44.713,The women were carrying the verses around on their fans.
01:29:44.713,01:29:47.132,Best thing I've seen for years.
01:29:47.132,01:29:48.884,LAMBALLE: I think we saw it together.
01:29:48.884,01:29:51.220,DE PROVENCE: It was over three hours.
01:29:51.220,01:29:54.056,"Cheers, everybody."
01:29:54.056,01:29:55.640,To our queen.
01:29:55.640,01:29:56.933,ALL: Salut!
01:29:56.933,01:29:59.019,D'ARTOIS: Have a good evening.
01:29:59.019,01:30:01.313,And to Raumont for bringing the oysters.
01:30:01.313,01:30:03.815,"DE PROVENCE: Ah, to Raumont for the oysters."
01:30:03.815,01:30:06.526,And to Lamballe for bringing the flowers.
01:30:06.526,01:30:08.237,"For the flowers, beautiful flowers."
01:30:08.237,01:30:11.447,And to Fersen for coming all the way from Sweden.
01:30:11.447,01:30:12.741,"Ah, yes."
01:30:12.741,01:30:14.326,DE PROVENCE: All the way from Sweden.
01:30:14.326,01:30:17.996,"That is a very long journey, I must say."
01:30:17.996,01:30:20.874,How long was it?
01:30:20.874,01:30:23.043,"Yes, 10 days is a very long time."
01:30:23.043,01:30:25.587,"Personally, I can't travel that much myself."
01:30:26.880,01:30:28.464,DE PROVENCE: Far too long.
01:30:28.464,01:30:30.342,DE POLIGNAC: I must show you this trick.
01:30:30.342,01:30:35.264,"Everybody, lick your finger, and then rub it around the rim of the glass."
01:30:35.264,01:30:37.473,LAMBALLE: Beautiful.
01:30:37.473,01:30:40.185,DE PROVENCE: A horrible sound.
01:30:40.185,01:30:42.604,It's like angels.
01:30:42.604,01:30:43.980,It's very pretty.
01:30:43.980,01:30:45.774,"It is pretty, isn't it?"
01:30:47.441,01:30:50.570,"DE POLIGNAC: It's very spiritual, really, isn't it?"
01:30:51.947,01:30:54.616,When was the last time you went to Mass?
01:30:56.201,01:30:59.329,ALL: Of sorts.
01:30:59.329,01:31:00.956,LAMBALLE: Ask another question.
01:31:00.956,01:31:02.540,FERSEN: I can ask another question?
01:31:02.540,01:31:05.168,Am I a male?
01:31:05.168,01:31:06.460,MARIE: No.
01:31:06.460,01:31:08.630,DE PROVENCE: Partially.
01:31:09.798,01:31:11.341,MARIE: That's terrible.
01:31:11.341,01:31:12.842,"Oh, that's so mean."
01:31:12.842,01:31:15.053,"My turn, it's my turn."
01:31:15.053,01:31:16.470,Am I a woman?
01:31:16.470,01:31:18.640,Am I a soldier?
01:31:18.640,01:31:21.643,Am-- Am I-- Do I write music?
01:31:21.643,01:31:23.270,Am I a vegetable?
01:31:23.270,01:31:24.520,FERSEN: Yes. Good question.
01:31:24.520,01:31:26.273,ALL: Yes.
01:31:26.273,01:31:28.400,Am I...
01:31:29.776,01:31:31.069,from the ancient world?
01:31:31.069,01:31:33.780,Am I here?
01:31:33.780,01:31:35.449,"DE PROVENCE: No, thank God."
01:31:35.449,01:31:37.617,Am I...
01:31:37.617,01:31:39.161,present now?
01:31:39.161,01:31:40.787,ALL: Yes.
01:31:40.787,01:31:43.748,"Um, am I--?"
01:31:43.748,01:31:46.209,Am I Alexander the Great?
01:31:46.209,01:31:48.378,Is it Mozart?
01:31:48.378,01:31:51.256,DE POLIGNAC: You saw.
01:31:51.256,01:31:53.342,RAUMONT: That's the second time I've won as well.
01:31:53.342,01:31:55.969,DE POLIGNAC: There's something in the oysters.
01:32:06.480,01:32:08.148,"D'ARTOIS: Be careful, please."
01:32:39.054,01:32:42.640,But you should try to visit America.
01:32:42.640,01:32:45.601,"It's beautiful, very different than France."
01:32:45.601,01:32:48.522,Our queen seems rather fond of looking at Count Fersen.
01:32:48.522,01:32:51.191,Then you've not heard of the Hasselhoff family singers?
01:32:51.191,01:32:52.401,No.
01:32:52.401,01:32:55.362,"Well, he's easy on the eyes."
01:32:56.779,01:32:58.990,But don't you think she favors him too clearly?
01:32:58.990,01:33:01.117,DE POLIGNAC: Just because it is not you?
01:33:01.117,01:33:05.788,"Don't you think it would be unbecoming to our queen, when he has quite a reputation?"
01:33:05.788,01:33:09.042,"DE POLIGNAC: He amuses her, and she likes to be amused."
01:33:09.042,01:33:13.380,"There's nothing unregal in that, monsieur."
01:33:13.380,01:33:16.091,Merci.
01:33:17.426,01:33:19.302,You must meet soldiers all the time.
01:33:19.302,01:33:21.679,"No, I don't."
01:34:33.418,01:34:36.004,And then he took it out.
01:34:36.004,01:34:37.797,Just like that.
01:34:37.797,01:34:40.550,"And I said, What do you think you'll do with that, monsieur?"
01:34:40.550,01:34:42.969,"D'ARTOIS: Oh, good God, don't act all innocent."
01:34:42.969,01:34:44.929,DE POLIGNAC: Please.
01:34:44.929,01:34:47.932,I could have told him exactly what to do with it.
01:34:47.932,01:34:49.601,"And what is that, darling?"
01:34:49.601,01:34:51.894,Put it back in his trousers where it belonged.
01:34:51.894,01:34:55.398,"DE POLIGNAC: Lamballe, ladies and gentlemen, is what we call a prude."
01:34:55.398,01:34:57.108,LAMBALLE: Better than a whore.
01:34:59.319,01:35:01.779,I wish I could go with you.
01:35:02.864,01:35:04.574,I should kidnap you.
01:36:31.620,01:36:35.540,"DE PROVENCE: Of course, you know the one about the English letter."
01:36:38.460,01:36:41.588,"Don't you want to go to Paris, see the opera?"
01:36:41.588,01:36:42.880,Your go.
01:36:42.880,01:36:45.799,I'm more comfortable just to stay here.
01:36:45.799,01:36:47.636,We have everything we need.
01:36:47.636,01:36:50.972,CASTELLANE: I should talk to the priest.
01:36:50.972,01:36:54.016,DE POLIGNAC: It is. It's dangerous for her safety.
01:36:54.016,01:36:56.102,"Goodness, a criminal could come in here."
01:36:56.102,01:36:59.063,Cheat.
01:36:59.063,01:37:02.816,"You know, I heard she's not even really a duchess."
01:37:02.816,01:37:04.277,No?
01:37:04.277,01:37:06.362,"Her husband's a thief, and he bought her title."
01:37:06.362,01:37:09.365,DE POLIGNAC: Is that what happened? Really?
01:37:09.365,01:37:11.326,DE LA LONDE: That's what I heard.
01:37:12.952,01:37:14.579,DE POLIGNAC: How much did that cost?
01:37:14.579,01:37:16.372,DE LA LONDE: A fortune.
01:37:16.372,01:37:18.500,"DE POLIGNAC: It would cost a fortune, wouldn't it?"
01:37:18.500,01:37:21.919,DE LA LONDE: To buy a title? Yes.
01:37:24.798,01:37:26.508,DE LA LONDE: She shouldn't be allowed.
01:37:26.508,01:37:28.510,"She should buy a new dress, is what she should buy."
01:37:28.510,01:37:30.970,"DE POLIGNAC: She should buy a dress, you're right."
01:37:57.038,01:38:00.709,DE POLIGNAC: Mm. Vaguely.
01:38:00.709,01:38:02.377,DE POLIGNAC: What are you laughing at?
01:38:02.377,01:38:03.628,DE LA LONDE: Nothing.
01:38:03.628,01:38:06.214,May I be excused?
01:38:06.214,01:38:08.174,"Yes, of course, madame."
01:38:08.174,01:38:11.219,DE POLIGNAC: I might go and ask her.
01:38:11.219,01:38:12.886,DE LA LONDE: Ask her about her family.
01:39:01.102,01:39:03.855,"MAN 1: The problem of the debt is grave, Your Majesty."
01:39:03.855,01:39:05.690,The people of France are hungry.
01:39:05.690,01:39:09.819,MAN 2: Sending troops to America is costing more than what we estimated.
01:39:09.819,01:39:12.906,But we can't let England win.
01:39:12.906,01:39:15.700,We must show our strength.
01:39:18.870,01:39:21.456,We will continue aid to the Americans.
01:39:24.667,01:39:31.674,"MAN: And when they went to the queen to tell her her subjects had no bread, do you know what she said?"
01:39:31.674,01:39:34.051,Let them eat cake.
01:39:34.051,01:39:37.346,That's such nonsense.
01:39:37.346,01:39:41.559,And here you're having an orgy with quite a big group.
01:39:41.559,01:39:43.394,DE POLIGNAC: I'm here sucking your toes.
01:39:43.394,01:39:45.814,Don't they ever get tired of these ridiculous stories?
01:39:45.814,01:39:50.819,"Oh, and they say you gave Thomas Jefferson a special tour of your gardens."
01:39:50.819,01:39:55.281,Is Jefferson admiring the royal bush?
01:39:56.866,01:39:57.909,"Oh, that's awful."
01:39:57.909,01:40:00.536,Can't you do something?
01:40:00.536,01:40:02.497,I'm not going to acknowledge it.
01:40:04.248,01:40:10.212,"MERCY: The French can be fickle, and, uh, Her Majesty would do well to be more attentive."
01:40:11.631,01:40:14.509,Life is getting harder for the people of France.
01:40:14.509,01:40:17.052,The bread shortage is grave.
01:40:17.052,01:40:20.556,"Well, there must be something the king can do to ease their sufferings."
01:40:20.556,01:40:24.769,Tell the court jeweler to stop sending diamonds.
01:40:24.769,01:40:27.229,"You don't need any diamonds, do you?"
01:40:27.229,01:40:28.523,No.
01:40:28.523,01:40:30.316,How pretty Madame Royale is.
01:40:30.316,01:40:32.652,I'm pleased you find me so.
01:40:33.820,01:40:35.697,Say thank you.
01:40:36.990,01:40:39.868,She is certainly a daughter of France.
01:40:39.868,01:40:41.661,"Oh, I know."
01:40:44.037,01:40:45.874,What's the matter?
01:40:45.874,01:40:47.917,Your mother has died.
01:40:47.917,01:40:49.878,I'm so sorry.
01:41:03.808,01:41:09.522,"MARIE: Oh, my brother, I am devastated by the news of our mother's death."
01:41:09.522,01:41:16.946,"You alone are left to me in Austria, which is and will always be so dear to me."
01:41:16.946,01:41:21.534,"Remember, we are your friends, your allies."
01:41:21.534,01:41:23.369,I embrace you.
01:41:37.675,01:41:39.092,Madame.
01:41:39.092,01:41:43.056,You have fulfilled our wishes and those of France.
01:41:43.056,01:41:44.807,You are the mother of a dauphin.
01:41:48.770,01:41:50.396,May I present...
01:41:50.396,01:41:53.066,...the dauphin of France.
01:42:04.285,01:42:06.161,Un dauphin!
01:42:07.663,01:42:08.873,Un dauphin!
01:42:08.873,01:42:10.666,What a joy.
01:46:35.973,01:46:37.266,Hello.
01:46:37.266,01:46:39.434,Why don't you hit the ball over there?
01:46:39.434,01:46:40.353,Come on.
01:46:40.353,01:46:41.896,You're gonna hit it.
01:46:48.819,01:46:50.821,Your Majesty.
01:46:50.821,01:46:54.407,The Bastille fortress was stormed by an angry mob.
01:46:59.538,01:47:08.839,"In view of the hatred felt for the Duchesse de Polignac, thought to be the queen's favorite, I would recommend that she leave for the Swiss border."
01:47:08.839,01:47:14.845,I also must urge all the princes and princesses of the blood to leave at once.
01:47:14.845,01:47:16.389,"Yes, they must go."
01:47:16.389,01:47:18.015,I will stay.
01:47:18.015,01:47:21.352,Certainly the royal family must find somewhere more secure.
01:47:21.352,01:47:24.646,Mm-hm. Metz is one of the strongest fortresses in Europe.
01:47:24.646,01:47:26.315,You will not be safe here.
01:47:26.315,01:47:32.071,"I will see to it that my mistresses are off at once, but my place is here with my husband."
01:48:02.435,01:48:03.894,Goodbye.
01:49:33.608,01:49:36.695,"Your Majesty, your immediate return is requested."
01:49:36.695,01:49:41.950,"There's a mob of hundreds on their way, in demand of flour from their sovereign."
01:49:46.414,01:49:50.459,"It would be more secure to decamp to Rambouillet, twice the distance from Paris."
01:49:50.459,01:49:51.793,I will not be a fugitive king.
01:49:51.793,01:49:53.379,It is too dangerous here.
01:49:53.379,01:49:55.839,CHIEF VALET: At least send the queen and children.
01:49:55.839,01:49:57.174,My place is at the king's side.
01:49:58.467,01:50:00.344,The first of them have arrived in town.
01:50:00.344,01:50:01.970,We will stay here.
01:50:25.578,01:50:26.745,"Save the queen, madame."
01:50:26.745,01:50:28.330,They're coming to kill her.
01:50:28.330,01:50:29.540,"Oh, no."
01:50:37.839,01:50:39.091,Celine.
01:50:39.091,01:50:40.926,Don't be frightened.
01:50:40.926,01:50:42.635,Let's get the children.
01:50:55.899,01:50:57.359,Oh!
01:54:57.599,01:55:00.519,Are you admiring your lime avenue?
01:55:03.772,01:55:05.733,I'm saying goodbye.
02:02:45.233,02:02:47.360,Closed Captions: Katie Radford.
