start,end,script
00:32:12.055,00:32:13.473,"Willie, jump in the bloody basket."
00:32:13.556,00:32:14.974,I'm not getting in no bloody basket!
00:32:23.066,00:32:24.192,She's gaining on us.
00:32:27.445,00:32:28.821,"Hey, you. Stop right there!"
00:32:30.114,00:32:31.199,Hey! Halt!
00:32:31.574,00:32:33.368,-Halt! -What are you chasing me for?
00:32:33.743,00:32:34.619,Halt!
00:32:34.869,00:32:36.204,I heard you the first time.
00:32:36.371,00:32:37.664,Don't make me tase you!
00:32:38.539,00:32:41.626,This is not an admission of guilt! I am just tired.
00:32:41.751,00:32:43.211,We got to get rid of some weight.
00:32:43.544,00:32:45.171,Get rid of that damned pork loin.
00:32:45.338,00:32:46.214,What?
00:32:47.966,00:32:48.925,What the...
00:32:49.467,00:32:51.177,"Flour, flour. Give me the flour."
00:32:53.262,00:32:54.138,Halt!
00:32:57.600,00:32:58.476,Stop!
00:33:05.358,00:33:06.859,I think we can make the light.
00:33:07.902,00:33:09.445,"No, no, no. You're not going to make the light, Joe."
00:33:09.529,00:33:10.780,You're not gonna make the light.
00:33:12.407,00:33:13.700,"No, Joe, you can't make the light!"
00:33:23.876,00:33:25.378,Don't make another move.
00:33:33.261,00:33:36.222,I don't know what's going on in the world anymore.
00:33:37.932,00:33:41.352,You were going to make a cordon bleu with chicken thighs?
00:33:41.686,00:33:43.354,That's a crime in and of itself.
00:33:43.688,00:33:46.024,I have nothing to say for myself.
00:33:47.358,00:33:48.943,Look what you did to Cindy.
00:33:49.986,00:33:53.114,Now she looking like a Colombian drug mule.
00:34:00.371,00:34:01.831,Never...
00:34:01.998,00:34:06.753,in all my years has anybody ever walked off with a whole pork loin.
00:34:07.670,00:34:08.671,What would your momma say?
00:34:09.380,00:34:10.923,Go big or go home.
00:34:12.759,00:34:14.427,Had to be the brother.
00:34:22.935,00:34:24.771,And why were you running? You didn't steal anything.
00:34:24.854,00:34:26.731,Because your storm trooper here was chasing me.
00:34:26.814,00:34:28.232,"No, they were chasing your friends."
00:34:28.316,00:34:30.568,"He was chasing me. When somebody chases me, I run."
00:34:30.651,00:34:31.527,That's the way it works.
00:34:32.236,00:34:35.114,"Look, you guys are old."
00:34:35.406,00:34:38.826,"And I'm gonna be there in 40, or 50 years, I get it."
00:34:39.702,00:34:40.953,Here.
00:34:41.871,00:34:43.081,Here are some coupons.
00:34:44.290,00:34:47.376,"And we double them on Tuesday, but I'm sure you already know that."
00:34:48.377,00:34:50.963,So don't steal. It's wrong.
00:34:51.255,00:34:54.884,"But if you do steal, don't steal from Value Town."
00:34:57.887,00:34:59.680,"Yeah, couple of great friends I got."
00:34:59.806,00:35:01.808,You just made me an accomplice to a robbery.
00:35:01.891,00:35:03.643,We never asked you to do anything.
00:35:03.893,00:35:06.938,I drive you there. I drive you back. That makes me a getaway driver.
00:35:07.021,00:35:07.980,"Oh, don't flatter yourself."
00:35:08.064,00:35:10.566,"You drive like my grandmother, and she drove a horse and buggy."
00:35:10.650,00:35:14.487,That's a good one. Just for that you can walk home.
00:35:14.654,00:35:16.864,Don't touch my car. Don't get in the car.
00:35:17.240,00:35:18.866,You're not going to make us walk!
00:35:18.950,00:35:19.951,Hell I'm not.
00:35:20.034,00:35:23.037,"Oh, boy. You guys are going to be great bank robbers."
00:35:23.121,00:35:25.998,You just got busted robbing Value Town!
00:35:26.082,00:35:27.083,Oh-ho!
00:35:35.967,00:35:38.594,I hate when he's right.
00:35:38.928,00:35:40.555,We're going to need professional help.
00:35:41.055,00:35:42.014,You think?
00:35:42.098,00:35:46.352,"Oh, yeah. We might as well turn ourselves in now."
00:35:46.561,00:35:49.105,You know any criminals?
00:35:49.772,00:35:51.190,I know a lowlife.
00:36:14.172,00:36:16.215,"I know it's you, Murphy."
00:36:19.051,00:36:22.013,I've come about the child support you're not paying.
00:36:22.096,00:36:24.265,"Didn't I lose you in the divorce, Joe?"
00:36:24.390,00:36:25.349,Hit the buzzer.
00:36:34.942,00:36:36.694,Blueberry Kush.
00:36:37.236,00:36:38.571,OG Kush.
00:36:43.367,00:36:45.912,Marijuana has superior medical benefits.
00:36:46.078,00:36:48.164,It's good for all kinds of situations.
00:36:48.331,00:36:52.835,"Anxiety, pain, seizures, stress."
00:36:53.127,00:36:57.632,"Anxiety, pain, seizures, stress."
00:36:57.840,00:37:00.468,"Anxiety, pain, seizures..."
00:37:00.551,00:37:02.178,What is your situation?
00:37:02.428,00:37:04.096,"Right now, anxiety."
00:37:04.430,00:37:08.434,"Listen, Joe, not to be uncool to family and such."
00:37:08.517,00:37:09.477,Ex-family.
00:37:09.685,00:37:12.980,"As you say. But, what do you want from me, man?"
00:37:13.147,00:37:15.441,"We have this project, and we're looking for help."
00:37:16.025,00:37:17.318,What kind of project?
00:37:17.401,00:37:19.278,"Oh, well, we'd rather not say."
00:37:19.528,00:37:21.822,"Well, that makes it harder for me to help you."
00:37:22.031,00:37:25.910,We need to find the type of people who do bad things.
00:37:26.369,00:37:29.622,What makes you think that I would know people like that?
00:37:29.705,00:37:31.999,I figured your kind move in the same circles.
00:37:32.166,00:37:33.960,My kind? Entrepreneurs?
00:37:34.126,00:37:37.171,No. Lowlifes. Deadbeats. Gangster types.
00:37:37.380,00:37:40.967,"See, I'm sure that you could point us in the right direction."
00:37:47.682,00:37:48.641,What's wrong with him?
00:37:48.933,00:37:49.976,He's thinking.
00:37:53.729,00:37:56.607,"I know it looks it, but I've seen him do it before."
00:37:57.900,00:37:59.068,"It's the drugs, you know?"
00:37:59.151,00:38:00.528,"-Oh, yeah. Of course. -Yeah."
00:38:12.123,00:38:13.916,"Oh, this stupid bitch."
00:38:14.583,00:38:17.003,I wish I could tase his old ass.
00:38:17.420,00:38:19.839,Here comes an eggplant. Eggplant.
00:38:20.298,00:38:21.257,"Hey, you."
00:38:21.340,00:38:22.341,"-Hi, Annie. -Hi!"
00:38:22.425,00:38:24.135,You're here every day. Don't you get a day off?
00:38:24.218,00:38:25.177,"No, every day."
00:38:25.386,00:38:27.305,"-Man, tough schedule. -Mmm."
00:38:28.306,00:38:30.725,What are you going to do with this eggplant?
00:38:30.850,00:38:32.310,I was thinking about a ratatouille.
00:38:32.393,00:38:37.773,Hmm. I like to slice it paper-thin for Parmesan.
00:38:38.190,00:38:39.942,"You know, it soaks up all the juices."
00:38:40.026,00:38:41.068,Okay. Sounds good.
00:38:41.152,00:38:43.696,"You will never, ever taste a better one."
00:38:43.779,00:38:47.408,"I'm sure. Listen, I think you're sweet, and I find you very attractive."
00:38:47.491,00:38:49.035,"-Oh, you think I'm attractive. -You're a lovely person."
00:38:49.118,00:38:50.995,I think that's wonderful.
00:38:51.454,00:38:54.040,But you're not looking for a relationship. Is that right?
00:38:54.123,00:38:55.124,That's exactly right.
00:38:55.207,00:38:58.377,"Well, you have made that perfectly clear, Al."
00:38:59.086,00:39:00.254,You want to have dinner some night?
00:39:01.464,00:39:03.841,What do I have to do? I just don't think you hear me!
00:39:04.091,00:39:07.386,"Oh, I hear you. I hear you real good."
00:39:07.595,00:39:08.846,You know what I think?
00:39:09.096,00:39:14.018,I think we owe it to ourselves to live every single day that we have.
00:39:14.435,00:39:18.564,I feel that I really want to get to know you better.
00:39:18.647,00:39:20.066,Share a meal with you.
00:39:21.776,00:39:22.818,I...
00:39:23.527,00:39:26.447,"What? What is it, baby?"
00:39:26.530,00:39:27.865,I have a roommate.
00:39:44.590,00:39:46.258,-Annie. -Yeah?
00:39:47.176,00:39:49.220,You make a hell of an eggplant Parmesan.
00:39:49.428,00:39:50.638,Thank you.
00:39:50.721,00:39:51.680,World class.
00:39:51.764,00:39:52.890,Thank you.
00:39:56.894,00:40:00.356,"Scrambled eggs, turkey sausage, hash browns, toast and coffee, please."
00:40:02.858,00:40:04.985,"Did you get your hair cut? Oh yeah, Al, I did."
00:40:05.069,00:40:07.279,"And you know what I'm in the mood for? I don't know, Al. What?"
00:40:07.363,00:40:10.157,"Mitzi, you look gorgeous. You smell fantastic."
00:40:10.241,00:40:12.701,"Now go get me some food, because I'm starving to death."
00:40:12.910,00:40:14.912,All right. That's more like it.
00:40:15.871,00:40:17.498,Didn't think you'd be joining us today.
00:40:18.040,00:40:19.208,I'm too old for grudges.
00:40:19.625,00:40:20.960,That never stopped you.
00:40:21.544,00:40:23.712,Talk amongst yourselves.
00:40:23.963,00:40:26.590,Oh! Here! It's in print!
00:40:26.924,00:40:32.930,Wechsler's pensioner's fund and assets to be distributed to current debtors.
00:40:33.305,00:40:37.476,They're using our retirement money to pay utility bills.
00:40:37.560,00:40:40.354,And that isn't all. Check this.
00:40:40.980,00:40:48.946,"Williamsburg Savings Bank will manage the liquidation of the fund, and the restructuring of Wechsler's corporate debt."
00:40:49.280,00:40:51.031,-That's my bank. -That's my bank.
00:40:51.240,00:40:52.616,That's my bank!
00:40:54.076,00:40:56.036,They're stealing our goddamn pension!
00:40:56.120,00:40:57.496,That's what it says.
00:40:57.746,00:41:01.167,"Forty years I worked for that goddamn company, and now they're stealing our pension."
00:41:01.500,00:41:02.835,Get it out of here. I'm not hungry.
00:41:03.169,00:41:04.587,You want to take it home? For go?
00:41:04.670,00:41:07.756,"No! No, leave it here. Nobody's taking anything from me anymore."
00:41:07.840,00:41:09.884,"You know something, Al? You're complicated today."
00:41:09.967,00:41:13.053,I'm not coming back to your table. And no coins.
00:41:13.137,00:41:14.346,I'm not a laundromat.
00:41:23.230,00:41:26.108,I'm in. I want to rob that bank.
00:41:27.902,00:41:29.069,It's as good a place as any.
00:41:32.114,00:41:33.949,"Well, how do we start?"
00:41:34.074,00:41:37.745,We get in touch with this fellow that my ex-son-in-law deals with.
00:41:38.120,00:41:39.747,Why is he going to help us?
00:41:39.872,00:41:45.920,"Because apparently, this is the best weed in Brooklyn."
00:41:46.420,00:41:48.005,"Man, that's like a pillow."
00:41:48.214,00:41:50.633,"Yeah, but it's a pillow you can smoke."
00:41:50.758,00:41:54.345,"Gentlemen, let's go get our money back."
00:41:54.595,00:41:56.597,-Hear. Hear. -Yeah!
00:42:15.824,00:42:17.952,Twenty-five percent. That's not chicken scratch.
00:42:18.786,00:42:21.330,I could rob a bank on my own. Make 100 percent.
00:42:21.539,00:42:23.541,"I'm sure you can, but this is easy money."
00:42:23.624,00:42:28.045,"None of the risks. Only the reward. You show us the ropes, you get paid."
00:42:28.587,00:42:31.340,Murphy does it right! Shit right there.
00:42:33.467,00:42:34.635,You five-oh?
00:42:36.554,00:42:38.347,We're practically eight-oh.
00:42:51.443,00:42:53.988,How does Jesus know you're cool?
00:42:54.363,00:42:55.489,"No, we're cool."
00:43:01.745,00:43:02.830,What's the matter?
00:43:03.747,00:43:07.876,"What do you think of these guys, huh? What do you think?"
00:43:11.171,00:43:13.507,"-Aw, can I hold him? -Good or bad?"
00:43:13.757,00:43:14.967,-Do you want to go with him? -Can I?
00:43:15.926,00:43:17.219,He says okay.
00:43:19.013,00:43:20.848,He takes the whole bottle.
00:43:21.807,00:43:23.350,Tiny little fella.
00:43:23.767,00:43:26.270,I find this one in a drainage ditch.
00:43:26.478,00:43:27.730,-No! -Yeah.
00:43:27.938,00:43:30.107,People have no heart these days.
00:43:30.399,00:43:32.568,So what makes you think you can pull it off?
00:43:32.651,00:43:36.196,"Well, I don't know. Thought we'd give it a go."
00:43:36.280,00:43:40.409,"Well, I don't know. We'll just give it a go."
00:43:40.492,00:43:43.537,"You could get life! Which I guess for you, isn't that long."
00:43:43.621,00:43:46.749,"But you better think, old man, and you better know."
00:43:46.832,00:43:49.668,This is not sitting on a park bench playing bingo.
00:43:49.752,00:43:51.462,"Listen, fella."
00:43:51.629,00:43:54.590,I don't have to take shit from you.
00:43:54.965,00:43:57.134,I get enough of this crap out there.
00:43:57.676,00:44:00.638,"In 20 days, I will not have a roof over my head."
00:44:01.055,00:44:05.476,My social security check is a joke and my pension is tits up.
00:44:05.976,00:44:09.271,Us three are going to go through with it. We are going to go through with it.
00:44:09.647,00:44:12.399,"If you want to make 25 percent helping us, that's fine."
00:44:12.483,00:44:15.736,But if you don't keep the bullshit to yourself!
00:44:18.155,00:44:20.115,"That was a good speech, bro."
00:44:21.533,00:44:22.660,You going to help us?
00:44:27.623,00:44:28.582,Mañana.
00:44:31.377,00:44:32.461,Uh...
00:44:33.170,00:44:34.963,You got any snacks?
00:44:39.176,00:44:40.552,-Willie? -Huh?
00:44:41.095,00:44:43.806,I love the feeling of the air on my face.
00:44:44.139,00:44:45.099,Me too.
00:44:45.182,00:44:48.977,"Oh, my God! Look out. We got little baby junkies here."
00:44:49.186,00:44:52.731,I think I'll get a prescription for this.
00:44:52.940,00:44:54.691,-Me too. -Heh.
00:45:09.790,00:45:12.960,This food is excellent tonight.
00:45:13.168,00:45:14.628,They must've changed recipes.
00:45:14.711,00:45:17.423,Same crap. You got the munchies.
00:45:17.506,00:45:18.715,Hey. You mind?
00:45:18.966,00:45:19.925,Take 'em both.
00:45:20.008,00:45:21.135,Okay.
00:45:22.761,00:45:26.098,"How much time do you think you've got, Willie?"
00:45:29.810,00:45:30.978,I don't know.
00:45:31.061,00:45:32.771,Take a guess.
00:45:33.981,00:45:35.107,"Two, three years?"
00:45:35.315,00:45:38.527,That's it? You look great!
00:45:39.611,00:45:42.030,Just a feeling. You asked.
00:45:43.323,00:45:44.366,What about you?
00:45:44.450,00:45:47.995,"Oh, I'd guess, uh, seven years."
00:45:49.746,00:45:51.290,"What about you, Al?"
00:45:51.373,00:45:54.001,I have bad luck. I'll probably live to be 100.
00:45:55.419,00:45:57.212,Then you can do both eulogies.
00:45:57.296,00:45:58.297,Got it.
00:45:58.380,00:46:01.800,So that's 27 years total.
00:46:02.009,00:46:06.305,"Our pensions average $45,000 a year."
00:46:07.014,00:46:07.973,That's...
00:46:11.310,00:46:17.983,One million two hundred and fifteen thousand dollars is what we withdraw from the bank.
00:46:18.233,00:46:21.570,"Hey, hey, hey! What if we get more?"
00:46:21.778,00:46:23.197,We give it to charity.
00:46:23.405,00:46:26.408,"Yeah, but what if we get less? I'm not going to go through this twice."
00:46:30.287,00:46:32.039,Hey! That's our bank right there.
00:46:32.122,00:46:33.749,"Wait a second, you're going to rob your own bank?"
00:46:33.957,00:46:35.083,It's personal.
00:46:35.375,00:46:37.377,Okay. We skip lesson number one.
00:46:37.628,00:46:39.213,What was lesson number one?
00:46:39.296,00:46:41.089,Never rob your own bank.
00:46:43.467,00:46:46.220,I've got 20 days before I lose my house.
00:46:48.639,00:46:52.684,Ten different people will take the same place ten different ways.
00:46:52.768,00:46:56.730,You need to come up with a plan that is special for you.
00:47:14.748,00:47:17.376,"Cameras aquí, aquí."
00:47:17.793,00:47:19.044,One entrance.
00:47:19.127,00:47:20.462,One emergency exit.
00:47:21.129,00:47:23.840,The right getaway car is very important.
00:47:24.174,00:47:26.760,Find something they'll never suspect.
00:47:47.614,00:47:48.490,Good.
00:47:51.618,00:47:54.121,"Now I realize you guys are 4,000 years old."
00:47:54.204,00:47:55.664,That is fabulous.
00:47:55.747,00:47:59.459,"But under those masks, you're going to need to feel like you're 20."
00:47:59.543,00:48:00.669,Wait! Wait! Wait!
00:48:09.303,00:48:10.971,Now this is crucial.
00:48:11.054,00:48:13.307,You have to have a solid alibi.
00:48:13.390,00:48:14.850,Wednesday the 15th?
00:48:15.183,00:48:16.810,That's the lodge fundraiser.
00:48:16.893,00:48:18.437,Solid alibi.
00:48:18.687,00:48:22.482,Do we have any volunteers for the T-shirt committee?
00:48:24.192,00:48:26.612,Please put your hands down in back.
00:48:26.695,00:48:30.907,We're trying to see if there are volunteers for the T-shirt committee.
00:48:31.199,00:48:34.077,"We are volunteering, Milton."
00:48:37.581,00:48:38.832,All right.
00:48:46.423,00:48:51.094,"Now, they'll give you one if they can, but they will never endanger lives to do it."
00:49:13.075,00:49:24.002,"The average police response time to a robbery in progress is between two and four minutes, depending on how near a unit is to the scene and how many other police calls are in the vicinity."
00:49:25.962,00:49:27.297,Everything's on the damn Internet.
00:49:27.506,00:49:30.175,Set your stopwatches to two minutes.
00:49:30.926,00:49:33.053,And walk it like it's the real deal.
00:49:48.026,00:49:49.986,"Four minutes, 54 seconds."
00:49:50.070,00:49:53.532,"Right now, you would all be in the back of a cop car."
00:49:57.661,00:50:01.081,Your guns are only there for the worst-case scenario.
00:50:01.581,00:50:06.795,"You need to know how to shoot, but the last thing you want to do is shoot anybody."
00:50:06.878,00:50:07.838,Who's on the door?
00:50:07.921,00:50:10.173,I'll handle that. Stand guard. Keep watch.
00:50:10.340,00:50:11.758,You know how to handle a gun?
00:50:28.650,00:50:30.152,the better you'll be.
00:50:30.944,00:50:38.201,"And come showtime, you will stroll out of that bank with more money than you've ever seen."
00:50:39.911,00:50:41.204,Piece of cake.
00:50:43.874,00:50:46.293,Maybe the cops will be slow.
00:50:59.264,00:51:04.269,Attica! Attica!
00:51:04.561,00:51:06.188,I don't want to watch the ending.
00:51:07.439,00:51:09.232,"Yeah, that didn't work out too well."
00:51:11.651,00:51:13.236,How can he sleep?
00:51:14.029,00:51:15.489,He's getting laid.
00:51:15.697,00:51:16.656,"Oh, yeah."
00:51:17.365,00:51:19.075,I remember what that was like.
00:51:24.206,00:51:25.415,You feeling good?
00:51:26.166,00:51:28.502,Yeah. Yeah. Good as gold.
00:51:30.253,00:51:31.755,Me too.
00:51:34.883,00:51:36.218,Nobody's going to get hurt.
00:51:36.551,00:51:37.886,That's right.
00:51:41.181,00:51:42.808,"We get into trouble, we're out of there."
00:51:42.891,00:51:44.184,That's right. Yeah.
00:51:44.351,00:51:46.812,"Cops come, we lay down."
00:51:47.103,00:51:48.480,Hands in the air.
00:51:49.064,00:51:50.065,Two minutes tops.
00:51:50.357,00:51:52.108,Tops. Give or take.
00:52:04.579,00:52:06.456,"Get some sleep, young man."
00:52:06.581,00:52:10.335,"All right. You too, young man."
00:53:14.733,00:53:15.942,You do this every day?
00:53:16.026,00:53:17.360,-Every day. -No shit.
00:53:17.444,00:53:18.528,Yes shit.
00:53:19.446,00:53:21.239,I wish my dad did this for me.
00:53:21.489,00:53:22.782,So does your daughter.
00:53:23.825,00:53:26.328,What are you doing here?
00:53:26.536,00:53:28.496,He's making Brook's breakfast.
00:53:28.705,00:53:31.499,I see that. Why?
00:53:31.583,00:53:34.711,I'm training him. He's making an effort to be a father.
00:53:37.839,00:53:40.508,Good morning.
00:53:40.842,00:53:42.510,Your father made you breakfast.
00:53:42.719,00:53:43.762,Holy shit!
00:53:43.887,00:53:45.221,-Easy! -Language.
00:53:45.555,00:53:46.514,Sorry.
00:53:47.641,00:53:50.685,Your father will be picking you up today.
00:53:51.853,00:53:53.688,Did he find Jesus or something?
00:53:53.772,00:53:57.901,Doubtful. He's figured out how much he's missing.
00:53:58.526,00:54:00.362,"Yeah, this week."
00:54:00.987,00:54:03.490,He's just not much with the follow-through.
00:54:03.698,00:54:06.785,"Give him a shot, babe. For me."
00:54:06.868,00:54:10.330,"Sure, Joe. But only because you're my best friend."
00:54:12.415,00:54:13.833,"I love you, kiddo."
00:54:14.751,00:54:15.835,You're going to do it all.
00:54:17.253,00:54:18.797,What's going with you today?
00:54:19.005,00:54:20.507,Do you have cancer or something?
00:54:21.174,00:54:23.802,"No! No, no. I'm as strong as an ox."
00:54:24.094,00:54:24.970,Okay.
00:54:25.053,00:54:26.680,It's carnival day. Lots to do.
00:54:26.763,00:54:28.556,Yes. I'm coming right after school.
00:54:28.640,00:54:32.352,"Yup, and I'm going to bring you fried dough with your name on it."
00:54:37.065,00:54:40.527,Okay. That's a little tight there. I love you too.
00:54:44.072,00:54:46.491,Go make something of yourself.
00:54:47.701,00:54:48.785,"I will, young man."
00:54:49.619,00:54:51.913,"See you later, Dad."
00:55:10.515,00:55:13.935,"I've been giving you crap for a long time, Murphy."
00:55:15.145,00:55:17.522,I guess I deserve it. Mostly.
00:55:17.605,00:55:20.066,That's one of the smartest things you ever said.
00:55:22.986,00:55:24.195,"Listen, Joe."
00:55:24.404,00:55:27.449,"Whatever it is you're doing, you don't have to do it."
00:55:28.450,00:55:29.784,There's always another way.
00:55:30.035,00:55:34.497,"My business is my business, kid. Forget that you know it."
00:55:34.664,00:55:37.333,"And if in the end, I don't come back, it's on you."
00:55:37.625,00:55:41.129,I can't cover for you anymore.
00:55:41.337,00:55:43.214,You're her father.
00:55:43.298,00:55:46.551,You got to step up to the plate. Act like a man.
00:55:47.635,00:55:49.387,Even if you have to fake it.
00:55:52.140,00:55:53.224,All right.
00:56:06.404,00:56:09.365,"Okay, gents. Let's mingle."
00:56:26.382,00:56:28.301,Three in a row wins a prize!
00:56:32.555,00:56:35.183,"Hello, Paulie. Hot enough for you?"
00:56:35.391,00:56:37.560,Perfect day for it.
00:56:37.644,00:56:39.521,I've got to check in at the ticket office.
00:56:40.063,00:56:42.440,"Well, be good."
00:56:42.524,00:56:44.943,I won't be good. But I will be careful.
00:56:49.280,00:56:52.325,"Okay, here you go. Thank you."
00:56:55.954,00:56:57.664,You folks are popular.
00:56:57.747,00:57:00.375,Yeah. It's the cocaine.
00:57:01.668,00:57:02.877,You've got cocaine?
00:57:03.086,00:57:04.379,"That was a joke, Milton."
00:57:04.587,00:57:07.549,"Oh, okay, very funny."
00:57:07.632,00:57:10.260,Hang here for one minute. I got to go to the karaoke thing.
00:57:13.429,00:57:15.640,"Milton, that's where you are right now."
00:57:15.890,00:57:16.766,Oh.
00:57:17.016,00:57:19.310,It's okay. You're better off not knowing.
00:57:22.897,00:57:26.151,We're closed. We're out of cocaine.
00:57:26.609,00:57:28.069,Go away.
00:57:28.153,00:57:29.487,Beat it.
00:57:45.378,00:57:47.088,"All right, watch your step."
00:57:50.383,00:57:52.510,"I'm going in, Sam."
00:57:56.139,00:57:57.098,I thought you had 'em!
00:58:06.941,00:58:09.736,I decided we should use blanks.
00:58:09.819,00:58:12.113,No one needs to get hurt by accident.
00:58:12.322,00:58:14.365,"Well, it's just us now, kids."
00:58:14.574,00:58:20.330,"Fellas, it's been a real hell of a time planning a heist with you."
00:58:22.832,00:58:25.293,Can't think of two people I'd rather have done it with.
00:58:25.502,00:58:27.253,Hear. Hear.
00:58:27.879,00:58:29.088,Ditto.
00:59:07.210,00:59:09.003,Kiss the ground. Don't breathe.
00:59:09.170,00:59:13.383,Don't move. Don't touch the silent alarm unless you like bullets flying around your head.
00:59:13.800,00:59:16.678,"Hit the dirt, big guy! Put that gun away."
00:59:16.928,00:59:19.973,"Okay, folks, we'll be out of your lives in two minutes."
00:59:21.307,00:59:22.767,"Get moving, Blue Eyes."
00:59:24.143,00:59:26.980,"All tellers, please stand up and open your windows."
00:59:41.869,00:59:43.288,"Yes, Mr. Sinatra."
00:59:45.081,00:59:46.499,Nobody's gonna get hurt.
00:59:51.879,00:59:52.839,"Here you go, ma'am."
00:59:52.922,00:59:54.340,No funny business. Do you know what that means?
00:59:54.424,00:59:55.383,I do. I do.
01:00:06.019,01:00:08.062,"You can have her, mister."
01:00:25.163,01:00:27.999,"We have a robbery in progress. Repeat, we have a 10-30..."
01:00:30.043,01:00:31.836,"I don't want to take your doll, sweetheart."
01:00:32.462,01:00:35.089,"You know, when my granddaughter was your age, she had one just like it."
01:00:35.423,01:00:36.549,What's her name?
01:00:36.633,01:00:39.260,"Okay, honey. This man has a job to do."
01:00:39.344,01:00:41.054,His job's robbing banks?
01:00:41.346,01:00:44.849,"No, sweetheart. Just trying to see my family more often."
01:00:55.193,01:00:56.778,"You okay, mister?"
01:00:59.614,01:01:01.699,He's going to need a little help.
01:01:06.954,01:01:07.914,Stay put.
01:01:10.333,01:01:11.376,Lucy!
01:01:12.293,01:01:14.170,His mask's too hot for him.
01:01:19.634,01:01:22.387,"I can't breathe when I wear masks, neither."
01:01:26.683,01:01:27.725,Two minutes.
01:01:37.110,01:01:38.569,Can you make it out of here?
01:01:43.991,01:01:45.493,"And don't rob banks, you hear me?"
01:01:46.494,01:01:47.453,Hurry!
01:01:51.457,01:01:53.000,This is my bank!
01:01:54.836,01:01:56.671,-Freeze! -Me freeze?
01:01:56.754,01:01:59.006,You don't tell me to freeze. You freeze!
01:01:59.090,01:02:01.634,I'm not going to be a victim anymore.
01:02:01.718,01:02:03.469,Tell them to freeze too.
01:02:06.681,01:02:07.849,I'm working on one.
01:02:08.057,01:02:11.728,Put your hands up and drop the money.
01:02:11.894,01:02:14.981,"Okay, in three seconds, I'm going to shoot you."
01:02:16.107,01:02:17.275,I'll shoot back!
01:02:21.279,01:02:22.238,Two!
01:02:24.365,01:02:25.783,Next number's three!
01:02:25.867,01:02:27.076,I can count.
01:02:27.326,01:02:29.203,He's going to bloody shoot us.
01:02:49.932,01:02:52.185,Now you're going to meet your maker.
01:02:57.482,01:02:59.150,"Oh, my God!"
01:02:59.442,01:03:03.780,"Oh, my God! Oh, my God! Oh, my God!"
01:03:03.863,01:03:05.990,"Oh, my God!"
01:03:10.203,01:03:12.538,"Those were blanks, you dipshit."
01:03:17.043,01:03:19.796,And don't stand up until you get there.
01:03:19.921,01:03:21.297,Start counting!
01:03:37.980,01:03:38.981,"What's going on, Willie?"
01:03:39.065,01:03:41.943,"Nothing. I just got a little overwhelmed, that's all. I'm good."
01:03:42.026,01:03:43.820,That was a hell of a time for a panic attack!
01:03:43.903,01:03:44.737,I'm sorry.
01:03:44.821,01:03:46.030,No need for that. We made it.
01:03:46.197,01:03:49.951,Hard part's over. Now's the time for the grand finale.
01:04:15.268,01:04:16.227,Taxi! Taxi!
01:04:16.310,01:04:17.520,All right.
01:04:19.188,01:04:20.690,"Astoria, Queens, please."
01:04:54.682,01:04:56.475,He's not going to stop anytime soon.
01:05:06.944,01:05:08.613,can I interest you in dessert?
01:05:08.696,01:05:10.448,What kind of pie do you have?
01:05:10.656,01:05:14.452,"We have Key lime, vegan pumpkin, cherry-mango..."
01:05:14.660,01:05:15.912,A slice of each.
01:05:15.995,01:05:18.080,And more champagne.
01:05:18.247,01:05:19.415,"Yeah, more champagne."
01:05:20.082,01:05:21.083,Champagne it is.
01:05:53.366,01:05:57.703,"-Whoa, no more booze for you. -Steady there, lightweight."
01:05:58.245,01:06:00.164,-Hey... -It's not the booze.
01:06:00.331,01:06:03.542,"What? Wait, it's not the booze?"
01:06:03.751,01:06:07.129,Hey! Can you please call an ambulance? Please?
01:06:08.381,01:06:09.924,"Where does it hurt, Willie?"
01:06:10.841,01:06:12.385,Everywhere.
01:06:13.636,01:06:14.595,"Oh, God."
01:06:14.804,01:06:17.473,"-Oh, shit. -Pull him up. It's wet."
01:06:17.556,01:06:18.808,Call an ambulance!
01:06:25.439,01:06:26.899,Zoom in.
01:06:28.651,01:06:30.486,Freeze frame there.
01:06:31.737,01:06:33.072,African-American?
01:06:33.155,01:06:34.115,Appears so.
01:06:34.323,01:06:37.451,Got to be at least late 60s.
01:06:38.244,01:06:39.578,Get stills of the others.
01:06:39.912,01:06:42.289,I want them plastered everywhere.
01:06:43.207,01:06:44.917,He never talked about this?
01:06:45.167,01:06:46.252,Not a peep.
01:06:47.503,01:06:49.255,He holds things very close to the vest.
01:06:49.338,01:06:51.298,He's very tight emotionally.
01:06:51.382,01:06:52.550,Hmm. Well...
01:06:53.509,01:06:57.471,Willie's in full renal failure. He needs a kidney transplant.
01:06:57.555,01:06:58.639,Or what?
01:06:58.973,01:07:02.184,"Uh, let's just say, he won't leave here without one."
01:07:02.685,01:07:05.062,They must have been very young and nimble.
01:07:05.146,01:07:10.526,"I fired a barrage of shots at them, and they were able to evade all the bullets."
01:07:12.945,01:07:14.780,and the bank has been robbed twice.
01:07:14.864,01:07:20.119,"So, I think I'm going to go back to my job as a barista, where I'm less likely to be shot."
01:07:23.414,01:07:26.083,It was a day of heroism for me.
01:07:26.167,01:07:27.168,Hey!
01:07:30.087,01:07:31.047,We're famous.
01:07:31.255,01:07:33.090,Better. We're infamous.
