start,end,script
01:08:08.209,01:08:10.795,"Right. Well, that's good."
01:08:10.921,01:08:12.672,"Thank you, Joy."
01:08:12.797,01:08:13.965,Thank you for coming.
01:08:19.303,01:08:21.264,"Oh. Oh, right."
01:08:24.267,01:08:25.894,"You sure you're okay, then?"
01:08:28.271,01:08:30.189,"Oh, fuck."
01:08:36.320,01:08:37.739,I'm gonna come back later.
01:08:37.864,01:08:40.324,All right?
01:08:40.450,01:08:42.577,I'm really glad things are looking up.
01:08:43.954,01:08:45.121,See you later.
01:11:57.188,01:11:59.482,I'm so sorry.
01:11:59.607,01:12:02.485,I was unkind to you.
01:12:02.610,01:12:04.946,You made me think of things I didn't want to.
01:12:08.658,01:12:09.575,It's all right.
01:12:10.743,01:12:13.830,No.
01:12:13.955,01:12:16.207,The Lord forgives that which is said in anger.
01:12:17.333,01:12:19.543,He knows your heart.
01:12:19.669,01:12:20.837,The Lord?
01:12:20.962,01:12:22.338,"Yes, God."
01:12:24.007,01:12:25.925,God sent me to you.
01:12:28.052,01:12:29.345,He forgives everything.
01:12:31.055,01:12:32.765,You only have to ask.
01:12:40.731,01:12:47.280,"Heavenly Father, bless this woman in her state-- No. None of that nonsense."
01:12:54.162,01:12:55.246,Amanda?
01:13:02.795,01:13:06.299,You must be the loneliest girl I've ever seen.
01:13:09.510,01:13:10.511,"I'm here, Amanda."
01:13:12.555,01:13:13.430,I am not alone.
01:13:15.308,01:13:16.600,And neither are you.
01:13:16.726,01:13:18.186,No!
01:13:18.311,01:13:20.730,"Snap out of it, honey."
01:13:25.902,01:13:27.028,He isn't real.
01:13:28.612,01:13:29.864,You must know that.
01:13:33.034,01:13:34.202,No.
01:13:34.327,01:13:36.620,"You felt him too, remember?"
01:13:36.746,01:13:38.706,We both did.
01:13:38.831,01:13:39.623,"No, honey."
01:13:41.251,01:13:42.335,I didn't.
01:13:45.213,01:13:46.839,That's not true.
01:13:48.674,01:13:51.719,You have no idea how dull it is to be dying.
01:13:57.892,01:14:03.147,"I hate to be the one to break it to you, but it's just you and me here."
01:14:06.650,01:14:08.694,Nothing you do matters.
01:14:18.955,01:14:21.374,"Well, that was easy."
01:14:26.796,01:14:28.005,Devil.
01:14:37.514,01:14:40.810,Take some responsibility for your actions.
01:14:40.935,01:14:44.188,You came back here because you are alone.
01:14:44.314,01:14:46.649,"If you were a true believer, he would be enough."
01:14:46.774,01:14:50.486,But it's clear now you're as weak as your faith.
01:18:37.796,01:18:39.549,"WOMAN: Oh, my God."
01:18:44.428,01:18:46.138,"WOMAN: Oh, my God."
01:18:46.263,01:18:47.848,"MAN: Hey, love!"
01:18:47.973,01:18:49.099,WOMAN: Help her!
01:18:49.225,01:18:51.268,"WOMAN: Oh, my God!"
