start,end,script
00:35:11.526,00:35:13.737,"Okay, moving on."
00:35:13.779,00:35:16.907,This is a list of all of the songs that we have ever performed.
00:35:16.949,00:35:20.326,And you will notice that we only do songs made famous by women.
00:35:20.368,00:35:22.120,There's nothing from this century on here.
00:35:22.161,00:35:23.038,Because we don't stray from tradition.
00:35:25.582,00:35:30.545,"Now, this is how we will become champions."
00:35:48.480,00:35:50.983,"AUBREY: Come on, girls!"
00:35:51.024,00:35:52.985,"Go, go, go! Pick up your knees!"
00:35:53.026,00:35:55.153,"Faster, faster! One, two, one, two, one, two!"
00:35:55.194,00:35:57.990,"Knees up, knees up!"
00:35:58.865,00:36:01.994,"Yes, Chloe. Nice. Amy!"
00:36:04.037,00:36:05.622,What are you doing?
00:36:05.664,00:36:07.373,I'm doing horizontal running.
00:36:07.415,00:36:08.374,Horizontal running?
00:36:18.301,00:36:19.803,No.
00:36:21.596,00:36:23.181,"No, no."
00:36:26.101,00:36:27.102,No.
00:36:53.837,00:36:54.713,I know... I can do it.
00:37:06.558,00:37:08.101,"CHLOE: Five, six, seven, eight."
00:37:10.979,00:37:15.025,"Okay, I'm calling it."
00:37:15.067,00:37:16.693,I asked to go to the bathroom three hours ago.
00:37:18.028,00:37:22.281,Nothing. I hear nothing.
00:37:22.323,00:37:25.618,"Hey, Aubrey. Did we just learn the same choreography from that video?"
00:37:25.660,00:37:27.996,Okay. Don't forget to pick up your performance schedules.
00:37:28.038,00:37:32.125,We have a gig next week.
00:37:32.167,00:37:34.544,"You guys, it's the Sigma Beta Theta's Annual Fall Mixer."
00:37:34.586,00:37:36.713,"Okay. Hands in, Bellas."
00:37:39.507,00:37:41.093,"Hands in, a-ca-bitches!"
00:37:42.802,00:37:44.137,Sing ah on three...
00:37:46.765,00:37:50.476,"No, no, no. It's actually on three, Fat Amy."
00:37:50.518,00:37:51.394,Ah.
00:37:52.938,00:37:54.480,All right. On three.
00:37:54.522,00:37:56.357,"ALL: One, two..."
00:38:00.820,00:38:03.782,"Okay, we will work on that first thing next time."
00:38:03.823,00:38:05.408,"Okay, guys."
00:38:05.450,00:38:06.868,She has man hands.
00:38:06.910,00:38:08.203,"Beca, a word?"
00:38:09.328,00:38:11.873,What's up?
00:38:11.915,00:38:15.252,You know you'll have to take those ear monstrosities out for the Fall Mixer.
00:38:15.293,00:38:17.003,"You really don't like me, do you?"
00:38:17.045,00:38:18.838,I don't like your attitude.
00:38:18.880,00:38:20.090,I know you have a toner for Jesse.
00:38:20.799,00:38:21.967,A what?
00:38:22.008,00:38:24.261,A toner.
00:38:24.302,00:38:27.430,A musical boner.
00:38:27.472,00:38:30.892,"Yeah, that's not a thing and you're not the boss of me. So..."
00:38:30.934,00:38:33.019,You took an oath.
00:38:33.061,00:38:35.647,That oath cost you two girls already today.
00:38:35.688,00:38:36.606,I'm pretty sure you need me more than I need you.
00:38:41.402,00:38:42.279,I can see your toner through those jeans.
00:38:42.904,00:38:44.697,That's my dick.
00:38:47.826,00:38:49.327,Everything okay?
00:38:49.368,00:38:52.664,We better have our shit together for SBT.
00:38:52.705,00:38:55.708,I'm not worried.
00:38:59.045,00:39:07.720,"turn it around Turn it around, turn it around Turn it, turn it, turn it around, turn it around Turn it, turn it, turn it around, turn it around turn it, turn it, turn it around Ah!"
00:39:07.762,00:39:22.527,Turn the beat around Love to hear percussion Turn it upside down This makes my beer taste bad.
00:39:22.568,00:39:29.408,Turn the beat around Love to hear it I'm gonna stop this.
00:39:30.827,00:39:34.331,"Whoa, whoa."
00:39:37.500,00:39:40.170,"I am so sorry, Howie."
00:39:40.212,00:39:44.507,"I wanted the hot Bellas, not this barnyard explosion."
00:39:44.549,00:39:48.261,I'm not paying for this.
00:39:48.303,00:39:52.557,"Well, I hope you all remember the way you feel right now, so you will never wanna feel this way again."
00:39:52.598,00:39:56.228,"Chloe, your voice didn't sound Aguilerian at all."
00:39:56.269,00:39:58.813,"Chloe, for serious, what is wrong with you?"
00:39:58.855,00:40:00.648,I have nodes.
00:40:00.690,00:40:03.442,"What? Oh, my God."
00:40:04.319,00:40:05.570,What are nodes?
00:40:05.611,00:40:08.365,Vocal nodules.
00:40:08.406,00:40:12.577,The rubbing together of your vocal cords at above-average rates without proper lubrication.
00:40:12.618,00:40:14.871,They sit on your windpipe and they crush your dreams.
00:40:14.913,00:40:17.749,Isn't that painful?
00:40:17.790,00:40:20.459,Because I love to sing.
00:40:20.501,00:40:23.755,"Yeah, it's like when my lady doctor told me not to have sex for six weeks, and I did it anyway."
00:40:23.796,00:40:26.799,You should really listen to your doctor.
00:40:26.841,00:40:29.010,The key is early diagnosis.
00:40:30.220,00:40:32.764,I am living with nodes.
00:40:32.805,00:40:35.267,But I am a survivor.
00:40:35.308,00:40:38.103,I just have to pull back.
00:40:39.938,00:40:42.274,Because I have nodes.
00:40:42.315,00:40:43.775,"AUBREY: Chloe, this is horrible."
00:40:43.816,00:40:45.151,"Well, at least it's not herpes."
00:40:47.320,00:40:49.239,Or do you have that as well?
00:41:17.809,00:41:18.559,Hmm?
00:41:33.574,00:41:34.784,Jesse?
00:41:34.826,00:41:36.577,"I'm starving, so could you..."
00:41:36.619,00:41:37.454,You want me to get you lunch?
00:41:38.997,00:41:40.790,You should probably lay off the burgers.
00:41:40.832,00:41:41.666,"You're not gonna be 22 forever, you know."
00:41:43.793,00:41:45.920,"Yeah, I think I'm good."
00:41:45.962,00:41:47.464,He's good.
00:41:48.923,00:41:50.549,And the chess match continues.
00:41:55.221,00:41:59.934,"Hey, this is my new mix, so if there's anything you wanted to play..."
00:41:59.976,00:42:01.353,"Yeah, okay, I'll put it on the pile."
00:42:01.394,00:42:02.687,Okay.
00:42:08.276,00:42:10.069,"What's up, weirdo?"
00:42:10.111,00:42:11.404,Okay.
00:42:14.657,00:42:16.701,What's this?
00:42:14.657,00:42:18.786,As much as I love spending time with you stacking CDs...
00:42:18.828,00:42:21.789,"I love it, like, more than life."
00:42:21.831,00:42:25.210,"...I figured we could do some other fun things that don't make us wanna kill ourselves, right?"
00:42:25.251,00:42:28.629,Yeah.
00:42:28.671,00:42:34.260,"Jaws, E.T., The Breakfast Club, Star Wars and Rocky."
00:42:34.302,00:42:37.263,Best scored and soundtracked movies of all time.
00:42:37.305,00:42:40.350,That's what I wanna do when I grow up.
00:42:40.392,00:42:42.601,"Bring people to tears, you know. Blow their minds."
00:42:42.643,00:42:44.645,I feel like only music can do that.
00:42:44.687,00:42:46.647,Yeah.
00:42:46.689,00:42:48.107,You must really sweep your girlfriend off her feet.
00:42:48.149,00:42:49.317,I don't have a girlfriend.
00:42:49.359,00:42:50.818,What?
00:42:50.860,00:42:53.071,You have juice pouches and Rocky.
00:42:53.112,00:42:55.490,"Okay, so what do you wanna watch first?"
00:42:55.532,00:42:57.409,Wanna do something else?
00:42:57.450,00:42:59.452,We could relive my parents' divorce.
00:42:59.494,00:43:01.704,Or visit a gynecologist.
00:43:01.746,00:43:02.580,"What, do you not like movies or something?"
00:43:04.416,00:43:06.667,"Like, any movies? You don't..."
00:43:06.709,00:43:09.546,What the hell is wrong with you? How do you not like movies?
00:43:09.587,00:43:12.590,Not liking movies is like not liking puppies.
00:43:12.631,00:43:15.051,They're fine. I just get bored and never make it to the end.
00:43:15.093,00:43:17.762,The endings are the best part.
00:43:17.803,00:43:20.473,They're predictable.
00:43:17.803,00:43:24.519,"Like, the guy gets the girl, and that kid sees dead people and Darth Vader is Luke's father."
00:43:24.561,00:43:28.064,"Okay, right, so you just happened to guess the biggest cinematic reveal in history?"
00:43:28.106,00:43:30.525,Vader in German means father.
00:43:30.567,00:43:32.402,His name is literally Darth Father.
00:43:33.445,00:43:34.237,Huh.
00:43:35.280,00:43:36.781,"So, you know German."
00:43:36.822,00:43:39.658,"Well, now I know why you don't like fun things."
00:43:39.700,00:43:42.078,"You know, you need a movie education."
00:43:42.120,00:43:44.539,You need a movie-cation.
00:43:44.581,00:43:47.917,"Yeah, in between Bella rehearsals, which are always."
00:43:47.959,00:43:48.543,Are you guys getting ready for the riff-off?
00:43:50.462,00:43:51.421,What the hell is a riff-off?
00:43:54.924,00:43:56.217,Hit it!
00:44:00.430,00:44:02.223,Welcome to the riff-off!
00:44:05.393,00:44:06.685,Who's ready to get vocal?
00:44:09.522,00:44:10.982,JUSTIN: The winners get the greatest prize of all.
00:44:11.023,00:44:12.650,I'm taking you down.
00:44:12.691,00:44:14.235,The microphone used by Hoobastank...
00:44:14.277,00:44:15.861,...when they rocked out at the Schnee Performing Arts Center.
00:44:17.947,00:44:19.449,Let's see our first category.
00:44:26.331,00:44:27.748,Ladies of the '80s.
00:44:28.666,00:44:29.459,Oh!
00:44:36.048,00:44:42.805,"So fine you're so fine You blow my mind Hey, Mickey Hey, Mickey Oh, Mickey, you're so fine..."
00:44:42.847,00:45:03.618,"You're so fine and you're mine I'll be yours till the end of time 'Cause you made me feel Yeah, you made me feel Shiny and new Like a virgin Okay, guys."
00:45:04.910,00:45:18.466,"Touched for the very first time Like the one in me That's okay Let's see how you do it Put up your dukes, let's get down to it!"
00:45:18.508,00:45:46.703,"Hit me with your best shot Why don't you hit me with your best shot Hit me with your best shot Fire away It must have been love But it's over now But it's over right now The negative side effects of medical marijuana, folks."
00:45:47.995,00:45:50.373,Cut off!
00:45:50.415,00:45:53.459,Stoney baloney.
00:45:53.501,00:45:55.670,"So, we just pick any song that works?"
00:45:55.712,00:45:59.591,"Yeah, any song."
00:45:59.632,00:46:01.092,JUSTIN: And our next category is...
00:46:01.133,00:46:02.759,Songs about sex.
00:46:05.179,00:47:48.574,"Na na na Come on Na na na Come on, come on, come on 'Cause I may be bad But I'm perfectly good at it Sex in the air, I don't care I love the smell of it Sticks and stones May break my bones But chains and whips Excite me 'Cause I may be bad But I'm perfectly good at it Sex, baby Let's talk about you and me Let's talk about all the good things and the bad things that may be Let's talk about sex Let's talk about sex A little bit, a little bit Let's talk about sex, baby Baby, all through the night I'll make love to you Like you want me to And I guess it's just the woman in you That brings out the man in me I know I can't help myself You're all in the world to me It feels like the first time It feels like the very first time It feels like the first time It's going down, fade to Blackstreet The homies got RB, collab' creations Bump like acne, no doubt I put it down, never slouch As long as my credit can vouch a dog couldn't catch me straight up Tell me who can stop when Dre makin' moves attracting honeys like a magnet Giving 'em eargasms with my mellow accent Still moving this flavor With the homies Blackstreet and Teddy The original rump shakers Keep going."
00:47:53.830,00:48:16.143,"Shorty get down, good Lord Baby got 'em up open all over town Strictly biz, she don't play around Cover much ground, got game by the pound Getting paid is her forte Each and every day, true player way I can't get her out of my mind Okay."
00:48:16.185,00:48:56.726,"I think about the girl all the time I like the way you work it no diggity I got to bag it up, baby I like the way you work it No diggity I got to bag it up, baby I like the way you work it No diggity I got to bag it up, baby I like the way you work it No diggity I got to bag it up, baby I like the way you work it No diggity I got to bag it up, baby I like the way you work it No diggity I got to bag it up We out I mean, you're welcome."
00:49:01.188,00:49:03.399,"It's a tough blow, ladies."
00:49:03.441,00:49:06.611,The word you needed to match was it.
00:49:06.652,00:49:09.405,ALL: Cut off!
00:49:09.447,00:49:10.615,Are you serious?
00:49:11.616,00:49:14.619,"Beca, I'm sorry. You lost."
00:49:14.660,00:49:17.496,"I've never heard that rule! Ladies, ladies, come on. Come back."
00:49:18.080,00:49:19.373,Sorry.
00:49:20.332,00:49:21.667,Money in the bank.
00:49:23.711,00:49:26.881,Enjoy watching us win the ICCAs.
00:49:26.923,00:49:31.260,On the TV. On a regional cable affiliate.
00:49:31.302,00:49:34.346,"Before everybody goes to bed tonight, I need you to make a list of everything you did wrong."
00:49:34.388,00:49:37.099,I'm gonna melt that Cabbage Patch Kid.
00:49:37.141,00:49:39.310,"Hey, guys, what we just did was great, right?"
00:49:39.351,00:49:41.687,"Calm your pits, Beca."
00:49:41.729,00:49:44.607,"Yeah, but it was spontaneous."
00:49:44.649,00:49:45.399,We were actually listening to...
00:49:45.441,00:49:46.692,"Okay, everybody, hands in."
00:49:46.734,00:49:48.861,Ah on my count.
00:49:48.903,00:49:50.655,On three or after three?
00:49:50.696,00:49:52.114,After three.
00:49:52.156,00:49:53.365,That's not how we do it.
00:49:53.407,00:49:55.284,Oh! Why can't we figure this out?
00:49:59.914,00:50:04.084,songs that have the same chord progressions and create a track that blends them together.
00:50:04.126,00:50:09.298,"So, like, this is the new bass line, and this is matching up downbeats."
00:50:11.801,00:50:13.135,I'm talking really loud.
00:50:14.136,00:50:15.513,That's me singing.
00:50:28.985,00:50:30.068,"yelling, right?"
00:50:32.655,00:50:33.489,"That is amazing, Beca."
00:50:34.573,00:50:35.574,Thanks.
00:50:37.159,00:50:41.914,"So, I brought this over, because I wanna watch you watch the end of this movie."
00:50:43.624,00:50:44.792,And then I can die a hero.
00:50:49.630,00:50:50.756,"Wait, actually..."
00:50:53.091,00:50:54.552,"You have a habit of making yourself at home, did you know that?"
00:50:54.593,00:50:55.511,Yeah.
00:50:59.640,00:51:00.391,BECA: Hmm...
00:51:03.769,00:51:05.187,Okay.
00:51:06.689,00:51:09.233,The Breakfast Club. 1985.
00:51:09.274,00:51:10.860,Greatest ending to any movie ever.
00:51:12.319,00:51:15.113,This song launched Simple Minds in the US.
00:51:15.155,00:51:16.866,"Could have been a Billy Idol song, but he turned it down."
00:51:17.449,00:51:19.744,Idiot.
00:51:19.785,00:51:22.788,Perfectly sums up the movie. It's equally beautiful and sad.
00:51:25.165,00:51:26.291,That is fascinating.
00:51:26.333,00:51:28.669,Right?
00:51:28.711,00:51:31.839,"Tell me, what does Judd Nelson eat for breakfast?"
00:51:31.881,00:51:34.884,"Oh, well, like all misunderstood rebels, he feeds on hypocrisy."
00:51:34.926,00:51:36.510,Sure.
00:51:36.552,00:51:38.971,And black coffee to help with his morning dumps.
00:51:40.681,00:51:41.891,You're an idiot.
00:51:41.933,00:51:44.184,It's true. I'm full of fun facts.
00:51:44.226,00:51:46.020,You should let other people tell you they're fun.
00:51:46.062,00:51:46.729,ANDREW: And an athlete.
00:51:48.146,00:51:49.607,ALLISON: And a basket case.
00:51:49.648,00:51:51.025,CLAIRE: A princess.
00:51:51.067,00:51:53.109,BENDER: And a criminal.
00:51:53.151,00:51:54.695,BRIAN: Does that answer your question?
00:51:56.196,00:51:58.365,"Sincerely yours, the Breakfast Club."
00:52:03.788,00:52:05.081,You're missing the ending.
00:52:05.121,00:52:06.040,Sorry.
00:52:17.217,00:52:19.386,It's good. I'm sure the beginning is...
00:52:22.389,00:52:23.766,The white girl is back.
00:52:28.353,00:52:29.480,And I'm out.
00:52:33.525,00:52:35.277,"Always a pleasure, Kimmy Jin."
00:52:38.489,00:52:40.491,So... Excuse me. Excuse me.
00:52:43.494,00:52:58.509,"Love to hear it Love to hear percussion Turn it around, turn it around, turn it around I should have taken that cardio tip more seriously."
00:52:58.550,00:52:59.760,How much have you done?
00:52:59.802,00:53:01.428,You just saw it.
00:53:01.470,00:53:03.430,"Chloe, you gotta be able to hit that last note."
00:53:03.472,00:53:05.349,I can't. It's impossible.
00:53:05.390,00:53:07.059,"And it's because of my, my nodes."
00:53:07.101,00:53:08.811,Her nodes. Her nodes.
00:53:08.853,00:53:10.813,"Well, if you can't do it, then someone else needs to solo."
00:53:12.106,00:53:14.025,I think Beca should take my solo.
00:53:14.066,00:53:16.568,"Yeah, Beca would be excellent."
00:53:16.610,00:53:19.571,"But also, someone else might be equally as excellent."
00:53:21.239,00:53:24.035,It's true.
00:53:21.239,00:53:26.370,And they might be shy and not wanna come forward and say they wanted a solo.
00:53:26.411,00:53:29.707,"Well, Beca doesn't want a solo, so..."
00:53:29.748,00:53:33.169,I would be happy to do it if I got to pick a new song and do an arrangement.
00:53:33.209,00:53:35.546,"Well, that's not how we run things here."
00:53:35.587,00:53:37.798,"Aubrey, maybe Beca has a point. Maybe we could try something new."
00:53:37.840,00:53:40.885,A-ca-scuse me?
00:53:40.926,00:53:43.470,You can sing Turn the Beat Around and that's the last I wanna hear of this.
00:53:45.347,00:53:47.975,That song is tired.
00:53:48.017,00:53:51.729,"If we pull samples from different genres and layer them together, we could make some..."
00:53:51.770,00:53:54.648,"Okay, let me explain something to you because you still don't seem to get it."
00:53:54.690,00:53:58.610,Our goal is to get back to the finals and these songs will get us there.
00:53:58.652,00:54:04.033,"So, excuse me if I don't take advice from some alt-girl with her mad lib beats, because she's never even been in competition."
00:54:04.075,00:54:04.992,Have I made myself clear?
00:54:05.826,00:54:07.369,Crystal. I won't solo.
00:54:08.162,00:54:09.080,Fine.
00:54:10.081,00:54:11.749,Fat Amy?
00:54:11.790,00:54:13.125,You'll solo.
00:54:14.250,00:54:17.337,Yes! Yes.
00:54:39.401,00:54:41.112,"Welcome, ladies and gentlemen."
00:54:41.153,00:54:45.074,The 2012 southeastern regional competition has officially begun.
00:54:45.116,00:54:52.497,"Yes, I'm Gail Abernathy McCadd, and to my right is fellow a cappella alum John Smith and we are live from Carolina University."
00:54:52.539,00:54:55.126,It's a new season for a cappella.
00:54:55.167,00:55:02.258,The regionals begin the long road to Lincoln Center where all of these youngsters hope to one day win a trophy by making music with their mouths.
00:55:09.556,00:55:18.649,"F you F you very, very much A cappella out of sock puppets? Genius."
00:55:18.690,00:55:20.609,"BECA: Yeah, look at the black one with the white sock."
00:55:20.651,00:55:22.153,CYNTHIA ROSE: It's making a statement.
00:55:22.194,00:55:24.738,There's no craft there.
00:55:24.780,00:55:26.031,At least they're different.
00:55:26.073,00:55:35.207,"F you very, very much And the Sockappellas, once again proving that it doesn't get better for everyone after high school."
00:55:35.249,00:55:49.096,Please don't stay in touch Yeah Do we clap?
00:55:49.138,00:55:49.805,"No, we don't."
00:55:54.350,00:55:55.477,Hands in.
00:55:57.229,00:55:59.940,"Remember, ah on three."
00:55:59.982,00:56:01.984,"One, two..."
00:56:02.026,00:56:02.609,"Wait, you said we'd..."
00:56:04.069,00:56:05.612,I'm sorry.
00:56:05.654,00:56:07.405,"It's okay, it's gonna be okay. Okay."
00:56:07.447,00:56:08.782,Let's give it up for the Barden Bellas!
00:56:12.870,00:56:15.371,Wow.
00:56:15.413,00:56:21.128,This does not look like the fresh-faced nubile Bellas that we have come to know.
00:56:21.170,00:56:24.631,Is it me or are those skirts just not working anymore?
00:56:24.673,00:56:26.508,"You're walking the line, John."
00:56:26.550,00:56:29.887,It's a nice surprise to see the Bellas mixing it up.
00:56:29.928,00:56:32.723,"It's refreshing, yet displeasing to the eye."
00:56:39.730,00:56:41.940,"One, two, three, four."
00:56:50.199,00:56:57.497,You would hardly recognize me GAIL: The Barden Bellas bringing back the same song they sang at last year's finals.
00:56:57.539,00:57:00.625,And all eyes will be on senior Aubrey Posen.
00:57:00.667,00:57:02.627,She could toss some cookies at any moment.
00:57:02.669,00:57:04.629,When you're not the one for me?
00:57:08.133,00:57:10.010,"It's enough, enough?"
00:57:10.052,00:57:28.612,"I saw the sign and it opened up my eyes And I am happy now living without you I've left you all alone I saw the sign and it opened up my eyes I saw the sign GAIL: And she makes it through, folks."
00:57:28.653,00:57:51.176,"I saw the sign I saw the sign Close your eyes, give me your hand, darlin' Do you feel my heart beating?"
00:57:51.218,00:57:54.763,Do you understand?
00:57:54.805,00:57:57.808,"John, a change of pace could not come soon enough here for the Barden Bellas."
00:57:57.849,00:58:00.644,This is not a great way to start their season.
00:58:00.685,00:58:04.856,"Yeah, this number is like an elephant dart to the public's face."
00:58:05.690,00:58:15.492,"...eternal flame Turn it around, turn it around, turn it around Oh, yeah!"
00:58:15.533,00:58:57.201,"Turn the beat around Turn the beat around Love to hear percussion Turn it upside down Love to hear percussion Love to hear percussion Turn the beat around Turn the beat around You gotta turn it around Love to hear percussion Turn it upside down Turn the beat around You gotta turn it around Love to hear it, love to hear it, love to hear it Love to hear percussion Yes."
00:59:05.083,00:59:06.502,"MAN: Yeah, Fat Amy."
00:59:07.169,00:59:09.171,Boo!
00:59:09.213,00:59:12.132,"GAIL: The Barden Bellas went deep into the archive for that song, John."
00:59:12.174,00:59:14.176,I remember singing it with my own a cappella group.
00:59:14.218,00:59:15.593,"And what group was that, Gail?"
00:59:15.635,00:59:16.470,"The Minstrel Cycles, John."
00:59:18.180,00:59:19.806,"Well, that's an unfortunate name."
00:59:19.848,00:59:22.976,EMCEE: Thank you.
00:59:23.018,00:59:25.145,The Barden Bellas. Thank you.
00:59:30.484,00:59:32.944,EMCEE: Amazing.
00:59:32.986,00:59:37.074,"You know, there must be something in the water over there at Barden University, 'cause this next group is also from Barden."
00:59:37.115,00:59:41.953,"Ladies and gentlemen, the Barden University Treblemakers."
00:59:41.995,00:59:45.457,"Here we go, the Barden Treblemakers. They're on the trail for Lincoln Center, huh?"
00:59:45.499,00:59:47.709,"Absolutely, they always are, Gail."
00:59:47.751,00:59:50.879,"My favorite, and everyone's favorite."
00:59:50.921,00:59:56.801,Now it says here in my notes that their front man Bumper Allen has recently released his own line of sports sandals.
00:59:58.929,01:00:00.013,Shh!
01:00:04.309,01:00:29.626,"You spin my head right round, right round When ya go down, when ya go down down You spin my head right round, right round When ya go down, when ya go down down Walk out the house with my swagger hop in the whip Yo, I got places to go People to see, time is precious I look at my Cartier, out of control Boy, the bad boys of a cappella have just gotten badder."
01:00:29.667,01:00:31.587,"Whoo! That's right, John."
01:00:31.628,01:00:33.880,I'm gonna have to excuse myself to freshen up the downtown.
01:00:33.922,01:00:35.632,Can I help?
01:00:35.673,01:01:04.702,"Unlike my jewelry that's always on cold I know the storm is coming My pockets keep telling me it's gonna shower Call up my homies It's on and poppin' tonight 'Cause it's meant to be ours We keep a fade-away shot 'cause we balling this platinum Patron every hour Look, mama, I owe you just like the flowers Girl, you the truth with all that goody power You spin my head right round, right round When ya go down, when ya go down down Ladies and gentlemen, the moment we've all been waiting for."
01:01:04.744,01:01:08.081,The results of tonight's regional competition.
01:01:08.123,01:01:10.459,"In third place, the Sockappellas!"
01:01:15.088,01:01:17.048,"Yeah, lucky you."
01:01:15.088,01:01:19.676,"In second place, and advancing to this year's semi-finals, the Barden Bellas."
01:01:20.344,01:01:21.219,Yeah.
01:01:22.554,01:01:23.763,Yes!
01:01:23.805,01:01:25.265,Awesome.
01:01:25.307,01:01:26.933,"Oh, nice. Nice."
01:01:26.975,01:01:28.852,"Hey, ugh!"
01:01:28.893,01:01:36.318,"And the winner of tonight's regional competition, defending their crown, ladies and gentlemen, the Barden University Treblemakers!"
01:01:36.360,01:01:37.444,"MAN: Way to go, Trebles."
01:01:40.947,01:01:42.324,Yes! Yes!
01:01:45.410,01:01:46.161,That's right!
01:01:52.417,01:02:12.020,"the middle of the street Open up your trunk, let the bass beat bass beat Bass beat Go ahead, go ahead Mama, you look so professional I'm followin' you, sweatin' you I can't believe I'm doing what I'm doing What is wrong with my head?"
01:02:13.689,01:02:27.244,"Go ahead, go ahead Now let me see that booty work, booty work Left cheek, right cheek Left cheek, right cheek I'm willing to sign breasts."
01:02:27.285,01:02:31.331,"Oh, look who it is. Old dudes."
01:02:32.957,01:02:35.252,Sonic boom.
01:02:35.293,01:02:39.339,"Just 'cause we graduated a few years ago, doesn't mean we can't still get off performing our oral magic, all right?"
01:02:39.381,01:02:40.840,Oral magic?
01:02:40.882,01:02:42.926,"Whoa, whoa, whoa, buddy, buddy."
01:02:42.967,01:02:44.344,Are you looking for what I think you're looking for?
01:02:44.386,01:02:46.179,"BUMPER: Yeah, a fight?"
01:02:46.221,01:02:47.472,"Please, please."
01:02:47.514,01:02:50.225,"Please, please say you're looking for a fight."
01:02:50.267,01:02:52.477,Yes! I will fight.
01:02:52.519,01:02:59.276,"I would fight him, but I tore a quad within the midst of the dance..."
01:02:59.317,01:03:01.319,"Hey, Gandhi."
01:03:01.361,01:03:02.279,Hit me.
01:03:02.320,01:03:03.196,Let's get it on!
01:03:05.532,01:03:07.033,Mmm-mmm.
01:03:07.075,01:03:09.911,I've wrestled crocodiles and dingoes simultaneously.
01:03:09.953,01:03:10.704,Come here!
01:03:10.746,01:03:12.163,I don't wanna do that.
01:03:12.205,01:03:14.832,I need to feel something.
01:03:14.874,01:03:17.461,Hit me hard. Take this.
01:03:17.502,01:03:19.546,I'm just gonna...
01:03:19.588,01:03:22.048,The kraken has been unleashed.
01:03:24.968,01:03:26.386,Hey.
01:03:26.428,01:03:28.597,"Oh, my God."
01:03:29.473,01:03:30.641,Oh!
01:03:30.682,01:03:32.225,That's fantastic!
01:03:32.267,01:03:33.893,"Amy, don't. Amy!"
01:03:33.935,01:03:35.895,Fat Amy! Kick me in the balls!
01:03:37.481,01:03:39.816,BECA: Amy!
01:03:39.857,01:03:41.777,"Give me the sharp weapon, I wanna put it up his butt!"
01:03:41.818,01:03:43.278,Ooh! Cherry on top.
01:03:49.493,01:03:50.702,Which way are you running?
01:03:50.744,01:03:51.953,This way. This way.
01:03:52.704,01:03:53.664,MAN: Beautiful.
01:03:54.122,01:03:55.499,Amy!
01:03:55.540,01:03:56.458,Vertical running.
01:03:57.334,01:03:58.209,AMY: I'm vertical running.
01:04:00.462,01:04:02.631,"Hey, Hilary Swank from Million Dollar Baby."
01:04:02.673,01:04:05.842,"Hey, you know you just have to say, Hey, Million Dollar Baby."
01:04:05.883,01:04:08.261,You don't have to reference the specific actress.
01:04:08.303,01:04:10.096,Damn. Prison changed you.
01:04:11.181,01:04:12.724,Thanks for bailing me out.
01:04:12.766,01:04:13.475,"Well, I didn't."
01:04:14.476,01:04:16.186,You called my dad?
01:04:16.227,01:04:17.895,"I know, I know, but they were putting you in handcuffs, Bec."
01:04:17.937,01:04:19.230,It looked pretty serious.
01:04:19.272,01:04:21.149,That doesn't mean you call my dad.
01:04:21.191,01:04:22.818,"Who else was I gonna call? Okay, why are you yelling at me?"
01:04:22.900,01:04:23.985,I'm the only one here.
01:04:24.027,01:04:25.612,I didn't ask you to be.
01:04:26.946,01:04:28.448,I was just trying to help you.
01:04:28.490,01:04:29.949,"I don't need your help, you're not my boyfriend."
01:04:30.992,01:04:32.703,Got it.
01:04:32.744,01:04:34.538,"Dad, it's not a big deal."
01:04:34.579,01:04:39.584,I get a call in the middle of the night saying my daughter's been arrested for destruction of property.
01:04:39.626,01:04:42.003,It was a misunderstanding and I was protecting my friends.
01:04:42.045,01:04:45.298,I was putting myself out there. Making memories.
01:04:45.340,01:04:50.261,"If you think I'm paying for you to go to LA after a stunt like this, I'm not."
01:04:50.303,01:04:51.971,You're not even gonna hear what I have to say about this?
01:04:52.013,01:04:53.097,"No, not tonight."
01:05:05.527,01:05:06.361,ALL: Hey!
01:05:08.363,01:05:09.740,"AMY: What up, Shawshank?"
01:05:09.781,01:05:11.032,Did you get yourself a bitch?
01:05:11.074,01:05:13.159,Did they spray you with a hose?
01:05:13.201,01:05:14.369,a turn at County.
01:05:16.329,01:05:17.914,You guys waited up for me?
01:05:17.955,01:05:19.999,Of course we waited up for you.
01:05:20.041,01:05:22.627,"They've been here for hours. It's a real inconvenience, Beca."
01:05:24.713,01:05:27.298,"Beca, I'm glad you're here."
01:05:27.340,01:05:29.259,I'm calling an emergency Bella meeting.
01:05:29.300,01:05:30.761,No.
01:05:30.802,01:05:33.388,First up...
01:05:33.430,01:05:35.973,Our score sheet revealed that the Sockappellas almost beat us.
01:05:36.015,01:05:38.935,"And Fat Amy, you need to do it exactly how we rehearsed it, okay?"
01:05:38.976,01:05:40.437,No surprises.
01:05:40.478,01:05:42.939,We should be taking risks.
01:05:40.478,01:05:44.733,"It's not enough to be good, we need to put ourselves out there, be different."
01:05:44.775,01:05:47.569,Beca's right.
01:05:47.611,01:05:49.821,"The audience love the Trebles, they tolerate us."
01:05:49.863,01:05:53.533,We could change the face of a cappella if we...
01:05:53.575,01:05:54.576,"Oh, my God, that sounded so queerballs. What's happening to me?"
01:05:57.245,01:05:59.790,Let me show you this arrangement I've been working on.
