start,end,script
00:38:20.631,00:38:22.883,"No, I'm… No, I'm not gonna pick."
00:38:23.092,00:38:24.927,It's me or him. Do you want him? Or me?
00:38:25.011,00:38:27.430,"-Nadine, this isn't a choice. -Why can't you just say me?"
00:38:27.513,00:38:29.974,"-Him or me, now! -No, I'm not gonna pick!"
00:38:30.099,00:38:31.434,You know what? Then we're done.
00:38:33.185,00:38:34.520,We're done.
00:38:38.983,00:38:40.151,Fine.
00:39:18.939,00:39:20.900,-Nadine. -Hmm.
00:39:21.400,00:39:22.485,"Hey, wake up."
00:39:22.568,00:39:25.154,You had a brain operation. It worked.
00:39:25.363,00:39:27.448,They made you pleasant and agreeable.
00:39:29.492,00:39:32.370,"Ah, just wishful daydreaming."
00:39:33.245,00:39:35.915,"Hey, the bell rang. Leave, please."
00:39:39.460,00:39:42.004,I'll call you later. Bye.
00:39:49.428,00:39:52.515,I don't wanna hear about it. Work it out between yourselves.
00:40:18.165,00:40:20.418,"In a couple weeks, Dad'll be dead four years."
00:40:23.629,00:40:26.966,"When I was on my way home today, this memory came back to me."
00:40:33.597,00:40:38.686,"It was that night, after everything happened."
00:40:42.398,00:40:48.112,"I got up to go to the bathroom, and I saw you crying so hard."
00:40:49.697,00:40:52.908,"I mean, so hard your pillow was just soaked."
00:40:56.662,00:40:58.456,That made me so sad.
00:41:01.459,00:41:05.588,I got up and I went in my room. I got my pillow.
00:41:05.796,00:41:08.007,Took the wet one for myself.
00:41:13.888,00:41:16.140,I wish you loved me that much.
00:41:19.101,00:41:20.102,Asshole.
00:41:23.731,00:41:27.651,"No, no. Hey, you're so messed up for bringing up that story."
00:41:27.860,00:41:29.236,You're so messed up!
00:41:29.320,00:41:31.572,You realize how crazy you are for bringing that up?
00:41:31.655,00:41:34.700,"Oh, I'm sorry you feel guilty for never caring about anyone but yourself."
00:41:34.825,00:41:36.452,"Oh, yeah, that's exactly it."
00:41:36.660,00:41:39.246,"-Face it, you're obsessed with yourself. -Oh, my God."
00:41:39.330,00:41:42.082,Your report card on the refrigerator like you're 5 years old!
00:41:42.166,00:41:45.544,"Hey, everybody! Hey, everybody, look! I pooped in the big potty!"
00:41:46.086,00:41:49.882,"God, do you even know what it feels like to love another human being?"
00:41:53.177,00:41:56.055,"Hey, life isn't fair sometimes, Nadine, okay? Get over it!"
00:41:56.263,00:41:59.266,"-I swear to God, I'm gonna clock you! -Don't touch me, man."
00:41:59.475,00:42:01.977,"Stop saying stuff like that! Calm down already, man!"
00:42:02.186,00:42:03.354,Stop it!
00:42:04.647,00:42:06.649,What is the matter with you?
00:42:08.692,00:42:10.486,"-I know what this is about. -No, you don't."
00:42:10.694,00:42:13.906,"Yes, I do. Krista and Darian are a thing."
00:42:15.991,00:42:17.910,"You guys think I don't know things, but I do."
00:42:22.873,00:42:24.416,Get back here!
00:42:25.543,00:42:27.753,"Oh, my God. Darian!"
00:42:30.881,00:42:33.092,Can I just ask you a question?
00:42:34.009,00:42:36.428,Is it worth turning the house into a war zone?
00:42:37.388,00:42:39.098,What am I supposed to say to that?
00:42:39.974,00:42:43.102,I'm just asking you the question.
00:42:43.811,00:42:46.313,"I'm not turning it into a war zone, Mom."
00:42:46.397,00:42:48.315,She is. Why don't you talk to her?
00:42:48.524,00:42:50.359,Because she doesn't listen to me. You do.
00:42:53.195,00:42:55.406,You'll do the right thing. I know you will.
00:42:56.949,00:42:59.577,"I mean, look at that drink you're making."
00:43:00.953,00:43:02.246,You want one?
00:43:02.329,00:43:03.581,Oh.
00:43:04.331,00:43:06.792,"What did I do to make such a perfect kid, huh?"
00:44:36.674,00:44:40.052,Could you point me in the direction of the cat litter?
00:44:40.678,00:44:44.223,"Uh… Eight, I think."
00:44:47.685,00:44:49.311,"You go to Lakewood, right?"
00:44:50.437,00:44:51.647,Sometimes.
00:44:53.774,00:44:57.444,I've seen you around. We've just never really talked.
00:44:58.695,00:44:59.738,Freshman.
00:45:00.447,00:45:01.657,Junior.
00:45:09.748,00:45:12.376,I don't even know why I said that. I don't even have a cat.
00:45:12.501,00:45:14.878,"-I just know they shit a bunch, so… -I like your shoes."
00:45:18.841,00:45:19.883,I gotta go.
00:45:21.135,00:45:23.679,Uh… Okay.
00:45:32.563,00:45:37.192,"Look on the bright side, ya know? I mean, Maybe they'll get married."
00:45:37.317,00:45:39.987,And then my best friend will be part of my family.
00:45:40.362,00:45:41.572,"Helpful, thank you."
00:45:41.780,00:45:44.324,"It really bothers me she's not giving you rides anymore, though."
00:45:44.533,00:45:47.202,"-I'm gonna have to talk to her about that. -No, you're not!"
00:45:47.744,00:45:49.163,I can't drive you every morning.
00:45:49.288,00:45:51.623,It puts me on the freeway late and adds 40 minutes.
00:45:51.790,00:45:55.544,"If you do that, I will do something equally terrible to you."
00:45:58.088,00:46:00.799,I will tell everyone on Facebook that you pluck your nipples.
00:46:00.883,00:46:01.967,How 'bout that?
00:46:09.516,00:46:11.894,"Just tell me what you wanna hear, and I'll say it."
00:46:12.102,00:46:13.854,-Mom. -I wanna make you feel better.
00:46:13.979,00:46:16.899,-What can I say to do that? -I don't know.
00:46:19.776,00:46:22.112,Here's what I do when I'm feeling down.
00:46:24.740,00:46:27.743,I get very quiet and very still.
00:46:28.535,00:46:37.211,"And I say to myself, Everyone in the world is as miserable and empty as I am."
00:46:39.463,00:46:41.423,They're just better at pretending.
00:46:45.761,00:46:47.346,Try it sometime.
00:46:47.888,00:46:49.848,It might bring you some peace.
00:47:29.513,00:47:32.099,"Hey, do you guys know where Erwin Kim is?"
00:47:32.182,00:47:33.934,I guess he hangs out around here sometimes.
00:47:34.017,00:47:36.353,"Yeah, he's workin' on his project for SFF."
00:47:36.728,00:47:37.813,SF what?
00:47:38.021,00:47:39.898,The Student Film Festival.
00:47:40.983,00:47:42.276,-Right. -Yeah.
00:47:43.694,00:47:44.903,SFF.
00:48:12.097,00:48:14.558,"Hey, um, I gotta talk to you about some homework."
00:48:25.485,00:48:27.613,"I didn't need to talk to you about homework, I lied."
00:48:32.909,00:48:34.911,You enjoying my company?
00:48:35.662,00:48:37.539,You're a barrel of monkeys.
00:48:41.501,00:48:43.170,You never told me if you have a wife.
00:48:49.009,00:48:51.094,Her last boyfriend turned out to be an Internet perv.
00:48:51.178,00:48:53.180,"She's very, very fragile."
00:48:53.388,00:48:54.806,"Very Oh, save me."
00:48:55.098,00:48:56.433,"Men like that, right, though?"
00:48:56.516,00:49:00.145,'Cause at the end of the day they all wanna be a hero.
00:49:00.520,00:49:02.522,Everyone just wants to feel important in life.
00:49:03.273,00:49:06.902,"Thing is, however important they are, there's always gonna be someone more important."
00:49:06.985,00:49:08.612,People get so uptight about that.
00:49:08.737,00:49:10.113,"Oh, no! They're better than me."
00:49:10.322,00:49:17.287,"It's like, God, they don't realize It's confidence. The most confident person in the room wins every single time."
00:49:17.371,00:49:18.497,Doesn't matter if it's real.
00:49:18.580,00:49:20.749,Doesn't matter if they're pullin' it outta their ass.
00:49:20.832,00:49:23.043,People are dumb. They don't know the difference.
00:49:32.386,00:49:33.512,You know what?
00:49:33.595,00:49:37.891,I'm gonna go ahead and I'm gonna tell you the real reason I'm having lunch with you.
00:49:41.520,00:49:45.148,"You see, I don't really have any friends at the moment."
00:49:45.232,00:49:49.194,"And to be completely honest with you, I'm not interested at all."
00:49:49.403,00:49:51.822,My entire generation is a bunch of mouth-breathers.
00:49:52.030,00:49:54.783,They have a seizure if you take their phone away for a second.
00:49:54.866,00:49:56.451,They can't communicate without emojis.
00:49:56.535,00:50:01.915,"They actually think the world wants to know they are, Eating a taco! smiley face, smiley face."
00:50:02.124,00:50:03.583,Like we give a fuck.
00:50:05.210,00:50:07.045,I am an old soul.
00:50:07.254,00:50:12.968,I like old music and old movies and even old people.
00:50:13.051,00:50:18.724,"Bottom line is I have nothing in common with the people out there, and they have nothing in common with me."
00:50:21.852,00:50:23.103,Nadine?
00:50:23.770,00:50:24.771,Max?
00:50:26.022,00:50:29.985,Maybe nobody likes you.
00:50:34.281,00:50:36.074,You're a dick.
00:50:36.658,00:50:38.910,"Maybe nobody likes you, huh?"
00:50:39.119,00:50:41.246,"You know, you're always in a shit mood."
00:50:41.371,00:50:43.039,You're a really shitty teacher.
00:50:43.248,00:50:47.043,"You put zero effort into everything you do here, and there's no way you're proud of that."
00:50:47.252,00:50:50.589,"Look at you. Look at, like, you do nothing. Look at your hair."
00:50:50.756,00:50:52.674,You don't do your hair 'cause you've got none.
00:50:54.217,00:50:55.969,You know what? Know why you're not married?
00:50:56.052,00:51:01.308,"Because bald men are gross, and they're disgusting and especially the ones that make $45,000 a year."
00:51:23.622,00:51:24.623,What?
00:51:29.753,00:51:37.427,"I've been doin' this 23 years, and you're the first person to ever underestimate my salary."
00:51:40.514,00:51:42.057,That made me feel good.
00:51:42.265,00:51:44.226,"I mean, that part."
00:51:57.197,00:51:58.323,What are you doing?
00:52:00.367,00:52:02.160,I'm giving you half my cookie.
00:52:03.537,00:52:04.746,Why?
00:52:06.289,00:52:08.917,Make you feel better. Jesus.
00:52:14.089,00:52:15.298,Guess what?
00:52:17.217,00:52:19.010,You're my favorite student.
00:52:20.262,00:52:21.555,Does that help?
00:52:32.482,00:52:34.359,Am I really your favorite student?
00:52:35.777,00:52:37.779,Felt like the right thing to say.
00:52:45.328,00:52:49.624,"I didn't mean like completely bald, by the way."
00:52:49.833,00:52:53.587,"It's smart what you do there, too. You kind of, you know."
00:52:53.920,00:52:56.548,I don't know. Do you poof it up a little bit?
00:52:57.382,00:52:58.508,Give a little zhuzh?
00:52:59.259,00:53:01.636,Glad you circled back around and cleaned that up.
00:53:01.845,00:53:03.722,Certainly made me feel better.
00:53:06.808,00:53:10.437,"The dog's good, but our real competition is the hypnotoad."
00:53:21.364,00:53:23.450,Practice is so totally boring.
00:54:18.463,00:54:19.464,Hey.
00:54:19.631,00:54:22.467,"Hey, I heard you were looking for me at lunch."
00:54:22.717,00:54:24.511,"Yeah, I can't talk right now."
00:54:24.719,00:54:25.720,"Oh, okay."
00:54:25.929,00:54:27.639,I just got… Okay.
00:54:44.781,00:54:47.617,"Sorry. Um, I just took some medicine."
00:54:47.701,00:54:48.994,I'll call you after it kicks in.
00:54:49.077,00:54:51.079,"Wait, wait, what's wrong? Are you sick?"
00:54:51.371,00:54:52.706,"No, I'm fine. I'm not… No."
00:54:52.914,00:54:56.668,"Medicine, like, an antidepressant-whatever."
00:54:56.751,00:54:58.503,They gave 'em to me when my dad died.
00:54:58.586,00:55:00.880,"Um, I was only on them for like a month, though."
00:55:00.964,00:55:03.633,"People take them, like, all the time. It's totally normal."
00:55:04.926,00:55:06.177,Oh.
00:55:06.469,00:55:08.722,Does that make you think I'm pathetic all of a sudden?
00:55:10.515,00:55:12.600,I think you're perfectly fine.
00:55:13.685,00:55:14.686,Seriously.
00:55:23.987,00:55:26.197,"Hey, do you have a swimming pool?"
00:55:26.489,00:55:27.490,Yeah.
00:55:27.866,00:55:29.534,Can I come swim in it?
00:55:29.617,00:55:32.412,I know I could swim in mine. I just know I wouldn't relax.
00:55:32.579,00:55:33.580,Yes.
00:55:33.663,00:55:36.458,I got towels. We're good to go. We're green. We're good.
00:55:36.666,00:55:39.169,-Okay. Cool. -I'll text you the address.
00:55:39.335,00:55:41.212,"Yeah, I'll see you in a little bit, then."
00:55:41.421,00:55:42.422,Okay.
00:55:50.555,00:55:52.474,"Yeah, yeah, yeah. Yes!"
00:56:06.696,00:56:08.573,"Jeez, Erwin, I would've been nicer to you."
00:56:09.491,00:56:10.950,Ah.
00:56:15.955,00:56:18.416,"God, I wish my bathtub got this hot."
00:56:18.917,00:56:20.794,Why didn't you tell me you were rich?
00:56:21.002,00:56:23.046,I thought I did. I always try to tell everyone.
00:56:26.216,00:56:28.927,"You didn't tell me that you were in a film festival, either."
00:56:29.928,00:56:31.638,"You don't tell me anything, Erwin."
00:56:31.971,00:56:36.559,"Well, maybe it's because I couldn't get a word in."
00:56:37.352,00:56:39.646,"-Do I really talk that much? -Oh, yeah."
00:56:40.271,00:56:42.941,I'm gonna drown myself now. Goodbye.
00:56:43.024,00:56:44.067,Bye.
00:56:55.578,00:56:56.663,Hey.
00:56:57.080,00:56:58.623,Thanks for letting me come over.
00:56:59.666,00:57:01.084,I'm glad you did.
00:57:11.469,00:57:13.555,Do you wanna have sex right now?
00:57:15.932,00:57:16.933,Okay.
00:57:19.227,00:57:21.688,You know that I was just playing out the movie scene.
00:57:22.772,00:57:24.482,You ever feel like you have to do that?
00:57:24.607,00:57:27.318,"I mean, come on. There's a waterfall. It's all romantic."
00:57:27.569,00:57:29.821,Sure. Yeah. Right.
00:57:30.655,00:57:34.284,I'm sorry. I just… Whatever.
00:57:35.243,00:57:39.247,Are you mad? You can't be. You were gonna have sex with me two seconds ago.
00:57:39.330,00:57:40.832,You don't say that stuff to a man.
00:57:40.915,00:57:42.375,"Oh, a man, huh?"
00:57:45.462,00:57:47.714,"Erwin, come… What are you doing?"
00:57:48.465,00:57:51.718,"You're gonna press a button that sucks me into the drain, aren't you?"
00:57:57.140,00:58:28.463,"And everybody knows it Everyone but you You're a dickhead I hope you'll soon be dead And this is payback time for what you put me through You're a dickhead Everybody's said I hope you like the song so screw you So, what's your film about, anyway?"
00:58:29.088,00:58:30.757,Still figuring it out.
00:58:30.840,00:58:35.720,Uh… My drawing teacher asked a few of us to enter an animation project.
00:58:35.803,00:58:39.641,"Oh, that's cool. I didn't know you draw. What kinda stuff?"
00:58:45.688,00:58:47.106,"Damn, Erwin."
00:58:47.190,00:58:49.192,"This is, uh, mostly unfinished."
00:58:49.359,00:58:56.324,"Just doodling, mostly. But not quite where I… Oh, I think I found my favorite."
00:58:56.407,00:58:59.285,"Oh, yeah, my parents love that one, too."
00:58:59.494,00:59:01.454,"-Do they? -No, they don't."
00:59:01.663,00:59:03.998,"No, they're very conservative. No. They don't."
00:59:04.207,00:59:06.459,"Wow. They're both you, right?"
00:59:06.668,00:59:09.754,"Yeah, I'm multi-faceted."
00:59:19.430,00:59:21.808,"Man, Erwin, you're really good."
00:59:22.725,00:59:26.312,"Do you, um, you know, wanna come on Saturday?"
00:59:26.980,00:59:28.356,To see the film?
00:59:28.731,00:59:34.195,"It's early in the morning, super inconvenient, so… I hope you say yes, but you can take that and think about it."
00:59:34.404,00:59:36.114,"I don't expect an answer, like, right now."
00:59:36.197,00:59:38.741,'Cause that would be rude. That's a lot of pressure.
00:59:39.367,00:59:42.120,"So, just laying it out there."
00:59:42.787,00:59:44.455,"Yeah, I'd love to come."
00:59:45.582,00:59:46.791,Oh. Okay.
00:59:47.000,00:59:50.169,Are your parents going? I could just sit with them.
00:59:50.378,00:59:54.340,"Well, my parents are in Korea for three months."
00:59:55.008,00:59:56.801,-So they won't make it. -Are you serious?
00:59:58.052,01:00:00.680,You've had this whole place to yourself for three months?
01:00:04.934,01:00:08.771,"No, I get it. It's… It's a big house. You're bored."
01:00:09.772,01:00:11.399,You know what you need?
01:00:11.608,01:00:14.611,"You need someone to rob you, so you can reenact Home Alone."
01:00:14.736,01:00:19.741,That is… That is exactly what I need. Thank you.
01:00:37.258,01:00:38.843,That's crazy.
01:00:39.260,01:00:40.678,You're so bad.
01:00:42.972,01:00:44.557,I can't get out.
01:00:46.267,01:00:47.977,Can you just go around the block once?
01:00:48.728,01:00:50.063,I'm not doing that. We're here.
01:00:50.146,01:00:52.023,"Look, it's an inappropriate time. Just go."
01:00:52.231,01:00:55.360,"I have to be at work at 8:30, Nadine."
01:00:59.405,01:01:01.491,"Oh, my God."
01:01:01.949,01:01:04.202,Are we really back to this again?
01:01:05.411,01:01:07.830,"Oh, you've got to be kidding me."
01:01:11.376,01:01:13.378,Thank you. You could just loop around up here.
01:01:13.503,01:01:14.712,"No, no, no."
01:01:15.630,01:01:17.882,I'm going to work. You're coming with me.
01:01:18.007,01:01:22.720,"You know, my boss isn't gonna be happy about it, and you're the one that gets to explain it to him."
01:01:28.393,01:01:30.186,Schoolwork or something?
01:01:33.523,01:01:34.816,Hmm?
01:01:53.000,01:01:54.836,-Can I have this hole punch? -Give that to me.
01:01:54.919,01:01:59.340,I want you to sit there for the next eight hours and don't touch anything and don't make any noise.
01:02:02.468,01:02:03.678,Can I mime?
01:02:14.856,01:02:16.399,You're not funny.
01:02:17.900,01:02:27.076,If my husband had any idea what I was gonna have to deal with… I love how you refer to him as your husband.
01:02:27.744,01:02:28.786,He is my husband.
01:02:28.870,01:02:31.038,You can run off and get a new husband.
01:02:31.122,01:02:35.626,"What he is, is my dad. Can't you just -say that occasionally? -Fine."
01:02:36.753,01:02:39.964,We're not talking about him right now because it's just too upsetting.
01:02:40.047,01:02:44.469,It's just too hard and too sad and it gives me a cluster headache. I know.
01:02:45.762,01:02:47.513,"Oh, my God."
01:02:50.308,01:02:54.604,"Actually, I'm just bored because I know everything you're gonna do before you do it."
01:02:55.062,01:02:57.106,"-Sure you do. -Oh, you don't believe me."
01:02:57.815,01:02:58.816,"No, I don't."
01:02:58.900,01:03:01.736,I'm gonna write down the next thing you're gonna say to me.
01:03:02.403,01:03:08.242,I'm not gonna play… -Congratulations. -Hmm.
01:03:11.829,01:03:15.792,You know what? Here's something you're not gonna guess… Hmm.
01:03:17.460,01:03:20.880,Your dad would be so disappointed in the way you're turning out.
01:03:29.013,01:03:30.640,Did you just take my keys?
01:03:35.061,01:03:36.354,Nadine.
01:03:49.951,01:03:51.202,I will call the police!
01:04:09.929,01:04:11.138,God.
01:04:31.033,01:04:33.786,"Nick, I'm just gonna say it."
01:04:33.911,01:04:36.163,I like you. I've liked you for months.
01:04:36.956,01:04:39.917,"I think about you every second. I don't know, maybe I even love you."
01:04:40.042,01:04:42.879,You're so complicated. But simple.
01:04:43.087,01:04:45.172,And I just feel this connection between us.
01:04:45.298,01:04:48.885,"I feel like I already know you, and I just wanna be with you."
01:04:49.552,01:04:51.137,I wanna give you head.
01:04:51.429,01:04:54.056,I want you to put your mouth on my tits.
01:04:54.265,01:04:56.475,I wanna feel you inside me.
01:04:56.726,01:04:58.603,We can do it in the Petland stockroom.
01:04:59.103,01:05:00.104,Nadine.
01:05:02.273,01:05:04.025,"Oh, my God."
01:05:06.277,01:05:07.904,"Oh, my God."
01:05:08.237,01:05:11.741,You sound like a fuckin' psychopath.
01:05:14.410,01:05:15.578,You can't send this.
01:05:17.079,01:05:18.039,What? No.
01:05:20.249,01:05:21.751,"Oh, my God."
01:05:22.752,01:05:24.670,"Oh, my God, no way. No, no, no way. No."
01:05:25.129,01:05:26.297,Fuck!
01:05:26.505,01:05:28.090,"Oh, my God!"
01:05:29.258,01:05:30.968,Shit.
01:05:44.523,01:05:49.904,"Look, I don't wanna take up a ton of your time, but I'm gonna kill myself."
01:05:54.450,01:05:57.411,You're complicated. And simple.
01:05:57.954,01:06:00.873,And I just feel this connection between us.
01:06:01.415,01:06:02.667,Feel like I already know you.
01:06:02.750,01:06:04.835,This is kinda sweet. I think you're overreacting.
01:06:04.961,01:06:09.715,I just wanna be with you. I wanna give you head.
01:06:10.466,01:06:25.731,I want you to put your mouth on my tits. I wanna feel you… …inside me. We can do it in the Petland stockroom.
01:06:29.819,01:06:30.903,Say something.
01:06:31.779,01:06:34.532,"Oh, my God. Say something, please! Help me!"
01:06:35.032,01:06:37.618,You need to watch out for run-on sentences.
01:06:37.952,01:06:39.120,Can't you just do something?
01:06:39.203,01:06:40.663,Can't you just do something?
01:06:40.913,01:06:42.832,You've gotta be able to do something.
01:06:49.130,01:06:50.965,"Oh, his computer. His computer."
01:06:51.090,01:06:53.551,"You can maybe, uh, get his address."
01:06:53.676,01:06:55.553,"If you get it, and confiscate his phone."
01:06:55.636,01:06:57.263,Great. Get his address. Give it to me.
01:06:57.346,01:07:00.725,"I'm gonna go there, and I'm… Nadine, Nadine."
01:07:01.767,01:07:06.522,"Just take fifth period off, all right? Try to relax."
01:07:06.814,01:07:09.859,Listen to some music. Have a yogurt.
01:07:10.234,01:07:14.613,Maybe just take it easy. Can you do that?
01:07:15.239,01:07:23.372,"And… If you have any, you know, complications, let me know."
01:07:24.665,01:07:25.666,Okay.
01:07:27.877,01:07:29.253,-Okay? -Okay.
01:07:29.420,01:07:30.755,-Don't worry. -Thank you.
01:07:31.380,01:07:32.965,It's gonna be okay.
01:07:33.090,01:07:34.133,Thank you.
01:07:35.843,01:07:37.928,Can I have some money for the yogurt?
01:07:42.641,01:07:44.268,I want change.
01:08:15.591,01:08:18.260,I've never been more humiliated in my entire life.
01:08:20.888,01:08:24.100,"Okay, Nadine, so now I need you to pick up the phone."
01:08:28.813,01:08:31.607,"If you think you're keeping that phone, you are dreaming."
01:08:31.690,01:08:34.151,"The second you come home, that phone is going."
01:08:54.296,01:08:56.132,"Please, God, help me."
01:09:04.265,01:09:06.308,Why do I even bother?
01:09:08.978,01:09:14.150,Why do I even… You've never given me one thing.
01:09:16.318,01:09:21.198,"Any time I ask you for anything, you're like, Oh, you need help with something? Let me help you."
01:09:21.365,01:09:24.285,I'm just playin'. I'm gonna butt-fuck you some more.
01:09:50.227,01:09:51.604,Who is this?
01:10:00.529,01:10:02.072,"Oh, my God."
01:10:10.414,01:10:11.707,What?
01:10:13.417,01:10:14.501,Holy shit.
01:10:15.377,01:10:18.130,"Holy shit. Oh, my God. Okay. Calm down."
01:10:18.339,01:10:20.216,Just relax.
01:10:22.927,01:10:26.222,Sounds cool.
01:10:27.348,01:10:28.349,Sounds cool.
01:10:32.436,01:10:34.730,"Thank you, thank you, thank you!"
01:10:34.939,01:10:36.232,Thank you.
01:11:20.317,01:11:21.360,Ooh.
01:11:21.443,01:11:50.389,"Oh, mother… Oh, my… Please hurry up and graduate."
01:11:55.394,01:11:56.520,"Hey, one sec."
01:12:01.525,01:12:05.070,What? Wait. Just slow down. What do you mean?
01:12:11.577,01:12:13.704,"Okay, Mom, calm down."
01:12:13.871,01:12:16.040,"Man, I do my best to big you up."
01:12:16.540,01:12:19.918,"I'm just saying, we coulda won every game."
01:12:20.169,01:12:22.379,I'm gonna catch up with you guys later.
01:12:23.130,01:12:25.466,"-Are you kidding, man? -No, it's a long story."
01:12:25.591,01:12:27.885,"-All right. I'll see you. -See you, man."
01:12:30.471,01:12:32.306,"Uh, it's fine. It's not fine."
01:12:32.514,01:12:35.434,"-No, you're having fun. You should stay. -I'll come with you."
01:12:35.726,01:12:37.102,-Thanks. -Yeah.
01:12:51.658,01:12:52.868,Hey.
01:13:16.266,01:13:17.476,You look cute.
01:13:18.435,01:13:19.561,Thank you.
01:13:23.982,01:13:26.568,So do you. Yeah.
01:13:33.033,01:13:34.118,Mom?
01:13:35.702,01:13:37.037,"Hey, Mom?"
01:13:42.167,01:13:43.377,What are you doin'?
01:13:44.461,01:13:46.964,It's going to Goodwill. All of it.
01:13:47.172,01:13:49.174,"Everything that's on the floor, gone!"
01:13:49.258,01:13:51.260,"Mom. Why don't you just calm down, okay?"
01:13:51.385,01:13:52.970,No. I'm done putting up with it.
01:13:54.638,01:13:55.848,All of this?
01:13:55.931,01:13:56.974,All right. Hey.
01:13:57.224,01:13:58.475,"Oh, my God! Can you believe it?"
01:13:58.559,01:13:59.893,-It's okay. -What is this?
01:14:00.018,01:14:02.438,"-What is all this crap? -Just please, stop for a second."
01:14:02.521,01:14:03.981,She left her flat iron on.
01:14:04.106,01:14:07.067,"-She wants to burn the house down! -Can you stop for a second, please?"
01:14:07.151,01:14:08.444,This is going.
01:14:08.861,01:14:10.446,Okay. All right. All right. All right.
01:14:10.529,01:14:11.864,-Stop. -Just give it to me. Hey!
01:14:12.072,01:14:13.365,-Just give me the bag! -Hey!
01:14:13.490,01:14:14.825,I am the adult here! Not you.
01:14:15.033,01:14:17.161,Then why do you always call me?
01:14:20.914,01:14:22.332,"Oh, my God."
01:14:24.209,01:14:27.212,"Oh, my God. You're right. I'm sorry. I'm sorry."
01:14:32.426,01:14:35.262,I just don't have anybody else. You're the only one.
01:14:42.144,01:14:43.562,What are you doing?
01:14:43.979,01:14:45.481,I'm handling it.
01:15:01.497,01:15:02.956,Wow.
01:15:03.040,01:15:05.667,"Look at this view, it's amazing."
01:15:34.112,01:15:36.114,I'm not gonna be an asshole and tell you.
01:15:38.742,01:15:45.249,"Look, you know what to do… I love this song."
01:15:46.917,01:15:50.546,Gonna take her for a ride on a big jet plane It's really good.
01:16:32.296,01:16:35.299,There's so much that I've wanted to tell you and ask you.
01:16:35.382,01:16:37.759,And I just can't believe this is happening.
01:16:44.558,01:16:47.019,"Oh, wow, this just keeps going back, doesn't it?"
01:17:14.796,01:17:16.465,"Oh, God."
01:17:17.633,01:17:29.227,"I… I don't know if… Hold on, I gotta… No, get off! Get off! Off!"
01:17:29.311,01:17:30.646,-Get off! -Okay! Okay.
01:17:33.565,01:17:34.691,What the hell?
01:17:59.966,01:18:01.885,"I, uh… I really liked that song earlier."
01:18:04.805,01:18:06.181,"Uh, I don't remember."
01:18:08.809,01:18:10.811,I can just google it.
01:18:18.735,01:18:24.324,"Anyway, do you maybe wanna go for a walk or something?"
01:18:29.871,01:18:32.916,We could maybe catch a movie.
01:18:36.837,01:18:39.965,Or we could sit here silently in your Mercury Marquis all night.
01:18:43.260,01:18:44.344,Are you serious?
01:18:45.470,01:18:47.681,"-What? -What, now you're making fun of my car?"
01:18:47.764,01:18:49.891,What? No. I was just being specific.
01:18:50.016,01:18:51.810,I wasn't saying that because it's shitty.
01:18:51.977,01:18:53.353,"-All right. -No, God, no."
01:18:53.437,01:18:55.689,"Look, I love your car. Okay? I don't even have a car."
01:18:58.066,01:19:00.193,And please stop. Please don't leave.
01:19:26.928,01:19:28.221,-Fuck! -What?
01:19:28.305,01:19:30.223,-I don't understand you. -What do you… What?
01:19:30.348,01:19:32.517,"-What do you want? -What do you mean, what do I want?"
01:19:32.601,01:19:33.685,What do you want?
01:19:33.894,01:19:35.896,To talk. To get to know you.
01:19:35.979,01:19:37.647,Not just do it in the first five seconds.
01:19:37.731,01:19:41.651,"You wrote me a novel about how you were dying to blow me in Petland, you psycho."
01:19:42.736,01:19:44.362,I'm not here to get to know you.
01:19:46.907,01:19:48.158,This is so stupid.
01:19:48.283,01:19:51.620,So stupid. Why didn't I listen to my friends?
01:19:56.374,01:19:58.752,"Oh, come on. Come on."
01:19:59.461,01:20:01.379,"Oh, now you're gonna try to make me the bad guy?"
01:20:01.463,01:20:02.798,You're the one who messaged me.
01:20:02.923,01:20:04.925,I hope you hit a tree in this piece of shit.
01:20:05.008,01:20:06.802,I hope you get fucking paralyzed!
01:21:24.212,01:21:25.797,"Let's go, lady."
01:21:27.215,01:21:29.551,Did you get a doughnut from these people?
01:21:30.719,01:21:31.928,No.
01:22:05.837,01:22:07.172,Why is that baby in your house?
01:22:07.339,01:22:11.051,"Oh, shit. How the hell'd that thing get in here?"
01:22:11.259,01:22:12.260,Hello.
01:22:14.888,01:22:17.557,This is Toby. And this is Greer.
01:22:20.268,01:22:21.978,"-Good, how are you doin'? -Good."
01:22:22.228,01:22:23.605,Nice to meet you.
01:22:23.897,01:22:27.400,"Hi, nice… Now, your mother's number?"
01:22:33.490,01:22:35.116,Let me smell. Hold on.
01:22:42.582,01:22:44.334,Don't stare. It makes him self-conscious.
01:22:47.295,01:22:49.673,Any ice cream or anything before I put the baby down?
01:22:51.508,01:22:53.802,"No, no, I can feed and water her from here."
01:22:53.885,01:22:54.970,All right.
01:22:55.095,01:22:57.847,"All right. Come on, tiny man. It's you and me, buddy."
01:23:02.310,01:23:06.982,"Look, I just want to say, I don't know the whole story, but, whatever it is, it'll pass."
01:23:07.107,01:23:09.484,"I went through a rough time not too long ago, too."
01:23:09.776,01:23:11.069,But look where it led me.
01:23:11.361,01:23:13.196,This is the face of hope.
01:23:17.117,01:23:18.535,All right. Good night.
