start,end,script
00:17:41.895,00:17:43.563,I WANT TO BE 5'10 LIKE CINDY CRAWFORD.
00:17:43.604,00:17:46.065,BUT I THOUGHT YOU OR MISS GEIST MIGHT LIKE IT.
00:17:46.106,00:17:48.067,MAYBE YOU COULD SHARE IT.
00:17:48.108,00:17:49.569,WELL...THANKS.
00:17:49.610,00:17:50.945,SURE.
00:17:54.741,00:17:56.492,MISS GEIST! MISS GEIST!
00:17:56.534,00:17:58.745,DID YOU SIGN UP FOR THE ENVIRONMENTAL FAIR?
00:17:58.786,00:17:59.996,WE WILL.
00:18:00.038,00:18:01.998,YOU HAVE PRETTY EYES.
00:18:02.040,00:18:04.000,THESE CLIPS ARE SO CUTE.
00:18:04.042,00:18:06.002,AND THIS TINY LITTLE WAIST.
00:18:06.044,00:18:07.294,LOOK. WOW.
00:18:07.336,00:18:09.047,GIRLS.
00:18:09.088,00:18:13.593,"OH, DON'T FORGET TO SIGN UP FOR THE ENVIRONMENTAL FAIR."
00:18:13.634,00:18:16.512,"NOT A TOTAL BETTY, BUT A VAST IMPROVEMENT."
00:18:16.554,00:18:18.014,WE DID OUR BEST.
00:18:18.056,00:18:20.307,WE GOT TO BOOK TO P.E.
00:18:20.349,00:18:21.809,"COME ON, DEE."
00:18:21.851,00:18:23.519,"I FEEL LIKE BAILING, DUDE."
00:18:23.561,00:18:26.522,"I KNOW WHAT YOU MEAN, BUT AT LEAST IT'S EXERCISE."
00:18:26.564,00:18:29.025,I FEEL LIKE SUCH A HEIFER.
00:18:29.067,00:18:36.032,"I HAD TWO BOWLS OF SPECIAL K, THREE PIECES OF TURKEY BACON, FIVE PEANUT BUTTER M&amp;M's, AND, LIKE, THREE PIECES OF LICORICE."
00:18:36.074,00:18:37.324,"OH, MY GOD. LOOK."
00:18:37.366,00:18:40.536,IS THAT A PHOTO OP OR WHAT?
00:18:40.578,00:18:45.041,LOOK AT THAT BODY LANGUAGE-- LEGS CROSSED TOWARDS EACH OTHER.
00:18:45.083,00:18:47.001,THAT'S AN UNEQUIVOCAL SEX INVITE.
00:18:51.005,00:18:53.173,"OH, CHER, HE'S GETTING HER DIGITS."
00:18:53.215,00:18:55.635,LOOK AT GEIST.
00:18:55.676,00:18:57.011,OHH.
00:18:57.053,00:19:00.389,OLD PEOPLE CAN BE SO SWEET.
00:19:42.473,00:19:48.562,THE ENTIRE STUDENT BODY WAS UTTERLY GRATEFUL FOR THE IMPROVEMENT IN THEIR GRADES.
00:20:04.620,00:20:06.580,"CHER, WHAT'S THIS ALL ABOUT?"
00:20:06.622,00:20:08.082,MY REPORT CARD?
00:20:08.124,00:20:09.583,THE SAME SEMESTER?
00:20:09.625,00:20:11.085,UH-HUH.
00:20:11.127,00:20:13.587,WHAT DID YOU DO?
00:20:13.629,00:20:15.089,NO.
00:20:15.131,00:20:16.590,TAKE THE MIDTERMS OVER?
00:20:16.632,00:20:18.092,UH-UH.
00:20:18.134,00:20:24.598,YOU MEAN TO TELL ME THAT YOU ARGUED YOUR WAY FROM A C-PLUS TO AN A-MINUS?
00:20:24.640,00:20:27.185,TOTALLY BASED ON MY POWERS OF PERSUASION.
00:20:27.226,00:20:29.103,YOU PROUD?
00:20:29.145,00:20:31.981,I COULDN'T BE HAPPIER IF THEY WERE BASED ON REAL GRADES.
00:20:33.649,00:20:35.401,FABULOUS.
00:20:38.154,00:20:43.117,"I FELT SO SATISFIED, I WANTED TO DO MORE GOOD DEEDS."
00:20:43.159,00:20:45.119,AH-CHOO!
00:20:45.161,00:20:48.956,"DEE, WHEN YOUR ALLERGIES ACT UP, TAKE OUT YOUR NOSE RING."
00:20:48.998,00:20:51.125,FOLLOW THROUGH!
00:20:51.167,00:20:52.626,THERE YOU GO.
00:20:52.668,00:20:54.045,"ALL RIGHT, CHER!"
00:20:54.087,00:20:57.381,EARTH TO CHER.
00:21:00.593,00:21:02.553,MS. STOEGER...
00:21:02.595,00:21:08.059,I WOULD JUST LIKE TO SAY THAT PHYSICAL EDUCATION IN THIS SCHOOL IS A DISGRACE.
00:21:08.101,00:21:12.063,"I MEAN, STANDING IN LINE FOR 40 MINUTES IS HARDLY AEROBICALLY EFFECTIVE."
00:21:12.105,00:21:15.816,I DOUBT I WORKED OFF THE CALORIES IN A STICK OF CAREFREE GUM.
00:21:15.858,00:21:18.069,WHOO! WHOO!
00:21:18.111,00:21:19.820,"YOU EXERCISED YOUR MOUTH, CHER."
00:21:19.862,00:21:21.239,HIT THE BALL.
00:21:24.033,00:21:27.912,"MS. STOEGER, THAT MACHINE IS JUST A LAWSUIT WAITING TO HAPPEN."
00:21:27.954,00:21:29.455,THANKS FOR THE LEGAL ADVICE.
00:21:29.496,00:21:32.291,"DIONNE, YOU'RE UP."
00:21:32.332,00:21:38.839,I HAVE A NOTE FROM MY TENNIS INSTRUCTOR SAYING I SHOULDN'T EXPOSE MYSELF TO ANY TRAINING THAT MIGHT DERAIL HIS TEACHINGS.
00:21:38.881,00:21:40.591,FINE.
00:21:40.633,00:21:43.010,AMBER!
00:21:43.052,00:21:48.599,MY PLASTIC SURGEON DOESN'T WANT ME DOING ANY ACTIVITY WHERE BALLS FLY AT MY NOSE.
00:21:48.641,00:21:50.434,"WELL, THERE GOES YOUR SOCIAL LIFE."
00:21:50.476,00:21:53.604,MS. STOEGER...
00:21:53.646,00:21:55.606,GOT ANOTHER ONE.
00:21:55.648,00:21:58.525,"LADIES, WE HAVE A NEW STUDENT WITH US."
00:21:58.567,00:21:59.986,THIS IS TAI FRASIER.
00:22:02.780,00:22:06.325,YOU COULD HIT A FEW BALLS IN THOSE CLOTHES.
00:22:06.366,00:22:10.496,SHE COULD BE A FARMER IN THOSE CLOTHES.
00:22:10.537,00:22:13.582,"DEE, MY MISSION IS CLEAR."
00:22:13.624,00:22:15.542,WOULD YOU LOOK AT THAT GIRL?
00:22:15.584,00:22:17.544,SHE IS SO ADORABLY CLUELESS.
00:22:17.586,00:22:19.546,WE'VE GOT TO ADOPT HER.
00:22:19.588,00:22:21.048,SHE IS TOE UP.
00:22:21.090,00:22:22.675,OUR STOCK WOULD PLUMMET.
00:22:22.716,00:22:26.304,DON'T YOU WANT TO USE YOUR POPULARITY FOR A GOOD CAUSE?
00:22:26.344,00:22:27.429,NO.
00:22:27.471,00:22:29.347,COME HERE!
00:22:29.389,00:22:30.891,HANG WITH US.
00:22:30.933,00:22:32.392,"OH, THANK YOU."
00:22:32.434,00:22:34.436,HOW DO YOU LIKE CALIFORNIA?
00:22:34.478,00:22:36.063,"MAN, I'M FREAKIN'."
00:22:36.105,00:22:39.317,I COULD REALLY USE SOME SORT OF HERBAL REFRESHMENT.
00:22:39.357,00:22:41.568,WE DO LUNCH IN 10 MINUTES.
00:22:41.610,00:22:44.571,"WE DON'T HAVE ANY TEA, BUT WE HAVE COKE."
00:22:44.613,00:22:46.240,YOU GUYS GOT COKE HERE?
00:22:46.282,00:22:47.658,YEAH.
00:22:49.367,00:22:53.664,SO WE DECIDED TO SHOW TAI THE ROPES AT BRONSON ALCOTT HIGH SCHOOL.
00:22:53.706,00:22:56.083,THAT IS ALANA'S GROUP OVER THERE.
00:22:56.125,00:22:57.793,THEY DO THE TV STATION.
00:22:57.835,00:23:00.046,THEY THINK THAT'S THE MOST IMPORTANT THING ON EARTH.
00:23:00.087,00:23:01.839,AND THAT'S THE PERSIAN MAFIA.
00:23:01.881,00:23:04.800,YOU CAN'T HANG WITH THEM UNLESS YOU OWN A BMW.
00:23:04.842,00:23:09.096,"THERE'S ELTON IN THE WHITE VEST, WITH ALL THE MOST POPULAR BOYS."
00:23:09.138,00:23:11.557,INCLUDING MY BOYFRIEND.
00:23:11.598,00:23:15.561,"IF YOU DECIDE TO DATE A HIGH SCHOOL BOY, THEY'RE THE ONLY ACCEPTABLE ONES."
00:23:15.602,00:23:17.395,WHICH ONE OF THEM'S YOUR BOYFRIEND?
00:23:17.437,00:23:19.065,AS IF!
00:23:19.106,00:23:21.067,CHER'S GOT ATTITUDE ABOUT HIGH SCHOOL BOYS.
00:23:21.108,00:23:25.071,IT'S A PERSONAL CHOICE EVERY WOMAN HAS GOT TO MAKE FOR HERSELF.
00:23:25.112,00:23:26.572,"WOMAN, LEND ME $5.00."
00:23:26.613,00:23:30.784,"MURRAY, I HAVE ASKED YOU REPEATEDLY NOT TO CALL ME WOMAN."
00:23:30.826,00:23:35.581,"EXCUSE ME, MISS DIONNE, STREET SLANG IS AN INCREASINGLY VALID FORM OF EXPRESSION."
00:23:35.622,00:23:41.045,MOST FEMININE PRONOUNS DO HAVE MOCKING BUT NOT NECESSARILY MISOGYNISTIC UNDERTONE.
00:23:41.087,00:23:43.589,WOW. YOU GUYS TALK LIKE GROWNUPS.
00:23:43.630,00:23:46.384,"WELL, THIS IS A REALLY GOOD SCHOOL."
00:23:46.424,00:23:49.553,I'M GOING TO GO GET A SODA.
00:23:49.595,00:23:51.847,SURE.
00:23:51.889,00:23:53.307,SHE'S NICE.
00:23:53.349,00:23:55.101,OOH! PROJECT!
00:24:03.567,00:24:05.027,"OH, WOW."
00:24:05.069,00:24:06.028,THAT'S DISGUSTING.
00:24:07.571,00:24:09.782,THAT'S A NICE REPRESENTATION.
00:24:09.823,00:24:11.033,THANKS.
00:24:11.075,00:24:12.659,THOSE ARE REALLY NICE STICKERS.
00:24:12.701,00:24:15.537,I WAS THINKING IT WAS TOO CLUTTERED.
00:24:15.579,00:24:21.168,"I WANT TO CONCENTRATE ON ONE MAIN DECORATIVE STATEMENT, LIKE MARVIN THE MARTIAN RIGHT THERE."
00:24:21.210,00:24:23.629,I CAN DO MARVIN THE MARTIAN.
00:24:23.670,00:24:24.838,REALLY?
00:24:24.880,00:24:30.052,"I MEAN THERE'S NOT REALLY A LOT TO HIM, BUT YOU WANT TO SEE?"
00:24:30.094,00:24:31.637,YEAH.
00:24:31.678,00:24:33.555,THAT'S REALLY COOL.
00:24:33.597,00:24:35.599,THANKS.
00:24:35.641,00:24:39.270,WAIT. I GOT ONE HERE.
00:24:39.312,00:24:41.063,YOU DIDN'T TRACE THESE?
00:24:41.105,00:24:42.564,UH-UH. NO.
00:24:42.606,00:24:44.524,HERE'S ANOTHER ONE OVER HERE...
00:24:44.566,00:24:47.320,AND LOTS OF LITTLE GUYS.
00:24:47.361,00:24:49.071,THAT IS SO CUTE.
00:24:49.113,00:24:51.073,YOU'RE REALLY GOOD AT IT.
00:24:51.115,00:24:52.074,NO.
00:24:52.116,00:24:53.575,"NO, REALLY. YOU ARE."
00:24:53.617,00:24:55.119,YEAH.
00:24:55.161,00:24:57.037,ARE YOU SURE THAT'S FAT FREE?
00:24:57.079,00:24:58.538,"OH, YES."
00:24:58.580,00:25:00.916,AND YOU LOSE WEIGHT BY CUTTING IT SMALL.
00:25:02.084,00:25:04.544,I MET A REALLY COOL GUY.
00:25:04.586,00:25:06.046,DESCRIBE.
00:25:06.088,00:25:07.547,HE'S GOT LONG HAIR.
00:25:07.589,00:25:10.550,STRAIGHT OFF HE OFFERS ME SOME SMOKE.
00:25:10.592,00:25:12.011,THERE HE IS!
00:25:13.846,00:25:16.056,ARE YOU TALKING ABOUT DRUGS?
00:25:16.098,00:25:17.557,YEAH.
00:25:17.599,00:25:20.060,"TAI, HOW OLD ARE YOU?"
00:25:20.102,00:25:22.062,I'LL BE 16 IN MAY.
00:25:22.104,00:25:26.066,"MY BIRTHDAY'S IN APRIL, AND AS SOMEONE OLDER, CAN I PLEASE GIVE YOU SOME ADVICE?"
00:25:26.108,00:25:31.571,"IT IS ONE THING TO SPARK UP A DOOBIE AT PARTIES, BUT IT IS ANOTHER TO BE FRIED ALL DAY."
00:25:31.613,00:25:33.073,DO YOU SEE THE DISTINCTION?
00:25:33.115,00:25:35.326,YEAH.
00:25:35.368,00:25:37.744,LOADIES GENERALLY HANG ON THE GRASSY KNOLL.
00:25:37.786,00:25:45.294,"SOMETIMES THEY COME TO CLASS AND SAY BONEHEAD THINGS, AND WE ALL LAUGH, OF COURSE, BUT NO RESPECTABLE GIRL ACTUALLY DATES THEM."
00:25:45.336,00:25:48.839,"YOU DON'T WANT TO START OFF ON THE WRONG FOOT, DO YOU?"
00:25:48.881,00:25:50.383,I'VE GOT AN IDEA.
00:25:50.424,00:25:52.092,LET'S DO A MAKEOVER.
00:25:53.302,00:25:55.095,NO. NO.
00:25:55.137,00:25:58.015,CHER'S MAIN THRILL IN LIFE IS A MAKEOVER.
00:25:58.057,00:26:02.019,IT GIVES HER A SENSE OF CONTROL IN A CHAOTIC WORLD.
00:26:02.061,00:26:03.812,PLEASE?
00:26:03.854,00:26:07.525,SURE. WHY NOT?
00:26:07.565,00:26:11.611,"YOU GUYS, I'VE NEVER HAD STRAIGHT FRIENDS BEFORE."
00:27:02.455,00:27:05.291,SQUEEZE YOUR BUTTOCKS WHEN YOU COME UP.
00:27:05.332,00:27:06.750,SQUEEZE IN.
00:27:06.792,00:27:09.002,I DON'T WANT TO DO THIS ANYMORE.
00:27:09.044,00:27:11.505,MY BUNS DON'T FEEL NOTHING LIKE STEEL.
00:27:11.547,00:27:14.007,O.K. IT WILL GET EASIER.
00:27:14.049,00:27:18.011,"JUST AS LONG AS WE DO IT EVERY DAY, NOT SPORADICALLY."
00:27:18.053,00:27:20.847,HOW DO YOU KNOW IF WE'RE DOING IT SPORADICALLY?
00:27:20.889,00:27:24.642,WE'VE GOT TO WORK ON YOUR ACCENT AND VOCABULARY.
00:27:24.684,00:27:26.520,SPORADIC MEANS ONCE IN A WHILE.
00:27:26.562,00:27:28.481,USE IT IN A SENTENCE TODAY.
00:27:28.522,00:27:36.029,"FROM NOW ON, WE'RE ALTERNATING CINDY CRAWFORD'S AEROBICIZE AND BUNS OF STEEL AND READING ONE NONSCHOOL BOOK A WEEK."
00:27:36.071,00:27:38.532,MY FIRST BOOK IS FIT OR FAT.
00:27:38.574,00:27:42.035,"MINE IS MEN ARE FROM MARS, WOMEN ARE FROM VENUS."
00:27:42.077,00:27:43.621,GOOD.
00:27:43.661,00:27:50.294,"THAT TAKES CARE OF OUR MINDS AND BODIES, BUT WE SHOULD DO SOMETHING GOOD FOR MANKIND FOR A COUPLE OF HOURS."
00:27:50.336,00:27:52.546,"HEY, BRAINIAC."
00:27:52.588,00:27:53.880,UGH. THE DREADED EX.
00:27:53.922,00:27:55.299,"TAI, THIS IS JOSH."
00:27:55.341,00:27:57.092,NICE TO MEET YOU.
00:27:57.134,00:27:58.718,HEY! YOU KNOW ABOUT THIS STUFF.
00:27:58.760,00:28:01.721,I WANT TO DO SOMETHING GOOD FOR HUMANITY.
00:28:01.763,00:28:03.307,HOW ABOUT STERILIZATION?
00:28:03.349,00:28:05.267,HA HA HA!
00:28:08.103,00:28:09.146,SO WHAT DO YOU THINK?
00:28:09.188,00:28:11.023,I'M AMAZED.
00:28:11.064,00:28:14.026,THAT I AM DEVOTING MYSELF SO GENEROUSLY TO SOMEONE ELSE?
00:28:14.067,00:28:18.531,THAT YOU FOUND SOMEONE MORE CLUELESS THAN YOU ARE TO WORSHIP YOU.
00:28:18.572,00:28:20.533,I AM RESCUING HER FROM TEEN-AGE HELL.
00:28:20.574,00:28:24.036,THE WOUNDS OF ADOLESCENCE CAN TAKE YEARS TO HEAL.
00:28:24.077,00:28:25.538,YOU'VE NEVER HAD A MOTHER.
00:28:25.579,00:28:29.041,YOU'RE ACTING OUT ON THAT POOR GIRL LIKE YOUR BARBIE DOLL.
00:28:29.082,00:28:30.543,FRESHMAN PSYCH.
00:28:30.584,00:28:32.545,I AM NOT TAKING PSYCH.
00:28:32.586,00:28:37.049,I AM GOING TO TAKE THAT LOST SOUL AND MAKE HER WELL-DRESSED AND POPULAR.
00:28:37.090,00:28:39.552,HER LIFE WILL BE BETTER BECAUSE OF ME.
00:28:39.593,00:28:42.095,HOW MANY GIRLS CAN SAY THAT ABOUT YOU?
00:28:50.103,00:28:51.564,MENTOS.
00:28:51.605,00:28:52.856,THE FRESHMAKER.
00:28:52.898,00:28:54.400,BE SEEING YA.
00:28:54.441,00:28:55.859,"YEAH, I HOPE NOT SPORADICALLY."
00:29:02.533,00:29:05.494,DO YOU SEE HOW BOYS ARE RESPONDING?
00:29:05.536,00:29:07.496,MY HEART IS TOTALLY BURSTING.
00:29:07.538,00:29:08.997,I KNOW!
00:29:09.039,00:29:10.499,"CHER, YOU HAVE DEAMER?"
00:29:10.541,00:29:12.000,GEIST.
00:29:12.042,00:29:14.002,"HEY, TAI, DID YOU GET A FLYER?"
00:29:14.044,00:29:15.504,UH-UH.
00:29:15.546,00:29:16.714,WOW! A PARTY!
00:29:16.755,00:29:18.507,IT'S IN THE VALLEY.
00:29:18.549,00:29:24.012,"THE COPS USUALLY BREAK THEM UP IN LESS THAN AN HOUR, AND IT TAKES THAT LONG TO GET THERE."
00:29:24.054,00:29:25.514,IT'S JUST LOCAL LOADIES.
00:29:25.556,00:29:27.516,DO YOU GUYS THINK TRAVIS WILL BE THERE?
00:29:27.558,00:29:29.518,I THOUGHT WE MOVED ON FROM THERE.
00:29:29.560,00:29:31.019,DON'T SELL YOURSELF SHORT.
00:29:31.061,00:29:33.021,YOU'VE GOT SOMETHING NO ONE HERE HAS.
00:29:33.063,00:29:34.523,I'M NOT A VIRGIN.
00:29:34.565,00:29:38.026,"AS FAR AS EVERYONE'S CONCERNED, YOU'RE THE MOST POPULAR GIRL IN YOUR SCHOOL."
00:29:38.068,00:29:41.029,"THE FACT THAT YOU HANG WITH DEE AND I, WELL..."
00:29:41.071,00:29:42.531,SPEAKS VERY HIGHLY OF YOU.
00:29:42.573,00:29:46.535,"IF YOU STRIKE WHILE THE IRON IS HOT, YOU CAN HAVE ANY GUY THAT YOU WANT."
00:29:46.577,00:29:48.036,LIKE WHO?
00:29:48.078,00:29:49.538,WHO'S AVAILABLE?
00:29:49.580,00:29:51.039,THERE'S BRONSON...
00:29:51.081,00:29:52.541,I GOT IT! ELTON!
00:29:52.583,00:29:54.042,HE JUST BROKE UP WITH FOLETTE!
00:29:54.084,00:29:55.544,WHO'S ELTON?
00:29:55.586,00:29:59.047,"HE'S WAY POPULAR, LIKE THE SOCIAL DIRECTOR OF THE CREW."
00:29:59.089,00:30:01.049,HIS DAD CAN GET YOU INTO ANY CONCERT.
00:30:01.091,00:30:03.051,I NOTICED HIM SCOPING YOU OUT.
00:30:03.093,00:30:04.553,HE WAS LOOKING AT ME?
00:30:04.595,00:30:06.054,SAYS YOU GAVE HIM A TOOTHACHE.
00:30:06.096,00:30:07.556,HOW'D I DO THAT?
00:30:07.598,00:30:09.349,HE THOUGHT YOU WERE SWEET.
00:30:09.391,00:30:11.059,YEAH?
00:30:11.101,00:30:13.562,YEAH? WOW!
00:30:13.604,00:30:14.980,IS THAT TRUE?
00:30:15.021,00:30:16.356,NO.
00:30:16.398,00:30:17.650,YOU ARE SO BAD!
00:30:23.280,00:30:26.158,"O.K., YOU GUYS, ALL GET TOGETHER."
00:30:26.199,00:30:27.326,THAT IS GREAT.
00:30:29.077,00:30:30.663,SMILE!
00:30:37.127,00:30:39.672,"TAI, GET A LITTLE CLOSER."
00:30:43.509,00:30:45.344,"CLOSER, TAI."
00:30:45.385,00:30:46.595,"OH, GREAT."
00:30:46.637,00:30:48.180,"HEY, ELTON, UM..."
00:30:48.221,00:30:50.056,WHY DON'T YOU PUT YOUR ARM AROUND TAI?
00:30:52.643,00:30:54.102,ALL RIGHT.
00:30:54.144,00:30:55.437,"YEAH, THAT'S GOOD."
00:30:55.479,00:30:56.980,O.K.
00:30:58.691,00:31:00.609,O.K. TAI.
00:31:03.028,00:31:04.571,HOLD THAT.
00:31:04.613,00:31:05.947,O.K.
00:31:07.616,00:31:08.950,O.K.
00:31:10.744,00:31:13.079,COOL PICTURE.
00:31:13.121,00:31:14.832,DOESN'T SHE LOOK CLASSIC?
00:31:14.873,00:31:16.291,"YEAH, SHE'S BEAUTIFUL."
00:31:16.333,00:31:19.085,SHE'S LIKE ONE OF THOSE BOTTICELLI CHICKS.
00:31:19.127,00:31:22.589,"WHY DON'T YOU MAKE ME A COPY OF THIS, O.K.?"
00:31:22.631,00:31:23.965,SURE.
00:31:25.384,00:31:28.094,"HI, DADDY."
00:31:28.136,00:31:29.471,GET OUT OF MY CHAIR!
00:31:31.640,00:31:32.932,"THANK YOU, LUCY."
00:31:32.974,00:31:34.768,WHAT IS THIS CRAP?
00:31:34.810,00:31:38.188,IT'S FROM THE CUT YOUR CHOLESTEROL COOKBOOK.
00:31:38.230,00:31:40.607,DR. LOVETT SAYS THAT YOU'VE GOT TO GET DOWN TO 200.
00:31:41.983,00:31:43.443,NO CALLS TONIGHT.
00:31:43.485,00:31:45.445,BUT IT'S DIONNE.
00:31:45.487,00:31:47.155,WE'RE HAVING A NICE FAMILY DINNER.
00:31:47.197,00:31:50.534,"SO, UH, WHAT DID YOU DO IN SCHOOL TODAY?"
00:31:50.576,00:31:52.619,WELL...
00:31:52.661,00:31:55.163,I BROKE IN MY PURPLE CLOGS.
00:31:56.665,00:31:58.041,"YEAH, HELLO?"
00:31:59.959,00:32:01.961,DEE? WHAT UP?
00:32:02.003,00:32:03.463,SO CHECK IT.
00:32:03.505,00:32:06.383,MURRAY'S GEOMETRY CLASS IS RIGHT BY ELTON'S LOCKER.
00:32:06.425,00:32:08.301,TAPED UP INSIDE WAS THE PICTURE OF TAI.
00:32:08.343,00:32:09.803,"OH, MY GOD."
00:32:09.845,00:32:12.681,ELTON'S GOT A PICTURE OF YOU IN HIS LOCKER.
00:32:12.723,00:32:14.391,"OH, NO SHIT!"
00:32:14.433,00:32:15.768,HELLO?
00:32:15.809,00:32:19.145,THE WHOLE CREW IS GOING TO THIS PARTY IN THE VALLEY.
00:32:19.187,00:32:20.731,BYE.
00:32:20.773,00:32:24.984,WE'RE GOING TO HAVE TO MAKE A CAMEO AT THE VAL PARTY.
00:32:25.026,00:32:27.153,I SAID I WANTED IT IN THE MORNING! NO!
00:32:27.195,00:32:29.573,JUST LOOK AT THE TOP OF THE MAP.
00:32:29.615,00:32:31.074,SUN VALLEY IS NORTH.
00:32:31.116,00:32:33.076,NO. ALL I SEE IS BEL AIR.
00:32:33.118,00:32:34.578,YOU'RE ON THE WRONG MAP.
00:32:34.620,00:32:36.079,LOOK AT THE NUMBER ON THE TOP.
00:32:36.121,00:32:38.081,THERE ARE NO NUMBERS.
00:32:38.123,00:32:39.374,UH!
00:32:39.416,00:32:42.085,"MURRAY, SHUT UP."
00:32:42.127,00:32:47.841,"LISTEN, TAI, WHEN WE GET THERE, MAKE SURE ELTON SEES YOU, BUT DON'T SAY HI FIRST."
00:32:47.883,00:32:50.636,LOOK LIKE YOU'RE HAVING FUN AND YOU'RE POPULAR.
00:32:50.677,00:32:52.596,TALK TO A GUY IN HIS EYELINE.
00:32:52.638,00:32:54.598,MAKE HIM COME TO YOU.
00:32:54.640,00:32:56.516,FIND AN EXCUSE TO LEAVE DURING THE CONVERSATION.
00:32:56.558,00:32:58.518,ALWAYS HAVE HIM WANTING MORE.
00:32:58.560,00:33:00.019,I GOT IT.
00:33:00.061,00:33:01.688,HEADS UP!
00:33:01.730,00:33:03.732,OH! DID YOU JUST SEE THAT?
00:33:03.774,00:33:06.526,SKATEBOARDS.
00:33:06.568,00:33:07.945,YOU GUYS CAME.
00:33:07.986,00:33:10.447,YOU WANT A BEER?
00:33:10.489,00:33:11.824,NO.
00:33:11.865,00:33:16.035,"YEAH! OH, YEAH!"
00:33:16.077,00:33:17.537,THIS IS RAGIN'.
00:33:17.579,00:33:20.874,LET'S DO A LAP BEFORE WE COMMIT TO A LOCATION.
00:33:22.083,00:33:24.043,AAH! HEY!
00:33:24.085,00:33:25.253,WHO WAS THAT?
00:33:26.588,00:33:30.843,"CHER, AIN'T THAT THE SAME DRESS THAT YOU WAS WEARING YESTERDAY?"
00:33:30.884,00:33:33.386,"SAY, AMBULAR."
00:33:33.428,00:33:35.555,HI!
00:33:35.597,00:33:38.350,WAS THAT YOU GOING THROUGH MY LAUNDRY?
00:33:38.391,00:33:40.059,AS IF!
00:33:40.101,00:33:42.061,LIKE I WOULD REALLY WEAR SOMETHING FROM JUDY'S.
00:33:42.103,00:33:45.106,DO YOU PREFER FASHION VICTIM OR ENSEMBLY CHALLENGED?
00:33:45.148,00:33:46.566,UH!
00:33:46.608,00:33:48.067,THAT CLONE.
00:33:48.109,00:33:50.069,YOU LOOK MUCH BETTER IN THAT DRESS.
00:33:50.111,00:33:51.571,HEY!
00:33:53.114,00:33:55.074,"RUIN MY SATIN SHOES, WHY DON'T YOU?"
00:33:55.116,00:33:56.493,I'M SORRY.
00:33:56.535,00:33:59.538,EXCUSE ME.
00:33:59.579,00:34:01.540,UH!
00:34:01.581,00:34:03.542,THIS IS SO NOT FIXABLE.
00:34:03.583,00:34:07.546,IT'S A SMALL PRICE TO PAY TO THE PARTY GODS.
00:34:07.587,00:34:09.047,"LOOK, I'LL MAKE AMENDS."
00:34:09.088,00:34:10.549,HOW ABOUT SOME CHRONIC SHIT?
00:34:10.590,00:34:12.551,IT'S THE LEAST YOU CAN DO.
00:34:12.592,00:34:14.469,LET'S SPARK IT.
00:34:17.096,00:34:19.016,"HEY, ELTON'S OVER THERE."
00:34:19.057,00:34:21.977,ACT LIKE TRAVIS IS SAYING SOMETHING FUNNY.
00:34:22.019,00:34:23.061,SORRY.
00:34:23.102,00:34:24.312,HA HA HA!
00:34:31.028,00:34:32.946,WHAT'S SO FUNNY?
00:34:32.988,00:34:34.155,NOTHING.
00:34:38.117,00:34:39.578,"OH, HERE."
00:34:39.619,00:34:43.456,"HEY, EVERYONE."
00:34:53.132,00:34:55.343,"GOD, ELTON!"
00:34:55.385,00:34:57.846,AAH! NO!
00:34:57.888,00:34:59.431,IT'S DEE! COME ON!
00:34:59.472,00:35:02.517,WHAT HAVE YOU DONE?
00:35:02.559,00:35:05.604,"OH, MY GOD!"
00:35:05.645,00:35:08.023,WHY DID YOU DO THIS TO YOUR HEAD?
00:35:08.065,00:35:10.025,'CAUSE I'M KEEPING IT REAL.
00:35:10.067,00:35:12.569,LOOK WHAT HE'S DONE!
00:35:12.611,00:35:13.862,LOOK AT LAWRENCE'S HEAD.
00:35:13.904,00:35:15.196,IT'S THE BOMB!
00:35:15.238,00:35:16.573,YOU LOOK GOOD!
00:35:16.615,00:35:17.866,AS WILL YOU.
00:35:17.908,00:35:19.952,WHAT DO YOU CARE WHAT HE THINKS?
00:35:19.993,00:35:21.369,I HAVE TO LOOK AT YOU.
00:35:21.411,00:35:24.414,WHAT AM I GOING TO DO WITH YOU NOW?
00:35:24.456,00:35:26.041,RIGHT BEFORE THE YEARBOOK PICTURES?
00:35:26.083,00:35:27.626,WHAT WILL I TELL MY GRANDCHILDREN?
00:35:27.667,00:35:29.086,YOU KNOW WHAT?
00:35:29.127,00:35:31.046,O.K. THAT'S IT.
00:35:31.088,00:35:32.547,I'M CALLING YOUR MOTHER.
00:35:32.589,00:35:34.549,HOLD UP!
00:35:34.591,00:35:36.551,WAIT!
00:35:36.593,00:35:38.053,"YO, MAN!"
00:35:38.095,00:35:39.554,DON'T CALL MY MOM!
00:35:39.596,00:35:41.556,THE SAME THING HAPPENED AT THE SPRING DANCE.
00:35:41.598,00:35:44.059,SHE SPENT THE ENTIRE AFTERPARTY IN THE BATHROOM.
00:35:44.101,00:35:45.894,THAT ALMOST DESTROYED MY BUZZ.
00:35:45.936,00:35:47.353,I'M STILL BAKED.
00:35:55.278,00:35:58.657,WHAT DO YOU SAY WE GO BUMP INTO PEOPLE?
00:35:58.698,00:36:01.534,YEAH. I'M COOL WITH THAT.
00:36:01.576,00:36:04.913,"HEY, TAI!"
00:36:07.582,00:36:09.042,ARE YOU O.K.?
