start,end,script
00:37:10.020,00:37:12.856,more than you love me?
00:37:12.898,00:37:15.192,"Oh, don't be such a beetle!"
00:37:15.233,00:37:17.569,I could never love anyone as I love my sisters.
00:37:17.610,00:37:19.654,I'm not a beetle.
00:37:19.696,00:37:22.574,"Oh, look out."
00:37:22.615,00:37:25.577,When Lady Zara succumbs to the duke's rival.
00:37:25.618,00:37:27.286,"Oh, right, yes!"
00:37:27.328,00:37:28.663,Sir Hugo.
00:37:29.831,00:37:31.833,I quite prefer him myself.
00:37:38.590,00:37:45.847,orchard house upside down with preparations for Meg to attend Sally Moffat's coming out.
00:37:45.889,00:37:50.185,"Myself, I'd sooner have been hung by the neck than attend a fancy ball."
00:37:50.227,00:37:53.396,"Wait till all of Boston sees you in this dress, Meg."
00:37:53.438,00:37:56.775,"I told Laurie, he has to show you off and keep you from being a wallflower."
00:37:56.816,00:37:58.359,Upon penalty of death.
00:37:58.401,00:38:00.737,"Oh, where is that miserable glove?"
00:38:01.238,00:38:02.822,Abigail...
00:38:02.864,00:38:05.784,I shake my head at the way you're managing Margaret.
00:38:05.825,00:38:09.079,How is she to be married without a proper debut?
00:38:09.121,00:38:11.123,"Now, Aunt, in our present circumstances..."
00:38:11.164,00:38:14.709,Your circumstances will not change with your husband's return.
00:38:14.751,00:38:19.005,My nephew is as foolish with money as he is in his new philosophies.
00:38:20.632,00:38:24.928,The one hope for your family is for Margaret to marry well.
00:38:24.970,00:38:27.889,Though I don't know who marries governesses.
00:38:28.389,00:38:29.474,Marmee!
00:38:29.515,00:38:33.270,And this one has entirely ruined her disposition with books.
00:38:33.311,00:38:35.688,"Oh, are those for me, Josephine?"
00:38:35.730,00:38:38.024,No. Meg's taking them to the Moffat's.
00:38:38.066,00:38:39.276,"Marmee, Meg's frantic."
00:38:39.317,00:38:41.236,She lost her glove and she only has one pair.
00:38:41.278,00:38:44.656,She cannot go without gloves.
00:38:44.697,00:38:48.243,You're absolutely correct.
00:38:49.661,00:38:52.413,"Meg, you can take Marmee's!"
00:38:52.455,00:38:53.456,"Oh, dear!"
00:38:53.999,00:38:55.083,Oh!
00:38:56.709,00:38:58.795,-More tea?
00:39:14.811,00:39:19.274,"Sally Moffat, you won't be able to draw your laces."
00:39:19.316,00:39:23.320,"At my coming out party, I didn't eat for weeks beforehand."
00:39:28.449,00:39:31.410,"Oh, Meg, I do like that color on you."
00:39:31.452,00:39:33.621,It's just like forget-me-nots.
00:39:33.663,00:39:37.000,The nicest I've seen that kind of fabric since the war broke out.
00:39:37.042,00:39:39.627,But you had it made up so plain.
00:39:40.545,00:39:43.840,"Well, I do my own sewing and..."
00:39:43.882,00:39:47.344,Mrs. Finster's on Charles street carries silk pieces ready-made.
00:39:47.385,00:39:49.095,Tomorrow I'll take you there.
00:39:49.137,00:39:51.097,Marches haven't bought silk in years.
00:39:51.139,00:39:53.641,They have views on slavery.
00:39:53.683,00:39:59.605,"Meg, isn't it true that your father's school had to close when he admitted a little dark girl?"
00:39:59.647,00:40:01.941,The silk at Mrs. Finster's isn't milled in the South.
00:40:01.983,00:40:04.236,"It's made right here, over in Linfield."
00:40:04.277,00:40:05.653,This isn't China silk?
00:40:05.695,00:40:08.281,They use little children for labor.
00:40:08.323,00:40:09.782,All the silk mills do.
00:40:11.326,00:40:13.452,The poor are always with us.
00:40:14.287,00:40:15.997,You are so good to remind us.
00:40:21.586,00:40:23.546,May I tell you something?
00:40:24.422,00:40:26.465,This is an afternoon dress.
00:40:27.425,00:40:29.761,I'm going to make you my pet.
00:40:29.802,00:40:32.013,-Hortense?
00:40:35.392,00:40:38.853,Tonight Miss March shall have as many conquests as she likes.
00:40:40.397,00:40:42.023,You have no corset.
00:41:09.384,00:41:13.263,"No, I believe the next dance is the polka. With me."
00:41:13.305,00:41:17.809,"Well, I would dance with you, Mr. Parker, but I fear for my new slippers."
00:41:17.850,00:41:20.979,"My credo is, Don't tread on me."
00:41:22.688,00:41:24.441,Miss March.
00:41:24.523,00:41:27.360,I thought your family were temperance people.
00:41:28.027,00:41:29.654,Laurie.
00:41:33.366,00:41:35.243,"Oh, no."
00:41:35.285,00:41:38.455,There may be one or two gentlemen here who haven't seen all of your charms.
00:41:38.496,00:41:41.707,I did promise Miss Jo I would show you off.
00:41:41.749,00:41:44.419,The girls dressed me up and I rather like it.
00:41:44.461,00:41:47.588,"Yes, it reveals a whole new Meg."
00:41:49.174,00:41:51.050,What do you call this?
00:42:11.321,00:42:12.655,I'm sorry.
00:42:14.615,00:42:17.202,Please don't tell Jo how I've behaved.
00:42:17.743,00:42:19.996,Of course not.
00:42:20.038,00:42:23.208,If you won't tell anyone how I've behaved.
00:42:23.249,00:42:26.002,I was only playing a part.
00:42:26.044,00:42:32.717,To see how it felt to be Belle Gardiner with four proposals and 20 pairs of gloves.
00:42:32.758,00:42:34.927,You're worth ten of those other girls.
00:42:34.969,00:42:38.097,this March girl has gone after the Laurence heir?
00:42:38.139,00:42:40.683,Best thing that could happen to the Marches.
00:42:45.646,00:42:48.774,Oh!
00:42:48.816,00:42:51.569,I've been tripping over it all night.
00:42:51.610,00:42:55.656,Tie something around your neck where it can do you some good.
00:42:57.825,00:43:01.620,speculating about Laurie and our Meg.
00:43:01.662,00:43:04.165,As if they were characters in some play.
00:43:04.207,00:43:09.670,speculation more than the sight of a woman enjoying herself.
00:43:09.712,00:43:13.632,Why is it Laurie may do as he likes and flirt and tipple champagne...
00:43:13.674,00:43:15.927,And no one thinks the less of him?
00:43:15.968,00:43:26.396,"Well, I suppose for one, practical reason, Laurie is a man and as such, he may vote, hold property and pursue any profession he pleases."
00:43:26.438,00:43:29.524,And so he is not so easily demeaned.
00:43:29.566,00:43:32.277,Why should anyone care what they think?
00:43:33.361,00:43:35.280,I do.
00:43:35.321,00:43:37.490,It's nice to be praised and admired.
00:43:37.532,00:43:38.908,I couldn't help but like it.
00:43:38.950,00:43:41.202,Of course not!
00:43:41.244,00:43:44.289,I only care what you think of yourself.
00:43:44.330,00:43:53.047,"If you feel your value lies in being merely decorative, I fear that someday you might find yourself believing that's all that you really are."
00:43:53.089,00:44:00.513,"Time erodes all such beauty, but what it cannot diminish is the wonderful workings of your mind."
00:44:00.555,00:44:03.558,"Your humor, your kindness."
00:44:03.600,00:44:05.684,And your moral courage.
00:44:05.726,00:44:09.522,These are the things I cherish so in you.
00:44:09.564,00:44:13.401,I so wish I could give my girls a more just world.
00:44:13.443,00:44:15.694,I know you'll make it a better place.
00:44:16.404,00:44:17.738,Hmm?
00:44:27.332,00:44:31.336,"...Resounded, resounded with song of the nightingale."
00:44:37.091,00:44:38.134,No.
00:44:51.981,00:44:54.233,"No, I don't want them now."
00:44:54.275,00:44:55.318,And keep the music.
00:44:55.360,00:44:56.986,I won't be going near a piano for ages.
00:44:57.028,00:45:00.532,You need your books in college.
00:45:00.573,00:45:02.408,I could've sworn there was another volume.
00:45:02.450,00:45:03.742,"Honestly, Jo."
00:45:03.784,00:45:07.372,I won't be taking all of Dickens to Harvard with me.
00:45:07.413,00:45:08.705,"Oh, no."
00:45:08.747,00:45:10.500,You'll have much more important things to read.
00:45:13.461,00:45:15.672,"Nothing's going to change, Jo."
00:45:16.797,00:45:18.466,I wish I could go.
00:45:20.259,00:45:21.927,I wish you could too.
00:45:23.137,00:45:28.017,"You'll come back knowing all sorts of things, I don't know, and then I'll hate you."
00:45:28.351,00:45:29.394,Oh.
00:45:30.978,00:45:37.151,"Well, as it happens, I already know something you don't know."
00:45:37.193,00:45:45.451,"About Meg, and a certain former tutor of mine, soon to be employed at the firm of Laurence and Laurence."
00:45:45.493,00:45:47.161,Liar.
00:45:47.203,00:45:54.960,Has Meg mislaid a certain personal article such as a glove?
00:45:59.340,00:46:02.677,"Meg, John Brooke stole your glove!"
00:46:02.719,00:46:05.304,What glove?
00:46:05.346,00:46:06.472,Brooke's had it forever.
00:46:06.514,00:46:08.516,Laurie says he keeps it in his pocket.
00:46:08.558,00:46:09.934,You must tell him to return it.
00:46:09.975,00:46:12.186,"Hannah, don't you think he ought to give it back?"
00:46:12.228,00:46:14.813,Tisn't what I think that matters.
00:46:19.026,00:46:22.988,It's a telegram from Washington hospital.
00:46:23.864,00:46:25.491,Your father's been wounded.
00:46:33.374,00:46:35.042,"-Come on, Amy. That's it."
00:46:35.084,00:46:37.002,The household account is in this ledger.
00:46:37.044,00:46:38.212,It should see you through the month.
00:46:38.254,00:46:39.714,Of course.
00:46:39.756,00:46:40.965,"Oh, Beth?"
00:46:41.006,00:46:42.592,"Dear, look in on the Hummels for me, will you?"
00:46:42.634,00:46:43.926,"I will, Marmee."
00:46:43.968,00:46:46.721,Where's Jo?
00:46:46.763,00:46:49.599,Doing battle with Aunt March for Marmee's railway ticket.
00:46:49.641,00:46:51.892,to Mrs. Juba at the Hope House.
00:46:51.934,00:46:54.771,John! Mr. Brooke.
00:46:54.811,00:46:57.982,I've come to offer myself as an escort to your mother.
00:46:58.023,00:47:01.653,Cook packed this up and grandfather sends a bottle of spirits for Mr. March.
00:47:01.694,00:47:03.696,"Oh, that's lovely."
00:47:03.738,00:47:05.072,Marmee?
00:47:05.114,00:47:06.741,-Mr. Brooke is here.
00:47:06.783,00:47:07.992,Mr. Brooke.
00:47:08.033,00:47:12.204,"As young Laurence no longer requires a tutor, Mr. Laurence has commissions for me in Washington."
00:47:12.246,00:47:14.499,I should like to be of service to you there.
00:47:14.540,00:47:16.000,We couldn't let you travel alone.
00:47:16.041,00:47:17.876,"Mr. Brooke, how kind of you."
00:47:17.918,00:47:19.462,-May I?
00:47:19.504,00:47:20.837,Are we to go on the 6:00 train?
00:47:20.879,00:47:22.839,"Yes, I sent Jo off, but she hasn't..."
00:47:22.881,00:47:23.800,I'm here!
00:47:23.840,00:47:25.718,"Jo, finally."
00:47:25.760,00:47:28.220,$25? Can Aunt March spare this?
00:47:29.221,00:47:31.223,I couldn't bear to ask her.
00:47:32.057,00:47:33.810,I sold my hair.
00:47:33.850,00:47:35.520,"Jo, how could you?"
00:47:35.561,00:47:37.522,Your one beauty.
00:47:37.563,00:47:40.149,It isn't going to affect the state of the union.
00:47:40.191,00:47:41.192,It'll grow back.
00:47:41.233,00:47:42.485,It suits you.
00:47:42.527,00:47:45.697,Tell father that we love him.
00:47:45.738,00:47:48.491,-Tell him we pray for him.
00:47:48.533,00:47:50.451,I'll never forget his kindness.
00:47:50.493,00:47:51.619,"Hannah, thank you."
00:47:56.666,00:47:59.043,"Oh, I shall miss my little women."
00:48:22.441,00:48:24.610,Are you thinking about father?
00:48:26.863,00:48:28.781,No. My hair.
00:48:29.741,00:48:30.825,Oh.
00:48:45.715,00:48:47.633,"BOY: Yeah, I hit him on the noggin."
00:48:51.888,00:48:53.848,Wait for me!
00:48:56.141,00:48:59.311,"Blast! Oh, dear."
00:48:59.353,00:49:01.188,-This stove!
00:49:01.230,00:49:02.981,There's no more cornmeal nor coffee.
00:49:03.023,00:49:06.151,The grocer won't let us have any more on account.
00:49:06.193,00:49:07.695,What can I bring the Hummels?
00:49:07.737,00:49:10.947,"Oh, fry the Hummels!"
00:49:07.737,00:49:12.032,You spent hours there last week The boys are sick.
00:49:12.074,00:49:13.992,I mustn't write of this to Marmee.
00:49:14.034,00:49:16.120,She has enough burdens now.
00:49:16.161,00:49:17.580,I hate money!
00:49:21.542,00:49:22.877,Your potatoes!
00:49:24.754,00:49:27.339,Come on! Here!
00:49:27.381,00:49:29.550,And be careful cleaning.
00:49:29.592,00:49:31.761,"And don't forget your studies, Amy."
00:49:31.803,00:49:33.970,I will. Go!
00:49:50.571,00:49:51.572,Beth!
00:49:58.621,00:50:01.248,I don't understand.
00:50:38.202,00:50:40.204,Laurie's home for the weekend!
00:50:40.245,00:50:41.747,"In need of funds, no doubt."
00:50:41.789,00:50:45.543,We'd have a week's groceries with wha the spends on billiards.
00:50:46.752,00:50:48.754,"Oh, Jehoshaphat!"
00:50:54.886,00:50:57.763,"Meg! Meg, you won't believe it!"
00:50:57.805,00:50:59.807,I've sold the Lost Duke of Gloucester!
00:50:59.849,00:51:01.308,Five whole dollars!
00:51:01.350,00:51:02.560,I'm an author!
00:51:03.059,00:51:04.020,Beth?
00:51:05.396,00:51:07.272,The Hummel baby is sick.
00:51:10.776,00:51:12.444,I feel so strange.
00:51:17.742,00:51:20.369,says that she's freezing.
00:51:20.411,00:51:22.621,"She has a terrible thirst, but she won't drink."
00:51:22.663,00:51:25.833,"Sounds like arsenicum, but she looks more like belladonna."
00:51:27.960,00:51:31.129,Two children taken up to Jesus.
00:51:31.171,00:51:33.007,You and Miss Jo won't be harmed.
00:51:33.049,00:51:34.800,You had it when you were babies.
00:51:34.842,00:51:38.012,"But Miss Amy, we have to send you away."
00:51:46.562,00:51:48.064,She won't die.
00:51:49.356,00:51:53.444,"Will she, Laurie?"
00:51:55.362,00:51:57.239,I don't wanna go away.
00:51:58.866,00:52:01.243,I'll come and see you every day.
00:52:01.285,00:52:03.746,I swear it.
00:52:09.085,00:52:12.046,I'm afraid of Aunt March.
00:52:14.757,00:52:18.636,"If she's unkind to you, I'll come and take you away."
00:52:20.096,00:52:21.889,Where will we go?
00:52:22.723,00:52:23.766,Paris?
00:52:28.813,00:52:34.610,"If I get scarlet fever and die, give Meg my box with the green doves on it."
00:52:34.652,00:52:37.071,And Jo must have my turquoise ring.
00:52:37.113,00:52:38.447,I'll see to that.
00:52:39.364,00:52:41.033,I don't wanna die.
00:52:43.077,00:52:46.162,I've never even been kissed.
00:52:46.204,00:52:48.791,I've waited my whole life to be kissed.
00:52:49.500,00:52:51.335,And what if I miss it?
00:52:51.376,00:52:54.170,I tell you what.
00:52:54.212,00:52:58.092,I promise to kiss you before you die.
00:53:21.657,00:53:22.908,I don't think Marmee should leave father.
00:53:22.950,00:53:25.410,Beth needs Marmee.
00:53:25.452,00:53:27.997,But what if we send for her and father gets worse?
00:53:28.039,00:53:31.167,How in the name of all that's holy would we pay for the train?
00:53:32.960,00:53:37.006,my sancteraries...
00:53:37.048,00:53:40.384,-Sanctuaries.
00:53:40.425,00:53:44.555,"For I, the Lord, do sanctify them."
00:53:44.596,00:53:49.101,And Moses told it unto Aaron and to his sons.
00:53:49.143,00:53:51.645,And unto all the children of Israel.
00:53:55.357,00:53:56.525,Go on.
00:54:00.738,00:54:03.281,And the Lord spoke unto Moses saying...
00:54:16.587,00:54:22.509,"If we may, I wish my personal physician, Dr. Bangs, to examine the little girl."
00:54:38.692,00:54:40.611,There's nothing to be done.
00:54:40.652,00:54:43.572,"If I bleed her, it would finish her."
00:54:44.615,00:54:46.491,Best to send for the mother.
00:54:48.244,00:54:49.453,I've already done so.
00:54:49.494,00:54:51.705,Mrs. March arrives on the train this night.
00:54:55.333,00:54:57.920,"Hail Mary,full of grace, the lord is with thee."
00:54:57.962,00:55:00.172,Blessed art thou amongst women and...
00:55:08.722,00:55:12.143,Cricket. Marmee's here.
00:55:17.522,00:55:19.650,Icy cold. Jo.
00:55:21.610,00:55:24.196,"Jo, fetch a basin with vinegar water and rags."
00:55:24.238,00:55:26.657,"Meg, my kit."
00:55:26.698,00:55:28.826,Must draw the fever down from her head.
00:55:29.576,00:55:31.120,It's all right.
00:55:31.787,00:55:34.290,It's all right.
00:55:34.330,00:55:37.333,It's all right now.
00:56:42.191,00:56:48.613,"came back to us, although the fever had weakened her heart forever."
00:56:48.655,00:56:51.200,We did not know then that a shadow had fallen.
00:56:52.659,00:56:55.537,We prepared for another Christmas without Father.
00:56:56.705,00:56:58.623,Try each corner.
00:56:58.665,00:57:00.959,One bow is enough!
00:57:01.001,00:57:03.170,Mr. Laurence. Thank you.
00:57:07.341,00:57:08.800,"Oh, I'm so sorry."
00:57:08.842,00:57:10.177,It happens all the time.
00:57:13.305,00:57:14.806,-Here she comes!
00:57:14.848,00:57:16.474,What should I do with these bows?
00:57:16.516,00:57:17.976,Don't scare her to death.
00:57:18.018,00:57:19.353,"She's been sick, you know."
00:57:19.395,00:57:21.521,Hide the chairs.
00:57:31.198,00:57:32.657,The house is beautiful.
00:57:47.256,00:57:48.924,They're friends of mine from college.
00:57:48.966,00:57:50.884,Freddy Vaughan and Averill Watson.
00:57:51.718,00:57:52.594,They won't bite.
00:58:00.018,00:58:05.441,"No, don't sit there! Sit-- Here. Sit here, child."
00:58:05.482,00:58:06.942,Merry Christmas!
00:58:16.868,00:58:19.288,I should've given it to you long ago.
00:58:21.332,00:58:26.544,It belonged to my little girl who had to leave us when she was very young.
00:58:28.088,00:58:30.966,"But now, it will make music again."
00:58:41.477,00:58:43.103,"Thank you, Mr. Laurence."
00:58:45.439,00:58:47.732,-Merry Christmas.
00:58:49.234,00:58:50.319,"Play something, Beth."
00:58:50.902,00:58:51.862,Shall I?
00:59:07.127,00:59:12.216,"with boughs of holly, la la la la."
00:59:12.257,00:59:17.137,"to be jolly, la la la la."
00:59:17.179,00:59:22.309,"our gay apparel, la la, la la la."
00:59:22.351,00:59:28.315,"Yule tide carol, la la la la."
00:59:28.357,00:59:33.487,"Yule before us, la la la la."
00:59:33.529,00:59:36.114,and join the chorus.
00:59:36.156,00:59:38.325,la la la la.
00:59:38.367,00:59:43.247,"in merry measure, la la la la."
00:59:43.288,00:59:50.795,"Yule tide treasure, That was good!"
00:59:52.630,00:59:55.217,a long engagement.
00:59:55.259,00:59:56.468,Three or four years.
00:59:56.510,00:59:58.929,John must secure a house before you can marry.
00:59:58.970,01:00:00.389,And do his service to the union.
01:00:00.431,01:00:02.266,John? Marry?
01:00:03.350,01:00:05.352,You mean that pokey old Mr. Brooke?
01:00:05.394,01:00:07.563,into this family?
01:00:07.604,01:00:09.064,Jo!
01:00:09.106,01:00:11.942,John has been very kind to go visit father in the hospital every day.
01:00:11.983,01:00:13.860,He's dull as powder!
01:00:13.902,01:00:15.779,Can't you at least marry someone amusing?
01:00:15.820,01:00:17.114,I'm fond of Mr. Brooke.
01:00:17.155,01:00:19.991,He's a good man.
01:00:20.033,01:00:21.952,I'm not afraid of being poor.
01:00:21.993,01:00:24.371,"Marmee, you can't just let her go and marry him!"
01:00:24.413,01:00:26.373,and marry anyone!
01:00:26.415,01:00:31.503,"I would rather Meg marry for love and be a poor man's wife, than marry for riches and lose her self-respect."
01:00:33.297,01:00:35.882,So... So you don't mind that John is poor?
01:00:35.924,01:00:39.511,"No, but I would rather he have a house."
01:00:39.553,01:00:41.763,Why must we marry at all?
01:00:41.805,01:00:43.723,Why can't things just stay as they are?
01:00:43.765,01:00:46.435,It is only a proposal.
01:00:46.477,01:00:47.352,"Now, girls!"
01:00:48.479,01:00:49.521,Let's not spoil the day.
01:00:56.236,01:01:04.411,"the newborn king Merry Christmas, everyone!"
01:01:04.453,01:01:06.204,What a wonderful Christmas present!
01:01:06.246,01:01:09.541,"Oh, father, you're home!"
01:01:11.668,01:01:12.503,Meg!
01:01:14.171,01:01:16.256,You're more handsome than ever!
01:01:16.298,01:01:18.133,"-Beth, my little cookie."
01:01:18.175,01:01:19.676,Thank God you're well.
01:01:19.717,01:01:21.345,Give the man room to breathe.
01:01:21.386,01:01:22.762,Jo!
01:01:22.804,01:01:24.515,"Oh, my wild girl!"
01:01:26.391,01:01:28.726,"Well, this could become the fashion."
01:01:30.145,01:01:31.146,Watch his arm.
01:01:31.188,01:01:32.564,I'm not used to this.
01:01:32.606,01:01:33.731,Be careful.
01:01:33.773,01:01:35.484,Don't coddle this soldier too much.
01:01:35.526,01:01:36.401,"Father, it's time..."
01:01:38.320,01:01:41.114,"Hannah, God bless you."
01:01:41.156,01:01:42.240,It's good to see you.
01:01:42.282,01:01:44.826,"It's good to have you home, Mr. March."
01:01:44.868,01:01:48.038,Now let me look at my girls.
01:01:48.079,01:01:48.913,Take them and give them...
01:02:00.551,01:02:03.470,"The cholera took more men than the Rebs, as I understand it, sir."
01:02:03.512,01:02:06.223,"Agriculture isn't taught, and it should be."
01:02:06.264,01:02:07.683,It should be required.
01:02:07.724,01:02:09.643,Perhaps the freedmen should be given land in the West.
01:02:09.685,01:02:11.395,What happened between you and John Brooke?
01:02:11.436,01:02:12.812,Never you mind.
01:02:16.650,01:02:18.235,"Isn't it wonderful, Jo?"
01:02:18.276,01:02:20.195,"Yes, it's wonderful."
01:02:38.963,01:02:40.674,"Would you like some water, sir?"
01:03:03.614,01:03:19.087,"to Thee we raise, of grateful praise as surely as the seasons and twice as quick."
01:03:19.129,01:03:21.673,We make our peace with it as best we can.
01:03:21.715,01:03:26.886,"Or as Amy once said when she was still a little girl, We'll all grow up someday."
01:03:26.928,01:03:28.972,We might as well know what we want.
01:03:31.683,01:03:41.067,"to Thee we raise, of grateful praise."
01:03:41.109,01:03:57.626,"to Thee we raise, So you feel our Amy has talent?"
01:03:57.668,01:04:01.463,"Oh, Miss March excels at drawing."
01:04:01.505,01:04:04.633,"But you know, her landscapes lack emotion."
01:04:06.092,01:04:10.639,I definitely feel Amy would benefit from further study.
01:04:10.681,01:04:12.349,But she won't get it around here.
01:04:12.390,01:04:13.809,Where do you suggest?
01:04:13.850,01:04:16.311,has a fine artist colony.
01:04:16.353,01:04:18.438,But Europe is the best place.
01:04:26.655,01:04:30.158,Teddy! Teddy!
01:04:30.200,01:04:33.870,"Your houseman said, you wouldn't be home till night I couldn't wait so long."
01:04:33.911,01:04:35.872,Hail the conquering graduate!
01:04:35.913,01:04:38.041,Is Grandfather exceedingly proud?
01:04:38.082,01:04:39.376,Yes.
01:04:39.417,01:04:42.504,And exceedingly bent on locking me up in one of his offices.
01:04:42.546,01:04:48.593,"Why is it Amy may paint china and you can scribble away, while I must manfully set my music aside?"
01:04:49.761,01:04:50.762,Why must you?
01:04:52.472,01:04:56.601,"If I don't, I'd have to defy Grandfather."
01:04:56.643,01:04:58.770,"Yes, and not the whole of society."
01:05:01.690,01:05:03.316,I can't go against the old man.
01:05:07.195,01:05:17.121,"When I imagine myself in that life, I can think of only one thing that would make me happy."
01:05:20.458,01:05:24.588,"Oh, no. Teddy."
01:05:32.136,01:05:33.971,"No, wait, Teddy."
01:05:34.013,01:05:36.140,We have to talk about this reasonably.
01:05:36.850,01:05:42.564,I have loved you since the moment I clamped eyes on you.
01:05:42.606,01:05:45.400,What could be more reasonable than to marry you?
01:05:45.442,01:05:47.985,-We'd kill each other.
01:05:48.027,01:05:49.821,Neither of us can keep our temper.
01:05:49.863,01:05:51.823,I can. Unless provoked.
01:05:51.865,01:05:54.158,"We're both stupidly stubborn, especially you."
01:05:54.200,01:05:55.201,We'd only quarrel!
01:05:55.243,01:05:57.078,I wouldn't!
01:05:57.120,01:05:59.706,You can't even propose without quarreling.
01:06:01.207,01:06:02.041,Jo.
01:06:04.210,01:06:08.840,Dear Jo.
01:06:08.882,01:06:11.342,I'll let you win every argument.
01:06:13.470,01:06:16.973,I'll take care of you and your family.
01:06:17.014,01:06:20.143,I'll give you every luxury you've ever been denied.
01:06:20.184,01:06:22.896,You won't have to write.
01:06:23.521,01:06:28.610,"Grandfather, wants me to learn the business in England."
01:06:29.736,01:06:32.113,Can't you see us bashing around London?
01:06:32.155,01:06:33.865,London.
01:06:33.907,01:06:37.535,"Oh, Teddy, I'm not fashionable enough for London."
01:06:37.577,01:06:40.413,You need someone who's elegant and refined.
01:06:40.455,01:06:42.415,I want you.
01:06:47.170,01:06:49.005,"Teddy, please don't ask me."
01:06:57.263,01:06:59.599,"-Teddy, I'm desperately sorry."
01:06:59.641,01:07:01.893,-I do care for you.
01:07:01.935,01:07:04.145,With all of my heart.
01:07:06.815,01:07:08.733,I just can't go be a wife.
01:07:09.860,01:07:13.363,"You say you won't, but... You will."
01:07:15.573,01:07:18.034,-I won't! I won't.
01:07:21.245,01:07:22.330,You'll meet some man.
01:07:23.581,01:07:24.499,A good man.
01:07:25.500,01:07:27.002,And you will love him tremendously.
01:07:30.505,01:07:34.634,And you will live and die for him.
01:07:34.676,01:07:36.427,"-Teddy, please."
01:07:38.221,01:07:43.351,"Jo, I know you."
01:07:50.025,01:07:53.737,"And I'll be hanged, if I stand by and watch."
01:08:15.341,01:08:18.135,"Jo, are you ill?"
01:08:18.177,01:08:20.179,She has refused Laurie.
01:08:21.681,01:08:24.225,"Well, I'm sure she can take it back."
01:08:24.267,01:08:25.894,It's just a misunderstanding.
01:08:25.936,01:08:27.270,No.
01:08:27.562,01:08:28.980,No.
01:08:32.358,01:08:34.193,"Oh, listen to him."
01:08:36.487,01:08:39.032,I must get away.
01:08:39.074,01:08:40.408,Of course.
01:08:43.745,01:08:46.539,Aunt March is going to France.
01:08:46.581,01:08:48.165,Oh! France!
01:08:48.207,01:08:49.500,That's ideal!
01:08:49.542,01:08:50.877,I'll put up with anything to go!
01:08:50.919,01:08:52.670,Aunt March has asked me to go.
01:08:53.671,01:08:55.423,To Europe?
01:08:57.634,01:08:59.385,My Europe?
01:09:05.266,01:09:07.560,It was decided just today.
01:09:14.275,01:09:18.529,"Well, I am her companion now."
01:09:19.739,01:09:25.120,"She wishes me to study painting abroad, and hopes I might make a good match there."
01:09:26.412,01:09:28.832,Oh.
01:09:28.873,01:09:33.003,But perhaps she wouldn't mind if you stayed at Plumfield.
01:09:35.421,01:09:37.132,While we are gone.
01:09:42.012,01:09:45.056,Of course Aunt March prefers Amy over me.
01:09:45.098,01:09:46.349,Why shouldn't she?
01:09:46.390,01:09:50.020,"I'm ugly and awkward, and I always say the wrong things."
01:09:50.061,01:09:54.398,I fly around throwing away perfectly good marriage proposals.
01:09:54.440,01:09:59.236,"I love our home, but I'm just so fitful, and I can't stand being here!"
01:10:01.238,01:10:05.326,"I'm sorry, Marmee."
01:10:05.368,01:10:08.496,really wrong with me.
01:10:08.538,01:10:11.833,"I want to change, but I... I can't."
01:10:11.875,01:10:15.211,"And I just know, I'll never fit in anywhere."
01:10:17.505,01:10:21.300,"Jo, you have so many extraordinary gifts."
01:10:21.342,01:10:24.470,How can you expect to lead an ordinary life?
01:10:25.763,01:10:29.976,"You're ready to go out and, find a good use for your talent."
01:10:32.062,01:10:35.106,Though I don't know what I shall do without my Jo.
01:10:38.317,01:10:43.073,Go. And embrace your liberty.
01:10:43.114,01:10:46.076,And see what wonderful things come of it.
01:11:13.644,01:11:17.398,in London and abroad.
01:11:17.440,01:11:21.277,Marmee helped me find a place in the great city of New York.
01:11:21.318,01:11:26.490,And so I stepped over the divide between childhood and all that lay beyond.
01:11:28.243,01:11:29.619,Mrs. Kirk?
01:11:29.660,01:11:32.956,Josephine! Oh.
01:11:32.997,01:11:34.832,Yes.
01:11:34.874,01:11:38.169,"Kitty, Minnie!"
01:11:38.211,01:11:42.339,Her father was Colonel March.
01:11:42.381,01:11:44.675,-It was cold!
01:11:42.381,01:11:45.843,"-MRS. KIRK: Watch your feet, get it straight."
01:11:45.885,01:11:47.303,"Do come in, my dear."
01:11:53.059,01:11:56.771,"Marmee's friend, Mrs. Kirk, has made me feel quite at home."
01:11:56.813,01:11:59.941,"My little students, Kitty and Minnie, are dear girls."
01:12:05.238,01:12:11.244,"How curious to grow up in a busy boardinghouse with no father, and your own mother the innkeeper."
01:12:12.578,01:12:15.248,I felt bold on leaving Concord.
01:12:15.290,01:12:20.711,"But I confess I find New York rough and strange, and myself strange in it."
01:12:21.838,01:12:23.506,Please pass these down the table.
01:12:23.547,01:12:25.424,"Thank you kindly, Professor."
01:12:31.597,01:12:38.980,that I am here for a brief interlude of sensational experience before succumbing to a matrimonial fate.
01:12:39.022,01:12:40.315,"Excuse me, miss."
01:12:40.356,01:12:52.869,"surely no lack of sensational experience of every kind available in such a city, I hope, though I've had no luck yet, that any experience I gain here will be strictly literary."
01:12:52.910,01:12:58.624,And that all events of a romantic or sensational nature will be entirely confined to the page.
01:12:58.666,01:13:02.712,"Our subscribers are not interested in sentiment and fairy stories, miss."
01:13:04.714,01:13:07.424,They're not fairy stories.
