start,end,script
00:23:17.271,00:23:18.480,I think it could.
00:23:18.480,00:23:20.482,Easily.
00:23:18.480,00:23:22.484,"Prove it. 8:00 p.m., Barcelona, tomorrow."
00:23:22.484,00:23:26.488,"All right, I guess I could stick around a little longer, talk about grills."
00:23:26.488,00:23:28.949,"Charcoal or gas, everyone, number 19, what do you think?"
00:23:28.991,00:23:30.492,"If I say yes, will you leave?"
00:23:30.492,00:23:31.493,This is my job.
00:23:31.493,00:23:33.495,"8:00 p.m., tomorrow."
00:23:33.537,00:23:37.333,Fine.
00:23:40.753,00:23:43.756,You smell nice.
00:23:43.797,00:23:45.507,FDR: Bye.
00:23:52.514,00:23:54.683,What were you doing on the computer?
00:23:54.725,00:23:55.768,Porn?
00:23:55.809,00:23:57.644,I have a photograph of my girl.
00:23:57.686,00:23:58.771,"Dude, I was doing the same thing."
00:23:58.812,00:23:59.897,I was doing a background check on my girl.
00:23:59.939,00:24:02.149,"I don't know if that's creepy or romantic, man."
00:24:02.191,00:24:03.276,It's cromantic.
00:24:03.317,00:24:04.526,I do it all the time.
00:24:04.526,00:24:06.528,"Yeah, sure."
00:24:06.528,00:24:08.530,I'll bet yours has got antlers and howls at the moon.
00:24:08.572,00:24:10.532,"She does, but she's incredibly attractive with them."
00:24:10.532,00:24:12.118,She's a ten.
00:24:12.159,00:24:13.577,Go on three.
00:24:13.619,00:24:14.536,Yeah.
00:24:14.578,00:24:15.996,I'll sound off.
00:24:16.038,00:24:17.915,One...
00:24:17.957,00:24:19.375,Two...
00:24:19.417,00:24:21.127,Three!
00:24:24.922,00:24:27.091,"That's, uh, Lauren..."
00:24:27.133,00:24:28.550,...Scott.
00:24:28.550,00:24:30.928,That-that's the girl from the video store?
00:24:30.970,00:24:34.098,That's right around the corner from the bar.
00:24:34.140,00:24:35.557,"Oh, wow."
00:24:35.557,00:24:38.227,Um... I had no idea.
00:24:38.269,00:24:39.561,"No, of course you didn't."
00:24:39.561,00:24:40.562,"Well, how-how could you know that?"
00:24:40.562,00:24:41.772,H-How could you know that?
00:24:41.814,00:24:45.567,"did she actually say she wanted to go out on a date with you, though?"
00:24:45.567,00:24:47.569,"You know what, I'm gonna make this really easy."
00:24:47.569,00:24:49.571,"Um, I'm gonna bow out."
00:24:49.571,00:24:50.948,"Wait. No, hang on a sec."
00:24:49.571,00:24:52.032,Did she actually say that she wanted to go out with you?
00:24:52.074,00:24:53.159,"Look, man, it doesn't matter."
00:24:53.200,00:24:54.327,But that's weird.
00:24:54.368,00:24:55.453,You're my best friend.
00:24:55.577,00:24:57.163,"You go, uh, date her."
00:24:57.204,00:25:00.458,"Yeah, b-besides the fact, if I got in the picture, it wouldn't even be fair."
00:25:00.582,00:25:02.584,"I'm s-- what, I'm sorry."
00:25:03.585,00:25:04.837,What does that mean?
00:25:04.878,00:25:07.840,"I mean, come on, man, you're not out there as much as I am."
00:25:07.881,00:25:12.594,"Uh, and like anything, practice makes, uh..."
00:25:12.594,00:25:13.929,Perfect?
00:25:13.971,00:25:15.597,Were you gonna say perfect?
00:25:15.597,00:25:17.933,"Maybe not perfect, but-but damn near close..."
00:25:17.975,00:25:19.352,Wow.
00:25:19.393,00:25:20.727,...to perfect.
00:25:20.769,00:25:22.604,"You believe that, as well?"
00:25:22.604,00:25:24.731,"And, uh, you don't have to bow out because of me."
00:25:24.773,00:25:25.816,I don't?
00:25:25.858,00:25:28.235,"I'm not concerned that she's gonna fall in love with you, pal."
00:25:28.277,00:25:30.863,"Wow-- uh, how very nice of you."
00:25:30.904,00:25:32.781,Thank you?
00:25:32.823,00:25:35.159,So do your thing.
00:25:35.201,00:25:36.618,Whatever that is.
00:25:36.618,00:25:39.746,"And, um... just let her decide."
00:25:39.788,00:25:42.624,Sure.
00:25:42.624,00:25:44.418,Yeah.
00:25:44.460,00:25:49.089,"And while we're at it, why don't we put some ground rules in, as well."
00:25:49.131,00:25:50.007,I think we should.
00:25:50.049,00:25:52.510,Number one: I don't think we should tell her that we know each other.
00:25:52.634,00:25:54.636,Number two: Let's stay out of each other's way.
00:25:54.636,00:25:57.639,"Number three: Yeah, no hanky-panky, no hanky-panky."
00:25:57.639,00:26:00.059,"God, you have not dated in a long time, have you?"
00:26:00.100,00:26:03.645,And if this ever starts to affect our friendship...
00:26:03.645,00:26:04.646,"Which it, which it won't."
00:26:04.646,00:26:06.106,...which it won't...
00:26:07.066,00:26:08.650,...then we walk away.
00:26:08.650,00:26:09.651,Done.
00:26:09.651,00:26:11.237,"So then we have, we have..."
00:26:11.278,00:26:12.821,We have a gentleman's agreement.
00:26:12.863,00:26:14.114,A gentleman's agreement. We do.
00:26:14.156,00:26:15.657,May the best man win.
00:26:15.657,00:26:18.118,The best man for her.
00:26:18.160,00:26:19.661,For her.
00:26:19.661,00:26:20.662,For the lady.
00:26:20.704,00:26:22.122,The best man for her.
00:26:36.929,00:26:37.888,Ooh!
00:26:37.930,00:26:41.225,"Uh, forgive me, sir, you startled me."
00:26:41.267,00:26:43.685,I understand you're Savile Row's finest.
00:26:43.685,00:26:45.521,"We do our best, sir."
00:26:45.563,00:26:49.149,"In that case, I'd like to have a suit in this fabric."
00:26:49.191,00:26:52.236,"Ah, South American vicuna."
00:26:52.278,00:26:53.695,An excellent choice indeed.
00:26:53.695,00:26:57.324,"One thing with my suits, I like to know they are one of a kind."
00:26:57.366,00:26:59.826,I wouldn't want to run into anyone wearing the same suit.
00:26:59.868,00:27:01.745,I'm sure you understand that.
00:27:01.787,00:27:08.085,"Uh, with this particular fabric, and color, I only made one other, and that was for a gentleman who lives quite far away."
00:27:08.127,00:27:09.295,How far exactly?
00:27:09.336,00:27:10.754,"Uh, Los Angeles."
00:27:10.796,00:27:12.714,Have you any reason to go there soon?
00:27:12.714,00:27:15.842,I do now.
00:27:17.803,00:27:19.305,"Hello, thanks for calling."
00:27:19.346,00:27:20.722,I'm sorry I'm not in at the moment.
00:27:20.722,00:27:23.267,"Please leave a message after the tone, I'll get back to you as soon as possible."
00:27:23.309,00:27:26.353,"Tuck, Tuck!"
00:27:26.395,00:27:28.730,"Where are you, man? 5:00."
00:27:28.730,00:27:32.734,"CHiPs marathon about to start, I got new sticks for Rock Band!"
00:27:32.734,00:27:34.361,Call me.
00:27:36.029,00:27:37.739,"Oh, my God, I love these places."
00:27:37.739,00:27:38.740,Good.
00:27:38.740,00:27:40.742,And we're not gonna leave here till we've spent all of our tokens!
00:27:40.742,00:27:41.994,"Hello, thanks for calling."
00:27:42.035,00:27:43.162,I'm sorry I'm not in at the moment.
00:27:43.203,00:27:44.330,Please leave a message after the tone.
00:27:44.371,00:27:45.914,I'll get back to you as soon as possible.
00:27:46.999,00:27:48.208,"Dude, where are you?!"
00:27:52.796,00:27:54.173,Oh!
00:27:54.214,00:28:00.762,"FDR: Hey, man, uh, it's about 5:43, uh... so, whatever, man."
00:28:00.762,00:28:04.183,Just hanging out...
00:28:04.224,00:28:07.102,Are you-- maybe-maybe your phone's turned off or something.
00:28:07.144,00:28:11.357,"But just check it to make-- well, clearly you can't check it and see if it-- eh, whatever."
00:28:11.398,00:28:12.441,Call me.
00:28:12.483,00:28:15.777,"So, the great air hockey cheat, it is."
00:28:15.777,00:28:17.904,I'm available for lessons any time.
00:28:19.781,00:28:20.782,But only for you.
00:28:20.782,00:28:22.951,Oh.
00:28:26.788,00:28:28.915,"You know, there's something else I want to show you."
00:28:28.957,00:28:31.835,"...after the tone, I'll get back to you as soon as possible."
00:28:31.877,00:28:34.838,"Hey, man, so, uh, I'm a little worried."
00:28:34.880,00:28:36.840,"I don't know if, um..."
00:28:36.882,00:28:41.470,"You haven't returned my calls for, like, a long time now, like, an hour, so, uh..."
00:28:41.512,00:28:45.265,"just give me a call if you, if you're okay, okay?"
00:28:45.307,00:28:46.475,Okay.
00:28:46.517,00:28:48.644,"I've said okay now, like, five times."
00:28:48.686,00:28:49.811,Give me a call.
00:28:49.811,00:28:51.397,Okay.
00:28:51.438,00:28:52.648,"Hey, where are we going?"
00:28:52.690,00:28:54.024,There are lions in here.
00:28:54.066,00:28:54.941,No!
00:28:54.983,00:28:56.068,Yes.
00:28:56.109,00:28:58.820,Are you serious?
00:28:58.820,00:29:01.907,Okay. Open.
00:29:03.825,00:29:05.994,LAUREN: Wow. It's so beautiful.
00:29:06.036,00:29:08.830,Come on.
00:29:08.830,00:29:10.666,We're going up there?
00:29:12.418,00:29:13.711,"You're gonna catch me, right?"
00:29:13.835,00:29:15.170,Yeah.
00:29:15.212,00:29:16.963,Absolutely.
00:29:17.005,00:29:18.215,One!
00:29:18.257,00:29:19.841,Yeah.
00:29:21.635,00:29:23.845,Two!
00:29:23.845,00:29:25.847,Three!
00:29:27.849,00:29:29.476,There you go.
00:29:29.518,00:29:31.853,"Oh, my gosh!"
00:29:33.313,00:29:35.608,"Okay, okay!"
00:29:35.649,00:29:36.650,Right!
00:29:49.079,00:29:50.748,What was that?!
00:29:50.872,00:29:52.458,"I'm sorry, I lost my grip."
00:29:52.499,00:29:53.875,You did that on purpose.
00:29:53.875,00:29:57.129,"Ah, maybe, maybe I did."
00:29:57.170,00:29:58.547,I think you did.
00:29:58.589,00:30:00.882,"Well, sometimes falling is the best part."
00:30:23.280,00:30:26.158,"Aw, hold on."
00:30:26.199,00:30:27.326,Hello.
00:30:27.367,00:30:28.702,"Hey, it's me."
00:30:28.744,00:30:30.162,Can you talk?
00:30:30.203,00:30:33.165,"It's just-- I don't know, I feel weird about dating two guys at once."
00:30:33.206,00:30:34.249,Are you serious?
00:30:34.291,00:30:35.709,Don't feel bad about dating two guys.
00:30:35.751,00:30:36.794,"This is good, okay?"
00:30:36.835,00:30:45.719,"You gotta go out there and live a life for women like me who can't, who have to have sex with the same guy every Wednesday night at 9:00, while we're eating Cheetos."
00:30:45.761,00:30:46.970,It's kind of awesome.
00:30:47.012,00:30:48.388,It is awesome.
00:30:48.430,00:30:50.140,For women everywhere.
00:30:50.182,00:30:51.809,That's the spirit! Do it!
00:30:51.850,00:30:53.686,And Bob's super horny; I gotta go.
00:30:53.727,00:30:55.145,Okay. Bye.
00:30:55.187,00:30:56.271,"Okay, for women everywhere."
00:30:56.313,00:30:58.524,"I love it, I love it, I love it."
00:31:02.444,00:31:04.946,Tuck.
00:31:04.946,00:31:06.532,Where's your partner?
00:31:06.573,00:31:08.325,"Oh, he went out on a date."
00:31:08.367,00:31:09.326,Course he did.
00:31:09.368,00:31:10.536,Guy's an assassin.
00:31:10.577,00:31:11.995,"Slays everything he sets his sights on, right?"
00:31:15.624,00:31:18.001,We got a positive lock on that license plate.
00:31:18.043,00:31:20.379,You want us to put it up?
00:31:20.420,00:31:22.798,"No. Actually, no, don't."
00:31:24.591,00:31:25.509,"Yeah, go on."
00:31:25.551,00:31:26.552,"If you would, thanks, yeah."
00:31:26.593,00:31:27.636,Mm-hmm.
00:31:27.678,00:31:29.722,"No, we can't."
00:31:31.014,00:31:32.516,"Yeah, you got to do it now."
00:31:32.558,00:31:33.517,Go on.
00:31:33.559,00:31:34.976,"I'm here now, go on."
00:31:46.613,00:31:47.989,Wow.
00:31:47.989,00:31:49.575,Wasn't sure if you were gonna show.
00:31:49.616,00:31:51.618,Told you I could handle it.
00:31:51.660,00:31:52.994,We'll see. Come on.
00:31:52.994,00:31:54.830,Oh. I don't want to lose my spot.
00:31:54.872,00:31:56.874,Don't worry about it.
00:31:56.998,00:31:58.041,After you.
00:31:58.083,00:32:01.002,Go ahead.
00:32:01.002,00:32:02.254,Let 'em through.
00:32:02.295,00:32:04.548,"Good to see you, buddy."
00:32:04.590,00:32:06.007,"You'll gonna love this place, I swear to God."
00:32:06.007,00:32:08.009,"Hey, Ciera. How are you?"
00:32:08.009,00:32:10.011,I think you're enjoying yourself.
00:32:10.011,00:32:11.597,You just have to loosen up.
00:32:11.638,00:32:13.139,Get off the simmer.
00:32:13.181,00:32:14.808,Nathaniel!
00:32:14.850,00:32:16.393,"What's up, baby?"
00:32:16.435,00:32:17.603,Look at you!
00:32:20.313,00:32:23.609,You are shining like a bright light.
00:32:23.650,00:32:26.236,You guys are here! Come on!
00:32:26.278,00:32:29.030,"All right, I got to go say hi to the deejay."
00:32:29.030,00:32:30.031,He knows me.
00:32:30.073,00:32:31.491,"Come on, come on in."
00:32:31.533,00:32:33.911,"Come on, come on."
00:32:34.035,00:32:35.788,What's up?
00:32:35.829,00:32:37.664,"After you, my lady."
00:32:39.499,00:32:43.044,"'85 Veuve, Sammy."
00:32:53.054,00:32:54.807,Hey! Where you going?
00:32:54.848,00:32:56.475,Where you going?
00:32:56.516,00:32:59.060,You know what?
00:32:59.102,00:33:00.938,"Oh, come on, just..."
00:33:01.062,00:33:03.064,"Come inside for a minute, we'll have a good time."
00:33:03.064,00:33:04.524,It's really okay.
00:33:04.566,00:33:08.069,"When I was a gymnast back in high school, my best event was the keg stand."
00:33:08.069,00:33:09.863,You're a gymnast?
00:33:09.905,00:33:10.864,Unbelievable.
00:33:10.906,00:33:12.073,"Well, it's a valid question."
00:33:12.073,00:33:13.867,"You said you were a gymnast, I asked a question."
00:33:13.909,00:33:15.661,That is exactly why I'm walking away right now.
00:33:15.702,00:33:18.538,Wait. Because you're-you're uptight and you don't know how to have a good time?
00:33:18.580,00:33:21.667,You have the emotional intelligence of a 15-year-old boy.
00:33:23.084,00:33:26.254,"And you think I would be interested in going out with you, or going back up in da club?"
00:33:26.296,00:33:27.297,I don't think so.
00:33:27.339,00:33:29.090,"Thank you, judgmental princess."
00:33:29.090,00:33:32.093,Can we just call it a night?
00:33:32.093,00:33:33.094,Good night.
00:33:33.094,00:33:34.680,Have fun.
00:33:34.721,00:33:36.556,Go back to the retirement village. I'll see you soon.
00:33:37.766,00:33:39.643,"Oh, my God."
00:33:41.311,00:33:42.562,Come back here!
00:33:42.604,00:33:43.689,"Wait, w-w-wait!"
00:33:43.730,00:33:44.773,Just-just kiss me.
00:33:44.815,00:33:46.107,Absolutely not.
00:33:46.107,00:33:48.276,Why would I kiss you? No!
00:33:48.318,00:33:50.111,I'm not gonna kiss you.
00:33:50.111,00:33:51.571,Stop!
00:33:51.613,00:33:52.865,Oh.
00:33:55.116,00:33:56.952,Lauren.
00:33:56.994,00:33:58.119,Uh...
00:33:58.119,00:33:59.913,"Lauren, hey."
00:33:59.955,00:34:01.122,Oh.
00:34:01.122,00:34:02.875,"Oh, Steve."
00:34:02.916,00:34:05.961,"Oh, my God, that is so funny running into you again."
00:34:06.003,00:34:07.796,So funny.
00:34:07.838,00:34:11.132,"Um, this is my boyfriend, FDR."
00:34:12.592,00:34:13.886,Huh.
00:34:13.927,00:34:16.137,"Uh, he's the surgeon that we were talking about."
00:34:16.137,00:34:17.347,Huh.
00:34:17.389,00:34:19.140,Yeah.
00:34:21.935,00:34:23.979,Neurosurgeon.
00:34:24.021,00:34:25.271,Oh.
00:34:24.021,00:34:26.481,I'm the department head at the Children's Hospital.
00:34:26.523,00:34:27.566,"KELLY: Wow, that's amazing."
00:34:27.607,00:34:29.150,Aw.
00:34:29.150,00:34:31.528,He's really amazing.
00:34:31.570,00:34:32.905,"You know, I got to be honest with you."
00:34:32.946,00:34:36.742,"I don't know what makes me happier, the smile on a child's face or waking up next to you every morning."
00:34:36.783,00:34:37.701,I love you.
00:34:37.743,00:34:38.785,"I love you, too."
00:34:38.827,00:34:39.995,That's so funny.
00:34:40.037,00:34:40.996,Jinx.
00:34:42.039,00:34:42.915,We're really happy.
00:34:42.956,00:34:44.332,"Yeah, we are. We are."
00:34:44.374,00:34:46.710,But who wouldn't be happy with a girl like this? Look at her.
00:34:46.752,00:34:48.628,She's got everything.
00:34:46.752,00:34:50.171,"She got the beauty, the style, the grace."
00:34:50.171,00:34:51.757,Did you know she was a gymnast in high school?
00:34:51.798,00:34:53.174,"No, I didn't know that."
00:34:53.174,00:34:54.217,Didn't think so.
00:34:54.259,00:34:56.511,Yeah. He likes it.
00:34:57.429,00:34:58.931,Ooh!
00:34:58.972,00:35:00.432,"Frisky, I love it."
00:35:00.473,00:35:02.350,Mm-hmm.
00:35:03.476,00:35:05.562,You gonna do that thing on the high bar again?
00:35:05.604,00:35:07.188,"Yeah, you know what?"
00:35:05.604,00:35:09.190,"I think, uh, I think we should probably get going."
00:35:09.232,00:35:11.526,"Stan, it was such a pleasure."
00:35:11.568,00:35:13.028,We got to go.
00:35:11.568,00:35:14.195,"My name's Steve, but that's cool."
00:35:14.195,00:35:15.739,Great meeting you.
00:35:15.781,00:35:16.740,Really nice meeting you.
00:35:16.782,00:35:17.657,Really nice meeting you.
00:35:17.699,00:35:19.200,"Sweetheart, it was such a pleasure."
00:35:19.200,00:35:20.452,"Oh, look at that."
00:35:20.493,00:35:22.037,A little kiss on the hand there.
00:35:22.079,00:35:22.996,That's sweet.
00:35:23.038,00:35:24.247,You are so lucky.
00:35:24.289,00:35:25.791,I know.
00:35:25.832,00:35:27.084,Yeah.
00:35:27.208,00:35:28.334,"Bye now, guys. Yeah."
00:35:28.376,00:35:29.335,Yeah.
00:35:29.377,00:35:31.004,"Have fun, Simon."
00:35:31.046,00:35:33.214,"Okay, thank you so much."
00:35:33.214,00:35:34.591,"I'm sorry, what did you say?"
00:35:34.633,00:35:35.842,This-this ear's a little deaf.
00:35:35.884,00:35:37.218,I said thank you.
00:35:37.218,00:35:39.096,You don't have to be annoying about it.
00:35:39.220,00:35:40.764,Do you want to go grab a bite?
00:35:40.806,00:35:43.224,I know a pizza place around the corner.
00:35:44.267,00:35:47.687,You owe me an explanation for whatever that was.
00:35:47.729,00:35:49.564,"Okay, you're right, I do."
00:35:49.606,00:35:50.565,Sure.
00:35:50.607,00:35:52.818,Let's go.
00:35:52.859,00:35:56.863,So I packed up my entire life and I followed him out here.
00:35:56.905,00:36:00.241,"And six months later, I found him in bed with a Pilates instructor."
00:36:00.241,00:36:02.035,Mm.
00:36:02.077,00:36:03.453,He's just not the guy I thought he was.
00:36:03.495,00:36:04.663,I feel like I made a mistake.
00:36:04.704,00:36:06.247,I don't believe in mistakes.
00:36:06.289,00:36:10.002,"Well, that's a very convenient philosophy for someone like yourself."
00:36:10.043,00:36:11.878,It's the mistakes that make us who we are.
00:36:11.920,00:36:13.922,"They led you here, right?"
00:36:13.964,00:36:16.675,Would you rather be back in Atlanta right now?
00:36:16.716,00:36:18.093,"No, not really."
00:36:18.135,00:36:20.095,"And they led you to your job, and you like the job."
00:36:20.137,00:36:22.263,I love my job.
00:36:22.263,00:36:24.265,Just saying.
00:36:26.101,00:36:27.519,You're very smart.
00:36:27.560,00:36:28.854,Mm-hmm.
00:36:28.895,00:36:30.271,Pretty smart for a club rat.
00:36:30.271,00:36:32.273,"Oh, ouch."
00:36:37.278,00:36:39.489,Good morning.
00:36:41.449,00:36:43.702,Nice-looking woman from last night.
00:36:54.504,00:36:56.548,You reconned my date.
00:36:56.589,00:36:58.424,What? No.
00:36:58.466,00:37:00.093,"Yeah, you did."
00:37:00.135,00:37:01.302,Okay.
00:37:01.302,00:37:03.304,"I'm sorry, I did."
00:37:03.304,00:37:04.723,We had a deal.
00:37:04.764,00:37:06.307,I'm sorry that I just started thinking and I...
00:37:06.307,00:37:07.308,You started thinking?
00:37:07.350,00:37:09.144,"And I had to find out to know, that's all."
00:37:09.186,00:37:12.898,"So if there was some action, what-what were you gonna do, call-call in Special Ops?"
00:37:12.939,00:37:13.982,Sniper squad?
00:37:14.024,00:37:15.483,"No! No, I'm sorry..."
00:37:15.525,00:37:20.321,Our Munich office got a hit back on one of Heinrich's men from Hong Kong.
00:37:20.321,00:37:21.573,Name's Ivan Sokolov.
00:37:21.614,00:37:24.910,Here's a surveillance file from the DFS in Mexico.
00:37:24.951,00:37:27.913,We expect he's trying to get Heinrich into the country through the L.A. Harbor.
00:37:27.954,00:37:31.083,Chatter suggests Ivan lives here in L.A.
00:37:31.124,00:37:32.458,Now flush him out.
00:37:32.500,00:37:36.379,She's definitely lost her sparkle.
00:37:36.421,00:37:41.342,"All right, look, you flag Interpol, I'll call some of our contacts."
00:37:46.347,00:37:48.349,I really like this girl.
00:37:48.391,00:37:50.143,"I really like her, too."
00:37:50.185,00:37:52.353,"No, I really, really like her."
00:37:52.395,00:37:53.772,So do I.
00:37:53.813,00:37:54.522,You do?
00:37:54.564,00:37:56.983,"Yeah, I do."
00:37:57.025,00:37:58.359,So you're not backing off?
00:37:58.359,00:37:59.527,Nope.
00:37:59.569,00:38:01.988,Okay.
00:38:03.364,00:38:11.706,"Then you ought to know that when we went out on our date, Lauren and I-- we, um..."
00:38:11.748,00:38:13.208,What?
00:38:14.793,00:38:15.919,What-what? What'd you do?
00:38:17.796,00:38:19.380,We shared a kiss.
00:38:19.380,00:38:20.548,Wow.
00:38:20.590,00:38:21.800,Mm-hmm.
00:38:21.841,00:38:24.719,Incredibly magical kiss with Tuck.
00:38:24.761,00:38:27.722,"Oh, dear, wonderful."
00:38:27.764,00:38:29.849,You are an animal.
00:38:29.891,00:38:32.393,"Look, pal, we kissed, too."
00:38:32.393,00:38:33.603,It was pretty special.
00:38:33.645,00:38:35.396,And I don't think it'll be the last.
00:38:35.396,00:38:37.232,"Well, we'll see about that, won't we?"
00:38:37.274,00:38:38.650,We shall see about that.
00:38:38.691,00:38:39.734,"Yes, we will."
00:38:39.776,00:38:40.777,We will see about that.
00:38:40.819,00:38:43.404,Don't do that.
00:38:43.404,00:38:44.823,Don't say what I just said.
00:38:44.864,00:38:47.033,We will see about that.
00:38:47.075,00:38:48.994,About that we will see.
00:38:49.035,00:38:51.830,We will see about that.
00:38:51.871,00:38:53.999,About that we will see.
00:38:54.040,00:38:55.416,Right! This is a live operation.
00:38:55.416,00:38:57.169,"It's a full wrap and tap, boys."
00:38:57.210,00:39:00.421,"I want parabolics, infrareds, your sat-cams, everything we've got on the job."
00:39:00.421,00:39:03.591,I want you to acquire intel on one Lauren Scott.
00:39:03.633,00:39:05.218,What are her secret likes...
00:39:05.260,00:39:06.427,...dislikes.
00:39:06.469,00:39:09.264,"I want to know what makes her laugh, what makes her cry..."
00:39:09.306,00:39:10.640,"Best friends, family members..."
00:39:10.682,00:39:12.184,Everything is important.
00:39:12.225,00:39:13.852,...and the last three guys she slept with.
00:39:13.893,00:39:15.854,Who she was sleeping with last week.
00:39:15.895,00:39:17.438,You want us to take them out?
00:39:17.480,00:39:18.690,You want us to take them out?
00:39:18.731,00:39:20.483,Yeah...
00:39:20.525,00:39:22.443,No.
00:39:22.443,00:39:24.445,No.
00:39:24.445,00:39:26.447,What exactly does this have to do with the Heinrich case?
00:39:26.447,00:39:27.782,I'm afraid that's Level Five Classified...
00:39:27.824,00:39:29.075,...for my eyes only.
00:39:30.160,00:39:31.870,This operation is top secret.
00:39:31.911,00:39:33.454,"Don't let your country down, boys."
00:39:33.454,00:39:34.455,Roger that.
00:40:39.020,00:40:41.147,Aw.
00:41:28.569,00:41:30.571,What the hell is going on in here?
00:41:30.571,00:41:32.031,Nothing!
00:41:32.073,00:41:37.996,"Well, I'm sorry to interrupt playtime, but we have an address on Ivan Sokolov, and I thought you boys might want to get out of the office."
00:41:38.037,00:41:39.622,Absolutely.
00:41:43.251,00:41:44.585,"I'll take lead, you run backup."
00:41:44.585,00:41:47.588,"No, I was thinking of taking lead on this one, thank you."
00:41:47.588,00:41:49.341,I'm always the first one in the door.
00:41:49.382,00:41:51.176,"You're not always first at everything, mate."
00:41:51.217,00:41:53.761,"Hello. We're, um..."
00:41:53.803,00:41:56.014,friends of Ivan.
00:41:58.183,00:42:00.143,"Aw, no, take lead, please."
00:42:00.185,00:42:02.354,"No, no, honestly, after you."
00:42:03.396,00:42:04.356,Brut?
00:42:04.397,00:42:05.357,Patchouli.
00:42:05.398,00:42:07.608,"Oh, I love Patchouli."
00:42:09.694,00:42:11.612,buddy down there.
00:42:11.612,00:42:13.614,Hello! Cards!
00:42:13.614,00:42:15.200,Shh. Shh.
00:42:13.614,00:42:16.742,"Mate, I am such a huge fan of poker!"
00:42:16.784,00:42:19.871,He-he actually won the-the Go Fish Masters tournament in Reno.
00:42:19.912,00:42:21.622,This is private game.
00:42:21.622,00:42:23.166,"Oi! Don't wave your hands at me, chief!"
00:42:23.208,00:42:24.625,"Hey, hey, hey."
00:42:24.625,00:42:27.962,"Whoa, whoa. He got into the rosé at brunch; he's gonzo."
00:42:28.004,00:42:30.256,I said this is private game!
00:42:30.298,00:42:31.799,"I know who you are, mate."
00:42:33.092,00:42:34.635,Ivan!
00:42:34.635,00:42:35.636,The terrible!
00:42:37.138,00:42:38.806,Wait. We're friends with Karl Heinrich.
00:42:38.848,00:42:41.642,There's one little problem.
00:42:44.521,00:42:46.647,Heinrich doesn't have any friends.
00:42:46.647,00:42:48.066,"Oh, dear."
00:42:55.031,00:42:56.657,Give me a mag!
00:42:56.657,00:42:58.910,Do you ever come prepared?!
00:42:58.951,00:43:00.661,"That's bollocks, mate!"
00:43:10.046,00:43:11.672,"Tuck, get down!"
00:43:23.684,00:43:25.311,Get down!
00:43:51.504,00:43:53.256,There you are.
00:43:53.298,00:43:54.715,"No, I got him."
00:43:54.715,00:43:55.716,"Yeah, of course you did, mate."
00:43:55.716,00:43:57.718,I love your work.
00:43:57.718,00:44:03.724,"Tell us where Heinrich is, we may be able to cut you a deal, Ivan."
00:44:03.766,00:44:05.017,I'm not saying anything.
00:44:06.102,00:44:10.731,"Okay. You get three square meals a day, and we'll get you a nice pair of trousers."
00:44:10.731,00:44:11.608,"Yeah, let's go."
00:44:11.732,00:44:13.276,"Give deodorant a chance, Ivan."
00:44:13.318,00:44:15.570,You stink!
00:44:21.742,00:44:23.077,What's happening?
00:44:23.119,00:44:24.370,Hmm?
00:44:24.412,00:44:26.414,"Uh, Collins."
00:44:26.456,00:44:27.373,Yeah.
00:44:27.415,00:44:28.749,You?
00:44:28.749,00:44:30.168,Just the intel flash coming over.
00:44:30.209,00:44:32.753,I'll see to that.
00:44:32.753,00:44:33.963,She texted her friend Trish.
00:44:34.005,00:44:40.761,"Said she needed to talk because she was F-T-F-O, which the cryptography department believes means she was Freaking the Fuck Out, sir!"
00:44:40.761,00:44:42.388,I... I S-H-I-T you not.
00:44:42.430,00:44:43.889,I was L-M-F-A-O when I read that.
00:44:43.931,00:44:45.766,"It was crazy, ridiculous..."
00:44:45.766,00:44:48.019,S-H-H-H-H-H.
00:44:48.060,00:44:51.189,Trish then called the babysitter and told her it was an emergency.
00:44:51.230,00:44:52.898,Was it serious?
00:44:52.940,00:44:55.151,LAUREN: Can't believe this is my biggest problem.
00:44:55.193,00:44:58.988,"Last month, I was dating my Boggle set, and this month, I'm dating two gorgeous guys."
00:44:59.030,00:45:02.617,"Okay, first of all, I need you to stop making references to Boggle like it's a man; it's a game."
00:45:02.783,00:45:06.037,And you sound like a woman who has nine cats and knits her ass off.
00:45:06.078,00:45:07.455,And you never said they were gorgeous.
00:45:07.497,00:45:08.789,You said they were good-looking.
00:45:08.789,00:45:09.957,There's a difference between good-looking and gorgeous.
00:45:09.999,00:45:11.792,You want to see a picture of them?
00:45:11.792,00:45:13.961,Okay.
00:45:14.003,00:45:14.920,Oh!
00:45:14.962,00:45:16.172,Wow!
00:45:16.214,00:45:17.674,Right?
00:45:17.798,00:45:24.389,"You know when you know you're gonna have dirty sex and it's gonna stink-- not like sex, I mean, like man-stink, the good stuff."
00:45:24.430,00:45:26.349,That's pretty impressive.
00:45:26.391,00:45:28.226,"For you, yeah!"
00:45:28.267,00:45:29.644,What does the other one look like?
00:45:29.686,00:45:31.812,"You just scroll over, you do the finger thing."
00:45:34.190,00:45:35.816,TRISH: I am impressed with you.
00:45:35.816,00:45:37.569,You scared the shit out of me.
00:45:37.610,00:45:38.819,That man is-- he's dirty.
00:45:38.819,00:45:40.196,You all right?
00:45:40.238,00:45:42.156,Medically speaking?
