start,end,script
00:35:24.705,00:35:26.624,"It's like asking, What's wrong with propaganda?"
00:35:32.797,00:35:33.756,"Oh, my God."
00:35:44.016,00:35:46.686,"And if you have kids, I'm worried about your kids."
00:35:46.769,00:35:54.443,"Armed with all the knowledge that I have and all of the experience, I am fighting my kids about the time that they spend on phones and on the computer."
00:35:54.527,00:35:58.197,"I will say to my son, How many hours do you think you're spending on your phone?"
00:35:58.281,00:36:01.075,"He'll be like, It's, like, half an hour. It's half an hour, tops."
00:36:01.159,00:36:04.829,"I'd say upwards hour, hour and a half."
00:36:04.912,00:36:06.789,I looked at his screen report a couple weeks ago.
00:36:11.377,00:36:13.588,"I don't think that's... No. Per day, on average?"
00:36:13.671,00:36:15.506,-Yeah. -Should I go get it right now?
00:36:15.590,00:36:26.267,"There's not a day that goes by that I don't remind my kids about the pleasure-pain balance, about dopamine deficit states, about the risk of addiction."
00:36:27.935,00:36:29.687,"Two hours, 50 minutes per day."
00:36:29.770,00:36:31.772,"-Let's see. -Actually, I've been using a lot today."
00:36:31.856,00:36:33.357,-Last seven days. -That's probably why.
00:36:33.441,00:36:37.361,"Instagram, six hours, 13 minutes. Okay, so my Instagram's worse."
00:36:39.572,00:36:41.991,My screen's completely shattered.
00:36:42.200,00:36:43.201,"Thanks, Cass."
00:36:44.410,00:36:45.995,"What do you mean, Thanks, Cass?"
00:36:46.078,00:36:49.040,You keep freaking Mom out about our phones when it's not really a problem.
00:36:49.373,00:36:51.167,We don't need our phones to eat dinner!
00:36:51.250,00:36:53.878,I get what you're saying. It's just not that big a deal. It's not.
00:36:56.047,00:36:58.382,"If it's not that big a deal, don't use it for a week."
00:37:01.135,00:37:06.349,"Yeah. Yeah, actually, if you can put that thing away for, like, a whole week..."
00:37:07.725,00:37:09.518,I will buy you a new screen.
00:37:16.943,00:37:19.111,"Okay, you gotta leave it here, though, buddy."
00:37:19.862,00:37:21.364,"All right, I'm plugging it in."
00:37:22.531,00:37:25.076,Let the record show... I'm backing away.
00:37:25.159,00:37:25.993,Okay.
00:37:29.497,00:37:30.331,"Oh, my..."
00:37:31.457,00:37:32.416,Think he can do it?
00:37:33.000,00:37:34.252,I don't know. We'll see.
00:37:35.002,00:37:36.128,"Just eat, okay?"
00:37:44.220,00:37:45.263,Good family dinner!
00:37:49.892,00:37:53.896,by child psychologists who are trying to protect and nurture children.
00:37:53.980,00:38:02.321,They were just designing to make these algorithms that were really good at recommending the next video to you or really good at getting you to take a photo with a filter on it.
00:38:18.963,00:38:20.548,where they spend their attention.
00:38:21.173,00:38:29.765,Especially social media starts to dig deeper and deeper down into the brain stem and take over kids' sense of self-worth and identity.
00:38:56.751,00:38:59.128,think well of us or not 'cause it matters.
00:38:59.837,00:39:04.550,"But were we evolved to be aware of what 10,000 people think of us?"
00:39:04.633,00:39:10.348,We were not evolved to have social approval being dosed to us every five minutes.
00:39:10.431,00:39:13.142,That was not at all what we were built to experience.
00:39:20.733,00:39:28.407,"because we get rewarded in these short-term signals-- hearts, likes, thumbs-up-- and we conflate that with value, and we conflate it with truth."
00:39:29.825,00:39:33.120,"And instead, what it really is is fake, brittle popularity..."
00:39:33.913,00:39:39.919,"that's short-term and that leaves you even more, and admit it, vacant and empty before you did it."
00:39:41.295,00:39:47.176,"Because then it forces you into this vicious cycle where you're like, What's the next thing I need to do now? 'Cause I need it back."
00:39:48.260,00:39:54.767,"Think about that compounded by two billion people, and then think about how people react then to the perceptions of others."
00:39:54.850,00:39:56.435,It's just a... It's really bad.
00:39:56.977,00:39:58.229,"It's really, really bad."
00:40:03.567,00:40:10.950,in depression and anxiety for American teenagers which began right around... between 2011 and 2013.
00:40:11.033,00:40:25.756,"The number of teenage girls out of 100,000 in this country who were admitted to a hospital every year because they cut themselves or otherwise harmed themselves, that number was pretty stable until around 2010, 2011, and then it begins going way up."
00:40:28.759,00:40:32.513,It's up 62 percent for older teen girls.
00:40:33.848,00:40:38.310,It's up 189 percent for the preteen girls. That's nearly triple.
00:40:40.312,00:40:43.524,"Even more horrifying, we see the same pattern with suicide."
00:40:44.775,00:40:51.699,"The older teen girls, 15 to 19 years old, they're up 70 percent, compared to the first decade of this century."
00:40:52.158,00:40:57.663,"The preteen girls, who have very low rates to begin with, they are up 151 percent."
00:40:58.831,00:41:01.709,And that pattern points to social media.
00:41:04.044,00:41:12.636,"Gen Z, the kids born after 1996 or so, those kids are the first generation in history that got on social media in middle school."
00:41:19.727,00:41:22.730,"They come home from school, and they're on their devices."
00:41:24.315,00:41:29.195,"A whole generation is more anxious, more fragile, more depressed."
00:41:34.325,00:41:37.536,The rates at which they get driver's licenses have been dropping.
00:41:38.954,00:41:44.251,The number who have ever gone out on a date or had any kind of romantic interaction is dropping rapidly.
00:41:47.505,00:41:49.715,This is a real change in a generation.
00:41:53.177,00:42:00.267,"And remember, for every one of these, for every hospital admission, there's a family that is traumatized and horrified."
00:42:00.351,00:42:02.353,"My God, what is happening to our kids?"
00:42:22.873,00:42:28.128,These services are killing people... and causing people to kill themselves.
00:42:29.088,00:42:42.560,"I don't know any parent who says, Yeah, I really want my kids to be growing up feeling manipulated by tech designers, uh, manipulating their attention, making it impossible to do their homework, making them compare themselves to unrealistic standards of beauty."
00:42:45.104,00:42:46.355,No one does.
00:42:46.438,00:42:48.482,We... We used to have these protections.
00:42:48.566,00:42:52.778,"When children watched Saturday morning cartoons, we cared about protecting children."
00:42:52.861,00:42:56.574,"We would say, You can't advertise to these age children in these ways."
00:42:57.366,00:43:04.915,"But then you take YouTube for Kids, and it gobbles up that entire portion of the attention economy, and now all kids are exposed to YouTube for Kids."
00:43:04.999,00:43:07.710,And all those protections and all those regulations are gone.
00:43:23.434,00:43:36.488,"that when we are uncomfortable or lonely or uncertain or afraid, we have a digital pacifier for ourselves that is kind of atrophying our own ability to deal with that."
00:43:55.758,00:44:11.065,"on the other side of the screen, using notifications, using your friends, using AI to predict what's gonna perfectly addict you, or hook you, or manipulate you, or allow advertisers to test 60,000 variations of text or colors to figure out what's the perfect manipulation of your mind."
00:44:11.148,00:44:14.985,This is a totally new species of power and influence.
00:44:16.070,00:44:25.204,"I... I would say, again, the methods used to play on people's ability to be addicted or to be influenced may be different this time, and they probably are different."
00:44:25.287,00:44:34.004,"They were different when newspapers came in and the printing press came in, and they were different when television came in, and you had three major networks and..."
00:44:34.463,00:44:36.423,-At the time. -At the time. That's what I'm saying.
00:44:36.507,00:44:42.054,But I'm saying the idea that there's a new level and that new level has happened so many times before.
00:44:42.137,00:44:45.099,"I mean, this is just the latest new level that we've seen."
00:44:45.182,00:44:48.727,"There's this narrative that, you know, We'll just adapt to it."
00:44:48.811,00:44:53.732,"We'll learn how to live with these devices, just like we've learned how to live with everything else."
00:44:53.816,00:44:56.694,And what this misses is there's something distinctly new here.
00:44:57.486,00:45:04.410,Perhaps the most dangerous piece of all this is the fact that it's driven by technology that's advancing exponentially.
00:45:05.869,00:45:12.960,"Roughly, if you say from, like, the 1960s to today, processing power has gone up about a trillion times."
00:45:13.794,00:45:18.340,Nothing else that we have has improved at anything near that rate.
00:45:18.424,00:45:22.177,"Like, cars are, you know, roughly twice as fast."
00:45:22.261,00:45:25.013,And almost everything else is negligible.
00:45:25.347,00:45:31.353,"And perhaps most importantly, our human-- our physiology, our brains have evolved not at all."
00:45:41.947,00:45:43.866,are not gonna fundamentally change.
00:46:01.008,00:46:19.693,"but realistically speaking, you're living inside of hardware, a brain, that was, like, millions of years old, and then there's this screen, and then on the opposite side of the screen, there's these thousands of engineers and supercomputers that have goals that are different than your goals, and so, who's gonna win in that game? Who's gonna win?"
00:46:25.699,00:46:26.617,How are we losing?
00:46:27.159,00:46:29.828,-I don't know. -Where is he? This is not normal.
00:46:29.912,00:46:32.080,Did I overwhelm him with friends and family content?
00:46:32.164,00:46:34.082,"-Probably. -Well, maybe it was all the ads."
00:46:34.166,00:46:37.795,No. Something's very wrong. Let's switch to resurrection mode.
00:46:44.134,00:46:47.221,"and you see, like, a Terminator, and you see Arnold Schwarzenegger."
00:46:47.638,00:46:48.680,I'll be back.
00:46:51.016,00:46:52.684,"Oh, we're gonna kill people with AI."
00:46:53.644,00:46:59.817,And what people miss is that AI already runs today's world right now.
00:46:59.900,00:47:03.237,Even talking about an AI is just a metaphor.
00:47:03.320,00:47:14.498,"At these companies like... like Google, there's just massive, massive rooms, some of them underground, some of them underwater, of just computers."
00:47:14.581,00:47:17.835,"Tons and tons of computers, as far as the eye can see."
00:47:18.460,00:47:26.009,"They're deeply interconnected with each other and running extremely complicated programs, sending information back and forth between each other all the time."
00:47:26.802,00:47:31.014,"And they'll be running many different programs, many different products on those same machines."
00:47:31.348,00:47:37.521,"Some of those things could be described as simple algorithms, some could be described as algorithms that are so complicated, you would call them intelligence."
00:47:42.651,00:47:43.777,embedded in code...
00:47:45.070,00:47:47.656,and that algorithms are not objective.
00:47:48.365,00:47:51.577,Algorithms are optimized to some definition of success.
00:47:52.244,00:48:01.211,"So, if you can imagine, if a... if a commercial enterprise builds an algorithm to their definition of success, it's a commercial interest."
00:48:01.587,00:48:02.671,It's usually profit.
00:48:03.130,00:48:10.262,"You are giving the computer the goal state, I want this outcome, and then the computer itself is learning how to do it."
00:48:10.345,00:48:12.598,That's where the term machine learning comes from.
00:48:12.681,00:48:19.438,"And so, every day, it gets slightly better at picking the right posts in the right order so that you spend longer and longer in that product."
00:48:19.521,00:48:23.901,And no one really understands what they're doing in order to achieve that goal.
00:48:23.984,00:48:35.037,"The algorithm has a mind of its own, so even though a person writes it, it's written in a way that you kind of build the machine, and then the machine changes itself."
00:48:35.120,00:48:40.000,"There's only a handful of people at these companies, at Facebook and Twitter and other companies..."
00:48:40.083,00:48:49.551,"There's only a few people who understand how those systems work, and even they don't necessarily fully understand what's gonna happen with a particular piece of content."
00:48:49.968,00:48:55.474,"So, as humans, we've almost lost control over these systems."
00:48:55.891,00:49:02.189,"Because they're controlling, you know, the information that we see, they're controlling us more than we're controlling them."
00:49:04.816,00:49:07.319,against comparables in his geographic zone.
00:49:07.402,00:49:09.571,His psychometric doppelgangers.
00:49:09.655,00:49:13.700,"There are 13,694 people behaving just like him in his region."
00:49:13.784,00:49:19.957,"-What's trending with them? -We need something actually good for a proper resurrection, given that the typical stuff isn't working."
00:49:20.040,00:49:21.875,Not even that cute girl from school.
00:49:22.334,00:49:28.256,My analysis shows that going political with Extreme Center content has a 62.3 percent chance of long-term engagement.
00:49:28.340,00:49:29.299,That's not bad.
00:49:32.302,00:49:39.017,"Okay, okay, so we've tried notifying him about tagged photos, invitations, current events, even a direct message from Rebecca."
00:49:39.101,00:49:42.813,But what about User 01265923010?
00:49:42.896,00:49:44.648,"Yeah, Ben loved all of her posts."
00:49:44.731,00:49:47.776,"For months and, like, literally all of them, and then nothing."
00:49:47.859,00:49:52.030,I calculate a 92.3 percent chance of resurrection with a notification about Ana.
00:49:56.535,00:49:57.494,And her new friend.
00:50:35.657,00:50:36.616,Okay.
00:50:42.873,00:50:44.374,"Let's get back to making money, boys."
00:50:44.458,00:50:46.334,"Yes, and connecting Ben with the entire world."
00:50:46.418,00:50:49.087,I'm giving him access to all the information he might like.
00:50:49.755,00:50:53.717,"Hey, do you guys ever wonder if, you know, like, the feed is good for Ben?"
00:52:24.766,00:52:37.404,"and you're effectively playing against this artificial intelligence that knows everything about you, can anticipate your next move, and you know literally nothing about it, except that there are cat videos and birthdays on it."
00:52:37.821,00:52:39.656,That's not a fair fight.
00:52:41.575,00:52:43.869,"Ben and Jerry, it's time to go, bud!"
00:52:51.126,00:52:51.960,Ben?
00:53:05.182,00:53:06.057,Come on.
00:53:08.435,00:53:09.269,Let's go.
00:53:39.216,00:53:42.969,when technology would overwhelm human strengths and intelligence.
00:53:43.053,00:53:47.015,"When is it gonna cross the singularity, replace our jobs, be smarter than humans?"
00:53:48.141,00:53:50.101,But there's this much earlier moment...
00:53:50.977,00:53:55.315,when technology exceeds and overwhelms human weaknesses.
00:53:57.484,00:54:06.368,"This point being crossed is at the root of addiction, polarization, radicalization, outrage-ification, vanity-ification, the entire thing."
00:54:07.702,00:54:13.500,"This is overpowering human nature, and this is checkmate on humanity."
00:54:45.198,00:54:51.454,just how wrong feeds from places like Facebook are is to think about the Wikipedia.
00:54:52.956,00:54:56.209,"When you go to a page, you're seeing the same thing as other people."
00:54:56.584,00:55:00.297,"So, it's one of the few things online that we at least hold in common."
00:55:00.380,00:55:09.472,"Now, just imagine for a second that Wikipedia said, We're gonna give each person a different customized definition, and we're gonna be paid by people for that."
00:55:09.556,00:55:19.899,"So, Wikipedia would be spying on you. Wikipedia would calculate, What's the thing I can do to get this person to change a little bit on behalf of some commercial interest? Right?"
00:55:19.983,00:55:21.818,And then it would change the entry.
00:55:22.444,00:55:26.823,"Can you imagine that? Well, you should be able to, 'cause that's exactly what's happening on Facebook."
00:55:26.906,00:55:28.992,It's exactly what's happening in your YouTube feed.
00:55:29.075,00:55:34.998,"When you go to Google and type in Climate change is, you're going to see different results depending on where you live."
00:55:36.166,00:55:40.462,"In certain cities, you're gonna see it autocomplete with climate change is a hoax."
00:55:40.545,00:55:44.841,"In other cases, you're gonna see climate change is causing the destruction of nature."
00:55:44.924,00:55:54.100,"And that's a function not of what the truth is about climate change, but about where you happen to be Googling from and the particular things Google knows about your interests."
00:55:54.851,00:56:02.817,"Even two friends who are so close to each other, who have almost the exact same set of friends, they think, you know, I'm going to news feeds on Facebook."
00:56:02.901,00:56:05.403,I'll see the exact same set of updates.
00:56:05.487,00:56:06.738,But it's not like that at all.
00:56:06.821,00:56:12.035,They see completely different worlds because they're based on these computers calculating what's perfect for each of them.
00:56:18.500,00:56:21.294,"Each person has their own reality, with their own..."
00:56:22.670,00:56:23.671,facts.
00:56:23.755,00:56:30.095,"Why do you think that, uh, Truman has never come close to discovering the true nature of his world until now?"
00:56:31.054,00:56:34.140,We accept the reality of the world with which we're presented.
00:56:34.224,00:56:35.141,It's as simple as that.
00:56:36.476,00:56:44.067,"Over time, you have the false sense that everyone agrees with you, because everyone in your news feed sounds just like you."
00:56:44.567,00:56:51.741,"And that once you're in that state, it turns out you're easily manipulated, the same way you would be manipulated by a magician."
00:56:51.825,00:56:55.370,"A magician shows you a card trick and says, Pick a card, any card."
00:56:55.453,00:57:00.583,"What you don't realize was that they've done a set-up, so you pick the card they want you to pick."
00:57:00.667,00:57:06.172,"And that's how Facebook works. Facebook sits there and says, Hey, you pick your friends. You pick the links that you follow."
00:57:06.256,00:57:08.716,But that's all nonsense. It's just like the magician.
00:57:08.800,00:57:11.302,Facebook is in charge of your news feed.
00:57:11.386,00:57:14.514,We all simply are operating on a different set of facts.
00:57:14.597,00:57:23.690,"When that happens at scale, you're no longer able to reckon with or even consume information that contradicts with that world view that you've created."
00:57:23.773,00:57:38.746,"That means we aren't actually being objective, and you start to think, How can those people be so stupid?"
00:57:38.830,00:57:42.125,Look at all of this information that I'm constantly seeing.
00:57:42.208,00:57:44.627,How are they not seeing that same information?
00:57:44.711,00:57:47.297,"And the answer is, They're not seeing that same information."
00:57:55.555,00:57:58.933,"The Democrat Party is a crime syndicate, not a real political party."
00:57:59.017,00:58:09.152,"A huge new Pew Research Center study of 10,000 American adults finds us more divided than ever, with personal and political polarization at a 20-year high."
00:58:14.282,00:58:20.580,"the Democratic Party is a threat to the nation, more than a quarter of Democrats saying the same thing about the Republicans."
00:58:20.663,00:58:28.046,"So many of the problems that we're discussing, like, around political polarization exist in spades on cable television."
00:58:28.129,00:58:35.762,"The media has this exact same problem, where their business model, by and large, is that they're selling our attention to advertisers."
00:58:35.845,00:58:38.890,"And the Internet is just a new, even more efficient way to do that."
00:58:44.229,00:58:50.401,It worries me that an algorithm that I worked on is actually increasing polarization in society.
00:58:50.485,00:58:57.617,"But from the point of view of watch time, this polarization is extremely efficient at keeping people online."
00:58:58.785,00:59:02.288,The only reason these teachers are teaching this stuff is 'cause they're getting paid to.
00:59:04.916,00:59:06.292,No soccer practice today?
00:59:06.376,00:59:08.795,"Oh, there is. I'm just catching up on some news stuff."
00:59:11.589,00:59:14.008,Wouldn't exactly call the stuff that you're watching news.
00:59:15.552,00:59:18.846,You're always talking about how messed up everything is. So are they.
00:59:19.305,00:59:21.140,But that stuff is just propaganda.
00:59:24.769,00:59:26.938,"Ben, I'm serious. That stuff is bad for you."
00:59:35.154,00:59:37.490,I share this stuff because I care.
00:59:37.574,00:59:41.077,"I care that you are being misled, and it's not okay. All right?"
00:59:43.204,00:59:46.833,"to give them what they really want, only it's not."
00:59:46.916,00:59:56.217,"The algorithm is actually trying to find a few rabbit holes that are very powerful, trying to find which rabbit hole is the closest to your interest."
00:59:56.301,01:00:02.223,"And then if you start watching one of those videos, then it will recommend it over and over again."
01:00:02.682,01:00:04.934,It's not like anybody wants this to happen.
01:00:05.018,01:00:07.812,It's just that this is what the recommendation system is doing.
01:00:07.895,01:00:16.154,"So much so that Kyrie Irving, the famous basketball player, uh, said he believed the Earth was flat, and he apologized later because he blamed it on a YouTube rabbit hole."
01:00:16.487,01:00:21.534,"You know, like, you click the YouTube click and it goes, like, how deep the rabbit hole goes."
01:00:21.618,01:00:29.667,"When he later came on to NPR to say, I'm sorry for believing this. I didn't want to mislead people, a bunch of students in a classroom were interviewed saying, The round-Earthers got to him."
01:00:31.044,01:00:37.634,The flat-Earth conspiracy theory was recommended hundreds of millions of times by the algorithm.
01:00:37.717,01:00:46.893,"It's easy to think that it's just a few stupid people who get convinced, but the algorithm is getting smarter and smarter every day."
01:00:46.976,01:00:53.983,"So, today, they are convincing the people that the Earth is flat, but tomorrow, they will be convincing you of something that's false."
01:01:03.159,01:01:12.377,"I still am not 100 percent sure how this originally came about, but the idea that ordering a pizza meant ordering a trafficked person."
01:01:12.460,01:01:21.761,"As the groups got bigger on Facebook, Facebook's recommendation engine started suggesting to regular users that they join Pizzagate groups."
01:01:21.844,01:01:36.859,"So, if a user was, for example, anti-vaccine or believed in chemtrails or had indicated to Facebook's algorithms in some way that they were prone to belief in conspiracy theories, Facebook's recommendation engine would serve them Pizzagate groups."
01:01:36.943,01:01:46.911,"Eventually, this culminated in a man showing up with a gun, deciding that he was gonna go liberate the children from the basement of the pizza place that did not have a basement."
01:01:56.045,01:02:03.678,This is an example of a conspiracy theory that was propagated across all social networks.
01:02:03.761,01:02:10.643,The social network's own recommendation engine is voluntarily serving this up to people who had never searched for the term Pizzagate in their life.
01:02:14.522,01:02:19.819,that fake news on Twitter spreads six times faster than true news.
01:02:19.902,01:02:24.741,What is that world gonna look like when one has a six-times advantage to the other one?
01:02:25.283,01:02:27.660,You can imagine these things are sort of like...
01:02:27.744,01:02:31.706,they... they tilt the floor of... of human behavior.
01:02:31.789,01:02:34.709,They make some behavior harder and some easier.
01:02:34.792,01:02:45.970,"And you're always free to walk up the hill, but fewer people do, and so, at scale, at society's scale, you really are just tilting the floor and changing what billions of people think and do."
01:02:46.053,01:02:52.018,We've created a system that biases towards false information.
01:02:52.643,01:03:01.319,"Not because we want to, but because false information makes the companies more money than the truth. The truth is boring."
01:03:01.986,01:03:04.489,It's a disinformation-for-profit business model.
01:03:04.906,01:03:11.287,You make money the more you allow unregulated messages to reach anyone for the best price.
01:03:11.662,01:03:13.956,Because climate change? Yeah.
01:03:14.040,01:03:16.751,"It's a hoax. Yeah, it's real. That's the point."
01:03:16.834,01:03:22.423,"The more they talk about it and the more they divide us, the more they have the power, the more..."
01:03:26.552,01:03:29.180,They can't know what's real or what's true...
01:03:29.972,01:03:33.726,which is why this conversation is so critical right now.
01:03:37.104,01:03:40.191,There's a flow of misinformation online about the virus.
01:03:41.901,01:03:47.490,will flush coronavirus from your system is one of several myths about the virus circulating on social media.
01:03:50.535,01:03:53.621,and had a simulation of how the countries would react.
01:03:53.955,01:03:55.581,Coronavirus is a... a hoax.
01:03:58.376,01:04:01.045,And look at when it was made. 2018.
01:04:01.128,01:04:03.798,I think the US government started this shit.
01:04:04.215,01:04:09.095,Nobody is sick. Nobody is sick. Nobody knows anybody who's sick.
01:04:09.512,01:04:15.643,Maybe the government is using the coronavirus as an excuse to get everyone to stay inside because something else is happening.
01:04:15.726,01:04:20.940,"Coronavirus is not killing people, it's the 5G radiation that they're pumping out."
01:04:25.403,01:04:28.823,People are blowing up actual physical cell phone towers.
01:04:28.906,01:04:32.201,We see Russia and China spreading rumors and conspiracy theories.
01:04:42.712,01:04:45.798,have amassed something like 52 million engagements.
01:04:45.882,01:04:50.094,You're saying that silver solution would be effective.
01:04:50.177,01:04:54.140,"Well, let's say it hasn't been tested on this strain of the coronavirus, but..."
01:04:57.310,01:05:00.521,of what's happening across our information ecosystem.
01:05:00.938,01:05:08.946,"Social media amplifies exponential gossip and exponential hearsay to the point that we don't know what's true, no matter what issue we care about."
01:05:32.762,01:05:34.430,if you... wanna come.
01:05:47.610,01:05:50.613,"The EC is like any political movement in history, when you think about it."
01:05:50.696,01:05:54.492,"We are standing up, and we are... we are standing up to this noise."
01:05:54.575,01:05:57.036,You are my people. I trust you guys.
01:05:59.246,01:06:02.583,-The Extreme Center content is brilliant. -He absolutely loves it.
01:06:02.667,01:06:03.626,Running an auction.
01:06:04.627,01:06:08.547,840 bidders. He sold for 4.35 cents to a weapons manufacturer.
01:06:08.631,01:06:10.800,Let's promote some of these events.
01:06:10.883,01:06:13.511,Upcoming rallies in his geographic zone later this week.
01:06:13.594,01:06:15.179,"I've got a new vlogger lined up, too."
01:06:17.765,01:06:22.979,"And... and, honestly, I'm telling you, I'm willing to do whatever it takes."
01:06:23.062,01:06:24.939,And I mean whatever.
01:06:33.280,01:06:35.908,"...and also come back because I'm telling you, yo..."
01:06:38.953,01:06:40.162,Some real big things.
01:06:45.793,01:06:47.920,it may be the greatest thing ever created.
01:06:48.004,01:06:52.508,"Now, imagine what that means in the hands of a dictator or an authoritarian."
01:06:53.718,01:07:01.308,"If you want to control the population of your country, there has never been a tool as effective as Facebook."
01:07:07.481,01:07:13.612,"of governments and other bad actors weaponizing social media, um, is that it has led to real, offline harm."
01:07:13.696,01:07:17.658,I think the most prominent example that's gotten a lot of press is what's happened in Myanmar.
01:07:19.243,01:07:22.913,"In Myanmar, when people think of the Internet, what they are thinking about is Facebook."
01:07:22.997,01:07:31.505,"And what often happens is when people buy their cell phone, the cell phone shop owner will actually preload Facebook on there for them and open an account for them."
01:07:31.589,01:07:37.595,"And so when people get their phone, the first thing they open and the only thing they know how to open is Facebook."
01:07:38.179,01:07:43.809,"Well, a new bombshell investigation exposes Facebook's growing struggle to tackle hate speech in Myanmar."
01:07:46.103,01:08:08.209,"Facebook really gave the military and other bad actors a new way to manipulate public opinion and to help incite violence against the Rohingya Muslims that included mass killings, burning of entire villages, mass rape, and other serious crimes against humanity that have now led to 700,000 Rohingya Muslims having to flee the country."
01:08:11.170,01:08:16.550,It's not that highly motivated propagandists haven't existed before.
01:08:16.634,01:08:25.434,"It's that the platforms make it possible to spread manipulative narratives with phenomenal ease, and without very much money."
01:08:25.518,01:08:41.450,"If I want to manipulate an election, I can now go into a conspiracy theory group on Facebook, and I can find 100 people who believe that the Earth is completely flat and think it's all this conspiracy theory that we landed on the moon, and I can tell Facebook, Give me 1,000 users who look like that."
01:08:42.118,01:08:49.250,Facebook will happily send me thousands of users that look like them that I can now hit with more conspiracy theories.
01:09:01.011,01:09:10.813,"are becoming so expert at learning how to trigger us, getting so good at creating fake news that we absorb as if it were reality, and confusing us into believing those lies."
01:09:10.896,01:09:14.150,It's as though we have less and less control over who we are and what we believe.
01:09:32.918,01:09:34.879,"There's lies here, and there's lies over there."
01:09:34.962,01:09:55.649,"So they can keep the power, Everyone believes the government's lying to them."
01:09:56.317,01:09:58.444,Everything is a conspiracy theory.
01:09:58.527,01:10:01.197,I shouldn't trust anyone. I hate the other side.
01:10:01.280,01:10:02.698,That's where all this is heading.
01:10:02.781,01:10:06.160,The political earthquakes in Europe continue to rumble.
01:10:06.243,01:10:08.412,"This time, in Italy and Spain."
01:10:12.082,01:10:15.002,while far right and far left populist parties made gains.
01:10:19.757,01:10:20.591,Back up.
01:10:42.863,01:10:48.410,What does it look like to be a country that's entire diet is Facebook and social media?
01:10:48.953,01:10:50.871,Democracy crumbled quickly.
01:10:50.955,01:10:51.830,Six months.
01:10:53.874,01:10:57.086,violent clashes between protesters and supporters...
01:11:01.715,01:11:04.343,What we're seeing is a global assault on democracy.
01:11:08.013,01:11:09.723,that run democratic elections.
01:11:12.601,01:11:18.524,"By state actors, by people with millions of dollars saying, I wanna destabilize Kenya. I wanna destabilize Cameroon."
01:11:18.607,01:11:20.651,"Oh, Angola? That only costs this much."
01:11:23.445,01:11:25.823,With a campaign that's been powered by social media.
01:11:34.039,01:11:40.254,"to destabilize and erode the fabric of society in every country, all at once, everywhere."
01:11:40.337,01:11:44.508,"You have this in Germany, Spain, France, Brazil, Australia."
01:11:44.591,01:11:50.931,"Some of the most developed nations in the world are now imploding on each other, and what do they have in common?"
01:11:51.974,01:11:56.312,"Knowing what you know now, do you believe Facebook impacted the results of the 2016 election?"
01:11:58.897,01:12:00.691,"You know, it's... the..."
01:12:01.275,01:12:04.653,"the reality is, well, there were so many different forces at play."
01:12:04.737,01:12:12.578,"Representatives from Facebook, Twitter, and Google are back on Capitol Hill for a second day of testimony about Russia's interference in the 2016 election."
01:12:12.661,01:12:17.291,The manipulation by third parties is not a hack.
01:12:18.500,01:12:21.462,Right? The Russians didn't hack Facebook.
01:12:21.545,01:12:30.346,"What they did was they used the tools that Facebook created for legitimate advertisers and legitimate users, and they applied it to a nefarious purpose."
01:12:34.475,01:12:39.229,One country can manipulate another one without actually invading its physical borders.
01:12:42.316,01:12:43.317,being pushed around...
01:12:46.362,01:12:50.574,It was about sowing total chaos and division in society.
01:12:54.953,01:12:59.875,"who couldn't hear each other anymore, who didn't want to hear each other anymore, who didn't trust each other anymore."
01:13:03.295,01:13:05.464,and transformed into racial violence.
01:13:21.605,01:13:22.439,Cassandra!
01:13:22.981,01:13:23.816,-Cass! -Ben!
01:13:27.486,01:13:31.156,"Arms up. Arms up. Get down on your knees. Now, down."
01:13:39.623,01:13:41.750,Turn around. On the ground. On the ground!
01:14:01.437,01:14:09.069,"For democracy to be completely for sale, where you can reach any mind you want, target a lie to that specific population, and create culture wars?"
01:14:09.236,01:14:10.237,Do we want that?
01:14:16.952,01:14:18.871,that no longer speak to each other.
01:14:19.872,01:14:25.461,We are a nation of people who have stopped being friends with people because of who they voted for in the last election.
01:14:25.878,01:14:30.966,We are a nation of people who have isolated ourselves to only watch channels that tell us that we're right.
01:14:32.259,01:14:36.597,My message here today is that tribalism is ruining us.
01:14:37.347,01:14:39.183,It is tearing our country apart.
01:14:40.267,01:14:42.811,It is no way for sane adults to act.
01:14:43.187,01:14:49.401,"If everyone's entitled to their own facts, there's really no need for compromise, no need for people to come together."
01:14:49.485,01:14:51.695,"In fact, there's really no need for people to interact."
01:14:52.321,01:14:53.530,We need to have...
01:14:53.989,01:14:58.410,"some shared understanding of reality. Otherwise, we aren't a country."
01:14:58.952,01:15:08.128,"So, uh, long-term, the solution here is to build more AI tools that find patterns of people using the services that no real person would do."
01:15:08.212,01:15:13.884,We are allowing the technologists to frame this as a problem that they're equipped to solve.
01:15:15.135,01:15:16.470,That is... That's a lie.
01:15:17.679,01:15:20.724,People talk about AI as if it will know truth.
01:15:21.683,01:15:23.685,AI's not gonna solve these problems.
01:15:24.269,01:15:27.189,AI cannot solve the problem of fake news.
01:15:28.649,01:15:36.240,"Google doesn't have the option of saying, Oh, is this conspiracy? Is this truth? Because they don't know what truth is."
01:15:36.782,01:15:37.783,They don't have a...
01:15:37.908,01:15:40.827,They don't have a proxy for truth that's better than a click.
01:15:41.870,01:15:49.294,"If we don't agree on what is true or that there is such a thing as truth, we're toast."
