start,end,script
00:39:36.624,00:39:38.751,"They need, uh, gorchitsa."
00:39:38.751,00:39:40.753,Gorchitsa. Uh...
00:39:40.753,00:39:42.421,Mustard. Mustard?
00:39:42.421,00:39:44.132,Mustard?
00:39:44.132,00:39:46.467,"Yeah. Yeah, yeah."
00:39:49.221,00:39:50.805,Thank you.
00:39:59.231,00:40:02.108,"Officer Torres, you like the films?"
00:40:02.108,00:40:04.443,Movies?
00:40:04.443,00:40:06.363,The Rockettes?
00:40:06.363,00:40:07.697,Can't afford it.
00:40:07.697,00:40:09.241,What do you like?
00:40:09.241,00:40:11.743,Conventions.
00:40:11.743,00:40:13.953,Conventions. What is?
00:40:13.953,00:40:15.997,Conventions.
00:40:15.997,00:40:18.833,Conventions?
00:40:18.833,00:40:22.087,This is like secret place you go?
00:40:22.087,00:40:27.759,She go to these conventions dressed as Yeoman Rand.
00:40:27.759,00:40:29.802,Yeoman Rand. Yes.
00:40:29.802,00:40:33.223,Favorite episode is Doomsday Machine.
00:40:38.477,00:40:40.939,"Now, listen, Viktor."
00:40:38.477,00:40:42.982,You gotta ask her something that is very important.
00:40:42.982,00:40:45.026,Okay.
00:40:52.617,00:40:54.035,I wait.
00:40:54.035,00:40:55.578,Enjoy your visit.
00:40:57.289,00:40:59.416,Next.
00:41:02.294,00:41:04.796,Officer Torres.
00:41:04.796,00:41:05.964,Mr. Navorski.
00:41:05.964,00:41:08.841,You...
00:41:08.841,00:41:14.847,Man with money or man with love?
00:41:18.393,00:41:20.395,What is choose?
00:41:24.941,00:41:27.402,"So, she had a boyfriend?"
00:41:27.402,00:41:29.446,For how long?
00:41:29.446,00:41:30.738,Two years?
00:41:30.738,00:41:32.282,What happened?
00:41:33.408,00:41:36.369,He chit.
00:41:36.369,00:41:37.620,He chit.
00:41:37.620,00:41:39.747,Eat shit?
00:41:39.747,00:41:43.168,He chit.
00:41:43.168,00:41:45.586,"Okay, try to repeat exactly what she said."
00:41:45.586,00:41:48.381,He chit.
00:41:48.381,00:41:50.591,He cheats.
00:41:50.591,00:41:54.137,What we call krushkach.
00:41:54.137,00:41:56.889,"One man, two womans."
00:41:56.889,00:41:59.351,Uh-huh.
00:41:59.351,00:42:02.312,"Crowded, you know."
00:42:02.312,00:42:04.939,Okay. He...
00:42:04.939,00:42:06.441,"You say cheats, not chit."
00:42:06.441,00:42:08.234,"No, no, cheat."
00:42:08.234,00:42:09.861,Enrique.
00:42:09.861,00:42:11.946,"You, no chit."
00:42:11.946,00:42:13.781,No cheat.
00:42:13.781,00:42:15.325,"Yeah, yeah. No, I won't."
00:42:15.325,00:42:17.035,Not chit.
00:42:17.035,00:42:19.537,She's a nice girl.
00:42:24.583,00:42:26.878,Next.
00:42:26.878,00:42:31.132,Officer Torres.
00:42:31.132,00:42:35.053,"Enough, Viktor."
00:42:35.053,00:42:37.096,Who's telling you to ask me these things?
00:42:37.096,00:42:40.225,It's a man of misery.
00:42:42.268,00:42:44.229,Misery?
00:42:44.229,00:42:46.105,Mystery?
00:42:46.105,00:42:49.942,"No, no. Misery."
00:42:49.942,00:42:52.153,"Oh, he's so sick."
00:42:54.030,00:42:55.573,But what did she say?
00:42:55.573,00:42:58.826,"She did say, next, next."
00:42:58.826,00:43:01.662,"And now she say, Please. Please come."
00:43:01.662,00:43:03.581,That's... Wait.
00:43:04.874,00:43:06.209,"What, what, what..."
00:43:09.087,00:43:11.964,I coming.
00:43:11.964,00:43:14.800,"Viktor, just tell me more. Hey..."
00:43:14.800,00:43:17.303,I coming. I coming.
00:43:17.303,00:43:19.097,"Please, please, please."
00:43:36.197,00:43:38.824,VIKTOR: Beeper went off.
00:43:38.824,00:43:40.659,"So, I grab. I come."
00:43:40.659,00:43:42.537,"Yeah, good."
00:43:42.537,00:43:44.747,"We... Okay, uh..."
00:43:44.747,00:43:45.998,You look like you're starving.
00:43:45.998,00:43:49.752,Oh. No. No food.
00:43:51.421,00:43:53.590,Okay. All right.
00:43:53.590,00:43:55.425,Thank you.
00:43:55.425,00:43:58.970,"So, Mr. Navorski, I have some very, very good news for you."
00:43:58.970,00:44:01.347,What?
00:44:01.347,00:44:04.225,I think that I've figured out a way to get you out of this airport.
00:44:04.225,00:44:06.144,How?
00:44:06.144,00:44:14.319,"Well, we have laws here that protect aliens who have a credible fear of returning to their own country."
00:44:14.319,00:44:27.832,"If we can establish this fear with you, then the CBP will be forced to begin Expedited Removal Procedures, to bring you to an immigration judge and let you plead your case for asylum."
00:44:27.832,00:44:29.334,Asylum.
00:44:29.334,00:44:31.252,Mmm-hmm.
00:44:31.252,00:44:40.637,"Unfortunately, the courts are so backed up with asylum cases that the soonest you'd get before a judge would probably be six months from now."
00:44:40.637,00:44:46.643,"Yes, and we would have no choice but to let you go for those six months."
00:44:46.643,00:44:49.604,It's the law.
00:44:49.604,00:44:52.731,You would be free to wait in New York until your court date.
00:44:52.731,00:44:58.737,"But, believe it or not, most people they never show up before the judge."
00:44:58.737,00:45:01.115,So I go New York City?
00:45:01.115,00:45:02.367,Uh-huh.
00:45:02.367,00:45:04.994,You can go to New York City tonight.
00:45:04.994,00:45:09.415,But you only get to go if we can establish a credible fear.
00:45:09.415,00:45:10.833,Fear?
00:45:10.833,00:45:12.043,Mmm-hmm. Fear.
00:45:12.043,00:45:13.628,Fear. Fear.
00:45:13.628,00:45:15.547,From what?
00:45:15.547,00:45:17.756,"Well, that's the best part."
00:45:17.756,00:45:19.967,It doesn't really matter what you're afraid of.
00:45:19.967,00:45:22.387,"It's all the same to Uncle Sam, okay?"
00:45:22.387,00:45:24.805,"So I'm going to ask you one question, Viktor, and it's a simple question."
00:45:24.805,00:45:29.394,"And if you give me the correct answer, I can get you out of this airport tonight."
00:45:31.396,00:45:34.691,"So, I answer one question."
00:45:34.691,00:45:37.109,Go to New York City.
00:45:37.109,00:45:38.444,Tonight.
00:45:38.444,00:45:40.613,Tonight.
00:45:41.780,00:45:44.158,Nah...
00:45:44.158,00:45:46.077,Okay.
00:45:46.077,00:45:48.162,Okay.
00:45:48.162,00:45:52.833,"Do you, at this time, have any fear of returning to your own country?"
00:45:52.833,00:45:54.919,"Uh, no."
00:45:59.798,00:46:03.302,Okay.
00:46:03.302,00:46:04.721,"Your country's at war, Viktor."
00:46:04.721,00:46:06.847,"Yes, yes. War."
00:46:06.847,00:46:09.642,There are men in the streets with guns.
00:46:09.642,00:46:11.185,"Yes, yes."
00:46:11.185,00:46:12.729,"Yeah, it's horrible."
00:46:12.729,00:46:14.980,"And God only knows what could happen, right?"
00:46:14.980,00:46:17.233,Innocent people are torn from their beds and thrown into jail.
00:46:17.233,00:46:18.693,Yeah. On Tuesdays.
00:46:18.693,00:46:20.236,I hate Tuesdays.
00:46:20.236,00:46:22.154,So you're afraid.
00:46:22.154,00:46:23.656,From what?
00:46:23.656,00:46:25.700,Krakozhia.
00:46:25.700,00:46:28.077,You're afraid of Krakozhia.
00:46:28.077,00:46:30.747,Krakozhia?
00:46:30.747,00:46:34.709,"No. Uh, no, I am not afraid from Krakozhia."
00:46:34.709,00:46:38.713,I'm a little afraid of this room.
00:46:38.713,00:46:41.090,I'm talking about bombs.
00:46:41.090,00:46:42.634,I'm talking about human dignity.
00:46:42.634,00:46:45.177,I'm talking about human rights.
00:46:45.177,00:46:48.222,"Viktor, please don't be afraid to tell me that you're afraid of Krakozhia."
00:46:50.015,00:46:55.020,Is home.
00:46:56.397,00:47:01.444,So?
00:47:01.444,00:47:02.654,No.
00:47:02.654,00:47:03.988,No?
00:47:03.988,00:47:06.198,Uh...
00:47:06.198,00:47:08.117,Okay.
00:47:08.117,00:47:10.953,I'm afraid from ghosts.
00:47:10.953,00:47:12.580,Okay.
00:47:12.580,00:47:14.499,I'm afraid from Dracula.
00:47:14.499,00:47:16.584,Thanks a lot.
00:47:16.584,00:47:17.918,I'm afraid from Wolfmens...
00:47:17.918,00:47:19.712,Thanks a lot.
00:47:19.712,00:47:21.130,...afraid from sharks.
00:47:21.130,00:47:22.632,Thanks a lot.
00:47:32.767,00:47:35.520,Why you do this?
00:47:35.520,00:47:38.105,Nobody read the sign in America.
00:47:39.482,00:47:42.694,This is the only fun I have.
00:47:42.694,00:47:46.364,AMELIA: A barbecue?
00:47:46.364,00:47:50.284,Let me get this straight.
00:47:50.284,00:48:00.586,"I take four back-to-back flights, fly 27 hours straight literally around the world, and now you tell me you're going to spend the 4th of July with your wife?"
00:48:00.586,00:48:03.005,The woman hates fireworks.
00:48:04.382,00:48:07.092,"Don't lie to me, okay?"
00:48:07.092,00:48:10.763,I know for a fact you took her to Rome last weekend.
00:48:10.763,00:48:13.641,"Because you flew United, Max."
00:48:32.326,00:48:37.707,You make it a habit out of listening to other people's conversations?
00:48:37.707,00:48:40.418,"No, I try to call home."
00:48:40.418,00:48:44.129,So then...
00:48:44.129,00:48:46.048,You know why men are such assholes?
00:48:46.048,00:48:47.924,No.
00:48:51.679,00:48:54.557,Because they're all liars.
00:48:54.557,00:48:57.184,"Wait, wait, wait..."
00:48:57.184,00:48:58.770,"Wet, wet, wet..."
00:48:58.770,00:49:00.271,Wet floor.
00:49:00.271,00:49:02.022,"Please, please."
00:49:02.022,00:49:03.775,How can I not be?
00:49:03.775,00:49:05.818,One man. Two womens.
00:49:05.818,00:49:08.320,You want to know what the worst part is?
00:49:08.320,00:49:10.322,I never even asked him to leave his wife.
00:49:10.322,00:49:12.283,I was encouraging him to get counseling.
00:49:12.283,00:49:15.077,"I mean, what kind of sick person am I?"
00:49:15.077,00:49:18.664,I'm rooting for the home team.
00:49:23.335,00:49:26.004,I just wish the sex wasn't so amazing.
00:49:28.215,00:49:29.675,Okay.
00:49:29.675,00:49:31.968,All right.
00:49:31.968,00:49:40.185,"You know, sometimes in the mornings, I just stare at him over room service."
00:49:40.185,00:49:43.980,Watch him do the crossword puzzle.
00:49:43.980,00:49:49.069,"I start to think that maybe, maybe this could happen."
00:49:50.947,00:49:53.491,That we belong together.
00:49:53.491,00:49:55.660,Uh...
00:49:55.660,00:50:01.582,This man has you.
00:50:01.582,00:50:06.170,Why he need puzzle?
00:50:07.505,00:50:10.132,This is my problem.
00:50:10.132,00:50:13.093,I always see men the way I want to see 'em.
00:50:17.765,00:50:20.935,Do I know you from someplace?
00:50:20.935,00:50:23.813,Sensible heels.
00:50:26.482,00:50:28.943,Oh.
00:50:28.943,00:50:31.821,You headed for home?
00:50:31.821,00:50:35.240,Uh...
00:50:35.240,00:50:39.620,I am delayed a long time.
00:50:39.620,00:50:43.248,I hate it when they delay flights.
00:50:43.248,00:50:48.921,"Oh, I go from one building to another building."
00:50:48.921,00:50:52.466,I have beeper.
00:50:52.466,00:50:56.679,"Oh, contractors."
00:50:56.679,00:50:58.305,Ah.
00:51:00.056,00:51:02.434,Sorry about that.
00:51:02.434,00:51:04.144,What's BH?
00:51:04.144,00:51:09.358,"In English, Viktor Navorski."
00:51:09.358,00:51:12.820,"In English, Amelia Warren."
00:51:12.820,00:51:14.572,Amelia Warren?
00:51:14.572,00:51:16.657,Nice to meet you.
00:51:16.657,00:51:19.618,Nice to see you again.
00:51:19.618,00:51:21.704,Again.
00:51:21.704,00:51:24.415,You like Italian food?
00:51:24.415,00:51:32.214,"I know, it's late and you've probably got other plans, but if you'd like to grab some dinner right now, we can run right out and catch a cab."
00:51:32.214,00:51:35.801,I know a place that has the greatest cannelloni.
00:51:35.801,00:51:37.135,Uh...
00:51:37.135,00:51:39.972,"No, I can't."
00:51:39.972,00:51:41.640,You married?
00:51:41.640,00:51:43.350,Girlfriend?
00:51:43.350,00:51:44.936,No.
00:51:44.936,00:51:49.565,I can't go out with you.
00:51:53.360,00:51:56.948,God. I am so...
00:51:56.948,00:51:58.950,I am so sorry.
00:51:58.950,00:52:01.452,I must come off like a complete nut job or something.
00:52:01.452,00:52:03.287,"No, no."
00:52:03.287,00:52:04.956,I didn't want to eat alone.
00:52:04.956,00:52:07.041,"Wet, wet..."
00:52:07.041,00:52:08.584,"VIKTOR: No, I..."
00:52:08.584,00:52:09.877,"AMELIA: No, please."
00:52:09.877,00:52:11.503,"No, I..."
00:52:17.635,00:52:19.344,Nadia.
00:52:19.344,00:52:24.558,"In New York restaurant, what cost is cantaloni?"
00:52:24.558,00:52:26.560,I don't know.
00:52:26.560,00:52:27.853,Dollars?
00:52:27.853,00:52:29.063,Twenty.
00:52:29.063,00:52:31.482,"Two people, 40."
00:52:31.482,00:52:33.609,"Two people, 40 dollars."
00:52:41.659,00:52:44.620,"Two people, 40 dollars."
00:52:49.416,00:52:54.005,I help you?
00:52:54.005,00:52:58.843,"I'm so sorry, sir."
00:53:04.431,00:53:05.766,Do you live nearby?
00:53:05.766,00:53:07.935,"Yes, yes."
00:53:07.935,00:53:12.940,Because we are very particular about punctual...
00:53:12.940,00:53:14.358,Gate 67.
00:53:19.155,00:53:21.740,You got to be kidding.
00:53:21.740,00:53:24.035,You got to help me help you.
00:53:24.035,00:53:26.244,"I don't see a Social Security number, your Driver's License number..."
00:53:26.244,00:53:28.956,"...mailing address, even a phone number."
00:53:28.956,00:53:30.415,Telephone?
00:53:30.415,00:53:33.627,I get. I get.
00:53:33.627,00:53:36.212,I get phone.
00:53:46.306,00:53:51.020,451-1226.
00:53:51.020,00:53:53.731,All right.
00:53:55.691,00:53:57.401,Now?
00:54:28.849,00:54:29.975,Hello?
00:54:29.975,00:54:31.560,"CLIFF: Hi, Mr. Navorski."
00:54:31.560,00:54:33.938,"Yes, this is Viktor Navorski."
00:54:33.938,00:54:36.732,"It's Cliff, the Manager of the Discovery Store."
00:54:36.732,00:54:39.068,Ah! Cliff. Hello.
00:54:39.068,00:54:40.485,How's it going?
00:54:40.485,00:54:41.987,Is this a good time?
00:54:41.987,00:54:45.032,"Oh, yes, I wait for your call the whole day."
00:54:45.032,00:54:47.367,"Yeah, well, unfortunately, I got to tell you that the position's been filled."
00:54:47.367,00:54:49.078,Oh.
00:54:49.078,00:54:51.956,"Yeah, so could you please go sit someplace else?"
00:54:51.956,00:54:53.791,"Yeah, I go to bathroom now."
00:54:53.791,00:54:55.126,That'd be good.
00:54:55.126,00:54:56.460,All right.
00:54:56.460,00:54:57.878,CLIFF: Okay.
00:56:25.883,00:56:28.052,Who is this?
00:56:28.052,00:56:29.511,Who are you?
00:56:29.511,00:56:31.722,WORKER: It's no one.
00:56:31.722,00:56:33.849,There's no one here for another two weeks.
00:56:38.394,00:56:42.983,Look at this cornicing.
00:56:42.983,00:56:46.320,Must be Harry's crew.
00:56:46.320,00:56:47.779,Does Harry think he's running this job?
00:56:47.779,00:56:49.907,I go now.
00:56:49.907,00:56:51.158,Gate 67.
00:56:51.158,00:56:52.910,67?
00:56:52.910,00:56:55.329,We're ten months away from 67.
00:56:55.329,00:56:58.790,He's got to be Harry's.
00:56:58.790,00:57:01.335,Harry's trying to make me look bad.
00:57:01.335,00:57:03.712,I've got to slow that prick down before he gets to 67.
00:57:03.712,00:57:05.964,What's your name?
00:57:07.716,00:57:10.052,"Bobbie, pull him off Harry's crew, put him on mine."
00:57:10.052,00:57:12.512,You start 6:30 Monday morning.
00:57:12.512,00:57:15.391,You...
00:57:16.641,00:57:19.270,"6:30, yes, boss."
00:57:59.268,00:58:01.770,ENRIQUE: We have lobster ravioli from Alitalia.
00:58:01.770,00:58:03.147,MAN: Good.
00:58:03.147,00:58:05.190,ENRIQUE: We have caviar from Russian Aeroflot.
00:58:05.190,00:58:06.650,"GUPTA: Okay, okay."
00:58:06.650,00:58:07.818,"ENRIQUE: Hey, Viktor."
00:58:07.818,00:58:09.736,"Hello, all."
00:58:09.736,00:58:12.697,Look. The man without a country.
00:58:12.697,00:58:14.116,Come on in.
00:58:14.116,00:58:15.951,Welcome.
00:58:15.951,00:58:18.162,"Yeah, you did well."
00:58:18.162,00:58:19.413,Have a seat.
00:58:19.413,00:58:20.705,Here?
00:58:20.705,00:58:22.207,"Come on, sit down."
00:58:22.207,00:58:24.460,"Hey, who invited him?"
00:58:24.460,00:58:26.753,"I did. We needed a fourth, right?"
00:58:26.753,00:58:28.588,I'm not going to play with him.
00:58:28.588,00:58:30.090,"Oh, Gupta, relax, would you?"
00:58:30.090,00:58:31.925,He ain't a spy.
00:58:31.925,00:58:33.385,How do you know?
00:58:33.385,00:58:36.305,He could be recording everything we say.
00:58:36.305,00:58:38.223,A wire in his shirt.
00:58:38.223,00:58:41.477,A microphone up in his ass.
00:58:41.477,00:58:43.812,I'm not going to lose my job.
00:58:43.812,00:58:46.482,Fine.
00:58:46.482,00:58:48.066,Will you feel better if we X-rayed him?
00:58:48.066,00:58:49.651,GUPTA: Yes.
00:58:50.861,00:58:52.779,Close your eyes.
00:59:02.998,00:59:05.292,Okay.
00:59:05.292,00:59:06.918,Good.
00:59:06.918,00:59:09.921,I will have money.
00:59:09.921,00:59:12.299,Don't worry about it.
00:59:12.299,00:59:14.968,We don't play for cash.
00:59:14.968,00:59:18.514,You'll be amazed at what people leave at airports. Come.
00:59:18.514,00:59:21.433,I have two nines and two nines.
00:59:21.433,00:59:23.227,Oh. Four nines.
00:59:23.227,00:59:25.145,Thank you.
00:59:25.145,00:59:26.813,"Careful, careful."
00:59:26.813,00:59:28.315,"Wait, wait."
00:59:28.315,00:59:31.402,"Hey, we have a question for you, Viktor."
00:59:31.402,00:59:33.404,"Yeah, we're just curious."
00:59:33.404,00:59:34.863,What is in the can?
00:59:34.863,00:59:36.114,What? This?
00:59:36.114,00:59:38.409,"Yeah, we saw the X-ray."
00:59:38.409,00:59:40.744,We know there's no nuts in there.
00:59:40.744,00:59:43.205,What is in there?
00:59:43.205,00:59:46.208,This is jazz.
00:59:46.208,00:59:47.959,Jazz?
00:59:47.959,00:59:49.420,Jazz?
00:59:52.339,00:59:54.049,You sure it's jazz in there?
00:59:54.049,00:59:55.967,"Check again, it might be the blues."
00:59:55.967,00:59:57.344,Or some salsa.
00:59:57.344,00:59:58.720,"Yeah, maybe Stevie Wonder."
00:59:58.720,01:00:01.639,"No, no, is jazz."
01:00:01.639,01:00:04.560,"For tonight's grand prize, we have..."
01:00:05.936,01:00:07.812,"Show them, Gupta."
01:00:07.812,01:00:09.856,I found this upstairs.
01:00:09.856,01:00:12.443,"Virgin Air, first class lounge."
01:00:12.443,01:00:15.279,There you go.
01:00:15.279,01:00:17.114,And they belong to?
01:00:17.114,01:00:18.656,Cher.
01:00:18.656,01:00:20.409,Cher?
01:00:20.409,01:00:22.244,As in Cher?
01:00:22.244,01:00:23.703,Yeah.
01:00:23.703,01:00:25.663,I checked it out.
01:00:25.663,01:00:28.292,Those are Cher's panties.
01:00:28.292,01:00:30.210,Ready?
01:00:30.210,01:00:32.796,"So, will we share the panties?"
01:00:32.796,01:00:34.381,"No, no, no."
01:00:34.381,01:00:37.509,Come on.
01:00:37.509,01:00:44.141,...flight number 801 to Narita is now announcing final boarding...
01:00:44.141,01:00:47.311,VIKTOR: You can't.
01:00:49.396,01:00:52.107,You can get so confused.
01:00:52.107,01:00:55.693,"Viktor? Well, hi."
01:00:55.693,01:00:57.488,Ooh...
01:00:57.488,01:00:59.656,How are you?
01:00:59.656,01:01:01.617,"Oh, man."
01:01:01.617,01:01:06.538,"I've got to say I am so sorry about what happened last time, you know, asking you out like that."
01:01:06.538,01:01:13.711,"I'm so used to guys trying to grab my ass at 30,000 feet that when I finally meet somebody who keeps his hands in his pocket, I don't know how to react, so..."
01:01:13.711,01:01:15.297,"Let's just start over, huh?"
01:01:15.297,01:01:17.090,"Yes, okay."
01:01:17.090,01:01:18.592,I don't know.
01:01:18.592,01:01:21.136,Tell me about it.
01:01:21.136,01:01:22.513,Napoleon?
01:01:22.513,01:01:25.223,Yeah. Yeah. I read a lot of history books.
01:01:25.223,01:01:28.893,They're long and cheap and usually about men killing each other.
01:01:28.893,01:01:32.147,"Like 1,200 pages for $9.99."
01:01:32.147,01:01:33.940,But Napoleon?
01:01:33.940,01:01:36.568,Yeah.
01:01:36.568,01:01:37.861,You know what saved Napoleon's life?
01:01:37.861,01:01:39.070,No.
01:01:39.070,01:01:40.738,His ego.
01:01:40.738,01:01:42.032,Yep.
01:01:42.032,01:01:48.788,"After he loses the Battle of Waterloo, Napoleon isolates himself on the tiny island of Saint Helena."
01:01:48.788,01:01:54.670,"Now, no one knows exactly what happens next, but the version I like goes like this."
01:01:54.670,01:01:59.049,He's very depressed and he decides to take his own life.
01:01:59.049,01:02:07.140,But Napoleon believes himself to be of such superhuman strength that he takes six times the amount of poison needed to do the job.
01:02:07.140,01:02:13.313,"I mean, his stomach is so full up with poison that his body rejects it, and he doesn't die."
01:02:13.313,01:02:15.649,See? Ego.
01:02:15.649,01:02:17.108,Saved his life.
01:02:17.108,01:02:18.943,Maybe he need glasses.
01:02:18.943,01:02:21.821,Glasses?
01:02:21.821,01:02:23.615,Poison.
01:02:25.325,01:02:28.412,"You know, it's funny you should say that."
01:02:28.412,01:02:31.039,Rumor has it that Napoleon was farsighted.
01:02:31.039,01:02:32.999,There you go.
01:02:32.999,01:02:35.877,There you go.
01:02:35.877,01:02:38.714,I think we're rewriting history right here.
01:02:38.714,01:02:42.092,Why don't we talk about it over lunch?
01:02:42.092,01:02:44.844,"Oh, my God."
01:02:44.844,01:02:46.763,I just did it again.
01:02:48.890,01:02:51.435,"I'm so... Just stay away from me, Viktor, okay?"
01:02:51.435,01:02:54.688,I'm sick.
01:02:54.688,01:02:56.481,Okay.
01:02:56.481,01:02:59.817,"Okay, what?"
01:02:59.817,01:03:02.070,Lunch with you.
01:03:03.447,01:03:05.532,You'll have lunch with me?
01:03:05.532,01:03:08.034,You're not running for a flight or...
01:03:08.034,01:03:10.036,I wait.
01:03:11.288,01:03:12.789,Oh...
01:03:12.789,01:03:15.333,It's me.
01:03:15.333,01:03:18.044,"Oh, I'm sorry."
01:03:18.044,01:03:20.088,You work?
01:03:20.088,01:03:22.048,No.
01:03:22.048,01:03:23.216,Ah.
01:03:23.216,01:03:25.761,Three of you.
01:03:25.761,01:03:29.222,"Stay away from me, Viktor."
01:03:29.222,01:03:33.435,I'm...
01:03:33.435,01:03:37.355,I just keep ingesting these poisonous men until I make myself sick.
01:03:37.355,01:03:39.816,"You're not sick, Amelia. No."
01:03:39.816,01:03:44.195,No?
01:03:46.740,01:03:48.074,I have to go.
01:03:48.074,01:03:50.368,I have to stay.
01:03:50.368,01:03:51.953,Story of my life.
01:03:51.953,01:03:53.664,"Oh! Me, too."
01:04:10.347,01:04:12.683,THURMAN: Your CBP inspection's in three days.
01:04:12.683,01:04:19.690,"The FBI and Homeland Security will tour the airport at 9:00am, spend two hours observing these offices before your interview process begins."
01:04:21.024,01:04:24.152,How much does Navorski make?
01:04:24.152,01:04:25.862,Sir?
01:04:25.862,01:04:29.825,How much does he make?
01:04:29.825,01:04:32.369,"I believe they're paying him cash under the table, sir."
01:04:32.369,01:04:35.747,I know that.
01:04:35.747,01:04:37.499,$19 an hour.
01:04:37.499,01:04:40.126,Unbelievable.
01:04:40.126,01:04:42.420,Do you know that's more than I make?
01:04:42.420,01:04:45.549,That's New York City construction.
01:04:45.549,01:04:48.343,"You know, one of my own men came up to me the other day."
01:04:48.343,01:04:50.928,Asked me if I wanted to join the big pool.
01:04:50.928,01:04:52.889,Look at him.
01:04:52.889,01:04:55.517,Place a bet on when Navorski's going to leave this airport.
01:04:55.517,01:04:57.644,Have you heard about this?
01:04:59.937,01:05:01.898,I have January 3rd.
01:05:06.486,01:05:08.405,Bring him in.
01:05:08.405,01:05:12.200,"Jake, he has no nationality."
01:05:12.200,01:05:17.622,"So, automatically, he's a national security risk, according to my interpretation of Section 2.12."
01:05:17.622,01:05:22.794,"So all I'm asking for, is that you to put him in a federal detention center and run a clearance on him."
01:05:24.796,01:05:27.006,"Well, what about a federal prison?"
01:05:28.216,01:05:30.844,"Well, what about another airport?"
01:05:30.844,01:05:34.055,Hello? Hello?
01:05:34.055,01:05:37.100,God damn it!
01:05:37.100,01:05:40.645,"I'm just detaining so many people, there's no goddamn room anywhere."
01:05:40.645,01:05:43.523,Did you try the FBI?
01:05:43.523,01:05:45.817,I tried everybody.
01:05:45.817,01:05:48.152,You want me to bring him back to the terminal?
01:05:48.152,01:05:52.198,"No. From now on, Navorski lives here."
01:06:01.207,01:06:08.465,"The people who are coming here today will be observing me, inspecting me."
01:06:08.465,01:06:12.093,But most of all they will be looking at the way that this airport is run.
01:06:12.093,01:06:17.682,So let's show them why this is the number one airport in the United States.
01:06:17.682,01:06:25.941,"We process about 600 planes a day, with a processing time of 37 minutes per plane, about 60 seconds per passenger."
01:06:25.941,01:06:29.277,"Uh, to be brought into the country, foodstuff..."
01:06:29.277,01:06:31.070,We keep it as clean as possible.
01:06:31.070,01:06:33.114,"Um, import, export."
01:06:33.114,01:06:34.365,Computer software.
01:06:34.365,01:06:36.033,That's a lot of walnuts.
01:06:36.033,01:06:39.287,"Um, yeah."
01:06:39.287,01:06:41.623,"Every time I go on business to Brazil, she makes me bring her back a bag."
01:06:41.623,01:06:44.501,Your mother-in-law?
01:06:44.501,01:06:46.461,Mind if I try one?
01:06:56.471,01:06:59.223,How did you know those weren't for his mother-in-law?
01:06:59.223,01:07:01.685,"Well, if he's married, where is his wedding ring?"
01:07:01.685,01:07:04.395,"And if he's divorced, who in their right mind still talks to their mother-in-law?"
01:07:04.395,01:07:06.731,"I'm sorry, I mean, but really."
01:07:06.731,01:07:08.859,"No offense to mother-in-laws, but..."
01:07:08.859,01:07:11.068,Sir.
01:07:12.445,01:07:14.823,"Sir, we have a situation upstairs."
01:07:14.823,01:07:16.157,"Well, it's gonna have to wait."
01:07:16.157,01:07:17.534,No. This won't wait.
01:07:17.534,01:07:22.246,"When the 9:12 from Toronto landed, they found four prescriptions without an MPL."
01:07:22.246,01:07:24.666,"They tried to take the pills away from him, and he went nuts."
01:07:24.666,01:07:27.043,There he is.
01:07:27.043,01:07:28.795,"No, no, no."
01:07:28.795,01:07:31.548,Put your weapons down.
01:07:31.548,01:07:34.926,All right.
01:07:34.926,01:07:37.888,"We're here to help you, sir."
01:07:37.888,01:07:39.806,Where's he from?
01:07:39.806,01:07:41.140,The only interpreter we got is in Newark.
01:07:41.140,01:07:42.726,He'll be here in an hour.
01:07:42.726,01:07:44.227,"Okay, we gotta find somebody to talk to this guy."
01:07:44.227,01:07:46.270,"I have an idea, sir."
01:07:49.232,01:07:50.859,Viktor.
01:07:51.902,01:07:53.319,Viktor.
01:07:56.781,01:08:00.284,I need your help.
01:08:00.284,01:08:03.329,His name is Milodragovich.
01:08:03.329,01:08:07.291,"He may not speak exactly your dialect or whatever, but I need you to translate and help me out of a jam."
01:08:07.291,01:08:09.044,I help you? Why?
01:08:09.044,01:08:10.378,"Because I don't want anybody to get hurt, Viktor."
01:08:10.378,01:08:11.838,This guy's very upset.
01:08:11.838,01:08:13.548,"Just talk to him and calm him down, all right?"
01:08:13.548,01:08:15.216,"You do that, I'll let you back in the terminal."
01:08:15.216,01:08:16.593,No. New York.
01:08:16.593,01:08:18.720,No red stamp.
01:08:18.720,01:08:19.930,New York.
01:08:19.930,01:08:21.222,You say yes?
01:08:21.222,01:08:22.682,Yes?
01:08:22.682,01:08:25.101,"Okay. Okay, okay, okay."
01:08:25.101,01:08:27.395,"Mr. Milodragovich, we have somebody here to talk to you."
01:08:27.395,01:08:29.188,Stay out!
01:08:29.188,01:08:31.524,Stay out. Stay out.
01:08:47.331,01:08:49.208,So?
01:08:49.208,01:08:58.718,"Okay, tell him in order to export medicines from this country, he needs to have the proper form, he needs to have a Medicinal..."
01:08:58.718,01:09:01.554,...a Medicinal Purchase License.
01:09:01.554,01:09:03.723,Okay?
01:09:24.911,01:09:30.291,He say he bring the medicine for his father.
01:09:30.291,01:09:31.835,"Whoa, whoa, whoa!"
