start,end,script
00:49:01.583,00:49:04.458,I wasn't sure you were going to come.
00:49:04.500,00:49:08.083,My will is in the top drawer of the desk in my study.
00:49:08.083,00:49:10.542,"Dad, stop. Come on."
00:49:10.583,00:49:13.083,"Lyla, please."
00:49:13.125,00:49:15.458,There's more.
00:49:21.083,00:49:27.625,"All I ever wanted was for you to have that promise, all that life."
00:49:27.667,00:49:29.959,You were so young.
00:49:30.083,00:49:32.125,We had so much work to do.
00:49:32.166,00:49:33.291,You weren't ready.
00:49:33.333,00:49:36.458,"It's fine, Dad, really."
00:49:36.500,00:49:41.125,"I mean, the baby, that baby, he could have hurt you."
00:49:43.667,00:49:45.333,"He could have hurt you, and I..."
00:49:45.375,00:49:48.625,"I wasn't going to let that happen, Lyla."
00:49:53.208,00:49:56.083,I made a choice for us.
00:49:59.583,00:50:01.709,"Oh, my God."
00:50:02.542,00:50:05.041,THOMAS: A choice for us.
00:50:06.875,00:50:10.458,Wait.
00:50:13.291,00:50:16.208,THOMAS: I'm sorry.
00:50:19.041,00:50:21.500,Where?
00:50:23.875,00:50:26.500,Where is he?
00:50:26.542,00:50:28.250,I didn't mean...
00:50:28.291,00:50:30.709,Where is he?!
00:50:30.750,00:50:33.417,I don't know.
00:50:33.458,00:50:37.500,I don't.
00:50:44.709,00:50:47.709,WIZARD: You got to love music more than you love food.
00:50:47.750,00:50:50.125,More than life.
00:50:50.166,00:50:52.458,More than yourself.
00:50:58.625,00:51:00.125,You feel it?
00:51:02.792,00:51:04.500,Then show me.
00:51:04.542,00:51:06.250,Play it for your parents.
00:51:56.792,00:51:58.333,My dear.
00:52:03.166,00:52:05.166,Whoo!
00:52:07.667,00:52:09.959,WIZARD: Yeah!
00:52:10.083,00:52:11.917,You know what I'm thinking?
00:52:13.166,00:52:15.792,"You're supposed to say, What are you thinking, Wizard?"
00:52:15.834,00:52:18.125,"What are you thinking, Wizard?"
00:52:18.166,00:52:20.458,I'll teach you everything I know for free.
00:52:20.500,00:52:25.875,"You get Roxanne, you get my corner of the park, you get to keep half your tips."
00:52:25.917,00:52:28.792,We're like a team.
00:52:28.834,00:52:31.083,There's something wrong with that picture.
00:52:31.125,00:52:32.458,What?
00:52:32.500,00:52:36.834,I don't think performing in parks and street corners is going to be enough.
00:52:36.875,00:52:38.166,It won't?
00:52:38.208,00:52:40.667,No.
00:52:40.709,00:52:42.166,Evan.
00:52:42.208,00:52:44.583,We need to get you a new name.
00:52:44.625,00:52:46.500,Something with a little more pop.
00:52:46.542,00:52:48.375,What do you want to be in the world?
00:52:48.417,00:52:50.542,"I mean, the whole world-- what do you want to be?"
00:52:50.583,00:52:53.625,Close your eyes and think about that.
00:52:55.083,00:52:57.375,Found.
00:53:01.291,00:53:03.250,Doesn't have enough yin.
00:53:04.375,00:53:05.917,"Little more yang, you know?"
00:53:05.959,00:53:08.542,"Yeah, let's..."
00:53:08.583,00:53:11.375,Talk about wishful thinking.
00:53:11.417,00:53:13.500,Look at that.
00:53:15.166,00:53:16.375,Whoa.
00:53:16.417,00:53:18.291,"What name stands out to you on that, huh?"
00:53:18.333,00:53:19.709,Beach?
00:53:19.750,00:53:22.542,It's a good name for a band but not for a performer.
00:53:22.583,00:53:24.166,"You can't say, Please welcome Beach."
00:53:24.208,00:53:25.834,No. No.
00:53:25.875,00:53:27.166,August Rush!
00:53:27.208,00:53:28.458,August Rush.
00:53:28.500,00:53:29.959,Doesn't that warm you up a little bit?
00:53:30.083,00:53:31.417,I can see it.
00:53:31.458,00:53:36.834,Wizard Productions presents...
00:53:31.458,00:53:40.333,"the number-one heat wave, August Rush!"
00:53:41.917,00:53:43.166,Me!
00:53:43.208,00:53:44.500,"Yes! August, August, August!"
00:53:44.542,00:53:45.834,That gives me a rush.
00:53:45.875,00:53:47.542,"That gives me chills, man!"
00:53:47.583,00:53:49.375,Got my hairs on the back of my neck standing up.
00:53:49.417,00:53:50.458,Really?
00:53:50.500,00:53:51.875,Look at that.
00:53:51.917,00:53:53.291,"Yeah, oh!"
00:53:53.333,00:53:55.125,WIZARD: Yes! August!
00:53:55.166,00:53:56.417,August Rush.
00:53:56.458,00:53:57.625,August Rush!
00:53:57.667,00:54:00.125,Thank you.
00:54:00.166,00:54:03.625,WIZARD: August! August!
00:54:48.458,00:54:50.083,"New York, Lyla?"
00:54:50.083,00:54:52.583,What are you doing in New York?
00:54:52.625,00:54:53.917,felt that he was alive.
00:54:53.959,00:54:59.250,"I'd see kids that would be his age, and I-I... I'd imagine what he'd look like."
00:54:59.291,00:55:00.583,"Big blue eyes, like his dad, and..."
00:55:00.625,00:55:01.583,"Oh, my God, Lyla..."
00:55:01.625,00:55:07.125,"Lizzie, I... I used to lie in bed at night, and I swear I could hear him."
00:55:07.166,00:55:08.500,I swear I could hear him.
00:55:08.542,00:55:09.792,"Lyla, calm down."
00:55:09.834,00:55:11.959,Calm down?!
00:55:12.083,00:55:13.667,How can I be calm?
00:55:13.709,00:55:16.125,I've been calm for over ten years!
00:55:16.166,00:55:17.750,And look where it's gotten me.
00:55:17.792,00:55:19.834,"Lyla, you're losing it."
00:55:19.875,00:55:21.542,You're right.
00:55:21.583,00:55:23.083,And maybe it's about time.
00:55:23.083,00:55:25.750,"Don't do anything crazy, okay, sweetie?"
00:55:25.792,00:55:27.417,"We're on our honeymoon, but we're leaving."
00:55:27.458,00:55:29.667,"We'll get there as soon as we can, okay?"
00:55:48.458,00:55:51.667,"WIZARD: Okay, Jack, he's worth three times what you're offering me, okay?"
00:55:51.709,00:55:53.542,You heard him in the park!
00:55:53.583,00:55:55.291,"Wallace, you're a pain in the ass."
00:55:55.333,00:55:57.291,"250, if he can play for two hours."
00:55:57.333,00:55:58.667,"No-- five, or he walks."
00:55:58.709,00:56:01.667,Five hundred?
00:56:01.709,00:56:03.875,"500 or he walks, all right?"
00:56:03.917,00:56:05.417,BAR OWNER: He walks?
00:56:06.917,00:56:09.709,There's no parents.
00:56:09.750,00:56:12.834,"I'm his representation, that's why I'm making the deal."
00:56:12.875,00:56:14.333,WOMAN: May I help you?
00:56:14.375,00:56:18.208,I'm trying to find my son.
00:56:18.250,00:56:19.208,Hold on a second.
00:56:19.250,00:56:21.083,Name?
00:56:33.333,00:56:35.417,Mommy!
00:56:37.083,00:56:40.333,I don't know.
00:56:56.875,00:56:59.542,"Sorry, ma'am, we're closing."
00:56:59.583,00:57:03.792,"Please, I just want to know his name."
00:57:03.834,00:57:09.750,"To even consider reestablishing contact with the child, there is a detailed process..."
00:57:09.792,00:57:13.166,I don't care about your process!
00:57:13.208,00:57:15.208,Okay?!
00:57:30.709,00:57:33.875,"Ma'am, we're closed."
00:57:38.792,00:57:39.959,LOUIS: Lyla.
00:57:40.083,00:57:43.250,Novacek.
00:57:45.583,00:57:48.166,"Hi, this is Lyla."
00:57:48.208,00:57:51.166,"BOTH: We're not here right now, so leave a message."
00:58:10.542,00:58:12.834,WIZARD: Art!
00:58:14.166,00:58:16.667,What'd I tell you about talking to strangers?
00:58:16.709,00:58:17.959,"Yeah, what's your name?"
00:58:18.083,00:58:20.333,My name is Mr. Jefferies.
00:58:20.375,00:58:21.583,Arthur.
00:58:21.625,00:58:22.959,We ain't strangers now.
00:58:23.083,00:58:25.875,"JEFFERIES: Look, Mr. Wallace, I'm..."
00:58:25.917,00:58:27.625,I'm here making my normal rounds.
00:58:27.667,00:58:29.500,I'm trying to find these kids.
00:58:29.542,00:58:31.333,"This girl, her name is Jeralda."
00:58:31.375,00:58:33.083,She should be about 14 now.
00:58:33.083,00:58:34.542,"Don't know her, Mr. Jefferies."
00:58:34.583,00:58:37.667,"Okay, well, maybe you can help me with this young man."
00:58:37.709,00:58:41.917,A little boy that came up missing recently and his name is Evan Taylor.
00:58:41.959,00:58:45.291,He's about 12.
00:58:47.166,00:58:50.583,And what if I find this Evan and I turn him over to you?
00:58:50.625,00:58:52.417,What then?
00:58:52.458,00:58:54.875,You don't care about a kid after he's in the system.
00:58:54.917,00:58:56.542,It's not like that for me.
00:58:56.583,00:58:58.709,"Oh, I know exactly what it's like."
00:58:58.750,00:59:02.709,"You don't follow up, and you throw them from place to place."
00:59:02.750,00:59:06.709,Eventually end up in a place where they kick the crap out of you.
00:59:06.750,00:59:13.667,"Go to bed at night, he tries to close his eyes, ears, shut out the world."
00:59:13.709,00:59:15.625,What happens to that kid?
00:59:15.667,00:59:17.750,What do you think he hears?
00:59:17.792,00:59:19.875,What do you think he hears?!
00:59:21.250,00:59:22.333,Nothing.
00:59:22.375,00:59:23.750,Nothing. Nothing at all.
00:59:27.291,00:59:28.458,Are you all right?
00:59:28.500,00:59:30.792,"Yeah, I'm cool."
00:59:39.125,00:59:41.583,"14th Precinct, Sergeant O'Malley."
00:59:41.625,00:59:46.834,"WIZARD: No, that doesn't cut it."
00:59:46.875,00:59:48.333,No!
00:59:48.375,00:59:50.125,"Oh, is that final?"
00:59:50.166,00:59:52.291,"Okay, well here's my final offer."
00:59:52.333,00:59:54.083,We're history!
00:59:54.125,00:59:55.667,Deal's off.
00:59:55.709,00:59:57.166,But I want to play.
00:59:57.208,01:00:00.333,"You play when I say play, you breathe when I say breathe!"
01:00:00.375,01:00:01.750,"You got that, boy?"
01:00:01.792,01:00:02.875,But I have to play.
01:00:02.917,01:00:05.083,"Wizard, I need them to hear."
01:00:05.125,01:00:07.083,You forget about your parents!
01:00:07.125,01:00:10.000,They were pretty quick to forget about you.
01:00:16.083,01:00:18.458,You don't know how it could be for you.
01:00:18.500,01:00:21.959,You do not know how precious your gift is.
01:00:22.000,01:00:25.000,"You're just a kid, you don't know."
01:00:29.500,01:00:32.291,"I do, August."
01:00:45.625,01:00:47.750,Wizard. Wizard.
01:00:47.792,01:00:49.667,Talk to me. What happened?
01:00:49.709,01:00:50.959,The cops chased him back here.
01:00:51.000,01:00:52.375,"Okay, split up."
01:00:52.417,01:00:54.250,We got help Artie.
01:00:54.291,01:00:56.208,Artie's on his own.
01:00:56.250,01:00:57.625,No!
01:00:57.667,01:01:00.083,August!
01:01:15.166,01:01:16.583,Up there!
01:01:16.625,01:01:19.083,See him? You see him?
01:01:19.083,01:01:21.083,"Hey, kid, don't move!"
01:01:21.083,01:01:23.792,Cops! Cops!
01:01:23.834,01:01:26.750,Cops! Over here!
01:01:29.375,01:01:31.375,Grab him! Grab him!
01:01:37.166,01:01:40.750,"Listen, you can't let the cops catch you."
01:01:40.792,01:01:46.875,"If they do, you don't tell them your real name, because they'll send you right back where you came from, you got that?"
01:01:46.917,01:01:51.709,"I don't want to lose you, but if we get separated, we'll meet at the arch."
01:01:53.583,01:01:55.542,Do not tell them your name.
01:01:55.583,01:01:56.542,Right.
01:01:56.583,01:01:59.333,"When I say run, you run."
01:01:59.375,01:02:01.250,Okay?
01:02:07.083,01:02:08.750,Let me see your hands.
01:02:11.083,01:02:13.709,"Run, August!"
01:02:13.750,01:02:16.125,Run!
01:02:26.291,01:02:28.083,"Hey, kid, stop!"
01:02:34.250,01:02:36.500,Open the door!
01:03:11.834,01:05:17.083,MAN: CHOIR: GIRL: WOMAN: WOMAN/GIRL: CHOIR: MAN: Hi.
01:05:17.125,01:05:18.625,I know how this looks.
01:05:18.667,01:05:20.500,You know...
01:05:20.542,01:05:22.083,I'm not crazy.
01:05:22.083,01:05:23.750,Nobody thinks you're crazy.
01:05:23.792,01:05:25.417,What's your name?
01:05:25.458,01:05:27.583,Lyla Novacek.
01:05:27.625,01:05:29.667,"Well, it's like the woman explained to you."
01:05:29.709,01:05:31.125,You fill out a couple forms...
01:05:31.166,01:05:35.250,"No, no, six months, they said-- I don't have six months for forms."
01:05:35.291,01:05:37.875,"Then I can't help you, then."
01:05:37.917,01:05:40.500,"Explain something to me, though."
01:05:40.542,01:05:42.083,Why now?
01:05:42.125,01:05:43.542,Why not before?
01:05:43.583,01:05:46.625,Why is so important that you want him now?
01:05:46.667,01:05:49.500,I've always wanted him.
01:05:51.667,01:06:01.208,"I've waited 11 years, two months and 15 days to find out that he's alive."
01:06:02.792,01:06:06.333,I've been counting.
01:06:20.959,01:06:22.917,"Hi, this is Lyla."
01:06:22.959,01:06:24.625,And Lizzie!
01:06:24.667,01:06:26.750,"BOTH: And we're not here right now, so leave a message."
01:06:47.250,01:06:49.375,OFFICER: What are you waiting for?
01:06:49.417,01:06:51.875,"You see, I know this girl that lives across the street."
01:06:51.917,01:06:54.834,"Lyla Novacek-- I've been standing outside here waiting, you know?"
01:06:54.875,01:06:57.834,I wrote her a song.
01:06:57.875,01:06:59.625,She keeps me up half the night.
01:06:59.667,01:07:01.875,"Well, I haven't seen her in a few days."
01:07:01.917,01:07:04.750,She's off on her honeymoon.
01:07:04.792,01:07:08.333,Thanks.
01:07:49.125,01:07:51.667,And this isn't your signature?
01:07:51.709,01:07:57.417,"You do realize that he's probably already been placed with a family, correct?"
01:07:57.458,01:08:00.583,"Do you have children, Mr. Jefferies?"
01:08:08.083,01:08:10.792,I did.
01:08:12.208,01:08:14.291,Then you know.
01:08:21.208,01:08:23.166,When's his birthday?
01:08:23.208,01:08:26.375,"December 17, 1995."
01:08:27.792,01:08:29.291,"Yeah, I know."
01:08:41.291,01:08:44.583,Excuse me a minute.
01:09:11.083,01:09:13.375,This is him.
01:09:17.083,01:09:20.375,Yeah.
01:09:59.500,01:10:01.417,You're the one slept under my bed?
01:10:06.250,01:10:08.000,Do you live here?
01:10:08.041,01:10:11.250,"Me and my grandma do, until our boat comes in."
01:10:13.375,01:10:15.583,Do you like music?
01:10:16.417,01:10:18.250,More than food.
01:10:20.834,01:10:22.792,Do you know your notes?
01:10:22.834,01:10:26.166,I've never seen 'em like that before.
01:10:26.208,01:10:27.625,See here.
01:10:27.667,01:10:32.083,Every... Good... Boy...
01:10:32.125,01:10:33.875,And the lines.
01:10:33.917,01:10:39.083,And... F-A-C-E in between.
01:10:39.125,01:10:43.250,And Great... Big... Dogs...
01:10:43.291,01:10:46.750,And All... Cars...
01:10:46.792,01:10:48.125,Get it?
01:10:48.166,01:10:50.458,You're like an angel.
01:10:50.500,01:10:53.125,"Okay, I gotta go."
01:10:53.166,01:10:55.458,I gotta go to school.
01:10:59.291,01:11:01.792,Can I borrow this?
01:11:01.834,01:11:03.750,Later.
01:12:31.709,01:12:34.083,Holy...
01:12:36.875,01:12:39.542,Reverend Jay!
01:13:07.333,01:13:09.417,"You're not going to believe this, Reverend Jay!"
01:13:09.458,01:13:11.625,Come quick!
01:13:11.667,01:13:13.542,You gotta see what's happened!
01:13:33.166,01:13:37.583,"HOPE: Remember in music appreciation, we had a class on Mozart?"
01:13:37.625,01:13:40.583,Remember you said he was like a musical pod?
01:13:40.625,01:13:42.875,Prodigy.
01:13:42.917,01:13:45.709,"Well, I have one of those, and he's living under my bed."
01:14:29.083,01:14:31.500,"LYLA: Mr. Jeffries, hi."
01:14:31.542,01:14:33.792,"It's, uh, Lyla Novacek again."
01:14:33.834,01:14:39.125,I was just checking in.
01:14:39.166,01:14:40.500,"Right, I-I understand."
01:14:40.542,01:14:43.750,If there's any more information or...
01:14:43.792,01:14:46.125,"Yeah, just call."
01:14:59.500,01:15:01.417,I'll take it.
01:15:01.458,01:15:04.250,How long do you think you'll be staying?
01:15:05.166,01:15:08.291,LYLA: As long as it takes.
01:15:28.166,01:15:29.083,S-Sorry.
01:15:29.125,01:15:31.333,"LYLA: I don't know, Lizzie."
01:15:31.375,01:15:33.250,It's like...
01:15:33.291,01:15:36.750,"I just woke up, and I should start playing again."
01:15:36.792,01:15:39.875,I should play.
01:15:39.917,01:15:43.709,"I know it sounds crazy, but maybe he'll hear me."
01:15:59.125,01:16:02.208,"LOUIS: Hey, Marshall. It's me."
01:16:04.250,01:16:06.417,I'm in New York.
01:16:07.458,01:16:10.208,Is the band still minus one mad Connelly brother?
01:16:10.250,01:16:14.250,"Having you guys here-- it'd be great, you know?"
01:16:14.291,01:16:17.125,Just an idea.
01:16:17.166,01:16:18.333,"Hey, Frank."
01:16:18.375,01:16:20.083,It's Louis.
01:16:20.083,01:16:22.208,Louis Connelly.
01:16:22.250,01:16:23.500,And?
01:16:23.542,01:16:26.417,I played here with me band a couple of years ago.
01:16:26.458,01:16:28.792,"Well, about ten years ago."
01:16:30.458,01:16:32.333,"Hey, hey, listen, Frank!"
01:16:33.834,01:16:36.667,"I'm going to play you one song, all right?"
01:16:36.709,01:16:38.125,Just one song.
01:16:38.166,01:16:42.750,"And if you don't like it, you can throw me out."
01:16:57.375,01:17:00.583,"WOMAN: You've brought us a prodigy, Reverend."
01:17:00.625,01:17:03.166,He is a mystery.
01:17:03.208,01:17:06.792,"Dean, I thought he was an angel."
01:17:06.834,01:17:11.959,There's no record of an August Rush anywhere.
01:17:12.083,01:17:14.959,"MAN: ...starting with a very simple, orderly chord..."
01:17:15.083,01:17:41.583,"LOUIS: LIZ: Lyla, just relax."
01:17:41.625,01:17:42.792,This piece...
01:17:42.834,01:17:43.875,You're pushing yourself too hard.
01:17:43.917,01:17:46.458,I don't know if I can do this.
01:17:46.500,01:17:49.834,You're playing with the Philharmonic.
01:17:49.875,01:17:51.917,That's great!
01:17:53.083,01:17:55.709,"Okay, let's keep going."
01:18:02.542,01:18:03.959,TEACHER: We'll start with a C-major chord.
01:18:04.083,01:18:06.291,We have a modulation to G...
01:18:06.333,01:18:11.166,"Once we get to G, you go back to C, very simple, and we have C-G-C..."
01:18:19.375,01:18:27.208,"TEACHER: At the very beginning, C-major chord, we have this chaotic evolution into a remote G-major."
01:18:29.166,01:18:32.458,"TEACHER: ...C-major chord, we're moving to a G..."
01:18:40.709,01:18:43.375,"What's this, August?"
01:18:43.417,01:18:45.917,"Um, the diminished fifth, sir."
01:18:45.959,01:18:47.917,Key change here.
01:18:47.959,01:18:55.250,And then the rise with those round horns-- the oboes-- into the allegro staccato strings.
01:19:00.166,01:19:01.542,Ah.
01:19:01.583,01:19:02.917,Mr. Rush.
01:19:06.125,01:19:07.834,I'm sorry.
01:19:07.875,01:19:10.083,"Why are you apologizing, August?"
01:19:10.125,01:19:15.291,"Sometimes I don't listen well, and I don't do the homework like I'm supposed to."
01:19:15.333,01:19:18.083,"Well, I'm sure you'll do better in the future."
01:19:28.166,01:19:31.959,The New York Philharmonic Orchestra is having a concert.
01:19:32.083,01:19:39.583,"In the history of this school, we have never performed the work of a first-year student, and certainly, no one of your age."
01:19:39.625,01:19:44.333,"But now, we've asked them if they could perform your rhapsody."
01:19:44.375,01:19:46.333,Would you like that?
01:19:46.375,01:19:47.583,"Well, good."
01:19:47.625,01:19:49.208,Good.
01:19:49.250,01:19:51.291,How many people will hear it?
01:19:53.250,01:19:57.709,"Well, it would be performed in Central Park on the Great Lawn."
01:19:57.750,01:19:58.834,A hundred?
01:19:58.875,01:20:00.625,Much more.
01:20:00.667,01:20:02.041,Thousands!
01:20:02.083,01:20:05.709,Okay. 'Cause I need to play it to a lot of people.
01:20:05.750,01:20:07.458,Lots and lots.
01:20:08.834,01:20:12.458,We'll see what we can do to help.
01:20:12.500,01:20:18.291,"DEAN: August, three artists will be performing, and you will be featured last."
01:20:30.208,01:20:32.166,DEAN: How do you do it?
01:20:32.208,01:20:36.166,How does the music...
01:20:37.959,01:20:39.041,AUGUST: I just hear it.
01:20:42.667,01:20:46.166,"Sometimes I wake up and it's there, or..."
01:20:46.208,01:20:48.667,I hear it when I'm walking down the street.
01:20:54.542,01:20:58.166,AUGUST: It's like someone's calling out to me.
01:20:58.208,01:21:01.875,Writing it all down is like I'm calling back to them.
01:21:01.917,01:21:03.417,Who?
01:21:04.750,01:21:07.083,The ones who gave me the music.
01:21:13.208,01:21:15.709,"You sure you're ready for this, Louis?"
01:21:15.750,01:21:18.083,Are you?
01:22:17.959,01:22:19.583,"Bravo, August!"
01:22:21.625,01:22:23.959,Good one!
01:22:27.083,01:22:29.250,August! Boy!
01:22:29.291,01:22:31.291,You're a hard guy to find!
01:22:33.083,01:22:36.709,Been looking everywhere for you.
01:22:36.750,01:22:38.667,You're interrupting a rehearsal here.
01:22:38.709,01:22:41.625,"WIZARD: Yeah, rehearsal, right."
01:22:41.667,01:22:43.500,"Come here to me, son."
01:22:53.083,01:22:55.458,Come here.
01:22:57.333,01:22:59.709,What'd they do to you?
01:23:01.083,01:23:03.083,Nothing.
01:23:04.625,01:23:07.166,"These people can steal you, son."
01:23:07.208,01:23:10.500,"TEACHER: Sir, whomever you are, you don't have the right."
01:23:10.542,01:23:13.542,"I'm his father, all right?"
01:23:16.375,01:23:18.667,I'll take you home now.
01:23:18.709,01:23:20.208,Come on.
01:23:20.250,01:23:22.208,But I have a concert.
01:23:22.250,01:23:23.959,I like it here.
01:23:24.083,01:23:25.083,He's a remarkable boy...
01:23:25.125,01:23:26.500,You don't think I know that?
01:23:26.542,01:23:29.166,"What'd you do, you just snatch him up off the street?"
01:23:29.208,01:23:30.709,That gives you the right?
01:23:30.750,01:23:33.625,TEACHER: Wait a moment-- we've been teaching him here.
01:23:33.667,01:23:38.500,"What are you gonna do, fill his head with classical theory and rules?"
01:23:38.542,01:23:41.834,You can't learn music from books!
01:23:41.875,01:23:43.709,It's out there.
01:23:44.750,01:23:47.750,You teach him? Ha!
01:23:47.792,01:23:49.250,He teaches you.
01:23:49.291,01:23:51.250,You learn from him.
01:23:51.291,01:23:53.750,"We are, I assure you, Mr. Rush-- every day."
01:23:53.792,01:23:56.083,Come on.
01:23:56.083,01:23:57.083,Come on.
01:23:58.583,01:24:00.667,"TEACHER: Mr. Rush, please."
01:24:00.709,01:24:05.208,Do you have any idea of the importance of the concert tomorrow night for August?
01:24:06.583,01:24:08.125,"TEACHER: August, wait, listen."
01:24:08.166,01:24:11.792,"You got to tell me right now, is this man really your father?"
01:24:15.542,01:24:17.583,You can tell me the truth.
01:24:18.458,01:24:21.542,I know your real name...
01:24:21.583,01:24:24.083,Evan.
01:24:24.083,01:24:26.375,August.
01:24:26.417,01:24:28.291,Evan.
01:24:30.291,01:24:32.458,Is he your father?
01:24:35.750,01:24:39.291,He taught me everything I know.
01:24:51.166,01:24:53.250,"ARTHUR: We are back, we are back."
01:24:55.709,01:24:59.583,"Don't make it harder for yourself, Aug."
01:24:59.625,01:25:01.625,Wizard's not so bad.
01:25:02.834,01:25:05.583,"You saw the kid, right?"
01:25:05.625,01:25:08.917,"Okay, here's the deal-- thousand a night, two weeks minimum, three cities guaranteed."
01:25:08.959,01:25:11.625,Then we ship him out to your partner on the West Coast.
01:25:11.667,01:25:14.583,ARTHUR: He just ain't feeling well.
01:25:14.625,01:25:18.166,He said you the only one who gonna make him feel better.
01:25:25.250,01:25:26.291,Competition.
01:25:26.333,01:25:27.959,"All right, I'll be back."
01:25:28.083,01:25:29.333,You do what you do.
01:25:32.250,01:25:34.458,WOMAN: Yo! Yo!
01:25:40.500,01:25:42.834,I'm his representation; that's why I'm making the deal.
01:25:43.834,01:25:45.166,Come on.
01:25:45.208,01:25:46.834,"No, there's no parents."
01:26:16.375,01:26:18.709,"Great sounds, kid."
01:26:20.875,01:26:22.917,Gibson J-200?
01:26:23.959,01:26:25.917,It's beautiful.
01:26:25.959,01:26:27.834,Can I see her?
01:26:31.750,01:26:34.208,"Hey, it's okay."
01:26:34.250,01:26:36.875,"I'm a musician, too."
01:26:47.583,01:26:49.458,"Oh, yeah!"
01:27:02.250,01:27:04.166,Nice action.
01:27:04.208,01:27:06.542,You're pretty good.
01:27:06.583,01:27:09.333,Thanks.
01:27:09.375,01:27:11.834,See what you can do with mine.
01:29:06.083,01:29:08.250,How long you been playing?
01:29:08.291,01:29:10.125,Six months.
01:29:10.166,01:29:11.583,Six months?
01:29:11.625,01:29:14.834,How'd you learn how to play like that in six months?
01:29:14.875,01:29:16.583,Juilliard.
01:29:17.417,01:29:19.208,Juilliard?
01:29:19.250,01:29:20.667,"Yes, sir."
01:29:20.709,01:29:22.834,I have my own concert tonight.
01:29:22.875,01:29:25.625,Do you reckon I should believe you?
01:29:25.667,01:29:29.458,Yeah. But I can't go.
01:29:29.500,01:29:31.208,Why is that?
01:29:31.250,01:29:34.583,It's kind of a long story.
01:29:34.625,01:29:43.458,"Well, if I went to Juilliard, and I had a concert tonight, I wouldn't miss it for the world."
01:29:44.291,01:29:47.125,Yeah.
01:29:50.083,01:29:53.834,But what if something bad were to happen if you did it?
01:29:54.750,01:30:00.709,"You never quit on your music, no matter what happens."
01:30:00.750,01:30:08.625,"'Cause anytime something bad happens to you, it's the one place you can escape to and just let it go."
01:30:10.291,01:30:13.375,I learned that the hard way.
01:30:13.417,01:30:16.458,"And anyway, look at me."
01:30:17.291,01:30:19.875,Nothing bad's gonna happen.
01:30:19.917,01:30:23.166,You got to have a little faith.
01:30:32.875,01:30:34.333,I'm Louis.
01:30:34.375,01:30:36.041,Ev...
01:30:36.083,01:30:37.417,August.
01:30:37.458,01:30:38.959,August Rush.
01:30:39.000,01:30:42.291,August Rush.
01:30:42.333,01:30:44.500,Cool name.
01:30:44.542,01:30:46.834,WIZARD: August!
01:30:46.875,01:30:48.417,Come on!
01:30:51.458,01:30:53.583,"I got to go, August."
01:30:59.166,01:31:01.208,Bye.
01:31:01.250,01:31:03.125,Yeah.
01:31:04.834,01:31:06.667,Bye.
01:31:15.667,01:31:18.500,Bye.
01:31:36.083,01:31:40.083,"Yes, I made him memorize our number."
01:31:41.458,01:31:42.750,I understand.
01:31:42.792,01:31:45.083,Your department's doing everything they can.
01:32:02.959,01:32:06.542,Do you think anything bad happened to him?
01:32:06.583,01:32:09.083,I'm sure he's fine.
01:32:09.083,01:32:10.625,I prayed for him.
01:32:10.667,01:32:12.542,Did you?
01:32:12.583,01:32:14.166,Yeah.
01:32:14.208,01:32:18.917,"Well, if his father loves him like he should..."
01:32:20.083,01:32:23.083,...then he'll do what's best for his son.
01:32:24.583,01:32:26.375,"You believe that, don't you?"
01:32:26.417,01:32:28.375,Yeah.
01:32:28.417,01:32:31.250,"Good. Now, go get ready."
01:32:42.083,01:32:50.500,"DEAN: Welcome to our concert in the park, and the Mercedes Drive Your Future Scholarship Celebration."
01:32:50.542,01:33:00.834,"Now it is with enormous pleasure that I welcome back to the concert stage one of Juilliard's own, Lyla Novacek."
01:35:05.083,01:35:07.208,I have to go now.
01:35:18.500,01:35:20.959,I'm not coming back this time.
01:35:22.166,01:35:23.917,"He's just kidding, Wizard."
01:35:24.959,01:35:28.250,"Me and August have an understanding, don't we?"
01:35:32.750,01:35:35.458,"Aug, you can't leave me, man."
01:35:35.500,01:35:37.208,"Yes, I can."
01:35:37.250,01:35:40.709,"'Cause you have to find your parents, right?"
01:35:40.750,01:35:43.250,Yeah.
01:35:43.291,01:35:48.834,"Well, all my money's on the fact your folks won't be able to find you."
01:35:48.875,01:35:50.250,You know why?
01:35:50.291,01:35:52.750,Because they can't hear you.
01:35:52.792,01:35:54.333,They're probably dead.
01:35:54.375,01:35:57.542,You're not going anywhere.
01:36:08.875,01:36:10.125,"Nowhere to go, son."
01:36:20.709,01:36:22.917,"ARTHUR: Run, boy!"
01:36:22.959,01:36:24.667,"Run, August, run!"
01:36:45.625,01:36:48.333,August!
01:37:37.625,01:37:41.083,August!
01:37:59.792,01:38:03.709,"Thank you, ladies and gentlemen."
01:38:03.750,01:38:13.166,"Music has always fascinated us in the way that it communicates-- without words, without pictures."
01:38:13.208,01:38:16.959,And that leads us to our final performance.
01:38:19.834,01:38:22.709,"Wait, how much longer to the airport?"
01:38:26.125,01:38:30.083,"Bring you back to the old days, eh, Louis?"
01:38:45.792,01:38:47.917,August Rush?
01:38:47.959,01:38:50.500,Evan Taylor?
01:39:05.542,01:39:11.625,"DEAN: Unfortunately, our last performer seems to have..."
01:39:11.667,01:39:13.709,He's here! He's here!
01:39:13.750,01:39:15.750,Oh. Excellent.
