start,end,script
00:25:16.556,00:25:17.808,IS IT...?
00:25:17.850,00:25:20.478,THAT IS MY NAME.
00:25:20.518,00:25:22.646,I THINK I GET IT.
00:25:22.688,00:25:25.649,WHAT WAS IT?
00:25:25.691,00:25:27.151,BACHELOR PARTY?
00:25:27.193,00:25:29.236,"YOU KNOW, I'M NOT SURE."
00:25:29.278,00:25:31.864,IT HAPPENS.
00:25:31.905,00:25:35.159,"I'LL GET YOU SORTED OUT, SIR."
00:25:35.201,00:25:37.077,LET ME TAKE THOSE FOR YOU.
00:25:37.119,00:25:40.956,WHAT--?
00:25:40.998,00:25:42.958,FOR YOU?
00:25:44.542,00:25:47.213,JUDGMENT DAY.
00:25:47.254,00:25:50.383,"THE GOOD NEWS IS THERE'S HOPE FOR YOU, PRIVATE."
00:25:50.424,00:25:52.926,HOPE IN THE FORM OF GLORIOUS COMBAT.
00:25:52.968,00:26:00.726,"BATTLE IS THE GREAT REDEEMER, THE FIERY CRUCIBLE IN WHICH THE ONLY TRUE HEROES ARE FO-- --THE ONLY TRUE HEROES ARE FORGED."
00:26:00.767,00:26:03.103,"DID YOU JUST INTERRUPT ME, PRIVATE?"
00:26:10.610,00:26:13.322,YOU'RE-- YOU'RE NOT GONNA BELIEVE WHAT I'M ABOUT TO TELL YOU.
00:26:13.364,00:26:14.532,"NO, I'M NOT."
00:26:14.572,00:26:18.244,"NOW, WHERE WAS I?"
00:26:18.285,00:26:20.120,THE FIERY CRUCIBLE...
00:26:20.162,00:26:24.958,THE FIERY CRUCIBLE IN WHICH THE ONLY TRUE HEROES ARE FORGED.
00:26:25.000,00:26:31.507,"THE ONE PLACE WHERE ALL MEN TRULY SHARE THE SAME RANK, REGARDLESS OF WHAT KIND OF PARASITIC SCUM THEY WERE GOIN' IN."
00:26:33.426,00:26:34.927,"WELCOME TO HELL, HOMEY."
00:26:34.968,00:26:37.388,THIS HERE IS PRIVATE CAGE.
00:26:38.889,00:26:40.766,PRIVATE CAGE...
00:26:40.807,00:26:42.268,J SQUAD.
00:26:42.309,00:26:44.103,ISN'T THAT AN OFFICER'S UNIFORM?
00:26:44.144,00:26:46.272,THEY SURE AIN'T OFFICER CUFF LINKS.
00:26:46.313,00:26:52.861,"YOU KNOW, IT GIVES ME A SWELL OF PRIDE KNOWING SOLDIERS OF YOUR...CALIBER WILL BE LEADIN' THE CHARGE TOMORROW."
00:26:52.903,00:26:57.657,"TIP OF THE SPEAR, EDGE OF THE KNIFE, CRACK OF MY ASS."
00:26:57.699,00:27:01.870,"PRIVATE KIMMEL, WHAT IS MY VIEW OF GAMBLIN' IN THE BARRACKS?"
00:27:01.912,00:27:03.247,"Kimmel: DISLIKE IT, SERGEANT FARELL."
00:27:03.289,00:27:04.622,"NANCE, WHY DO I DISLIKE IT?"
00:27:04.664,00:27:07.667,BECAUSE IT ENTERTAINS THE NOTION THAT OUR FATE IS IN HANDS OTHER THAN OUR OWN.
00:27:07.709,00:27:12.047,"AND WHAT IS MY DEFINITIVE POSITION ON THE CONCEPT OF FATE, CHORUS?"
00:27:12.089,00:27:16.009,"Together: THROUGH READINESS AND DISCIPLINE, WE ARE MASTERS OF OUR FATE."
00:27:18.345,00:27:19.888,YOU MIGHT CALL THAT NOTION IRONIC.
00:27:19.930,00:27:23.392,"TRUST ME, YOU'LL COME AROUND."
00:27:23.434,00:27:25.269,"Nance: OH, FOR CHRISSAKE, KIMMEL."
00:27:25.311,00:27:26.686,"Kimmel: I GOTTA BE FREE, MAN!"
00:27:26.728,00:27:29.148,"ALL RIGHT, MAN, LET'S GET THIS SHOW ON THE ROAD."
00:27:29.189,00:27:31.024,I GOTTA SUIT UP.
00:27:34.069,00:27:36.489,Woman: DISENGAGED.
00:27:36.530,00:27:38.365,"HEY, WHAT THE HELL'S WRONG WITH YOU, MAN?"
00:27:38.407,00:27:40.367,HAVEN'T YOU EVER BEEN IN ONE OF THESE BEFORE?
00:27:40.409,00:27:43.412,MAYBE.
00:27:43.454,00:27:45.581,DO YOU KNOW WHERE THE SAFETY IS?
00:27:45.623,00:27:48.584,I'M NOT SURE.
00:27:48.626,00:27:50.336,GOOD.
00:27:50.377,00:27:54.840,Farell: I KNOW THE PRESSURE ON YOU IS ENORMOUS.
00:27:54.881,00:27:56.342,TWO MINUTES TO DROP.
00:27:56.383,00:27:58.302,IT'S ALL RIGHT TO BE SCARED.
00:27:58.344,00:28:01.263,REMEMBER THERE'S NO COURAGE WITHOUT FEAR.
00:28:01.305,00:28:04.600,"Skinner: 'EY! OI, MATE!"
00:28:04.642,00:28:06.602,I THINK THERE'S SOMETHING WRONG WITH YOUR SUIT.
00:28:06.644,00:28:10.063,YEAH.
00:28:10.105,00:28:11.857,YEAH.
00:28:11.898,00:28:15.486,"HEY, WATCH YOUR BACK OUT THERE, SIR."
00:28:15.528,00:28:16.945,Nance and Cage: NO ONE ELSE WILL.
00:28:18.405,00:28:19.781,"JINX, BITCH!"
00:28:25.120,00:28:27.705,Farell: ON MY MARK!
00:28:27.747,00:28:29.124,STAND BY TO DEPLOY!
00:28:29.166,00:28:31.709,"ACTIVATE DROP LINES, THIRTY SECONDS."
00:28:31.751,00:28:33.045,REMEMBER: HIT THE STREET-- HEY!
00:28:45.849,00:28:49.353,GO! GO!
00:28:55.234,00:28:56.985,AAH!
00:29:05.494,00:29:08.372,WOO-HOO!
00:29:08.414,00:29:10.123,"THANK GOD, WE MADE IT!"
00:29:10.165,00:29:12.418,LOOK OUT!
00:29:51.457,00:29:53.459,INCOMING!
00:29:55.252,00:29:57.003,I'M HIT. I'M HIT.
00:29:58.589,00:30:00.006,HOW BAD IS IT?
00:30:00.048,00:30:04.219,IS THERE--?
00:30:04.261,00:30:07.598,YOU HAVE A HOLE IN YOUR CHEST.
00:30:07.640,00:30:09.349,REALLY?
00:30:09.391,00:30:11.143,YEAH.
00:30:14.688,00:30:19.443,DID YOU JUST TAKE MY-- MY BATTERY-BATTERY?
00:30:21.903,00:30:23.739,"NO, NO, NO, NO."
00:30:23.781,00:30:25.198,HOLY FU--!
00:30:29.244,00:30:31.371,"Man: LEFT, RIGHT, LEFT."
00:30:31.413,00:30:33.206,"ON YOUR FEET, MAGGOT!"
00:30:33.248,00:30:34.708,SERGEANT FARELL!
00:30:34.750,00:30:37.919,SERGEANT FARELL.
00:30:37.961,00:30:40.339,MY NAME IS MAJOR BILL CAGE.
00:30:40.380,00:30:42.215,I WAS NOT AT A BACHELOR PARTY OR A POKER GAME.
00:30:42.257,00:30:46.219,YOU HAVE AN ORDER IN YOUR LEFT POCKET THAT SAYS I'M A DESERTER CAUGHT IMPERSONATING AN OFFICER.
00:30:46.261,00:30:51.099,"BUT WHAT IT DOESN'T SAY IS THAT YOUR-YOUR NAME IS MASTER SERGEANT FARELL FROM SCIENCE HILL, KENTUCKY."
00:30:51.141,00:30:57.022,"AND IF YOU'LL GIVE ME THIRTY SECONDS TO EXPLAIN HOW I KNOW THAT, YOU MAY JUST SAVE THE LIVES OF EVERY SOLDIER ON THIS BASE."
00:30:57.063,00:31:00.025,YOU HAVE TO LISTEN TO ME!
00:31:00.066,00:31:02.861,THEY KNOW WE'RE COMING!
00:31:02.902,00:31:04.697,I HAVE BEEN THERE!
00:31:04.738,00:31:06.239,YOU'RE ALL DOOMED!
00:31:06.281,00:31:07.700,YOU'RE DOOMED!
00:31:07.741,00:31:10.243,"OKAY, OKAY, OKAY."
00:31:10.285,00:31:11.578,I'M FINE.
00:31:11.620,00:31:13.205,THIS IS J SQUAD.
00:31:13.246,00:31:14.623,"THIS IS J SQUAD, YES."
00:31:14.665,00:31:17.125,"NOT THAT I SHOULD KNOW THAT, BUT OKAY."
00:31:17.167,00:31:19.252,HAVE ANY OF YOU MET ME BEFORE?
00:31:19.294,00:31:20.671,"BITCH, I DON'T KNOW YOU."
00:31:20.713,00:31:23.590,EXACTLY! YES!
00:31:23.632,00:31:24.924,YOUR NAME IS NANCE.
00:31:24.966,00:31:26.259,KIBBLE-- KIMMEL!
00:31:26.301,00:31:28.428,YOU FIGHT BALLS OUT.
00:31:28.470,00:31:31.431,FORD. SKINNER.
00:31:31.473,00:31:35.519,YOU'RE-- K-- HE DOESN'T TALK MUCH.
00:31:35.561,00:31:38.731,BUT THERE'S A CARD GAME UNDER THE BED.
00:31:38.772,00:31:39.981,"UH, KIMMEL'S WORKING ON A FLUSH."
00:31:40.023,00:31:42.942,"UH, SPADES-- NO, CLUBS."
00:31:42.984,00:31:46.154,AND YOU'RE GONNA MAKE THEM EAT THOSE CARDS.
00:31:46.196,00:31:47.823,AM I RIGHT?
00:31:50.075,00:31:53.328,NOW...
00:31:53.370,00:31:56.415,WHAT I'M ABOUT TO TELL YOU SOUNDS CRAZY.
00:31:56.456,00:31:59.000,IT'S TRUE.
00:31:59.042,00:32:01.253,AND YOU HAVE TO LISTEN TO ME.
00:32:03.797,00:32:07.092,YOUR VERY LIVES DEPEND ON IT.
00:32:10.053,00:32:11.388,Farell: ONE MINUTE!
00:32:11.430,00:32:14.099,THE SHIP IS GONNA EXPLODE!
00:32:18.395,00:32:21.147,THE SHIP IS ABOUT TO EXPLODE!
00:32:21.189,00:32:22.357,WHAT?!
00:32:22.399,00:32:24.359,NANCE!
00:32:24.401,00:32:27.070,THE SHIP IS ABOUT TO EXPLODE!
00:32:30.699,00:32:33.702,HEY! ANYONE!
00:32:33.744,00:32:35.078,HA!
00:32:35.120,00:32:37.790,ON MY MARK!
00:32:37.831,00:32:41.668,ACTIVATE DROP LINES.
00:32:51.511,00:32:55.265,YEAH! WHOO!
00:32:55.307,00:32:58.101,"THANK GOD, WE MADE IT!"
00:32:58.143,00:33:01.271,Sergeant: ...BEFORE I BUST YOUR HOLE WITH MY BOOT HEEL!
00:33:01.313,00:33:05.275,YEAH! WHOO!
00:33:05.317,00:33:10.322,"THANK GOD, WE MADE IT!"
00:33:35.848,00:33:38.558,I'M SORRY!
00:33:38.600,00:33:39.601,WE'RE GETTING SLAUGHTERED.
00:33:39.643,00:33:41.144,YOU NEED TO GET US OFF THIS BEACH.
00:33:46.107,00:33:47.818,WE HAVE TO GO.
00:33:47.860,00:33:49.319,THIS DROP SHIP IS ABOUT TO EXPLODE.
00:33:49.361,00:33:50.821,WE HAVE TO GO NOW.
00:33:50.863,00:33:52.656,WAIT.
00:33:57.828,00:34:00.789,COME ON!
00:34:10.173,00:34:11.925,COME ON!
00:34:14.803,00:34:18.348,COME ON!
00:34:19.641,00:34:20.851,WHAT ARE YOU DOING?!
00:34:20.893,00:34:23.144,FIND ME WHEN YOU WAKE UP.
00:34:23.186,00:34:24.813,WHAT?!
00:34:24.855,00:34:32.696,"COME FIND ME WHEN YOU WAKE-- ON YOUR FEET, MAGGOT!"
00:34:36.241,00:34:38.660,"GET IN LINE BEFORE I BUST YOUR HOLE WITH MY BOOT HEEL, MAGGOT!"
00:34:38.702,00:34:40.829,"GOOD NEWS IS THERE'S HOPE FOR YOU, PRIVATE."
00:34:40.871,00:34:42.581,BATTLE IS THE GREAT REDEEMER.
00:34:42.622,00:34:45.667,THE FIERY CRUCIBLE IN WHICH THE ONLY TRUE HEROES ARE FORGED.
00:34:45.709,00:34:56.302,"THE ONE PLACE WHERE ALL MEN TRULY SH-- SHARE THE-- SQUAD, THIS HERE IS PRIVATE CAGE."
00:34:56.344,00:34:58.471,PRIVATE CAGE.
00:34:58.513,00:34:59.723,IT'S GOOD TO MEET YOU.
00:34:59.765,00:35:01.391,ISN'T THAT AN OFFICER'S UNIFORM?
00:35:01.433,00:35:04.811,THOSE SURE AIN'T OFFICER'S-- THESE SURE AIN'T OFFICER'S CUFF LINKS.
00:35:04.853,00:35:08.774,KEYS IN THE...
00:35:08.815,00:35:10.901,LEFT POCKET PROBABLY.
00:35:15.447,00:35:17.074,PRIVATE CAGE IS A DESERTER.
00:35:17.115,00:35:20.953,I'M MAKING YOU ALL PERSONALLY RESPONSIBLE FOR HIS DELIVERANCE.
00:35:20.994,00:35:23.956,HE WILL BE COMBAT-READY BY OH-SIX-HUNDRED TOMORROW.
00:35:23.997,00:35:27.584,PRIVATE CAGE IS UNDER THE DELUSION HE DOES NOT BELONG HERE.
00:35:27.626,00:35:29.920,WE MUST DISSUADE HIM OF THIS DELUSION.
00:35:29.962,00:35:33.006,"IF HE TRIES TO RUN, FEEL FREE TO DISSUADE HIM UNTIL-- OH, NO, NO, NO."
00:35:33.048,00:35:34.507,I'M-- I'M NOT GOING TO RUN FROM YOU GUYS.
00:35:34.549,00:35:35.634,"IT'S, UH-- NOT A CHANCE."
00:35:35.675,00:35:36.718,TILL HE CAN'T PISS STANDIN' UP.
00:35:36.760,00:35:38.344,"THANK YOU, SERGEANT FARELL."
00:35:49.940,00:35:53.192,WHAT NEXT?
00:35:53.234,00:35:55.821,Farell: P.T.!
00:35:55.862,00:35:57.030,LEFT!
00:35:57.072,00:35:58.490,LEFT!
00:35:58.531,00:35:59.992,LEFT!
00:36:00.033,00:36:01.576,WHAT ARE YOU?!
00:36:01.618,00:36:02.786,Together: I'M A WARRIOR!
00:36:02.828,00:36:04.454,WHAT DO WARRIORS DO?!
00:36:04.496,00:36:05.664,KILL!
00:36:05.705,00:36:07.248,WHAT ARE YOU GONNA DO?!
00:36:07.290,00:36:08.834,WHAT ARE YOU GONNA DO?!
00:36:08.875,00:36:10.961,"Ford: IT'S GONNA BE MY TWENTIETH BATTLE TOMORROW, MAN."
00:36:11.003,00:36:12.879,"YOU HAVEN'T BEEN IN TWENTY BATTLES, MATE."
00:36:12.921,00:36:14.840,I HAVE TOO.
00:36:12.921,00:36:16.133,YOU'RE GONNA DUMP YOUR LOAD THE SECOND WE HIT THE BEACH TOMORROW.
00:36:16.174,00:36:19.260,WHY DON'T YOU TWO GET YOURSELVES A NICE HOT CUP OF SHUT-THE-HELL-UP!
00:36:19.302,00:36:20.846,HA HA.
00:36:20.887,00:36:22.555,BUT I BET YOU I SET SOME KIND OF RECORD TOMORROW.
00:36:22.597,00:36:24.223,"FASTEST TIME RUNNIN' BACKWARDS, FORD..."
00:36:24.265,00:36:25.809,SLIPPIN' IN YOUR OWN SHIT.
00:36:25.851,00:36:26.935,Together: KILL!
00:36:26.977,00:36:29.062,KNOCK OFF THE GRAB-ASS!
00:36:29.104,00:36:30.772,"GRAB THIS, SARGE!"
00:36:30.814,00:36:31.940,HOLD UP!
00:36:33.775,00:36:37.445,"PRIVATE, DROP AND GIVE ME..."
00:36:37.487,00:36:39.865,"FIFTY, SARGE?!"
00:36:39.906,00:36:42.034,THAT'S RIGHT.
00:36:42.075,00:36:44.202,FIFTY.
00:36:44.243,00:36:46.329,PLATOON!
00:36:46.371,00:36:47.956,DROP AND GIVE ME FIFTY!
00:36:47.998,00:36:49.958,COMPLIMENTS OF PRIVATE CAGE.
00:36:50.000,00:36:52.377,"THANK YOU, SARGE!"
00:36:52.418,00:36:53.545,AND ONE!
00:36:53.586,00:36:55.213,AND TWO!
00:36:55.254,00:36:56.798,AND THREE!
00:36:56.840,00:36:58.341,FOUR!
00:36:58.383,00:37:01.260,FIVE! SIX!
00:37:01.302,00:37:02.470,SEVEN!
00:37:02.512,00:37:04.973,OH!
00:37:06.683,00:37:09.435,WHAT THE HELL WERE YOU THINKIN'?
00:37:09.477,00:37:11.312,"THERE'S HOPE FOR YOU, PRIVATE."
00:37:11.354,00:37:13.481,HOPE IN THE FORM OF GLORIOUS COMBAT.
00:37:13.523,00:37:16.401,BATTLE IS THE GREAT REDEEMER-- All: TWO!
00:37:16.442,00:37:17.485,THREE!
00:37:17.527,00:37:18.987,FOUR!
00:37:19.029,00:37:21.447,FIVE!
00:37:21.489,00:37:22.824,SIX!
00:37:22.866,00:37:23.992,SEVEN!
00:37:24.034,00:37:25.493,EIGHT!
00:37:25.535,00:37:27.787,NINE! TEN!
00:37:27.829,00:37:29.622,ELEVEN! TWELVE!
00:37:29.664,00:37:31.875,THIRTEEN!
00:38:03.322,00:38:06.534,EXCUSE ME.
00:38:08.954,00:38:10.496,EXCUSE ME!
00:38:12.082,00:38:13.541,SERGEANT VRATASKI!?
00:38:32.602,00:38:34.395,EXCUSE ME!
00:38:34.437,00:38:37.857,YES? WHO SAID YOU COULD TALK TO ME?
00:38:37.899,00:38:39.567,"HAVE I GOT SOMETHING ON MY FACE, SOLDIER?"
00:38:39.609,00:38:41.569,YOU DID.
00:38:41.611,00:38:43.571,TOMORROW.
00:38:43.613,00:38:46.449,TOMORROW.
00:38:46.491,00:38:48.034,WE MEET.
00:38:48.076,00:38:52.956,YOU SAID TO FIND YOU WHEN I WAKE UP.
00:38:52.998,00:38:57.002,YOU DO KNOW WHAT'S HAPPENING TO ME.
00:38:57.043,00:38:58.837,COME WITH ME.
00:38:58.878,00:39:00.505,NOW.
00:39:00.546,00:39:02.757,YOU DON'T TALK TO ANYONE ABOUT THIS BUT ME.
00:39:02.799,00:39:06.427,'CAUSE THE BEST CASE SCENARIO IS YOU'RE GONNA END UP IN A PSYCH WARD.
00:39:06.469,00:39:09.014,"AND THE WORST CASE, YOU'LL GET DISSECTED FOR STUDY."
00:39:09.055,00:39:11.474,ARE WE CLEAR?
00:39:11.516,00:39:13.434,"FIRST TIME YOU DIED, WHAT HAPPENED?"
00:39:13.476,00:39:14.853,YOU KILLED A MIMIC?
00:39:14.894,00:39:15.937,DESCRIBE IT.
00:39:15.979,00:39:17.605,UM...IT WAS DIFFERENT.
00:39:17.647,00:39:20.692,"IT WAS, UH, BIGGER."
00:39:20.733,00:39:23.195,AND YOU GOT COVERED IN ITS BLOOD.
00:39:23.236,00:39:25.113,"AS A MATTER OF FACT, I DID."
00:39:25.155,00:39:28.325,THEY KNOW WE'RE COMING ON THE BEACH TOMORROW.
00:39:28.366,00:39:30.493,"IT'S A SLAUGHTER, ISN'T IT?"
00:39:30.535,00:39:33.288,HOW DO YOU KNOW THIS?
00:39:33.330,00:39:35.456,COULD YOU JUST-- WAIT!
00:39:35.498,00:39:37.959,WAIT. WAIT.
00:39:38.001,00:39:40.628,"LOOK, WOULD YOU PLEASE JUST EXPLAIN TO ME WHAT THE HELL IS HAPPENING?"
00:39:40.670,00:39:43.422,WHAT HAPPENED TO YOU HAPPENED TO ME.
00:39:43.464,00:39:45.925,I HAD IT. I LOST IT.
00:39:45.967,00:39:47.552,"I MEAN, THAT'S GREAT."
00:39:47.593,00:39:48.636,HOW DO I GET RID OF THIS?
00:39:48.678,00:39:50.180,"FIRST, I NEED YOUR HELP."
00:39:50.222,00:39:52.640,HELP WITH-- WITH WHAT EXACTLY?
00:39:52.682,00:39:55.643,WINNING THE WAR.
00:39:55.685,00:39:57.145,LET'S GO! COME ON!
00:40:34.599,00:40:37.227,"RITA, WHAT IS THIS?"
00:40:37.269,00:40:39.020,YOU GOTTA GIVE ME SOME WARNING.
00:40:39.062,00:40:40.230,WHO'S THIS?
00:40:40.272,00:40:42.232,HE'S ME.
00:40:42.274,00:40:44.234,HE'S GONNA HELP US.
00:40:46.819,00:40:49.739,WHAT?
00:40:46.819,00:40:51.616,YOU-YOU MEAN HE'S-- YES.
00:40:51.657,00:40:54.744,WHEN DID HE DIE?
00:40:54.786,00:40:57.247,ON THE BEACH.
00:40:57.289,00:41:00.499,HOW MANY FINGERS AM I HOLDING UP BEHIND MY BACK?
00:41:00.541,00:41:03.628,HOW SHOULD I KNOW THAT?
00:41:03.669,00:41:04.545,OKAY.
00:41:04.587,00:41:06.298,SO...
00:41:06.339,00:41:08.549,THIS IS THE FIRST TIME WE'VE HAD THIS CONVERSATION.
00:41:08.591,00:41:09.759,YOU SHOULD TRY THIS ON HIM.
00:41:09.801,00:41:11.010,WHAT THE HELL IS THAT?
00:41:11.052,00:41:13.388,IT DOESN'T WORK.
00:41:13.430,00:41:14.722,HAS HE HAD ANY VISIONS YET?
00:41:14.764,00:41:16.141,VISIONS OF WHAT?
00:41:16.182,00:41:17.225,"OKAY, SO THERE'S STILL TIME."
00:41:17.267,00:41:18.226,YES.
00:41:18.268,00:41:19.185,I-- I'M SORRY.
00:41:19.227,00:41:20.228,WHO IS THIS?
00:41:20.270,00:41:21.229,WHO ARE YOU?
00:41:21.271,00:41:23.648,I'M DR. CARTER.
00:41:23.689,00:41:25.233,PARTICLE PHYSICS.
00:41:25.275,00:41:29.237,HE'S ALSO THE ONLY OTHER PERSON WHO'LL BELIEVE WHAT'S HAPPENING TO YOU.
00:41:29.279,00:41:31.739,NO ONE UNDERSTANDS MIMIC BIOLOGY BETTER THAN HIM.
00:41:31.781,00:41:33.532,HE'S A TOP ANALYST AT WHITEHALL.
00:41:33.574,00:41:39.247,"WELL, I MEAN, I WAS UNTIL I MET RITA AND NOW I'M JUST A-- A MECHANIC WITH PSYCHIATRIC DELUSIONS."
00:41:39.289,00:41:41.749,CARTER. SHOW HIM.
00:41:41.791,00:41:43.542,"YEAH, RIGHT."
00:41:50.091,00:41:52.551,RIGHT.
00:41:52.593,00:41:54.637,YOU'RE NOT FIGHTING AN ARMY.
00:41:54.679,00:41:57.765,YOU HAVE TO THINK OF THIS AS A SINGLE ORGANISM.
00:41:57.807,00:42:01.186,"NOW...THESE COMMON DRONES, THEY ACT LIKE ITS CLAWS."
00:42:01.227,00:42:04.772,"AND ALPHAS, LIKE THE ONE THAT YOU KILLED, ARE MUCH MORE RARE."
00:42:04.814,00:42:08.109,"YEAH. THEY'RE LIKE ONE IN SIX POINT ONE EIGHT MILLION, BY MY GUESS."
00:42:08.151,00:42:11.279,THEY ACT AS THE ENEMY'S-- THEY'RE-THEY'RE LIKE ITS CENTRAL NERVOUS SYSTEM.
00:42:11.321,00:42:15.158,BUT THIS IS THE BRAIN.
00:42:15.200,00:42:17.076,IT CONTROLS THEM ALL.
00:42:17.118,00:42:18.619,AND THIS IS THE OMEGA.
00:42:18.661,00:42:24.250,AND THE OMEGA HAS THE ABILITY TO CONTROL TIME.
00:42:24.292,00:42:25.877,WHENEVER AN ALPHA IS KILLED...
00:42:25.918,00:42:29.130,RESPONSE IS TRIGGERED.
00:42:29.172,00:42:32.091,THE OMEGA STARTS THE DAY OVER AGAIN.
00:42:32.133,00:42:35.678,"BUT YOU SEE, THIS TIME IT CAN REMEMBER WHAT'S GOING TO HAPPEN..."
00:42:35.720,00:42:37.722,JUST LIKE YOU DO.
00:42:37.763,00:42:40.225,I-I-IT KNOWS EXACTLY WHAT WE'RE GONNA DO BEFORE WE'RE GONNA DO IT.
00:42:40.266,00:42:41.934,AND AN ENEMY THAT KNOWS THE FUTURE CAN'T LOSE.
00:42:41.976,00:42:42.977,IT CAN'T LOSE.
00:42:46.064,00:42:48.233,"BUT IF THAT'S TRUE, HOW DID YOU WIN AT VERDUN?"
00:42:48.274,00:42:50.026,WE WERE ALLOWED TO WIN.
00:42:50.068,00:42:53.321,THIS THING WANTS US TO BELIEVE WE CAN WIN.
00:42:53.363,00:42:56.741,IT WANTS US TO THROW EVERYTHING WE HAVE INTO THE INVASION.
00:42:56.782,00:43:01.746,"OPERATION DOWNFALL ISN'T OUR ENDGAME, IT'S THE ENEMY'S."
00:43:01.787,00:43:08.836,"THE THING YOU'VE GOT TO UNDERSTAND IS THIS IS A PERFECTLY EVOLVED, WORLD-CONQUERING ORGANISM."
00:43:08.878,00:43:15.385,"FOR ALL WE KNOW, THERE ARE THOUSANDS, MILLIONS OF THOSE ASTEROIDS FLOATING AROUND IN THE COSMOS LIKE A VIRUS."
00:43:15.427,00:43:19.347,AND THEY'RE JUST WAITING TO CRASH-LAND INTO A WORLD WITH JUST THE RIGHT CONDITIONS.
00:43:19.389,00:43:28.064,ALL THEY NEED IS FOR THE DOMINANT LIFE FORM TO ATTACK AND AND THERE'LL BE NOTHING TO STOP THE MIMICS FROM CONQUERING THE REST OF THE WORLD.
00:43:28.106,00:43:30.233,UNLESS YOU CHANGE THE OUTCOME.
00:43:30.275,00:43:32.235,ME?
00:43:32.277,00:43:35.405,"WHEN YOU KILLED THAT ALPHA, YOU INADVERTENTLY ENTERED THE ENEMY'S NERVOUS SYSTEM."
00:43:35.447,00:43:36.781,CAGE.
00:43:36.822,00:43:40.743,YOU'VE SEIZED CONTROL OF THE OMEGA'S ABILITY TO RESET THE DAY.
00:43:40.785,00:43:44.414,HOW'S THAT EVEN POSSIBLE?
00:43:44.456,00:43:49.001,"PERHAPS THIS ORGANISM'S ONLY VULNERABILITY, I-ITS ONLY VULNERABILITY IS HUMANITY."
00:43:49.043,00:43:52.797,"REGARDLESS OF THAT, YOU CONTROL THE POWER NOW."
00:43:52.838,00:43:54.882,JUST AS I DID IN VERDUN.
00:43:54.924,00:43:56.926,SO I'M RESETTING THE DAY?
00:43:58.470,00:44:01.055,OKAY.
00:44:01.097,00:44:02.890,HOW DO I CONTROL IT?
00:44:05.268,00:44:07.686,YOU HAVE TO DIE.
00:44:07.728,00:44:09.314,EVERY DAY.
00:44:09.355,00:44:11.941,UNTIL THE OMEGA'S DESTROYED.
00:44:24.120,00:44:26.331,FIRST OF ALL...
00:44:26.372,00:44:27.873,THIS IS A TERRIFIC PRESENTATION.
00:44:27.915,00:44:30.460,TERRIFIC.
00:44:30.502,00:44:32.545,I KNOW THE GENERAL.
00:44:32.587,00:44:35.340,WE SHOULD TAKE THIS TO HIM.
00:44:35.381,00:44:37.550,YOU JUST TELL HIM EVERYTHING YOU TOLD ME.
00:44:37.592,00:44:39.427,"HE WILL KNOW WHAT-- I WENT TO SEE THE GENERAL, CAGE."
00:44:39.469,00:44:41.638,ANY NUMBER OF TIMES.
00:44:41.679,00:44:43.973,PSYCH WARD.
00:44:44.015,00:44:45.350,REMEMBER?
00:44:47.893,00:44:50.938,WHAT ARE YOU EXPECTING FROM ME?
00:44:53.358,00:44:55.485,HAVE YOU SEEN ANYTHING STRANGE?
00:44:55.527,00:44:58.029,IS HE SHITTING ME?
00:44:58.070,00:44:59.864,VISIONS.
00:44:59.905,00:45:01.533,HAVE YOU SEEN ANY VISIONS LIKE THAT?
00:45:01.574,00:45:05.953,THE OMEGA SENSES WHEN IT'S LOSING CONTROL OF ITS POWER.
00:45:05.995,00:45:08.039,E-EVEN NOW IT'S MENTALLY SEARCHING TO FIND YOU.
00:45:08.080,00:45:12.043,"Rita: WHEN IT'S CLOSE TO FINDING YOU, YOU WILL START HAVING VISIONS."
00:45:12.084,00:45:13.586,YOU'LL START TO SEE THAT.
00:45:13.628,00:45:15.754,EH-- YOU'LL EVEN SEE WHERE IT IS.
00:45:15.796,00:45:18.799,AND YOU HAD THESE VISIONS?
00:45:18.841,00:45:20.468,YES.
00:45:22.637,00:45:24.389,BUT EVENTUALLY YOU SAW IT.
00:45:24.430,00:45:26.516,"I MEAN, YOU ACTUALLY SAW IT."
00:45:26.558,00:45:29.602,RIGHT?
00:45:29.644,00:45:31.521,NEVER IN THE FLESH.
00:45:35.525,00:45:40.779,SO THIS IS ALL JUST SOME...THEORY.
00:45:40.821,00:45:43.991,YOU DON'T KNOW IF THIS THING EVEN EXISTS.
00:45:44.033,00:45:45.951,THE VISIONS SHOWED ME IT WAS AT VERDUN.
00:45:45.993,00:45:48.079,I COULD SEE IT.
00:45:45.993,00:45:52.584,I-- I JUST...LOST THE POWER BEFORE I COULD GET TO IT.
00:45:52.625,00:45:56.504,AND BY THE TIME WE TOOK VERDUN...
00:45:56.546,00:45:59.424,THE OMEGA WAS GONE.
00:45:59.465,00:46:02.260,OKAY.
00:46:02.301,00:46:10.059,"SO ALL I HAVE TO DO IS WAIT TO HAVE THESE...VISIONS, AND THEN TELL YOU WHERE THIS...OMEGA THING IS."
00:46:10.101,00:46:11.603,NO. CAGE.
00:46:11.644,00:46:13.938,YOU'RE GONNA GET ME THERE.
00:46:13.979,00:46:16.107,AND I'M GONNA KILL IT.
00:46:16.148,00:46:18.817,GET YOU THERE?
