start,end,script
00:34:23.061,00:34:25.146,"THERE WE WERE, ADCOX AND ME..."
00:34:25.146,00:34:29.275,PULLING THAT LADY RIGHT OUT OF THE FIRE'S FUCKING THROAT.
00:34:29.275,00:34:31.361,"WE SAVED A LIFE, MAN!"
00:34:31.361,00:34:33.697,WHOO-HOO-HOO!
00:34:33.697,00:34:36.491,I LOVE IT HERE!
00:34:36.491,00:34:38.243,GODDAMN!
00:34:39.285,00:34:40.954,STEPHEN'S AMAZING.
00:34:40.954,00:34:44.332,YOU SEE HOW HE TOOK THAT FIRE? BY THE BALLS!
00:34:44.332,00:34:47.377,I'M GONNA BE THAT GOOD SOMEDAY.
00:34:47.377,00:34:49.713,YOU WATCH.
00:34:52.049,00:34:53.633,YOU KNOW WHAT STEPHEN SAID TO ME?
00:34:54.801,00:35:00.432,"RIGHT WHEN THE SHIT WAS COMING HARD, HE SAID, YOU NEVER KNOW..."
00:35:00.432,00:35:04.019,'TIL THE MOMENT THE FIRE STARES YOU DOWN...
00:35:04.019,00:35:07.480,"IF YOU'RE JUST GONNA DO THIS JOB -- OR BE GREAT AT IT, RIGHT?"
00:35:07.480,00:35:11.109,HE USING THAT LINE OF SHIT ON YOU NOW?
00:35:11.109,00:35:14.195,YOU THINK HE MADE THAT LITTLE GEM UP?
00:35:14.195,00:35:16.949,MY OLD MAN USED TO USE THAT LINE EVERY OTHER DAY.
00:35:19.117,00:35:20.660,"IT'S NO LINE, MAN!"
00:35:22.328,00:35:24.163,THAT'S NO LINE.
00:35:26.124,00:35:29.252,"HEY, KID, WE AIN'T WAITIN'!"
00:35:30.336,00:35:32.380,"GO, GO, GO!"
00:35:32.380,00:35:37.302,LET'S GO!
00:35:37.302,00:35:38.386,WHAT'S GOING ON?
00:35:38.386,00:35:40.722,COME ON.
00:35:40.722,00:35:44.350,"IT'S LUNCH, PROBIES!"
00:35:44.350,00:35:47.646,"OOH, CAW, CAW!"
00:35:47.646,00:35:55.070,...THAT MONEY WILL PROBABLY END UP COMING FROM -- THIS BETTER BE GOOD.
00:35:58.824,00:36:01.785,SHUT UP. YOU GOT SOMETHING AGAINST DALMATIANS?
00:36:01.785,00:36:03.829,ACCIDENT OR MURDER?
00:36:03.829,00:36:12.671,"THAT'S THE QUESTION ARSON INVESTIGATORS ARE STRUGGLING WITH AFTER A FREAK EXPLOSION KNOWN BY FIREFIGHTERS AS A BACKDRAFT-- HEY, PENGELLY, YOU'RE ON TV."
00:36:14.172,00:36:16.925,"I SAW YOU, TOO!"
00:36:16.925,00:36:22.347,"IDENTIFIED AS ALAN SEAGRAVE, A PROMINENT CHICAGO C.P.A."
00:36:22.347,00:36:30.105,"DESPITE PRESSURE FROM THE CITY COUNCIL, FIRE OFFICIALS REFUSE TO SPECULATE ON THE CAUSE, SAYING ONLY THAT THEIR INVESTIGATION IS CONTINUING."
00:36:30.105,00:36:33.399,"GENTLEMEN, GENTLEMEN."
00:36:33.399,00:36:39.447,AS 17th's OFFICIAL TOASTMASTER-- AND BULLSHITTER.
00:36:39.447,00:36:41.825,DID I MENTION YOU WERE CUT OUT OF MY WILL?
00:36:41.825,00:36:48.040,I THINK IT APPROPRIATE THAT WE RECOGNIZE THE TWO ASSWIPES...
00:36:43.827,00:36:51.793,"PROBATIONARY FIREMEN, AMONG US TODAY, WHO WERE OFFICIALLY BAPTIZED..."
00:36:51.793,00:36:54.171,INTO THE WORLD OF OLD MAN FIRE.
00:36:54.171,00:36:56.840,"FIRST, TO TIM."
00:36:56.840,00:37:00.093,DESPITE THE FACT HE WAS BORN WITH A DULL EXPRESSION...
00:37:00.093,00:37:14.941,"AND A REALLY HIDEOUS PAIR OF EARS, HE NOT ONLY TOOK ON THE BEAST, BUT PULLED FROM ITS CLUTCHES, ASSISTED BY A MORE FAMOUS AND BRILLIANT FIREFIGHTER... ME, A KICKING AND SCREAMING CIVILIAN..."
00:37:14.941,00:37:17.777,WHO'LL PROBABLY WIND UP SUING US FOR BREAKING HER FINGERNAILS.
00:37:17.777,00:37:21.031,AND TO BRIAN.
00:37:21.031,00:37:23.033,"HELP ME, SANTOS."
00:37:23.033,00:37:25.911,HERE SHE IS.
00:37:31.374,00:37:35.628,WHOSE OWN CONTRIBUTION WAS BOTH MORE BEAUTIFUL AND LESS LIKELY TO SUE.
00:37:35.628,00:37:37.756,SON OF A BITCH.
00:37:37.756,00:37:48.808,"WHEN I HEARD THAT BOTH McCAFFREY BROTHERS WERE BEING ASSIGNED HERE AT THIS STATION AT THE SAME TIME, MY HEART WAS FILLED WITH A-- A SUDDEN DESIRE TO TRANSFER."
00:37:51.103,00:37:57.525,"SO RAISE A GLASS, LADS, TO FUNNY-LOOKING TIM, AND THE McCAFFREY BROTHERS."
00:37:57.525,00:38:05.575,"FOR DESPITE THE FACT THEY'VE GOTTEN ON EACH OTHER'S NERVES FOR YEARS, HAVE MANAGED WITH GREAT EFFORT TO STILL BE PISSED OFF AT EACH OTHER."
00:38:05.575,00:38:08.203,GENTLEMEN...
00:38:08.203,00:38:10.247,FUCK YOU!
00:38:41.820,00:38:44.405,THANKS FOR THE RIDE.
00:38:47.159,00:38:48.243,"HEY, BRIAN."
00:38:53.331,00:38:55.041,"I'LL SEE YOU TONIGHT, HUH?"
00:38:57.710,00:38:59.004,"YEAH, I'LL SEE YOU TONIGHT."
00:39:06.052,00:39:09.014,I'VE KNOWN JACK FITZGERALD SINCE HE WAS A CANDIDATE.
00:39:09.014,00:39:11.016,THEY HAD FIRE ENGINES THEN?
00:39:11.016,00:39:15.478,GET THAT MAN'S NAME!
00:39:15.478,00:39:17.772,JUST KIDDIN'.
00:39:19.607,00:39:22.777,HEY.
00:39:22.777,00:39:27.115,...HOME OF THE REAL FIREMEN.
00:39:27.115,00:39:29.534,ENOUGH OF US STROKING EACH OTHER.
00:39:29.534,00:39:32.120,"HERE'S THE MAN WE'RE HERE TO HONOR, CHIEF JACK FITZGERALD."
00:39:35.999,00:39:39.836,I KNOW I SPEAK FOR EVERYBODY HERE.
00:39:39.836,00:39:44.090,IT'S ABOUT GODDAMN TIME YOU RETIRED AND MADE A PROMOTION FOR SOMEBODY ELSE.
00:39:45.633,00:39:47.344,GOTTA CHANGE THE VIEW.
00:39:48.761,00:39:51.430,I COULDN'T HAVE WISHED FOR A BETTER LIFE.
00:39:51.430,00:39:52.807,THANK YOU MUCH.
00:40:04.652,00:40:08.156,I DON'T BELIEVE THIS SHIT!
00:40:08.156,00:40:11.076,"BULL, WAIT'LL YOU LISTEN TO THIS SHIT."
00:40:11.076,00:40:13.161,LET ME SEE.
00:40:13.161,00:40:22.921,"PROBATIONARY FIREMAN, BRIAN McCAFFREY, ON HIS FIRST FIRE, SHOWED THE BRAVERY AND COURAGE OF A VETERAN FIREFIGHTER..."
00:40:19.834,00:40:26.925,WHEN HE RISKED LIFE AND LIMB TO DOUBLE-CHECK A BURNING FLOOR... ALONE.
00:40:26.925,00:40:32.555,"EMERGING VICTORIOUSLY WITH ANNA RODRIQUEZ, A SEAMSTRESS FOR THE NORTH SHORE CLOTHING COMPANY."
00:40:32.555,00:40:36.142,"AXE, GET A LOAD OF THIS SHIT!"
00:40:36.142,00:40:39.062,McCAFFREY FIRST GAINED PROMINENCE AS THE SUBJECT...
00:40:39.062,00:40:41.398,OF A 1972 PULITZER PRIZE-WINNING PHOTOGRAPH...
00:40:41.398,00:40:44.192,TAKEN AT THE SCENE OF HIS FATHER'S DEATH.
00:40:44.192,00:40:46.236,WHAT ARE WE GONNA DO ABOUT THIS?
00:40:46.236,00:40:48.571,"HEY, 17, WHAT'S GOING ON?"
00:40:48.571,00:40:51.950,I THINK THAT IT'S A UNION BYLAW...
00:40:51.950,00:40:57.914,"THAT IF YOU GET YOUR PICTURE IN THE PAPER, EVEN IF IT'S BULLSHIT, THEN YOU GOTTA BUY THE WHOLE COMPANY A DRINK."
00:40:57.914,00:41:02.001,I KNOW I'M GONNA HAVE ANOTHER DOUBLE...
00:41:02.001,00:41:04.003,GIVE HIM A HAND OVER HERE.
00:41:05.088,00:41:07.048,LEAVE 'EM ALONE.
00:41:07.048,00:41:08.591,GOOD JOB.
00:41:19.644,00:41:21.020,"BRIAN McCAFFREY, HUH?"
00:41:21.020,00:41:23.564,"BRIAN, THIS IS MY BOSS, ALDERMAN SWAYZAK."
00:41:23.564,00:41:27.944,HE WANTED TO MEET YOU.
00:41:27.944,00:41:31.156,THAT WAS A HELL OF A JOB.
00:41:31.156,00:41:33.032,"DON'T BE SO MODEST, BRIAN."
00:41:34.742,00:41:35.785,SEE THAT?
00:41:36.911,00:41:38.163,THAT'S A MANNEQUIN.
00:41:50.216,00:41:52.010,"LOOK, BRIAN..."
00:41:53.594,00:41:55.847,"LET ME JUST GET DOWN TO IT, OKAY?"
00:41:55.847,00:41:59.476,I'VE BEEN CHECKING YOU OUT.
00:42:01.978,00:42:04.022,WHAT IT IS-- I NEED YOUR HELP.
00:42:04.022,00:42:07.484,I'M GONNA OFFER YOU A JOB.
00:42:07.484,00:42:10.945,"THE GREAT THING ABOUT THIS JOB, IT'S STILL WITH THE FIRE DEPARTMENT."
00:42:10.945,00:42:14.657,"ONE OF YOUR BEST INVESTIGATORS, DON RIMGALE, IS WORKING A REALLY TOUGH CASE."
00:42:14.657,00:42:17.160,HE NEEDS AN EXTRA PAIR OF HANDS.
00:42:17.160,00:42:21.873,"IF THAT NAME IS GONNA COME FROM MY OFFICE, I WANT IT TO BE YOU."
00:42:21.873,00:42:26.378,I WANT SOMEONE FROM A REAL TRADITIONAL FIRE-FIGHTING CLAN.
00:42:26.378,00:42:29.881,"YEAH, WE GOT ALL KINDS OF TRADITIONS..."
00:42:29.881,00:42:32.967,LIKE DYING YOUNG.
00:42:38.639,00:42:41.559,TOOK YOU ALL OF 30 SECONDS TO BLOW THAT OFF.
00:42:43.186,00:42:51.736,"BRIAN, I KNOW IT'S NOT MY PLACE TO SAY THIS, BUT I THINK YOU'RE PASSING ON A GREAT OPPORTUNITY."
00:42:51.736,00:42:55.156,YOU'RE SMARTER THAN THAT.
00:42:55.156,00:42:58.617,I'M TRYING TO DO SOMETHING HERE.
00:42:59.660,00:43:04.165,"I'M TRYING TO BE A FIREMAN, NOT SOME KIND OF POSTER BOY FOR SWAYZAK."
00:43:04.165,00:43:10.922,"I MEAN, LOOK AT THIS-- THERE'S GOTTA BE AT LEAST 500 OTHER SMOKE-EATERS HERE THAT DO THAT SHIT FOR REAL EVERY DAY."
00:43:10.922,00:43:13.383,WHY DON'T YOU TELL SWAYZAK TO TALK TO ONE OF THEM?
00:44:03.641,00:44:06.018,"HEY, BULL, SLOW DOWN."
00:44:16.571,00:44:18.781,"HELEN, CAN I TALK TO YOU FOR A MINUTE?"
00:44:18.781,00:44:22.201,WHAT ABOUT?
00:44:22.201,00:44:25.497,"RIGHT HERE, RIGHT NOW, YOU WANNA TALK ABOUT SEAN?"
00:44:25.497,00:44:28.166,"HOW YOU DOIN', STEPHEN?"
00:44:28.166,00:44:31.503,YOU DON'T HAVE TO STOP DANCING.
00:44:31.503,00:44:34.506,"IT'S ONLY OUR SON, FOR CHRIST'S SAKE."
00:44:34.506,00:44:37.592,"STEPHEN, YOU DON'T HAVE TO REMIND ME."
00:44:34.506,00:44:42.305,"STEPHEN, STEPHEN, WHAT ABOUT THAT DUMBASS BROTHER OF YOURS?"
00:44:42.305,00:44:46.643,SAVING A MANNEQUIN.
00:44:46.643,00:44:49.854,"STEPHEN, RELAX."
00:44:53.149,00:44:54.733,STEPHEN!
00:44:54.733,00:44:56.902,YOU GOT ANYTHING ELSE YOU WANT TO SAY ABOUT MY BROTHER?
00:44:56.902,00:44:59.572,"GODDAMN YOU, McCAFFREY!"
00:45:06.204,00:45:08.789,"ATTABOY, BRIAN!"
00:45:12.460,00:45:14.462,TAKE IT OUTSIDE!
00:45:14.462,00:45:17.923,KNOCK IT OFF!
00:45:20.677,00:45:23.555,OW-OW-OW.
00:45:27.684,00:45:28.934,JESUS!
00:45:28.934,00:45:31.521,KNOCK IT OFF.
00:45:31.521,00:45:33.814,HEY!
00:45:33.814,00:45:36.526,"HEY, HEY, I'M FINE."
00:45:36.526,00:45:39.195,"JESUS, STEVIE, YOU NEVER KNOW WHEN TO QUIT, DO YOU?"
00:45:39.195,00:45:43.032,DO YOU EVER WONDER WHY YOU'RE STUCK A FUCKING LIEUTENANT FOR LIFE?
00:45:45.410,00:45:46.452,NO.
00:45:55.169,00:45:56.962,COME ON.
00:45:56.962,00:45:59.131,YOU OKAY?
00:45:59.131,00:46:01.050,"HEY, WHOA!"
00:46:02.343,00:46:05.888,GET HIM OUTTA HERE!
00:46:05.888,00:46:08.516,YOU NEED TO GET THE HELL OUTTA HERE. LET'S GO.
00:46:09.850,00:46:10.976,WHOLE FAMILY'S CRAZY.
00:46:12.437,00:46:14.689,YOU NAILED HIM.
00:46:14.689,00:46:16.815,HE SAID SOMETHING.
00:46:16.815,00:46:19.694,WHAT'D HE SAY?
00:46:19.694,00:46:21.820,"LISTEN, I CAN WALK BY MYSELF."
00:46:21.820,00:46:24.741,"OW! I HURT MY ANKLE, MAN."
00:46:24.741,00:46:27.993,DON'T STAND AND LAUGH.
00:46:27.993,00:46:31.830,YEAH. OOP.
00:46:31.830,00:46:35.585,THINK I CAN GET ON THE COVER OF LIFE MAGAZINE?
00:46:35.585,00:46:37.878,IS AXE A GREAT GUY?
00:46:37.878,00:46:40.839,HE DOESN'T KNOW SHIT ABOUT WHAT I WANT.
00:46:40.839,00:46:43.800,I'VE GOT NEWS FOR EVERYBODY.
00:46:43.800,00:46:48.598,A FIRE WON'T GET ME.
00:46:48.598,00:46:51.934,I KNOW MORE ABOUT FIRE THAN ALL OF 'EM.
00:46:51.934,00:46:55.187,"TIME FOR BED, SUGAR RAY."
00:46:55.187,00:46:57.482,LET ME GET THOSE FOR YOU.
00:46:57.482,00:46:59.816,GET OUTTA MY WAY.
00:46:59.816,00:47:02.819,YOU'RE SUCH A PAIN IN THE ASS.
00:47:02.819,00:47:04.947,YOU ALWAYS WERE.
00:47:04.947,00:47:08.200,WHAT ARE YOU TALKIN' ABOUT?
00:47:12.413,00:47:16.626,"WHY DON'T THEY TRUST ME ANYMORE, HUH, BRIAN?"
00:47:16.626,00:47:21.297,"REALLY, THE GUYS JUST DON'T TRUST ME ANYMORE."
00:47:31.015,00:47:34.644,"HEY, THIS BOAT COULD BE GREAT, DON'T YOU THINK?"
00:47:39.357,00:47:40.650,MAYBE I'LL JUST...
00:47:43.277,00:47:45.488,JUST TAKE IT OUT ON WEEKENDS.
00:47:48.115,00:47:49.908,SEAN AND ME.
00:47:51.910,00:47:53.912,WE COULD JUST FLOAT.
00:48:37.164,00:48:40.959,"GET IT ON YOUR SHOULDER, PROBIE."
00:49:55.493,00:49:58.287,"NOT BREAKING ANY RECORDS, BRIAN."
00:49:58.287,00:50:01.707,GODDAMN IT!
00:49:58.287,00:50:06.671,"LIKE-- COME ON, STEPHEN!"
00:50:08.422,00:50:11.300,"COME ON, BRIAN, KICK THAT OLD MAN'S ASS!"
00:50:11.300,00:50:12.384,KICK HIS ASS!
00:50:15.930,00:50:17.013,"RUN, DAMN YOU!"
00:50:20.726,00:50:23.938,I'M COMIN'.
00:50:23.938,00:50:25.773,GET HIM!
00:50:55.051,00:50:56.094,"AW, SHIT!"
00:50:56.094,00:50:58.054,ARE YOU OKAY?
00:50:58.054,00:50:59.097,YEAH.
00:51:06.022,00:51:08.024,"RUN, DAMN YOU!"
00:51:10.693,00:51:14.530,"OH, SHIT."
00:51:16.281,00:51:19.159,ARE YOU KIDDING ME?
00:51:19.159,00:51:24.790,WHAT ABOUT TIM?
00:51:24.790,00:51:27.418,FOR CHRIST'S SAKE.
00:51:30.963,00:51:32.798,"YOU GOT A PROBLEM WITH DRILLING, PROBIE?"
00:51:32.798,00:51:37.093,IS THAT IT?
00:51:32.798,00:51:43.601,"NO! I DON'T HAVE A PROBLEM WITH DRILLING, BUT LET'S JUST HAVE ONE DRILL, LIEUTENANT, NOT ONE FOR THE COMPANY AND ONE FOR ME."
00:51:45.352,00:51:48.606,"I'M NOT GONNA QUIT, STEPHEN."
00:51:50.566,00:51:51.776,I'M NOT GONNA QUIT.
00:51:56.321,00:51:59.241,MY BABY! MY BABY IS STILL UP THERE!
00:51:59.241,00:52:02.036,"PLEASE, SOMEBODY!"
00:52:02.036,00:52:03.537,HOW MANY MEN YOU GOT IN THERE?
00:52:03.537,00:52:06.874,MY BABY IS STILL UP THERE.
00:52:06.874,00:52:09.043,"HOLD ON, STEVE."
00:52:09.043,00:52:13.089,WAIT FOR THE HOSE LINE.
00:52:21.472,00:52:24.349,"HEY, DON'T TAKE THAT KIND OF SHIT FROM IT!"
00:52:24.349,00:52:26.268,DON'T LET IT KNOW YOU'RE SCARED!
00:52:30.106,00:52:34.485,"STEPHEN, WE GOTTA WAIT FOR A HOSE TEAM."
00:52:41.659,00:52:43.159,COME ON!
00:52:58.050,00:53:01.095,"ALL RIGHT, YOU READY?"
00:53:01.095,00:53:04.140,JUMP WHEN I SAY.
00:53:04.140,00:53:06.851,NOW!
00:53:25.036,00:53:29.790,STEPHEN!
00:54:23.135,00:54:25.596,"STEVE, STEVE."
00:54:25.596,00:54:28.515,"YOU KICKED ASS, BULL."
00:54:28.515,00:54:29.474,THANKS.
00:54:33.395,00:54:35.647,"MAN, THAT WAS PRETTY CRAZY, HUH?"
00:54:38.067,00:54:41.653,I WAITED.
00:54:41.653,00:54:45.323,COME ON.
00:54:47.576,00:54:50.746,YOU DID IT ALL THE WAY.
00:54:54.583,00:54:57.920,BRIAN... IT'S NOT ABOUT BEING A HERO.
00:54:59.295,00:55:02.174,I WENT IN BECAUSE THERE WAS A KID UP THERE.
00:55:02.174,00:55:06.804,I DO WHAT I DO BECAUSE THAT'S MY WAY.
00:55:06.804,00:55:10.515,MAYBE IT'S NOT EVERYBODY'S WAY.
00:55:10.515,00:55:13.644,"WHAT? DID HE TELL YOU THAT IN A FUCKING SEANCE, HUH?"
00:55:13.644,00:55:16.312,FINE.
00:55:16.312,00:55:19.399,"WHAT DID YOU LEARN TODAY, HUH?"
00:55:19.399,00:55:21.277,WHAT IF THERE HAD BEEN ANOTHER KID UP THERE?
00:55:25.823,00:55:27.574,I DON'T KNOW.
00:55:29.618,00:55:31.703,"WHAT DO YOU THINK, BRIAN?"
00:55:31.703,00:55:32.997,TIME TO MOVE ON?
00:55:43.590,00:55:44.883,YOU'RE RIGHT.
00:55:46.969,00:55:50.848,"YOU WIN, STEPHEN."
00:55:55.811,00:55:57.479,"HEY, BRIAN?"
00:56:08.532,00:56:09.658,BRIAN.
00:56:09.658,00:56:11.035,HI.
00:56:12.161,00:56:19.417,"LISTEN, JEN, I-- I'VE BEEN THINKING ABOUT WHAT YOU SAID."
00:56:19.417,00:56:22.629,"IF THE OFFER'S STILL ON THE TABLE, I'D LIKE TO TALK ABOUT IT."
00:56:26.133,00:56:28.135,"WELL, GREAT!"
00:56:28.135,00:56:30.929,"THAT'S GREAT, REALLY GREAT NEWS."
00:56:30.929,00:56:34.432,THE ALDERMAN'LL BE THRILLED THAT YOU'RE WORKING WITH US.
00:56:36.560,00:56:39.230,"MARTY'S A GOOD MAN, BRIAN."
00:56:40.605,00:56:41.648,YEAH.
00:57:08.633,00:57:11.387,YEAH. SO STOP ME IF I GOT THIS WRONG.
00:57:11.387,00:57:13.764,"THE FIRE'S ALMOST OUT, YOU'RE UPSTAIRS..."
00:57:13.764,00:57:16.975,ON THE UNBURNED FLOOR CHECKIN' FOR HEAT. CORRECT?
00:57:16.975,00:57:19.228,MESSAGES FOR YOU.
00:57:19.228,00:57:21.188,"YOU'VE BEEN TOLD BY YOUR BATTALION CHIEF, YOUR CAPTAIN..."
00:57:21.188,00:57:23.982,"AND BY ME NOT TO DO NOTHIN', RIGHT?"
00:57:23.982,00:57:26.318,"DO NOTHIN' UNTIL ORDERED, CORRECT?"
00:57:26.318,00:57:29.654,NOW THE ITCH STARTS.
00:57:29.654,00:57:31.656,I'M A HERO.
00:57:31.656,00:57:34.868,YOU CAN TELL ME.
00:57:34.868,00:57:37.204,SO YOU PUNCHED OUT A WINDOW FOR VENTILATION.
00:57:37.204,00:57:40.958,WAS THAT BEFORE OR AFTER YOU NOTICED YOU WERE STANDING IN A LAKE OF GASOLINE?
00:57:40.958,00:57:46.171,"WAS THAT BEFORE OR AFTER YOU NOTICED YOU WERE STANDING IN A LAKE OF GASOLINE, YOU IDIOT?"
00:57:46.171,00:57:49.674,"BEFORE, SIR."
00:57:49.674,00:57:52.886,"YOU COULD HAVE BURNED, KILLED, OR CRISPERED HALF THAT COMPANY."
00:57:52.886,00:57:57.308,YOU WRECKED THE PHYSICAL EVIDENCE THAT I USE TO PROVE THAT IT'S ARSON.
00:57:57.308,00:58:01.353,YOU KNOW HOW GODDAMN HARD IT IS TO DETERMINE THE CAUSE.
00:58:01.353,00:58:03.688,NOW GO HOME AND YOU THINK ABOUT THAT.
00:58:08.402,00:58:10.154,I'LL HAVE TO CALL HIM BACK.
00:58:10.154,00:58:12.030,YEAH?
00:58:12.030,00:58:14.908,"OH, DENNIS' KID. WHY DON'T YOU GO FIND A CORNER TO HIDE IN?"
00:58:14.908,00:58:17.911,I'LL GET TO YOU LATER.
00:58:22.833,00:58:25.002,GREAT.
00:58:48.566,00:58:50.027,YOU STILL STANDING THERE?
00:58:52.237,00:58:55.199,I THINK WE SHOULD GET SOMETHING STRAIGHT HERE NOW.
00:58:55.199,00:58:57.117,I WAS ASSIGNED TO THIS OFFICE BY THE CITY.
00:58:57.117,00:58:59.744,YOU BETTER GET USED TO ME.
00:58:59.744,00:59:02.580,"I KNEW YOUR FATHER, TOO."
00:59:02.580,00:59:04.416,HE HAD A HELL OF A REPUTATION.
00:59:04.416,00:59:07.044,BUT IT DON'T CUT SLACK HERE AS FAR AS I'M CONCERNED.
00:59:07.044,00:59:10.255,"SWAYZAK SENDS YOU HERE, FINE. I GOTTA EAT YOU."
00:59:10.255,00:59:12.341,I GOT NOTHIN' TO SAY ABOUT THAT.
00:59:12.341,00:59:15.635,"SWAYZAK OR NO, YOU WORK FOR ME NOW."
00:59:15.635,00:59:17.971,"STEP OUTTA LINE, MAKE ONE FALSE MOVE, YOU'RE OUTTA HERE."
00:59:17.971,00:59:20.098,DON'T THINK YOU'RE THE FIRST.
00:59:22.017,00:59:24.228,LET'S GO.
00:59:24.228,00:59:25.687,PEST CONTROL.
00:59:35.906,00:59:39.951,"HI, SHADOW."
00:59:39.951,00:59:44.706,I DIDN'T THINK YOU WERE GOING TO MAKE IT.
00:59:44.706,00:59:47.251,WHO'S THAT?
00:59:47.251,00:59:49.211,IS HE A FIREMAN?
00:59:49.211,00:59:51.213,"YOU LIKE EVERYBODY, RONALD."
00:59:51.213,00:59:56.009,BRIAN McCAFFREY.
00:59:58.053,01:00:00.805,HE'S THE LITTLE ONE WITH THE HAT.
01:00:00.805,01:00:03.600,"OH, WHAT A TREAT!"
01:00:03.600,01:00:06.811,"HEY, DO I KNOW YOU?"
01:00:08.772,01:00:11.066,WHO THE HELL IS THIS GUY?
01:00:11.066,01:00:18.115,"COME ON, SHADOW. HE LOST HIS DAD TO THE ANIMAL AND YOU DIDN'T EVEN TELL HIM WHO HE WAS COMING TO SEE?"
01:00:18.115,01:00:22.077,LET ME TELL YOU ABOUT RONALD.
01:00:22.077,01:00:27.916,LIKES TO TAPE WOODEN MATCHES TO THE BELL STRIKERS AND THEN WRAP IT IN COTTON WITH GASOLINE.
01:00:27.916,01:00:30.961,"HAD A WHOLE LITTLE THING GOIN', HUH? AND WHEN YOU GOT BORED?"
01:00:30.961,01:00:32.879,WHAT'D YOU DO?
01:00:32.879,01:00:36.174,HE STARTED MAKIN' CALLS.
01:00:37.759,01:00:39.928,TELL HIM ABOUT US DOWN ON STATE STREET.
01:00:39.928,01:00:44.057,NAH. NOBODY CARES ABOUT THAT ONE.
01:00:44.057,01:00:47.978,IT WAS YOUR BASIC WAREHOUSE TORCH I WAS DOIN' FOR THE OWNER.
01:00:47.978,01:00:50.772,"I MEAN, THEY'RE A CAKEWALK."
01:00:47.978,01:00:55.860,I JUST-- I JUST LOST MY CONCENTRATION AND MY ANIMAL TURNED ON ME.
01:00:55.860,01:00:58.071,GOT THE WHOLE PLACE GOING LIKE HELL.
01:00:58.071,01:01:03.701,"MY HAIR WAS ON FIRE, MY HANDS, EVERYTHING."
01:01:03.701,01:01:05.912,THEN SUDDENLY I WAS ALIVE.
01:01:03.701,01:01:08.582,"I WAS PULLED OUT OF THERE BY MY HERO, MY SHADOW HERE."
01:01:08.582,01:01:12.377,"EXCEPT, HE DIDN'T SEE THIS BIG TUB OF PHOSPHOROUS, DID YOU?"
01:01:12.377,01:01:16.798,"EXPLOSION LIT HIM UP SO BRIGHT, LEFT HIS SHADOW ON THE WALL."
01:01:16.798,01:01:20.385,"STILL SHY ABOUT ROLLING UP YOUR SLEEVES, SHADOW?"
01:01:20.385,01:01:22.679,SHOW HIM YOUR STOMACH.
01:01:22.679,01:01:29.603,"THE FUNNY THING ABOUT FIREMEN-- NIGHT AND DAY, THEY'RE ALWAYS FIREMEN."
01:01:29.603,01:01:31.813,RONALD BARTEL.
01:01:34.399,01:01:43.992,"ALL RIGHT, THE PAROLE BOARD HAS RECEIVED MR. BARTEL'S FITNESS REPORT, HIS I.D. 44, ENDORSEMENT FROM HIS SECTION WARDEN."
01:01:43.992,01:01:46.036,DR. NORRIS?
01:01:46.036,01:01:51.041,"AS SUPERVISING PSYCHIATRIST, I WOULD DESCRIBE MR. BARTEL'S PROGRESS AS REMARKABLE."
01:01:51.041,01:01:56.213,"TAKING INTO ACCOUNT HIS DISABILITY AND THE SIX YEARS HE'S ALREADY SERVED, I RECOMMEND PAROLE."
01:01:56.213,01:02:01.176,"MR. BARTEL, DO YOU REGRET YOUR CRIMES?"
01:02:01.176,01:02:10.394,"YES, AND-- AND I'M AWARE OF THE PAIN THAT I HAVE CAUSED."
01:02:10.394,01:02:13.104,"IF RELEASED, WILL YOU COMMIT THESE CRIMES AGAIN?"
01:02:13.104,01:02:15.148,"NO. NO, I WON'T."
01:02:15.148,01:02:18.318,DO YOU CONSIDER YOURSELF READY FOR SOCIETY?
01:02:18.318,01:02:20.237,"YES, I DO."
01:02:21.946,01:02:24.741,"YEAH, RIGHT, RONALD."
01:02:24.741,01:02:27.160,EXCUSE ME.
01:02:27.160,01:02:30.581,SHADOW.
01:02:30.581,01:02:32.708,"REMEMBER THIS, RONALD?"
01:02:32.708,01:02:34.959,REMEMBER WHO IT BELONGED TO?
01:02:34.959,01:02:37.379,WHAT DID YOU DO TO THAT LITTLE GIRL?
01:02:37.379,01:02:40.382,"THAT'S NOT FAIR, SHADOW."
01:02:40.382,01:02:42.842,WHAT DID YOU DO TO THAT LITTLE GIRL?
01:02:53.937,01:02:56.356,I BURNED HER.
01:02:56.356,01:02:58.400,YOU BURNED HER.
01:02:58.400,01:03:00.360,"WHAT DO YOU DO TO OLD LADIES, RONALD?"
01:03:03.655,01:03:05.073,BURN THEM.
01:03:05.073,01:03:07.867,"AND WHAT ABOUT THE WORLD, RONALD?"
01:03:07.867,01:03:10.537,WHAT WOULD YOU LIKE TO DO WITH THE WHOLE WORLD?
01:03:12.289,01:03:15.792,BURN IT ALL.
01:03:23.467,01:03:25.176,"SEE YA NEXT YEAR, RONALD."
01:04:03.381,01:04:07.135,"YEAH, WE FIGURED THE BODY'S THE OWNER, SOME GUY NAMED COSGROVE."
01:04:07.135,01:04:12.265,"WEIRD BLAST, THOUGH, LIKE THAT OTHER GUY WHO WENT THROUGH THE WINDSHIELD OF HIS OWN CAR."
