start,end,script
01:04:59.770,01:05:01.731,-And you think that they're in there? -Yeah.
01:05:01.814,01:05:04.108,It raced out of the quarter down towards the river.
01:05:04.942,01:05:06.819,That's right where the dog was taking us.
01:05:06.903,01:05:09.113,-It's just a coincidence. -How is that a coincidence?
01:05:09.196,01:05:12.742,"-Listen, the house was empty. -Maybe you didn't look hard enough."
01:05:12.825,01:05:15.703,You're talking as if you think a dog is smarter than the police.
01:05:15.786,01:05:17.204,I'm going back to the house.
01:05:17.288,01:05:19.248,We need to follow protocol this time!
01:05:19.332,01:05:20.666,Detective...
01:05:21.918,01:05:25.129,I don't think that dog was following any kind of protocol.
01:05:25.796,01:05:27.882,I think he was following his heart.
01:05:34.847,01:05:38.517,"If anybody ask, I'm following the lead, all right?"
01:05:38.601,01:05:43.147,Don't you worry. I'm real good at not telling the police things.
01:06:03.000,01:06:04.043,"Boat's coming in, Syd."
01:06:14.971,01:06:16.138,There's our ride.
01:06:22.311,01:06:23.312,Stay.
01:06:31.070,01:06:38.202,"Carter, I always pretend like I'm not scared, but I'm really scared."
01:06:40.663,01:06:42.206,I'm really scared.
01:06:48.629,01:06:50.172,"Please, God."
01:06:51.632,01:06:53.718,Please help us get back home.
01:06:55.386,01:06:59.974,"Please, please, please."
01:07:01.892,01:07:03.019,Please.
01:08:25.101,01:08:26.519,This wasn't open before.
01:08:28.521,01:08:29.605,Are you sure?
01:08:32.858,01:08:33.859,I'm sure.
01:09:08.561,01:09:14.191,"It's an underground transport tunnel, built way back for things you don't even wanna know about."
01:09:14.275,01:09:17.403,-You think they went... Carter! Frankie! -What you doing?
01:09:17.486,01:09:20.990,-Those are my kids! -Relax. Listen. We can cut 'em off.
01:09:21.073,01:09:23.993,-There's a river. I'll make a call. Okay? -Okay.
01:09:24.076,01:09:26.370,-Wait! Give me your keys. -Huh?
01:09:26.453,01:09:28.914,-I drive an ambulance for a living. -No.
01:09:31.000,01:09:32.126,No!
01:09:35.087,01:09:36.922,You call this driving?
01:09:37.006,01:09:37.882,Not yet.
01:12:13.120,01:12:14.580,You're not your brother.
01:12:21.795,01:12:23.839,My brother thinks I'm stupid.
01:12:28.218,01:12:30.012,He thinks he's the boss of me.
01:12:34.892,01:12:38.187,-But I can make decisions for myself. -Yeah.
01:12:42.691,01:12:45.277,That's why I'm taking this here cash...
01:12:47.237,01:12:48.447,all for me...
01:12:51.033,01:12:52.034,and bailin'...
01:12:54.286,01:12:57.790,so I don't never have to listen to another thing he says...
01:12:58.415,01:12:59.958,never again.
01:13:04.505,01:13:05.756,Who's ugly now?
01:13:10.803,01:13:14.056,"Hey, my man! Can you help us out? Have you seen these two kids?"
01:13:14.139,01:13:15.891,A van? Anything out of the ordinary?
01:13:18.769,01:13:20.604,"No, sir, I never seen 'em."
01:13:39.540,01:13:40.457,Benji.
01:13:40.541,01:13:42.918,-That her dog? -Yeah. Whether she knows it or not.
01:13:44.211,01:13:48.215,"Okay, I'm requesting backup. I'm at the boatyard, right off..."
01:13:50.676,01:13:51.677,Hey!
01:14:42.644,01:14:44.730,"Come on, I thought we was friends."
01:14:53.071,01:14:56.158,You got the right to pretty much nothing.
01:15:18.180,01:15:19.139,Benji!
01:15:59.263,01:16:01.265,You thought that dog was gonna save you?
01:16:01.348,01:16:02.891,You're not going anywhere.
01:16:03.600,01:16:06.436,"-Yeah, we are. -What are you gonna do, big man?"
01:16:08.438,01:16:09.815,About time.
01:16:12.234,01:16:14.861,"-Frankie, Carter! -Mommy!"
01:16:15.904,01:16:16.780,Benji.
01:16:19.491,01:16:22.661,Benji! Benji!
01:18:24.074,01:18:25.367,"I love you, Benji."
01:18:56.148,01:18:57.023,Benji?
01:19:04.322,01:19:05.323,Benji?
01:19:05.907,01:19:07.409,He didn't give up.
01:19:09.703,01:19:11.997,-I love you. -I don’t have to say goodbye.
01:19:32.851,01:19:33.852,Thank you.
01:19:36.813,01:19:38.857,This is going back where it belongs.
01:19:40.358,01:19:41.651,Watch your head.
01:19:50.035,01:19:51.036,Hello.
01:19:54.664,01:19:56.249,Did good today. Good boy.
01:19:58.919,01:19:59.961,What you doing?
01:20:04.216,01:20:07.135,You're a good girl. You're a very good girl.
01:20:42.420,01:20:43.713,and you can help me with ballet.
