start,end,script
02:06:58.861,02:07:05.993,Live in the present and know the charge on you is to make this country more than it is today.
02:07:20.174,02:07:27.514,"to all of my incredible, beautiful fans, loyal fans, ride or-dies."
02:07:28.974,02:07:31.393,It's dedicated to my incredible Beyhive.
02:10:49.591,02:10:51.927,"Coachella, thank you so much. I love you."
02:10:54.847,02:11:01.228,"Please give it up for my incredible, incredible crew on this stage."
02:11:02.145,02:11:03.814,My female dancers.
02:11:04.189,02:11:05.315,Give it up now.
02:11:11.530,02:11:13.615,Give it up for my male dancers.
02:11:25.252,02:11:28.839,"Please give it up for Larry and Laurent, Les Twins."
02:11:41.935,02:11:46.023,Please give it up for my incredible background singers.
02:11:49.234,02:11:51.528,Please give it up for my beautiful orchestra.
02:11:55.782,02:11:59.202,Please give it up for my drum line.
02:12:01.538,02:12:03.373,Please give it up for my crew.
02:12:03.457,02:12:08.837,"That is everyone behind the scenes that worked tirelessly, tirelessly to put this show together."
02:12:08.921,02:12:10.172,We love you.
02:12:10.255,02:12:12.466,Thank you to my family that's here tonight.
02:12:12.549,02:12:15.802,Have a beautiful night. I love you from the bottom of my heart.
02:12:15.886,02:12:18.055,God bless you. Good night.
02:12:23.602,02:12:24.519,I love you.
02:12:25.687,02:12:26.647,Peace.
02:16:00.861,02:16:02.654,"Well, okay, ladies."
02:16:04.531,02:16:06.283,Can you dig it?
02:16:06.408,02:16:09.995,"This is what we're doing now, with two weeks till the show."
02:16:10.078,02:16:13.165,He's walking an invisible dog and looking like Elton John.
02:16:13.290,02:16:21.089,"It is-- The theme of the show is homecoming, which is very ironic, as none of us are ever going home."
02:16:23.842,02:16:24.926,Is this the shot?
02:16:25.719,02:16:28.054,The day has finally come!
02:16:43.069,02:16:46.531,-Let the games begin! -Coachella!
02:16:47.616,02:16:49.242,"Coachella, baby!"
02:16:55.749,02:16:57.459,Let's go! We ready!
02:16:57.542,02:16:58.668,We ready.
