start,end,script
01:13:23.132,01:13:27.436,And we can't keep saying that I'm a student and I am so pure.
01:13:27.503,01:13:29.138,Now we have to face the real politics.
01:13:29.838,01:13:33.475,"It is a little bit sad, but it's just like growing to be an adult."
01:14:01.470,01:14:09.478,"I believe that the government are really scared of the new generation, because we are the ones who can really pressure the Chinese government."
01:14:12.581,01:14:19.922,"The Chinese government is scared of us because we never give up, and we have unlimited energy to fight against them."
01:14:26.195,01:14:27.162,It's Hong Kong.
01:14:27.229,01:14:29.097,"And, yeah, we have to try to save it."
01:14:30.065,01:14:31.567,They can't stop all of us.
00:00:33.533,00:00:36.669,"I am Joshua Wong, founder of Scholarism."
00:00:37.670,00:00:40.807,The warning light of Hong Kong's political system is flashing red.
00:01:09.702,00:01:12.405,to fight against Chinese government.
00:01:36.329,00:01:39.232,"Wow, we are gonna make some massive change..."
00:01:42.135,00:01:43.870,and we are gonna make history.
00:04:33.606,00:04:35.408,Oppose brainwashing education.
00:04:40.847,00:04:42.548,you are bound to upset your parents.
00:04:42.882,00:04:51.824,"'Cause most parents want their kids to, you know, stay in school and do their homework, and every time the topic of politics comes up they would just say, Oh, you know, that has nothing to do with you."
00:04:52.492,00:04:59.332,And so parents would definitely get very anxious when the kids start showing up in street protests.
00:05:37.637,00:05:47.647,"The youngster who can see the world clearly and is not as jaded as adults comes into a complicated adult conflict, and clarifies things. Wong fits that template."
00:05:47.980,00:05:51.117,He is taking on literally the largest country in the world.
00:05:52.452,00:05:56.556,"But to understand Joshua Wong, you have to go back to the Handover in 1997."
00:06:02.495,00:06:05.565,And a wet welcome for the man who had come to take control.
00:06:06.099,00:06:13.039,After what China regards as more than 150 years of humiliation President Jiang Zemin had a good reason to smile.
00:06:17.877,00:06:18.811,by the British.
00:06:19.378,00:06:24.984,"Hong Kong has been a British colony for a hundred and fifty years, and therefore, it's really not China."
00:06:25.585,00:06:32.458,"So, here you have a pretty much Western-bred population..."
00:06:32.892,00:06:35.762,"being handed back to the communists, right?"
00:06:35.828,00:06:40.133,"So, you can imagine... the fear, the discomfort."
00:06:43.703,00:06:49.709,"about China's human rights record, concern heightened by Beijing's eagerness to deploy troops in Hong Kong."
00:06:52.945,00:07:03.923,"And so that's why Beijing came up with this idea of one country, two systems. There's one China, but in Hong Kong because you're so used to your way of living, we'll keep your way of life."
00:07:03.990,00:07:15.968,"Meaning that Hong Kong will continue with our capitalist system, and keeping all our freedoms, and everything we were then enjoying under British rule. For 50 years, no change."
00:07:24.544,00:07:28.114,"So, for a while, it was surprising how little things changed."
00:07:28.181,00:07:34.921,"But below the surface, you can see Beijing asserting more and more control in subtle ways over Hong Kong."
00:07:51.137,00:08:01.547,"National Education in Hong Kong, because they were seeing the younger generations in Hong Kong thinking and behaving in ways that are unpatriotic."
00:08:03.950,00:08:07.920,That new curriculum focused on promoting nationalism.
00:08:08.521,00:08:15.728,"First and foremost, you must support the country, and the country is the Communist Party."
00:08:16.929,00:08:24.070,"The younger people in Hong Kong, seeing that new curriculum being put forward, reacted to it."
00:08:43.990,00:08:58.905,"This wasn't a question about what a bunch of 14- to 18-year-olds would get in the classroom, this was a trial run for what it would be like for Hong Kong to have its identity leeched away in the direction of being absorbed into China."
00:09:34.974,00:09:39.278,are different from their parents' and their grandparents' generation.
00:09:40.046,00:09:50.656,They came of age with Hong Kong as part of China and they're understanding that they are very different from their compatriots coming from the north of the border.
00:09:50.923,00:09:57.129,"They develop a clear, strong sense of identity as Hong Kongers."
00:10:29.061,00:10:34.133,"Leung Chun-Ying, receiving the highest endorsement possible from President Hu Jintao."
00:10:49.815,00:10:50.850,by Hong Kong people.
00:10:51.183,00:10:52.952,But we don't have that yet.
00:10:53.019,00:10:58.190,Beijing has actually chosen each of the three chief executives...
00:10:58.958,00:11:00.126,we have.
00:11:02.128,00:11:05.665,"He owes allegiance to Beijing, not the people of Hong Kong."
00:11:06.666,00:11:11.237,"And he knows that if he wants a second term, then he must continue..."
00:11:11.904,00:11:13.873,to be in Beijing's good books.
00:11:51.477,00:11:53.412,Hello.
00:11:53.479,00:11:54.346,Hi.
00:12:38.124,00:12:39.158,What are your reasons?
00:12:57.877,00:12:59.278,He just thinks I'm a troublemaker.
00:13:34.380,00:13:38.984,"When Scholarism first came on the scene, I think there was a little bit of: Where did these people come from?"
00:13:39.051,00:13:43.589,And how could you imagine that this kind of group could succeed?
00:13:44.056,00:13:47.092,Seems like a real David and Goliath kind of struggle.
00:14:10.349,00:14:13.986,But the problem is we still haven't grabbed the general public's awareness.
00:14:16.255,00:14:27.633,"Change doesn't happen overnight, so, I mean, it's naive or unrealistic to expect China all of a sudden will, you know, throw its hand up and say, you know, Fine, go ahead, push back National Education."
00:14:28.634,00:14:30.069,It doesn't work like that.
00:16:31.690,00:16:38.297,"And I'm very impressed, because I think he was 14 when that video took place."
00:16:38.364,00:16:41.300,"And he was, like, calm and relaxed..."
00:16:41.433,00:16:44.470,"like he's doing this for, like, 20 years."
00:16:45.437,00:16:48.674,It's something that people admired.
00:18:01.280,00:18:05.417,and that was the start of my life of being an activist.
00:18:07.453,00:18:14.359,"When I first met Joshua, I just think: Well, why is he the leader of Scholarism? I don't really understand that."
00:18:14.827,00:18:22.534,"He was still really young, like 15 years old, and he was still a boy, but now I understand why he's the leader of Scholarism."
00:18:23.869,00:18:30.209,"He encourages lots of normal, ordinary Hong Kong people to care about Hong Kong."
00:21:11.536,00:21:13.005,We're here every day.
00:21:39.731,00:21:44.503,The Chinese government has been very good at suppressing a protest.
00:21:47.306,00:21:48.874,here in Tiananmen Square.
00:21:48.940,00:21:52.444,"Perhaps as many as a half a million, even more."
00:21:52.511,00:21:57.049,"In the history of Communist China, there has never been anything like this."
00:21:57.316,00:22:03.989,"Tiananmen, of course, was something that took place on the mainland of China and was centered in Beijing."
00:22:04.056,00:22:06.925,And it was a protest demanding reforms.
00:22:06.992,00:22:10.062,"There was a crackdown, and tanks rolled into Beijing."
00:22:13.932,00:22:15.701,and the casualties were staggering.
00:22:16.368,00:22:20.005,The Chinese Red Cross says at least 2600 people were killed.
00:22:20.639,00:22:23.442,The students claimed thousands of others were wounded.
00:22:26.111,00:22:29.948,"that what happened in Beijing in June, 1989..."
00:22:30.716,00:22:32.751,could happen in Hong Kong.
00:22:32.818,00:22:37.956,And people in Hong Kong do not want that being repeated at any stage.
00:25:42.240,00:25:44.242,But the government cannot ignore us forever.
00:26:13.905,00:26:19.577,"It was quite uncomfortable, because we can't have shower, we can't wash our clothes."
00:26:20.578,00:26:22.113,It was not a game.
00:26:22.347,00:26:23.315,It's real.
00:27:00.618,00:27:04.022,as a particular political campaign against anything.
00:27:04.089,00:27:08.159,He was doing it because it was the right thing to do.
00:27:08.793,00:27:14.199,There was a sense of innocence that actually made people identify with it.
00:27:15.000,00:27:25.777,That innocence also made the parents' generation somewhat ashamed that they had to leave these young kids to be fighting out there for this.
00:29:39.410,00:29:46.985,We felt very angry because we felt that the government officials were not responding to our demands.
00:31:45.403,00:31:49.407,This caught the government completely by surprise.
00:31:50.441,00:31:55.213,They did not know something like that could happen and they did not know how to respond.
00:32:00.385,00:32:02.120,on this policy shift?
00:32:02.253,00:32:03.121,Thank you.
00:32:03.221,00:32:05.123,"Well, essentially..."
00:32:06.424,00:32:15.066,the amendment of this policy means that we're giving the authority to the schools.
00:34:01.739,00:34:06.310,"The message that got into Hong Kong wasn't: Oh, phew, we got our educational standards back."
00:34:06.544,00:34:10.815,The message was by turning out they could actually cause Beijing to back down.
00:34:12.083,00:34:18.322,And that lesson is the precursor to people imagining something like the fight for democracy might work.
00:34:41.546,00:34:43.114,Is that gonna get me kidnapped?
00:34:54.859,00:34:56.828,It's a name you're going to hear a lot of.
00:34:58.496,00:35:01.799,Now officially the second most powerful leader in the world.
00:35:06.671,00:35:11.175,and he's also the president of the People's Republic of China.
00:35:11.242,00:35:13.377,We should just call him Chairman of Everything.
00:35:17.782,00:35:22.487,and the aggression has accelerated since Xi Jinping came to power.
00:35:26.824,00:35:30.194,"one country, 1.9 systems, one country, 1.8 systems."
00:35:30.595,00:35:34.599,"So, it's this slow squeezing of Hong Kong into Chinese norms."
00:35:35.433,00:35:49.213,"That sort of sets the stage for the really big fight, which is around universal suffrage, and the ability of Hong Kong citizens to vote on the leader of Hong Kong, which they were promised after the Handover."
00:35:50.281,00:36:02.360,"The Hong Kong people will have the vote and we'll decide who is going to lead us, and take an active part in standing up for all the people of Hong Kong."
00:36:02.493,00:36:05.863,"Otherwise, Hong Kong will go down the drain very quickly indeed."
00:36:06.364,00:36:09.367,And Hong Kong will soon become just another Chinese city.
00:36:43.301,00:36:51.375,"He got this idea that: Well, if China's not going to, you know, deliver real democracy, then we should protest this."
00:36:54.645,00:37:03.421,"much stronger force in Hong Kong in order to strive for democracy, in order to put pressure on the Chinese authorities."
00:37:03.487,00:37:10.661,What Benny Tai proposed is to get a large group of Hong Kongers who cared about this issue to turn out and to shut down Central District.
00:37:12.730,00:37:17.335,"Central is so tied to commerce, to banking."
00:37:17.401,00:37:19.003,It's a highly visible space.
00:37:19.437,00:37:23.741,"If you occupy that, you are really making a public statement."
00:37:26.410,00:37:36.854,"It's very rare for a university professor to advocate civil disobedience, or, like, radical, um, social movement like Occupy."
00:37:37.455,00:37:39.991,"You have the whole city nervous. You know that, right?"
00:37:40.258,00:37:42.426,"You know, business owners and CEOs."
00:37:42.960,00:37:48.699,"All businesses will be affected by this-- Actually, a very simple answer to that is you need not be nervous about that."
00:37:48.766,00:37:54.905,"If you do not want to have Occupy Central to happen, just give us true universal suffrage."
00:37:54.972,00:38:05.816,"The movement had already attracted a lot of public support, and we have generated sufficient tension in the society."
00:38:47.091,00:38:49.527,for us to have negotiations with China.
00:38:50.328,00:38:53.864,This may be the best chance for Hong Kong people to get democracy.
00:38:54.498,00:39:02.873,I think the organizers of the Occupy movement had intended it as a bluff and authorities in China called their bluff.
00:39:05.943,00:39:10.581,"to change the way Hong Kong selects its leader, known as the Chief Executive."
00:39:12.683,00:39:18.489,that the central government in Beijing will screen candidates running for what was meant to be a democratically elected position.
00:39:18.556,00:39:21.792,"You can vote, but we'll choose who you vote for."
00:39:21.859,00:39:28.499,That appears to be the message from China's leaders who've insisted they have the right to choose candidates for Hong Kong's leadership.
00:39:28.966,00:39:34.739,What Beijing decided was: You can choose your leader among the list of people that we select.
00:39:35.139,00:39:39.377,It removes the ability of the citizens of Hong Kong to have a voice.
00:39:40.511,00:39:42.380,"So, China has spoken."
00:39:42.480,00:39:44.882,It now hopes that Hong Kong will listen.
00:41:36.227,00:41:37.962,have abandoned classes this week.
00:41:38.162,00:41:44.602,Many seem prepared to sacrifice their studies in the battle to secure the right to choose their own leader.
00:41:51.842,00:41:54.645,to make Occupy Central more powerful.
00:41:55.112,00:41:56.547,"To, like, heat it up."
00:42:14.565,00:42:19.737,"to just end the assembly, because we could feel the passion of the crowd."
00:42:24.909,00:42:26.710,"Well, there are lots of people now."
00:42:27.177,00:42:28.646,Should we do something?
00:42:33.083,00:42:38.055,we had a secret meeting talking about what's the possible plans.
00:45:17.014,00:45:22.486,"And there's some scratches on his face, and he's tired and he's scared."
00:45:41.905,00:45:43.207,You don't have information.
00:46:35.459,00:46:42.199,and I decided that we have to start the Occupy action earlier than planned.
00:46:48.238,00:46:50.174,and changed it into something different.
00:46:50.807,00:46:54.878,"And if you want to use the word hijack, I think it's not unreasonable."
00:46:54.945,00:46:57.581,We are not trying to hijack the Occupy action.
00:47:26.543,00:47:29.413,"Overnight, people started occupying the highway."
00:48:06.216,00:48:09.419,"People thought, Whoa, game has changed. This is completely different."
00:48:20.998,00:48:22.399,"Boom, boom."
00:48:41.685,00:48:46.023,"because I feel really desperate, that I don't know what to do."
00:49:54.658,00:50:03.133,The Hong Kong government is resolute in opposing the unlawful occupation actions by Occupy Central.
00:50:03.734,00:50:08.605,The police shall continue to handle the situation in accordance with the law.
00:50:09.239,00:50:16.346,"Beijing doesn't tell CY Leung: You can use tear gas but not rubber bullets, or vice versa."
00:50:16.713,00:50:19.750,"Beijing will only ask, Can you handle this?"
00:50:20.016,00:50:21.451,Right. Can you put a lid on it?
00:50:22.552,00:50:24.287,But it really didn't work like that.
00:50:27.157,00:50:34.431,"24 hours ago, we saw tear gas and pepper spray being used on the citizens of Hong Kong, mainly students."
00:50:34.531,00:50:38.602,And it looks very much like that strategy by the Hong Kong police has backfired.
00:50:43.373,00:50:45.409,but more and more people started to come out.
00:50:46.042,00:50:47.110,It was beautiful.
00:51:21.611,00:51:25.449,It was such a watershed moment in our history.
00:51:25.682,00:51:28.685,"There was a sense of community. I mean, I call it the village."
00:51:32.389,00:51:35.325,It was a place where everybody shared things.
00:51:35.392,00:51:39.529,You didn't have to spend any money in the village because there's free food everywhere.
00:51:39.663,00:51:42.265,I thought it was the most beautiful part of Hong Kong.
00:52:10.327,00:52:12.863,and other sympathetic occupations happen.
00:52:23.807,00:52:26.676,that this is just a small movement of malcontents.
00:52:27.344,00:52:30.580,The political message is in the occupation itself.
00:52:41.892,00:52:49.266,"Ingeniously, they've made the umbrella the symbol of the movement, so anyone can go to a 7-Eleven and say, Give me two umbrellas."
00:52:49.332,00:52:53.169,You don't know if it's political or not until you get to Central and open them up.
00:53:18.762,00:53:25.769,"as the face and the voice of the movement, much more so than the original Occupy figures."
00:53:27.337,00:53:29.306,he was not the only person.
00:53:29.372,00:53:32.976,I was not the only person of Occupy Central.
00:53:33.677,00:53:42.719,But I understand the logic. Having a person as an icon is easier than having a group of people.
00:53:43.987,00:53:47.524,His reputation can help broadcast our message.
00:54:08.278,00:54:15.852,It's a way for the international media and people living outside Hong Kong to know more about the situation in Hong Kong.
00:54:20.657,00:54:31.868,"from its decision to limit voting reforms in the Asian financial hub, dashing hopes that the standoff between demonstrators and authorities could be resolved quickly through negotiations."
00:54:32.402,00:54:35.972,I think the government is quite naive if they believe that...
00:54:52.355,00:54:56.426,distributing supplies that will help sustain an open-ended protest in defiance of Beijing.
00:54:57.560,00:55:03.066,"So, the great strength of Occupy has actually not been to turn out but to stay."
00:55:03.700,00:55:05.635,This was a really profound dedication.
00:55:05.702,00:55:09.639,These are people willing to sleep on concrete night after night.
00:55:27.791,00:55:37.567,"That if you act aggressively you're just going to increase the protest, so, there was this change over time where they sort of left the protesters alone."
00:55:37.634,00:55:40.804,The idea being that if you stay away...
00:55:40.870,00:55:43.506,eventually people will get tired of sleeping in the streets.
00:56:42.565,00:56:44.100,He's either on or off.
00:56:44.167,00:56:52.408,"And I think that's a price he has to pay to be a leader at such a young age, because he gave up his childhood, basically."
00:57:09.526,00:57:12.562,the democracy protests there are costing them dear.
00:57:12.629,00:57:19.903,The local retail management association says sales at chain stores fell by up to 45 percent last week in the affected districts.
00:58:01.878,00:58:10.987,"because after months of occupation, their response was not to repair the relationship between Hong Kong people and the government."
00:58:11.054,00:58:13.156,"Instead, they destroyed it once again."
00:58:16.993,00:58:21.764,A shouting match ensued after he tried to block the bailiffs from removing the barricades.
00:58:47.624,00:58:49.559,to be a part of the democratic movement.
00:58:51.194,00:58:55.665,We just want everyone to go home safely.
00:58:56.199,00:59:06.809,"For the sake of the occupiers' safety, for the sake of our original intention of love and peace, as we prepare to surrender, we three urge the students to retreat."
00:59:36.172,00:59:47.283,"In one of the signs that this is an increasingly desperate protest movement, we've now heard that several of the student leaders, including 18-year-old Joshua Wong, have vowed to go on a hunger strike."
01:00:19.282,01:00:24.921,"because he's a very skinny boy, and he stopped eating for a few days."
01:00:29.158,01:00:32.395,and destructive for your health this could be?
01:00:32.662,01:00:34.330,Do your parents know what you're doing?
01:00:38.801,01:00:41.904,"However, it is the only way to give pressure to the government."
01:01:01.290,01:01:03.226,I was worrying about his condition.
01:01:03.760,01:01:08.765,And the doctor kept saying that he shouldn't continue the hunger strike.
01:01:17.340,01:01:23.813,"I can't do anything to help him but, like, it's very-- Yeah, it's really very painful for me."
01:02:31.514,01:02:34.350,after that is when the remorse came in.
01:02:34.417,01:02:43.059,"The resentment, the frustration, the sense of failure, Mom and Dad asking: Well, you camped out for 79 days."
01:02:43.760,01:02:45.194,What do you have to show for it?
01:02:48.231,01:02:57.974,"And because of that, because of that embarrassment, people now feel sort of: Well, we really did fail, or, Maybe we shouldn't have done it in the first place."
01:02:59.308,01:03:03.146,"A lot of people are very disappointed because, like, no concrete outcomes."
01:03:03.212,01:03:10.019,"And sometimes we'll wonder that: Is that your responsibility that you let them down, that you have made some mistakes?"
01:03:49.292,01:03:51.227,He's purging his opponents.
01:03:51.294,01:03:53.229,He's actively building an empire.
01:03:53.863,01:03:59.168,And Hong Kong is sort of one of the first victims of his epic power struggle.
01:06:14.570,01:06:20.009,"A deepening mystery in Hong Kong sounds like the plot of a political thriller, but it's all too real."
01:06:20.076,01:06:21.744,Five people have vanished since October.
01:06:22.011,01:06:28.217,All of them are connected to a publishing company and a bookstore that sells books critical of Communist China's leaders.
01:06:28.284,01:06:32.388,"Concern is growing that basic rights are being, well, taken away."
01:06:47.703,01:06:52.174,"they were kidnapped in Hong Kong and brought into China, and they just disappeared."
01:06:56.379,01:07:04.553,"Because how can one country, two systems survive if people using their free speech rights in Hong Kong are going to be snatched off the street?"
01:07:05.588,01:07:10.059,The central government is practically running the Hong Kong government.
01:07:10.126,01:07:17.366,And we will see this harsh treatment of Hong Kong people continue and increase for the worse.
01:07:29.578,01:07:34.750,"because the price that we have to pay, it is heavier than before."
01:07:53.135,01:07:56.305,My parents pretended they are not scared...
01:11:03.726,01:11:11.267,"We started a new political party because we could see that the framework of one country, two systems is not working."
01:11:11.467,01:11:17.940,A lot of Hong Kong people's way of life is being destroyed by the intervention of the Chinese government.
01:12:02.017,01:12:04.853,Cheers to our wasted youth!
01:12:27.643,01:12:30.412,You're a really shitty video-game player.
01:12:31.747,01:12:32.848,How can you be so bad at it?
01:12:57.673,01:13:13.555,"I'm really glad that I was a member of Scholarism before, because if I did not enter Scholarism four years ago, I would not be the person that I am now."
01:14:21.590,01:14:25.461,"We have the responsibility to protect Hong Kong, our hometown."
01:14:35.871,01:14:42.077,"is the most important thing, is that he truly cares about Hong Kong and is willing to give everything he has for it."
01:14:42.711,01:14:45.614,I'm very grateful that Hong Kong has someone like him.
01:14:49.718,01:15:01.930,"I remember in the beginning of the Umbrella Movement when there were confrontations with the police, Joshua had the mic, and he said, I'm fighting for democracy for my generation and my next generation."
01:15:02.698,01:15:04.233,And this guy was only 17.
01:15:09.071,01:15:12.608,between a lone individual and China.
01:15:13.175,01:15:30.092,And he's shown people that clarity of message and consistency of purpose and really just an indefatigable sense of I am not gonna give up can actually change how history is unfolding.
01:15:33.695,01:15:35.163,I believe in freedom for Hong Kong.
01:15:37.165,01:15:38.800,I believe in freedom for everyone.
01:15:41.537,01:15:44.239,I will never stop until Hong Kong is Hong Kong again.
