start,end,script
00:36:17.466,00:36:20.261,What kind of dinosaur they cooked up in that lab.
00:36:24.640,00:36:25.725,It's in the cage.
00:36:26.601,00:36:28.352,"No, that's impossible. I was just there."
00:36:28.436,00:36:30.938,"Claire, I'm telling you, she's in the cage."
00:36:32.190,00:36:34.817,W-Wait a sec. Wha-- There are people in there.
00:36:37.153,00:36:39.906,Get them out of there. Now. Now!
00:36:39.989,00:36:43.075,"Paddock 11, this is control. You need to evacuate the containment area."
00:36:46.078,00:36:48.289,"Paddock 11, do you copy?"
00:36:48.956,00:36:51.500,"-Yeah, what's the problem? -It's in the cage! It's in there with you!"
00:36:51.584,00:36:52.501,Go!
00:37:22.406,00:37:24.242,-Close the door. -We can't lock him in there!
00:37:24.325,00:37:27.745,-Come on. Close it now! -Somebody talk to me! What is happening?
00:37:29.914,00:37:30.957,Shit!
00:39:41.003,00:39:44.382,Everyone remain calm.
00:39:53.307,00:39:56.435,The implant will shock it if it gets too close to a perimeter fence.
00:39:56.519,00:39:58.312,"Okay, it's moving really fast."
00:39:58.396,00:40:00.272,This is control. Put out a park-wide alert.
00:40:00.356,00:40:01.607,"Hang up that damn phone, please."
00:40:02.400,00:40:04.568,Sorry. I'm getting new information. Everything's fine.
00:40:04.652,00:40:06.821,Let Asset Containment capture it quietly.
00:40:07.238,00:40:12.326,The very existence of this park… is predicated on our ability to handle incidents like this.
00:40:12.410,00:40:14.328,It was an eventuality. Okay?
00:40:14.412,00:40:16.205,You should put that in the brochure.
00:40:16.288,00:40:19.667,Eventually one of these things will eat somebody.
00:40:19.750,00:40:23.003,That paddock is four miles from the closest attraction.
00:40:23.087,00:40:27.091,ACU can handle this. No one else is gonna get-- Eaten?
00:40:34.014,00:40:36.642,This is a nonlethal operation. Understood?
00:40:39.812,00:40:42.064,Tout doux. Calme. Calme.
00:40:42.148,00:40:43.482,Tout doux. Tout doux.
00:40:45.943,00:40:48.696,Forty. Fifty when they're hungry.
00:40:48.779,00:40:49.613,Ooh!
00:40:50.823,00:40:52.783,"You ever open 'em up, see what they can do?"
00:40:53.909,00:40:55.035,No.
00:40:56.954,00:40:58.914,That got me! It got me.
00:40:59.874,00:41:01.917,What do you think? Wanna take one home?
00:41:02.001,00:41:03.043,"Hey, don't joke."
00:41:04.378,00:41:07.756,"When I was your age, I rescued a wolf pup."
00:41:09.592,00:41:11.927,It was two months old. It could barely walk.
00:41:13.095,00:41:15.681,"Used to sleep by my bed, watch over me."
00:41:17.683,00:41:20.394,"My wife, she came at me with a steak knife."
00:41:21.395,00:41:22.563,It took a chunk out of her arm.
00:41:23.439,00:41:24.148,You put him down?
00:41:27.985,00:41:30.779,"We had an unshakable bond, you know?"
00:41:31.530,00:41:35.618,"Just like you and, um-- What's his name?"
00:41:36.702,00:41:38.996,Delta. And she's a girl.
00:41:40.331,00:41:52.134,"Can I, uh-- Shh. Shh."
00:41:53.010,00:41:54.470,"Oh, wow."
00:42:00.726,00:42:01.268,Merde.
00:42:01.977,00:42:02.853,Code 19!
00:42:03.562,00:42:05.606,-That's the new one! -They're saying we lost two guys!
00:42:06.273,00:42:07.608,What's a code 19?
00:42:07.691,00:42:09.193,Asset out of containment.
00:42:10.236,00:42:12.112,"These people, they never learn."
00:42:14.240,00:42:17.326,They're gonna learn all kinds of things about their new asset now.
00:42:20.829,00:42:22.081,"Yeah, it's me."
00:42:23.082,00:42:24.542,We might have an opportunity here.
00:42:44.103,00:42:45.854,-You guys been here before? -Yeah.
00:42:47.982,00:42:51.235,"If Mom and Dad get divorced, will one of us be with Mom and the other with Dad?"
00:42:51.318,00:42:53.696,What? Why would you say that?
00:42:53.779,00:42:58.325,"-'Cause they are. -No, they're not getting div-- They're not getting divorced."
00:42:59.368,00:43:01.620,You haven't been around long enough. They've always been that way.
00:43:02.538,00:43:04.331,They get mail from two different lawyers.
00:43:04.415,00:43:05.708,That doesn't mean anything.
00:43:05.791,00:43:07.835,I googled. They're divorce lawyers.
00:43:12.214,00:43:15.134,"All right, whatever. You know what? It doesn't matter."
00:43:15.217,00:43:17.678,Okay? I'm gonna be gone in two years anyway.
00:43:17.761,00:43:23.475,"All my friends' parents are divorced, and-- Hey, knock it off."
00:43:28.355,00:43:30.149,"Look, you're gonna get two of everything. Right?"
00:43:30.232,00:43:34.862,"You're gonna get two birthdays, two Thanksgivings, two-- I don't want two of everything."
00:43:35.779,00:43:37.281,"Yeah, well, it's not up to you."
00:43:38.449,00:43:40.409,All right? There's a point you have to grow up.
00:44:11.482,00:44:13.942,I need to see a badge. Sir. Sir!
00:44:14.026,00:44:17.529,What happened out there? There are thermal cameras all over that paddock.
00:44:17.613,00:44:19.073,She did not just disappear!
00:44:23.827,00:44:25.162,Were you not watching?
00:44:25.245,00:44:28.666,She marked up that wall as a distraction. She wanted us to think she escaped.
00:44:28.749,00:44:30.793,Hold on. We are talking about an animal here.
00:44:30.876,00:44:32.836,A highly intelligent animal.
00:44:32.920,00:44:34.588,400 meters to the beacon.
00:44:58.362,00:45:00.781,You're going after her with nonlethals?
00:45:00.864,00:45:03.909,We have $26 million invested in that asset. We can't just kill it.
00:45:04.785,00:45:07.121,-Those men are gonna die. -300 meters to the beacon.
00:45:09.331,00:45:12.334,-Call it off right now. -You are not in control here!
00:45:44.950,00:45:47.828,Blood's not clotted yet. It's close.
00:45:48.745,00:45:50.330,What is that?
00:45:51.498,00:45:54.168,That's her tracking implant. She clawed it out.
00:45:54.626,00:45:56.211,How would it know to do that?
00:45:58.005,00:45:59.882,She remembered where they put it in.
00:46:33.207,00:46:34.625,It can camouflage!
00:47:31.557,00:47:32.849,Evacuate the island.
00:47:34.518,00:47:36.061,We'd never reopen.
00:47:36.687,00:47:40.774,"You made a genetic hybrid, raised it in captivity."
00:47:40.857,00:47:43.235,She is seeing all of this for the first time.
00:47:43.318,00:47:46.113,She does not even know what she is.
00:47:46.196,00:47:48.532,She will kill everything that moves.
00:47:49.575,00:47:52.077,You think the animal is contemplating its own existence?
00:47:52.160,00:47:55.747,"She is learning where she fits in the food chain, and I'm not sure you want her to figure that out."
00:47:56.456,00:48:00.127,"Now, asset Containment can use live ammunition in an emergency situation."
00:48:00.210,00:48:01.962,You have an M-134 in your armory.
00:48:02.045,00:48:04.423,Put it on a chopper and smoke this thing!
00:48:04.506,00:48:07.593,We have families here. I'm not gonna turn this place into some kind of a war zone.
00:48:07.676,00:48:12.139,"-You already have. -Mr. Grady, if you're not gonna help, there's no reason for you to be in here."
00:48:19.021,00:48:22.149,I would have a word with your people in the lab.
00:48:22.733,00:48:26.236,That thing out there-- that's no dinosaur.
00:48:45.422,00:48:48.508,I'm going to close everything north of the resort.
00:48:48.967,00:48:52.095,"This is a phase one, real world. Bring everyone in."
00:48:52.179,00:48:57.059,"This is a phase one, real world. Again, this is a phase 1. Bring everyone back in."
00:49:02.648,00:49:07.152,"because the iron in the dinosaur's blood generates free radicals, and those are highly reactive."
00:49:07.235,00:49:13.241,So the proteins and the cell membranes get all mixed up… and act as a natural preservative.
00:49:13.325,00:49:15.827,DNA can survive for millennia that way.
00:49:15.911,00:49:18.413,"Even if the amber mines dry up, they'll still have bones-- Shut up."
00:49:21.833,00:49:24.336,What do you think's gonna happen from you just staring at them?
00:49:27.339,00:49:29.424,"-Thanks, man. -You're welcome."
00:49:31.843,00:49:33.011,Enjoy the ride.
00:49:40.477,00:49:43.647,should consult with a doctor before riding this ride.
00:49:54.491,00:49:56.076,Enjoy the ride.
00:50:03.291,00:50:04.584,Seriously?
00:50:05.836,00:50:08.255,"Uh, sorry, folks! Ride's closed!"
00:50:17.013,00:50:18.890,"Come on, guys. I just work here."
00:50:30.610,00:50:34.823,You know that I'm not at liberty to reveal the asset's genetic makeup.
00:50:35.449,00:50:37.826,Modified animals are known to be unpredictable.
00:50:38.869,00:50:40.245,"It's killed people, Henry."
00:50:41.663,00:50:42.789,That's unfortunate.
00:50:43.999,00:50:47.169,What purpose could we have for a dinosaur that can camouflage?
00:50:47.711,00:50:52.299,Cuttlefish genes were added to help her withstand an accelerated growth rate.
00:50:52.382,00:50:57.012,Cuttlefish have chromatophores… that allow the skin to change color.
00:50:57.679,00:50:59.181,It hid from thermal technology.
00:51:01.057,00:51:03.226,-Really? -How is that possible?
00:51:07.731,00:51:10.108,Tree frogs can modulate their infrared output.
00:51:10.901,00:51:14.279,We used strands from their DNA to adapt her to a tropical climate.
00:51:14.362,00:51:17.949,But I never imagined-- Who authorized you to do this?
00:51:19.451,00:51:20.786,You did.
00:51:20.869,00:51:23.455,Bigger. Scarier.
00:51:23.538,00:51:28.502,"Um, cooler, I believe, is the word that you used in your memo."
00:51:29.419,00:51:35.050,You cannot have an animal… with exaggerated predator features… without the corresponding behavioral traits.
00:51:35.133,00:51:44.726,"What you're doing here-- What you have done-- The board will shut down this park, seize your work, everything you've built."
00:51:46.144,00:51:49.189,And Hammond won't be there to protect you this time.
00:51:49.272,00:51:53.026,All of this exists because of me.
00:51:53.109,00:51:55.862,"If I don't innovate, somebody else will."
00:51:57.280,00:52:01.493,You are to cease all activities here immediately.
00:52:01.576,00:52:04.913,You are acting like we are engaged in some kind of mad science.
00:52:04.996,00:52:09.417,But we are doing what we have done from the beginning.
00:52:09.501,00:52:12.587,Nothing in Jurassic World is natural.
00:52:12.671,00:52:16.424,We have always filled gaps in the genome with the DNA of other animals.
00:52:16.508,00:52:20.679,"And if their genetic code was pure, many of them would look quite different."
00:52:20.762,00:52:23.723,But you didn't ask for reality. You asked for more teeth.
00:52:23.807,00:52:26.560,-I never asked for a monster! -Monster is a relative term.
00:52:26.643,00:52:29.938,"To a canary, a cat is a monster."
00:52:30.021,00:52:32.524,We're just used to being the cat.
00:52:37.028,00:52:38.655,Hey there. I'm Jimmy Fallon.
00:52:38.738,00:52:42.617,"Welcome aboard the Gyrosphere, an amazing machine made possible by science."
00:52:42.701,00:52:49.541,"Your safety is our main concern, which is why you're behind our invisible barrier system, which protects you from things like dilophosaurus venom."
00:52:51.042,00:52:54.296,"One drop of this could paralyze you, so watch out."
00:52:54.379,00:52:56.631,Is this real? It is?
00:52:57.799,00:53:02.220,"And for added protection, each vehicle is surrounded by aluminum oxynitride glass."
00:53:02.304,00:53:05.473,"So tough, it can stop a .50 caliber bullet."
00:53:08.602,00:53:11.855,The gyroscopic technology will keep you upright at all times.
00:53:11.938,00:53:14.316,-Where are they? -So you've got nothing to worry about.
00:53:55.482,00:53:58.318,Please disembark all rides and return to the resort.
00:54:02.113,00:54:04.282,"No, we can stay out a couple more minutes."
00:54:04.366,00:54:07.202,But they said it was closed.
00:54:07.285,00:54:10.372,"Aunt Claire gave us special wristbands, right? We're VIP, dude."
00:54:11.915,00:54:14.042,Come on. It'll be fun.
00:54:25.095,00:54:28.264,-Celina! Oh! -Mama! Mama!
00:54:30.350,00:54:33.144,"Oh, mi bambina."
00:54:36.231,00:54:38.483,"Oh, mi bambina."
00:54:44.823,00:54:46.074,-Hello? -Zara.
00:54:46.157,00:54:48.868,"-Yeah, I-- I-- -Bring the boys back to the hotel now."
00:54:48.952,00:54:53.623,I've been looking everywhere for them. It's been quite a while-- Slow down. I can't hear.
00:54:53.707,00:54:55.959,"-Zach and Gray, they've run off. -They what?"
00:55:00.880,00:55:02.507,"Hey, Claire."
00:55:02.590,00:55:05.760,"Zach, thank God. Is Gray with you?"
00:55:05.844,00:55:08.930,"Yeah, I-I can't really hear you. We're in the hamster ball."
00:55:09.014,00:55:10.682,"Okay, Zach, listen to me."
00:55:14.102,00:55:17.397,-Hello? Hello? -Wh-- Zach?
00:55:21.317,00:55:23.403,Are there any Gyrospheres left in the valley?
00:55:23.486,00:55:28.199,"They're all accounted for. It's my job Wh-- There-- Yeah, there's one in the field."
00:55:28.283,00:55:30.035,Send a team of rangers. Bring them in.
00:55:30.118,00:55:32.412,"Security, we need a search and rescue in the valley."
00:55:35.290,00:55:39.377,"No, no, no! There are two guests missing! Make this your top priority!"
00:55:39.461,00:55:41.796,"-Just do it, man. -We're doing the best we can."
00:55:41.880,00:55:43.965,"Okay, fine. I'll do it myself."
00:55:44.049,00:55:47.177,Hey! You think I'm the one you need to be worried about right now?
00:55:47.260,00:55:48.928,Back off!
00:55:56.895,00:55:58.605,What happened here?
00:56:01.733,00:56:03.193,Dude.
00:56:03.276,00:56:04.694,Off-road.
00:56:04.778,00:56:07.363,But they told us to go back.
00:56:07.447,00:56:11.868,I'm just worried that you're not getting the full Jurassic World experience.
00:56:11.951,00:56:14.079,Shh.
00:56:19.000,00:56:24.714,the dinosaurs can stay in designated zones… without unnecessary bars or cages.
00:56:29.427,00:56:31.930,-I need you. -Okay.
00:56:32.013,00:56:33.932,"I need your help. My nephews, they're out in the valley."
00:56:34.015,00:56:38.937,"Please, if anything happens to them-- How old?"
00:56:39.020,00:56:41.940,"Uh, the, um-- the older one, he's high school age."
00:56:42.023,00:56:48.154,"The younger one, he's, um-- he's a few years-- You don't know how old your nephews are?"
00:56:51.407,00:56:53.493,-Great idea. -No!
00:56:53.576,00:56:57.789,"We're gonna get arrested, they'll shave our heads, and we're gonna have to make root beer in the toilet."
00:56:57.872,00:56:59.624,What are you talking about?
00:57:03.086,00:57:05.296,You see? I told you.
00:57:05.922,00:57:06.840,You're welcome.
00:57:06.923,00:57:11.219,Up close and personal with four… dinosauruses.
00:57:11.302,00:57:13.263,Ankylosaurus.
00:57:13.346,00:57:14.764,We shouldn't be here.
00:57:14.848,00:57:17.142,And there's five dinosaurs.
00:57:17.517,00:57:20.395,Aren't you supposed to be a genius or something? Look.
00:57:20.478,00:57:24.107,"One, two, three, four."
00:57:24.190,00:57:25.442,Five.
00:57:57.432,00:57:58.933,Drive! Drive! Go!
00:58:31.049,00:58:34.135,"-We're safe in here, right? -Yeah. Totally safe."
00:58:38.890,00:58:40.725,Come on.
00:58:40.808,00:58:43.436,"Pick up. Pick up, pick up, pick up."
00:58:52.195,00:58:53.488,-Zach. -Yeah?
00:59:50.461,00:59:52.171,Go! Go!
00:59:57.677,00:59:59.178,"Gray, go!"
01:00:04.517,01:00:05.810,"Oh, crap!"
01:00:14.527,01:00:16.279,-We're gonna have to jump. -I can't.
01:00:16.362,01:00:18.281,Are you ready? One. Two.
01:01:09.874,01:01:11.125,You jumped.
01:01:31.312,01:01:33.231,Stay in the car.
01:02:18.067,01:02:19.694,Hey.
01:02:19.777,01:02:21.779,"I know, I know."
01:02:26.492,01:02:28.286,Shh.
01:02:28.369,01:02:30.121,Shh-shh-shh.
01:02:31.873,01:02:33.875,That's all right.
01:02:33.958,01:02:35.710,"All right, girl."
01:02:52.685,01:02:55.730,"Okay. Okay. Okay, okay."
01:02:55.813,01:02:57.315,You're okay. Okay.
01:03:51.369,01:03:52.912,It didn't eat 'em.
01:03:54.205,01:03:55.957,It's killing for sport.
01:04:03.381,01:04:05.842,"-Units on standby, ready for go. -Good."
01:04:05.925,01:04:09.053,Hold off on that live feed. We got an evolving situation here.
01:04:09.136,01:04:11.264,They give you the green light yet?
01:04:11.347,01:04:12.807,They will.
01:04:19.105,01:04:21.440,"Owen, we have a situation here."
01:04:32.118,01:04:34.203,an amazing machine made possible by science.
01:04:34.287,01:04:35.788,"…aboard the Gyrosphere-- Hey, there."
01:04:35.872,01:04:38.916,Your safety is our main concern. Now just relax and enjoy the ride.
01:04:59.937,01:05:02.565,"Oh, no, no, no. No!"
01:05:06.068,01:05:08.946,Hey. They made it out.
01:05:22.376,01:05:25.504,"-Oh, my God. They jumped. -Brave kids."
01:05:25.588,01:05:27.882,Zach! Gray!
01:05:31.177,01:05:33.930,Listen. Those kids are still alive.
01:05:34.013,01:05:38.309,But you and I will not be if you continue to scream like that.
01:05:40.978,01:05:42.980,"You can pick up their scent, can't you?"
01:05:43.064,01:05:44.774,"Uh-- Uh, track their footprints?"
01:05:44.857,01:05:46.484,"I was with the navy, not the Navajo."
01:05:46.567,01:05:48.736,So then what should we do? What do you suggest we do?
01:05:48.819,01:05:50.279,You get back. I'll find them.
01:05:50.363,01:05:52.406,No. We'll find them.
01:05:52.490,01:05:54.408,You'll last two minutes in there.
01:05:54.492,01:05:57.036,"Less, in those ridiculous shoes."
01:06:11.050,01:06:12.593,What is that supposed to mean?
01:06:14.178,01:06:15.638,It means I'm ready to go.
01:06:17.098,01:06:19.934,Okay. But let's get one thing straight.
01:06:20.017,01:06:22.770,I'm in charge out here. You do everything I say exactly as I say it.
01:06:22.853,01:06:24.689,-Excuse me? -Just relax.
01:06:27.274,01:06:29.318,Just like taking a stroll through the woods.
01:06:30.820,01:06:33.406,Sixty-five million years ago.
01:07:08.733,01:07:09.692,Stay here.
01:08:00.701,01:08:02.119,Wow.
01:08:37.446,01:08:38.739,You still have those matches?
01:08:41.283,01:08:42.868,Here you go.
01:09:07.351,01:09:08.269,Gray.
01:09:38.924,01:09:42.136,1992 Jeep Wrangler Sahara. Sand beige.
01:09:45.181,01:09:47.641,"You remember when we fixed up Grandpa's old Malibu, right?"
01:09:48.809,01:09:50.227,Yeah.
01:10:01.238,01:10:02.781,It's headed right for the park.
01:10:02.865,01:10:05.910,Why would she come here? She can sense thermal radiation.
01:10:05.993,01:10:09.371,Our emergency measures just put all the warm bodies in one place.
01:10:11.290,01:10:12.374,-Sir-- -InGen.
01:10:14.210,01:10:15.419,Hoskins.
01:10:16.629,01:10:19.924,-I know who you are. -Then you know why I'm here.
01:10:22.009,01:10:24.762,I've been working for two years on an application for those raptors.
01:10:26.805,01:10:28.682,They can hunt and kill that creature.
01:10:28.766,01:10:31.143,Your program was to test their intelligence.
01:10:31.227,01:10:33.103,"Yeah, it was. And we did."
01:10:33.187,01:10:36.398,"And in the process, we learned something."
01:10:36.482,01:10:38.943,They follow orders.
01:10:39.026,01:10:42.947,"You see, the solution to your crisis is standing right in front of you."
01:10:43.989,01:10:47.159,Let me be as clear as I can.
01:10:47.243,01:10:50.871,No velociraptors are going to be set loose on this island.
01:10:52.373,01:10:55.459,You're out of your mind. What are you gonna do with all these people?
01:10:55.542,01:10:57.336,"You got 20,000 people here. What are you gonna do?"
01:10:57.419,01:10:59.797,They have no place to go.
01:10:59.880,01:11:02.007,That thing is a killing machine.
01:11:04.802,01:11:06.637,And it will not stop.
01:11:08.430,01:11:16.522,Okay. I intend to personally look into your project to determine its viability… within the moral principles of this company.
01:11:19.191,01:11:20.651,"Okay, boss."
01:11:22.569,01:11:24.280,What's your next move?
01:11:33.497,01:11:36.709,-I can't get ahold of your instructor. -Never mind.
01:11:36.792,01:11:38.752,He's likely caught up in the evacuation.
01:11:38.836,01:11:41.005,And you're sure there's nobody else who can fly a helicopter?
01:11:43.090,01:11:44.550,We don't need anyone else.
01:12:07.239,01:12:08.699,You think it's out there?
01:12:14.872,01:12:18.459,"I mean, I know for a fact it is definitely not out there."
01:12:18.542,01:12:20.627,All right? We're totally safe.
01:12:21.462,01:12:23.714,Here. Go take this.
01:12:25.674,01:12:27.384,You're stronger than me.
01:12:38.979,01:12:40.481,All right. Turn it over.
01:12:43.192,01:12:45.027,Whoo! It works!
01:12:51.742,01:12:53.994,I thought you failed your driver's test.
01:12:54.078,01:12:55.829,No. Only the driving part.
01:13:14.098,01:13:16.725,-This one of theirs? -Yeah.
01:13:18.268,01:13:20.062,That road goes straight back to the park.
01:13:22.815,01:13:24.817,How'd they even get one of these things started?
01:13:38.789,01:13:40.207,"Oh, God."
01:15:10.923,01:15:14.343,"South of the Gyrosphere valley, between the old park and the aviary."
01:15:14.426,01:15:16.553,Wait. Are you following the dinosaur?
01:15:16.637,01:15:20.057,Yes. Get ACU out here. Real guns this time.
01:15:20.140,01:15:23.519,ACU is airborne. They took the helicopter.
01:15:23.602,01:15:25.145,Who's flying it?
01:15:27.814,01:15:30.192,Did you boys serve in the armed forces?
01:15:30.275,01:15:32.110,"Afghanistan, sir."
01:15:32.194,01:15:34.613,Did your general ever fly into battle with you?
01:15:38.408,01:15:41.036,Got it. Got it.
01:15:45.332,01:15:46.708,Proceed and engage.
01:15:46.792,01:15:48.252,"Come on. Look alive, boys."
01:15:49.503,01:15:51.004,Look alive!
01:15:58.887,01:16:00.889,10 o'clock! By the birdcage!
01:16:21.660,01:16:24.580,"No, no, no, no, no, no, no! No, no, no! No!"
01:16:24.663,01:16:26.748,Looks like the fox got in the henhouse.
01:16:44.141,01:16:47.311,"Pull up! Pull up! Up, up, up, up!"
01:17:20.385,01:17:22.929,We have a breach in the aviary.
01:17:43.158,01:17:45.035,The trees. The trees. Go! Go!
01:18:10.143,01:18:13.480,Okay. That's it. We're safe now.
01:18:23.156,01:18:26.201,-Go! Go! Go! Go! Go! -Shit!
01:18:26.284,01:18:28.328,Hurry up! Go!
01:18:38.672,01:18:40.340,That's a first.
01:18:40.424,01:18:41.925,-Open the gate! -Open the gate!
01:18:42.008,01:18:43.552,-Let us in! -Open the gate!
01:18:54.730,01:18:56.273,There has been a containment breach.
01:18:56.565,01:18:57.524,Hello?
01:18:57.607,01:19:00.068,"Claire, we spotted the boys on surveillance."
01:19:00.152,01:19:01.945,They're approaching the west gate. I'm headed there now.
01:19:02.028,01:19:04.865,Okay. Okay. Stay right there.
01:19:04.948,01:19:07.242,I'm on my way. Stay right with them.
01:19:07.325,01:19:09.411,Hey! Get on.
01:19:27.095,01:19:29.264,all guests must take shelter immediately.
01:19:31.683,01:19:36.855,"Ladies and gentlemen, due to a containment anomaly, all guests must take shelter immediately."
01:20:44.673,01:20:46.967,"-Claire. Come on. -I repeat, do not fire live ammunition."
01:21:21.209,01:21:23.086,Don't just stand there!
01:22:03.043,01:22:04.669,"Go. Get inside, now!"
01:22:21.728,01:22:22.938,Zach!
01:22:23.688,01:22:24.898,Gray!
01:22:34.324,01:23:03.103,No! Hold-- Is that Aunt Claire?
01:23:23.581,01:23:27.419,It's them. Zach! Gray!
01:23:27.502,01:23:29.087,"Oh, my God. Thank God. Thank God."
01:23:29.170,01:23:30.755,What happened? What is this?
01:23:30.839,01:23:34.175,Are you okay? Where did you go?
01:23:34.259,01:23:35.885,Why didn't you come back?
01:23:35.969,01:23:38.304,I was so worried about you. Who's that?
01:23:44.602,01:23:45.729,We work together.
01:23:49.399,01:23:51.568,"-We gotta go. -Okay. Come on. Come on, come on."
01:23:54.404,01:23:59.659,"Hey, hey. You guys can't just be walking up in-- Simon Masrani's death was a tragedy."
01:24:01.244,01:24:04.706,The new mission is to prevent further loss of life.
01:24:04.789,01:24:07.792,"-Uh, who are these guys? -I'm glad you asked."
01:24:08.668,01:24:10.086,You're all relieved of duty.
01:24:10.962,01:24:13.048,There's a new team on the ground.
01:24:32.358,01:24:34.903,"-Lowery, I'm on my way back to you. -That's a bad idea."
01:24:34.986,01:24:38.656,The board assigned emergency ops to InGen's private security division.
01:24:40.950,01:24:44.454,And he has this insane plan to use the raptors to hunt the Indominus.
01:24:44.537,01:24:46.831,"What do you mean, use the raptors?"
01:24:46.915,01:24:48.666,Son of a bitch!
01:24:51.544,01:24:54.589,Take the kids. Get 'em someplace safe.
01:25:09.104,01:25:10.021,Drive.
01:25:11.106,01:25:13.024,-You got it. You got this. -Go! Go faster!
01:25:13.108,01:25:13.942,-Drive! -Go!
01:25:20.490,01:25:23.326,-This does not feel safe. -Can we stay with you?
01:25:23.409,01:25:25.453,I am never leaving you as long as you live.
01:25:25.537,01:25:26.621,"No, no. Him."
01:25:29.249,01:25:30.458,Yeah. Definitely him.
01:25:58.653,01:26:00.446,Hey. Right here.
01:26:06.619,01:26:08.371,Usually what she wants to eat.
01:26:27.682,01:26:30.101,The mother hen has finally arrived.
01:26:30.185,01:26:31.394,-Oh. -Oh!
01:26:32.770,01:26:36.316,Get the hell out of here and stay away from my animals.
01:26:37.317,01:26:40.278,"Hoskins, you wanted this to happen, you son of a bitch."
01:26:40.361,01:26:46.201,"Oh, Jesus. How many more people have to die… before this mission starts to make sense to you?"
01:26:46.284,01:26:48.995,It's not a mission. It's a field test.
01:26:49.954,01:26:52.665,This is an InGen situation now.
01:26:52.749,01:26:56.461,"Okay, there are gonna be cruise ships that show up here at first light."
01:26:56.544,01:26:58.087,Everybody's gonna get off this island.
01:26:58.171,01:27:02.050,You're gonna watch a news story tomorrow about how you all saved lives.
01:27:02.133,01:27:06.137,"No, no, no. Better yet, how your animals saved lives."
01:27:08.431,01:27:11.684,They've never been out of containment. It's crazy.
01:27:14.062,01:27:17.982,This is happening. With or without you.
01:27:22.862,01:27:24.906,We know that she is in sector five.
01:27:24.989,01:27:27.742,This is a game we call hide-and-seek. It's a scent drill.
01:27:27.825,01:27:30.662,We've done it about a thousand times with these animals.
01:27:30.745,01:27:36.251,"When they get on target, and they will get on target, wait to engage."
01:27:36.334,01:27:38.920,Velociraptors are pack hunters.
01:27:39.003,01:27:42.799,They like to herd the animal into a kill zone. That's when we take our shot.
01:27:42.882,01:27:46.344,"Get a clear shot, wait on my command and give her everything you got."
01:27:46.427,01:27:48.763,"We got one good target, gentlemen."
01:27:48.846,01:27:50.431,Do not shoot my raptors.
01:27:51.891,01:27:53.017,Please.
01:27:56.521,01:27:57.981,Easy.
01:27:59.190,01:28:00.441,Attagirl.
01:28:03.361,01:28:04.862,You don't scare me.
01:28:11.244,01:28:12.537,Are they safe?
01:28:13.871,01:28:14.706,"No, they're not."
01:28:15.832,01:28:17.542,What are their names?
01:28:17.625,01:28:23.965,"Well, you got Charlie, there's Echo, here is Delta, and this one's called Blue."
01:28:25.174,01:28:27.719,-She's the beta. -Who's the alpha?
01:28:28.303,01:28:29.304,"You're looking at him, kid."
01:28:34.934,01:28:36.853,See? Totally safe.
01:28:39.063,01:28:40.857,All right. Get in. Come on.
01:28:40.940,01:28:42.317,Get in there.
01:28:44.902,01:28:47.530,"If you need me, I'll be right up front."
01:28:47.613,01:28:50.867,Just open that window. Okay?
01:28:51.784,01:28:52.660,Put your seat belts on.
01:28:57.165,01:29:00.918,Okay. So just-- Hold hands.
01:29:20.688,01:29:22.815,"Nothing's getting in here, right?"
01:29:26.277,01:29:27.487,Hey.
01:29:29.405,01:29:31.366,Do you remember that ghost at the old house?
01:29:31.449,01:29:33.951,Do you remember? The one in the garage?
01:29:35.411,01:29:36.871,"I protected you, right?"
01:29:39.374,01:29:43.169,You made a battle ax… out of a ruler and a paper plate.
01:29:43.252,01:29:44.837,Yeah.
01:29:44.921,01:29:47.340,"See, nothing's gonna get you while I'm around. Okay?"
01:29:48.508,01:29:51.010,But you're not always gonna be around.
01:29:52.345,01:29:59.143,"Yeah, well-- Hey. We're brothers, okay?"
01:29:59.227,01:30:02.522,"We'll always be brothers, and we'll always come back to one another."
01:30:05.483,01:30:08.820,-No matter what. -No matter what.
01:30:09.862,01:30:10.822,No matter what.
01:30:33.219,01:30:34.720,Awesome.
01:32:00.556,01:32:02.016,Your boyfriend's a badass.
01:32:15.613,01:32:17.865,Imagine if we had these puppies in Tora Bora.
01:32:20.743,01:32:22.495,You recording this thing?
01:32:35.132,01:32:36.133,They're slowing down.
01:32:37.385,01:32:38.928,They got something.
01:32:57.488,01:32:59.573,"You know what? No, no, no. You guys are not gonna watch this."
01:32:59.657,01:33:01.284,"-No, no, no! -Keep the window closed."
01:33:37.737,01:33:38.946,Something's wrong.
01:33:40.197,01:33:41.365,They're communicating.
01:33:49.040,01:33:52.043,I know why they wouldn't tell us what it's made of.
01:33:52.460,01:33:53.210,Why?
01:33:58.007,01:34:00.176,That thing's part raptor.
01:34:07.808,01:34:09.560,What's taking them so long? Light it up!
01:34:09.643,01:34:10.978,Engage!
01:34:25.826,01:34:27.203,"Oh, my God."
01:34:38.672,01:34:40.591,Watch your 6:00.
01:34:40.674,01:34:42.635,Raptors got a new alpha.
01:36:06.260,01:36:08.429,Fall back!
01:36:28.157,01:36:29.700,Stop! Stop!
01:36:29.783,01:36:31.911,No! Blue!
