start,end,script
00:33:08.653,00:33:10.655,"-Mama… -Oh, go ahead."
00:33:10.738,00:33:12.907,Defend him. You always do.
00:33:12.991,00:33:14.492,"All right, I give up."
00:33:14.575,00:33:17.870,"You want to drive yourself again, go ahead and arrange it with the insurance company."
00:33:17.954,00:33:19.080,Take your blessed trolley.
00:33:19.163,00:33:22.458,Buy yourself a taxicab! Anything you want!
00:33:22.542,00:33:24.794,Just leave me out of it.
00:33:24.877,00:33:26.629,"Why, Boolie!"
00:33:31.551,00:33:35.304,"Now, what in the world you reckon he's doing here this time of morning?"
00:33:35.388,00:33:37.932,"Can't be good, I promise you that."
00:33:48.234,00:33:50.361,-Good morning. -Good morning.
00:33:50.445,00:33:51.863,"Good morning, Miss Daisy."
00:33:51.946,00:33:54.615,"You know, I think it's fixing to clear up out there."
00:33:55.742,00:33:58.077,"Excuse me, Mr. Werthan. You all busy?"
00:33:59.078,00:34:01.372,"I'm afraid we have to have a little talk, Hoke."
00:34:03.750,00:34:05.668,"All right, sir."
00:34:05.752,00:34:08.504,Just let me get out of my coat. I'll be right back.
00:34:12.550,00:34:13.676,"Uh, Miss Daisy."
00:34:14.635,00:34:19.015,"Yesterday while you were out visiting, I went and ate a can of your salmon."
00:34:19.098,00:34:25.438,"Now, I know you said to eat the leftover pork chops, but, well, they were kind of stiff."
00:34:25.521,00:34:29.233,So I stopped by the Piggly Wiggly this morning and I got you another can.
00:34:29.317,00:34:31.569,Do you want me to just go on and put it in the pantry here?
00:34:33.362,00:34:35.823,"-Yes, thank you, Hoke. -Yessum."
00:34:35.907,00:34:37.658,"I'll be right with you, Mr. Werthan."
00:34:39.994,00:34:42.914,"Well, I gotta get dressed now."
00:34:44.332,00:34:45.666,"Goodbye, son."
00:36:25.641,00:36:29.270,"You know, Miss Daisy, I was just thinking."
00:36:30.146,00:36:33.524,Here we done been out to this cemetery three times this month already.
00:36:33.608,00:36:35.318,It ain't even the 20th yet.
00:36:35.401,00:36:37.111,It's good to come in nice weather.
00:36:37.195,00:36:40.865,"Oh, yessum. You sure right about that. Sure is."
00:36:43.159,00:36:46.162,Mr. Sig's grave is mighty well-tended.
00:36:46.954,00:36:49.790,"You know, I think you're the best widow in the State of Georgia."
00:36:51.042,00:36:54.253,Boolie's always pestering me to have the staff out here tend to this plot.
00:36:55.254,00:36:57.048,"Perpetual care, they call it."
00:36:57.131,00:37:00.092,"Yessum. Well, don't you do it."
00:37:00.176,00:37:03.429,"No, it's right to have a member of the family looking after you."
00:37:03.512,00:37:05.681,"Oh, I'll certainly never have that."
00:37:05.765,00:37:08.226,Boolie will have me in perpetual care before I'm cold.
00:37:10.311,00:37:12.939,"Miss Daisy, you ought to go on away from here!"
00:37:14.815,00:37:16.067,-Hoke. -Yessum?
00:37:16.150,00:37:19.487,-Put that azalea on Leo Bauer's grave. -All right.
00:37:19.570,00:37:22.573,Leo Bauer. Is that Miss Rose Bauer's husband?
00:37:22.657,00:37:24.033,That's right.
00:37:24.116,00:37:26.285,She asked me to bring it out here for her.
00:37:26.369,00:37:27.411,All right.
00:37:27.495,00:37:30.289,"Well, where is his grave at, Miss Daisy?"
00:37:31.624,00:37:35.962,I'm not exactly sure. I know it's two rows over that way.
00:37:36.045,00:37:39.090,"-Two rows over that way. -You'll see the headstone, Bauer."
00:37:43.302,00:37:44.553,"Well, what's the matter?"
00:37:44.637,00:37:46.514,"Oh, nothing. Nothing wrong."
00:37:46.597,00:37:48.307,Nothing the matter at all.
00:37:48.891,00:37:50.518,Two rows that way.
00:37:51.644,00:37:53.020,Two rows.
00:37:53.938,00:38:00.903,"Now, Miss Daisy, you say-- I told you it's two rows over that way. It says Bauer on the headstone."
00:38:00.987,00:38:05.074,"Bauer, yessum. Now… What that look like, Miss Daisy?"
00:38:05.658,00:38:06.993,What are you talking about?
00:38:08.035,00:38:11.330,"Well, I'm talking about I can't read, ma'am."
00:38:12.498,00:38:15.334,"-What? -I can't read, Miss Daisy."
00:38:15.418,00:38:18.129,Then how come I see you looking at the paper all the time.
00:38:18.212,00:38:22.300,"Well, that's just it. I just be looking."
00:38:22.383,00:38:26.345,"Well, I kind of dope out what's going on from the pictures sometimes."
00:38:26.429,00:38:28.139,"You know your letters, don't you?"
00:38:28.222,00:38:31.892,"Oh, yes, ma'am. I know my ABC's pretty good. I just can't read."
00:38:32.476,00:38:34.812,Stop saying that. You're making me mad.
00:38:34.895,00:38:38.232,"-Yessum. -If you know your letters, then you can read."
00:38:38.316,00:38:40.943,-You just don't know you can read. -Ma'am?
00:38:41.027,00:38:44.780,I taught some of the stupidest children God ever put on the face of this earth.
00:38:44.864,00:38:47.700,And all of them could read well enough to find a name on a tombstone.
00:38:47.783,00:38:51.954,"Well, yessum, but, see-- -The name is Bauer. -Yessum."
00:38:52.038,00:38:58.544,Buh… Bauer. What does that buh letter sound like?
00:39:00.379,00:39:02.548,-B? -Of course!
00:39:03.132,00:39:08.387,Er… That's the last part. Bauer.
00:39:08.471,00:39:10.181,What letter sounds like er?
00:39:12.600,00:39:13.726,R!
00:39:13.809,00:39:16.062,-So the first letter is a… -B.
00:39:16.145,00:39:18.522,-And the last letter is a? -R.
00:39:18.606,00:39:21.067,B-R. Buh-er.
00:39:21.150,00:39:23.402,"It even sounds like Bauer, doesn't it?"
00:39:23.486,00:39:28.032,"It sure do, Miss Daisy! It sure do!"
00:39:32.203,00:39:34.288,-That it? -That's it.
00:39:35.456,00:39:37.541,We ain't gonna worry about what come in the middle?
00:39:37.625,00:39:39.001,"No, not right now."
00:39:39.085,00:39:41.379,That'll be enough for you to find it. Go on now.
00:39:42.213,00:39:43.756,"Yessum, all right."
00:39:44.965,00:39:49.345,"B at the beginning, R at the end."
00:39:49.428,00:40:05.111,"B at the beginning… B at the beginning, R at the end."
00:40:05.194,00:40:09.990,"B at the beginning, R at the end."
00:40:10.074,00:40:19.500,B at the beginning… B-R.
00:40:20.334,00:40:21.669,That's his.
00:40:22.878,00:40:24.380,That's all right.
00:40:26.632,00:40:28.551,All right.
00:40:38.227,00:40:40.062,-Miss Daisy? -Yes?
00:40:41.439,00:40:43.399,I sure do appreciate this.
00:40:43.482,00:40:44.942,Don't be ridiculous.
00:40:45.025,00:40:49.196,"-I didn't do anything. -Well, now… -Let's get all this back in the car. -All right."
00:40:49.280,00:40:51.782,-I'm burning up out here. -Yessum.
00:40:52.825,00:40:53.951,Here we go.
00:41:15.097,00:41:17.224,Of course I told you!
00:41:17.308,00:41:20.186,"-Yes, ma'am. -Of course I told you!"
00:41:21.562,00:41:25.149,"Now, how can I be expected to buy it if you don't write it down?"
00:41:25.232,00:41:27.151,"I'm sorry, Miss Florine."
00:41:28.569,00:41:29.528,Honey.
00:41:30.738,00:41:34.241,Boolie! I need you!
00:41:34.325,00:41:36.285,"I'll be right there, honey."
00:41:36.368,00:41:39.788,Do you have any idea what it takes to give a Christmas reception? Do you?
00:41:39.872,00:41:41.999,"-No, ma'am. -It takes an eye for detail."
00:41:42.082,00:41:43.626,"Yessum. Yes, Miss Florine."
00:41:43.709,00:41:46.712,"I told you a million times, Katie Bell, write it down."
00:41:46.795,00:41:50.132,-Yessum. -More I cannot do.
00:41:50.216,00:41:51.800,We're out of coconut.
00:41:51.884,00:41:54.011,"I'm sure we'll be able to manage, Katie Bell."
00:41:54.094,00:41:57.515,-I told her. -But you didn't write it down!
00:41:57.598,00:42:01.727,"Now, I don't need to stand around and listen to excuses on Christmas Day."
00:42:01.810,00:42:05.231,Maybe you can figure out how to serve ambrosia to 50 people without coconut.
00:42:05.314,00:42:06.857,I give up!
00:42:11.320,00:42:15.491,"Don't worry, Katie Bell. It isn't quite the end of the world."
00:42:26.877,00:42:30.214,Everybody's giving the Georgia Power Company a Merry Christmas.
00:42:31.298,00:42:37.137,Bet Miss Florine got them all beat with them lights -especially with the new house. -Absurd.
00:42:37.221,00:42:41.976,If I had a nose like Florine I wouldn't go around saying Merry Christmas to anybody.
00:42:45.479,00:42:50.025,"Of course, though, you know, Miss Daisy, I really do enjoy Christmas at their house."
00:42:50.109,00:42:52.653,No wonder. You're the only Christian in the place.
00:42:52.736,00:42:54.488,"Well, they got that new cook."
00:42:54.572,00:42:59.868,"Oh, Florine never could keep help. Of course, it's none of my affair."
00:42:59.952,00:43:02.913,"-No. -Too much running around, if you ask me."
00:43:02.997,00:43:05.332,"The Garden Club this, the Junior League that."
00:43:05.416,00:43:08.002,As if any one of them would give her the time of day.
00:43:08.085,00:43:12.506,But she'd die before she'd fix a glass of iced tea for the Temple Sisterhood.
00:43:12.590,00:43:13.716,Yessum.
00:43:14.300,00:43:18.429,I just hope she doesn't take it into her head to sing this year.
00:43:23.559,00:43:27.062,Lord have mercy. Look what Miss Florine done.
00:43:27.146,00:43:30.941,"If her grandfather, old man Frietag, could see this."
00:43:31.025,00:43:32.818,What is it you say?
00:43:32.901,00:43:37.031,I bet he'd jump up out of his grave and snatch her bald head.
00:43:46.624,00:43:49.043,Jump up and snatch her bald head.
00:43:51.128,00:43:54.048,"Oh, Miss Daisy, you go on away from here."
00:44:03.223,00:44:04.099,Wait a minute.
00:44:05.142,00:44:08.062,"-This isn't a Christmas present. -No, ma'am."
00:44:08.145,00:44:10.814,-You know I don't give Christmas presents. -Yessum.
00:44:10.898,00:44:13.233,I just happened to run across it this morning.
00:44:14.485,00:44:16.070,"Well, go on, open it up."
00:44:23.744,00:44:25.079,"Well, look at that."
00:44:25.788,00:44:28.707,"Ain't nobody never gave me no book before, Miss Daisy."
00:44:30.751,00:44:33.629,Zaner Method Writing.
00:44:33.712,00:44:36.799,I always taught out of these. I saved a few.
00:44:38.050,00:44:40.594,"-It's faded, but it works. -Yessum."
00:44:40.678,00:44:43.180,"-If you practice, you'll write nicely. -Yessum."
00:44:43.263,00:44:44.807,"-But you have to practice. -Oh, yessum."
00:44:46.141,00:44:49.645,I taught Mayor Hartsfield out of the same book.
00:44:49.728,00:44:51.355,"I sure do thank you, Miss Daisy."
00:44:51.438,00:44:53.273,"-It's not a Christmas present. -Oh, no."
00:44:53.357,00:44:56.735,Jews haven't any business -giving Christmas presents. -Yessum.
00:44:56.819,00:44:59.363,And you don't have to go yapping about this to Boolie or Florine.
00:44:59.446,00:45:01.949,"Oh, no. This is between you and me."
00:45:03.992,00:45:05.994,"Merry Christmas, Mother Werthan."
00:45:06.078,00:45:08.414,I hope I don't spit up.
00:45:08.497,00:45:10.874,"Merry Christmas, Mama. Hoke."
00:45:10.958,00:45:12.126,"Hello, Hoke."
00:45:54.585,00:45:57.546,"-You know, she fought me on this one. -Yes, sir."
00:45:57.629,00:45:59.548,But it's time for a trade.
00:46:01.091,00:46:03.510,"I'll bet both of you will miss the old one, though."
00:46:03.594,00:46:06.722,"No, sir, I don't expect I'm gonna miss it all that much."
00:46:06.805,00:46:10.851,"Oh, come on, you're the only one who's been driving it all this time."
00:46:10.934,00:46:12.936,Won't you gonna be a little sorry to see it go?
00:46:13.020,00:46:16.273,"Oh, it ain't going nowhere. I done bought it."
00:46:16.356,00:46:18.859,"-You didn't. -Yes, sir, I sure did."
00:46:18.942,00:46:21.236,Already made the deal with Mr. Red Mitchell.
00:46:21.320,00:46:25.824,"-How much? -Oh, now, Mr. Werthan, that's for him and me to know."
00:46:25.908,00:46:27.493,"Hey, Boolie!"
00:46:27.576,00:46:29.203,Got a gem here.
00:46:29.286,00:46:30.621,"You got that paper for me, Hoke?"
00:46:30.704,00:46:32.789,"Oh, yes, sir. Got it right here."
00:46:32.873,00:46:34.166,"Be right in there, Red."
00:46:34.958,00:46:37.586,For God's sake. Why didn't you just buy it directly from Mama?
00:46:37.669,00:46:39.296,"-You would have saved money. -No, sir."
00:46:39.379,00:46:41.965,Your mama is in my business enough as it is.
00:46:42.049,00:46:45.219,I ain't studying about making no monthly car payments to her.
00:46:45.302,00:46:48.347,"No, sir, she's mine the regular way."
00:46:48.430,00:46:50.140,The Hudson's a good car.
00:46:50.224,00:46:52.476,I guess nobody knows that better than you.
00:46:52.559,00:46:54.645,Best ever come off the line.
00:46:54.728,00:47:02.236,"And here's your new one, if Miss Daisy don't take to it, well… I'm gonna let her ride in this one from time to time."
00:47:02.319,00:47:04.905,"-Mighty nice of you. -Well, you know."
00:47:04.988,00:47:06.365,We do what we can.
00:48:11.179,00:48:13.473,It's three after seven.
00:48:13.557,00:48:17.227,"Well, yessum. You said we were leaving at 15 to 8."
00:48:17.311,00:48:19.271,"At the latest, I said."
00:48:21.064,00:48:25.819,"Now, what business in the world you got dragging this mess out of the house by yourself?"
00:48:25.902,00:48:27.321,Who was here to help me?
00:48:27.404,00:48:29.740,"Oh, Lord have mercy!"
00:48:29.823,00:48:33.118,It don't take more than five minutes to load up the trunk of this car.
00:48:33.201,00:48:37.956,"Now, you're fixing to break both your arms and your legs before we even get out of the manor."
00:48:38.040,00:48:39.499,You're taking on too much here.
00:48:39.583,00:48:43.170,"-I hate doing things at the last minute. -Oh, what you talking about?"
00:48:43.253,00:48:45.464,You've been packed and ready to go for the last week and a half.
00:48:45.547,00:48:48.258,"-Here, give me that right there. -No, don't you touch that."
00:48:48.342,00:48:51.136,"Well, it sure is pretty. Is that Mr. Walter's present?"
00:48:51.219,00:48:54.264,Yes. It's fragile. I'll put it on the seat with me.
00:48:54.348,00:48:56.558,"All right. Good morning, Mr. Werthan."
00:48:56.642,00:48:59.895,"-Well, you nearly missed us. -Thought you were leaving at quarter of."
00:48:59.978,00:49:02.272,"-Oh, she's taking on. -Be still."
00:49:03.732,00:49:05.525,Florine bought this for Uncle Walter.
00:49:06.360,00:49:08.195,"Well, Mama, it's not a snake."
00:49:08.278,00:49:09.696,I think it's notepaper.
00:49:09.780,00:49:13.617,How appropriate. Uncle Walter can't see.
00:49:13.700,00:49:14.826,Maybe it's soap.
00:49:14.910,00:49:19.122,How nice that you take such an interest in your uncle's 90th birthday.
00:49:19.206,00:49:20.791,"Don't start up with me, Mama."
00:49:20.874,00:49:22.584,I cannot go to Mobile with you.
00:49:22.668,00:49:25.212,I have to go to New York for the convention.
00:49:25.295,00:49:27.130,The convention starts Monday.
00:49:27.214,00:49:29.341,And I know what else I know.
00:49:29.424,00:49:31.343,Just leave Florine out of it.
00:49:31.426,00:49:33.470,She wrote away eight months ago for those tickets.
00:49:33.553,00:49:36.765,I'm sure My Fair Lady is more important than your own flesh and blood.
00:49:36.848,00:49:39.309,-Mama. -Those Christians will be mighty impressed.
00:49:40.477,00:49:42.312,I can't talk to you when you're like this.
00:49:44.731,00:49:47.192,We're expected for a late supper in Mobile.
00:49:47.275,00:49:48.568,You'll be there.
00:49:49.319,00:49:51.697,I don't know how you gonna stand her -all day in that car. -I'm sure they'll fix crab.
00:49:51.780,00:49:54.241,"-All that trouble. -Oh, she doesn't mean that, Mr. Werthan."
00:49:54.324,00:49:55.742,She's just worked up.
00:49:55.826,00:49:58.745,-Here's $50 in case you run into trouble. -All right.
00:49:58.829,00:50:00.122,Don't show it to Mama!
00:50:01.206,00:50:04.501,-Have you got a map with you? -She got it in the back seat with her.
00:50:05.711,00:50:07.629,It's 7:16!
00:50:08.422,00:50:11.049,You ought to have a job on the radio announcing the time.
00:50:11.133,00:50:13.719,-I wanna miss rush hour. -You will.
00:50:13.802,00:50:17.180,Congratulate Uncle Walter for me and kiss everybody in Mobile.
00:50:18.765,00:50:20.142,Did you have the air-condition checked?
00:50:20.225,00:50:22.018,I told you to have the air-condition checked.
00:50:22.102,00:50:25.272,"Yessum, I got the air-condition checked."
00:50:25.355,00:50:28.608,I don't know what for. You don't ever allow me to turn it on.
00:50:28.692,00:50:29.818,Hush up.
00:50:32.529,00:50:33.697,Goodbye!
00:50:35.365,00:50:36.742,Good luck!
00:50:37.784,00:50:38.994,Good god!
00:50:59.014,00:51:00.348,-Turn left. -Yeah.
00:51:01.516,00:51:04.144,"No, right! Turn right."
00:51:46.478,00:51:49.981,I ever tell you about the first time I leave the State of Georgia?
00:51:50.065,00:51:51.358,When was that?
00:51:52.192,00:51:53.527,A few minutes back.
00:51:53.610,00:51:55.362,-Go on. -Yessum.
00:51:56.238,00:52:00.408,"Now, my daughter, she's married to a Pullman porter, you know."
00:52:00.492,00:52:02.494,She's always on the go.
00:52:03.620,00:52:07.415,"New York, Detroit, St. Louis."
00:52:08.834,00:52:14.005,"I say, Well, now, that's all well and good, Tommie Lee, but I just don't feel the need for it."
00:52:15.465,00:52:17.259,So here it is.
00:52:17.342,00:52:18.468,The first time.
00:52:19.928,00:52:21.471,"And I might tell you, Miss Daisy."
00:52:22.931,00:52:25.892,Alabama ain't looking like much so far.
00:52:58.592,00:53:01.303,Idella sure do stuff eggs good.
00:53:01.386,00:53:03.305,You stuff yourself good.
00:53:06.558,00:53:07.559,Yessum.
00:53:14.024,00:53:16.902,I was thinking about the first time I ever went to Mobile.
00:53:18.028,00:53:21.448,It was Walter's wedding. 1888.
00:53:21.531,00:53:26.369,1888! You were nothing but a little bitty thing.
00:53:26.453,00:53:27.662,I was 12.
00:53:28.496,00:53:30.749,We went on the train.
00:53:30.832,00:53:32.834,"Oh, I was so excited."
00:53:34.502,00:53:37.047,I'd never been in a wedding party.
00:53:37.130,00:53:39.132,And I'd never seen the ocean.
00:53:41.259,00:53:47.599,"Papa said it was the Gulf of Mexico and not the ocean, -but it was all the same to me. -Yessum."
00:53:48.934,00:53:53.939,I asked Papa if it was all right for me to dip my hand in the water.
00:53:55.065,00:53:57.817,And he laughed because I was so timid.
00:54:01.446,00:54:04.616,And then I tasted the salt water on my fingers.
00:54:09.829,00:54:12.165,Isn't that a silly thing to remember?
00:54:13.416,00:54:15.710,Ain't no sillier than what most folks remember.
00:54:17.253,00:54:18.421,"Hey, boy!"
00:54:19.589,00:54:20.715,"Yes, sir."
00:54:20.799,00:54:23.218,What do you think you're doing with this car?
00:54:23.301,00:54:25.595,"This is my car, officer."
00:54:26.179,00:54:29.391,"Yes, ma'am. Can I see your registration, please?"
00:54:29.474,00:54:31.559,"-And your license, boy. -Yes, sir."
00:54:42.070,00:54:44.656,What's this name? Wertheran?
00:54:44.739,00:54:46.741,-Werthan. -Werthan.
00:54:46.825,00:54:49.244,Never heard that one for. What kind of name is that?
00:54:49.327,00:54:51.454,It's of German derivation.
00:54:52.288,00:54:53.623,German derivation.
00:55:10.223,00:55:11.975,"Thank you, ma'am."
00:55:47.594,00:55:52.182,An old nigger and an old Jew woman taking off down the road together.
00:55:52.265,00:55:54.059,That is one sorry sight.
00:56:05.403,00:56:06.821,"-Oh, my god! -What?"
00:56:06.905,00:56:09.574,"The sign says, Phenix City, 30 miles."
00:56:09.657,00:56:13.411,"We're not supposed to go to Phenix City! Oh, my god!"
00:56:13.495,00:56:14.829,"Well, maybe you read it wrong."
00:56:14.913,00:56:19.084,I didn't. Stop the car.
00:56:19.167,00:56:21.002,Lord have mercy.
00:56:31.179,00:56:35.016,Here. You took the wrong turn at Opelika.
00:56:35.100,00:56:39.145,"Well, now, you took it with me, Miss Daisy. And you got the map."
00:56:39.229,00:56:42.357,"I was getting the lunch. Go on back. Oh, my god."
00:56:42.440,00:56:45.568,"Well, now, it ain't been more than 30 minutes since we turned."
00:57:27.360,00:57:29.195,They fixed crab for me.
00:57:29.946,00:57:33.450,Minnie always fixes crab. They go to so much trouble.
00:57:33.533,00:57:35.034,It's all ruined by now.
00:57:38.163,00:57:40.165,"We going to have to pull over, Miss Daisy."
00:57:40.248,00:57:41.666,Is something wrong with the car?
00:57:41.749,00:57:44.502,"No, there ain't nothing wrong with the car."
00:57:44.586,00:57:46.713,-I got to be excused. -What?
00:57:48.590,00:57:50.467,"I got to go make water, ma'am."
00:57:51.426,00:57:54.387,You should have thought of that back at the service station.
00:57:54.471,00:57:59.225,"Colored can't use the toilet at none of these service stations, Miss Daisy. You know that."
00:57:59.309,00:58:02.812,"Well, there's no time to stop. We'll be in Mobile soon. You can wait."
00:58:04.397,00:58:05.398,Yessum.
00:58:09.277,00:58:10.528,"No, ma'am."
00:58:13.198,00:58:16.451,"-I told you to wait. -Yessum, I heard what you said."
00:58:18.995,00:58:24.834,"How do you think I feel having to sit up here and ask you, Can I go make water, like I'm some child?"
00:58:25.543,00:58:26.878,Hoke! I'd be ashamed.
00:58:26.961,00:58:29.672,"Well, I ain't no child, Miss Daisy."
00:58:29.756,00:58:34.844,And I ain't just some back of the neck you look at while you're going wherever you got to go.
00:58:34.928,00:58:39.349,I'm a man. I'm near about 70 years old. And I know when my bladder's full.
00:58:40.975,00:58:45.688,Now I'm gonna get out of this car and go on off back over yonder somewhere and do what I got to do.
00:58:46.940,00:58:50.777,"And I'm gonna take the key with me too. Now, that's all there is to it, now."
00:59:17.929,00:59:18.763,Hoke!
00:59:28.398,00:59:29.732,Hoke!
00:59:35.113,00:59:36.614,Hoke?
00:59:50.587,00:59:52.297,"You all right, Miss Daisy?"
00:59:53.339,00:59:54.591,Of course I am.
00:59:59.095,01:00:03.349,"Hey, is that you, Slick? It's Boolie. How you doing?"
01:00:03.433,01:00:06.019,"Hey, congratulations on your dad's big day."
01:00:06.603,01:00:09.397,"Thank you, Boolie. Thank you. Aunt Daisy!"
01:00:13.651,01:00:16.070,-What? -It's Boolie on the phone.
01:00:18.031,01:00:21.576,"Hello. Hey, son."
01:00:21.659,01:00:24.329,Uncle Walter appreciates your call.
01:00:24.412,01:00:27.040,I don't think he can come to the phone.
01:00:27.123,01:00:28.875,Fine. How's Hoke?
01:00:28.958,01:00:31.085,What do you mean? How should he be?
01:00:32.086,01:00:34.005,"Happy birthday, Uncle Walter."
01:00:34.088,01:01:25.264,"-Oh, I gotta hang up now, Boolie. -For he's a jolly good fellow -Yeah, I'll tell him. Bye-bye. Bye. -For he's a jolly good fellow For he's a jolly good fellow Which nobody can't deny I have tried to cut corners on this for you, but… Morning, Miss McClatchey."
01:01:25.348,01:01:26.933,…at 1961 prices.
01:01:27.016,01:01:28.935,"Well, good morning to you."
01:01:30.812,01:01:31.854,Can I see him?
01:01:32.730,01:01:34.941,"It's Mr. Sinclair Harris, sir."
01:01:35.024,01:01:38.069,-My cousin Sinclair? -His wife.
01:01:38.152,01:01:40.530,-Jeanette. -The one that talk funny.
01:01:40.613,01:01:43.116,"-Yeah, she's from Canton, Ohio. -Yes, sir."
01:01:43.199,01:01:45.702,"Well, she's trying to hire me."
01:01:47.453,01:01:52.375,"-What? -Yes, sir. She asked me, she said: How they treating you down there, Hoke?"
01:01:52.458,01:01:55.503,"You know how she sound, like her nose all stuffed up."
01:01:55.586,01:01:59.048,"So I said, Fine, Mrs. Harris, just fine, thank you, ma'am."
01:01:59.132,01:02:03.428,"She said, Well, you looking for a change, you know who to call."
01:02:03.511,01:02:05.680,"-I'll be damned. -Yes, sir."
01:02:05.763,01:02:07.598,I just thought you ought to know about it.
01:02:08.599,01:02:10.351,I'll be goddamned.
01:02:10.435,01:02:12.395,Ain't she a mess?
01:02:13.062,01:02:15.398,"Said, Name your own salary."
01:02:18.151,01:02:21.654,I see. And did you?
01:02:23.364,01:02:25.616,"-Did I what, sir? -Name your salary?"
01:02:25.700,01:02:28.578,"Oh, go away from here, Mr. Werthan. What you think I am?"
01:02:28.661,01:02:32.457,"I ain't studying about going to work for no trashy something like her. No, sir."
01:02:34.292,01:02:36.919,"But she got you thinking, didn't she?"
01:02:37.003,01:02:39.714,"Well, sir, you might say that."
01:02:42.258,01:02:43.760,Name your salary.
01:02:43.843,01:02:46.053,"Yes, sir. That's exactly what she said."
01:02:48.473,01:02:51.851,"Well, how does $65 a week sound?"
01:02:51.934,01:02:54.937,"Why, sounds pretty good, sir."
01:02:56.022,01:03:00.067,"Course, um, 75 sounds better."
01:03:01.152,01:03:02.695,It sure does.
01:03:05.907,01:03:07.450,Beginning this week.
01:03:10.411,01:03:12.455,"That's mighty nice of you, Mr. Werthan."
01:03:12.538,01:03:14.582,I sure appreciate this. Thank you.
01:03:17.168,01:03:18.002,Mr. Werthan?
01:03:19.295,01:03:21.297,You ever have folks fighting over you?
01:03:22.548,01:03:23.382,No.
01:03:25.134,01:03:26.469,It sure feels good.
01:03:35.102,01:03:36.145,One dot.
01:03:41.651,01:03:42.944,Nine dot.
01:03:46.197,01:03:47.156,Two dot.
01:03:47.824,01:03:51.661,"-Mah-jongg. -Oh, you are the luckiest thing, Beulah."
01:03:53.996,01:03:55.122,Excuse me a second.
01:04:00.253,01:04:05.967,"As such, I don't play ball with anybody."
01:04:06.050,01:04:10.596,"If you wanna save time, the best thing you can do… I don't know how you all can look at that."
01:04:10.680,01:04:13.307,…you know about the murder of Victor Carlson.
01:04:13.391,01:04:15.434,"See it a few times, you get in it."
01:04:16.769,01:04:19.188,Both your brains are fixing to evaporate.
01:04:20.690,01:04:23.526,"-You can bring the cake now, Hoke. -Yessum."
01:04:23.609,01:04:25.820,"Don't make a mess with those peas, ldella."
01:04:25.903,01:04:27.321,Do I ever?
01:04:28.698,01:04:32.451,"Lord have mercy, look at that. Ain't she got a lot of hair?"
01:04:32.535,01:04:34.495,Wonder how she get it so shiny.
01:04:34.579,01:04:36.330,Washes it in mayonnaise.
01:04:37.123,01:04:39.959,"-Go on away from here, ldella. -Yes, she did."
01:04:40.042,01:04:42.169,I read it in LIFE magazine.
01:04:42.253,01:04:46.257,"I am talking to a murderer… Don't seem human, does it?"
01:04:47.216,01:04:49.343,He will tear you to shreds!
01:04:49.427,01:04:53.097,I am not going into that court and I'm not giving in!
01:04:53.180,01:04:55.892,"I tell you, you're at the end of your rope."
01:04:55.975,01:04:58.603,You murdered Victor Carlson. You're gonna have to pay for it.
01:04:58.686,01:05:06.986,Now either you choose the easy way out or else you go into that court and let Mr. Carl carve you into pathetic little bits.
01:05:07.069,01:05:09.614,You've got about a minute to make up your mind.
01:05:13.826,01:05:16.495,"What happened? She up to something, ain't she?"
01:05:21.751,01:05:22.710,Idella?
01:05:25.630,01:05:26.464,Idella?
01:05:27.632,01:07:00.725,What a friend we have In Jesus All our sins and griefs To bear What a privilege To carry Everything to God In prayer Can we find a friend So faithful Ooh Who will all our sorrows Share Ooh Jesus knows Our every weakness Just take it to the Lord In prayer -You fixing to ruin it. -What are you talking about?
01:07:00.808,01:07:04.770,"Well, you got the chicken too close together there and the fire is way too high."
01:07:04.854,01:07:06.188,Mind your business.
01:07:07.273,01:07:09.692,"Well, it's your chicken."
01:07:31.672,01:07:33.299,"-Thank you, Hoke. -Yessum."
01:07:33.382,01:07:34.884,"Now, you enjoy it."
01:07:54.737,01:07:56.238,Amen.
01:09:31.792,01:09:33.085,Who is it?
01:09:33.169,01:09:35.129,"Morning, Miss Daisy."
01:09:35.212,01:09:39.592,"Oh, Hoke, what in the world."
01:09:40.176,01:09:41.719,"Oh, shoot."
01:09:41.802,01:09:45.931,I learned how to drive on ice when I was delivering milk for the Avondale Dairy.
01:09:46.891,01:09:48.100,Ain't nothing to it.
01:09:49.226,01:09:53.189,These other folks out there are banging into each other like they're in the funny papers.
01:09:55.316,01:09:59.778,"I figured your stove was out, so I stopped by the Krispy Kreme."
01:09:59.862,01:10:02.698,I know you got to have your coffee in the morning.
01:10:03.324,01:10:05.659,"-How sweet of you, Hoke. -Yeah."
01:10:07.953,01:10:11.916,"Shoot, we ain't had any good coffee around here since ldella passed."
01:10:12.791,01:10:14.835,I can fix her biscuits.
01:10:14.919,01:10:17.213,And we both know how to make her fried chicken.
01:10:18.047,01:10:19.798,But nobody can make ldella's coffee.
01:10:20.382,01:10:22.009,Ain't that the truth?
01:10:27.973,01:10:29.642,Idella was lucky.
01:10:32.061,01:10:33.020,Yessum.
01:10:35.814,01:10:37.483,I expect she was.
01:10:48.953,01:10:53.791,Well… Where are you going?
01:10:55.042,01:10:57.544,"I'm just gonna go out here, take these things off."
01:10:57.628,01:11:01.507,"I don't know what you can do here today, except keep me company."
