start,end,script
00:11:34.600,00:11:38.000,"I think the little cloud likes you, Pocoyo."
00:11:38.720,00:11:41.760,I think perhaps--could it be?
00:11:42.040,00:11:47.240,"Yes, I think this little cloud just wants a friend."
00:11:50.720,00:11:51.960,Friend.
00:11:55.280,00:11:56.240,Friends?
00:12:03.560,00:12:08.160,"his two new friends a ride. that means you too, Pato."
00:12:15.640,00:12:17.440,Ah-ha-ha!
00:12:31.080,00:12:32.920,There's Loula.
00:12:45.320,00:12:49.320,"Look, Elly, Pocoyo and Pato have made a friend."
00:13:08.320,00:13:12.680,Nothing brightens up your day like making a new friend.
00:13:18.440,00:13:19.880,See you soon!
00:13:28.680,00:13:30.320,Pato!
00:13:34.760,00:13:35.760,Elly!
00:13:46.000,00:13:47.320,Loula!
00:13:52.000,00:13:53.280,Sleepy Bird!
00:14:18.520,00:14:21.600,"Do you know whose birthday it is, Pocoyo?"
00:14:21.960,00:14:23.160,So?
00:14:23.720,00:14:24.800,"Oh, I see."
00:14:24.920,00:14:29.480,You want us to work it out for ourselves like a guessing game.
00:14:31.040,00:14:35.000,So can any of you guess whose birthday it is?
00:14:45.600,00:14:48.680,And she's having a party later.
00:14:49.400,00:14:50.960,It's very exciting.
00:14:51.080,00:14:55.520,"But, Pocoyo, have you got Elly a birthday present yet?"
00:14:55.840,00:14:56.720,No.
00:15:00.080,00:15:01.240,Make one.
00:15:04.720,00:15:07.120,You're going to make a present for Elly.
00:15:07.240,00:15:11.240,"But, Pocoyo, what are you going to make?"
00:15:11.720,00:15:13.400,Do you know?
00:15:15.760,00:15:16.840,So?
00:15:17.600,00:15:19.080,"Oh, I see."
00:15:19.360,00:15:22.960,It's another guessing game. We have to work it out.
00:15:23.080,00:15:24.120,What fun.
00:15:24.240,00:15:30.080,"Well, the party begins very soon, So I suppose you'd better get started, Pocoyo."
00:15:30.560,00:15:31.680,Pocoyo.
00:15:44.400,00:15:47.080,"What are you doing here, Pocoyo?"
00:15:48.480,00:15:50.560,"Oh, I see."
00:15:50.680,00:15:55.520,You're going to make the present for Elly out of all these lovely shapes.
00:15:55.640,00:16:00.200,That's a good idea. I wonder what it's going to be.
00:16:01.520,00:16:05.840,"Oh, that's a good start, a lovely, big pink ball."
00:16:23.480,00:16:28.880,"Oh, that's wonderful, Pocoyo. But... what is it?"
00:16:34.000,00:16:36.760,"Oh, I can't wait to find out what it is."
00:16:37.040,00:16:39.040,This is so exciting.
00:16:47.960,00:16:51.280,Are those going to go on your present too?
00:17:09.920,00:17:14.480,"Oh, I wonder what Pocoyo's present is going to be."
00:17:30.080,00:17:32.120,Is it time to guess now?
00:17:32.600,00:17:35.120,"Ah, let me see."
00:17:35.440,00:17:36.600,It's big.
00:17:37.040,00:17:38.440,It's pink.
00:17:38.560,00:17:40.400,And it's a present for Elly.
00:17:40.520,00:17:43.840,So it needs to be something Elly really likes.
00:18:05.520,00:18:07.520,An Elly for Elly.
00:18:08.360,00:18:12.600,"Um, but... do you any of you see something missing?"
00:18:14.000,00:18:18.200,"Now, what bit of Elly is it that's missing, Pocoyo?"
00:18:18.840,00:18:21.800,Can any of you help Pocoyo work it out?
00:18:22.080,00:18:24.760,What's missing from Elly?
00:18:33.800,00:18:36.080,Elly needs a trunk.
00:18:39.320,00:18:41.600,Do you know where it goes?
00:18:43.200,00:18:50.040,"Um, Pocoyo, do you think that's really the right place for Elly's trunk?"
00:18:50.360,00:18:52.240,"Oh, I see. You're playing."
00:18:57.960,00:19:00.520,"Oh, that does look funny, Pocoyo."
00:19:01.080,00:19:04.920,But where does Elly's trunk really go?
00:19:07.440,00:19:10.160,"Perfect. Well, isn't that marvellous?"
00:19:10.320,00:19:19.160,"Pocoyo has made a wonderful Elly for Elly and just in time for her party. Come on, it's time to go."
00:19:33.560,00:19:37.160,"It--it was from us too, you know."
00:19:37.480,00:19:39.440,"You're very, very welcome, Elly."
00:19:39.560,00:19:42.040,It was our pleasure.
00:20:09.800,00:20:11.440,Pato!
00:20:15.880,00:20:16.880,Elly!
00:20:27.120,00:20:28.440,Loula!
00:20:33.120,00:20:34.400,Sleepy Bird!
00:20:56.120,00:20:57.920,- Hello. - Quack.
00:21:42.240,00:21:44.920,"Don't be scared, Pato. It's fun."
00:21:47.560,00:21:50.680,"Look, Pocoyo's going to press another button."
00:22:01.000,00:22:03.280,"You know what it is, Pocoyo?"
00:22:04.800,00:22:06.160,Pato?
00:22:07.240,00:22:11.000,Can any of you tell Pocoyo What it's called?
00:22:19.160,00:22:20.440,Radio!
00:22:42.280,00:23:05.680,Robot P-A-T-O Robot Robot.
00:24:05.640,00:24:07.680,Pocoyo dance.
00:24:49.360,00:24:51.200,Don't you want to dance?
00:24:52.920,00:24:55.440,"Well, then, why don't you?"
00:25:00.280,00:25:01.320,What?
00:25:01.520,00:25:04.720,You don't know how to dance like Pato?
00:25:10.600,00:25:13.640,And you don't know how to dance like Elly either?
00:25:13.760,00:25:15.080,Is that it?
00:25:17.280,00:25:26.760,"Well, you may not be able to dance like Pato or like Elly, but I know one person you can certainly dance like."
00:25:28.840,00:25:31.320,You can dance like Pocoyo.
00:25:32.840,00:25:36.800,So how about it? Show us the Pocoyo dance.
00:25:41.000,00:25:43.760,Do any of you want to see Pocoyo's dance?
00:25:44.320,00:25:48.720,Maybe you should let him know that you'd like to see him dance.
00:25:49.200,00:25:50.240,Go ahead.
00:25:50.360,00:25:54.040,Tell Pocoyo you want to see him dance.
00:26:18.040,00:26:20.280,"Everybody, get up and dance."
00:26:23.640,00:26:26.600,"Ah, so many different ways to dance."
00:26:27.080,00:26:28.840,Everyone can have a go.
00:26:29.680,00:26:34.440,Hooray for dancing and for Pocoyo.
00:26:35.120,00:26:38.000,Bye-bye. See you soon.
00:00:25.960,00:00:27.760,Loula!
00:00:49.040,00:00:50.520,Look at that.
00:00:53.280,00:00:59.040,"Hmm, can any of you tell Pocoyo what Elly is doing?"
00:01:10.160,00:01:13.200,"Looks like great fun, doesn't it, Pocoyo?"
00:01:26.640,00:01:32.240,"Well, it does take a long time to learn to juggle, Pocoyo."
00:01:34.040,00:01:37.520,"Elly, how did you learn to do that?"
00:01:44.760,00:01:47.080,I think she's going to show you.
00:01:55.240,00:01:56.360,Hmm.
00:02:03.680,00:02:08.040,"Ah, so Octopus is the one who taught Elly to juggle."
00:02:26.480,00:02:27.840,Hmm.
00:02:36.080,00:02:40.360,but Pocoyo has really set his heart on having a go.
00:02:52.400,00:02:53.480,Hmph.
00:02:53.960,00:02:54.960,Myah!
00:02:58.480,00:02:59.840,Very clever.
00:03:02.160,00:03:03.720,Ahhhh!
00:03:05.520,00:03:06.560,"Mm-hmm, mm-hmm."
00:03:08.840,00:03:11.600,Octopus is going to teach you.
00:03:11.720,00:03:14.560,- Yay! - Uhhh.
00:03:15.160,00:03:16.240,Pocoyo juggle.
00:03:16.520,00:03:18.400,Mm-mm. Mm-mm-mm.
00:03:27.720,00:03:31.560,"I think Octopus wants you to bounce, Pocoyo."
00:03:46.560,00:03:48.160,"into a ball, Pocoyo."
00:03:50.120,00:03:51.160,"Mm-hmm, mm-hmm."
00:03:59.760,00:04:06.560,"You certainly are getting good at-- at-- Well, whatever it is that you're doing."
00:04:08.000,00:04:10.280,Pocoyo juggle.
00:04:14.440,00:04:15.920,Mm-mm-mm.
00:04:20.040,00:04:22.040,Hm-hm-hm-hmm.
00:04:22.160,00:04:23.640,"Mmm, hm-hm-hm-hmm."
00:04:28.240,00:04:32.760,Octopus now wants you to open and close the umbrella.
00:04:33.480,00:04:35.760,I wonder what he has in mind.
00:04:43.480,00:04:44.880,Whoooo!
00:04:54.600,00:04:56.400,are going to put on a show.
00:05:07.000,00:05:08.880,Hup! Hup! Hey!
00:05:09.560,00:05:11.120,Hup! Hey! Hup! Ho!
00:05:14.760,00:05:16.440,"Oh, ho-ho, hey!"
00:05:16.560,00:05:18.240,Hey! Hey-hey!
00:05:18.360,00:05:20.000,"Ha-ha-ha, ha-ha."
00:05:22.320,00:05:23.840,Uh-uhhh.
00:05:28.240,00:05:30.920,"with the show, Pocoyo. Yes, you."
00:05:41.240,00:05:42.240,Ah!
00:06:22.720,00:06:28.520,"You're a bit too young to juggle, Pocoyo, but not too young to be juggled."
00:06:32.520,00:06:35.080,and be the star of the show.
00:06:37.240,00:06:39.800,Bye-bye. See you soon.
00:06:50.840,00:06:52.440,Pato!
00:06:57.000,00:06:58.040,Elly!
00:07:08.240,00:07:10.040,Loula!
00:07:14.080,00:07:15.600,Sleepy Bird!
00:07:31.760,00:07:33.360,What is it?
00:07:34.560,00:07:37.120,I wonder who it could be.
00:07:37.600,00:07:39.320,Can any of you help me?
00:07:39.400,00:07:41.400,Who is that singing?
00:07:49.600,00:07:52.640,I had no idea you could sing like that.
00:08:03.440,00:08:07.760,There's nothing Pato loves more than getting clean.
00:08:07.880,00:08:10.880,"How many showers is that today for you, Pato, three?"
00:08:11.000,00:08:11.880,Quack.
00:08:12.160,00:08:14.560,"Oh, I'm sorry. Four, of course."
00:08:18.560,00:08:20.440,"You'd better get going, though."
00:08:20.560,00:08:22.920,Pocoyo and Elly are waiting for you.
00:08:28.760,00:08:30.240,"Yes, indeed."
00:08:30.400,00:08:34.520,Being clean certainly makes Pato happy.
00:08:36.200,00:08:58.560,"Uh, Pato? Pato, look out for that-- Quack?"
00:09:04.440,00:09:06.560,I wonder what they're having.
00:09:13.600,00:09:14.640,Quack!
00:09:35.080,00:09:36.920,"Oh, I see."
00:09:37.240,00:09:39.000,"Too messy, is it?"
00:09:43.160,00:09:45.840,"Pato, why don't you come out now?"
00:09:45.960,00:09:49.600,I'm sure Pocoyo and Elly have finished eating now.
00:09:51.000,00:09:54.840,"Yes, they're bound to be playing something else by now."
00:09:55.360,00:09:57.760,"Now, where can they be?"
00:09:58.800,00:09:59.800,Quack!
00:10:03.960,00:10:07.200,"Finger-painting, getting messy and having fun."
00:10:12.280,00:10:14.560,"Oh, dear, yes."
00:10:15.200,00:10:16.320,Um...
00:10:16.440,00:10:18.200,"It's all right, you two."
00:10:22.760,00:10:24.680,"You see, he just took a shower."
00:10:26.120,00:10:27.320,"What is it, Elly?"
00:10:27.440,00:10:28.880,Elly?
00:10:31.160,00:10:33.520,Elly? Pocoyo?
00:10:37.280,00:10:41.520,"You know, Pato, you needn't be so worried about getting dirty."
00:10:46.160,00:10:48.080,"Yes, I know you're clean."
00:10:48.200,00:10:50.960,But Pocoyo and Elly have finished painting.
00:10:51.080,00:10:53.320,I wonder what they're playing now.
00:10:53.440,00:10:56.480,"It can't be anything as messy as painting, can it?"
00:11:25.800,00:11:27.920,Not a spot of mud on you.
00:11:28.040,00:11:29.200,Quack.
00:11:33.160,00:11:34.240,Quack?
00:11:34.360,00:11:40.400,"Um, well, Pato was trying so hard to keep clean, but..."
00:11:40.720,00:11:44.080,Can any of you tell him what's happened?
00:11:53.240,00:11:55.520,you've got a spot of mud on you.
00:11:55.640,00:11:56.640,Look.
00:12:02.560,00:12:04.240,Pato? Pato?
00:12:04.360,00:12:05.720,Pato?
00:12:08.960,00:12:16.000,"You know, I was trying to tell you before, getting dirty isn't such a bad thing."
00:12:19.920,00:12:25.560,"Think of it this way: You like getting clean, don't you?"
00:12:27.520,00:12:35.440,"Well, how much fun would it be to get clean if you didn't get just a little bit dirty first?"
00:12:36.400,00:12:38.360,"Aw, look, how nice."
00:12:38.480,00:12:41.960,Your friends even brought you a bathtub.
00:12:43.680,00:12:44.880,Quack.
00:12:55.720,00:13:05.040,"if getting a little dirty makes bath time a little more fun, then getting a Lot dirty will make it a Lot more fun."
00:13:05.160,00:13:09.240,Hooray for getting dirty and for getting clean.
00:13:09.360,00:13:10.760,Hooray for Pato!
00:13:10.880,00:13:12.560,Hooray for Pocoyo!
00:13:12.680,00:13:14.760,See you in the tub later.
00:13:14.880,00:13:16.360,Bye-bye!
00:13:25.000,00:13:26.600,Pato!
00:13:31.160,00:13:32.200,Elly!
00:13:42.400,00:13:44.200,Loula!
00:13:48.240,00:13:49.760,Sleepy Bird!
00:14:04.040,00:14:05.520,"Oh, there you are."
00:14:10.800,00:14:11.880,No.
00:14:12.000,00:14:13.440,Not Pocoyo.
00:14:15.320,00:14:16.280,"Oh, my goodness."
00:14:16.400,00:14:20.280,"Well, if you're not Pocoyo, Who are you, then?"
00:14:22.920,00:14:23.960,Quack!
00:14:34.520,00:14:35.600,"Quack, quack."
00:14:38.640,00:14:39.880,"aren't you, Pocoyo?"
00:14:40.000,00:14:41.320,What fun.
00:14:48.560,00:14:49.560,Quack.
00:14:52.000,00:14:53.320,"Um, how about it?"
00:14:53.440,00:14:56.360,Let's all be ducks together.
00:15:13.760,00:15:15.280,"Quack, quack, quack."
00:15:16.760,00:15:18.920,"Quack, quack-quack."
00:15:19.560,00:15:21.080,"Quack, quack, quack."
00:15:41.360,00:15:42.280,No!
00:15:45.240,00:15:47.000,"Well, then, who are you now?"
00:15:57.760,00:16:01.280,Now you're pretending to be an elephant.
00:16:08.200,00:16:11.160,"Oh, you want all of us to be elephants too?"
00:16:11.440,00:16:13.840,"Um, well, why not?"
00:16:13.960,00:16:17.000,Let's all pretend to be elephants.
00:16:28.560,00:16:31.320,all there is to know about being an elephant.
00:17:13.040,00:17:15.160,You're still not Pocoyo?
00:17:15.280,00:17:17.400,"Well, then, who are you now?"
00:17:17.880,00:17:19.760,Woof! Woof-woof!
00:17:25.160,00:17:27.240,What you're pretending to be now.
00:17:27.400,00:17:31.200,Do any of you know what Pocoyo is being now?
00:17:40.960,00:17:43.800,Let's all pretend to be dogs.
00:18:35.760,00:18:38.400,There seems to be something stuck in there.
00:18:46.000,00:18:48.000,"Oh, yes, look at that."
00:18:48.120,00:18:49.800,It's a pebble.
00:18:51.080,00:18:52.480,"Woof, woof!"
00:18:57.600,00:18:59.000,getting that pebble out.
00:18:59.120,00:19:09.800,"But I think I know who can help Loula, someone who has hands, perhaps, and is very good at helping his friends."
00:19:32.840,00:19:36.000,"Uh, I mean, elephant."
00:19:36.400,00:19:37.600,Dog?
00:19:37.920,00:19:40.400,No. Pocoyo!
00:19:45.600,00:19:51.240,"But, sometimes, there's nothing better than being yourself."
00:19:51.640,00:19:55.120,Hooray for Pocoyo being Pocoyo!
00:19:55.240,00:19:57.600,Bye-bye! See you soon.
00:20:06.520,00:20:08.120,Pato!
00:20:12.680,00:20:13.720,Elly!
00:20:23.920,00:20:25.720,Loula!
00:20:29.760,00:20:31.280,Sleepy Bird!
00:20:43.960,00:20:44.800,Squeak!
00:20:55.840,00:20:58.280,"Ooh, look at them warming up."
00:20:59.640,00:21:00.960,Pato...
00:21:01.520,00:21:03.000,Pocoyo...
00:21:03.240,00:21:04.920,and Elly.
00:21:10.200,00:21:11.000,All right then.
00:21:13.160,00:21:21.120,"Ladies and gentlemen, it brings me great pleasure to announce the first-ever race of the Pocoyolympics."
00:21:22.080,00:21:25.520,"So with no further ado, let's meet the runners."
00:21:25.640,00:21:29.320,"First, the boy in blue, Pocoyo."
00:21:32.200,00:21:35.640,"Next up, he's quick, and he says quack."
00:21:39.080,00:21:40.800,It's Pato.
00:21:48.720,00:21:49.920,"Sorry, Elly."
00:21:53.400,00:21:57.920,And now the runners are preparing for the start of the race.
00:22:06.000,00:22:07.280,All right then.
00:22:07.400,00:22:08.760,Is everybody ready?
00:22:10.200,00:22:14.280,"Then on your marks, get set, go!"
00:22:17.000,00:22:18.280,"Ooh, that's a surprise."
00:22:18.400,00:22:20.480,It's a running 'round in circles race.
00:22:20.600,00:22:22.000,Look at them go.
00:22:23.880,00:22:26.960,I don't think I've ever seen a race like this before.
00:22:28.960,00:22:31.560,Who's gonna keep going the longest?
00:22:42.120,00:22:43.520,"Now, who's gonna win?"
00:22:45.360,00:22:47.560,"Ooh, watch out!"
00:22:49.320,00:22:52.040,"Bad luck, Pocoyo."
00:22:54.960,00:22:57.280,"Bravo, everyone."
00:22:57.400,00:22:59.480,What splendid running.
00:22:59.600,00:23:06.080,So can any of you tell Pocoyo and Pato and Elly who won the race?
00:23:15.640,00:23:16.280,Quack!
00:23:19.520,00:23:21.680,"Oh, yes, your prize."
00:23:38.680,00:23:42.360,"Now, what competition could we have next?"
00:23:42.480,00:23:44.040,Any ideas?
00:23:48.880,00:23:51.560,Toys and books Toys and books.
00:23:59.720,00:24:03.280,And the next competition is-- Tidy up quick.
00:24:05.080,00:24:06.160,Ready?
00:24:06.360,00:24:09.640,"On your marks, get set, go!"
00:24:42.800,00:24:47.160,I'm sure there's got to be something you're the very best at.
00:24:47.280,00:24:52.680,"In fact, I know just what the last contest should be."
00:24:53.320,00:24:55.280,It's going to be...
00:24:56.360,00:24:58.320,a giggling contest.
00:25:55.080,00:25:59.680,the loudest and the longest and the giggliest?
00:26:21.040,00:26:26.880,"You don't have to be best at everything, because everybody is good at something."
00:26:31.200,00:26:33.760,Hooray for Pocoyo. Bye-bye.
00:26:33.880,00:26:35.520,See you soon.
00:00:47.320,00:00:50.040,"There he is, flying in the vamoosh."
00:00:50.160,00:00:51.680,"Hello, Pocoyo."
00:00:52.000,00:00:53.160,Hi.
00:00:54.200,00:00:55.400,Hello.
00:01:03.600,00:01:07.600,"Oh, it looks like Pocoyo wants to show us something."
00:01:07.720,00:01:09.480,"What is it, Pocoyo?"
00:01:11.760,00:01:14.800,Do any of you know what that is?
00:01:18.040,00:01:19.800,A tent.
00:01:25.360,00:01:26.960,That's called camping.
00:01:27.080,00:01:29.800,"Are we going camping, Pocoyo?"
00:01:30.320,00:01:33.800,Wonderful. I just love camping.
00:01:35.800,00:01:41.080,"Well, isn't this exciting, but, uh, is anyone else going with us?"
00:01:41.280,00:01:42.280,Quack! Quack!
00:01:44.760,00:01:47.400,Pato's coming camping too.
00:01:47.720,00:01:50.840,"Great, and have you got any luggage, Pato?"
00:01:58.800,00:02:01.800,Do you really think we need that?
00:02:18.240,00:02:19.640,Quack. Quack.
00:02:30.640,00:02:34.760,"Really, I don't think they'll be a bathtub where we're going."
00:02:36.360,00:02:38.000,"Oh, dear."
00:02:38.920,00:02:41.280,When will I learn?
00:02:41.640,00:02:44.400,So dare I say it?
00:02:44.520,00:02:46.480,"Is that all, Pato?"
00:02:46.600,00:02:48.120,All right.
00:02:48.440,00:02:57.200,"Oh! I just realized: we've got all of this stuff in the vamoosh, and we haven't packed anything to eat yet."
00:03:04.640,00:03:05.880,"Oh, my."
00:03:12.760,00:03:15.680,"Well, now perhaps we can go."
00:03:30.520,00:03:32.760,That's it? Just your Teddy?
00:03:33.920,00:03:35.480,"Oh, that's good news."
00:03:35.600,00:03:37.480,I think we're ready.
00:03:37.600,00:03:41.040,"Put your Teddy on board, Elly, and let's go."
00:03:45.280,00:03:49.280,I'm afraid we might have put too much into the vamoosh.
00:03:49.480,00:03:53.040,I think it weighs too much for it to take off.
00:03:53.160,00:03:59.000,"Pocoyo, Pato, what do you think we should do to get the vamoosh flying again?"
00:03:59.120,00:04:02.880,Can any of you help these unhappy campers?
00:04:03.000,00:04:06.120,The vamoosh is too heavy to fly.
00:04:06.240,00:04:09.720,What can they do to get the vamoosh to take off?
00:04:24.760,00:04:29.200,Pocoyo thinks it would be good if you left your bathtub behind.
00:04:30.120,00:04:34.080,"And, Pocoyo, maybe you could leave the fridge."
00:04:37.440,00:04:44.200,"Now, now, everyone, I'm afraid you're all going to need to leave some things behind."
00:04:45.520,00:04:47.240,Just look at Elly.
00:04:47.360,00:04:51.280,Leaving her one and only thing behind.
00:04:51.440,00:04:58.120,She knows that this camping trip is really about all of us spending time together.
00:05:13.240,00:05:14.600,Give it a try.
00:05:16.880,00:05:17.960,"Oh, dear."
00:05:18.080,00:05:21.680,"Pocoyo, don't you think you could leave something?"
00:05:25.000,00:05:27.200,"Now, that's more like it."
00:05:36.920,00:05:39.600,And look at that: success!
00:05:39.720,00:05:41.480,It's flying!
00:05:43.120,00:05:44.440,We did it.
00:05:44.560,00:05:46.400,The vamoosh is...
00:05:46.880,00:05:48.240,...leaving.
00:05:48.560,00:05:56.200,"Well, we did get the vamoosh off the ground at least, but it appears to have gone camping without us."
00:05:58.840,00:06:10.200,"You know, Pocoyo, you may not be able to go far away on your camping trip now that the vamoosh has gone, but maybe you don't need to."
00:06:10.240,00:06:11.960,You have your friends with you...
00:06:23.320,00:06:37.200,"It seems that it's sometimes just as pleasant to stay camping as it is to go camping, as long as you have everything you need: your friends."
00:06:37.600,00:06:39.280,Hooray for Pocoyo!
00:06:39.520,00:06:41.560,See you soon.
00:06:50.360,00:06:51.960,Pato!
00:06:56.520,00:06:57.560,Elly!
00:07:07.800,00:07:09.200,Loula!
00:07:13.640,00:07:15.160,Sleepy Bird!
00:07:30.240,00:07:31.600,"Hello, Pocoyo."
00:07:31.720,00:07:33.200,Hi.
00:07:35.280,00:07:37.240,Pocoyo play.
00:07:40.240,00:07:43.160,There's nothing more lovely than playing.
00:07:43.440,00:07:46.240,"Well, who are you going to play with, Pocoyo?"
00:07:46.320,00:07:47.720,Friends.
00:07:56.040,00:07:57.600,Friends?
00:07:59.160,00:08:00.080,Friends!
00:08:03.920,00:08:06.640,"Do you know what that is, Pocoyo?"
00:08:08.680,00:08:09.920,Friends?
00:08:19.120,00:08:20.640,Hello?
00:08:27.760,00:08:30.560,"But who do you think it is, Pocoyo?"
00:08:33.240,00:08:34.360,Pato.
00:08:35.760,00:08:38.000,"But, um, uh, Pocoyo..."
00:08:43.520,00:08:45.000,Pato.
00:08:47.360,00:08:48.440,Pato.
00:08:51.640,00:08:52.840,Pato.
00:08:57.720,00:08:58.920,Pato.
00:09:00.560,00:09:01.600,Quack!
00:09:02.560,00:09:03.680,Pato.
00:09:10.360,00:09:12.120,Can you help Pocoyo?
00:09:12.240,00:09:15.960,Is it Pato who's repeating what Pocoyo says?
00:09:25.280,00:09:28.760,Who can it be that's making that noise?
00:09:28.880,00:09:30.640,Elly!
00:09:40.080,00:09:43.480,Isn't Elly wonderful on her scooter?
00:09:44.920,00:09:46.080,Elly!
00:09:58.440,00:10:00.080,Elly.
00:10:12.240,00:10:15.840,I wonder who your friend could be.
00:10:17.040,00:10:18.520,Friend?
00:10:24.280,00:10:25.080,Friend?
00:10:29.800,00:10:31.200,Do you know?
00:10:33.640,00:10:35.480,Hello?
00:10:40.880,00:10:41.800,Shh.
00:10:44.600,00:10:46.080,Who are you?
00:10:50.520,00:10:52.080,Pocoyo.
00:11:00.760,00:11:02.440,Who are you?
00:11:12.120,00:11:17.600,would you like some help finding out whose voice that is?
00:11:18.800,00:11:19.880,All right.
00:11:20.000,00:11:21.720,Can you call out again?
00:11:22.680,00:11:24.520,Hello!
00:11:31.000,00:11:32.280,Pocoyo.
00:11:34.520,00:11:38.800,Can any of you tell Pocoyo whose voice that is?
00:11:44.640,00:11:46.200,Pocoyo?
00:11:54.120,00:12:00.840,"Sometimes in certain places, your voice bounces back to you, and you get to hear it again."
00:12:00.960,00:12:03.160,It's called an echo.
00:12:06.240,00:12:07.720,Try it again.
00:12:11.280,00:12:12.520,Echo!
00:12:18.760,00:12:23.240,and it can be lots and lots of fun to play with.
00:12:24.600,00:12:26.160,Pocoyo!
00:12:28.920,00:12:30.960,Wheeeeee.
00:12:42.080,00:12:44.240,"La-la-la, la-la-la."
00:13:07.920,00:13:10.160,to play with today after all.
00:13:10.880,00:13:15.680,"Hooray for Pocoyo, and, well, for Pocoyo!"
00:13:15.800,00:13:18.000,See you soon!
00:13:32.040,00:13:33.560,Pato!
00:13:38.120,00:13:39.160,Elly!
00:13:49.440,00:13:50.840,Loula!
00:13:55.280,00:13:56.800,Sleepy Bird!
00:14:11.280,00:14:14.200,"- Hello, Pocoyo. - Hello."
00:14:19.880,00:14:21.520,Where are you two off to?
00:14:23.240,00:14:24.600,Elly.
00:14:26.120,00:14:28.800,You're off to show your balloons to Elly.
00:14:28.920,00:14:30.600,What fun.
00:14:34.280,00:14:35.720,Elly.
00:14:37.920,00:14:39.480,Elly?
00:14:40.840,00:14:45.120,Can anyone tell Pocoyo why Elly isn't answering?
00:14:55.000,00:14:58.200,It looks like Elly is taking a nap.
00:15:07.880,00:15:10.360,"That's a wonderful idea, Pocoyo."
00:15:10.480,00:15:13.920,What a nice surprise for her when she wakes up.
00:15:21.120,00:15:22.120,"Oh, no!"
00:15:22.240,00:15:24.400,It's the balloons!
00:15:30.000,00:15:32.400,"Oh, no. Elly, come back."
00:16:03.840,00:16:06.040,"Good idea, Pocoyo."
00:16:14.400,00:16:15.920,But where has Elly got to?
00:17:00.200,00:17:02.400,"Yes, that's it."
00:17:02.760,00:17:04.520,"Oh, do hurry."
00:17:05.680,00:17:07.560,"Oh, please hurry."
00:17:08.040,00:17:09.080,Hurry there.
00:17:09.200,00:17:10.520,"Quick, quick."
00:17:13.920,00:17:15.280,Don't let her fall.
00:17:27.800,00:17:29.680,"Got a plan, have you, Pato?"
00:17:58.960,00:18:01.160,"But, oh, what now?"
00:18:01.280,00:18:02.960,Look where Elly's heading.
00:18:03.800,00:18:07.640,I don't think Pocoyo and Pato understand.
00:18:07.760,00:18:08.600,Wait.
00:18:08.720,00:18:11.720,Can any of you tell them what Elly is heading for?
00:18:22.240,00:18:23.800,Sleepy Bird!
00:18:24.320,00:18:28.560,"Um, perhaps it would be best if you left your nest just for a moment."
00:18:28.680,00:18:33.920,"You see, there's a rather large pink elephant riding on a skateboard heading this way."
00:18:39.840,00:18:42.080,Oh. She's almost here.
00:19:18.800,00:19:21.920,why you let her sleep so long.
00:19:28.840,00:19:30.280,"All right, then."
00:19:30.400,00:19:33.120,"I suppose I should explain, Elly."
00:19:33.480,00:19:35.640,"First, you floated up in the sky."
00:19:35.720,00:19:46.720,"And then you parachuted down to Earth, and then you nearly fell, but you landed on a skateboard, and then-- At least you had a nice sleep, Elly."
00:19:46.840,00:19:49.960,And we had a great adventure.
00:20:12.080,00:20:13.520,Pato!
00:20:18.160,00:20:19.120,Elly!
00:20:29.320,00:20:30.720,Loula!
00:20:35.160,00:20:36.680,Sleepy Bird!
00:20:51.560,00:20:52.800,"Oh, I say..."
00:20:52.920,00:20:57.760,"Yes, what or who is that?"
00:20:58.160,00:21:01.600,Can any of you tell Pocoyo who it is?
00:21:25.520,00:21:27.160,"Wow, look at that."
00:21:27.280,00:21:31.800,I do believe Elly is playing a round of golf.
00:21:39.320,00:21:42.680,Elly is going to show you how to play.
00:21:44.200,00:21:45.400,Pocoyo play.
00:21:45.520,00:21:46.600,Pocoyo play.
00:21:46.680,00:21:47.880,"Play, play, play, play!"
00:21:47.960,00:21:49.000,Play!
00:21:50.920,00:21:52.320,"Yay, yay, yay, yay!"
00:21:52.440,00:21:53.800,"Yay, yay, yay!"
00:21:53.920,00:21:55.840,Yay!
00:22:00.120,00:22:02.720,and see how Elly does it?
00:22:14.600,00:22:17.040,"Oh, Pocoyo."
00:22:19.080,00:22:21.160,Pocoyo knows.
00:22:22.960,00:22:27.720,However are you going to learn how to play golf now that Elly's gone?
00:22:43.880,00:22:45.240,Whoops-a-daisy.
00:22:49.840,00:22:51.600,Pocoyo knows.
00:23:34.840,00:23:36.200,No!
00:23:38.760,00:23:40.680,Pocoyo knows.
00:23:55.960,00:23:57.720,A trumpet?
00:24:11.600,00:24:16.560,"If you asked Elly, I'm sure she'd-- Oh."
00:24:18.240,00:24:20.520,A watering can?
00:24:29.040,00:24:31.040,"Oh, dear, Elly."
00:24:31.160,00:24:33.640,Pocoyo really does need your help.
00:24:42.880,00:24:45.640,"Oh, you've had another idea."
00:24:50.280,00:24:51.880,Pocoyo knows.
00:25:08.120,00:25:11.440,"Well, I think there is someone who could help you."
00:25:11.560,00:25:15.360,"In fact, she offered to show you before."
00:25:15.480,00:25:17.600,"Do you know who I mean, Pocoyo?"
00:25:22.640,00:25:23.640,Elly?
00:25:25.000,00:25:26.800,Show Pocoyo?
