start,end,script
00:34:51.958,00:34:53.291,How did we do?
00:34:53.458,00:34:54.583,In there?
00:34:55.833,00:34:56.833,Um...
00:34:56.958,00:34:58.791,Not too good.
00:34:58.958,00:35:00.916,"Apparently, you're not an American citizen."
00:35:01.083,00:35:02.625,That's true.
00:35:03.000,00:35:06.458,"And according to your boss, you're not a Soviet citizen either."
00:35:07.416,00:35:10.166,"Well, the boss isn't always right..."
00:35:11.291,00:35:13.625,but he's always the boss.
00:35:18.083,00:35:19.166,Do you never worry?
00:35:20.416,00:35:21.958,Would it help?
00:35:29.125,00:35:30.250,All rise.
00:35:33.000,00:35:36.375,ALL: I pledge allegiance to the Flag...
00:35:36.541,00:35:39.708,of the United States of America...
00:35:39.875,00:35:43.708,and to the Republic for which it stands...
00:35:43.875,00:35:48.375,"one Nation under God, indivisible..."
00:35:48.541,00:35:51.375,with liberty and justice for all.
00:35:54.916,00:35:58.750,"NARRATOR: First, you have to know what happens when an atomic bomb explodes."
00:36:01.375,00:36:04.416,"There is a bright flash, brighter than the sun."
00:36:04.583,00:36:08.291,"It can smash in buildings, break windows all over town."
00:36:10.833,00:36:13.958,But if you duck and cover like Bert...
00:36:14.125,00:36:15.875,you will be much safer.
00:36:16.041,00:36:18.083,There are two kinds of attack...
00:36:18.250,00:36:20.625,with warning and without any warning.
00:36:21.750,00:36:24.000,DONOVAN: Hmm.
00:36:25.625,00:36:26.583,What's going on in here?
00:36:26.708,00:36:28.000,"ROGER: Okay, Dad, this is really important."
00:36:28.625,00:36:30.625,"When the war begins, the first thing they do..."
00:36:30.791,00:36:33.083,is cut off all the water and all the electricity.
00:36:33.500,00:36:35.458,So the first thing we should do is keep this filled...
00:36:35.708,00:36:37.083,use the shower in your room...
00:36:37.166,00:36:39.458,"use the sink downstairs, the garden hose outside..."
00:36:39.625,00:36:41.041,Those are good ideas.
00:36:41.708,00:36:45.708,"But, Roger, I don't see this as being something you ever have to worry about."
00:36:47.166,00:36:48.416,"Yeah, but when you hear the sirens..."
00:36:48.583,00:36:51.583,there may not be enough time to fill the tub and the sinks.
00:36:52.541,00:36:54.333,Not gonna be any sirens...
00:36:55.583,00:36:56.750,What is this?
00:36:57.083,00:37:00.583,"When the bomb comes, the Reds will aim for the Empire State Building."
00:37:00.833,00:37:03.208,"But the bomb goes off at 10,000 feet up."
00:37:03.583,00:37:07.416,"In Life magazine, it's called an airburst, and if the bomb is 50 megatons..."
00:37:07.833,00:37:10.750,the blast wave goes out and out and out...
00:37:10.916,00:37:13.250,and melts everything from here to here.
00:37:13.416,00:37:14.916,Including where we live. Here.
00:37:16.208,00:37:17.458,"Yeah, right there."
00:37:17.750,00:37:21.083,"But, you know, Roger, no one is dropping atomic bombs on us."
00:37:21.375,00:37:22.708,But the Russians want to.
00:37:22.875,00:37:24.416,You know that Russian guy you're defending?
00:37:24.916,00:37:27.583,He's here to get things ready for the guys who drop the bombs.
00:37:27.750,00:37:29.750,"Oh, no, he's not here for that."
00:37:30.041,00:37:31.291,He's not even Russian.
00:37:31.458,00:37:33.250,"He was born, we think, in Northern England."
00:37:33.416,00:37:34.916,"Yeah, but he's a spy for Russia."
00:37:36.250,00:37:38.041,I don't even understand what you're doing.
00:37:38.208,00:37:40.416,"You're not a Communist, so why are you defending one?"
00:37:40.583,00:37:41.958,"Well, because it's my job."
00:37:42.583,00:37:44.041,It never used to be.
00:38:14.250,00:38:16.583,CLERK: In the case of the United States of America...
00:38:16.750,00:38:18.750,versus Rudolf Abel...
00:38:18.916,00:38:21.166,as to the first count in the indictment...
00:38:21.333,00:38:23.375,how do you find the defendant?
00:38:23.541,00:38:25.916,Guilty or not guilty?
00:38:26.041,00:38:27.083,Guilty.
00:38:28.375,00:38:29.958,CLERK: As to the second count?
00:38:30.458,00:38:31.583,Guilty.
00:38:32.208,00:38:34.041,CLERK: As to the third count?
00:38:34.416,00:38:35.416,Guilty.
00:38:35.625,00:38:37.875,"Your Honor, I make a motion to set aside these guilty verdicts..."
00:38:38.000,00:38:39.500,against the weight of evidence.
00:38:39.583,00:38:41.000,Denied.
00:38:41.250,00:38:43.166,The jury is discharged.
00:38:43.333,00:38:45.208,Thank you all.
00:38:45.375,00:38:47.208,"I would like to add that, if I were one of you..."
00:38:47.375,00:38:49.541,I would've reached the same verdict.
00:38:50.416,00:38:53.458,Sentencing will be...
00:38:54.750,00:38:56.625,November 15.
00:39:05.250,00:39:07.583,The death sentence is not a foregone conclusion.
00:39:07.750,00:39:08.750,Don't worry.
00:39:09.916,00:39:12.416,"I'm not afraid to die, Mr. Donovan."
00:39:15.083,00:39:16.791,Although...
00:39:16.958,00:39:19.083,it wouldn't be my first choice.
00:39:22.958,00:39:25.458,You left this behind.
00:39:26.833,00:39:28.208,"Oh, thank you."
00:39:30.833,00:39:32.750,"Oh, thank you very much!"
00:39:52.333,00:39:55.000,You've never asked me if the charges were true.
00:39:57.375,00:40:01.708,If I am indeed a spy.
00:40:02.541,00:40:03.958,This is how we do it.
00:40:04.416,00:40:06.291,The case against you matters.
00:40:06.458,00:40:08.083,Making them prove it matters.
00:40:08.250,00:40:09.916,The fiction is...
00:40:10.083,00:40:11.875,Whether you did it or not doesn't matter.
00:40:11.958,00:40:14.916,"The state has to prove it, that you're a spy."
00:40:15.083,00:40:16.791,So you're not curious?
00:40:17.250,00:40:20.708,"No, not really."
00:40:21.000,00:40:23.250,"My wife, she's the artist."
00:40:23.416,00:40:25.583,She's a musician...
00:40:25.750,00:40:29.041,in the Children's Orchestra of Moscow.
00:40:29.541,00:40:31.041,What instrument?
00:40:31.208,00:40:32.750,The harp.
00:40:33.041,00:40:35.000,Oh. Hmm.
00:40:35.083,00:40:37.416,"Then, she's an angel."
00:40:46.958,00:40:48.375,Standing there like that...
00:40:48.458,00:40:52.333,you remind me of a man who used to come to our house when I was young.
00:40:53.416,00:40:56.916,"My father used to say, Watch this man."
00:40:58.083,00:41:01.125,"So I did, every time he came."
00:41:01.625,00:41:04.250,And never once...
00:41:04.416,00:41:08.583,did he do anything remarkable.
00:41:09.500,00:41:11.791,And I remind you of him?
00:41:14.916,00:41:18.708,"This one time, I was about the age of your son."
00:41:18.875,00:41:22.208,Our house was overrun by partisan border guards.
00:41:25.916,00:41:27.958,Dozens of them.
00:41:28.125,00:41:30.250,"My father was beaten, my mother was beaten..."
00:41:30.333,00:41:34.083,"and this man, my father's friend, he was beaten."
00:41:35.625,00:41:37.791,And I watched this man.
00:41:40.791,00:41:43.333,Every time they hit him...
00:41:44.458,00:41:46.541,he stood back up again.
00:41:48.333,00:41:50.916,So they hit him harder.
00:41:52.041,00:41:54.333,"Still, he got back to his feet."
00:41:57.625,00:41:59.958,I think because of this they stopped the beating.
00:42:00.083,00:42:01.791,They let him live.
00:42:10.083,00:42:12.416,saying it.
00:42:19.750,00:42:22.041,"It sort of means, like, uh..."
00:42:24.416,00:42:26.416,standing man.
00:42:29.541,00:42:32.500,Standing man.
00:42:42.166,00:42:44.583,"Hello, Jim!"
00:42:44.750,00:42:46.916,"Oh, Mortie's busy getting kitted out."
00:42:47.416,00:42:49.000,But come on in.
00:42:50.458,00:42:53.125,"Scotch, Jim?"
00:42:53.291,00:42:55.250,"Uh, just a drop of water."
00:42:55.791,00:42:57.083,Your Honor.
00:42:57.250,00:42:59.750,"Hello, Jim!"
00:42:59.916,00:43:01.250,Got a few minutes though.
00:43:01.916,00:43:05.041,March of Dimes thing.
00:43:05.125,00:43:06.541,Hmm.
00:43:06.625,00:43:08.000,Thank you for seeing me.
00:43:08.083,00:43:12.250,I... I just wanted to give you my two cents on the sentencing.
00:43:12.375,00:43:15.500,And I thought maybe I should pester you at home...
00:43:15.625,00:43:18.416,as not all of my points are narrowly legal.
00:43:18.583,00:43:21.208,"Yeah, well, it's that kind of case."
00:43:21.375,00:43:25.250,I hope I wasn't too scratchy during the trial but it's exactly what you say.
00:43:26.125,00:43:28.916,Nothing about this is narrowly legal.
00:43:29.625,00:43:31.500,There are bigger issues.
00:43:32.625,00:43:34.250,Bigger issues!
00:43:36.500,00:43:39.250,"Thank you, thank you. Uh..."
00:43:42.916,00:43:47.625,I think it could be considered in the best interests of the United States...
00:43:47.750,00:43:50.916,that Abel remain alive.
00:43:51.666,00:43:52.916,Why?
00:43:53.083,00:43:56.083,I'm not saying I've made up my mind but if he was gonna cooperate...
00:43:56.166,00:43:57.791,"work with the government, he would've done it already."
00:43:57.958,00:43:59.708,"True, but the issue here..."
00:43:59.875,00:44:01.583,Excuse me.
00:44:05.708,00:44:08.875,You can't say it's in the best interest of the United States...
00:44:09.041,00:44:13.083,that he spend the rest of his days in a prison cell.
00:44:13.250,00:44:15.166,How is this the national interest?
00:44:15.333,00:44:17.750,"Not the incarceration itself, sir."
00:44:18.916,00:44:22.041,"It is possible that, in the foreseeable future..."
00:44:22.208,00:44:24.500,an American of equivalent rank...
00:44:24.666,00:44:26.416,might be captured by Soviet Russia.
00:44:27.083,00:44:29.541,We might want to have someone to trade.
00:44:29.708,00:44:31.083,Wow.
00:44:31.250,00:44:33.250,That sounds like spinning what-ifs.
00:44:33.333,00:44:35.083,You could do that till the cows come home.
00:44:35.208,00:44:37.916,"It's my business, what-ifs."
00:44:38.083,00:44:40.583,There's nothing implausible about this one.
00:44:40.750,00:44:43.041,It's entirely in the realm of what could happen.
00:44:43.791,00:44:47.125,It's the kind of probability that people buy insurance for.
00:44:47.291,00:44:51.291,"If we send this guy to his death, we leave ourselves wide open."
00:44:51.458,00:44:54.125,No policy in our back pocket...
00:44:54.291,00:44:56.250,for the day the storm comes.
00:44:58.208,00:44:59.750,Nice speech.
00:45:00.583,00:45:05.083,"Sir, there is also the humanitarian argument."
00:45:05.750,00:45:09.583,Should he die for doing the job they sent him to do?
00:45:11.416,00:45:13.916,"All right, Counselor."
00:45:15.166,00:45:17.333,I gotta run.
00:45:20.208,00:45:22.416,"Good seeing you, Jim."
00:45:25.666,00:45:28.250,I'll walk you out.
00:45:30.458,00:45:31.625,BAILIFF: All rise.
00:45:33.083,00:45:37.000,The United States District Court for the Eastern District of New York is now in session.
00:45:37.166,00:45:39.750,The honorable Mortimer Byers presiding.
00:45:44.083,00:45:46.250,Be seated.
00:45:57.166,00:45:59.333,BYERS: The defendant will please rise.
00:46:13.750,00:46:16.625,In the measured judgment of this court the following sentence...
00:46:16.791,00:46:19.083,based upon the jury's verdict of guilty...
00:46:19.250,00:46:21.291,as to each count of the indictment...
00:46:21.458,00:46:25.833,is believed to meet the test which has been stated.
00:46:26.000,00:46:29.416,Pursuant to the verdict of guilty as to all counts...
00:46:31.750,00:46:33.541,the defendant is committed to the custody...
00:46:33.625,00:46:36.500,of the Attorney General of the United States...
00:46:37.750,00:46:39.875,for imprisonment in a federal institution...
00:46:40.000,00:46:43.583,to be selected by him for a period of 30 years.
00:46:44.875,00:46:46.958,"BYERS: Marshals, you may take the defendant into custody."
00:46:47.125,00:46:48.208,No electrocution?
00:46:48.375,00:46:49.375,"No, no, no."
00:46:49.916,00:46:51.250,Why aren't we hanging him?
00:46:51.416,00:46:52.916,"In the name of God, why aren't we hanging him?"
00:46:53.083,00:46:54.416,"Sit down, sir!"
00:46:54.708,00:46:57.541,MAN: He's a spy!
00:46:58.333,00:47:00.041,"In the name of God, why aren't we hanging him?"
00:47:00.166,00:47:01.166,That's right!
00:47:02.916,00:47:04.583,MAN: He's a spy!
00:47:08.750,00:47:10.583,REPORTER 1: Mr. Donovan!
00:47:10.708,00:47:13.625,Just one question.
00:47:20.416,00:47:22.541,My hat! My hat!
00:47:24.583,00:47:25.833,Nobody here has a comment.
00:47:26.000,00:47:27.750,Mr. and Mrs. Donovan are not answering questions.
00:47:27.916,00:47:30.083,REPORTER 2: How do you feel now that this national nightmare is over?
00:47:30.375,00:47:31.916,"REPORTER 3: Mr. Donovan, are you happy with the verdict?"
00:47:32.083,00:47:35.083,We're in firm ground for a case on appeal.
00:47:35.250,00:47:36.666,Appeal?
00:47:50.958,00:47:52.625,"WATTERS: Jim, you did a great job."
00:47:52.791,00:47:55.000,You fulfilled your mandate and then some.
00:47:55.500,00:47:57.166,But the man is a spy.
00:47:57.333,00:47:59.833,The verdict is correct and there's no reason to appeal it.
00:48:00.000,00:48:01.666,There's ample procedural reason.
00:48:01.750,00:48:03.375,We know the search is tainted.
00:48:03.458,00:48:06.333,Fourth Amendment issues will always weigh more heavily in an appellate forum.
00:48:06.416,00:48:07.708,We've got a good shot.
00:48:07.875,00:48:10.541,What the goddamn hell are you talking about?
00:48:10.958,00:48:14.250,"We were supposed to show he had a capable defense, which we did."
00:48:14.333,00:48:16.833,Why are you citing the goddamn Constitution at me?
00:48:17.000,00:48:18.458,"Tom, if you look me in the eye..."
00:48:18.583,00:48:21.791,"and tell me we don't have grounds for an appeal, I'll drop it right now."
00:48:21.916,00:48:24.041,I'm not saying that.
00:48:24.125,00:48:25.916,Tom is saying there's a cost to these things.
00:48:26.083,00:48:27.708,That's right.
00:48:27.875,00:48:30.625,A cost to both your family and your firm.
00:49:05.250,00:49:07.458,I've missed music.
00:49:07.625,00:49:10.750,They checked the radio to make sure there was no transmitter in it.
00:49:10.875,00:49:12.916,I'm sure they did.
00:49:14.750,00:49:16.750,Shostakovich.
00:49:18.541,00:49:21.375,"That's a very great artist, Shostakovich."
00:49:36.583,00:49:38.041,I think...
00:49:39.750,00:49:42.916,our strongest grounds for reversal...
00:49:43.458,00:49:45.458,are constitutional.
00:49:47.750,00:49:51.583,Our best chance is if the Supreme Court agrees to review our case.
00:49:57.041,00:49:59.250,Jim...
00:50:05.166,00:50:06.958,You should be careful.
00:50:12.250,00:50:13.583,Careful.
00:50:18.333,00:50:19.833,Edward Byrnes.
00:50:23.375,00:50:24.708,And Richard Long.
00:50:25.916,00:50:27.083,"Good morning, Suzanne."
00:50:27.250,00:50:30.333,"Good morning, Dick."
00:50:31.750,00:50:33.250,"Oh, her."
00:50:43.708,00:50:45.166,Mom!
00:50:46.250,00:50:48.166,What in God's name happened?
00:50:48.250,00:50:49.666,"Honey, are you all right?"
00:50:49.833,00:50:51.083,Mom!
00:50:51.250,00:50:52.916,MARY: I've got her.
00:50:55.875,00:50:57.083,Are you all right?
00:50:57.250,00:50:58.833,Are you okay?
00:50:59.000,00:51:01.666,"Dad, I sat with my back against the wall!"
00:51:01.833,00:51:03.166,"Good, good, good."
00:51:03.333,00:51:05.250,"Good boy, good boy."
00:51:05.416,00:51:06.916,It's okay.
00:51:07.083,00:51:09.541,"It's all right, they're gone."
00:51:09.625,00:51:11.083,They're cowards.
00:51:11.166,00:51:13.916,We have detectives canvassing the neighborhood.
00:51:14.000,00:51:15.750,Maybe we'll find a description of the car...
00:51:15.833,00:51:17.250,but I don't think it's very likely.
00:51:17.333,00:51:19.041,We're gonna need protection.
00:51:19.208,00:51:21.791,"Oh, I have instructions to leave two cars here."
00:51:21.958,00:51:23.958,It'll be pretty obvious that this is a secure...
00:51:24.125,00:51:26.458,I have to be in Washington later on this week.
00:51:26.583,00:51:28.791,What are you doing?
00:51:28.958,00:51:30.250,"Pardon me, Officer?"
00:51:30.375,00:51:31.416,You're still defending this guy?
00:51:31.541,00:51:32.625,What are you fighting for him for?
00:51:32.750,00:51:34.458,"Okay, knock that off, Officer."
00:51:34.583,00:51:37.375,I'll knock off nothing.
00:51:37.541,00:51:38.583,I did my time in the service.
00:51:38.750,00:51:40.250,"I was fighting these guys, and you're defending them?"
00:51:40.416,00:51:43.000,Why don't you just do your job as an officer of the law?
00:51:43.166,00:51:44.833,"Okay, I'm sorry."
00:51:45.000,00:51:46.291,Just forget him.
00:51:46.416,00:51:47.666,What am I not getting here?
00:51:47.791,00:51:50.583,"Outside, Officer."
00:51:51.583,00:51:54.583,OFFICER: Defending a commie spy. Jeez!
00:52:12.083,00:52:14.083,"REPORTER: Do you feel that you deserve this, sir?"
00:52:36.625,00:52:40.916,WILLIAMS: Should it become necessary to abandon the aircraft over Soviet territory...
00:52:41.125,00:52:43.708,then there's a two-and-a-half pound explosive charge...
00:52:43.875,00:52:45.958,contained within the fuselage.
00:52:46.125,00:52:47.375,"Now, first..."
00:52:47.541,00:52:49.875,you activate the circuits.
00:52:51.250,00:52:53.916,But to start the 70-second timer...
00:52:54.083,00:52:57.000,you need to flip the switch marked Destruct.
00:52:59.750,00:53:03.916,It is imperative that these flights remain a secret...
00:53:04.083,00:53:07.250,and this equipment does not fall into enemy hands.
00:53:07.416,00:53:09.208,What about us?
00:53:09.375,00:53:11.875,"I don't know if you're kidding, Lieutenant Powers."
00:53:12.041,00:53:13.583,I'm not.
00:53:15.583,00:53:20.083,What you know about the plane is as secret as the plane itself.
00:53:21.291,00:53:24.708,If capture is a foregone conclusion...
00:53:24.875,00:53:26.750,you go down with your plane.
00:53:26.916,00:53:29.666,"Now, if you think you can ditch and get away..."
00:53:29.750,00:53:31.291,"if you're close enough to a border, fine."
00:53:31.416,00:53:34.250,You know the ejection protocol.
00:53:35.458,00:53:37.833,But if you ditch...
00:53:38.041,00:53:40.041,you bring the dollar with you.
00:53:40.208,00:53:42.791,"All right, there's a pin inside."
00:53:44.583,00:53:47.791,"You scratch your skin anywhere, it's instantaneous."
00:53:47.958,00:53:50.791,If you think you are about to be captured...
00:53:50.958,00:53:52.791,you use it.
00:53:56.083,00:53:58.916,"Drivers, you understand me?"
00:53:59.791,00:54:01.541,Spend the dollar.
00:54:56.041,00:54:58.541,"DONOVAN: Mr. Chief Justice, and may it please the court."
00:54:58.708,00:55:02.166,"The Cold War is not just a phrase, Your Honor."
00:55:02.333,00:55:04.541,It's not just a figure of speech.
00:55:04.708,00:55:06.708,"Truly, a battle is being fought..."
00:55:06.791,00:55:10.500,between two competing views of the world.
00:55:10.666,00:55:14.125,I contend that Rudolf Ivanovich Abel...
00:55:14.291,00:55:18.333,"Colonel Abel, as he was called even by the men who arrested him..."
00:55:18.500,00:55:21.583,is our foe in that battle.
00:55:22.041,00:55:23.583,Auxiliary power?
00:55:23.750,00:55:25.333,Connected and on.
00:55:25.500,00:55:27.458,Oxygen seat-pack supply?
00:55:27.625,00:55:29.250,Supply at 1800 psi.
00:55:29.416,00:55:30.708,Inverter?
00:55:30.875,00:55:32.083,"On, light out."
00:55:32.250,00:55:35.333,He was treated as a combatant in that war...
00:55:35.500,00:55:39.333,until it no longer suited our government to so treat him.
00:55:39.500,00:55:41.083,Accordingly...
00:55:41.250,00:55:45.083,he was not given the protections we give our own citizens.
00:55:45.250,00:55:46.708,He was subjected to treatment that...
00:55:46.875,00:55:49.416,however appropriate for a suspected enemy...
00:55:49.583,00:55:52.291,was not appropriate to a suspected criminal.
00:55:52.500,00:55:54.583,Fuel transfer?
00:55:54.750,00:55:55.916,Destructor?
00:55:56.083,00:55:57.083,Destructor safety.
00:55:57.250,00:55:58.375,Climb data card.
00:55:58.541,00:55:59.916,Installed in aircraft.
00:56:14.083,00:56:15.583,I know this man.
00:56:15.750,00:56:16.916,If the charge is true...
00:56:17.083,00:56:19.291,he serves a foreign power but he serves it faithfully.
00:56:19.458,00:56:23.250,"If he is a soldier in the opposing army, he is a good soldier."
00:56:23.416,00:56:26.333,He has not fled the field of battle to save himself.
00:56:26.500,00:56:28.958,He has refused to serve his captor.
00:56:29.125,00:56:31.250,He has refused to betray his cause.
00:56:31.416,00:56:33.916,He has refused to take the coward's way out.
00:56:34.083,00:56:38.416,The coward must abandon his dignity before he abandons the field of battle.
00:56:38.541,00:56:41.375,"That, Rudolf Abel will never do."
00:56:41.541,00:56:42.875,Shouldn't we...
00:56:43.041,00:56:45.166,by giving him the full benefit...
00:56:45.333,00:56:47.500,of the rights that define our system of government...
00:56:47.666,00:56:50.333,show this man who we are?
00:56:50.583,00:56:52.625,Who we are.
00:56:52.916,00:56:57.250,Is that not the greatest weapon we have in this Cold War?
00:56:57.416,00:57:02.666,Will we stand by our cause less resolutely than he stands by his?
00:59:45.916,00:59:47.333,The President announced...
00:59:47.500,00:59:50.833,that a NASA weather plane disappeared four days ago north of Turkey.
00:59:51.000,00:59:53.583,And the Space Administration fears...
00:59:53.750,00:59:55.625,that its pilot died in the crash.
00:59:56.083,00:59:58.916,Radar showed the plane wandering off course...
00:59:59.083,01:00:02.916,deep into Soviet territory before contact was lost...
01:00:03.083,01:00:05.083,complicating any effort to recover it...
01:00:05.250,01:00:07.125,or the remains of the pilot.
01:00:07.291,01:00:09.416,Now to news out of Washington.
01:00:09.583,01:00:11.083,In a close vote today...
01:00:11.166,01:00:13.083,the Supreme Court affirmed the conviction...
01:00:13.208,01:00:16.083,of Russian spy Rudolf Ivanovich Abel...
01:00:16.208,01:00:17.875,five votes to four.
01:00:17.958,01:00:20.250,The case presented civil liberties issues...
01:00:20.333,01:00:23.750,"according to the Russian's lawyer, James B. Donovan."
01:00:24.166,01:00:26.416,When asked how he felt about today's loss...
01:00:26.625,01:00:30.125,"Mr. Donovan simply said, Tired."
01:00:30.291,01:00:32.250,I'll have more news for you after this message.
01:00:36.541,01:00:42.958,exciting styling tricks Marty.
01:00:43.125,01:00:45.958,I'll be damned if I can find the file on that Prudential case.
01:00:46.083,01:00:49.500,"I, uh... Mr. Watters had me move it over to Jack Elwes's office..."
01:00:49.583,01:00:51.416,along with the first draft of the appeal.
01:00:51.541,01:00:52.541,He did?
01:00:52.625,01:00:56.333,"Yeah, he redrafted and filed that last week while you were in Washington."
01:00:58.958,01:01:00.333,WATTERS: How long have we been together?
01:01:00.416,01:01:02.583,You act as if I've never closed a deal.
01:01:02.708,01:01:05.583,Set up a meeting.
01:01:05.750,01:01:09.583,I'm betting Mr. Young would like some of the finer things New York has to offer.
01:01:09.708,01:01:11.833,And I want you to give me the summary of...
01:01:30.041,01:01:31.958,Do you know anyone from Leipzig?
01:01:32.125,01:01:36.125,Leipzig.
01:01:36.750,01:01:38.541,From East Germany.
01:01:47.208,01:01:49.166,Is it your wife?
01:01:49.333,01:01:50.333,No.
01:01:51.291,01:01:53.208,"No, no, no."
01:01:53.375,01:01:57.500,She pretends to be but it's not even a good pretense.
01:01:58.500,01:02:03.375,I'm taking this liberty to write to you after having learned from the newspapers...
01:02:03.541,01:02:10.250,"about your most humane attitude towards my beloved husband, Rudolf Abel."
01:02:11.500,01:02:14.333,And do I write back?
01:02:16.708,01:02:18.250,"Yeah, yeah, yeah."
01:02:21.750,01:02:25.833,What's the next move when you don't know what the game is?
01:02:27.208,01:02:29.000,TRANSLATOR: Francis Gary Powers...
01:02:30.708,01:02:35.583,on the strength of Article Two of the USSR law...
01:02:35.750,01:02:39.541,on criminal responsibility for state crimes...
01:02:39.708,01:02:41.750,to 10 years of confinement...
01:02:41.875,01:02:45.541,with the first three years to be served in prison.
01:02:46.875,01:02:51.416,"The term of the punishment, including preliminary detention..."
01:02:51.583,01:02:56.041,"shall be counted from May first, nineteen hundred and sixty."
01:03:21.916,01:03:24.458,"DULLES: Mr. Donovan, thank you so much for coming."
01:03:24.625,01:03:26.833,"It's a pleasure to meet you, Mr. Dulles."
01:03:27.000,01:03:28.750,"It's an honor, sir."
01:03:29.583,01:03:33.208,"Nescafe, cream, two lumps."
01:03:33.916,01:03:35.125,Thank you.
01:03:35.916,01:03:38.000,"Okay, this letter you received."
01:03:38.166,01:03:41.125,Seems pretty clear that the Soviets are making an overture here.
01:03:42.041,01:03:43.541,They're doing it through East Germany...
01:03:43.625,01:03:46.250,because they still don't want to acknowledge Abel as a Soviet citizen...
01:03:46.333,01:03:48.625,much less a Soviet spy.
01:03:49.750,01:03:51.250,Lot of fiction going on.
01:03:51.416,01:03:53.583,"Yes, sir, but to what end?"
01:03:53.750,01:03:57.833,"They got our guy, our spy pilot."
01:04:00.083,01:04:03.541,"Prisoner exchange, I think that's what they're after."
01:04:03.708,01:04:05.916,"Which could hardly be a surprise to you, Counselor."
01:04:06.083,01:04:08.750,It's an eventuality that I think you foresaw.
01:04:09.041,01:04:12.083,"Yes, I sure did, and I'm so rarely right."
01:04:12.500,01:04:15.583,congratulations.
01:04:15.750,01:04:19.416,"Now, we have our man over there. Powers."
01:04:19.583,01:04:23.583,"Good man, but with a head full of classified information."
01:04:23.750,01:04:26.333,"Abel has a head full of classified information, too..."
01:04:26.416,01:04:28.083,but he hasn't given us a lick.
01:04:28.250,01:04:29.791,"Sir, take it from me, he won't."
01:04:29.958,01:04:32.458,"Yes, we know that, but the Russians don't."
01:04:32.625,01:04:35.125,They want their man back before he cracks.
01:04:35.291,01:04:39.375,And we want Powers back for the same reasons.
01:04:41.750,01:04:43.791,"DONOVAN: I think you are saying, sir..."
01:04:43.958,01:04:46.750,that there might be a happy ending for everyone.
01:04:47.291,01:04:50.458,"Yes, if we, um, indulge their fiction."
01:04:57.833,01:04:59.791,We want you to negotiate the swap...
01:04:59.958,01:05:02.833,"because you're a private citizen, so it's not governments talking."
01:05:03.833,01:05:06.250,They don't acknowledge Abel as a Soviet citizen...
01:05:06.416,01:05:09.750,and we don't acknowledge East Germany as a sovereign country.
01:05:09.916,01:05:13.958,We haven't recognized East Berlin since it was annexed by the Soviets in '45.
01:05:14.125,01:05:17.125,"So I act as a negotiator, representing..."
01:05:17.291,01:05:18.958,You're not representing anybody.
01:05:19.125,01:05:21.958,Not a government official.
01:05:22.666,01:05:24.708,"So, some fiction on our side as well."
01:05:24.791,01:05:25.750,Correct.
01:05:25.875,01:05:31.750,"Which means, of course, you can't rely on any acknowledgment or help if things go south."
01:05:31.916,01:05:33.875,CIA can't be responsible.
01:05:34.083,01:05:36.458,We can't be embarrassed.
01:05:38.375,01:05:40.833,Where do they want this negotiation to take place?
01:05:41.000,01:05:42.250,There.
01:05:42.333,01:05:43.416,There?
01:05:43.583,01:05:45.416,East Berlin.
01:05:47.083,01:05:49.375,Isn't East Berlin getting rather...
01:05:49.541,01:05:52.000,"Oh, yes, the place is getting complicated."
01:05:53.708,01:05:55.291,"Yeah, complicated."
01:05:57.583,01:06:01.000,The Soviet side has been setting up checkpoints for the past few months...
01:06:01.166,01:06:03.458,to try to stop people hemorrhaging to the Western sectors...
01:06:03.625,01:06:05.000,and it hasn't worked.
01:06:05.458,01:06:09.083,We have intelligence to suggest that they may go one step further...
01:06:09.250,01:06:12.583,and wall off the entire Eastern sector.
01:06:17.250,01:06:19.750,"Okay, that's it in a nutshell."
01:06:19.916,01:06:22.250,The decision is entirely yours.
01:06:22.416,01:06:25.500,You need time to kick it around.
01:06:31.458,01:06:32.958,No.
01:06:33.875,01:06:35.041,"No, I don't."
01:06:35.208,01:06:37.708,"Well, fine. Fine."
01:06:37.875,01:06:39.791,Best that this all remains confidential.
01:06:39.958,01:06:45.166,Let's not discuss any of this with Mary or with anyone else.
01:06:45.333,01:06:47.500,Share the correspondence only with us.
01:06:47.666,01:06:49.416,Let us know what they want to do and when.
01:06:49.583,01:06:52.166,"I've got no client, no wife, no country."
01:06:52.333,01:06:55.500,Don't know what I'm doing or when or who for.
01:06:55.666,01:06:59.041,"You're doing it for your country, but your country doesn't know that yet."
01:06:59.208,01:07:02.250,"What about my client, the other person in this equation? My guy?"
01:07:02.375,01:07:04.083,Your guy?
01:07:04.250,01:07:05.916,"He's not your guy anymore, Counselor."
01:07:06.000,01:07:08.791,Your guy is Francis Gary Powers now.
01:07:09.416,01:07:12.083,What do I tell Rudolf Abel?
01:07:12.250,01:07:14.250,Tell him not to drop dead.
01:09:06.708,01:09:08.166,Professor?
01:09:13.750,01:09:14.833,Professor?
01:09:15.666,01:09:19.291,Papa went to university.
01:09:19.916,01:09:21.625,They're having classes today?
01:09:21.791,01:09:23.958,He went to see.
01:09:24.125,01:09:25.458,What are you doing here?
01:09:25.625,01:09:27.291,I came to get you and your father.
01:09:27.458,01:09:29.541,You have to come with me.
01:09:29.708,01:09:30.875,Just leave?
01:09:31.041,01:09:33.500,"Yes, yes, leave."
