start,end,script
01:32:53.317,01:32:55.611,"-I don't know. -Ella, listen to me."
01:32:57.446,01:32:58.823,Sometimes the hardest thing...
01:32:58.990,01:33:02.034,...is to know which bridge to cross and which to burn.
01:33:06.414,01:33:08.666,I'm the one you burn.
01:34:08.225,01:34:10.311,We've been waiting here for an hour.
01:34:10.478,01:34:14.315,"I'm sorry, Martin, but none of us have been able to reach them."
01:34:14.857,01:34:19.403,"Unfortunately, Mario and Enzo Calvini are not known for their punctuality."
01:34:19.570,01:34:21.405,They do realize this is the closing?
01:34:44.178,01:34:45.554,MAN: Mr. White...
01:34:45.721,01:34:49.225,...I've been instructed to escort you and your associates from the building.
01:34:49.392,01:34:51.477,Please gather your materials and come with me.
01:34:51.644,01:34:55.231,"-Instructed by whom? -Please, if you could just comply."
01:35:17.420,01:35:20.089,Our father never trusted these people.
01:35:21.674,01:35:24.844,Thank you for telling us the truth.
01:35:28.431,01:35:30.307,Had you not come forward...
01:35:30.474,01:35:32.893,...we would have made a terrible mistake today.
01:35:33.060,01:35:35.771,I'm just glad I could be of service.
01:35:42.069,01:35:45.781,"I don't know, Jonas. I was told nothing. I was simply thrown out."
01:35:46.198,01:35:47.992,JONAS: They know.
01:35:54.457,01:35:58.794,"Look, I can't discuss this right now. I'll call you when I'm in the air."
01:36:27.031,01:36:30.493,We're live today in the Democratic Republic of Niberia.
01:36:30.659,01:36:33.621,"As we go on air, we're getting reports that thousands of troops..."
01:36:33.787,01:36:37.541,...loyal to General Charles Motomba's Revolutionary Freedom Front...
01:36:37.708,01:36:40.336,...are moving towards the capital of Dénué.
01:36:40.503,01:36:43.422,"According to eyewitnesses, several explosions have been heard..."
01:36:43.589,01:36:47.676,...and there've been heavy outbreaks of gunfire in many parts of the city.
01:36:47.843,01:36:50.554,The people of Niberia have suffered greatly.
01:36:50.721,01:36:54.183,It is time to begin a new chapter in our country's history.
01:36:54.350,01:36:57.228,We will not stop until national liberation...
01:36:57.394,01:37:05.736,...and the restoration of nationhood-- News about Martin?
01:37:06.695,01:37:09.240,He didn't show up at his hotel or at the airport.
01:37:09.406,01:37:13.994,The Italian police have been unable to locate his car or driver.
01:37:14.161,01:37:17.873,I think Enzo and Mario Calvini are sending us a message.
01:37:18.040,01:37:20.417,How could they possibly have found out?
01:37:24.171,01:37:26.757,This is precisely what we pay you to know.
01:37:26.924,01:37:28.467,NICOLAI: We're out of time and options.
01:37:28.634,01:37:32.763,-We must make the deal with Sunay. -How can we trust this man?
01:37:32.930,01:37:36.016,The Israeli government is his biggest customer.
01:37:36.183,01:37:37.393,Why would he agree...
01:37:37.560,01:37:41.146,...to help us provide missiles to the Iranians and the Syrians...
01:37:41.313,01:37:44.108,...that have a first-strike capability against the Israelis?
01:37:44.275,01:37:46.777,I know Sunay. I believe he has every intention...
01:37:46.944,01:37:48.779,...of selling you the guidance systems...
01:37:49.196,01:37:51.407,...because he's already provided the Israelis...
01:37:51.574,01:37:54.451,...with the countermeasures to defeat them.
01:37:56.287,01:37:59.123,Would the Turk really play such a dangerous game?
01:38:00.624,01:38:02.293,We are.
01:38:03.377,01:38:05.671,The only way we can make this work...
01:38:05.838,01:38:06.880,...is to guarantee...
01:38:07.047,01:38:09.800,...that Sunay keeps this information in complete confidence.
01:38:09.967,01:38:13.971,"If our buyers find out the missiles are worthless, they'll pull all their orders..."
01:38:14.138,01:38:16.473,...and this bank will be left insolvent.
01:38:16.974,01:38:18.934,Have him here by tomorrow afternoon.
01:38:19.101,01:38:22.354,Tomorrow he's going to a funeral service for his cousin.
01:38:22.521,01:38:24.440,He'll be unavailable till Monday.
01:38:25.024,01:38:28.152,"Unless of course, you'd be willing to attend."
01:38:29.612,01:38:31.447,Make the call.
01:38:33.866,01:38:36.201,Get me Ahmet Sunay.
01:38:43.000,01:38:45.002,It's tomorrow.
01:39:26.168,01:39:28.754,It's right there. Do you want to be escorted?
01:39:28.921,01:39:30.381,"We'll be fine, thank you."
01:39:36.345,01:39:37.805,"The Sunay funeral, please."
01:39:37.971,01:39:40.307,MAN: It will be over soon. You may wait here.
01:39:40.474,01:39:42.726,WILHELM: Is there a bathroom I could use?
01:39:42.893,01:39:44.520,MAN: Just over there.
01:39:44.687,01:39:47.648,-I won't be a moment. -Right.
01:39:54.113,01:39:56.323,WILHELM: The signal? LOUIS: Good.
01:39:58.492,01:40:02.079,-Where'd you put the spike? -Inside the lapel of his jacket.
01:40:03.247,01:40:04.331,The lawyer?
01:40:05.499,01:40:07.084,White?
01:40:07.292,01:40:08.377,He's gone.
01:40:10.087,01:40:13.966,"I told you, there will always be collateral damage..."
01:40:14.133,01:40:16.427,...when you take matters into your own hands.
01:40:18.846,01:40:19.930,Your plan is working.
01:40:20.806,01:40:23.100,It has left Skarssen with only one option.
01:40:23.267,01:40:26.103,Record the conversation and you'll gain your end.
01:40:29.106,01:40:32.693,Sure they'll talk about Sunay's deal with Israel and the countermeasures?
01:40:32.860,01:40:34.236,It is the key issue.
01:40:34.403,01:40:36.363,Once you let the Iranians and Syrians...
01:40:36.530,01:40:41.118,...hear that the missiles are completely useless against the Israelis...
01:40:41.618,01:40:47.458,...they will cancel their orders and the IBBC will collapse.
01:40:56.133,01:40:58.260,-Wilhelm. -Ahmet.
01:40:58.719,01:41:00.053,It's been a long time.
01:41:00.387,01:41:01.430,AHMET: Yes.
01:41:01.597,01:41:03.474,WILHELM: My sympathies for the loss of your cousin.
01:41:03.640,01:41:04.933,AHMET: Thank you.
01:41:05.100,01:41:07.728,"Jonas Skarssen, Ahmet Sunay."
01:41:07.895,01:41:12.107,"If you'd simply come to me in the beginning, it would have been better."
01:41:14.902,01:41:16.737,Midday prayers will begin soon.
01:41:16.904,01:41:19.490,Should take a short time to settle on the broad strokes.
01:41:19.656,01:41:21.533,The rest can be sorted out at your leisure.
01:41:21.700,01:41:22.743,AHMET: We have 10 minutes.
01:41:34.838,01:41:38.175,"Wilhelm, would you mind if I spoke to Mr. Sunay alone?"
01:41:43.388,01:41:47.059,AHMET: I believe I understand the particulars of your situation.
01:41:47.226,01:41:50.103,JONAS: Perhaps we should discuss this in a more private place.
01:41:50.270,01:41:51.980,"AHMET: Yes, of course."
01:41:52.356,01:41:55.025,Allow me to show you something very special.
01:41:55.192,01:41:58.987,Something that very few outsiders know exists.
01:42:00.447,01:42:05.202,It's my understanding that the product you purchased are the XW-41s.
01:42:05.619,01:42:06.703,After you.
01:42:06.870,01:42:09.206,JONAS: Yes. Forty-two hundred units.
01:42:11.458,01:42:14.336,AHMET: What kind of guidance are they currently equipped--?
01:42:19.550,01:42:22.553,JONAS: They all need to be upgraded with VOLCON systems.
01:42:23.345,01:42:25.055,AHMET: Launch platforms?
01:42:25.222,01:42:27.808,JONAS: Ground-based vehicles and fixed-wing aircraft.
01:42:38.235,01:42:40.821,So you understand I have a terminal deadline.
01:42:40.988,01:42:42.823,"First of February, yes."
01:42:42.990,01:42:44.908,JONAS: Can you meet it? AHMET: To be sure.
01:42:45.075,01:42:48.745,"But you must arrange for the end-user certificates, transport...."
01:42:48.912,01:42:50.455,JONAS: We'll arrange for it all.
01:42:50.622,01:42:52.082,Where would the work be done?
01:42:52.249,01:42:55.168,AHMET: Cyprus. I've a facility there.
01:42:56.587,01:43:00.173,We would start retrofitting the worms within a day of their arrival.
01:43:00.340,01:43:03.427,So if you deliver them to me within the next two weeks...
01:43:03.594,01:43:05.596,...we'll meet your deadline.
01:43:18.108,01:43:21.445,I'm concerned that we limit any and all knowledge of your involvement.
01:43:22.112,01:43:25.532,AHMET: If we structure my involvement through a thick veil of shells...
01:43:26.700,01:43:28.327,...I don't foresee any complications.
01:43:33.040,01:43:36.126,AHMET: Usually we would involve our import partners from Russia.
01:43:36.501,01:43:37.961,What? I'm just a tourist.
01:43:38.128,01:43:40.797,"-Now, you must leave. -Could you get that light out of--?"
01:43:40.964,01:43:43.634,Get your fucking-- Unh!
01:43:45.761,01:43:49.306,So shall we discuss numbers?
01:43:49.681,01:43:51.433,There is a more salient deal point...
01:43:51.600,01:43:54.436,...that needs to be resolved before we can do that.
01:43:54.603,01:43:56.438,AHMET: And what point is that?
01:43:57.397,01:43:59.316,JONAS: The point of fidelity.
01:44:06.823,01:44:08.867,I know you provided the Israeli government...
01:44:09.034,01:44:11.995,...with the countermeasures to this guidance system.
01:44:20.087,01:44:22.172,Last year alone...
01:44:22.339,01:44:25.968,...I did more than 300 million in business with the Israelis.
01:44:29.638,01:44:31.974,I would never put that at risk.
01:44:32.140,01:44:36.353,How can I trust you not to divulge this information to anyone else?
01:44:37.312,01:44:39.856,"It's mutual interest, not trust..."
01:44:40.273,01:44:42.943,...that will be the bond of our relationship.
01:44:46.697,01:44:49.533,Your compensation will be held in an escrow account.
01:44:50.742,01:44:52.995,--released until our clients pay in full.
01:44:53.662,01:44:55.038,And those are the terms.
01:44:57.749,01:45:04.131,The payout structure-- The transfers will be begun by tomorrow morning.
01:45:04.297,01:45:07.843,Ehames will contact you with the number for the escrow account.
01:45:13.098,01:45:16.143,So ends the bloody business of the day.
01:45:28.822,01:45:31.366,JONAS: We're closed. I need you and Ehames here tomorrow...
01:45:31.533,01:45:34.119,...to work out all the details with Sunay's people.
01:45:34.494,01:45:37.247,Yes. We're on our way home.
01:45:45.088,01:45:46.089,Wilhelm?
01:45:49.092,01:45:50.510,Wake up.
01:48:51.524,01:48:52.567,Who are you?
01:48:54.778,01:48:56.571,I'm Louis Salinger.
01:49:06.498,01:49:09.251,You don't have the authority to arrest me.
01:49:11.461,01:49:14.214,Who said anything about arresting you?
01:49:18.510,01:49:22.305,-What do you want? -I want some fucking justice.
01:49:22.472,01:49:26.184,"Wait, wait. Wait. Executing me won't change anything."
01:49:26.351,01:49:28.895,There will be 100 other bankers to take my place.
01:49:29.062,01:49:32.107,Everything will continue.
01:49:32.274,01:49:38.238,The only thing you'll succeed in doing is to satisfy your own blood lust.
01:49:43.159,01:49:44.619,And you know it.
