start,end,script
00:52:19.637,00:52:23.015,"Don't sweat, man. Just lay back. You'll be okay. You'll be okay."
00:52:25.934,00:52:29.521,I started to get scared that I might never find Bubba.
00:52:31.023,00:52:33.734,I know my position is danger close!
00:52:33.817,00:52:35.694,We got Charlie all over this area.
00:52:35.778,00:52:38.781,I got to have those fast movers in here now. Over.
00:52:41.617,00:52:45.329,I know he's dead! My whole goddamn platoon is wiped out!
00:52:48.374,00:52:49.416,What are you doing?
00:52:50.084,00:52:53.545,You leave me here! Get away. Just leave me here! Get out!
00:53:01.303,00:53:03.972,Be advised your fast movers are inbound at this time. Over.
00:53:16.694,00:53:18.862,You dang son of a bitch!
00:53:19.571,00:53:20.572,Aah!
00:53:21.407,00:53:25.786,"I can't leave the platoon. I told you to leave me there, Gump."
00:53:28.706,00:53:30.332,Did you hear what I said?
00:53:31.291,00:53:33.419,"Gump, damn it, put me down."
00:53:39.216,00:53:44.763,"I didn't ask you to pull me out of there, god damn, you-- -Where the hell do you think you're going? -To get Bubba."
00:53:46.473,00:53:48.142,They're gonna nape the whole area.
00:53:48.684,00:53:51.353,"Gump, you stay here! Goddammit! That's an order."
00:53:51.437,00:53:53.772,I gotta find Bubba!
00:54:09.663,00:54:10.706,Forrest.
00:54:18.922,00:54:21.467,"-Bubba. -I'm okay, Forrest."
00:54:22.342,00:54:23.343,I'm okay.
00:55:40.587,00:55:45.676,"the last time me and Bubba was gonna talk, I'd of thought of something better to say."
00:55:45.759,00:55:46.802,"Hey, Bubba."
00:55:51.932,00:55:55.727,Forrest… why did this happen?
00:56:00.107,00:56:04.236,Then Bubba said something I won't ever forget.
00:56:04.903,00:56:06.697,I want to go home.
00:56:11.827,00:56:15.414,And even I know that ain't something you can find just around the corner.
00:56:16.498,00:56:23.881,"Bubba was gonna be a shrimping boat captain, but instead, he died right there by that river in Vietnam."
00:56:29.511,00:56:31.805,That's all I have to say about that.
00:56:33.932,00:56:35.517,"It was a bullet, wasn't it?"
00:56:38.312,00:56:39.354,A bullet?
00:56:39.646,00:56:41.148,That jumped up and bit you.
00:56:43.483,00:56:45.694,"Oh. Yes, sir."
00:56:45.819,00:56:47.738,Bit me directly in the buttocks.
00:56:48.739,00:56:56.663,They said it was a million-dollar wound but… the Army must keep that money 'cause I still ain't seen a nickel of that million dollars.
00:56:58.707,00:57:03.629,The only good thing about being wounded in the buttocks is the ice cream.
00:57:04.463,00:57:06.965,They gave me all the ice cream I could eat.
00:57:07.215,00:57:11.011,And guess what? A good friend of mine was in the bed right next door.
00:57:13.889,00:57:16.808,"Lieutenant Dan, I got you some ice cream."
00:57:19.269,00:57:21.438,"Lieutenant Dan, ice cream!"
00:57:44.002,00:57:45.003,Harper!
00:57:50.300,00:57:51.218,Larson.
00:57:53.220,00:57:54.221,Webster.
00:57:55.973,00:57:56.974,Gump.
00:57:57.724,00:57:59.434,-Gump! -I'm Forrest Gump.
00:58:05.774,00:58:06.900,Nichols.
00:58:08.235,00:58:09.361,Mcmill.
00:58:11.071,00:58:12.114,Johnson.
00:58:29.631,00:58:33.802,"Gump, how can you watch that stupid shit? Turn it off."
00:58:37.139,00:58:39.224,"This is Channel 6, Saigon."
00:58:45.939,00:58:47.065,You know how to play this?
00:58:49.234,00:58:51.653,Come on. Let me show you. Here.
00:58:53.530,00:59:01.872,"Now, the secret to this game is, no matter what happens, never, ever… take your eye off the ball."
00:59:05.375,00:59:06.334,All right.
00:59:13.967,00:59:16.344,See? Any idiot can play.
00:59:21.308,00:59:25.896,I played ping-pong even when I didn't have anyone to play ping-pong with.
00:59:39.034,00:59:40.160,whatever that means.
00:59:40.952,00:59:43.872,Even Lieutenant Dan would come and watch me play.
00:59:49.920,00:59:54.091,"I played ping-pong so much, I even played it in my sleep."
01:00:06.728,01:00:09.272,Nothing just happens. It's all part of a plan!
01:00:09.856,01:00:18.532,"I should have died out there with my men, but now I'm nothing but a goddamn cripple, a legless freak!"
01:00:18.657,01:00:20.325,Look. Look! Look at me!
01:00:21.409,01:00:26.248,You see that? Do you know what it's like not to be able to use your legs?
01:00:28.792,01:00:31.044,"W… y… y… yes, sir, I do."
01:00:37.843,01:00:38.885,You cheated me!
01:00:39.761,01:00:44.516,I had a destiny. I was supposed to die in the field with honor!
01:00:44.683,01:00:49.229,"That was my destiny, and you… cheated me out of it!"
01:00:58.697,01:01:00.824,"Do you understand what I'm saying, Gump?"
01:01:03.535,01:01:07.247,This wasn't supposed to happen-- Not to me.
01:01:13.128,01:01:17.757,I was… Lieutenant… Dan Taylor.
01:01:49.414,01:01:50.373,Look at me.
01:01:57.839,01:01:59.382,What am I gonna do now?
01:02:10.143,01:02:11.144,PFC Gump?
01:02:13.146,01:02:14.231,"Yes, sir!"
01:02:15.232,01:02:16.233,As you were.
01:02:17.275,01:02:20.987,"Son, you been awarded the Medal of Honor."
01:02:22.072,01:02:33.458,"Guess what, Lieutenant Dan. They want to give me a Med-- Ma'am."
01:02:34.584,01:02:36.503,What'd they do with Lieutenant Dan?
01:02:37.087,01:02:38.255,They sent him home.
01:02:48.848,01:02:55.897,The ceremony was kicked off with a candid speech by the president regarding the need for further escalation of the war in Vietnam.
01:02:55.981,01:02:59.943,President Johnson awarded four Medals of Honor to men from each of the armed services.
01:03:00.026,01:03:02.570,"America owes you a debt of gratitude, son."
01:03:04.823,01:03:08.159,I understand you were wounded. Where were you hit?
01:03:08.451,01:03:10.036,"In the buttocks, sir."
01:03:36.604,01:03:40.025,so I went out for a walk to see our nation's capital.
01:03:41.860,01:03:44.738,What do you want me to do with them? What are you doing here so late?
01:03:47.615,01:03:55.165,"'cause the streets was awful crowded with people lookin' at all the statues and monuments, and some of them people were loud and pushy."
01:03:55.290,01:03:58.376,"Okay, follow me! Come on, let's move it out!"
01:04:20.315,01:04:23.985,"Hey, you're a good man for doing this. Good."
01:04:24.861,01:04:25.820,Okay.
01:04:30.200,01:04:33.745,"And for some reason, he was wearing an American flag for a shirt."
01:04:41.836,01:04:46.716,"And every time he said the F word, people, for some reason, well, they cheered."
01:04:54.015,01:04:56.184,"Come on, man. Come up here, man."
01:04:56.309,01:04:59.938,"Come on. Come on. Yeah, you! Come on. Move, move!"
01:05:01.606,01:05:03.441,Go on. Let's get up there. Go on.
01:05:17.330,01:05:19.624,"Tell us a little bit about the war, man."
01:05:20.041,01:05:21.334,The war in Vietnam?
01:05:21.793,01:05:24.671,The war in Viet-fucking-Nam!
01:05:50.280,01:05:59.998,Well… There's only one thing I can say about… the war in Vietnam.
01:06:03.626,01:06:20.351,"In Vietnam… -What the hell are you do-- -I'll beat your head in, you goddamn oinker!"
01:06:21.144,01:06:23.313,Jesus Christ! What'd did they do with this?
01:06:36.159,01:06:37.076,That's it.
01:06:38.453,01:06:41.289,And that's all I have to say about that.
01:06:48.755,01:06:51.382,"That's so right on, man. You said it all."
01:06:53.426,01:06:54.677,"What's your name, man?"
01:06:55.845,01:06:58.056,My name is Forrest. Forrest Gump.
01:06:59.432,01:07:00.475,Forrest Gump.
01:07:00.558,01:07:02.352,-Gump! -Gump!
01:07:03.520,01:07:05.730,Forrest!
01:07:11.569,01:07:12.570,Jenny!
01:07:30.672,01:07:31.673,Hey!
01:07:53.319,01:07:55.488,and even introduced me to some of her new friends.
01:07:55.572,01:07:59.450,"Shut that blind, man! And get your white ass away from that window."
01:07:59.617,01:08:01.327,Don't you know we in a war here?
01:08:02.453,01:08:04.205,"Hey, man. He's cool. He's one of us."
01:08:04.289,01:08:06.040,-Let me tell you about us. -Where the hell have you been?
01:08:06.165,01:08:15.091,"Our purpose here is to protect our black leaders from the racial onslaught of the pig who wishes to brutalize our black leaders, rape our women, and destroy our black communities."
01:08:16.134,01:08:18.469,"Come on here, man. Talk to this guy, would you?"
01:08:18.595,01:08:19.846,Who's the baby killer?
01:08:20.513,01:08:22.890,This is my good friend I told you about. This is Forrest Gump.
01:08:23.182,01:08:24.726,"Forrest, this is Wesley."
01:08:25.018,01:08:29.147,"Wesley and I lived together in Berkeley, and he's the president of the Berkeley chapter of SDS."
01:08:29.272,01:08:38.740,"Let me tell you something else. We are here to offer protection and help for all those who need our help, because we, the black panthers, are against the war in Vietnam."
01:08:38.865,01:08:44.579,Yes. We are against any war where black soldiers are sent to the front line to die for a country that hates them.
01:08:44.662,01:08:50.918,Yes. We are against any war where black soldiers go to fight and come to be brutalized and killed in their own communities.
01:08:51.085,01:08:52.670,as they sleep in their beds at night.
01:08:52.795,01:08:55.882,"Yes, we are against these racist and imperial dog acts."
01:09:11.731,01:09:12.815,Forrest!
01:09:24.410,01:09:25.953,I shouldn't have brought you here.
01:09:26.537,01:09:29.415,I should have known it was gonna be some bullshit hassle!
01:09:31.501,01:09:33.836,"He should not be hitting you, Jenny."
01:09:38.883,01:09:39.926,"Come on, Forrest."
01:09:46.432,01:09:49.769,Sorry I had a fight in the middle of your Black Panther party.
01:09:53.106,01:09:55.566,He doesn't mean it when he does things like this. He doesn't.
01:09:55.733,01:09:57.777,"I would never hurt you, Jenny."
01:09:59.779,01:10:01.406,"I know you wouldn't, Forrest."
01:10:04.158,01:10:06.869,I wanted to be your boyfriend.
01:10:17.255,01:10:19.424,"That uniform is a trip, Forrest."
01:10:21.134,01:10:22.427,You look handsome in it.
01:10:23.344,01:10:24.387,You do.
01:10:28.182,01:10:29.767,-You know what? -What?
01:10:33.813,01:10:36.816,I'm glad we were here together in our nation's capital.
01:10:39.068,01:10:40.361,"Me, too, Forrest."
01:10:44.490,01:10:45.700,just talkin'.
01:10:51.080,01:11:03.634,"and how she discovered ways to expand her mind and learn how to live in harmony… which must be out west somewhere, 'cause she made it all the way to California."
01:11:07.889,01:11:09.766,Anybody wanna go to San Francisco?
01:11:10.725,01:11:12.685,-I'll go. -Far out!
01:11:18.733,01:11:20.651,I didn't want it to end.
01:11:21.778,01:11:23.404,"Wish you wouldn't go, Jenny."
01:11:25.114,01:11:26.449,"I have to, Forrest."
01:11:28.034,01:11:28.951,Jenny?
01:11:31.204,01:11:32.914,Things got a little out of hand.
01:11:33.164,01:11:46.844,It's… it's just this war and that… that lying son of a bitch Johnson and-- Know what I think?
01:12:04.612,01:12:09.534,"Forrest, we have very different lives, you know."
01:12:19.168,01:12:22.463,I want you… to have this.
01:12:26.926,01:12:28.511,"Forrest, I can't keep this."
01:12:30.847,01:12:35.351,I got it… just by d… doing what you told me to do.
01:12:37.061,01:12:38.479,Why are you so good to me?
01:12:40.857,01:12:41.941,You're my girl.
01:12:44.318,01:12:45.778,I'll always be your girl.
01:13:28.654,01:13:31.949,she was gone out of my life again.
01:13:48.591,01:13:53.429,but instead they decided the best way for me to fight the communists was to play ping-pong.
01:13:53.763,01:14:01.312,"So, I was in the special services, traveling around the country, cheering up wounded veterans and showing 'em how to play ping-pong."
01:14:01.979,01:14:07.318,"I was so good that some years later, the Army decided I should be on the All-American ping-pong team."
01:14:08.402,01:14:12.949,"We were the first Americans to visit the land of China in, like, a million years or something like that."
01:14:13.449,01:14:18.871,"Somebody said world peace was in our hands, but all I did was play ping-pong."
01:14:21.248,01:14:22.792,…I was a national celebrity.
01:14:23.501,01:14:25.795,Famouser even than Captain Kangaroo.
01:14:25.920,01:14:28.297,"Eh. Here he is, Forrest Gump. Right here."
01:14:35.262,01:14:37.139,"Mr. Gump, have a seat."
01:14:39.517,01:14:41.143,"Forrest Gump, John Lennon."
01:14:42.228,01:14:43.688,-Welcome home. -You had quite a trip.
01:14:43.771,01:14:47.358,"Can you tell us, um, what was China like?"
01:14:50.361,01:14:55.324,In the land of China… people hardly got nothin' at all.
01:14:59.745,01:15:03.165,"And in China, th… they never go to church."
01:15:04.250,01:15:06.502,"-No religion, too? -Oh."
01:15:07.920,01:15:09.130,Hard to imagine.
01:15:09.463,01:15:11.257,"Well, it's easy if you try, Dick."
01:15:15.511,01:15:20.683,was on his way home to see his little boy and was signing some autographs.
01:15:21.350,01:15:25.062,"For no particular reason at all, somebody shot him."
01:15:28.399,01:15:32.194,They gave you… the Congressional Medal of Honor.
01:15:33.529,01:15:35.031,"Now, that's Lieutenant Dan."
01:15:40.119,01:15:44.623,They gave you… the Congressional Medal of Honor.
01:15:46.417,01:15:47.960,"Yes, sir. They surely did."
01:15:50.046,01:16:01.474,"an imbecile, a moron who goes on television and makes a fool out of himself in front of the whole damn country, the Congressional Medal of Honor."
01:16:02.892,01:16:03.768,"Yes, sir."
01:16:06.187,01:16:08.898,Well… that… that's just perfect!
01:16:11.067,01:16:15.738,"Yeah, well, I just got one thing to say to that-- Goddamn bless America."
01:16:18.657,01:16:21.243,"Whoa-- Oh, god, whoa!"
01:16:29.919,01:16:35.257,"and because he didn't have no legs, he spent most of his time exercising his arms."
01:16:48.604,01:16:51.023,I'm living off the government tit.
01:16:54.235,01:16:55.653,"Hey, hey, hey, are you blind?"
01:16:55.736,01:16:57.071,Why don't you go home before you kill yourself?
01:16:57.154,01:16:58.197,-I'm walking here! -Get out of the way!
01:16:58.322,01:16:59.448,"Ah, get out!"
01:16:59.698,01:17:01.325,"Come on. Go, go, go!"
01:17:15.798,01:17:18.676,"You have a great year, and hurry home. God bless you."
01:17:22.429,01:17:25.057,"Have you found Jesus yet, Gump?"
01:17:26.725,01:17:28.894,"I didn't know I was supposed to be looking for him, sir."
01:17:37.027,01:17:42.700,"That's all these cripples down at the V.A., that's all they ever talk about."
01:17:48.372,01:17:50.791,Have I found Jesus?
01:17:51.417,01:17:54.753,They even had a priest come and talk to me.
01:17:55.296,01:18:00.176,"He said God is listening, but I have to help myself."
01:18:01.177,01:18:08.100,"Now, if I accept Jesus into my heart, I'll get to walk beside him in the Kingdom of Heaven."
01:18:08.517,01:18:09.935,Did you hear what I said?
01:18:11.812,01:18:15.774,Walk… beside him in the Kingdom of Heaven.
01:18:15.900,01:18:20.362,"Well, kiss my crippled ass. God is listening?"
01:18:21.113,01:18:22.448,What a crock of shit!
01:18:26.076,01:18:27.995,"I'm going to Heaven, Lieutenant Dan."
01:18:30.539,01:18:31.457,Oh?
01:18:36.253,01:18:46.597,"Well… before you go… why don't you get your ass down to the corner -and get us more Ripple? -Yes, sir."
01:18:46.805,01:18:51.852,We're at approximately 45th street in New York City at One Astor Plaza.
01:18:51.977,01:18:53.687,This is the site of the old Astor Hotel.
01:19:02.780,01:19:09.912,"soon as I have some money. I made me a promise to Bubba in Vietnam, that as soon as the war was over, we'd go in partners."
01:19:10.037,01:19:13.332,He'd be the captain of the shrimpin' boat and I'd be his first mate.
01:19:13.499,01:19:16.502,"But now that he's dead, I… that means I got to be the captain."
01:19:16.961,01:19:18.420,A shrimp boat captain?
01:19:18.754,01:19:21.882,"Yes, sir. A promise is a promise, Lieutenant Dan."
01:19:31.767,01:19:43.904,"Well, I tell you what, Gilligan. The day that you are a shrimp boat captain, If you're ever a shrimp boat captain, that's the day I'm an astronaut!"
01:19:46.657,01:19:49.451,"-Danny, how you doing, huh? -Mr. Hot Wheels!"
01:19:49.743,01:19:52.788,-Who's your friend? -My name is Forrest. Forrest Gump.
01:19:56.542,01:19:58.002,and Long-Limbs Lenore.
01:19:59.586,01:20:02.715,"So, where you been, babycakes, huh? Haven't seen you around lately."
01:20:02.840,01:20:07.303,"You know, you should have been here for Christmas, cause Tommy bought a round on the house and gave everybody a turkey sandwich."
01:20:07.386,01:20:10.514,"Well, well, I had, uh… company."
01:20:11.140,01:20:14.977,"Hey! Hey, we was… we was just there! There, look, Times Square."
01:20:15.477,01:20:17.604,Don't you just love New Year's?
01:20:17.938,01:20:20.357,"-You can start all over. -Hey, Lenore."
01:20:20.482,01:20:22.359,Everybody gets a second chance.
01:20:25.821,01:21:03.067,"I began to think about Jenny, five, four, three, two, one!"
01:21:22.461,01:21:24.671,"Happy new year, Lieutenant Dan!"
01:21:59.748,01:22:02.000,"Oh! What are you, stupid or something?"
01:22:02.584,01:22:03.752,What's your problem?
01:22:06.171,01:22:08.465,Did… did you lose your pecker in the war or something?
01:22:08.590,01:22:11.593,"-What, is your friend stupid or something? -What did you say?"
01:22:11.718,01:22:13.637,"I said, Is your friend stupid or something?"
01:22:21.603,01:22:26.275,Get your goddamned clothes -and get the hell out of here! -You should be in a sideshow.
01:22:26.400,01:22:27.818,-Go on! Get outta here! -You big loser!
01:22:31.864,01:22:34.450,-You retard! -Loser. You freak!
01:22:39.288,01:22:40.789,"Oh, no. No."
01:23:06.064,01:23:09.651,"I'm sorry I ruined your New Year's Eve party, Lieutenant Dan."
01:23:10.527,01:23:12.404,She tastes like cigarettes.
01:23:33.717,01:23:38.722,He didn't want to be called crippled just like I didn't want to be called stupid.
01:23:44.353,01:23:45.896,"Happy new year, Gump."
01:23:50.692,01:24:01.119,"The U.S. ping-pong team met with President Nixon today at an Oval Office ceremony…… Wouldn't you know it… a few months later, they invited me and the ping-pong team to visit the White House."
01:24:01.703,01:24:04.248,So I went… again.
01:24:04.831,01:24:08.377,And I met the president of the United States again.
01:24:08.919,01:24:11.922,"Only this time, they didn't get us rooms in a real fancy hotel."
01:24:12.005,01:24:15.050,"So, are you enjoying yourself in our nation's capital, young man?"
01:24:15.300,01:24:17.427,"-Yes, sir. -Well, where are you staying?"
01:24:18.428,01:24:20.514,It's called the Hotel Ebbott.
01:24:20.597,01:24:22.933,"Oh, no, no, no. I know a much nicer hotel."
01:24:23.016,01:24:26.520,It's brand-new. Very modern. I'll have my people take care of it for you.
01:24:29.815,01:24:34.319,you might want to send a maintenance man over to that office across the way.
01:24:34.695,01:24:40.576,"The lights are off and they must be looking for a fuse box, or something 'cause them flashlights, the… they're keeping me awake."
01:24:49.626,01:24:54.590,Therefore… I shall resign the presidency effective at noon tomorrow.
01:24:54.923,01:25:01.972,Vice President Ford will be sworn in as president at that hour in this office.
01:25:02.931,01:25:14.067,As I recall the high hopes for America with which we began this second term… Forrest Gump.
01:25:15.152,01:25:16.903,"-Yes, sir! -As you were."
01:25:17.362,01:25:19.072,I have your discharge papers.
01:25:19.573,01:25:20.866,"Service is up, son."
01:25:23.827,01:25:26.747,Does this mean I can't play ping-pong no more?
01:25:41.553,01:25:43.138,So I went home.
01:26:04.993,01:26:06.036,"I'm home, Mama."
01:26:06.787,01:26:08.538,I know. I know.
01:26:11.667,01:26:12.876,"-I had no idea… -He's here, everybody!"
01:26:15.587,01:26:18.090,"We've had all sorts of visitors, Forrest."
01:26:18.173,01:26:20.759,Everybody wants you to use their ping-pong stuff.
01:26:21.218,01:26:28.308,"One man even left a check for 25,000 dollars if you'd be agreeable to sayin' you like using their paddle."
01:26:28.642,01:26:31.353,"Oh, but, Mama. I only like using my own paddle."
01:26:31.436,01:26:33.563,"-Hi, Miss Louise. -Hey, Forrest."
01:26:33.647,01:26:39.111,"I know that, I know that but it's 25,000 dollars, Forrest."
01:26:39.236,01:26:43.156,"I thought maybe you could hold it for a while, see if it grows on you."
01:26:48.829,01:26:59.214,"I didn't stay home for long because I'd made a promise to Bubba, to meet Bubba's family and make their introduction."
01:26:59.840,01:27:03.760,Are you crazy or just plain stupid?
01:27:04.094,01:27:06.054,"Stupid is as stupid does, Mrs. Blue."
01:27:06.638,01:27:07.639,I guess.
01:27:14.563,01:27:16.690,"Hey, Bubba. It's me, Forrest Gump."
01:27:20.152,01:27:24.239,"I remember everything you said, and I got it all figured out."
01:27:27.033,01:27:33.123,"I'm taking the 24,562 dollars and 47 cent."
01:27:33.623,01:27:43.800,"that I got, that it… that's left after a new haircut and a new suit and took Mama out to a real fancy dinner, and I bought a bus ticket, then three Dr. Peppers."
01:27:47.387,01:27:51.099,"-Are you stupid or something? -Stupid is as stupid does, sir."
01:27:51.683,01:28:05.906,"Well, that's what's left after me saying, When I was in China on the all-America ping-pong team, I just loved playing ping-Pong with my Flex-O-Lite ping-pong paddle, which everybody knows isn't true, but Mama said it was just a little white lie, so it wouldn't hurt nobody."
01:28:12.496,01:28:16.416,"ropes, and new nets and a brand-new shrimpin' boat."
01:28:41.483,01:28:43.318,but you know what I found out?
01:28:45.403,01:28:47.614,Shrimping is tough.
01:28:50.158,01:28:51.535,I only caught five.
01:28:58.542,01:29:00.460,"Hey, you ever think about namin' this old boat?"
01:29:00.585,01:29:02.754,It's bad luck to have a boat without a name.
01:29:08.176,01:29:14.641,"but there was only one I could think of, the most beautiful name in the wide world."
01:29:38.748,01:29:40.959,but I thought about her a lot.
01:29:41.376,01:29:44.337,And I hoped whatever she was doin' made her happy.
01:31:58.388,01:31:59.472,Hey!
01:32:23.329,01:32:26.875,"Lieutenant Dan, what are you doing here?"
01:32:28.209,01:32:31.171,"Well, thought I'd try out my sea legs."
01:32:32.130,01:32:34.549,"Well, you ain't got no legs, Lieutenant Dan."
01:32:35.800,01:32:37.302,"Yes, I know that."
01:32:38.470,01:32:40.305,"You wrote me a letter, you idiot."
01:32:46.936,01:32:58.198,"And… I told you if you were ever a shrimp boat captain, that I'd be your first mate. Well, here I am. I'm a man of my word."
01:32:58.573,01:32:59.449,Okay.
01:32:59.824,01:33:03.703,"Yeah, but don't you be thinking that I'm going to be calling you sir."
01:33:03.912,01:33:04.788,"No, sir."
01:33:14.255,01:33:15.507,It's my boat.
01:33:23.223,01:33:25.975,"we'll find some shrimp, so take a left."
01:33:30.688,01:33:32.816,Over there! They're over there!
01:33:33.441,01:33:35.902,Get… get on the wheel and take a left.
01:33:36.319,01:33:37.445,Okay.
01:33:39.114,01:33:43.409,"Gump, what are you doing? Take a left! Left!"
01:33:50.625,01:33:52.335,That's where we'll find them.
01:34:04.806,01:34:08.685,"-Still no shrimp, Lieutenant Dan. -Okay, so I was wrong."
01:34:09.811,01:34:11.938,"Well, how are we gonna find them?"
01:34:13.064,01:34:15.733,"Well, maybe you should just pray for shrimp."
01:34:26.202,01:34:31.791,"Sometimes Lieutenant Dan came, too, though I think he left the praying up to me."
01:34:46.806,01:34:47.807,No shrimp.
01:34:49.350,01:34:51.186,Where the hell's this God of yours?
01:34:51.853,01:34:57.984,"It's funny Lieutenant Dan said that 'cause right then, God showed up."
01:35:16.753,01:35:29.057,"Now, me, I was scared… You call this a storm?"
01:35:30.016,01:35:33.895,"Blow, you son of a bitch! Blow!"
01:35:34.562,01:35:38.816,It's time for a showdown! You and me!
01:35:50.787,01:35:55.124,"Hurricane Carmen came through here yesterday, destroying nearly everything in its path."
01:35:55.458,01:36:04.259,"And as in other towns up and down the coast, Bayou La Batre's entire shrimping industry has fallen victim to carmen and has been left in utter ruin."
01:36:04.676,01:36:11.516,"Speaking with local officials, this reporter has learned, in fact, only one shrimping boat actually survived the storm."
01:36:11.808,01:36:13.977,"Louise. Louise, there's Forrest."
01:36:24.988,01:36:32.370,"for shrimp cocktails and barbecues and all and we were the only boat left standin', Bubba Gump shrimp's what they got."
01:36:33.663,01:36:37.333,We got a whole bunch of boats. Twelve Jennys.
01:36:38.209,01:36:41.963,A big ol' warehouse. We even have hats that say Bubba Gump on them.
01:36:42.171,01:36:43.464,Bubba Gump shrimp.
01:36:44.382,01:36:46.926,"-It's a household name. -Hold on there, boy."
01:36:47.260,01:36:51.723,Are you tellin' me you're the owner of the Bubba Gump shrimp corporation?
01:36:52.015,01:36:54.475,Yes. We got more money than Davy Crockett.
01:37:03.609,01:37:08.072,We were sittin' next to a millionaire.
01:37:09.782,01:37:19.542,"Well, I thought it was a very lovely story, and you tell it so well, with such enthusiasm."
01:37:21.127,01:37:23.504,Would you like to see what Lieutenant Dan looks like?
01:37:30.720,01:37:32.013,That's him right there.
01:37:35.767,01:37:37.101,about Lieutenant Dan.
01:37:38.394,01:37:47.653,Forrest… I never thanked you for saving my life.
01:38:17.141,01:38:20.228,but I think he made his peace with God.
01:38:30.113,01:38:33.157,President Ford escaped possible assassination today.
01:38:40.081,01:38:42.667,"Yeah, well, you'll have to tell them to call him back."
01:38:46.045,01:39:09.318,"Lynett Alice Fromme, a follower of Charles Manson better known as Squeaky, attempted to assassinate the President as he was… -Where's Mama? -She's upstairs."
01:39:12.113,01:39:13.531,"Hi, Forrest."
01:39:14.991,01:39:17.201,"-I'll see you tomorrow. -Oh, all right."
01:39:24.041,01:39:26.586,"We sure got you straightened out, didn't we, boy?"
01:39:38.681,01:39:39.932,"What's the matter, Mama?"
01:39:41.100,01:39:42.894,"I'm dying, Forrest."
01:39:46.022,01:39:48.107,"Come on in, sit down over here."
01:40:02.622,01:40:04.040,"Why are you dying, Mama?"
01:40:05.041,01:40:06.250,It's my time.
01:40:07.168,01:40:08.794,It's just my time.
01:40:10.046,01:40:15.092,"Oh, now… don't you be afraid, sweetheart."
01:40:16.344,01:40:18.513,Death is just a part of life.
01:40:19.722,01:40:22.058,Something we're all destined to do.
01:40:23.976,01:40:28.189,"I didn't know it, but I was destined to be your mama."
01:40:29.524,01:40:30.983,I did the best I could.
01:40:33.861,01:40:39.283,Well… I happen to believe you make your own destiny.
01:40:40.493,01:40:43.704,You have to do the best with what God gave you.
01:40:47.583,01:40:49.293,"What's my destiny, Mama?"
01:40:51.712,01:40:54.173,You're gonna have to figure that out for yourself.
01:40:56.217,01:40:58.511,"Life is a box of chocolates, Forrest."
01:40:59.345,01:41:01.347,You never know what you're gonna get.
01:41:04.100,01:41:05.726,so I could understand them.
01:41:06.060,01:41:08.229,"I will miss you, Forrest."
01:41:10.231,01:41:14.235,She had got the cancer and died on a Tuesday.
01:41:15.861,01:41:18.823,I bought her a new hat with little flowers on it.
01:41:22.159,01:41:24.453,And that's all I have to say about that.
01:41:32.128,01:41:34.589,Didn't you say you were waiting for the number seven bus?
01:41:34.672,01:41:37.383,There'll be another one along shortly.
01:41:41.178,01:41:55.234,"Now because I had been a football star and a war hero and national celebrity and a shrimping boat captain and a college graduate, the city fathers of Greenbow, Alabama, decided to get together and offered me a fine job."
01:41:56.777,01:41:59.655,So I… I never went back to work for Lieutenant Dan.
01:42:00.489,01:42:02.658,Though he did take care of my Bubba Gump money.
01:42:02.950,01:42:07.038,He got me invested in some kind of fruit company.
01:42:07.913,01:42:15.379,"And so then I got a call from him saying, We don't have to worry about money no more. And I said, That's good. One less thing."
01:42:18.215,01:42:46.410,"Now Mama said there's only so much fortune a man really needs, And I gave a whole bunch to the Bayou La Batre Fishing Hospital I gave Bubba's mama Bubba's share."
01:42:50.873,01:42:51.832,And you know what?
01:42:53.584,01:42:56.295,She didn't have to work in nobody's kitchen no more.
01:42:57.129,01:42:58.422,That smells wonderful.
01:42:59.548,01:43:05.346,"And 'cause I was a gozillionaire and I liked doing it so much, I cut that grass for free."
01:43:09.350,01:43:17.650,"But at nighttime when there was nothing to do, and the house was all empty, I'd always think of Jenny."
01:44:24.049,01:44:25.050,she was there.
01:44:58.125,01:44:59.126,"Hello, Forrest."
01:45:00.252,01:45:01.462,"Hello, Jenny."
01:45:17.102,01:45:28.531,"Maybe it was because she had nowhere else to go, or maybe it was because she was so tired 'cause she went to bed and slept and slept like she hadn't slept in years."
01:45:29.907,01:45:31.909,It was wonderful havin' her home.
01:45:33.452,01:45:43.629,"Every day we'd take a walk, and I'd jabber on like a monkey in a tree, and she'd listen about ping-ponging and shrimping and Mama makin' a trip up to heaven."
01:45:43.838,01:45:48.217,"I did all the talking. Jenny, most of the time, was real quiet."
01:45:48.384,01:47:12.760,…and rain and rain-- Sometimes I guess there just aren't enough rocks.
01:47:18.349,01:47:21.226,but I didn't care. It was like olden times.
01:47:21.518,01:47:24.104,We was like peas and carrots again.
01:47:25.981,01:47:33.989,"Every day, I'd pick pretty flowers and put them in her room for her, -and she gave me the best gift… -Okay, you can open your eyes."
01:47:36.408,01:47:37.868,They make them just for running.
01:48:29.086,01:48:31.422,-in the nation's 200 year history…… -You done watching it?
01:48:35.092,01:48:46.729,"of tall ships earlier, the Statue of Liberty-- Will you marry me?"
01:48:52.401,01:48:54.611,"I'd make a good husband, Jenny."
01:48:57.740,01:48:59.199,"You would, Forrest."
