start,end,script
00:29:05.702,00:29:06.995,Gotcha.
00:29:07.078,00:29:08.621,All right.
00:29:08.705,00:29:09.998,Sorry.
00:29:10.081,00:29:14.878,"There's not a check in your boot, but you looked, which means you need money."
00:29:14.961,00:29:17.088,Let me help you.
00:29:17.172,00:29:19.174,We don't have to figure it out now.
00:29:19.257,00:29:22.010,Just saying.
00:29:22.093,00:29:23.261,"- Okay, um..."
00:29:23.344,00:29:25.054,- Here.
00:29:25.138,00:29:26.139,"- Okay, cheers."
00:29:30.935,00:29:32.228,All right.
00:29:32.312,00:29:34.355,"Well, I think we're good."
00:29:35.899,00:29:37.025,Um...
00:29:37.108,00:29:39.194,- Where are you-- are you leaving?
00:29:39.277,00:29:41.738,- Here.
00:29:41.821,00:29:44.240,"- I think it's-- yeah, I think, um..."
00:29:44.324,00:29:45.992,- I lied to you.
00:29:54.918,00:29:56.878,- What--what about?
00:30:02.675,00:30:04.469,- Peachfuzz.
00:30:08.348,00:30:14.771,"Aaron, if I tell you something, would you promise me you would never tell another living soul?"
00:30:14.854,00:30:18.608,"I need to get something off of my chest, before..."
00:30:23.238,00:30:25.949,- Okay.
00:30:26.032,00:30:27.033,- But this is only for you.
00:30:27.116,00:30:29.077,"Buddy, I'm sorry."
00:30:29.160,00:30:31.579,This is not for you to hear.
00:30:31.663,00:30:36.292,"Aaron, would you sit down please and turn the camera off?"
00:30:36.376,00:30:37.794,- Um...
00:30:37.877,00:30:39.462,- Okay.
00:30:48.680,00:30:49.973,Okay.
00:30:50.056,00:30:51.099,- It's off?
00:30:51.182,00:30:52.600,- Okay.
00:30:55.645,00:31:00.275,I did something really bad.
00:31:00.358,00:31:04.070,About four years ago...
00:31:04.153,00:31:08.950,the internet started to slow down at our house.
00:31:09.033,00:31:12.829,Spoke to a guy I knew at work who said...
00:31:12.912,00:31:17.667,maybe my browser's history was full.
00:31:18.793,00:31:20.003,I went home.
00:31:20.086,00:31:23.047,I opened up the internet.
00:31:26.968,00:31:30.013,"Aaron, such unspeakable things I saw."
00:31:35.435,00:31:37.353,Pornography.
00:31:42.775,00:31:46.446,There's only two people who use that internet.
00:31:46.529,00:31:50.909,"Me and my wife, Angela."
00:31:57.040,00:31:59.667,I confronted Angela.
00:31:59.751,00:32:02.170,She flat-out denied it.
00:32:02.253,00:32:03.713,What could I say?
00:32:05.924,00:32:08.593,I knew it was her.
00:32:08.676,00:32:14.557,"This lie drove a wedge between us, and we began to drift apart."
00:32:17.769,00:32:23.107,"One weekend, I said we should come up to the cabin."
00:32:23.191,00:32:25.652,Right here.
00:32:25.735,00:32:30.198,"But on Saturday, I was called back to work, so I left Angela here by herself."
00:32:33.409,00:32:37.789,"The thing is, I wasn't really called back to work."
00:32:37.872,00:32:42.335,I went down the street to the 99 cent store.
00:32:44.545,00:32:47.256,There I found a mask.
00:32:49.384,00:32:50.969,It was a wolf.
00:32:53.012,00:32:57.350,"Three hours later, I came back to the house."
00:32:57.433,00:33:00.395,I put the mask on.
00:33:00.478,00:33:02.522,I broke in through the back window.
00:33:08.027,00:33:12.573,"I tied her up, at which point she awoke."
00:33:12.657,00:33:21.833,"At which point, we proceeded to have ravenous, animalistic sexual intercourse."
00:33:25.378,00:33:27.338,I'd never seen her so happy.
00:33:29.924,00:33:32.719,"I have to admit, it didn't feel terrible on my end."
00:33:35.847,00:33:41.310,"I escaped through the window and left her there, tied up."
00:33:41.394,00:33:46.566,"When I came back the next morning, as myself, I asked her how her night was."
00:33:49.402,00:33:55.742,"She said it was fine, with a casual smile."
00:34:06.961,00:34:15.094,"And in the weeks that followed, the internet got back up to speed."
00:34:20.558,00:34:22.643,"Aaron, I raped my own wife."
00:34:27.607,00:34:31.110,"So, in summation, this is me in a nutshell, you know?"
00:34:31.194,00:34:34.489,"This is your dear old dad, warts and all."
00:34:34.572,00:34:36.783,"I want to say that I love you, Buddy."
00:34:36.866,00:34:39.660,"And, um..."
00:34:39.744,00:34:41.037,- Okay.
00:34:41.120,00:34:42.038,- I think that's good.
00:34:42.121,00:34:43.790,- Really?
00:34:43.873,00:34:45.708,I think that was great.
00:34:45.792,00:34:47.335,- That didn't feel great to me.
00:34:47.418,00:34:50.713,"- No, I think-- I think we got it."
00:34:50.797,00:34:54.383,"- I don't know, that wasn't very certain."
00:34:54.467,00:34:56.928,- Have you seen my keys?
00:34:57.011,00:34:58.387,"- They're in your jacket, right?"
00:34:58.471,00:35:02.517,"- Yeah, I thought they were."
00:35:02.600,00:35:06.395,"- Well, maybe they're in your jeans or something?"
00:35:06.479,00:35:07.647,- I don't know.
00:35:07.730,00:35:08.898,- On the table?
00:35:11.067,00:35:13.402,"I feel like if we get one more take, we'll nail this."
00:35:13.486,00:35:15.238,- You know what?
00:35:15.321,00:35:17.865,"I really think that was the one, man."
00:35:20.451,00:35:22.829,"- Is everything okay, Aaron?"
00:35:22.912,00:35:33.881,"- Yeah, just-- Yeah, we're-- - Aaron."
00:35:33.965,00:35:36.259,- Yeah?
00:35:36.342,00:35:38.594,- Did I freak you out with my rape story?
00:35:43.724,00:35:45.518,- No.
00:35:45.601,00:35:49.021,- Why are you in such a hurry?
00:35:49.105,00:35:53.776,"- Just-- - Aaron, come here, look."
00:35:53.860,00:35:55.111,You can stay here.
00:35:55.194,00:35:57.405,I've got plenty of comfortable beds.
00:35:57.488,00:35:59.282,"You know, we got-- there's whiskey here."
00:35:59.365,00:36:02.702,"It's a long drive down to-- - Josef, I need to go home."
00:36:02.785,00:36:04.495,"- I know, Aaron."
00:36:04.579,00:36:05.788,I know you need to go home.
00:36:05.872,00:36:09.417,But what I'm telling you is that we cannot find your keys.
00:36:09.500,00:36:10.960,It's dark in this house.
00:36:11.043,00:36:13.004,"Technically, you are over 0.08."
00:36:13.087,00:36:16.132,"If you get pulled over by the police, you will get a DUI."
00:36:16.215,00:36:18.968,"In the morning, this house'll be flooded with light."
00:36:19.051,00:36:20.344,We'll find your keys.
00:36:20.428,00:36:21.637,You'll be sober.
00:36:21.721,00:36:25.099,And you can drive home then.
00:36:25.183,00:36:26.684,You understand?
00:36:36.319,00:36:38.154,Sorry I raised my voice.
00:36:41.657,00:36:44.118,- Sorry I got a little antsy back there.
00:36:44.202,00:36:47.079,- That's okay.
00:36:47.163,00:36:51.042,"- Yeah, I just-- I think the roads are probably treacherous."
00:36:51.125,00:36:52.585,It's a good call.
00:36:52.668,00:36:54.503,This is the right move.
00:36:54.587,00:36:55.588,- Yeah.
00:36:55.671,00:36:56.839,- Absolutely.
00:36:56.923,00:36:58.507,- Yep.
00:36:58.591,00:37:00.092,Good.
00:37:06.390,00:37:07.767,- All right.
00:37:07.850,00:37:08.768,Here we go.
00:37:08.851,00:37:10.019,- All right.
00:37:10.102,00:37:12.104,"Oh, it's a big one."
00:37:12.188,00:37:13.564,- Bottoms up.
00:37:13.648,00:37:15.650,- Bottoms up?
00:37:15.733,00:37:17.068,"Well, all right."
00:37:17.151,00:37:18.653,If you say so.
00:37:21.572,00:37:22.490,Ah.
00:37:22.573,00:37:24.283,Ooh!
00:37:26.118,00:37:27.286,Okay.
00:37:27.370,00:37:28.537,I want to do my final take again.
00:37:28.621,00:37:30.331,Is this thing still set?
00:37:30.414,00:37:31.499,- Yeah.
00:37:33.960,00:37:41.259,"- So, in summation, Buddy, I just want us-- let me start that over."
00:37:41.342,00:37:42.260,- You're doing good.
00:37:42.343,00:37:43.261,- You sure?
00:37:43.344,00:37:44.929,- Okay.
00:37:45.012,00:37:47.974,"So, in summation, Buddy, um..."
00:37:52.979,00:37:54.730,That didn't taste weird to you?
00:37:54.814,00:37:56.774,"- No, it was good."
00:37:56.857,00:37:58.150,Do you want another?
00:37:58.234,00:38:00.486,- No.
00:38:06.075,00:38:15.584,"So, in summation, Buddy, I love you, and I miss you."
00:38:16.961,00:38:19.005,I'm sorry I died.
00:38:24.010,00:38:25.261,"Just, it feels weird."
00:38:34.437,00:38:36.188,- Josef?
00:38:43.446,00:38:44.613,"- Oh, what'd you do?"
00:38:44.697,00:38:45.781,"What-- Aaron, what'd you do?"
00:38:45.865,00:38:46.782,Why did you do that?
00:38:46.866,00:38:47.783,"Aaron, why did you do that?"
00:38:47.867,00:38:49.368,"Aaron, what did you do?"
00:38:49.452,00:38:50.578,What did you do?
00:38:50.661,00:38:51.954,- It's okay.
00:38:52.038,00:38:54.081,Go to sleep.
00:38:52.038,00:38:55.583,Go to sleep It's okay.
00:39:00.838,00:39:03.382,"- Hello, Peachfuzz."
00:39:07.178,00:39:09.263,"Mmm, Peachfuzz."
00:39:09.347,00:39:11.140,"- No, Josef."
00:39:11.223,00:39:15.061,"- Mmm, Peachfuzz."
00:39:15.144,00:39:17.355,- Josef.
00:39:17.438,00:39:19.065,- Mmm.
00:39:22.276,00:39:25.738,You should come lay with me.
00:39:25.821,00:39:29.450,I'm tired.
00:39:29.533,00:39:31.327,I love you so much.
00:39:33.079,00:39:35.164,I'm so sorry.
00:39:39.377,00:39:40.878,Stay up all night.
00:41:05.004,00:41:06.505,- Hello?
00:41:06.589,00:41:08.174,- Hello?
00:41:08.257,00:41:09.592,- Angela?
00:41:09.675,00:41:11.469,- Josef?
00:41:11.552,00:41:13.554,"- No, this is Aaron."
00:41:13.637,00:41:16.390,- Oh.
00:41:16.474,00:41:20.186,- He's--he's sleeping.
00:41:20.269,00:41:22.480,"- I'm sorry, who is this?"
00:41:22.563,00:41:23.606,- Aaron.
00:41:23.689,00:41:25.566,Your husband hired me.
00:41:25.649,00:41:27.067,- What?
00:41:27.151,00:41:29.862,- Your husband hired me to film him.
00:41:29.945,00:41:31.822,For the cancer.
00:41:33.199,00:41:35.951,"- Where are you right now, Aaron?"
00:41:36.035,00:41:38.746,- We're at your house in Crestline.
00:41:38.829,00:41:39.747,- You're where?
00:41:39.830,00:41:41.749,"Ugh, okay."
00:41:41.832,00:41:43.542,Never mind.
00:41:43.626,00:41:48.631,"Listen, I'm gonna recommend that you go ahead and just leave right now."
00:41:48.714,00:41:50.299,- What the fuck's going on?
00:41:50.382,00:41:51.967,- Nothing.
00:41:52.051,00:41:56.180,You just go ahead and exit the house.
00:41:56.263,00:41:57.264,You will be fine.
00:41:57.348,00:41:58.599,"- Lady, I'm trying to leave."
00:41:58.682,00:42:00.434,I can't find my fucking car keys.
00:42:00.518,00:42:02.019,- Okay.
00:42:02.102,00:42:07.274,Just give me the address of where you are and then just walk out of there right now.
00:42:07.358,00:42:09.151,"Just keep walking, okay?"
00:42:10.653,00:42:12.655,- Am I in danger right now?
00:42:16.033,00:42:18.244,- My brother has problems.
00:42:19.870,00:42:23.582,- Brother?
00:42:23.666,00:42:27.211,Josef's your brother?
00:42:27.294,00:42:31.549,That's-- your brother has cancer?
00:42:31.632,00:42:33.968,"- Listen to me, Aaron."
00:42:34.051,00:42:41.225,You need to get out of that house right now-- - Hello? Hello?
00:42:42.393,00:42:44.270,Shit.
00:42:49.108,00:42:50.943,Oh.
00:43:27.646,00:43:29.148,Shit.
00:44:28.332,00:44:32.169,- Death.
00:44:32.252,00:44:34.296,- It's coming.
00:44:44.181,00:44:46.058,There's nothing we can do.
00:44:54.441,00:44:55.984,"I don't want to die, Aaron."
00:44:58.779,00:45:07.121,I don't want to-- I don't want to die.
00:45:07.204,00:45:09.331,"Oh, Aaron."
00:45:09.415,00:45:10.332,"Oh, God."
00:45:16.630,00:45:18.006,- I know.
00:45:18.090,00:45:19.925,- I know you know.
00:45:20.008,00:45:21.051,I love you.
00:45:21.135,00:45:22.052,You're such a good friend.
00:45:22.136,00:45:23.720,I love you so much.
00:45:27.099,00:45:28.600,- Josef.
00:45:32.187,00:45:33.397,I know.
00:45:33.480,00:45:35.524,- I know you know.
00:45:38.318,00:45:40.988,- Josef.
00:45:41.071,00:45:42.823,I know what's going on here.
00:45:45.617,00:45:47.327,I know you're troubled.
00:45:47.411,00:45:49.121,I'm willing to help.
00:45:52.291,00:45:54.126,"Look, I'm not angry."
00:45:56.128,00:46:02.009,"So, just give me my keys, and we'll-- we'll take it from there."
00:46:06.513,00:46:07.931,"I talked to Angela, man."
00:47:01.777,00:47:03.195,Josef.
00:47:04.321,00:47:05.948,Please let me go.
00:47:14.540,00:47:15.999,Are you gonna let me go?
00:47:19.753,00:47:21.922,Why are you doing this to me?
00:47:25.300,00:47:27.803,Are you--are you just trying to scare me?
00:47:27.886,00:47:31.265,"Or--okay, look."
00:47:31.348,00:47:33.850,"Well, I'm terrified, okay?"
00:47:33.934,00:47:36.103,You won.
00:47:37.771,00:47:40.232,"- Now, will you just please step aside and let me go?"
00:47:42.901,00:47:44.194,Stop.
00:47:44.278,00:47:46.196,Stop it.
00:47:46.280,00:47:47.531,Stop it!
00:47:48.532,00:47:49.449,Stop it!
00:47:50.534,00:47:51.451,- Stop it!
00:49:33.845,00:49:41.895,"Okay, um, so a little-- a little context here."
00:49:41.978,00:49:46.441,"After our scuffle, I don't know where he went."
00:49:46.525,00:49:47.859,He just ran off.
00:49:47.943,00:49:49.152,"I, uh..."
00:49:49.236,00:49:52.280,I had to get my car towed.
00:49:52.364,00:49:55.867,And now I'm home.
00:49:55.951,00:49:59.121,"And, you know, I-I thought this was over."
00:49:59.204,00:50:05.460,I was just writing it off as just a weird thing that happened.
00:50:05.544,00:50:19.015,"And, lo and behold, a few days later, I got this in the mail, which means he knows my address."
00:50:19.099,00:50:21.059,That's a little disconcerting.
00:50:28.316,00:50:30.485,"I don't know, I'm kind of having trouble interpreting it."
00:50:30.569,00:50:40.537,"I-I guess that's a-- he's supposed to be digging a grave there and, you know, there's these bags."
00:50:40.620,00:50:49.379,I don't know if that's supposed to be a body or something in the bags that's chopped up.
00:50:49.463,00:50:53.175,"Um, I don't know."
00:50:53.258,00:50:55.969,"I mean, is that supposed to be me?"
00:50:56.052,00:50:57.554,Okay.
00:50:57.637,00:50:58.805,No.
00:50:58.889,00:51:06.062,We are just going to get rid of this and pretend like it didn't happen.
00:51:10.817,00:51:12.444,There we go.
00:51:12.527,00:51:13.779,That's it.
00:51:18.241,00:51:19.743,Okay.
00:51:19.826,00:51:24.831,Maybe that's not it.
00:51:24.915,00:51:27.834,I've been having crazy ass dreams tonight.
00:51:30.712,00:51:35.300,"And it's me and Josef, and we're at the Heart Rock."
00:51:37.385,00:51:39.763,Only it's a hot tub.
00:51:39.846,00:51:51.775,"And we're just-- we're both sitting in it, and he's got the Peachfuzz mask on, and I don't think that's weird 'cause I have one on too."
00:51:51.858,00:51:56.613,Only mine's like a-- like a--like a baby mask.
00:51:56.696,00:51:59.157,Baby wolf.
00:51:59.241,00:52:03.745,And we're drinking wine.
00:52:03.829,00:52:12.587,"And then he leans over to me, and he just starts pouring the wine over my head."
00:52:12.671,00:52:23.390,"And I look down and I realize I'm-- I'm a little baby, and he's giving me a tubby."
00:52:23.473,00:52:27.602,And there's something weird about the water.
00:52:27.686,00:52:36.820,"I put my hand in it and reach up, and it's just covered in blood."
00:52:39.281,00:52:42.826,It's just a weird dream.
00:52:47.873,00:52:50.041,I got to stop thinking about this guy.
00:52:54.296,00:53:03.847,"Just heard the doorbell ring while I was in the bathroom, and the delivery guy left this on my doorstep."
00:53:05.974,00:53:12.856,"There's no return address, so I have a good idea who it's from."
00:54:22.509,00:54:23.718,- Hey.
00:54:23.802,00:54:29.683,"So, um, just to clear the air, I do want to apologize for that last video I sent you."
00:54:29.766,00:54:36.106,"It was a little manipulative and a bit of an emotional response and, um, I'm sorry about that."
00:54:36.189,00:54:42.988,"But in all fairness, I wasn't quite in my right head because, well, you did drug me."
00:54:43.071,00:54:50.787,"I found the empty Benadryl bottle in the house and, um, I got to say, pretty cool move."
00:54:50.870,00:55:01.131,"So, the way I see it is tit-for-tat, no hard feelings, but just in case, I thought I'd send you this little gift to clear the air between us and make sure we're cool."
00:55:01.214,00:55:05.510,I'm assuming by now you have the knife and you have the video you're watching.
00:55:05.593,00:55:11.057,"But if you haven't found the third element, I would encourage you to press pause now and dig a little deeper."
00:55:51.890,00:56:10.200,"I love wolves because they love deeply, but they don't know how to express it and they're often very violent and, quite frankly, murder the things that they love and inside of the wolf is this beautiful heart."
00:56:10.283,00:56:11.701,"And yeah, it's misguided."
00:56:11.785,00:56:19.167,"And yeah, occasionally it murders things and this little wolf was so cute, it reminded me of you honestly."
00:56:19.250,00:56:24.255,"You know, that moment I scared you in the woods, and it was--there was murder in your eyes, but it was, like-- it was baby murder."
00:56:24.339,00:56:26.382,You're not ready to accept that yet.
00:56:26.466,00:56:30.804,But I want to encourage you to embrace your inner wolf.
00:56:30.887,00:56:31.888,So take the wolf.
00:56:31.971,00:56:33.306,Enjoy it.
00:56:33.389,00:56:47.946,"And more importantly, take the knife and don't be afraid to murder it, because when you stick a knife in something and you gut it and you really dig inside, I don't know, man."
00:56:48.029,00:56:51.825,There's all this beautiful stuff.
00:56:51.908,00:56:54.119,"And, um..."
00:56:54.202,00:56:56.079,I got a little surprise for you in there.
00:56:59.499,00:57:01.042,"See you soon, buddy."
00:57:38.997,00:57:40.790,"- Oh, my God."
00:57:49.424,00:57:51.426,"Oh, my God."
00:57:57.974,00:57:59.350,"Oh, my God."
00:58:08.693,00:58:09.986,It's time to call the cops.
00:58:14.741,00:58:16.159,Hi. Hi.
00:58:16.242,00:58:17.869,My name is Aaron Franklin.
00:58:17.952,00:58:22.290,I'm calling to report a violent domestic incident and a stalker.
00:58:25.210,00:58:33.468,"Well, I don't know if he's dangerous-dangerous, but he's really weird and super creepy and I'm starting to get scared for my safety."
00:58:33.551,00:58:35.053,His name is Josef.
00:58:35.136,00:58:36.054,Or at least I think it is.
00:58:36.137,00:58:39.265,He lies a lot.
00:58:39.349,00:58:42.185,"No, I don't know-- I don't know his last name."
00:58:42.268,00:58:43.811,"No, I--I don't know where he lives."
00:58:43.895,00:58:50.193,"We met in a cabin he claimed was his, but I looked it up, and it's just some rental."
00:58:50.276,00:58:53.363,"No, I have no way of finding him or contacting him."
00:58:53.446,00:58:56.658,"Well, there must be something you can do."
00:58:56.741,00:58:59.160,Can't you send someone over to take fingerprints or something?
00:58:59.244,00:59:02.080,He--he sent me a heart locket and a knife.
00:59:02.163,00:59:05.667,You can use those.
00:59:05.750,00:59:07.460,"Well, I'm glad you're taking this seriously."
00:59:07.544,00:59:09.587,You guys have been entirely unhelpful.
00:59:09.671,00:59:11.798,I'm sure I'll be sleeping soundly tonight.
00:59:22.559,00:59:28.815,"So, I'm still having nightmares."
00:59:31.609,00:59:39.784,"It's, like, the same one over and over again, just slightly different."
00:59:56.426,01:00:15.820,"Anyway, it's like we're-- we're still in a hot tub, but the hot tub has, like, these, like, retractable spikes and when you sit down on 'em, it's like they push up-- Okay. Okay."
01:00:15.903,01:00:16.821,Okay.
01:00:16.904,01:00:18.114,Okay.
01:00:18.197,01:00:19.449,Lights.
01:00:19.532,01:00:21.993,Lights. Lights.
01:00:22.076,01:00:23.828,Lights.
01:00:34.255,01:00:35.840,Is anybody here?
01:00:40.428,01:00:42.096,Hello?
01:00:46.684,01:00:48.686,Josef?
01:00:53.983,01:00:55.943,Hello?
01:01:00.114,01:01:10.458,"If there's anyone trespassing on the premises, let it be known I have a knife."
01:01:12.794,01:01:15.338,I'm--I'm not afraid to use it.
01:01:18.966,01:01:24.597,I-- What was that?
01:02:05.179,01:02:06.556,Josef?
01:02:16.858,01:02:18.401,Hello?
01:02:28.786,01:02:29.996,Josef?
01:02:36.919,01:02:39.005,Is there anyone there?
01:03:08.201,01:03:09.827,God damn raccoons.
01:04:34.120,01:04:43.129,The last couple nights have been pretty normal until this.
01:04:43.212,01:04:44.630,This is where I sleep.
01:04:44.714,01:04:48.134,This is a broken screen in my window.
01:04:48.217,01:04:50.553,This is not good.
01:04:51.804,01:04:53.014,All right.
01:05:08.195,01:05:10.823,"- Hey, Aaron."
01:05:10.907,01:05:14.160,"I get this, you know, you get a grave digging video in the mail."
01:05:14.243,01:05:15.161,You throw it away.
01:05:15.244,01:05:16.537,That's not a big deal.
01:05:16.621,01:05:18.998,Um...
01:05:19.081,01:05:32.803,"This was harder for me to accept, and this hurt me because I made this for you, and it was representative of-- of our friendship and that bond that you and I made together at that Heart Rock right over there."
01:05:32.887,01:05:40.895,"And you threw it away and-- and when I found it in your trash can, I-I got my heart broken."
01:05:40.978,01:05:55.201,"And--and if I'm honest, it-- it sent me into a little spiral and-- and I had some inappropriate and wrong thoughts about what I wanted to do to you and to myself, honestly."
01:05:55.284,01:06:07.171,"And that was a red flag, and it scared me, and I-I thought a lot about it and--and I realized something, and it's that you were right."
01:06:07.254,01:06:11.842,"You know, you were right to throw that away, 'cause we're not friends."
01:06:11.926,01:06:23.312,"Our relationship was based on bullshit and lies that-- that I made up and--and-- and I'm sorry about that, and--and I want to be done with it, and that's why I'm talking to you today, okay?"
01:06:23.396,01:06:30.820,This is my attempt to be real and truthful and honest with you.
01:06:30.903,01:06:38.035,"And I'm not sure I'm capable of it, but-- but I'm gonna try, okay, to explain to you the truth."
01:06:38.119,01:06:45.793,"And the truth is, I..."
01:06:45.876,01:06:46.794,am...
01:06:53.801,01:06:55.261,"The truth is, I don't know."
01:06:55.344,01:06:56.846,"This is hard to talk about, you know?"
01:06:56.929,01:06:59.181,I-I don't know what's wrong with me.
01:06:59.265,01:07:00.266,I've always done this.
01:07:00.349,01:07:10.776,"I've--I've-- I've been pretending my-- my whole life and-- and then there was this phase where I was like, Hey, I'll just be an actor, because that's what actors do, pretend."
01:07:10.860,01:07:15.656,"So I went headlong into that, and then, you know, it did nothing for me because it wasn't real."
01:07:15.740,01:07:28.002,"Like, it--I could only get off on it unless it was real, and so I saw doctors, and some of them thought, Hey, you know, He's crazy, and some thought not, and there were medications, but none of that helped me."
01:07:31.547,01:07:35.968,And it's led me to a terrible place.
01:07:36.052,01:07:38.512,I don't have any friends.
01:07:38.596,01:07:40.389,I've burned every bridge.
01:07:40.473,01:07:43.142,My sisters.
01:07:43.225,01:07:46.604,"I have nothing, and I need somebody to talk to."
01:07:46.687,01:08:05.956,"And I'm hoping that your kindness is huge and that, even though I've burned that bridge and you have no reason to trust me at all, that you will give me a chance to talk to you and at the very least explain myself to you, and if you never want to see me again, that's fine."
01:08:06.040,01:08:07.500,At least we'll have closure.
01:08:07.583,01:08:10.920,But I'm gonna be here.
01:08:11.003,01:08:12.088,At Lake Gregory.
01:08:12.171,01:08:14.173,Tomorrow at 11:00 a.m.
01:08:14.256,01:08:15.925,And it's a public place.
01:08:16.008,01:08:17.593,It's wide open.
01:08:17.676,01:08:23.390,"It's completely safe, and I promise you, you don't have to be afraid of me at all."
01:08:23.474,01:08:35.319,"I just want a chance to show you who I really am and the truth of me, because the truth is, I am a lonely person."
01:08:37.279,01:08:39.657,And I'm a sad person.
01:08:41.325,01:08:44.161,And I really need a friend.
01:08:44.245,01:08:46.664,And you're the only chance that I have.
01:09:03.264,01:09:05.224,- What the hell am I supposed to do with this?
01:09:16.735,01:09:18.154,Look at him.
01:09:21.907,01:09:23.617,He's so sad.
01:09:31.417,01:09:32.334,"All right, Josef."
01:09:32.418,01:09:34.211,I'm here.
01:09:34.295,01:09:35.963,You got me.
01:09:36.046,01:09:41.385,"But know that I'm filming this, and my phone is set to speed dial to 911."
01:12:27.760,01:12:29.428,It keeps getting better.
01:12:31.096,01:12:43.484,"I remember the first time I watched this, Aaron, and I thought to myself, Okay, it was smart that you filmed it, and it was smart that you put your phone on speed dial for the cops."
01:12:43.567,01:12:47.196,But why didn't you at least look behind you?
01:12:47.279,01:12:51.450,"I mean, it just seemed dumb that you would just sit there."
01:12:54.203,01:12:57.456,And then I realized why you didn't turn around.
01:12:59.583,01:13:04.880,"It's because you're the greatest person that's ever lived, Aaron."
01:13:04.963,01:13:15.933,"No matter what I did to you, you believed I was good and I would do you no harm."
01:13:18.352,01:13:24.525,And that is why I will always love you.
01:13:24.608,01:13:30.572,And why you'll always be my favorite of them all.
01:13:40.457,01:13:42.418,Mm-hmm.
01:13:52.553,01:13:55.973,Okay.
01:13:56.056,01:13:59.852,Everything's okay.
01:13:59.935,01:14:03.355,Not a care in the world.
01:14:03.439,01:14:05.816,It's all over.
01:14:19.663,01:14:21.748,Hello?
01:14:21.832,01:14:23.333,"Yes, this is Bill."
01:14:30.215,01:14:31.884,"The job is pretty simple, really."
01:14:31.967,01:14:38.182,"All you need is a video camera, yourself, and eight hours of your time."
01:14:38.265,01:14:41.310,Mm-hmm.
01:14:41.393,01:14:42.769,Great.
01:14:42.853,01:14:46.732,"Well, I look forward to meeting you."
01:14:46.815,01:14:48.275,Okay.
01:14:48.358,01:14:49.818,"All right, see you tomorrow, buddy."
