start,end,script
00:40:58.163,00:41:01.874,"Ha! Ninety? Tarnation, son, who’d ever need to be in such a hurry?"
00:41:01.958,00:41:04.627,"Just a little bet he and I have, that’s all."
00:41:04.711,00:41:07.171,"Theoretically speaking, could it be done?"
00:41:07.255,00:41:11.050,"Well, I suppose, if you had a straight stretch of track with a level grade..."
00:41:11.134,00:41:22.061,"and you weren’t haulin’ no cars behind you, and if you could get the fire hot enough– And I’m talkin’ about hotter than the blazes of hell and damnation itself– Then, yes, it might be possible to get her up that fast."
00:41:22.145,00:41:25.481,When’s the next train come through here?
00:41:25.565,00:41:29.652,Here! This spur runs off the main line three miles out to Clayton Ravine.
00:41:29.736,00:41:33.656,It’s a long stretch of level track that will still exist in 1985!
00:41:33.740,00:41:37.201,This is where we’ll push the DeLorean with a locomotive.
00:41:37.285,00:41:40.830,Funny. This map calls Clayton Ravine Shonash Ravine.
00:41:40.914,00:41:43.249,That must be the old Indian name for it.
00:41:43.333,00:41:47.086,It’s perfect! A nice long run that goes clear across the bridge over the ravine.
00:41:47.170,00:41:49.672,"You know, over near that Hilldale housing development?"
00:41:49.756,00:41:54.218,"Right, Doc. But according to this map, there is no bridge."
00:41:54.302,00:41:58.181,"Well, Doc, we can scratch that idea."
00:41:58.265,00:42:00.850,We can’t wait a year and a half for this to get finished.
00:42:00.934,00:42:04.479,"Marty, it’s perfect! You’re just not thinking fourth-dimensionally."
00:42:04.563,00:42:07.482,"Right, right. I have a real problem with that."
00:42:07.566,00:42:11.986,The bridge will exist in 1985. It’s safe and still in use.
00:42:12.070,00:42:14.947,"Therefore, as long as we get the DeLorean up to 88 miles an hour..."
00:42:15.031,00:42:21.579,"before we hit the edge of the ravine, we’ll instantaneously arrive at a point in time where the bridge is completed."
00:42:21.663,00:42:26.959,We’ll have track under us and coast safely across the ravine.
00:42:27.043,00:42:30.421,What about the locomotive?
00:42:34.301,00:42:37.220,- Help me! Help! - Great Scott!
00:42:38.972,00:42:41.140,Hyah!
00:42:41.224,00:42:42.726,Hey!
00:42:45.812,00:42:48.648,Hyah! Hyah! Hyah!
00:43:17.177,00:43:18.637,Here! Here!
00:43:19.846,00:43:21.264,Hurry!
00:43:34.611,00:43:37.280,- Whoa! - Whoa!
00:43:40.534,00:43:42.202,You saved my...
00:43:44.538,00:43:46.623,life.
00:43:49.751,00:43:57.259,"Emmett Brown, at your service, Miss– Um– Um– Clayton."
00:43:58.552,00:43:59.886,Clara Clayton.
00:44:01.137,00:44:02.222,Clara.
00:44:05.892,00:44:07.727,What a beautiful name.
00:44:25.078,00:44:27.705,May I help you inside with these?
00:44:27.789,00:44:29.665,"Oh, no. That won’t be necessary."
00:44:29.749,00:44:33.169,I can take care of it. You’ve done more than enough already.
00:44:33.253,00:44:35.171,But it’s really no trouble.
00:44:35.255,00:44:37.548,She says it’s fine. We gotta get goin’.
00:44:37.632,00:44:41.135,"Ma’am, good luck with your schoolteachin’ and everything."
00:44:41.219,00:44:46.057,"Clara, I’ll straighten everything out with Mr. Statler for the buckboard rental."
00:44:46.141,00:44:47.767,Don’t you worry about that.
00:44:47.851,00:44:49.895,I feel somewhat responsible for what happened.
00:44:51.521,00:44:56.776,"Well, that would be very gentlemanly of you, Mr. Brown– Uh, Emmett."
00:44:58.486,00:45:02.448,"You know, I’m almost glad that snake spooked those horses."
00:45:02.532,00:45:05.368,"Otherwise, we might never have met."
00:45:05.452,00:45:07.078,Suppose it was destiny.
00:45:10.624,00:45:12.750,"Well, thank you for everything."
00:45:12.834,00:45:14.878,You’re quite welcome.
00:45:17.339,00:45:19.841,"I will see you again, won’t I?"
00:45:19.925,00:45:22.927,"Of course. You’ll see lots of me, I’m sure. I have a shop in town."
00:45:23.011,00:45:25.888,I’m the local scientist– uh-uh– b-blacksmith.
00:45:25.972,00:45:27.557,Science?
00:45:27.641,00:45:31.102,What sort of science? Astronomy? Chemistry?
00:45:31.186,00:45:33.980,"Actually, I’m a student of all sciences."
00:45:34.064,00:45:36.148,"Hey, Doc."
00:45:36.232,00:45:38.317,We gotta get goin’.
00:45:36.232,00:45:42.197,"Oh, yes. Well– Excuse us, Clara. We have to get going."
00:45:46.785,00:45:49.162,Tootle-oo!
00:45:55.961,00:45:58.170,You’re going to be seeing lots of her?
00:45:58.254,00:46:01.424,"Well, I might see her again, just in passing."
00:46:01.508,00:46:03.551,Did you see the way she was looking at you?
00:46:08.640,00:46:12.393,"After all, Miss Clayton almost ended up at the bottom of Clayton Ravine."
00:46:12.477,00:46:15.479,Clayton Ravine?
00:46:15.563,00:46:18.524,Clayton Ravine was named after a teacher.
00:46:18.608,00:46:20.818,They say she fell in there a hundred years ago.
00:46:20.902,00:46:23.446,A hundred years ago? That’s this year!
00:46:23.530,00:46:25.448,Every kid in school knows that story...
00:46:25.532,00:46:28.451,’cause we all have teachers we’d like to see fall into the ravine.
00:46:28.535,00:46:30.703,Great Scott!
00:46:30.787,00:46:34.957,Then she was supposed to go over in that wagon.
00:46:35.041,00:46:38.044,And now I may have seriously altered history.
00:46:39.295,00:46:42.381,"Look, Doc, what’s the worst that can happen, huh?"
00:46:42.465,00:46:44.800,So they don’t name the ravine after her.
00:46:44.884,00:46:47.219,Let’s just get the DeLorean ready and get out of here.
00:46:47.303,00:46:51.891,I wish I’d never invented that infernal time machine.
00:46:51.975,00:46:55.020,It’s caused nothing but disaster.
00:46:58.398,00:47:00.775,Doc. Doc. This is Marty. Do you read me? Over.
00:47:00.859,00:47:04.403,"Check, Marty."
00:47:04.487,00:47:09.325,"All right, Marty. Once more, let’s go over the entire plan and layout."
00:47:09.409,00:47:11.202,I apologize for the crudity of this model.
00:47:11.286,00:47:13.496,"Yeah, I know, Doc. It’s not to scale."
00:47:13.580,00:47:15.581,"It’s okay, Doc."
00:47:15.665,00:47:23.339,"Tomorrow night– Sunday– we’ll load the DeLorean onto the tracks here on the spur, right by the old abandoned silver mine."
00:47:23.423,00:47:26.342,The switch track is where the spur runs off the main line...
00:47:26.426,00:47:30.012,three miles out to Clayton– Shonash Ravine.
00:47:30.096,00:47:32.765,The train leaves the station at 8:00 Monday morning.
00:47:32.849,00:47:41.190,"We’ll stop it here, uncouple the cars from the tender, throw the switch track and then we’ll hijack– borrow the locomotive and use it to push the time machine."
00:47:41.274,00:47:44.402,"According to my calculations, we’ll reach 88 miles per hour..."
00:47:44.486,00:47:46.570,just before we hit the edge of the ravine.
00:47:46.654,00:47:50.199,"At which point, we’ll be instantaneously transported back to 1985..."
00:47:50.283,00:47:52.910,and coast safely across the completed bridge.
00:47:52.994,00:47:56.288,What does this mean? Point of no return?
00:47:56.372,00:47:57.915,That’s our fail-safe point.
00:47:57.999,00:48:00.042,"Until there, we still have time to stop the locomotive..."
00:48:00.126,00:48:02.044,before it plunges into the ravine.
00:48:02.128,00:48:04.422,"But once we pass this windmill, it’s the future or bust."
00:48:07.425,00:48:10.136,"Here you go, Marty. Connect that to the positive terminal."
00:48:12.138,00:48:14.557,All right. You all set?
00:48:14.641,00:48:17.643,Train pullin’ out of the station!
00:48:17.727,00:48:19.854,Coming up to the switch track!
00:48:19.938,00:48:22.398,Stop at the switch track!
00:48:22.482,00:48:24.859,Throw switch!
00:48:24.943,00:48:27.403,Pull up to the DeLorean!
00:48:27.487,00:48:31.657,Pushing the DeLorean up to 88 miles per hour!
00:48:37.997,00:48:40.916,It couldn’t be simpler.
00:48:46.422,00:48:48.299,Emmett?
00:48:48.383,00:48:50.134,It’s Clara!
00:48:50.218,00:48:52.345,Quick! Cover the DeLorean!
00:48:59.686,00:49:01.896,Hello.
00:49:01.980,00:49:03.898,This is quite a surprise.
00:49:05.525,00:49:07.860,"Well, I hope I’m not disturbing anything."
00:49:07.944,00:49:11.697,"Oh, no, no. We were just doing a little model railroading."
00:49:11.781,00:49:13.366,Oh.
00:49:14.576,00:49:26.504,"Emmett, when my bags were thrown from the wagon, my telescope was damaged, and since you mentioned an interest in science, I thought you might be able to repair it for me."
00:49:26.588,00:49:30.299,"I-I would pay you, of course."
00:49:30.383,00:49:34.804,I wouldn’t think of charging you for this. Let’s have a look at it.
00:49:34.888,00:49:37.473,I think a lens may be out of alignment...
00:49:37.557,00:49:43.145,"because if you– if you move it this way, the image turns fuzzy."
00:49:43.229,00:49:44.647,See?
00:49:44.731,00:49:46.232,But if you turn it...
00:49:47.233,00:49:52.530,"the other way, then– Everything becomes..."
00:49:55.241,00:49:56.784,clear.
00:50:01.706,00:50:04.667,I could repair it right away and have it for you tonight.
00:50:04.751,00:50:07.169,"Oh, tonight’s the town festival."
00:50:07.253,00:50:09.797,I wouldn’t dream of having you work on my telescope...
00:50:09.881,00:50:11.674,during such an important occasion.
00:50:11.758,00:50:15.678,"You-You are planning on attending, aren’t you?"
00:50:15.762,00:50:19.891,"Oh– Well, actually, ma’am– Yes, yes. Of course. The festival."
00:50:20.767,00:50:26.188,"Well, in that case, I’ll see you this evening at the festival, Emmett."
00:50:26.272,00:50:28.274,Mr. Eastwood.
00:50:31.361,00:50:34.029,Thank you for taking care of my telescope.
00:50:34.113,00:50:36.032,You’re quite welcome.
00:50:41.704,00:50:43.247,It’s a nice telescope.
00:50:43.331,00:50:53.716,"Ladies and gentlemen, as mayor of Hill Valley, it gives me great pleasure to dedicate this clock to the people of Hill County."
00:50:55.301,00:50:58.429,May it stand for all time!
00:50:58.513,00:51:00.931,"Tell me when, gentlemen."
00:51:01.015,00:51:07.521,"Three, two, one– Now!"
00:51:12.402,00:51:15.321,Let the festivities begin!
00:51:22.662,00:51:26.123,"In a way, it’s fitting that you and I are here to witness this."
00:51:26.207,00:51:28.918,It’s too bad I didn’t bring my camera.
00:51:35.341,00:51:36.801,"Ready, gentlemen?"
00:51:38.303,00:51:41.472,"The only problem is, we’ll never be able to show it to anybody."
00:51:41.556,00:51:42.932,"Smile, Doc."
00:52:07.665,00:52:09.959,What great music.
00:52:10.043,00:52:12.711,"Yeah. It’s got a beat, and you can dance to it."
00:52:12.795,00:52:15.923,"Step right up, gentlemen, and test your mettle with the latest products..."
00:52:16.007,00:52:18.467,from Colonel Samuel Colt’s Patent Firearms...
00:52:18.551,00:52:21.679,"Manufacturing Company of Hartford, Connecticut."
00:52:21.763,00:52:24.682,"Now, take this model, for example."
00:52:24.766,00:52:31.981,"The new, improved and refined Colt Peacemaker, selling to you tonight for the low, low price..."
00:52:32.065,00:52:33.983,of $12.
00:52:49.791,00:52:51.584,Good evening.
00:52:53.086,00:52:55.504,You look very nice.
00:52:55.588,00:52:57.173,Thank you.
00:53:05.723,00:53:12.438,"Would you like– Uh– Would you care to-to, uh– I’d love to."
00:53:30.039,00:53:32.541,"Young man, how ’bout you? You want to give it a try?"
00:53:32.625,00:53:46.221,"Uh, no, no. No, thanks. Hey, Doc– Son? Sonny boy?"
00:53:46.305,00:53:48.057,The doc can dance?
00:53:50.435,00:53:53.228,Son? Son.
00:53:53.312,00:53:55.564,Son! H-Hey.
00:53:55.648,00:53:58.984,I just told you that even a baby can handle this weapon.
00:53:59.068,00:54:02.154,Surely you’re not afraid to try something that a baby could do.
00:54:02.238,00:54:04.323,"Hey, I’m not afraid of nothin’."
00:54:04.407,00:54:06.450,Let’s just step up here like a man.
00:54:06.534,00:54:09.203,"Now then, what you do is you just..."
00:54:09.287,00:54:12.873,ease that hammer back there and squeeze off a round.
00:54:12.957,00:54:14.458,"No, no, no, no."
00:54:14.542,00:54:17.419,Right on out there and be real smooth.
00:54:17.503,00:54:19.630,That’s the way you do it.
00:54:22.925,00:54:26.846,Listen. Can I try that again?
00:54:38.316,00:54:42.736,Just tell me one thing. Where’d you learn to shoot like that?
00:54:42.820,00:54:45.155,7-Eleven.
00:54:49.035,00:54:52.287,"Buford, you sure that blacksmith’s gonna be at this here shindig?"
00:54:52.371,00:54:55.374,"Sure, he’s here. Everybody’s here tonight."
00:54:57.627,00:54:59.628,You gentlemen will have to check your firearms...
00:54:59.712,00:55:02.131,if you want to join in on the festivities.
00:55:08.930,00:55:12.141,Marshal Strickland. I didn’t know you was back in town.
00:55:12.225,00:55:16.186,"If you can’t read the sign, Tannen, I presume you can read this."
00:55:16.270,00:55:19.356,Pretty tough hombre when you’re pointing a scatter gun at a man’s back.
00:55:19.440,00:55:24.237,"Just like you, Tannen, I take every advantage I can get. Now, you gonna check your iron?"
00:55:25.988,00:55:28.407,I was just joking with your deputy.
00:55:28.491,00:55:30.325,Of course I’m gonna check my iron.
00:55:30.409,00:55:33.162,"We all were. Weren’t we, boys?"
00:55:37.416,00:55:39.085,Your knife too.
00:55:45.925,00:55:49.344,"Smile, Marshal. After all, this is a party."
00:55:49.428,00:55:54.684,Only party I’ll be smilin’ at is the one that sees you at the end of a rope.
00:55:57.311,00:55:59.272,Have fun!
00:56:02.608,00:56:04.526,"That’s how you handle them, Son."
00:56:04.610,00:56:07.529,"Never give ’em an inch, and maintain discipline at all times."
00:56:07.613,00:56:10.741,Remember that word– discipline.
00:56:10.825,00:56:12.743,"I will, Pa."
00:56:17.790,00:56:19.291,Thank you very much.
00:56:19.375,00:56:23.462,"Why, Mr. Eastwood. Nice to see you."
00:56:23.546,00:56:27.883,"I see you got yourself some respectable clothes, lad, and a fine hat."
00:56:27.967,00:56:31.428,"Yeah, well, a couple of people didn’t like the way the other one looked on me."
00:56:31.512,00:56:34.724,Sure’n that one suits you. It’s very becomin’.
00:56:36.350,00:56:39.270,Hey. Frisbee. Far out.
00:56:41.689,00:56:45.067,What was the meanin’ of that?
00:56:59.707,00:57:02.751,"Hey, that’s mine! Gimme that."
00:57:02.835,00:57:04.378,"There he is, Buford!"
00:57:05.671,00:57:07.130,Where?
00:57:07.214,00:57:09.758,Dancin’ with that piece of calico.
00:57:09.842,00:57:11.344,"What are you gonna do, boss?"
00:57:14.096,00:57:19.184,"I figure if I bury this muzzle deep enough in his back, nobody’ll hear the shot."
00:57:19.268,00:57:21.728,"Careful, Buford. You ain’t got but one bullet with that."
00:57:21.812,00:57:23.855,I only need one.
00:57:35.242,00:57:37.202,"I told you to watch your back, Smithy."
00:57:37.286,00:57:39.454,Tannen. But you’re early.
00:57:39.538,00:57:41.957,"It’s a Derringer, Smithy. Small but effective."
00:57:42.041,00:57:44.626,"Last time I used it, fella took two whole days to die."
00:57:47.713,00:57:51.300,That means you’ll be dead by about suppertime Monday.
00:57:51.384,00:57:54.177,"Excuse me. I don’t know who you think you are, but we’re dancing."
00:57:54.261,00:57:57.014,"Well, looky what we have here."
00:57:57.098,00:57:59.558,Ain’t you going to introduce me? I’d like a dance.
00:57:59.642,00:58:03.478,I wouldn’t give you the pleasure. You’ll just have to go ahead and shoot.
00:58:03.562,00:58:05.814,All right.
00:58:05.898,00:58:07.816,"Boys, keep the blacksmith company..."
00:58:07.900,00:58:10.110,while I get acquainted with the filly!
00:58:10.194,00:58:12.154,Yeow! Ha-ha!
00:58:15.991,00:58:19.202,I don’t dance very well when my partner has a gun in his hand.
00:58:19.286,00:58:22.039,"Oh, you’ll learn. You’ll learn."
00:58:22.123,00:58:25.042,"You know, Smithy, maybe I’ll just take my $80 worth out of her!"
00:58:25.126,00:58:26.919,"Tannen, leave her alone!"
00:58:30.172,00:58:33.884,Yeah. I bet there’s somethin’ you can do that’s worth $80.
00:58:35.094,00:58:37.679,"I believe you’ve underestimated me, mister."
00:58:37.763,00:58:39.223,"Oh, have I, now?"
00:58:47.857,00:58:50.651,"Damn you, Tannen!"
00:59:02.788,00:59:03.872,You.
00:59:03.956,00:59:05.541,"Hey, lighten up, jerk!"
00:59:09.628,00:59:11.588,"Mighty strong words, runt."
00:59:11.672,00:59:14.800,You man enough to back ’em up with more than just a pie plate?
00:59:18.012,00:59:20.263,"Look, just leave my friends alone."
00:59:20.347,00:59:23.142,"Oh, what’s wrong, dude? You yellow?"
00:59:30.733,00:59:33.068,That’s what I thought.
00:59:33.152,00:59:34.779,A yellowbelly.
00:59:40.284,00:59:43.245,Nobody calls me yellow.
00:59:45.581,00:59:47.082,right now.
00:59:47.166,00:59:49.918,"Uh, not now, Buford. Marshal’s got our guns."
00:59:50.002,00:59:52.087,"Like I said, we’ll finish this tomorrow."
00:59:52.171,00:59:54.756,Tomorrow we’re robbing the Pine City stage.
00:59:54.840,00:59:57.426,What about Monday? We doin’ anything Monday?
00:59:57.510,01:00:00.178,"Uh, no. Monday’d be fine. You can kill him on Monday."
01:00:00.262,01:00:02.431,I’ll be back this way on Monday.
01:00:02.515,01:00:04.182,We’ll settle this then...
01:00:04.266,01:00:06.852,right there out in the street...
01:00:06.936,01:00:09.896,in front of the Palace Saloon.
01:00:09.980,01:00:12.023,"Yeah, right. When?"
01:00:12.107,01:00:14.109,High noon?
01:00:14.193,01:00:16.695,I do my killin’ before breakfast.
01:00:16.779,01:00:18.364,7:00.
01:00:20.741,01:00:23.118,8:00.
01:00:23.202,01:00:25.454,I do my killing after breakfast.
01:00:31.377,01:00:33.795,"All right, now break it up. What’s all this about?"
01:00:33.879,01:00:36.631,"You causin’ trouble here, Tannen?"
01:00:36.715,01:00:38.508,"No trouble, Marshal."
01:00:38.592,01:00:41.845,Just a little personal matter between me and Eastwood.
01:00:41.929,01:00:45.640,This don’t concern the law.
01:00:45.724,01:00:47.225,Now break it up.
01:00:47.309,01:00:50.270,"Any brawlin’, it’s 15 days in the county jail."
01:00:50.354,01:00:54.816,"All right, folks, come on. This is a party! Come on! Let’s have some fun!"
01:00:59.488,01:01:02.032,"8:00 Monday, runt."
01:01:02.116,01:01:07.579,"If you ain’t here, I’ll hunt you and shoot you down like a duck."
01:01:07.663,01:01:10.999,"That’s dog, Buford. Shoot him down like a dog."
01:01:11.083,01:01:13.335,"Let’s go, boys!"
01:01:13.419,01:01:15.588,Let these sissies have their party!
01:01:16.964,01:01:19.424,"Marty, what are you doing, saying you’re gonna meet Tannen?"
01:01:19.508,01:01:21.343,"Hey, Doc, Doc, don’t worry about it."
01:01:21.427,01:01:23.929,"Monday morning, 8:00 a.m. We’re gonna be gone, right?"
01:01:24.013,01:01:27.015,"Theoretically, yes. But what if the train’s late?"
01:01:27.099,01:01:28.558,Late?
01:01:28.642,01:01:31.394,"No, we’ll discuss it now."
01:01:31.478,01:01:34.689,"No. Hey, ma’am."
01:01:34.773,01:01:37.734,"Marty– Uh, Clint, I’m gonna take Clara home."
01:01:37.818,01:01:40.445,"Good night, Doc, Clara."
01:01:40.529,01:01:43.532,Glad somebody finally got the gumption to stand up to that son of a bitch.
01:01:43.616,01:01:46.618,"You’re all right in my book, Mr. Eastwood. I’d like to buy you a drink."
01:01:46.702,01:01:50.163,"Listen, I don’t want a drink. Don’t have to buy me anything. It was no big deal."
01:01:50.247,01:01:53.250,I’d like you to have this brand-new Colt Peacemaker and gun belt.
01:01:53.334,01:01:55.585,Free of charge.
01:01:55.669,01:01:57.170,Free?
01:01:57.254,01:02:00.423,I want everybody to know that the gun that shot Buford Tannen...
01:02:00.507,01:02:02.467,was a Colt Peacemaker.
01:02:02.551,01:02:05.011,"H-Hey, no problem. Thanks a lot."
01:02:05.095,01:02:09.350,"Of course you understand that if you lose, I’m takin’ it back."
01:02:12.436,01:02:13.938,Thanks again.
01:02:17.232,01:02:18.942,"You had him, Mr. Eastwood."
01:02:19.026,01:02:21.903,"You could’ve just walked away, and nobody would’ve thought less of you for it."
01:02:21.987,01:02:26.491,"All it would’ve been was words, hot air from a buffoon."
01:02:26.575,01:02:32.581,"Instead you let him rile you, rile you into playing his game, his way, by his rules."
01:02:32.665,01:02:34.958,"Seamus, relax. I know what I’m doin’."
01:02:35.042,01:02:36.960,He reminds me of poor Martin.
01:02:37.044,01:02:38.545,Who?
01:02:38.629,01:02:41.631,Wait a minute. You have a brother named Martin McFly?
01:02:41.715,01:02:44.050,Had a brother.
01:02:44.134,01:02:46.845,Martin used to let men provoke him into fightin’.
01:02:46.929,01:02:49.848,He was concerned that people would think him a coward if he refused.
01:02:49.932,01:02:52.267,That’s how he got a bowie knife shoved through his belly...
01:02:52.351,01:02:55.270,in a saloon in Virginia City.
01:02:55.354,01:02:58.941,"Never considered the future, poor Martin, God rest his soul."
01:03:00.734,01:03:04.154,"Sure’n I hope you’re considerin’ the future, Mr. Eastwood."
01:03:07.825,01:03:10.327,I think about it all the time.
01:03:12.997,01:03:15.540,the one that’s out there all by itself like a star burst?
01:03:15.624,01:03:18.793,That one’s called Copernicus.
01:03:20.462,01:03:22.380,I feel like I’m teaching school.
01:03:22.464,01:03:25.467,"No, no, no, please, continue the lesson."
01:03:25.551,01:03:28.637,I never found lunar geography so fascinating.
01:03:28.721,01:03:30.722,You’re quite knowledgeable.
01:03:30.806,01:03:32.599,"When I was 11, I had diphtheria."
01:03:32.683,01:03:34.643,I was quarantined for three months.
01:03:34.727,01:03:38.313,So my father brought this telescope and put it next to my bed...
01:03:38.397,01:03:41.191,so I could see everything out the window.
01:03:42.901,01:03:45.403,we’ll ever be able to travel to the moon...
01:03:45.487,01:03:48.657,the way we travel across the country on trains?
01:03:48.741,01:03:51.993,"Definitely, although not for another 84 years, and not on trains."
01:03:52.077,01:04:02.796,"We’ll have space vehicles– capsules sent aloft with rockets, devices that create giant explosions, explosions so powerful that they– That they break the pull of the Earth’s gravity..."
01:04:02.880,01:04:06.050,and send the projectile through outer space.
01:04:07.342,01:04:09.844,Emmett! I read that book too.
01:04:09.928,01:04:13.348,"You’re quoting Jules Verne, From the Earth to the Moon."
01:04:13.432,01:04:15.850,You’ve read Jules Verne?
01:04:15.934,01:04:18.436,I adore Jules Verne.
01:04:18.520,01:04:20.105,So do I.
01:04:20.189,01:04:23.024,Twenty-Thousand Leagues Under the Sea– my absolute favorite.
01:04:23.108,01:04:27.612,"The first time I read that when I was a little boy, I wanted to meet Captain Nemo!"
01:04:27.696,01:04:31.032,"Don’t tease, Emmett. You couldn’t have read that when you were a little boy."
01:04:31.116,01:04:33.576,It was only first published 10 years ago.
01:04:33.660,01:04:36.287,"O-Oh, yes, well, I meant..."
01:04:36.371,01:04:38.624,it made me feel like a boy.
01:04:39.958,01:04:42.335,I never met a woman...
01:04:42.419,01:04:44.713,who liked Jules Verne before.
01:04:46.632,01:04:50.094,"I never, ever met a man like you before."
01:05:42.396,01:05:43.897,Doc?
01:05:48.193,01:05:49.695,Doc?
01:05:52.447,01:05:54.533,Hope you know what you’re doin’.
01:06:07.921,01:06:09.756,You talkin’ to me?
01:06:12.467,01:06:14.720,"You talkin’ to me, Tannen?"
01:06:18.640,01:06:21.518,"Well, I’m the only one here."
01:06:21.602,01:06:25.063,Go ahead. Make my day.
01:06:31.528,01:06:34.364,"Say, good morning, Mr. Eastwood."
01:06:34.448,01:06:36.157,"Have a cigar, Mr. Eastwood."
01:06:36.241,01:06:38.618,"Anything I can do for you today, Mr. Eastwood?"
01:06:38.702,01:06:43.832,"No, that’s fine. I– Good luck tomorrow, Mr. Eastwood! We’ll be prayin’ for ya!"
01:06:43.916,01:06:46.000,Thanks.
01:06:46.084,01:06:48.086,"Good morning, Mr. Eastwood."
01:06:48.170,01:06:51.131,Interest you in a new suit for tomorrow?
01:06:51.215,01:06:54.843,"Uh, I’m-I’m fine. Thanks."
01:07:06.939,01:07:08.940,What are you doin’?
01:07:09.024,01:07:11.401,I’m just out enjoying the morning air.
01:07:11.485,01:07:14.070,It’s really lovely here in the morning. Don’t you think?
01:07:14.154,01:07:20.786,"Yeah, it’s lovely, Doc. We gotta load the DeLorean up and get ready to roll– Hey, look at that. The tombstone."
01:07:22.537,01:07:24.790,"Marty, let me see that photograph again."
01:07:29.628,01:07:32.213,"Hey, that’s great, Doc! Don’t you get it?"
01:07:32.297,01:07:35.049,"We’re going back to the future tomorrow, so everything’s being erased."
01:07:35.133,01:07:36.801,But only my name is erased!
01:07:36.885,01:07:40.763,The tombstone itself and the dates still remain. That doesn’t make sense.
01:07:40.847,01:07:43.266,We know that this photograph represents what will happen...
01:07:43.350,01:07:46.728,if the events of today continue to run their course into tomorrow.
01:07:46.812,01:07:49.105,"Right. So– Excuse me, Mr. Eastwood."
01:07:49.189,01:07:50.773,I just need to take your measurement.
01:07:50.857,01:07:53.109,"Oh, look, pal, I don’t want to buy a suit."
01:07:56.363,01:07:59.741,My coffin?
01:07:59.825,01:08:01.993,Might as well be prepared.
01:08:02.077,01:08:05.747,"So, it may not be my name that’s supposed to end up on this tombstone."
01:08:05.831,01:08:08.583,It may be yours.
01:08:08.667,01:08:11.002,Great Scott!
01:08:11.086,01:08:13.004,"Marty, why are you wearing that gun?"
01:08:13.088,01:08:15.173,You’re not considering going up against Tannen tomorrow?
01:08:15.257,01:08:21.429,"Doc, tomorrow morning I’m going back to the future with you, but if Buford Tannen comes lookin’ for trouble, I’m gonna be ready for him."
01:08:21.513,01:08:23.932,You heard what that son of a bitch called me last night.
01:08:24.016,01:08:26.643,You can’t go losing your judgment every time someone calls you a name.
01:08:26.727,01:08:29.980,That’s exactly what causes you to get into that accident in the future.
01:08:32.566,01:08:34.275,What?
01:08:34.359,01:08:36.444,What about my future?
01:08:36.528,01:08:39.656,I can’t tell you. It might make things worse.
01:08:39.740,01:08:43.534,"Wait a minute, Doc. What is wrong with my future?"
01:08:43.618,01:08:46.537,"Marty, we all have to make decisions..."
01:08:46.621,01:08:49.123,that affect the course of our lives.
01:08:49.207,01:08:54.129,"You’ve gotta do what you’ve gotta do, and I’ve gotta do what I’ve gotta do."
01:09:05.682,01:09:07.517,Marty.
01:09:07.601,01:09:09.477,I’ve made a decision.
01:09:09.561,01:09:11.729,I’m not going with you tomorrow.
01:09:11.813,01:09:13.815,I’m staying here.
01:09:16.902,01:09:19.570,"What are you talking about, Doc?"
01:09:19.654,01:09:22.824,There’s no point in denying it. I’m in love with Clara.
01:09:22.908,01:09:26.661,"Oh, man. Doc, we don’t belong here."
01:09:26.745,01:09:28.496,Neither one of us.
01:09:28.580,01:09:31.332,"You know, it could still be you that gets shot tomorrow."
01:09:31.416,01:09:34.127,This tombstone could still be in your future.
01:09:34.211,01:09:37.338,"Marty, the future isn’t written."
01:09:37.422,01:09:39.966,It can be changed. You know that.
01:09:41.259,01:09:45.096,Anyone can make their future whatever they want it to be.
01:09:45.180,01:09:49.475,I can’t let this one little photograph determine my entire destiny.
01:09:49.559,01:09:53.354,I have to lead my life according to what I believe is right...
01:09:53.438,01:09:55.690,in my heart.
01:09:58.860,01:10:00.862,You’re a scientist.
01:10:01.905,01:10:06.952,"So you tell me– What’s the right thing to do, up here?"
01:10:20.382,01:10:22.467,"You’re right, Marty."
01:10:44.072,01:10:45.782,Wow. That worked great.
01:10:45.866,01:10:48.368,I’ve at least got to tell her good-bye.
01:10:49.619,01:10:52.080,"Oh, come on, Doc."
01:10:52.164,01:10:54.207,Think about it. What are you gonna say to her?
01:10:54.291,01:10:55.750,I gotta go back to the future?
01:10:55.834,01:10:58.002,"I mean, she’s not gonna understand that, Doc."
01:10:58.086,01:11:01.089,"Hell, I’m in it with you, and I don’t even understand it."
01:11:04.176,01:11:06.636,Doc. Listen.
01:11:08.472,01:11:12.684,Maybe we could– I don’t know. Maybe we could just take Clara with us.
01:11:14.686,01:11:16.688,To the future?
01:11:20.400,01:11:22.402,"You reminded me, Marty."
01:11:22.486,01:11:25.863,"I’m a scientist, so I must be scientific about this."
01:11:25.947,01:11:29.117,I cautioned you about disrupting the continuum for your own personal benefit.
01:11:29.201,01:11:31.494,"Therefore, I must do no less."
01:11:31.578,01:11:38.292,"We shall proceed as planned, and as soon as we return to 1985, we’ll destroy this infernal machine."
01:11:38.376,01:11:41.379,Traveling through time has become much too painful.
01:12:11.910,01:12:13.912,"It’s Emmett, Clara."
01:12:16.873,01:12:23.254,"Oh! Emmett, I– Won’t you come in?"
01:12:26.258,01:12:27.759,What’s wrong?
01:12:29.135,01:12:30.845,I’ve come to say good-bye.
