start,end,script
00:26:24.124,00:26:32.258,"Heidegger contends, this underlying hiddenness is constitutive of the way beings are, not only in relation to themselves but also in relation to other entities generally."
00:26:32.299,00:26:37.763,"In other words, they do not construe hiddenness merely or primarily in terms of entities' relations to human beings."
00:26:39.139,00:26:41.434,Does that make any sense to you?
00:26:41.475,00:26:43.685,Doesn't make any sense to me.
00:26:43.727,00:26:45.687,"I don't think it makes any sense to your dad, either."
00:26:47.189,00:26:48.899,Maybe it did when you wrote it.
00:26:53.695,00:26:57.199,That might be the kindest thing anybody has said to me in months.
00:26:57.241,00:26:58.409,Kind?
00:26:59.159,00:27:01.328,Yep. Kind.
00:27:28.481,00:27:30.232,"-Hey, Elio."
00:27:30.274,00:27:31.691,Hey!
00:27:34.487,00:27:35.653,Come here.
00:27:37.990,00:27:39.450,What's going on?
00:27:39.492,00:27:41.368,Is he trying to get it on with her?
00:27:41.410,00:27:43.537,"Elio, he already succeeded?"
00:27:45.456,00:27:46.915,What do I know?
00:27:46.957,00:27:48.666,I'd love to be in his shoes.
00:27:48.708,00:27:50.628,Who wouldn't love to be in her shoes?
00:27:53.088,00:27:55.341,"She wants him, no matter what!"
00:28:39.593,00:28:40.760,Coming?
00:28:43.096,00:28:44.431,I'll come later.
00:30:00.006,00:30:02.760,Are you mad with me because you are mad with Chiara?
00:30:02.801,00:30:04.470,Why would I be mad at Chiara?
00:30:05.679,00:30:07.222,Because of him.
00:30:07.264,00:30:08.724,Because of who?
00:30:09.891,00:30:11.143,Of Oliver.
00:30:22.655,00:30:24.030,Turn around.
00:30:38.671,00:30:40.506,Meet me here tomorrow night?
00:30:47.387,00:30:49.723,Wait for me!
00:30:49.765,00:30:51.308,Come on.
00:31:05.113,00:31:06.865,We almost had sex last night...
00:31:06.906,00:31:08.492,Marzia and me.
00:31:09.618,00:31:12.037,"Hmm? Well, why didn't you?"
00:31:13.330,00:31:16.082,I don't know.
00:31:16.124,00:31:18.877,"Well, you know, it's better to have tried and failed, right?"
00:31:18.918,00:31:22.756,All I had to do was find the courage to reach out and touch.
00:31:22.798,00:31:24.383,She would have said yes.
00:31:24.424,00:31:25.967,"Well, try again later."
00:31:26.009,00:31:28.094,Try what later?
00:31:28.136,00:31:29.847,I just heard from the people in Sirmione.
00:31:29.888,00:31:31.640,They say they've come up with something.
00:31:31.682,00:31:33.933,Oh! Fantastic.
00:31:33.975,00:31:35.644,Going there today.
00:31:35.686,00:31:38.146,-Would you like to come along?
00:31:39.939,00:31:41.775,"-Can I come, too?"
00:31:41.817,00:31:44.986,"Ah, on the condition you remain silent."
00:31:45.028,00:31:49.783,"Silent as in, He has too many opinions, or silent as in, Just not telling anybody what an amazing thing you've dug up?"
00:31:49.825,00:31:51.410,"Well, nothing has been dug up."
00:31:51.451,00:31:54.413,"It's what has been brought out, out of the water."
00:31:56.623,00:31:58.124,"Ciao, Chiara!"
00:32:02.838,00:32:04.381,What are you doing?
00:32:04.423,00:32:06.216,Going to Lake Garda with my dad.
00:32:06.258,00:32:09.177,He wants to show Oliver where he's dredging.
00:32:09.219,00:32:11.680,Can you tell him I came by?
00:32:11.722,00:32:13.599,"He's inside with my dad, helping him."
00:32:15.434,00:32:18.771,"You were amazing last night, on the dance floor."
00:32:18.812,00:32:20.814,-He's a good dancer.
00:32:23.024,00:32:24.860,"He's good-looking, too."
00:32:26.194,00:32:28.405,-Want to get us together?
00:32:29.865,00:32:31.533,Come in.
00:33:08.278,00:33:10.864,Dad always sits up front with Anchise to navigate.
00:33:18.413,00:33:20.916,She seems to like you a lot.
00:33:20.958,00:33:23.627,She's more beautiful than she was last year.
00:33:25.044,00:33:27.756,I saw her naked on a night swim once.
00:33:28.590,00:33:30.676,Great body.
00:33:30.717,00:33:32.177,Trying to get me to like her?
00:33:32.218,00:33:34.304,What would be the harm in that?
00:33:34.346,00:33:36.139,"No, no harm."
00:33:36.181,00:33:38.558,"Just typically like to go at those things on my own, if you don't mind."
00:33:44.063,00:33:45.774,I'll drive today!
00:33:48.443,00:33:50.445,Just don't play at being the good host.
00:33:52.322,00:33:55.742,take the afternoon off.
00:33:58.411,00:34:00.789,"What's going on, boys?"
00:34:00.831,00:34:06.169,"Oliver, come."
00:34:06.211,00:34:08.630,What? What?
00:34:23.729,00:34:25.814,-Samuel!
00:34:29.609,00:34:31.361,"He's grown a bit, eh?"
00:34:45.375,00:34:47.335,"Ciao, Teresa."
00:34:51.506,00:34:52.632,Ah.
00:35:00.891,00:35:02.893,Sammy! Come on!
00:35:15.697,00:35:17.156,Truce?
00:35:18.951,00:35:20.619,"Hey, boys."
00:35:26.165,00:35:31.463,in 1827 on the way to Isola del Garda.
00:35:31.504,00:35:38.637,"Gossip has it this statue was a gift from Count Lechi to his lover, contralto Adelaide Malanotte."
00:35:41.264,00:35:45.518,"There are four known sets, after the Praxiteles originals."
00:35:45.560,00:35:47.353,This fellow's at number three.
00:35:47.395,00:35:57.906,"The Emperor Hadrian had a pair, dug up at Tivoli, but one of the more philistine of the Farnese Popes melted them down and had them recast as a particularly voluptuous Venus."
00:36:18.468,00:36:21.930,Who'd like to go for a swim before we head back?
00:36:21.972,00:36:26.893,We're all such pros.
00:36:41.074,00:36:43.118,I have to go.
00:36:43.160,00:36:44.870,I have to go.
00:36:46.538,00:36:48.206,Goodness.
00:36:52.002,00:36:54.337,"-Are you going, too?"
00:36:54.379,00:36:56.506,I should stay and do some work on my book.
00:36:56.548,00:36:59.885,Come on. How about a drink to celebrate the day?
00:36:59.926,00:37:02.012,"-Okay, maybe just one."
00:37:13.690,00:37:14.900,Marzia?
00:38:19.798,00:38:22.759,The Cosmic Fragments by Heraclitus.
00:38:30.976,00:38:39.525,"of the river flowing is not that all things are changing so that we cannot encounter them twice, but that some things stay the same only by changing."
00:39:23.695,00:39:25.446,-Mmm.
00:39:27.406,00:39:30.202,"Sorry, Elio. I brought some clean clothes."
00:39:30.243,00:39:31.286,Mmm.
00:39:35.248,00:39:36.708,Leave the door open.
00:39:37.834,00:39:39.502,-Thanks.
00:42:28.296,00:42:30.215,"Darling, have you seen my Heptaméron?"
00:42:33.343,00:42:34.469,Mafalda.
00:42:39.307,00:42:40.766,It's in German.
00:42:43.395,00:42:44.437,Okay.
00:42:46.772,00:42:50.568,"I can't remember where we left off, but I think you'll like this one."
00:42:53.821,00:42:55.740,"Come here, darling."
00:42:57.700,00:42:59.494,"So, I'll translate, huh?"
00:43:08.753,00:43:13.049,A handsome young knight is madly in love with a princess.
00:43:13.091,00:43:19.722,"And she, too, is in love with him, though she seems not to be entirely aware of it."
00:43:20.765,00:43:22.850,Despite the friendship...
00:43:24.977,00:43:35.821,"...that blossoms between them, or perhaps because of that very friendship, the young knight finds himself so..."
00:43:38.824,00:43:47.041,...so humbled and speechless that he's totally unable to bring up the subject of his love.
00:43:47.083,00:43:50.795,"Till one day, he asks the princess point-blank..."
00:44:02.140,00:44:04.309,Is it better to speak or to die?
00:44:09.688,00:44:12.733,I'd never have the courage to ask a question like that.
00:44:14.319,00:44:15.570,I doubt that.
00:44:20.325,00:44:22.701,"Hey, Elly-Belly."
00:44:24.496,00:44:26.664,You do know that you can always talk to us.
00:44:33.338,00:44:36.508,reading this 16th-century French romance.
00:44:36.549,00:44:39.636,She read some of it to my dad and I the day the lights went out.
00:44:39.677,00:44:42.305,the knight that doesn't know whether to speak or die?
00:44:44.599,00:44:46.100,does he or doesn't he?
00:44:48.102,00:44:49.895,"Better to speak, she said."
00:44:51.856,00:44:53.608,But she's on her guard.
00:44:54.984,00:44:56.902,She senses a trap somewhere.
00:45:03.868,00:45:05.161,"So, does he speak?"
00:45:06.412,00:45:07.497,No.
00:45:09.790,00:45:11.876,-He fudges.
00:45:13.002,00:45:14.212,It figures.
00:45:14.253,00:45:15.380,He's French.
00:45:21.636,00:45:24.055,I gotta go to town in a little bit to pick some things up.
00:45:24.096,00:45:27.058,"Oh, I can go. I'm not doing anything today."
00:45:28.767,00:45:30.269,Then why don't we go together?
00:45:30.311,00:45:31.604,Right now?
00:45:31.646,00:45:34.899,Yeah. Right now.
00:45:34.940,00:45:37.360,"That is, of course, unless you have more important business going on."
00:45:52.083,00:45:53.125,Mind if I put this in your bag?
00:45:53.167,00:45:54.168,"Yes, please."
00:46:05.513,00:46:07.306,I straightened the wheels and inflated the tires.
00:46:07.348,00:46:08.765,Perfect. Thanks.
00:46:12.687,00:46:15.565,"I was coming home the other day, and I scraped myself pretty badly."
00:46:15.607,00:46:18.401,Anchise insisted on applying some sort of witches' brew.
00:46:18.443,00:46:19.818,I think it helped.
00:46:44.176,00:46:45.553,"Hold this for a second, will you?"
00:47:05.364,00:47:06.699,-Want one?
00:47:31.641,00:47:32.725,"Not bad, huh?"
00:47:33.518,00:47:34.644,Not bad at all.
00:47:37.689,00:47:38.981,I thought you didn't smoke.
00:47:40.608,00:47:41.693,I don't.
00:47:47.281,00:47:51.076,"-So, World War II, huh?"
00:47:51.118,00:47:53.579,You'd have to be at least 80 years old to have known any of them.
00:47:54.747,00:47:56.873,I never even heard of the Battle of Piave.
00:47:56.915,00:47:59.544,Battle of Piave was one of the most lethal battles of World War I.
00:48:00.211,00:48:01.920,"170,000 people died."
00:48:03.464,00:48:05.299,Is there anything you don't know?
00:48:09.094,00:48:10.596,"I know nothing, Oliver."
00:48:15.810,00:48:17.645,"Well, you seem to know more than anybody else around here."
00:48:17.687,00:48:20.022,"Well, if you only knew how little I know about the things that matter."
00:48:23.275,00:48:24.652,What things that matter?
00:48:31.950,00:48:33.327,You know what things.
00:48:40.292,00:48:41.627,Why are you telling me this?
00:48:46.006,00:48:47.258,'Cause I thought you should know.
00:48:49.093,00:48:51.470,Because you thought I should know?
00:48:53.723,00:48:55.140,'Cause I wanted you to know?
00:48:58.603,00:49:00.897,Because I wanted you to know.
00:49:04.650,00:49:06.402,Because I wanted you to know.
00:49:11.657,00:49:13.618,'Cause I wanted you to know.
00:49:24.545,00:49:27.381,Because there's no one else I can say this to but you.
00:49:34.012,00:49:35.807,Are you saying what I think you're saying?
00:49:43.522,00:49:46.983,Don't go anywhere.
00:49:47.025,00:49:48.653,You know I'm not going anywhere.
00:50:18.098,00:50:19.684,They mixed up all of my pages.
00:50:19.725,00:50:22.311,I'm gonna have to retype this whole thing.
00:50:22.353,00:50:23.855,I'm not gonna have anything to work on this afternoon.
00:50:23.896,00:50:25.397,-This is gonna set me back a whole day.
00:50:26.190,00:50:28.609,Damn it.
00:50:28.651,00:50:30.486,I shouldn't have said anything.
00:50:30.528,00:50:32.112,Just pretend you never did.
00:50:32.154,00:50:34.239,What does that mean?
00:50:37.785,00:50:42.414,"It means, we can't talk about those kinds of things Okay?"
00:50:44.124,00:50:46.042,We just can't.
00:51:00.599,00:51:01.642,Hey!
00:51:02.643,00:51:04.896,"Let's go, American!"
00:51:25.499,00:51:27.001,-Let's go.
00:52:02.787,00:52:03.955,Pretty much.
00:52:14.256,00:52:16.050,-You thirsty?
00:52:18.094,00:52:19.887,"Good morning, ma'am."
00:52:21.055,00:52:23.139,Excuse me.
00:52:23.181,00:52:26.268,Could I ask for a glass of water?
00:52:36.737,00:52:38.238,Il Duce.
00:52:38.280,00:52:42.701,People of Italy That's Italy.
00:52:46.497,00:52:48.415,-Thank you.
00:53:49.852,00:53:52.646,This is my spot.
00:53:54.398,00:53:57.193,I come here to read.
00:53:57.233,00:53:59.444,I can't tell you the number of books I've read here.
00:54:01.947,00:54:04.116,"Oh, my God."
00:54:05.241,00:54:07.161,The spring is in the mountains.
00:54:07.745,00:54:09.163,The Alpi Orobie.
00:54:10.497,00:54:11.874,The water comes straight down from there.
00:54:38.025,00:54:40.236,the way you say things.
00:54:40.276,00:54:42.780,"I don't know why you're always putting yourself down, though."
00:54:42.821,00:54:45.157,I guess?
00:54:49.078,00:54:50.913,You really that afraid of what I think?
00:55:04.218,00:55:06.011,very difficult for me.
00:55:18.649,00:55:20.525,"I love this, Oliver."
00:55:26.073,00:55:27.283,What?
00:55:31.495,00:55:32.621,Everything.
00:55:37.668,00:55:39.044,"Us, you mean?"
00:55:40.712,00:55:42.298,"Eh, it's not bad."
00:55:43.257,00:55:44.300,It's not bad.
00:56:39.271,00:56:40.356,Better now?
00:56:47.403,00:56:48.780,Mmm-mmm.
00:56:48.822,00:56:51.075,"No, no, no."
00:56:52.076,00:56:54.203,-We should go.
00:56:54.245,00:56:57.122,I know myself. Okay?
00:56:57.164,00:56:59.791,"We haven't done anything to be ashamed of, and that's a good thing."
00:57:00.500,00:57:01.668,I wanna be good.
00:57:02.336,00:57:03.337,Okay?
00:57:10.261,00:57:11.970,Am I offending you?
00:57:18.852,00:57:20.020,Just don't.
00:57:27.152,00:57:29.321,I think it's starting to get infected.
00:57:31.240,00:57:32.908,We can stop by the pharmacist's on the way back.
00:57:33.533,00:57:34.826,Excellent idea.
00:57:42.000,00:57:45.587,So we got the government of Bettino Craxi...
00:57:45.629,00:57:48.215,"Because we don't do anything but talk, talk, talk."
00:57:48.257,00:57:50.217,Let me speak.
00:57:50.259,00:57:53.804,We have five parties that do nothing but fight.
00:57:53.845,00:57:56.765,Smoke and shut up!
00:57:56.807,00:57:59.684,I'd like to know what they think too.
00:57:59.726,00:58:02.604,"Annella, what do you think?"
00:58:02.646,00:58:05.857,"Darling, I think it's the historic compromise..."
00:58:05.899,00:58:10.028,Don't say that.
00:58:10.070,00:58:12.948,You've changed since you inherited this place.
00:58:12.990,00:58:14.699,What's that got to do with it?
00:58:14.741,00:58:16.534,What are you saying?
00:58:17.244,00:58:18.912,"You're mad, darling."
00:58:19.746,00:58:21.081,You asshole!
00:58:21.123,00:58:24.918,-She's right.
00:58:25.543,00:58:27.421,Say something.
00:58:27.463,00:58:29.547,You're resigned.
00:58:29.589,00:58:32.176,Why don't we talk about the death of Bunuel?
00:58:36.930,00:58:40.476,Cinema is a mirror of reality and it's a filter.
00:58:40.517,00:58:44.146,They broadcast The Phantom of Liberty with constant interr...
00:58:44.188,00:58:51.028,Everyone loves Bunuel Let's hear his opinion He doesn't know anything about Italy!
00:58:51.069,00:58:53.113,Say something.
00:58:53.155,00:58:54.739,Do you have an impression?
00:58:54.781,00:58:56.908,"Darling, he's American."
00:58:56.950,00:58:58.285,That doesn't mean stupid!
00:59:04.291,00:59:06.418,Just stop.
00:59:06.460,00:59:10.422,I don't give an easy ride to some politicians.
00:59:10.464,00:59:13.425,She didn't say that.
00:59:13.467,00:59:15.386,I'm going to go mad.
00:59:15.427,00:59:17.262,What's the matter?
00:59:18.514,00:59:20.349,What's wrong?
00:59:20.391,00:59:22.518,It's nothing.
00:59:22.559,00:59:25.854,"-Mafalda, ice?"
00:59:25.896,00:59:28.440,You get used to absolutely everything.
01:00:04.893,01:00:08.146,Don't you realize you're mixing everything up?
01:00:08.188,01:00:10.190,What are you talking about?
01:00:10.232,01:00:12.568,"-There's no more politics, nothing."
01:00:19.241,01:00:20.867,Elio?
01:00:20.909,01:00:22.160,You all right?
01:00:23.370,01:00:24.621,Sit for a second.
01:00:27.040,01:00:28.208,If you insist...
01:00:32.670,01:00:34.423,"That wasn't my fault, right?"
01:00:34.465,01:00:35.591,No.
01:00:37.509,01:00:38.885,I'm a mess.
01:00:42.222,01:00:45.225,"Well, the kitchen table sure is."
01:00:50.772,01:00:53.317,Ow! Where'd you learn to do that?
01:00:53.358,01:00:56.194,My bubby used to do this for us when we were sick.
01:00:56.236,01:00:57.821,"Trust me, it helps."
01:01:02.784,01:01:04.620,I used to have one of these.
01:01:04.661,01:01:06.830,-You used to?
01:01:06.871,01:01:08.706,How come you never wear it?
01:01:08.748,01:01:11.502,My mother says we are Jews of discretion.
01:01:12.210,01:01:13.211,Well...
01:01:14.421,01:01:16.298,I guess that works for your mother.
01:01:17.341,01:01:18.716,Funny witch.
01:01:24.181,01:01:26.266,"Fuck, you'll kill me if you do that."
01:01:26.308,01:01:28.143,I hope not.
01:01:38.612,01:01:40.197,"Hey, are you leaving?"
01:01:40.238,01:01:42.073,-Where's Elio?
01:01:42.115,01:01:44.368,"He had a bit of a nosebleed during lunch, and he's just resting."
01:01:44.409,01:01:46.119,-Really?
01:01:46.161,01:01:47.829,-Okay. I'll be back in a minute.
01:01:47.871,01:01:49.498,Don't go anywhere.
01:02:01.968,01:02:02.969,You okay?
01:02:10.727,01:02:12.062,Are we going out?
01:02:13.855,01:02:17.526,I don't know if I can go out.
01:02:17.568,01:02:19.611,-She will?
01:02:25.033,01:02:26.535,Where's Oliver?
01:02:45.679,01:02:48.098,Where's Oliver?
01:02:48.139,01:02:50.934,-Didn't he go out?
01:02:50.975,01:02:53.604,"No, thank you."
01:02:53.645,01:02:55.021,All right.
01:02:55.063,01:02:56.481,I'm going out tonight.
01:02:56.523,01:02:59.817,-Don't make me worry.
01:02:59.859,01:03:01.612,"This is no good, madam."
01:03:01.653,01:03:03.821,-Let him do his own thing.
01:03:03.863,01:03:05.990,Why's she hassling me?
01:03:06.032,01:03:07.576,She's worried about you.
01:03:12.372,01:03:14.874,"You like him, don't you? Oliver?"
01:03:15.875,01:03:18.253,Everyone likes Oliver.
01:03:18.295,01:03:20.297,"I think he likes you, too."
01:03:20.338,01:03:21.590,More than you do.
01:03:24.134,01:03:26.177,Is that your impression?
01:03:26.219,01:03:29.055,"-No, he told me."
01:03:30.056,01:03:31.433,A while ago.
01:03:55.957,01:03:58.293,"Mafalda, do you know where Oliver is?"
01:03:58.335,01:03:59.795,I have no idea.
01:06:17.849,01:06:19.058,Traitor.
01:06:52.550,01:06:53.927,-Hey.
01:06:55.052,01:06:57.806,It's me. Is that Marzia?
01:06:57.848,01:06:59.724,Can't you tell?
01:06:59.766,01:07:00.767,Sorry.
01:07:23.623,01:07:24.791,Thanks.
01:07:41.474,01:07:43.810,read a lot?
01:07:43.852,01:07:46.521,"I love reading too, but I don't tell anyone."
01:07:47.188,01:07:48.857,Why not?
01:07:52.360,01:07:54.111,I think...
01:07:54.153,01:07:56.656,people who read are...
01:07:57.281,01:07:58.408,kind of secretive.
01:07:59.910,01:08:02.245,They hide who they really are.
01:08:06.249,01:08:07.918,"No, not with you."
01:08:07.959,01:08:09.044,Not with me?
01:08:22.974,01:08:24.059,Why?
01:08:26.352,01:08:27.562,Because...
01:08:28.271,01:08:29.940,I think...
01:08:50.752,01:08:52.587,You're so hard.
01:08:58.927,01:09:00.428,Wait.
01:09:27.789,01:09:29.916,Are you angry?
01:09:40.468,01:09:43.138,What's so funny?
01:09:43.972,01:09:45.473,Leave me alone.
01:09:56.359,01:09:57.986,Please don't avoid me.
01:09:58.028,01:10:00.155,It kills me.
01:10:00.196,01:10:02.615,Your silence is killing me.
01:10:02.657,01:10:03.950,I am such a pussy.
01:10:07.203,01:10:08.496,Way over the top.
01:10:18.882,01:10:20.884,Can't stand the silence.
01:10:21.801,01:10:23.344,Need to speak to you.
01:10:45.742,01:10:48.452,a good night last night?
01:10:48.494,01:10:50.371,-Mm.
01:10:54.167,01:10:56.794,"Well, you must be tired, then."
01:10:56.836,01:10:58.922,"Or were you playing poker, too?"
01:10:58.963,01:11:01.632,I don't play poker.
01:11:01.674,01:11:06.596,Several hundred color slides of our boxer and the others like him arrived yesterday from Berlin.
01:11:06.637,01:11:08.723,We should start cataloging them.
01:11:08.765,01:11:10.558,"That'll keep us busy till lunch, I imagine."
01:11:10.600,01:11:11.684,Sure.
01:11:14.478,01:11:16.189,"Beautiful, aren't they?"
01:11:18.566,01:11:20.526,They're all so incredibly sensual.
01:11:20.568,01:11:23.905,Because these are more Hellenistic than 5th century Athenian.
01:11:23.947,01:11:27.575,under the influence of Praxiteles.
01:11:29.119,01:11:30.286,Right.
01:11:32.455,01:11:34.916,Greatest sculptor in antiquity.
01:11:58.397,01:12:00.608,I'll see you at midnight.
01:12:11.244,01:12:14.080,I'll see you at midnight.
01:12:17.333,01:12:20.544,"Look at his stomach, for example."
01:12:20.586,01:12:23.923,Not a straight body in these statues.
01:12:23.965,01:12:27.969,Sometimes impossibly curved.
01:12:28.011,01:12:31.181,Hence their ageless ambiguity.
01:12:31.222,01:12:33.891,As if they're daring you to desire them.
01:12:54.162,01:12:56.289,"Don't forget, Isaac and Mounir are coming for dinner."
01:12:56.331,01:12:59.917,-Also known as Sonny and Cher.
01:12:59.959,01:13:02.419,I'd like you to wear that shirt they gave you for your birthday.
01:13:02.461,01:13:04.339,No.
01:13:04.380,01:13:05.840,"Darling, they got it for you in Miami."
01:13:05.882,01:13:07.591,I'm sorry.
01:13:07.633,01:13:09.219,-Come on.
01:13:09.260,01:13:10.553,I'll try it on for Oliver.
01:13:10.594,01:13:13.348,"If Oliver thinks I look like a scarecrow in it, I'm not wearing it."
01:13:13.389,01:13:14.515,Oliver?
01:13:16.351,01:13:17.894,"Hey, what time you got?"
01:13:18.602,01:13:19.979,It's 2:00.
01:13:24.150,01:13:27.320,-Well... Later.
01:13:39.415,01:13:40.499,Mafalda.
01:13:43.669,01:13:45.421,I won't be here for dinner.
01:13:45.462,01:13:47.215,"Okay, Mr. Oliver."
01:13:51.052,01:13:52.970,-Ciao.
01:14:19.122,01:14:20.915,"Hello, Mafalda."
01:14:20.957,01:14:21.958,Marzia.
01:14:25.044,01:14:26.421,Where are we going?
01:14:42.937,01:14:43.938,Stop it!
01:17:20.052,01:17:22.096,"-How are you, buddy?"
01:17:22.138,01:17:24.807,-It's been ages.
01:17:24.848,01:17:27.143,-How are you?
01:17:27.184,01:17:28.227,-How are you.
01:17:28.269,01:17:29.645,Good to see you.
01:17:29.686,01:17:31.647,Remember Marzia from last year.
01:17:31.688,01:17:32.898,Hello.
01:17:32.940,01:17:35.234,"-Marzia, remember Issac?"
01:17:35.276,01:17:36.693,Good to meet you.
01:17:36.735,01:17:38.237,Want to eat with us tonight?
01:17:38.279,01:17:39.614,"No, no. I have to go."
01:17:39.655,01:17:41.407,-Yes.
01:17:41.449,01:17:43.493,-Have a nice evening.
01:17:50.040,01:17:54.711,This right here is the brand-new china that you guys so kindly sent to us.
01:17:54.753,01:17:57.298,It looks wonderful.
01:17:57.340,01:17:58.674,"-Come, come, come."
01:18:00.801,01:18:02.637,I can't put it on now.
01:18:02.678,01:18:04.054,"-Yes, you can."
01:18:04.096,01:18:05.681,"-Papa, it'll..."
01:18:05.722,01:18:08.058,"-Papa, it'll look like a put-up job."
01:18:08.100,01:18:11.103,No... No laughing.
01:18:11.145,01:18:13.689,You're too old not to accept people for who they are.
01:18:13.730,01:18:15.650,What's wrong with them?
01:18:15.691,01:18:17.652,You call them Sonny and Cher behind their backs.
01:18:17.734,01:18:20.821,-That's what Mom calls them...
01:18:20.863,01:18:23.115,The only person that reflects badly on is you.
01:18:23.157,01:18:25.784,Is it because they're gay or because they're ridiculous?
01:18:28.329,01:18:33.459,"If you know as much about economics at Mounir's age, you'll be a very wise man, indeed."
01:18:33.501,01:18:36.420,And a credit to me.
01:18:36.462,01:18:39.215,"Now, just get into this, you."
01:18:48.015,01:18:51.686,These are unbelievable.
01:18:54.313,01:18:55.981,"Hey, look who's here."
01:19:43.362,01:19:46.865,Sorry. I have to go to bed.
01:19:49.118,01:19:51.245,Elio. Elio.
01:19:53.205,01:19:55.165,-Thank you.
01:19:55.207,01:19:56.542,Good night.
01:20:20.232,01:20:22.151,for everything.
01:20:28.658,01:20:30.701,-They're never gonna make it.
01:21:11.701,01:21:12.827,I'm glad you came.
01:21:24.087,01:21:25.339,"Yeah, I'm nervous."
01:22:04.503,01:22:06.338,I like what you've done with the place.
01:22:08.382,01:22:09.466,It's nice.
01:22:36.869,01:22:38.120,You okay?
01:22:43.667,01:22:44.794,Me okay.
01:23:11.403,01:23:13.280,-Can I kiss you?
01:24:29.147,01:24:30.482,Does this make you happy?
01:24:32.234,01:24:34.194,"You're not gonna get a nosebleed on me, are you?"
01:24:34.236,01:24:35.863,I'm not gonna get...
01:25:05.768,01:25:07.811,"Off, off, off, off, off."
01:25:11.231,01:25:12.608,Yeah. Just pull it.
01:25:14.944,01:25:16.194,Or I'll pull it.
01:26:29.643,01:26:32.688,"Call me by your name, and I'll call you by mine."
01:26:36.525,01:26:37.609,Elio.
01:26:40.154,01:26:41.571,Oliver.
01:26:44.700,01:26:45.701,Elio.
01:26:47.285,01:26:49.454,-Oliver.
01:27:02.718,01:27:04.678,Did we make noise?
01:27:04.720,01:27:06.221,Nothing to worry about.
01:27:06.262,01:27:09.224,I don't know.
01:27:09.265,01:27:10.851,"Well, she's not gonna find any."
01:27:18.692,01:27:20.903,the first day you were here.
01:27:22.362,01:27:23.906,Will you give it to me when you go?
01:28:35.227,01:28:36.478,Let's go swimming.
01:29:29.447,01:29:32.117,Are you gonna hold what happened last night against me?
01:29:32.492,01:29:33.576,No.
01:30:43.021,01:30:45.315,Elio. Come here.
01:30:50.987,01:30:52.364,Take your trunks off.
01:31:08.213,01:31:09.631,"Well, that's promising."
01:31:09.672,01:31:10.924,You're hard again.
01:31:10.966,01:31:12.008,Good.
01:31:56.636,01:31:58.721,"Professor, I got your note."
01:31:58.763,01:32:02.476,"I'm gonna go into town and pick up those typed pages today, so maybe this afternoon would be a good time to..."
01:32:03.559,01:32:04.894,Later.
01:32:07.481,01:32:09.274,"We'll look them over later, before you leave."
01:32:09.316,01:32:12.486,"Okay. So, later."
01:32:12.568,01:32:13.569,Later.
01:32:25.707,01:32:26.791,Oliver.
01:32:37.635,01:32:39.721,sick of me yet?
01:32:39.762,01:32:41.973,"No, I just..."
01:32:45.810,01:32:48.146,I'll... I'm gonna...
01:32:49.731,01:32:51.649,Do you know how happy I am that we slept together?
01:32:54.110,01:32:55.153,I don't know.
01:32:56.779,01:32:58.198,"Of course, you don't know."
01:33:00.158,01:33:02.952,I don't want you to regret anything.
01:33:02.994,01:33:05.914,And I hate the thought that maybe I may have messed you up or...
01:33:07.207,01:33:09.625,"I don't want either of us to pay for this, -one way or another."
01:33:09.667,01:33:12.712,It's not like I'm gonna tell anyone.
01:33:12.754,01:33:15.090,"You're not gonna be, like, getting in trouble."
01:33:15.131,01:33:16.674,That's not what I'm talking about.
01:33:28.686,01:33:29.979,Are you happy I came here?
01:33:36.903,01:33:38.612,I would kiss you if I could.
01:33:50.292,01:33:52.085,Times change.
01:33:52.127,01:33:53.962,we had the partisans.
01:33:54.003,01:33:58.174,have changed. It's different.
01:33:58.216,01:34:00.343,think of Bettino?
01:34:19.571,01:34:21.114,Pasquina!
01:34:21.156,01:34:22.491,Hello.
01:35:50.495,01:35:51.829,"Oh, fuck."
01:37:26.466,01:37:27.592,Fuck.
01:38:43.334,01:38:44.460,What did you do?
01:38:45.545,01:38:47.088,-Nothing.
01:38:55.388,01:38:57.807,"Oh, I see."
01:38:57.849,01:39:00.268,You've moved on to the plant kingdom already.
01:39:00.309,01:39:01.811,What's next? Minerals?
01:39:01.853,01:39:03.354,I suppose you've already given up animals.
01:39:03.396,01:39:04.439,You know that's me.
01:39:05.523,01:39:07.316,"I'm sick, aren't I?"
01:39:10.361,01:39:12.238,I wish everybody was as sick as you.
01:39:13.448,01:39:14.908,Please don't do that.
01:39:14.948,01:39:16.409,-You want to see something sick?
01:39:16.451,01:39:17.577,You want to see something sick?
01:39:17.619,01:39:18.745,Please don't do this.
01:39:18.787,01:39:19.913,Hey. Please don't do it.
01:39:25.167,01:39:26.335,Why are you doing this to me?
01:39:27.796,01:39:29.130,-What are you doing?
01:39:29.171,01:39:31.382,-You're fucking hurting me.
01:39:54.363,01:39:55.448,Sorry.
01:39:56.282,01:39:57.325,It's okay.
01:40:03.539,01:40:04.998,It's okay.
01:40:17.261,01:40:18.387,It's okay.
01:40:19.555,01:40:21.014,I don't want you to go.
01:40:24.727,01:40:27.772,we wasted so many days.
01:40:27.814,01:40:29.064,Why didn't you give me a sign?
01:40:29.106,01:40:30.900,-I did. I did.
