start,end,script
01:06:59.891,01:07:04.729,Pull till your hides crack and your backs break.
01:07:04.771,01:07:06.314,Pull!
01:07:07.106,01:07:08.441,Pull!
01:07:49.649,01:07:51.359,Keep the stroke going.
01:08:08.919,01:08:10.086,Hmm.
01:08:12.839,01:08:18.386,"Jason dared to speak of the end of the gods, and yet you let him live."
01:08:18.428,01:08:23.892,"If I were to punish every blasphemy, I'd soon lose all loyalty and respect."
01:08:23.934,01:08:26.019,You are the god of many men.
01:08:26.061,01:08:30.147,"Yet when those men no longer believe in you, then you'll return to nothing."
01:08:30.189,01:08:34.694,"You understand that, and yet you remain with me."
01:08:34.736,01:08:36.696,"You think it weak of me, my Lord?"
01:08:37.447,01:08:38.573,Not weak.
01:08:39.824,01:08:41.158,Almost human.
01:08:58.259,01:09:02.847,Whichever god or goddess helped us is to be thanked.
01:09:02.889,01:09:04.682,Those others weren't so fortunate.
01:09:04.724,01:09:06.309,What's that?
01:09:48.643,01:09:50.436,Who are you?
01:09:50.478,01:09:51.980,Your ship was lost.
01:09:52.022,01:09:53.439,We found only two other survivors.
01:09:53.481,01:09:55.274,They're being looked after.
01:09:55.316,01:09:56.943,Here. Drink this.
01:10:00.196,01:10:01.739,When did you sail from Colchis?
01:10:02.490,01:10:04.034,"Dawn, this morning."
01:10:04.951,01:10:06.161,Dawn?
01:10:07.411,01:10:08.997,Then our journey is nearly over.
01:10:09.873,01:10:11.374,Where have you come from?
01:10:11.415,01:10:12.876,Thessaly.
01:10:12.917,01:10:14.669,But that's the other side of the world.
01:10:15.628,01:10:17.505,You don't look like a merchant.
01:10:19.924,01:10:22.218,Your vessel's a fighting ship.
01:10:22.259,01:10:23.970,We'd be foolish to sail unarmed.
01:10:25.388,01:10:32.187,"By all accounts, your king, Aeetes, fears the gods, and we were sent by the gods."
01:10:32.228,01:10:35.314,"But I'm gonna talk to him alone, peacefully."
01:10:35.356,01:10:37.025,Now you answer a question.
01:10:37.067,01:10:39.485,What was your ship doing in such dangerous waters?
01:10:39.527,01:10:46.450,"We came to sacrifice to the gods of the rocks, to throw flowers onto the sea to make it safe for our ships."
01:10:46.492,01:10:50.705,"I'm afraid our gods were angry, not so powerful as yours."
01:10:50.747,01:10:52.289,Are you a priestess?
01:10:53.332,01:10:55.710,I serve in the temple of Hecate.
01:10:55.752,01:10:57.670,A dancer.
01:10:57.712,01:11:00.173,Is Hecate the god of the Colchians?
01:11:00.215,01:11:01.465,The goddess.
01:11:01.507,01:11:06.262,"But I'd heard they worship some strange idol, the skull and skin of a ram."
01:11:06.303,01:11:07.764,No ordinary ram.
01:11:07.805,01:11:11.642,Its fleece is of gold.
01:11:07.805,01:11:15.146,"A gift of the gods themselves, and it's brought our city great peace and prosperity."
01:11:15.188,01:11:17.690,We'll put you ashore at dawn tomorrow.
01:11:17.732,01:11:19.483,Perhaps you will show me the way to the city.
01:11:20.860,01:11:23.113,"Now, tell me your name."
01:11:23.905,01:11:25.698,Medea.
01:11:25.740,01:11:28.743,And you can answer my first question.
01:11:28.785,01:11:31.204,-Who are you?
01:11:40.755,01:11:42.590,"Within a few hours, we shall sight Colchis."
01:11:43.674,01:11:46.136,I'm coming in quietly by night.
01:11:46.177,01:11:48.846,"Now the voyage is over, I don't want the trouble to begin."
01:11:48.888,01:11:50.974,"Won't be any trouble, Jason."
01:11:51.015,01:11:53.810,Just tell us where the city is and when we attack.
01:11:53.851,01:11:55.561,We don't attack.
01:11:55.603,01:11:56.938,But that's foolish.
01:11:56.980,01:11:59.315,You have the finest fighting men in the world.
01:11:59.356,01:12:01.276,Forty fighting men against a nation?
01:12:01.358,01:12:03.236,"Better 40 than one, Jason."
01:12:03.278,01:12:04.862,"We're not pirates, Phalerus."
01:12:04.904,01:12:06.489,What's that girl done to you?
01:12:06.530,01:12:09.075,We thought you were a fighting man.
01:12:09.117,01:12:12.162,I'm going up alone in the morning to see what the situation is.
01:12:12.203,01:12:16.166,"Oh, you mean spy out the land."
01:12:16.207,01:12:18.251,Why not take a few of us scouting?
01:12:18.293,01:12:21.504,"The fewer who go, the less can get caught."
01:12:21.545,01:12:22.755,What's the fewest you can think of?
01:12:22.797,01:12:24.257,"One, of course."
01:12:24.299,01:12:26.259,Right. I accept your advice.
01:12:26.301,01:12:28.178,But I don't.
01:12:28.219,01:12:31.097,"Having sailed this far together, I suppose we're free to speak our minds."
01:12:31.139,01:12:33.224,"And what's on yours, Acastus?"
01:12:33.266,01:12:36.352,"We nose our way upstream, trust the gods and seize the fleece."
01:12:36.393,01:12:39.647,We'd be out into the open sea while Aeetes was still asleep.
01:12:39.689,01:12:41.565,-A night attack?
01:12:41.607,01:12:44.861,"And in the dark, during the attack, a man will die."
01:12:44.902,01:12:46.654,That man will be me.
01:12:46.696,01:12:48.072,A javelin in my back.
01:12:48.114,01:12:49.782,"A Greek javelin, Acastus."
01:12:49.824,01:12:51.284,Maybe your javelin.
01:12:51.326,01:12:52.618,"You'll die for that, Jason."
01:12:53.077,01:12:54.411,Keep back.
01:14:09.695,01:14:11.239,Euphemus.
01:14:33.594,01:14:35.888,It's Euphemus. He's dead.
01:14:40.435,01:14:43.813,Look at this.
01:14:45.731,01:14:47.984,Acastus must be at the bottom of the sea.
01:14:48.025,01:14:49.235,I wonder.
01:14:50.194,01:14:52.363,-Make sail.
01:14:52.405,01:14:55.574,The sea was his kingdom while he was alive.
01:14:55.616,01:14:57.576,Let it take his body now he's dead.
01:14:57.618,01:14:59.162,Make sail.
01:14:59.996,01:15:01.497,Make sail!
01:15:07.378,01:15:08.921,You're wounded.
01:15:10.547,01:15:13.217,We have a flower in Colchis which heals and soothes.
01:15:14.718,01:15:16.053,"Tomorrow, I'll show you."
01:15:26.647,01:15:28.149,What do you call the flower?
01:15:28.191,01:15:31.110,It has no name.
01:15:31.152,01:15:33.904,They say it sprang from the blood of Prometheus.
01:15:33.946,01:15:38.075,And it has been used over the years for its soothing and curing powers.
01:15:40.328,01:15:42.913,The sun's getting higher.
01:15:43.914,01:15:45.708,Follow the road to the east.
01:15:45.749,01:15:47.168,You're not coming further?
01:15:47.210,01:15:48.669,I go another way.
01:18:35.794,01:18:39.006,The goddess Hecate has spoken.
01:18:40.550,01:18:45.596,There will be one among us today from the ends of the world.
01:18:47.348,01:18:49.099,His name is Jason.
01:18:50.059,01:18:54.980,Any man of whom he asks his way shall say this.
01:18:55.856,01:19:01.737,"Aeetes, king of Colchis, awaits him in the temple of Hecate."
01:19:02.905,01:19:06.409,And that is all any man shall say to him.
01:19:12.122,01:19:13.249,"Come forward, Jason."
01:19:29.682,01:19:32.476,You have done all of us a great service.
01:19:32.518,01:19:34.937,"Tonight, we shall feast you."
01:19:34.978,01:19:38.482,"We know of your great heroism, and it deserves celebration."
01:19:38.524,01:19:41.736,"Return, then, to your companions and bring them to my palace."
01:19:41.777,01:19:45.740,"I thank you, my Lord, but I do not understand."
01:19:50.244,01:19:52.538,-Medea?
01:20:15.018,01:20:18.897,I give you Jason and the Argonauts.
01:20:18.939,01:20:21.442,Jason and the Argonauts!
01:20:27.323,01:20:30.284,"Tell me, Jason, why did you come to Colchis?"
01:20:31.327,01:20:32.995,In peace.
01:20:33.036,01:20:35.498,"I said why, not how."
01:20:36.624,01:20:38.459,"Altogether, how many men have you?"
01:20:39.168,01:20:40.711,Enough.
01:20:40.753,01:20:43.422,And you say you do not threaten us?
01:20:43.464,01:20:46.467,Envoys who come to me in deceit remain in death.
01:20:47.843,01:20:50.429,I know you've come for the fleece.
01:20:50.471,01:20:54.433,"And I know, too, that if you cannot win it by bargaining, then you plan to steal it."
01:20:54.475,01:20:56.686,"But we'll never part with it, Jason."
01:20:56.727,01:20:59.062,It is a gift of the gods.
01:20:59.104,01:21:01.857,It has brought wealth and peace to Colchis.
01:21:01.898,01:21:07.154,"And should we ever let it go, it would mean plague and famine and the destruction of our country!"
01:21:07.196,01:21:11.450,"We can no longer welcome or entertain you, but treat you as you deserve."
01:21:11.908,01:21:18.666,"As thieves, as pirates, as murderers."
01:21:25.130,01:21:27.800,We give our thanks to one person.
01:21:29.760,01:21:40.437,"The person who exposed a criminal attempt on our kingdom: The son of King Pelias of Thessaly, Acastus."
01:22:12.010,01:22:17.140,"Hecate, queen of darkness, you've always helped me."
01:22:17.182,01:22:19.184,Tell me now what I must do.
01:22:20.352,01:22:27.693,"You, who gave me the gift of foresight, why didn't you reveal to me Acastus' treachery?"
01:22:28.819,01:22:37.745,"He who sits drinking with Aeetes, while Jason, imprisoned, condemned to death."
01:22:39.371,01:22:50.424,"If I help him now in the quest for the fleece, I shall be a traitor to my country and to you, Hecate."
01:22:54.470,01:22:59.934,"And if not, to myself."
01:23:04.271,01:23:06.148,"Help me, Hecate."
01:23:42.893,01:23:44.603,Medea.
01:23:44.645,01:23:47.815,Why did you come here?
01:23:47.857,01:23:52.110,I came to ask you to give up your quest and sail away with the Argonauts in peace.
01:23:53.570,01:23:55.030,Never return.
01:23:55.071,01:23:56.907,Never to think again of the Golden Fleece?
01:23:56.949,01:23:58.617,Never to think of the fleece.
01:23:58.659,01:24:00.870,Then it was Aeetes.
01:24:00.911,01:24:06.834,"You tell him I will fulfill the task the gods have sent me and never betray the Argonauts, whatever he offers me."
01:24:08.460,01:24:11.630,"Even if it's Medea, high priestess of Hecate."
01:24:11.672,01:24:17.970,"Please, forget the Golden Fleece."
01:24:20.931,01:24:26.562,"If you're set on carrying it away, I must come with you."
01:24:27.980,01:24:29.064,I'll go alone.
01:24:30.440,01:24:32.568,No.
01:24:32.609,01:24:35.738,I have to go with you.
01:24:37.698,01:24:39.282,And I love you.
01:24:54.924,01:24:56.759,Shh.
01:24:56.800,01:25:00.095,"Castor, Phalerus, Dmitrius, get to the door."
01:25:00.136,01:25:01.680,"The rest of you, back to your places."
01:25:07.477,01:25:09.980,-The priestess.
01:25:10.022,01:25:13.442,"When you're clear of the palace, go back to the ship and row downstream."
01:25:13.483,01:25:16.028,There's a break in the cliff and a path leading through the woods.
01:25:16.070,01:25:17.529,Anchor there. We'll join you.
01:25:36.840,01:25:38.467,"Well, what is it?"
01:25:38.508,01:25:41.344,-Jason has escaped.
01:25:41.386,01:25:42.763,They were all gone.
01:25:42.805,01:25:44.974,I was making my rounds and found the guards drugged.
01:25:45.015,01:25:48.435,Drugged? Then there's an accomplice.
01:25:48.477,01:25:50.729,-Where's Acastus?
01:25:51.438,01:25:54.316,Acastus help Jason?
01:25:54.357,01:25:56.401,But there's no reason to it.
01:25:58.445,01:26:01.073,Unless it was Medea who mixed the drug.
01:26:01.115,01:26:03.325,The high priestess of Hecate?
01:26:03.366,01:26:05.243,I saw how Medea looked at Jason.
01:26:08.371,01:26:14.544,"If Medea's helping them, she's guiding them to the Golden Fleece and the Argonauts will take ship."
01:26:14.586,01:26:16.379,The landward way is shorter.
01:26:16.421,01:26:18.214,"Muster your men, captain."
01:26:53.375,01:26:55.002,Shh. Listen.
01:26:58.421,01:26:59.548,Soldiers.
01:27:00.924,01:27:03.426,"Polaris, Castor, you come with me."
01:27:03.468,01:27:05.179,"-No, not you, Polydeuces."
01:27:03.468,01:27:07.723,"-But, Argos-- You stay aboard with the rest of the men and guard the ship."
01:31:08.130,01:31:09.589,Jason.
01:31:12.759,01:31:15.304,Aeetes and the Colchians.
01:31:15.345,01:31:18.556,We heard them from the ship.
01:31:21.017,01:31:22.311,Get the fleece.
01:32:21.077,01:32:22.829,"Guards, follow them up there and that way."
01:32:26.375,01:32:27.625,Wait.
01:32:39.513,01:32:44.934,"Hecate, queen of darkness, revenge yourself against the Thessalians."
01:32:44.976,01:32:50.857,"Deliver to me the children of the Hydra's teeth, the children of the night."
01:33:36.736,01:33:39.573,The teeth. Fetch me the Hydra's teeth. Quickly.
01:34:06.266,01:34:11.229,"Against the children of the Hydra's teeth, there is no protection."
01:35:04.282,01:35:06.535,The fleece.
01:35:08.620,01:35:10.704,It has the power to heal.
01:35:40.318,01:35:43.446,It's true. It does have the power to heal.
01:36:05.885,01:36:07.345,Jason!
01:36:09.097,01:36:15.019,"Hold the guards back, captain, or they may die, killed with Jason and his pirates."
01:36:38.126,01:36:42.464,"Rise up, you dead, slain of the Hydra."
01:36:42.505,01:36:46.301,Rise from your graves and avenge us.
01:36:46.342,01:36:50.846,Those who steal the Golden Fleece must die.
01:37:25.047,01:37:27.049,"Argos, get down to the ship."
01:37:27.091,01:37:29.260,-Take Medea.
01:37:56.078,01:37:57.539,And there.
01:38:03.002,01:38:04.170,And still another.
01:38:05.921,01:38:07.256,Wait.
01:38:12.804,01:38:14.096,And more.
01:38:39.581,01:38:41.666,Destroy them!
01:38:43.959,01:38:45.420,Kill!
01:38:46.838,01:38:50.258,"Kill, kill, kill them all!"
01:39:54.988,01:39:56.324,Get back.
01:42:41.238,01:42:44.492,"I think that proves at last that I'm a worthy opponent, my Lord."
01:42:44.533,01:42:45.910,Where are you going?
01:42:45.952,01:42:47.495,To clear the board.
01:42:47.536,01:42:48.746,It certainly is not.
01:43:00.591,01:43:06.764,"For the moment let them enjoy a calm sea, a fresh breeze and each other."
01:43:06.806,01:43:10.183,"The girl is pretty, and I was always sentimental."
01:43:11.686,01:43:15.815,"But for Jason, there are other adventures."
01:43:15.857,01:43:17.817,I have not yet finished with Jason.
01:43:19.443,01:43:22.279,Let us continue the game another day.
