start,end,script
00:30:59.357,00:31:01.025,I'm still your practice partner.
00:31:02.235,00:31:03.236,"Thanks, mate."
00:31:05.613,00:31:08.074,"Anyway, you know it was a hell of a lot closer than the score."
00:31:09.284,00:31:11.619,"A net cord here or there, it would've been a different story."
00:31:11.703,00:31:12.620,Bullshit.
00:31:12.704,00:31:14.247,You annihilated me. You...
00:31:15.248,00:31:17.166,"You hit from the soul, the heart."
00:31:18.251,00:31:19.502,Something's happened to you.
00:31:20.211,00:31:21.421,"Something else, something..."
00:31:23.172,00:31:26.509,The girl in the taxi. The waving hand. That's...
00:31:28.261,00:31:30.305,"That's where the fire comes from, admit it."
00:31:31.222,00:31:32.223,"Dieter, listen."
00:31:34.100,00:31:42.191,"Do you think that in the middle of a Championship, when for the first time in years I'm actually winning, I'd be dumb enough to get involved with a woman?"
00:31:43.443,00:31:44.444,Absolutely.
00:32:01.878,00:32:03.338,"Well, aren't I popular?"
00:32:05.465,00:32:09.093,"Peter, Ian Frazier here, from the club. Well done!"
00:32:09.218,00:32:11.220,Take as long as you need before you start with us.
00:32:11.304,00:32:15.516,"Oh, and the, uh, ladies send their regards."
00:32:22.148,00:32:24.651,I have a free day tomorrow. I'll call you later.
00:32:29.739,00:32:30.573,It's your mother.
00:32:32.951,00:32:34.744,What did I always say about you?
00:32:35.328,00:32:36.829,"I don't know. Remind me, Ron."
00:32:40.291,00:32:43.002,And cucumber. They forgot to put the sandwich in my sandwich.
00:32:44.379,00:32:45.630,"What are you doing here, Ron?"
00:32:45.713,00:32:47.090,"You're not still my agent, are you?"
00:32:47.173,00:32:48.132,What are you talking about?
00:32:48.591,00:32:49.425,What am I talking about?
00:32:49.509,00:32:54.222,"Okay. Well, I called you about a year ago, and I'm still waiting for you to return my call."
00:32:54.305,00:32:57.392,"Yeah, I'm into emails now, I don't do the phone thing anymore."
00:32:57.850,00:32:58.685,Ron...
00:32:59.727,00:33:00.561,that's a lie.
00:33:02.647,00:33:03.523,"Yeah, it's a lie."
00:33:03.606,00:33:05.233,You want me to be completely honest with you?
00:33:05.733,00:33:07.276,Agents are not miracle workers.
00:33:07.485,00:33:09.612,We can't sell a product that doesn't exist.
00:33:09.696,00:33:12.365,"But here you are, existing again, so I'm back selling again."
00:33:12.865,00:33:14.784,"You know what, Ron? I genuinely despise you."
00:33:15.118,00:33:16.202,"And you know what, Peter?"
00:33:16.619,00:33:18.079,I really don't take it personally.
00:33:18.538,00:33:20.248,Because this could all be over by Monday.
00:33:20.331,00:33:23.084,"Cavendish is a serve-and-volley guy, and you've always played shit against them."
00:33:23.167,00:33:25.545,So I'd like to capitalize now if that's not a problem with you.
00:33:25.878,00:33:31.843,"I don't want you to go down in history as that English guy who beat his best friend, the German guy, only to get beat by the other English guy."
00:33:32.385,00:33:34.178,I'd like to put some money in your pocket.
00:33:34.262,00:33:35.346,You got a problem with that?
00:33:35.722,00:33:37.015,You'd have to cut your commission.
00:33:38.057,00:33:40.685,"Okay, look. Unfortunately that's a no-go area."
00:33:40.768,00:33:41.728,Everybody pays 10%.
00:33:41.811,00:33:44.188,"Say 5%, or the next offer's 4."
00:33:45.815,00:33:47.734,"You know, success has really changed you."
00:33:49.277,00:33:51.195,"And I'm loving it. Screw it, you got a deal."
00:33:51.696,00:33:53.906,"Besides, I have a funny feeling that Cavendish is going down."
00:33:53.990,00:33:55.616,-Tea? -Yes. I'd love some.
00:33:55.908,00:33:57.160,"Now, let's get down to business."
00:33:57.243,00:34:04.208,"Slazenger is having a cocktail party this evening and everybody's dying to meet you for the very first time, all over again."
00:34:14.844,00:34:15.928,I'll call you back.
00:34:16.012,00:34:17.805,-Ring me tomorrow. -That's fine. Tomorrow's fine.
00:34:18.181,00:34:19.557,-Lizzie. -Ronnie.
00:34:19.640,00:34:21.017,-There she is. -How they hanging?
00:34:21.642,00:34:22.852,-Fine. And yours? -Fine.
00:34:22.935,00:34:24.479,Who's your new friend? Aren't you going to introduce me?
00:34:24.562,00:34:25.980,"-You haven't met yet? -Hi, I'm Lizzie."
00:34:26.064,00:34:27.398,Peter. Peter Colt.
00:34:27.482,00:34:29.609,-The Peter Peter Colt? -The one and only.
00:34:29.692,00:34:30.985,"Oh, I've heard a lot about you."
00:34:31.069,00:34:32.195,"Oh, really? Nothing good, I hope."
00:34:32.278,00:34:34.405,That you're a man who's not afraid to come to the net.
00:34:34.489,00:34:37.450,"Yeah, and I hear that this is your first Wimbledon and you're gonna go all the way."
00:34:37.533,00:34:38.618,Every chance I get.
00:34:38.701,00:34:40.870,"Well, well, well. If this works out, do I get the, uh..."
00:34:40.953,00:34:42.622,You can have 10% of our kids.
00:34:42.705,00:34:43.915,"Oh, your kids, that's..."
00:34:46.125,00:34:46.959,You all right?
00:34:47.418,00:34:49.128,-You look beautiful. -Thank you.
00:34:49.504,00:34:51.214,You come along and play matchmaker? For Christ's sake!
00:34:51.297,00:34:52.423,"Oh, did I do that? I'm sorry."
00:34:52.507,00:34:54.175,"I just got excited by the math, that's all."
00:34:54.258,00:34:59.180,"Let's just have a drink, we could talk over this whole Nike thing and you'll still have her home before she turns into a pumpkin."
00:35:01.557,00:35:05.144,One day none of this will be ours.
00:35:06.854,00:35:09.315,"Oh, no, asshole incoming, four o'clock."
00:35:10.149,00:35:11.234,"Lizzie, what's the deal?"
00:35:11.317,00:35:13.069,"I've left you, like, half a dozen messages."
00:35:13.152,00:35:14.779,"Oh, really? How about that?"
00:35:16.072,00:35:16.906,Hi.
00:35:17.615,00:35:18.658,Do you know Peter Colt?
00:35:18.866,00:35:19.826,Yeah. We did meet once.
00:35:19.909,00:35:21.119,"First Round, San Jose, last year."
00:35:21.661,00:35:23.579,Exactly. A memorable match.
00:35:23.663,00:35:26.165,"Yeah. Which I, like, won."
00:35:27.834,00:35:29.752,Peter's in the Quarters. Did you hear?
00:35:30.002,00:35:30.837,Wait a second.
00:35:32.088,00:35:33.339,Are you screwing him?
00:35:34.674,00:35:36.342,"-You know what-- -You are, aren't you?"
00:35:37.093,00:35:37.927,I don't believe it.
00:35:38.010,00:35:41.973,"Listen, my friend, we don't want-- Whoa, whoa, whoa. What are you, grandpa, ranked, like, 120?"
00:35:43.057,00:35:49.772,"I thought all those things they said about you were just rumors, but you really are a cheap little-- Jesus, that really hurts."
00:35:49.856,00:35:51.274,But you did it so well.
00:35:53.025,00:35:53.860,"Good night, Jake."
00:35:53.943,00:35:55.194,"Hey, yes. Don't get up."
00:35:57.071,00:35:59.699,That's the first time I've ever hit anybody in my whole life.
00:36:10.459,00:36:11.294,Lizzie?
00:36:11.586,00:36:12.420,Lizzie!
00:36:13.796,00:36:14.755,"Other side, other..."
00:36:22.680,00:36:25.308,I've never had anyone fight for my honor before.
00:36:26.058,00:36:27.226,I kind of like it.
00:37:01.761,00:37:08.184,"The drugs, the sex, My parents live here, and I still keep a flat."
00:37:08.684,00:37:10.269,"Oh, so we can stay there tonight."
00:37:10.937,00:37:12.188,"Yeah, but what about your dad?"
00:37:12.271,00:37:14.106,"Ah, let him find his own place."
00:37:17.318,00:37:19.028,Parents are such a responsibility.
00:37:19.111,00:37:20.363,I know. They're worse than children.
00:37:20.446,00:37:21.447,"Oh, definitely."
00:37:22.615,00:37:24.825,My parents got divorced when I was 13.
00:37:25.785,00:37:28.246,"My mom was always on the road, trying to be a singer."
00:37:28.454,00:37:29.455,What went wrong?
00:37:32.917,00:37:34.126,So mainly my dad brought me up.
00:37:34.835,00:37:35.836,Mine are still together.
00:37:36.754,00:37:39.632,"Which proves that love's not just blind, it's bloody stupid."
00:37:41.008,00:37:41.968,It's sad.
00:37:42.718,00:37:46.013,Everything they used to love in each other now seems to drive them crazy.
00:37:48.391,00:37:50.685,I can't imagine ever wanting to get married.
00:37:52.311,00:37:53.145,No.
00:37:53.479,00:37:54.313,No.
00:37:54.397,00:37:56.315,"I mean, that's why we love the tour, isn't it?"
00:37:57.566,00:38:01.112,"There's always another country, another airport."
00:38:01.696,00:38:02.530,Another girl.
00:38:02.613,00:38:03.447,"That's right, Lesley."
00:38:03.823,00:38:05.116,Lizzie. I meant Lizzie.
00:38:06.575,00:38:07.410,Who's Lesley?
00:38:14.542,00:38:19.338,"As you can see, we've had to fire the builders due to creative differences."
00:38:19.422,00:38:22.883,"And truthfully, Peter's had a little bit of a liquidity problem."
00:38:22.967,00:38:24.760,"Oh, my nan liked a drink."
00:38:24.844,00:38:26.137,-Sherry. -Right.
00:38:26.220,00:38:27.305,-Piccy? -Just a bitty.
00:38:29.307,00:38:30.266,"Carl, what are you doing?"
00:38:30.349,00:38:32.018,"Ah, Pete, hi. Um..."
00:38:32.643,00:38:33.769,Wasn't expecting to see you.
00:38:33.853,00:38:35.521,"And, shit, that's Lizzie Bradbury."
00:38:38.107,00:38:39.984,-Digital. -Look what I found.
00:38:40.067,00:38:41.569,"-Oh, hello. -Give me that!"
00:38:41.861,00:38:43.821,-Who are you? -I only got four pizzas.
00:38:44.447,00:38:45.406,"Oh, for God's sake!"
00:38:45.489,00:38:47.074,"Right, that's it. Get out."
00:38:47.366,00:38:49.035,"-Come on! -You, too, sunshine."
00:38:49.118,00:38:50.536,-Bugger! I had it on landscape! -Move it.
00:38:50.619,00:38:51.620,Stop it. It's not funny.
00:38:53.456,00:38:54.915,"-Change of venue, girls. -Children, out."
00:38:54.999,00:38:56.250,Your mum's or mine?
00:38:57.001,00:38:57.835,Big fan.
00:38:58.502,00:38:59.545,"Carl, leave."
00:39:01.047,00:39:02.089,I am so sorry.
00:39:02.923,00:39:04.258,Might wanna change the sheets.
00:39:55.351,00:39:56.727,"Hi, Daddy, it's me."
00:39:57.686,00:40:03.734,"I know you're probably going nuts and wanna kill me, but everything's cool, really."
00:40:05.361,00:40:06.195,Um...
00:40:06.612,00:40:10.658,It's hard to explain but I really needed to do this.
00:40:11.158,00:40:11.992,and...
00:40:12.701,00:40:15.162,I gotta go. I'll see you at practice in the morning.
00:40:16.997,00:40:17.998,Everything all right?
00:40:18.290,00:40:19.333,Everything's great.
00:40:21.252,00:40:22.545,Wanna go have a workout?
00:40:23.087,00:40:24.380,I thought we just had one.
00:40:27.633,00:40:29.176,I usually do ten miles.
00:40:30.052,00:40:31.720,So why are you running behind me?
00:40:31.971,00:40:33.180,Just enjoying the view.
00:41:12.011,00:41:13.220,"Hey, look at that."
00:41:39.330,00:41:41.332,This is where my dad taught me to play tennis.
00:41:44.418,00:41:46.170,"Look at it now, it's a shame."
00:41:47.171,00:41:48.005,Yeah.
00:42:02.686,00:42:03.521,Ace!
00:42:05.272,00:42:06.774,"Come on, make a little effort."
00:42:15.699,00:42:16.534,Ace!
00:42:19.328,00:42:20.412,What's the matter with you?
00:42:21.330,00:42:22.498,Are you scared of a girl?
00:42:24.500,00:42:25.626,There's something I haven't told you.
00:42:27.169,00:42:28.003,What?
00:42:30.089,00:42:31.549,This is my last tournament.
00:42:33.133,00:42:34.134,No matter what happens.
00:42:35.553,00:42:37.096,But you're doing so great.
00:42:39.014,00:42:40.558,"Hey, you just have to..."
00:42:41.058,00:42:41.892,Keep winning.
00:42:42.101,00:42:42.935,Right.
00:42:43.852,00:42:44.895,So keep winning.
00:42:55.364,00:42:57.825,with a somewhat demure cross-court forehand.
00:43:00.119,00:43:02.997,Ah! Colt makes a smashing return.
00:43:03.372,00:43:07.876,"With unladylike effort, Bradbury strains to get to the ball."
00:43:08.502,00:43:10.838,"Oh, it's an extremely high lob."
00:43:11.213,00:43:16.969,"Will he maintain his gentlemanly composure or will he, dare I say, win the point?"
00:43:18.470,00:43:20.180,"Hold on, what's happened to the ball?"
00:43:22.349,00:43:23.183,Look.
00:44:03.557,00:44:04.516,"Gotta go, bye."
00:44:05.184,00:44:06.727,Hundred quid on Cavendish in the Quarters.
00:44:06.810,00:44:07.936,Hold your horses.
00:44:08.520,00:44:10.648,"So, still betting against your brother, are you?"
00:44:10.898,00:44:12.191,It's tactical.
00:44:12.274,00:44:14.610,"If he loses, I get rich, and if he wins, I get laid."
00:44:14.693,00:44:16.487,"Where the heck did you get 100 quid, anyway?"
00:44:17.905,00:44:18.822,Photo-journalism.
00:44:29.708,00:44:34.004,I trust you slept well after your night of debauchery with the young master.
00:44:36.256,00:44:38.050,"-Good, so did I. -Oh, my God!"
00:44:38.509,00:44:40.636,No wonder the English never win Wimbledon.
00:44:43.430,00:44:46.475,"I'd love to see an English guy in the Finals, but give me a break."
00:44:46.558,00:44:48.852,Peter Colt is the luckiest man in tennis.
00:44:55.025,00:44:57.444,"God, it's incredible how much that actor looks like your dad."
00:44:59.405,00:45:00.447,"Oh, shit."
00:45:00.989,00:45:02.783,Incredible how much that building...
00:45:10.290,00:45:12.209,when the newspaper published this candid photo of Peter Colt...
00:45:12.292,00:45:14.253,"Oh, Carl, you bastard!"
00:45:22.052,00:45:23.220,"Oh, hello, Mr. Bradbury."
00:45:23.554,00:45:24.430,Where's my daughter?
00:45:24.972,00:45:27.182,"Gone, sadly. Sadly, gone."
00:45:27.266,00:45:28.851,She had to go and work on that first serve.
00:45:28.934,00:45:31.353,I expect she meant to meet you at the practice courts.
00:45:31.437,00:45:32.312,You bullshitting me?
00:45:32.396,00:45:34.898,Absolutely not. I'd never bullshit you. I wouldn't dream of it.
00:45:36.233,00:45:37.317,"So, how was your trip down?"
00:45:37.401,00:45:40.070,"Because, you know, the traffic can be murder getting out of London."
00:45:40.154,00:45:40.988,We left early.
00:45:41.071,00:45:42.448,"Well, the early bird does catch the..."
00:45:45.993,00:45:48.287,Maybe something stronger. A shot of whiskey?
00:45:50.706,00:45:51.665,"It's Peter, right?"
00:45:51.999,00:45:52.833,Yeah.
00:45:53.208,00:45:55.752,"Look, Peter, I got nothing against you personally."
00:45:55.836,00:45:57.421,"You seem like a nice guy, and, uh..."
00:45:57.504,00:45:58.338,"Oh, good."
00:45:59.047,00:45:59.882,I'm not an idiot.
00:45:59.965,00:46:04.261,I know that Lizzie likes to have her fun and it keeps her relaxed.
00:46:04.344,00:46:06.763,And if you were just another easy...
00:46:07.973,00:46:10.434,"You know, well, that would be one thing, but you're not, are you?"
00:46:11.018,00:46:12.769,"As a matter of fact, I was incredibly easy."
00:46:12.853,00:46:14.897,No. This time it's different. She's...
00:46:16.106,00:46:17.024,falling for you.
00:46:17.399,00:46:18.358,"Oh, I see."
00:46:18.442,00:46:20.194,Which is a total disaster.
00:46:20.277,00:46:22.029,"Well, why? She's hardly lost a set."
00:46:22.488,00:46:25.449,"Look, her footwork is off, her serve is a mess."
00:46:25.532,00:46:27.493,She's gotta get her head back in the game.
00:46:27.576,00:46:30.037,She's gotta remember what it is that she wants.
00:46:30.913,00:46:32.206,And what do you think that is?
00:46:32.289,00:46:34.958,What we've been working towards all these years.
00:46:35.042,00:46:38.045,What she's always wanted more than anything.
00:46:39.004,00:46:40.172,I still want it.
00:46:40.672,00:46:41.507,"Oh, hi."
00:46:42.633,00:46:44.009,I want to win Wimbledon.
00:46:47.513,00:46:48.430,I'm sorry.
00:46:49.473,00:46:50.724,"That's all right, sweetheart."
00:46:52.017,00:46:53.852,"Well, we better get going. Got a lot of work to do."
00:46:54.895,00:46:55.729,Are you gonna go?
00:46:55.812,00:46:58.649,Yeah. He's right. I'm sorry.
00:47:03.737,00:47:04.571,Lizzie?
00:47:04.988,00:47:05.822,Lizzie!
00:47:06.865,00:47:08.242,"Lizzie, this is ridiculous."
00:47:08.325,00:47:10.744,"You're a grown woman, and you should be making your own decisions."
00:47:10.827,00:47:13.580,This is my decision. We can be together after the tournament.
00:47:13.664,00:47:15.415,After the tournament? What does that mean?
00:47:15.499,00:47:17.793,You can't just switch me on and off like a bloody light bulb.
00:47:17.876,00:47:19.044,I'll call you at the hotel.
00:47:20.837,00:47:21.672,What?
00:47:21.755,00:47:24.925,"I'm sorry, kid, but if you're together, she can't play."
00:47:33.392,00:47:37.187,but Tom Cavendish is clearly in control of the crowd and the match today.
00:47:37.563,00:47:44.945,"He's up a break in the first set, and Peter Colt, with the expectations of an entire nation upon him, seems to be withering under the pressure."
00:48:01.920,00:48:03.088,Touch. 40-love.
00:48:15.809,00:48:16.935,"Well, talk to Sergei."
00:48:17.686,00:48:19.730,"If she hits short, you come in."
00:48:19.813,00:48:20.981,"Daddy, stop bugging me."
00:48:21.064,00:48:22.733,-She'll never pass you. -I'm focused.
00:48:23.358,00:48:24.526,I know the game plan.
00:48:28.697,00:48:30.824,He's out of my head now. It's over.
00:48:31.283,00:48:32.659,Stop freaking out on me.
00:48:37.873,00:48:39.916,You can see how he landed right on it.
00:48:40.000,00:48:41.084,This is ugly.
00:48:48.133,00:48:49.092,Think you can go on?
00:49:03.732,00:49:05.108,Listen to that crowd.
00:49:05.192,00:49:06.818,They worship the kid here.
00:49:07.444,00:49:11.031,"The question is, will Colt be able to take advantage of Tom Cavendish?"
00:49:11.448,00:49:13.408,He's never shown much of a killer instinct.
00:49:24.503,00:49:26.922,"Look at that smile. Watch out, Tom Cavendish."
00:49:29.633,00:49:32.135,Can we take another route? Our match is at three o'clock.
00:49:41.186,00:49:42.396,"What's the score, sweetheart?"
00:49:42.479,00:49:43.397,It's match point.
00:49:52.447,00:49:54.116,-Peter Colt has done it again. -Yes!
00:49:54.199,00:49:57.619,"Another up set, another seeded player goes down."
00:49:57.703,00:50:03.250,And Colt will now take on fifth seed Pierre Maroux in the Semifinals on Friday.
00:50:04.584,00:50:06.086,"Congratulations, my friend."
00:50:06.336,00:50:08.255,"Thank you, but I think my countrymen hate me."
00:50:08.338,00:50:10.757,-What? -I've just destroyed their best hopes of winning a Championship.
00:50:10.841,00:50:12.551,"Oh, ridiculous! Everyone loves a winner."
00:50:12.634,00:50:13.760,Everybody but the British.
00:50:17.973,00:50:18.807,Thank you.
00:50:18.890,00:50:21.560,"See, I was right. Everything's good, everybody loves you."
00:50:21.935,00:50:22.936,Almost everybody.
00:50:44.791,00:50:46.251,"No embarrassment, no fear."
00:50:46.543,00:50:48.920,"She makes a decision, she goes for it, all pistons firing."
00:50:49.004,00:50:52.966,"It's a turn-on for the rest of us 'cause most of the time, let's face it, we're all scared shitless."
00:50:53.258,00:50:54.176,"Even you, Ron?"
00:50:54.634,00:50:56.219,"Me, I hate making a decision."
00:50:56.970,00:50:57.804,"Like, right now?"
00:50:58.638,00:50:59.890,"I'm very, very afraid."
00:51:00.599,00:51:04.060,"If you don't see that girl again, it's gonna mess with your head, it'll screw up your confidence."
00:51:04.144,00:51:05.353,"On the other hand, I'm terrified."
00:51:05.437,00:51:09.608,"I'm petrified that if I tell you where that girl is camped out, her father's gonna fire my ass."
00:51:09.900,00:51:11.359,"Where's the girl camped out, Ron?"
00:51:12.444,00:51:15.197,"32 Kensington Place, first-floor apartment."
00:51:17.532,00:51:18.492,I made a decision.
00:51:20.410,00:51:23.371,"Miss Bradbury leads four games to one, final set."
00:51:23.455,00:51:24.289,"Me, too."
00:51:40.847,00:51:42.974,"Oh! Shh! No, no. Hi."
00:51:45.227,00:51:51.691,"Now, listen, it's not what you think, so don't start-- I'll jump. I'll jump."
00:51:52.108,00:51:53.819,I will. You want that on your conscience?
00:51:55.237,00:51:56.071,Thank you.
00:52:03.578,00:52:04.496,"Lizzie, it's me."
00:52:06.540,00:52:07.541,Shit!
00:52:17.217,00:52:18.051,Hey!
00:52:19.511,00:52:20.345,Shut up!
00:52:22.055,00:52:23.223,Noisy little shit.
00:52:25.809,00:52:26.643,Ow!
00:52:30.146,00:52:31.189,That hurt.
00:52:33.900,00:52:34.734,"Oh, shit!"
00:52:36.486,00:52:37.320,Bugger!
00:52:38.154,00:52:38.989,Peter!
00:52:39.239,00:52:40.073,Yeah.
00:52:40.574,00:52:41.616,What are you doing here?
00:52:42.409,00:52:44.077,That's an excellent question.
00:52:45.579,00:52:50.375,The sad fact of the matter is I can't seem to get through 24 hours without you.
00:52:50.584,00:52:51.418,Aww...
00:52:52.252,00:52:54.504,"I've missed you, Peter Peter Colt."
00:52:54.880,00:52:55.714,You have?
00:52:56.548,00:52:57.549,But I need you to go.
00:52:57.632,00:52:58.884,"No, you need me to stay."
00:52:58.967,00:52:59.968,-Peter. -Lizzie.
00:53:00.051,00:53:00.886,-Peter. -Lizzie.
00:53:02.721,00:53:04.556,"People have fallen in love before, you know."
00:53:05.056,00:53:05.891,Oh.
00:53:05.974,00:53:07.559,Is that what we're doing here?
00:53:15.734,00:53:17.402,Good thing you didn't get the wrong room.
00:53:17.485,00:53:19.571,I did. But your dad's a very quick shag.
00:53:41.217,00:53:42.135,Have you seen it out?
00:53:42.218,00:53:45.722,The lark's on the wing and everything's for the best in this best of all possible worlds.
00:53:45.805,00:53:47.432,Because it's Semifinals day.
00:53:47.515,00:53:51.770,Which means it can only get better as Peter Colt stares down the racket of Pierre Maroux.
00:53:52.020,00:53:54.356,"Come on, can a Brit actually win this title?"
00:53:54.731,00:53:57.484,Who'd have thought we'd all live so long to even be saying that phrase?
00:54:19.839,00:54:21.466,He's off to a roaring start.
00:54:24.094,00:54:29.975,"was the '97 US Open Semis, a day I'm certain Peter Colt wants to wipe from the memory banks."
00:54:30.058,00:54:33.019,No kidding. It was the greatest opportunity of Colt's career.
00:54:33.103,00:54:35.772,"He was up two sets, and then he completely choked."
00:54:35.981,00:54:37.941,And I don't think he's ever fully recovered from it.
00:54:38.984,00:54:42.195,"You know, John, choking can be instigated by the smallest thing."
00:54:43.613,00:54:46.700,You wake up in the morning and something just isn't right.
00:54:47.659,00:54:49.786,Maybe a little superstition you have goes wrong.
00:54:51.121,00:54:53.581,And a seed of self-doubt is planted.
00:54:54.958,00:54:56.209,I love you!
00:54:56.376,00:55:00.463,"Then, everywhere you look, that feeling of doubt seems to be looking right back at you."
00:55:00.797,00:55:11.975,"Once that happens, all it takes is one point, one decisive point, that can make or break your confidence and completely determine the outcome of a match."
00:55:30.452,00:55:31.619,"Game, Miss Rupesindhe."
00:55:32.037,00:55:33.163,"Advantage, Colt."
00:55:36.791,00:55:39.169,"Well, there's no choking here today on Number 2 Court."
00:55:39.627,00:55:41.463,Peter Colt is firmly in control.
00:55:41.921,00:55:42.756,Thank you.
00:55:44.591,00:55:47.719,"from the Wimbledon Final on Sunday, against America's Jake Hammond."
00:56:14.871,00:56:18.333,"Well, he seems to be having trouble getting up from that awkward tumble just now."
00:56:19.292,00:56:20.877,Peter Colt's clearly in pain.
00:56:22.879,00:56:23.797,It's hard to tell.
00:56:24.798,00:56:27.092,This could spell disaster for the man who's captured the hearts...
00:56:27.175,00:56:28.635,"Come on, son, come on."
00:56:29.385,00:56:30.887,"Come on, pick yourself up, you can do it."
00:56:31.346,00:56:32.847,"Mr. Colt, are you okay?"
00:56:33.431,00:56:34.516,"Yeah, it's my back."
00:56:34.933,00:56:35.767,Can you get up?
00:56:37.185,00:56:38.103,Not entirely sure.
00:56:38.520,00:56:39.604,"One more point, come on."
00:56:39.938,00:56:41.231,He can't actually hear you.
00:56:42.524,00:56:43.483,"Oh, yes, he can."
00:56:43.566,00:56:46.736,"This is an eerie echo of the Tom Cavendish match, I must say."
00:56:47.070,00:56:49.989,"Well, he's back on his feet, -but will he be able to play on? -Oh, yes, he can."
00:56:50.073,00:56:50.949,That's the question.
00:56:51.866,00:56:53.284,"Well, only he knows how much it's hurting him."
00:56:53.368,00:56:55.411,"Oh, my God, the stress."
00:56:56.371,00:56:57.831,How does he deal with it?
00:57:01.000,00:57:02.293,How does who deal with it?
00:57:41.082,00:57:43.084,"But remember, you're one point away from the Finals."
00:57:45.211,00:57:46.254,but give me a break.
00:57:48.173,00:57:50.592,Your shoulder was killing you. And what did you do then?
00:57:50.675,00:57:52.302,"All right, all right!"
00:58:00.685,00:58:02.353,"Game, set, match, Colt."
00:58:02.729,00:58:04.898,"Colt wins, three sets to love."
00:58:04.981,00:58:07.358,"-6-2, 6-1, 6-3. -Yes!"
00:58:07.734,00:58:09.110,I knew he could do it.
00:58:11.321,00:58:16.409,"Who would have dreamt, two weeks ago, that the man time had forgotten, who'd all but retired..."
00:58:16.493,00:58:17.327,Rabbit.
00:58:17.744,00:58:19.913,I caught it messing with your lettuce.
00:58:20.747,00:58:21.789,Good man.
00:58:24.417,00:58:26.336,"Congratulations, Peter. Can we just do a quickie?"
00:58:26.419,00:58:27.337,"No, not right now."
00:58:30.465,00:58:31.466,How did she do?
00:58:33.843,00:58:35.845,and Lizzie just couldn't do anything right.
00:58:37.764,00:58:40.600,which Miss Bradbury found very difficult today.
00:58:40.975,00:58:41.809,Bugger.
00:58:42.602,00:58:44.437,"Well, it's not as if she can blame you, is it?"
00:58:45.897,00:58:49.609,"I told you I needed to focus, to be away from you for just a few days!"
00:58:50.109,00:58:53.780,"But no, instead you sneak into my room, you don't even have the decency to spend the night."
00:58:53.863,00:58:56.241,I had the earlier start and I thought you'd want the extra sleep.
00:58:56.324,00:58:58.243,I was some chick you picked up.
00:58:58.368,00:59:01.120,"Well, this chick is going back home to work on her serve."
00:59:01.621,00:59:03.706,"Listen, I am sorry about your match, I really am."
00:59:03.790,00:59:04.791,But please don't go.
00:59:04.874,00:59:07.001,Why? Because you need to screw me before the Finals.
00:59:07.085,00:59:09.003,Is that what you think? That's why you think I'm here?
00:59:09.087,00:59:10.880,"It's not? Really, Peter?"
00:59:13.174,00:59:14.467,"A-ha, you see!"
00:59:14.801,00:59:20.682,"I know you want me to think that we're falling in love or some bullshit, but the only thing you fell in love with this week was winning."
00:59:21.975,00:59:23.101,"Oh, yes, it is."
00:59:23.184,00:59:25.270,"And you know what? I love winning, too."
00:59:25.603,00:59:27.397,"More than anything, more than anyone."
00:59:28.648,00:59:29.899,"Don't say that, you don't mean it."
00:59:29.983,00:59:30.817,I do.
00:59:31.359,00:59:33.278,"Love means nothing in tennis, zero."
00:59:33.945,00:59:35.113,It only means you lose.
00:59:47.917,00:59:50.253,She's dropping her arm too soon after the toss.
01:00:15.278,01:00:16.863,"Love is shit, just like she said."
01:00:16.946,01:00:18.573,"Yeah, he's absolutely right."
01:00:18.656,01:00:20.700,Just ask my soon-to-be ex-wife.
01:00:20.783,01:00:22.118,Ask all my ex-wives.
01:00:22.201,01:00:23.703,"Thanks for the words of wisdom, Ron."
01:00:23.786,01:00:25.538,Shouldn't you be off sucking up to Jake?
01:00:25.622,01:00:26.956,"Yeah, I took care of that at breakfast."
01:00:29.542,01:00:31.836,You're the one in the Finals. It's time to move on. Same as she would.
01:00:33.004,01:00:34.631,-Ow! -I'll take that as a yes.
01:00:35.173,01:00:40.511,"Look, I'm not making any promises, but if you keep relatively still, you should be in a decent state for the Finals."
01:00:42.513,01:00:44.015,-Frito Lay! -What?
01:00:44.098,01:00:46.434,You are the new spokesperson for their brand new chip.
01:00:46.517,01:00:49.020,"Surprisingly Zesty, it's called. That's you, pal."
01:00:49.103,01:00:50.396,"Oh, God, I gotta get out of here."
01:00:50.480,01:00:52.148,No. No way. You heard the good doctor.
01:00:52.231,01:00:53.232,Let's get you some room service.
01:00:54.108,01:00:55.985,I would kill for another dozen of those...
01:00:56.069,01:00:59.197,What do you call those little cucumber sandwiches?
01:00:59.280,01:01:00.823,Cucumber sandwiches.
01:01:00.907,01:01:02.492,"You Brits got a name for everything, huh?"
01:01:02.784,01:01:09.916,"And in other news, the Kuiper Belt Comet, Armstrong Flynn, finally disappeared from view today, after blazing for nearly..."
01:01:23.971,01:01:25.098,"Oh, Jennifer."
01:02:07.932,01:02:09.225,"Yeah, all right. I'm going."
01:02:12.603,01:02:13.438,I'm going.
01:02:26.492,01:02:28.244,"Oh, for God's sake, Carl."
01:02:31.914,01:02:32.749,Carl!
01:02:36.085,01:02:37.295,"For God's sake, what..."
01:02:38.254,01:02:40.673,Didn't I tell you always to knock before entering a room?
01:02:41.549,01:02:42.967,"Well, it's a bit late now."
01:02:43.050,01:02:44.552,You'd better come in and have some breakfast.
