start,end,script
00:37:40.633,00:37:44.262,"Okay, I've never heard of this guy, and he's dating Madonna?"
00:37:54.105,00:37:56.357,"He had, like, the floppy, brown hair."
00:37:56.440,00:37:59.110,He had a very similar bone structure to the profile.
00:37:59.777,00:38:11.163,"But given the group's history of accusing the wrong people, I was very hesitant to start ringing the alarm bells and start talking to the group publicly about who this person was yet."
00:38:16.877,00:38:19.630,and asked some people that we trust to join it.
00:38:22.008,00:38:24.802,they were pragmatic. And it was called Luka_Intel.
00:38:26.637,00:38:30.099,But the problem that we ran into was that we still didn't know where he was.
00:38:31.350,00:38:33.811,We had pictures of him all over the world.
00:38:34.854,00:38:36.897,But we don't know where he's at today.
00:38:38.858,00:38:47.366,But we eventually found a video of an audition tape that he had made three years prior for a reality TV show about male models.
00:38:50.369,00:38:51.829,"Hi, my name is Luka."
00:38:52.413,00:38:55.666,"Magnotta's my last name, M-A-G-N-O-T-T-A."
00:38:58.210,00:38:59.420,"Good, how are you?"
00:39:04.842,00:39:06.177,Okay. Ding.
00:39:09.347,00:39:10.639,"All right, definitely."
00:39:14.352,00:39:17.521,"I have a very deep voice. A lot of people tell me that, actually."
00:39:26.072,00:39:31.660,a piece of information we had found that identified the person as being in Canada.
00:39:35.456,00:39:38.584,"How do I get my voice so deep? Practice makes perfect, right?"
00:39:39.502,00:39:46.967,"He had his jacket over him, and he was standing like this, and... Hi, my name is Luka, you know, doing his thing. And he's very, very vain."
00:39:47.301,00:39:50.846,"A lot of people tell me I'm really devastatingly good-looking, so..."
00:39:56.227,00:39:59.105,"you know, Could this be somebody who really films himself..."
00:40:00.231,00:40:03.734,putting cats into a vacuum bag and sucking air out until they suffocate?
00:40:07.947,00:40:09.657,-Okay. All right. -All right?
00:40:15.121,00:40:22.253,"in that frame of mind and say, Could I be a normal person, myself, Deanna, and then one day just be a person that kills cats?"
00:40:22.670,00:40:27.341,"And as you're watching this seemingly normal dude, your mind-- It's hard to go there."
00:40:29.718,00:40:31.637,I can gain muscle. Everybody can do it.
00:40:31.720,00:40:33.347,"You know, I can gain muscle, I can work out."
00:40:33.431,00:40:38.102,"I'm very determined, and every goal that I've put my mind to, I've surpassed."
00:40:40.563,00:40:42.898,"Nah, this can't be the same guy. This can't be the same guy."
00:40:45.234,00:40:49.697,"But then I got a message from John Green, and the message said..."
00:40:50.364,00:40:53.367,You can't always take photos as the truth.
00:40:54.869,00:41:00.291,"Looking at photos of this Luka person, you start noticing a pattern in them."
00:41:01.250,00:41:03.502,"You start noticing, like, Well, wait a minute."
00:41:03.586,00:41:06.672,that face doesn't appear to match with that body.
00:41:12.219,00:41:15.306,His skin tone didn't match his body.
00:41:18.642,00:41:22.271,and things where they'd been edited or didn't line up correctly.
00:41:29.028,00:41:32.531,And there's this post talking about how he just married this girl in Russia.
00:41:32.615,00:41:35.284,And one of our group members found the original photo.
00:41:41.373,00:41:48.214,had taken Luka Magnotta's head and put them on random people that he found on the Internet...
00:41:50.049,00:41:51.175,to make it look...
00:41:52.426,00:41:54.803,like he was out there having a grand old time.
00:41:57.640,00:42:03.270,"And over time, when you look at 20, 30, 40 of these fan sites, the comments..."
00:42:03.395,00:42:06.941,"They're all different accounts, but they all say the same thing."
00:42:10.611,00:42:16.742,"They were all different usernames, but it was the same verbiage, the same phrasing, the same style of writing."
00:42:17.326,00:42:19.036,"And you start wondering, Okay..."
00:42:19.620,00:42:22.206,is this all from the same person?
00:42:27.753,00:42:37.012,It started to really look like all these fan sites that were created for Luka as dedication websites all seem to be created by Luka himself.
00:42:45.062,00:42:50.025,"So now I'm thinking, I don't know if everything that's out there about him is fake."
00:42:54.655,00:43:03.706,"But we eventually found an article written in the Toronto Sun, which is kind of like a tabloidy kind of gossipy rag, um, by a guy named Joe Warmington."
00:43:15.301,00:43:20.514,"I was on my way home from work, when I was listening to a popular radio program."
00:43:28.981,00:43:31.275,that was calling in to this radio show.
00:43:31.650,00:43:41.243,"And what he was upset about was the fact that, he said, on the Internet, people were linking him romantically with Karla Homolka."
00:43:42.036,00:43:51.003,"Now, if you say the name Karla Homolka here in Canada, that will get the hair on the back of your neck standing up..."
00:43:51.712,00:43:54.465,because she is the most hated woman in Canada.
00:43:57.343,00:44:00.888,"She is the wife of a serial killer, Paul Bernardo."
00:44:01.138,00:44:03.307,They're known as the Ken and Barbie killers.
00:44:05.142,00:44:10.814,"She was involved in the murders of three young girls, all 14, and one of them was her sister."
00:44:12.024,00:44:16.904,"And they had made a deal with her, for immunity, to testify against her husband."
00:44:17.446,00:44:21.825,"Later, video showed that she was very much involved in this."
00:44:21.909,00:44:24.662,"In fact, she led it, and some of these murders were her idea."
00:44:25.621,00:44:27.373,And this caller was very frantic.
00:44:28.415,00:44:31.794,"And I'm thinking, Who is this? And then finally, he said his name."
00:44:32.336,00:44:33.545,Luka Magnotta.
00:44:36.507,00:44:42.930,"I reached out through an e-mail, and, out of nowhere, I get a call from this guy saying, Hello, it's Luka Magnotta."
00:44:44.014,00:44:48.811,"I said it would be good to meet in person, and he had offered to meet me somewhere."
00:44:48.894,00:44:50.229,I can't remember where.
00:44:50.896,00:44:52.272,"But I just thought, You know what?"
00:44:52.356,00:44:56.652,"It might be better if he'd meet us at the Sun newsroom, which he agreed to."
00:44:59.113,00:45:01.865,"Knowing what I know now, that was the right decision."
00:45:03.617,00:45:07.788,"I remember sitting there, and in walks Luka Magnotta."
00:45:09.998,00:45:17.172,And my mouth opened and my jaw dropped to the floor because this guy looked like Paul Bernardo.
00:45:37.317,00:45:47.494,"He was very emphatic about the fact that his life was spinning out of control, and it was not only costing him work, but it was, you know, a real threat to his life."
00:46:11.059,00:46:12.019,dating Karla Homolka.
00:46:12.102,00:46:13.061,That's it.
00:46:17.983,00:46:26.533,I've been receiving death threats-- I started to believe that he used his sock puppet accounts to start creating these rumors himself.
00:46:29.161,00:46:31.872,"Like, why would you want to associate with a serial killer?"
00:46:32.456,00:46:34.875,Me and her have absolutely no connection.
00:46:37.002,00:46:38.337,For fame. One hundred percent.
00:46:39.755,00:46:43.300,Remember rule zero: don't fuck with cats.
00:46:43.592,00:46:51.683,It really started to make me think his motivation behind doing it was the attention and the fame that he knew he would get from it.
00:46:52.226,00:46:53.185,And he got it.
00:47:04.988,00:47:06.406,to the cat killing videos.
00:47:08.784,00:47:10.410,We still didn't know where he was.
00:47:17.668,00:47:19.920,He could have been anywhere on the planet.
00:47:20.003,00:47:21.463,So where do we start looking?
00:47:22.923,00:47:27.219,So we went through every picture that we could.
00:47:28.262,00:47:33.684,Thousands and thousands of photos because we knew he would have fucked up at least one of them.
00:47:34.184,00:47:36.103,That he would leave a digital footprint.
00:47:36.854,00:47:43.360,"So sometimes, when you take a picture, there's digital information stored in the picture."
00:47:44.152,00:47:45.571,And it's called EXIF data.
00:47:46.029,00:47:52.286,"You know the model of the camera that took the photo, the date the photo was taken, the GPS location of the photo..."
00:47:52.703,00:47:57.291,You can take a photo and upload it to a website that will show you all the EXIF data.
00:47:58.000,00:47:59.751,So that's exactly what we did.
00:48:21.440,00:48:24.943,"And it was me, this time, and I'm like, Holy shit."
00:48:25.027,00:48:27.112,"I took a screenshot of it, sent it to John Green."
00:48:27.821,00:48:32.951,The photo in question has Luka sitting on a beautiful chaise lounge.
00:48:33.577,00:48:35.621,It looks to be a fancy department store.
00:48:36.038,00:48:40.292,"And automatically, on the EXIF site, it gives you a map, and it puts a pinpoint."
00:48:43.045,00:48:46.673,And it took me to the Toronto Eaton Shopping Centre.
00:48:47.758,00:48:49.176,"Toronto, Canada."
00:48:56.058,00:48:58.685,"October 25, 2010."
00:48:59.519,00:49:05.442,"So, at the end of October 25th, he's in Toronto, and then the kitten killer video happens in November."
00:49:05.525,00:49:08.946,"So we were, like, freaking out, Oh, my God, he's in Toronto."
00:49:09.947,00:49:14.993,"We thought he might be in Canada, but now we fucking know he's there. He's there, he's there, he's there."
00:49:18.956,00:49:21.458,I'm gonna find his actual address.
00:49:24.544,00:49:31.343,"I found a picture of Luka, and he's standing on a balcony. It's like the third or fourth floor of, like, an apartment or a condo."
00:49:32.552,00:49:36.807,But what I really noticed was at the corner of the intersection was a gas station.
00:49:37.641,00:49:40.185,And the gas station was called Petro-Canada.
00:49:41.645,00:49:44.398,So the first thing I do is I jump on Google Maps.
00:49:48.986,00:49:52.906,"And literally, there's hundreds of Petro-Canada gas stations."
00:49:55.492,00:50:04.418,"But I start cross-referencing things, and I remembered Luka made this blog post talking about how the paparazzi was harassing him."
00:50:04.501,00:50:09.256,"They were trying to take his picture outside his condo in Etobicoke, Canada."
00:50:09.631,00:50:12.509,Etobicoke. That's interesting. Where's that?
00:50:13.051,00:50:16.805,Etobicoke is a suburb outside of Toronto.
00:50:17.139,00:50:20.058,I wonder how many Petro-Canadas there are in Etobicoke.
00:50:20.767,00:50:21.685,Six.
00:50:22.019,00:50:23.687,"Well, this is gonna be easy."
00:50:29.151,00:50:33.905,So I literally start clicking on each of the six Petro-Canada gas stations.
00:50:33.989,00:50:36.033,"When I click on it, I go to the Street View."
00:50:36.116,00:50:38.410,"And I look at it, and I go, Nope. That's not it."
00:50:38.493,00:50:39.745,"Number two, Street View."
00:50:39.828,00:50:42.164,"Nope, that's not it. Number three, click."
00:50:49.713,00:50:50.547,Oh.
00:50:50.714,00:50:56.762,"That looks exactly like the Petro-Canada gas station that I see in the photo of Luka, and guess what?"
00:50:58.430,00:51:02.309,That large gray cement apartment building is directly behind it.
00:51:06.354,00:51:13.195,"So then I take my cursor, and I click on it, and I rotate the Street View 180 degrees."
00:51:16.031,00:51:21.078,And I'm looking directly at the apartment that Luka's seen in in the photo.
00:51:25.248,00:51:27.250,304 Mill Street.
00:51:29.920,00:51:30.754,So now...
00:51:32.714,00:51:33.965,I've got this fucker.
00:51:38.136,00:51:40.555,"So now, we think it's time to go to the authorities."
00:51:40.639,00:51:43.183,So I reach out to the Toronto Police Department.
00:51:43.475,00:51:47.187,"And they were like, What is this about? Videos on the Internet?"
00:51:47.938,00:51:51.274,It took me a while to convince them that what I'm saying is true.
00:51:52.442,00:51:55.612,And they actually went out there and knocked on the door.
00:51:55.695,00:52:06.081,"A person answered, and they verified, yes, a person by the name of Luka Magnotta had been living there, but he had since moved on to Russia."
00:52:09.126,00:52:15.715,"So here again, this so-called jet-setting lifestyle person is once again somewhere in Russia."
00:52:20.220,00:52:23.473,"You start thinking, Okay. This is never gonna be solved."
00:52:23.682,00:52:25.100,Nothing is gonna happen.
00:52:25.892,00:52:27.310,This was all pointless.
00:52:38.488,00:52:40.907,"and then, you know, a few months had started going by, and..."
00:52:42.117,00:52:47.831,We sort of lost that ferocity that we had because we didn't really have anything new to look at.
00:52:48.748,00:52:52.252,He didn't release any more videos. He didn't release any more images.
00:52:53.044,00:52:55.672,"And so, interest in the group kind of dwindled."
00:52:56.798,00:52:58.758,People kind of started disappearing.
00:52:59.634,00:53:03.180,"The group numbers went from, like, 15,000 maybe down to 8,000."
00:53:19.237,00:53:20.572,one video pops up.
00:53:46.765,00:53:52.395,"And it was, to this day, probably one of the worst videos I've ever seen."
00:54:03.531,00:54:05.992,This desperation in this cat's...
00:54:07.911,00:54:10.121,face that-- It's hard to describe.
00:54:10.205,00:54:11.498,It's... it's haunting.
00:54:12.207,00:54:18.672,And then you see the cat being lowered into the water and the person holding the cat underwater until it drowns.
00:54:21.424,00:54:25.553,"So then, later that day, another video appears, and we're like, What the fuck?"
00:54:28.223,00:54:31.184,"My first reaction was, Okay. This is number two."
00:54:31.643,00:54:37.732,"Kind of like the feeling, this is not the same, but kind of like the feeling when 9/11 happened, and the second plane hit the building."
00:54:37.816,00:54:39.985,"I was like, Okay, what's next? We're under attack."
00:55:02.215,00:55:04.884,It really was like a fuck you to us.
00:55:08.972,00:55:14.978,Then you realize that there's a huge python snake under the pillows of the bed.
00:55:18.315,00:55:20.734,"And, you know, the python is doing what the python is gonna do."
00:55:20.817,00:55:23.236,The python is gonna eat the cat.
00:55:39.252,00:55:40.128,When this happened...
00:55:43.214,00:55:44.883,...the group came alive again.
00:55:45.717,00:55:48.178,And we all kind of woke up from our slumber...
00:55:49.971,00:55:51.598,and paid him attention again.
00:56:00.440,00:56:06.112,"But when I saw the username that uploaded the video, I knew immediately what it was."
00:56:09.157,00:56:11.242,Lesley Ann Downey was a victim of...
00:56:12.952,00:56:14.913,Ian Brady and Myra Hindley.
00:56:17.332,00:56:21.002,"And they killed five children in Manchester, England."
00:56:21.753,00:56:23.338,It was called the Moors murders.
00:56:23.421,00:56:27.550,"I learned a lot about it 'cause I was a huge Smiths fan, and they wrote a song about it."
00:56:51.533,00:56:54.202,that Luka's got a fascination with serial killers.
00:57:05.255,00:57:07.382,"So, it was kind of... Well, it was not kind of."
00:57:07.465,00:57:08.550,It was very alarming.
00:57:15.807,00:57:18.101,also brought with them some press attention.
00:57:19.769,00:57:26.317,"The Sun newspaper in London, England, runs a story called Catch the Sicko Who Fed a Kitten to a Python."
00:57:34.868,00:57:37.495,gets a message from another sock puppet account.
00:57:42.792,00:57:54.679,"The person you're looking for is currently in London, England, and his name is Luka Magnotta, and he's staying at the The Fusilier Inn."
00:57:56.931,00:58:03.062,Alex West decides he's gonna go to the The Fusilier Inn to try and meet this person.
00:58:04.606,00:58:07.025,But Alex is secretly recording.
00:59:25.186,00:59:44.497,"We'll have to leave it at that, I think. I mean-- Alex West receives an e-mail."
00:59:53.172,00:59:58.094,It's so fun watching people work so hard gathering all the evidence and then not being able to name me or catch me.
00:59:58.678,01:00:00.138,"You see, I always win."
01:00:00.221,01:00:03.308,"I always hold the trump card, and I will continue to make more movies."
01:00:05.059,01:00:10.565,"Next time you hear from me, it will be in a movie I'm producing that will have some humans, not just pussies."
01:00:12.817,01:00:14.193,That's the alarming part.
01:00:15.153,01:00:18.489,Moving from pussies to people.
01:00:23.411,01:00:25.496,We didn't have lawful jurisdiction.
01:00:26.914,01:00:40.637,"So I started really panicking because here I am, who nobody listens to, but I know this was another stepping-stone to fame, this ladder that he was building."
01:00:44.724,01:00:48.186,"I remember somebody in our group saying, He's gonna kill somebody."
01:00:55.860,01:01:03.618,"...another sock puppet account posted a message to the group, but the message said, BAUDI MOOVIN 99."
01:01:14.796,01:01:22.679,And one of our group members ran across a video that this sock puppet account had clicked like on.
01:01:24.097,01:01:26.808,And I had a little bit of a warning before I clicked on it.
01:01:26.891,01:01:28.351,"You know, Hey, Deanna, brace yourself."
01:01:28.434,01:01:34.691,"This is a little frightening, Deanna, I don't want you to, you know, to worry too much, but... go ahead and click this video."
01:02:07.724,01:02:09.934,He's no longer just behind a computer.
01:02:12.812,01:02:13.813,This was real.
01:02:16.941,01:02:22.447,"So, you know, this starts off as a puzzle that I think I'm gonna solve in maybe two days."
01:02:22.530,01:02:25.158,"Get rid of some scum, and now here we are."
01:02:25.783,01:02:27.368,A potential killer...
01:02:27.827,01:02:29.162,"uh, might be after me."
01:02:35.001,01:02:36.961,I was legitimately concerned...
01:02:37.545,01:02:40.923,"that Luka would come into the office with, like, a knife."
01:02:46.429,01:02:49.724,Or that he would somehow break into my car and be in my back seat.
01:02:51.476,01:02:55.730,It was just paranoia beyond rationale.
01:03:00.443,01:03:03.946,"The things that were running through my mind was, Fuck, I gotta tell my boss."
01:03:05.114,01:03:07.617,Is he in danger now? Have I put him at risk?
01:03:08.075,01:03:09.952,"You know, I was really scared."
01:03:11.245,01:03:12.246,"I, uh..."
01:03:12.955,01:03:17.001,"Having to go to my boss and tell them what I had been doing online, and..."
01:03:17.460,01:03:21.589,"um, you know, even though it's a good thing that I've been doing it, it's still..."
01:03:22.381,01:03:25.510,"mortifying. I mean, can you imagine..."
01:03:25.718,01:03:33.726,"having this really high-tech job, with these very professional people, and having to go to them and tell them that you go home and fucking look online for a cat killer."
01:03:34.310,01:03:36.771,"Like, it's absolutely mortifying."
01:03:54.121,01:03:57.500,"And the phone vibrates, telling me I've got a Facebook message."
01:03:57.834,01:04:07.593,"I pick up my phone, and I look at it, and it says, Hey, um, there's this video I just came across, and I think you might want to look at it."
01:04:07.677,01:04:10.179,I think it's that guy Luka you've been looking for.
01:04:10.638,01:04:15.768,"So it's got my attention, and I'm thinking, Oh, great. Another cat killing video."
01:04:18.437,01:04:23.609,"I click on the link, I press play and the video starts."
01:04:24.610,01:04:27.363,"And I'm like, What the fuck?"
01:04:28.739,01:04:31.158,We fucking told them he was gonna kill somebody.
01:04:33.452,01:04:34.829,And nobody believed us.
00:03:13.985,00:03:15.612,Public enemy number one.
00:03:25.038,00:03:27.832,...possibly disguised as a woman.
00:00:21.646,00:00:23.440,"I'm in bed, sleeping..."
00:00:25.608,00:00:28.987,...and my phone vibrates telling me I've got a Facebook message.
00:00:30.405,00:00:39.039,"So, I pick up my phone, and I look at it, and it says, Hey, there's this new video on the Internet, and I think you might want to look at it."
00:00:39.164,00:00:42.042,I think it's that guy Luka you've been looking for.
00:00:42.208,00:00:47.297,"So, it's got my attention, and I'm thinking, Oh, great, another cat killing video."
00:00:52.969,00:00:54.471,It opens a browser.
00:00:55.430,00:00:57.974,"I see a video, and I press Play."
00:01:00.894,00:01:04.481,"In the previous videos, the object on the bed were cats."
00:01:04.564,00:01:07.233,"In this video, it was an actual person."
00:01:11.154,00:01:13.740,"And I'm, like, What the fuck?"
00:01:15.658,00:01:19.662,"At this point, I am fully awake, my heart is pounding."
00:01:19.746,00:01:26.044,"I immediately jump out of bed, run to my computer, and turn it on."
00:01:26.586,00:01:28.588,"Come on, computer. Let's go, let's go, let's go."
00:01:36.262,00:01:40.558,"Now I'm watching it on my large monitor, and I've got it full-screen."
00:01:42.852,00:01:44.312,Holy shit!
00:01:54.447,00:01:57.075,...and John Green had sent a Facebook link.
00:02:06.626,00:02:07.502,And I'm like...
00:02:12.215,00:02:14.008,What the fuck is happening?
00:02:14.175,00:02:16.761,I didn't... I didn't know what to... I...
00:02:17.804,00:02:19.305,I don't even know what to say.
00:02:19.597,00:02:22.058,"Well, we told them this would happen."
00:02:22.517,00:02:23.977,And they didn't believe us.
00:02:24.060,00:02:25.854,And now we're looking at a dead person.
00:02:31.985,00:02:33.903,It's the first time I've seen something like this.
00:02:39.826,00:02:40.869,and found a severed foot.
00:02:50.044,00:02:51.629,"a very, very well laid-out plan."
00:02:59.512,00:03:02.182,And he actually put things on the Internet.
00:03:06.227,00:03:08.521,There was moments that aren't even speakable.
00:03:09.689,00:03:12.817,"This man does not have a lot of friends. Not many who have surfaced, anyway."
00:03:17.655,00:03:19.365,How dangerous is this man?
00:03:19.449,00:03:21.826,How careful should people be right across the globe?
00:03:28.833,00:03:32.670,Interpol issued a worldwide arrest warrant for first-degree murder.
00:03:35.715,00:03:39.677,that online evidence of a twisted mind was ignored by police.
00:03:43.097,00:03:46.059,of him allegedly torturing and killing cats.
00:04:19.801,00:04:20.843,"And then, um..."
00:04:23.054,00:04:25.682,the per... The suspect sort of...
00:04:26.182,00:04:31.980,"checks on him and, you know, pets his face a little bit, loving on him a little bit."
00:04:32.814,00:04:36.693,And the camera is picked up now by the suspect.
00:04:37.443,00:04:39.821,We see the victim's face.
00:04:40.530,00:04:43.866,And then it cuts to a different angle.
00:04:44.409,00:04:45.827,"So, the suspect comes up."
00:04:46.077,00:04:48.037,"He's got something in his hand, uh..."
00:04:48.621,00:04:52.000,"some sort of stabby tool, ice pick kind of looking thing."
00:04:52.500,00:04:58.464,"And the suspect just starts stabbing and stabbing and stabbing, and the stabbing does not stop."
00:04:58.548,00:05:00.925,It goes on and on and on and on.
00:05:01.843,00:05:02.719,Um...
00:05:05.096,00:05:08.933,"eight minutes, ten seconds or so in, there's a dog, a little puppy introduced."
00:05:09.017,00:05:10.935,It's a little black-and-white dog.
00:05:15.690,00:05:20.320,"you start to wonder, like, what the kind of person that could do this to another person."
00:05:23.656,00:05:24.615,"And, um..."
00:05:29.537,00:05:31.164,It's hard to watch that.
00:05:36.461,00:05:37.503,And...
00:05:48.222,00:05:50.975,The rest of the video is-- It's hard to describe.
00:05:51.642,00:05:52.727,It's haunting.
00:05:59.150,00:06:06.616,"over and over again, probably 20 times that day, but every time I keep watching it, for some reason, my mind..."
00:06:07.492,00:06:09.202,doesn't want to believe it's true.
00:06:13.915,00:06:16.584,"So, we start doing what we normally do."
00:06:17.543,00:06:23.841,"We start analyzing this murder video, and we're trying to look for information that we could say that, Yes, this is Luka."
00:06:35.436,00:06:38.731,"So, first thing, it's very Luka-esque in style."
00:06:39.440,00:06:42.693,"The suspect pets him, kind of loves on him a little bit."
00:06:43.319,00:06:45.154,Very much like the kitten videos.
00:06:45.238,00:06:48.366,Because that's what Luka did. Luka loved on his victims.
00:07:15.852,00:07:17.895,but why the dog?
00:07:18.729,00:07:19.856,What's going on with the dog?
00:07:25.528,00:07:28.614,we started thinking the dog was a message to us.
00:07:28.698,00:07:31.742,"I got away with it, and I'm doing this now."
00:07:31.826,00:07:35.329,"And this is-- I'm graduating on to, you know, a human."
00:07:35.997,00:07:39.292,"Um, this dog is here as just an homage to my past."
00:07:39.709,00:07:41.294,"And a message to us, you know?"
00:07:41.836,00:07:42.712,Fuck you.
00:07:45.465,00:07:47.091,I know this is Luka.
00:07:47.175,00:07:50.219,I don't even have to see the person. I know it's Luka.
00:07:50.303,00:07:55.349,"The problem that we ran into was that we couldn't prove, like, the address of where it happened."
00:07:56.476,00:08:05.943,"We know he was in Toronto when he made the kitten killing videos, but we didn't know if he was there now, and we didn't know if the video was filmed there."
00:08:06.027,00:08:08.112,"So, we don't have jurisdiction."
00:08:08.446,00:08:13.618,"So as far as the police are concerned, as the law is concerned, this is Internet, you know, hoo-ha."
00:08:17.163,00:08:22.001,"So, the only contact that we had was with our detective at the Toronto Police Department."
00:08:23.127,00:08:25.087,So we contacted him.
00:08:26.547,00:08:28.841,We've just come across this new video.
00:08:28.925,00:08:30.635,It shows a dead body.
00:08:30.718,00:08:34.347,We are pretty sure it's Luka in the video who's committed the crime.
00:08:34.430,00:08:35.640,I need you to look at this.
00:08:37.099,00:08:39.519,"And I'm thinking, Great, he's gonna do something."
00:08:46.776,00:08:51.113,"Sooner or later, there's gonna be some breaking news that a body has been found."
00:09:01.624,00:09:04.919,So we were just kind of on edge waiting for something.
00:09:05.294,00:09:10.299,We were waiting for a ping of some kind on the radar.
00:09:13.636,00:09:15.888,A day goes by. No response.
00:09:20.643,00:09:27.066,"We were just kind of sitting back, going, Well, there hasn't been news yet. You know, Is there news yet?"
00:09:27.608,00:09:29.360,Why hadn't they found a body yet?
00:09:31.237,00:09:40.705,"We didn't know what he was gonna do next, so we felt we had a ticking time bomb on our hands, and we wanted it to stop."
00:09:47.920,00:09:50.423,I'm scared to death. Is he going to come after me now?
00:09:50.506,00:09:51.340,He knows who I am.
00:09:51.757,00:09:52.967,He knows where I work.
00:09:53.634,00:09:54.760,It was terrifying.
00:10:01.684,00:10:04.854,maybe the murder video wasn't made in Toronto.
00:10:05.104,00:10:07.315,It could've been made anywhere in the world.
00:10:08.482,00:10:09.734,And then I remembered...
00:10:10.943,00:10:15.364,"the video that was made three months prior, before the murder happened."
00:10:20.953,00:10:22.330,He's very narcissistic.
00:10:22.413,00:10:23.581,He's very vain.
00:10:23.664,00:10:28.544,"And we need to scan all these videos, even though it's just the worst thing in the world."
00:10:29.128,00:10:31.964,But you gotta sit through them because there could be a new picture.
00:10:34.800,00:10:38.095,"and she was like, Hey, I found this new YouTube video of Luka."
00:10:38.179,00:10:39.055,I want you to watch it.
00:10:41.724,00:10:45.686,"And about halfway through the video, I notice a photo that I've never seen."
00:10:47.521,00:10:52.568,"And I said, Are you talking about the photo of him in front of the rock steps? She goes, Yes."
00:10:55.154,00:10:56.280,about this picture.
00:10:57.073,00:10:58.574,"Number one, the trees."
00:10:58.949,00:11:04.789,"The foliage on the trees was still kind of sprouting, so it was like the beginning of spring."
00:11:05.706,00:11:08.292,"So I knew, this was recent, this was relevant."
00:11:08.709,00:11:11.879,The second thing that was important were the pedestrian lights.
00:11:12.755,00:11:14.173,They were very unique.
00:11:14.256,00:11:15.758,They didn't look like Toronto.
00:11:15.841,00:11:17.051,They were black.
00:11:17.134,00:11:19.053,I know the ones in Toronto are yellow.
00:11:19.303,00:11:20.638,"Uh, they were square."
00:11:37.822,00:11:40.116,"So, my hairs immediately went up on my neck."
00:11:40.574,00:11:42.535,"Oh, my God. Okay, maybe he went to Montreal."
00:11:46.247,00:11:51.836,And we just opened up Google Maps and started walking down the streets digitally.
00:11:54.922,00:12:00.428,And we're literally going through the Street View and going step by step by step down the street.
00:12:02.596,00:12:05.975,"And so I'm going down one street, she's going down another street."
00:12:06.058,00:12:08.853,"I'm going down this street, she's going down another street."
00:12:08.936,00:12:11.731,"I'm going down this street, she's going down another street."
00:12:14.692,00:12:18.779,"Then all of a sudden, I go, Holy shit."
00:12:24.160,00:12:26.954,"There's the stairs, right there."
00:12:33.252,00:12:36.338,And it was in the McGill University in downtown Montreal.
00:12:36.672,00:12:39.717,"So, we had placed him in Montreal."
00:12:43.763,00:12:47.683,"So now we gotta start looking at Montreal, and it's a place that we had never dealt with before."
00:12:53.022,00:12:54.899,It's a totally different province.
00:12:55.816,00:12:58.694,"Different jurisdiction, different police, different everything."
00:12:59.028,00:13:06.410,"This was gonna take even more time to, you know, establish credibility with the Montreal police now because we're just Internet nerds."
00:13:48.494,00:13:50.287,at 5720 Decarie.
00:13:51.747,00:13:54.500,It was Tuesday morning. I came downstairs.
00:13:55.626,00:13:59.880,"By the time I start taking out the garbage, I don't know, it was about maybe nine, 9:30."
00:14:01.340,00:14:06.178,"And when I was pulling it out, that's when I noticed a suitcase that was sitting on the side."
00:14:06.637,00:14:09.557,But I found it suspicious because there was a lock on it.
00:14:09.723,00:14:12.434,Why is there a lock on an old suitcase?
00:14:12.935,00:14:14.937,Who would throw this in the garbage?
00:14:15.312,00:14:19.817,And that's when I saw the maggots were coming out of the top of the hole.
00:14:22.027,00:14:23.112,So I figured somebody...
00:14:23.195,00:14:27.741,"their dog died or their cat died or something, and they didn't know what to do with it."
00:14:28.200,00:14:31.620,"But I got curious, so I decided to open it."
00:14:50.973,00:14:52.516,when 911 was called.
00:14:57.605,00:15:07.531,"That first day, when the first call came in at the office, actually, we thought it would be a short investigation, but it didn't turn out quite that way."
00:15:10.868,00:15:16.999,Somebody found a gray suitcase at 5720 Decarie Street.
00:15:19.460,00:15:21.503,"Upon arrival, there was already..."
00:15:22.129,00:15:23.047,red tape.
00:15:26.133,00:15:30.429,The suitcase in question was placed in the back alley of the building.
00:15:41.190,00:15:45.152,"The smell, first of all, it was devastating."
00:15:46.445,00:15:51.492,"There was many, many, many flies, and there were worms."
00:15:54.119,00:15:58.374,"So, we quickly put up the tent, so we could open it up."
00:16:00.751,00:16:07.174,"So the forensic, um, officer proceeded to open the suitcase."
00:16:07.508,00:16:13.555,"Immediately, what we saw is, first of all, it was a male, a white male."
00:16:14.056,00:16:14.890,Um...
00:16:15.432,00:16:26.819,"the arms were cut off, uh, the legs were cut off, and the head was cut off, and he was punctured many times in the abdomen region."
00:16:27.653,00:16:28.529,And...
00:16:29.697,00:16:33.909,"at that point, I'm asking myself, What kind of a person could do this?"
00:16:38.747,00:16:43.252,But somebody must have tipped off the media because they arrived very quickly.
00:17:03.522,00:17:05.649,And the first thing I see is a police tent.
00:17:07.860,00:17:09.028,Open up the link...
00:17:10.446,00:17:11.488,and it said...
00:17:12.740,00:17:15.284,Torso found in luggage in Montreal.
00:17:15.576,00:17:16.994,Holy shit!
00:17:21.415,00:17:24.334,and there was a torso with no head.
00:17:24.418,00:17:26.545,"And I was like, Fuck, they found it."
00:17:30.424,00:17:38.390,"We're, as a group, watching this all unfold before us, like, Holy shit, this is really real."
00:17:38.474,00:17:40.851,It was no longer a game of online.
00:17:40.934,00:17:42.311,This was real-world.
