start,end,script
00:53:36.714,00:53:41.927,"Then I started screwing around, which is fooling around without dinner."
00:53:43.846,00:53:48.517,"Then I met Fred Casely, who said that he could get me into vaudeville."
00:53:50.144,00:53:52.479,But that didn't quite work out like I planned.
00:53:54.231,00:53:56.984,"I guess it didn't really work out too great for Fred, either."
00:53:58.569,00:54:07.369,"So, I gave up on the whole vaudeville idea, because you kinda figure after all those years… opportunity's just passed you by."
00:54:13.667,00:54:15.127,And now?
00:54:15.210,00:54:22.801,"Well, if this Flynn guy gets me off… with all this publicity, I got me a world full of yes!"
00:56:14.913,00:56:16.623,I'm a star.
00:56:17.124,00:56:21.753,And the audience loves me. And I love them.
00:56:22.254,00:56:25.007,And they love me for loving them.
00:56:25.090,00:56:28.135,And I love them for loving me.
00:56:28.635,00:56:31.680,And we love each other.
00:56:32.764,00:56:36.059,And that's 'cause none of us got enough love in our childhoods.
00:56:36.768,00:56:41.773,And that's showbiz… kid.
00:57:37.579,00:57:38.956,I just can't take it anymore.
00:57:39.039,00:57:42.417,You can't go anywhere without hearing about that dumb tomato!
00:57:44.711,00:57:47.005,"Oh, no, Mama, not you too."
00:57:48.632,00:57:51.009,"I have some bad news, kid. The tour has been canceled."
00:57:51.093,00:57:52.135,What?
00:57:52.219,00:57:53.887,Your name's been out of the papers too long.
00:57:53.971,00:57:56.390,All you read about today is that Hart kid.
00:57:56.473,00:57:57.557,She's hot.
00:57:59.768,00:58:02.312,"And what am I supposed to do, huh?"
00:58:03.021,00:58:05.190,Suck up to her like everybody else?
00:58:05.273,00:58:06.608,It couldn't hurt.
00:58:07.109,00:58:09.695,Over my dead body.
00:58:09.861,00:58:11.488,Mind if I join you?
00:58:16.284,00:58:17.411,Smoke?
00:58:20.497,00:58:22.457,Look what some Johnny sent me.
00:58:22.958,00:58:26.795,Triple-cream caramels all the way from San Francisco.
00:58:28.171,00:58:31.341,"…I'm watching my figure. You know, the trial."
00:58:34.344,00:58:37.139,"Hey, great mention of you in the Trib today, huh?"
00:58:43.603,00:58:47.524,"Hey, did I ever tell you, you are exactly the same size as my sister?"
00:58:47.607,00:58:49.901,"I mean, you'd fit into her costumes perfectly."
00:58:52.029,00:59:00.454,"And I was thinking, you know, with all the publicity that's piled up between us, and when Billy gets us off, we'd be a natural to do an act together."
00:59:00.620,00:59:02.164,"You think so, huh?"
00:59:08.336,00:59:12.215,Miss Velma Kelly in an act of desperation.
00:59:50.253,00:59:51.338,Watch this.
00:59:52.506,00:59:54.758,"Now, you have to imagine it with two people."
00:59:54.841,00:59:56.343,It's swell with two people.
01:01:00.699,01:01:06.121,"And we'd say, Okay, fellas, keep your socks up 'cause you ain't seen nothin' yet."
01:01:21.344,01:01:22.929,"So, what do you think, huh?"
01:01:24.014,01:01:25.849,"Come on, you can say."
01:01:31.271,01:01:33.690,I know. You're right. The first part's shit.
01:01:33.773,01:01:37.736,"But the second part, the second part is really nifty."
01:01:38.695,01:01:40.030,Okay.
01:02:14.981,01:02:17.984,"And we'd say, Okay, boys, we're going home."
01:02:18.068,01:02:21.613,"But before we go, here's a few more partin' shots."
01:02:21.696,01:02:24.491,"And this, this we did in perfect unison."
01:02:52.644,01:02:55.188,"So, where was the part where you blew her brains out?"
01:02:56.231,01:02:58.066,"Okay, Roxie, I'll level with you."
01:02:58.149,01:03:00.151,"Oh, no, no, no. Don't bother."
01:03:00.235,01:03:01.653,You think you're fooling me?
01:03:02.153,01:03:05.115,"You're all washed up, and it's me they want now."
01:03:05.198,01:03:07.242,And I'm a big star.
01:03:08.159,01:03:09.369,Single.
01:03:09.452,01:03:13.581,"Oh, I almost forgot. You were in the paper today, too."
01:03:14.291,01:03:16.209,"In the back, with the obituaries."
01:03:16.960,01:03:21.214,Velma Kelly's trial has been postponed indefinitely.
01:03:24.217,01:03:26.177,Seven words. Wow.
01:03:28.847,01:03:31.599,Oh. And here's a little piece of advice.
01:03:32.934,01:03:34.686,Direct from me to you.
01:03:34.769,01:03:36.229,Lay off the caramels.
01:03:49.868,01:03:53.913,You night owls who only come alive after dark.
01:03:53.997,01:03:59.419,"We dedicate this tune, Chicago After Midnight."
01:04:09.637,01:04:11.514,Incredible. Incredible.
01:04:12.640,01:04:14.434,"All right. Yeah. Thanks, Tom."
01:04:16.019,01:04:19.439,"Oh, God! They just arrested this woman for a triple homicide."
01:04:20.023,01:04:21.566,-Really? -Yeah. And get this.
01:04:21.649,01:04:23.943,-She's an heiress. Yeah. -What?
01:04:24.027,01:04:28.323,"All the family's in… pineapples, grapefruits… Some kind of fruit, I don't know."
01:04:28.406,01:04:37.248,"So anyhow, this dame, Kitty what's-her-name, something… she's playing house on the North Side in an apartment with a guy named Harry."
01:04:37.332,01:04:42.003,"What Harry does for a living, no one's quite sure, but it doesn't really matter because she's footing all the bills."
01:04:42.087,01:04:44.255,"Anyhow, Kitty comes home tonight."
01:04:44.339,01:04:46.674,"Harry's already in bed, which is par for the course for Harry."
01:04:46.758,01:04:52.555,"She goes to change. When she returns, she notices something rather odd."
01:04:54.808,01:04:56.267,Extremely odd.
01:05:01.606,01:05:04.734,Kitty disappears for a second. Cool as a cucumber.
01:05:05.276,01:05:08.863,"When she returns, she gently wakes up Harry."
01:05:10.782,01:05:12.367,"Harry says, What? I'm alone."
01:05:13.201,01:05:16.329,"She says, Alone? You got two other women in bed with you."
01:05:17.247,01:05:21.042,"So, get this. Harry says, Come on, doll."
01:05:21.167,01:05:23.656,You gonna believe what you see or what I tell you?
01:05:33.680,01:05:35.056,"Good night, folks."
01:05:41.646,01:05:42.981,Give us the line!
01:05:44.065,01:05:46.401,"Miss Sunshine, from the Evening Star."
01:05:46.609,01:05:48.862,I wonder if you wouldn't mind saying a word or two?
01:05:48.945,01:05:51.406,"Sure, I'll say three. Go to hell!"
01:05:52.157,01:05:54.033,Please direct your questions to her counsel.
01:05:54.117,01:05:56.619,"You're not my counsel, and I want my money back."
01:05:56.870,01:05:58.288,It's not your money. It's your mother's money.
01:05:58.371,01:06:01.124,"-Are you sorry, dear? -Sure, I'm sorry."
01:06:01.207,01:06:02.792,Sorry I got caught.
01:06:04.294,01:06:06.296,"-Hey, Miss Sunshine? -Not now, Roxie."
01:06:06.379,01:06:11.134,"I got a letter from a guy. He says he's going on a hunger strike -until I'm freed. -That's nice, dear."
01:06:11.217,01:06:14.971,"-Miss Baxter, please! -Miss Baxter, did you know these two ladies personally?"
01:06:16.222,01:06:18.766,Did I know these two ladies personally? Was that your question?
01:06:20.143,01:06:25.523,"Yeah, that's my qu-- She's very high-spirited, isn't she?"
01:06:25.607,01:06:27.025,Miss Baxter?
01:06:27.108,01:06:28.693,"Hey, Mr. Flynn!"
01:06:29.527,01:06:30.528,Mr. Flynn!
01:06:30.612,01:06:32.405,"-Yeah, hi, Trixie. -It's Roxie."
01:06:32.489,01:06:35.658,"-Yeah, sure, I was just kidding. -Did you get my trial date yet?"
01:06:36.451,01:06:39.162,"-Listen, kid-- -Yeah, I'm at the top of your list, right?"
01:06:39.245,01:06:40.538,Go to hell!
01:06:40.622,01:06:42.665,"Boy, what a hellion, huh?"
01:06:43.166,01:06:44.751,"She's a socialite, too."
01:06:44.834,01:06:46.544,Her mother owns all the pineapples in Hawaii.
01:06:46.628,01:06:48.379,What the hell do I care about pineapples?
01:06:48.463,01:06:50.006,-All right. -Listen. Hey!
01:06:52.300,01:06:54.260,Miss Baxter will answer all of your questions.
01:06:54.344,01:06:56.804,"And afterwards, I'll be happy to give you an interview myself."
01:07:05.897,01:07:08.566,J. Edgar Hoover couldn't find your name in the papers.
01:07:15.782,01:07:23.706,"Mr. Flynn… Roxie! What is it, dear?"
01:07:26.876,01:07:29.879,"Oh, oh. Oh, no, no, no. Don't worry about me."
01:07:31.297,01:07:34.592,"Oh, I only hope the fall didn't hurt the baby."
01:07:34.717,01:07:35.635,Baby?
01:07:36.386,01:07:37.387,Shit!
01:07:37.971,01:07:39.055,What?
01:07:43.393,01:07:46.396,"Roxie, when did this happen, darling?"
01:08:07.417,01:08:09.711,"Well, doc, is she or isn't she?"
01:08:10.503,01:08:11.629,She is.
01:08:14.632,01:08:16.759,Would you swear to that statement in court?
01:08:17.260,01:08:19.053,-Yes. -Good.
01:08:19.971,01:08:21.306,Button your fly.
01:08:32.567,01:08:39.866,"I would… I would just like to say that… Well, my own life doesn't matter now, just that of my unborn child."
01:08:43.369,01:08:44.871,My readers won't stand for it.
01:08:44.954,01:08:49.292,I can assure you that won't happen. She'll come to trial at the earliest possible moment. Please quote me on that.
01:08:49.375,01:08:50.877,"Well, I think it's sweet."
01:08:50.960,01:08:53.296,First time we ever had one of our girls knocked up.
01:08:54.047,01:08:56.049,"-When is the baby due, Roxie? -Roxie!"
01:08:56.132,01:08:57.884,"Hey, Roxie! Roxie!"
01:08:58.926,01:09:00.803,"Roxie, I just heard the good news!"
01:09:01.387,01:09:03.681,I'm the father! I'm the father!
01:09:03.765,01:09:05.183,"Roxie, who's the father?"
01:09:05.266,01:09:07.393,That question is completely out of line.
01:09:07.477,01:09:10.647,"How dare you insult this brave, young woman."
01:09:13.775,01:09:15.026,"Roxie! Roxie, honey!"
01:09:16.152,01:09:18.571,It's me! Daddy! It's Daddy!
01:09:21.199,01:09:23.201,"Roxie, I came as soon as I could!"
01:11:18.024,01:11:20.526,"Look, Andy, I'm afraid I got to hit you hard."
01:11:21.194,01:11:23.237,And I can only hope that you'll be big about it.
01:11:23.362,01:11:25.239,Amos. My name is Amos.
01:11:25.323,01:11:26.616,Who said it wasn't?
01:11:27.241,01:11:30.411,"It was the kid. The kid 's name I was thinking about, yeah."
01:11:30.495,01:11:32.705,You know when she's due? September.
01:11:33.748,01:11:39.670,"But pass out those cigars, anyway. I don't want you to give a damn -when people… -People what?"
01:11:41.297,01:11:43.216,-Laugh. -Laugh? Why would they laugh?
01:11:43.299,01:11:44.425,'Cause they can count.
01:11:45.009,01:11:47.678,Can you count? September.
01:11:51.265,01:11:55.561,Here's a copy of Roxie's first statement from the D.A.'s office.
01:11:55.770,01:11:58.856,It says she hadn't copulated with you for four months prior to the incident.
01:11:58.940,01:12:00.483,"Well, she would know."
01:12:01.651,01:12:09.242,"Yeah, I guess we hadn't done no copulating since… Wait a minute. That don't figure out right."
01:12:09.325,01:12:11.744,I… I couldn't be the father.
01:12:11.828,01:12:14.664,"Well, forget about that now. My client needs your support."
01:12:14.747,01:12:16.457,You mean she needs a meal ticket.
01:12:16.541,01:12:17.959,That's all I ever been.
01:12:18.042,01:12:21.087,-But this time she's gone too far. -What are you gonna do?
01:12:22.380,01:12:24.590,-Divorce her? -You're damn right!
01:12:24.674,01:12:25.883,I'll divorce her!
01:12:28.177,01:12:29.804,She probably won't even notice.
01:12:34.308,01:12:36.602,"Yeah? Yeah, put him through."
01:13:02.712,01:13:03.754,"You still here, Andy?"
01:13:04.088,01:13:05.923,"Yeah, I'm still here."
01:13:07.300,01:13:08.384,I think.
01:14:09.904,01:14:12.573,I hope I didn't take up too much of your time.
01:14:17.912,01:14:20.206,I've been waiting here for ten minutes. Don't do that again.
01:14:20.289,01:14:23.542,This dress makes me look like a Woolworth's lampshade.
01:14:23.626,01:14:26.754,-I'm not wearing this. -You're wearing it -'cause I tell you to wear it. -I'm not wearing this dress!
01:14:26.837,01:14:29.715,"And when Andy's on the stand, -I want you to be knitting. -Knitting?"
01:14:29.799,01:14:31.759,-For Christ's sake. -A baby garment.
01:14:31.842,01:14:33.594,-I don't know how to knit! -Then learn.
01:14:33.678,01:14:36.180,That is no way to win a jury's sympathy.
01:14:36.263,01:14:44.647,"-You don't need advice anymore. -Lookit here, Mr. Mouthpiece, it seems to me I am the one who's coming up with the good ideas."
01:14:44.981,01:14:47.191,I am sick of everybody telling me what to do.
01:14:47.274,01:14:48.693,You treat me like dirt.
01:14:48.776,01:14:52.029,You know that? You treat me like I'm some dumb common criminal.
01:14:52.113,01:14:54.031,But you are some dumb common criminal.
01:14:54.115,01:14:57.326,"Well, it's better than being a greasy Mick lawyer."
01:14:57.410,01:14:58.911,Who happens to be saving your ass!
01:14:58.995,01:15:01.330,Who's out for all he can steal!
01:15:01.414,01:15:03.207,Maybe you'd like to appear in court without me.
01:15:03.290,01:15:05.918,"Well, maybe I could. Have you read the morning papers?"
01:15:06.002,01:15:08.254,-They love me! -Wise up!
01:15:08.337,01:15:10.047,They'd love you a lot more if you were hanged.
01:15:10.131,01:15:11.841,You know why? 'Cause they'd sell more papers.
01:15:11.924,01:15:13.926,-You're fired. -I quit.
01:15:15.302,01:15:18.055,Any lawyer in this town would die to have my case.
01:15:18.639,01:15:22.059,You are a phony celebrity. You're a flash in the pan.
01:15:22.143,01:15:24.455,"In a couple of weeks, no one's gonna give a shit about you."
01:15:25.646,01:15:27.064,That's Chicago.
01:15:36.824,01:15:39.368,-What happened? -It's the Hunyak.
01:15:39.952,01:15:41.454,She lost her last appeal.
01:15:41.954,01:15:43.372,"So, what's that mean?"
01:15:44.707,01:16:14.236,"Well, that means that next week, she's gonna… This is Mary Sunshine coming to you from the Cook County Jail where history will be made today. Katalin Helinski will become the first woman in the state of Illinois to be executed."
01:16:14.862,01:16:26.624,"And so, ladies and gentlemen… for your pleasure and your entertainment, we proudly present Katalin Helinski and her famous Hungarian disappearing act."
01:18:03.846,01:18:07.128,"You know, it's really not that bad."
01:18:07.474,01:18:09.393,You clear about everything we agreed on?
01:18:09.518,01:18:11.812,Yep. I've been up all night rehearsing.
01:18:11.896,01:18:14.106,What do you do when Harrison starts coming after you?
01:18:14.190,01:18:17.359,"I sit still and look straight ahead, never at the jury."
01:18:17.443,01:18:19.195,-And? -And I look modest.
01:18:19.695,01:18:24.116,-And? -And… -And say nothing. -That's right.
01:18:24.200,01:18:25.701,"-That was the deal, right? -Right."
01:18:25.784,01:18:28.204,Right. You asked me back. I do all the talking this time.
01:18:28.287,01:18:30.915,"Absolutely, Billy. Whatever you say."
01:18:30.998,01:18:33.125,Mr. Flynn. His Honor's here.
01:18:33.209,01:18:34.210,Thank you.
01:18:36.128,01:18:37.296,You ready?
01:18:37.922,01:18:39.006,Yeah.
01:18:42.509,01:18:44.136,-Billy. -Hm?
01:18:46.263,01:18:47.431,I'm scared.
01:18:50.142,01:18:53.854,"Nah, don't be. I've been around a long time."
01:18:53.938,01:18:56.065,Believe me. You got nothing to worry about.
01:18:58.943,01:19:00.319,It's all a circus.
01:19:01.320,01:19:02.613,A three-ring circus.
01:19:03.405,01:19:05.282,"These trials, the whole world."
01:19:06.659,01:19:08.285,It's all just show business.
01:19:10.454,01:19:15.376,"But, kid… you're working with a star."
01:21:08.364,01:21:09.948,-I object! -Sustained.
01:21:10.032,01:21:11.992,"Your Honor, I haven't even asked the question yet."
01:22:10.551,01:22:11.760,"Hello, Amos."
01:22:12.136,01:22:14.847,"Amos. That's right, Mr. Flynn."
01:22:14.930,01:22:16.014,-Amos. -Amos.
01:22:16.640,01:22:19.143,-When did you file suit for divorce? -A month ago.
01:22:19.226,01:22:21.603,Was there any reason for filing it at this particular time?
01:22:21.687,01:22:22.563,I'll say.
01:22:23.272,01:22:26.316,The newspapers said Roxie was expecting a little stranger.
01:22:26.400,01:22:28.444,"That's hardly grounds for divorce, is it?"
01:22:28.527,01:22:30.237,A little too much of a stranger.
01:22:30.404,01:22:31.280,Oh!
01:22:31.822,01:22:34.950,By that you mean you doubted the paternity of the child.
01:22:35.033,01:22:36.910,"-Well, sure. -Tell me something, Amos."
01:22:36.994,01:22:39.538,"-You share a bed with your wife? -Yes, sir, every night."
01:22:39.621,01:22:48.172,"And you expect this jury to believe that you slept next to this woman every night without exercising your rights -as a husband? -Well, I could've if I wanted to."
01:22:48.255,01:22:50.048,"-Oh, but you didn't. -No, I did."
01:22:50.132,01:22:51.341,-Did what? -Want to.
01:22:51.425,01:22:52.968,-But you didn't. -Didn't what?
01:22:53.051,01:22:55.679,-What you wanted. -Wait a minute. I'm getting confused here.
01:22:55.804,01:22:59.683,"Now you tell me, did you ever question Roxie herself?"
01:22:59.766,01:23:02.769,Did you even bother to ask her if you were the father of her child?
01:23:02.853,01:23:03.937,"-No, sir. -No."
01:23:04.021,01:23:08.942,"But if you became convinced that you were wrong, you'd be man enough to admit it, wouldn't you?"
01:23:09.026,01:23:13.655,"You'd even be willing to take her back, if Roxie swore that you were the father of her child."
01:23:13.739,01:23:15.407,-Which she does. -She does?
01:23:18.619,01:23:20.787,She does! She does!
01:23:20.871,01:23:23.665,No more questions! You can step down now.
01:23:24.750,01:23:26.376,"Well done, Andy."
01:23:27.503,01:23:29.254,"Roxie, I'm so sorry."
01:24:14.925,01:24:19.263,Roxie Hart finally takes the stand in her own defense.
01:24:33.443,01:24:34.736,Order!
01:24:36.738,01:24:38.283,"Proceed, Mr. Flynn."
01:24:38.574,01:24:44.413,"Roxie, I have here a statement in which you admit to having illicit relations with the deceased, Fred Casely."
01:24:44.496,01:24:45.872,Is this statement true or false?
01:24:45.956,01:24:47.374,I'm afraid that's true.
01:24:47.457,01:24:49.042,"You're an honest girl, Roxie."
01:24:50.127,01:24:52.170,When did you first meet Fred Casely?
01:24:52.504,01:24:54.756,When he sold Amos and me our furniture.
01:24:54.840,01:24:59.011,"Your personal relationship with him, could you tell the jury when that began?"
01:24:59.094,01:25:01.763,When I permitted him to escort me home one night.
01:25:01.847,01:25:06.893,I don't think I would've gone with him if Mr. Hart and me hadn't quarreled that very morning.
01:25:06.977,01:25:08.186,"-Quarreled? -Yes, sir."
01:25:08.270,01:25:10.772,"Well, I suppose it was his fault."
01:25:10.856,01:25:12.816,"Oh, no, sir. It was my fault."
01:25:13.567,01:25:16.486,I suppose I just couldn't stop pestering him.
01:25:16.570,01:25:18.196,Pestering him? About what?
01:25:18.280,01:25:21.199,I didn't like him working those long hours at the garage.
01:25:21.283,01:25:26.238,I wanted him home with me… to darn his socks and iron his shirts.
01:25:26.496,01:25:28.749,I wanted a real home and a child.
01:25:29.374,01:25:34.671,"So, you drifted into this illicit relationship because you were unhappy -at home. -Yes."
01:25:34.880,01:25:36.548,I was most unhappy.
01:25:37.883,01:25:39.156,Roxie Hart!
01:25:39.656,01:25:42.506,The state has accused you of the murder of Fred Casely!
01:25:42.656,01:25:45.641,Are you guilty -or not guilty? -I'm not guilty.
01:25:45.932,01:25:50.228,"I'm not guilty. I killed him. I did, but I'm not a criminal."
01:25:50.312,01:25:51.688,I'm not a criminal!
01:25:55.067,01:25:58.528,Roxie… -Uh-huh. -Yeah.
01:25:58.904,01:26:01.114,Do you recall the night of January 14?
01:26:01.823,01:26:02.699,Uh-huh.
01:26:02.824,01:26:06.453,"Could you tell the jury, in your own words, the happenings of that night?"
01:26:06.536,01:26:11.333,"Well, when Fred came over, I told him my good news."
01:26:11.416,01:26:12.292,And what was that?
01:26:13.210,01:26:15.962,That me and Amos were gonna have a baby.
01:26:16.546,01:26:19.007,And that it was all over between us.
01:26:19.091,01:26:20.467,What happened then?
01:26:20.550,01:26:28.850,"Well, then… Then… Did he threaten you, Roxie?"
01:26:28.934,01:26:30.852,"Objection, Your Honor. Counsel is leading the witness!"
01:26:30.977,01:26:31.895,Sustained.
01:26:35.565,01:26:38.777,What did Casely say when you told him the news?
01:26:39.861,01:26:43.598,I'll kill you before I'll see you have another man's child!
01:26:43.824,01:26:46.243,Could you tell the audience-- the jury what happened next?
01:26:46.566,01:26:51.289,"Well, in his passion… he tore off my robe, and he threw me on the bed."
01:26:51.373,01:26:54.626,And Mr. Hart's pistol was lying there between us.
01:26:54.751,01:27:01.383,"-And then? -And then we both reached for the gun, but I got it first. And then he came toward me with this funny look in his eyes."
01:27:01.466,01:27:03.343,He was angry and wild!
01:27:03.510,01:27:04.886,-Wild! -Wild!
01:27:04.970,01:27:06.471,Did you think he meant to kill you?
01:27:06.555,01:27:08.181,"Oh, yes, sir. Yes, sir."
01:27:08.265,01:27:09.683,So it was his life or yours?
01:27:09.766,01:27:10.892,And not just mine.
01:27:10.976,01:27:13.895,"I closed my eyes, and I shot!"
01:27:13.979,01:27:15.605,In defense of your life!
01:27:15.689,01:27:19.776,"To save my husband's innocent, unborn child!"
01:27:24.573,01:27:25.574,-Roxie! -Order!
01:27:26.908,01:27:28.869,"What a bull's-eye, huh?"
01:27:29.578,01:27:31.037,Order in this court!
01:27:31.121,01:27:32.038,Roxie!
01:27:32.581,01:27:36.918,I'll clear this court -if necessary. -There's pandemonium -here in the courtroom. -Order!
01:27:39.421,01:27:41.548,throughout this ordeal has been truly extraordinary.
01:27:41.631,01:27:42.758,"Yeah, I bet it has."
01:27:44.613,01:27:46.136,with her attorney's handkerchief.
01:27:46.219,01:27:47.306,Handkerchief?
01:27:48.930,01:27:52.017,"She looks around now bewildered, seeming to want something."
01:27:52.559,01:27:53.810,"Oh, it's a glass of water."
01:27:53.894,01:27:57.314,"Mama, that was my bit, I told Billy I was gonna do that at my trial!"
01:28:00.734,01:28:02.861,Mrs. Hart has fainted again.
01:28:02.986,01:28:03.862,"Oh, jeez."
01:28:06.740,01:28:10.160,revealing a glimpse of a blue garter with a rhinestone buckle.
01:28:10.243,01:28:11.953,"Mama, she stole my garter."
01:28:12.037,01:28:14.998,-She stole my garter! -Don't break my radio!
01:28:15.081,01:28:19.461,"God! First, the slob steals my publicity. Then she steals my lawyer, my trial date."
01:28:19.544,01:28:21.129,Now she stole my goddamn garter!
01:28:21.213,01:28:22.464,What do you expect?
01:28:22.589,01:28:26.802,"I mean, these days you get a little success, and it's good riddance to the people who put you there."
01:28:27.969,01:28:29.888,There ain't no justice in the world.
01:28:29.971,01:28:32.140,And there ain't nothing you can do about it.
01:28:32.641,01:28:37.270,Nerts to that. You think I got you up here just so you can listen to my radio?
01:28:38.271,01:28:42.108,People write some pretty interesting things when they think no one's looking.
01:28:50.450,01:28:51.701,"Oh, Mama."
01:28:52.369,01:28:53.245,Ooh!
01:29:06.258,01:29:08.009,"Left hand on the Bible, raise your right hand."
01:29:08.093,01:29:11.721,"You swear to tell the truth, the whole truth, nothing but the truth, -so help you God? -And then some."
01:29:12.013,01:29:13.139,Have a seat.
01:29:14.432,01:29:16.226,"Would you state your name for the record, please?"
01:29:16.309,01:29:23.525,"-Velma Kelly. -Miss Kelly, will you please tell the court if the object I am holding is the one you happened to come upon in the defendant's jail cell?"
01:29:23.608,01:29:24.818,"Yes, it is."
01:29:24.901,01:29:26.695,I submit this as Exhibit X.
01:29:27.445,01:29:28.697,Roxie Hart's diary.
01:29:29.030,01:29:30.240,I object!
01:29:30.323,01:29:40.542,"My client has never kept a diary. And even if she did, this would be invasion of privacy in violation of the Fourth Amendment -and illegal search without a warrant. -Yeah. And she broke the lock."
01:29:44.129,01:29:47.090,"Well, that settles that. I'll allow it."
01:29:47.173,01:29:48.675,What's the big deal?
01:29:48.758,01:29:50.615,-It's just a bunch of doodlings. -Shh!
01:29:50.752,01:29:52.420,"If you would read for us, please, Miss Kelly."
01:29:53.763,01:29:55.223,I haven't worked in a while.
01:29:56.433,01:29:59.477,"What a laugh, plugging Fred Casely."
01:29:59.853,01:30:01.938,-What? -The big baboon had it coming.
01:30:02.564,01:30:05.775,I'm just sorry I only got to kill him once.
01:30:05.859,01:30:12.157,I never wrote that! You… -Order! -She made that up!
01:30:12.282,01:30:13.533,-She made that up! -Order!
01:30:13.867,01:30:16.578,"Please, Mr. Flynn, get control of your client."
01:30:16.661,01:30:18.371,"I'm sorry, Your Honor. It won't happen again."
01:30:18.455,01:30:20.790,Sit down. Shut up. It's only making it worse.
01:30:21.541,01:30:22.959,I have no more questions.
01:30:24.502,01:30:26.046,"Your witness, Mr. Flynn."
01:30:27.881,01:30:30.550,"Ladies and gentlemen, a tap dance."
01:30:37.432,01:30:40.101,"Tell me, Miss Kelly, did you make a deal with Mr. Harrison?"
01:30:42.020,01:30:45.023,Maybe to drop all charges against you in exchange for testifying here today?
01:30:45.231,01:30:46.900,"Well, sure. I'm not a complete idiot."
01:30:49.736,01:30:51.071,Good. Good.
01:30:52.280,01:30:57.619,"Since you gave such an impressive performance for Mr. Harrison, maybe you'd do me the same honor."
01:30:57.702,01:30:59.120,-I'd be delighted. -Thank you.
01:31:01.790,01:31:05.585,Fred Casely assured me he'd get me an audition down at the Onyx.
01:31:06.294,01:31:10.715,"Then he reneged on his pledge, and that was my motive for attacking him."
01:31:10.799,01:31:15.178,"Pretty fancy way of saying He's a big fat liar who welshed on a deal, so I shot him."
01:31:18.848,01:31:25.397,"Amos accused me of having an affair, so I told him that the charge was erroneous."
01:31:25.605,01:31:27.148,"Objection, Your Honor!"
01:31:27.232,01:31:31.361,Mr. Flynn is twisting this evidence to draw conclusions -that are specious and… -Erroneous?
01:31:31.444,01:31:32.320,Exactly!
01:31:38.410,01:31:40.662,"Miss Kelly, do you know the meaning of the word perjury?"
01:31:40.954,01:31:43.248,"-Yes, I do. -You also know that it's a crime?"
01:31:44.833,01:31:53.008,"if it turns out that you knew that this diary was a fake, I'd hate to think of you rotting in prison for the next ten years, especially since you just won your freedom."
01:31:53.091,01:31:55.051,"Look, all I know is what I was told."
01:31:59.097,01:32:00.515,Oh. So… All right.
01:32:00.724,01:32:04.644,So you didn't find this diary in Roxie's cell?
01:32:05.562,01:32:06.646,No.
01:32:07.147,01:32:11.568,Mama-- Miss Morton gave it to me. She said someone sent it to her.
01:32:11.651,01:32:15.321,Someone? Any idea who this mysterious benefactor might be?
01:32:15.405,01:32:17.157,No. She didn't know.
01:32:17.240,01:32:18.950,"All right, let's see if we can work this out."
01:32:19.034,01:32:26.166,Someone who writes about reneging on pledges and erroneous charges.
01:32:27.000,01:32:30.754,Call me crazy. Doesn't that sound like a lawyer to you? A lawyer.
01:32:30.837,01:32:34.049,A lawyer who obviously had a sample of my client's handwriting.
01:32:35.383,01:32:38.261,"Mr. Harrison, didn't you ask Roxie to write out a confession for you?"
01:32:38.762,01:32:41.222,"Yes. But you're not suggesting I tampered with evidence, are you?"
01:32:41.347,01:32:44.142,No. I wouldn't. Don't be ridiculous. No.
01:32:44.392,01:32:46.561,That's thoroughly and utterly absurd.
01:32:47.687,01:32:51.900,"But now that you mention it… -Your Honor, this is outrageous! -It's outrageous! I know. I agree."
01:32:51.983,01:33:04.037,"To even suggest that the prosecutor would make a thieves' bargain with the notorious Velma Kelly, and then fabricate the very evidence that set her free -just so you can win another case -Your Honor… and move one step closer to the Governor's Mansion!"
01:33:04.120,01:33:07.874,"Why, it's simply beyond all imagining!"
01:33:08.124,01:33:11.336,"-I'll hold you in contempt! -No, it is not even conceivable!"
01:33:11.586,01:33:16.716,"But if it were, wouldn't it be time to say, Come clean, Mr. Harrison! Come clean?"
01:33:16.850,01:33:20.020,"Even in Chicago, this kind of corruption cannot stand!"
01:33:22.931,01:33:24.474,"I agree, Your Honor!"
01:33:25.183,01:33:26.309,It is enough!
01:33:27.936,01:33:29.437,The defense rests.
01:33:36.820,01:33:39.614,reporting live from the Cook County Courthouse.
01:33:40.406,01:33:47.330,The city of Chicago has come to a complete standstill as the trial of the century finally draws to a close.
01:33:48.206,01:33:54.921,"Mrs. Hart sits quietly at the defense table, hands folded, wondering what fate has in store for her."
01:33:55.713,01:34:01.427,And now a hush falls over the courtroom as the 12 men of the jury file slowly back to their seats.
01:34:03.930,01:34:06.391,"Gentlemen of the jury, have you reached a verdict?"
01:34:08.101,01:34:09.310,"We have, Your Honor."
01:34:10.770,01:34:12.105,The jury has reached a verdict.
01:34:13.481,01:34:15.400,Will the defendant please rise?
01:34:18.695,01:34:20.113,What is your verdict?
01:34:21.489,01:34:39.841,"We, the jury, find the defendant… Roxie Hart is innocent! She's innocent!"
01:34:40.091,01:34:41.050,Get your paper!
01:34:41.259,01:34:43.678,Roxie Hart is free! She's free!
01:35:01.321,01:35:02.530,Come on! Move it!
01:35:02.614,01:35:04.574,"First she shoots the husband, then she plugs the lawyer."
