start,end,script
00:30:51.750,00:30:53.000,Sure.
00:31:00.417,00:31:02.917,Why haven't you returned any of my calls or emails?
00:31:02.959,00:31:06.083,"Jake, come on!"
00:31:06.125,00:31:08.500,This is just too weird.
00:31:08.542,00:31:14.875,We have to just never do what we did ever again.
00:31:14.917,00:31:17.291,"You're an adulterer, and I am..."
00:31:17.333,00:31:19.291,"an awful person, basically."
00:31:19.333,00:31:21.125,I haven't slept in days.
00:31:21.166,00:31:25.959,What we did was so wrong on so many levels.
00:31:26.000,00:31:28.583,"And it was so right on a couple of levels, too."
00:31:28.625,00:31:29.917,Admit it.
00:31:29.959,00:31:32.959,"No, it wasn't."
00:31:33.000,00:31:35.834,You can't say we didn't enjoy each other's company.
00:31:35.875,00:31:38.625,"Sitting at the bar, dancing."
00:31:38.667,00:31:40.417,After dancing.
00:31:40.458,00:31:42.667,You and I haven't had fun like that in 100 years.
00:31:42.709,00:31:46.667,"Yes, because we're not supposed to have fun like that."
00:31:46.709,00:31:49.125,We are divorced.
00:31:50.625,00:31:53.250,"Are you, like, what, unhappy at home?"
00:31:53.291,00:31:55.125,Does she not understand you?
00:31:55.166,00:31:58.458,Or did you just want to know what it would be like with someone my age?
00:31:58.500,00:31:59.875,What is this?
00:31:59.917,00:32:02.375,"I'd be lying if I said I never think about you, Janey."
00:32:02.417,00:32:05.500,I think about you a lot.
00:32:05.542,00:32:09.959,"And, no, it's not perfect at home, obviously."
00:32:10.000,00:32:13.041,I've got three grown kids and I'm going to kindergarten interviews.
00:32:13.083,00:32:20.250,"I'm a waking cliché, and I can't-- literally can't stop thinking about what happened in New York."
00:32:20.291,00:32:24.542,Fate brought us together once.
00:32:24.583,00:32:28.375,"And I know you've moved on with your life, I get it."
00:32:28.417,00:32:32.583,But you can't deny that something real and honest happened that night.
00:32:32.625,00:32:35.250,Can't we just go with it?
00:32:35.291,00:32:37.125,No one has to know.
00:32:37.166,00:32:41.166,"- You were so great, so loose and sexy."
00:32:41.208,00:32:44.208,How often do you get to be like that?
00:32:44.250,00:32:49.125,You can run and open restaurants and build your perfect kitchen.
00:32:49.166,00:32:54.333,But what about having someone to hold you in the middle of the night?
00:32:54.375,00:32:56.917,Not high on my list these days.
00:32:56.959,00:33:02.667,What if that someone is someone who's known you since you were 23?
00:33:02.709,00:33:05.500,And loved you...
00:33:05.542,00:33:07.208,for most of your life?
00:33:11.250,00:33:14.166,I forgot what a good lawyer you are.
00:33:14.208,00:33:17.000,"Give this a shot, Janey."
00:33:17.041,00:33:19.458,"Life is short, and it's tough."
00:33:19.500,00:33:21.834,Don't discount what we have together.
00:33:21.875,00:33:29.625,You know what they say-- People who live in nursing homes that have plants live longer than the people without plants.
00:33:29.667,00:33:33.250,So you're saying this is a healthy choice for me?
00:33:33.291,00:33:35.667,Honey...
00:33:35.709,00:33:36.917,I know it is.
00:33:49.333,00:33:53.166,"Oh, God, oh, God!"
00:33:53.208,00:33:56.500,We're having an affair!
00:33:56.542,00:33:58.875,Why do you need to label everything?
00:33:58.917,00:34:02.291,Because that's what this is.
00:34:02.333,00:34:07.458,"Yes, in its crassest form, maybe, if we were two other people."
00:34:07.500,00:34:12.000,Just because we were married for 19 years does not not make this an affair.
00:34:12.041,00:34:17.125,"Okay, but since we were together for so long, it's not really that wrong."
00:34:17.166,00:34:18.667,Really?
00:34:18.709,00:34:20.875,You want to run that logic by your wife?
00:34:28.709,00:34:30.333,"Okay, will you do me a favor?"
00:34:30.375,00:34:31.667,You're on my side.
00:34:31.709,00:34:35.000,"I'm feeling a little, uh, disoriented."
00:34:35.041,00:34:37.000,- Since when is this your side?
00:34:37.041,00:34:38.875,"Come on, just... please?"
00:34:41.792,00:34:43.333,Can I interest you in a little...
00:34:50.417,00:34:53.000,Why do you think the sex is...
00:34:53.041,00:34:56.041,so much sexier this time?
00:34:56.083,00:34:57.291,I don't know.
00:35:02.875,00:35:05.792,I got to go to work.
00:35:05.834,00:35:08.333,Okay.
00:35:08.375,00:35:09.583,"Me, too."
00:35:17.583,00:35:20.208,You see what happens when you're not looking out for me?
00:35:20.250,00:35:23.667,She lets me eat everything.
00:35:25.041,00:35:27.875,"Would you hand me my robe, please?"
00:35:29.625,00:35:38.500,"And, um, Why do I have to, uh, Because the last time you saw me standing up naked, I was in my 40s."
00:35:40.750,00:35:42.417,Things look different lying down.
00:35:42.458,00:35:43.750,Just...
00:35:43.792,00:35:45.917,You've gotten kind of nuts.
00:35:45.959,00:35:48.375,"Yeah. You know what, Jake?"
00:35:48.417,00:35:53.834,I think it would be really good for us to just not talk for a couple of days.
00:35:53.875,00:35:57.667,"You know what I think, just for the record?"
00:35:57.709,00:36:00.083,I think we're doing something kind of brilliant.
00:36:00.125,00:36:03.250,All the things that tore us apart aren't issues anymore.
00:36:03.291,00:36:07.083,I'd say our problems actually...
00:36:08.667,00:36:10.583,Didn't you always say you felt you weren't being heard?
00:36:10.625,00:36:12.417,Wasn't that our big issue?
00:36:12.458,00:36:15.875,Both of us always feeling rejected and unappreciated?
00:36:15.917,00:36:17.291,Look at us now.
00:36:17.333,00:36:19.250,You're so much more together.
00:36:19.291,00:36:21.625,You're not exhausted all the time.
00:36:21.667,00:36:24.709,You're not catering every weekend or busy all day with the kids.
00:36:24.750,00:36:28.208,"And I'm calmer, not as obsessed with work."
00:36:28.250,00:36:30.375,I'm a partner.
00:36:30.417,00:36:34.000,We both grew into the people we wanted each other to be.
00:36:34.041,00:36:36.333,Really?
00:36:36.375,00:36:42.709,"Well, you're better than I am at remembering all the details of our-- Do you remember never having time for sex?"
00:36:42.750,00:36:44.291,Now look at us.
00:36:44.333,00:36:47.583,"We've already done it two times this week, and it's only Tuesday."
00:36:47.625,00:36:54.125,"I swear to God, if half the people who got divorced got back together after 10 years, their problems would be solved."
00:36:54.166,00:36:55.542,I think we're on to something.
00:36:55.583,00:36:58.125,Not sure I agree with that.
00:36:58.166,00:37:00.083,"And, also, we are not back together."
00:37:00.125,00:37:03.208,And I know other divorced people think about this.
00:37:03.250,00:37:06.083,"They wonder, What if?"
00:37:06.125,00:37:10.291,"You know, I think this is very French of us."
00:37:10.333,00:37:13.750,How is it French of us?
00:37:13.792,00:37:18.625,"I have a young wife, but I am having sex with my old wife."
00:37:20.041,00:37:22.333,Not old.
00:37:22.375,00:37:25.959,I didn't mean old.
00:37:26.000,00:37:28.792,You're doing that thing when you act like you're not listening to me.
00:37:28.834,00:37:31.333,"But think about what I said, okay?"
00:37:31.375,00:37:33.291,You got any of your homemade granola here?
00:37:33.333,00:37:35.125,It's been so long since I had any.
00:37:35.166,00:37:36.834,"- Oh, you miss it?"
00:37:36.875,00:37:39.375,We sell it for $6.50 a bag at the store.
00:37:39.417,00:37:47.667,"well, why give it away - when you can-- - Kiss goodbye?"
00:37:47.709,00:37:52.333,She wants to be courted.
00:37:52.375,00:37:54.083,I can do that.
00:37:54.125,00:37:55.500,Thanks for the coffee.
00:37:55.542,00:37:57.208,"Oh, God."
00:38:02.500,00:38:04.500,"Oh, my God!"
00:38:04.542,00:38:07.125,"Oh, this is a feast!"
00:38:07.166,00:38:11.208,"I don't know what's got into me lately, but I have so much energy."
00:38:11.250,00:38:15.417,Which is probably the result of all the sex I've been having.
00:38:18.250,00:38:19.917,I'm actually not kidding.
00:38:22.083,00:38:23.333,I'm having an affair.
00:38:26.333,00:38:27.834,With a married man.
00:38:27.875,00:38:30.125,- What?
00:38:30.166,00:38:33.000,- When did this happen?
00:38:33.041,00:38:34.333,Where did I...
00:38:34.375,00:38:36.375,"Well, it started in New York."
00:38:36.417,00:38:38.125,"New York, last week?"
00:38:38.166,00:38:42.417,Mm-hmm. We did it once there and once here.
00:38:42.458,00:38:45.083,Or maybe-- maybe more than once there.
00:38:45.125,00:38:47.208,I don't know.
00:38:45.125,00:38:51.709,"I was drunk, so I-- you had drunken sex with a married man in New York when you went back for Luke's graduation?"
00:38:51.750,00:38:55.250,"Turns out, I'm a bit of a slut."
00:38:55.291,00:38:57.291,"Apple, blueberry, or plum?"
00:38:57.333,00:38:59.667,"Wait, wait, wait, wait, wait."
00:38:59.709,00:39:02.500,You're not saying...
00:39:02.542,00:39:04.500,- What?
00:39:04.542,00:39:08.792,- No! You're not!
00:39:08.834,00:39:12.208,I am having an affair with Agness Adler's husband.
00:39:16.792,00:39:19.375,That is genius.
00:39:19.417,00:39:22.959,"Well, it's-- it's also sort of wrong."
00:39:23.000,00:39:24.959,I know. I know.
00:39:25.000,00:39:26.792,"Oh, please, it's not that wrong."
00:39:26.834,00:39:31.291,But I'm-- I'm so happy to be able to tell somebody.
00:39:33.083,00:39:36.041,This is the most out-of-control thing I've ever done in my life!
00:39:36.083,00:39:37.458,Literally!
00:39:37.500,00:39:39.125,Yes! We do.
00:39:39.166,00:39:41.458,- You've never done anything wrong or bad ever.
00:39:41.500,00:39:42.834,Ever!
00:39:42.875,00:39:45.291,So you're allowed this one.
00:39:45.333,00:39:48.125,- Well...
00:39:48.166,00:39:49.834,And he was yours first.
00:39:49.875,00:39:51.542,True.
00:39:51.583,00:39:53.458,"I want him back, by the way."
00:39:53.500,00:39:57.250,"Of course, not."
00:39:57.291,00:39:58.917,Thanks.
00:39:58.959,00:40:02.458,"No. I mean, you've outgrown him."
00:40:02.500,00:40:04.333,You've blossomed.
00:40:04.375,00:40:05.667,You've feng shuied your whole life.
00:40:07.333,00:40:09.500,Just please don't let him talk you into saving him.
00:40:09.542,00:40:11.166,I won't.
00:40:11.208,00:40:13.875,"Diane: Janey, there's something perfect about this."
00:40:13.917,00:40:16.625,You don't have to cook for him or clean up after him.
00:40:16.667,00:40:18.542,You don't even actually have to sleep with him.
00:40:18.583,00:40:20.667,I know.
00:40:22.166,00:40:26.500,"But, girls, what about the fact that I'm now the other woman?"
00:40:26.542,00:40:27.959,I'm the one we hate!
00:40:28.000,00:40:29.375,"Oh, forget about that."
00:40:29.417,00:40:32.000,"Agness is still the one we hate, even in this scenario."
00:40:32.041,00:40:34.625,"Yeah, karma is the ultimate bitch in this one."
00:40:34.667,00:40:36.375,Let's hope so.
00:40:36.417,00:40:37.917,"Okay, tell me everything!"
00:40:37.959,00:40:39.250,You're not getting away with anything!
00:40:39.291,00:40:43.750,- Tell me everything!
00:40:43.792,00:40:45.875,- Reynaldo?
00:40:45.917,00:40:48.875,I want to change the breakfast menu.
00:40:48.917,00:40:52.291,Give it more life.
00:40:52.333,00:40:54.542,"What did you do, something to your hair?"
00:40:54.583,00:40:56.041,"No, I don't think so."
00:40:56.083,00:40:57.792,Something about you looks different.
00:40:57.834,00:40:59.333,A little more caliente?
00:40:59.375,00:41:00.667,Caliente?
00:41:00.709,00:41:02.000,"You see it, Eddie?"
00:41:02.041,00:41:03.667,"Whatever it is, it's working."
00:41:05.417,00:41:07.709,Hello?
00:41:07.750,00:41:09.709,"Oh, no, I didn't do this again."
00:41:09.750,00:41:13.208,Adam!
00:41:13.250,00:41:17.083,My mind is just-- forgive me.
00:41:17.125,00:41:20.542,"You know, if I were your shrink, I'd say maybe you don't really want to build this addition."
00:41:20.583,00:41:23.333,"Oh, no, no, that's completely not true."
00:41:23.375,00:41:25.792,I'm really sorry.
00:41:25.834,00:41:29.458,"Oh, I like it already."
00:41:29.500,00:41:31.250,"Yeah, it's feeling really good."
00:41:31.291,00:41:34.542,So this becomes your office.
00:41:34.583,00:41:36.166,You come down your new hallway.
00:41:36.208,00:41:38.542,The windows all along here.
00:41:38.583,00:41:40.250,Great. Love it!
00:41:40.291,00:41:44.458,"And from here to there-- well, let me get the door for you."
00:41:46.583,00:41:48.750,- Your kitchen.
00:41:48.792,00:41:53.000,We're in the eating area now.
00:41:53.041,00:41:54.333,Good.
00:41:54.375,00:41:56.083,"Right now, we're at either end of the table."
00:41:56.125,00:41:58.750,"Well, it feels perfect!"
00:41:58.792,00:42:00.083,"I thought so, too."
00:42:00.125,00:42:01.917,Yeah.
00:42:01.959,00:42:05.750,Oh...
00:42:05.792,00:42:07.125,This is heaven!
00:42:07.166,00:42:08.750,It's gonna be cool.
00:42:10.208,00:42:11.417,You wanna go upstairs?
00:42:18.291,00:42:21.875,"So if you were lying in bed, this would be your view."
00:42:21.917,00:42:23.125,Jane: Oh...
00:42:34.125,00:42:35.959,"- Oh, gosh!"
00:42:36.000,00:42:37.625,Mm-hmm. Yeah.
00:42:42.375,00:42:43.917,Janey? Call me.
00:42:57.208,00:42:59.417,- Jake!
00:43:02.208,00:43:04.083,What were you doing in there?
00:43:04.125,00:43:05.667,Going to the bathroom.
00:43:05.709,00:43:07.834,- The toilet didn't flush.
00:43:07.875,00:43:11.000,Why were you in the shower with your clothes on?
00:43:11.041,00:43:14.333,What are you talking about?
00:43:14.375,00:43:16.834,"I heard the shower door close, Jake."
00:43:16.875,00:43:18.542,"What do you have, X-ray ears?"
00:43:18.583,00:43:20.125,Mm-hmm. Yeah.
00:43:20.166,00:43:21.667,"What's up, Pedro?"
00:43:21.709,00:43:24.667,Jake took a shower with his clothes on.
00:43:26.417,00:43:27.834,"Oh, Pedro, darling."
00:43:27.875,00:43:29.333,"Well, what's he talking about?"
00:43:29.375,00:43:32.208,I don't speak Pedro.
00:43:32.250,00:43:34.875,"Don't go in the kitchen, P."
00:43:34.917,00:43:37.250,Can you help?
00:43:37.291,00:43:38.500,"Yo, can you?"
00:43:44.083,00:43:45.375,That looks amazing.
00:43:45.417,00:43:48.250,croque-monsieur.
00:43:48.291,00:43:54.041,"It was the first thing I learned to make when I was living in Paris because the ingredients are really, really cheap."
00:43:54.083,00:43:55.542,When did you live in Paris?
00:43:55.583,00:43:58.542,When I was in my early 20s.
00:43:58.583,00:44:05.208,"I went there to take a six-day pastry class, and I ended up staying a year working as an apprentice in a bakery."
00:44:05.250,00:44:06.667,"Wow, that's brave."
00:44:09.834,00:44:14.500,Thank you for taking my 47 emails and turning them into something so beautiful.
00:44:14.542,00:44:18.250,You are rapidly becoming one of the most appreciative clients I've ever had.
00:44:18.291,00:44:23.709,what it is but I-- I'm always surprised when I can count on someone.
00:44:25.083,00:44:27.000,- Really?
00:44:41.250,00:44:47.625,"I know it's none of my business, but I was just trying to figure out why someone like you is divorced."
00:44:47.667,00:44:49.417,And what did you come up with?
00:44:49.458,00:44:51.959,Something in the you're too nice department.
00:44:52.000,00:44:55.125,"That, and my wife fell in love with my best friend."
00:44:55.166,00:44:56.792,- Oh!
00:44:56.834,00:44:58.166,No.
00:44:58.208,00:45:05.250,"We were on a biking trip, he and his wife and me and my wife through Tuscany, and on the last day of the trip, they announced that they were in love."
00:45:05.291,00:45:07.291,"Oh, how awful!"
00:45:07.333,00:45:08.667,Not a great plane ride home.
00:45:08.709,00:45:11.250,Oh!
00:45:11.291,00:45:16.083,"Sitting there for hours and hours with your wife, who you know is-- oh, that's rough."
00:45:16.125,00:45:17.625,"Well, actually, they went on to Venice."
00:45:17.667,00:45:19.875,"I flew home with Carol, that's his ex-wife."
00:45:19.917,00:45:25.709,And you can't imagine what it's like sitting next to someone who's crying on a plane for 10 straight hours.
00:45:25.750,00:45:28.792,- I don't blame her.
00:45:30.333,00:45:34.250,"But anyway, they're married now, and it's pretty much an ongoing awful thing."
00:45:34.291,00:45:40.208,"But you and your ex, when he stopped by the other morning for coffee, I thought, Wow, that's the way it's supposed to be."
00:45:40.250,00:45:42.041,You two really seem to have it figured out.
00:45:42.083,00:45:44.000,Well... yeah.
00:45:44.041,00:45:45.834,We're not as figured out as you'd think.
00:46:02.333,00:46:13.083,"I hope you don't think that I've been interrogating you, but I know what it's like to have an ex who's remarried and not have that much going on in that area."
00:46:13.125,00:46:16.458,"I mean, do you date ever or..."
00:46:16.500,00:46:18.250,"Oh, constantly, actually."
00:46:18.291,00:46:20.083,Constantly? Really?
00:46:20.125,00:46:24.792,"Yeah, everyone I know or have ever known has fixed me up, and sometimes I just meet women."
00:46:24.834,00:46:26.875,"I don't really know how it happens, but..."
00:46:26.917,00:46:29.750,But no girlfriend yet?
00:46:29.792,00:46:33.417,- Not yet.
00:46:33.458,00:46:35.417,"Actually, I find it really stressful."
00:46:35.458,00:46:39.834,The last time I was in the dating world was 1978.
00:46:39.875,00:46:41.458,And it's a lot more complicated these days.
00:46:41.500,00:46:42.917,"Oh, I know."
00:46:42.959,00:46:50.542,"I can't tell you how nice it is to have a conversation with a woman and have the pressure off, not to mention a home-cooked-- That was a compliment."
00:46:52.250,00:46:54.417,Do you have a guy in your life at-- at the moment?
00:46:54.458,00:46:56.250,- No.
00:47:28.667,00:47:30.875,This was so nice and relaxing.
00:47:30.917,00:47:35.709,"And the lavender ice cream was the best dessert of any sort I've ever had, like, in my life."
00:47:35.750,00:47:37.041,"Oh, thanks."
00:47:37.083,00:47:40.792,"I always make ice cream when I can't sleep, so I'm glad someone was here to eat it."
00:47:42.208,00:47:43.500,Great getting to know you a little.
00:47:43.542,00:47:47.166,"Yeah, it was really fun."
00:47:47.208,00:47:48.417,Well...
00:47:52.208,00:47:53.667,- Bye?
00:47:53.709,00:47:54.917,Okay.
00:48:00.208,00:48:01.417,Bye.
00:48:13.792,00:48:16.083,What? I'm coming.
00:48:21.000,00:48:23.917,"OMG, I thought he'd never leave."
00:48:25.500,00:48:27.041,"Hello, Jane."
00:48:27.083,00:48:30.417,You're looking very beautiful tonight.
00:48:30.458,00:48:31.750,I love when you smell like butter.
00:48:31.792,00:48:33.166,What are you doing here?
00:48:33.208,00:48:35.583,- Missed you.
00:48:35.625,00:48:37.417,Where does your wife think you are?
00:48:37.458,00:48:38.750,Yoga.
00:48:38.792,00:48:41.041,"Shall we do some downward-facing dog, perhaps?"
00:48:41.083,00:48:43.208,"Not tonight, big guy."
00:48:43.250,00:48:47.375,necessary for you to always say no before you say yes?
00:48:47.417,00:48:49.041,"I'm not gonna think less of you, you know."
00:48:49.083,00:48:53.875,"Really, Jake, I'm a little tired, and I was gonna take a bath, and just..."
00:48:53.917,00:48:56.875,Okay.
00:48:56.917,00:49:00.458,Is that croque-monsieur?
00:49:00.500,00:49:02.542,"Whose plate is this, yours or his?"
00:49:02.583,00:49:03.834,- That's mine.
00:49:03.875,00:49:08.208,Mmm! My God!
00:49:08.250,00:49:11.208,Don't you ever eat at your house?
00:49:11.250,00:49:16.458,"Pedro dictates most meals, and he has a very limited palate."
00:49:16.500,00:49:17.792,What kind of ice cream is that?
00:49:17.834,00:49:19.208,Lavender honey.
00:49:19.250,00:49:20.542,Not sleeping?
00:49:20.583,00:49:23.917,Not at all.
00:49:23.959,00:49:25.667,Never slept better.
00:49:25.709,00:49:28.834,And my digestion is finally back on track.
00:49:28.875,00:49:32.417,"You've turned my world right-side up, Jane."
00:49:32.458,00:49:35.542,"You know what that means, don't you?"
00:49:35.583,00:49:38.542,No.
00:49:40.458,00:49:43.792,That I've never really known how to live without you.
00:49:52.083,00:49:55.750,"You know, maybe we should be growing old together."
00:49:55.792,00:50:02.917,"to tell you, big guy, we already grew old apart."
00:50:02.959,00:50:04.417,What is with the big guy?
00:50:04.458,00:50:07.959,"Is it because I'm fat, or is it a term of endearment?"
00:50:08.000,00:50:10.458,why I keep saying that.
00:50:10.500,00:50:11.917,I'm sorry.
00:50:11.959,00:50:13.291,Thank you.
00:50:15.166,00:50:17.333,I love how quiet it is in your house.
00:50:17.375,00:50:19.125,Mm-hmm.
00:50:19.166,00:50:22.917,I have no quiet in my life.
00:50:22.959,00:50:25.417,"Well, you live with a 5-year-old."
00:50:25.458,00:50:27.834,"Yes, and let's not forget Pedro."
00:50:31.000,00:50:34.333,"What are you saying, exactly?"
00:50:34.375,00:50:37.333,What's going on over there at your place?
00:50:40.917,00:50:43.959,My marriage is...
00:50:44.000,00:50:47.125,"not turning out as I hoped, that's obvious."
00:50:47.166,00:50:50.333,Agness started out really looking up to me.
00:50:50.375,00:50:59.792,"We never used to fight, but now with the kid, lately, we're all about what school he's going to and she thinks we need a bigger house, more help."
00:50:59.834,00:51:03.875,"I was hoping to cut back at work, but now that's never gonna happen."
00:51:03.917,00:51:07.625,"And she wants to have another baby before Pedro gets too old, which I get."
00:51:07.667,00:51:10.417,But since we're always fighting...
00:51:10.458,00:51:14.375,"Oh, God."
00:51:14.417,00:51:17.333,Isn't a baby part of the deal when you marry a woman that age?
00:51:17.375,00:51:20.625,Is it?
00:51:20.667,00:51:29.667,"She's got me booked at the fertility center every other day, and she is so amped up on hormone injections, I'm gonna have to find an exorcist if she doesn't calm down."
00:51:31.709,00:51:34.333,I wish it was funny.
00:51:34.375,00:51:35.875,Incredible ice cream.
00:51:35.917,00:51:37.208,Hmm.
00:51:37.250,00:51:39.709,I'm turning around.
00:51:39.750,00:51:44.834,"Hey, remember when we used to smoke pot and eat your ice cream in the hot tub?"
00:51:44.875,00:51:47.125,The hot tub?
00:51:47.166,00:51:50.208,That feels like a billion years ago.
00:51:50.250,00:51:52.750,"Yeah. How long has it been since you, uh..."
00:51:54.125,00:51:57.250,Me? Since before Lauren was born.
00:51:57.291,00:51:59.667,- 27 years.
00:51:59.709,00:52:01.000,Huh.
00:52:01.041,00:52:04.125,Are you kidding me?
00:52:04.166,00:52:06.083,"Oh, put that away."
00:52:06.125,00:52:07.500,It's been too long.
00:52:07.542,00:52:09.417,- Exactly.
00:52:09.458,00:52:12.041,"Okay, I'm gonna leave this for you."
00:52:12.083,00:52:13.375,It's kind of amazing.
00:52:13.417,00:52:19.542,"You take a few hits, get your sea legs back, and, uh, we'll finish the rest of it together."
00:52:20.917,00:52:24.542,"So, that nerdy architect likes you."
00:52:24.583,00:52:27.083,"- You know that, right?"
00:52:27.125,00:52:29.583,And he definitely doesn't.
00:52:29.625,00:52:31.291,We're just-- we're working together.
00:52:31.333,00:52:38.667,"I was watching while you leaned over to open the oven, and his eyes were glued to your ass."
00:52:38.709,00:52:40.875,"Hey, do me a favor?"
00:52:43.000,00:52:45.792,"Tell me the truth, Janey."
00:52:45.834,00:52:48.625,It's my first.
00:52:48.667,00:52:51.709,"We don't even have to have sex, and it's fun."
00:52:53.083,00:52:54.375,I wish I could sleep over.
00:52:54.417,00:52:56.542,I got to talk to my shrink about this.
00:52:56.583,00:52:58.583,This is...
00:52:58.625,00:53:02.333,this is a lot to handle.
00:53:08.208,00:53:10.500,No. Whoa. Whoa.
00:53:10.542,00:53:13.875,"Whoa, what is happening, Jake?"
00:53:30.041,00:53:31.333,Don't get it.
00:53:31.375,00:53:33.750,I always get it.
00:53:36.000,00:53:37.667,Hello?
00:53:37.709,00:53:39.750,Hi.
00:53:41.417,00:53:44.709,I meant plane.
00:53:44.750,00:53:47.750,"Uh-huh? Well, how was Luke when you left him?"
00:53:47.792,00:53:49.792,"Oh, that sounds like fun."
00:53:49.834,00:53:52.000,"Yeah, let me know what I can bring."
00:53:52.041,00:53:56.125,No! I have no idea where he is.
00:53:56.166,00:53:57.959,"Okay, sweetheart."
00:53:58.000,00:54:00.375,Now I'm lying.
00:54:00.417,00:54:04.792,Lauren and Harley are giving Luke a graduation party this weekend.
00:54:04.834,00:54:06.125,"- Sweet, huh?"
00:54:09.083,00:54:12.542,"Hello, stranger."
00:54:12.583,00:54:15.375,"I'm, uh, just getting into my car."
00:54:15.417,00:54:18.083,"Yeah, this weekend sounds great."
00:54:18.125,00:54:19.333,Let me know what I can bring.
00:54:22.000,00:54:23.417,Okay.
00:54:35.250,00:54:38.500,Why am I laughing?
00:54:48.125,00:54:49.834,Dr. Allen.
00:54:49.875,00:54:51.500,"Jane, hi."
00:54:51.542,00:54:57.250,"No. I just wanted to talk, and I was wondering if by any chance you could squeeze me in for an emergency session?"
00:54:57.291,00:54:59.542,Because I'm sort of in desperate need of advice.
00:54:59.583,00:55:01.834,I brought you some coffee cake that you like.
00:55:01.875,00:55:04.083,"Not as a bribe or anything, but..."
00:55:04.125,00:55:05.792,I only have 20 minutes before my first patient.
00:55:05.834,00:55:07.834,"Well, that's fine!"
00:55:07.875,00:55:13.667,"So at this point, I just need some sound, unbiased guidance."
00:55:13.709,00:55:19.959,Is having an affair with you-know-who a good thing or a bad thing?
00:55:20.000,00:55:21.834,"It's a bad thing, right?"
00:55:20.000,00:55:23.208,This can't be-- how can it be good?
00:55:23.250,00:55:25.583,"It's not good, it's not bad."
00:55:27.458,00:55:34.125,I've made a list of everything this could possibly be about at my end.
00:55:34.166,00:55:37.709,- May I read it to you?
00:55:37.750,00:55:39.417,Uh...
00:55:39.458,00:55:42.125,Because I emailed it to myself.
00:55:44.333,00:55:47.250,Okay-- am I still trying to figure out why the marriage failed?
00:55:47.291,00:55:49.709,Do I want to get back together?
00:55:49.750,00:55:52.625,Do we have unfinished business?
00:55:52.667,00:55:54.959,Is this about revenge?
00:55:55.000,00:55:57.083,Or am I...
00:56:03.709,00:56:06.000,Am I just lonely?
00:56:06.041,00:56:07.375,Or is it my caretaker thing?
00:56:07.417,00:56:13.667,"I mean, the kids are finally gone now, and all of a sudden Jake is back, and I get to take care of him in some way."
00:56:13.709,00:56:16.917,"Now, I understand."
00:56:16.959,00:56:18.417,I really do.
00:56:18.458,00:56:20.500,We look at things.
00:56:20.542,00:56:21.834,Weeks turn into months.
00:56:21.875,00:56:24.375,And we're going on eight years now.
00:56:24.417,00:56:26.667,And I'm okay with that.
00:56:26.709,00:56:28.917,"I-- I like it, I do."
00:56:28.959,00:56:33.041,"But in this case, I need you to tell me what you really think."
00:56:33.083,00:56:36.667,Like...
00:56:36.709,00:56:38.000,You know?
00:56:38.041,00:56:39.834,"I'd like you to say, Don't do this."
00:56:39.875,00:56:44.166,"It's absolutely wrong, or, Go ahead."
00:56:44.208,00:56:47.750,I actually want to be told what to do.
00:56:47.792,00:56:52.250,What's interesting is I'm already seeing you open up more than you have in some time.
00:56:52.291,00:56:57.000,"I'm thinking, through this affair, you may learn to view the world in a different way."
00:56:59.333,00:57:02.917,"I'm sorry, what-- I just need something more concrete."
00:57:02.959,00:57:07.750,I'm-- are you saying that I should just keep seeing him?
00:57:07.792,00:57:23.500,"Because honestly, I think that if the guilt-- the guilt and the fear could go away, I could just-- I could let go a little bit and, um, you know, I could figure this out."
00:57:23.542,00:57:26.583,I wouldn't resist looking at this.
00:57:27.959,00:57:31.750,"Okay, and another way of saying that might be..."
00:57:31.792,00:57:34.667,"Let go, Jane."
00:57:37.166,00:57:38.500,Thank you.
00:57:46.083,00:57:50.208,"Nurse: Santa Barbara fertility center, could you please wait."
00:57:56.291,00:57:58.750,Jacob Adler?
00:57:58.792,00:58:00.041,Have fun.
00:58:01.875,00:58:03.583,"Okay, you know the drill."
00:58:03.625,00:58:05.333,You can leave your things in the closet.
00:58:05.375,00:58:08.166,"The remote's on the dresser, and the materials are in the drawer."
00:58:08.208,00:58:11.625,"Please deposit your specimen in the cup, and I'll see you when you're done."
00:58:23.959,00:58:26.083,"Hey, where are you?"
00:58:26.125,00:58:27.417,"Uh, I'm at the office."
00:58:27.458,00:58:28.792,Want to grab some lunch?
00:58:28.834,00:58:30.583,Absolutely.
00:58:30.625,00:58:32.250,Can you do it now?
00:58:32.291,00:58:34.875,"We could meet at the Stanhope, get room service."
00:58:34.917,00:58:37.125,I'll be there in 10.
00:58:37.166,00:58:38.709,"See you there, Adler."
00:58:42.583,00:58:44.000,She's coming back.
00:58:50.041,00:58:51.333,"Harley: Oh, I'm not kidding."
00:58:51.375,00:58:53.959,That is exactly what the guy said.
00:58:54.000,00:58:55.625,I'm stunned. Look at me.
00:58:55.667,00:58:59.333,"Oh, by the way, I talked to my brother this morning, and he is so excited about his party."
00:58:59.375,00:59:00.750,Really? Great.
00:59:00.792,00:59:02.917,"We can fit 40 people in our place, can't we?"
00:59:02.959,00:59:05.000,Absolutely.
00:59:06.375,00:59:07.667,"Harley: No big deal, right?"
00:59:07.709,00:59:10.000,Reservation.
00:59:10.041,00:59:12.667,- Hey. There's your-- - My what?
