start,end,script
00:16:24.360,00:16:28.880,"If your hand be not visible in front of your face, step back into a forgotten place."
00:16:28.960,00:16:34.160,"To return, retrace your steps and walk from the last mist into the next."
00:16:35.000,00:16:37.160,So we need to go back outside...
00:16:37.720,00:16:40.640,and then come back in the same way we left?
00:16:40.720,00:16:41.840,"Yes, Mildred, you do."
00:16:42.280,00:16:47.040,"But now I've moved in time, I can't move us in space, so you need to get a move on."
00:16:47.120,00:16:50.440,We can't go yet. We still haven't found Nightstar!
00:16:50.520,00:16:55.440,"I'm sorry, Ethel, but I need to get you two through that grate before the mists disappear completely."
00:16:55.520,00:16:56.720,What about you?
00:16:57.360,00:17:04.240,Sounds like I'm going to have to persuade my mother to change her mind about Mona before we're lumbered with a different Maud and... a different everybody.
00:17:14.400,00:17:17.880,"Is there anything else, anything at all you've disrupted or disturbed?"
00:17:22.520,00:17:24.760,Good! Now come on!
00:17:37.080,00:17:39.720,"Hey, we only need two of those!"
00:17:40.840,00:17:45.560,"I'm tripling every ingredient. In fact, I'm timesing them by ten."
00:17:46.680,00:17:47.520,Why?
00:17:48.080,00:17:50.600,We're not just going to take some of Mother's powers...
00:17:51.160,00:17:54.120,-we're going to take all of it! -We can't do that!
00:17:56.920,00:17:59.480,We're just speeding up the process.
00:17:59.560,00:18:01.760,We're not old enough to be headteachers yet.
00:18:01.840,00:18:07.720,"Imagine it, a school without rules, where the pupils are in charge and not the staff."
00:18:08.200,00:18:11.080,"No, Agatha, I can't do that to Mother!"
00:18:11.800,00:18:16.280,"Well, forget who's the eldest. I'm going to run this place on my own."
00:18:41.160,00:18:43.080,It worked!
00:18:45.680,00:18:46.680,Mildred.
00:18:48.080,00:18:52.080,"I didn't want to say anything in front of Ethel, but there is one more thing."
00:18:53.040,00:18:55.240,Something I've taken from your mother's study.
00:18:55.760,00:18:58.640,"-Stolen? -Yes, but I did it for you."
00:19:00.240,00:19:03.520,"It's your birth scroll, and there's something you need to know."
00:19:05.800,00:19:08.400,"You're not the oldest, Agatha is."
00:19:09.080,00:19:11.200,She was born 13 minutes before you.
00:19:11.280,00:19:13.360,Your mother just told you it was the other way around.
00:19:14.280,00:19:16.120,Then Cackle's is rightfully hers!
00:19:21.120,00:19:22.600,You need to go in too!
00:19:23.200,00:19:25.360,Will you make sure Mona's allowed to stay?
00:19:28.200,00:19:32.400,"My sister is about to throw everything away, so I must try to stop her!"
00:19:34.280,00:19:36.200,No one should meddle with time.
00:19:52.240,00:19:53.440,Mona!
00:19:55.680,00:19:58.280,"You're not going home, you're coming with me!"
00:20:04.760,00:20:05.800,Who are you?
00:20:09.400,00:20:11.240,-We can't mess anything else up. -I'm not.
00:20:11.760,00:20:13.520,I'm fixing things.
00:20:13.880,00:20:16.920,I'll tell you who I am. I'm you.
00:20:19.160,00:20:22.080,"You can't handle Mother's power, you're not ready."
00:20:22.160,00:20:25.760,The potion will just explode and you'll be sent to Wormwood's Academy.
00:20:26.680,00:20:29.440,Only the wickedest of witches end up there.
00:20:32.040,00:20:33.680,whereas I'll go on to be head girl.
00:20:34.360,00:20:38.200,"And when we do run this place together, that will be a disaster too."
00:20:39.000,00:20:41.040,"It doesn't have to be that way, though."
00:20:42.160,00:20:43.880,"Put the bag down, Agatha."
00:20:45.680,00:20:47.720,Let's rewrite history.
00:20:56.960,00:21:01.560,I don't want to be head girl and I definitely don't want to be you!
00:21:02.320,00:21:06.640,If you're not going to take Mother's powers... then I am!
00:21:09.480,00:21:12.040,"You've not persuaded your sister to be good, Miss Cackle."
00:21:12.120,00:21:14.480,You've just turned your younger self bad!
00:21:14.560,00:21:15.880,Where's Ada gone?
00:21:15.960,00:21:18.200,The junk room. It's where we always go.
00:21:18.280,00:21:19.640,Your bedroom!
00:21:20.160,00:21:24.720,"Mona being expelled was bad enough, but if you're expelled too, it would change everything!"
00:21:25.760,00:21:36.280,"I'm warning you, if you don't get to work this minute, you will be spending the entire afternoon outside Miss Cackle's door, again!"
00:21:36.800,00:21:39.800,"All right, Miss Drill, take a chill-out potion."
00:21:43.400,00:21:46.400,Maud! Miss Cackle's about to change everything.
00:21:46.480,00:21:48.280,Tell Miss Drill. Mildred.
00:21:48.360,00:21:50.880,Why would Mildred Hubble ask you for help?
00:21:50.960,00:21:54.360,"Well, she can't really ask a friend, can she? She hasn't got any!"
00:21:54.440,00:21:55.720,"What is it now, Maud?"
00:22:01.520,00:22:03.760,"Nothing, Miss Drill."
00:22:06.120,00:22:09.400,Nothing at all.
00:22:18.400,00:22:21.400,Same as me. Someone from Cackle's future.
00:22:21.960,00:22:23.040,Mother...
00:22:24.440,00:22:25.880,it's Ada.
00:22:28.640,00:22:29.800,The mists!
00:22:31.400,00:22:35.000,"And if you don't help us, we won't have a school to return to."
00:22:44.560,00:22:54.760,Make mother's magic mine and give me her-- I'm not interested in anything you have to say!
00:22:54.840,00:22:56.320,Then what about me?
00:22:56.520,00:22:58.280,I didn't want you to know about the future...
00:22:59.200,00:23:01.520,"but now you do, there's more you need to know too."
00:23:02.320,00:23:05.720,I'm not a good witch. I might even be the worst one ever.
00:23:06.520,00:23:08.400,But you've never stopped believing in me.
00:23:09.520,00:23:13.400,"You don't just go on to become a head, you go on to become a great one."
00:23:14.280,00:23:16.400,"You're a good person, Ada."
00:23:16.480,00:23:20.080,"So please, please don't do this."
00:23:21.640,00:23:22.680,It's not you.
00:23:42.080,00:23:46.120,I knew you wouldn't go through with this! But I will!
00:23:47.560,00:23:52.080,Make Mother's magic mine and give me her power!
00:23:52.160,00:23:53.040,Watch out!
00:23:59.680,00:24:02.000,-Where are Mildred and Miss Cackle? -I wish we knew.
00:24:02.080,00:24:04.680,We couldn't even find Nightstar.
00:24:04.760,00:24:06.800,"Well, well, well!"
00:24:07.800,00:24:12.200,-Look what the black cat dragged in. -Ethel Shallow.
00:24:14.840,00:24:19.080,"Oh, no! Mona being expelled really has changed things."
00:24:19.640,00:24:21.120,No one even knows it.
00:24:21.200,00:24:23.960,"Don't worry, we had much the same trouble with her mother."
00:24:25.240,00:24:26.440,Not even you!
00:24:33.680,00:24:36.560,Why did you lie to us? I've seen the scroll.
00:24:40.280,00:24:44.040,"You and Agatha might be identical, but you've always been so different."
00:24:44.560,00:24:49.560,"I knew that if she inherited the school, she'd never stick to the values on which it's built!"
00:24:50.160,00:24:54.080,"This place needs you. Now go, quickly."
00:24:54.160,00:24:55.760,There is just one more thing.
00:24:56.280,00:24:59.680,"Please, don't expel Mona. It isn't meant to happen."
00:25:01.000,00:25:05.200,"Agatha, you're going to Wormwood's. And you..."
00:25:14.400,00:25:18.160,"Oh, come on, Mildred, what would I do without you?"
00:25:18.240,00:25:19.800,You're the best friend I ever had!
00:25:22.640,00:25:25.440,"Ethel, I am so glad you're back. I was so worried."
00:25:25.520,00:25:27.360,"Oh, here, take a seat."
00:25:27.440,00:25:30.000,"Take my seat, whatever."
00:25:30.440,00:25:32.480,I just wish we knew what was going on.
00:25:34.440,00:25:35.680,I think I do.
00:25:36.480,00:25:38.160,Mildred's put things right.
00:25:38.600,00:25:42.000,"Now she just needs to get out of there, while she still can."
00:25:55.440,00:25:56.640,Nightstar!
00:25:57.400,00:26:01.960,So that's why you didn't come when Ethel called! You were with her nan!
00:26:16.840,00:26:18.280,I thought she was behind me!
00:26:19.400,00:26:20.800,But when I turned around...
00:26:21.360,00:26:23.440,So I'm never going to see her again?
00:26:30.840,00:26:33.120,Ah! Doesn't time fly when you're having fun?
00:26:33.200,00:26:34.800,-Mildred! -Nightstar!
00:26:34.880,00:26:35.960,-Mildred! -Mildred!
00:26:36.040,00:26:36.960,She's here!
00:26:40.520,00:26:42.440,"Your gran seems nice, Ethel."
00:26:43.600,00:26:46.040,"And do you know what, Maud? I think yours will be too now."
00:26:48.640,00:26:52.040,-But I'm not sure if she's right. -About what?
00:26:53.360,00:26:55.040,Anyone can change.
00:26:55.720,00:27:00.360,"I mean, I have seen the naughtiest of witches become the nicest."
00:27:00.440,00:27:04.960,So who knows? Maybe one day even the worst might become the very best!
00:27:09.960,00:27:14.720,"I'm so sorry about going out into the mists, but I can make it up to you."
00:27:21.640,00:27:22.960,I won't say a word.
00:27:23.040,00:27:25.440,I know the future of this school depends on it.
00:27:29.600,00:27:32.520,And why didn't you come back when I did?
00:27:32.600,00:27:33.680,What's been going on?
00:27:37.120,00:27:41.320,"Oh, it's nothing to worry about, girls, is it, Mildred?"
00:27:41.400,00:27:42.520,"No, Miss Cackle."
00:27:43.120,00:27:44.760,It's all in the past now.
00:27:45.480,00:27:47.960,Lost in the mists of time.
00:00:39.840,00:00:41.720,It's so crafty!
00:00:41.800,00:00:43.320,I just woke up like this.
00:00:43.400,00:00:45.560,"Whatever you do, don't look at Ethel's face."
00:00:48.280,00:00:49.280,Maud!
00:00:49.960,00:00:53.360,-What? It's not as if I can miss it. -I know.
00:00:53.440,00:00:55.360,-Poor Ethel. -Do you want something?
00:00:55.440,00:00:59.400,"Um, you've got something kind of growing on your face."
00:00:59.480,00:01:01.720,You mean my wart?
00:01:01.800,00:01:05.840,Um... maybe you should see the nurse. You might better get rid of it.
00:01:06.840,00:01:10.040,"Actually, Mildred, uh, warts are special for us."
00:01:12.080,00:01:14.400,Being you must be exhausting.
00:01:24.240,00:01:27.560,You get a lump on your face and suddenly you're the bat's pajamas.
00:01:27.640,00:01:31.080,Not quite. The last wart I saw was my great-great-grandma's...
00:01:31.480,00:01:33.080,smack-bang on the end of her nose.
00:01:33.160,00:01:35.400,"Ethel looks like an old lady, and she's glad."
00:01:35.480,00:01:38.520,"Well, it's a sign of a really powerful witch."
00:01:38.880,00:01:40.840,"They're crazy rare nowadays, though."
00:01:42.440,00:01:45.960,I wish I had a great-great-grandma witch to teach me all this stuff.
00:01:47.440,00:01:51.960,"Ethel's right, isn't she? I'll never catch up with you lot."
00:01:55.760,00:01:57.600,"Tell us how you got it, Ethel, please?"
00:01:58.480,00:02:01.480,-Was it special soap? -Face yoga?
00:02:01.560,00:02:04.600,"-Ooh, toad-infused moisturizer? -No, no, no!"
00:02:10.680,00:02:13.040,-You're learning loads. -Yeah. Take today.
00:02:13.120,00:02:15.880,I've learned that warts are old-fashioned and trendy at the same time.
00:02:16.440,00:02:18.440,I suppose our world can be quite confusing.
00:02:19.800,00:02:21.000,You're doing your hair.
00:02:21.320,00:02:25.480,"To me, that means you want your bunches extra curly, but in witch world...?"
00:02:25.560,00:02:27.840,I want my bunches extra curly.
00:02:27.920,00:02:29.360,Bad example.
00:02:29.800,00:02:32.400,"But if I was a proper witch, I'd already know all these things."
00:02:33.680,00:02:36.640,You are a proper witch. Fact.
00:02:44.800,00:02:49.960,"So as a witch, someone somewhere in your mum's family..."
00:02:50.680,00:02:52.120,"must have been one, too."
00:02:52.840,00:02:55.200,A Brief Witchory of the World?
00:02:55.520,00:02:58.160,If you have any witching ancestors...
00:03:01.720,00:03:04.320,If you get magic from your mum and my mum hasn't got any...
00:03:04.400,00:03:07.760,-Maybe it skipped her somehow. -Magic can do that?
00:03:09.080,00:03:12.040,Magic can do whatever it wants.
00:03:14.400,00:03:15.440,Foot skin scrub?
00:03:15.960,00:03:17.240,Fungus face mask.
00:03:17.800,00:03:19.800,"I told you, I didn't do anything."
00:03:20.360,00:03:24.000,Try not to be jealous. You can't all be perfect like me.
00:03:27.840,00:03:34.040,But we could be. I found an ancient book and made this when Ethel showed me her wart before breakfast.
00:03:34.120,00:03:36.680,Wart encouraging potion.
00:03:36.760,00:03:39.360,"Apparently, it sucks them right up out of your face."
00:03:39.440,00:03:41.720,Oi! Give that back!
00:03:49.640,00:03:53.800,"-Spill. -Um, Ethel has a wart, and everyone else wants one, too."
00:04:02.600,00:04:05.480,"I don't suppose you know a speed-reading spell, do you?"
00:04:12.880,00:04:14.480,Better get a move on. Ow!
00:04:17.680,00:04:21.519,"Prepare to be astounded, girls..."
00:04:21.920,00:04:27.840,for today we will be diving into the fascinating physics of flying!
00:04:32.040,00:04:35.640,"Mildred, you're late and a tad overdressed."
00:04:36.160,00:04:39.520,"I think better with a warm brain, sir."
00:04:39.600,00:04:43.720,"Well, I'm gonna have to give you and your cozy cranium a late mark."
00:04:43.800,00:04:49.320,"Page 47, copy the paragraph flying in inclement weather."
00:04:51.480,00:04:54.480,"Sorry, I got caught up. I'm not having the best morning."
00:04:56.080,00:04:57.040,Ah.
00:04:58.000,00:05:02.080,Feeling a bit green are we? Froggy?
00:05:02.160,00:05:04.640,"Not quite as bad as that, but close."
00:05:05.600,00:05:07.600,"Well, I'll let you off this time."
00:05:08.240,00:05:11.880,"If you feel the urge, I've got an emergency bottle of flies in my drawer."
00:05:13.680,00:05:14.520,Thanks.
00:05:31.640,00:05:34.560,When my own hair turned against me.
00:05:42.880,00:05:45.320,I'm sorry if I upset you before.
00:05:45.920,00:05:48.160,-Congrats on the wart and everything. -Thanks.
00:05:49.440,00:05:52.520,"I wanted to apologize, too, actually, for making fun of you."
00:05:52.600,00:05:58.200,"-It's not your fault you don't know much. -Thanks, I think."
00:05:58.600,00:06:00.680,Does wart palm make you nicer or something?
00:06:00.760,00:06:02.640,It will make me fix that tangle quicker.
00:06:02.720,00:06:07.120,Um... We were about to go to the library for a removal spell anyway.
00:06:07.200,00:06:10.160,Removal? She'll end up bald.
00:06:10.240,00:06:12.640,You need something gentle. I know just the thing.
00:06:19.880,00:06:24.120,"Ethel Hallow, you are the cruelest, nastiest, most horrible-- Silence!"
00:06:25.400,00:06:28.400,"Who can quote me the Witches' Code, section 97, clause four?"
00:06:28.960,00:06:30.840,Never put a cat in a cauldron.
00:06:30.920,00:06:33.600,-Never feed dragons after midnight. -Ethel?
00:06:34.440,00:06:41.400,"Never remove any part of another witch's anatomy, be it arm, leg or hair of head."
00:06:41.480,00:06:43.000,Precisely.
00:06:44.320,00:06:46.600,"Miss Cackle's office, both of you."
00:06:47.840,00:06:49.360,Now.
00:06:51.920,00:06:58.840,"Ethel, the last time you attempted to help Mildred, we had a most dreadful kerfuffle and two very confused cats."
00:06:58.920,00:07:02.640,Let's not forget Mildred's catalog of misdemeanors.
00:07:04.440,00:07:07.480,The two of you seem to be stuck in something of a vicious circle.
00:07:08.600,00:07:09.880,It's time you put a stop to it.
00:07:11.120,00:07:13.920,You're to keep away from each other for the time being.
00:07:15.080,00:07:17.520,"Ethel, I'll be needing those scissors."
00:07:35.360,00:07:38.040,"Could I please make a suggestion, Miss Cackle?"
00:07:38.120,00:07:40.480,"-That we let off your sister lightly? -No, not at all."
00:07:40.560,00:07:42.400,She's getting far too big for her broomstick.
00:07:42.480,00:07:44.720,And the other first-years aren't far behind.
00:07:44.800,00:07:46.360,It's every girl for herself.
00:07:46.440,00:07:50.160,"A touch of friendly competition never hurt anyone, you know that, Esmeralda."
00:07:50.240,00:07:52.560,I'm not sure this could be described as friendly.
00:07:52.640,00:07:54.960,I had an idea of how to make things better.
00:07:55.640,00:07:57.000,"It's a little drastic, though."
00:08:03.440,00:08:05.480,you cannot control magic.
00:08:11.120,00:08:13.800,And if you cannot control magic...
00:08:17.640,00:08:19.440,magic will control you.
00:08:27.040,00:08:28.440,Lizard's tail.
00:08:29.640,00:08:30.840,Feather of crow.
00:08:34.039,00:08:36.480,Take my hair and make it grow.
00:08:48.720,00:08:52.160,"Still, you shouldn't be in trouble for something that Ethel did."
00:08:52.240,00:08:54.280,I wonder what the punishment's going to be.
00:09:24.280,00:09:26.000,I swear I didn't do anything!
00:09:28.760,00:09:32.200,"No need to panic, girls, they're quite harmless."
00:09:34.240,00:09:35.520,Class dismissed.
00:09:46.400,00:09:47.320,Yes!
00:09:47.400,00:09:51.120,The first year coven wants you. What's a coven?
00:09:54.480,00:09:58.560,"I am everywhere and nowhere, many and few."
00:09:58.640,00:10:01.520,"Find my door, high or low, it's really up to you."
00:10:01.600,00:10:03.160,Sounds tricky.
00:10:03.240,00:10:05.120,"Yeah, but what is it?"
00:10:05.200,00:10:07.640,-My mum was in the Flaming Broomsticks. -So was mine!
00:10:07.720,00:10:09.000,Is it a flying club?
00:10:09.080,00:10:12.480,"More like a secret society, a witching tradition."
00:10:13.440,00:10:15.720,The Flaming Broomsticks launched the space shuttle.
00:10:17.680,00:10:18.960,Your mums did all that?
00:10:19.040,00:10:22.240,Not them personally. It goes back generations.
00:10:23.200,00:10:24.280,Of course.
00:10:30.560,00:10:34.360,We have to solve the riddle to find the meeting point.
00:10:34.440,00:10:36.440,It's like an initiation before you can join.
00:10:39.720,00:10:41.160,So not everyone gets in.
00:10:42.240,00:10:44.760,"-It'll be fun, don't worry. -You'll love it, I promise."
00:10:57.280,00:10:59.680,"No, it hasn't worked, Tabby."
00:11:27.160,00:11:28.800,I know you want to tell me.
00:11:28.880,00:11:32.240,"Yes, you do. Come on."
00:11:32.640,00:11:34.080,Tell me where it is.
00:11:37.160,00:11:39.680,"Oh, well... I'll catch you later."
00:11:50.520,00:11:52.240,Any luck cracking the riddle?
00:11:52.720,00:11:53.560,Nope.
00:11:54.880,00:11:58.280,Us neither. We'd better start searching!
00:11:58.360,00:12:01.000,Reckon I'll sit this one out.
00:12:01.760,00:12:04.920,"I know it's your tradition or whatever, but it's not really mine."
00:12:05.000,00:12:08.000,-Of course it is! -It's not.
00:12:08.960,00:12:11.240,I'll always be the odd one out.
00:12:12.920,00:12:15.960,"But it's OK, I'm getting used to it."
00:12:17.000,00:12:19.160,I really hope you both get in.
00:12:55.840,00:13:00.640,All lessons are postponed till after the first coven meeting.
00:13:02.000,00:13:05.000,You should get your skates on. They'll start without you.
00:13:07.760,00:13:09.880,"I'd rather stay here, if it's all the same."
00:13:09.960,00:13:12.600,Oh. You're most welcome.
00:13:13.920,00:13:16.600,"Won't be much of a lesson, though, with just the one of you."
00:13:16.680,00:13:20.280,-Should I go back to my hutch then? -Any homework you could do?
00:13:23.320,00:13:28.880,"Well, it's not exactly work, but I've been looking for Hubble ancestors."
00:13:28.960,00:13:30.120,I could fetch my book.
00:13:30.680,00:13:33.040,If you insist on doing it the long way.
00:13:33.640,00:13:34.600,What's the short way?
00:13:36.240,00:13:38.120,We magic them up and have a chat over tea?
00:13:38.200,00:13:40.440,Good idea. I'm parched.
00:13:41.320,00:13:42.960,What were you going to suggest?
00:13:43.040,00:13:48.520,"Consulting Cackle's records, I think I might have been at school with a Hubble."
00:13:48.600,00:13:51.880,Really? What was she called?
00:13:52.320,00:13:53.640,Was she definitely a witch?
00:13:53.720,00:13:58.200,Or perhaps that was a Tubble... or a Bubble.
00:13:58.680,00:14:01.680,Oh! My memory's not what it was.
00:14:01.760,00:14:03.200,But there's a way of checking?
00:14:15.760,00:14:18.400,Why are the school records kept in a dungeon?
00:14:19.680,00:14:23.080,"Technically, it was only a dungeon for a century or two."
00:14:23.160,00:14:24.920,It's storage now...
00:14:25.360,00:14:28.640,unless you rub Miss Hardbroom up the wrong way.
00:14:37.400,00:14:38.680,It's a bit small.
00:14:45.800,00:14:50.480,"All Hubbles, present and past, schools and academies, first to last."
00:14:53.400,00:14:55.320,"Go on then, it won't bite."
00:15:14.720,00:15:16.080,Just me.
00:15:16.560,00:15:17.800,Mildred Hubble.
00:15:18.280,00:15:20.760,"Well, not every witch attends an academy."
00:15:21.640,00:15:25.440,"-How far do these records go back? -Oh, not that far."
00:15:25.880,00:15:27.560,Only the odd millennia.
00:15:28.120,00:15:30.840,"So if I was from a witching family, we would have found them."
00:15:32.960,00:15:37.120,"Why don't we get you back upstairs, start sniffing out this coven?"
00:15:37.200,00:15:39.600,I can't try to join it now. This is proof I don't belong.
00:15:39.680,00:15:43.600,It doesn't matter how many stuffy old witches you've got in your family.
00:15:43.680,00:15:53.880,A coven is about coming together in the here and now and doing incredible things with others that would be impossible on your own.
00:15:53.960,00:15:56.080,Like ice cream and moon landings.
00:15:56.160,00:16:00.480,Exactly. Although putting the two together isn't advisable.
00:16:00.560,00:16:01.480,You went into space?
00:16:02.040,00:16:05.960,"One great leap for man, one mere skip for witch-kind."
00:16:06.600,00:16:07.640,How?
00:16:07.720,00:16:13.040,"Oh, a smidge of rocket fuel and a lot of chanting."
00:16:14.040,00:16:16.680,I'll never know enough to do something like that.
00:16:18.400,00:16:22.840,Forget about what you know for a minute. Think about what you feel.
00:16:22.920,00:16:26.000,"Can you feel your magic, Mildred?"
00:16:27.880,00:16:29.800,More and more each day.
00:16:31.080,00:16:34.800,"Then you belong, dear, and you always will."
00:16:34.880,00:16:36.280,"Thanks for helping, Miss Bat."
00:16:41.280,00:16:44.200,"There's a rather large colony below stairs, I'm afraid."
00:17:03.800,00:17:06.480,"Mill, what are you doing down here?"
00:17:06.880,00:17:08.720,Getting slobbered on by bats mostly.
00:17:09.200,00:17:10.240,You?
00:17:10.319,00:17:12.640,"The riddle says, search high and low."
00:17:13.599,00:17:15.920,And we thought low might mean the cellar.
00:17:18.160,00:17:19.360,I've already checked it out.
00:17:20.080,00:17:22.760,-No sign of any secret doors. -You've been looking?
00:17:22.839,00:17:25.760,"Might have had second thoughts. It's not too late, is it?"
00:17:25.839,00:17:27.040,Of course not.
00:17:27.119,00:17:29.480,Did Miss Bat help you with a re-growth spell?
00:17:29.560,00:17:32.400,-Why? -Your hair's coming back.
00:17:33.520,00:17:36.360,"Ah, it must have been a slow-acting potion."
00:17:36.440,00:17:37.880,Like us finding this coven.
00:17:37.960,00:17:39.320,Where to next?
00:17:39.400,00:17:42.000,"High, I suppose? Top of the school?"
00:17:53.440,00:17:55.600,Everywhere and nowhere.
00:17:56.360,00:17:57.880,Everywhere and nowhere.
00:17:57.960,00:18:00.640,"Oh, this is taking too long."
00:18:03.080,00:18:04.800,"Uh, Dru..."
00:18:05.640,00:18:09.040,"I feel funny, like my wart's trying to tell me something."
00:18:13.600,00:18:18.240,I can smell something: baking bread and boiled turnips.
00:18:18.800,00:18:20.720,It must be in the kitchen.
00:18:22.480,00:18:23.360,Why would you do that?
00:18:24.200,00:18:26.360,First witch there is founding member.
00:18:26.920,00:18:30.560,Founding member chooses magical missions and who goes on them.
00:18:30.640,00:18:35.120,It's a huge responsibility. We can't just let anyone do it.
00:18:35.800,00:18:38.200,But if you didn't get there first fairly...
00:18:38.960,00:18:41.200,Then you won't get picked for anything.
00:18:42.280,00:18:46.320,"If that doesn't bother you, then I'm more than happy to find it on my own."
00:18:50.040,00:18:53.000,"Look, Mildred, your hair, it's grown."
00:18:57.440,00:19:01.600,I have to say I was expecting a more uncompromising approach.
00:19:01.680,00:19:06.120,"Ethel's desperate to stand out, Mildred to blend in. Polar opposites."
00:19:06.200,00:19:08.480,"The sooner they make friends, the better."
00:19:08.560,00:19:11.440,Pushing them together will only cause more chaos.
00:19:12.200,00:19:16.040,What would life be without a little chaos now and then?
00:19:26.320,00:19:45.200,We're heading for the roof. We'll be out of your hair-- There must be something up with the potion.
00:19:45.280,00:19:48.240,-Was there an antidote spell in the book? -I can't remember.
00:19:48.320,00:19:49.880,Try a general one.
00:19:49.960,00:19:53.080,"Potion born of witch's plot, I bid you cease, I bid you stop!"
00:20:38.840,00:20:40.240,Keep her back.
00:20:40.320,00:20:43.000,"If her hair explodes again, we might never get out."
00:20:47.120,00:20:49.200,It's taking over the whole school.
00:20:58.400,00:21:02.120,It appears to be distinctly Hubble-colored.
00:21:07.000,00:21:09.280,And there's a few burnt bits.
00:21:10.440,00:21:13.880,I made a re-growth potion. It must have been too strong.
00:21:14.800,00:21:17.920,"Or someone messed with it, added something to send it out of control."
00:21:18.000,00:21:19.200,I did no such thing.
00:21:19.760,00:21:22.280,"Well, if we don't know what it is, we can't reverse it."
00:21:22.720,00:21:24.440,"I got slobbered on, that added something."
00:21:25.800,00:21:26.880,Bat drool.
00:21:26.960,00:21:29.680,"Bat drool's an amplifier, toad brain."
00:21:29.760,00:21:31.520,What's an amplifier?
00:21:31.600,00:21:32.920,It makes a spell more powerful.
00:21:33.600,00:21:34.520,It's alive.
00:21:34.600,00:21:40.160,"OK, does anyone know a good bat drool antidote before we get smushed into a giant hairball?"
00:21:40.240,00:21:41.320,We don't need one.
00:21:44.000,00:21:46.520,Any antidote spell should work as long as Ethel says it.
00:21:46.600,00:21:48.480,"She's got wart power, remember?"
00:21:54.400,00:21:57.000,I think that's quite enough chaos for one day.
00:21:57.080,00:21:58.320,Wait.
00:21:58.400,00:22:00.280,"We set them a test, didn't we?"
00:22:00.360,00:22:04.280,And this will be a far tougher challenge than the one we came up with.
00:22:04.920,00:22:06.960,Let's see if they can rise to it.
00:22:09.440,00:22:14.920,"Potion born of witch's plot, I bid you cease, I bid you stop!"
00:22:16.920,00:22:18.240,Why isn't it working?
00:22:21.400,00:22:23.720,Say it with your finger on the wart and really concentrate.
00:22:23.800,00:22:24.960,It won't make any difference!
00:22:25.040,00:22:26.240,"-Please, Ethel! -I can't!"
00:22:26.320,00:22:30.200,"-We can barely breathe! Try it again! -It won't work, it's not real."
00:22:37.200,00:22:39.320,I don't have wart power.
00:22:40.320,00:22:41.960,I don't have a wart.
00:22:42.720,00:22:44.160,I made it up.
00:22:48.320,00:22:52.720,"Just out of interest, how much longer are you prepared to wait?"
00:22:52.800,00:22:55.440,I might hang on till eyebrow height.
00:23:04.680,00:23:07.160,"My parents, they're obsessed with Esmie and Sybil."
00:23:08.560,00:23:11.200,I faked it so they'd notice me for once.
00:23:11.280,00:23:12.960,You didn't have to lie to us.
00:23:13.040,00:23:15.720,I didn't ask you to get so excited about it.
00:23:18.240,00:23:20.440,It's too strong. I can't do it on my own.
00:23:22.200,00:23:24.400,"Which is why I need you all to help. Hold hands, quick!"
00:23:27.520,00:23:30.240,"If it can launch witches into space, it can tame my hair."
00:23:30.800,00:23:33.320,"A chant to break the spell, that's how covens work, right?"
00:23:33.400,00:23:35.760,Everyone together. Which chant?
00:23:36.880,00:23:39.480,"Cauldron blister, cauldron shake..."
00:23:39.560,00:23:41.920,Break this spell and make it quake.
00:23:42.000,00:23:45.960,"Rising moon and setting sun, we aren't many, we are one."
00:23:50.000,00:23:54.160,"Rising moon and setting sun, we aren't many, we are one!"
00:23:57.760,00:23:58.760,You did it.
00:24:00.000,00:24:01.320,We did it.
00:24:05.280,00:24:06.120,Come in!
00:24:30.040,00:24:33.400,"Top thinking, Esmie. Your plan worked a treat."
00:24:33.480,00:24:35.360,The mutant hair was the plan?
00:24:35.440,00:24:39.480,The coven was the plan to encourage teamwork.
00:24:40.200,00:24:44.840,The hair was a Mildred-shaped spanner in the works.
00:24:44.920,00:24:51.560,"I am everywhere and nowhere, many and few."
00:24:52.240,00:24:55.480,"Find my door, high or low..."
00:24:56.000,00:24:57.520,it's really up to you.
00:24:57.600,00:24:59.120,Did we pass the test?
00:24:59.200,00:25:02.320,"Uh, only this group. The others will have to try again next time."
00:25:02.400,00:25:05.040,You cracked the code by working together.
00:25:05.640,00:25:08.200,The chant unlocked the coven door.
00:25:10.440,00:25:13.440,Very great things await such a brave bunch.
00:25:20.720,00:25:25.360,I'm glad to see you're missing something. We frown on fakery here.
00:25:25.840,00:25:28.200,"I'm awfully sorry, Miss Cackle."
00:25:28.280,00:25:29.960,I trust you've learned your lesson?
00:25:31.000,00:25:33.400,Warts are a thing of the past.
00:25:33.680,00:25:35.840,We're much more subtle these days.
00:25:36.880,00:25:39.560,"You'd do well to remember that, Ethel Hallow."
00:25:39.640,00:25:41.840,I'm so glad you changed your mind.
00:25:42.520,00:25:44.840,"I still swamped everyone with hair, though."
00:25:45.880,00:25:48.720,-Your hair solved the riddle. -Maybe.
00:25:49.640,00:25:52.000,-But it still doesn't make me a witch. -Mill!
00:25:52.080,00:25:54.520,Miss Bat helped me search for my ancestors.
00:25:55.520,00:25:56.840,There weren't any.
00:25:58.080,00:26:02.200,So? You're officially the first witch of your entire family.
00:26:02.560,00:26:04.000,That's amazing!
00:26:04.800,00:26:06.080,You think?
